generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3264,42.785502506506674,42.66103144441746,41.08471571840129,40.904514448746845,23.38601272927091,42.22582278533746,44.54074081218945,0.1755238305682771
3265,42.813351844809944,42.5636124140826,41.422400138137526,40.72265745344241,34.44719532060379,42.13124576492918,44.56859015049272,0.17552383056827728
3266,42.804018963063356,42.63887552110428,41.031943974283884,39.95723013695063,28.731766315042123,42.068810476848036,44.55925726874613,0.17552383056827722
3267,42.80935023059437,42.704537101272976,41.08551878658095,40.81954998339667,27.126831607681662,42.21835520661398,44.53184374122115,0.17224935106267858
3268,42.81833820178207,42.695037790853334,40.552287153720954,40.584765785268665,-6.2138371375428605,41.959725494052954,44.522349885586365,0.1704011683804299
3269,42.84273950041634,42.75243963009673,41.28521481490638,40.68686652409057,30.967554713207083,42.290359886321596,44.54675118422064,0.17040116838042996
3270,42.82750251620953,42.63037207008548,41.39232538184333,40.953149475900396,34.74395864707732,42.172789318140865,44.531514200013824,0.17040116838042996
3271,42.848769588988304,42.66529343511349,41.12062841694937,40.64440920302485,30.84872164957801,42.20516416813302,44.55278127279261,0.17040116838042998
3272,42.84001730536521,42.64567790971789,41.09017364015698,40.48529114939212,29.61929906712657,41.87427523993631,44.54402898916951,0.17040116838043012
3273,42.85854030669309,42.68303949441502,40.88684372057493,39.96378492119553,23.741493477565584,41.930012791586336,44.56255199049738,0.17040116838042996
3274,42.83662061990535,42.768446218278065,41.226528329921976,40.60543485944185,30.160876279506304,42.30887637229974,44.54063230370964,0.17040116838042987
3275,42.849180047278544,42.6654966166905,41.23438763770462,40.48617267675768,29.23227127498385,42.18615302767873,44.55319173108284,0.17040116838042987
3276,42.851350685256556,42.72992684843457,41.3428351981548,40.956395213393556,33.757408569246614,42.212726592228,44.56272016613698,0.17113694808804228
3277,42.84954388426077,42.58051221079354,40.83231352105458,40.50737291139953,28.06404857962532,41.88878537943619,44.549586086125196,0.17000422018644246
3278,42.82902162624564,42.74380563806069,41.08462174879235,40.75416193581353,28.118710948261207,42.02251800774221,44.512391355984555,0.16833697297389127
3279,42.85986275657486,42.66002490820732,41.05336566678583,40.42462497988421,29.21057021305858,42.14777936115897,44.54323248631378,0.16833697297389116
3280,42.841246369733,42.680490942726756,41.244235183992174,40.932522553413655,30.184685501348728,42.01964122605361,44.52461609947191,0.16833697297389125
3281,42.850372501703895,42.654325135214165,40.75994151911546,40.38297258629133,20.790177894100573,41.7550095855873,44.53374223144281,0.16833697297389116
3282,42.84785209113821,42.71504054051714,41.08973478580234,40.35268159096055,21.664072838311025,42.17314518604957,44.53122182087712,0.1683369729738913
3283,42.83525734469074,42.71961787268995,40.62064595272711,40.305963059417,4.479503836641307,42.034003232213884,44.51862707442965,0.16833697297389133
3284,42.86984832195697,42.65235155185078,41.20248754937373,40.353188372312665,28.94291284748722,41.94044582582709,44.553218051695886,0.16833697297389136
3285,42.858095965051334,42.686425971962215,40.628358673896294,40.05486507806182,25.580159889987137,41.94947328638125,44.546865235928294,0.16887692708769597
3286,42.85498604570854,42.77354288714742,40.64202577053492,40.150610074455884,-15.903412734297618,42.11159761715035,44.543755316585504,0.16887692708769608
3287,42.85728936490533,42.74050640133194,40.892182427824146,40.73038037195828,-7.254826950007384,42.00598287443767,44.54983399409033,0.1692544629185
3288,42.863322886430524,42.57280810112502,41.33345572452316,40.84832082146489,33.393193868807025,42.04120838815349,44.555867515615525,0.16925446291850005
3289,42.850632599957834,42.73867301972109,41.5153628235193,40.868820711695484,31.211857424772123,42.33744161726881,44.543177229142835,0.1692544629185
3290,42.83815850486568,42.700190092670624,40.62667041355185,40.63920353110524,-6.88790327354431,42.26975434638349,44.53070313405068,0.1692544629185002
3291,42.840713720654165,42.73254333870057,41.32056813697479,41.05405401356162,27.842618023524143,42.13769628970758,44.52763493658726,0.1686921215933097
3292,42.837835776213126,42.74397646830609,41.11816194837144,40.64686659125281,30.107964494644115,42.14133573380407,44.52475699214622,0.16869212159330957
3293,42.846550931040554,42.740377353057575,41.391422894380646,40.86623830767951,32.77290841822014,42.14715098721781,44.53347214697365,0.16869212159330968
3294,42.84698864009579,42.66463931526402,41.17397629599386,40.18296314718283,30.890867098500912,42.193843370086256,44.533909856028885,0.16869212159330965
3295,42.83475430737346,42.63039749891528,40.88898212774018,40.42494679174071,11.532792284958944,41.95094662495525,44.521675523306556,0.1686921215933097
3296,42.83172278578139,42.64826930661392,41.195437181761676,40.52026590702979,29.6716182149875,42.01426916657779,44.518644001714485,0.16869212159330957
3297,42.84406349765417,42.60249791293157,41.42350745010664,41.19424480376858,31.68069039807893,42.0872873962796,44.530984713587266,0.16869212159330962
3298,42.850594822971765,42.68542721651085,41.147418286776194,40.433811023201166,26.60888377719823,42.00111384456083,44.53751603890486,0.16869212159330974
3299,42.85311948361544,42.72264883721779,40.679660946912726,39.60923732293314,22.993998730330762,41.98934014531114,44.540040699548534,0.16869212159330968
3300,42.8320073415916,42.69012064779505,41.108081149582354,40.40602449067006,33.11524485865135,41.95884333243781,44.518928557524696,0.16869212159330957
3301,42.837650738002445,42.61377452916604,41.09494710093559,40.391526804313855,31.39091223093522,42.07318097023496,44.52457195393554,0.16869212159330968
3302,42.837913566200804,42.703134517372675,40.96330104196794,40.41693805953656,28.06198967206422,42.02730672026372,44.5248347821339,0.16869212159330976
3303,42.859536033957255,42.725496886087925,41.15375710753575,40.578505210812544,11.184492201933907,42.12768320686463,44.54645724989035,0.16869212159330962
3304,42.83898986401382,42.69586028110507,40.9067265831276,39.782123296613506,26.41047356894595,42.05677092809709,44.53103360700107,0.16920437429872554
3305,42.84490260952466,42.574988508268994,40.933148249199604,40.53964428733322,20.70867913354492,41.67506095838075,44.537262580277925,0.16923599707532685
3306,42.841694665278546,42.7024133845397,41.273633549124554,40.882745707026736,29.472912420497202,42.16529378049273,44.53405463603181,0.16923599707532677
3307,42.84140659185798,42.76401943184734,41.324617159892696,40.67991751423616,30.17727531292811,42.3756251723601,44.533766562611255,0.16923599707532705
3308,42.84490963635536,42.72179246296621,41.3021933335468,40.916103112022356,31.10290461265103,42.245508105924685,44.53726960710863,0.16923599707532688
3309,42.83537277389087,42.652130877965135,40.70604322830237,40.613123765149766,-7.2779303842938035,41.77102145226107,44.52773274464414,0.16923599707532694
3310,42.854303318327396,42.547754260924066,41.00039823688847,40.21984089087441,30.45286109307239,41.95302852735211,44.54666328908067,0.16923599707532708
3311,42.83527612324999,42.75742533632606,40.82552028119799,40.55754990845051,4.445494118523442,42.070380557945526,44.527636094003256,0.16923599707532677
3312,42.835576877450436,42.68337659053036,41.287168672942435,40.741511883038335,32.34025944162045,42.26414321411177,44.52793684820371,0.16923599707532708
3313,42.83559439903308,42.773019774251,41.28875423185803,40.846754161958025,11.17981495012021,42.35051211141888,44.52795436978634,0.16923599707532688
3314,42.851150152641985,42.67758979400335,41.25387341880922,40.75233625392307,25.197286026597432,42.09348328675038,44.54351012339525,0.1692359970753269
3315,42.845008978670855,42.67239713214248,40.63291161729627,40.42225082976192,-2.975951092795796,41.968992580726635,44.53736894942413,0.1692359970753271
3316,42.83261480528041,42.715053906147844,40.85987308113823,40.01269730108336,28.282363551319428,42.13815002651302,44.52497477603368,0.16923599707532697
3317,42.853871906220256,42.69072842048078,41.08017105199555,40.5064450900396,27.88277054785957,42.13447615493389,44.54623187697352,0.16923599707532685
3318,42.851002232455066,42.76495406054371,41.576168472784126,40.72660896788534,31.577549088607476,42.376473180216884,44.53774286274129,0.16867406302862228
3319,42.82988815377929,42.69949438622554,41.16951387270411,40.735197455563394,31.288600817778303,42.18394752886866,44.518675228702236,0.16887870749229467
3320,42.84547058381245,42.73877500582352,40.7699752634051,40.77200248261004,14.772165531623152,42.14238562609716,44.5342576587354,0.16887870749229475
3321,42.8581334004771,42.72980280106253,41.2403476500866,40.85639038421445,30.489608334196312,42.126592373408215,44.54692047540005,0.1688787074922946
3322,42.85783474359731,42.707490462510414,40.71502328307945,39.93979012258532,21.84776833085171,41.883051418760616,44.54662181852026,0.1688787074922947
3323,42.85481264274714,42.69479437043065,41.22755187611861,40.9962031943824,30.14383489145733,42.251576458836176,44.54359971767009,0.16887870749229467
3324,42.82689057516893,42.70220139396255,40.90306786041306,39.694028143520654,27.084280044391733,42.1199515021133,44.515677650091874,0.16887870749229456
3325,42.854617276602426,42.69798247243537,41.21412327060841,40.72645792085409,26.014330088164943,42.29867555380919,44.543404351525375,0.16887870749229467
3326,42.85334250286868,42.627812402949075,41.33590281978015,40.91507842822669,30.485053677688423,42.26772913808648,44.5468069292045,0.169346442633582
3327,42.84737988053027,42.67837226354895,41.33661096760139,40.809109388959754,30.338751604812337,41.913188730069244,44.54084430686609,0.16934644263358187
3328,42.831788272927966,42.57846374005869,41.00788952660941,40.30669579081952,26.1625641743012,41.97531866437546,44.52525269926378,0.16934644263358187
3329,42.85914699445711,42.7537197410982,41.33107039785834,40.74873766437725,33.18807438688268,42.23639281854669,44.552611420792935,0.1693464426335822
3330,42.8689457727879,42.712584562453515,40.7999951568951,40.60074495937484,26.168692513894495,41.960255628594766,44.56241019912372,0.16934644263358184
3331,42.85348419312889,42.75951740332712,41.47170777810178,41.240652759019746,30.38102762427942,42.2898495834323,44.546948619464715,0.16934644263358192
3332,42.84120872919233,42.75348515025775,41.15026810989687,40.76299358509477,23.955608919606643,42.37264892679498,44.534673155528154,0.16934644263358187
3333,42.82197745385874,42.65685765615953,40.82196551590818,40.16806209277463,16.749190324344852,41.9440086386959,44.51544188019456,0.16934644263358173
3334,42.828530093279,42.608298743754794,41.09898943508104,40.18861708373737,31.075796196775936,42.07603439919883,44.5183119979796,0.16897819047005994
3335,42.848931836164994,42.68005543726365,41.3473191879238,40.57029360418888,32.810320022175944,42.07198249194042,44.52757984716238,0.16786480109973825
3336,42.868326357857875,42.72139656612114,40.88009020653482,40.093948989375676,26.142408313628675,42.11645897001659,44.54697436885525,0.16786480109973806
3337,42.84315839236176,42.73698817993224,41.06972704906976,39.6511940550943,33.280543325933316,42.08312561663884,44.521806403359136,0.16786480109973803
3338,42.88335920747657,42.671173666375786,40.741015979615995,40.94674185012963,-7.212510557443693,42.0724158701417,44.56200721847395,0.16786480109973811
3339,42.85240916758024,42.783802274048305,40.92598117995808,40.15592152667456,27.27068614196792,42.111240781009855,44.531057178577626,0.16786480109973836
3340,42.868619481492274,42.76172881167588,41.38433921778641,40.96777559790887,26.30020956909958,42.37374056651276,44.54726749248966,0.16786480109973828
3341,42.85855565697611,42.691664198765274,40.783160177579916,40.456217031608496,-3.294892353441668,42.13070361743921,44.53720366797349,0.16786480109973817
3342,42.8723742633616,42.635646776417126,40.784611937918626,40.411861159088176,23.981792645147937,41.88045855502783,44.55590879795241,0.16835345345908104
3343,42.866591018313315,42.658200368013986,40.89351833100285,40.810068021389384,8.03857684262578,42.13539884587729,44.55012555290413,0.16835345345908095
3344,42.850734167505244,42.708200315763335,41.016675614279116,40.54628450249292,29.12037615104063,42.08934177294351,44.53426870209606,0.16835345345908106
3345,42.86588571210756,42.73124919835078,41.04395718714567,40.33528806006687,29.10508550439462,42.160268749627626,44.549420246698375,0.16835345345908104
3346,42.88167908838844,42.69396810225353,40.80231817255769,40.49137328484687,26.27094111524811,42.0122521026355,44.56521362297925,0.16835345345908112
3347,42.843782186296494,42.66764009239464,40.94818288471166,40.40897267385986,30.21638992288377,42.05444545917911,44.52775323671954,0.16839710504230498
3348,42.84080687608036,42.596539605814776,41.10240468428292,40.38233736330988,29.438562009035966,42.03036058389701,44.524777926503404,0.168397105042305
3349,42.849460844172654,42.68052412675925,41.1928378206282,40.57932345320492,21.799892588828012,42.098490559530745,44.5334318945957,0.16839710504230498
3350,42.845298739461896,42.740833003571176,40.82848589629119,40.39164503216088,-11.882048250944344,42.10725853154443,44.53103145742171,0.16857327179598136
3351,42.851335791721844,42.71183550408841,41.339514943066426,40.796222329004905,32.076089395712756,42.257148609651736,44.52769471371394,0.16763589219921
3352,42.860983933433474,42.75064314085143,40.93244303603019,39.8167135756819,31.839105755618913,42.05364091978109,44.53734285542558,0.16763589219921024
3353,42.85477781559506,42.73566714152753,40.84907587329461,40.364208887284754,0.4177512975523925,42.09840785809408,44.53113673758716,0.1676358921992103
3354,42.85443699684996,42.614719500628375,41.22967197394575,40.693170635634424,33.20981501278773,41.998295208982384,44.53079591884207,0.16763589219921024
3355,42.886035305969514,42.72974222915116,41.24157721650046,40.055885581400325,30.552408037921126,42.18430498559475,44.56239422796161,0.16763589219921
3356,42.854925823251236,42.586141885505185,41.01077754720229,40.23953527902941,27.835396370683295,41.796156236956435,44.53128474524333,0.16763589219921
3357,42.851098405786686,42.76023214772733,41.0789109956861,40.48839498043283,28.8551058486204,42.28398613543443,44.52797018916278,0.16768717833760935
3358,42.848334811232604,42.696376873267894,41.26887588952057,40.97481257211834,27.336552421114447,42.1300727847303,44.5252065946087,0.16768717833760932
3359,42.859040167117335,42.68048682124741,40.78456225330493,39.650889031469305,25.38946638726687,42.073153204161926,44.53729399714774,0.16782538300304048
3360,42.871246334469745,42.719534767969456,40.82574592288163,40.04734435403131,26.639846543395144,42.06284782587991,44.549500164500145,0.16782538300304026
3361,42.86241450419106,42.6198227328062,40.86378994097072,39.97189901693734,28.99184756626976,41.782260630501526,44.540668334221465,0.1678253830030405
3362,42.87154993197014,42.73525219663287,41.19670384461848,40.758087643670265,24.09802348444742,42.23802748178484,44.54980376200054,0.16782538300304037
3363,42.84618155423472,42.747536821495004,41.3676488445768,40.73173315096315,28.045924206509262,41.99742598907805,44.514951151429464,0.16687695971947492
3364,42.868022290621234,42.72046340958099,40.72481950159828,40.025945463776445,26.55825111100892,41.84062040808425,44.53679188781598,0.16687695971947464
3365,42.889602083040465,42.74376616115882,40.704829841362475,40.50305124774625,5.129719717882537,42.21823236906749,44.53034379362814,0.16407417105876784
3366,42.94273296104473,42.71642155116291,41.13571364296223,41.028927634468175,28.00438128357776,42.236818780130605,44.58347467163241,0.16407417105876762
3367,42.896074838689465,42.79081976727073,41.4866897042728,40.83266348051629,34.9387752056837,42.248441938928025,44.5212073434388,0.1625132504749335
3368,42.91749417235403,42.71769442985853,40.62757436156676,40.377809643849844,0.3980119471196417,42.14480061104448,44.54262667710337,0.16251325047493353
3369,42.89434353610422,42.82877567663043,41.185248249328346,41.122945184723754,-8.235668341390358,42.35072061068661,44.53051352930423,0.1636169993200006
3370,42.89445537812049,42.80140843812565,41.30335825508513,40.76470367779383,30.954576932534522,42.489657184582114,44.5306253713205,0.16361699932000068
3371,42.91068271610465,42.79122746099773,41.20633869808845,40.43373594091521,31.173228592609874,41.991704444781085,44.55893164011416,0.16482489240095102
3372,42.86984841620133,42.69333473872642,40.78676445049978,40.0630862377015,27.964648778298155,42.01616914370394,44.518097340210836,0.16482489240095058
3373,42.88535347339982,42.70308569291967,40.689800728787716,40.49801862224857,7.489249800966348,42.21468547621848,44.533602397409325,0.1648248924009508
3374,42.88245323682172,42.714218128904484,41.071358039131596,40.78161912479563,27.124145099910095,42.10462492343865,44.530702160831225,0.16482489240095088
3375,42.87296057141914,42.64518322765781,40.999013169220355,39.973146432714856,29.686027143367927,41.95727999878933,44.52120949542865,0.16482489240095097
3376,42.88236551736368,42.691910264997745,41.054706220931116,40.84311457816881,24.193927698363268,42.248968831471736,44.53061444137319,0.16482489240095088
3377,42.896178327955624,42.74227983175341,41.333574755147154,40.934408259678904,33.18627430667172,42.21902501298418,44.54281379092387,0.16466354629682517
3378,42.874517845299096,42.75403711027985,40.811701871875,39.64667477488476,29.337411709595383,42.164341213250786,44.52115330826735,0.16466354629682536
3379,42.905305944504214,42.69318562295364,41.09771069246604,40.68270392716109,0.5363494526681407,42.037863913503976,44.546585939202416,0.1641279994698205
3380,42.86924185547788,42.74224434692698,41.41723347548923,41.23977311083307,27.008098177639926,42.29662562689253,44.54038617342673,0.16711443179488542
3381,42.841509681852166,42.76094670019222,41.26772140988874,40.48123842481703,28.95464919930176,42.100016245668805,44.51827334026807,0.1676763658415901
3382,42.87831773327991,42.72563800114594,41.064715793267986,40.745044320418636,-9.789915538156698,42.17886167278809,44.55508139169581,0.1676763658415903
3383,42.84728233366347,42.72130962189875,41.46677260781356,40.98408143549751,30.587144037791276,42.2612863367941,44.52404599207937,0.16767636584159018
3384,42.843787985115114,42.703924072656044,41.48379587191864,40.93325048883075,33.96064480575865,42.35720718567548,44.514932303063965,0.16711443179488544
3385,42.881186965423424,42.77052488665098,40.8228010223587,40.81220100608721,-4.072470676825546,42.3629628711891,44.55233128337228,0.1671144317948855
3386,42.87003297647765,42.76584079090149,41.095916065386895,40.75696612596821,17.66472613184104,42.26798181733398,44.52181120046435,0.1651778223986698
3387,42.88762571888376,42.713452660402794,40.9615919130677,40.34556308341666,27.150303667355857,41.78040046006991,44.539403942870464,0.16517782239867002
3388,42.87234112999944,42.70215980522907,41.33287944481822,40.51016986232503,32.76166300189722,42.17662631864455,44.52411935398614,0.1651778223986699
3389,42.87245172986246,42.791198017860246,41.35840641381731,41.38267294878769,30.55715176196058,42.320176736157634,44.52422995384916,0.1651778223986699
3390,42.88491578802694,42.76328069230554,41.42423799466684,40.928915706884155,31.91733176805658,42.434505612094156,44.53669401201363,0.16517782239866988
3391,42.891216837924105,42.79777786347336,41.508184013739445,40.99139383034355,33.594228920984605,42.40038424679571,44.5429950619108,0.16517782239866982
3392,42.869771592380275,42.668567637879406,41.04470141485773,41.256312345546895,22.373299305565293,42.21556325602454,44.52154981636697,0.16517782239866985
3393,42.86322349210732,42.76938013592358,40.86361450949934,40.28907322855123,14.772123490789294,42.112117497225256,44.527256125090105,0.1664032632982782
3394,42.857278642037926,42.755530284495805,41.18850569406019,40.75592801375866,0.3063301492106305,42.29146542993384,44.52131127502071,0.16640326329827837
3395,42.86965865574668,42.63168833969194,40.38622779646986,39.836802489414694,-9.78387138187496,41.86258723687891,44.533691288729464,0.16640326329827823
3396,42.872596415907445,42.702906744842124,41.153752960551465,40.65806957355969,31.68055132234018,42.05424129115353,44.53662904889023,0.1664032632982783
3397,42.86978857665474,42.70618119058359,40.91514952287067,39.40227919648744,29.017659495286924,42.089792920006886,44.53382120963752,0.1664032632982781
3398,42.866506789087985,42.75081828411917,41.074938939606355,40.46459335267284,29.511754983954845,42.23432723201865,44.53053942207077,0.1664032632982783
3399,42.88814367859769,42.705836740983735,41.184315372519414,40.53251572603834,31.157664062672783,41.94817874720272,44.552176311580475,0.16640326329827818
3400,42.86326015206042,42.63119690779857,40.85653368576335,40.35094976929058,30.55175616642482,42.19302043341713,44.5272927850432,0.16640326329827837
3401,42.866939040258394,42.76274329492969,41.159918632679975,40.67162812845946,30.12157821649381,42.32050372618262,44.530971673241176,0.1664032632982783
3402,42.84796348648488,42.68355261010092,41.17038822100048,40.44984126170522,27.47344761707929,42.13987663461346,44.51199611946766,0.16640326329827826
3403,42.89159007942788,42.73528738920341,40.92092187151751,39.79120735144468,22.737668274585232,42.02992732209797,44.55562271241066,0.16640326329827826
3404,42.847536313845836,42.77906897585705,41.61149159539332,41.46039361221909,31.90785331500645,42.28102708022633,44.51156894682862,0.16640326329827831
3405,42.87330756679821,42.69115964563445,41.59624331841047,41.27469189436374,29.8647745729253,42.35273115116783,44.53734019978099,0.1664032632982784
3406,42.86084846443891,42.75408268970137,41.046024798429116,41.465258094030744,0.31239383236410845,42.433520208336546,44.52488109742169,0.16640326329827834
3407,42.87913117685938,42.749758370929555,41.26362875775751,40.50753017004498,31.653784547342116,42.05251723551589,44.54316380984216,0.1664032632982784
3408,42.86652167114124,42.769705114618425,41.3419939717754,40.584647957714814,27.211199478651604,42.263649027854456,44.530554304124024,0.16640326329827815
3409,42.85415677898525,42.59921642265222,40.68965589700202,39.878897796870554,0.5086575777630742,41.971413333198385,44.51818941196803,0.1664032632982782
3410,42.88144028851151,42.72475188937773,40.88029177718876,40.45038012400607,25.15299595062865,42.14173685758836,44.545974108727926,0.166453382021641
3411,42.86624301554061,42.75996229574425,41.40081480618043,40.76041000962621,33.345988072535135,42.2592911292498,44.53077683575702,0.16645338202164087
3412,42.883118376798414,42.673699891036776,41.45375587190367,41.0727771809664,32.03364243045532,42.10534221473068,44.53072501342598,0.1647606636627565
3413,42.87058921115487,42.773983832330835,41.34600172432466,40.78223546438625,28.12399662061754,42.20170614932772,44.51819584778244,0.1647606636627564
3414,42.88926094507808,42.6871805443879,40.969943727176194,40.244368493530054,28.02521980833582,41.8486527378231,44.53686758170564,0.1647606636627564
3415,42.89864341929701,42.750527089545585,41.11907102576965,41.07120741505406,-10.986170686702508,42.25302270849451,44.546250055924574,0.1647606636627564
3416,42.879929670375084,42.608450720064724,40.97720043497253,40.35315533634402,26.23103913317154,41.91123205939504,44.52753630700265,0.16476066366275616
3417,42.877003044352705,42.714236591116354,40.947179766017534,39.94533833471238,28.73214051530038,41.88873877892267,44.52460968098027,0.1647606636627565
3418,42.895628370706156,42.75866527819959,41.279334614119726,40.68935818267263,31.219773217557574,42.20946991023097,44.54323500733372,0.16476066366275638
3419,42.8865273171514,42.71001699006652,40.70361082237095,39.7828898844684,29.095194066009878,42.10664109585549,44.53657970309362,0.16500523859422225
3420,42.864970831248705,42.66961646299307,41.22566555749857,40.605800426803576,27.798559931870468,42.02252284143542,44.51502321719093,0.16500523859422225
3421,42.88668105123365,42.706150076532566,40.63891925759289,39.82484833316873,14.878784024404872,42.12814255910361,44.536733437175876,0.16500523859422236
3422,42.89656745570778,42.67110499454676,41.1571520031962,41.023163631205755,28.04790567996328,42.12408584789838,44.546619841650006,0.16500523859422223
3423,42.9053376613536,42.705655833791475,40.73831793476463,40.04222247756942,16.945458051767954,41.8488569072752,44.55539004729582,0.16500523859422228
3424,42.9019268305858,42.77297483450888,41.11181587961453,40.694561413701976,13.350071222265065,42.3004545639039,44.543209309351845,0.16412824787660435
3425,42.87698806301258,42.62627704800135,41.06098168307786,40.28432869776632,31.284587317989498,41.98957689107177,44.51827054177863,0.16412824787660432
3426,42.86913783009597,42.7648664864405,41.053511304972425,40.10595655278656,25.565449451165804,42.01084443903511,44.527347492450865,0.1658209662354889
3427,42.878469425970295,42.683614313795054,40.62336913857532,39.955554292030406,18.41306671163609,42.002315368392885,44.53667908832519,0.16582096623548886
3428,42.875870007557516,42.779762992312826,40.99786571023256,40.422809653626146,26.988039543475672,42.28926247320541,44.5340796699124,0.16582096623548884
3429,42.89464207624967,42.681641450731426,40.71602819778912,40.3213403864823,-8.442260461612051,41.99574851911011,44.55285173860456,0.165820966235489
3430,42.87854105624663,42.71481263387877,40.6690426917106,39.51825463415298,8.187153657203545,42.028527956968475,44.536750718601525,0.16582096623548895
3431,42.88182048660171,42.73470889851358,41.05899120627968,40.96600233042038,-7.239963021616646,42.29587798063555,44.540030148956596,0.1658209662354888
3432,42.87859890696382,42.77868511185043,41.35913412442764,41.37180952531,28.92094049908793,42.254664806889735,44.536808569318715,0.165820966235489
3433,42.87621205728219,42.73625467680884,41.20052085419897,40.72273530868388,24.455769015576468,42.171920223736606,44.5333150958531,0.1657103038570913
3434,42.87031771303576,42.7492968858995,41.385759916481916,40.880622061236366,32.48194299172949,42.11550631684953,44.52742075160667,0.1657103038570913
3435,42.87379736214154,42.71782619534026,41.04476925665466,40.550751826390716,25.559108957534157,42.111276125132974,44.53090040071245,0.165710303857091
3436,42.8986840050558,42.702168609494066,41.13915157846666,40.620917315045716,16.70135202985987,42.20518649871793,44.55578704362671,0.1657103038570911
3437,42.87338157393676,42.6731758863042,41.12545203161545,40.443872255726355,20.819741671312876,41.98228224262196,44.53048461250767,0.16571030385709112
3438,42.86728623922275,42.58321022078353,40.410760941904,39.21280739335348,3.6806731271133017,41.64108064949616,44.52438927779366,0.1657103038570911
3439,42.88020938454165,42.66279678449814,40.99772054103068,40.20432124718424,30.08858336512197,41.8083693436846,44.53731242311256,0.165710303857091
3440,42.873028441054174,42.7627426670583,41.2051486381802,41.03126113719562,26.945065799274765,42.09978670177597,44.530131479625084,0.16571030385709107
3441,42.895606143761114,42.801511408104204,41.39427978113392,41.12169904834358,28.07433538932267,42.37955089265847,44.55270918233202,0.16571030385709115
3442,42.8676348787679,42.70015796744509,40.87630657699746,40.3370380558469,23.00565782314289,41.77557545107968,44.52473791733881,0.16571030385709115
3443,42.885737113764804,42.72045631322956,41.04241425171848,40.52104242312748,25.23046193190548,41.95260146091425,44.542840152335714,0.16571030385709112
3444,42.8794425813867,42.69795215440992,41.08541060100013,40.461438292006704,32.21532805431823,41.87762179038048,44.536545619957614,0.16571030385709135
3445,42.87353199911295,42.74470212307642,41.383761760933915,40.72029465833196,30.582477469964154,42.102086930851,44.53063503768386,0.1657103038570911
3446,42.87924692969071,42.75518281165016,41.062107362509956,40.37739662848041,18.13689691087137,42.273114023891736,44.53634996826162,0.165710303857091
3447,42.873609455638636,42.79792926388217,41.22356897864817,41.07203371159328,30.617836094855992,42.31638239337222,44.530712494209546,0.16571030385709107
3448,42.88937821598588,42.7368512355283,41.593806288875754,41.03057151936413,35.876975557764496,42.33056213396003,44.54648125455679,0.16571030385709098
3449,42.879189231380685,42.679214709289994,41.59028950385589,40.89045822832345,33.737257900506684,42.305668363008884,44.536292269951595,0.16571030385709104
3450,42.86456658431417,42.74147742079569,40.717390110688456,40.528356013907484,-2.733280541855308,41.93157255462741,44.52166962288508,0.16571030385709115
3451,42.88571435998734,42.78540097951584,41.58123915453984,41.125457127400175,27.892846063281425,42.35626891466559,44.54281739855825,0.16571030385709112
3452,42.88889380612281,42.74231378324839,41.22173850547854,40.53756491524961,30.89560211600351,42.143523182722014,44.52143678942802,0.16325429833052127
3453,42.91639853460114,42.80603844068873,41.26567841306147,40.88388665870173,24.88457001920179,42.134402343327295,44.54894151790636,0.16325429833052132
3454,42.879446970895394,42.73600182307677,40.62705788301745,40.34518006796109,6.31335590971409,42.17382604339349,44.51198995420061,0.16325429833052144
3455,42.92088531889135,42.785035124409795,40.982263175776254,40.09331566461682,27.12592266642733,42.12008714650792,44.5460432214079,0.1625157902516546
3456,42.89579070931122,42.68568882639907,41.28521141433647,40.45441629326155,32.53909832653284,42.16562416686017,44.53710402755421,0.16413133182429857
3457,42.90528791497718,42.75845641921909,41.27990513507315,41.23744999308825,22.787731054211452,42.38360802813298,44.546601233220166,0.16413133182429854
3458,42.880197323838914,42.70580954282056,40.53097724567588,39.79779928706644,-2.770328963899587,41.7331435448147,44.5215106420819,0.16413133182429876
3459,42.89870752659867,42.76528272806142,41.10192706035383,40.66755228680717,26.760292298618584,42.23500855692459,44.540020844841656,0.16413133182429876
3460,42.87973454890663,42.63531261753276,40.95567898472874,40.52820073752256,7.868759807779661,41.97131577920002,44.52104786714962,0.16413133182429857
3461,42.878756898182274,42.77688629556442,40.66485789540318,39.67940261681948,24.470526411289164,42.231688788380254,44.518264148793314,0.16395072506110367
3462,42.8927121368995,42.76583388039229,41.34472638590833,41.28871136388378,25.61953339522239,42.449697276800755,44.515196297010874,0.16224841601113735
3463,42.912062223989196,42.685238084212045,40.9173102429495,40.21927176927419,25.989294193413414,41.7735654808205,44.534546384100565,0.16224841601113724
3464,42.92376672445087,42.79698834104674,41.25202613872395,40.53547885476973,32.28229342758529,42.17840125146725,44.54625088456224,0.1622484160111373
3465,42.91009457116807,42.6153499318704,40.80829395121597,39.73244480371553,29.096246682324132,41.715300157641565,44.52826089517469,0.16181663240066202
3466,42.945025641699154,42.722650665532065,41.18525841447163,40.64847820893222,31.231354580436648,42.16446337874367,44.55004119507764,0.16050155533784877
3467,42.9226659034351,42.823537651136206,41.08503693117767,40.71916309632214,9.154392033940937,42.24221955854969,44.52768145681359,0.16050155533784882
3468,42.92592941673083,42.762744821413634,41.28064087990717,40.97274537533582,26.646742728464744,42.223162535827484,44.53094497010932,0.16050155533784868
