generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2249,42.202180825154436,42.00504417853818,40.34161414462269,40.320001682800125,15.926102863460741,41.601629758823734,43.84292760303084,0.1640746777876402
2250,42.20685819937079,42.08301525302958,40.36633459052846,39.56055345573077,29.2645463850796,41.27899758622824,43.847604977247194,0.1640746777876403
2251,42.204232163080356,42.13988596806687,40.84324818571407,40.493509891254945,22.55413812626101,41.65042216815503,43.84497894095676,0.16407467778764015
2252,42.207500361043735,42.11845997024821,40.793465091631,40.21512327070639,30.84762628404713,41.76142412990447,43.84824713892014,0.1640746777876403
2253,42.210499950915,42.104829610719335,40.622419040279276,40.032774160831394,27.273379581187545,41.47289576890243,43.8512467287914,0.16407467778764007
2254,42.22978601215457,42.11230206501224,40.312730035325345,39.84784897940648,29.938655425535817,41.43280547260624,43.867054284604784,0.1637268272450216
2255,42.21820745480856,42.09026572182913,40.85141335829317,40.30003091814115,30.131122735631322,41.61165558120753,43.85547572725877,0.16372682724502144
2256,42.196930053232755,42.10583866724041,40.9285755738244,40.74271275834302,24.295492684907476,41.797415257878754,43.83419832568297,0.16372682724502172
2257,42.2118179244951,42.112711274578714,40.477909782263524,40.51957813110371,19.305821633994725,41.65037511078752,43.849086196945315,0.16372682724502152
2258,42.22043111068199,42.10017101217212,40.74685950515342,40.298908404854124,27.480040441857945,41.591339991661314,43.85769938313221,0.1637268272450215
2259,42.21129394646,42.02463544918448,40.801849390711624,40.386648702594854,30.845605058087425,41.47546436721361,43.84856221891022,0.1637268272450216
2260,42.22089617267249,42.13983926199402,40.578088019951416,40.30333157407733,19.677599955497698,41.79250175453669,43.8581644451227,0.16372682724502155
2261,42.23061450478919,42.08530554358782,40.6550365150642,39.653651299757584,26.925140500073418,41.597895236455244,43.8678827772394,0.16372682724502163
2262,42.22638112943237,42.10873947891466,40.66572647806521,40.14824839952243,27.51626848562397,41.60822971831395,43.86364940188258,0.16372682724502166
2263,42.20848678782764,42.11707423151329,40.18805344187851,40.38611726722433,-7.636679040770218,41.65071720066025,43.84575506027785,0.16372682724502158
2264,42.226242078725384,42.095014760028405,40.4689738149233,39.68064863494082,9.763964897008186,41.531283011124074,43.8635103511756,0.1637268272450216
2265,42.1986176039711,42.129628191912666,40.51288939984544,40.23593275276081,20.700582114296168,41.68138892699531,43.835885876421315,0.16372682724502155
2266,42.217669284170356,42.076091423916715,40.94016757702404,40.74904911359216,32.44123357404674,41.579980752840356,43.85493755662057,0.16372682724502158
2267,42.22389341535957,42.09810141055977,40.705725457125986,39.86799376749697,31.00979561464662,41.47471175646525,43.86116168780978,0.16372682724502158
2268,42.229474190514914,42.09550910602166,40.63852928298267,40.17255972499896,25.108589040445644,41.52616141189718,43.86674246296513,0.1637268272450215
2269,42.21812402237272,41.978958180211684,40.05614717808803,39.82398687472265,-4.848556013630905,41.509714512808976,43.855392294822934,0.16372682724502172
2270,42.22451010449249,42.089830364337764,40.43233668399617,39.69177635477306,29.456130274518564,41.577539167850475,43.8617783769427,0.1637268272450215
2271,42.21408758041238,41.97137136065114,39.94610497299035,39.446288043030115,15.812629875586104,41.3013600462311,43.851355852862596,0.16372682724502163
2272,42.20477671039749,41.98186073946295,40.848457043096644,40.54823252737025,27.47863561093248,41.52360661517015,43.8420449828477,0.16372682724502155
2273,42.208951050739884,42.113613086069535,40.76056698144534,40.373474678295366,26.613484279554278,41.68408320145063,43.8462193231901,0.1637268272450217
2274,42.21732622716145,42.07042487448141,40.764722901685495,40.35312181496941,22.78692050246081,41.728843162934055,43.854594499611665,0.1637268272450215
2275,42.18329062430323,41.986049280108446,40.626073073372716,39.90204499848837,30.158019117309735,41.30851965321356,43.82055889675345,0.1637268272450215
2276,42.209621591628554,42.07555688178433,39.99233879138129,39.086231765937626,22.614577543275487,41.33931097575649,43.848474757271234,0.16388531656426772
2277,42.23954569623373,42.103074211769446,40.175787308159215,39.313870192867114,29.316448043381108,41.44351024721966,43.9167389157194,0.16771932194856654
2278,42.22521240800544,42.159773591963535,40.20031593097902,39.42141889987522,14.76770909644683,41.594536656038954,43.902405627491106,0.16771932194856665
2279,42.23099202545334,42.10159272348736,40.972841172697066,40.48270975142218,31.72139369577418,41.57962442341753,43.908185244939006,0.16771932194856692
2280,42.24037686563857,42.08624969826018,40.719691278417855,40.45977624608826,28.262032805991907,41.59829582016146,43.91757008512423,0.1677193219485668
2281,42.25643865071005,42.12639096338104,41.0496656312329,40.77878664711177,29.99403457722111,41.798095961976685,43.93363187019572,0.16771932194856656
2282,42.22776227533832,42.11401963653323,40.733973858589415,40.49032386380214,31.603614094400953,41.540629873140716,43.90495549482399,0.16771932194856667
2283,42.23346861838606,42.13693575110358,40.74583587142248,40.36939903005766,31.064116310640703,41.52347780208549,43.91528518152363,0.16818165631375673
2284,42.23960627794695,42.08613688656258,40.78508432788595,40.42632875420509,27.023463981299727,41.455949775571426,43.921422841084514,0.1681816563137567
2285,42.22678401958229,42.15624964642441,40.80213062254283,40.27476355480452,30.92572143696316,41.73192617152495,43.908600582719856,0.16818165631375642
2286,42.24873558782734,42.129859663511624,41.126459456996905,40.749836920796305,35.33376059970186,41.60384166871988,43.93055215096491,0.1681816563137566
2287,42.221425006120775,42.06599757439756,40.7836122975016,40.47626197367872,23.39389987366269,41.54878229381445,43.90324156925834,0.1681816563137566
2288,42.25280404662877,42.05371434133013,40.676453898503574,40.52542206427223,31.71313310507978,41.702436206038506,43.926322480890626,0.16735184342618575
2289,42.23141898642902,42.124083330324936,40.67734383300827,40.088867384529166,31.061692665322994,41.714869477518164,43.90493742069088,0.16735184342618575
2290,42.210412113017874,42.07153557636134,40.16102962007834,39.904592533849616,11.76975196246844,41.35686649435205,43.88393054727973,0.16735184342618575
2291,42.231418712669424,42.086081068507674,40.51273540192083,39.82002506891237,27.883615383648912,41.47475683873985,43.90493714693128,0.16735184342618564
2292,42.23173201526395,42.1089092867977,40.55158305247977,40.12867669282451,23.898794104463082,41.52802848069984,43.90525044952581,0.16735184342618561
2293,42.24194459839698,42.15004103056747,40.62459781501328,39.93952781014348,27.862779142314675,41.558660638197935,43.915463032658835,0.16735184342618561
2294,42.24168198457951,42.07826759715878,40.721117636641466,40.115621113493134,27.5104541603695,41.57914323362736,43.917382675878336,0.1675700691298832
2295,42.2448478741111,42.130983046118665,40.543688526397254,39.95952894730199,11.125634537677996,41.493397498485194,43.92054856540994,0.16757006912988337
2296,42.23553798469286,42.12647797545379,40.42701561975647,39.73701208668216,23.23937425103849,41.58398455596655,43.9112386759917,0.1675700691298833
2297,42.25403164020018,42.067951351774745,40.603053851365274,39.76076113985756,33.15680359719136,41.360369091844305,43.92973233149902,0.1675700691298833
2298,42.25192567786466,42.167807257133944,40.85586479190298,40.650510336476955,22.88202090005391,41.88292013634212,43.92762636916349,0.1675700691298831
2299,42.25200571942995,41.99892393519996,40.762918043437644,39.836344936007116,27.31532195314575,41.571291469232605,43.92770641072878,0.1675700691298832
2300,42.22914218105299,42.027975887004864,40.52506271653809,39.82723881310693,31.25851368454793,41.57295801166169,43.90484287235183,0.1675700691298833
2301,42.24569721664243,42.11952373750551,40.77415272475275,40.136784287946206,27.538642240270683,41.598521686352214,43.92139790794126,0.16757006912988343
2302,42.232060237001505,42.11924911617986,40.86504086041026,40.67847309521064,26.78634020368957,41.65787558884658,43.907760928300334,0.1675700691298832
2303,42.225877305294034,42.07655895763928,40.950586668600536,40.524785628945864,29.23863954983746,41.58392057992967,43.90157799659287,0.1675700691298833
2304,42.24751434634374,42.1110821725608,40.836833923224454,40.06985334549975,30.186610296653196,41.62390778061733,43.92321503764258,0.16757006912988345
2305,42.26086800678182,42.1202448769263,40.36171306158541,39.99461880913852,27.87377172388602,41.59900977450742,43.92954229082965,0.16686742840478308
2306,42.22453883748064,42.12117660498575,40.746282291520686,39.86926692825353,31.058441738923875,41.55719870684917,43.89321312152847,0.16686742840478314
2307,42.26114264793093,42.16401270306882,40.63220969143697,40.35303437880143,14.817388623485964,41.711353318632135,43.92981693197876,0.16686742840478322
2308,42.26324118785912,42.13685901040426,40.816619013825374,40.19667292598615,33.09582939635112,41.53268141498865,43.93913526537553,0.1675894077516409
2309,42.22655226226121,42.10578727216118,40.94887979996539,40.915690788938456,31.51621841591469,41.73475441900098,43.90244633977762,0.1675894077516412
2310,42.23427969955996,42.07097428688322,40.759601473896666,40.00462827417696,30.173643449640874,41.5786646966667,43.91191157790512,0.16776318783451594
2311,42.22391132263054,42.051849973346556,40.64633584355709,40.04039643035308,32.53683119712994,41.47265160742821,43.9015432009757,0.16776318783451608
2312,42.239128228959636,41.98491055576342,40.469940109465135,40.168418840051565,17.103602383970443,41.55276288782998,43.916760107304796,0.16776318783451585
2313,42.22475079050485,42.12720801027654,40.78141334048052,40.21058154832637,27.919580959573324,41.69842693788898,43.90238266885001,0.16776318783451602
2314,42.24896533688876,42.102868633269516,40.71502934771167,40.08438186407575,22.78850761758324,41.68901985988656,43.92659721523392,0.1677631878345161
2315,42.23095920610011,42.02973741101719,40.79043321423811,40.3241318635111,31.953091972873807,41.474282485516845,43.90859108444527,0.16776318783451602
2316,42.221028847341564,42.08302461134569,40.697458792893876,40.42306665283688,27.60301468669807,41.66875356171121,43.91718908912743,0.1696160241785867
2317,42.200501488028465,42.0788051006472,40.25938321537426,40.27913699005512,-9.882423713190214,41.4898987437664,43.88901262130834,0.16885111332798772
2318,42.22971890707326,42.05048332842103,40.46851644409805,40.54318280382201,-7.959031269291714,41.60196608342235,43.91823004035314,0.1688511133279878
2319,42.213829142181545,42.04365765305364,40.228351567160885,40.179817670487864,-12.729310286589083,41.41278675431073,43.90234027546143,0.16885111332798802
2320,42.214019388173035,41.88616234904138,40.21584123820437,39.48846143300332,25.741264502560252,41.33392104976197,43.90253052145292,0.16885111332798786
2321,42.24879032341596,42.114958381246666,40.49602559668869,39.56728245504414,29.66172444689101,41.48634432510049,43.93652520957921,0.16877348861632502
2322,42.214335104888704,42.02404974207633,40.30203586744378,39.432286908208916,15.243864162064384,41.45842289565989,43.90206999105195,0.168773488616325
2323,42.22957912181602,42.10872905972569,39.76025100576359,39.366788140066475,-14.92746869112512,41.33370988933754,43.91731400797927,0.16877348861632513
2324,42.233116660376496,42.148862373445795,40.385371083970185,39.65675214350631,26.24849417611761,41.66865327697131,43.920851546539744,0.1687734886163251
2325,42.22095698686324,42.097739978668116,40.438743792387626,39.76907924812755,23.018968929593527,41.27039622736879,43.90869187302649,0.16877348861632496
2326,42.21984832844389,42.10733974999157,40.01779713421826,39.18778272509585,12.045342316742559,41.490830483844135,43.907583214607136,0.16877348861632507
2327,42.22702900329331,42.130839730100135,40.6299108476734,40.51488100785244,18.12983049444903,41.83178154269309,43.91476388945656,0.16877348861632496
2328,42.22017917223722,42.128887995272166,40.28942972871905,39.81564350533465,22.842089012476634,41.546791105459576,43.90791405840047,0.16877348861632502
2329,42.22425421893571,42.12769890187282,40.328079489682494,39.94443606653539,8.897134200300066,41.548184251477785,43.91198910509896,0.1687734886163251
2330,42.23242030691352,42.14214474124337,40.40078997011012,40.37092355444203,-7.88926910444502,41.827118338473895,43.92051196566104,0.1688091658747527
2331,42.25761758646088,42.08787369776763,40.246942932962114,39.54713087200496,21.814442897444174,41.19893809738291,43.945709245208405,0.16880916587475256
2332,42.24142607842809,42.12038268112198,40.66126829198836,40.395343567473525,26.105996844635367,41.79952863033439,43.93042974801497,0.16890036695868801
2333,42.23438248080448,42.13565779603553,40.90049813292513,40.58939498108865,24.463437163682528,41.71924461054497,43.90587487952449,0.1671492398720013
2334,42.24850084589334,42.1128403448829,40.267135300273026,39.63671199785222,25.135206539484276,41.35250062249411,43.91999324461335,0.1671492398720013
2335,42.23173575149447,42.17361802633793,40.836567477055276,40.40805606089049,30.695413132612202,41.704772325699224,43.90798537968997,0.16762496281954967
2336,42.237965790277165,42.113778156620704,40.95309188199934,40.692366061336266,33.50678211312098,41.54927772897792,43.91461447093565,0.1676648680658491
2337,42.2506439268143,42.119947210112365,40.42600359314426,40.18573052371509,18.168058243650762,41.65987217903826,43.92729260747279,0.16766486806584918
2338,42.24481120987372,42.10816616583834,40.70496873274953,39.96923651914623,29.66260560401835,41.65331790724074,43.921459890532205,0.16766486806584904
2339,42.256101293406644,42.08447743669094,40.56701762896617,40.193762159609896,18.58393042533355,41.63679855241321,43.93274997406514,0.16766486806584915
2340,42.232102499858506,42.09559749187188,40.912787105946414,40.68140658572793,27.60927815442556,41.66810328851282,43.908751180516994,0.1676648680658491
2341,42.245636054740324,42.076423827403794,40.905898805934605,40.20759455950491,34.29454698868577,41.5124176106212,43.9051261285615,0.16594900738211718
2342,42.249010661712,42.16277867471047,40.844164091843446,40.698251046775454,15.513203694652773,41.65708201990769,43.90850073553317,0.16594900738211701
2343,42.282912642761374,42.15638431307473,40.642991898420355,40.16246790882536,22.471292351818903,41.705550932677426,43.94240271658255,0.16594900738211713
2344,42.28312931672124,42.04824444895434,40.19676206380017,39.62473300549039,24.657522272505577,41.56085270532502,43.942619390542404,0.1659490073821168
2345,42.24944637509673,42.12576372754222,40.46843815549097,40.105323877839744,26.879551751484357,41.63160862148597,43.908936448917906,0.16594900738211715
2346,42.26970501878561,42.1130794119997,40.732149872677795,40.41002535812081,27.408824417362148,41.62981458763582,43.914740694899315,0.16450356761137103
2347,42.26298114650953,42.168099108760806,40.34921664789052,39.60426818489299,18.31938922526292,41.67111632783827,43.908016822623246,0.1645035676113712
2348,42.27913264591334,41.988237698867216,40.43491797200736,40.21766019780543,23.397752589413273,41.61528195097614,43.92416832202705,0.1645035676113709
2349,42.254571982217065,41.960968489843296,40.405327864467225,39.605946551880706,30.816030654303265,41.26563804676914,43.89960765833077,0.16450356761137103
2350,42.272457996725706,42.14969501978007,40.869292596477564,40.20997807237625,33.219258343774996,41.77012445399019,43.91749367283941,0.16450356761137108
2351,42.26846571360682,42.1032710714509,40.63613230467137,40.435925056222786,27.996950126238623,41.629714053944,43.91409163156587,0.16456259179590438
2352,42.2588510507565,42.1589507198207,40.494513025623355,40.02112886630954,12.035027621578141,41.78690828360767,43.90447696871554,0.16456259179590435
2353,42.258227503189744,42.13254912707754,40.23228285983577,39.58674628384299,21.059516860341507,41.45666659426935,43.898952205167284,0.16407247019775434
2354,42.254649712544435,42.10423853119598,40.50752115971679,40.6315223619487,-6.946791596642768,41.70606937600239,43.89537441452198,0.16407247019775445
2355,42.26383737057266,42.16354929245031,40.65498611165743,40.271037807910794,30.18477698658979,41.49732390211899,43.9045620725502,0.16407247019775434
2356,42.27394390703238,42.182546626454794,40.30693878240661,40.127456634090535,8.816705883647472,41.6956487306157,43.915093354231665,0.16411494471992852
2357,42.277993099098104,42.109546675071236,40.90950174739041,40.59608282708339,30.131325412194236,41.64003660553273,43.95828483501405,0.16802917359159422
2358,42.24769744946677,42.04468736940595,40.16068670162552,39.46128290750728,17.223767495550337,41.27762990880241,43.92798918538271,0.16802917359159394
2359,42.25655658142058,42.13285540766134,40.41206256047684,39.90656221808848,26.018933633869967,41.46893311263947,43.93684831733652,0.16802917359159383
2360,42.265795707733204,42.082465715260454,40.5173735740998,39.96619830723806,29.919983197268404,41.45811500237491,43.94608744364914,0.16802917359159392
2361,42.26982629475066,42.10623076510199,40.266689755367565,39.56999462734071,23.73517600776758,41.28035489331114,43.9550192466481,0.16851929518974396
2362,42.248723771130294,42.06139532176749,40.30809207134339,39.990349562600656,23.699732508467456,41.534861808826925,43.93351767056474,0.1684793899434444
2363,42.249180964236594,42.180779339984944,40.748581913389856,40.31745912019273,28.803918653814787,41.75517502879066,43.93397486367104,0.16847938994344458
2364,42.27044047602441,42.18376629125052,40.2608416749179,40.141629545882445,11.011724986960466,41.82590174691991,43.95523437545886,0.16847938994344452
2365,42.25516958255615,42.13131242957249,40.57936216338014,40.16875961296849,29.173332143433782,41.500344503052574,43.939963481990596,0.16847938994344452
2366,42.23649770775005,42.130462877228155,40.15493900182058,39.75457135091692,-15.06168465872183,41.46623046706324,43.92129160718449,0.16847938994344458
2367,42.25584214593647,42.12130227602203,40.246723511173755,40.00747569216837,-15.094886612442949,41.72916768193504,43.940636045370915,0.1684793899434445
2368,42.24835416143242,42.075638469329164,40.66181477815945,40.38582206045534,31.33593668024447,41.75653840742302,43.93343063704113,0.168507647560871
2369,42.257454949982616,42.11760606901275,40.68574486735757,40.33542630355672,27.785070653120574,41.64583064471147,43.94092632518838,0.16834713752057634
2370,42.27807338425872,42.143646641015785,40.65663133896805,40.444730095173895,19.19285997254983,41.60416390144758,43.96154475946448,0.16834713752057645
2371,42.24977358909589,42.09588162454796,40.27087763716284,39.71066452909706,22.680441441150826,41.40003234872914,43.93324496430165,0.16834713752057648
2372,42.25008631689177,42.06027394747406,40.676023150874315,40.230157203820234,27.128922342626748,41.506294455880635,43.93355769209753,0.16834713752057648
2373,42.29142830961127,42.13525567167435,40.816301499807466,40.564557377975824,28.49262382811639,41.570114941608054,43.97489968481703,0.16834713752057645
2374,42.24064272720561,42.14735036990222,40.12064249410035,39.73891338135161,18.918838561528254,41.63490706291149,43.92411410241137,0.1683471375205764
2375,42.266590531990744,42.129657990225965,40.209047451372435,39.85517600259412,12.053927104582318,41.578139542208234,43.94322692195362,0.1676636389962872
2376,42.27275625553078,42.09429946136549,40.47787816457764,39.917177883527884,29.256969743798756,41.33472422263694,43.94939264549365,0.16766363899628717
2377,42.25115961931253,42.112944899465745,40.85914890121239,40.426101005839044,30.140574200661874,41.66214139620127,43.9277960092754,0.16766363899628683
2378,42.276160590550695,42.08021792974234,40.73826816560325,40.17418615638537,26.823263441930592,41.43629739525858,43.95279698051357,0.167663638996287
2379,42.28811810440212,42.171996608528616,40.55896023966302,40.575712287028026,-12.69171378041446,41.74068060039674,43.964754494364996,0.167663638996287
2380,42.260801482903844,42.07874634816098,40.98709394880669,40.47058914917054,35.62556135318699,41.49635326870275,43.93743787286672,0.16766363899628708
2381,42.25773738394002,42.101302076177156,40.474766571563606,40.15177784489925,8.424230055492451,41.429787251673474,43.934373773902884,0.16766363899628686
2382,42.26881271574817,42.11081986551749,40.513660730198595,39.75944196309708,24.753228578733868,41.55071559724351,43.97707188231272,0.17082591665645533
2383,42.253249746044666,42.12849467597304,40.64922163010494,40.34987626757951,27.826017560277005,41.670973695243816,43.96150891260922,0.17082591665645527
2384,42.23159442534568,42.023366475743046,40.883340154717885,40.51005444874023,31.04715963732471,41.6363630144686,43.939853591910236,0.17082591665645536
2385,42.24390989040115,42.08606912915086,40.634542717391795,39.96771751712786,27.822624166407994,41.70459447165699,43.9521690569657,0.17082591665645544
2386,42.24451699763063,42.04891830789793,40.61527798779299,39.838396737740204,31.57610076582189,41.580494475684276,43.952776164195186,0.17082591665645552
2387,42.241792741008446,42.07515956011891,40.78448862976734,40.10899510607538,33.18487327148398,41.35287479079406,43.950051907573,0.17082591665645547
2388,42.25311473191201,42.006605322607584,40.433385785990765,40.493540157405356,-7.914358266971377,41.55388278990363,43.961373898476566,0.17082591665645558
2389,42.23765705273227,42.10475043444638,40.727893901296056,40.7578859000061,30.93145943923423,41.59957367132484,43.94591621929682,0.17082591665645533
2390,42.227801731913004,42.06754225015553,40.808109164038136,39.76813739648247,35.94955188464621,41.59655623308425,43.97930904698841,0.17515073150754112
2391,42.210670458208696,42.0545964061687,40.179828073353846,39.869276673439515,18.201250095465063,41.294344142378534,43.962897595560655,0.17522271373519577
2392,42.21784611624547,42.11471389700826,40.73009936996049,40.31550390316325,30.027028765871297,41.63264462016312,43.97587050214581,0.17580243859003453
2393,42.209158221841165,42.01444878095683,40.28572845870799,39.872273091024105,20.82921142609653,41.32056979187436,43.967182607741506,0.17580243859003442
2394,42.20283774702724,42.05633574103732,40.456285127137,39.50098843839576,32.34325974062713,41.56680032255932,43.96086213292758,0.17580243859003444
2395,42.20861409382907,42.1029285600907,40.63986060524573,40.39505962331597,25.095912956569123,41.69972433270179,43.96663847972941,0.17580243859003433
2396,42.20933831164488,42.05273160111904,40.94704151976585,40.46933115045069,33.31266725949816,41.581368198271264,43.96736269754522,0.1758024385900344
2397,42.23009653902422,42.11584184910942,40.7235133362496,40.1376240187616,31.077065833186488,41.5815979160609,43.98812092492456,0.17580243859003444
2398,42.203183834270895,42.08246301486893,40.34151304971821,40.056798043083525,-12.877228803731967,41.55737220077219,43.96120822017124,0.1758024385900343
2399,42.20244980263043,42.10932459611172,40.535634425540266,40.09076926000556,18.522703462685588,41.70288066149588,43.960474188530775,0.1758024385900344
2400,42.21177101674793,42.04171899330983,40.08264371663077,40.040073902364135,1.735086852788747,41.49191166244162,43.96979540264827,0.1758024385900345
2401,42.20408601399376,42.12514125600779,40.75942956597389,40.25436163214402,29.56642849273041,41.722660799720614,43.96952350230711,0.17654374883133536
2402,42.19865341987056,42.09569111499762,40.63938515488546,40.157343412030485,30.74958567342238,41.523957122831625,43.96409090818391,0.17654374883133528
2403,42.20489684215578,42.04459681559881,40.7107049967511,39.77995435758608,29.46336284288133,41.56622026982377,43.970334330469136,0.17654374883133536
2404,42.18534185476916,42.09607084418515,40.73891751301627,40.19705920094304,31.01747503073209,41.67102201153523,43.95680493894326,0.17714630841740972
2405,42.19912667576725,41.97747737103345,40.71591701705286,40.0918271887093,28.09599423558458,41.485984521522326,43.970589759941355,0.1771463084174098
2406,42.21692435085147,42.09132881447232,40.705888598692596,40.21922777408109,23.60105513664562,41.78680327812829,43.988387435025565,0.1771463084174097
2407,42.18815204325319,41.95168531639179,40.68632772182545,40.08670468139603,31.867021669344766,41.433256381798095,43.95961512742729,0.1771463084174098
2408,42.2073123666376,42.08978325400607,39.99330668719205,39.676210853053476,22.718924977330907,41.69261675536844,43.97025277327145,0.17629404066338447
2409,42.20067980892892,42.04875409727846,40.647281589679224,40.45669313104983,20.0572979419714,41.606487024132164,43.96362021556276,0.17629404066338447
2410,42.18461775264157,42.05753849215804,40.64585477401604,40.65738563205157,30.045395672102966,41.562980620118665,43.94755815927542,0.17629404066338458
2411,42.21073858167084,42.05316237306087,40.62641686602045,39.86085327123051,25.02275315565652,41.58534948196389,43.973678988304684,0.17629404066338447
2412,42.19478725264587,41.99170271188173,40.287756568909245,39.50711858887132,23.888545044541175,41.35115331607357,43.95772765927971,0.17629404066338453
2413,42.20642800526856,42.04836843954167,40.96609320028914,40.64504593937949,32.73071068885869,41.5094703882733,43.96936841190241,0.17629404066338455
2414,42.22294174757032,42.08513157760084,40.78704305782476,40.11221718294619,23.442891480393246,41.51228420990811,43.98588215420416,0.1762940406633846
2415,42.19788729843556,42.008616347711445,40.777190481868814,40.408520191868085,27.423556161848655,41.449306951157695,43.956520589183526,0.17586332907479638
2416,42.21958588050147,42.02026975265546,40.40922916754254,39.893674059339254,22.07782900079905,41.5762598919204,43.97917416383545,0.17595882833339843
2417,42.21673422651416,42.063640918145126,40.69027939995358,40.222758420895964,26.86118261588174,41.534327706849226,43.976322509848146,0.17595882833339843
2418,42.194444175208986,42.047632723893734,40.169391141307855,39.52028263894113,17.095148018022158,41.33767974317111,43.95403245854297,0.17595882833339846
2419,42.19751575190755,42.103182138619786,40.822024734350876,40.38750296040889,24.70587795938381,41.70801039616748,43.957104035241535,0.17595882833339846
2420,42.194993548864645,42.07981469749942,40.74516921971999,40.14155757523694,33.314106581204186,41.66871833590987,43.95458183219863,0.1759588283333984
2421,42.2005388962577,42.05465242394138,40.15537115063179,39.65069326064905,28.45786322766744,41.45438851348324,43.96012717959169,0.1759588283333987
2422,42.1847962819592,42.04269849401914,40.66439026734506,40.26261867779851,27.716433373212222,41.58780861818623,43.94469789928216,0.1759901617322963
2423,42.20609353903409,41.95958484812994,40.16486706890561,39.66334555251589,28.37919967863809,41.00710240959337,43.96599515635705,0.17599016173229626
2424,42.201843286805705,42.064594248527186,39.93189385320929,39.40370371327378,-16.373453433335875,41.38403585538367,43.95994266080827,0.17580993740025608
2425,42.205582585623915,42.038409432903556,40.67383340607424,40.64314831144506,21.96531995208478,41.621553322944294,43.96368195962648,0.17580993740025597
2426,42.187035677159976,42.043056949419736,40.43170259729221,40.05951334850438,24.538724149727358,41.43236297419607,43.94513505116254,0.1758099374002561
2427,42.23658967019121,42.05367617946659,40.5389594413947,39.879987724007854,30.812265379550276,41.61752569905808,43.98866344833302,0.1752073778141817
2428,42.220304557451776,42.101201349372275,40.75097172832482,40.800330781718955,28.34960912045272,41.75262940747231,43.97237833559359,0.1752073778141816
2429,42.22011965960881,42.096248420058686,40.57725248500905,39.99942824678539,23.741897583912923,41.54663633131797,43.97219343775063,0.17520737781418178
2430,42.213989825630456,42.075057357703805,40.579181283107104,40.18380231014027,28.18811914412594,41.52204346155594,43.96606360377227,0.17520737781418164
2431,42.19590342571628,42.097139483327595,40.35542558546635,40.562851695719154,-16.94879423420955,41.59062540213402,43.948234243436374,0.1752330817720093
2432,42.194980174584394,41.8042728521316,40.16280583755546,39.72797066574573,-15.193403365855097,41.26713685368308,43.94731099230449,0.1752330817720094
2433,42.22700999927297,42.08451299218562,40.73272795205237,40.15925324341771,31.1692971720902,41.700460800546566,43.979340816993066,0.1752330817720095
2434,42.21811949941846,42.111677113304395,40.93911155235874,40.52111069182588,28.46002088300382,41.74420762921978,43.98284044044174,0.17647209410232814
2435,42.24497994266948,42.147428233182644,40.500562684366024,40.26903302552912,16.898533117550983,41.538447027782155,44.01068231094666,0.17657023682771839
2436,42.25106355029348,42.10891963313684,40.56044334264671,40.270565962794336,29.26765126093974,41.608205293961745,44.01676591857066,0.17657023682771855
2437,42.24454815552457,42.05875444468958,40.977216237828564,40.952476272376074,33.268112186978605,41.69221545028814,44.01025052380175,0.17657023682771847
2438,42.25596555268032,42.144765115571026,40.37749095063976,39.59993271350665,12.24612671504834,41.56166459066509,44.021667920957505,0.17657023682771855
2439,42.24687511152566,42.09661719094041,40.53757322619407,39.82217712143553,22.421213718350476,41.466586878383794,44.01257747980284,0.17657023682771839
2440,42.247125409251105,42.091176274018785,40.372069382956205,39.87576207773349,14.391443931803984,41.57465183049254,44.01282777752829,0.1765702368277185
2441,42.262949505769654,41.95853188611284,39.97973931064538,39.49472126819018,2.168803757785483,41.338109806330685,44.02865187404684,0.1765702368277184
2442,42.28532088401303,42.13402633842535,40.42849681606934,40.1158485379489,20.465084739678726,41.582167740857805,44.04083450800249,0.17555136239894562
2443,42.25697941609008,42.13009184475087,40.87237706216949,40.18991770489916,30.383270953933767,41.654419585641676,44.01249304007954,0.17555136239894553
2444,42.248361685940424,42.13013516579381,40.66313382062134,40.35624291195786,26.825887802083034,41.666743336074546,44.00387530992988,0.1755513623989456
2445,42.249926762379665,42.00785817324716,40.38177116716921,39.69316160745276,22.678831136584897,41.43150360058959,43.99214589333631,0.17422191309566384
2446,42.28713192037072,42.120945655245514,40.21369118817739,39.89796215343653,24.719597032327496,41.33055789408075,44.02935105132736,0.17422191309566384
2447,42.251828659464536,42.09321578522532,40.56248659471995,40.19575841045816,25.137305677965074,41.65214605704817,43.99404779042118,0.17422191309566404
2448,42.27445109273327,42.168756220521644,40.77061199108793,40.02265481264474,31.87885198555494,41.79515563713436,44.016670223689914,0.174221913095664
2449,42.267372254346185,42.12657299303622,40.37668477570257,39.95125255210725,26.522875416309983,41.620242433418575,44.0137732303553,0.17464009760091143
2450,42.2652016314446,42.04230120138928,40.651384452965836,40.01358935468773,27.342418117158424,41.56460515894355,44.02001884300231,0.1754817211557717
2451,42.263820947829366,42.018298803627374,40.49710599104156,40.10201915015024,23.43949158610865,41.39431293552059,44.01907750517814,0.1755256557348771
2452,42.27949193031973,42.088805562575956,40.27205162323461,39.83082296498426,11.122841436302764,41.59741884404806,44.0347484876685,0.17552565573487697
2453,42.26434487690073,42.1634163151671,40.95638773447676,40.29652524813678,35.399400613253924,41.57260202355572,44.018998874663424,0.1754653997762696
