generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3254,42.92130804580077,42.79538117589444,41.29094082936323,40.71740909918856,30.734148658163917,42.27460235269892,43.96825717874845,0.10469491329476842
3255,42.89461111819588,42.8045876950219,41.20011385829506,40.48818177593874,19.06203739930817,42.33402212276519,43.94044479706569,0.10458336788698024
3256,42.91276560483081,42.803454264448,41.29795202336546,41.06377312763417,17.96743943901297,42.334729241865915,43.958599283700615,0.10458336788698021
3257,42.91578829804637,42.727520388075355,41.14528000607252,40.94075597762986,26.072310632904692,42.119908002414306,43.96162197691618,0.10458336788698022
3258,42.91641121537949,42.830267592751916,41.50959686478688,41.07274624643691,31.200179143637605,42.463194423300386,43.962244894249295,0.10458336788698025
3259,42.91001939453401,42.83424791301325,41.358681966780374,40.84740383913517,28.894135212165985,42.407995568663225,43.955853073403816,0.10458336788698028
3260,42.92305028734835,42.688892916144646,41.26203611024634,40.17448114864859,32.3216728343096,42.035956447615575,43.952808065766774,0.10297577784184243
3261,42.92246558736259,42.82975168871462,41.483372657844725,41.12168562675957,25.615822749193306,42.40239025946545,43.95222336578101,0.10297577784184235
3262,42.92322979897706,42.742442265079504,40.948644702100026,40.091799520356396,21.53496683323211,42.14334359352179,43.95298757739548,0.1029757778418424
3263,42.93577374755686,42.7748059214367,41.215090401481724,40.62990118240043,26.71502274826386,42.138177828224066,43.96553152597528,0.10297577784184242
3264,42.93207764319701,42.85038276613238,41.310846999616665,41.138578296874734,27.808020229560398,42.399511623784804,43.96183542161543,0.10297577784184231
3265,42.93243365652212,42.84492724357129,41.27317771944818,40.865992355368114,27.851913740480498,42.33027282793334,43.96219143494054,0.10297577784184236
3266,42.931942296392464,42.775663354312876,41.47230231402723,41.21261079214908,31.483603833466756,42.337715518781195,43.961700074810885,0.10297577784184243
3267,42.935532483687474,42.82489005011959,41.33505308729867,41.057477440670475,20.05032346729139,42.28358818432824,43.965290262105896,0.10297577784184235
3268,42.92634709665659,42.797068638707344,40.911910744649816,40.06215324549797,18.06041688271003,42.25479316962684,43.95610487507501,0.10297577784184245
3269,42.917254572434985,42.81825451199741,41.52069969827833,41.19051459413041,29.982471867295768,42.42982731770847,43.947012350853406,0.1029757778418423
3270,42.93260259943339,42.78871830042549,41.24603115394435,40.03814293539535,31.897455751705564,42.126692986273184,43.96236037785181,0.10297577784184234
3271,42.97286952404533,42.66730760516926,41.13971824609031,40.18350839156349,31.028720075330135,42.04095879716289,44.00262730246375,0.10297577784184225
3272,42.94201465008735,42.749961612637186,40.73975202614029,40.67163670178245,23.941642212956936,42.061388888303185,43.97177242850577,0.10297577784184232
3273,42.94765660261878,42.792786483835854,41.60892315942163,40.83470654598092,35.03260611471886,42.23474535066673,43.9774143810372,0.1029757778418424
3274,42.920134376668756,42.77905598798515,40.709728026321145,40.37794040250666,2.918354760036941,42.29192136321826,43.94989215508718,0.10297577784184239
3275,42.94367252133565,42.83992868487781,41.35359891497737,40.864201995517426,30.04685764773272,42.3209885085789,43.9991935113241,0.10555209899884488
3276,42.90610753983325,42.71319324455021,40.53786389565884,40.0042197641297,2.1136345057090296,41.890786966714714,43.9616285298217,0.10555209899884493
3277,42.909740974949464,42.7511596758237,41.196403181552085,40.63962121139411,23.17078809771753,42.07095186732701,43.965261964937916,0.10555209899884485
3278,42.9128705169563,42.76642901233745,40.887547486996965,40.938160584456945,-9.128909929910286,42.363489457665345,43.968391506944755,0.10555209899884495
3279,42.90299506807252,42.69904485731607,41.37322159273613,40.62270237813549,34.29271141596436,42.20049164601419,43.958316531829475,0.10553214637569532
3280,42.903604822768955,42.7711306239533,41.28421144506151,40.65161050648459,32.28771754157289,41.97231701745859,43.95892628652591,0.10553214637569525
3281,42.897244349201685,42.771642137441226,41.25260637493941,40.3345471341742,30.115878313402618,42.30019169456094,43.95256581295864,0.10553214637569511
3282,42.91308189023612,42.79135489753149,41.77718031082389,41.52533609206659,29.619470456841604,42.3095568859941,43.968403353993075,0.10553214637569536
3283,42.90696282039296,42.71272183085094,41.269926204674874,40.76263264147212,27.363860960390866,42.22052069494707,43.962284284149916,0.10553214637569529
3284,42.90068478460574,42.796841309570155,41.025818411365634,41.14475496323966,0.654588209795115,42.397876728107434,43.95600624836269,0.10553214637569519
3285,42.90400978503025,42.733103099736255,41.11798770066051,40.71027897770242,27.49583292084309,42.10098771779779,43.9593312487872,0.10553214637569526
3286,42.906435217954815,42.7686947013282,40.818179718975905,40.12402550362484,20.454528741608826,42.18968373194713,43.96175668171177,0.10553214637569519
3287,42.89411378225087,42.77826539237282,41.18419287919592,41.10490777982861,-7.72059543081302,42.31470251103964,43.94932559818821,0.10552118159373382
3288,42.88788521819786,42.7832432930636,41.38684816603554,40.68156383453209,30.091987915037418,42.318882141353434,43.9430970341352,0.10552118159373379
3289,42.900868289005516,42.759517153369444,41.167895511659154,40.845084651338034,-8.624264338381522,42.30497188215429,43.956080104942856,0.10552118159373391
3290,42.89577994423891,42.78648061633972,41.33273381927673,40.6970891153929,28.229572484183656,42.2626412246797,43.95237214444085,0.1056592200201941
3291,42.90516672864659,42.65892915287898,41.05531898875809,40.760548430115016,28.981437075313487,42.08876189905092,43.96175892884853,0.10565922002019405
3292,42.92196869586393,42.78331070973842,41.08767394245338,40.719532852110326,24.45966980690571,42.38577876352451,43.95279768449585,0.10308289886319147
3293,42.93740409863291,42.823204229019886,41.58234862696301,41.282100776197034,26.950941997920683,42.371733484553246,43.96823308726483,0.10308289886319154
3294,42.947343710483636,42.80901474216757,41.57126128768537,41.29994496574074,30.031159824700115,42.468819649148536,43.978172699115554,0.10308289886319152
3295,42.9219374160764,42.78121997820148,41.18027635876261,40.94527649740608,28.113594850439792,42.18713648613226,43.95276640470832,0.10308289886319147
3296,42.94655759069687,42.75285906679951,40.84702301119762,40.49068765797611,18.941952519253476,42.27801972646715,43.97738657932879,0.10308289886319158
3297,42.92478105782787,42.77812171501841,41.529708386560934,40.805515908267594,34.02235048473004,42.244952871724564,43.95561004645979,0.10308289886319155
3298,42.940557744306574,42.746742014723466,41.1531505197505,40.857766331884285,24.673632773593475,42.28749728329913,43.97138673293849,0.10308289886319152
3299,42.931540066250065,42.84400865648882,41.60952128495984,40.8234743792969,27.308851325323626,42.177016691195234,43.96236905488198,0.10308289886319152
3300,42.9371607870617,42.78213530933456,40.701644607241846,39.6147816587123,2.908162679098993,42.04286620749071,43.96798977569362,0.10308289886319146
3301,42.937565620376866,42.839052505923966,41.213531139089746,40.905988856100606,27.82413431660979,42.3183098483667,43.96839460900878,0.10308289886319158
3302,42.94748514018557,42.8217253178384,41.43472493120537,41.01610885439824,23.56777923313338,42.471275069121205,43.9806415212284,0.10331563810428303
3303,42.93252786003808,42.78160391590759,41.431632507756426,41.04720644846199,27.71419182688732,42.378180306638285,43.96568424108091,0.1033156381042831
3304,42.92839047417205,42.822650276785055,41.185263963528854,40.40784830160749,25.84687107826936,42.29994836290092,43.961737401286676,0.10333469271146274
3305,42.92593210774019,42.828978062007785,41.50918622492566,41.0890414883151,19.81159743767756,42.322052368480236,43.959279034854816,0.10333469271146274
3306,42.92568547524973,42.840784168144246,41.48793236004611,41.39168045686605,17.841875320560305,42.393762519523136,43.95903240236436,0.10333469271146267
3307,42.921831244564316,42.81020212794427,40.727426106478966,40.652950336081545,-11.546523689136663,42.246795826914926,43.955178171678945,0.10333469271146273
3308,42.920431346956825,42.804785270010605,41.23663680839272,40.447398960221875,28.049067241339607,42.19067976785005,43.99954213169878,0.10791107847419576
3309,42.91989771306561,42.79303390465793,41.32744462702923,40.887148870562896,25.8960862647333,41.94908539875049,43.999008497807566,0.10791107847419569
3310,42.96099025132048,42.85744851898818,41.10576107646901,40.872720124508966,2.9892057894030586,42.3130880964069,44.04010103606244,0.10791107847419572
3311,42.9198745703495,42.73814949090997,41.06069585168269,40.450153099103154,26.368753073681347,42.15613956747632,43.99982078154017,0.1079946211190672
3312,42.93712777243807,42.79529167124246,41.130484606467384,40.888506853803506,26.13543428420836,42.23327434087172,44.023241735106254,0.10861139626681879
3313,42.93428329070737,42.82471330651923,41.5376312100217,41.18861403188453,32.001054726917644,42.17778840635822,44.020397253375556,0.10861139626681887
3314,42.93750063939103,42.808099334487935,40.920701470642456,40.87204032438096,-10.915430599420972,42.41195456261511,44.02361460205922,0.10861139626681883
3315,42.974776944202304,42.69671495171612,41.19887755682725,40.79817374100413,26.97099929486732,42.11638198124639,44.06089090687049,0.10861139626681883
3316,42.93151994786121,42.79511125168453,41.07113814452145,40.737298912934854,18.265334299963392,42.12828734446286,44.0176339105294,0.10861139626681887
3317,42.941099252986184,42.85086523436986,41.30368106066386,40.77629168869604,30.003459891085065,42.345129312880694,44.02677669982213,0.10856774468359479
3318,42.940487442293964,42.8203847772998,41.33432806019775,40.95341811715856,26.78703885308319,42.383533963696806,44.026164889129916,0.10856774468359491
3319,42.949882313017085,42.78126125956056,41.162657391671566,40.57415966785147,27.18979981506244,42.34505421624526,44.03555975985304,0.10856774468359483
3320,42.9253206375521,42.8115435230705,41.28773279093027,40.95938235139219,18.6555700107875,42.273714615623945,44.01099808438804,0.10856774468359479
3321,42.95322280234065,42.81477564181383,41.6939921715426,41.11601551199413,33.01727368506125,42.29665762121351,44.03890024917659,0.1085677446835948
3322,42.94801486401168,42.77781225053956,41.05825733011432,41.19122478949392,12.479502836457552,42.35112089872335,44.026658962256654,0.10786440982449755
3323,42.93961656194672,42.71118468496397,41.10313494057755,40.388190703587284,17.708363734730746,42.1857594411788,43.98547988086847,0.10458633189217481
3324,42.984286331881044,42.899543361687286,41.78375280399174,41.5596300336408,32.2995182637556,42.588194616156855,44.0292308634507,0.10449445315696561
3325,42.95223110926132,42.631697580454826,40.81000378421965,40.08739438200752,18.395159177545615,42.193157304148,44.032585292154835,0.10803541828935158
3326,42.93922164873579,42.856982342625166,41.451307211412086,41.12969129954439,12.531365633041933,42.432938195301574,44.019575831629304,0.10803541828935159
3327,42.94308665796801,42.73014412155075,40.84800282206002,40.46427427761012,26.536110311490514,42.16721071060838,44.023440840861525,0.10803541828935163
3328,42.93967010497451,42.7401704696465,41.243311669170495,40.309655671578305,33.06115301020989,42.185299475587186,44.020024287868026,0.10803541828935165
3329,42.93955058600953,42.75855879956423,41.092638151034876,41.38096164273777,-3.9113496902498923,42.31258762372042,44.01990476890305,0.10803541828935155
3330,42.95495109797044,42.84478851359351,41.39852269589731,40.984348487729285,24.306623973366754,42.456812050201094,44.03530528086395,0.10803541828935163
3331,42.92371996140956,42.84662405929953,41.72327857307237,40.87368340933787,36.55834527958294,42.293915547740866,44.00439037206909,0.10806704106595327
3332,42.93925641853339,42.85101518609505,41.21909303101099,40.38826978952018,32.65374514636439,42.13374893254125,44.01992682919292,0.10806704106595322
3333,42.9453128962286,42.8201431266381,41.148193883053175,40.252060312781005,29.992411422957325,42.32251160110938,44.02598330688813,0.10806704106595325
3334,42.96083389976752,42.826134867572314,41.39312503875534,41.19800407171442,8.693762886500856,42.503369600925545,44.04150431042705,0.10806704106595325
3335,42.9425283242371,42.838009642852874,41.141430813055145,40.58366867874706,8.232556471408067,42.519218066867246,44.02319873489664,0.10806704106595327
3336,42.926910985010934,42.691752160511335,40.76294614770581,40.03355524985193,27.826356963829067,41.996326303030415,44.00758139567047,0.10806704106595326
3337,42.979778402547396,42.827916904590204,41.492260651057855,40.93565208241461,26.896037406397877,42.488826752698984,44.06044881320693,0.10806704106595326
3338,42.952302023279216,42.70545484038871,41.07745982655709,40.53155756222398,22.507478067386717,42.13495074539243,44.032972433938745,0.10806704106595325
3339,42.97330626838332,42.7225164865843,41.12899485797835,40.773765856999205,30.68701069653556,42.221546510006334,44.05397667904285,0.10806704106595323
3340,42.94914455728579,42.78719463147963,41.63680942058866,41.29814764024809,28.344841721639256,42.352094610766045,44.02981496794533,0.1080670410659533
3341,42.94503891332906,42.8467323708865,41.54374146393485,41.14146738738419,29.475327887612575,42.45299855732013,44.025709323988586,0.1080670410659532
3342,42.92405431800012,42.84299354530492,41.40771124207163,40.985044503191006,29.114958990650486,42.463741868010004,44.00472472865965,0.10806704106595327
3343,42.933322285033185,42.83404441670472,41.39440362127543,41.06436523877259,25.19535117545418,42.4252074014601,44.013992695692714,0.10806704106595322
3344,42.947872097808045,42.829273704672445,41.28643133763203,41.41315702311987,28.12422252606237,42.37629462285078,44.02919633641368,0.10813242386056401
3345,42.95478210705924,42.817576720254976,41.125196729007946,40.707030971497254,19.92403584050606,42.10478874761887,44.03610634566488,0.10813242386056394
3346,42.929664446859064,42.78668914579253,40.730138742057235,39.96992300955941,-3.9095590987900763,42.10337935443402,44.0109886854647,0.10813242386056404
3347,42.94491039654747,42.70431632505461,41.11544825146999,40.122774998523965,27.23595007197657,41.77177193621256,44.02623463515311,0.10813242386056401
3348,42.94799339986552,42.84828265514707,41.59257880042094,41.460430128664186,32.53140928956947,42.4731674521354,44.029317638471156,0.10813242386056399
3349,42.946104584648765,42.788516407811564,41.393428294660495,40.67885849754735,32.32489647134676,42.200704146060374,44.026440760526704,0.10803361758779399
3350,42.92087381584485,42.73450581250709,41.44478611222391,41.029551642208666,30.03580139594861,42.088185119350385,44.00120999172279,0.10803361758779394
3351,42.936599050893676,42.73510336983951,41.31545218942818,40.95926071532698,30.970206046921135,42.091469527238615,44.016935226771615,0.10803361758779395
3352,42.94608849676413,42.78749447971156,41.01749488608973,40.446419073102895,23.737515926152525,42.084231512732856,44.02642467264207,0.10803361758779398
3353,42.93772443503694,42.84975523751417,41.30252991932724,40.41586761159442,32.76650382569911,42.19044712327036,44.01668656893987,0.1078962133902927
3354,42.95070571221113,42.715868569851985,41.4585548689729,40.75072754941009,28.56296263547852,42.120416932312025,44.02966784611406,0.10789621339029268
3355,42.95592209033907,42.816382326463234,40.69601412167138,40.874264850159825,-11.102382771305813,42.07644628528768,44.03819553545682,0.10822734451177532
3356,42.940730634042254,42.869251136681385,41.45722676414112,40.92344161941344,26.423573552088264,42.63959281783674,44.02300407916001,0.10822734451177536
3357,42.95281108427286,42.77820901643934,41.14934427317114,40.13655257810461,30.93066735094114,42.12703125005187,44.03508452939061,0.10822734451177524
3358,42.94126899347847,42.80508098035185,41.58570300863764,40.91209445117539,32.88620525224193,42.3276155045301,44.03225207449578,0.10909830810173136
3359,42.92914212881232,42.788096966455896,41.75122766316394,41.32063233975862,31.93201560358766,42.35924636469622,44.02012520982964,0.10909830810173135
3360,42.962747240895325,42.736179807856196,41.242081398073736,40.603277298150935,31.234626069225534,42.23469199317063,44.05373032191264,0.10909830810173135
3361,42.94138386603288,42.74562020086377,41.18150789621501,40.74545430039718,22.519757959189175,42.190903075627574,44.03236694705019,0.10909830810173142
3362,42.944235127956965,42.76965539793896,40.942763685405836,41.053341876554846,9.736820506441909,42.455989863730174,44.03521820897428,0.10909830810173143
3363,42.938526128494914,42.83703885940841,41.48476307025982,40.96093580139557,31.599600872156195,42.408115607957825,44.02950920951223,0.1090983081017314
3364,42.957092919445444,42.83381329285808,40.94218992083051,40.14389902421345,28.418232905529656,42.30982504043445,44.04807600046276,0.10909830810173132
3365,42.920024786137255,42.785700949258484,41.280626061938825,40.575854205074144,30.75989696474896,42.04572418655627,44.01100786715457,0.10909830810173135
3366,42.94184610204158,42.79287754867127,41.03807367596732,40.28870547446604,26.368106518777743,42.085553782310456,44.032829183058894,0.10909830810173135
3367,42.932634288268254,42.81825921671528,41.36096557428685,40.890852643511074,28.61870364282831,42.12741171322584,44.02361736928557,0.10909830810173139
3368,42.96100056959008,42.79530185403622,41.538178359530434,40.846512864517926,33.236247710190824,42.228420891389774,44.02345983678974,0.10624592671996672
3369,42.967005929246554,42.832130205622136,41.4527953369663,41.1703991967161,22.77670670154197,42.38107860533735,44.02946519644622,0.10624592671996674
3370,42.99190344151406,42.75810798031426,41.19918647275231,40.21833620608199,27.477852611748528,42.09456424419252,44.011715909749505,0.10198124682354448
3371,43.0100292572604,42.78424132803754,40.96836212072259,40.86762499275346,25.05039909919975,41.97929410467525,44.02984172549584,0.10198124682354447
3372,43.006958255389016,42.88985621412395,41.63422982407137,41.185028235236565,32.32864347929781,42.40990154705437,44.02677072362446,0.10198124682354445
3373,42.989183035957936,42.80227307648306,41.47047286402522,41.09735617346493,28.635391628853668,42.3352996838848,44.00899550419338,0.10198124682354447
3374,42.998529505179185,42.889539416765246,41.39023510870183,40.87739497156409,19.781010991002397,42.32475408010563,44.01834197341463,0.10198124682354452
3375,43.01067673455709,42.80904290697767,41.20942987021625,40.978785034018166,16.574068222191897,42.16023928874389,44.03048920279253,0.10198124682354456
3376,43.0197935438589,42.77383549670217,40.905174940066466,39.68715795244566,28.75858518499109,41.75194204668489,44.03722204162343,0.10174284977645243
3377,42.99826914881956,42.897845189418064,41.51433420755562,40.93188249591849,30.067758346909013,42.35244528785204,44.01569764658409,0.10174284977645243
3378,43.016349947839174,42.85450714006918,41.13668026014322,39.970358833424164,31.857326863428206,42.12209995562563,44.0337784456037,0.10174284977645245
3379,42.99508593190665,42.899308418537444,41.19372476425866,40.93020939770879,18.363175985604684,42.31352895869465,44.01251442967118,0.10174284977645241
3380,43.01470572331723,42.868768649257376,40.78203853035887,39.85941019283721,19.798987431146614,41.924805103303896,44.03068878131101,0.10159830579937779
3381,43.00583335490124,42.92698043440732,41.71934311569637,40.88805400333279,32.79888630415826,42.4737877370509,44.02181641289502,0.10159830579937784
3382,42.99628684109228,42.90646150430184,41.61256008442401,41.114431674026136,27.24156794653161,42.48817170951348,44.01226989908606,0.10159830579937781
3383,43.020383239994,42.90239967297284,41.43940671989183,41.06020512635127,31.023709507601257,42.484901892252196,44.036366297987776,0.10159830579937783
3384,43.00206714208735,42.83239967207441,40.66441454007023,40.277829611807135,19.19267209811714,42.13395641660609,44.01805020008113,0.10159830579937784
3385,43.02082414195885,42.89226812626031,41.68076093433915,40.92394862822234,33.120486775152756,42.309086228624565,44.03680719995263,0.10159830579937786
3386,43.008592392389474,42.921388789212216,40.84723175657982,39.9675611439676,10.259510621876814,41.92526110770399,44.02457545038325,0.10159830579937781
3387,43.00587100308331,42.91120934245059,41.57105434037929,41.02460221191428,32.890867726424965,42.4396746197821,44.021854061077086,0.10159830579937788
3388,42.99922472984532,42.88321754054008,41.475731722922724,41.03089136330041,26.06592767487194,42.30723579585322,44.015207787839095,0.10159830579937783
3389,43.00199014216309,42.788791331957285,41.307490972874724,40.93367946180267,28.606651805584136,42.358918685330394,44.01797320015687,0.10159830579937787
3390,43.01201395659419,42.92105999986035,41.092937268362334,40.381474732479404,18.16784137512764,42.183322276177215,44.02799701458797,0.1015983057993779
3391,43.0148498134309,42.82949323122342,40.79447894341027,40.215257912392545,20.00550826002943,42.20534935588091,44.03083287142468,0.1015983057993779
3392,42.99920265193552,42.86280695712023,40.94909682540703,40.36956150337977,13.088777460730519,42.331837610264174,44.0151857099293,0.10159830579937783
3393,43.02383841722032,42.897243491559166,41.29245023730744,40.47311263255314,29.430773167696266,42.29977420177535,44.0398214752141,0.10159830579937783
3394,43.00510953267135,42.923191231169405,41.70648890523045,41.16206837622628,33.62537031536611,42.636272877144094,44.02109259066513,0.10159830579937784
3395,42.98341602582881,42.859780290967755,41.532299170772404,41.12869978378724,28.893175066700344,42.42927837384403,43.99939908382259,0.10159830579937777
3396,42.998915203063355,42.92419955161319,41.512139217374425,40.825315139929934,29.48951177236157,42.460841799691856,44.014898261057134,0.1015983057993778
3397,43.00568351247254,42.78450751713367,41.133171568056845,40.312331227608425,28.07303274258092,42.165955038903824,44.021666570466316,0.10159830579937784
3398,43.01763581553256,42.90516449571629,41.096608583117494,40.42393950501789,27.281178095492034,42.28249840922861,44.033618873526336,0.10159830579937783
3399,42.99647178426307,42.823400368229315,41.56759378704001,41.39488144185284,25.596146078405692,42.431404276255,44.01245484225685,0.10159830579937786
3400,43.00255446714807,42.856895972676824,41.40048067827145,41.36375280537672,20.045298289109322,42.432160015200694,44.01853752514185,0.1015983057993778
3401,43.0110365405912,42.906109219209135,41.43131685358759,41.333592425170735,23.76684450322594,42.40641010226736,44.02701959858498,0.1015983057993778
3402,43.000220553914296,42.70008421388755,41.30653774425327,40.77201203822259,23.371934547295268,42.22017535889486,44.016203611908075,0.10159830579937784
3403,43.01455699260254,42.91740088646563,41.506723830951614,41.23155195013574,31.816429846535456,42.51649750046235,44.03054005059632,0.10159830579937783
3404,43.00622157189489,42.89317023003578,41.308176383254306,41.04732892260363,30.114464621381074,42.27035404008552,44.02220462988867,0.10159830579937783
3405,43.030073301043615,42.870583811262776,40.993212059182774,41.249725453027494,-11.126034818302927,42.544855102821856,44.046056359037394,0.10159830579937779
3406,42.99616199810726,42.85347242922892,40.919235763550724,40.06981872079945,30.36057988120692,41.9037916507981,44.01214505610104,0.10159830579937786
3407,43.02737616383885,42.85336434043832,40.90840208629954,40.73619192790702,3.024746608038015,41.997732718419805,44.04335922183263,0.10159830579937783
3408,43.0054299849445,42.83095853934571,40.8148247822037,40.62511847760401,3.4361492234565176,41.95532181403617,44.02141304293828,0.10159830579937784
3409,43.01727330362013,42.87510748763821,41.290416076633534,40.55915982124102,30.02310322093838,42.37648592969117,44.03325636161391,0.10159830579937784
3410,43.01462206920393,42.861402301110715,41.216039827995594,40.21862415078884,33.019340996673264,42.01193696093863,44.03060512719771,0.10159830579937777
3411,43.01829010150779,42.85820418709052,41.28313355902701,40.63843374373882,28.858010191061688,42.246315944768014,44.034273159501566,0.10159830579937788
3412,43.030621346151456,42.83784214247122,41.19295578439549,40.566840069768084,26.094414638134715,42.15769720284121,44.046604404145235,0.10159830579937783
3413,43.011054901780234,42.89135133774454,41.31725414785889,40.44863463594912,32.70626234448841,42.38068809603182,44.02703795977401,0.10159830579937773
3414,43.006895677127375,42.83223638497041,41.35805879602109,40.811456151532795,29.277794187315134,42.27391182009396,44.02426484175136,0.10173691646239878
3415,43.01312267524678,42.843416640842264,41.15661853997083,40.41493185090552,11.031494484437403,42.229218088282444,44.03136225646939,0.10182395812226167
3416,43.00015089774581,42.77412153061042,41.26849841116497,40.97732086845356,17.91655113100894,42.32301369429661,44.01839047896843,0.10182395812226167
3417,43.00870591886153,42.918797141964376,41.447032989657345,40.97668606860416,30.05968525832761,42.39285823755493,44.026945500084146,0.10182395812226168
3418,43.021449028920316,42.85784822040629,41.475192521290076,41.37905218554961,22.9122854227841,42.295390412179785,44.03968861014293,0.10182395812226161
3419,42.99941473436776,42.84461513129194,41.41030849780892,40.61965998361341,32.701157378066604,42.36545565877603,44.01765431559038,0.10182395812226162
3420,43.00628519551933,42.89921330702505,41.137300594262975,40.776906502496374,18.069445283001016,42.32054945159625,44.02452477674195,0.10182395812226167
3421,43.021904340880674,42.834664930606735,40.8473840711896,40.737413079971354,-9.021175179571664,42.23372506022904,44.04014392210329,0.10182395812226167
3422,43.011875083664705,42.89498625965742,40.64127601991958,40.12321643662561,3.013023209146624,42.496018377995966,44.03011466488732,0.10182395812226167
3423,42.984169770253494,42.89673525618228,41.34263512277551,41.283261285782,10.969885394971215,42.48486262961755,44.00240935147611,0.10182395812226175
3424,42.99699601475375,42.9036487866703,41.48177988503658,41.04194190409087,31.823483842548065,42.28694302558269,44.015235595976364,0.1018239581222617
3425,43.009105518968454,42.884988262626976,41.19815222961586,40.47369061420919,32.66332174362475,42.030665489943516,44.02734510019107,0.10182395812226173
3426,42.99367446625834,42.891872302186,41.5867578186798,41.14181447092496,30.58287929813733,42.36345666245636,44.01191404748096,0.10182395812226161
3427,42.99970484269129,42.87307110466111,41.322453494796484,40.94851474443204,33.61825435445758,42.26788489372097,44.0179444239139,0.10182395812226169
3428,43.01249597091153,42.887598439611985,41.66040994572478,41.100454831505346,32.79522303960182,42.35592517151784,44.030735552134146,0.10182395812226168
3429,43.01875912908225,42.876567573169915,41.4986940194094,41.437733411687695,27.12889810621793,42.50747274786798,44.036998710304864,0.10182395812226169
3430,43.00593583763815,42.869626011427584,41.47841471771121,41.465250027630205,18.02641468161092,42.45716175872721,44.024175418860764,0.10182395812226169
3431,42.9971534139787,42.82318125835043,41.24919129986108,40.59137910032482,19.870307961621723,42.339358738576806,44.01539299520132,0.10182395812226169
3432,42.99719176415729,42.87770959281052,41.43157603305779,41.404382801922864,7.571823221073018,42.54673581710059,44.01543134537991,0.1018239581222617
3433,42.99076410072946,42.912254802476696,41.219644068509254,40.76039014674986,29.021622385111353,42.47839580229582,44.00900368195207,0.10182395812226165
3434,43.000128687854456,42.88648958696114,41.33758476401364,41.030557793098176,26.803969640212724,42.122306461724584,44.01836826907707,0.10182395812226169
3435,43.00014392589728,42.864890874531504,41.25146723728693,40.40869063485134,24.543881582029822,42.281678760164226,44.01838350711989,0.10182395812226176
3436,43.02372101905696,42.89246839227218,42.08213377727866,41.79725885121765,35.568965619304095,42.55743896888376,44.04038394757757,0.10166629285206104
3437,43.020176181492495,42.86911665312581,41.44783993813269,40.97156154937116,24.34106814807935,42.61750085868327,44.036839110013105,0.1016662928520611
3438,42.982364350596086,42.90034810686703,41.40377377832281,40.779398715057745,32.98690076278169,42.390097147198254,43.99957943961764,0.10172150890215545
3439,42.994331314199606,42.72512732775304,41.31980109098469,40.167896901032464,29.044368902769186,42.01286706958554,44.01154640322116,0.10172150890215548
3440,43.00411864068783,42.830534982778275,40.821417119106194,40.181404654390725,26.036326590668473,42.10425014812238,44.02133372970938,0.10172150890215546
3441,43.022642579663014,42.8375390525138,41.13989380900351,40.44054475906061,11.016124439071355,42.27329992115111,44.03985766868457,0.10172150890215542
3442,43.028442597948896,42.85285076503454,41.15766328243668,40.99730539378891,19.493762842712954,42.25478011755791,44.04565768697045,0.10172150890215549
3443,43.01393129577316,42.90706906996384,41.83057898731125,41.569320205819785,30.224437644192456,42.52001248125296,44.03114638479472,0.1017215089021555
3444,43.001049372214894,42.870664431071035,41.083963867527956,40.35007499183701,25.83220608018732,42.16210037530887,44.01826446123645,0.10172150890215544
3445,43.01029910437266,42.895540674506464,41.568453270814786,41.02365314620817,29.533831627564602,42.34229061331476,44.02751419339422,0.1017215089021554
3446,42.99099923460935,42.84038019854146,41.66151797388131,40.97793331804597,33.08555646613428,42.21588338464416,44.0082143236309,0.1017215089021555
3447,42.996408314589715,42.81257014288198,41.135820261307444,40.11642552428405,27.943263858552875,42.18840237543328,44.01224301934666,0.10158347047569513
3448,43.01233923976682,42.7452730127334,41.36046620552472,40.87045075253258,25.394221146515264,42.421161249854805,44.02817394452377,0.10158347047569513
3449,42.996409607292435,42.898357458924494,41.20055831261605,40.60455603047383,24.69077618725332,42.38067204645456,44.01224431204939,0.10158347047569521
3450,43.001896730458405,42.910665976015146,41.35156772923637,40.51938301632806,31.496391616016815,42.29343530749435,44.01773143521536,0.10158347047569519
3451,43.00533475059316,42.74680682863972,40.9284564889193,40.09174724710677,26.87227623996066,41.648241993767535,44.021169455350105,0.1015834704756951
3452,43.03056722403759,42.85865942497074,41.35453833641171,40.60238648788784,29.53782092181595,42.27022153992377,44.04640192879454,0.1015834704756951
3453,43.00292618743319,42.81513003664963,41.333649221606166,40.91712687392969,28.152462803757825,42.131443967961786,44.018760892190144,0.10158347047569516
3454,43.00816891134163,42.81337016634557,41.313456943010976,41.011552855628175,22.2639731964175,42.293104360939274,44.02400361609858,0.10158347047569517
3455,43.0027921896385,42.9012965807177,41.23340730338827,40.78649598040977,23.50536474548751,42.323878602648094,44.01862689439545,0.10158347047569516
3456,42.999529636238975,42.820654257397095,40.95932056829134,40.76539686639962,12.097723411797574,42.18094302421416,44.01536434099592,0.10158347047569513
3457,42.99000135222056,42.785562755688346,40.9165055957099,40.264455184198546,20.742025340834786,41.91660051907267,44.005836056977515,0.10158347047569519
3458,43.00159911721547,42.750528456984156,40.93405205880601,40.55721552096496,23.937871995041746,41.908760754469455,44.01743382197242,0.10158347047569508
