generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2984,42.551306072300804,42.42449210733969,41.24462019693941,40.97928987901111,31.964949540932892,42.04312699673812,43.88429955483632,0.13329934825355164
2985,42.52172156294709,42.440330465941464,41.04243498631427,40.77760213510766,27.20709186165267,42.057926469799526,43.85471504548261,0.13329934825355166
2986,42.54377195739993,42.37479582970394,40.91548445188895,40.62063815365555,28.13201244541372,41.772137252299714,43.87676543993545,0.1332993482535517
2987,42.53467803754084,42.3591888308705,40.918997636315964,40.71261144664659,26.403469539353836,41.86452387177569,43.86767152007636,0.13329934825355166
2988,42.536996255428676,42.408501687118225,41.107990527209616,40.59374608846175,33.00022760765505,41.909137382760264,43.86998973796419,0.1332993482535516
2989,42.562235056443086,42.380012372254185,40.6550144642023,39.84166486345712,29.76757038819082,41.64003377400847,43.88900341688636,0.13267683604432756
2990,42.54312702769188,42.43348426846836,40.984984257276935,40.22373210101511,34.674512708804,41.66948164779698,43.869895388135156,0.13267683604432753
2991,42.54681707181822,42.42818269190519,41.01703059473109,40.90346654528235,30.711472350527195,41.7909297158636,43.87054973120447,0.1323732659386255
2992,42.5467685717525,42.35279722865077,40.761436345737515,39.95632974233673,31.539879981698313,41.72247996942422,43.87050123113875,0.13237326593862547
2993,42.556877692175604,42.478926111346645,40.930667450996175,40.74601507651262,2.2547630463077937,42.29512409678186,43.880610351561856,0.1323732659386255
2994,42.54724182357941,42.44895662636489,40.89103388340853,40.44642573408556,29.55674969469335,41.96452507199708,43.870974482965664,0.13237326593862547
2995,42.56034831563277,42.36509482754593,40.789620418316986,40.34225719965664,26.62998021067381,41.74554135552599,43.89189382759332,0.1331545511960546
2996,42.53896632825711,42.42992142922281,40.98870472166779,40.10095811942304,32.71876985143358,41.69610313288678,43.87051184021766,0.1331545511960546
2997,42.533114110116315,42.39164492527387,39.921555009502605,39.37874157390731,-7.642007291601743,41.78797518695145,43.864659622076864,0.1331545511960546
2998,42.53549225409313,42.36113620575559,40.3439989479293,40.22851314548503,20.709702928845218,41.518086821127035,43.86703776605368,0.1331545511960547
2999,42.53858149842346,42.35809835948547,40.57203324160076,40.18009070960778,21.836975566404096,41.613499622741855,43.87012701038401,0.13315455119605465
3000,42.56044334126823,42.38112817963244,40.88251578052799,40.568415330877606,23.949313290335578,41.98281175982059,43.88626372187584,0.13258203806076096
3001,42.557333872482936,42.44617200913567,40.20273806267717,39.459277638963755,14.47363330915691,41.74086413639142,43.883154253090545,0.132582038060761
3002,42.53417085502975,42.412764775746595,40.181687344369394,39.37609812923177,-7.937304960289126,41.590455521800706,43.8586729788988,0.13245021238690527
3003,42.55804033646094,42.4395215819903,40.66060877533497,40.3108903703111,7.707674162705203,41.944473502239816,43.882542460329994,0.13245021238690532
3004,42.542533516332384,42.33772843807755,40.953212314006045,40.33527667134535,21.91358574594638,41.80429460740402,43.867035640201436,0.13245021238690544
3005,42.56102350290064,42.39890535575664,40.94872489728269,40.43942271409442,31.34765316231695,41.889726463055325,43.88552562676969,0.13245021238690538
3006,42.56418437371888,42.375459874327994,40.642048753210354,40.092160570551734,27.95778076047029,41.795390056509646,43.88868649758793,0.1324502123869053
3007,42.545435797678195,42.39978863501902,40.559893014460094,39.81914180912289,27.844883559976825,41.86140491494014,43.86993792154725,0.13245021238690535
3008,42.54864109952667,42.44953494495189,41.11142450029331,40.501378831060585,27.17766918458346,41.97214903407312,43.87314322339572,0.13245021238690527
3009,42.538687970736426,42.282563826172016,40.72020799980073,39.5621425006215,30.738855514214872,41.733818370360765,43.864575461566446,0.13258874908300178
3010,42.54751297626692,42.440741223374054,40.58531327536282,40.31760678213669,14.489473715800656,41.93399475002231,43.87340046709694,0.1325887490830017
3011,42.53491618037083,42.40851388544607,41.00391678252131,40.448714154713045,30.499418423551354,41.97316296523627,43.86080367120085,0.13258874908300175
3012,42.542135839306376,42.4027995632905,40.84941016476412,40.52066842509097,26.547683777644213,41.60699973107153,43.868023330136396,0.13258874908300194
3013,42.55660363341422,42.45536686551167,40.6104115556023,40.26160526146762,24.08459037731683,42.03762881271983,43.88249112424424,0.1325887490830019
3014,42.553771535028304,42.454628039007574,40.51727812393708,39.924806595860055,7.89793054473963,42.00955151249779,43.879659025858324,0.1325887490830017
3015,42.52910947754883,42.42084541530147,40.972268143182205,40.55333251786288,27.96951984743962,41.83483815632454,43.85499696837885,0.1325887490830017
3016,42.54494238444685,42.415722956598906,40.64039531268041,40.6499580561397,-10.7834587146588,41.974782121969994,43.86417624689332,0.1319233862446475
3017,42.54475081588579,42.43691822998082,41.030194893514285,40.58625490046677,26.582569433011987,41.847170506690446,43.863984678332265,0.1319233862446474
3018,42.55491506674,42.36957342805841,41.08181215000407,40.529274274792805,29.424778387188454,42.01172140963796,43.874148929186475,0.13192338624464753
3019,42.557023922124216,42.36940526973075,40.80284594835788,40.23570558320912,29.441718465409025,41.68461931165212,43.87625778457069,0.13192338624464736
3020,42.56160598649585,42.35434271511827,40.861908896013766,40.4741519765774,26.00150518003418,41.78107717401981,43.88083984894232,0.1319233862446474
3021,42.55810688064883,42.429348327986546,40.74418683851471,40.4087213880036,12.819259368503932,41.93467501458683,43.8773407430953,0.13192338624464736
3022,42.57012099185297,42.375607393912574,40.794777900134235,39.85142244118902,27.62049227490263,41.608316947560255,43.88935485429944,0.13192338624464747
3023,42.55092526605874,42.33482358670172,40.75859407152569,39.52207537128274,29.49464089516997,41.71135896674066,43.87024586650748,0.131932060044874
3024,42.564501446947425,42.38343217713868,40.98710828116031,40.00801792389716,31.24311286589518,41.85302979080512,43.883822047396166,0.13193206004487393
3025,42.56423819468987,42.44511844571714,41.0130148135104,40.283405891783026,28.76056507607157,41.994938192097784,43.88355879513861,0.13193206004487387
3026,42.54559690242672,42.43121018408844,40.93121941797474,40.753620229465334,21.890259528826874,41.95246843803464,43.864917502875464,0.13193206004487393
3027,42.55138472633471,42.447872599786834,40.982596365348336,40.57732220083896,24.7285260290421,41.955262638461605,43.87070532678345,0.1319320600448739
3028,42.55154240869213,42.299799345004324,40.176065415391534,40.09141044439601,-12.733279826689724,41.8333032179715,43.87086300914087,0.13193206004487393
3029,42.54618173450449,42.4543664093579,40.81962948904633,39.77452442477225,32.053364880276895,41.895926165179546,43.864750813610115,0.13185690791056198
3030,42.551789474188936,42.43562573805824,41.1779147253081,40.688600594321414,24.338753860005482,41.92366972323987,43.87035855329456,0.13185690791056218
3031,42.55424226543089,42.416342927647136,41.156690466058414,40.7953930671053,23.085649144091036,41.85701129644184,43.87073819329393,0.13164959278630461
3032,42.581727493622616,42.390218008672704,40.694242953541625,40.39303737833712,16.056827770476765,41.74543744937635,43.89822342148566,0.13164959278630461
3033,42.57276276593554,42.456915599533126,41.13143925370831,41.05221851203735,26.699170883414688,42.010437019422966,43.88925869379859,0.13164959278630461
3034,42.55327379519167,42.38476742278141,41.1098976574849,40.12834097484656,31.37093398533449,41.94570371973927,43.864044591701784,0.13107707965101104
3035,42.54783308216048,42.41854837208293,40.95218509590962,40.55990437041766,30.260920656727944,41.939125773970076,43.864769828689205,0.13169367465287246
3036,42.55456185835312,42.412291528309815,40.92122497152087,40.23827181475767,27.18435846760231,41.95014847461581,43.87149860488184,0.1316936746528726
3037,42.55042212379201,42.43237034349446,40.86225845941437,40.4402985438071,24.570258189253888,41.778918780042346,43.867358870320736,0.1316936746528724
3038,42.57016850416221,42.455029437378386,41.35110851183069,41.312621671337226,30.114800534464266,42.091828778285915,43.88556819847521,0.1315399694313004
3039,42.55422334895473,42.27144758087628,39.909895634034996,39.23096411691337,21.04320242117192,41.41003622191723,43.86962304326773,0.13153996943130045
3040,42.549224906393626,42.45386540137077,40.87749799071436,40.78507861520374,23.63281271732489,41.88174781237333,43.82677078924259,0.12775458828489622
3041,42.549301923289896,42.41149469800525,40.943865388962195,40.4046126973137,26.292373827116194,41.808349753130926,43.82684780613886,0.12775458828489608
3042,42.540061497451134,42.40621427911773,40.93422887250975,40.46954954851074,29.089788780741642,41.83134217185701,43.81790250122276,0.12778410037716278
3043,42.545654956188365,42.36982012243558,40.75392900701126,39.77698345768492,29.580926422886968,41.655748626977626,43.82349595995999,0.12778410037716276
3044,42.57290615152241,42.35064967752667,40.64607234982526,39.73219032272301,28.73683640469247,41.91604292018086,43.85074715529404,0.1277841003771628
3045,42.548376999149916,42.457875584406565,40.909269033912885,40.61473868577686,27.154666914687,41.867842417107894,43.82621800292154,0.1277841003771628
3046,42.554717725420105,42.458862917568865,40.97923422570865,40.2893617040142,25.981950994841185,41.89803406463291,43.83018045498053,0.12754627295604218
3047,42.54181366604277,42.32666091842969,40.582355440582965,39.803510064368396,29.82714956599589,41.84803172101623,43.817276395603194,0.12754627295604226
3048,42.55992096314249,42.30495725557559,40.44990577627274,39.87992083111088,11.880073476249038,41.891691412116316,43.83538369270291,0.12754627295604226
3049,42.5570236844168,42.43476958592347,40.94113845568676,40.35216284070322,30.351981454021097,42.088548162314325,43.83248641397722,0.12754627295604232
3050,42.5443030238666,42.447869952296486,40.90345962787635,40.03286725575773,31.463468114499612,41.86436755984117,43.81976575342702,0.12754627295604232
3051,42.55140555445929,42.41030176580128,40.73652263370232,40.176510343171124,15.825266554790595,41.978100404774665,43.82686828401972,0.12754627295604226
3052,42.545168239802486,42.29202580940537,40.692663871266326,40.025447862651674,29.575034017169234,41.76478567341324,43.82063096936291,0.12754627295604234
3053,42.54106630963513,42.4156786538918,40.41325986801277,40.02892322347292,12.407897413512906,41.70390994759199,43.81652903919555,0.12754627295604226
3054,42.54413489241662,42.37715068688765,41.12545829781063,40.668980329479176,29.275952072878667,41.900655741685256,43.82272381267867,0.12785889202620482
3055,42.54092792461087,42.451828675376845,40.99754259635854,40.913093339581984,-6.902303363184274,41.80837565202222,43.819516844872915,0.12785889202620476
3056,42.55660580998243,42.44758901148698,40.742837756462066,40.217242709624585,23.258480982352985,41.996155401429675,43.835194730244474,0.12785889202620465
3057,42.538080124106905,42.408472839203476,41.0966758958068,40.850063548798154,19.894800158750343,41.78225036479927,43.81666904436895,0.1278588920262048
3058,42.52270338638622,42.344459161921314,40.595897954174454,40.14819310227509,23.056771469511187,41.81463898066501,43.801292306648264,0.12785889202620482
3059,42.543845010716566,42.443442202183434,41.01085808659248,40.13045427490237,32.42214158955704,42.0164976450576,43.82243393097861,0.12785889202620476
3060,42.580771008501195,42.41932936897488,41.21341768621423,40.60164267929707,27.692031849189068,41.93815346491584,43.865667132536316,0.12848961240351248
3061,42.6559044880198,42.49801459413492,40.99734296161264,40.32262450309939,27.25447754889103,42.06781138557339,43.94080061205493,0.12848961240351253
3062,42.63410493916828,42.517389756443876,41.12883249024111,40.658259216775335,31.382747294662572,42.038980624610794,43.91900106320341,0.12848961240351253
3063,42.643066247013984,42.49445626184955,40.82236412653204,40.57227580125819,20.184658616343,41.99732074050389,43.92796237104911,0.12848961240351253
3064,42.631193958220685,42.544831838940496,41.174749551783265,40.47657504913589,32.17057286583635,41.99863235084133,43.916090082255806,0.12848961240351248
3065,42.63797608922671,42.518496751763585,41.03548238064574,40.314483466810294,30.468782355727182,41.89911710061007,43.92287221326184,0.1284896124035125
3066,42.61570922059017,42.477081917487574,40.91192019020098,40.11856521074986,0.3760009351764637,42.07013065749145,43.9006053446253,0.12848961240351256
3067,42.641133082420765,42.480257252462806,40.820493569917005,40.666977450951805,19.29738017081089,41.980753636578896,43.92602920645589,0.12848961240351248
3068,42.657055319367565,42.54585948463309,40.78559742647274,40.3282436128983,28.977616583472248,42.08495540817155,43.9509048513755,0.12938495320079313
3069,42.63840128523498,42.515841821559135,40.485121969811885,40.8865627529418,1.3964756971127628,41.90125079643422,43.93225081724291,0.1293849532007931
3070,42.621647351609674,42.44274979741995,40.76875783614661,40.04164143642213,28.434604811437843,41.61431067574226,43.91549688361761,0.12938495320079313
3071,42.628032703960024,42.42927952803502,40.6699581011234,39.71697770458432,30.157908475368256,41.815281914596575,43.921882235967956,0.12938495320079307
3072,42.631625647490615,42.51340792871393,40.80915751258667,40.06598488137856,23.729267713906907,41.80335895424473,43.92547517949855,0.12938495320079318
3073,42.6499752270701,42.441132395989094,41.12125626489244,40.181470933302656,32.302941601186845,41.72346648622556,43.94382475907803,0.12938495320079313
3074,42.61441875570033,42.41237916165471,40.987477736669014,40.17619480070014,27.227218808457476,41.917092330194706,43.89492890130999,0.1280510145609658
3075,42.64819063807905,42.51134345650007,40.97216010545287,39.9379591068775,30.347475910730985,42.0159591671929,43.92870078368871,0.12805101456096582
3076,42.651497745920096,42.51157398936099,40.75436175932914,39.82070674044721,22.947418978626928,41.90385744645012,43.93200789152976,0.12805101456096582
3077,42.648345322413604,42.502396797536086,40.74187277971237,40.09278043543234,26.532539589056015,41.919612234971034,43.928855468023265,0.12805101456096582
3078,42.66326895976348,42.44437268919839,40.981357901450345,40.53268306385224,29.016063915489077,41.90081191443031,43.94377910537314,0.12805101456096588
3079,42.64430036229852,42.42529381097101,40.772192750279835,39.892758688515855,29.554939707826538,41.69478210087411,43.924810507908184,0.12805101456096582
3080,42.64782119395382,42.48552817272232,40.56113315544625,40.38272612577224,0.5060044142214224,42.03471280573113,43.92833133956348,0.1280510145609658
3081,42.66382933944282,42.53153356609601,40.68773546153213,40.31023251730153,24.896644087336114,42.037675280996865,43.94433948505248,0.12805101456096585
3082,42.63228239108947,42.472338577339926,40.987873087462965,40.83653658166882,19.910336391588775,41.83428855598391,43.91300146631221,0.12807190752227443
3083,42.635766444869326,42.55105908959276,41.003617301238336,40.726096180259844,17.949274911914465,42.25158987284608,43.91648552009207,0.12807190752227446
3084,42.64827616255097,42.49760657881698,40.75291763936676,40.259779739564145,29.751560564356495,42.0306531995965,43.92899523777371,0.12807190752227446
3085,42.63745843862261,42.491170453808806,40.79614729907571,39.53896050060209,23.950856166517866,41.74979281963077,43.92264434976686,0.12851859111442535
3086,42.653457840520154,42.42364259731487,40.74623274312685,40.088044329800134,20.970806766888323,41.80008604558817,43.93864375166441,0.12851859111442532
3087,42.64287557855074,42.43285282174317,41.121896807107994,40.528771799908384,28.157576964309143,41.77053497222748,43.928061489695,0.1285185911144254
3088,42.63316677239675,42.441377252469806,41.077408664477886,40.559915709131815,31.367034276128074,41.868571037241566,43.918352683541,0.12851859111442537
3089,42.63424102670752,42.480044605139,40.856726855866626,40.20037880928271,28.027283308030093,41.80073000733843,43.919426937851775,0.12851859111442526
3090,42.65525842810497,42.55042525972912,41.16197085342835,40.4063966220382,27.31306144360955,41.95761304241498,43.940444339249225,0.12851859111442526
3091,42.66256526880916,42.53839704177275,41.068838341451475,40.79512214228633,22.259306515804855,42.03612004302529,43.947751179953414,0.12851859111442537
3092,42.65487282459463,42.522074416054465,41.16030746178329,40.80933254382598,32.204029980707446,42.093215315557394,43.94124551761173,0.12863726930171085
3093,42.654370389118654,42.483311208863846,40.57715524076714,39.4137969523392,19.01174922407611,42.06607465740441,43.94074308213576,0.12863726930171085
3094,42.66142860942849,42.45222205827685,40.94781187311925,40.05069403007052,33.965629670328674,41.67795899036807,43.9478013024456,0.1286372693017109
3095,42.63867402250395,42.45656982649951,41.31778998940977,40.738896785341495,27.639530438437042,42.055698348395026,43.925046715521056,0.12863726930171093
3096,42.64904569642831,42.545483074175245,41.02705292223075,40.35839816035114,31.227206202033003,42.062467355522074,43.93541838944542,0.12863726930171077
3097,42.61709779637619,42.40966705971424,40.85737963585833,40.241710329737856,23.460840339784284,41.73627727794894,43.9034704893933,0.12863726930171088
3098,42.633395816893724,42.5477149156837,40.515980330117124,40.057991732573086,0.49617047648002455,42.03218288001317,43.91962396593376,0.12862281490400346
3099,42.636432699233445,42.42618969895183,40.79654818496748,39.70778851866393,26.77035201734838,41.94271336292496,43.92266084827348,0.12862281490400346
3100,42.63654906834686,42.46470519179106,40.971502903401344,40.46063290832521,20.413687526844598,41.786688671099874,43.922777217386894,0.12862281490400343
3101,42.663861526073966,42.53398424222507,41.035815297865575,41.04642167108256,17.764468947946803,42.09244148559364,43.950089675114,0.12862281490400335
3102,42.64838863518257,42.44969550005402,40.84091257917554,40.22124771200784,12.008008574371509,41.918263149688116,43.934616784222605,0.12862281490400346
3103,42.64827931039044,42.41749472982029,41.07227640719642,40.42475587863477,30.96698820591981,41.85221255388164,43.93450745943048,0.1286228149040034
3104,42.62733638454181,42.48111662662241,41.05319712212103,40.519565093917905,31.615053675209488,41.86434603456516,43.91356453358185,0.12862281490400343
3105,42.63916556444731,42.51953685558962,40.983523028844,40.118677812433106,31.152064832535935,41.95643194039748,43.925393713487345,0.12862281490400335
3106,42.62050730416528,42.422409512068874,40.72899248283993,40.09061054603792,10.25097654304254,41.720922986849104,43.906735453205314,0.12862281490400346
3107,42.63292343419557,42.50100002488054,40.4577763029669,40.65951522837097,-10.774191187154685,42.04255722885031,43.9191515832356,0.12862281490400343
3108,42.63279443062134,42.49901541760966,40.980473692163606,40.52947560883457,13.47936654988947,41.94753689787654,43.91902257966137,0.12862281490400337
3109,42.655202685911696,42.265125661609844,40.393203950570026,40.016783306703715,19.99056861123806,41.72808844109259,43.94143083495173,0.12862281490400337
3110,42.63888912199437,42.48318310934737,40.82411713881611,40.05254294436899,27.202981087647636,41.948874042434255,43.9251172710344,0.12862281490400335
3111,42.62611375798845,42.50367376950578,40.843479355966856,40.12607185212781,19.79306248370043,41.82744618434339,43.912341907028484,0.12862281490400337
3112,42.64826691019278,42.48343280703823,41.0930891260256,40.47450428186853,30.65665743962388,41.93940593893123,43.934495059232816,0.1286228149040034
3113,42.65817469654574,42.51438259886235,40.931506196249394,40.52294924403189,27.628165983677416,41.79140163923585,43.92158337391408,0.1263408677368339
3114,42.66289347142037,42.53803928146587,41.04930088365521,40.52800669866716,31.9127659254863,41.98584928127702,43.92630214878871,0.1263408677368338
3115,42.690443999974526,42.551418830211034,40.9466013045251,40.398855713229466,31.775130957135257,41.83522095746855,43.953852677342866,0.12634086773683392
3116,42.673915079530815,42.45627886793877,40.8413358138958,39.97493407370044,31.86837875568815,41.54425456568022,43.937323756899154,0.1263408677368339
3117,42.63683455873159,42.55573115679439,40.8218430577558,40.51158341581434,25.86835376944247,42.05823800775998,43.90024323609993,0.12634086773683392
3118,42.66472243771085,42.535063697764166,41.0014394957727,40.19795326063105,29.43536898872045,41.9101807302774,43.92813111507919,0.12634086773683387
3119,42.65444882092454,42.5251010226396,41.024670907513396,40.230604319770165,29.73177594041174,41.99396059222874,43.92202619212758,0.12675773712030422
3120,42.645074894201606,42.49005301301181,40.848402087130154,40.4023446408824,24.47522386572572,41.804242358838515,43.912652265404645,0.12675773712030416
3121,42.632714567687046,42.554114172829486,41.38350114872614,41.06572118195176,30.395072087871846,41.95186177838707,43.90029193889009,0.12675773712030433
3122,42.67146757140797,42.555079718264146,40.90554443817122,40.045069614769595,19.950430025654924,41.99115960954235,43.937632405066395,0.12661648336584203
3123,42.675272958404484,42.456368300065094,40.707630132379414,40.14870772053686,19.484994458757875,41.81903416989712,43.94143779206291,0.1266164833658419
3124,42.666103081181994,42.53027067018588,41.150572951104735,40.93309574487816,26.363797962771233,42.08845370137839,43.932267914840416,0.126616483365842
3125,42.63218504580363,42.50637743582034,40.90725080119779,40.09672448468765,27.517311949936847,41.914325302833625,43.890599036250975,0.12584139904473432
3126,42.65454473622795,42.54114208267303,40.86486185128942,40.37561184623269,25.203652245863395,41.88787003665941,43.91295872667529,0.12584139904473435
3127,42.67964554526351,42.51988000609044,40.87588989653824,40.41583571769358,30.057717045367344,41.83706887703643,43.938059535710856,0.12584139904473435
3128,42.6796203160628,42.54792824828588,41.24173878039211,41.062437309787285,27.66355953573555,42.104085038597155,43.93803430651015,0.1258413990447343
3129,42.67581905803892,42.52980365085681,41.03688048138706,40.632786903732466,23.777904983281495,42.05286288976628,43.93423304848626,0.1258413990447344
3130,42.65759136349191,42.47834423512076,40.960681627705796,40.336378735751424,30.741450914551663,41.787644353879486,43.916005353939255,0.12584139904473432
3131,42.68667589864127,42.43077471156721,40.75720508565121,40.27278486213645,8.775199352924972,41.73882036328716,43.945089889088614,0.1258413990447344
3132,42.665714968584936,42.48136965862639,40.68316565492653,39.460755069696994,26.632206687268763,41.76897728871458,43.92502080421788,0.12593058356329467
3133,42.6816206912024,42.51894610931095,40.948149997280055,40.795115552472296,29.767070550333727,42.07986803727607,43.94092652683534,0.1259305835632947
3134,42.660618141618166,42.487109782070256,40.987895710930694,40.71708142579356,29.606544852475853,41.8012819169579,43.91992397725111,0.12593058356329465
3135,42.650990792742554,42.57325724894768,41.180683896872836,40.729769509903335,25.557335659555438,42.09394198839044,43.910296628375505,0.12593058356329487
3136,42.682124002845484,42.56836519159942,41.13774883176728,40.60380787777693,24.220672511569433,42.13427513051731,43.941429838478435,0.12593058356329478
3137,42.66332689376138,42.54990944778451,41.243429617457245,40.59384981280858,31.3592925350453,42.05849941135496,43.92233760847166,0.12590107147102808
3138,42.675479474235324,42.53081961841165,40.73131361130717,40.33748761749756,26.831637421330345,41.8968834289162,43.9344901889456,0.1259010714710281
3139,42.64478107966002,42.4776618941554,40.77842871699401,40.6025208711792,-6.904742295137687,41.98817910660151,43.9037917943703,0.1259010714710282
3140,42.666944996581414,42.51933795068384,40.95886097478741,40.30576422893192,10.699346956244177,41.88846618412354,43.92595571129169,0.12590107147102805
3141,42.65787490126901,42.50185185977564,40.61652341269816,40.129929523168215,27.551714367308023,41.81065225866938,43.912418780057784,0.1254543878788771
3142,42.663910569495634,42.541503532345075,41.02410600831946,40.26020367411121,32.52196010656648,42.24672601150575,43.91845444828441,0.12545438787887706
3143,42.67368333280564,42.52735409756997,41.02805228367477,40.43604186745845,30.49141545226871,41.983903028378506,43.92822721159441,0.12545438787887717
3144,42.66013459659504,42.5463658936478,40.74222416968723,39.81852006218054,-7.524957179646677,42.103864355083545,43.9435442391553,0.12834096425602615
3145,42.65108328453225,42.37065227158763,40.48959694402087,39.63264194366322,17.324468548021184,41.81867292235361,43.934492927092506,0.12834096425602615
3146,42.62890811637931,42.46762460132914,40.761082326217704,40.02601975305935,27.172836237312104,41.642518862904765,43.912317758939565,0.12834096425602615
3147,42.62898174883453,42.539888082230355,41.079631295834936,40.43182117143882,31.385749797527893,41.911401420413966,43.91239139139479,0.1283409642560261
3148,42.64763288904472,42.44051754193336,40.59121530930111,40.1266827729658,-7.635359487218487,42.02227268144769,43.93104253160499,0.1283409642560262
3149,42.6391992672675,42.50970206983328,41.202052894812724,40.542202616378006,32.67184410106741,42.004486671737084,43.922608909827765,0.12834096425602617
3150,42.62278125899866,42.51181645316778,40.805540373129425,40.3456103705972,28.60584620559562,41.99647057566823,43.906190901558915,0.12834096425602617
3151,42.65195164302456,42.49576067861612,40.71191345949315,40.85816160375287,-11.707294491150613,42.110035795057954,43.93536128558482,0.12834096425602615
3152,42.62673649414251,42.53444751732376,40.967964553476236,40.78186691727714,26.58574433384292,42.16385629358726,43.91014613670278,0.1283409642560262
3153,42.63922184788586,42.56151001560093,40.90100982579924,40.49404169529708,19.930755701338015,41.82709738186237,43.922631490446115,0.12834096425602604
3154,42.65164350376932,42.5281845092895,41.25678869932039,40.776733392898166,33.41500225562464,41.970363340765104,43.93505314632958,0.12834096425602615
3155,42.6515467425586,42.40561014652843,40.72283434120083,40.17445733842062,24.259809979845517,41.696982183117015,43.93495638511886,0.12834096425602615
3156,42.654473875859935,42.513229401671424,41.02427861066732,40.53461789678832,29.719120578069745,41.880492412186456,43.93788351842019,0.12834096425602617
3157,42.63271656240265,42.522670826507515,40.90435770828033,40.55366993755655,21.98722363097886,42.00143142388757,43.92185133631585,0.12891347739131973
3158,42.64662196727054,42.49705846319464,40.88195548660425,40.317997691138586,26.55841863683022,41.741083147437216,43.934569959310885,0.12879479920403428
3159,42.656253679692625,42.426621022121395,41.05812045588939,40.77281807290576,22.77156382626427,41.922817277252534,43.94420167173297,0.12879479920403414
3160,42.62615164699013,42.5128379863146,40.280527748176134,40.32366111037607,-8.68700860170442,41.8798488264672,43.91068344591194,0.12845317989218114
3161,42.62482254115927,42.53482398601497,41.38017255529996,41.1624571345456,28.454653308221857,42.11784577635797,43.90935434008108,0.12845317989218116
3162,42.62824483582405,42.487192977790556,40.72110734175984,39.63789183608226,23.367867191988168,42.01292030876442,43.91277663474586,0.1284531798921811
3163,42.63775526933176,42.524117457628755,41.03001639154999,40.514671947415735,30.917113853014207,42.032811458920406,43.922287068253574,0.12845317989218108
3164,42.6439273580813,42.50391045794137,40.86428595902935,40.691974226273295,0.2667179677279208,42.00389636815527,43.92845915700311,0.1284531798921811
3165,42.62844575851093,42.53640361541044,41.14890944467883,40.374137867001174,29.249645982859114,42.107714705271746,43.91327170071017,0.1284825942199241
3166,42.62161177905868,42.53171051370476,40.79426909021706,40.49227853590789,17.68033437685161,41.92722883751516,43.90643772125792,0.1284825942199241
3167,42.65665825898972,42.51724994212074,40.8349155785748,40.59529116081846,19.877379020534146,41.96668460577841,43.94148420118896,0.12848259421992408
3168,42.662340451959786,42.45002320483637,40.931792205799674,40.35808228880052,30.07564500731373,41.85372562673133,43.94716639415903,0.1284825942199242
3169,42.62742067618807,42.54560545681922,41.16479217647902,40.41805139850263,31.618653076668046,42.168564346668376,43.909704043374134,0.12822833671860584
3170,42.63637483844757,42.411852680189384,41.08363038038294,40.263296153926234,27.626720537103814,41.987189389377995,43.91877040747906,0.12823955690314878
3171,42.64343298838797,42.50538482277356,40.69590097316667,39.50922632217489,29.650790539295215,41.7818341170727,43.92582855741946,0.1282395569031489
3172,42.65280296662351,42.50815014422419,41.170735813412,40.739205688754716,29.4728031465022,41.90913543626032,43.935198535655,0.1282395569031488
3173,42.656026939476575,42.53091936137693,40.77324854874415,40.05995202771916,27.558202676495128,41.85935347448169,43.93842250850806,0.12823955690314873
3174,42.655049433052454,42.446724785510575,40.61808635221431,39.7760333010078,21.816539467706704,41.81484854879567,43.93744500208394,0.1282395569031488
3175,42.64585655516829,42.53626729845467,40.93187085543497,40.01457333729304,27.501981680150124,41.99022364475787,43.92825212419977,0.1282395569031488
3176,42.651984619582116,42.551843849665396,40.83078480958865,40.09320247689895,20.07607018336706,41.959577914372446,43.9343801886136,0.12823955690314878
3177,42.615610965488514,42.354572572842415,40.751981684162864,39.86157511311876,23.639435356749303,41.82155092448069,43.89800653452,0.12823955690314884
3178,42.65026736946016,42.44905995093701,41.0319348092058,40.57861756812858,34.265528873545044,41.80077549671984,43.91971198177975,0.12694446123195918
3179,42.661785114639706,42.561436812966164,40.83254452092402,40.565338253853206,15.070559282013303,41.97381846942913,43.931374270936374,0.12695891562966674
3180,42.65523843572012,42.55374859323301,40.89434826230149,40.20192787844802,24.108179606577725,41.724435587876926,43.92482759201679,0.1269589156296666
3181,42.65571426964152,42.52699078254851,41.586528568922326,40.95977016575151,32.310728634356906,42.133565955360865,43.92530342593819,0.12695891562966669
3182,42.65476420251087,42.54136690553188,41.01199907626854,40.47019472980743,31.871170910245645,41.907573356229975,43.92554014068039,0.12707759381695222
3183,42.663430478417624,42.451371826501955,40.71448938162752,40.25771655405636,29.775334017380143,41.879535144952925,43.934206416587145,0.12707759381695224
3184,42.66704140371622,42.535437629654005,40.76143680525407,40.337689181539396,22.810023087530983,41.94583431979321,43.937705140040315,0.1270663736324093
3185,42.67010669969047,42.5582685244753,41.31589495756795,40.88209057441319,33.43656542423092,42.05010694067133,43.94077043601457,0.12706637363240927
3186,42.64434200634911,42.48257895263925,41.11612248773141,40.67221171065671,29.713454530044533,41.92807367311261,43.94642434548042,0.13020823391313094
3187,42.61977599805396,42.49487592922479,41.212928544015035,40.530987880242435,29.05116301769925,41.99100543008674,43.92185833718527,0.1302082339131309
3188,42.61389062974086,42.46779554765652,40.959892934145856,40.168447996455704,30.711675629116442,41.9702614645131,43.91597296887217,0.13020823391313094
