generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2479,41.889958153400435,41.74048071162646,40.30781527721191,39.67763142749328,25.793326234565875,41.1804876577866,43.58166653000516,0.1691708376604721
2480,41.8804139429722,41.76975015724176,39.74363498535022,39.64330276253419,4.654156971178374,41.31054027479149,43.57212231957692,0.1691708376604721
2481,41.88892406360375,41.62996311069115,39.997108143199775,40.00709190181222,-0.15141003112851337,41.05851711036834,43.57915131153119,0.16902272479274408
2482,41.89798406424233,41.79272356373943,40.515894817484536,39.954127528673006,25.888494735398176,41.37342173365139,43.58821131216977,0.16902272479274394
2483,41.91635019412138,41.81414735761664,39.64717345776117,39.56790794317414,1.8326140224911285,41.361708328096945,43.60657744204882,0.16902272479274394
2484,41.89313725790311,41.78007659736554,40.13887861306797,39.614183292847144,21.140235318698387,41.07575774463755,43.57981010557842,0.16866728476753035
2485,41.87399521551951,41.73066936957891,40.459898637190214,39.8606042054039,26.71811595368732,41.19844766312491,43.56066806319481,0.16866728476753035
2486,41.92086522878144,41.697525859173936,40.155938744321716,39.71439679241594,20.4741981398728,41.23881261278341,43.60753807645674,0.1686672847675304
2487,41.87933600676769,41.75641425455893,40.43250555917532,39.85589809208772,26.20975591250912,41.41381281565786,43.56600885444299,0.16866728476753048
2488,41.89290779661496,41.7745262184029,40.184689297607164,39.212159897997566,32.0093276918199,41.06205377182691,43.57958064429027,0.1686672847675303
2489,41.90034370096649,41.6787024282301,40.37569576695115,40.094050572239674,27.338983289441472,41.182197079235735,43.581439208302235,0.16810955073357484
2490,41.90464043832723,41.81331792631815,40.307103688489306,40.207474936681294,-0.1235451728221193,41.22382216929637,43.585735945662975,0.16810955073357484
2491,41.915967738816086,41.7707806045325,40.60387589902072,39.93370553614928,27.98560264873812,41.354996568080075,43.59706324615183,0.16810955073357495
2492,41.90380637394744,41.796176110873844,39.926114992913995,39.78610521393951,-11.589799746027161,41.40403583795878,43.569573396315946,0.1665767022368509
2493,41.909847374239156,41.82197394282247,39.911231761039005,39.63738015968671,17.58355425861489,41.18147317753677,43.57561439660766,0.16657670223685064
2494,41.922406275897195,41.796848777134315,40.34201453462909,40.10155477929374,25.639313656670147,41.286236083308864,43.5881732982657,0.16657670223685075
2495,41.91056576304888,41.76127836218784,40.06986087689144,39.54847788180704,22.972249182376043,41.120724848438456,43.576332785417385,0.16657670223685056
2496,41.919407105391926,41.798683859546394,40.277080903580135,40.132511216187176,30.27187048155823,41.362425705214896,43.58517412776043,0.16657670223685067
2497,41.91937840478182,41.741569590976916,40.10484427127286,39.088342206658325,28.673256231067455,41.122503442290835,43.58514542715032,0.16657670223685078
2498,41.93477899972613,41.71836455015157,40.454049066041954,39.885434309263175,29.858486730962717,41.318963064137705,43.60054602209463,0.16657670223685067
2499,41.92179400975122,41.78525990338711,39.96519166334496,39.64461476449511,2.05728767098244,41.20238168483354,43.58756103211972,0.16657670223685078
2500,41.925635482160686,41.724819094027204,40.290790668615024,39.7129625609812,24.422570988823843,41.0622989311599,43.59140250452919,0.16657670223685062
2501,41.920911545381266,41.74592417876701,40.08961530920974,39.653986950090015,15.213117936930644,41.14254871420336,43.57847300702453,0.1657561461643262
2502,41.93281330158007,41.74730761383678,40.58280234804813,40.43389402844555,26.733141101719067,41.358875238449656,43.59037476322333,0.16575614616432602
2503,41.92771017505823,41.816764125247026,39.998700229322374,39.76577277745393,21.46625763033497,41.27757788982507,43.58527163670149,0.16575614616432613
2504,41.93318120968517,41.833645399759206,40.648918004139134,40.19878091986696,32.862808944443834,41.41117296860321,43.58797374787079,0.16547925381856152
2505,41.92544621815699,41.782984440741515,40.32165911571347,40.34644089988958,16.11961240600671,41.36647980136765,43.57932674550325,0.1653880527346258
2506,41.92344711493511,41.796150623466936,40.285792201336726,39.81191025599998,29.235620955262572,41.24434855498931,43.579878757228364,0.1656431642293256
2507,41.93893435537039,41.80821074474672,40.479701787186315,39.75828678126544,31.407400323966158,41.30197408451339,43.59536599766365,0.16564316422932568
2508,41.89802298356734,41.726493325963226,40.17949055343475,39.72826378898586,23.941763330599812,41.12479047044044,43.55445462586059,0.16564316422932557
2509,41.938155143226574,41.83664179524026,40.65566154816872,40.011112558175036,31.975980641242106,41.426623136471264,43.59458678551983,0.16564316422932557
2510,41.919858820376206,41.80646052937809,40.3948703870067,40.204229078656546,27.69425326375793,41.323545440883606,43.57629046266946,0.16564316422932576
2511,41.92175975569414,41.79137652148622,40.089571521827146,39.04720455763942,26.810252183051006,41.20915465622811,43.578191397987396,0.16564316422932554
2512,41.93768265864444,41.781597970642004,40.423131593487284,39.74569745240255,30.588296635582136,41.35400651698017,43.5941143009377,0.16564316422932562
2513,41.94446980756909,41.79031935671636,40.38052501789428,40.047215817568606,23.961991858563596,41.17675646946191,43.60090144986235,0.16564316422932557
2514,41.916298134544185,41.788473625741354,40.388801505389615,39.992466286567435,25.18076339953739,41.22415538351107,43.5692044211225,0.16529062865783176
2515,41.94158769361419,41.76639330318438,39.950650334989504,39.918511419395,-10.403912657830233,41.23541380558816,43.5944939801925,0.1652906286578317
2516,41.92591202442549,41.79292088232379,40.719210602761734,40.38837552237505,32.175362525779335,41.43643226145378,43.57881831100381,0.1652906286578317
2517,41.93029198139342,41.73515880511918,40.20223813538863,39.45524423048471,29.461565498205395,41.07905875362393,43.58319826797173,0.16529062865783167
2518,41.929407091568685,41.81051912225189,40.26825833827903,39.78844331005753,30.722537421076417,41.344841902832826,43.582313378147,0.16529062865783162
2519,41.903923169695545,41.74679300028974,40.2488530003963,39.80646074232131,30.26352364526076,41.173693894184204,43.55682945627386,0.16529062865783167
2520,41.9226346151219,41.81874526734654,40.57124428818587,40.10203354542016,22.850689249138593,41.41278933113588,43.575540901700215,0.16529062865783178
2521,41.931658922936144,41.82126391655066,40.28984356718131,40.130658204630826,28.93233543341462,41.24931095853774,43.54959459956122,0.16179356766250721
2522,41.92621793269493,41.83268217314145,40.77816543670804,40.52397437981056,32.87025734109974,41.449493786009164,43.544153609320006,0.16179356766250716
2523,41.93631848887796,41.80957991010571,40.38366016350876,40.00444553718734,30.687052217449423,41.30053783980331,43.56027976136377,0.1623961272485817
2524,41.934190287013934,41.83198329817916,40.49771625697384,39.82769227090191,26.303353108341316,41.49292608902605,43.559682857208045,0.1625492570194113
2525,41.92207200897659,41.825857017115446,40.44577378845909,40.126226322844694,29.6323813302005,41.25904912105454,43.5465831519168,0.16245111429402076
2526,41.925709779506064,41.8216980753959,39.92017191619923,39.34053641611259,15.203612839269923,41.01871089397221,43.55022092244627,0.1624511142940208
2527,41.933874516623064,41.83673488571928,40.52581075045841,40.412997948635315,29.678411625069156,41.24990346455578,43.543919556598276,0.16100450399752128
2528,41.942973089545866,41.792520434395314,40.45818025322188,39.91238314634956,29.19372935373975,41.429442078281525,43.55301812952108,0.1610045039975212
2529,41.908612218306565,41.78174953362135,40.389433123121385,39.61642517170043,32.72460765975649,41.17400961132167,43.51865725828178,0.16100450399752117
2530,41.94026806919775,41.81290542680963,40.57705339172038,40.05135581309065,32.90874230445271,41.07200379249994,43.55031310917296,0.1610045039975211
2531,41.95208943755413,41.83835206328445,40.25105123294119,40.12887565808664,5.360102914777862,41.093766269470024,43.56213447752934,0.16100450399752111
2532,41.93076964022695,41.784713389968985,40.25373937490653,39.85336200891835,21.184016760744427,41.27108116917148,43.54081468020216,0.1610045039975212
2533,41.94339118610384,41.85798304873789,40.48253470154305,40.60813749366848,29.596470185258536,41.396445024513426,43.55343622607905,0.1610045039975212
2534,41.93974397809639,41.84669431022305,40.59568452656681,39.99027100817393,21.813062172857137,41.43381542746474,43.5497890180716,0.16100450399752106
2535,41.93819315269991,41.859916502390746,40.601485574120616,40.492932745028796,22.5261912293791,41.512972294530506,43.54823819267512,0.16100450399752111
2536,41.930607267656285,41.84215020478756,40.52816962469358,40.22534874413241,29.25848562517523,41.39692438265287,43.5406523076315,0.1610045039975214
2537,41.976714538998,41.84549800200563,40.828338531644484,40.64725573362276,34.2335735330157,41.5489653223396,43.586759578973215,0.16100450399752114
2538,41.934984327045534,41.72935116169299,40.1316767466794,39.511291925009424,24.00829395067519,41.109356658771105,43.55105496288149,0.1616070635835955
2539,41.928670208336065,41.832281381645814,39.87887020452228,39.67411716574622,-10.765425451860331,41.43175093220496,43.54474084417202,0.16160706358359556
2540,41.92181967468366,41.8018641491929,40.09151518995462,39.70853515638033,26.732913752869386,41.32446067468261,43.537890310519614,0.16160706358359558
2541,41.92465532682458,41.82198824302128,40.16449658491525,39.469437617438544,29.429049450079646,41.33930005009776,43.54072596266053,0.16160706358359544
2542,41.95259770860111,41.7845116056781,40.13935595692949,39.28775549031331,25.384688174106877,41.05679900438798,43.568668344437064,0.16160706358359567
2543,41.933427057330114,41.82574546381344,40.61740336417115,40.674244190298715,28.81156386794813,41.352290626670076,43.54978609631638,0.1616359038986267
2544,41.93946411517999,41.83254884434991,40.32904548791265,39.89345907182444,23.911620553725918,41.21615919462447,43.555823154166255,0.16163590389862664
2545,41.964286376592405,41.80859439798668,40.11167964488475,39.15964897524319,27.982252441904883,41.41673156069079,43.58064541557867,0.16163590389862673
2546,41.92716180323007,41.827631158262065,40.10416238245015,39.32746781215093,26.902611410701876,41.05531460571227,43.54352084221634,0.16163590389862673
2547,41.94266258544827,41.82708926018926,40.33430170527879,39.885626887905644,30.304413053647025,41.367663596363116,43.559021624434536,0.16163590389862678
2548,41.95576029175719,41.67163862067062,40.012162036240724,39.28657685705622,30.64487286276242,41.209797934872526,43.57485663324126,0.16190963414840753
2549,41.945764841949966,41.69726011729082,40.31392554489312,39.76215121768938,28.54560139059996,41.21385087438545,43.56486118343404,0.16190963414840742
2550,41.93375944361126,41.82166709602142,40.09915525698555,39.96743351283529,-0.10437537834905442,41.19649292804729,43.55285578509533,0.16190963414840767
2551,41.94613486918441,41.79695373332083,39.47844759961803,38.42577984009856,16.54611043852679,41.05305668955558,43.565231210668486,0.16190963414840756
2552,41.937825011887305,41.67024561035031,40.40725687415905,39.810425821907124,31.958326230054453,41.12774516215815,43.55692135337138,0.1619096341484074
2553,41.946514744641576,41.72842194154251,40.220599902900915,39.80628323967335,15.214473887858244,41.124351106547834,43.56561108612565,0.1619096341484076
2554,41.92148423188373,41.83293378907246,39.94925375240402,39.922730573975564,15.664120992946117,41.148674358166886,43.540580573367805,0.1619096341484075
2555,41.91269148517704,41.78995650366564,40.25956396363686,39.411282072950414,27.34801093943968,41.055114372603,43.531787826661116,0.16190963414840762
2556,41.934924820907746,41.81018466194061,39.683105408025654,39.45546075110279,18.49792427607511,41.103189732873595,43.55402116239182,0.16190963414840748
2557,41.9274563187553,41.76947913862651,40.347720044367115,39.97711073315597,13.563371145354324,41.13743072349035,43.541560009414404,0.16141036906591047
2558,41.935798404824574,41.743809035754964,40.17529854444805,39.79369474731866,23.752810268166442,41.2566123442961,43.549902095483674,0.1614103690659103
2559,41.920927674566926,41.848551743333395,40.71074576171597,40.297847995567544,30.96608602431421,41.50383250316807,43.5565387016604,0.16356110270934734
2560,41.92024863215647,41.83235618848869,40.0694146813604,39.765404500390154,17.255007305826368,41.448029696808874,43.55327026759095,0.16330216354344843
2561,41.92688836282919,41.802813434269304,40.24202394675668,39.674565138455314,30.740370283058123,41.051768609141874,43.55990999826367,0.1633021635434484
2562,41.952277386259176,41.772513071593494,40.56495195403398,40.118936059383635,25.719900290759035,41.37640032424683,43.57244586655178,0.1620168480292605
2563,41.93715878463927,41.75410021265509,40.017530390211476,39.85731265614854,4.789076588872767,41.248501173976706,43.55732726493188,0.16201684802926053
2564,41.94612614828357,41.81249120140622,40.3296360280404,39.775556615774846,29.788526050332347,41.1691143712358,43.56629462857617,0.16201684802926036
2565,41.92492195769754,41.80208746815097,40.18391136753056,39.62590079027284,26.17772237639594,41.130457829899754,43.540623602068635,0.16157016443710953
2566,41.92217204106949,41.72269362292927,40.26541272084549,39.32861733268239,30.05444938019309,41.087936069997475,43.53787368544058,0.16157016443710956
2567,41.92126822664262,41.65142180607074,40.22003237803144,39.669984350024855,31.10271168075181,40.988442796162424,43.53696987101371,0.16157016443710934
2568,41.92180792120282,41.79056872401977,40.456301637721296,40.186735048566376,30.505307808383954,41.31480535526436,43.5351523070242,0.16133443858213803
2569,41.92839557970688,41.76341990054104,39.63587407206969,39.28684934308335,19.288055976038894,41.16723537522155,43.54173996552826,0.16133443858213797
2570,41.91291712016837,41.82963944598711,40.42624524125355,39.76164211984382,31.486129245265595,41.29292862865762,43.52626150598975,0.16133443858213808
2571,41.92451300376604,41.7549405195279,40.52942467712563,39.8396172170948,33.506675148721186,41.128650130388046,43.537857389587415,0.16133443858213808
2572,41.9365710426004,41.78775326263759,39.96782081740244,39.32645209017856,25.717167639731912,41.13618387622911,43.54991542842178,0.16133443858213814
2573,41.96017422754223,41.78812118661793,40.02980208579993,39.82669555309474,24.32639964980054,41.19339887277215,43.57490122990055,0.1614727002358318
2574,41.93467424418253,41.819381013493675,40.62515405279531,40.32042966631468,25.29282689034744,41.463021010087644,43.5496938114565,0.1615019567273971
2575,41.93580279012739,41.755530098456795,39.778497467448894,38.799795743884175,22.214463099695397,41.12571883902129,43.53528182771129,0.15994790375838974
2576,41.931678660088195,41.76459287765878,40.314566397867715,39.999072563055236,29.378040887639486,41.054922994874886,43.53115769767209,0.1599479037583898
2577,41.94165656763422,41.821333511516066,40.63057489962607,40.10631673497727,29.61398947271492,41.25304078309708,43.541135605218116,0.15994790375838971
2578,41.92948297401426,41.77910050632984,40.37890405415269,39.75034272520737,27.337322153211055,41.26153200317512,43.52896201159816,0.15994790375838966
2579,41.913075583514214,41.783957308173136,40.35888450414858,39.75065660585708,29.03804547861633,41.1099660374764,43.516185401645814,0.16031098181315964
2580,41.93161881761572,41.838435484716584,40.647693610420184,40.45600604904074,27.555862532555764,41.50558154134816,43.53472863574732,0.16031098181315978
2581,41.94643459501541,41.73901713440191,40.214325890523966,39.86940660629299,29.835339279541312,41.390626185052724,43.54954441314701,0.16031098181315973
2582,41.955689153413,41.78512540623347,40.3188458018029,39.8728001293834,24.8065517703264,41.35862548854752,43.5587989715446,0.16031098181315978
2583,41.91822719522206,41.74374601452247,39.514563439621625,39.78671916868514,-10.141746059448451,41.221870372100135,43.51951731249505,0.16012901172729882
2584,41.95192558928819,41.77807021407016,40.314833907731874,39.876980839590516,25.0890682846558,41.25600773390654,43.553215706561176,0.16012901172729874
2585,41.915526424046774,41.78987093218278,40.24903686877561,39.7749186613122,28.581327687672733,41.25263187405838,43.51681654131976,0.16012901172729865
2586,41.94062788622514,41.85871198642856,40.25288432622823,39.93578708584055,16.28958360426897,41.45189957932525,43.54308290440939,0.16024550181842528
2587,41.919702013309404,41.76098490316154,40.56804723073401,40.3727420425014,30.125878509681414,41.255845815091355,43.522157031493656,0.1602455018184253
2588,41.95952439532887,41.82180366817365,40.03689897608108,39.59268118944489,22.98754265883138,41.16269461579269,43.56197941351312,0.16024550181842515
2589,41.95069173803817,41.797042963399846,39.970036376743735,39.41574270497911,19.172818497204858,41.13486883094398,43.55314675622242,0.16024550181842517
2590,41.92212269066787,41.834072032403675,40.34847129063871,40.30130633037227,22.555603239215326,41.345289179827475,43.52457770885212,0.16024550181842534
2591,41.93550557960733,41.79911868949686,40.01256944484211,39.68187159032942,20.66728202477924,41.21284512039831,43.53796059779158,0.1602455018184253
2592,41.94719087947676,41.80134561496328,40.31820239061939,39.8741493917292,32.80529456876663,41.09960744608315,43.54964589766101,0.16024550181842526
2593,41.95338784119946,41.80580797983302,39.905327265978904,39.97331240428867,12.661404013639203,41.34919543499248,43.55584285938371,0.1602455018184254
2594,41.92288207813199,41.772503613048784,40.12236300237449,40.03954948068144,19.83345970382001,41.35748289607672,43.52533709631624,0.16024550181842537
2595,41.92505336214981,41.829836446279465,40.047587282333616,39.28692303420529,25.749660571341177,41.09942949541414,43.536764484371915,0.1611711122222103
2596,41.93601349898911,41.786677579592286,40.465861095201916,39.81443984730146,33.21835237577725,41.21130194389693,43.547724621211216,0.16117111222221037
2597,41.919991993596966,41.82322525863538,40.35186645839114,40.02191449388695,5.335175488734627,41.40415842749313,43.53170311581907,0.16117111222221042
2598,41.93584572253869,41.80992664584866,40.28203464724034,39.67215080963164,31.016537827846477,41.25562006718808,43.54755684476079,0.16117111222221023
2599,41.922680570773274,41.750881807245044,40.18149165577181,40.032481983042516,16.565937987052,41.232135954362846,43.53430281607656,0.1611622245303288
2600,41.944803947118515,41.77684197468941,40.43860023649058,39.81248055122181,31.713189532416585,41.17913921439805,43.5564261924218,0.1611622245303286
2601,41.92317817052482,41.80164580019498,40.21680749767452,39.9227028613029,25.006378049994087,41.22827610132636,43.53480041582811,0.16116222453032872
2602,41.92535112741736,41.84466257158025,40.26087280026745,39.05468138095126,31.26462323244349,41.22745861225739,43.536973372720645,0.16116222453032877
2603,41.928258878769554,41.83761617244981,40.52507691541097,40.64890362284463,31.787603233352158,41.516430248436365,43.53988112407284,0.16116222453032877
2604,41.92634729474048,41.84278379518803,40.19181486977695,39.46200139215677,29.222601104334476,41.09872071561897,43.53796954004377,0.16116222453032883
2605,41.94830315082104,41.73387763383788,40.24350755628322,39.80640159275406,26.3418938817442,41.19122539518885,43.55992539612433,0.16116222453032875
2606,41.935555289662965,41.81221909403868,40.21947328728603,39.305919505741734,26.592058394208852,41.28154548967602,43.530250351377404,0.15946950617144412
2607,41.94569645035593,41.849703025517,40.23504968008414,39.64378076680807,28.98778188191589,41.40362598733839,43.54039151207037,0.1594695061714442
2608,41.93642422637929,41.80010882435708,40.50457804505744,40.22069375818873,28.501463612271046,41.32737307712013,43.53111928809373,0.1594695061714442
2609,41.927643785283514,41.807551952251984,40.33173812469391,39.432480037110594,32.37114175755245,41.387622497820246,43.522338846997954,0.15946950617144406
2610,41.93563860966759,41.834168958810515,40.05145732727253,39.44167168193474,25.35748065933327,41.332310568361905,43.53033367138203,0.15946950617144426
2611,41.9617002920342,41.798489233828015,40.086055543450506,39.65430109758521,22.697985319973334,41.25945290698238,43.55639535374864,0.15946950617144423
2612,41.95520505389205,41.7949773491346,40.28431043297572,39.75228008528171,28.993946772342724,41.16358152610893,43.54990011560649,0.159469506171444
2613,41.95160997363178,41.784509442606414,40.45215896420892,39.75790229560807,32.11554144383639,41.32539841292436,43.54630503534622,0.15946950617144406
2614,41.94523627014018,41.820630133679046,40.55237915662495,39.93932207332604,32.23869708465455,41.40753533926555,43.53993133185462,0.15946950617144415
2615,41.94560222428519,41.78817533535041,40.26914786131303,39.648768073683755,28.10528182534665,41.32702862520091,43.54029728599963,0.15946950617144423
2616,41.939220665849824,41.85315504771788,40.417454393105764,40.04450583508384,25.208275320733932,41.296848586874205,43.53391572756426,0.15946950617144412
2617,41.93373718094078,41.77434680181794,39.67371447858252,39.276957471324344,17.63494422332863,41.142853028995916,43.52843224265522,0.15946950617144418
2618,41.94056178861925,41.77700900355804,40.44424759332264,40.01579033544634,25.868281799285594,41.20301918547399,43.53525685033369,0.15946950617144431
2619,41.93598512109842,41.73331382309355,40.235327769217555,40.00269338875446,17.665242449249874,41.25539889337482,43.53068018281286,0.15946950617144406
2620,41.953151111523155,41.79022015815071,40.2479646237746,39.62565527070593,31.834333605194594,41.135251539223205,43.547846173237595,0.15946950617144415
2621,41.939934287041716,41.782197585783194,40.274730856603306,40.06524105281804,26.75969090799196,41.25938004362663,43.534629348756155,0.15946950617144415
2622,41.95550387676192,41.78937166145904,40.640878404616466,40.06247457519586,30.36766024632888,41.24810876067508,43.550198938476356,0.15946950617144412
2623,41.96939884359689,41.795705852551045,40.549174008748196,39.667892911219184,32.117216087960415,41.327901591581366,43.57251823071094,0.16031193871140512
2624,41.94082073973726,41.776949088410035,40.31096093548295,39.42103312385508,31.89808627308353,41.09990580623128,43.54394012685131,0.16031193871140517
2625,41.94092800692579,41.79031358352708,40.36821589105113,39.966294307681366,30.621795562428098,41.198511442592164,43.544047394039836,0.16031193871140495
2626,41.93753945747402,41.77143647777058,39.88354044769526,39.56903542319927,25.405485958217962,41.2072395536188,43.540658844588066,0.160311938711405
2627,41.941664866826976,41.80193077111527,40.00160994339804,39.45309453191797,22.016927614548745,41.22571940419077,43.544784253941025,0.160311938711405
2628,41.941950550614415,41.826681116484615,40.27581304137503,39.798429117380735,21.563810597964242,41.2737834014653,43.545069937728464,0.16031193871140506
2629,41.938240354695886,41.800023525308106,40.07344803974586,39.25274915009986,20.959190778051937,41.32391650832346,43.55052500137216,0.16122846466762722
2630,41.9343752429101,41.74693452418392,40.284755711829995,40.026909864972865,28.380856328566516,41.05591262938423,43.54665988958637,0.1612284646676271
2631,41.92816426325568,41.805422562463214,40.4838843397793,39.78086904220829,29.291535825946298,41.143542757906644,43.54044890993195,0.16122846466762725
2632,41.9104002709606,41.72193721492004,40.38289783628545,39.630524963886565,33.31762024392902,41.09586804996201,43.52268491763687,0.1612284646676272
2633,41.92516846048653,41.77358960428702,40.4332595574032,39.69193701044978,23.765226347457947,41.38921750386348,43.537453107162804,0.1612284646676271
2634,41.921747214097756,41.7093356191478,40.063873795176114,39.40216860512229,27.295897827939008,41.03957895124401,43.53403186077403,0.16122846466762705
2635,41.94001060694186,41.85120578284467,39.92430638330166,39.51058792869758,-2.267114306772122,41.22112251505753,43.552295253618134,0.16122846466762714
2636,41.94656840298004,41.82609900652912,40.39815471901607,39.73093175154248,25.80493510657539,41.23917404043294,43.56196476599342,0.16153963630133794
2637,41.92168718837906,41.764810446326535,40.432485062138845,39.55142865460566,33.48067043615143,41.16305991518627,43.537083551392435,0.16153963630133777
2638,41.922263751160344,41.76234427819108,40.12790002382119,39.86566575711433,15.563658407730966,41.18113566187206,43.53766011417372,0.16153963630133772
2639,41.928896267677736,41.79578296812567,40.27345168556781,39.9969889407471,23.364145863703246,41.32968973399016,43.54429263069112,0.16153963630133797
2640,41.921688816652974,41.76646528872043,40.1037171193266,39.86142138109006,3.0646074840928677,41.28208366496641,43.53105958380561,0.16093707671526342
2641,41.90917407296617,41.81115005038257,40.60714052200638,40.173110495137145,31.33234086560747,41.38629762737223,43.5185448401188,0.16093707671526328
2642,41.94069546200803,41.83815322530927,40.17452165817734,40.29207491545057,13.953941309482577,41.53826631656716,43.55006622916066,0.16093707671526344
2643,41.95887829502568,41.826903158156945,40.20839066774204,40.07369511493505,27.45877874240265,41.35473408753246,43.55714833587171,0.15982700408460346
2644,41.94865293451831,41.80990834829644,40.45414774144686,39.72724162731133,32.4338096412656,41.26684954298241,43.54692297536434,0.15982700408460326
2645,41.94362560289912,41.78672707370395,40.43814656967524,40.09898435434813,26.16959455344142,41.275488320312874,43.54064893259378,0.15970233296946634
2646,41.931195012275076,41.791642890591106,40.42978139078229,39.73758719423613,26.0046632495883,41.14952047456924,43.52821834196974,0.15970233296946648
2647,41.928737481380146,41.80652841766917,40.2003357175628,39.803514057520665,20.41993774499852,41.30239640122649,43.52576081107481,0.15970233296946634
2648,41.931134548742236,41.82688971824718,40.498348773083656,40.0343157611542,24.018982674859128,41.354560952995975,43.5281578784369,0.1597023329694665
2649,41.92740824310703,41.75282445694838,40.45211549300077,39.9051262088561,30.995466958794612,41.2864336535266,43.52219285166313,0.15947846085560966
2650,41.949631311160125,41.80489624138991,40.060553779026755,39.68598948838829,19.952345892506276,41.35502720511869,43.54441591971622,0.15947846085560963
2651,41.95766745873653,41.77241937763469,40.15775157462089,39.66625457594991,27.131132679742926,41.0957669160922,43.55245206729263,0.15947846085560935
2652,41.95253348889958,41.78520607046971,40.3550441225472,39.925059646297825,18.576924641900426,41.40035732062448,43.54731809745568,0.15947846085560952
2653,41.94612688123635,41.8500639559239,40.827239145103654,40.26881107658601,31.21224909410173,41.56451581559658,43.54091148979245,0.1594784608556096
2654,41.94191733305976,41.83734340604969,40.34769223734883,40.109522234558476,29.769122414885736,41.14806155666177,43.4985154707933,0.1556598137733541
2655,41.979690015617955,41.86429970234842,40.52570304097199,39.91659768817988,27.75283386057862,41.37432251340749,43.5362881533515,0.1556598137733543
2656,41.96731438827349,41.8171367566511,40.25662789904972,39.554408685374696,30.662238450803052,41.24533216900497,43.52391252600703,0.1556598137733541
2657,41.97642637659584,41.793925496798096,39.93150981757865,39.568699903528426,5.426632590539043,41.09322049969952,43.533024514329384,0.15565981377335414
2658,41.96943568281636,41.82701692551646,40.35641336246574,39.949630029287476,29.0194493710935,41.18580824906566,43.526033820549905,0.15565981377335422
2659,41.96914402138759,41.83936278788298,40.65134786454725,39.907009420751976,32.31004845580348,41.30273160953067,43.52574215912114,0.15565981377335417
2660,41.969712758195804,41.78126378273661,40.293739953903035,39.54342753171596,30.1165232827393,41.20583518861723,43.52631089592935,0.15565981377335414
2661,41.99175130010194,41.81948111617837,40.37651708352395,39.83313738399456,28.577287818778323,41.09847870101779,43.54834943783548,0.15565981377335428
2662,41.97842674056925,41.89782061452346,40.863106421260156,40.24630236971165,30.840205315370547,41.47470306906625,43.53502487830279,0.1556598137733541
2663,41.979657475567286,41.82663846757163,40.68088352618457,40.24003976275663,33.24331888167005,41.28909331937351,43.53625561330083,0.15565981377335425
2664,41.988165460734,41.80341304490597,39.85646457726213,39.71152514061274,-11.771176442103922,41.13548510367954,43.54476359846754,0.15565981377335406
2665,41.972799873718564,41.84420290147444,40.68065336579437,40.11865476808633,28.227099565929635,41.415114184630816,43.5293980114521,0.15565981377335406
2666,42.001132621391776,41.87221508034908,40.79260981086343,40.479060688649,30.978140550581454,41.53333327853457,43.55773075912531,0.1556598137733541
2667,41.95751050655516,41.784963505911776,40.2433582370545,39.596960180293415,26.889019670347192,41.35549595104673,43.5141086442887,0.15565981377335408
2668,41.965123207731175,41.74963303584735,40.173174145182294,39.609498089169065,28.638954172649086,41.215060090171406,43.45794546448236,0.14928222567511812
2669,42.00164714216077,41.910011897560715,40.32350561290976,39.9414737673684,25.390920358166145,41.393865522603306,43.49222749939586,0.14905803572350898
2670,42.00577084464464,41.72131393448098,40.48095487393684,39.954250433864864,31.90629879543164,41.25260305521854,43.49369901773179,0.14879281730871582
2671,42.00908004862602,41.795385160926855,39.574380050398176,39.63056913719747,-10.035004542347593,41.19136933566096,43.49700822171317,0.14879281730871585
2672,41.99557481492948,41.90873062715126,40.53603214236143,40.35598377452149,18.00577518695822,41.50160878856708,43.48350298801664,0.1487928173087158
2673,41.99943368970252,41.825138910919094,40.547607563018545,39.929650428635966,28.603429677807583,41.25933633479864,43.48736186278968,0.14879281730871596
2674,42.0022648207201,41.88875197622201,40.582418239411325,40.29574223816995,26.18810013935696,41.531492244950115,43.49019299380726,0.1487928173087159
2675,42.00579252511427,41.89875459803413,40.137786035031425,39.82773910861159,3.318584362058189,41.34398212822469,43.493720698201436,0.1487928173087159
2676,42.01472557442931,41.8761876810115,40.5116055336518,40.52652388568667,29.683277686479805,41.18120288813199,43.502653747516476,0.14879281730871607
2677,42.008363652769944,41.78663104938418,40.04732040252339,38.99872034277286,21.60620001132593,41.31683964628826,43.4962918258571,0.14879281730871585
2678,41.98996498573045,41.73293578298241,40.28574700891331,39.467772127707136,26.31024725569806,41.04863033385904,43.477893158817615,0.14879281730871594
2679,42.00556074642211,41.85082638147081,40.45874165967674,40.19594000147917,28.133126136751557,41.64455108214445,43.493488919509275,0.1487928173087161
2680,42.00893554319145,41.852416909985784,40.48779474325466,40.06374880663003,29.720472678603524,41.289735873592754,43.49686371627861,0.14879281730871594
2681,41.984068415049734,41.8752714618467,40.491833418955814,39.8529096174352,23.863386023625143,41.460230364589776,43.47199658813689,0.1487928173087159
2682,42.012034711767434,41.90428863894154,40.18700484236895,39.945175940491744,25.146263498530338,41.05561153514241,43.4999628848546,0.148792817308716
2683,42.01141797710267,41.908249178831106,40.69995958840165,40.17552060882858,33.84800096072085,41.43886624150403,43.49934615018982,0.14879281730871588
