generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3351,42.44047207181158,42.14555483626027,40.39890384896148,39.72098383753405,8.03004849417706,41.52546791251753,43.89652573720562,0.14560536653940442
3352,42.44762316381436,42.31161315670447,40.69110463366034,39.84050330491079,20.236929648945228,41.57980225510151,43.90367682920841,0.14560536653940437
3353,42.456374138916864,42.2548752505651,40.798055740487605,40.27728123068068,29.207936025826235,41.71968789213446,43.91242780431091,0.14560536653940434
3354,42.47510792847274,42.3562848481347,40.70149498416336,40.47103572420119,26.697409349697512,41.84473596761423,43.93116159386678,0.1456053665394045
3355,42.46285692790909,42.09649062384398,40.43023488031898,40.203389613840365,11.623858486775944,41.35059312808131,43.91891059330313,0.14560536653940434
3356,42.466262940796604,42.354029192912144,40.87762125170313,40.279926627241785,28.478543316794305,41.91559599984006,43.922000378424634,0.14557374376280277
3357,42.45381379306291,42.25719783226759,40.010987522673176,39.92061809239653,16.020169021428316,41.425456420513854,43.909551230690944,0.1455737437628028
3358,42.455425336768464,42.24443961106963,40.93459998260245,40.49777725359485,30.613823200065227,41.71372642495815,43.921877967448864,0.1466452630680402
3359,42.46473758664819,42.29624252968125,40.8927882576312,40.619726589735,30.209792916768855,41.82156643960983,43.93119021732859,0.14664526306804027
3360,42.439960243958005,42.278291425284515,40.37255992590199,40.43625600034531,-17.309100509655764,41.686620276280365,43.906412874638406,0.1466452630680403
3361,42.4650767939919,42.23273095715257,40.80622155912367,40.203732783163645,25.40906836684828,41.461620649863825,43.9315294246723,0.14664526306804035
3362,42.44658029841191,42.265234889424086,40.47517821095671,40.60775209315985,-11.20710137511545,41.86007801684286,43.91303292909231,0.14664526306804015
3363,42.443464959885944,42.28601793402318,41.02342675035604,40.300265717704875,27.282405428585662,41.87818129973414,43.909917590566344,0.14664526306804032
3364,42.458805616246664,42.28239193806013,40.631604462833,39.81310339504282,22.61278079990558,41.681712835371776,43.925258246927065,0.14664526306804035
3365,42.449504529094995,42.36183977265364,40.44625630756912,40.312190864129505,17.12558442991476,41.65285843316092,43.915957159775395,0.14664526306804038
3366,42.45458943102989,42.34447410883714,41.26208143374796,40.53030472832192,35.0902856555958,41.98700744979962,43.940335325385206,0.1485745894355322
3367,42.427348010686565,42.30605826340131,40.61364385774237,39.972701058062135,27.935413183473997,41.94546760014133,43.91309390504189,0.14857458943553226
3368,42.43298958439459,42.24724160949524,40.76860774608558,40.39025652507569,26.20889213743883,41.812195757573306,43.918735478749916,0.14857458943553228
3369,42.43264982296956,42.28307974789965,40.98076102723949,40.18416557565414,28.854663999983167,41.85777572919362,43.918395717324884,0.14857458943553228
3370,42.42052188367938,42.312557222054785,41.11577471804618,40.536437968992544,32.28866842917106,41.98443701944633,43.9062677780347,0.14857458943553228
3371,42.429955060368286,42.299273315345644,40.986417761862604,40.74320905926925,26.992565325833358,41.847281219928924,43.91570095472361,0.14857458943553226
3372,42.42984806688067,42.322518471181354,40.800614376879274,40.262955693294316,12.498345541030005,41.92376970483825,43.915593961236,0.1485745894355323
3373,42.43997855921411,42.34938242063757,41.13927046784794,40.613926701088275,31.568627923620273,41.98995102744073,43.921848094718705,0.14818695355045935
3374,42.42096462440039,42.26273089736099,40.9971172858766,40.27958957977613,31.845823648758447,41.85726002311088,43.902834159904984,0.1481869535504593
3375,42.43699684781803,42.34709766185575,40.856601511400925,40.45552994544881,25.075606634582638,41.89693157940016,43.91886638332262,0.1481869535504593
3376,42.42412826702945,42.32433709299425,40.748260843779605,40.28129476023524,29.426310382153986,41.783216046853255,43.905997802534046,0.14818695355045933
3377,42.4308225904543,42.31749196803871,40.58346518993021,39.766445350027595,27.170271866815114,41.74630436152729,43.91269212595889,0.1481869535504593
3378,42.44958824979646,42.24930016783391,40.136645172740856,40.20546083426832,-11.250359237472068,41.66227031514951,43.931457785301056,0.1481869535504593
3379,42.42136053213876,42.29961643488216,40.36520215180767,40.229733316734325,-15.83061423687397,41.712171038974446,43.90323006764336,0.14818695355045924
3380,42.434236428912975,42.2236588998485,40.59405208007922,40.38680292794726,31.22353749544793,41.59459938559458,43.91610596441757,0.14818695355045924
3381,42.42306995830029,42.33689399673234,41.03762215855111,40.72849592009407,30.57764011173728,41.88054600733071,43.89656998700678,0.14735000287064864
3382,42.45474878556399,42.28517354182904,40.52732450909483,40.03604461159811,21.653430475995005,41.606056799079546,43.928248814270475,0.14735000287064856
3383,42.42954722623337,42.31970340720498,40.81669897650268,39.60058117267332,29.87516209386702,41.5160309536397,43.90304725493986,0.14735000287064862
3384,42.45775603516271,42.35796690040033,40.911341265314974,40.596787502854944,31.54103004834194,41.92855187329117,43.9312560638692,0.14735000287064873
3385,42.46092764893274,42.34022784788091,41.02767273534729,40.988902893491925,23.41279852380811,42.00939588944266,43.93442767763923,0.14735000287064864
3386,42.463342742970205,42.28966876124712,40.8884090345438,40.41348957905348,29.559284066288185,41.642779773205504,43.936842771676694,0.14735000287064862
3387,42.45159895063534,42.33187779593273,40.880035291077945,40.30694006221389,24.06721352817199,41.83337141866666,43.925098979341826,0.14735000287064856
3388,42.463886235134964,42.34599252398729,41.13791235697832,40.768925248097005,22.890031369241193,41.998522792356454,43.93738626384145,0.14735000287064856
3389,42.44247106472822,42.339447423922174,41.0503983212059,40.74864135979968,22.94691555211528,41.898137503197006,43.915971093434706,0.14735000287064864
3390,42.43933904626033,42.26478190140802,40.404891484216456,39.90734457422844,27.275060458569765,41.54662683057043,43.91283907496682,0.1473500028706487
3391,42.442008603005405,42.27824541249085,41.02905057302991,41.204052560151936,29.45745506630373,41.933574825233336,43.915508631711894,0.1473500028706487
3392,42.43891189536722,42.23207519761333,40.5749267011778,40.2170019823868,23.922072883099922,41.765478970906145,43.91241192407371,0.14735000287064873
3393,42.436216789984805,42.302829648073036,40.55656432355827,40.09255123284624,0.7055864360892272,41.644875142829164,43.909716818691294,0.14735000287064862
3394,42.454922890442134,42.37137201177982,40.64322634877619,39.55061257780128,30.339661787721827,41.741450213165464,43.928422919148616,0.14735000287064853
3395,42.453357042572314,42.302991325265,41.03227208221362,40.64396008137445,28.218254689666836,41.82526660006097,43.95284158767402,0.14994845451017066
3396,42.41908246109776,42.285653078214885,40.54115027485073,40.319422764073146,15.568720548456966,41.71625279209709,43.91856700619947,0.1499484545101705
3397,42.43501239175781,42.303474269451016,40.78901274422605,40.66139211258054,20.70792787065012,41.90259335695913,43.93449693685951,0.1499484545101705
3398,42.444133735866856,42.281528128828704,40.29002657694904,39.64368222947429,25.09499003505834,41.61736833720944,43.943618280968565,0.1499484545101705
3399,42.40719858697421,42.05838158548483,40.35921447846585,39.885158412730455,-6.699637696637254,41.59774676854834,43.90668313207592,0.14994845451017053
3400,42.41311929557366,42.24528835828181,40.35658715264954,40.20192879488081,24.873748378527793,41.43735601229938,43.91260384067536,0.14994845451017044
3401,42.41030527081421,42.20656043342567,40.57057385437755,40.20552708622682,26.563304113165877,41.54894620576803,43.90978981591592,0.1499484545101706
3402,42.41011930338666,42.25265324346027,40.38437729736138,39.87778060342151,22.644216592667977,41.669746348601144,43.909603848488366,0.14994845451017055
3403,42.42543343077242,42.239728365625005,40.78991478407282,40.440781944428586,27.61481400718709,41.69708630463141,43.92491797587413,0.14994845451017064
3404,42.425149873724,42.22378999644925,40.74433842556699,40.08710189316381,32.06100500641888,41.70460399716605,43.92463441882571,0.14994845451017053
3405,42.41967002225213,42.286072999044194,40.621930048705984,40.68379697807643,-7.1998608353946665,41.88620804287998,43.922125438172976,0.15024554159208522
3406,42.428687881043786,42.17071774669305,40.65472791828359,40.03383075964674,29.468887110271517,41.608481095816764,43.931143296964635,0.15024554159208522
3407,42.44152294481315,42.3256738507879,40.46220660094106,40.234991638778695,30.02741420527873,41.76550179424564,43.94397836073401,0.15024554159208534
3408,42.41033412396021,42.1827210667561,40.48298908442395,40.033339946241554,20.823298035767458,41.52058334491409,43.91278953988107,0.15024554159208528
3409,42.41603194559877,42.26518952601325,40.46754857030026,40.02471258327082,29.342131388490056,41.30232042979004,43.91848736151962,0.15024554159208514
3410,42.39368536020961,42.220744084878,40.85074866254504,40.20968657454195,24.311113958699252,41.82625979562263,43.896140776130466,0.15024554159208536
3411,42.40979251004257,42.31790940046172,40.544080626025014,40.232836820976544,16.541195380870008,41.77480078294831,43.90662858549638,0.14968360754538054
3412,42.42493365951192,42.17962355250964,40.388118547541964,40.38818408905213,-5.364964811739426,41.65859456120787,43.92176973496573,0.14968360754538057
3413,42.450041120657986,42.31679481076347,40.811674384864936,40.42225267433421,31.110625338180675,41.886987453965006,43.93451221404404,0.14844710933860575
3414,42.43446197227986,42.2611300779143,41.048487422065875,40.756926662327245,24.972869218337436,41.805852784134274,43.918933065665925,0.1484471093386059
3415,42.4094269030076,42.35966016575506,40.35280082274254,40.2565314554565,10.953776176560211,41.728163642090486,43.893897996393655,0.14844710933860575
3416,42.43751955179233,42.27846327865775,40.66120849977463,40.03291345586035,27.601161558472874,41.90535970831765,43.92199064517838,0.14844710933860575
3417,42.45301705926295,42.28303181966032,39.98944452693556,39.71540534581827,-15.832846644159673,41.65163215948551,43.937488152649,0.14844710933860578
3418,42.42154364851247,42.25520302698078,40.461167824646836,40.71276957009654,-12.898273288894352,41.82244628724763,43.906014741898524,0.14844710933860583
3419,42.4376302009553,42.32416399510201,40.40517021175815,39.88054163237058,20.778552646915276,41.660418262759,43.92210129434135,0.14844710933860586
3420,42.450388421090416,42.34681427528072,40.59059272805508,40.3743900572063,15.525545115720341,41.628473031435526,43.93485951447647,0.14844710933860583
3421,42.42272851653473,42.24523897088066,40.48215996449618,40.3015154810875,24.060758556545267,41.73064429674414,43.940150041613386,0.1517421525078651
3422,42.41605479871611,42.22335679313061,40.12076091387329,39.44091124451441,-12.228746553996316,41.633761102268366,43.933476323794764,0.1517421525078651
3423,42.406800027727286,42.17399368350567,40.798620637589515,40.49832970977312,26.3995186827454,41.71356579057614,43.92422155280594,0.15174215250786524
3424,42.40976974240692,42.232171845793246,40.730783554011964,40.49125858180956,11.329633594070422,41.75957485797089,43.927191267485576,0.15174215250786505
3425,42.422411438586956,42.29092345407816,40.77150392660244,39.860025389022795,29.553597197068957,41.74648229818028,43.93983296366561,0.15174215250786516
3426,42.438328902407406,42.27878077134035,40.74496524577063,40.29919789402273,16.609517104816536,41.648230819869354,43.95575042748606,0.15174215250786513
3427,42.41259009120035,42.228790522949474,40.48561366164055,40.26172588288669,-11.361633593618528,41.59228532232678,43.92866265339641,0.15160725621960586
3428,42.39733323885875,42.27226367575482,40.45699077740715,40.69758875089479,24.934432250034774,41.57589266665964,43.91340580105481,0.15160725621960594
3429,42.39994334820339,42.23725840948678,40.900243123915324,40.10073195386309,27.534730931907575,41.824705738695656,43.916015910399445,0.15160725621960597
3430,42.4314393576802,42.28116694006442,40.86329502677542,40.48082988389447,20.041789397135176,41.88155918084526,43.947511919876256,0.1516072562196059
3431,42.427986912724855,42.2060710103837,40.42097916638551,40.07419970367183,27.1298945651738,41.63380951174793,43.94405947492091,0.15160725621960588
3432,42.409690222583386,42.217217542470415,40.49166372691457,39.95523357404208,25.33849340241925,41.49487050703115,43.925762784779444,0.15160725621960602
3433,42.40370853669359,42.292689900339745,41.002463249843835,40.59509963987166,30.905573909000793,41.75670829875617,43.91978109888965,0.151607256219606
3434,42.41276659259704,42.16353472035742,40.53248147241367,39.89097202938635,29.45982584069513,41.57160206277317,43.928839154793096,0.15160725621960597
3435,42.391277751875656,42.231130525539434,40.87758765269385,40.656459329683784,26.871692055394803,41.75937544207436,43.907350314071714,0.151607256219606
3436,42.42165805297718,42.27743756427334,40.65676870975704,40.235828999436194,30.4707660117634,41.72883485927,43.93773061517324,0.15160725621960588
3437,42.45009220877813,42.27901568958423,40.97449185047756,40.87538151227482,27.426436500144078,41.65492271142105,43.96616477097419,0.15160725621960597
3438,42.43798278698716,42.32834984080096,40.76672626778852,40.120976969970194,29.96898808730113,41.77798413452952,43.95405534918322,0.15160725621960597
3439,42.38154111555177,42.274852544567175,40.51920360697191,40.12990965404408,-6.7585694389788245,41.70085019332556,43.89761367774783,0.15160725621960602
3440,42.40018789183832,42.25051113132757,40.90127594207202,40.55082308365978,22.857605984939873,41.650013336849554,43.91626045403438,0.15160725621960594
3441,42.409594448781704,42.22897998539077,40.90140779640144,40.70899994179002,26.637619691661964,41.79303979636644,43.92566701097776,0.151607256219606
3442,42.41909646582668,42.28383587502842,40.97426562034599,40.57293315472515,27.987883231401725,41.73536435965187,43.935169028022734,0.15160725621960594
3443,42.41636340891404,42.311471847971,40.96423643323957,40.495351327607416,30.635196791613435,41.83548332994488,43.9324359711101,0.15160725621960622
3444,42.40377802901451,42.30835292052243,40.80730434199868,40.38938114202911,23.97445715880471,41.91311919773173,43.91985059121057,0.15160725621960597
3445,42.39729525057111,42.27053607395251,41.249378590457134,40.64845325948416,36.56579214080944,41.80703724468184,43.91336781276717,0.151607256219606
3446,42.409794477536444,42.21773973562243,40.38186723901491,39.21269996455335,17.991937340248928,41.585300139389346,43.9258670397325,0.151607256219606
3447,42.400540412170024,42.218652519154844,40.71824666757906,40.141488991228236,27.649213532971228,41.59099908127786,43.91661297436608,0.15160725621960594
3448,42.39693090454315,42.27161934483074,40.40196700276868,40.33069194053528,8.997609259087909,41.623951502404395,43.913003466739205,0.15160725621960597
3449,42.40341076577421,42.16274990170876,39.999704065768185,39.52067359591888,1.7161152511387172,41.45762052981031,43.91948332797027,0.15160725621960594
3450,42.40334309244334,42.317520937826465,40.99288612817288,40.56704456749569,25.365460798374798,41.9260808793005,43.9194156546394,0.15160725621960605
3451,42.40053509630224,42.283047908386884,39.94555830285873,39.365889522221636,-16.666992273033557,41.460458621595976,43.9166076584983,0.1516072562196061
3452,42.400134093230896,42.286835445169565,40.60140398991379,39.40876869826915,31.423855462542384,41.798425031793585,43.916206655426954,0.15160725621960597
3453,42.4257085795969,42.31947699795259,40.78816213283197,40.359030240086575,24.065481887771377,41.846454531553434,43.94178114179296,0.15160725621960588
3454,42.40638946124667,42.31653399603055,39.85372393242358,40.608983001411474,-17.11704781996074,41.85691899904829,43.922462023442726,0.15160725621960597
3455,42.390676234334535,42.18677131053388,40.02566758316529,40.03326813702924,-17.880848288232436,41.43821807410738,43.90674879653059,0.15160725621960597
3456,42.400523967386015,42.2100299960608,40.49125170609619,40.056201170932546,24.946482757963622,41.72422951631951,43.91659652958207,0.1516072562196059
3457,42.400152612559886,42.28038251216288,40.76281390075633,40.51676902935865,28.062536491049464,41.79666224652919,43.916225174755944,0.15160725621960605
3458,42.39788099954063,42.293964664169486,40.64721155131075,39.68629816922323,26.10558378456472,41.79323518547789,43.91395356173669,0.15160725621960597
3459,42.39091076645248,42.23826776708916,40.510430223641265,40.380815023653824,-11.410112694958599,41.74018375007752,43.906983328648536,0.15160725621960586
3460,42.40652939453641,42.2234630403704,40.49190693676025,40.028902428643725,19.775679742518864,41.58840524896699,43.92260195673247,0.1516072562196059
3461,42.416113269478465,42.206131068333846,40.597522580532285,40.06307066878839,25.288213786477694,41.511837191790704,43.93218583167452,0.1516072562196058
3462,42.420992646726575,42.24370397274793,40.91386295539201,40.23322617752314,31.413606928999933,41.648189128201054,43.937896972693736,0.15169043259671625
3463,42.41202236244715,42.30520312403494,40.60082803246591,39.82291111892894,30.243915566462594,41.661880924995074,43.928926688414315,0.1516904325967163
3464,42.411809055050476,42.3348644369522,40.69060187399539,40.18379585577763,12.338092735867072,41.798535285459266,43.92871338101764,0.1516904325967162
3465,42.411893303540374,42.29302300528325,41.03525777454347,40.64723774378295,31.247813602547772,41.74844642128713,43.92571140685988,0.15138181033195053
3466,42.40683041461389,42.247133726458095,40.89936610751551,40.078293979783375,30.871881205365202,41.7212309159458,43.931868702476415,0.15250382878625235
3467,42.39093385805957,42.225229188234444,40.60321874758935,39.86279733738894,24.946665556628115,41.72941767135794,43.91597214592209,0.1525038287862525
3468,42.40694497853563,42.30858075849942,40.590222659981606,40.264513022541585,27.120102351190205,41.66607339229171,43.93198326639815,0.15250382878625243
3469,42.397151407939205,42.31392295528203,40.720397088272954,40.477704710108,29.71510416684135,41.9221347935088,43.922189695801734,0.15250382878625252
3470,42.39463657607458,42.202613673614664,41.073553567589656,40.80536999319268,30.363410249424483,41.62214108875718,43.919674863937104,0.1525038287862525
3471,42.41591011242414,42.24027062723104,40.92278112225307,40.4881420150023,30.442199404302762,41.70042178072965,43.94094840028667,0.15250382878625257
3472,42.41951370639074,42.23525412234361,40.73717203422367,40.54450545442313,8.926345001935687,41.65781853068499,43.944347820458795,0.1524834114068058
3473,42.40427675523839,42.30694330437864,40.96603671739027,40.57610297117466,31.140041955120598,41.82335801400406,43.92911086930645,0.15248341140680574
3474,42.42876119558516,42.26145317596899,40.59340751145238,40.344579469538544,23.870387051608873,41.691360411893655,43.953991587687476,0.15252303921023136
3475,42.39567720131897,42.20815423211175,40.07919511602543,39.941033796857305,8.431981107458554,41.40273253494871,43.91623024200841,0.15205530406894407
3476,42.390003760597004,42.25793379064825,40.72269462435572,40.08097935646864,25.352678855418567,41.829973319012765,43.91055680128645,0.15205530406894402
3477,42.396778466112586,42.28810913124025,40.28821654262238,39.93885279221316,7.647473275931574,41.710453099323246,43.91323861752858,0.1516460151415992
3478,42.43104254452384,42.300650563865396,40.98812442453351,40.30442385149914,31.21883107716052,41.842347075687776,43.94750269593983,0.15164601514159912
3479,42.390989172415416,42.24900881390601,40.18713542436428,39.89992945384289,0.4965626157237679,41.556999506297075,43.90675680151265,0.1515767629097235
3480,42.39433209402229,42.3137265344657,40.51639790441336,39.775963327419014,25.41539594273295,41.713005437418644,43.91009972311952,0.1515767629097235
3481,42.39715890230991,42.23203335856074,40.81124644798849,40.35658797696965,15.309862086196087,41.658944373790966,43.912926531407145,0.15157676290972355
3482,42.41590457211302,42.28492845785749,40.96070101980905,40.80358504883686,25.32307633062842,41.78154684074569,43.931672201210255,0.15157676290972338
3483,42.39785295787372,42.290609512868286,40.67178618781335,40.26497088393258,17.698235530967263,41.98109908749153,43.89458706448721,0.14967341066134937
3484,42.419679324053895,42.30031422772048,40.80091710969903,40.6538167525232,25.500606170389325,41.84423683974182,43.91641343066739,0.14967341066134932
3485,42.422205590493775,42.3430139642175,41.11449845400336,40.92544544822515,31.37567024205629,41.92970417861229,43.91893969710727,0.14967341066134923
3486,42.41657993002138,42.29318189576352,40.86785672546051,40.37420675810786,26.81569248446028,41.836583709619454,43.91967497111346,0.15030950410920838
3487,42.42346983432317,42.231135293213555,40.56969487745848,40.51148004439733,10.800381580844252,41.80369802356947,43.92656487541525,0.15030950410920835
3488,42.42494246074138,42.31926942280477,40.96394737979675,40.65672438018437,30.990964788451002,41.88540495150065,43.91969771846033,0.14947552577189477
3489,42.431127929799736,42.28488283153966,40.65182849007556,39.86542740435149,27.00039328336886,41.51965634167735,43.925883187518686,0.14947552577189469
3490,42.43427542381598,42.29378864637949,40.65034007553806,40.41310531298436,28.559147364975452,41.58722073178852,43.92903068153493,0.1494755257718947
3491,42.433675147378935,42.33210693224893,40.867963469137464,40.16172889947595,31.70316264179825,41.8051347950088,43.92843040509788,0.14947552577189463
3492,42.42466737136475,42.276919271495856,40.336188692021935,39.57862046278699,12.261467520620833,41.65952636453198,43.9194226290837,0.14947552577189469
3493,42.440448146658746,42.323830067825774,40.81106496449999,40.81476929612012,26.568204090115323,41.930536717343045,43.93221800898157,0.14917698623228237
3494,42.45754976927125,42.30983071404647,40.698836997293405,40.185843006477235,30.365509737517083,41.44503398876057,43.94738920096217,0.1489839431690918
3495,42.428890984069376,42.29437539010928,40.67700745344302,39.81269732287535,31.57651854895641,41.795736836303746,43.922212953401996,0.1493321969332622
3496,42.45243818460373,42.32030722154742,40.978781838566746,41.09695030019648,17.634768799171933,41.946484667234145,43.92858252772006,0.14761443431163287
3497,42.446266728376095,42.26093810914398,40.812613383486635,40.510850308547916,28.270865784952107,41.720369955679686,43.92241107149243,0.14761443431163285
3498,42.47161490558144,42.23072160713826,40.73034719822838,40.38531940903558,28.55199018996429,41.660895315275006,43.95658098133368,0.148496607575224
3499,42.45646658001739,42.28882008838286,41.00137708428571,40.91937648426893,27.02255589380058,41.8581966099372,43.94143265576963,0.148496607575224
3500,42.431920517136,42.260939828758275,40.899236608201754,40.3629822416295,30.078535009372533,41.699011215040464,43.91688659288824,0.1484966075752241
3501,42.42236433340005,42.30986211093265,40.503569036896046,40.38086194173515,-16.35515971039898,41.77251294946687,43.90733040915229,0.14849660757522404
3502,42.431181313968544,42.304384041261386,40.26490624874941,39.95274940976334,25.729740914604236,41.60303784597009,43.916147389720784,0.148496607575224
3503,42.43403642190441,42.319699225804435,40.84995784792319,40.44822271686037,27.45725423414788,41.91085596827516,43.91900249765665,0.14849660757522407
3504,42.43426941290106,42.25411015711314,40.270059919476296,40.26086433180823,13.72614544233453,41.52647816480665,43.9192354886533,0.14849660757522395
3505,42.44499064389889,42.21679550547489,40.81396416543787,40.43232248871253,30.600343217644582,41.66064388419741,43.91924152659875,0.1474250882699866
3506,42.4418993130045,42.213671181396414,40.739013713653485,40.48560993738336,29.40836071200384,41.556491344444325,43.91615019570436,0.14742508826998663
3507,42.45472400269,42.24111395973345,40.559050437282586,39.96727389786499,30.712466862192485,41.675074139701884,43.92897488538986,0.14742508826998652
3508,42.44525300036024,42.32126092457574,40.68189264722979,39.88315805100217,27.26262120121939,41.81986266032288,43.9195038830601,0.1474250882699865
3509,42.4576245646257,42.253330633796516,39.64475943474906,39.60546680170587,-13.105367419515979,41.550590857714305,43.93187544732556,0.1474250882699865
3510,42.442281781208,42.31737641227602,41.051018891202126,40.457298575403584,27.345412795397625,41.91172585515184,43.935064694306504,0.14927829130985043
3511,42.439826350006314,42.34531954195177,40.76097061380487,40.239780836038705,26.85758283235567,41.67949536064664,43.932609263104816,0.1492782913098502
3512,42.40175398891284,42.23866389428298,40.26425396055214,40.1225243099322,0.4986924391580061,41.476310675755215,43.89453690201134,0.14927829130985043
3513,42.434065711053435,42.247711514208085,40.751822255958125,40.27145380303807,31.539638136576603,41.75551384194438,43.91580221969179,0.1481736508638358
3514,42.46911302486644,42.349817856862174,41.081438210489395,40.97585831698143,26.538827086008645,41.867175626309646,43.950849533504794,0.14817365086383577
3515,42.431884799563676,42.29213303627392,40.8806841276896,40.00069036708039,27.032843330275167,41.868756076506244,43.91362130820203,0.14817365086383594
3516,42.443430735310066,42.32649611563447,40.70852413177568,39.972568380295016,27.557929712789125,41.724456356395656,43.92516724394842,0.14817365086383585
3517,42.43177943383689,42.35846513842328,40.747500073757195,40.65140700088738,10.898930290437356,41.80499418903621,43.91351594247524,0.14817365086383588
3518,42.42851035384941,42.24995338053379,40.861788216228476,40.23256299568287,32.135839299997954,41.45981252217322,43.9257350286769,0.14972246748274834
3519,42.42806310656781,42.25152888057838,40.84782293425488,40.43293566922294,28.261550119939795,41.756902467656396,43.9252877813953,0.14972246748274845
3520,42.422255659950345,42.253966858878336,40.78676061680007,40.630366774219425,24.55263243866477,41.781984691379336,43.91948033477783,0.14972246748274826
3521,42.4223174991087,42.332517114212365,40.837190326048145,40.509684314790896,27.057408490484217,41.80541472064656,43.919542173936186,0.14972246748274828
3522,42.42864508519163,42.24481773697159,40.35689466949346,40.58091518220422,5.897465407554442,41.68627872642057,43.92586976001912,0.1497224674827483
3523,42.43785744278422,42.28822858871828,40.66863698228515,40.32210412914061,8.978305625289039,41.815087358976015,43.93508211761171,0.14972246748274842
3524,42.435113895676416,42.26108473035487,40.62642608116744,39.802241281781,27.055171639644,41.71524541508427,43.9323385705039,0.1497224674827483
3525,42.44421157932001,42.26693679842757,40.54198661283865,40.16706996579283,28.828197768686085,41.75417181839062,43.9414362541475,0.1497224674827483
3526,42.429004999926846,42.23614350809668,40.69696365167276,40.44174308197957,23.85543176227634,41.888760861826924,43.92622967475433,0.14972246748274828
3527,42.453247154666215,42.32392253407593,40.62191217408929,40.089571057442875,31.79180410794693,41.66687646682048,43.9504718294937,0.1497224674827483
3528,42.4214397510514,42.235918522685104,40.971165874273645,40.63940121032463,20.024241450402883,41.685715425654706,43.91974311893544,0.1498303367884039
3529,42.43057209471063,42.251095683486795,40.9339864472541,40.63409399615397,20.807283822470346,41.83327603962835,43.92887546259466,0.14983033678840377
3530,42.42486632998286,42.205188155843665,40.53745567508919,40.19279762926358,27.400246163684937,41.6359207249194,43.91993376129761,0.14950674313147427
3531,42.44406696334727,42.27754090875054,40.38344418363248,40.014621442132004,23.907256909719756,41.71132412256212,43.94099648179868,0.1496929518451406
3532,42.42260543605515,42.28998781342532,40.596477170263235,39.847349649667656,26.651120052341643,41.847797656776294,43.91953495450655,0.14969295184514056
3533,42.44765768352041,42.345128692939326,40.70056894951505,40.47753106692573,16.1459060944847,41.79410251379289,43.944587201971814,0.14969295184514042
3534,42.428335586097624,42.15171827184235,40.87342703114161,40.35837136413984,27.22388099783027,41.72644406548821,43.92526510454903,0.1496929518451405
3535,42.44092863844559,42.18148552333447,40.42497356372208,40.44448575089173,8.981390239869732,41.809613831579334,43.93785815689699,0.14969295184514045
3536,42.4257697109485,42.348454143385844,40.641065093316186,39.868804410281534,24.897896492991226,41.78574611551261,43.9226992293999,0.1496929518451405
3537,42.439621732475864,42.33829579138267,40.837999990022446,40.2266099410092,26.95219380941098,41.83671248775997,43.94186009536958,0.15022383628937153
3538,42.41111770052216,42.205544268027204,40.97509398075698,40.34743773261282,29.576020736768232,41.71415975458588,43.913356063415875,0.15022383628937147
3539,42.435563107416364,42.30069607207682,40.6968333412892,40.64346916843951,2.75032930894794,41.915085647215825,43.93780147031008,0.1502238362893714
3540,42.44010997551447,42.34084114919694,41.0093543977272,40.7407613775909,24.492613771088145,41.87988855980794,43.94193146902471,0.15018214935102442
3541,42.437805700271845,42.29108767597132,40.83513568038668,40.46155555106377,27.31206258373147,41.640146977723276,43.950818074357166,0.15130123740853177
3542,42.440831655550205,42.284314543948554,40.658403506301205,40.25791387719163,23.88865085119268,41.64249205220678,43.95384402963552,0.15130123740853155
3543,42.41238022831506,42.30710049592082,41.127676008858174,40.895541262404514,25.80685143162468,41.99157565938488,43.92539260240037,0.15130123740853155
3544,42.412488045100666,42.28592658053878,40.91595051282545,40.58356135994887,27.684782510846524,41.934868224039406,43.92550041918598,0.1513012374085316
3545,42.410034801210244,42.294677509241275,40.69171285258343,40.446932018829855,18.95518914495736,41.66281491962816,43.92304717529556,0.1513012374085315
3546,42.41870494680299,42.218264267729005,40.76867954524664,40.04772130631526,30.586971797964726,41.57330991384308,43.9317173208883,0.15130123740853163
3547,42.437292253451304,42.258051339476644,41.15256228079703,40.692687246553255,32.54695076974758,41.71283032373941,43.95030462753662,0.15130123740853155
3548,42.41750971027865,42.22250808364693,40.78385581939149,40.57350327882178,23.433633284145998,41.64326726411413,43.92270369940254,0.15051939891238894
3549,42.42996934645355,42.23973191064345,40.62200754139099,39.73757965228236,24.885748557898392,41.478239354387185,43.935163335577435,0.15051939891238877
3550,42.40478390318801,42.26037222787327,40.73476667150021,40.247411900813674,26.93285462208849,41.70697693809904,43.9099778923119,0.15051939891238877
3551,42.435681795155915,42.24161747801688,40.383342014070834,39.91533701797115,15.284122088806754,41.70119889287215,43.940875784279804,0.15051939891238875
3552,42.38706004314517,42.180373594455396,40.22946481518362,39.06569304279013,22.239106052684367,41.46330556878241,43.89225403226906,0.15051939891238889
3553,42.405297711377784,42.212978787866135,40.128093136668205,39.35876747179253,23.945576595948108,41.59382782855004,43.91049170050167,0.1505193989123888
3554,42.44294518706691,42.24255190297425,40.35341687556666,40.07829627784301,20.869290268477087,41.69785395896187,43.956859672623395,0.15139144855564865
3555,42.41449373282285,42.27527035713984,40.833484470428964,40.317576935949866,30.44188725079818,41.700241693431636,43.92840821837933,0.15139144855564868
