generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1765,41.12620654106489,40.99302715220372,39.68348860493095,39.32061196158507,30.951530958640035,40.3988828200768,43.11342416001086,0.19872176189459712
1766,41.13522703731034,41.00724081451927,39.655039498147346,38.8379098863721,26.589417956923036,40.62761440374575,43.103122327368276,0.19678952900579402
1767,41.1547521618818,41.040968231441845,39.66817849745671,39.50197272604059,25.855552423678485,40.613536988463174,43.12264745193974,0.196789529005794
1768,41.160395173177314,41.03052447940669,39.595602479183945,39.29808318763726,-0.28975129341949213,40.66905700668573,43.131421024955415,0.19710258517780987
1769,41.159707686275254,41.02155195880123,39.480749929689765,39.404283672060295,18.739320834703506,40.4758277323825,43.12918472143444,0.19694770351591853
1770,41.1600364380555,40.9790120322598,39.53872798779109,38.9393755405563,24.348684664296414,40.627927605042885,43.129513473214686,0.1969477035159186
1771,41.14048777878954,41.04824908790361,39.882156413923845,39.61915111926112,25.833615269893485,40.45166905135922,43.11012578299787,0.19696380042083247
1772,41.155756989761684,41.04736941871527,39.64779932575187,39.50236403797087,28.887105715079592,40.66838025205467,43.12539499397001,0.19696380042083253
1773,41.14714694115743,41.068624047157726,39.716338540739095,39.84823000895435,17.132668175858132,40.66951974933931,43.11678494536576,0.19696380042083259
1774,41.174469193815554,41.00237348378046,39.28535027130322,38.646536183459034,21.62440775964246,40.37470002622661,43.144107198023875,0.19696380042083242
1775,41.157367224236644,41.04059485324336,39.63245525020937,39.44067651684053,19.621582490882993,40.610767028942874,43.15696406609977,0.19995968418631255
1776,41.116639590072324,40.89135440282605,39.454422645169814,39.39838093336326,25.317992483694226,40.318769298348215,43.11683829932655,0.2000198709254227
1777,41.12224156736604,40.92879895392832,39.55106320133284,38.94751569710277,19.40426209481095,40.45492593682869,43.12244027662027,0.20001987092542303
1778,41.11365897020615,40.98094912359395,39.62172538169426,39.12596801965175,31.512627831063682,40.49815046661387,43.11385767946038,0.2000198709254229
1779,41.106919314492,41.02726086823753,39.05211701546898,39.13633843656831,-10.940937708493287,40.58095623941281,43.10711802374623,0.20001987092542306
1780,41.11325671627303,40.97337128470243,39.851016222848834,39.51405085091559,30.483347118090432,40.38976492460084,43.113455425527256,0.20001987092542295
1781,41.153350970745365,41.01780523800502,39.77724962240205,39.212709547017994,26.634595095895367,40.647362509304585,43.15354967999959,0.20001987092542284
1782,41.15595788794057,41.01781455627441,39.994772386405394,39.65565124648696,31.374876337716202,40.74393162153162,43.13472260970848,0.1978764721767909
1783,41.131852019214165,41.03181111298039,39.71122260415746,39.1294728253368,24.62248667817044,40.69503813646088,43.110616740982074,0.197876472176791
1784,41.13199311220853,40.87387810132017,39.29493620599055,38.09834453188326,28.183960070144877,40.332887342222804,43.110757833976436,0.19787647217679102
1785,41.15288444687765,41.01684193978402,39.023910607774454,39.108535175235716,14.337235745986757,40.511380615337075,43.13164916864556,0.19787647217679086
1786,41.1439870212517,40.995413348181934,39.47062164140982,38.86218262094898,18.475807805229866,40.226720006586206,43.122751743019606,0.19787647217679086
1787,41.15055086411539,41.03092402733362,39.44796216926145,39.021058310081955,22.939004770208605,40.445860708634,43.1293155858833,0.1978764721767908
1788,41.171532892027024,40.99810138115502,39.386332548409825,38.35450910124767,27.459114271164204,40.385162477430185,43.15029761379493,0.1978764721767909
1789,41.156076893447135,41.03014585738557,39.67516062352944,39.0273852642244,30.70072159506926,40.55310572304726,43.134841615215045,0.19787647217679089
1790,41.16884168351384,40.94570268427088,38.96490986370684,38.62441368030647,-11.390126975065357,40.305213796382674,43.14760640528175,0.19787647217679094
1791,41.19022058751218,40.95364233073743,39.85637031543474,39.548399348444775,31.21341837954338,40.663516246309314,43.16898530928009,0.1978764721767908
1792,41.149852119704306,41.002186465467034,39.56023521475039,39.174988076233454,19.675062870293743,40.545311811000246,43.128616841472216,0.1978764721767909
1793,41.17193106854561,40.939714654293056,39.21313735361174,38.450117702030674,28.217420519793393,40.3272870950357,43.15069579031352,0.19787647217679097
1794,41.13436301724843,40.98277204031531,39.4186714661686,39.24233036051419,19.365199851877314,40.494081067266634,43.11312773901634,0.19787647217679097
1795,41.15632969816891,40.95659939099851,39.38349393467765,38.96530018887559,26.46629987115297,40.52678324192796,43.13509441993682,0.19787647217679097
1796,41.13721583876912,40.97472530230629,39.35336764443484,38.251147025521476,31.379081408668707,40.41066189103819,43.11598056053703,0.19787647217679094
1797,41.1468494255399,41.016639494641616,39.49486553574271,38.919641435262236,30.404877727825877,40.41459009510125,43.12561414730781,0.19787647217679089
1798,41.15389773376896,41.047878793588524,39.75009863014722,39.93375416209979,19.885080945999157,40.772254068716926,43.13266245553687,0.1978764721767911
1799,41.14092497612367,41.02961414716381,39.49830772451075,39.46737757957491,27.182994598399883,40.43811211561308,43.11968969789158,0.19787647217679089
1800,41.14191783055016,40.99646651940115,39.78831918139939,39.36155495292663,30.358318273094156,40.54240840200275,43.11617842383719,0.19742605932870297
1801,41.16374252069252,41.02789485629522,39.401921322312994,39.10820440780966,-4.733215639949059,40.594630507695584,43.13800311397955,0.19742605932870302
1802,41.14239176738667,40.96630249061244,39.993904560750956,39.661929990465026,28.987649556302426,40.51578530590329,43.1166523606737,0.197426059328703
1803,41.14861540863555,40.96057112617879,39.59499857540964,38.92869532494724,28.085675288187144,40.516701825667816,43.12287600192258,0.19742605932870308
1804,41.14204647463211,40.994079668999426,39.62713533214357,38.84886978039936,24.921187879661616,40.30355928704799,43.11630706791914,0.19742605932870289
1805,41.145318006123844,40.956856577239286,39.333499234239795,39.12798478353337,4.3478301870326135,40.45190378872418,43.11957859941087,0.19742605932870297
1806,41.154575378283425,40.96371286237761,39.766363066274764,39.538418789905805,30.566515889179293,40.47850274621908,43.12883597157045,0.1974260593287029
1807,41.147840606674016,41.01312759063907,39.52881905791707,39.30369637396319,27.999347300027146,40.53740283853536,43.122101199961044,0.197426059328703
1808,41.142249908992355,41.03158361203881,39.72368907658755,39.28386775936542,25.88771281341821,40.599758729902675,43.11651050227938,0.19742605932870286
1809,41.14826712145775,41.02996752504412,39.57286451396605,39.219893919298265,25.03372041951797,40.59959697996497,43.122527714744784,0.1974260593287031
1810,41.1453861802515,40.99505023667667,39.357384625542906,39.10800560572946,20.486617682349245,40.440227558071655,43.11964677353853,0.19742605932870286
1811,41.14844566108702,40.993771224636646,39.59807084230716,39.208834046866336,27.42746951356595,40.69764043637158,43.122706254374044,0.19742605932870283
1812,41.1826753549708,40.98211994495977,39.66943150995534,39.1731202455962,30.802547556623622,40.196443831500034,43.156935948257825,0.1974260593287029
1813,41.15779790877988,41.02908448813315,39.630200168547,39.30245887100928,25.8725835894627,40.55561670675282,43.132058502066904,0.197426059328703
1814,41.16373071611914,40.99431626456696,39.71138547641812,39.30012942122747,27.158609680121,40.4853341909833,43.13799130940617,0.19742605932870297
1815,41.15145897871711,40.99824090616043,39.78949006779057,39.46046920366203,28.806922641718433,40.49974095788389,43.12571957200414,0.19742605932870286
1816,41.14395349284374,40.983635794219595,39.54773585485288,39.53273748075039,25.270258687695126,40.48641640352517,43.112590672878866,0.1968637180035126
1817,41.174135181327955,41.023929430714055,39.51009740064535,38.74240923192444,28.720420584076827,40.4930602577748,43.06062261585719,0.18864874345292343
1818,41.23334618661928,41.078595834056486,39.865487321995886,39.271263122223196,30.650371708152694,40.61892841754617,43.119833621148516,0.18864874345292343
1819,41.257537070674374,40.96985629360577,39.17055849097615,38.57359000311207,25.14777772519416,40.190214270957824,43.1440245052036,0.18864874345292318
1820,41.26409406110551,41.0517534429268,39.506603934998864,39.50598651254005,21.470413192960283,40.5311476352354,43.150581495634746,0.18864874345292332
1821,41.26697401235231,41.116652926059174,39.84514528591522,39.84981963550695,24.648569006105586,40.78123467493664,43.15346144688154,0.1886487434529233
1822,41.229833699421114,41.041149687711034,39.86881462077723,39.70381398732181,27.816276955113853,40.667249890695565,43.11632113395035,0.18864874345292335
1823,41.24847114165097,41.03984286936184,39.71385586196518,39.54332090644372,26.629938215200536,40.62103168973478,43.1349585761802,0.18864874345292357
1824,41.2515613797264,41.05415595043322,39.75604239025991,39.27741291326582,33.41400700950511,40.35182506564502,43.138048814255626,0.18864874345292315
1825,41.246559322196156,41.058504481983476,39.69592028367824,39.20969947698315,29.682089932352437,40.54030496831943,43.13192473827109,0.1885365416074932
1826,41.24052762262579,41.149434212730405,39.699496592403165,39.46614937933664,26.26389800379684,40.70529988865681,43.125893038700724,0.1885365416074931
1827,41.243333408616024,41.047001095790556,39.420043565282356,39.152476064435184,22.4669439290141,40.376130484439265,43.12869882469096,0.1885365416074933
1828,41.22094843621177,41.025670451339266,39.57878755963971,39.14267181373828,28.688536998723247,40.51062432622919,43.107232639638795,0.1886284203427022
1829,41.237943145088586,41.07044554313197,39.773610119939555,39.241272742749246,25.43992980440415,40.77536847238632,43.12575605051454,0.18878129054259563
1830,41.24416624735473,41.15077042397756,39.53903010496321,39.408706859633455,28.8291668214111,40.70205138087141,43.13197915278068,0.18878129054259563
1831,41.22537368810206,41.131685973042345,39.83117142077527,39.42217499232666,30.193372072904484,40.69907321514448,43.11318659352801,0.1887812905425956
1832,41.246907659309684,41.071162120376606,39.63329237172001,39.335796363003176,25.77194325829134,40.64955222689257,43.134720564735645,0.18878129054259574
1833,41.25057813453641,41.10702255034581,39.44096396732962,39.39166603330256,21.64695052400991,40.532802115251485,43.138391039962364,0.18878129054259568
1834,41.27238753982064,41.109811416839094,39.628228469389605,39.63573321822649,7.805003980455517,40.659718389275426,43.160200445246595,0.1887812905425956
1835,41.26603764680909,41.11464630014808,39.433291485858184,39.113069515553796,2.2045826531343735,40.60945145454069,43.15385055223504,0.18878129054259563
1836,41.26663005324095,41.13823512125346,39.717278276254156,39.673291918264646,27.623591784806912,40.6912807477091,43.16036874673861,0.18937386934976627
1837,41.208409143019814,41.069202046863154,39.68896933860831,39.47107318695118,29.327247773861583,40.40047410518238,43.10417342527699,0.18957642822571763
1838,41.24548512800967,41.108415395227695,39.67504076375714,39.33330353858707,30.3038717412703,40.77694802893225,43.141249410266845,0.18957642822571752
1839,41.2208232895844,41.11070677159251,39.574486254932985,39.65296313985941,18.756679775764376,40.600605174367686,43.11658757184158,0.18957642822571769
1840,41.21208084169122,41.06967976348905,39.685377255578366,39.33560684915895,26.613997545880462,40.4416157602121,43.107845123948394,0.1895764282257176
1841,41.22642228096854,41.05425419364439,39.51495437005577,38.89730599843905,25.761040421540162,40.53614142103321,43.10399143623541,0.18775691552668705
1842,41.22519330488352,41.041685325848135,39.365992077580785,38.71194653009314,29.003764262618198,40.26256164801575,43.104005565584316,0.18788122607007968
1843,41.262371212960396,41.0598325884673,39.4920039857399,39.23734850079135,16.701487702937442,40.57512225036447,43.141183473661194,0.1878812260700799
1844,41.25561207169193,41.110882838013694,39.73542656165357,38.859511352825166,28.813416650116388,40.63508541357703,43.13548876165117,0.18798766899592395
1845,41.27131076118631,41.160162936574835,40.10765422442145,40.05611613773849,28.967509060505627,40.82008872926677,43.151187451145546,0.1879876689959242
1846,41.28722894265917,40.97872261153037,39.699969916382216,39.50046375415272,29.459325989158017,40.48101565713159,43.1662759705126,0.18790470278534313
1847,41.28407810148993,41.118399967197746,39.76462821318391,38.99516045750753,32.749125517713814,40.546446249631366,43.18541536293708,0.19013372614471474
1848,41.25620831588499,41.14780052370924,39.74432641627782,39.321237679804625,22.393701872359344,40.75329594932731,43.15754557733214,0.1901337261447146
1849,41.27185237539164,41.15510336972229,39.6269510987254,39.03885449360714,21.785822417156933,40.78610078531406,43.173189636838785,0.19013372614471452
1850,41.26535244604979,41.14042865526048,39.71125106436476,39.56714186771092,14.463046143781472,40.651206299605164,43.166689707496936,0.1901337261447145
1851,41.24692358692544,41.092055651745625,39.95452033190693,39.79035230511083,31.330693850569816,40.495739907593276,43.14826084837259,0.19013372614471463
1852,41.270265434760184,41.14025303925059,39.693029928539026,39.62892238368177,29.248982544549794,40.657516265790676,43.17295165908992,0.19026862243297374
1853,41.2479523608292,41.12795672582915,39.63090685893685,39.541699081314675,21.465811321574478,40.63804961272983,43.16307733868397,0.1915124977854763
1854,41.25784077146546,41.07382144351145,39.61363357972716,39.082604916434505,29.169737542385313,40.62767309442638,43.17296574932023,0.19151249778547644
1855,41.22196831148839,41.05577201393878,39.09271464882299,38.991239814762885,1.8160391655076111,40.635646754637314,43.146885420173575,0.19249171086851838
1856,41.269335095303866,41.09579865005,39.73428221388484,39.42235654244181,27.755872626907017,40.53218055630812,43.19425220398905,0.19249171086851843
1857,41.25852013224026,41.15978219409151,39.28304436633861,38.70974348554124,26.99041720550937,40.674089524808636,43.2033324665996,0.19448123343593393
1858,41.25850614176207,41.06924079339535,39.83722152128851,39.77780604892861,26.84342136011766,40.55080981461856,43.19693684718175,0.19384307054196862
1859,41.27072891325068,41.152682253709834,39.65123501818641,39.0328183046482,28.013068426075158,40.66535995168668,43.20321228651098,0.1932483373260301
1860,41.26817425033553,41.16197584704392,39.85197156693206,39.833243011837816,22.964774418369494,40.78053711951068,43.17836739000211,0.1910193139666585
1861,41.27777307936542,41.119109786902186,39.93644118418335,39.072136316055044,35.69553334146814,40.529832535205536,43.187966219032006,0.1910193139666586
1862,41.299222377092164,41.15141128600824,39.68258640398151,39.507016286406646,21.69984092985768,40.835408051568834,43.20941551675875,0.19101931396665855
1863,41.29290031932215,41.08695948689298,39.58654807078964,39.18969205907821,25.341562143885028,40.62060723870171,43.20309345898874,0.19101931396665858
1864,41.2776286142709,41.158559760118216,39.58657562350531,39.56883945791262,22.657353638600778,40.67988306504785,43.18782175393749,0.1910193139666587
1865,41.2991904443058,41.12509653874489,40.110766625772634,39.83491575016055,28.53412883270274,40.72797427852771,43.215922413738795,0.1916731969432995
1866,41.25587866835964,41.090673797211885,39.535891636484465,39.48398501405054,19.904600247165387,40.65439710097942,43.17261063779264,0.19167319694329968
1867,41.28356844070847,41.16350981800943,39.6911115325806,39.288630439081324,20.987476908542696,40.72332804074273,43.200300410141466,0.1916731969432996
1868,41.29581447156975,41.14381550589539,39.00792053624469,39.065642474347754,17.489754883116404,40.72959349343864,43.21254644100274,0.1916731969432995
1869,41.27510602414012,41.12118686212922,39.47712729585422,38.95632763221167,17.069584808294728,40.58187043561247,43.19183799357312,0.19167319694329948
1870,41.28322185505015,41.04341941031901,39.73907441073877,39.40068941155082,30.985467045361418,40.65571987420584,43.22199972799736,0.19387778729472038
1871,41.26657109551095,41.10800572763573,39.4525249575672,39.118901769497356,22.724157377540834,40.432536067235084,43.19420476605551,0.19276336705445626
1872,41.26027700111294,41.14481815197747,39.940846020304974,39.653558896701355,26.22276736085489,40.76385385945222,43.187910671657505,0.19276336705445632
1873,41.282802796967786,41.10553289576911,39.656955038395736,39.40973719482671,26.965990262070683,40.56127372602161,43.20951768016025,0.19267148831924708
1874,41.27034860089789,41.07679876669119,39.2728874519714,38.88948014872808,21.66775789221477,40.413476003084,43.197063484090364,0.1926714883192472
1875,41.295361201411325,41.17857588803688,39.851365782326305,39.365988396570465,27.086996747470625,40.84987063911929,43.2220760846038,0.1926714883192471
1876,41.27048955038821,41.14859495755216,39.9175873728465,39.499960497037996,31.838551175095944,40.83695429847751,43.19720443358069,0.1926714883192473
1877,41.264201636447716,41.15944946451486,39.463309931521444,39.19197822610136,5.544809845722831,40.7518455173896,43.203769674782066,0.19395680383343494
1878,41.267207600046625,40.99183455161092,39.45982273292538,39.140390424293074,20.70557323671175,40.39059769672294,43.206775638380975,0.193956803833435
1879,41.263768435632954,41.157433302279486,39.81500420401626,39.1797663676534,25.828793245948244,40.680205322928934,43.203336473967305,0.19395680383343492
1880,41.25442672590451,41.085379723530096,39.581818034140724,39.012808816996866,25.0429392171932,40.64313030839702,43.19399476423886,0.19395680383343508
1881,41.24787536920545,41.0586541738023,39.6541646805867,39.18233203581355,26.91772484650436,40.503822161209456,43.1874434075398,0.19395680383343514
1882,41.2420998893594,41.08137825448159,39.16195989325277,38.37515718990883,22.334987475423336,40.26818543126792,43.18166792769375,0.19395680383343494
1883,41.23608073935893,41.00021559974367,39.42479168213749,39.00567901495077,19.302575305671386,40.46242292498616,43.196982714440104,0.1960901975081168
1884,41.24615187111903,40.99905294347055,39.776464483042524,39.17377754474578,30.60477928103228,40.42992582963438,43.207053846200196,0.19609019750811665
1885,41.23633425569972,41.1133411730264,39.563625301382615,39.31859470260242,18.364494020248692,40.57585212332033,43.19723623078089,0.19609019750811696
1886,41.23285079214217,41.06273912571186,39.480113118935755,38.48303140079569,16.503375098098648,40.731712390723736,43.19375276722334,0.19609019750811676
1887,41.26151993815266,41.069834284868236,39.276132631967755,38.99833862172939,24.588257347786836,40.60265691521214,43.188341568176334,0.19268216300236762
1888,41.255251876695624,41.128508443643994,39.53788553441153,39.569842611286624,8.818574337878957,40.62829348459667,43.1820735067193,0.19268216300236768
1889,41.258171444162784,41.05771376528357,39.59631225649969,39.620329648382636,22.87031879948575,40.688343089306656,43.18499307418646,0.19268216300236765
1890,41.264093844925284,41.073010676075164,39.60417921707091,39.38701311966568,27.395289048923104,40.49576003131881,43.190915474948966,0.1926821630023678
1891,41.25475284662984,41.101815407160444,39.35594454697798,39.45873072028631,10.715722604649983,40.42921860344915,43.18157447665352,0.1926821630023678
1892,41.24957534465509,41.04217712852114,39.78795934104037,39.47980824026311,24.772405270879744,40.6953218261867,43.1973383372123,0.19477629925572074
1893,41.24919417152553,41.13671777881801,39.44595678025139,39.406649172076065,21.159473752578975,40.66764455571558,43.19695716408274,0.19477629925572065
1894,41.2365064053633,41.08685063302131,39.09636733343517,39.09474227542895,-4.9668630059248216,40.592842236462474,43.1842693979205,0.19477629925572054
1895,41.25941448625033,41.174858772313904,39.899838871637435,39.62732708866338,24.765688534096316,40.86214803226906,43.20717747880754,0.19477629925572076
1896,41.26000314891114,41.07517532149928,39.41940245308724,39.01545024209621,29.51150017449323,40.479327510962115,43.18506803376435,0.19250648848532106
1897,41.269285812072674,41.1045641727193,39.74299053093559,39.48084786404479,21.582323901653847,40.72712476343405,43.19435069692588,0.19250648848532093
1898,41.27803572881447,41.11837459030395,39.77061705193745,39.257117009314996,27.19714564124095,40.70490442358977,43.20310061366769,0.19250648848532106
1899,41.269347382544936,41.098851779057206,39.69565317087714,39.092957610210085,22.92030163820319,40.7625982567146,43.19441226739815,0.19250648848532106
1900,41.25052294615158,41.07849050817518,39.554807301741334,39.10244339089008,17.312173029959215,40.516072383441866,43.17558783100478,0.19250648848532095
1901,41.27239334904244,41.17168045024085,39.8079324849759,39.57078808312681,30.465917459368875,40.66762816855698,43.19745823389565,0.1925064884853211
1902,41.27252655878802,41.0997389300386,39.607208956544866,39.24202338085558,24.291811667283024,40.609338698061094,43.19759144364123,0.1925064884853209
1903,41.28127121358624,41.148217224998014,39.675440238975455,39.041762194708845,27.820758985391116,40.621283385742345,43.206336098439444,0.192506488485321
1904,41.26572347875241,41.150535033768485,39.30083687522714,39.70543567527772,4.227454267904214,40.778964988738224,43.19078836360563,0.1925064884853212
1905,41.26511822807967,41.146118036153354,39.74862822111807,39.56519980470036,20.941833259652924,40.745399950979056,43.19105407652284,0.1925935848443166
1906,41.27144475212797,41.173485037867614,39.91120774568168,39.41451796562441,32.686139742397316,40.72698239446915,43.19738060057114,0.19259358484431677
1907,41.274485174708566,41.01440450207169,39.62571137640571,38.743328483882564,30.189785668592307,40.48848211498661,43.20042102315173,0.19259358484431666
1908,41.25873087428087,41.03491607701406,39.21099565731038,38.77882212982347,-12.974814022171294,40.39852253363637,43.18466672272404,0.19259358484431677
1909,41.2648555772332,41.09780675439845,39.62104079360135,38.7562617016532,31.696527243565413,40.492518207972346,43.190791425676366,0.19259358484431666
1910,41.28361700756892,41.12184305295571,39.56294757223804,38.985772661382256,28.208636817206028,40.39810160524743,43.20955285601209,0.19259358484431685
1911,41.267846298543816,41.18348416302908,39.6877788668198,39.02903134922325,24.50246400468268,40.66980180607323,43.19378214698698,0.19259358484431657
1912,41.24631813205534,41.13957534288823,39.80511473863246,39.16515730032207,26.688561952197436,40.72678645397444,43.17225398049851,0.1925935848443165
1913,41.25883932728354,41.11964761778044,39.72164719033297,39.30994868679368,30.31238312374697,40.63618016796487,43.18487988858151,0.19260405612979747
1914,41.26481617420077,41.133551388010225,39.88685767667834,39.34606716730023,28.813582268091206,40.599363833261194,43.19085673549874,0.19260405612979722
1915,41.277260905881015,41.063260609022095,39.963996359153576,39.90275385630001,32.66586196974079,40.67713708607559,43.20330146717899,0.19260405612979714
1916,41.25882988361114,41.08927080120137,39.43317928700562,39.07094056335942,25.217603526957078,40.48039956492018,43.18518667267513,0.1926356789063989
1917,41.25909970312329,41.147097191322764,39.70998821438878,39.074893650264364,24.37262434324627,40.70899186015315,43.18545649218728,0.192635678906399
1918,41.27398653050616,41.17094191319457,39.91478322799889,39.507870475928996,31.0086248693182,40.86453271086985,43.200343319570145,0.1926356789063986
1919,41.24578142209434,41.156601830792745,39.50102133674413,39.26249234695986,17.24407093185786,40.74196367132076,43.17213821115833,0.19263567890639885
1920,41.28364213143846,41.168392244794354,40.11497133510006,39.83890676899152,31.535388086442794,40.85973043942235,43.20999892050245,0.19263567890639868
1921,41.26171774053077,41.14269203834912,39.55059774749018,38.67023179113378,21.63654212735386,40.58095368579788,43.18807452959476,0.19263567890639888
1922,41.27032125367916,41.11990913570854,39.768885832105155,39.47898015067831,25.354481636121488,40.67246637039396,43.196678042743144,0.19263567890639902
1923,41.24912660713956,41.05356575754517,39.564971013747154,39.2119634466982,23.64573676882948,40.46782083376715,43.175483396203546,0.19263567890639888
1924,41.25560906636472,41.08029439214405,40.06800019452831,39.73891012890946,29.075765993580163,40.66298429035113,43.178879632781054,0.19232705664163322
1925,41.28677837593362,41.16277461418817,39.34338632841119,39.38879415668454,-0.7684046472398336,40.74944265408226,43.21004894234995,0.19232705664163308
1926,41.27071931452535,41.12808762422591,39.89061361284508,39.707876119697154,22.90249453427893,40.65843821685738,43.19398988094168,0.19232705664163308
1927,41.29875616950334,41.1394583394805,40.01903932672148,39.63575909870467,28.90040805070822,40.704832686301955,43.22202673591967,0.1923270566416331
1928,41.25203194043849,41.16122949122952,39.62566269493341,39.1798424368797,24.739610888280982,40.73262435403923,43.17530250685482,0.19232705664163302
1929,41.27066487176275,41.13406230837308,39.86426766589173,39.61276385689335,30.719027073326497,40.59675856085077,43.193935438179075,0.19232705664163313
1930,41.29571234281196,41.10626540523941,39.7541607009863,39.42065685368515,28.383509552182687,40.57094585654145,43.21898290922829,0.19232705664163297
1931,41.293062443697096,41.1304220444455,39.575977075066376,39.458673940477425,21.674344969027306,40.69535802168798,43.22576388428208,0.19327014405849866
1932,41.30209755683519,41.17658506039523,39.875423092060096,39.206357283548904,31.576558217950698,40.731758225572506,43.23479899742018,0.19327014405849852
1933,41.30493846503779,41.22454944054653,40.08342267421153,39.8355331392426,30.67307439394156,40.75648852987399,43.23763990562278,0.1932701440584984
1934,41.308276257398994,41.18610600749743,39.84309148957363,39.65261463552295,19.17105209487232,40.897006392478325,43.24097769798398,0.19327014405849863
1935,41.31781988319694,41.17676814098502,39.631909747094404,39.21479640308989,28.068332864493854,40.8173271603049,43.250521323781925,0.19327014405849854
1936,41.35057436210943,41.169135697024316,39.71449607606292,39.29078787318203,9.753185327620649,40.66396727685255,43.250297028239885,0.18997226661304545
1937,41.33208256705385,41.22285093890759,40.03572802137777,40.10762900537171,29.594958407272156,40.777925625416906,43.23180523318431,0.1899722666130456
1938,41.33520918171659,41.231204474402695,39.40885562668989,39.42560453274676,20.126950308946693,40.755321831130246,43.23493184784705,0.18997226661304556
1939,41.35641652221093,41.15805781886421,39.47284037621178,39.06675856025437,22.017003390676916,40.3605322992034,43.256139188341386,0.18997226661304548
1940,41.33186564041512,41.14969319746097,39.53474674036579,38.81606827820774,32.77262248808782,40.18084887098344,43.231588306545575,0.18997226661304553
1941,41.338244112576916,41.1411563403864,39.48427226537565,39.112132919396885,7.878485947743357,40.73955621009131,43.23796677870737,0.1899722666130453
1942,41.335295255832534,41.22170898864426,39.17050145926241,38.77252938800366,-11.017165819752307,40.649894109879725,43.23501792196299,0.18997226661304553
1943,41.34625079874351,41.17366337162461,39.759034851015436,39.2415397621932,26.16557995633748,40.60348801710228,43.223126678099035,0.18768758793555215
1944,41.355393508255915,41.20417193035536,39.524656179809085,39.18093919576859,17.33818714691913,40.51873041932008,43.23226938761144,0.18768758793555237
1945,41.40418060950924,41.27116289211749,39.575389804179565,39.34918399956968,21.717640154176085,40.9781658819241,43.28105648886476,0.18768758793555232
1946,41.36387745293634,41.24507104319512,39.658637967210055,39.09292539295405,26.063833645897255,40.688691180240006,43.24075333229187,0.18768758793555226
1947,41.36683873373213,41.195133022419306,39.51049815051972,38.93225363265432,18.67045202970663,40.56075133749684,43.243714613087654,0.18768758793555243
1948,41.35814894911356,41.251225983604364,39.87660668147833,39.43539442270676,28.151158162143396,40.688973527317444,43.235024828469086,0.1876875879355524
1949,41.36720226028956,41.266166752376634,39.84262435086221,39.319329733389196,26.674947088342027,40.76299562273809,43.24407813964508,0.1876875879355523
1950,41.351703513590444,41.12212042717309,39.776219935230785,39.21822502650585,29.307324113076646,40.50347524901804,43.24263013359076,0.18909266200003141
1951,41.35555519469088,41.21378670122462,39.80085601646685,39.05166243510628,29.26766706815899,40.65569106268751,43.246481814691194,0.1890926620000314
1952,41.3558828144147,41.21068650912798,39.89175480151206,39.4512436554149,30.204846596157612,40.72111329483121,43.24680943441501,0.1890926620000313
1953,41.35599842199189,41.087155875283145,39.64109764193543,39.19631294220652,30.21208691937534,40.43429115761752,43.246925041992206,0.18909266200003133
1954,41.366843221269214,41.19513634891365,39.597430501972596,39.25188180461251,17.431385064425243,40.624023596454265,43.25776984126953,0.1890926620000314
1955,41.353528848930644,41.219019854105326,39.199163398070596,38.31586661854445,10.728377370294652,40.81329334062386,43.25464421321869,0.19011153642880432
1956,41.32425392693299,41.18151547521185,39.55501836451534,39.15055770471622,24.96341760102741,40.70134482852909,43.2311236905944,0.19068697636614143
1957,41.342099178984,41.23430860714027,39.8415471656777,39.67524377629732,28.98789523384424,40.706752082850514,43.2527343286952,0.19106351497111992
1958,41.351694750394344,41.21613618351455,39.75811310148336,39.35723742599855,27.874159013847468,40.64460505620944,43.26232990010554,0.1910635149711196
1959,41.328493378844705,41.17842279113186,39.69047292546793,39.28351124593638,-4.537444452871981,40.70917601049371,43.24984372160828,0.19213503427635734
1960,41.35031139071181,41.17568748242892,39.534593066039434,39.53451041272252,22.37286383360275,40.55605413148726,43.27166173347538,0.19213503427635728
1961,41.3274669090925,41.14804959866231,39.50164471961978,39.2596562621099,29.242916991226164,40.47914573668955,43.248817251856075,0.19213503427635714
1962,41.32487088359923,41.14231984875267,39.52892358249503,38.72153160840466,27.08627553228536,40.45490808536299,43.246221226362806,0.1921350342763574
1963,41.30918296088024,41.08283139915304,38.75820412640167,38.33839247618793,-18.11657822975171,40.64067640905326,43.23053330364382,0.1921350342763574
1964,41.32848153798273,41.14462266817344,39.85959991545058,39.34647714892385,28.662180140262002,40.548217673248004,43.24983188074631,0.19213503427635742
1965,41.334212162105025,41.08498834573329,39.69985446331572,39.03024481520067,23.482809696903626,40.50546457709959,43.2555625048686,0.19213503427635728
1966,41.32218959126538,41.20251617888559,39.80013229499592,39.57547201846537,19.184411744027372,40.66131476193658,43.24353993402895,0.19213503427635736
1967,41.3239670488126,41.20722957205623,39.7849309760872,39.631095709361645,17.41885715834887,40.76054826218086,43.24531739157617,0.1921350342763573
1968,41.321275124362856,41.161399860518735,38.63154165352307,38.60703437320741,11.25492180789637,40.46414475115719,43.24262546712643,0.19213503427635717
1969,41.337116946120204,41.213506063267744,39.53145060428703,39.18189449825129,22.609083746527645,40.83454663690188,43.25846728888378,0.19213503427635725
