generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6118,42.89452750643594,42.797375882108184,40.83916752552636,40.32360882286897,15.997047882697593,42.27674337862772,44.60260132051237,0.17080738140764273
6119,42.88600253070615,42.666589707640455,41.06365091664157,40.6277563310049,21.44345505518063,42.10009032627583,44.59407634478258,0.17080738140764287
6120,42.87029761909159,42.774217222454254,41.55573985607825,40.652773852317765,36.06031426859092,42.27128669657155,44.578371433168016,0.17080738140764282
6121,42.90095481423546,42.7767355578427,41.11992115998132,40.44943470823624,22.5336997662277,42.228138568860196,44.60902862831189,0.1708073814076428
6122,42.885588804628185,42.80169389843826,41.48180340992449,40.5807771726618,35.30675836205098,42.24471936190555,44.59366261870461,0.17080738140764282
6123,42.864132580456236,42.69398336312429,41.14116713648907,40.112387655585195,33.7291069623504,41.93832063965763,44.572206394532664,0.17080738140764268
6124,42.864063473114754,42.74405927227233,41.28239899158797,40.71400093316985,31.35577293939496,42.12355963588189,44.57213728719118,0.17080738140764276
6125,42.88617351761811,42.74531534156748,41.54408439978852,40.8232948306167,30.898833465054015,42.35976172149235,44.59424733169454,0.17080738140764287
6126,42.882842718829316,42.77970661462351,40.89663712913352,40.574033994759155,15.0655321284361,42.340820992926815,44.590916532905744,0.17080738140764296
6127,42.873481189709906,42.727555215369854,41.08698826057289,40.301362696043974,30.562612980911098,42.166343036460674,44.581555003786335,0.1708073814076428
6128,42.89211087969607,42.77292571624732,40.7728953814698,40.04867643296983,21.4859248631219,41.98486231081024,44.6001846937725,0.17080738140764265
6129,42.87320233951888,42.7768931931074,41.14919990882776,40.46786313662041,29.85197803110832,42.051670141146865,44.58127615359531,0.17080738140764262
6130,42.893988650929174,42.68672487155083,40.91829741655322,40.20006679903743,22.189934203655447,42.008491089063085,44.60330917615697,0.17093205252277968
6131,42.872980293205245,42.791117024773065,41.30378857283992,40.623093623075455,32.23773436527453,42.14648006614144,44.58230081843304,0.1709320525227796
6132,42.87799622995541,42.642583493969674,40.75098844013817,40.016572625575776,27.674399778971477,41.878230923189676,44.5873167551832,0.1709320525227798
6133,42.878204073719104,42.74446951478996,41.22004828446399,40.798560303651286,32.32456790996389,42.08878090441055,44.5875245989469,0.17093205252277976
6134,42.87821871983567,42.78507990171473,41.368656527224154,40.98096737434766,20.610353005697938,42.41806941333064,44.58753924506347,0.1709320525227796
6135,42.881504624443316,42.80878963340095,40.618399911196185,40.4518443850362,-10.327628615207438,42.22349031262627,44.59082514967111,0.17093205252277965
6136,42.89972847390947,42.78157742375538,41.03426521475585,41.14893609866749,19.614313639896533,42.26466629068527,44.609048999137265,0.17093205252277965
6137,42.877781369492425,42.6395159940961,40.93398864246949,40.46279500571495,22.756989028651113,42.04188498385244,44.58710189472022,0.17093205252277968
6138,42.88634729244177,42.788517418836015,41.31599635999079,40.933680424014405,30.142310826504474,42.30863800113223,44.59701678055216,0.17106694881103884
6139,42.8858098121753,42.746111575898944,41.331014211486355,41.133648252525475,32.15279871684935,42.048593221706895,44.56848730423171,0.16826774920564058
6140,42.90807504168513,42.765741486132825,41.53518872715485,40.75454193257488,34.095976030044625,42.311145518597556,44.59075253374154,0.16826774920564053
6141,42.923683237326436,42.69305663792168,41.298120666883875,40.317658638387755,32.71669358184965,42.25992934843718,44.60636072938284,0.16826774920564053
6142,42.91992749752612,42.670044616638954,40.780083987985265,39.72448122597431,25.537894790195445,42.144726133749145,44.602604989582524,0.16826774920564058
6143,42.89855723700214,42.64264375453811,41.29017673725752,40.59126741443741,33.464698956004916,41.93457414264612,44.581234729058544,0.16826774920564044
6144,42.92929305688027,42.708269752264975,41.0643992093439,39.911471303878166,29.631767461264545,42.2622781142131,44.611970548936675,0.16826774920564044
6145,42.9141272132532,42.7280928031594,40.916736006294855,40.15182722712984,26.91158467882113,42.17406408416943,44.59680470530961,0.16826774920564064
6146,42.90701865299985,42.755232000466314,41.19329851528823,40.26537968080558,27.734965266326927,42.123063542937594,44.59642040866107,0.16894017556612148
6147,42.91021585431705,42.77294488905521,40.70663877101018,40.73642242927708,1.812977934022875,42.008440459622776,44.59961760997827,0.1689401755661215
6148,42.8954482746169,42.83333301569031,41.5624590029552,41.38205902265703,32.236687054944426,42.40656538649891,44.58485003027812,0.16894017556612145
6149,42.88524337231364,42.60900093043527,40.977343368937056,40.04565045372822,30.595287511266278,41.91806778596826,44.574645127974854,0.16894017556612148
6150,42.913938216724105,42.80931075144271,40.68303469965083,40.30497863279563,0.6451518678312169,42.31401762071533,44.60333997238532,0.1689401755661214
6151,42.91700547893401,42.77282290861538,41.02717457568427,40.212122331699426,22.036000176069965,42.113465571097876,44.606407234595224,0.1689401755661215
6152,42.888887305677585,42.71798872568136,41.31662217991056,40.895868920062995,21.930533545088636,42.212257939459874,44.5782890613388,0.16894017556612156
6153,42.935059689317846,42.7695859186138,41.457273033885954,41.05752976784725,31.380498949867217,42.342621277506865,44.62446144497906,0.16894017556612143
6154,42.91095018839529,42.7881044504733,41.46188233957935,40.994792223823794,29.748021473443842,42.16583924948476,44.600351944056506,0.16894017556612148
6155,42.90159837413586,42.79485008810043,41.22090018424489,40.64955293955523,30.03034900454569,42.352269722601655,44.591000129797074,0.16894017556612134
6156,42.92913501993866,42.82961243718256,41.347031203740315,40.766970928053475,28.94859173251507,42.55013897915401,44.61853677559988,0.16894017556612131
6157,42.89892714403642,42.76997879376319,40.71341958157785,40.59199819661647,-10.64668341606091,42.27775943082093,44.593448864301635,0.16945217202652116
6158,42.88017266360904,42.73429686773182,41.22609170845491,40.37890482991004,25.03901971349532,42.16488168294986,44.57469438387425,0.16945217202652124
6159,42.88429856928659,42.70250915862118,41.184338139883636,40.80125134904339,23.515685541540147,42.2005139532326,44.577901502199715,0.16936029329131208
6160,42.909088615357035,42.770814822902636,41.12184811788418,41.05890616380165,23.100691948594434,42.2194134807824,44.60269154827016,0.16936029329131197
6161,42.937751390160614,42.79415825536611,41.49080769847921,40.83576634353541,32.667036405091395,42.17499286694691,44.59988942603893,0.16621380358783164
6162,42.95023596171697,42.85361603091619,41.12691483503714,41.04186937477931,-10.255569093878059,42.38526693379837,44.612373997595284,0.16621380358783158
6163,42.928328496561555,42.74454697552953,41.26249008682639,40.87014162489022,29.884803634080896,42.257395806231585,44.59046653243987,0.16621380358783167
6164,42.95277753209737,42.82284335707896,41.14796982398398,40.962002666833136,-17.49393045905329,42.39113826952644,44.614915567975686,0.16621380358783155
6165,42.931202088629426,42.677864663643504,41.02254306558144,40.65253239055891,23.526730356023617,42.09471288645295,44.59334012450774,0.16621380358783158
6166,42.92971769491767,42.80745703285546,41.56409336807491,40.983495573869725,30.025228172428434,42.46848639252205,44.59060901964462,0.16608913247269488
6167,42.93926562738668,42.83795589250916,41.4809384173159,41.229529127760564,20.581259185425417,42.28924054919088,44.60015695211363,0.1660891324726948
6168,42.95114581022919,42.838066463285756,40.83131516424217,39.68479575542422,24.63800065715484,42.31682947818703,44.61203713495614,0.16608913247269477
6169,42.93252181369296,42.85515843941215,41.001854581010775,40.1444902792841,30.10547356233898,42.10944651693752,44.593413138419905,0.1660891324726949
6170,42.944909135917534,42.82467320951756,41.01833436022764,39.983225193640706,31.688128923117848,41.858100706824814,44.60279403984514,0.16578849039276097
6171,42.926792162575744,42.817671126232106,41.43296310563562,41.052574569211274,30.639071289571163,42.342081115270204,44.58467706650335,0.16578849039276095
6172,42.95570784033985,42.79497932535017,41.46645921254201,41.2924911022332,14.544592748728014,42.30951638870978,44.618536757347385,0.16628289170075408
6173,42.924840286252376,42.822023789444216,41.61194493987702,41.56870989379208,32.531289543705256,42.40808621755036,44.587669203259914,0.1662828917007539
6174,42.92989741457774,42.781204910841254,41.2160579506174,40.5436133724015,27.442059293502915,42.26685426836754,44.6038602252885,0.16739628107107588
6175,42.92763668611909,42.69914195964756,41.23428433128565,40.9255674079623,28.721668064803524,42.1764371885584,44.60012038844168,0.1672483702322591
6176,42.91215931298898,42.72398345114072,40.49564374096803,39.811034351205606,14.380100608151789,41.88388533499233,44.58464301531158,0.1672483702322592
6177,42.91838003285476,42.84393309126338,41.38547110185097,40.77906991282766,32.760022136938304,42.16628347214905,44.59086373517736,0.1672483702322591
6178,42.92126750838993,42.812999341743094,41.0894166099472,39.820909612835145,31.00600575333609,42.1581852324876,44.5999771835505,0.16787096751605698
6179,42.918321817550705,42.83447953948774,40.940642546688714,40.376636931919094,23.850858768041498,42.28807738238385,44.597031492711274,0.16787096751605682
6180,42.92295204846979,42.79672643015875,40.91778253467868,40.58092679934036,14.24139908625613,42.32345075724381,44.59715419658273,0.16742021481129424
6181,42.91392538647036,42.82449661070976,40.95327344444685,40.079515348837816,12.28163107003678,42.24161488760244,44.58812753458331,0.1674202148112944
6182,42.90778948726407,42.70505365938257,40.444184775988944,40.07122626181135,4.102278003908339,42.21189064918969,44.58199163537701,0.1674202148112943
6183,42.92085481118972,42.80088949432197,41.28976772767101,40.64899206759744,31.38635027992676,42.22005370331654,44.59734782695543,0.16764930157657107
6184,42.92054797552738,42.705219601914436,41.19186110842239,40.824058469019796,13.057077825572105,41.995606706335394,44.597040991293085,0.1676493015765711
6185,42.907946338441704,42.6814657560612,41.22600450916876,41.0530794885285,30.095900749510516,41.98616685767949,44.57821338136944,0.1670267042927732
6186,42.9388524800287,42.82127875120832,41.119060869552214,40.121136938273196,24.67645414883714,42.142558922432016,44.60911952295643,0.1670267042927733
6187,42.96301968293368,42.83967846049235,41.38860389087753,40.43209881824111,33.38852398905256,42.437045972026766,44.64384603164655,0.16808263487128713
6188,42.940812227026186,42.85702259094299,41.23688333298229,40.32687225528213,29.917690924867493,42.20991528594926,44.621638575739055,0.16808263487128722
6189,42.95666514506387,42.71986958717033,41.04274377979619,40.03097842260434,29.548904524147822,42.135998439388416,44.63749149377674,0.16808263487128716
6190,42.924935613624,42.74451251019246,41.42787259244369,40.764224502031794,34.47019640395359,42.196235425242804,44.60576196233687,0.16808263487128683
6191,42.95036629764918,42.76977846201322,40.85919282688993,40.3256937697346,12.294694263272213,42.15947746435553,44.63119264636205,0.16808263487128722
6192,42.94999524933249,42.871651533765686,41.17123364302712,40.989884071190225,17.097137439085973,42.34844043199055,44.63082159804536,0.16808263487128713
6193,42.93431721265802,42.80618033915235,40.91445301812479,40.178400721878155,27.73933654016385,42.299291057943414,44.61514356137089,0.1680826348712871
6194,42.937674441494906,42.82783210692222,41.320455231984525,40.23532267209529,31.561337739560777,42.253158025709425,44.618500790207776,0.16808263487128722
6195,42.92864302229892,42.8250229577169,41.25783029067267,40.779382823577514,27.08351715926258,42.17230833219935,44.60946937101179,0.16808263487128716
6196,42.93747476549265,42.84814491885622,41.436546973864,40.29910405793823,31.413857994905527,42.338776368299605,44.61830111420552,0.1680826348712871
6197,42.94692243311146,42.82703503218903,41.224398638441556,40.41355284433102,31.80565408663643,42.073142810225434,44.62774878182433,0.16808263487128713
6198,42.962427168655665,42.675391372112614,41.25068529731994,40.73506132959005,25.967794511953155,42.07066928717261,44.643253517368535,0.1680826348712872
6199,42.94395776850387,42.82898105360434,41.20543224291581,41.097578908042316,27.65781142761999,42.42557085856535,44.62478411721674,0.1680826348712872
6200,42.97805582810055,42.76881414616351,41.14460283996522,40.57753698256365,17.440317558065935,42.2819905585139,44.65888217681342,0.1680826348712871
6201,42.94085622166715,42.869387860021845,41.586081193064885,41.48534979813106,27.377634105072744,42.52949117745448,44.62168257038002,0.16808263487128716
6202,42.939447190107245,42.844700915418066,40.84088240196273,40.47180869055701,-10.320412414358266,42.227942664158384,44.6093351269213,0.166988793681406
6203,42.95069397846001,42.79381279318992,40.78947408539535,40.14317965662468,23.02635602313746,41.856200139008855,44.62193087815666,0.16712368996966515
6204,42.959805221647514,42.731233395465054,41.08874890699783,40.76487780048069,22.537388718417787,42.1041035847951,44.631042121344166,0.1671236899696653
6205,42.95005419761241,42.82602061024384,41.08691898213708,40.20643840299431,19.426750563174085,42.22718067950602,44.62129109730906,0.1671236899696653
6206,42.95042837350068,42.748861028722324,40.85961146486136,40.51852797537719,-15.451746301828166,42.2113701056395,44.62166527319733,0.16712368996966515
6207,42.96344742521583,42.81138290075878,41.47435450131146,41.22194605624316,29.956546545849935,42.236491576740974,44.634684324912484,0.16712368996966526
6208,42.94114007164738,42.76100948605453,41.53719501497806,40.93210224556335,34.99978246413999,42.206932697509075,44.612376971344034,0.1671236899696652
6209,42.968930247521264,42.74398623890999,41.16941024602945,40.63711950765229,30.623931120626505,42.07008353182414,44.640167147217916,0.1671236899696653
6210,42.94115064617873,42.824056229740805,41.289825132565774,40.49791748361673,31.573718237941605,42.26767842872775,44.61238754587538,0.16712368996966523
6211,42.95982859808263,42.87849739960567,41.23148142114892,40.4614163364199,29.95452288206064,42.316240141439366,44.63106549777928,0.1671236899696652
6212,42.9563628794373,42.80974269914487,40.99276854853483,40.161562739950554,22.759587023069578,42.173409607879236,44.62759977913395,0.1671236899696654
6213,42.948373427451685,42.84610125927431,41.128037633215826,40.17415231412189,31.486693646043815,42.10725064776477,44.621472414285,0.16730989868333163
6214,42.95134381597941,42.77672817951883,40.718239150820345,40.165167153714286,-10.280866677351163,41.86780823853017,44.62444280281273,0.1673098986833315
6215,42.9515568639975,42.816927348351314,40.86348434270105,40.520645109149264,21.083647773510556,42.22431113337319,44.62465585083082,0.1673098986833316
6216,42.95755124447682,42.868058306702615,41.33284646845907,40.936303229895685,25.430580629500163,42.43260824586093,44.630650231310135,0.16730989868333143
6217,42.93593253881515,42.78357870082557,40.83077289814952,41.15146392143284,0.9296694740166487,42.26234741872947,44.60903152564847,0.1673098986833314
6218,42.948184168778695,42.832388301582625,41.06828942325267,40.60111188866905,22.137527145094218,42.245521264079116,44.62111333124676,0.16729291624680687
6219,42.95802433327454,42.87711031997991,41.225404086112434,40.512427038226804,20.588762247879956,42.31485555293337,44.6309534957426,0.1672929162468068
6220,42.93307751874465,42.81864885128103,41.221332980143,40.7957475045766,26.141205934802976,42.028807379455884,44.60600668121272,0.1672929162468067
6221,42.9767898409267,42.774615752243164,41.613485922479505,41.413177237770064,30.099902654224266,42.32949578603133,44.64971900339477,0.16729291624680692
6222,42.94581719215271,42.78469206308084,41.385546423963575,41.005199115839595,22.836291523354674,42.397397403813486,44.618746354620775,0.1672929162468068
6223,42.94269333933396,42.85146253451287,40.59375177613488,39.72713705710922,19.281105614875926,42.174099564525655,44.61562250180202,0.16729291624680684
6224,42.955553389758755,42.850241555187196,41.62977609056932,41.15678610613079,32.180334571941174,42.34945513939748,44.62848255222683,0.16729291624680695
6225,42.948905258557396,42.794220557891215,41.43796793748194,40.90107539322032,29.51559576101203,42.166218113606654,44.62183442102546,0.16729291624680676
6226,42.960857124151715,42.86481418200233,41.24196483498246,40.712495898492364,25.105477291292328,42.41338683221804,44.63378628661978,0.16729291624680687
6227,42.955405790588216,42.77332356293059,40.79505848737627,40.62336616591451,0.926120536326188,42.21698061323324,44.62833495305628,0.16729291624680687
6228,42.93327547815366,42.77155972933277,41.399339890391744,40.860431970130506,31.73531313095058,42.08044935445247,44.60620464062173,0.16729291624680692
6229,42.96106424028597,42.85929983327196,41.66760755194009,41.345936487553246,32.07384056609373,42.40677815603658,44.63399340275404,0.1672929162468069
6230,42.93995872676908,42.808880493377536,41.03781369672823,40.60179501936578,22.324340446376063,42.25604866409586,44.61288788923714,0.16729291624680687
6231,42.95501716227379,42.79707540731945,41.45309901273773,41.12322010266776,28.608287198410878,42.18781611337526,44.627946324741856,0.1672929162468069
6232,42.974054558132295,42.75552352364736,40.725580494787174,40.387605934595285,-12.153889141767742,42.02279975745121,44.64698372060037,0.167292916246807
6233,42.96317691110259,42.8615002311137,41.25811937611444,40.219211496546365,32.753344511872974,42.3110691094968,44.62166675473418,0.1658489843631589
6234,42.95354806119489,42.87654132508799,40.90194246708494,40.20854630446308,25.164550381071944,42.200047123769714,44.600056980621275,0.16465089194263888
6235,42.98754389004587,42.87469627582435,41.30801529224151,40.36918890090016,29.61943117674464,42.44707822738593,44.63405280947226,0.16465089194263885
6236,42.9658016659471,42.75954532154252,41.481995024464936,40.92810881190846,30.199054626482052,42.25406219905753,44.612310585373486,0.16465089194263882
6237,42.971618294382736,42.85317862816236,41.10829535801773,40.77643078958823,12.038543879657304,42.303477040464685,44.618127213809124,0.16465089194263885
6238,42.98217455211817,42.8374991469348,41.27905355329167,40.90312638798152,22.432963513070057,42.351151178782644,44.627813054945925,0.16456385028277598
6239,42.99143555906852,42.83450186225976,40.35952294898294,39.694255939097715,-11.786536712580578,41.841044256857806,44.63707406189628,0.1645638502827761
6240,42.97899267893208,42.877775452985915,40.88925629213384,40.3659745328095,6.049881876328989,42.15560249034523,44.62463118175984,0.16456385028277587
6241,42.976518719211775,42.7057413908572,41.07418078473883,40.88569127026975,8.026092101305295,42.277859812056455,44.62215722203953,0.16456385028277587
6242,42.98666028710701,42.89490033175765,41.440251025788704,40.984061769628916,25.590666377141584,42.34715110250908,44.62467793494097,0.1638017647833963
6243,43.00239981182655,42.877833719916595,41.45606563585001,40.656793330626265,31.838098136397328,42.352508845023635,44.64041745966051,0.1638017647833963
6244,42.989661080885476,42.70930481614028,41.27763004300295,40.53092310957946,31.206082892259204,42.14114071664997,44.62767872871944,0.1638017647833961
6245,42.983588160774524,42.89030310068447,41.436915138591495,40.44880117814117,34.36481226562342,42.43149035374485,44.621605808608486,0.16380176478339625
6246,43.00208943472768,42.86286332889702,41.51400510889741,41.13672227900232,27.80833572198942,42.34267301603853,44.64010708256164,0.16380176478339611
6247,42.986732046036806,42.755853822586424,41.18862746356999,40.22430850223636,32.21819169367359,42.21970667550442,44.62474969387077,0.16380176478339628
6248,43.00236719591218,42.89021279579141,41.063174269304426,40.641108016622056,27.486451032547368,42.288050486221735,44.64038484374614,0.16380176478339617
6249,43.00897363781173,42.70292959808884,40.85031714872292,39.74427164411386,27.749318208206336,42.178235881736654,44.64699128564569,0.16380176478339634
6250,42.98073367419025,42.79467163038129,40.91363737562142,40.32545924834158,20.821126452179556,42.188621739734245,44.61875132202421,0.16380176478339625
6251,42.97998990047667,42.7647677234142,41.14969818895991,40.179906924680296,27.54893386807904,42.2097804492954,44.61800754831063,0.16380176478339625
6252,43.014216107166426,42.8647917781813,41.56958316630292,41.073615278685025,30.916087719883897,42.372131986582616,44.64623178034789,0.16320156731814628
6253,42.98342490240471,42.80836765881948,41.29763586397535,40.76820885354893,28.949862537434914,42.19540434616906,44.61544057558617,0.16320156731814625
6254,42.98005368105611,42.83412395556845,41.22994449435468,40.23502966405712,23.295101760105428,42.35965161726985,44.612069354237576,0.1632015673181462
6255,43.01251153654258,42.89183919388259,41.392803465490516,40.68690763919371,32.39344451186048,42.364951641208336,44.64317824684145,0.1630666710298871
6256,43.05990363890828,42.87548203132756,41.413661696680194,40.57638668059497,30.89988782718101,42.269746496862055,44.68079248305868,0.1620888844150402
6257,43.06383797650759,42.67917965275691,41.44010906156327,40.89713885087107,25.990699152500085,42.10331261242262,44.684726820658,0.16208888441504044
6258,43.038935497210225,42.94516074530369,41.193644076716666,40.82564413952301,30.08354446146214,42.38155559686528,44.659824341360626,0.16208888441504035
6259,43.05409774751183,42.6459073461243,41.114966735274386,40.237689618165504,21.18453294739409,42.1002552212026,44.67498659166224,0.16208888441504044
6260,43.03295648188807,42.88223469243908,41.485592317900554,41.10520250463336,30.88903132891505,42.467814606195944,44.64643222362547,0.16134757417373946
6261,43.05587617446814,42.97147815258932,41.69197506937793,41.082899802984215,32.29160129632305,42.59813143889629,44.66858358023623,0.1612707405768092
6262,43.03455314996201,42.890471714345715,41.51350170806342,41.0871301799243,27.1214853326496,42.35830252161516,44.6472605557301,0.16127074057680912
6263,43.04665172471149,42.9246725414377,41.77437351307408,41.28768287810098,35.80301713278092,42.381607206647345,44.65935913047958,0.16127074057680912
6264,43.059090273258626,42.95629864366104,41.7637961854974,41.419944191542356,31.524177106351146,42.569041422981925,44.67179767902672,0.16127074057680885
6265,43.07468550724596,42.83190751414931,41.554581863539966,40.931317086954216,27.79305177774341,42.05530152022937,44.68739291301405,0.16127074057680907
6266,43.059017497056075,42.84568794724187,41.17300721213971,40.78520046937818,25.08869012317691,42.14511621790044,44.67172490282417,0.1612707405768091
6267,43.04324962053742,42.94709226960909,41.56009481357691,40.92086309651021,28.630897936408918,42.40865042521291,44.655957026305515,0.16127074057680915
6268,43.05204894327966,42.91997829287821,41.34634846878489,40.690919229732316,29.72678652052626,42.379982800829666,44.6662017888185,0.16141528455388368
6269,43.05654988207607,42.870816373437734,41.3264285537345,41.024949641056054,8.958822079644378,42.28763133232913,44.671935917618626,0.16153860355425595
6270,43.0342558862264,42.89628860986322,41.062465058267854,40.1025981177341,30.475326895155412,42.18794512507125,44.64964192176895,0.16153860355425573
6271,43.059225945649374,42.9659932765003,41.859078595929226,41.471877766698306,34.53868535472057,42.54717507194479,44.67461198119194,0.161538603554256
6272,43.075416571679604,42.93343772657789,41.539237394845976,40.66711701816914,30.694409565375203,42.335672616576204,44.69080260722217,0.16153860355425606
6273,43.053329262560666,42.93432953151681,41.553644633055974,40.83899848016501,28.17830223174778,42.45088806794477,44.66871529810322,0.161538603554256
6274,43.05051445643809,42.853181773773024,41.324159759205926,40.63678674877867,32.625565221839445,42.23324969013589,44.66590049198065,0.16153860355425603
6275,43.05883376457829,42.8373951232082,40.87268141698126,40.5308733256354,-15.581409595221807,42.080986547107784,44.67434202115695,0.16155082565786621
6276,43.08110511902469,42.93103861261438,41.700130843508504,41.35185588964916,29.765715898039694,42.59830114801367,44.696613375603356,0.16155082565786613
6277,43.093826171264446,42.931522290979075,41.85548585340682,41.474293400055295,32.69442788559127,42.482595403577896,44.70933442784311,0.16155082565786616
6278,43.0503479352351,42.95496309553465,41.4475765686096,41.07471442203967,18.659915498740556,42.481837416224195,44.668147059466534,0.16177991242314288
6279,43.03867991586536,42.947572449149035,41.495162112641026,40.645682179042424,33.35125111222235,42.32337467018701,44.65647904009679,0.16177991242314285
6280,43.07523785694897,42.909770664959254,40.98803867237708,41.044527766702394,-9.076157584557059,42.45968963948127,44.6930369811804,0.16177991242314288
6281,43.051437083107835,42.95442394524646,41.38082818246057,40.62524072875943,27.278760839196455,42.26631344522659,44.66923620733927,0.1617799124231429
6282,43.04470707018689,42.92820588000179,40.92198277247007,40.08126793875743,21.574208533508756,42.06409942438882,44.66250619441831,0.16177991242314285
6283,43.04764691884916,42.96268594203258,41.249769186034285,40.711202058453615,27.56028865019457,42.3163212501267,44.66544604308059,0.16177991242314294
6284,43.038029320949626,42.93602977938298,41.43590275698495,41.25303420928428,21.465712601807667,42.311566611951505,44.65582844518106,0.16177991242314294
6285,43.07713444763645,42.926936788964,41.38016140370451,40.242485736813734,32.880198799017975,42.39970602267469,44.65119687073223,0.15740624230957778
6286,43.07680826692734,42.918600968633385,41.059602921610924,40.53479586475935,16.10386996526502,42.36974176313991,44.65087069002311,0.15740624230957773
6287,43.06148748284803,42.785488400678716,41.30277452429987,40.48529672322613,30.376812367882998,42.30990720427643,44.638620362413164,0.15771328795651327
6288,43.046808897131996,42.90689806106268,41.56030355831366,40.592510394020536,29.871113284278675,42.13913236529025,44.628969451821064,0.15821605546890666
6289,43.04176794733444,42.841279866585694,40.88945776951531,40.39350696881024,10.87322335876862,42.06899953581983,44.62303725108538,0.1581269303750934
6290,43.03857097362579,42.93975922183356,41.166886733317874,40.64337067101485,25.23803205350887,42.21565120780359,44.619840277376724,0.15812693037509332
6291,43.05689475332812,42.89931439497199,41.174034714683366,40.36411429254323,29.14700405063492,42.26551127503554,44.63816405707906,0.15812693037509343
6292,43.09147558504257,42.875869334164626,41.77089469518966,41.55435911261407,31.712806088937842,42.33157723546954,44.67274488879351,0.15812693037509348
6293,43.03279264308585,42.91963909465454,41.19301044724992,40.571503213499,6.514136731100308,42.237954728413435,44.614061946836785,0.15812693037509334
6294,43.06079254275588,42.92163026953111,41.48663042952112,40.8477615742758,32.62087329624909,42.44424823429753,44.64206184650681,0.15812693037509348
6295,43.05041884361111,42.914348666564514,41.659901943413686,41.18569509459257,33.05462171515805,42.4797568245548,44.63168814736205,0.15812693037509348
6296,43.045259244603564,42.964706713824626,41.26691048014701,40.340261663765226,28.35435237966371,42.25672131848101,44.6265285483545,0.1581269303750933
6297,43.032519221137626,42.6849233341408,40.99777470081089,40.13948544021622,25.79500966869897,41.941970089177204,44.61378852488856,0.1581269303750935
6298,43.04715434627989,42.93977926061415,41.44471729677311,40.79143350467533,32.02833651724431,42.420567627764214,44.628423650030825,0.1581269303750935
6299,43.04792612085624,42.88646102568683,41.49219726851309,40.921629684313054,33.20327749959122,42.448539894007354,44.629195424607175,0.15812693037509337
6300,43.04791954979226,42.91960212646551,41.51291694515776,41.042624420618196,33.31269650038512,42.396495444273235,44.6291888535432,0.15812693037509343
6301,43.044910918889016,42.96840547085307,41.38146395473549,40.64746637655662,17.070366372805296,42.32900813996366,44.62618022263995,0.15812693037509337
6302,43.038371364073186,42.91861528440105,41.595794110314266,40.99625205531348,33.24635719907586,42.4846296663888,44.61964066782412,0.15812693037509332
6303,43.06346670084037,42.82817868840435,41.25230735495164,40.60655266497744,28.09666286580815,42.09432797171821,44.64473600459131,0.1581269303750936
6304,43.04142169963498,42.785933349635904,41.17667020578052,40.881212572879384,17.663983683709926,42.097188006033754,44.62297940653623,0.15815577069012476
6305,43.04442722215555,42.879074193661026,41.10743605446112,40.460332352621144,26.593687568161435,42.14538734855641,44.6259849290568,0.15815577069012485
6306,43.032074269146264,42.87718046181265,41.084683142560614,40.346561507734336,13.77622387849921,42.40180408112425,44.61363197604751,0.1581557706901245
6307,43.083542655408706,42.8729211131102,41.1278516877054,40.53602762005299,24.779757675554933,42.04643106253823,44.6630182226779,0.15794755672691912
6308,43.04302463589973,42.938948549845676,41.04226930436001,40.438256834302635,27.614111425088176,42.16725346721768,44.625736139738216,0.15827115038384876
6309,43.05254118464267,42.792985637847835,41.446885753045606,41.02109858351086,32.06477327679774,42.21289327960645,44.63580687731377,0.15832656926710995
6310,43.04617342357979,42.9621387825126,41.42667626408699,41.040298369793575,26.385183400794087,42.34759880254115,44.629439116250886,0.15832656926710983
6311,43.03960225615702,42.911013685996664,40.57291396427008,39.97591745799981,-11.766443286482122,42.03584260897098,44.622867948828116,0.15832656926710997
6312,43.043063249568604,42.85937892697104,41.306804716812636,40.78017080146351,23.470786171691156,42.31874468431907,44.62632894223971,0.15832656926711028
6313,43.027730731223684,42.87099522799569,41.49212815910966,40.586999392283325,32.06805756503167,42.23783776449323,44.61099642389478,0.15832656926710995
6314,43.05266276100473,42.90119792905894,41.63460430897451,41.259858993037184,27.564408247939664,42.326103774355616,44.63592845367583,0.1583265692671099
6315,43.036719824265006,42.926478196980305,41.63009784477227,40.94672347951154,26.122976414316607,42.458592476562565,44.619985516936104,0.15832656926711008
6316,43.0393311776394,42.95439250321373,41.7979207683583,41.76489368085101,34.03216247622936,42.552811027034295,44.622596870310495,0.15832656926711
6317,43.042965196811494,42.829702801943725,41.60796388002161,40.89736743300056,37.06897590397271,42.313448201366995,44.62623088948259,0.15832656926710995
6318,43.05782493507906,42.86773528710663,41.25050885958188,40.47186038243116,25.68442389825973,42.19876994810347,44.64109062775016,0.15832656926711003
6319,43.07385494569779,42.94052899802217,41.171566733186026,40.999101099745396,24.676872609313715,42.433413434765846,44.65712063836889,0.15832656926710997
6320,43.05138071214039,42.98024933316446,41.69907815525724,41.518344668300585,27.008481943980247,42.56856310433196,44.635601397397515,0.1584220685257123
6321,43.04537303796402,42.86141917336809,41.34469708527218,40.37220232886779,26.92091948901621,42.3075510202312,44.62959372322114,0.15842206852571214
6322,43.0266089375398,42.88116515996984,41.25819275765323,40.93281905031661,21.930985319494887,42.45567202202075,44.61082962279692,0.15842206852571208
