generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1426,41.257351817332065,41.1132424982012,39.59428758516305,39.06097606021405,26.489306094047205,40.430944375726895,43.69812982147173,0.2440778004139666
1427,41.25921964226931,41.12918027420991,39.650228704328946,39.37484103466358,27.320996663632016,40.674901639374426,43.701028032529415,0.24418083902601073
1428,41.25370611868204,41.01956384915696,39.571379040416744,39.278408417055886,24.337552417634114,40.56587243997724,43.695514508942146,0.2441808390260107
1429,41.24373167718288,41.13663305482751,39.62720732504493,39.59893198026744,14.067059062058998,40.56888970641164,43.685540067442986,0.24418083902601065
1430,41.249956110080326,41.080235682776284,39.041803027284914,38.78684268939838,-11.278827709921984,40.41753270152776,43.69176450034043,0.24418083902601048
1431,41.24979255059617,41.11128843217858,39.59024836135644,39.202006426694126,13.524360674994902,40.6728829900217,43.691600940856276,0.2441808390260105
1432,41.25348042443505,41.11910360245976,39.69575573268549,38.84812696484459,29.962258779448938,40.58728586909282,43.695288814695154,0.24418083902601073
1433,41.24391057649315,41.10503201218644,39.95390221296805,39.19989852885955,30.937203525332187,40.531332765465436,43.68571896675326,0.2441808390260107
1434,41.246974537135664,41.1545957997568,39.97256127457678,39.33256574855542,30.079336602707663,40.68210497011593,43.68878292739577,0.24418083902601084
1435,41.23478193035602,41.068433971058425,39.66459687860845,39.4922024005123,25.36140199689473,40.68872758323387,43.67932381970174,0.24445418893457235
1436,41.25174309120483,41.11916706540194,39.63034126066485,38.730796306560194,26.204759966570773,40.54379547967626,43.68976403408853,0.2438020942883704
1437,41.25056904446802,41.13341895161606,39.70252909858775,38.95299966178871,23.730052659383922,40.66855845635058,43.688589987351726,0.24380209428837057
1438,41.25012738971083,41.12198873203502,39.46438911550576,39.06574192027594,18.504640244350632,40.54977609060377,43.688148332594544,0.24380209428837074
1439,41.2575191615073,41.13935362463134,39.68967420642632,39.50794471650277,24.436732089363467,40.690312766515476,43.695540104391,0.2438020942883706
1440,41.25361619587243,41.163264154432774,39.456525118425645,38.85118785900147,26.344372299873157,40.53346518111418,43.66998621927411,0.24163700234016738
1441,41.275437015167476,41.14544706392511,39.86173818013622,38.93379674137003,29.33808533018994,40.72164478805944,43.68248402378697,0.2407047008619495
1442,41.34569214735901,40.96845707185752,39.12547323849008,38.73130270799298,-2.236316332323973,40.46613988125089,43.732307831604714,0.23866156842457023
1443,41.292207988893665,41.204563273258096,39.910435437865424,39.463757806248495,26.133405188358378,40.84946242372129,43.67882367313937,0.2386615684245702
1444,41.293549024256606,41.12806852948488,39.793369306458324,39.205203279195615,27.72202074857318,40.70660719146056,43.675690398127344,0.23821413738707403
1445,41.308334686396634,41.19868449906858,39.855034422559065,39.25090893637505,26.398510160290197,40.689821468849615,43.69047606026737,0.2382141373870737
1446,41.33355180730064,41.172918531903356,39.59098299974522,39.36698138509311,25.052509615757543,40.5479613500861,43.6945859304823,0.23610341231816595
1447,41.35771903789707,41.205685367483,39.70798686528724,39.068227474799016,30.522009482772134,40.65928206086443,43.71875316107873,0.23610341231816617
1448,41.348908053365115,41.1509387554711,39.21286495570471,38.38188476463974,-11.248385703380663,40.670979901454075,43.678319399945096,0.2329411346579979
1449,41.33667688138249,41.21862516743268,39.65240640687515,39.622979779793695,26.51520616864202,40.86046537416837,43.66608822796246,0.23294113465799765
1450,41.3718124113349,41.128595521942394,39.29077682495135,38.54892783837941,20.991257887050274,40.25892692583243,43.68854034579093,0.23167279344560304
1451,41.38337687252091,41.21701040141324,39.36186016359784,38.44935372083579,27.000243548691966,40.44391076547353,43.700104806976945,0.2316727934456031
1452,41.4022074499376,41.28873079115776,40.12524129698833,39.92102837739994,20.741339689720206,40.954624993372406,43.71893538439363,0.23167279344560324
1453,41.41343185428704,41.24834570666029,40.053546142098774,39.90194508457084,31.29026554437023,40.91912216351423,43.694150407466026,0.2280718553178988
1454,41.41301660694619,41.26775226279241,39.368211751295334,38.725257955542126,26.44294958782168,40.808823637230844,43.69373516012517,0.2280718553178989
1455,41.417598700067465,41.29528465844427,39.668393100408615,39.14367897401857,29.283847643695196,40.77933134680802,43.69831725324645,0.22807185531789878
1456,41.41654096365143,41.322961154990445,40.078540273875475,39.88346922573662,26.502620405487818,41.01242285067961,43.697259516830414,0.22807185531789892
1457,41.408324374108915,41.222510353806385,39.4100120808376,38.57347114919564,24.07681899986595,40.55094995682201,43.67832773423552,0.22700033601266106
1458,41.4520487887802,41.24442522138039,39.70455221115719,39.522731919089715,12.2315405369974,40.70252590802038,43.67563828842345,0.22235894996432448
1459,41.47406787670203,41.32854033588414,40.01261594016903,39.30367820862884,31.45667074775382,40.78908869084336,43.703163664247185,0.22290957875451525
1460,41.452854024578095,41.35031260924046,40.04316897067573,39.43035609170702,31.06336081549045,41.04760204035898,43.68267818142988,0.2229824156851782
1461,41.45476018486067,41.265066482098575,39.722378637993884,38.63320309610382,26.442345807217837,40.43576734396117,43.68458434171245,0.22298241568517818
1462,41.43945816411366,41.341176088682126,40.14323276995316,39.76270074118752,30.039144934636695,40.932879922757444,43.66928232096544,0.22298241568517843
1463,41.444669672045265,41.25977058956014,39.610086218622236,39.41900717210077,16.361916691118154,40.649930414594536,43.70081557107303,0.2256145899027765
1464,41.43242701885531,41.22793462953637,39.411773371614764,38.442622366907685,29.81827268145519,40.268399813947944,43.68857291788307,0.22561458990277636
1465,41.416380658107734,41.324125422750654,40.02005558618242,39.623912136156704,28.875817454498883,40.990148221451165,43.6725265571355,0.22561458990277644
1466,41.426495969910185,41.23482556178577,39.90809028424165,39.30324687313323,22.975367599476556,40.68552842853485,43.68264186893795,0.22561458990277614
1467,41.42260859010946,41.291603530935944,39.842794465606275,39.4198338617051,25.60098693387541,40.87998302452732,43.678754489137226,0.22561458990277644
1468,41.389119312801284,41.269965654283,39.838409103637055,39.14003439888316,27.672553477603046,40.77048426485607,43.64526521182905,0.22561458990277644
1469,41.39130088762817,41.303298899055775,39.98220861914408,39.90498637897206,25.28529624972522,41.03685717886632,43.647446786655934,0.22561458990277639
1470,41.41887304143216,41.247975785254184,39.461350689459294,38.7494644618168,23.00937748589001,40.69997422380949,43.67501894045992,0.22561458990277636
1471,41.413808157141595,41.244274694150384,39.66680333406888,39.224958296722555,25.824034853147396,40.770088570293524,43.66995405616936,0.22561458990277644
1472,41.407015046111816,41.24233410492603,39.69447975529933,39.46168119343247,21.76659167997697,40.8401764857861,43.66316094513958,0.22561458990277625
1473,41.42813517943125,41.23386963943935,39.36141671540167,38.46729643326598,28.09366206385897,40.476987497032084,43.684281078459016,0.22561458990277658
1474,41.41752433954173,41.233182044354876,39.69533317302503,39.27447690712439,30.132467884694037,40.77434861960533,43.642047461967806,0.22245231224260797
1475,41.43918231477864,41.284034543821065,39.94972245918934,39.52261832161734,28.759210158038677,40.816988001328276,43.66370543720472,0.22245231224260792
1476,41.43980360016447,41.32369410369952,39.237423365462455,39.11093292230401,-1.0537534212725888,40.662359347806884,43.66573926013517,0.2225935659970703
1477,41.44931537890709,41.34936531278465,39.99383598952,39.76995943780152,27.82400561955578,40.87639327909514,43.69175551824542,0.22424401393383367
1478,41.46814426971777,41.37982563941091,39.97026208900057,39.39304327886685,21.74537487232272,40.99299855674197,43.69435862052275,0.22262143508049778
1479,41.481548336405915,41.391357137882565,39.67995129355098,39.27289607020987,25.03021041987418,40.92032735456136,43.707762687210895,0.22262143508049773
1480,41.478434049703665,41.31001486207828,40.00721024960908,39.54232633083235,31.141870033457618,40.92339925916343,43.70464840050864,0.22262143508049761
1481,41.4904566238136,41.24001107001268,39.82889214953739,39.19345977363036,31.467670648026065,40.717512471111064,43.71667097461858,0.22262143508049767
1482,41.492355937433466,41.36238094006441,39.46138974458992,39.247879365629274,23.521692751774506,40.690767924040806,43.718570288238446,0.2226214350804978
1483,41.493445439023226,41.32242646832846,39.74801774704544,39.50148256587821,26.699642348234843,40.93697091645154,43.72174908595906,0.22283036469358333
1484,41.50666212482692,41.37619459254976,40.1516493830289,39.65370131532032,27.255437883697155,40.8718905548443,43.734965771762745,0.22283036469358303
1485,41.47151681025666,41.25243008464287,39.77065894917266,39.40952306346297,23.666421712089072,40.89887759296765,43.699820457192494,0.22283036469358328
1486,41.49111521914142,41.38343820226407,39.95066355507841,39.72667295966666,21.00993498552469,40.951451140539476,43.719418866077255,0.22283036469358317
1487,41.48852449692876,41.35151104097126,39.60759687831195,39.78130874559908,-11.388687318716165,40.76655178254241,43.716828143864596,0.22283036469358328
1488,41.50315672080041,41.361851645487846,40.01792101775735,39.28024309149171,30.234812569434126,40.77128933547955,43.73146036773624,0.22283036469358303
1489,41.47623885806168,41.371252777507664,39.960110231307084,39.438488099039375,31.273273705705773,40.87690500384589,43.704542504997505,0.222830364693583
1490,41.488120122924144,41.40240919913787,39.842798844155304,39.3582473780732,25.309501000820894,41.02791005820983,43.71642376985997,0.22283036469358314
1491,41.47222288170333,41.26708240474282,39.85831512362086,39.027209489612645,32.95664672897608,40.542156117863215,43.70052652863916,0.22283036469358306
1492,41.49972322820288,41.40989243402024,40.25654287700817,39.94340900198951,19.908353517355444,41.061523277414665,43.72802687513872,0.22283036469358325
1493,41.513654917026,41.35692915003136,40.07298137562825,39.80732071700711,29.024900078991028,40.83888547096193,43.74195856396184,0.22283036469358317
1494,41.50282989395766,41.37543940498989,39.54163606704906,38.65326507366986,14.051964760078025,40.774147925996395,43.73113354089349,0.22283036469358308
1495,41.50361796240473,41.34781264869153,39.95369056468849,39.66155881437945,26.568021753928136,40.87028696117662,43.73192160934057,0.22283036469358333
1496,41.49451262880832,41.32374167819862,39.12465430489827,38.83126536463169,-17.52583081430968,40.61936194456831,43.72281627574415,0.2228303646935831
1497,41.487337463121534,41.3605540496129,39.92111897309377,39.2928885168006,26.350545868893306,40.885655105194445,43.71564111005736,0.22283036469358308
1498,41.499845645327625,41.38734189924678,39.71206572813223,38.98846334724585,27.17090247604864,40.838869975425894,43.72814929226346,0.2228303646935832
1499,41.52588977857779,41.38371309075663,40.22320592932111,39.960158014044225,28.702305233783733,41.12997556081636,43.75419342551362,0.22283036469358303
1500,41.499318324397805,41.36951006635837,39.90458792338843,39.84770889936951,24.45298113700396,40.860543053370634,43.72966457090316,0.22303462465053528
1501,41.49422365454885,41.361492701998884,39.82972850434564,39.44203081774037,26.59323124934854,40.836333455747564,43.7245699010542,0.2230346246505353
1502,41.49222162561716,41.359922116352834,39.525875412267496,39.53757577064238,-1.795874016216203,40.92725181677859,43.72256787212252,0.22303462465053542
1503,41.476627497814945,41.38939327035799,39.832481162921304,38.98170500103921,27.2597040716608,40.885522890530424,43.706973744320294,0.22303462465053522
1504,41.51790143714271,41.324850418358835,39.72580567893134,38.847681074445674,13.296471770591157,40.85431984241685,43.74824768364806,0.22303462465053506
1505,41.52327915142671,41.38892253588049,39.99919216073242,39.376259701586896,30.75092860472806,40.81549974183124,43.75039348628994,0.22271143348632266
1506,41.47953241546606,41.30700678680497,39.464803526764875,39.220643764224526,19.585369637064705,40.695710117083124,43.70664675032929,0.22271143348632297
1507,41.48214757545035,41.29941100239971,39.626907198923526,38.91676310388259,27.074978049774643,40.682097967886705,43.70926191031357,0.22271143348632266
1508,41.517903221859314,41.335980942325996,39.84003881429791,39.08093098613361,24.923604001918605,40.77549028390776,43.73482881243481,0.22169255905754973
1509,41.49423209055288,41.257455408727694,39.19045167618303,39.14325218651828,-1.8182808786429803,40.561158053110645,43.67963014478761,0.21853980542347337
1510,41.527104760648875,41.38517796325696,39.571717612003596,38.84504313450173,16.709463694582894,40.70126156575877,43.71250281488361,0.21853980542347332
1511,41.56128624780769,41.41178811122456,40.22159407116278,39.71507751803882,31.30557578699206,40.84937487252051,43.746684302042425,0.2185398054234734
1512,41.528109279257905,41.39354649743331,39.89592452964611,39.28326853639592,27.855814824839435,40.940653234114606,43.68844431510048,0.21603350358425757
1513,41.573977077102164,41.46742375176645,40.16441803123418,39.706999815680476,28.597550123799017,41.02252636798029,43.73028256495664,0.21563054878544755
1514,41.55161138983733,41.40015821908597,39.74319345772624,39.04521879419048,17.854820814204942,40.701217621261335,43.70791687769181,0.21563054878544757
1515,41.56465259201955,41.31743386288948,39.62974814871397,39.49326931288683,10.118096244765049,40.747645342548026,43.72095807987402,0.21563054878544746
1516,41.558766627828426,41.44272681943252,40.05635272873489,39.54053731562005,22.63695960807464,40.89426899135232,43.7150721156829,0.2156305487854477
1517,41.53317785179125,41.403600018163296,40.129027275768884,39.58983309724334,25.774420463834712,40.8105716490019,43.689483339645726,0.2156305487854476
1518,41.54628719263938,41.376933827174255,40.002860276083034,39.56396791722896,25.694525727830015,40.78190442072028,43.70493690930918,0.21586497166697963
1519,41.55711832658607,41.356366843329766,39.956193481350894,38.87980316718036,29.913935000944825,40.76232876100588,43.71444541700754,0.21573270904214664
1520,41.56858139355272,41.432412332896135,39.71994001836553,39.55130912704988,10.583416273693544,40.96028026210253,43.72590848397419,0.21573270904214667
1521,41.537427798757776,41.37981552671514,40.09212107875649,39.61086527216066,29.993392943262034,40.77885333975443,43.694754889179244,0.21573270904214675
1522,41.55043327312654,41.32131832973301,39.647247213218186,38.76344496066534,25.882652979543572,40.634290860704795,43.70502686446239,0.2154593591335852
1523,41.53833851751533,41.32523214514327,40.15110006240734,39.84273320667062,29.084986361089307,40.85190440473443,43.68536149081332,0.21470229732979937
1524,41.55712485584466,41.46128890023211,40.10745042412181,39.94635705968717,27.183573363034423,40.96149413918339,43.704147829142656,0.2147022973297995
1525,41.57147327926011,41.43540076351387,39.61012564701306,38.86765318325253,31.2754168561939,40.72118953970465,43.718496252558104,0.21470229732979956
1526,41.56079180146379,41.39814489906891,40.100997488880914,39.77102725151337,23.704701574355063,41.04671124201127,43.70765628544254,0.2146864483978749
1527,41.56643185846521,41.419466683081424,40.15369630130546,39.82314629187552,31.020444306045945,40.975822773887266,43.713296342443954,0.21468644839787493
1528,41.55690236405462,41.461833701817795,40.109736026367116,39.579647240605055,25.73287507059246,41.01164867491712,43.703766848033375,0.21468644839787496
1529,41.56701228330353,41.38363858427074,39.78254785820976,39.06119789672037,29.075517156678245,40.88006692757314,43.71358624819195,0.21465739648884274
1530,41.548872826009344,41.4765455769711,40.06334490079053,39.746633239449345,30.622966392601594,40.943319865644455,43.69583583604277,0.21469630100334222
1531,41.55774235939945,41.34592659879649,39.895115376415454,38.99603689826939,29.402973490009277,40.750855091126766,43.69680338737178,0.21390610279723293
1532,41.55725960886785,41.407933383851834,39.97313551311909,39.38101131795112,28.804617456552684,40.87123705760955,43.696320636840184,0.21390610279723318
1533,41.561853187364434,41.37750407069479,39.49775711424073,38.69076319343816,26.171041480609922,40.856849445358776,43.700914215336766,0.21390610279723285
1534,41.5949425267321,41.42419397488494,40.0062640121486,39.50447043853095,30.22311063994121,40.92451909944672,43.73400355470443,0.21390610279723302
1535,41.57980942487432,41.419531913049006,40.00526181782773,39.38061632905639,22.35170179539585,40.82812782836667,43.71887045284665,0.2139061027972331
1536,41.55204317399519,41.468904027582894,40.395102967542904,40.01757828386244,30.977262091048498,41.20534932313532,43.690201922677076,0.21381587486818887
1537,41.57128782008387,41.46757327177768,40.07839025312661,39.761964204966354,30.3691294392084,40.94206237187909,43.709446568765756,0.21381587486818876
1538,41.595897292268106,41.32449800898639,39.97628337309338,39.64894658561867,25.75837798036262,40.891067103038324,43.734056040949994,0.21381587486818904
1539,41.56249828402922,41.4509580414397,39.95707608453433,39.21470485748148,25.938605191980276,40.77815169995327,43.732726492904945,0.21702282088757238
1540,41.55182067138688,41.263885567081026,39.71825488770847,39.308132096770976,23.68487178326279,40.63200452869464,43.722048880262605,0.21702282088757255
1541,41.55665466337656,41.355713939743495,39.81493750495414,39.30852285675676,27.067921760748515,40.73167258453153,43.72688287225229,0.21702282088757244
1542,41.55696045802226,41.41288772724584,40.199400065052366,39.980043102774815,29.58239312672435,40.96074802405518,43.72564135191571,0.21686808938934532
1543,41.59380293337248,41.472947613077395,39.966142441375894,39.41463854393568,27.53925429700046,40.92969816960182,43.76248382726593,0.21686808938934526
1544,41.60392987011223,41.46716176996899,39.803152930768576,39.17827368814057,22.85341363125412,40.86464428964871,43.772610764005684,0.21686808938934501
1545,41.599311142061715,41.487993481710696,40.268957477351876,40.06387947537722,25.033920755351023,41.00598195107,43.76237174408983,0.2163060602028117
1546,41.60803429091213,41.490160818279605,39.78121008597423,39.20965541624081,15.335379782597954,40.71648420878596,43.77196585653021,0.21639315656180766
1547,41.60420883082547,41.48376284588879,39.96210739711207,38.90415587975916,31.688035115386068,40.647726225834376,43.76814039644354,0.21639315656180744
1548,41.60047076592547,41.462454976695426,39.96978484954427,39.42654524496328,8.716559991116299,41.00983030563499,43.76440233154355,0.2163931565618076
1549,41.60464309751034,41.45460680048385,39.52196210292661,39.34991443447972,-1.3023653210303934,41.09922256999772,43.74121768171475,0.21365745842044076
1550,41.616415624228736,41.479574209631544,39.85822938635201,39.18495411113137,30.658479800172756,40.603290180740245,43.75299020843314,0.21365745842044065
1551,41.64738514824925,41.50083651126815,39.924195723573014,39.782369369102284,15.357310884008992,40.954732107379016,43.78395973245366,0.21365745842044076
1552,41.62567019303149,41.491401835598275,39.91933772209022,39.61540258359334,29.691735079966076,40.86666518571747,43.7622447772359,0.21365745842044093
1553,41.641662549649325,41.52546800626002,40.11249716587912,39.65469089624995,21.028754902939994,41.09128953508842,43.778237133853736,0.21365745842044084
1554,41.61876604146913,41.47670726802591,39.705535860789624,39.149185254644124,-1.735795656254318,40.94752875217388,43.75534062567354,0.2136574584204408
1555,41.62539465476651,41.5076514065605,40.34726585652049,40.09253430503984,31.61099223822245,41.08432903297513,43.76196923897091,0.2136574584204406
1556,41.618458269565025,41.399376593629356,40.01762847034607,39.56924531999725,30.039887074054462,40.979121742456385,43.755032853769436,0.2136574584204407
1557,41.663383536942476,41.52632685970891,39.69688635707093,39.08978061580152,16.57974773043542,40.95385199576528,43.79995812114688,0.21365745842044057
1558,41.62907274258811,41.51719936563352,39.9208408616821,39.36805563670451,26.77158644569566,40.97424947513734,43.76564732679252,0.2136574584204408
1559,41.63519128848165,41.49492940279579,39.76738782472533,39.17297793878634,26.85777887714928,40.9422778035495,43.77176587268606,0.21365745842044082
1560,41.61723359882214,41.462185217700174,40.170800792093495,39.92587702068387,29.624190258538306,40.83558839603546,43.75380818302654,0.21365745842044057
1561,41.621791140948204,41.486015874478674,40.10936191026858,39.521630276000906,28.62640228032665,40.88840136189165,43.75856803815204,0.21367768972038373
1562,41.648424468425915,41.43829675577316,39.892009651894895,39.458951123590445,23.78178793461864,40.92469287335024,43.7746254709466,0.21262010025206846
1563,41.64931963297727,41.489567147793004,40.05889272846914,39.63350501910995,25.2006184305272,41.04725487258456,43.775520635497955,0.21262010025206854
1564,41.63266957869644,41.48191136986789,39.95375429611545,39.70973134931254,16.677036243284643,40.92467543507092,43.758870581217124,0.2126201002520685
1565,41.62041662027274,41.45555755613218,40.2265137620028,39.804406986554795,26.81585101993943,40.843920908265716,43.74701667525642,0.2126600054983676
1566,41.62047055253312,41.49468631877252,40.24932877304886,40.06674744612751,18.926844581105126,41.16944103006297,43.7470706075168,0.21266000549836775
1567,41.641577716419356,41.52370643505011,39.85159741737004,39.57537542965187,27.070289964020557,40.996416139128456,43.76817777140303,0.2126600054983679
1568,41.62286883310225,41.4794218076629,40.04923970818095,39.01030237088493,29.99353309410381,40.99769780701113,43.74946888808593,0.21266000549836778
1569,41.664051962888806,41.55353801476465,40.1729612358828,39.496922118735476,30.69288009403334,40.885937127686795,43.79065201787249,0.21266000549836794
1570,41.63535439136081,41.42727398685209,39.81027514130324,39.44524036342452,-6.247205075726249,40.685048072314416,43.76195444634449,0.21266000549836775
1571,41.647945709784395,41.491488368642344,39.841861865599064,39.35297296344203,19.239421896234518,40.881131585544814,43.77454576476807,0.21266000549836783
1572,41.6415932358208,41.51586441339382,39.752146014541005,39.62866198127092,-6.210596852493836,41.028894409437655,43.768193290804476,0.2126600054983677
1573,41.65143921917907,41.46387057303177,39.90367043802638,39.34543337216948,29.94436177412789,40.745991252236465,43.77803927416275,0.21266000549836797
1574,41.63624798998662,41.55180776603083,40.26853858024847,40.02230858784692,29.00459003093469,41.08854208847556,43.7628480449703,0.21266000549836783
1575,41.63133806524119,41.51681348564936,40.068433238561525,39.96660778863949,-11.11141030926494,41.187419560640876,43.77459048827703,0.21432524230358405
1576,41.61506746415606,41.52029063979875,40.22298164012718,39.730382749072454,23.20367683603965,41.00718613192267,43.75968782672892,0.21446203625728597
1577,41.63312109036283,41.50867995181794,40.23717988790253,39.69585066915125,31.097908275756026,40.91186288946517,43.777741452935686,0.214462036257286
1578,41.63315081326539,41.450633939496676,40.122136412113804,39.575971346956344,31.00218794261653,40.79960945345353,43.77777117583825,0.21446203625728605
1579,41.63384014273586,41.47026151957366,40.26604705238484,39.94945669642233,24.85101465823688,41.11870547622564,43.77846050530873,0.21446203625728621
1580,41.64016856802084,41.458989610381416,39.84756774024111,39.54655013224978,22.107915644697883,40.97999105804113,43.78330656050954,0.21431379924886942
1581,41.615651412147336,41.45247083285456,39.988585752521054,39.65756742061578,25.417898434690418,40.78318151188668,43.73060557532339,0.2114954163176049
1582,41.64036235636313,41.5055168234144,39.94369948756408,39.346593709862134,21.93349968010094,40.89053950925979,43.75531651953918,0.21149541631760516
1583,41.63814627291493,41.48747040689251,40.15399464051283,39.97833548251657,20.954156008334497,40.90875074406614,43.753100436090975,0.21149541631760474
1584,41.66289959952334,41.508974298474804,40.03959334221634,40.168018659532386,22.124156572417643,41.026747757048085,43.777853762699394,0.21149541631760493
1585,41.662465377034266,41.53771991961664,40.13880436044718,39.50736925680972,27.394050155435977,40.97279835235314,43.77741954021032,0.2114954163176049
1586,41.66265403436728,41.511414483167755,39.299589213305076,39.61010583809776,-17.362496748811026,40.91859435863307,43.77435278160636,0.2111698747239083
1587,41.65940553270862,41.57764164960736,40.11939162997854,39.62526356305481,27.42228073603907,41.116894104141764,43.7711042799477,0.21116987472390827
1588,41.65610981500711,41.44989904407898,39.91469182127438,39.86941396348649,23.260371905433544,40.88042451596785,43.767808562246195,0.21116987472390827
1589,41.66530770808342,41.382606405136094,38.916338604348525,38.65770394288751,-6.978700906281652,40.591318802622595,43.7770064553225,0.2111698747239084
1590,41.644621779870945,41.49714086504305,39.744778462748585,38.731977011359945,23.8237306131304,40.70967828718081,43.75632052711003,0.21116987472390839
1591,41.647270608774164,41.54819586923576,40.213970488870295,39.6583282851958,30.47564552486766,40.94885904565241,43.759137013629434,0.2111866404855273
1592,41.637064223597406,41.481109057417484,39.642084175134066,39.65198345375774,1.7737738432804875,41.02676581894778,43.74893062845268,0.21118664048552746
1593,41.632103903430405,41.52365746623801,39.91015522096124,39.33219194292485,27.306047595862648,40.94577612167399,43.743970308285675,0.21118664048552727
1594,41.68088349624089,41.52502701307716,39.949170008527,39.31864356227456,20.12221721519129,40.866482764296826,43.79274990109616,0.21118664048552718
1595,41.64984273813755,41.50921918775625,40.19686985407305,39.626884902808094,31.161838742920157,40.96572050289878,43.76170914299282,0.21118664048552738
1596,41.66947943518878,41.53543359592449,39.77704228201736,39.03583018687538,25.38484742111933,40.81462885175584,43.78058726246902,0.2111107827280244
1597,41.653368451117814,41.58075982733464,40.17276926186834,39.89682745466629,29.791061941208746,41.06651719676015,43.76772201039041,0.2114353559272597
1598,41.66075868471913,41.52028277409274,39.96083094439491,39.362351336729866,21.824278920449512,40.777037873662024,43.77437191074346,0.21136132260243348
1599,41.634766211578466,41.53572478383909,40.21338394962708,39.66121180334788,31.518244767637793,41.11901341484506,43.76381669368479,0.21290504821063191
1600,41.64988724873486,41.49411229774433,40.19744973730369,39.59910340174501,30.380283376669723,41.04735441519212,43.778937730841186,0.212905048210632
1601,41.626004512963675,41.5258466576027,40.10191991831319,39.718351952742836,26.343039085204474,41.14277982458648,43.759020817630166,0.21330163046664943
1602,41.64252204175816,41.48528331109082,39.316649887252446,38.84660031257164,-6.771676325759735,40.925413953620335,43.77553834642466,0.21330163046664954
1603,41.60539732820966,41.51034053614937,40.14009260175735,39.546936379900664,26.404980468103343,40.85152968818106,43.753689293458535,0.21482919652488758
1604,41.623048378021565,41.4436373413304,40.10428258565543,39.880266649182495,26.022393395473607,40.91904114164627,43.77134034327044,0.21482919652488758
1605,41.63364841568704,41.451944991868146,40.01226308800124,39.577291317181995,26.647190107619902,41.0565732196154,43.781940380935914,0.21482919652488752
1606,41.61665545038893,41.47032386565374,40.111235416395026,39.94090918520139,20.87568298089443,40.895208468933845,43.76494741563781,0.21482919652488766
1607,41.620927135152,41.47455848369088,39.96971661760298,39.7998705447103,29.573248652170847,40.93960522228427,43.769219100400875,0.2148291965248873
1608,41.61367856475515,41.50257607165148,40.0872391935203,39.73202714377469,29.540083869934776,40.95037397779887,43.76197053000402,0.21482919652488752
1609,41.592250629892554,41.5018077275695,39.80084226743051,39.071993584517685,23.701837418618222,41.01022797031555,43.74054259514143,0.21482919652488747
1610,41.63343342172008,41.51252524210223,40.014628440264374,39.31253440742651,17.43089811831477,40.93112940239834,43.78172538696895,0.21482919652488738
1611,41.63043236078668,41.50884599847335,39.975265087199155,39.45466746042303,26.13309659687635,41.14447663910984,43.77872432603555,0.21482919652488763
1612,41.61980838371921,41.49575675471087,40.093233650659855,40.04801497769884,23.602659354691003,41.076370294003,43.76810034896808,0.2148291965248875
1613,41.61161359434094,41.52405298922986,40.14415263874883,39.5983182582317,29.374888772486152,40.9713998624449,43.75990555958981,0.21482919652488763
1614,41.62923101121192,41.49425381086955,40.06697920458494,39.618671943414,22.775455877684244,41.09985591538746,43.777522976460794,0.21482919652488747
1615,41.627226560614936,41.42427886019655,39.51987103601279,39.01870933485102,-11.375767712008269,40.81927470442301,43.77551852586381,0.2148291965248875
1616,41.633322081530295,41.48986108249043,39.76590720841102,38.98079563688032,26.074768674121106,40.75849488555127,43.79108697678329,0.21577648952529963
1617,41.60276123741472,41.4422108786614,39.935408925314725,39.66857856869231,21.083753989431166,41.01029487897516,43.76026136224718,0.21575001248324616
1618,41.57241909722612,41.45947677524581,39.91303218038994,39.106744302260466,28.852005759408826,40.884656445910295,43.72991922205858,0.2157500124832459
1619,41.56900909083437,41.4492906268291,40.13156184957749,39.76958544766672,28.679770830473366,40.90388653219077,43.72650921566683,0.21575001248324585
1620,41.595115264605255,41.39409885652224,39.73828639840149,39.11068609781192,21.39238298765288,40.83759045341584,43.752615389437715,0.21575001248324577
1621,41.56590776882942,41.38886948194779,39.95628489238607,39.25364734254097,29.522434503877573,40.7495768409514,43.73389544464952,0.2167987675820104
1622,41.59231582792285,41.48087831364109,40.054321359559985,40.26128251273361,-7.657547343868231,41.13624253409546,43.758754905769855,0.2166439077846999
1623,41.56253014017187,41.45413422210804,39.61882282376543,38.87530700722012,22.136275108334367,40.90679252364614,43.789034737052056,0.22265045968801855
1624,41.512874806302165,41.31727558925355,39.62027164862622,39.46453352076302,14.503438718987852,40.8190765789993,43.73937940318235,0.2226504596880183
1625,41.500786178964724,41.400771041717555,39.91510185953105,39.406704411919286,26.75398843200429,40.82193659770257,43.72729077584491,0.22265045968801847
1626,41.526174703212185,41.35720516357205,39.6026312338957,39.300195417444996,10.61505207001116,40.789290188475036,43.75267930009237,0.22265045968801855
1627,41.51225440700222,41.27584604878713,39.74645950880961,39.149398915995775,29.38461209019661,40.71583230597763,43.7387590038824,0.22265045968801855
1628,41.53442450936668,41.37181860986457,39.78996433735702,39.727665755642455,16.711589469781416,40.847832183517184,43.76092910624686,0.22265045968801847
1629,41.51015816401716,41.419457362540044,39.979776273987596,39.55765559765418,27.879671342948598,41.08776591800478,43.736662760897346,0.22265045968801842
1630,41.50611744942798,41.2833513702862,39.806297808123894,38.97832311823632,23.47690014722333,40.72352770593244,43.732622046308165,0.2226504596880185
