generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1667,41.836561884881604,41.68704646698078,40.50125700264493,39.98286832292728,31.6442947385332,41.14256008654684,44.070177139576025,0.22336152546944218
1668,41.808131122163694,41.57693002868618,39.97821215059931,39.1060775313022,21.463017775882907,40.82064555118472,44.041746376858114,0.22336152546944202
1669,41.81380140180342,41.640549313442925,39.62892150872648,39.363668670690565,13.985867030514314,41.02643817711102,44.04741665649784,0.22336152546944216
1670,41.80549107007224,41.66967648370391,40.5003345077472,40.1752909637192,31.452803681053744,41.33454806532152,44.039106324766664,0.22336152546944193
1671,41.81710249233053,41.68653204077638,39.7202729941963,39.87776038426189,-11.04407961065614,41.118776628472204,44.05071774702495,0.22336152546944218
1672,41.82374371206608,41.642702708388,39.963699428563814,39.42021340844762,22.322930539976664,41.15265803210487,44.0573589667605,0.22336152546944213
1673,41.8202492862884,41.68253505832845,40.27640916325767,39.87662823386167,20.440554738942325,41.11699863811555,44.05386454098282,0.22336152546944205
1674,41.81436730603787,41.67295376979928,40.40012916016776,39.88362212675181,30.826772719251142,41.15851005040557,44.04200098404855,0.2227633678010678
1675,41.80842474157479,41.72049473084782,40.04296408504998,39.954729683832895,21.58606780434079,41.129196152228396,44.036058419585466,0.2227633678010678
1676,41.81089641908925,41.74758026627737,40.17381671873814,39.959879343723344,23.26726232896794,41.45169893733032,44.03853009709992,0.22276336780106787
1677,41.82311163399238,41.73370335599027,40.51520506534154,40.06898344389276,30.32378546467783,41.2717524280588,44.05093585807486,0.22278242240824753
1678,41.836303094119515,41.6165992606253,39.804272564924155,39.34757849246316,-12.704603402174449,41.226490200266355,44.06412731820199,0.2227824224082475
1679,41.825173213033175,41.730143782607726,40.23682626660147,39.96473657651247,12.976947381887928,41.387220891262615,44.05732696888203,0.2232153755848855
1680,41.835138509805354,41.706920175006964,40.272612252656415,40.09847444582185,26.499664188287383,41.17442169773861,44.06729226565421,0.22321537558488544
1681,41.8124768891504,41.71740782681427,40.47990583644215,40.17349825796176,25.22708943310117,41.35402402614426,44.04463064499926,0.22321537558488547
1682,41.80794071988796,41.719377262792655,40.432488807187795,40.2170181229518,24.126635663167605,41.26090931883287,44.03237564964695,0.22244349297589952
1683,41.842103825533776,41.702770417576225,39.54725005546769,39.369991676974436,-16.441609943249006,41.01041166904548,44.06653875529277,0.22244349297589935
1684,41.83615119549026,41.721014791239845,40.193167208538185,39.94856317301223,25.77329055316504,41.07377529663494,44.03867140381146,0.22025202083212053
1685,41.84823156563049,41.752261779528894,40.38870314221018,39.74731473609875,31.07997576357853,41.26251943933098,44.050751773951696,0.22025202083212034
1686,41.86401960358782,41.71682974607884,40.217902414767124,39.65443827030048,30.32549881477941,41.2265533972997,44.066539811909024,0.2202520208321203
1687,41.89244129327388,41.70376257647015,39.96134175032202,39.8728733145534,19.20008757388078,41.04670341224435,44.06629729032621,0.21738559970523252
1688,41.895944383021586,41.72853523102971,40.27890119455846,39.7536603103745,21.601096289711677,41.309823609177656,44.069800380073914,0.21738559970523258
1689,41.880862713027625,41.78553833996209,40.304150419275615,40.18188530139461,24.47019921131634,41.31826814399366,44.054718710079946,0.2173855997052325
1690,41.87711754439803,41.775297218771875,40.64414219789999,40.185648722056115,33.35636299714909,41.26245595512614,44.05097354145036,0.21738559970523266
1691,41.89003572312057,41.74801671422968,40.65490446764963,40.46260525976754,33.359077633643665,41.425144181325216,44.0638917201729,0.21738559970523258
1692,41.87428651108987,41.776047679181595,40.38357260455975,39.81924430815436,31.340109739628744,41.12275874567149,44.0481425081422,0.21738559970523272
1693,41.883261695310864,41.74059997603449,40.17574066550965,40.012207840153145,27.611404158056388,41.16718946395211,44.05711769236319,0.21738559970523286
1694,41.8711653954081,41.75890780688979,40.096354806002125,39.62495744424988,25.71471636702471,41.10537639072691,44.04502139246043,0.21738559970523275
1695,41.90908313156154,41.678759704116615,40.35490154249031,39.84857720834576,31.580441714569645,41.15832932259676,44.16710959332186,0.22580264617603263
1696,41.92513380036391,41.701596875661046,40.00959604074743,39.59051677509734,14.40575034432296,40.82914647535621,44.18316026212424,0.22580264617603274
1697,41.92130588462452,41.82627417563949,40.256017448353816,39.8368572089083,16.119342919702042,41.31012911016998,44.17933234638485,0.22580264617603266
1698,41.936766012094495,41.83624574807721,40.33127458875014,39.59281735787199,32.66242035125737,41.261519098643255,44.194792473854825,0.22580264617603282
1699,41.931953167438664,41.75187531445487,40.232915723236445,39.8105465151575,23.312887111816398,41.15056607055782,44.19156452239145,0.2259611354952788
1700,41.94822779592257,41.82480018776489,40.29952436948497,39.9942603385379,21.47317407743791,41.380010490005475,44.20783915087536,0.2259611354952787
1701,41.926573832305145,41.796661756915306,40.078322709070854,39.8013148379994,-0.7610420344532542,41.36442070955482,44.186185187257934,0.22596113549527863
1702,41.932293024039716,41.815451333296046,40.42141756793449,39.999680199300315,18.384084139475114,41.31507401082271,44.191904378992504,0.22596113549527871
1703,41.93010012925488,41.770924454178974,40.291660579488365,39.38094297548202,25.365934718276918,41.19154813907359,44.14162828552519,0.2211528156270308
1704,41.97927466760602,41.854644326571254,40.89130998243829,41.01140817972109,32.00596098187832,41.47187037771021,44.16552663554369,0.21862519679376682
1705,41.9693078875427,41.83057756573588,40.57616091472892,39.948980521990464,21.62933398227798,41.4633169670994,44.15555985548037,0.21862519679376702
1706,41.987064488732955,41.86869691214799,40.25352650312659,39.559534061157365,25.681551688890202,41.4961304131734,44.12187354642806,0.21348090576951095
1707,42.03056555746576,41.8944740211446,40.22250395932926,39.34186886142808,30.263681232503732,41.259127509268765,44.16537461516087,0.2134809057695108
1708,42.020702786258425,41.802532073719334,40.504357855390566,39.86190595042462,22.932317966370203,41.22374368519337,44.15551184395353,0.2134809057695109
1709,42.006755027045735,41.89718074417388,40.80314063131384,40.28799992002799,35.19473423691316,41.49354281888657,44.12817960437352,0.21214245773277846
1710,41.97031806903053,41.81847938101386,40.24437551295359,39.26302200914171,28.98556262517218,41.248286104143205,44.09174264635832,0.2121424577327784
1711,41.976553493553986,41.76437278139648,40.2890821492273,39.60342975364591,26.64583800700492,41.11065160033249,44.09797807088177,0.2121424577327786
1712,41.9797058761742,41.8079396542786,40.334679171617275,40.03393455257838,16.035718724357125,41.41631863035832,44.10113045350199,0.21214245773277857
1713,41.97337739133139,41.808518377389575,40.03092068900925,39.67353062271202,23.120484072321673,41.13750406630565,44.094801968659176,0.2121424577327787
1714,41.96082643352661,41.78232328522709,40.466170607819976,39.985450868939765,30.300924461638854,41.30652967172102,44.0822510108544,0.21214245773277846
1715,41.951032303505826,41.79438705077646,40.440968744562184,39.938552552469304,21.706710581216846,41.3439873623758,44.07245688083361,0.21214245773277857
1716,41.993695597631714,41.81017935099229,39.92580834933866,39.827788592633844,17.006471295942042,41.33049468952542,44.108759444498645,0.21150638468669297
1717,41.96558223447569,41.86314945824284,40.08938048317087,39.25271701376435,28.66565601238971,41.341006881855726,44.08064608134262,0.2115063846866929
1718,41.981544600217006,41.834605339821174,40.42780683604529,39.729472890610154,25.99380773691471,41.22011068907957,44.09660844708394,0.21150638468669283
1719,41.981648953088985,41.793985893958656,40.10358518611248,39.452598270512034,21.68584780681406,41.017667705802026,44.08390694712861,0.21022579940396238
1720,42.000549082494224,41.84867346302814,39.32549432806133,39.64100496486553,-12.378764671002237,41.28941212969101,44.09261833224612,0.20920692497518936
1721,41.99154328537681,41.85011239491876,40.19418384620404,39.52309592094266,25.859077120564972,41.057096845586216,44.0836125351287,0.2092069249751893
1722,42.01089492306546,41.852526498203694,40.14003209420034,39.37764267372502,30.424284865039635,41.15725432193172,44.10296417281735,0.20920692497518942
1723,41.99463797938045,41.86615307723398,40.366069283841625,39.9393399193013,27.449441756045115,41.287758393007806,44.086707229132344,0.20920692497518936
1724,41.99151409174766,41.77913301866209,40.209056237315735,39.65046505011206,25.175776005837232,41.10409687526293,44.08470535995386,0.20931912682061954
1725,41.974945641591994,41.76400801688256,40.00127482911755,39.05898841859364,21.668131159164812,41.06880793517833,44.06813690979819,0.20931912682061962
1726,42.02158709588488,41.83731171142208,40.37386256606353,39.71915499608494,27.989447220036027,41.25559607466556,44.11477836409108,0.2093191268206196
1727,42.00025585031718,41.836064391963404,39.39895192751138,39.51239140147575,-11.41672615235543,41.19065307117709,44.09344711852338,0.2093191268206197
1728,41.99048708553025,41.839846268085125,40.20503648022577,40.02665982920199,-10.54642925962532,41.30391757601778,44.083678353736445,0.20931912682061948
1729,41.99146228150342,41.80355363170434,40.17839744480804,39.76012671047581,25.78746511496048,41.08474256429186,43.99375567038526,0.2002293388881836
1730,42.00321083897249,41.92219907392108,40.588553460624134,40.06729755145999,30.89283184586734,41.36332723000788,44.00957803063237,0.20063671916598744
1731,42.01911411506225,41.87566364815614,39.9956894981391,39.68299322193402,16.591226608444355,41.33219835678398,44.02548130672213,0.20063671916598774
1732,41.9938009900332,41.84055951910709,40.53853395900256,40.48629966363995,20.93165144267741,41.464941162619375,44.00016818169308,0.20063671916598758
1733,42.021833502514255,41.909324536039975,40.34728717508248,39.81858981171693,28.001100222506167,41.308007816554024,44.02820069417413,0.2006367191659876
1734,41.97699107096657,41.88407756861583,40.402345997093136,39.87813285659639,15.380200613821863,41.53471777736909,43.98759117593089,0.20106001049643168
1735,41.98594655643331,41.88594698507082,40.5481110644056,40.3289177996387,21.837597830131067,41.51109324583868,44.01876785454349,0.20328212981101762
1736,41.986066092611665,41.7749689297245,40.72342173817852,40.47677785355327,30.324984522052404,41.319011391985704,44.018887390721844,0.20328212981101776
1737,41.964007367355194,41.7884372310407,40.18510705828299,39.390317424442586,14.918488732746827,41.263842218940496,43.99682866546537,0.20328212981101765
1738,41.976879167673076,41.72951271573415,40.15630517452463,39.48020670911032,20.858618313368318,41.115625290538986,44.00970046578325,0.2032821298110175
1739,41.96752646782822,41.883415856875985,40.44485526971674,39.868044880947515,30.394035146563954,41.46184898001973,44.0003477659384,0.20328212981101762
1740,41.97665261473165,41.740677977862056,40.35728555770228,39.483448351797996,32.25164131191665,41.21647349050247,44.00947391284183,0.20328212981101773
1741,41.970433306646555,41.826962672193645,40.49264459947436,40.150728062354254,31.0285427554693,41.47212717786407,44.00029603942393,0.20298627327773724
1742,41.97644284419763,41.76508717930575,40.37135407745622,39.84623566623078,25.10101017955499,41.26777474627226,44.006305576975,0.20298627327773722
1743,41.98817180334841,41.79524729039682,40.347859793247544,39.836559336669815,26.79138143439325,41.23333429860794,43.97569656647172,0.19875247631233112
1744,42.019310358349344,41.83860491861645,40.42019217429487,39.92206288525673,31.689494387230962,41.27248320286739,44.006835121472655,0.19875247631233095
1745,42.01285948595886,41.87307038291238,40.66250367940045,40.00549360776278,32.321651327769004,41.24198251093176,44.000384249082174,0.19875247631233126
1746,42.0255492626239,41.89501197436191,40.54489071738281,40.333621209185836,28.119411302488416,41.385623949298704,44.01307402574721,0.198752476312331
1747,42.01928326560428,41.79593649038284,40.273414114962726,40.17852676194024,20.869350418987725,41.423606415627944,44.00680802872759,0.198752476312331
1748,42.01316013942842,41.89879120598649,40.35763259993737,40.1144661002288,26.298314205249476,41.579331884581045,44.00068490255173,0.198752476312331
1749,42.01901437685132,41.87043956456276,40.25740015633819,39.69784974492542,27.285254467287196,41.15525792180554,44.00653913997463,0.1987524763123312
1750,42.000832833758274,41.78201630063754,40.237667245390526,39.1375881856738,26.364812433681788,41.24774073653572,43.988357596881585,0.19875247631233106
1751,42.02839179312486,41.91270023700554,40.804925221822884,40.26794293230936,33.76782030142953,41.54811592922887,44.01591655624817,0.19875247631233114
1752,42.022137735459985,41.88148704520692,40.36587432700823,40.055577809499155,13.011199355227447,41.241911301930664,44.009662498583296,0.1987524763123311
1753,42.01271761503568,41.808407436224265,40.12066850865696,39.112049209589784,21.533486633060203,41.13980239465394,44.000242378158994,0.19875247631233114
1754,41.997056881079395,41.873947211113645,40.17505133572858,39.990493780010695,14.686305820753276,41.3643667140137,43.984581644202706,0.19875247631233106
1755,42.04942926629422,41.89088566841847,40.539847002742256,40.156070386553985,32.46530881593644,41.443914807387564,44.006247556732276,0.19568182904380574
1756,42.0386198239611,41.90328805672037,40.71585033682561,40.411275266394405,25.15545261787927,41.47910940079335,43.99411737164786,0.1955497547686759
1757,42.04194370929411,41.84542560207413,40.700435397699856,40.44623075211135,31.11991515168163,41.35310202903831,44.006157119290954,0.19642134099968445
1758,42.028975197911244,41.815197018767364,40.7136116435557,40.39893159214806,29.986113103537406,41.302030311483655,43.997082292552996,0.19681070946417503
1759,42.02918240151708,41.880809129921005,40.28721412927664,40.00236482763709,29.86888393941566,41.41038270996555,43.997289496158835,0.1968107094641751
1760,42.043295002118285,41.8912072242211,40.406716724691094,40.00002423112067,26.112476594021242,41.28972171111139,43.96910269900182,0.19258076968835391
1761,42.06177004002418,41.940988338841926,40.03013869236208,39.97047642075035,20.317532967810788,41.337626065629664,43.98757773690772,0.1925807696883536
1762,42.06818418223863,41.85902831676992,40.060776049060344,40.037883872664615,14.743714418595506,41.218249016480954,43.99399187912217,0.19258076968835372
1763,42.05907813080712,41.91332700776838,40.42687831940317,39.94856601088309,18.7338306289225,41.26654436416758,43.98488582769066,0.19258076968835394
1764,42.08332601069801,41.977321685613866,40.52877756904567,40.45326847449512,20.589872582417147,41.52828881135166,44.00913370758155,0.19258076968835378
1765,42.04707465408596,41.83715803084733,39.99435514092224,39.75499621397659,12.249979588921597,41.36652220052659,43.9728823509695,0.1925807696883541
1766,42.080394055828165,41.92661718580507,40.5392270684499,40.02034547098745,30.94516780303276,41.32716626097432,44.0062017527117,0.19258076968835391
1767,42.08364686437817,41.939348892864395,40.5327629337241,40.21672100673038,29.851083119861908,41.117473367162475,44.009454561261705,0.1925807696883541
1768,42.0621018218679,41.86088173821151,40.156181343530065,39.68132395642395,27.214059894510328,41.16639155570875,43.98790951875144,0.1925807696883541
1769,42.06534290115751,41.965116391804976,39.958467516387,39.657147522697684,18.71888782061711,41.51902659857895,43.991150598041045,0.192580769688354
1770,42.09933241495311,41.90049231514918,40.009567435049235,38.81520886708427,12.81629990851729,41.4251064561305,44.02514011183665,0.19258076968835378
1771,42.06855342423849,41.962510903012564,40.554775934999256,39.95525471806868,30.539567672131362,41.43513416067424,43.994361121122026,0.192580769688354
1772,42.077366877671814,41.90877153903438,40.506474274799494,40.05085045395049,28.9579763013179,41.488178935312774,44.00317457455535,0.1925807696883538
1773,42.087085132474805,41.95310475849919,40.11541517711936,39.38127106680909,16.55910166801542,41.2436056396066,44.01289282935834,0.19258076968835383
1774,42.081289343495214,41.92792311256276,40.51327498331459,39.918022318749955,28.380363134387217,41.4395987540929,44.00709704037875,0.19258076968835397
1775,42.06831268792987,41.966597182849455,40.36115628506445,39.600277846415295,30.098885396073648,41.374778520115356,43.99412038481341,0.19258076968835405
1776,42.06441929211777,41.91764267391454,40.45004724254505,40.05601537042274,21.737143294306115,41.064868781573736,43.99022698900131,0.192580769688354
1777,42.07608374362685,41.948323938147986,40.7002145415762,40.3564485030209,32.48272936370718,41.37574331851923,44.00977614951007,0.19336924058832164
1778,42.08183858698271,41.85828304432899,40.168113103478944,39.636168906109134,21.680865323357988,41.22387758864185,44.01888647141504,0.19370478844323213
1779,42.07213889837038,41.88817705748465,40.25545352325717,39.833439579695835,0.10948997345763445,41.29516349350925,44.0091867828027,0.19370478844323202
1780,42.044048890522035,41.8503974662892,39.829366215557485,39.74012438819069,-11.786522349970987,41.13795733943474,43.98109677495435,0.193704788443232
1781,42.066716019259914,41.96640509593348,40.44583650085852,40.13668006926677,18.700213444424666,41.51230169308971,44.0034884808219,0.1936772461561989
1782,42.05100099044712,41.91529761700036,40.50640466899154,40.2669580386797,26.950194157474193,41.42068366802384,43.98777345200911,0.19367724615619877
1783,42.10346575596872,41.93478849407781,40.541406970718086,39.743598963735074,31.32575071957676,41.33433525253328,44.20224643416659,0.20987806781978685
1784,42.16350234464953,41.96758799266289,40.001091495722754,39.40981164535328,16.797536226640446,41.31477640766673,44.257605671434526,0.20941033267849948
1785,42.11996661328922,41.97308071139151,40.16152648767141,39.61641989314576,26.33015326836422,41.33125411203851,44.21406994007422,0.20941033267849968
1786,42.16038163839376,42.044899659841484,40.27137618032037,40.14246118324516,20.6182272788661,41.48817706761691,44.254484965178754,0.20941033267849954
1787,42.13613182973953,41.9253913785178,40.51303703541521,40.15892530099423,27.747017565900506,41.35832670699964,44.23023515652453,0.20941033267849943
1788,42.18532586424204,42.020902433123304,40.86522972171222,40.525094737668326,32.72548398045005,41.48806031833767,44.279429191027035,0.20941033267849976
1789,42.16143931366061,42.00484674867044,40.68833056845095,40.37368224375506,23.336966305823495,41.55637673434835,44.25465079526,0.20932114815993907
1790,42.16779999246087,41.96030707836429,40.7726914290559,40.113421438649986,32.00367327405713,41.39016836270916,44.23296254103588,0.20651625485750078
1791,42.20191071678191,42.013752213807294,40.36319034594519,40.13811727981455,18.636340516585655,41.42268843064112,44.26707326535692,0.20651625485750086
1792,42.18033468523992,42.0292258099274,40.32944634549704,39.5758344047255,31.72070419801884,41.40951934354658,44.24549723381493,0.2065162548575008
1793,42.163397823683646,42.083244610179186,40.68852710724952,40.47000239202958,31.14915448845025,41.55329227346913,44.22641690674789,0.20630190830642464
1794,42.18554734194269,42.023593234676305,40.648735141647734,39.98672687112304,29.7516662771258,41.56143927930327,44.248566425006935,0.20630190830642456
1795,42.17614728840881,41.99222940997073,40.34295959789084,39.807393917019965,25.84046602445125,41.4315873835464,44.23916637147306,0.20630190830642448
1796,42.19189954336901,42.08100028690198,40.93553718230297,41.0544658477891,30.755634730745534,41.69605517105068,44.25491862643326,0.20630190830642445
1797,42.179064113961296,42.05850461815773,40.664355051841945,40.44350483628852,23.19830333805197,41.65680076320629,44.24208319702554,0.2063019083064245
1798,42.1578982517398,42.01251403093029,40.39403568791498,40.11528125149101,21.828901216979734,41.44121372987945,44.22091733480405,0.2063019083064245
1799,42.17860952655761,42.06001835449588,40.675300966404414,39.904399671594845,29.925166766837098,41.49690746231316,44.2416143396444,0.20630048130867928
1800,42.19719313714114,41.9927427186232,40.359890892042415,39.65901962614269,16.78672504868212,41.22927301311959,44.26019795022793,0.2063004813086792
1801,42.179013013653304,42.00663573590826,40.75384180473335,40.19980756209815,30.752381400309318,41.492932441283855,44.242017826740096,0.2063004813086794
1802,42.18206163510851,42.005001003612925,40.150120714563194,39.429403374109675,25.912997210108657,41.144669753964315,44.2450664481953,0.20630048130867923
1803,42.18530606669625,42.08882981079307,40.6089684969488,40.318827453637766,30.106067532866035,41.53210121630658,44.24831087978304,0.20630048130867915
1804,42.17277178691356,42.02055654686334,40.248153189792696,40.30061955643111,-15.152153252019367,41.53985350679406,44.23577660000035,0.20630048130867937
1805,42.16419393328663,42.05168432194471,40.46904372043895,39.429112629883576,30.556580498201953,41.419336399373066,44.227198746373425,0.20630048130867934
1806,42.18208563065757,41.983456868874065,40.60064519761269,40.18650778603446,25.139003793724935,41.54662895562388,44.24509044374436,0.2063004813086793
1807,42.20386241310573,42.04761311758553,40.536051415530316,40.24942401226163,24.873959664241852,41.65206969004052,44.266867226192524,0.2063004813086793
1808,42.1848820078682,42.05918218376074,40.511810340993954,40.1615890828721,21.986249284395644,41.47845392865035,44.24788682095499,0.20630048130867903
1809,42.16981024682101,42.001656088968936,40.82828806699225,40.40941928764291,26.820296887753084,41.5773921048565,44.20748607103904,0.2037675824218033
1810,42.203721245932385,42.094785154804626,40.69383431104112,39.869378609659684,26.690284865216686,41.513334000584194,44.24139707015042,0.20376758242180354
1811,42.21394721995607,42.06368215604841,40.20762295622815,40.189698972060896,-10.262736450297446,41.72856912633724,44.2516230441741,0.20376758242180354
1812,42.17920922314113,42.08265402446609,40.65028793840357,39.972545197330625,29.92932822461898,41.49752386645211,44.21688504735916,0.2037675824218035
1813,42.19544718318417,42.071186907770695,40.63012870209503,40.052756027542834,30.220489073925467,41.4452556457479,44.233123007402206,0.20376758242180354
1814,42.19180162513053,42.04313976588775,40.73519331825881,40.34803813538347,23.346149935936534,41.57972575657817,44.229477449348565,0.20376758242180362
1815,42.1633219001175,42.04851537011451,40.22756676030302,39.74645671932928,21.270551786915586,41.557413093302216,44.20099772433554,0.2037675824218036
1816,42.19758003191554,42.0455764913764,40.751474500028,40.195985520731966,30.442100613328712,41.47714958019431,44.24233531397742,0.20447552820618764
1817,42.1661125545175,42.04370438460951,40.494737496171034,39.76245146418062,30.86058929714023,41.475483444378355,44.210867836579375,0.2044755282061878
1818,42.17453875881925,42.02125881225893,40.10992008150036,39.039554162002425,28.585642920105123,41.28159549611485,44.21929404088113,0.20447552820618758
1819,42.17509478985048,41.96580024334495,40.168889698887504,39.89773157117439,18.87551354693762,41.3413879263071,44.219850071912354,0.2044755282061874
1820,42.18758198773983,42.05486786285672,40.64244061553116,40.18719443984257,28.758677863427533,41.59880237354194,44.232337269801704,0.20447552820618747
1821,42.17261915723433,42.02448639482388,40.799578122384894,40.072762218837795,30.994077902273823,41.591440569259305,44.21737443929621,0.20447552820618767
1822,42.18089037135235,42.012091178327076,40.65301579340261,40.39372487531797,7.928804207573677,41.54318104488257,44.225645653414226,0.2044755282061877
1823,42.200533060813754,42.07843997433958,40.35445962537937,40.567235012879664,-1.0596399388883242,41.652462605417846,44.24528834287563,0.20447552820618775
1824,42.18438338471737,42.07775308166074,40.96130050012241,40.56005916409445,36.12381936055939,41.55353939617478,44.22913866677925,0.2044755282061876
1825,42.19068276997181,42.06472533890188,40.615583243483385,40.045442368820986,24.49006239586866,41.21532908487539,44.23588473562584,0.2045201965654028
1826,42.18131028065207,42.01169690679694,40.400576412780445,39.55773171530209,30.4237032721069,41.265742776104446,44.2265122463061,0.20452019656540282
1827,42.184674305097204,42.057189913004834,40.21056846159536,39.55638543870763,13.340785150679796,41.462847400450215,44.22672125532528,0.20420469502280778
1828,42.1814464829034,41.98137282825315,40.28372528336384,39.94412533182215,0.33371200286984504,41.47925893099369,44.22349343313147,0.20420469502280783
1829,42.17497034266851,42.01759716495516,40.80658903255715,40.28434960487813,29.39595139983484,41.43551494498182,44.217017292896585,0.20420469502280764
1830,42.19058610175445,41.99109864998303,40.11293261752677,39.97312175692763,22.48318262270045,41.494788348465875,44.232633051982525,0.20420469502280786
1831,42.18443579654428,42.08159248532544,40.945955397652796,40.5944787032997,22.242874891899096,41.81160429875055,44.226482746772355,0.20420469502280786
1832,42.21820115063142,42.08902314513744,40.97755116417327,40.61217042632158,31.50760005836871,41.787724684723,44.2602481008595,0.2042046950228078
1833,42.19653955771563,42.00053585195995,40.41408790441219,40.101308880596804,17.738276057981288,41.364923198331326,44.23858650794371,0.20420469502280764
1834,42.15663389574211,42.000238870642434,40.0472433686064,39.45132483996074,-10.517080062694461,41.4864649122258,44.22938843701553,0.20727545412734213
1835,42.16286639148496,42.00087101402209,40.38582808079412,40.19199848555785,-7.414578227906674,41.55880814346118,44.2390482465525,0.20761818550675393
1836,42.13479274562445,41.97503179659392,40.42037874574965,39.936131511836045,30.10472770026425,41.446801033557065,44.21097460069199,0.20761818550675412
1837,42.17955390129218,42.049839283242214,40.79969681907846,40.43218160695522,28.769719954940555,41.509029699168536,44.266450949412096,0.20868970481199184
1838,42.164843610303684,42.050999788091254,40.930280913012616,40.332381747176626,31.93576794519393,41.62137382307951,44.2517406584236,0.2086897048119917
1839,42.14568395926002,41.94112468772198,40.16634398925245,39.857885489856834,21.746143854980314,41.38083047960065,44.232581007379935,0.20868970481199178
1840,42.14863092625493,42.00956094814604,40.67279076938367,40.196214353551305,28.267934857293568,41.57221958958209,44.23552797437485,0.2086897048119916
1841,42.14595017156276,42.02079024181222,40.61532724321079,40.276459127295844,26.667246257222512,41.644801211722466,44.232847219682675,0.20868970481199173
1842,42.14137999715297,41.98278590562963,40.63638909571224,40.12673755894425,22.197647784923937,41.53030957066321,44.21363670519582,0.20722567080428522
1843,42.17043288449597,42.03909422977841,40.58163043953057,40.048109564439365,24.875471272042173,41.60264466739133,44.242689592538824,0.20722567080428494
1844,42.17601579149887,42.03707696385398,40.77487168899682,40.63300041017037,30.18318069850145,41.5703165934858,44.24843098886097,0.2072415197362099
1845,42.15084754202059,42.05899704258872,40.514170166147345,39.92582187445791,5.501425232908318,41.594460451643975,44.22326273938269,0.2072415197362097
1846,42.15116562898813,42.01958890452666,40.39181214157518,39.850394364156195,25.14105614984397,41.42257797458963,44.22358082635023,0.2072415197362096
1847,42.166480162044145,42.04865127902171,40.92313578116737,40.66472870344668,27.2310258685133,41.62253455694519,44.23889535940624,0.20724151973620966
1848,42.17256361123307,41.946109139436885,40.35058288582925,39.486776518888306,28.84945170562971,41.08925779673454,44.24497880859517,0.2072415197362097
1849,42.14804824474411,42.04758481267194,40.017900745066214,39.64373208838346,-1.0206043782395398,41.31481337702317,44.201470963131584,0.2053422718387474
1850,42.157744773300195,41.9727509372778,40.585451375642236,39.80154599118395,31.801084250095748,41.38266466113002,44.216535777178024,0.2058791003877832
1851,42.161382929233895,42.06498420715056,40.60250339354727,40.20486827352367,23.156783035361318,41.534878870872696,44.220173933111724,0.205879100387783
1852,42.198014388577285,41.93483632698638,40.383886376922796,39.682134183715476,26.981435963101617,41.19032312340171,44.25680539245512,0.20587910038778337
1853,42.173287972615526,42.02585862202952,40.50264000221472,40.3127650973614,1.53431163820391,41.37835028230067,44.232078976493355,0.20587910038778295
1854,42.15862757699942,42.017702343743984,40.39210222850279,39.458803837441096,31.093699670833356,41.643406254441174,44.21741858087726,0.20587910038778331
1855,42.164289025351856,42.03928086393046,40.589046546050945,40.158985468114366,19.211820884814486,41.58924947940747,44.223080029229685,0.20587910038778318
1856,42.163756481234834,42.0557566236359,40.488128232248364,39.80632049599327,26.10010089577648,41.41956568034301,44.22254748511267,0.20587910038778334
1857,42.16409210972373,42.076879492929564,40.68662876422124,39.84830226120345,32.079942511920436,41.68438870154401,44.22288311360156,0.20587910038778306
1858,42.188658096888076,42.04515447491262,40.36928382692682,40.07170829218512,12.681507601830717,41.471312050037966,44.24744910076591,0.20587910038778323
1859,42.177637239421216,42.074516079912335,40.48962952417704,39.89257108221855,22.974073309745457,41.44806625434349,44.24141324988964,0.2063776010468425
1860,42.15606328038875,42.009802293705356,40.851493912648635,40.586220736271514,32.33204195892539,41.45655676899876,44.21983929085717,0.20637760104684252
1861,42.17231011549237,42.02802913366654,40.64345947224039,40.50474752968016,25.816532619557577,41.665116225279625,44.236086125960796,0.20637760104684247
1862,42.17509218223312,42.071944014403975,40.571595986474286,40.31357144046842,22.46516054018359,41.639733145061776,44.238868192701545,0.2063776010468425
1863,42.16863476400075,42.04013994576421,40.01059862670627,40.1455785132887,15.11836222241158,41.45932802680646,44.23241077446917,0.2063776010468424
1864,42.17252409337996,42.03583730389613,40.43372579686533,39.74610671872483,21.771880397459803,41.687159458702666,44.236300103848386,0.20637760104684244
1865,42.168313395818224,41.90793698153145,40.751978808621466,40.124973451894896,22.525950684126347,41.404114709621595,44.23208940628665,0.20637760104684225
1866,42.22620139928944,42.090176024193426,40.590695163933745,40.5462673854967,18.707892332362384,41.8349816367795,44.22044389511111,0.19942424958216762
1867,42.232278676868575,42.0603868499509,40.55849437403814,40.4562705555233,19.62632142134553,41.5357246884752,44.22652117269025,0.1994242495821677
1868,42.2383018574347,42.0258008503621,40.2219310949655,40.078076299288746,14.818222273705668,41.57166638567622,44.23254435325637,0.19942424958216765
1869,42.234988864042535,42.11533995797436,40.696561400265125,40.42150729322526,32.19506493235354,41.510585840414635,44.22923135986421,0.19942424958216765
1870,42.22937927208868,42.05266580163476,40.43454213156998,40.0622578500993,18.800320289631824,41.32233053189387,44.22362176791035,0.19942424958216765
1871,42.22420071838127,42.090636386083624,40.93883588284067,40.47296231776526,31.517322783824063,41.55419945290425,44.22342698218219,0.1999226263800923
