generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2747,42.13232745178283,41.9712471288317,40.703900270575815,40.16091926451989,31.966264207019606,41.489762793930865,43.93676734706817,0.18044398952853422
2748,42.14521432166893,42.022341029951995,40.47525870725263,40.12681206730232,24.34212428466916,41.60311035264215,43.94965421695427,0.18044398952853427
2749,42.160760402997376,41.97345310955511,40.23804261843139,39.93779536919995,14.044916270917689,41.53980070781891,43.96520029828272,0.18044398952853427
2750,42.16683197959376,42.01814661761265,40.799697310674176,40.109029579456205,32.09693937459889,41.649328213990984,43.9712718748791,0.1804439895285342
2751,42.12901824275305,42.00099190985331,40.01760782361396,39.32569436479507,13.590387048281052,41.36667382933347,43.93345813803839,0.180443989528534
2752,42.13860406888673,41.91691858172998,40.35742403584745,40.04690635714074,29.25129197082037,41.373413810748275,43.94304396417207,0.18044398952853433
2753,42.16645158617249,41.96839305820758,40.46335718441674,39.660182546953436,25.066092863479355,41.48718952594166,43.97089148145783,0.18044398952853413
2754,42.14197183202301,41.98193982741067,40.599211461658456,39.86655323002408,27.19019156869837,41.469089666737005,43.94641172730835,0.18044398952853427
2755,42.17299025550074,42.056477017648724,40.256184539319264,39.172246836310464,30.002721658240134,41.518572014579895,43.977430150786084,0.18044398952853413
2756,42.120111826447214,41.84255111438085,39.96459014676052,39.27588805115438,26.118087713788338,41.35814569977515,43.924551721732556,0.1804439895285343
2757,42.150531584375514,41.97397173136846,40.47035943646851,40.1205088064062,12.928990807119504,41.33429347618265,43.954971479660855,0.18044398952853416
2758,42.141526788859636,41.97086303812941,40.90000926065869,40.22008682701019,34.48694065870949,41.564076053087675,43.94596668414498,0.18044398952853413
2759,42.15510683457975,42.05359077463797,40.63770837434264,40.45302732408051,27.280417781324807,41.64566822335317,43.96153558555818,0.18064287509784369
2760,42.158158852094815,42.000291602476445,40.05004703145396,39.24989667173871,12.624858264305391,41.19759004477041,43.96458760307325,0.18064287509784363
2761,42.14649499879521,41.96932105829891,40.6056998441392,40.55606944285971,27.97077612302291,41.4409783267481,43.952923749773646,0.18064287509784363
2762,42.15851131551398,42.061410123872996,40.45732210492526,40.342023328269576,27.088683156486486,41.60875011267434,43.96494006649242,0.1806428750978437
2763,42.13966643118462,42.000160689214134,40.354430411657475,39.44830629615982,26.419032410929546,41.278670060806434,43.94609518216306,0.1806428750978437
2764,42.13657715698985,42.00444130546311,40.66566428607196,40.19293420131096,29.400241846218048,41.381930626339255,43.943005907968285,0.18064287509784363
2765,42.161517504590385,42.02400030704228,40.47269662319036,40.08620131031263,24.66932888029098,41.48763757804647,43.96852511283724,0.18070076082468564
2766,42.14521887246169,41.997335005240345,40.34242609475235,40.05799923162389,25.472820138318195,41.35258878885732,43.95227053699954,0.18070516645378534
2767,42.15125350363297,41.903974492105135,40.23548695766599,39.58125611673018,28.22500926161101,41.362091774417244,43.958305168170824,0.18070516645378545
2768,42.14474714809653,42.00120125246812,40.51390147224727,39.97581882662377,30.55450460306762,41.382626659568366,43.957800692602696,0.18130535445061674
2769,42.1411078724504,41.96985081251782,40.387440484173226,40.176422403936655,25.231593510807816,41.42028527615301,43.954161416956566,0.18130535445061682
2770,42.132210371622904,41.90728173647773,40.66205840986982,40.086163111696536,30.73234517876044,41.46941684166015,43.94526391612907,0.18130535445061696
2771,42.15096532735985,42.058633505679765,40.72251413724198,40.45616629123576,27.03226087092555,41.60127386848622,43.96401887186602,0.18130535445061688
2772,42.13528664327917,41.987086451719655,40.39589640526899,40.1327554450627,21.59947653105194,41.39310923830458,43.94834018778534,0.1813053544506167
2773,42.13220345276787,42.0398559802976,40.57657527696614,40.28427598409391,26.607162259622985,41.56913703149568,43.945256997274036,0.18130535445061685
2774,42.14752418379633,41.96937591848847,40.483076701629166,40.0207135831801,24.709394801532618,41.242394880623316,43.960577728302496,0.18130535445061674
2775,42.16011920785724,42.049824726259544,40.66386946489722,40.50452921226575,29.72744246954818,41.57109438341627,43.97317275236341,0.18130535445061666
2776,42.13195952582956,42.007481338828626,40.45857176306801,40.02508684361163,29.91500557811679,41.5395303628391,43.945013070335726,0.1813053544506169
2777,42.14151205830648,41.92816908438216,40.578467073721455,39.56512589518789,33.24301935835239,41.49674695710358,43.97339275794687,0.18318806996403889
2778,42.13393945802346,42.033744076859264,40.35539580743769,40.14341070017704,25.416281420395897,41.56250176894547,43.9671910243713,0.18332515663478388
2779,42.118163644475075,41.947775264607195,40.29521753088339,39.95748034372518,28.232377918004627,41.438417697025784,43.951415210822915,0.18332515663478385
2780,42.09964490498115,41.98338622775609,40.569261760085865,40.19705764693323,30.481531147988925,41.42180633992095,43.93289647132899,0.18332515663478402
2781,42.10887315069228,41.888075289403204,40.25152582146459,39.21707371536719,30.699147940299355,41.28831295663383,43.94212471704012,0.18332515663478388
2782,42.115366157047305,41.99763236274212,40.314357887180336,39.9874303449896,-14.944628744166003,41.57894586163212,43.948469812556326,0.18331036555090208
2783,42.11231511890381,41.93736398013037,40.37690906622545,39.942990979212134,25.60790566047666,41.403094250176025,43.94541877441283,0.18331036555090213
2784,42.11196342271096,42.002457052172666,40.766590145552634,40.59223419467749,29.892643815702616,41.5009374890044,43.94506707821998,0.18331036555090224
2785,42.120983432411265,41.94596505141179,40.36717677910227,40.18862669066563,29.062770071073427,41.400855656376464,43.954864609178536,0.18338811767672678
2786,42.11431377738158,41.99849116822714,40.493488205042944,39.75526609810375,26.137321415500843,41.379487404759615,43.948194954148846,0.18338811767672658
2787,42.10536070031954,42.02474464929952,40.477815002380986,39.99798944578634,26.71653586659898,41.51579547115182,43.93924187708681,0.1833881176767269
2788,42.09998286963644,42.02379463964324,40.38411656773182,39.955997698807366,21.55556711974097,41.42661322529104,43.91058478395943,0.18106019143229898
2789,42.143112557554275,42.01736558221178,40.804596509068205,40.12177908596268,29.23662196650537,41.61436271840667,43.95371447187726,0.18106019143229896
2790,42.11282626208303,41.91776832375723,40.15434423337235,40.14429887087959,1.0567913736155532,41.20753331693001,43.92330794996256,0.1810481687879528
2791,42.12496496843097,42.0310605151077,39.968178217223816,39.17333020797099,20.904755603851136,41.0531414675624,43.9354466563105,0.1810481687879527
2792,42.14332749392233,42.02959811201022,40.1639940312892,39.61506198565911,23.713176039409877,41.3459886886975,43.95380918180186,0.18104816878795268
2793,42.125258674930826,42.02115583211166,40.35965066771101,39.997682293752405,25.714239726690415,41.580844437852335,43.93574036281036,0.1810481687879528
2794,42.146351782941984,41.97282352566152,40.72260066549549,39.86303983605179,33.65516946642892,41.407071640373104,43.956833470821515,0.1810481687879528
2795,42.14129413393612,41.904545850455534,40.309017985225,40.117412919178655,25.22252352520688,41.36470963748694,43.97009171364662,0.18287975797104933
2796,42.15012922809938,41.97269226632746,40.33752840729559,39.76445895171007,24.68009049697755,41.50275352097924,43.969848602508094,0.18197193744087123
2797,42.146089440261996,42.05326174283904,40.02077291832446,40.097807259674084,11.034416047641812,41.560937873287585,43.96679458540442,0.18207051451424242
2798,42.14028438646084,41.9634636209801,40.40006106898852,40.08443856233613,26.623231468190486,41.4310990368793,43.96098953160327,0.18207051451424253
2799,42.150133421591924,42.010507790118695,40.39444686941845,39.64396625263758,31.46736641949754,41.17826435486373,43.979555175665425,0.18294217540734994
2800,42.131301038026564,42.022976218389914,40.16919306436152,39.516903176224474,19.675606342287427,41.59317077782596,43.960722792100064,0.18294217540734975
2801,42.1567869363805,42.05106578374558,40.77780654622023,40.63159804813978,28.739012198005952,41.77127259715782,43.976463530091806,0.181967659371131
2802,42.15069982993581,41.99153678596477,40.72851448249985,40.032562360324896,32.05821132611106,41.46181913102546,43.9515492685129,0.18008494385770885
2803,42.16299867516685,41.97040091559472,40.24745901053978,40.15543439553236,22.684544865190418,41.25036651563691,43.963848113743936,0.18008494385770885
2804,42.15485403398547,42.03143093299276,40.864655996119005,40.09018090756531,29.776157386869745,41.720670310700385,43.95707751453757,0.1802223480552102
2805,42.18152285092234,41.93705150788444,39.99350378726248,39.90761189392829,-16.56452015924711,41.477141946254534,43.98558108022279,0.1804058229300444
2806,42.15674790433957,41.94911359489821,40.36935642859446,39.89489423478903,26.907580543115877,41.37366700411381,43.96080613364001,0.18040582293004437
2807,42.166170455188144,41.905176227118595,40.5873241711018,39.91103581902704,29.856578705939206,41.325834000752906,43.97022868448859,0.18040582293004423
2808,42.187608944525444,42.012712073988894,40.81444879826817,40.380883300268685,31.65649544970133,41.579275962772634,43.99166717382589,0.1804058229300444
2809,42.15387059999114,42.07908012180536,40.73138888875141,40.46414442606586,30.437324076870908,41.49622176124649,43.95792882929158,0.1804058229300443
2810,42.16885592713753,42.01022046545343,40.707314338220115,39.97690077288582,32.3807593948693,41.51029804270163,43.97291415643797,0.18040582293004445
2811,42.162488033023465,41.97666592473301,39.92197388933967,40.15424430619998,-18.089379914759583,41.5755930166583,43.96654626232391,0.1804058229300444
2812,42.171962814341576,41.99496693762981,40.677187804347845,40.118990129870696,30.61964763274863,41.37031740819644,43.97602104364202,0.1804058229300444
2813,42.17211419254871,42.03987530934632,40.69216325883803,40.19623055222523,19.800005495690705,41.49880399436026,43.97617242184916,0.18040582293004448
2814,42.16972042294495,42.05179218762646,40.61660557111538,40.49710204986991,22.677784273897316,41.770248937520044,43.97377865224539,0.18040582293004437
2815,42.163224586402386,41.95172454811853,40.602946966776656,40.09385253217139,26.218152995102855,41.2017448888188,43.96728281570283,0.18040582293004423
2816,42.178783697967084,42.062435852495376,40.50315647877986,40.04446636234296,15.291209120216287,41.444498004664425,43.98284192726753,0.18040582293004437
2817,42.15288796008302,42.00107695491781,40.27861054543123,40.37834570607557,10.849408228904423,41.58586360544375,43.956946189383466,0.18040582293004434
2818,42.18767749845707,42.02309004300976,40.03477712202624,39.24296843107746,19.689637022185266,41.08528413350481,43.991735727757515,0.1804058229300443
2819,42.172440619188485,42.063714198553484,40.52329895140376,40.05433275360447,26.053766731370956,41.455487342361906,43.97649884848893,0.18040582293004442
2820,42.19749633026602,41.898039549497774,40.55185605780612,39.779619396796804,32.30942577455145,41.41332869119947,44.001554559566465,0.18040582293004434
2821,42.1692705568164,41.91285809027468,40.04356054082101,39.58664387274573,19.696683133233158,41.23313609637049,43.973328786116845,0.18040582293004434
2822,42.18752066150013,42.05120813171062,40.64514180180744,39.97233799941072,28.207377859933665,41.410721869018175,43.991578890800575,0.18040582293004426
2823,42.16869054293159,42.074017641351155,40.21205202162799,39.76644129325518,24.717231580334996,41.515814149794586,43.97274877223204,0.18040582293004423
2824,42.17518389858919,41.95547777571936,40.24407603354155,39.5670359899242,27.657490268993197,41.155964466347235,43.979242127889634,0.18040582293004437
2825,42.156613822286346,41.82959565172021,40.507104069862926,40.23352035933164,23.169517753716004,41.369084706837675,43.96067205158679,0.18040582293004426
2826,42.15982427300512,42.04268807363741,40.79869951925136,40.35183897831929,31.706466949538203,41.7025795801517,43.963882502305566,0.18040582293004423
2827,42.178163963222765,42.043490983812355,40.67086056659339,40.01975069806278,31.183208588214498,41.45406166784016,43.98222219252321,0.18040582293004442
2828,42.15668411720958,41.9797095202815,40.43154767501703,39.694245249371484,30.443585813472193,41.48570164894288,43.960742346510024,0.18040582293004417
2829,42.1660429010966,42.03321359383201,40.37899448916185,39.66665640175114,15.059723449777007,41.38371139269849,43.97010113039705,0.18040582293004437
2830,42.17830006879797,42.0303150594124,40.2374152106235,39.77376454647026,23.231925523307222,41.32019640747999,43.98235829809841,0.18040582293004434
2831,42.154977337553284,42.05740980217389,40.44246026156788,39.685081548330764,30.742543757756735,41.43138627058332,43.94191358672506,0.17869362491717705
2832,42.167323083009386,41.95661300546182,40.493257136240885,40.348414759294066,29.080972476138648,41.32199882169995,43.95425933218116,0.17869362491717716
2833,42.17061815065227,42.043786189826996,40.722991788842045,40.4756820639619,25.718852791769873,41.6250849426506,43.95755439982404,0.17869362491717708
2834,42.192519421543835,42.111736252988266,40.77216621829672,40.310337961531,26.18132398204396,41.61075341029151,43.97945567071561,0.17869362491717714
2835,42.18641562683175,42.1021133004101,40.58788101494189,40.12594738329935,13.8622114797328,41.68762360489191,43.97335187600353,0.1786936249171773
2836,42.1895873862135,42.08612230437766,40.33189430643549,39.76656177355425,14.721595674658992,41.502943526609556,43.97652363538528,0.17869362491717716
2837,42.189060728521014,42.008076798648496,40.38452035628151,39.93879427049191,25.104899163570746,41.492862725963676,43.97599697769278,0.17869362491717702
2838,42.182914992883354,42.06863191653969,40.62442627640809,40.34794632338298,27.107077716480713,41.51312275230328,43.96985124205513,0.1786936249171771
2839,42.18348779663158,42.10794223241849,40.93217510532007,40.84541001933092,26.90525860666991,41.78071700803224,43.97042404580335,0.1786936249171769
2840,42.21107802567654,42.05644286951069,40.94045642438815,40.60553736977847,32.05701382051299,41.699871125570546,43.99801427484831,0.17869362491717689
2841,42.164320863762754,42.05412755420805,40.61954237048063,40.4292014228371,27.430462903081487,41.72786415904847,43.95125711293453,0.17869362491717708
2842,42.18763360468252,41.9334024597248,39.8369672999309,39.3112226890021,12.151252438619085,41.253442679834095,43.9763697988991,0.17887361942165797
2843,42.17766004362777,42.01671249658115,40.1431483509468,38.91869161397028,24.588647261986598,41.513435204018364,43.96639623784435,0.1788736194216579
2844,42.16918502565711,41.97123148966703,39.91392170440967,39.308340033227594,0.060910691104261616,41.143185127193355,43.95792121987368,0.17887361942165753
2845,42.18134609354193,42.01418573663667,40.73622488464188,40.17219280730437,31.50160559617457,41.508031785808754,43.97008228775851,0.17887361942165778
2846,42.19077744037404,42.00842930964706,40.71242603723137,39.98988672490316,29.39220552448631,41.40157764975171,43.97951363459062,0.17887361942165786
2847,42.170573443816494,41.99385113401626,40.35911890522681,39.819986211601375,24.101836686218647,41.31546566657015,43.956007241747116,0.1785433797930623
2848,42.18359237576393,42.035864785805664,40.45005438522616,40.4385924081423,25.758730065024444,41.54982797891117,43.96902617369455,0.17854337979306215
2849,42.18721269036514,41.99810781840254,40.43246744407838,40.26190413120204,27.46048835444668,41.482949116965614,43.972646488295766,0.1785433797930622
2850,42.18292264111311,42.05257270245301,40.20255781728813,39.50064279230957,28.263497971235232,41.409776106744474,43.96579821168751,0.17828755705744037
2851,42.20800713874627,41.8886724311655,40.37471603776093,39.700122338469875,25.602183377326337,41.30688295318781,43.99088270932067,0.17828755705744026
2852,42.182718315372306,41.969107192201605,40.69695876220312,40.026443945551314,33.30015580978199,41.34063929711951,43.96559388594671,0.1782875570574403
2853,42.18593197467288,42.05676583407143,40.46117643896756,40.41221782899418,24.42306039751741,41.448310848891495,43.96880754524729,0.17828755705744043
2854,42.173553197907786,41.97823922625794,40.03022832584716,39.09595859988206,26.467220222413946,41.39760946544119,43.95642876848219,0.17828755705744045
2855,42.16456623866834,42.07139453685277,40.51900511130248,39.967162276155086,0.19908576931279498,41.634851335738475,43.94744180924275,0.1782875570574404
2856,42.17688140652006,42.07311277543152,40.601809811384015,40.013134523468544,25.299000014578752,41.47037564608523,43.959756977094465,0.17828755705744048
2857,42.19900423986011,41.97177125154042,40.09190381637951,39.99237623798034,12.22216997697874,41.57177089600552,43.98187981043451,0.1782875570574404
2858,42.179815864586395,42.03321532376474,40.40423560161895,40.229970132348996,28.770819226441233,41.536040584618505,43.9626914351608,0.17828755705744037
2859,42.1736729730548,41.89737581387274,40.4117474725793,39.78063514569312,26.133042502575773,41.1981103179198,43.956548543629204,0.17828755705744054
2860,42.16756128584843,42.035251915008104,40.5651438719332,40.206324046667156,32.06556657529912,41.25525036056335,43.95043685642283,0.1782875570574404
2861,42.17368483937443,42.0430504760764,40.47186818435752,40.03695796818845,28.638481900269973,41.686703513310704,43.956560409948835,0.17828755705744037
2862,42.167484210854504,42.064968228247544,40.27750809757842,40.26055041654119,13.878868491321647,41.685991870145585,43.95035978142891,0.1782875570574403
2863,42.19849351665515,42.11141253839084,40.44683492300771,39.435084243580455,23.64554263362842,41.58224779658002,43.98136908722955,0.1782875570574405
2864,42.176799048420996,42.04871577529163,40.609325653774846,40.34306539829593,29.638594416635527,41.39987461216053,43.9596746189954,0.17828755705744048
2865,42.17983625978318,42.102791639241325,40.27604536078448,39.461531081881255,29.373653074934836,41.572377438509,43.96281654321239,0.17829802834292083
2866,42.17342234235807,42.00839317822405,40.545017163082356,39.78911307415703,30.103159262886056,41.33999237304628,43.956402625787284,0.17829802834292097
2867,42.1798584098422,42.016204843242605,40.250018803388876,39.97389926128832,30.658199651176293,41.2429842860941,43.96283869327141,0.17829802834292086
2868,42.17525415953105,41.97209904399275,40.288301470110376,39.97890313952387,29.92075004567671,41.326832728183014,43.95339314827335,0.17781389887423024
2869,42.19403258305966,42.08945465226617,41.014672154579344,40.57908176844342,33.55085529604138,41.78036018032131,43.97217157180196,0.1778138988742302
2870,42.175308730084936,42.066954928066444,40.19690933945132,39.37273752646763,24.893949386487265,41.39695544455358,43.953447718827235,0.17781389887423016
2871,42.21232189949813,42.07304002346421,40.64028654325659,40.09861890091162,31.28121657745121,41.48299733147584,43.93289125584707,0.17205693563489374
2872,42.23758444122851,42.13169200023313,40.799392044083625,39.98714286374184,29.057127055343756,41.74128178924649,43.95815379757745,0.17205693563489383
2873,42.212168828769826,42.09157148532291,40.66505218562529,40.01982460771734,28.296649140578694,41.45991772667888,43.932738185118765,0.17205693563489374
2874,42.23429459609746,42.04276834461801,40.73907018659618,40.61138898457577,23.89785438774615,41.61161963752036,43.9548639524464,0.17205693563489388
2875,42.22193477498014,42.132415405871946,40.46120311550646,39.82817570123948,30.287750592146264,41.57481736864019,43.94250413132908,0.17205693563489385
2876,42.209342372569125,42.106091520992734,40.7331001403402,39.77973920975755,32.10545707034751,41.53745687968635,43.939205670600835,0.17298632980317108
2877,42.200391963839635,42.10275415012243,40.57661533059071,40.04221284804209,27.28615587902322,41.56444023806465,43.90449205030132,0.1704100086461684
2878,42.22887270988884,42.06222594121114,40.32058002735966,40.12479394942489,4.260616418669812,41.539468707797525,43.932972796350526,0.17041000864616848
2879,42.20999445042742,42.02174541082215,40.59094430391205,40.044501716899596,23.552168239726097,41.363125118822886,43.91409453688911,0.1704100086461685
2880,42.23362972401263,42.07884190164953,40.95838597953532,40.64017891958374,26.41910988144787,41.76379686171704,43.94528319809545,0.17116534740828201
2881,42.21930541589045,42.040307472245864,40.49490109102611,39.66277451090681,23.422986129528844,41.623481550565174,43.94784877417144,0.17285433582809864
2882,42.191458561254386,42.050483600024776,40.559261169187174,39.92963099822967,27.551876370196865,41.516049096835005,43.92000191953537,0.17285433582809887
2883,42.20692219298446,42.00093073788316,40.706366521539856,40.3251835886982,23.893723532721765,41.622671664205406,43.935465551265445,0.1728543358280989
2884,42.20024472501449,42.10045704662722,40.384451714445206,40.16894484188418,1.0879692042170817,41.564572396390844,43.92878808329548,0.17285433582809884
2885,42.219473280068456,42.01069732984245,40.531659626665665,40.09622382320029,30.95853986046166,41.47153310380746,43.94801663834944,0.17285433582809884
2886,42.1886804316468,42.02936019955808,40.540131438837925,40.24901344088799,26.843351373815675,41.48412112581015,43.91722378992779,0.17285433582809892
2887,42.21789782573532,42.06709941632878,40.64742756360224,40.1672652307178,24.695920254629506,41.40151058628771,43.935725518735005,0.17178276929996847
2888,42.21486830113701,42.067030841429066,40.89384573092251,40.55856591903948,29.130025561107097,41.656149221181465,43.932695994136694,0.17178276929996864
2889,42.21128747300093,42.06301173254551,40.61739632886815,40.0250105840664,29.57070463188359,41.56409577043456,43.929115166000614,0.17178276929996852
2890,42.23126645395682,42.06319734246746,40.35570641691033,39.8908885660767,26.006739476509914,41.488229810055714,43.95401205599371,0.1722745602036888
2891,42.20649007502737,42.10166565943886,40.25845903501499,39.98056382582779,4.307618230332267,41.64331886932402,43.929235677064256,0.1722745602036888
2892,42.209587167096394,42.080762503906584,40.68609854399429,40.350718153291226,29.431515782830637,41.52399124066794,43.93233276913328,0.172274560203689
2893,42.211494626871016,42.09413868357741,40.379440432677065,40.155494729417086,13.936443956456223,41.587740143012574,43.93581688160991,0.17243222547388948
2894,42.18945995454022,42.05762790246139,40.490671205334635,40.291137775063,20.222292709084048,41.59805271885645,43.91378220927911,0.1724322254738897
2895,42.21160021784283,42.121767438596954,40.4996023399828,39.7432970060118,20.136344367772878,41.52172111163731,43.93592247258172,0.17243222547388942
2896,42.21729229400955,42.096226712343466,40.623853717984396,40.38976917096355,28.72224321127586,41.59781901566775,43.94161454874845,0.1724322254738894
2897,42.20195776361892,42.079810849927846,40.941822879090424,40.46637825952559,31.619112328693983,41.69601407280464,43.926280018357815,0.17243222547388948
2898,42.21149435316883,42.14647617444374,40.8153953059871,40.54412959008863,30.60715427422412,41.76533464681263,43.935816607907725,0.17243222547388937
2899,42.217426278487316,42.09024144589713,40.33909510952366,39.8585891719247,30.42487909247467,41.530714071229895,43.94174853322621,0.17243222547388937
2900,42.20427776909013,42.100114493421685,40.74633487445826,40.37653953187957,26.917052345655883,41.573529592561194,43.94175543684171,0.173747766775158
2901,42.20123859640127,42.1166755560522,40.593904687081334,40.32822382536297,1.5981119760751668,41.60951778467734,43.93871626415285,0.1737477667751581
2902,42.223090168245676,42.05769681871212,40.71965938022214,40.209427922129336,30.718819969568873,41.51527853414003,43.96056783599726,0.1737477667751581
2903,42.20090559411326,42.10627132130549,40.531106536187586,39.75439979658509,31.16831349371482,41.711251729759425,43.93838326186484,0.17374776677515813
2904,42.194781123692486,42.11689380175666,40.4078580562083,39.54810163966713,29.161777696241042,41.34678304517452,43.93225879144407,0.1737477667751582
2905,42.216732758681154,42.10105468723489,40.92684404785537,40.57734165450013,27.40045809650966,41.724006899837796,43.95421042643273,0.173747766775158
2906,42.18900107745023,42.025417261684666,40.78708395965203,40.299641008912474,31.17723192903041,41.41734858710317,43.92647874520181,0.17374776677515807
2907,42.20278619836504,42.015580057907364,39.9656277118106,40.13905148079368,-12.304092042764935,41.35502599274717,43.942001666945366,0.17392154685803293
2908,42.20243354936427,42.0744681592021,40.475866493327466,40.18438948968174,27.247471809308532,41.569866727564246,43.9416490179446,0.1739215468580329
2909,42.19918035301659,42.08804279663211,40.82330748893857,40.19884764466889,27.80212688745373,41.478590029735386,43.93839582159692,0.17392154685803315
2910,42.18702283273846,42.08831212385153,40.45415640612027,40.14663870108696,25.645712142077677,41.507552844421554,43.92623830131878,0.17392154685803293
2911,42.199687384903946,42.05731410327213,40.897350445559226,40.456793873715185,32.13481380945331,41.66665451337032,43.93890285348428,0.17392154685803318
2912,42.18714042555613,42.02090457758438,40.2309842950922,39.73954763166739,28.505976796909938,41.39957937279161,43.926355894136464,0.17392154685803315
2913,42.193301727875586,42.001812055997284,40.76698040740702,40.13998839315598,29.910939506086997,41.51597369051083,43.93251719645592,0.17392154685803302
2914,42.20986739154262,41.901100984006376,40.34860186536698,39.76046580730174,29.004119022546455,41.43302326990877,43.928459093381456,0.17185917018388333
2915,42.203663504977236,41.945442168271285,40.549947619177516,40.09611414819633,23.63913830154792,41.22912132875088,43.92225520681607,0.17185917018388333
2916,42.213299080623074,41.98426106080702,39.99272093220138,39.410832300372256,21.88222216759037,41.27771979889931,43.931890782461906,0.17185917018388336
2917,42.19456680549821,42.04875013930094,40.406289671385615,40.005021225171916,25.80819814157338,41.438419836718694,43.913158507337045,0.17185917018388336
2918,42.23229169771618,41.985400054848384,40.65240099231518,40.06394803826976,27.345449415143456,41.56194416398377,43.95088339955501,0.17185917018388341
2919,42.22276500911019,42.12696823552198,40.57026553771854,40.5312902495953,20.001780555908955,41.71276211744381,43.94135671094902,0.1718591701838833
2920,42.22880885697517,42.139400897877884,40.15798399193453,39.01277308904964,26.44159207525141,41.70527594102345,43.947400558814,0.17185917018388328
2921,42.230838489749246,42.0567542163735,40.377075512772734,40.308213312245165,26.960683791545648,41.39118549019456,43.950224519822804,0.17193860300735567
2922,42.21855284848386,42.119065426543365,40.25054658296328,39.58478741652807,22.779866040667713,41.329812167654026,43.93793887855742,0.17193860300735578
2923,42.21263939838652,42.00428562460525,40.11200042594488,40.03996295436251,1.619526760754738,41.48448898876687,43.93202542846008,0.17193860300735572
2924,42.21542591547152,42.146999740940714,41.02517799419885,40.516133242982974,33.33318022927547,41.76579743115283,43.93481194554508,0.17193860300735572
2925,42.21217815965711,42.07480491012507,40.35237760940833,40.117467647225034,22.739821811491012,41.425209170814824,43.931564189730665,0.1719386030073557
2926,42.23056161255034,42.15023698150232,40.74410197428155,40.47409383724866,25.211856517001014,41.7820126875109,43.9499476426239,0.1719386030073559
2927,42.22495080362848,42.08301952345675,39.902681108540605,39.864860522925994,17.652996911827042,41.6122646961439,43.94433683370204,0.17193860300735575
2928,42.24684479870295,42.05342779570765,40.54194781051059,40.164535191912314,30.21184837018265,41.504314706131204,43.93125584130574,0.1684411042602788
2929,42.25078951332541,42.120689059864425,40.692813449276166,40.3405217530302,29.041392424395685,41.660812505115025,43.93815211702897,0.16873626037035644
2930,42.2604145105575,42.110209370919165,40.543520673660424,40.43043087106805,30.759850424148794,41.63564448036465,43.947777114261065,0.16873626037035633
2931,42.27870584641158,42.14739095518185,40.531324691654035,39.863001889267125,25.71544268469703,41.66686740442201,43.966068450115145,0.1687362603703562
2932,42.25288693215269,42.149134039300165,40.19237100340156,39.80805326268592,-14.609363687344114,41.507104331532986,43.94406501062994,0.16911780784772487
2933,42.25623525808824,42.12181883244956,40.29476922908801,39.65871736620554,28.377320415905444,41.638438425036,43.94741333656549,0.16911780784772476
2934,42.26179543590276,42.05906038040699,40.550970543380295,39.794115508462674,28.81777649882144,41.44220547848804,43.96007744638689,0.1698282010484129
2935,42.24881595236131,42.139612024601625,40.652750166800246,40.62344608609927,23.374895983382107,41.796634411278376,43.94709796284544,0.16982820104841287
2936,42.230646647187946,42.08732793030999,40.5829123983675,40.19643558904157,30.573176582817773,41.567482574795505,43.928928657672074,0.16982820104841287
2937,42.25226611731354,42.14301334888622,40.40954110184977,39.76944436653028,27.51251470542784,41.80672738146589,43.95054812779767,0.16982820104841292
2938,42.242761696735826,42.12220781239952,40.66024294079288,39.9814997966268,30.740983526551698,41.60711114194913,43.941043707219954,0.16982820104841287
2939,42.231804142373974,42.09881162744626,40.613330662837136,40.20286000827333,30.061899902532478,41.728418338775896,43.93453360233584,0.17027294599618673
2940,42.231875130993174,42.08311675558632,40.37910153682223,40.184083139649076,10.630353519808303,41.585954160196366,43.93460459095504,0.17027294599618673
2941,42.234766516688715,42.04891586522205,40.46312105411811,39.97242178879242,31.441354251627345,41.50996749238388,43.93749597665058,0.17027294599618673
2942,42.241797121765096,42.0488237748079,40.27354461178475,39.65053450643777,12.343515397864802,41.50243242131981,43.94452658172696,0.17027294599618673
2943,42.22889405420236,42.030698930901465,40.619049822981,40.51842542707203,29.21821507678959,41.511192422278505,43.93162351416422,0.17027294599618642
2944,42.24466927607713,42.16027977046949,40.41321660678366,40.416234354533195,12.364520314349395,41.75325275969422,43.947398736039,0.17027294599618661
2945,42.23799433149588,42.01952314312146,40.23660899894244,39.961493482816934,21.012004318952343,41.44654949348885,43.94072379145774,0.17027294599618653
2946,42.232274623936036,42.10393707351774,40.586039160554314,39.87558983581858,32.64085326818935,41.33551034516668,43.919277491760106,0.1687002867824071
2947,42.25403040995864,42.052125034192194,40.418111259799545,39.9076291032076,15.794811647694004,41.48133785767885,43.94103327778271,0.16870028678240703
2948,42.25120038392896,42.02539833439579,40.78519861602612,40.36163093312437,27.110177800111135,41.47871615231179,43.93820325175303,0.16870028678240714
2949,42.24783578840884,42.146820695440844,40.56693451507251,39.88849614834774,26.864802458164345,41.54516397630087,43.93483865623291,0.16870028678240706
2950,42.257272377296374,42.13981397906783,40.34035897067993,39.49429217016048,29.75377846564993,41.48959285193715,43.944275245120444,0.16870028678240703
2951,42.24330475145388,42.09853961506802,40.44263257906086,40.08942952152212,30.234204792257092,41.43481955469905,43.941022812330324,0.16977180608764475
