generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2337,41.806754440521566,41.68225563998492,39.84249673125132,39.23804464929439,30.400019122343345,41.02635504929748,43.57078450512475,0.17640300646031823
2338,41.84705734154957,41.71375169387368,40.23672682890615,39.60245233803998,25.208392886599167,41.30007677469551,43.611087406152755,0.1764030064603182
2339,41.82223149876854,41.652413879486346,39.81116789601637,39.302340017356244,22.268490219851095,41.06953533083286,43.58626156337172,0.1764030064603182
2340,41.83208732793341,41.66574528600351,40.1822568757849,39.92550820891357,17.454992999098394,41.01089339595397,43.602013759290394,0.17699264313569868
2341,41.82871122017417,41.566893438621605,40.21485202865333,40.036543950222004,25.631433502932264,41.13151654407043,43.598637651531156,0.17699264313569843
2342,41.82151379112114,41.65012763838541,40.46986890382478,39.96468934235488,31.159292929321673,41.205595017248044,43.57371532415297,0.17522015330318327
2343,41.84410857488545,41.706967625596384,40.28068767798864,39.647679653933544,26.5705430799615,41.30311611274547,43.599165906729695,0.17550573318442428
2344,41.869657975532334,41.711881458900585,40.27173484451627,39.85649119952527,29.49496114247534,41.16326213102586,43.56493349339248,0.1695275517860147
2345,41.887558310192325,41.724503611958724,40.44813594375198,40.048552218864735,30.801454297887673,41.348279676551485,43.58283382805247,0.1695275517860145
2346,41.885804561920814,41.70299097725616,40.35355812892083,39.93687468873138,21.450618692510243,41.216258263598704,43.58633032190226,0.17005257599814472
2347,41.88148064757851,41.73217085255495,40.50249001492849,40.10539335362037,29.82198414112925,41.25414128178595,43.589994491186154,0.17085138436076425
2348,41.862688777279224,41.72242119813897,39.91653550218601,39.939585999798,-12.023525292836013,41.01248802596145,43.571202620886865,0.17085138436076436
2349,41.859562312934145,41.6862822657671,40.01619333038785,39.69844436382329,16.890039036150185,41.186056122049294,43.56807615654179,0.1708513843607644
2350,41.868201636041476,41.80286461074007,40.18407482406145,39.37175023318298,28.209269752908234,41.13632741958824,43.57671547964912,0.17085138436076439
2351,41.87839572509239,41.78344817522987,39.76721516411166,39.09535591881555,21.51849578031753,40.8439958823204,43.58690956870004,0.1708513843607644
2352,41.887394304812766,41.701818263874564,40.03430229338756,39.26076506421913,28.091563894773024,40.682018440706244,43.595908148420406,0.1708513843607643
2353,41.88340044783374,41.762001560845334,40.514990772968595,40.347966125301504,31.39981220478835,41.27779719862809,43.57999427605222,0.16965938282184773
2354,41.88059497914036,41.72832633119459,40.33140589341739,39.742366260443106,26.430262729113423,41.19702666330059,43.57718880735884,0.1696593828218476
2355,41.90834991230786,41.74289040627109,40.22516972891272,39.3710741900811,31.260056262831053,41.098410343228196,43.60494374052634,0.16965938282184762
2356,41.914372589676,41.803904143984376,40.62082588782462,40.088091708028486,30.329296643199008,41.42463580967465,43.610966417894474,0.16965938282184773
2357,41.88663646102934,41.77136965005268,39.936878284645836,38.984435793406284,22.522503508295006,41.03022956498998,43.583230289247815,0.16965938282184775
2358,41.89893569485642,41.691339578762246,40.035449513339124,39.60266540935628,24.24766660477483,41.13944439288872,43.595529523074894,0.16965938282184753
2359,41.90574381347012,41.735808797747865,39.943946215624855,39.21824605230096,22.12988892479307,40.961607447561946,43.60233764168859,0.16965938282184748
2360,41.89986622172588,41.79707007023063,40.08029371735521,39.43448241065863,-0.314880921484324,41.16723516080317,43.596460049944355,0.16965938282184756
2361,41.90948075111957,41.78156058838612,40.63503923407621,40.33326505195696,24.83247964000616,41.3358021455209,43.59862594265469,0.16891451915351238
2362,41.90945279742592,41.71150418743727,40.173068623858924,39.85195326122969,27.658294552885884,40.94232433748698,43.598597988961046,0.16891451915351235
2363,41.92370260220963,41.80568134368139,40.3281835265564,40.01766742985497,28.220944788823687,41.16477962686248,43.61752514515763,0.16938225429479964
2364,41.90869860739087,41.805823948348376,40.058893891409994,39.83643212932696,6.704070870881971,41.066137566170426,43.602521150338866,0.16938225429479953
2365,41.91118268418498,41.726136061055996,40.40260422231129,39.91667618096797,30.717853039500902,41.25408932356173,43.60500522713298,0.16938225429479953
2366,41.92374443965865,41.78335223588077,40.2473844932512,39.91548419024554,16.471302677109094,41.310937752437226,43.61756698260664,0.1693822542947995
2367,41.90185133495182,41.761866517895314,40.011435270294484,39.937462776577135,26.327641832486115,41.25880794007173,43.59567387789981,0.16938225429479944
2368,41.89876009710099,41.786375994931404,40.10457298071474,39.5615467787073,26.571423195308096,41.14578557294554,43.59258264004898,0.16938225429479947
2369,41.89885215392561,41.76772682408458,40.444384046064016,40.492430500374894,28.369158186447848,41.3879857063527,43.59267469687361,0.1693822542947996
2370,41.89581658686962,41.77929042276042,40.145500205680314,39.655407965273334,29.050482814301635,41.262226786035356,43.58963912981762,0.1693822542947996
2371,41.90815709383742,41.76400858296177,40.43482618256087,39.84060861362942,27.12408453152065,41.05694365694374,43.601979636785416,0.16938225429479958
2372,41.92965783163661,41.76070784847308,40.27645488340863,39.97476868251142,21.587734142272318,41.14494404402956,43.62348037458461,0.16938225429479953
2373,41.901636648069776,41.701157439539806,39.990172654889406,39.708110421637315,7.074161899352937,41.11032389821452,43.59545919101777,0.16938225429479944
2374,41.90915347445277,41.81118983388266,40.323253536226275,39.28753056506207,31.088437543774788,41.414107009911504,43.5960594530798,0.16869059786270343
2375,41.904209142932125,41.72120681411659,39.91585122810231,38.70390567075018,27.653631978251752,40.96222647716114,43.62097553934407,0.171676639641195
2376,41.87250385855747,41.77011927999801,40.43124082783363,39.73486281763227,31.704549969261862,41.17182015335344,43.58927025496942,0.1716766396411951
2377,41.88498096781469,41.75493882858902,40.02084352371712,39.65908585097255,26.115089068887237,41.21300230281342,43.60174736422664,0.17167663964119514
2378,41.879151802669334,41.7289383327887,39.82057049388807,39.22714164781104,23.523725648178335,41.192566980612256,43.59591819908128,0.17167663964119517
2379,41.89783141740766,41.721620479861144,40.13126086450839,39.65126996739398,16.59521594476841,41.007189119564956,43.61459781381961,0.17167663964119512
2380,41.89250218180403,41.744641353935044,40.44485059050941,39.688905344355355,31.818368583181243,41.298299665154445,43.59855338516361,0.1706051203359576
2381,41.902043868529944,41.730280208411436,40.30094509589618,39.59294377410695,31.315973673710708,41.23291277175966,43.60809507188952,0.17060512033595754
2382,41.90563706005136,41.69833739603779,39.96609741032987,39.63275865869572,25.782936829676874,40.986344921485546,43.61168826341094,0.1706051203359576
2383,41.90495787239325,41.71855312038579,40.45672117063833,39.99870107525907,30.7415028965146,41.21046995862977,43.611009075752825,0.17060512033595765
2384,41.89841676994694,41.77100407197665,40.33689335894174,40.10076930973971,29.100296371361587,41.35550525040678,43.601901771224036,0.17034850012770927
2385,41.895718806105755,41.798022906019675,40.02749701422277,39.384578790477356,8.625303775214867,41.34145734174061,43.59920380738285,0.17034850012770936
2386,41.90862940996226,41.75050840368684,40.56275711066855,39.90387884971842,30.55033029000864,41.34647898902089,43.610980551343005,0.17023511413807427
2387,41.89987615365873,41.797514169855816,40.584580905972665,40.24278781210337,28.59573858493393,41.22147791989936,43.60222729503947,0.17023511413807407
2388,41.89629048567396,41.761470423811815,40.209692388118675,39.94552195259548,26.275441325731947,41.27326653661781,43.5986416270547,0.17023511413807416
2389,41.921409233524955,41.79455645933513,40.086474388453674,39.480454544757244,16.559651153134496,41.21145375102376,43.62376037490569,0.17023511413807418
2390,41.90267556763337,41.78948043698915,40.49054727963407,40.15582738529523,27.7305612182094,41.20606816872794,43.60502670901411,0.17023511413807413
2391,41.88071398043305,41.67734550624411,39.92728964696858,39.7271610602512,11.6249857636762,41.019773080700105,43.583065121813796,0.17023511413807424
2392,41.90606113984836,41.75496800452451,40.41063293065437,39.88650423542804,32.88130002201927,41.25963030606149,43.6084122812291,0.17023511413807416
2393,41.8921169181736,41.763176582247766,40.26679766716311,40.23561918639869,24.382055342734446,41.42550718722636,43.59591349932509,0.17037965811514902
2394,41.901584674438745,41.642476057984936,40.24939547195863,39.14772875763649,32.89864394760062,41.09602864450716,43.60538125559023,0.17037965811514877
2395,41.90663085657781,41.79818368890018,40.380786297526704,40.118892363389634,18.975801503968725,41.3865362690888,43.60806315898563,0.17014323024078146
2396,41.94706847625385,41.7111219225138,40.22577725021021,39.743282302064664,25.575280137957602,41.199846178069905,43.645616747158535,0.1698548270904686
2397,41.87526160687882,41.76593776890968,40.101086436762195,39.79697026064537,6.6411995439137925,41.135517780732336,43.57380987778351,0.16985482709046873
2398,41.897333679922895,41.76214498368743,39.88721714149751,39.55349623658431,14.397916899228932,41.11695683237697,43.59588195082758,0.16985482709046887
2399,41.88464691157349,41.7602598637103,39.930685037961,39.623840974398334,6.693243315709907,41.33706113060931,43.58319518247818,0.16985482709046865
2400,41.92051322829789,41.76247044274387,39.93777748465403,39.26645020216545,22.86285209904576,41.039510505859795,43.56985505297093,0.1649341824673039
2401,41.932336970586924,41.831488635894544,40.579660190813954,40.35786197639582,25.876449002271805,41.20674557531467,43.58167879525996,0.16493418246730385
2402,41.926003941545176,41.810356716122655,40.607352852327395,40.291237292348015,23.406382634075914,41.42753541597686,43.57534576621821,0.16493418246730387
2403,41.95735902235104,41.83779133732263,40.2685348013422,39.956078582953424,21.272051745516706,41.35536535022663,43.60655936141396,0.16492003390629173
2404,41.95100804850243,41.83538059854029,40.10262262713055,39.6005979523584,26.999834483824305,41.37514890699799,43.600208387565345,0.16492003390629154
2405,41.94776191049136,41.821533523950585,40.15456938045283,39.62115956033579,28.5756264735117,41.23083787503076,43.596962249554274,0.1649200339062917
2406,41.953311168371926,41.77275376035346,40.082078907580645,39.25607286857508,28.839775469110275,41.013419541368975,43.60282773520086,0.16495165668289336
2407,41.934861183949685,41.799271857368886,40.286600623491964,39.49926022980899,27.67800982003983,41.266038483226644,43.58437775077862,0.16495165668289347
2408,41.94145687560151,41.825633481133856,39.90674979104809,39.63945445387604,-12.726186467327217,41.33830191648234,43.590973442430446,0.1649516566828934
2409,41.94773702491027,41.810906215238084,40.40494148916421,39.82275926765547,31.98240642022688,41.28657319132214,43.597253591739204,0.1649516566828934
2410,41.94767342582084,41.78690847390785,40.38803409803469,39.51065372359055,29.085700851841157,41.32945518834397,43.597189992649774,0.1649516566828933
2411,41.94313032257737,41.72888432935913,40.04696088034797,39.73511152593856,19.048654954223423,41.065542343951535,43.537734460259045,0.15946041376816747
2412,41.98801151104069,41.78820135156297,40.21633472020399,39.03250214191529,25.690385315641198,41.251382498260995,43.609614718174264,0.16216032071335718
2413,41.932686421004306,41.813780220689914,39.91753140338487,39.53054004720226,-5.740008869938762,41.14410672028241,43.55428962813787,0.16216032071335712
2414,41.9440379023162,41.78061654714814,40.095948808690665,39.807540283181886,21.520564347687788,41.10289252621821,43.56008968754005,0.16160517852238493
2415,41.95422553263361,41.76397176908975,40.09596816034775,39.61071841290834,30.583157094797954,41.16283100022116,43.56008857356973,0.16058630409361188
2416,41.97259148799672,41.81327572096427,40.3456614508444,39.46272264824618,31.285081680284307,40.978802255069915,43.57556153325419,0.16029700452574633
2417,41.95750859240229,41.83526172562095,40.200310927775,39.962863600748605,-12.66335068615043,41.47520834544821,43.560478637659756,0.1602970045257464
2418,41.96011106998108,41.839670488733105,40.370383408397274,39.567329056996165,20.53259873078918,41.36536922918389,43.563081115238546,0.16029700452574633
2419,41.96040514647085,41.7715309438284,39.70708373431402,39.63846494794772,19.42314952336782,41.03232773985387,43.56628189800496,0.1605876751534115
2420,41.967077989861075,41.77407356665461,39.882271919739495,39.496789055300006,22.584933458434644,41.16132318361197,43.572954741395186,0.1605876751534114
2421,41.95137466556224,41.743078325282724,40.11408393518137,39.40055479118807,29.540913863902297,40.9565648057811,43.55725141709635,0.16058767515341135
2422,41.94144733750932,41.824388518475985,40.20500446453916,39.855323986638204,24.208574823943493,41.140627275165535,43.54732408904343,0.16058767515341152
2423,41.95178475547879,41.80869427105775,40.549550877080826,40.37370832907737,30.666946738159965,41.324508371712454,43.5570008135649,0.16052160580861066
2424,41.93774974571448,41.84599734995716,40.33377085455872,39.74871140421518,30.072670324472114,41.21043089491759,43.54455069699305,0.1606800951278569
2425,41.95121300836562,41.82690093307638,40.191844321139776,39.998198846414894,8.576601222450115,41.40798866425837,43.56307572411293,0.16118627157473056
2426,41.9486455044469,41.81408499660471,40.393970515242465,39.87131414587498,24.253337528130647,41.22076312030815,43.528460890569725,0.15798153861228229
2427,41.95180419193989,41.73458515043086,40.24485166849614,39.704441635790516,29.95457430931907,41.101342153517415,43.53161957806272,0.15798153861228226
2428,41.96443750681526,41.817179917123404,40.14648849367684,39.919326849739164,19.492037145908167,41.28143795181639,43.54425289293808,0.15798153861228217
2429,41.957853409009836,41.85406422798588,40.04625846622808,39.41229818482349,26.36452836026505,41.30417605066509,43.53766879513266,0.15798153861228226
2430,41.96412410756952,41.79161703849817,40.17842153502973,39.59538095163563,24.075491770693073,41.23548175641157,43.54393949369234,0.15798153861228217
2431,41.94250363705864,41.85893665746106,40.39785535466756,39.813956987048776,28.18108640412055,41.28700031336939,43.52231902318147,0.15798153861228223
2432,41.93807434851701,41.677956839715634,40.08860196755989,39.62891357099682,24.523493825186662,41.005351995439455,43.51258857473917,0.15745142262221545
2433,41.96014938057977,41.82656915702299,39.8634457249868,38.99029710220689,23.628780217565584,40.80210297756865,43.53466360680193,0.15745142262221548
2434,41.95403469077897,41.70464863268676,39.859881002159725,39.62095094923241,14.815783560340009,40.94969904968698,43.528548917001125,0.15745142262221531
2435,41.94694585820038,41.78346952232073,40.20309009552284,39.442852417539044,19.866625047647084,41.17163772803346,43.52506320673062,0.15781173485302402
2436,41.95341082617493,41.802211308296414,40.48458074530038,40.093350388969604,31.504814572873762,41.27255252307023,43.53152817470517,0.15781173485302397
2437,41.96584676985808,41.815617773555665,40.35725070612307,39.27741888924244,27.807843112563635,41.132028562139865,43.543964118388324,0.15781173485302386
2438,41.95670525313991,41.848864943724266,40.57759959372371,40.38579175156737,30.78380695822709,41.545154908285255,43.53482260167015,0.15781173485302397
2439,41.980178426894206,41.8043365869491,40.41832299490989,39.94092347352469,26.849188879933966,41.050097692178475,43.553828939502935,0.157365051260873
2440,41.95813222796089,41.85947161113092,40.461585438924025,39.918616442010794,27.742329642746828,41.518842321430746,43.53178274056962,0.15736505126087286
2441,41.94326676736367,41.839209551000216,40.06217634145344,39.39757297709897,22.63048470699259,41.247892553404924,43.51947699804649,0.15762102306828224
2442,41.96474598396602,41.843521420787624,40.342546682483885,39.965173267977534,27.56303074417347,41.25527230120596,43.540956214648844,0.1576210230682822
2443,41.95206269618389,41.835175000611166,40.38165588893536,40.04907025471146,25.467272406136047,41.303103358827414,43.52827292686671,0.15762102306828227
2444,41.97411087888969,41.815315044290735,39.93260350795808,39.34977202494254,16.63000040914112,41.15545676767735,43.550321109572515,0.15762102306828235
2445,41.968069176774826,41.842819269880245,40.25017536972822,39.95716270781634,21.97756064057545,41.20076209868993,43.54427940745765,0.15762102306828235
2446,41.96591308769512,41.82498585581641,39.97002724729614,38.91049949278596,26.22970052178983,41.202640828649656,43.547424478278614,0.15815113905834927
2447,41.94945360701055,41.816136822976866,40.36582285878708,39.71830355216825,29.94917417727349,41.286250255586694,43.531634349031364,0.15821807420208164
2448,41.986760281791376,41.766212689268436,39.83208965799961,39.16794903096384,24.757333346286668,40.83548659560378,43.568941023812194,0.1582180742020817
2449,41.9524950604773,41.832578618803886,40.55436962709729,40.19060437231148,28.767284877123338,41.38176941298155,43.534675802498114,0.15821807420208173
2450,41.97103329943549,41.76313293939187,39.96710318593267,39.889585851026375,-5.594480932618964,40.99385159112299,43.55321404145631,0.15821807420208162
2451,41.96174536645111,41.859160824767635,40.09352025672569,39.2445948290962,22.386105461346077,40.97760049018805,43.54392610847193,0.15821807420208167
2452,41.93392917647779,41.77167835878978,40.43583448242906,39.58099437978784,32.377294727529,41.338169784286805,43.51610991849861,0.15821807420208178
2453,41.967810275130184,41.80513138817402,40.10411295442792,39.27536228134664,21.930685663111497,41.216366096389464,43.549991017151,0.15821807420208156
2454,41.977285032473546,41.79817678754911,39.85001741788905,39.832965748830546,-9.746121122407018,41.14919787907505,43.55946577449436,0.1582180742020817
2455,41.955837776289904,41.82043787810089,39.916322659910335,39.26824794827963,-8.835344155707325,41.21720716218476,43.53801851831072,0.15821807420208173
2456,41.95534637709624,41.839597830206344,40.45795272339881,39.864650773150935,27.26082905586176,41.27958703528971,43.53752711911706,0.1582180742020817
2457,41.94618310246899,41.83582203908302,40.40158939709057,39.479947467087314,30.222431026292945,41.306979704186475,43.52836384448981,0.15821807420208162
2458,41.980404672611414,41.818808456162024,40.174738981124335,39.57170333097666,29.292275439993237,41.08254855688752,43.56258541463223,0.15821807420208167
2459,41.96811463707781,41.843288187288806,40.53372116880029,40.32573981404415,29.858495692970905,41.48836049237345,43.55029537909863,0.15821807420208148
2460,41.98361979580368,41.767177390195215,39.97821167473836,39.67339452442566,-0.27811351503773807,41.06122176378784,43.56598250791036,0.15823627121066772
2461,41.94293555435832,41.865563143925314,40.297875326712784,40.099105042227784,-13.624462174494631,41.267691467750126,43.525298266465,0.1582362712106679
2462,41.95229984221643,41.83896386659983,40.497364906251434,40.10162941095722,26.215422423778538,41.33809623051929,43.53466255432311,0.15823627121066783
2463,41.93701207956499,41.86335201136638,40.312240961114114,39.4777128500239,29.654623144418153,41.14584771842186,43.519374791671666,0.1582362712106679
2464,41.97689700373012,41.80727728756099,40.36943961759846,39.73317357854864,29.65309169969148,41.04071152058425,43.5761657016736,0.1599268697943481
2465,41.96802367145149,41.78454968893718,39.95007466421584,39.17804235065663,16.64404980604883,41.10840396537893,43.52660949532237,0.1558585823870876
2466,42.00175383408971,41.85732064931187,40.55745584364066,39.97477081505784,32.0198208727071,41.382000118142614,43.53761472578513,0.15358608916954203
2467,42.03267444164674,41.90915020937202,40.597456979998505,39.66300721572582,31.000182344483825,41.33484951334983,43.56853533334216,0.15358608916954214
2468,42.03882900805316,41.92004956923918,40.34870067804682,39.50199358652025,30.646789680552843,41.305946967607056,43.574689899748584,0.1535860891695421
2469,42.028991347953834,41.90180026246857,40.68626839299431,40.55006784906073,29.188835126010087,41.624201885209544,43.56516846741527,0.15361771194614376
2470,42.02278968134301,41.85614003012108,40.19855680910312,40.03389196390703,14.507965671106835,41.3118908907777,43.55896680080445,0.1536177119461438
2471,42.01941292894523,41.90745016582553,40.059821009201386,39.523294688604985,24.959552247645355,41.15836977164824,43.555590048406664,0.15361771194614382
2472,42.01926039739568,41.88281339583262,40.39827118607735,39.51507170915513,30.765622318383848,41.39273785484974,43.55543751685712,0.1536177119461437
2473,42.022529605114705,41.94611553278126,40.82163533804794,40.07501644127085,28.90329042250957,41.71049225284324,43.55870672457614,0.15361771194614376
2474,42.02597720156339,41.93137868804058,40.25519583515416,39.19042328722622,30.34493925622325,41.44168984900705,43.562154321024835,0.1536177119461439
2475,42.01062272000844,41.92587368987124,40.74214153357848,39.991132282141976,34.39407975176499,41.15628752065146,43.54679983946988,0.15361771194614385
2476,42.044500491359045,41.91418107105476,40.990176064198,40.70036757364953,36.673512649943376,41.45187687499427,43.58067761082048,0.15361771194614374
2477,42.022318281399805,41.856840293976795,40.56224035833908,40.04230433786404,31.75870180594626,41.225044940199616,43.55849540086125,0.1536177119461439
2478,42.02891282869907,41.89048064304422,40.46071699889604,40.37310928221454,26.75322268078098,41.36098747372732,43.56508994816051,0.15361771194614401
2479,42.04449441059236,41.920538607123724,40.58998331737767,39.973247220285344,28.35951535689316,41.58598228744203,43.58067153005379,0.15361771194614382
2480,42.03187759896662,41.8644589191327,40.042470335432135,39.52580237409351,19.132591894379186,40.96553452978013,43.56805471842805,0.15361771194614376
2481,42.05071632841207,41.897331170545115,40.095638870261865,39.68346101749696,6.798379659726237,41.30575112828343,43.586893447873514,0.15361771194614388
2482,42.045607906634025,41.86919249563591,40.394657918846455,39.99804959234707,22.327943892298443,41.37394677855525,43.606208030667936,0.15606001240339112
2483,42.01058477814028,41.82482608247119,40.30939772069261,40.408413303422826,26.861562806617677,41.30283924009554,43.57118490217419,0.1560600124033913
2484,42.001472015710135,41.8719500975102,40.24147615177602,39.299754150571275,28.6200346206495,41.14294207671634,43.562072139744046,0.1560600124033913
2485,41.998677093559635,41.844636840518596,40.167445173341235,39.37489523262592,25.057007235400572,41.17223671715847,43.55927721759355,0.1560600124033912
2486,42.00147408196551,41.863276799233375,40.13433488422255,39.552246552946976,14.751235317552663,41.180070947270764,43.56207420599942,0.15606001240339115
2487,41.98305863062614,41.849281311776366,40.52261589377248,40.047093010736724,32.02398622772287,41.214450710827904,43.54365875466005,0.15606001240339115
2488,42.01492427578812,41.763604301355535,40.340728452793556,39.960834215463635,31.280639469882992,41.06837969309393,43.568206205996105,0.1553281930207986
2489,42.042976997067726,41.76731422549604,40.128903598192885,39.64177161105236,22.71347745998617,41.134674015282975,43.59625892727571,0.15532819302079842
2490,42.00865322523089,41.84368258804593,40.47438752000899,39.5556292040912,33.54237689116829,41.21563409928413,43.561935155438874,0.15532819302079853
2491,42.020258182494956,41.91390987848389,40.490177924490084,39.9744828727938,29.78222791691293,41.4081093632647,43.580644654632124,0.15603864721371707
2492,42.00806508921929,41.88374433959101,39.854501188975895,39.52867880153815,24.16845870462409,41.22274580558643,43.56845156135646,0.15603864721371707
2493,42.01720737138085,41.88018780301577,39.9674118168216,39.21743172655239,20.358877875306458,41.055908771887154,43.57759384351802,0.15603864721371707
2494,41.98950417722298,41.857841792361,39.866441761752434,39.566643015368214,-11.273947605629083,40.961099608746586,43.54989064936015,0.1560386472137171
2495,41.99231905625117,41.78928030371068,39.833289950439905,38.26353810243847,25.12074459798133,40.976874993616434,43.55270552838834,0.15603864721371702
2496,42.01438842072166,41.90171709906125,40.587920052974695,39.98103128640116,29.936411732325183,41.39234508462273,43.574774892858834,0.15603864721371713
2497,42.02664278431452,41.89115636557614,40.65113143766164,39.96943698291387,32.49542406818587,41.462805908036415,43.587029256451686,0.15603864721371705
2498,42.023288659990605,41.84845184544308,40.049003114772944,39.27298649627402,23.73861855688518,41.14260784416574,43.58367513212777,0.15603864721371696
2499,42.006468638588665,41.914626983532564,40.05817816324552,40.01788601197017,8.527579248635469,41.34553372094224,43.56509344318907,0.15586248046004086
2500,42.006588144480396,41.88366598445284,40.437940915508484,39.91055860974921,31.528453909515754,41.46221715102591,43.5652129490808,0.15586248046004073
2501,41.99146542343003,41.92634580668191,39.89624729984296,39.81537295149144,22.802083456972895,41.499998727969995,43.54994231719162,0.15584768937615917
2502,42.00675207708035,41.79897067374149,40.36283886724418,39.91708194371815,30.542717985743085,41.34512327227664,43.56522897084194,0.15584768937615914
2503,42.01276110396585,41.86651556555518,40.52590439134517,40.27619635613599,30.765781589274756,41.29877585182409,43.571237997727444,0.15584768937615906
2504,41.998548261076486,41.8759234064937,40.618754351995165,40.124473378019914,29.020804556648784,41.44750037366208,43.55875507736362,0.15602068162871344
2505,42.04760783884538,41.88537062717945,40.44533273615668,40.01945068826826,17.746990508577184,41.623010564127085,43.61002772965873,0.15624198908133502
2506,42.070082554141734,41.95151058734306,40.720957424858184,40.399084649431806,28.549703637491483,41.4596785079991,43.6253979030259,0.15553153488841637
2507,42.07316464347853,41.935341643985936,39.47722656671107,39.15600093831863,-14.149740490542008,41.056347865723225,43.62847999236269,0.15553153488841656
2508,42.079213208648184,41.95558865548968,40.46413743139234,39.84685862979404,32.13018735087048,41.397235813509965,43.63452855753235,0.15553153488841662
2509,42.076395878769446,41.90520524392444,40.03994511331954,40.05242002606542,-8.888098393320739,41.2373777356735,43.63171122765361,0.15553153488841656
2510,42.06966944524051,41.9576915287653,39.99902914956063,39.75925431124975,-8.822992776148624,41.569319232854596,43.62498479412467,0.15553153488841653
2511,42.07258752096637,41.94922243184859,40.0085638899585,40.04965541390916,-0.6386058114808932,41.30779583618648,43.62790286985054,0.1555315348884166
2512,42.069857364152746,41.87041810925022,39.91204286760486,39.3014497223689,24.84690335626864,41.159486025779685,43.62517271303691,0.15553153488841664
2513,42.085384136423095,41.96863500921482,40.68872584705688,40.550765686398826,31.08119537500326,41.42933495423577,43.64069948530726,0.15553153488841653
2514,42.05180217123896,41.90484316968995,40.31066192211076,39.93269912612223,26.075066440491966,41.35328933106753,43.6257771792237,0.15739750079847326
2515,42.03001860962002,41.93059869230094,40.47815715219097,39.93421309278162,28.772108770234077,41.4154405199433,43.60399361760476,0.15739750079847326
2516,42.064523302010286,41.905044467310084,39.89234061916661,39.404775020811854,16.45612329342638,41.481988988709396,43.64425910335717,0.15797358013468882
2517,42.04566847500432,41.81438019435405,40.43094935207234,39.58898014676705,27.198114554017177,41.05389528725236,43.625404276351205,0.15797358013468885
2518,42.05216966459196,41.93723372716856,40.32425978321874,39.38044628629433,32.15693300938951,41.12079830726426,43.63190546593884,0.15797358013468876
2519,42.03005421256668,41.798633416818255,39.6578069888987,38.88843962052871,17.042538472917922,41.12506298260004,43.609790013913575,0.1579735801346889
2520,42.045711159559914,41.95223149731026,40.54178696603385,40.361957582555874,-8.279990387025435,41.510740612404064,43.62544696090681,0.15797358013468893
2521,42.05506413124645,41.95485974637475,40.377814862968606,39.99266068616972,28.675305474825784,41.385994640137,43.63479993259334,0.15797358013468887
2522,42.056458591636456,41.93094480219573,40.57863119289537,40.11999132474551,28.137557599827502,41.305633917452234,43.654013326939,0.15975547353025438
2523,42.04947776210959,41.80288271329654,40.344989824667294,39.71194388599163,21.66010598227784,41.26012581286422,43.647032497412134,0.1597554735302542
2524,42.02743419872146,41.87469469689324,40.036661252602435,39.54824777283201,14.201460885712322,41.068554359061366,43.624988934024,0.15975547353025443
2525,42.03086830252373,41.8446679972867,40.34072995306064,39.845001627994925,26.887063789508193,41.291526077886495,43.62842303782627,0.15975547353025432
2526,42.03142906106821,41.86973388376008,40.401756070270096,39.97055939428286,24.02173362305879,41.29355582076069,43.628983796370754,0.15975547353025432
2527,42.046458363777234,41.719185700745214,40.46182977332695,40.039565711147176,30.01112922134428,41.35213227532988,43.64401309907978,0.15975547353025443
2528,42.004288687889726,41.80673098037965,40.289954302210646,39.76386218639348,28.95042626778922,41.23529131914175,43.59678165872353,0.1592492970833805
2529,42.03288811747979,41.93781368655683,40.73710184460451,40.27611872004136,30.984749224437287,41.55411969439504,43.625381088313596,0.15924929708338048
2530,42.03588444087014,41.90500414765963,40.38146391146821,39.60015786532149,25.815150508894405,41.35737273714712,43.628377411703944,0.15924929708338034
2531,42.04255768939127,41.957656348734055,39.87467982553814,39.638432238137796,-8.928391743904847,41.43348193918536,43.635050660225076,0.15924929708338026
2532,42.039002593011155,41.91168186429068,40.316718953500796,40.30166042552756,-12.721253471123127,41.4818045757235,43.63149556384496,0.1592492970833804
2533,42.033007387466604,41.9357781786087,40.87799207237837,40.349566029660764,31.992861435339105,41.522760744978676,43.62550035830041,0.1592492970833804
2534,42.02967125317376,41.8893199493217,40.56339810748971,40.01466136896966,30.316368395696742,41.14113002837837,43.62216422400756,0.15924929708338048
2535,42.07324533141163,41.884781076431565,40.618387100888754,40.04975827372982,31.019773025657386,41.58994241228819,43.66573830224543,0.15924929708338043
2536,42.07375916405219,41.82654738818216,39.988924406978,39.086649513127846,21.061598711836798,41.01624849007428,43.65984412523348,0.15860849611812824
2537,42.05269972512078,41.93303775863527,40.661312932001934,40.16406664441783,27.7530313804571,41.63256083350798,43.637905600185704,0.15852058750649212
2538,42.03393597542644,41.93646297880947,40.35689692628527,40.28753121640748,2.174309718095671,41.34121060666467,43.62240033742045,0.15884643619940136
2539,42.04722395674815,41.91176253754259,40.36611701105664,39.74434924020994,23.28494282828855,41.278425423336294,43.64080022796715,0.15935762712189966
2540,42.04729355512441,41.89074554134985,40.33649815315548,40.23988165022169,-8.811283361145549,41.44092922844593,43.64086982634341,0.1593576271218998
2541,42.02876183370005,41.87133204317588,40.398544804940435,39.54910617285138,18.922135281398717,41.192164607767324,43.62233810491905,0.15935762712189977
