generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1585,41.869547303804694,41.73410182668473,40.53606359249257,40.149617840579836,29.10869141851687,41.268449095651576,43.69013572189802,0.1820588418093322
1586,41.901058795574926,41.74586184008664,40.21108442203922,39.73332424268379,27.92750341770696,41.16428139655172,43.72164721366825,0.1820588418093323
1587,41.89384017404126,41.743923816807225,40.401239088519546,39.345046807358074,32.903223697037916,41.15025842012395,43.63468787251034,0.17408476984690857
1588,41.94376040824129,41.75583014420324,40.17658735904884,39.23849054611998,28.338043743068173,41.02499458487066,43.68460810671038,0.1740847698469086
1589,41.942730985918416,41.76083715034613,39.380440906948905,39.51190190973732,-21.539623467017947,41.06019183745137,43.6835786843875,0.17408476984690854
1590,41.968962371360995,41.82922928443634,39.97268164366226,39.72214687992081,6.718171288175242,41.128941104818075,43.713911981305614,0.17449496099446207
1591,41.9684894726012,41.87330707530717,40.70494934965731,40.28344273432602,32.95904434823257,41.51490545039252,43.71343908254582,0.17449496099446216
1592,41.9533876680328,41.83243194596645,40.75813438906518,40.29904037624014,29.434254611433623,41.50485192732556,43.69833727797742,0.17449496099446193
1593,41.95434672806965,41.813251556270195,40.19461630529478,39.847961121973206,31.006537805065136,41.17561773277923,43.69929633801427,0.17449496099446182
1594,41.9570724435022,41.83694836666727,40.40629481822867,39.901365951291424,29.80150157590185,41.11597022674948,43.70202205344682,0.17449496099446216
1595,41.99106556590056,41.80467512269531,40.43502887690983,39.83926151688086,29.839299686496766,41.37884052156628,43.73601517584518,0.17449496099446224
1596,41.962704790936094,41.844971333752504,40.37740787636108,39.80855001694945,32.51296182561241,41.08354454805473,43.70765440088071,0.17449496099446202
1597,41.96863560099916,41.850677164900354,40.32127104765277,40.25637421896553,12.830953055097101,41.30071775499782,43.713585210943776,0.17449496099446193
1598,41.963597286419215,41.80337647183788,40.52723605434825,40.053702718137956,31.101146378737667,41.267672752738655,43.708546896363835,0.17449496099446196
1599,41.93736706309207,41.85273554403189,40.46395697373144,39.83029838986066,33.01172360111477,41.30314966925586,43.682516199268186,0.17451491361761182
1600,41.9911087062671,41.83095096409209,40.10139840067391,39.417324984690836,28.702851443745324,41.26412714028145,43.73235369874673,0.17412449924796286
1601,41.967478867037144,41.869153945092705,40.367906286560505,40.622694026269066,22.04099512149787,41.46707359864654,43.70872385951677,0.17412449924796297
1602,41.963899765071766,41.711849135406844,39.87813918347351,38.885931937614316,27.899516989776494,40.776532900766384,43.705144757551395,0.17412449924796278
1603,41.97047488018559,41.807017895695964,40.20421687172876,39.07850708343452,30.969845319757898,41.13542982276549,43.71171987266522,0.17412449924796275
1604,41.9634176924038,41.8615349284293,40.5912603697735,40.32872436790893,30.76574064473781,41.49851438060253,43.70466268488343,0.17412449924796297
1605,41.970303775523256,41.866936229009845,40.51080369771888,39.87511850955525,31.84544749443043,41.31719062812761,43.711548768002885,0.1741244992479628
1606,41.969767000434196,41.86696880183909,40.55201769017266,40.18240562816867,27.35660624283438,41.37756072103149,43.711011992913825,0.1741244992479628
1607,41.96502282374289,41.693450767944995,40.03842938945379,39.143527461218966,24.720652486694494,40.8806759063129,43.66406017292906,0.16990373491861735
1608,41.99990814606406,41.76903201987805,40.48570763604487,39.55921312149477,32.900302771732825,41.27613357228937,43.698945495250236,0.16990373491861743
1609,42.00027363369689,41.870334049155886,39.403368378269334,38.740681700405254,-15.46724895803353,41.06612535610138,43.69931098288307,0.16990373491861743
1610,42.01450752637009,41.903468257613724,40.431906642124,39.57604493425708,28.23743872133207,41.5476537637518,43.713544875556266,0.16990373491861746
1611,41.9971859813882,41.8742372643686,40.3071808565721,40.155590417444174,29.09602598900928,41.46007325416463,43.69622333057438,0.16990373491861746
1612,42.00504409842327,41.74467810521,40.43139172023624,39.9106672601849,31.015131370983596,41.25053457647351,43.70408144760945,0.16990373491861746
1613,42.00851199190663,41.68436444873335,40.193090352478094,39.94920407099888,27.654703018537266,41.07077914939815,43.70754934109281,0.1699037349186174
1614,42.00345687059932,41.8903159989573,40.392331317794856,40.045426969015736,30.306481819492546,41.224186233892596,43.699474268065096,0.16960173974657725
1615,41.99978299968082,41.88038907851305,40.40596004952731,39.882488413388984,22.354401410850297,41.381058105649075,43.68977480128584,0.16899918016050283
1616,42.00853630779357,41.8952929186731,40.2594920242964,39.46174875798803,29.145781864442394,41.49709767736279,43.698528109398595,0.16899918016050278
1617,42.02688543204511,41.86774563766807,40.53102259822334,40.285134482255536,25.0156866173164,41.16513774525157,43.71687723365014,0.16899918016050278
1618,42.02515865883599,41.889827295660545,40.44721560665734,39.88637917027813,32.236110804727616,41.29987084431242,43.715150460441016,0.1689991801605028
1619,42.010112053754334,41.8677236585652,40.27355500016725,39.942342201309934,28.706585247916728,41.11020101399893,43.69927419325356,0.16891621394992218
1620,42.015624967968535,41.88882332024815,40.11573112298083,38.7811268741332,28.68918226660274,41.35867405476447,43.70478710746776,0.16891621394992232
1621,42.039971101556496,41.847194186278706,40.246784654049804,39.84846015355506,27.3799929057563,41.36645042876964,43.729303065420964,0.1689331963864468
1622,42.01881216403254,41.86619988490742,40.59736873816114,39.94805125705795,29.45136341850836,41.261489890794664,43.701674546902694,0.16828623828701583
1623,41.99615704298898,41.90569799530492,40.800597796333086,40.47693453206989,29.744259328317675,41.49174309125811,43.67901942585914,0.16828623828701572
1624,42.023778208721325,41.837880228085496,40.51487363096236,39.96591867232311,32.95435236610207,41.29236747390637,43.707759322098546,0.16839811133772187
1625,42.02037705171867,41.92988733464704,40.23828185095788,39.7597967516408,26.515251686231128,41.247658889720554,43.70435816509589,0.16839811133772187
1626,42.018975530780054,41.90292054445165,40.614732713877366,40.1796488730124,30.322645831288025,41.44740020673089,43.70163838741871,0.16826628566386598
1627,42.04687880630171,41.911112310715936,39.96750832453376,39.3072062229103,2.498954188618086,41.385818337501306,43.72954166294037,0.16826628566386595
1628,42.019197396537436,41.90236855794115,40.45813783807301,39.693833536559694,30.41904608900307,41.34690633469941,43.7018602531761,0.16826628566386634
1629,42.02274550160879,41.89528190594878,40.56173284089137,40.06240814470564,28.172536421007244,41.38615545147877,43.70540835824745,0.16826628566386614
1630,42.02517052752373,41.93628780057969,40.674070712154524,40.391233623445494,30.12923850511899,41.460371720724844,43.70783338416239,0.16826628566386614
1631,42.01229048768211,41.90956751922918,40.432701571642916,39.60302076171496,24.771566180550646,41.33043813361469,43.694953344320766,0.168266285663866
1632,42.01281287908905,41.904624573930455,40.51160138533059,39.95026120808778,25.160027477692914,41.426969660646655,43.695475735727705,0.16826628566386603
1633,42.01638540784767,41.9443288534865,40.62772721965915,40.06191353643993,32.25278205478132,41.43352394984669,43.699048264486336,0.16826628566386628
1634,42.03738868334986,41.86939107017186,40.20432856304891,40.01935830510887,18.535610420206858,41.28447240902236,43.72005153998852,0.16826628566386595
1635,42.02559018203026,41.86047293349433,40.302206854713624,39.65679064865013,31.09298347827044,41.43118081149545,43.69848066645936,0.16728904844291034
1636,42.0190046188623,41.85254336775065,40.10208767227375,39.30134447598637,25.667334187706626,41.15148851068274,43.6918951032914,0.16728904844291034
1637,42.01348961326929,41.909575175487525,40.22910967153662,40.2790726016169,25.125817590974837,41.32648313438618,43.6863800976984,0.1672890484429104
1638,42.015603089693386,41.79276247510128,40.27504638780456,39.98659777845437,30.98076735077733,41.06250978860224,43.68849357412249,0.1672890484429103
1639,41.988159157371754,41.69470641968313,39.933211100082886,39.11451573893657,24.039866104441302,41.05137565323103,43.66104964180086,0.16728904844291023
1640,42.02164762876496,41.90106402760169,40.591794951252744,39.85318736569348,26.361900420700714,41.21424914975833,43.694538113194064,0.16728904844291034
1641,42.01254375495915,41.85935272019434,40.42823022574184,39.592240462750766,26.96036429824721,41.37777500736544,43.68543423938825,0.16728904844291015
1642,42.02249760715648,41.91313166810873,40.79736509590622,40.31253096133916,28.895221468597462,41.50562081851966,43.695388091585585,0.16728904844291045
1643,42.00021158937284,41.922206454370794,40.0992885012413,40.01956914113138,5.466414216640246,41.52133204201266,43.67310207380194,0.16728904844291032
1644,42.003764929214235,41.80984468506941,40.35811378627421,39.727525206999566,28.6123675988523,41.1263785574027,43.67665541364334,0.16728904844291034
1645,42.018768205169025,41.93225970456777,40.119972766275765,39.65630518438273,7.677720135128894,41.187030841857094,43.69165868959813,0.1672890484429105
1646,42.012605822774,41.924871343799026,40.6995215238171,40.621414554692,28.332127918741183,41.37120967102375,43.6854963072031,0.16728904844291037
1647,41.99643725768126,41.779884002920355,40.106047526176646,39.52678890168134,27.088146756436608,41.31719733168657,43.662851979972416,0.16664147222911596
1648,42.02902851843625,41.91938614327686,40.6136955528722,39.81933586552447,33.02642985579038,41.40980659221009,43.69544324072741,0.16664147222911585
1649,42.028002208451646,41.919219565849204,39.91603782183474,38.8992733087988,12.507639980300365,41.414952255358074,43.694416930742804,0.16664147222911582
1650,42.02892061368341,41.92578211138588,40.466278063645206,39.8948830484904,8.030694026347682,41.50081219046137,43.69533533597457,0.166641472229116
1651,42.018976879964434,41.88129195697025,40.53190634612029,40.127914274850546,31.956788900403325,41.587742881743004,43.67893505996525,0.16599581800008123
1652,42.03416285795909,41.91277214928168,40.388967093304956,40.03296668106561,25.62703120408194,41.49905018406903,43.6941210379599,0.16599581800008117
1653,42.0436989574331,41.91862363997893,39.94648947933526,39.04354238386797,25.072441729684925,41.27868403799626,43.703657137433915,0.1659958180000812
1654,42.023191937364466,41.84680437291742,39.970687666830585,39.51165120826717,11.406277592959121,41.208383209743985,43.68782746877815,0.16646355314136838
1655,42.03983710409247,41.92552663474281,40.650234163922676,40.13741597165394,25.64473475368126,41.54793450007483,43.70447263550616,0.16646355314136854
1656,42.00890618611368,41.90900621318196,40.66947282857254,40.02337441844626,32.820037155912814,41.51638141274931,43.673541717527364,0.1664635531413684
1657,42.03365031927779,41.89142105460714,40.020258776275654,39.49181499802086,13.062050684787941,41.1650864520179,43.69828585069148,0.16646355314136838
1658,42.026894711515624,41.933314199917824,40.57558091037302,40.45945499671539,2.5971699128559678,41.5699352593219,43.6915302429293,0.16646355314136835
1659,42.01845498672092,41.8899587926727,40.42196544957483,39.959910018963406,26.088105523634795,41.34503419129805,43.6830905181346,0.16646355314136826
1660,42.022894989078864,41.84798258259653,40.219928484283585,39.499654205358986,22.290532720845892,41.31593871159074,43.686181557609956,0.1663286568531093
1661,42.01860658075932,41.880208037837505,40.648016765946245,40.4111288952526,22.269856479868018,41.46137840074525,43.68189314929041,0.16632865685310935
1662,42.02460946424899,41.94784882151363,40.57899911011816,40.12757269813806,29.296748259506913,41.55822006087777,43.68806320906721,0.16634537448182216
1663,42.01595717873691,41.85783439122272,40.138286576310485,39.009727293660745,25.414625762063466,41.171535222554496,43.67941092355513,0.16634537448182207
1664,42.032989310524016,41.94694494461275,40.44350953822262,39.767411066425616,18.744432340528988,41.44123848556784,43.696879509551714,0.16638901990276994
1665,42.02971032463985,41.89689875843085,40.25202024764706,39.953309760322455,15.234308836826198,41.41340349673479,43.69360052366755,0.1663890199027701
1666,42.02058700825598,41.84820554012964,40.31381373243268,39.723495042689706,26.96615543984627,41.039950296572954,43.68430738291843,0.16637203746624527
1667,42.008871551456004,41.891691253478626,40.331895704267176,40.155753256532414,1.3071655772661828,41.42924623904288,43.67259192611846,0.1663720374662454
1668,42.04539925312327,41.93493311228352,40.27997422994577,39.68554139050286,30.036307646979395,41.41644604462863,43.71046490444256,0.16650656513192863
1669,42.00037006942166,41.90510741625783,40.321913196424354,39.71327019110898,25.018378503284637,41.36833008754044,43.66626538284676,0.16658953134250948
1670,42.028174514781306,41.92885603611822,40.077678138353875,39.310274714284816,24.240011046895003,41.192981784471684,43.6940698282064,0.1665895313425093
1671,42.02850987514251,41.84630758611782,40.48555586760491,40.442819144226945,24.209022857018738,41.339893447258845,43.69440518856761,0.16658953134250945
1672,42.03459688689938,41.89571405250241,40.173925216474665,39.105587123592954,29.971493220075537,41.09044561687814,43.700492200324476,0.16658953134250945
1673,42.01474029086057,41.74142664248995,39.99429419207424,39.35656208552176,26.077620686973436,41.17845886704325,43.68063560428567,0.16658953134250934
1674,42.03221091294473,41.82743061355873,40.340657115335944,39.67673398314826,22.40933709573464,41.27945841268502,43.71315711734824,0.16809462044035145
1675,42.01566648273001,41.840675949011164,40.386239797664444,39.85110453071831,31.017593538694527,41.15452088387441,43.69661268713353,0.16809462044035153
1676,42.02192100348776,41.8942504332667,40.07449235656938,39.74826293187241,21.775883396466355,41.29979085410821,43.70286720789127,0.1680946204403513
1677,42.000132774763486,41.8994412683406,40.45485627873044,40.089777633584816,22.46452090109951,41.35873566386505,43.681078979167,0.16809462044035142
1678,42.02777193315382,41.938650892869546,40.315619331042534,40.0482976504215,-5.183405021758894,41.49431293253378,43.708718137557334,0.16809462044035145
1679,42.002607164837045,41.83713354289822,40.318516202322634,39.7503503863195,27.667101600396286,41.16217822741312,43.68418432658504,0.16815771617479947
1680,42.02981873677778,41.846992215122064,40.6016976139446,39.74938075303795,34.99182948171911,41.34294974373852,43.70686313686993,0.16770444000921494
1681,42.01961139540657,41.86497937333307,40.60123466014878,39.91259303813339,33.164929003395486,41.189058845517664,43.69665579549872,0.16770444000921497
1682,42.00473056329451,41.81226312078836,40.39145109076029,39.822730562535874,27.271356258201692,41.28655292005574,43.68177496338666,0.1677044400092151
1683,41.992295771461976,41.860990585319,40.10128984300088,39.78421514749643,23.94689527406199,41.34099277773975,43.669340171554126,0.16770444000921475
1684,42.016860053917185,41.91026575217161,40.543906047415824,39.77078274362019,32.67851605219403,41.57865399518862,43.683715709721604,0.16668556558044198
1685,42.01509390518559,41.939960623157994,40.649783218461444,40.25232513056201,30.500629334426975,41.474444374305705,43.681949560990006,0.1666855655804422
1686,42.023418568225686,41.90971412578385,40.650448198150514,39.96781489008144,31.462970204412283,41.491933391812005,43.690274224030105,0.166685565580442
1687,42.05221175280664,41.86802596375499,40.39066914750755,40.177332459269095,21.7777241287029,41.323150421091746,43.71906740861106,0.16668556558044212
1688,42.04223321152991,41.9198631293674,40.4922641083573,39.827075599894684,23.754742304889852,41.42195858527195,43.70908886733433,0.166685565580442
1689,42.02052311954826,41.90666029580438,40.35374864943691,40.365081265042114,22.01933037742488,41.51017078061311,43.68737877535268,0.1666855655804421
1690,42.011822588273766,41.88081621865052,40.56686018276064,39.876940417233186,30.663423461002296,41.450487136400355,43.678678244078185,0.1666855655804421
1691,42.017243116086284,41.88187894468307,40.55236838729404,40.062560172039326,18.78235668663768,41.40480128684759,43.6840987718907,0.16668556558044217
1692,42.01116552189136,41.90213965259345,40.587853012402846,40.15069428464904,28.220913360884985,41.48534338402685,43.678021177695776,0.16668556558044192
1693,42.017692524465325,41.902649300269424,40.33723284226975,40.23072940989461,4.445813827559398,41.43008105691864,43.68454818026974,0.16668556558044198
1694,42.014441220334476,41.87379602862983,40.61846315522309,40.05312686131315,27.773253646291995,41.476397974017885,43.6812968761389,0.16668556558044223
1695,42.01210012951957,41.94377513559264,40.584071675368115,40.045041762102734,31.32608083789564,41.58068596995116,43.678955785323986,0.16668556558044212
1696,42.011159775869,41.83692239291678,40.14003611288913,39.08943670560974,28.89048985490087,41.08319375483959,43.677578915841174,0.16664191399721798
1697,42.046114463174845,41.94060452872092,40.20200153954241,39.60682062787268,25.94997943986482,41.440465441804704,43.71253360314702,0.166641913997218
1698,42.036033355918185,41.866768198582804,40.15581099548142,39.539502042991714,18.922004301495917,40.99610235699389,43.73407527249205,0.16980419165738644
1699,42.02354082726171,41.82925446576464,39.969432362970316,39.39328539678722,9.733899660496817,41.13977400404936,43.721582743835576,0.16980419165738642
1700,41.973789364544736,41.864684654107755,40.30712756144378,39.871319798098405,25.918345053952308,41.37816788938562,43.6718312811186,0.1698041916573864
1701,41.9867152392335,41.899819628022975,40.49481156215361,40.11826330226395,30.960894938519452,41.32861621546839,43.68475715580736,0.16980419165738636
1702,41.98309391575308,41.840518118868076,40.152543213506625,39.39378303577777,21.789337345876838,41.18721491700474,43.681135832326945,0.1698041916573862
1703,42.00748973356634,41.86785783870711,40.39552376899807,39.921061443053155,21.929557482274056,41.39018653547825,43.721205354308395,0.17137156207420606
1704,41.96445656058796,41.801070945097315,40.0993913986254,39.678970895405186,20.000087299804292,41.07038011074046,43.67817218133002,0.171371562074206
1705,41.94665501512614,41.73771963685567,39.83718435289612,39.17947006773285,13.338770509917541,41.092004411714115,43.66310583861786,0.17164508234917214
1706,41.99369603797023,41.77219811362949,39.981115296302995,39.53501667470512,22.219306891098572,41.24251969268484,43.677048378326994,0.16833523403567602
1707,41.9883399172955,41.7588085746881,39.9554320433766,39.20796584955847,24.36448559866045,41.089798677225644,43.66069441040168,0.16723544931061865
1708,42.000393565392805,41.89791794937017,40.65956953339088,40.54628463415708,31.767303777689627,41.48837088953853,43.67274805849899,0.16723544931061846
1709,42.010520528993474,41.90738303862973,40.54958459702514,40.23130972736802,29.683304659313922,41.55528249054983,43.682380966392635,0.16718604373991636
1710,42.00448521653478,41.908262763213145,40.500501455922084,40.033009233192935,30.86048990236104,41.33683298499545,43.67634565393394,0.16718604373991644
1711,42.02298358887866,41.89256523548366,40.532937581656974,39.95043617687415,30.99554980269394,41.31553026649945,43.69484402627782,0.16718604373991647
1712,42.020048295072414,41.84440125751113,40.218789958607246,39.48903097098215,25.896042667104265,41.23413113208817,43.691908732471575,0.1671860437399164
1713,42.027076220181996,41.87064907787263,39.866160698010866,39.56769765568775,-2.603095988502915,41.49848837497913,43.698936657581164,0.1671860437399167
1714,42.01724411383848,41.884847702779226,39.744570282688,39.87870848475697,-21.199500295833786,41.203725948090806,43.68910455123765,0.16718604373991652
1715,42.013266402671874,41.780339817385055,40.41230841107012,39.4043297781419,33.895742265364596,41.03035820382836,43.68512684007104,0.1671860437399166
1716,42.03562887804543,41.898211081553384,40.19648801047762,39.71067866011381,15.251087643865805,41.26354000539289,43.70748931544459,0.16718604373991644
1717,42.001514673284156,41.84207329356198,39.92424554888157,39.714422523583124,26.43849744129216,41.34627148796412,43.673375110683324,0.16718604373991658
1718,42.00525497357547,41.80200715753085,39.7087071892235,39.286577941276015,15.201338878008233,41.06841206074101,43.677115410974636,0.16718604373991652
1719,41.99672951035511,41.798772876983826,40.377407363573376,39.65321007499894,33.019853572059745,41.22905956283915,43.670636392390996,0.16739068820358896
1720,42.009275833936385,41.88101637366014,40.12417316793995,39.575714121545765,29.02117704517969,41.28700415176785,43.65155993937059,0.16422841054342058
1721,42.037002707125566,41.813761076731865,40.01750924541726,39.24315410411246,20.510632179799046,40.859993275632384,43.67928681255977,0.1642284105434207
1722,42.02891017506091,41.92863147826411,40.38909540549324,39.91545233043494,18.853138760638473,41.54168625154005,43.70177886369869,0.16728686886377825
1723,41.99979724424477,41.919702447129225,40.38958987617281,39.94666339145814,22.78522284499346,41.16211330507118,43.67266593288255,0.16728686886377844
1724,42.003386282446826,41.92555026188708,40.61947124838261,40.137195752487656,30.46667110584977,41.5212377705417,43.67625497108461,0.16728686886377842
1725,42.00383014830104,41.846211589681076,40.5405225981164,39.844451849058125,29.266343212339734,41.276137066320246,43.676698836938826,0.16728686886377833
1726,42.01378693743576,41.801907349467726,40.603561849669,40.03426845223447,30.51185757734116,41.36955632425729,43.691775590677544,0.1677988653241781
1727,41.99502100893263,41.87259887168206,40.55218136592165,40.08418144942591,27.404598036656555,41.41030444580221,43.673009662174415,0.16779886532417804
1728,41.99216948136826,41.89467994605354,40.558912178745636,40.175299156806524,30.889261533579123,41.59455245218561,43.67015813461004,0.1677988653241781
1729,42.00803523178112,41.85966645084337,40.137667486331125,39.41208756059152,27.939041035194844,41.00773359628745,43.686023885022905,0.16779886532417806
1730,41.998170704181625,41.812217170253874,40.06125065270033,39.50375750573065,14.758865966024775,41.148655781993455,43.67615935742341,0.16779886532417815
1731,42.001838833521134,41.886851176569365,40.45583973350674,39.46883556127893,31.111230279185662,41.20706244279255,43.67982748676292,0.16779886532417804
1732,42.0018265990671,41.86771397731295,39.74346059392838,39.824210880085765,-15.483046990664349,41.25612085025993,43.679815252308885,0.16779886532417806
1733,41.97368115777277,41.82793926121997,40.066057474098116,39.39364408572165,-15.533808055788654,41.0625967468767,43.65149603093168,0.1677814873158906
1734,41.98888751456767,41.87143699624539,39.9314209286553,39.200954784963365,23.063659585561066,41.541880028303,43.66680710058139,0.16779195860137117
1735,42.007792066633996,41.92075791884173,40.519749382433005,40.23108402484035,26.021150534358007,41.646492192255806,43.685711652647704,0.16779195860137108
1736,42.0021474253935,41.91167547680689,40.18507803452689,39.91313998673473,20.24820296783878,41.26950221491351,43.68006701140721,0.16779195860137108
1737,42.00428896430707,41.89378310262101,40.401386335318364,40.45790799428912,28.533678754519993,41.42009965662406,43.68220855032078,0.1677919586013711
1738,42.004509784350944,41.91731985761829,40.453410066148486,40.388867525298586,21.83235110433836,41.51545384138288,43.68242937036466,0.16779195860137125
1739,42.00100944019795,41.914102796106704,40.73832363849903,40.37283945695309,27.966096883347525,41.509521735749615,43.678929026211655,0.16779195860137106
1740,42.004316062125554,41.8125378854338,40.46232779977385,40.039731779748436,24.644647408101882,41.30256568092011,43.68223564813926,0.16779195860137106
1741,42.00407213064696,41.89916734689518,40.70932213303248,40.57766929476846,29.28848642101454,41.37520808791319,43.68199171666067,0.1677919586013711
1742,42.010467565394926,41.87002105926452,39.90546085862345,39.58623943650497,3.5270012318774846,41.3875963079623,43.688387151408634,0.16779195860137094
1743,41.983637809992295,41.91386945352335,40.35431732572793,40.097634884385634,29.08463751098182,41.490829902164435,43.66155739600601,0.16779195860137125
1744,42.004642141079614,41.90170744463833,40.47150791855499,40.07658635066656,30.94580882557103,41.304041373957425,43.68256172709332,0.16779195860137114
1745,41.990048280703725,41.91119943367132,40.3927606681954,39.92499535185771,21.949335366543924,41.456605241983816,43.66796786671743,0.1677919586013711
1746,41.998603601844806,41.89732265972354,40.47464507773232,40.38507395307595,29.276349273947265,41.34263669208087,43.67652318785852,0.16779195860137117
1747,41.998173479818156,41.915881585997695,40.28099674139088,39.785373464175876,26.52690320355484,41.276657994358445,43.676093065831864,0.1677919586013711
1748,41.99466655001312,41.837658582476614,39.72625063419647,38.65827251700045,20.622121761142708,41.10954743556956,43.67258613602683,0.16779195860137108
1749,42.0012100475201,41.763340093873744,39.849893272987416,39.32572808288832,2.50636719266695,40.919609506278356,43.67912963353381,0.1677919586013714
1750,41.973124371089334,41.83384882447408,40.18473566763516,39.39396216593945,25.74018168717611,41.25460438197567,43.65104395710305,0.16779195860137122
1751,42.00524490313612,41.84841651903777,40.23059985491733,40.007661263584104,29.04034016049677,41.166490866850836,43.68316448914983,0.1677919586013711
1752,42.023043991447814,41.87993107376242,40.353724687002895,40.0225701055005,20.190975426128446,41.26732883582572,43.70096357746153,0.1677919586013713
1753,41.98579481778155,41.81936730443748,40.24144783333212,39.2285562060794,28.649045093357486,41.06700345366829,43.66371440379527,0.16779195860137117
1754,41.99905964813309,41.88598857821353,40.35823136622142,40.04634035545371,27.603385966003415,41.42161690469254,43.676979234146806,0.16779195860137117
1755,41.995384392028605,41.90519836102787,40.579625958567384,40.211467442193026,27.256574217998132,41.53042051072849,43.67330397804231,0.16779195860137094
1756,42.00862045725132,41.894456124689164,39.996380947631636,39.68317377095058,2.5804709187397705,41.3265663685537,43.68186269185216,0.167324223460084
1757,41.99507695291588,41.834463219429395,40.31091065432416,39.81940168157398,29.98388722567735,41.16879902620016,43.689377377121886,0.16943004242060036
1758,41.982210405577845,41.90170822963645,40.24049856337912,39.98097810614985,23.481784814158367,41.49093401580163,43.67651082978385,0.16943004242060053
1759,41.98182069417417,41.752954301792485,40.26578594789759,39.71151932333843,26.332759320492766,41.199952792714924,43.67612111838017,0.1694300424206005
1760,41.977889433023286,41.84253253525115,40.2081520360687,39.7417857373443,2.55793045991701,41.22878354908187,43.67350811396785,0.16956186809445617
1761,41.974070100634,41.85329141888465,40.69037921224824,40.42685212596707,33.957926880073785,41.360948332438184,43.669688781578564,0.16956186809445611
1762,41.99062391963471,41.88413527217747,40.175686651977045,39.72350633695654,12.107307951335443,41.4795154694893,43.68624260057927,0.1695618680944561
1763,41.97803921942478,41.85261578893903,40.42028028677506,39.78576136746343,29.911216076163285,41.39717893884779,43.66026176034553,0.168222254092075
1764,42.01362593479902,41.834976078541715,40.35564291628294,40.114840982827026,7.857582154801129,41.329156247312305,43.69584847571978,0.16822225409207525
1765,42.01009309119368,41.865442757104965,40.561501095113066,39.842786040227345,31.50640174603395,41.34170755484334,43.69231563211443,0.16822225409207506
1766,41.99155749467603,41.9200497634394,40.522813594354965,39.885712350311046,30.5856932716263,41.51268680868709,43.673780035596785,0.16822225409207522
1767,41.981858386928586,41.843849299539684,40.18938977411655,39.9277229607972,25.011897877020367,41.192787193819555,43.66408092784934,0.16822225409207525
1768,42.010594741156694,41.79367250107549,40.11372245167497,39.20988134064906,29.613806010826885,41.26963483970843,43.69281728207745,0.16822225409207517
1769,42.00149928255369,41.890499754000054,40.01201988709565,39.068615793821536,29.162209332190326,41.341341890508694,43.68372182347444,0.16822225409207522
1770,42.009719550782975,41.814657722751456,40.06270294169524,39.29861215117534,22.307732806397127,41.281455129108906,43.69194209170373,0.16822225409207514
1771,41.99946083930462,41.905762496929185,39.81366551168063,40.26181485173914,-15.4813213349588,41.419324982808874,43.68636073163824,0.16868998923336234
1772,42.009213044775144,41.88238478172249,40.46960771634949,40.11806124776449,26.459095390510058,41.204814719615854,43.689283571307776,0.16800705265326285
1773,42.00022496947894,41.90836740459739,40.690034597956696,40.34709808847947,28.17735311867414,41.53942469899417,43.680295496011574,0.16800705265326313
1774,42.01488115936752,41.90950814856467,40.55366207730162,40.07015062253268,24.418461114633928,41.422867981590116,43.694596872510914,0.16797157131433976
1775,42.00041710647995,41.78560022098555,40.33039883067156,39.98095614742525,2.3427154002811506,41.326399382609665,43.680132819623346,0.16797157131433943
1776,42.016088170728814,41.927647359194296,40.59114352859616,40.60695014571948,23.073861818152643,41.59741374637427,43.69580388387221,0.16797157131433968
1777,42.01683384430529,41.790274395679106,40.358316749352575,39.73483663557956,31.62933823665499,41.228976175683215,43.69272404850693,0.1675890204201645
1778,42.01642977635782,41.87418030508991,40.3041011574258,39.70995587463046,31.462070951486833,41.285154494454275,43.69231998055946,0.1675890204201644
1779,41.996503561675986,41.92221058170584,40.45841771505444,40.360430648306206,28.098319137218446,41.52002991477771,43.703953845683564,0.1707450284007578
1780,41.981412631570706,41.83188464143092,40.33375860447842,39.639744821939125,28.956975557428063,41.281426496926684,43.68692605552841,0.17055134239577052
1781,41.958797777770364,41.810563516813374,40.18118647231398,39.800878840719676,26.433417527168977,41.269356415338905,43.65722637626369,0.16984285984933228
1782,41.97015101056319,41.83997553190723,40.50932730489657,40.50286921162479,26.185576530822853,41.58389756002162,43.66494882850881,0.16947978179456222
1783,41.99178540240738,41.89617358196369,40.80081060955999,40.621749464637915,29.424397585292365,41.44664922970516,43.673730065211124,0.16819446628037443
1784,42.00037542222296,41.85527702357453,40.21276914743017,39.88169355502361,11.83480175379487,41.1483905086607,43.6823200850267,0.16819446628037452
1785,41.996927553985756,41.83574967168803,39.928047701601045,39.25569744356662,24.723784600738018,41.18449784629547,43.6788722167895,0.16819446628037432
1786,42.00116295206223,41.82759882526557,40.48657991396995,40.28279314900221,31.452497701206816,41.292061290785284,43.683107614865975,0.1681944662803744
1787,41.994166047618904,41.84459529539468,40.3635926699255,40.04285546899371,27.885590964711007,41.412533483129806,43.67611071042265,0.16819446628037432
1788,41.98874765218805,41.88578867747654,40.676310457204295,40.207844993657766,31.460912693914224,41.380798846318086,43.67911706807795,0.16903694158899008
1789,42.011095458970864,41.819749912467884,40.374681822262005,39.6346936065588,31.80161571508831,41.16071275188,43.70146487486076,0.16903694158899005
