generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2166,41.91728684223405,41.77263136308711,40.476430448295595,40.02504943100796,30.411726552139367,41.393735515306076,43.59101481062862,0.16737279683945713
2167,41.93627886101502,41.730566484715894,40.62494984278456,40.330659911417605,32.790595869360736,41.33104609425202,43.61000682940959,0.16737279683945702
2168,41.942325074312436,41.686821528005886,40.30663085289951,40.07363916783299,30.937898595538034,41.20445286445592,43.61605304270701,0.1673727968394571
2169,41.946609161021115,41.77601106183837,40.08309797128451,39.28071195230235,29.38978389742519,41.24486074080109,43.634462504861915,0.16878533438407983
2170,41.90397479809744,41.62132819798193,40.13726427875512,39.36109244178089,28.555742520423095,41.03644857674507,43.59182814193824,0.1687853343840798
2171,41.91561708564545,41.70665962074377,40.42415756799557,39.93809586621687,28.11419302144213,41.16113812126363,43.60347042948625,0.16878533438407986
2172,41.927042889074926,41.72951697520435,39.857756418954764,39.273918838292765,23.123976590376557,41.068919796745476,43.617283127512636,0.16902402384377094
2173,41.93979376893297,41.84102921869677,40.42306921180134,39.51437935155079,30.30294701650711,41.321193801218186,43.63003400737068,0.16902402384377105
2174,41.92705605304601,41.79313654015413,40.24964847661263,39.64931335290287,27.937423284381325,41.10383639961641,43.61729629148372,0.16902402384377113
2175,41.948647115807006,41.79405097464452,40.60545065551737,40.282974036462164,30.11752721694146,41.35023544901176,43.638887354244716,0.16902402384377113
2176,41.95363286697262,41.832614617916065,40.33625972818789,39.92229142928854,27.866333514559837,41.24862687204072,43.66110267319792,0.17074698062253005
2177,41.94426174868781,41.76532906685896,40.80412987219248,40.408959208778015,30.84741351657,41.539223749203515,43.651731554913106,0.1707469806225301
2178,41.94448787192088,41.76127938085349,40.5983394862499,39.75604745685529,34.54030349002838,41.18555032462273,43.651957678146175,0.17074698062253
2179,41.912937708888634,41.78456516781798,40.0611510407123,39.55747082266494,16.430381342565894,41.29438417771868,43.62040751511393,0.17074698062252985
2180,41.922323811426,41.76863845771768,39.75466344553981,39.11471327276861,22.566815670426692,41.10999360866279,43.629793617651295,0.17074698062253
2181,41.941084091082786,41.795057413846074,40.14212042196309,39.25207257194671,29.224668235957175,41.15733587576575,43.64855389730808,0.17074698062252985
2182,41.93760255055356,41.83950964538624,40.33691888429578,40.22197980589646,18.846045746800353,41.49793612776755,43.645072356778854,0.17074698062253002
2183,41.943963462622506,41.85310142012677,40.113740839662626,40.03618473954097,23.095877753464453,41.42117409052584,43.64826657661472,0.17043031139922207
2184,41.9470880938031,41.80676990211177,40.37481770440896,39.723777203783655,29.406548990203433,41.40469455520186,43.65139120779532,0.17043031139922202
2185,41.92214632595073,41.706263162135386,40.473042685869444,40.18071955932899,29.451980011377415,41.220593351958215,43.62644943994295,0.17043031139922227
2186,41.92530662695466,41.73937557822058,40.15914977004061,39.79706068766908,2.657637038907531,41.27432577229804,43.62960974094688,0.17043031139922227
2187,41.94509001109816,41.84672107711561,40.30984134085733,40.24024235310978,26.93502251502983,41.40131150232408,43.651619149733534,0.17065291386353723
2188,41.93239548560603,41.75019310563968,40.21052230426743,39.71021760903111,30.935605669513034,41.23237794353972,43.638924624241405,0.17065291386353743
2189,41.93567870367049,41.730383015092535,40.32404690096763,39.97423750072795,20.94832421164246,41.085755402249596,43.648233438166606,0.1712554734496117
2190,41.901586070531074,41.70418373704023,40.150663353452344,39.64932250332975,29.137788239329108,41.09491141824658,43.61414080502719,0.1712554734496117
2191,41.93726656579754,41.69871887287243,40.35911637000985,39.57653486217286,32.46930932790131,41.19751955063346,43.620420122276904,0.16831535564793618
2192,41.98726802879011,41.83284677599937,40.46558538943365,39.866365578500364,29.34811152956678,41.31686181048079,43.67042158526947,0.1683153556479364
2193,41.95053234772841,41.75533412539073,40.29847760173796,39.720922701251986,26.04133788790817,41.299872163991274,43.63368590420777,0.16831535564793626
2194,41.96901087631829,41.851437696504945,39.85606728152434,39.71388738465732,-8.977856062126392,41.4403098157223,43.652164432797655,0.16831535564793626
2195,41.987224487413386,41.82919264978992,40.09079671036817,39.172950412024164,28.365097582796714,41.11388821020155,43.67037804389275,0.1683153556479363
2196,41.961424736315934,41.75909945855205,40.09841580365805,39.84310313186896,-6.77419980415867,41.27253645882689,43.65438052997242,0.16929557936564843
2197,41.98695014431479,41.78218667475665,40.201341738518195,39.59133662098361,28.47214081535269,41.04172273348128,43.67990593797128,0.16929557936564854
2198,41.95005766554483,41.8277669478952,40.57554403216165,39.820807493196995,31.3750817013228,41.126929511679876,43.64301345920132,0.1692955793656486
2199,41.95261993288909,41.81810817538578,40.2048722229306,39.75445051744961,28.303378757814443,41.19924811236519,43.67719850314726,0.17245785702581676
2200,41.93669905345945,41.752786653801934,40.165837640393825,39.98182833755466,22.557379721867527,41.163156517165014,43.66455444615035,0.17278553926908985
2201,41.91766319500642,41.777345812234856,40.37030819042156,39.96740693373303,23.683928067981995,41.21217090776578,43.64551858769732,0.1727855392690899
2202,41.927497084678606,41.81224531714759,40.33125336077964,39.74291044637552,24.944757375887324,41.33185829883433,43.655352477369505,0.17278553926908977
2203,41.914527623021904,41.825153214790404,40.46673510291919,40.24639430991628,29.351807394849487,41.41621782240097,43.6423830157128,0.17278553926908977
2204,41.921368887961584,41.71872305830098,39.84639863083274,39.41592706142798,17.176029347195428,41.05944329770657,43.64922428065248,0.17278553926908966
2205,41.91794395965991,41.78441673926691,40.40373227069533,40.39484250903522,28.4723703902161,41.38966968300929,43.64579935235081,0.17278553926908974
2206,41.920742416262044,41.803475808686606,40.498344032758,40.332977968312726,29.33251198603845,41.376262176915205,43.64859780895294,0.1727855392690898
2207,41.90525543431997,41.715124449074594,40.279666706936766,39.53526631717823,28.33470901438055,41.08585605845427,43.63311082701087,0.1727855392690897
2208,41.911827124624985,41.68704255201953,40.51472296429309,39.96534350688737,32.126328851488985,41.19938070308439,43.63968251731588,0.1727855392690896
2209,41.92851963165853,41.826560710668645,40.63828173643646,40.592057234452746,31.14976337596962,41.462272338928074,43.69573167900532,0.17672120473467898
2210,41.87916441972682,41.73673907838923,40.194848147547056,39.54434402896935,28.185753065349815,41.25146873833836,43.64637646707361,0.17672120473467884
2211,41.87314490155875,41.77582436692458,40.619094962617524,40.40321742836584,31.855542986524327,41.39245175430855,43.645947884248805,0.17728029826900543
2212,41.86959360964867,41.702504360606,40.30762974178177,40.06889793303962,22.249845115997818,41.285468858006894,43.64239659233872,0.17728029826900546
2213,41.86123324003251,41.7380297747658,40.25897226896113,39.71308965888549,30.145925398199303,40.94655825505319,43.63056885421804,0.176933561418553
2214,41.86401330760732,41.744907711587736,39.88758118406715,39.85055549021144,-6.857950847302149,41.29151067329403,43.652009421738555,0.17879961141312342
2215,41.857667185414414,41.73732226344218,40.621501396078145,39.93241494004858,32.5592436963765,41.30820404035606,43.645663299545646,0.17879961141312345
2216,41.87283023491657,41.73663937066555,40.323295259372514,40.4462582653957,19.231664869826183,41.3792774195055,43.664175193314044,0.1791344958397476
2217,41.854110853841426,41.753270132824156,40.28016604930057,40.03163760851742,23.93841260402136,41.248749830772326,43.62402177992495,0.17699109260835227
2218,41.88410406612406,41.75720535654158,40.68300471501166,40.46131047509743,34.316124494420364,41.388481603271316,43.63988961676136,0.17557855506372966
2219,41.903742542377294,41.713948314403474,39.672151157786395,39.27625667343821,1.596393545514914,40.780674789918216,43.627005785492216,0.17232632431149217
2220,41.92283301471548,41.783707331740295,39.9336253209052,38.79968970301303,24.655740955475736,41.06485474950455,43.6460962578304,0.17232632431149214
2221,41.913383733924874,41.767322562462184,40.430709875906494,39.66275430881275,33.64563134887807,41.12305743090643,43.636646977039796,0.17232632431149209
2222,41.91143202781708,41.71059994881166,40.17891230129372,39.896930220123366,23.71776517041415,41.19924009571505,43.636271923634006,0.17248398958169256
2223,41.91760780585219,41.73765442174332,40.5158435504039,40.29324597914757,28.001107977297846,41.3547527175608,43.64901214371843,0.17314043378662378
2224,41.917341695809846,41.74279720956098,39.24454446587447,39.12693353062203,-11.311776269453475,41.204532871155195,43.64874603367608,0.17314043378662386
2225,41.981339216234616,41.83962245942454,40.185186526123154,39.14578054919719,26.296464523454574,41.39148310712999,43.742145343309474,0.17608061270748565
2226,41.926534431802345,41.83406035515761,40.63929726287887,40.40650180082393,30.911130064729345,41.43538333154146,43.65269033946489,0.17261559076625452
2227,41.950789568499644,41.84709200494383,40.54892221438505,39.89839718735519,30.111171074150327,41.48986164162377,43.67694547616219,0.17261559076625438
2228,41.973164277471206,41.80398380915642,40.142875942832696,39.41153442873417,27.00558125951642,40.98727815706877,43.69932018513375,0.1726155907662544
2229,41.938736341639085,41.83474026252388,40.57662997260657,40.29279909582424,31.4804461011959,41.25736352292812,43.66489224930163,0.1726155907662545
2230,41.948536874188896,41.802246243627835,40.49922239663053,39.973974150627846,32.375357541652825,41.13215601108871,43.67469278185144,0.17261559076625446
2231,41.999935935583316,41.786563682916096,40.26799316095776,39.635891778219396,26.938414598225854,41.08365527782178,43.705356379198435,0.17054204436151163
2232,41.94978196826446,41.82418020812422,40.568612830973834,40.06743392086331,32.89709855593482,41.35756110549491,43.65520241187958,0.17054204436151177
2233,41.96917688626953,41.857084052754985,40.439423278632525,40.00259389812363,28.27903773092722,41.41027009463373,43.67459732988465,0.1705420443615116
2234,41.97849911465658,41.88600405207681,40.03059761894806,39.699762693100844,11.304857317858854,41.23060277499033,43.681137202216775,0.17026380875601985
2235,42.01398767262972,41.88185613725875,40.51171057544157,39.88735940510425,29.785518415385425,41.304935398894116,43.70591056713754,0.16919228945078232
2236,41.99853136652585,41.8729108337602,40.50751167994563,40.05432078421401,7.99561416163651,41.5223065981398,43.69045426103367,0.1691922894507822
2237,41.99195294813883,41.872714160989304,40.12106426986439,39.926274564165524,-1.1710491695263983,41.44979523223925,43.68387584264665,0.16919228945078224
2238,41.98874990955672,41.82130409977783,40.31968296701693,39.712185549221545,23.50686251223919,41.19104207000157,43.680672804064535,0.1691922894507821
2239,41.98904398420442,41.871685922667616,40.681085266243485,40.4522232141401,32.32136542187308,41.48195762422008,43.68096687871225,0.16919228945078238
2240,41.97977289026489,41.88705539523447,40.39451329467564,40.07149950750167,23.491594783052978,41.48277075260627,43.671695784772716,0.1691922894507823
2241,41.98509046327713,41.85681020377184,40.11064590796214,39.65542534347608,19.3147627144847,41.31149397297352,43.67701335778495,0.16919228945078224
2242,41.987724035485485,41.8283254826593,40.50332751772531,40.14058501604804,29.670046171078653,41.29195014315788,43.68689128959406,0.1699167254108572
2243,41.96946283424407,41.860598690029036,40.14331776940151,40.02467072829705,21.882694259733857,41.33517666022647,43.66863008835264,0.16991672541085737
2244,41.97523600794734,41.85001711747113,40.32671523197806,39.86037322423596,31.731201250619296,41.150161035632976,43.67440326205591,0.1699167254108572
2245,41.99423367842693,41.784206273830016,40.10014476503135,39.96294498189116,10.22268967219891,41.3401066076369,43.6934009325355,0.16991672541085734
2246,41.96256432531034,41.86253371750091,40.410149266808055,40.10324484553929,25.72184517765743,41.40255638040648,43.66173157941891,0.16991672541085734
2247,41.962917657731765,41.77812813752715,40.05428562975122,39.276868944537725,14.059229459400434,41.062083142964056,43.66208491184034,0.16991672541085717
2248,41.96944242706417,41.68007135809158,39.48661106639009,39.162209822466295,-10.646425109984683,40.88117182166084,43.66860968117275,0.16991672541085728
2249,41.99443694486258,41.7768356437347,40.256798010961404,39.90389688576742,26.491767580553798,41.190160326560274,43.69360419897115,0.16991672541085745
2250,42.000401359015044,41.83186508877903,40.22873063359994,39.19143973881512,31.566128537715482,41.08875572558973,43.69956861312362,0.1699167254108572
2251,41.99457427729011,41.77867452515983,40.05906917948087,39.460559107350505,24.10251814960039,41.01412032196318,43.693741531398686,0.16991672541085723
2252,41.99473516630406,41.88875520947777,40.553235958281036,40.192648177121285,21.267316913977183,41.456712327592264,43.68990991734106,0.1695174751037003
2253,42.00242263727018,41.79676433979301,40.334599899049614,40.09604691238166,24.99253793940208,41.298902206533434,43.68409214572274,0.16816695084525562
2254,42.0113262217409,41.87732622178878,40.683723233182135,40.120933360101176,32.415133523324435,41.38072848342705,43.69299573019346,0.16816695084525551
2255,42.011818290510355,41.82366331916784,39.67876547148107,39.458696361732166,11.307064893366118,41.0693992185999,43.69348779896291,0.1681669508452557
2256,42.01497937488811,41.84458805284352,40.23793038922277,39.7328641250988,26.970654277172542,41.23427407360812,43.696648883340664,0.16816695084525562
2257,41.992980766909696,41.861862980804574,40.0807407274437,39.31335367916853,27.006292094831355,41.31493096044245,43.674650275362254,0.16816695084525557
2258,41.99258576084069,41.90838100122713,40.661559118628176,40.5720523807707,23.368607923951572,41.42344058888155,43.67425526929325,0.16816695084525551
2259,41.99277442236255,41.80405893402402,39.616881455550434,39.73121310428079,-7.0820177222750615,41.034182019322884,43.67136826504906,0.1678593842686509
2260,42.00503543152358,41.84172544250032,40.0787491838624,39.37851220088856,21.347480276596173,41.26677477041594,43.68362927421009,0.16785938426865096
2261,41.99398838452502,41.884841414937895,40.26767230354909,40.28044436905297,14.777968717543057,41.287446001249414,43.668267030539845,0.1674278646014825
2262,42.01533133427735,41.886441518357415,40.70958816106415,40.16520863902183,33.596999491313554,41.38222920061952,43.68389173989143,0.166856040561408
2263,42.012101378879485,41.82280176801318,40.02363185669345,39.809486084597665,18.466857114545167,41.14320719827536,43.680661784493566,0.16685604056140788
2264,42.00053750437851,41.78554588508231,40.216709376223776,39.34758040491461,23.307020026390905,40.93845452227109,43.66208110292754,0.16615435985490334
2265,42.009505699738874,41.930889808259366,40.28198523845281,39.42903621598083,31.193729463776876,41.331494960258546,43.671049298287905,0.16615435985490323
2266,42.017363231462255,41.823980474450686,40.240649840162746,39.45375968637071,28.13851760925816,41.28123080468855,43.66198560714817,0.16446223756859132
2267,42.030080276383565,41.83570804268244,40.3912277276659,40.177268523099436,28.519468270682054,41.32383232878783,43.67470265206948,0.16446223756859144
2268,42.04796865245928,41.72814415559128,39.98751137780337,39.74996593634152,27.120482491723756,41.081289276341096,43.692591028145195,0.1644622375685913
2269,42.07066447354604,41.768210788539534,40.14940016301288,39.88562674580757,-7.0760166011485595,41.018674323963474,43.71528684923195,0.16446223756859127
2270,42.02104930497277,41.801364230527625,40.257730904329655,39.21330222343946,30.93528454898582,41.276611839366126,43.68503134665899,0.16639820416862167
2271,42.013811403874435,41.85338846777951,40.76297926196186,40.07007365363269,32.908501065947505,41.56328550332857,43.67779344556065,0.16639820416862158
2272,41.99899010181029,41.90089729173374,40.64153626248099,40.089449644082606,26.535699327002163,41.30743129121661,43.66297214349651,0.16639820416862172
2273,42.006174891185736,41.81637019422399,40.28255528205918,39.06120740110809,30.517884120405473,41.29841453220169,43.69111540080858,0.16849405096228431
2274,41.971943215264126,41.85614041153056,40.32103154749178,39.82975723024721,29.28813225130771,41.25184589667924,43.65688372488697,0.16849405096228423
2275,41.99642403099415,41.84304943728641,40.253199195762875,39.75566358537095,-1.5257545218414208,41.340713779137204,43.68136454061699,0.16849405096228443
2276,41.986755712601855,41.86213192458684,40.58018117413206,40.107427769347545,26.287040453406785,41.48001861589293,43.671696222224696,0.16849405096228443
2277,41.978196125365216,41.83990301083268,40.33749671095581,40.36235038746116,11.944180925675582,41.3007315397882,43.66313663498806,0.16849405096228418
2278,41.98142648011084,41.78663024744528,40.13095389583712,39.673165749327886,27.120538802960006,41.11192437397124,43.66636698973368,0.16849405096228434
2279,42.015816986272284,41.877124082510214,40.603105051588315,39.74487697405108,32.777461254651975,41.44405611971172,43.700757495895125,0.16849405096228418
2280,41.97824498832152,41.786462607005056,40.09381269912552,39.36068440730627,23.14963366181783,41.243013208265765,43.66318549794436,0.16849405096228434
2281,41.98411483025997,41.81362490352496,39.895286974518726,39.92104594874347,-7.503633343465488,41.36220162176209,43.66905533988281,0.1684940509622842
2282,41.983917921937795,41.83918980195573,40.30235125884884,39.78961043291817,29.136339044515907,41.16553539344689,43.668858431560636,0.16849405096228426
2283,41.9873500095187,41.85088485723581,40.87869183240069,40.5593906426336,32.25425163088449,41.46599734514806,43.67229051914154,0.16849405096228443
2284,41.97505261292113,41.85901482058497,39.82621627854103,39.14423985376496,27.092613121735454,41.25476533760198,43.65999312254397,0.16849405096228426
2285,41.99362971079701,41.67626152147335,39.79125547395422,39.36742073503379,25.13427505187526,40.92921708535924,43.67857022041985,0.16849405096228423
2286,41.9907031425326,41.89998247152506,40.16048175821412,39.92940507341125,9.52974039606221,41.58718546550628,43.67497980922296,0.1684276666690359
2287,41.9945463969086,41.89710823596003,40.50753144125921,39.941914468161734,32.51927982484037,41.47805296169952,43.67882306359896,0.16842766666903572
2288,41.978099840317384,41.87053950549371,40.431774336709296,40.21006141656642,30.429956132906753,41.361997418513766,43.66237650700774,0.1684276666690358
2289,41.99461557339838,41.88159983674274,40.32820990485224,40.00470968189099,23.143761029628006,41.40398410373251,43.678892240088736,0.16842766666903572
2290,41.98696324053256,41.80671450583621,40.22303003032986,40.08483796675553,23.89139232815286,41.36308800345684,43.641328471901765,0.16543652313692078
2291,42.027543762917844,41.88335789593505,40.50487372161461,39.76604359329716,33.44001422297285,41.05451360421969,43.68190899428705,0.16543652313692084
2292,41.99939652619535,41.879446391541606,40.08666733864496,39.815360095768554,8.036262325514421,41.31781869041576,43.65376175756455,0.16543652313692084
2293,42.03807392973953,41.90765540533634,40.70328080786339,40.053991178635,30.713581550985403,41.390402470613395,43.7095583168264,0.16714843870868687
2294,42.031873746711774,41.794460185815105,40.247434691601605,39.37718195061729,24.378158076271433,41.29589985235579,43.703358133798645,0.16714843870868692
2295,42.00377803534245,41.785686315250224,40.75377140212841,40.53046774486202,32.8239358838621,41.40609315665978,43.67526242242932,0.16714843870868706
2296,41.98698180134021,41.87516877657004,40.41811784702422,40.12828180671784,15.287510756730661,41.43442258461092,43.65688953572507,0.1669907734384865
2297,41.9993652959484,41.754271330867944,40.16438342632198,39.36211393838907,30.76231876533415,40.90083063369968,43.669273030333265,0.1669907734384865
2298,41.97800285725641,41.66683155346449,40.14251435772098,39.34862204223347,26.908700706730624,41.01869539590045,43.65055760754761,0.1672554750291196
2299,41.99633818563936,41.78076501444471,40.29327784758513,40.11725119800227,26.69466033246428,41.360060369132654,43.66889293593056,0.16725547502911978
2300,41.97515222751467,41.778791506848066,40.35620010391083,39.614618492214,28.047204239951466,41.2111027944276,43.64353828397116,0.16683860564564942
2301,42.00030757623347,41.882293841862044,40.58574818380435,39.996265454463945,23.276722958869875,41.525372840758706,43.64223975785499,0.164193218162152
2302,42.009113896239924,41.85953038768033,40.379929611456284,39.565319495673975,29.57316327425817,41.340486471118304,43.651046077861444,0.1641932181621518
2303,42.018984611476384,41.89759532176813,40.18633803878987,39.53929390658349,25.662187063034658,41.35964323071998,43.660916793097904,0.16419321816215196
2304,42.00279848616555,41.88386064510955,40.427447913101496,39.73608247636003,32.46271960007199,41.26407423672826,43.64473066778707,0.1641932181621519
2305,42.01263439914515,41.892809765692576,40.62625753572498,40.10412484659766,30.252861077341997,41.285604408633,43.65456658076667,0.16419321816215182
2306,42.02135103140048,41.80346848390133,40.33802876632931,39.44330269879102,28.70705334537302,41.35999412296606,43.663283213022,0.16419321816215188
2307,42.00688762021645,41.8136160011888,40.30238317860242,39.9870399741075,26.891973226559124,41.3107717593558,43.64846498844874,0.16415773682322837
2308,42.00059688196564,41.80516349278191,40.35632161266657,39.4697784077822,32.74805541685342,41.14854738608956,43.642174250197925,0.16415773682322843
2309,42.01309961742195,41.87282210184745,40.41499356968429,39.933196280461296,27.079400109259687,41.45789559861636,43.654676985654234,0.1641577368232285
2310,42.00662642578064,41.87463829082896,40.00839244604532,39.2963922968624,22.526063154221834,41.312953862092385,43.64820379401292,0.16415773682322848
2311,42.01550884810837,41.88023496117959,40.55571599868572,40.21566302405535,25.61317824534702,41.221725658878256,43.65708621634065,0.16415773682322843
2312,42.02849878189264,41.90933408113607,40.564713133054106,40.143086613748366,30.878577294766544,41.485939746617824,43.67007615012492,0.16415773682322854
2313,42.00045174683771,41.84795460085267,40.23111353275835,39.211549511971896,29.092023587374705,41.25865122421968,43.642029115069995,0.1641577368232285
2314,42.00630533630501,41.88156261927453,40.335618035167506,40.78313958326323,12.523330043067592,41.5499561614853,43.647882704537295,0.16415773682322843
2315,42.00751550493789,41.86773529770204,40.245112465259126,39.48709048784954,27.483997708966157,41.47356670180872,43.635852773224705,0.16283372682868122
2316,42.01341627619144,41.861636486000876,40.088534401257384,39.85488032715365,26.830691592198058,41.32802490145378,43.641753544478256,0.16283372682868127
2317,42.01940809602357,41.919782239994696,40.33421982532184,39.93651894751279,25.37144207282108,41.57654422554311,43.64774536431038,0.16283372682868133
2318,42.00784505343868,41.78831168385682,40.14014173556223,39.524436475201334,28.269902788340005,41.140456040758,43.63618232172549,0.16283372682868125
2319,42.01649752532411,41.8755608859487,40.107308705767,39.691415852034986,13.950065276143533,41.41293138120482,43.644834793610926,0.1628337268286812
2320,42.01993547467515,41.89870768513995,40.23549555179715,39.93079279839228,27.24036877535311,41.32428615434153,43.648272742961964,0.16283372682868114
2321,42.01695314935787,41.85759028268753,40.18271511874085,39.589260384332796,26.85959367743823,41.179223773053394,43.64529041764468,0.16283372682868116
2322,42.035173065579926,41.8506721530315,40.58827335205652,40.102030555728064,27.07115999228234,41.503488652266604,43.663194106100725,0.16280210405207962
2323,42.02975792605221,41.881017456464726,40.32114249159935,40.086790579014085,19.03552975998649,41.349985547227504,43.65669940005282,0.16269414740006125
2324,42.020335733836916,41.892810361518805,40.30869017938301,39.434088920934734,25.02368297080539,41.36989686130388,43.647277207837526,0.16269414740006113
2325,42.035749833376556,41.87016295374155,40.21956092564744,39.61120837719569,28.29619475650443,41.083174797885505,43.662691307377166,0.16269414740006108
2326,42.019516757544494,41.93631352678022,40.48439388910253,40.119341895072075,22.99683542921138,41.49243764896703,43.646458231545104,0.16269414740006122
2327,42.02850663141698,41.867707290838894,39.99847824288652,39.727633288607855,24.043059706571118,41.15030081877573,43.6532254629204,0.16247188315034244
2328,42.01783887426222,41.83929407435346,39.92592199358882,39.06728320839212,26.79469633006461,41.00943768143577,43.63825384288369,0.16204149686214728
2329,42.03614225158547,41.91829327108762,40.6365054240867,40.48463485093902,22.674373389833367,41.45052005388862,43.65655722020694,0.16204149686214728
2330,42.05453017680636,41.852393352909715,40.163331689424886,39.657634045941926,27.448565561955487,41.028175829527555,43.674945145427834,0.16204149686214733
2331,42.04239936938776,41.752992175561936,39.862700789917355,39.08744002505371,25.137283855509303,41.132918858989896,43.662814338009234,0.1620414968621473
2332,42.05160452918726,41.843578467748706,40.4455027715672,39.92148092841535,28.946250030946764,41.4620513109018,43.67201949780873,0.16204149686214728
2333,42.02387505350726,41.92331861120137,40.25580303306749,39.994569211771946,10.355029469590043,41.324460129080215,43.644290022128736,0.16204149686214725
2334,42.04246364540719,41.91229096061859,40.18626471382989,39.67530905458255,18.553388154347203,41.26020192902004,43.63846583863088,0.15960021932236884
2335,42.06256624882151,41.936644786958425,40.49744447213572,39.92412924289571,29.933249525148458,41.57608904761279,43.65121198069621,0.15886457318746983
2336,42.049935032089316,41.96415577869852,40.67654481551142,40.10507676651712,26.895204595358727,41.417485442340194,43.638580763964015,0.15886457318746972
2337,42.07171831365608,41.93763601872976,40.638551460325786,40.12529553385432,27.231046742762068,41.423824151162364,43.66036404553078,0.1588645731874697
2338,42.04062861431901,41.899144664411715,40.56551680787808,40.04982257562111,29.427959577884998,41.406305823010285,43.62927434619371,0.1588645731874697
2339,42.07402203890745,41.96224563329637,40.91016435105609,40.746009462468514,32.49039113702524,41.71362510650491,43.66266777078215,0.15886457318746974
2340,42.06800357218549,41.910897580340524,40.557033280057645,40.21176797833811,28.401527639399443,41.416065735002604,43.65664930406019,0.15886457318746983
2341,42.052914224338274,41.88691360856855,40.13209205021971,39.82057837529309,17.705482765159417,41.19027199407947,43.63189944742307,0.15789852230847995
2342,42.0843316588948,41.95034946485508,40.76916446334967,40.52154037818366,31.963934906728593,41.500236985444,43.6633168819796,0.15789852230848
2343,42.08426938258676,41.95244689146513,40.42731724959767,40.52568451721313,-10.67791868406431,41.58800498099093,43.66325460567156,0.15789852230847995
2344,42.08798373814226,41.90800611643693,40.469639979141235,39.975009983916635,28.05149155073187,41.28295406243279,43.66696896122706,0.15789852230847992
2345,42.08807408998593,41.871377058540304,40.143936951011916,39.77796235620376,29.318078328453012,41.28260181434048,43.679312446682715,0.1591238356696784
2346,42.06269798582407,41.8376379533302,39.95133466079799,39.56898113500843,21.362796744189925,41.1220740258545,43.65393634252086,0.15912383566967847
2347,42.07790928978738,41.9396925755628,40.53033017033518,40.54542028658067,12.391815063517857,41.546959756685325,43.66914764648416,0.1591238356696785
2348,42.081602183074175,41.953337368006416,39.99963097991557,39.14051566492117,26.853513626180742,41.456337506347126,43.67284053977096,0.15912383566967847
2349,42.072801629855476,41.95356236689586,40.506458770178654,40.10789866779207,31.446685123836943,41.50862271573557,43.678758240576066,0.16059566107205867
2350,42.06708999229148,41.84837334600475,40.410419107003726,39.885020796670254,22.385227016023464,41.24741103100325,43.67304660301207,0.16059566107205883
2351,42.032694737779785,41.8512577385497,40.42955110050942,39.405825174270106,33.37604078820742,41.17292238131866,43.632140880640556,0.1599446142860774
2352,42.04796959542392,41.84890561733377,40.34102984690885,39.770255543359454,28.588872727506846,41.04916456154123,43.6474157382847,0.1599446142860776
2353,42.06108576061587,41.90197861402919,40.43300990127848,39.501092620399994,27.086642555228828,41.285553579245494,43.66053190347664,0.15994461428607742
2354,42.06079514053566,41.940724242055786,40.432734881905084,40.249167792320044,26.918303139312314,41.52617497173901,43.66024128339644,0.1599446142860775
2355,42.04497846495565,41.887844361298406,40.1917835660352,39.78791679141788,22.83260322807375,41.21200346824688,43.644424607816426,0.1599446142860775
2356,42.02698350066951,41.88610391880311,40.39988679755812,40.21624721985062,8.068466347799806,41.28945426134071,43.62642964353028,0.15994461428607734
2357,42.03898426544589,41.81978443483482,39.925602587998256,39.11255365367791,25.007091769249122,41.12524806824497,43.63843040830667,0.15994461428607748
2358,42.03875550408967,41.92394573273056,40.41867164512436,40.218419424899174,26.314633300222916,41.34870031256163,43.63820164695045,0.15994461428607748
2359,42.05123275582594,41.87986696285357,40.4634869650967,39.739719172055146,32.29202671304577,41.21460832042982,43.65067889868672,0.15994461428607745
2360,42.04521422316805,41.86506383908261,40.41120406959752,40.00231907364995,32.98755182946221,41.363281377190916,43.64466036602883,0.15994461428607754
2361,42.03498631499482,41.864910302579794,40.3532262254425,39.87551352790301,26.85812274026459,41.236326377023516,43.632096785392825,0.15971104703980077
2362,42.04770123131168,41.80503511416102,39.97673889855834,39.08574011910391,20.38754314282491,41.21571801100659,43.644811701709685,0.15971104703980085
2363,42.05663573879855,41.8928049307069,40.4075875847543,40.15470700364348,16.347622638900987,41.30863709011608,43.653746209196555,0.1597110470398007
2364,42.04092548512123,41.939957603867896,40.88601799529916,40.73050005450458,30.388111159321035,41.542222933115184,43.638035955519236,0.15971104703980094
2365,42.04494327375946,41.949990432529006,40.58849692978948,39.71594424796148,25.04426741551781,41.43198236475089,43.642053744157465,0.15971104703980088
2366,42.05368709305105,41.89089818332564,40.51602226590621,40.040022237786495,26.905078424446025,41.44590515587858,43.65079756344906,0.15971104703980074
2367,42.06315640252489,41.91074015141102,40.79457749269474,40.72095853343762,28.537969794491275,41.59041604220458,43.6602668729229,0.15971104703980082
2368,42.06918772673573,41.894110501995854,40.545181481152255,39.940380450441225,29.997049144903905,41.356648416684905,43.666298197133735,0.15971104703980088
2369,42.06294035913472,41.910048741633844,40.53436795811756,39.937200023644714,30.149129598408287,41.40346586475404,43.66005082953273,0.15971104703980088
2370,42.04172198021588,41.931795501453436,40.83081794029501,40.411184886727014,33.80493311375413,41.53920182388539,43.63883245061389,0.15971104703980085
