generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2158,42.05375637026973,41.95371065430754,40.47286983366619,39.67943935838262,28.113045209025742,41.48189771814576,44.15005666299363,0.2096300292723895
2159,42.03875514373848,41.91492312139114,40.543566710131365,40.35219783877199,22.540615936555923,41.61612610175328,44.134455147674146,0.20957000039356663
2160,42.08057058066171,41.912254087122655,40.263318338979985,39.2028081536668,27.45256215888245,41.41987104863844,44.15917043144647,0.2078599850784764
2161,42.07761631836625,41.963027004513776,40.776216152674245,40.33789544375742,26.553537384646265,41.61284534928285,44.156216169151016,0.2078599850784763
2162,42.10233101694074,41.95348660440277,40.540836240899516,40.38726285260728,14.77131462598286,41.573528249403125,44.1809308677255,0.20785998507847642
2163,42.04967505406832,41.90114845464631,40.417532243254485,40.15811902083513,20.895334888833187,41.275241147125115,44.12827490485308,0.20785998507847644
2164,42.071213647984344,41.95113976501444,40.3813386318041,39.884981949687436,24.09099867728813,41.3369172985751,44.149813498769106,0.2078599850784764
2165,42.07736696395536,41.93147927474047,40.66473272836922,39.96499377644022,27.21315389749476,41.520097247096146,44.16536607095894,0.20879991070035736
2166,42.05294864672857,41.910008692106985,40.34252385261343,39.80544271718442,25.04571068064971,41.31459144227566,44.14094775373214,0.20879991070035725
2167,42.052825936951564,41.8711574459685,40.08930264725086,39.47487128857917,14.843227632548743,41.2123982585953,44.14082504395514,0.2087999107003574
2168,42.052254926908574,41.929120035282814,40.13097602342274,39.18216110952488,23.83977827261332,41.37305425268749,44.14025403391215,0.20879991070035725
2169,42.07425866353179,41.945098271259695,40.44538736424975,39.913379388916056,28.324131139541265,41.348393891844786,44.16225777053537,0.20879991070035725
2170,42.07133060894711,41.93433961257197,39.915216720657504,38.453752314044316,29.520767563983917,41.009624717688695,44.15932971595068,0.20879991070035753
2171,42.058483870770935,41.82897336344969,39.65348278594472,38.750619132288094,22.582658505773043,41.03135552440458,44.14648297777451,0.2087999107003575
2172,42.04830094155766,41.95861273484297,40.612964749165556,40.07436495598343,30.98943240798524,41.32952206372195,44.14349982059044,0.20951988790327816
2173,42.045520763751384,41.92319002221837,40.094495076589226,39.89815619998144,26.28850649107513,41.51255063931641,44.14071964278417,0.20951988790327833
2174,42.03451861799581,41.79173478621653,40.11016920563262,39.30013800198448,26.859039187037453,41.13520979491936,44.11889387986883,0.20843752618730219
2175,42.05497552725795,41.943947951150015,40.51454195504584,39.925012135456065,26.733646099647373,41.59479817891438,44.140590521973316,0.20856149947153643
2176,42.05762316338609,41.961261193082876,40.49755499022897,40.028520033391445,30.665470125765527,41.33611466882738,44.14406505563309,0.20864418922470018
2177,42.0567473929418,41.917693945138,40.23610223951423,39.33266878359542,24.533069602244815,41.32379548622913,44.16290372083962,0.210615632789782
2178,42.056304927606256,41.815421493394005,40.105202250014045,39.837765354680236,25.707839076523502,41.20518531280956,44.16246125550408,0.21061563278978193
2179,42.04021425968542,41.88711397490871,40.33683527703049,39.78826447221634,27.832805288678248,41.108667283015606,44.146370587583235,0.21061563278978165
2180,42.02371579947306,41.895484606460265,39.75352792347281,39.25454610917218,0.7547408065126859,41.313039648198114,44.131717383146366,0.21080015836733046
2181,42.04204724682775,41.9115059217221,40.20360701853706,39.47236370610544,30.081930917250368,41.269661773165424,44.15004883050105,0.21080015836733013
2182,42.037433177590046,41.873915154296476,40.04525699020231,39.320934875268456,6.906756639844339,41.02169173412192,44.14408579838076,0.21066526207907105
2183,42.02807171279292,41.817468224526465,40.48089610086039,40.17285410562915,26.459862787142143,41.446780765653685,44.134724333583634,0.21066526207907108
2184,42.04153073215137,41.85748187656235,40.467445379254904,40.105162986494044,30.796920049401518,41.17139600126053,44.14640416206461,0.2104873429913238
2185,42.06059516143943,41.92882405586598,39.83846325332069,40.03276770590406,-11.86150019746416,41.43617914925921,44.16546859135266,0.21048734299132366
2186,42.017274906260056,41.79675113456024,40.33409082599743,39.352141172675374,32.06276368373302,40.893271294030626,44.1221483361733,0.21048734299132377
2187,42.03583358731178,41.928044491733324,40.23565974819434,40.49987660266974,19.23120024426099,41.51264641681897,44.14070701722502,0.2104873429913239
2188,42.04960404051769,41.77408208589864,39.79623195002312,38.9250955636777,6.4786650215523025,41.12333591464572,44.1591929623924,0.21095889218747133
2189,42.04652500775742,41.89321908217559,40.44864669599782,40.17707067473337,7.679954993274443,41.443131850418624,44.156113929632134,0.21095889218747144
2190,42.03466522568361,41.886207646755636,39.90802617159272,39.41473561488267,7.624462061033306,41.210109843972106,44.14425414755832,0.2109588921874714
2191,42.0340710104315,41.93259214443987,40.50545220452551,40.223570469196325,19.943946184748764,41.44357459999564,44.14365993230621,0.21095889218747121
2192,42.02786991604165,41.89385021470648,40.52325709513707,40.074632966673626,26.025071528655843,41.26632891262497,44.13745883791636,0.21095889218747127
2193,42.05566332390895,41.94065629419844,40.67114615015346,40.38809596629127,31.235086960401993,41.63477035528747,44.16525224578366,0.21095889218747135
2194,42.043931785149255,41.87754769342925,40.02733477554869,39.34051523057083,17.435598434544545,41.48126086687893,44.153520707023965,0.21095889218747135
2195,42.05874869979134,41.85630448468215,40.41567814273762,39.62130821143806,30.14731748756666,41.39291044408337,44.168337621666055,0.21095889218747158
2196,42.03551694836008,41.93183695628795,40.20364979406613,39.454132736897584,29.322974816377343,41.25472327542927,44.126908861648694,0.20913919132886125
2197,42.060432680216806,41.912227836049205,39.85114682842247,38.90849815289551,6.912287076447242,41.03325996779326,44.151824593505424,0.2091391913288614
2198,42.07295499556425,41.90881046393191,40.431078889704466,39.661561347338576,29.212175392779944,41.42700488606815,44.16434690885286,0.20913919132886136
2199,42.04499973693938,41.91425149212879,40.72994997941036,40.04791210462181,32.69673356425008,41.448999980267175,44.136391650228,0.20913919132886155
2200,42.04467572850248,41.886549787128395,40.26162768108006,39.516246365918434,31.736881886838468,41.40298314787303,44.136067641791094,0.20913919132886122
2201,42.047959141831086,41.88717671884385,40.14505743289523,39.520626966691424,24.847683022787106,41.26565359279585,44.1393510551197,0.2091391913288613
2202,42.02583980914756,41.83297038523104,40.11399938351445,39.38243912237893,22.79025200622385,41.132679998932346,44.11723172243617,0.20913919132886138
2203,42.030574044353834,41.85778926306939,40.33254527279069,39.463882297374404,29.672348799477362,41.274932826542745,44.11066799849572,0.20800939541418856
2204,42.06633328474651,41.896229813979886,40.4871147035015,40.016550538530474,30.074165376721176,41.50316092060031,44.14245240016748,0.20761191154209657
2205,42.04949170420603,41.922929439658915,40.30400963757566,40.40476310215511,-0.8247547507961528,41.245791905012524,44.129690181625925,0.20801984774198967
2206,42.057137558904586,41.90878346733022,40.171997465165944,39.755042768777926,29.71548503158522,41.355434676220085,44.13582694566593,0.20786893867613498
2207,42.04672108189419,41.82146780273974,40.58962300890035,39.57792863047706,31.890589115781182,41.3875523540886,44.12912582094651,0.2082404739052323
2208,42.06184077639946,41.966300177719106,40.53023242185744,39.943800659807316,30.386709946066837,41.391075643244534,44.14424551545178,0.2082404739052321
2209,42.08909301959277,41.889261772109734,39.78277232605931,39.50279848036948,0.4640987565622581,41.09733852965762,44.17352692275469,0.20844339031619225
2210,42.054657022332854,41.966062236693226,40.6646578181801,40.057160933548055,31.627343355927046,41.668353002506876,44.13909092549478,0.20844339031619233
2211,42.060373387892575,41.87892207230674,40.31061278031612,39.78429059711991,30.339545674141984,41.29825685923194,44.1448072910545,0.20844339031619247
2212,42.075769948320634,41.953696745114556,40.856873897731276,40.39017312492346,27.400947789291113,41.62288894796323,44.16020385148256,0.20844339031619216
2213,42.066739412809085,41.9586619157797,40.35246234771658,39.847081427888135,21.981917467010113,41.51384708150047,44.15117331597101,0.20844339031619227
2214,42.0728856515137,41.94173229811921,40.21036102653254,39.89354812038992,19.584052886776437,41.30250433169297,44.157319554675624,0.20844339031619236
2215,42.101190490671264,41.91682785196716,40.15722314158072,39.827890178603056,22.735001152601754,41.40316135138339,44.18562439383319,0.2084433903161923
2216,42.041590507069316,41.960254074633866,40.30787391294627,39.51201308447525,26.367765663983523,41.5601564162273,44.12602441023124,0.2084433903161925
2217,42.079418201453024,41.92231170306305,40.48446600176092,39.72536090249892,30.964368363299577,41.44515010777661,44.163852104614946,0.2084433903161924
2218,42.06678794814734,41.90192311583444,39.867762460428146,39.706122239183,0.502561161646419,41.41576652935196,44.151221851309266,0.20844339031619227
2219,42.06290513759436,41.967201252072925,40.28946412910782,39.68167323360972,22.890443837211542,41.547356823732486,44.147339040756286,0.20844339031619236
2220,42.063708406079314,41.84214467613832,39.876793535308884,38.95075312299025,27.73727371560109,41.22954550816333,44.14814230924124,0.20844339031619247
2221,42.088588033248975,41.92840329303128,40.56733608517936,40.003235144152086,29.99483541461348,41.451922298878756,44.1730219364109,0.2084433903161923
2222,42.057544515512035,41.73695345370622,40.031813440274284,39.278051927950074,27.1377779675948,41.05423370127855,44.14197841867396,0.20844339031619233
2223,42.07899929334648,41.82521174350428,40.66013360598584,40.29348191251649,31.957545944836554,41.2993014430287,44.1634331965084,0.20844339031619238
2224,42.04932485585743,41.96817151313565,40.74008473643967,40.084267657197444,31.702248137984178,41.563140182019566,44.13263674056505,0.2083311884707622
2225,42.076939574921504,41.93804145989798,40.287578365853534,40.04035296169108,26.37407199253791,41.462955163729376,44.16025145962912,0.20833118847076212
2226,42.0679662832315,41.9709965057998,40.119056973638614,40.28421869039832,18.805464068994638,41.64687578692103,44.15127816793912,0.20833118847076215
2227,42.04279263313955,41.90301923423735,40.40503011669063,40.28012994892972,23.601638283707366,41.338603235691714,44.1267048066354,0.20839121734958507
2228,42.05456951429461,41.96139423558386,39.8537399348554,40.02049195177926,0.08747838066960156,41.586886596477555,44.13848168779047,0.20839121734958513
2229,42.06370256096279,41.922920131142234,40.20382122018187,40.06805009747261,18.969748087058264,41.41295888567909,44.14761473445864,0.20839121734958513
2230,42.082811939754926,41.840658022444806,40.10897564761588,39.02032982693508,29.075022630922266,41.395637551542634,44.16672411325077,0.208391217349585
2231,42.069762671807865,41.94382101761596,40.36373355105347,39.823352030209435,23.465933185003557,41.23413448524628,44.14764924944298,0.20778865776351088
2232,42.06074786448702,41.893015507834356,39.94577787772702,39.53839713916001,13.281373337621318,41.30162538940816,44.138634442122125,0.2077886577635106
2233,42.054512528695334,41.899221586863845,39.786818313509606,39.380447601356124,0.8105349102704125,41.384346668949874,44.13239910633044,0.20778865776351058
2234,42.08264111030305,41.91999919769977,40.486753264762626,39.96516924094682,31.223056529704316,41.203026022174484,44.14779424329333,0.2065153132990281
2235,42.07624373104575,41.90061326720507,40.2295591972817,39.24966606003435,29.75494028267706,41.18173999206288,44.14139686403603,0.2065153132990284
2236,42.06089590384542,41.929283860887786,40.43568582085266,39.990910774772225,29.686416172862053,41.185888208482815,44.1260490368357,0.2065153132990281
2237,42.0955166185414,41.89829759292926,40.371303299628906,39.5731988940413,28.062226359009124,41.224924880660474,44.160669751531685,0.206515313299028
2238,42.06123578843915,41.93016036812955,40.38574345644028,39.67113932665571,27.595125570542265,41.47812834962225,44.12638892142943,0.20651531329902806
2239,42.085970373882525,41.96994239141826,40.848766080931945,40.55102066163326,31.69867724030451,41.47098407752728,44.15112350687281,0.2065153132990282
2240,42.082616244352344,41.975117416160494,40.769055612135205,40.39463745512607,33.08111219343624,41.56004156513848,44.14776937734263,0.2065153132990283
2241,42.060969524772084,41.951053244966076,40.32045979588384,39.70444142888026,29.96344921726321,41.32155139985281,44.126122657762366,0.2065153132990283
2242,42.09174223377638,41.95317385553509,40.66861183236135,40.110577571006985,31.83309916310087,41.603630158534926,44.15689536676666,0.20651531329902814
2243,42.0846071989201,41.917632345488364,39.69577835506919,39.08351627640724,-5.1111694837655435,41.0716855601799,44.15110929479297,0.20665020958728722
2244,42.07810891474969,41.85994123496312,39.98182007987643,39.52347519646402,18.685131831054424,41.24975488237439,44.14461101062257,0.2066502095872874
2245,42.09030421861786,41.94085325284306,40.733010782226884,40.58196010598058,22.379421024741763,41.64328818931837,44.15680631449074,0.20665020958728755
2246,42.08984462459525,41.8577253524127,40.12376687729221,39.271138293747484,29.339800494087857,41.14560346127137,44.157301713054146,0.20674570884588964
2247,42.07074005837519,41.97108607009136,40.1230921378569,39.95064465751389,14.839167382524835,41.54334219806631,44.13819714683409,0.20674570884588947
2248,42.0682068885179,41.963783293045225,40.55941777423576,39.956775989671314,26.90662939925054,41.32174471755374,44.135663976976794,0.20674570884588928
2249,42.07426319892682,41.85779781124566,40.40186279714031,39.992322188908666,13.15872367814822,41.199283673666635,44.141720287385716,0.2067457088458894
2250,42.09928329227259,41.99010577118277,40.51695594540888,40.384850389405536,25.30730363468997,41.455690206517474,44.16674038073148,0.20674570884588964
2251,42.09262129053425,41.94599822913484,40.59267119401436,40.39033866563448,26.355687426919715,41.65155300939776,44.16007837899314,0.2067457088458897
2252,42.070500143086996,41.79961544224702,40.23775832275905,40.02840831851029,26.35895003497905,41.08056799675613,44.13795723154589,0.20674570884588936
2253,42.08688245230288,41.92916463495479,40.359821637881915,39.63855804252448,30.323249774331167,41.163521385257084,44.154339540761775,0.20674570884588958
2254,42.0589783118539,41.88214240026059,40.20600376949226,39.54416283750071,25.91230475204206,41.359280343279394,44.12643540031279,0.20674570884588964
2255,42.087129647940756,41.92019776861305,40.165786183058,40.02486584222285,-0.9026077907375338,41.5594151935985,44.156847010506844,0.2069717362566091
2256,42.09660810999357,41.89745561954484,40.27217562063123,39.67698428729715,14.905685029820315,41.27569008204671,44.16632547255966,0.2069717362566092
2257,42.06283973982748,41.91776524653569,40.43356486266692,39.968292992380974,27.979147823789017,41.403358183668175,44.13255710239357,0.20697173625660908
2258,42.05678358681868,41.86972380627198,40.58137247845316,40.01332917009401,30.7914076552264,41.37592321225862,44.12650094938478,0.20697173625660914
2259,42.08773771039981,41.96571565579795,40.4036656223713,39.94542246067841,23.75122096642887,41.38759807336794,44.157455072965895,0.20697173625660917
2260,42.08682935579948,41.85033113681824,40.137742290027276,39.79940740714664,28.913649958602686,41.14123777898101,44.15442475794491,0.206759540214543
2261,42.07194280363331,41.8870143242019,40.30338605061429,39.91715846942282,27.21414016668047,41.30802076766001,44.11826363163254,0.20463208279992243
2262,42.12217505166562,41.922891771880856,40.284886017808184,39.71733596101149,20.19932473416205,41.472699705534254,44.168495879664846,0.2046320827999224
2263,42.09681985698234,41.97302429438438,40.372863102546354,39.77769437505927,27.342841721442962,41.31453601321526,44.14314068498157,0.2046320827999225
2264,42.10646241229335,41.94501301731214,39.66020833994215,39.580692752907275,0.9155646108561797,41.30873709493636,44.14292503777339,0.20364626254800414
2265,42.12525638698672,41.94575906899132,40.03274308801919,39.19452885223762,28.289258187071162,41.38397866835465,44.213995373770416,0.20887389867836992
2266,42.14396698645561,41.90522348171963,39.618358519486875,39.121038220243264,6.887432739405909,41.28070814134486,44.232705973239305,0.20887389867836992
2267,42.118402904814914,41.944782406795696,40.07037120447115,39.96732582634358,14.889812568642121,41.34450195218871,44.20714189159862,0.20887389867837006
2268,42.11985332491933,42.04598479073271,40.160024302589605,40.15436905370797,0.5001092296315974,41.682751255620644,44.20848759884823,0.2088634273928894
2269,42.12874951442206,41.955516521401535,40.40463472630992,40.189354883237996,26.378018035453895,41.54772204774933,44.21738378835096,0.20886342739288932
2270,42.127992927899996,42.001616634217285,40.314017452663194,40.59273004683316,-9.698706500203912,41.428780867866294,44.21662720182889,0.20886342739288932
2271,42.134888603283905,42.01657687879433,40.349117544059354,39.840030937434776,26.88073367839837,41.392466982343464,44.2235228772128,0.20886342739288952
2272,42.10933075823459,41.94531320015952,40.35544805149502,39.528195642826326,28.84576469762007,41.40211973427161,44.204464375282484,0.2095133617047895
2273,42.113973620229764,41.99208117128099,40.43622895948329,39.23057375984103,30.57592509319392,41.588621255920344,44.20450857159108,0.20905349513613136
2274,42.123542831906015,41.94724370524046,40.27620849279625,38.83142828747217,27.869161298397522,41.16032844056831,44.21407778326733,0.2090534951361314
2275,42.10977792807376,42.00940383361362,40.656533893838905,40.27667451670935,30.11098537666437,41.488939821624086,44.235566436584456,0.21257885085106965
2276,42.06978946515614,41.87078341092894,40.24729531248852,39.65753256630835,25.59550871186272,41.2049741808468,44.21131561797376,0.21415261528176213
2277,42.08951476976802,41.973393668062954,40.29448112021142,39.87583997157546,26.92801462691788,41.444156652692854,44.19578736543626,0.2106272595668235
2278,42.12772533669395,42.046769715117996,40.53284019910659,40.12173863488801,18.283552053945208,41.72593399217784,44.233997932362186,0.21062725956682365
2279,42.15513328250584,41.89514563004095,40.5627003480109,40.237472437197596,26.064814286347357,41.139909668039685,44.24954152168931,0.20944082391834717
2280,42.1416941402573,42.04496564959166,40.73427176614758,40.16307099850894,23.11177325642144,41.267751577088816,44.230854304838275,0.20891601645809738
2281,42.15388570166077,41.96713972515577,40.13466896394123,39.342899781450946,22.102575195187136,41.552972211766836,44.243045866241744,0.20891601645809768
2282,42.15979525103183,42.02216140986659,40.62063502243679,40.17761997392516,30.056280010745752,41.71292981936173,44.248955415612805,0.2089160164580977
2283,42.14462983137519,42.006664655794914,40.42879347811874,40.261267919478385,19.852159429435666,41.35373398391148,44.233789995956165,0.2089160164580977
2284,42.15980953460432,42.03498470153888,40.31227034476747,39.43938787214019,7.599108559262952,41.54012493225292,44.248969699185295,0.2089160164580978
2285,42.14768461258869,42.03386319957083,40.54469369255884,39.86030884836314,29.833554720189305,41.56160045932128,44.236844777169665,0.2089160164580976
2286,42.178670139962676,42.07730114903843,40.81694246024832,40.60439005206527,27.063868767186033,41.52199773012582,44.26783030454365,0.20891601645809763
2287,42.156856942140735,41.927561352544224,40.1787760220198,39.805850807631415,22.133754023910495,41.36897759268789,44.24601710672171,0.20891601645809751
2288,42.17585416060813,42.03240394319682,40.363662962055116,39.75536760625812,23.391963184604748,41.52210137029468,44.26501432518911,0.2089160164580976
2289,42.14745818162172,42.05722853587071,40.865225570269715,40.56970526320666,32.17183264478929,41.778876378821266,44.2366183462027,0.20891601645809765
2290,42.166368160710824,42.04447490680963,39.99141194237397,39.70055447716266,11.542667224995569,41.49542076754175,44.2555283252918,0.2089160164580977
2291,42.16301008382449,41.97628232030316,40.47427243271483,40.18731241403888,30.3824897550549,41.41904985189107,44.25217024840546,0.20891601645809735
2292,42.174065598813975,41.9906760257089,40.19076613322724,39.43375132116377,25.586717631020598,41.27174617902777,44.26006348573478,0.20859978869208068
2293,42.156371682247126,42.013758796956935,40.148226904500696,39.58413874560867,26.053102086226783,41.23889679235691,44.238393455990526,0.20820217737434005
2294,42.15991610248674,41.916340450365446,40.28034290930566,39.382588796106155,28.827365295934968,41.286265496430886,44.24193787623014,0.20820217737434002
2295,42.14638567266705,42.015584724638124,40.435160362083785,40.15173466124715,22.418080668671063,41.499809011635136,44.235644153417645,0.20892584807505926
2296,42.172826694846854,42.02616573577512,40.79462453775108,40.04718770683133,27.190778334892215,41.57523399723854,44.26386436647492,0.2091037671628067
2297,42.170403597609464,42.05781659558227,40.562955166625756,39.80275664295686,29.666943484817466,41.72968868724346,44.260570305647576,0.20901667080381103
2298,42.17621589293143,42.050662311191914,40.557565530237554,39.96730010591907,29.74676549850814,41.64345873494343,44.26638260096954,0.209016670803811
2299,42.14220697145784,42.02664003509819,40.678181566223635,39.94868370595376,29.527697079652647,41.50445235965367,44.23237367949595,0.20901667080381112
2300,42.15794880121802,41.83328821873512,40.31353431915107,39.75205692638961,18.8576957110895,41.32841444873098,44.24811550925613,0.2090166708038111
2301,42.14256802599778,42.008410919710386,40.731199327935805,40.66405673821866,26.730266302196828,41.64711337538573,44.22910395348819,0.20865359274904097
2302,42.139274908810975,42.03743872759457,40.49798432196693,40.044987106883724,22.05750092710336,41.538150481399185,44.225810836301385,0.20865359274904113
2303,42.14900417938684,41.908796720300785,40.31044429306849,39.590298417196564,22.390645444234544,41.31557104011279,44.23554010687725,0.20865359274904088
2304,42.142350849240216,41.96616220339714,40.080015515921644,39.41825701229068,24.6518296789829,41.23236452437801,44.228886776730626,0.20865359274904088
2305,42.16428210740605,42.020539297107604,40.66969261385276,39.962956709071676,31.648889316984658,41.408312536090826,44.25732580802027,0.20930437006142172
2306,42.160380203926465,42.02080460468495,40.711773569238225,40.20192944726601,31.366278116198508,41.61698818797731,44.254235627266354,0.20938554233398868
2307,42.15890565813282,42.03395375000864,40.5398752507075,39.3131042022783,29.62064608010308,41.524407097709194,44.254211401897976,0.20953057437651584
2308,42.158812500474056,42.055948766738254,40.654176160288635,40.103755087333376,26.949990526967063,41.660810130071354,44.254118244239216,0.20953057437651587
2309,42.14346469761592,41.97065462575563,40.64192863071897,39.49030179093149,34.08237767386386,41.35166115730176,44.23877044138108,0.20953057437651584
2310,42.14371125796362,41.90578973291397,40.07140256665168,39.50723925393526,23.042284004180495,41.12266175304042,44.23901700172878,0.2095305743765159
2311,42.14970883711273,42.049574871292705,40.3361598732995,39.37956419290229,28.23672385215064,41.4629644408829,44.24501458087789,0.20953057437651595
2312,42.133927420823646,42.01761905853902,40.57704736135776,39.948683800966414,28.449575746048176,41.630017897386594,44.229233164588805,0.20953057437651565
2313,42.146153181048405,42.01896597095141,40.019702272569404,38.70127589265719,28.20668461262016,40.8374071508924,44.241458924813564,0.2095305743765158
2314,42.14630160324505,42.01141206513403,40.57450169635119,39.490284223302204,30.914432783692344,41.558969863478744,44.24160734701021,0.2095305743765157
2315,42.14656381494919,42.03884132418265,40.3403751433598,40.32208516230957,20.95776539665423,41.597333761633735,44.24186955871435,0.20953057437651573
2316,42.14353991584613,41.98685823983023,40.55299014213221,39.70316996557769,31.697659631409255,41.51802996967374,44.238845659611286,0.2095305743765158
2317,42.155862952415966,42.002711043012866,40.600896500107666,39.81651897441589,30.925836713072762,41.68627029110081,44.251168696181125,0.2095305743765159
2318,42.13858171348337,41.963074680799764,40.44062588018518,40.10830846152916,28.23279551661726,41.43538543724741,44.23820265392021,0.20996209404368446
2319,42.13010999402809,42.02115281106982,39.85342725610224,39.3919672044594,-17.229014756253356,41.24635371542267,44.22973093446493,0.20996209404368435
2320,42.135802903204805,41.92354510015693,40.48083683081482,40.15530509759381,26.9088217593347,41.4771922278463,44.228924500522645,0.20931215973178405
2321,42.13202619805395,42.05834986220449,40.74489777354723,40.3232248231177,30.685844657441724,41.70171945239244,44.2193379625626,0.20873117645086478
2322,42.1484682935434,42.06694496853102,40.56632245103095,39.744499039743836,27.17378841350745,41.57361352115101,44.23578005805205,0.20873117645086472
2323,42.17071708679791,41.94223274479268,40.06407855140756,39.411190873054586,14.384196522209056,41.35151698999063,44.254244285490145,0.2083527198692241
2324,42.15507907594053,42.04734604007559,40.57401964362709,40.68947231942745,23.75854364681028,41.6428294805966,44.238606274632765,0.20835271986922402
2325,42.15812131067225,42.03325261640696,40.66568994172235,40.088922166549125,30.12693019476751,41.58093099697011,44.226160343175366,0.2068039032503115
2326,42.19689966375297,41.964082434710555,40.257466188787085,39.625531171828484,29.68643751155679,41.153412039435125,44.22285480503774,0.20259551412847696
2327,42.19937212340103,42.111225044782344,40.023012008730895,39.65114670556072,15.006571113454914,41.46440446852246,44.225327264685795,0.2025955141284768
2328,42.21308455041787,41.89811611247611,40.1981499733155,39.695249100828406,19.817346370297567,41.50546730312323,44.204680664826306,0.199159611440844
2329,42.24388755332296,42.132239584594444,40.58710717435794,40.34189812528819,18.731742200358703,41.60097541933184,44.2354836677314,0.19915961144084413
2330,42.25633507764075,42.06405007782712,40.27561753761052,40.050487704056714,19.292240498948246,41.48808091565088,44.24793119204919,0.199159611440844
2331,42.250026874897785,42.02480940920203,40.316923949846014,39.81803331992466,22.164085324293026,41.4276549439362,44.24162298930622,0.1991596114408439
2332,42.2390198877183,42.091882153759954,40.66407682270892,40.346089898115224,27.72375267610345,41.401129087561515,44.235145707115244,0.1996125819396941
2333,42.236282585922595,42.13569506696387,39.92066156001221,39.76757531130776,0.5304722097392798,41.462220763110246,44.23240840531954,0.19961258193969417
2334,42.22668580376282,42.03440757589185,40.56794605417128,40.106199302936226,30.57247053757372,41.49765940097619,44.222811623159764,0.19961258193969428
2335,42.24833595250911,42.087749294777126,40.79857274127827,40.43430382627003,24.298223467184123,41.60179858500517,44.24446177190605,0.19961258193969406
2336,42.27013468960866,42.12014428806337,40.57014832488078,40.128253152848224,24.5893500001331,41.561525613193126,44.266260509005605,0.19961258193969417
2337,42.249775077547206,42.1365017607716,40.82203087241539,40.500176823197464,31.465750329531154,41.72410667368335,44.250662772589166,0.2000887695041962
2338,42.234530208881154,42.14708862716959,40.54224086116997,40.04512819912829,19.46968887598252,41.37444717018969,44.235417903923114,0.20008876950419618
2339,42.25329996220901,42.07798638382944,40.91051365309064,40.363088266100874,32.729006625301665,41.51662422248907,44.254187657250974,0.20008876950419618
2340,42.23735494913888,42.054400650796,40.513414712402415,40.23227215332867,13.261634168223274,41.58473457471759,44.23824264418084,0.20008876950419627
2341,42.234979678237934,42.11420453371977,41.028653134836915,40.68213224032658,29.847803778690107,41.69960302706092,44.235867373279895,0.2000887695041961
2342,42.24699747137547,42.11642354500747,40.8525328945706,40.53210264223913,31.12667984104594,41.60507332545969,44.24788516641743,0.20008876950419607
2343,42.23180353426636,42.1374644643949,40.34670417869695,40.21653171303772,24.898852542930968,41.62654466109935,44.23251744922545,0.20007139149590858
2344,42.2440824710629,42.0654640085463,40.62208876191084,40.277582124588726,20.121345683293143,41.62261188014932,44.24479638602199,0.20007139149590872
2345,42.219166809972634,42.00827132940393,40.2739693776028,39.52973234524131,28.569232280781108,41.23402822759178,44.21988072493172,0.2000713914959084
2346,42.22266613170557,42.10409770130741,40.58020682136701,39.58417638659712,31.697515810537936,41.5911950584194,44.22338004666466,0.20007139149590872
2347,42.25027971786107,42.095318396172544,40.46506306198695,39.698271635117266,28.39877860916507,41.38791545234215,44.250993632820155,0.2000713914959086
2348,42.2316202610003,42.12600445434284,40.52145815955964,39.73639609107612,30.863861115969122,41.420387016912485,44.23233417595939,0.20007139149590875
2349,42.25304749191489,42.082202466206375,40.79259930541085,40.16645433814343,31.579192371768343,41.61199998135177,44.25376140687398,0.20007139149590872
2350,42.238447276018746,42.13692803257768,41.03666188956161,40.54447480789553,34.82734345469341,41.78016455287038,44.23916119097783,0.20007139149590847
2351,42.23781049897046,42.07723644477679,40.75074299394264,40.610555203562456,7.026573841212603,41.66747302484896,44.23852441392955,0.2000713914959085
2352,42.22132539653525,42.09214660596738,40.69986262329224,40.16421602955245,31.66952884663746,41.414489651482945,44.22894657175425,0.20076211752190015
2353,42.22811900105755,42.122197204242426,40.8201284622898,40.33402904667622,28.199158148196513,41.59077167533826,44.23574017627655,0.20076211752190026
2354,42.2199433446062,42.04967159380085,40.49410905664061,39.907305919644955,28.104280212542463,41.47893214642774,44.22615031265338,0.20062069680471822
2355,42.22646177770203,42.10614861505665,40.573327724197206,40.190017992068945,21.28841112569605,41.60548611088191,44.23266874574921,0.20062069680471814
2356,42.24463824729387,42.087769189354134,40.29196126006426,39.81008946243893,27.287170700023065,41.452887050541754,44.25084521534105,0.2006206968047182
2357,42.23838778080277,42.02997466273639,40.403961475514734,39.92684728300504,13.451292068294425,41.24061142961047,44.24459474884995,0.20062069680471814
2358,42.23209610810925,42.03608582284364,40.36247360315083,40.109614831732614,14.121524120186024,41.46072574987285,44.238303076156434,0.20062069680471828
2359,42.235012871056874,42.06981767728793,40.64121209405928,40.58934336857216,19.776836786380432,41.66166682376404,44.241219839104055,0.20062069680471817
2360,42.25765306109355,42.12937813535198,40.87561585188855,40.411064339420165,32.396634665647355,41.66910456091824,44.26386002914073,0.20062069680471814
2361,42.25103267881454,42.12593850079639,40.79946300787237,40.178705828858035,32.29391278644418,41.606969547743326,44.25723964686172,0.20062069680471825
2362,42.22631762185419,42.070392811270864,40.62034003694373,40.00209830800175,28.15596357838465,41.61945662734132,44.232524589901374,0.20062069680471817
