generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1346,40.9146447988879,40.75867405137503,39.38510506409043,39.01416394479004,29.36520958982754,40.3644493118659,42.93083547072248,0.2016190671834578
1347,40.90552604579545,40.791671985837795,39.289875218638294,38.53287675401324,30.336647857357242,40.30132916058861,42.92171671763003,0.20161906718345762
1348,40.901902122256416,40.80775214310625,39.48082120276175,39.210698449563594,25.585442769419977,40.28056950846939,42.91809279409099,0.20161906718345754
1349,40.907185987846425,40.815849276662284,39.60729890069919,39.0666990353645,31.221744767895093,40.42640927692131,42.92424433445423,0.20170583466078026
1350,40.91357035639477,40.76575371312407,39.433511893211076,38.715091052710065,30.99177333751628,40.33150540083547,42.930628703002576,0.20170583466078032
1351,40.89010643594331,40.80767147363725,39.27188698190185,38.70060749635678,23.93832128282027,40.11092738629501,42.93719192030441,0.20470854843610975
1352,40.87100990250117,40.70998591748435,39.20662562900503,38.748728949462986,29.896504086663008,40.031742084867574,42.91809538686227,0.20470854843610947
1353,40.883526324845576,40.72620694612103,39.147056780462925,38.453455373547975,29.261868312317592,40.05509912978019,42.930611809206674,0.20470854843610967
1354,40.878783730539666,40.732617995521046,39.362889741514415,39.14453762235431,21.061071930198054,40.245834285949556,42.92754411514072,0.20487603846010552
1355,40.90099671306767,40.80375424397069,39.49566876628194,39.04679144988915,23.734161012454255,40.471267130946444,42.94975709766872,0.20487603846010552
1356,40.89625180195502,40.733714388954645,38.97293806226751,38.56471856559135,20.819319226780248,40.198930440877575,42.91856509799666,0.20223132960416454
1357,40.911560493916504,40.712882113720816,38.741439416164624,38.64580004962644,-3.8520225495784857,40.18313200946575,42.93387378995815,0.2022313296041643
1358,40.90524348989087,40.80780272576426,39.398320402142836,38.95325174849046,18.471184236748506,40.41230039702732,42.92755678593252,0.20223132960416454
1359,40.901468353323814,40.748622513487916,39.02585533587838,38.54725249383691,23.406333876415296,40.09505048632839,42.91751623307008,0.20160478797462675
1360,40.90239136550798,40.71889211555462,39.04268411732526,38.292003489865216,21.81270277322075,40.00617060193497,42.91843924525425,0.20160478797462664
1361,40.91103098147925,40.792032691939376,38.934489168987724,38.260276088261946,26.761046955778703,39.87672922000609,42.92707886122552,0.20160478797462686
1362,40.90464417852349,40.7803448035754,38.81679883919856,38.85747577164193,-3.9461406838662896,40.191680838381316,42.92069205826976,0.2016047879746269
1363,40.90660810032216,40.758607321717555,39.23655717132791,38.37464490187687,28.07654750518096,40.19966835706569,42.92139107167166,0.20147829713495005
1364,40.89671553824604,40.75981139920667,38.8331935697864,38.131816607370894,19.447888525566878,40.14443639123287,42.91167633753655,0.20149607992905044
1365,40.905651990762934,40.806243909967655,39.13779874857916,38.61850715849576,26.91117315787872,40.242271165077184,42.92061279005344,0.20149607992905028
1366,40.905585383381755,40.75905678245049,38.374641980734864,38.78610366313568,-11.985042617469283,40.22790861721474,42.90233680905307,0.1996751425671314
1367,40.91829202190205,40.6640719892826,39.40824852748481,39.03243201249842,23.515953973505056,40.190678661819675,42.91504344757336,0.19967514256713143
1368,40.94027369891823,40.8424966687281,39.30143179381012,38.94719466502613,8.173880396128133,40.1955318316456,42.937025124589546,0.19967514256713134
1369,40.940063904307536,40.7908393283972,38.87172927064832,38.74748753612328,-9.228650914401548,40.22497515622547,42.93681532997885,0.19967514256713134
1370,40.946185161907366,40.80655570879537,39.186244375995294,38.55357507706248,24.981596066302785,39.999216150406546,42.94293658757868,0.1996751425671313
1371,40.93841218630429,40.791993898371544,39.23333444272362,38.413515521089685,21.682726537429957,40.21875932193707,42.94583854378039,0.20074263574760953
1372,40.90770495486949,40.818338446063976,39.15051559936843,38.960564213959444,-16.576504756985628,40.277346756985125,42.915131312345586,0.20074263574760962
1373,40.91081204870296,40.773673821946666,38.710773047779824,38.453245473402184,8.451636716903757,40.1727964920164,42.91823840617906,0.20074263574760964
1374,40.913611432357804,40.806807124356034,38.991739111390615,38.67399020538311,5.578945279527012,40.21178867374751,42.9210377898339,0.20074263574760975
1375,40.92896201141432,40.851424165979886,39.410609527525686,38.6581106182801,29.548678582840207,40.45808458380809,42.93638836889042,0.2007426357476099
1376,40.90763102424841,40.747412782104554,38.861646807441524,38.17938613990818,5.666719451450092,40.13662198470878,42.9150573817245,0.20074263574760942
1377,40.90329443807064,40.7531289210925,39.11748785599173,39.1300119848593,24.568633916504595,40.154939431698395,42.911977475089664,0.20086830370190267
1378,40.915343469559126,40.784969829376955,39.41889848072334,38.90092741353049,25.977942984845537,40.13534633336198,42.92402650657815,0.20086830370190265
1379,40.91323663294918,40.73655618826926,39.36237465429135,38.771682189761634,29.311580387422588,40.289113923838244,42.921771759129385,0.20085351261802092
1380,40.91867603621055,40.85269412771098,39.68888908024997,39.76440433318237,25.62894742741407,40.58181375929679,42.927211162390755,0.20085351261802087
1381,40.91851636567848,40.71879835902031,39.34782332604006,38.93666244437269,27.623800048224787,40.2874303037386,42.92705149185869,0.20085351261802106
1382,40.915526870688254,40.84504196270372,39.30904424491335,38.73817073922709,24.298962461334078,40.18803769084981,42.92406199686846,0.20085351261802092
1383,40.909559542425995,40.80067467023178,39.14735778151145,38.509312597046616,22.200494962312277,40.21186627303854,42.91809466860621,0.20085351261802112
1384,40.928379503546246,40.75712128925982,38.79937187037884,38.68023065833075,13.915758263212595,40.171747898792916,42.93691462972646,0.200853512618021
1385,40.919096372243104,40.737041254105776,39.38823590985637,38.624518863561406,26.82621678500935,40.29392683077032,42.92763149842332,0.20085351261802098
1386,40.92488548338375,40.62535176426596,38.848478143247235,37.950814974429385,25.888512668901793,39.994428087107565,42.93342060956396,0.20085351261802098
1387,40.89416245164372,40.73374044467988,39.196225452880306,38.576224833609125,26.06875702999593,40.185691956921104,42.90269757782393,0.20085351261802087
1388,40.91277360012682,40.80087602408749,39.04978676521755,38.87606961800235,26.00392265486969,40.2549746023183,42.92130872630703,0.20085351261802104
1389,40.91288202285808,40.80260495749432,39.34538318631501,38.7982035901147,20.333777479271888,40.22144526319861,42.92141714903829,0.20085351261802104
1390,40.89412428487348,40.71939871020273,39.25307901282194,39.129687391990785,22.284287735752635,40.175229762151794,42.90265941105369,0.20085351261802104
1391,40.906967048283555,40.7600376805094,39.27031037242589,38.58647355332057,24.45614798159393,40.25351376531263,42.9239033526812,0.20169363043976485
1392,40.91972971692473,40.80720939594449,39.387214767407926,39.21340897231634,26.7152595615961,40.26633129576579,42.936666021322374,0.20169363043976468
1393,40.9047590630911,40.78184940707062,39.13922092114086,38.621497019231725,28.83419880129547,40.10951753210823,42.921695367488745,0.20169363043976485
1394,40.92786798315941,40.77602200497587,39.411884019214945,38.85527886020625,31.115064038782155,40.29164238069849,42.91477714980376,0.19869091666443553
1395,40.92650044649708,40.79722927298403,39.19874168575499,38.38548126238918,26.257298437731695,39.99962702932379,42.92727042598093,0.200076997948385
1396,40.93561616482482,40.84085171430813,39.26689627252546,38.57791992162633,28.23028508988233,40.340137963968814,42.93638614430867,0.20007699794838496
1397,40.9237085812962,40.810351107554695,39.54332067846441,38.960665600389696,24.663947603729696,40.246810410531765,42.92447856078005,0.20007699794838524
1398,40.917345218994605,40.8022791455017,39.61616084351233,38.91850405662854,31.257903683612135,40.30901813964685,42.91811519847845,0.20007699794838504
1399,40.913838792721904,40.74538416619528,39.21908975109287,38.442483407624884,28.89036222393223,39.970497826552254,42.91460877220575,0.20007699794838504
1400,40.9454871324868,40.79412429709934,39.184045436938234,39.05461667684318,14.121427587063607,40.27048646162294,42.94278974346612,0.19973026109793254
1401,40.92059410031108,40.836105324495016,39.36043152375345,39.06236954793524,18.041814954835743,40.284626406067886,42.9178967112904,0.19973026109793252
1402,40.93329697405969,40.72977682239578,39.391376599634,38.756117357737196,31.082028940296215,40.20126026850464,42.93059958503901,0.1997302610979325
1403,40.91714004427807,40.70430638289308,39.33323887624289,38.739620230462215,30.46342088841525,40.10216023898708,42.914442655257396,0.1997302610979324
1404,40.93972759686985,40.758861651230944,39.33828345593238,38.85936230923144,23.839438495446768,40.27177750645224,42.937030207849176,0.19973026109793254
1405,40.92282921054175,40.85482869491723,39.51055686432263,39.028383697898526,26.147037349807672,40.394768341869735,42.94631994704068,0.20234907364989263
1406,40.89447174129844,40.75967604508333,39.305933434777316,39.16816512036349,25.67507763762312,40.32928161624581,42.91796247779737,0.20234907364989274
1407,40.89745385623336,40.74696696091011,39.154925604963076,38.73619863530089,0.8349065956206729,40.04206323419902,42.92094459273229,0.20234907364989274
1408,40.89116464599764,40.72431769565603,39.00385279748146,39.06024824025824,-7.732579944585034,40.356028226455095,42.91465538249657,0.20234907364989255
1409,40.90958170291984,40.80910542624552,39.334807676588774,38.63600242934792,26.583311124332432,40.38036133592156,42.933674999004836,0.2024093296084999
1410,40.896887397968605,40.714619893328006,39.2165168393455,39.11272957612534,25.316260298506833,40.137235279150914,42.920980694053604,0.20240932960850008
1411,40.893613063585015,40.699545362610365,39.28530236141886,38.39089997000876,32.2678599274129,40.00834095804427,42.917706359670014,0.2024093296085002
1412,40.89134015936748,40.79114223164495,39.360032807656545,38.9924631241574,26.971039594020993,40.270516525188405,42.91543345545248,0.20240932960849997
1413,40.89074685454986,40.747796179503815,38.91301205427373,38.9258776764534,-14.232535563698889,40.13114797993431,42.91484015063486,0.20240932960849994
1414,40.89552640811497,40.773120013791676,39.398006587964325,39.00570943008399,23.949307079430916,40.24131314079619,42.90890451114759,0.20133781030326228
1415,40.91377178990613,40.80402778293926,39.009090739971676,38.44580011291857,25.60695212046792,40.31050893008286,42.92714989293875,0.20133781030326245
1416,40.89184530605092,40.7507686881342,39.145127310848906,38.51276724626487,25.729566542232597,40.01934686256526,42.90522340908354,0.20133781030326225
1417,40.90170853410501,40.74557006319493,38.62660860889695,37.75817058495723,11.355294801938697,39.987255239352415,42.91508663713764,0.20133781030326253
1418,40.920124836203414,40.77701848001568,39.35211924085672,38.86427059515473,26.195488442160702,40.27151453846376,42.93350293923604,0.2013378103032626
1419,40.910965654010404,40.74933884261048,39.030243597074886,38.376350029161564,27.440786115619403,40.10594010270398,42.924343757043026,0.20133781030326248
1420,40.9049206345906,40.78757131413003,39.15701999070705,38.966134166444064,13.968790559013623,40.23604936438788,42.918298737623225,0.20133781030326237
1421,40.90487331860687,40.78433489449555,39.173984336034685,38.198412702078286,21.746302192475238,40.20280430290285,42.91825142163949,0.2013378103032623
1422,40.90771084632873,40.82381531854183,39.46822149563814,38.69479732587881,30.982238429772174,40.27499828653589,42.9271145452221,0.20194036988933695
1423,40.920515214178195,40.79684399067886,39.36642444605448,38.47361439111777,29.03436282300181,40.15752030507667,42.91800447002575,0.19974892558475527
1424,40.940826625264705,40.835713369535796,39.59475843411624,39.22759368741693,18.370811830779544,40.36135940549707,42.94903107416464,0.20082044488999287
1425,40.93130589590727,40.83985919242353,39.428538877620134,38.89111956825923,31.279111563176123,40.1018744278454,42.9395103448072,0.200820444889993
1426,40.90958094820405,40.76168249661723,39.12076956562029,38.89214630639087,10.490758792063616,40.24252207148848,42.917785397103984,0.20082044488999307
1427,40.92233359119144,40.76538210637961,38.98556189578331,38.63638524804044,14.532330925433456,40.21168559720188,42.93053804009137,0.20082044488999296
1428,40.9193064235917,40.72466446347899,39.23507799767345,38.79196431058956,29.506116673893658,40.052342607334296,42.92751087249163,0.20082044488999293
1429,40.94423496259053,40.750857343235836,39.16194379394213,38.45142582395633,24.56291628599749,40.060392330341415,42.95243941149046,0.20082044488999284
1430,40.906189597055494,40.80869737238841,39.63393953610231,39.05166344383751,31.737202507782328,40.33942872976034,42.914394045955426,0.20082044488999293
1431,40.91614804505816,40.79325117207085,39.46435873886412,38.925333006071504,29.738110647114844,40.233117904413,42.92435249395809,0.20082044488999296
1432,40.89316776120221,40.81789823595477,39.22235423469448,38.64507518465233,25.470249885278967,40.355093245372785,42.902284220941496,0.20091164597392866
1433,40.93805801376665,40.791013290875775,39.2426961540145,38.464523391942436,27.929229687471874,39.93076536625313,42.936703188025426,0.1998645174258775
1434,40.93470756024736,40.80328956514104,39.551818179951326,38.95778130260066,32.935308900733624,40.45812421806154,42.933478627047315,0.19987710667999564
1435,40.925235112985156,40.80747692079047,39.459290832442456,39.17708132046575,29.02748229771533,40.351062441927795,42.92400617978511,0.19987710667999553
1436,40.90013561156985,40.79498068792389,39.15241539361257,38.86243131351408,23.9940409340883,40.294675861738426,42.898906678369805,0.19987710667999556
1437,40.923230088061054,40.83697855554174,39.08980826420854,38.24418128038691,27.897182231625543,40.23732683662193,42.91940138922466,0.1996171301163608
1438,40.941405992845674,40.84426919924653,39.202180490014904,38.47870557846548,24.100496706151,39.95574742592025,42.93757729400929,0.199617130116361
1439,40.92243425776279,40.8343775705593,39.68409907391094,39.15427089056817,30.954953971626576,40.467879246553856,42.918605558926394,0.19961713011636079
1440,40.92575290846824,40.77995675872141,39.48180983001204,38.99910477863165,30.337711994921243,40.25948155235484,42.92192420963185,0.19961713011636092
1441,40.94492129084887,40.7776577821678,39.02178362325678,38.327535830796876,30.517331847396488,40.144771836788465,42.941092592012474,0.19961713011636076
1442,40.947463490866014,40.78062154833681,39.22133536419449,38.34449179634471,30.19557648425467,40.20112957401027,42.94363479202962,0.1996171301163609
1443,40.93010812471683,40.83002590570257,39.3322810312657,39.01545174108764,25.98911718260554,40.154790847164136,42.909256335380775,0.1979148210663945
1444,40.94571831537019,40.830687937782,39.38468895529095,38.99521721786587,28.562477246708823,40.23722436893558,42.92486652603414,0.19791482106639435
1445,40.96198289196135,40.83967720764103,39.54030323843379,39.42179518653764,28.92590208840881,40.37539687172151,42.91885765423659,0.19568747622752397
1446,40.968428565317474,40.76519113414992,39.18721707857867,38.75317944861901,11.194452542916771,40.16024751028124,42.925303327592715,0.19568747622752383
1447,40.96474716142589,40.85512914222846,39.3384441673856,38.66051614696497,29.741645737258594,40.13599229067294,42.92162192370113,0.195687476227524
1448,40.96822379095364,40.81345448809467,39.28108154029418,38.40214817781939,30.239073104970597,40.25932421458091,42.92509855322888,0.1956874762275238
1449,40.958923425775936,40.84408306466826,39.0421624842227,38.43300731668428,20.415226075515378,40.1890460541842,42.91579818805117,0.19568747622752375
1450,41.00346101859867,40.80131907888653,38.98056362348953,38.180843615239624,22.48984017171056,40.206978655149456,42.95907910133098,0.19556180827323072
1451,40.98829609559291,40.72899185027162,39.507348203034226,39.18466413531811,22.21659782393283,40.214980815401205,42.943914178325215,0.19556180827323066
1452,40.98775829672774,40.87481159350334,39.34832463049412,38.82014073985953,28.261645734158943,40.247687683954624,42.94337637946005,0.19556180827323089
1453,40.98205784208442,40.77955136666151,39.28355969116984,38.902365109353426,21.570311804331535,40.11404453016419,42.93767592481673,0.1955618082732308
1454,40.97745088416054,40.89910621153691,39.555816182223936,38.989759470772945,30.282759780610107,40.3620901119006,42.96983680665136,0.19923859224908205
1455,41.01164296324524,40.831070320703006,39.149778277792585,38.759653279405384,27.16962563041181,40.250598758173226,43.004028885736055,0.199238592249082
1456,41.01811098109145,40.92019912651761,39.498554188541725,38.92562678462259,28.2249698531189,40.341897777231665,43.01049690358227,0.19923859224908191
1457,41.03676266417089,40.879535892651106,39.44810108886538,38.63166452007798,31.256704838477063,40.251478191875066,43.029148586661705,0.1992385922490821
1458,41.0118776451471,40.940575344211815,39.64276984033666,39.32853505129664,21.174354789889495,40.55125305391469,43.00426356763792,0.19923859224908197
1459,41.03387741117963,40.89249042593399,39.4662003789669,38.634377451760066,31.442346835760453,40.405502717315734,43.02626333367045,0.19923859224908191
1460,41.015600296010696,40.91418289251851,39.18438387134534,38.669895200784346,18.906071132829005,40.35602874548907,43.007986218501514,0.19923859224908194
1461,41.030216545349184,40.75311243248848,39.13423996302572,38.16924963462093,28.9129338399663,40.018792696893776,43.02260246784,0.19923859224908191
1462,41.014723709713444,40.90075801926982,39.12300683713057,38.83680867554693,11.044592717301228,40.23483641750859,43.00710963220426,0.199238592249082
1463,41.02420680538136,40.827468413708125,39.23926160245639,38.735496126471084,28.51048606662146,40.21490793480591,43.01659272787218,0.1992385922490821
1464,41.00560494524427,40.86336446911184,38.99402131531935,38.464835555037375,14.932113866688706,40.35638991333351,42.99799086773509,0.199238592249082
1465,41.01792338715786,40.85358047588943,39.183633090274135,38.560013062146126,10.507859833224629,40.26055368425063,43.01054919294058,0.1992625805782721
1466,41.02066126415487,40.86257875333108,39.46143704068215,38.78478537842243,31.619125987833694,40.18250225967987,43.01328706993759,0.1992625805782722
1467,41.002251902747126,40.91477446146685,39.58174225952163,38.89413135818359,28.19777174851879,40.38335423604079,42.99487770852985,0.19926258057827234
1468,41.024146104550894,40.91119801301478,39.06312200231724,38.982300639170205,-9.235932275139724,40.34198505893838,43.01677191033362,0.199262580578272
1469,41.01888253900211,40.88182743015447,39.283546191812725,38.90917582923267,6.6557347240874165,40.47310512024169,43.01314920993475,0.1994266670932644
1470,41.02846498678472,40.869881097943875,39.31998261297372,38.929854972562524,25.683809296515868,40.25725127597461,43.022731657717365,0.19942666709326445
1471,41.025373113417814,40.893204760526835,39.11612831842537,39.13767568764083,-3.8237130214068245,40.21825471799385,43.01963978435046,0.19942666709326445
1472,41.01892617765401,40.91677775980526,39.570507807055805,39.11498303017584,24.996862744638094,40.485795715112836,43.01319284858665,0.19942666709326423
1473,41.02248630620968,40.920437334215926,39.505310319386645,38.80525522660805,30.1284402889901,40.37209021766206,43.016752977142325,0.19942666709326434
1474,41.03525171368836,40.89304278772556,39.09365408186245,38.02981391219663,21.31064827873795,40.468162950192955,43.02951838462101,0.19942666709326437
1475,41.01898077603073,40.91411012679683,39.365960780441014,38.65039421012712,25.392676546381125,40.37995578059042,43.013247446963376,0.19942666709326443
1476,41.012746166170345,40.94696664098777,39.64380234769347,38.83789874750342,30.990542586199474,40.27441777206038,43.00701283710299,0.19942666709326443
1477,41.03411252275947,40.867184296904725,39.21757808416539,38.70235243711213,28.50992692442569,40.269825781333964,43.013325083011246,0.19792125602517718
1478,41.0404648712569,40.92551280855064,39.731395256195356,39.32458026403394,30.187323726966113,40.483447831045254,43.019677431508676,0.1979212560251771
1479,41.015255145685515,40.84972028609676,39.307782427459514,39.15571810561673,13.858344574712468,40.32312752101818,42.99446770593729,0.1979212560251773
1480,41.01610450980528,40.854582751693926,39.219844235443254,38.591618357233315,27.122641313902307,40.17147739958287,42.995317070057055,0.19792125602517732
1481,41.03779049463444,40.91788554008649,39.57619443603827,39.00547122414859,21.654674365390584,40.36893439056039,43.01700305488622,0.19792125602517718
1482,41.04036910319087,40.94766646267652,39.09803762536437,38.851655883412114,-12.842790879666545,40.51553787905661,43.019581663442644,0.19792125602517743
1483,41.03154808145998,40.889318443364594,39.221912838854834,38.83891635284441,18.400811445579983,40.31340197213133,43.010760641711755,0.1979212560251772
1484,41.03563690021085,40.9246231814043,39.39170838161093,38.56972444141746,30.415408425186,40.27382736166855,43.02589654797255,0.19902596477617013
1485,41.02919527664205,40.94521814161696,39.491069855422964,38.85804389517846,27.949707779180475,40.44082480701728,43.01996778578774,0.19907725091456907
1486,41.03841141988914,40.85641706435163,39.35357243945627,39.01775490778458,27.36931544316827,40.362449298308974,43.02918392903483,0.19907725091456913
1487,41.02657241340757,40.90536293386741,39.89362936921268,39.682284419057524,31.529543752767154,40.66279935449042,43.01706054069284,0.19904881272852662
1488,41.01068776043986,40.83172568450151,39.154946428080066,39.248628620325384,16.19708262499214,40.30623178839416,43.001175887725125,0.19904881272852665
1489,41.03599125635823,40.906075111377795,39.528393317019955,38.72512005235816,30.142396944347603,40.36257931496222,43.01990770983344,0.19839164534752074
1490,41.032317790222635,40.8581084710398,39.19847455345058,38.60695070610835,22.437773069116876,40.241343277592975,43.016234243697845,0.1983916453475209
1491,41.01424561328102,40.90495263638638,39.39053868530583,39.35165929998834,18.936137759022873,40.4202396458147,42.99816206675623,0.1983916453475209
1492,41.014427405407304,40.91151639721205,39.354714509123134,38.77763988556549,29.22462556314838,40.166002713365835,42.99784980317549,0.19834223977681872
1493,41.0298588042703,40.8101323448147,38.9755849867439,38.8463375713419,19.748876822671626,40.15851408753734,43.013281202038485,0.1983422397768188
1494,41.0236848733713,40.946435821960634,39.813165027657334,39.38580494346318,31.710411036153026,40.480990379752484,43.00710727113949,0.19834223977681872
1495,41.039234648815146,40.93408865907166,39.20122226731372,37.88416150678396,26.917526481689652,40.57725438797886,43.02265704658333,0.19834223977681856
1496,41.02982750704561,40.880819589694376,38.953484726230904,38.94477128597725,-3.7728237419532817,40.30396469395079,43.0132499048138,0.1983422397768186
1497,41.020765476782955,40.94643130607202,39.36114111833418,38.86717883705556,18.72125431366802,40.4252040974841,43.00418787455114,0.19834223977681883
1498,41.01951802841042,40.756616352307084,39.28388603839059,39.08897485063347,26.511848732726197,40.17643313164736,43.01039671566806,0.19908786872576392
1499,41.02273602943865,40.88550021372844,39.430598244704136,39.00951442381528,27.547357208955244,40.57184442285804,43.01361471669629,0.19908786872576384
1500,41.02866776310747,40.91985709590851,39.529691470884984,39.154141784105704,29.126893237404744,40.32533763512283,43.01954645036511,0.19908786872576395
1501,41.01637243484737,40.92382505974231,39.39195174086641,38.71576636614102,25.791474786343993,40.267551379821256,43.00725112210501,0.1990878687257638
1502,41.01021979084348,40.8573697346248,39.39071416312803,38.64845436277708,25.998536293759457,40.44441203827719,43.00109847810112,0.1990878687257639
1503,41.02064825792831,40.836175616928664,39.29752551636514,39.13852309546741,16.348528562603477,40.286157304462535,43.016828906046634,0.19961806481183242
1504,41.017421454336876,40.85559102743042,38.73977371098027,37.749089477578096,24.81374747184509,40.01930295668656,43.0136021024552,0.19961806481183247
1505,41.01093017997184,40.73395927792561,39.15804402810924,38.986487458709036,7.532575768997283,40.00055947381175,43.00711082809016,0.19961806481183264
1506,41.005122144493605,40.884847756919825,39.443813342846475,39.07538592701722,21.790832053899937,40.50460966518329,43.00130279261193,0.19961806481183234
1507,41.01382892303653,40.91097888923591,39.534828211430344,38.76017494022259,25.158279145201327,40.42659649429868,43.01000957115485,0.19961806481183256
1508,40.99254412106228,40.73989868358175,39.15929515851897,38.15467305392336,25.86253283505016,40.215828393416245,42.98872476918061,0.19961806481183242
1509,41.02009822887795,40.926431321317594,39.72489339986514,39.29879085568331,30.918104389484327,40.4717344428004,43.016278876996275,0.19961806481183256
1510,41.04488354115193,40.789575719509365,38.79176403512662,37.89954659413045,18.999762889898953,40.150806995020304,43.04106418927026,0.19961806481183253
1511,41.01087933741482,40.93226652805207,39.52170450358614,39.14224291127294,25.758956517319028,40.446064745884016,43.00705998553315,0.19961806481183253
1512,41.01749519437324,40.79396224316933,38.89198600687516,38.55081055225889,22.398935208301765,40.21873592813057,43.013675842491566,0.19961806481183245
1513,41.00188416764472,40.89672556710865,39.18785899154447,38.75320762020083,10.450364082742446,40.269160660807195,42.99130398600912,0.19894198183644035
1514,41.02076788351524,40.92505618111156,39.27014178809344,39.29735333572876,18.475414153360777,40.46648454701702,43.010187701879644,0.19894198183644035
1515,41.00874270181313,40.94751139488086,39.61289721382124,39.202922586403346,26.463337329528187,40.42200949434714,42.991914163046665,0.19831714612335385
1516,41.02114180290324,40.86001856803091,39.43901642734277,39.055143855439724,22.948358958485425,40.26978593672419,43.004313264136776,0.19831714612335388
1517,41.030194866517824,40.92712496923631,39.635301695982896,39.238424777503056,21.557933314886682,40.48332342438822,43.01336632775136,0.19831714612335383
1518,41.02831508458648,40.9091187754805,39.41602267943401,38.58460007224771,32.29415632950526,40.250202611653066,43.019864287262024,0.19915492026755463
1519,41.04248347956053,40.87684103304171,39.07889081508774,38.63186644198675,21.26620427338878,40.422304758042586,43.02565494079407,0.19831714612335408
1520,41.01753540020835,40.94682931255861,39.293132057882836,38.984923405262016,25.579482718437742,40.54430476283053,43.00070686144189,0.19831714612335405
1521,41.04323674238786,40.918718510904135,39.23268590840092,39.12056439268245,24.975308169677067,40.44302884795685,43.0264082036214,0.19831714612335397
1522,41.01153475279917,40.88851025195708,39.30663000668194,38.77094310862076,26.23585343455095,40.2300813877999,42.99470621403271,0.1983171461233538
1523,41.01759802795948,40.83210827151723,39.12388514326669,38.06836740679735,30.303637385324308,39.98679592443213,43.00076948919302,0.19831714612335363
1524,41.0301585419883,40.892186221197655,39.456781961907176,39.16818629926312,27.290613107978192,40.335556338227796,43.01333000322184,0.19831714612335394
1525,41.0224324827229,40.84876695872725,39.20039881667147,38.33798006913621,30.26343939070388,40.15385744179919,43.01028129536931,0.19878488126464122
1526,41.03503787906265,40.90226633035004,39.61470659119445,39.24033740015165,30.397619088441218,40.46959407480327,43.02288669170906,0.19878488126464097
1527,41.012872217005544,40.93618321248443,39.356449991857744,39.27481828445557,24.54678918039601,40.48071752087331,43.000721029651956,0.19878488126464108
1528,41.02240151258844,40.91569443129972,39.3661406156117,38.56655354238152,26.68809714423284,40.415413125784774,43.01025032523485,0.19878488126464108
1529,41.03186593429474,40.84650723204851,39.227604773526345,38.24714992578932,26.803781101744246,40.25575920180632,43.019714746941155,0.19878488126464117
1530,41.03208401880121,40.85225755586684,39.05769111378501,38.39953583363383,28.60512428886936,40.13814246869097,42.97222833671274,0.1940144317911535
1531,41.035693315276106,40.85190428293674,39.06778501072062,38.61530267098336,17.675426737732288,40.20718520633788,42.96564888889991,0.19299555736238047
1532,41.04214609052106,40.955554897397704,39.55610667184223,39.274564682857125,1.134576174298985,40.537262196251305,42.97210166414486,0.1929955573623804
1533,41.045226405268586,40.883002533708904,38.70659199402882,38.04837088644838,-6.762814985865425,40.32732001370219,42.975181978892394,0.19299555736238047
1534,41.05445516489417,40.943654836550486,39.79857650195297,39.12037393969607,32.392133918809336,40.61324019881488,42.98441073851798,0.1929955573623806
1535,41.038783273163176,40.930390417831234,38.474736464140676,38.245744791070635,-19.862525475526922,39.80191522983789,42.968738846786984,0.1929955573623806
1536,41.037648516097725,40.86335808662068,39.20341102415716,38.36400612187293,23.307640600013485,40.37738834390733,42.9753549329326,0.193770641683488
1537,41.04037071823319,40.97760734272677,39.603281095646416,39.176616861199626,30.44444282184955,40.54290396880262,42.97807713506807,0.19377064168348804
1538,41.0592969790873,40.939503629882324,39.4977376331044,39.284832471027705,25.529313164434576,40.531851836092855,42.99700339592218,0.19377064168348798
1539,41.04317432525791,40.913520186749324,39.166158934692234,38.307036195855716,20.152371074727572,40.13662234838106,42.980880742092786,0.19377064168348795
1540,41.05587172812174,40.95021251324581,39.349177692376706,38.89003814560659,14.177028708069656,40.491197768855,42.993578144956615,0.19377064168348815
1541,41.04222231227433,40.9235197264199,39.342499047326534,38.46330478638891,28.22582263919277,40.216144867057174,42.97217788589814,0.19299555736238058
1542,41.0511883209304,40.98305678484929,39.42821777258347,38.79967825413608,29.80958215361692,40.522812625349374,42.9811438945542,0.1929955573623804
1543,41.071951684636375,40.91444653947805,39.33848354223462,38.856614217004534,22.446102486099576,40.30665907846043,43.00637409418169,0.1934422409545315
1544,41.05326948026287,40.92623018133571,39.50093396207058,38.901659609027355,29.42163026568295,40.29118623169039,42.98505744459208,0.19317879643292138
1545,41.06996847148294,40.96240444114348,39.602587027367,38.97964984917705,24.338979856902387,40.51110928328906,43.00643378722502,0.19364653157420866
1546,41.06349598003872,40.90676799486053,39.79086054637566,39.27804098196446,29.376520198992317,40.38782034889357,42.9999612957808,0.19364653157420858
1547,41.04149177585511,40.89838497121278,39.39304608456109,39.05184884019954,29.19906973246931,40.28912921021353,42.9779570915972,0.19364653157420872
1548,41.04464680378612,40.8573087197774,38.86938076313374,38.32231895736244,9.070649624100632,40.282302164005756,42.981112119528206,0.19364653157420844
1549,41.03883050456342,40.96803048260207,39.626040019782224,39.307804404751515,22.149702055803054,40.5528250260885,42.96883927801516,0.1930008773451739
1550,41.06737188774076,40.86745580609919,39.5472862742489,38.908774279847854,31.142129329733564,40.18354679445409,42.9973806611925,0.1930008773451737
