generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5420,42.93583244315748,42.72902157164274,41.13505867396903,40.32857874092646,29.46906618447249,42.32008843791572,44.21366434373514,0.12778319005776587
5421,42.90732827631373,42.83150806149312,41.46781147383384,40.738318802450806,34.474529745225986,42.425254237877,44.18516017689139,0.12778319005776587
5422,42.911494191002575,42.785285267655404,41.42682074830903,40.87838784231782,28.51306569873394,42.23725580526748,44.189326091580234,0.1277831900577659
5423,42.91477279557295,42.775608520828115,41.39154152627419,40.78202541230927,31.710965277483638,42.131538352042796,44.19260469615061,0.12778319005776584
5424,42.90388447061761,42.730308229107834,41.21840433963949,40.67147804112042,25.348477278397844,42.18273248619554,44.1857829323207,0.12818984617030885
5425,42.90653644344749,42.73550764111471,41.4491745670595,41.081220840846925,30.13834344902247,42.30365156926793,44.18843490515058,0.12818984617030885
5426,42.909240365651165,42.751168315779196,41.30148078498861,40.74199608724379,30.05664286604364,42.20107470363763,44.19113882735425,0.1281898461703089
5427,42.876406601645506,42.77637660778077,41.118583249934886,40.341329983597085,22.325871878606094,42.286203312475294,44.15830506334859,0.1281898461703088
5428,42.89469186500674,42.72916574331636,41.56359635193683,41.06336300306642,32.28170906272294,42.33876242044873,44.18541491136844,0.12907230463616975
5429,42.89595782723026,42.73184949603429,41.286716281384756,40.8908655477522,23.088384721360875,42.21368923680516,44.19614935549297,0.13001915282627058
5430,42.890483250734704,42.7722782219656,41.204395296373,40.580761439885435,27.392757206688476,42.43688816510492,44.17945459445439,0.12889713437196862
5431,42.91559051182105,42.76285280921431,41.06191047384487,40.40909714777312,32.114686239939644,41.97298392000458,44.20456185554074,0.12889713437196865
5432,42.90006469199165,42.8241785210615,41.27280689757095,41.03968445708449,17.958547913029058,42.2916972022481,44.18903603571134,0.1288971343719686
5433,42.916168037388736,42.78296934852247,41.1673302230933,40.875889133821204,29.09108883062724,42.16853667777383,44.205139381108424,0.12889713437196862
5434,42.910063049569324,42.73529657695516,41.0743929361047,40.610985277284726,27.783590540955988,42.03032144507294,44.20747749974588,0.12974144501765505
5435,42.897334265480254,42.597495873176165,41.31214166420167,40.2262695199721,34.15785229170241,42.13718398222811,44.17937196679093,0.12820377013106765
5436,42.9251978108074,42.807820049055906,41.10881110343223,40.301499804022946,23.114045885462993,42.20440374505618,44.207235512118075,0.12820377013106757
5437,42.91950839454328,42.75621687418308,40.74962375270597,40.164396176222276,28.30970144827735,42.04869351680986,44.201546095853956,0.12820377013106754
5438,42.91311608237018,42.830008880894034,41.46667880545263,41.06193334294077,31.424932781638525,42.34321997452615,44.195516861735626,0.1282400779365446
5439,42.91540189283412,42.727522283367406,41.004928832345485,40.180619146324005,27.25038310437618,42.1653881394936,44.197802672199565,0.1282400779365446
5440,42.925513174527914,42.779910608687075,41.44196465648577,40.56102806092934,29.91306350539704,42.41305913873387,44.21054839910946,0.1285035224581547
5441,42.906273243647604,42.810696231064796,41.18209026540874,40.24255311509496,30.881615952887575,42.08044592340343,44.19130846822915,0.12850352245815463
5442,42.904485514392306,42.7585788800314,41.040262061392426,40.44145558834696,25.193568805735044,42.280058849739675,44.189520738973854,0.12850352245815472
5443,42.89210953191366,42.76701608551347,41.00113172553817,41.06267238485727,8.465329672811755,42.233416201310426,44.17714475649521,0.12850352245815472
5444,42.9315939496857,42.80769204811785,41.43621789247463,40.83197788824684,27.351966691977264,42.315904213274194,44.20818606781038,0.12765921181246823
5445,42.92480574979975,42.726655384005824,41.02235465394941,40.747484782679635,28.85247028817224,41.984048899017175,44.201397867924435,0.12765921181246823
5446,42.931017426517265,42.82261497055332,40.94462592238041,40.17726121557389,24.5867740109093,42.07864947849221,44.20760954464195,0.1276592118124682
5447,42.93775434202439,42.72230543540651,40.983685428224014,40.458245214633315,23.764044732335478,42.14517283288028,44.21434646014907,0.12765921181246823
5448,42.93466648504088,42.81866704737762,41.36597334955652,41.01597735152639,27.199318851479863,42.313315489504845,44.21125860316556,0.12765921181246812
5449,42.92479133859131,42.82798957509416,41.6728150915173,41.24787061475426,29.23085563559536,42.51925761356667,44.201383456715995,0.12765921181246825
5450,42.8993669382428,42.79912165573449,41.50948662020444,41.145266539108334,33.25594672959983,42.432566415692904,44.17595905636748,0.1276592118124683
5451,42.947249776129546,42.80782606550848,41.02544659261828,40.512510243012514,28.028798618106542,42.14788481340865,44.22384189425423,0.12765921181246825
5452,42.943461492760036,42.79309446393275,41.184094078461655,40.485057140416444,31.792595010961477,42.31037214003373,44.22005361088472,0.12765921181246828
5453,42.93371043844497,42.76572375379251,40.93513666425484,40.478997855206,19.78749857742089,42.010639764591986,44.21030255656965,0.12765921181246817
5454,42.921670564816566,42.78641658804432,41.09737224011496,40.513118912247805,20.59581047076564,42.20031154377554,44.19826268294125,0.12765921181246825
5455,42.91295948441176,42.812633610881534,41.08250589667312,40.38496179261181,25.41731800956748,42.02505773974017,44.18960414453352,0.12766446601217638
5456,42.900974438017634,42.766011320559016,41.467453406412645,41.01069608540021,31.911250674544608,42.12040397394979,44.17986261649379,0.12788881784761555
5457,42.91344201750799,42.79122840587294,40.931137519766,40.51599038860581,24.28453448002535,41.94174157040774,44.19233019598415,0.12788881784761558
5458,42.93474062082871,42.73903563738411,40.96511472591511,40.458358212114646,24.632256020082483,42.15131430114931,44.201925530448065,0.12671849096193494
5459,42.93762929687548,42.828600420872924,41.329772515341915,40.850177355338666,26.457399816273398,42.210899873118734,44.20481420649483,0.126718490961935
5460,42.91568980245315,42.727034751299435,41.239251642747924,40.39098139203989,22.22831091764401,42.23837649709174,44.182874712072504,0.126718490961935
5461,42.93404191734143,42.767112535575286,41.08078298858954,40.34115764968156,27.337257812447522,42.14900032697806,44.201226826960784,0.126718490961935
5462,42.92222751524542,42.77413817998213,41.57996701154799,41.173535719804434,34.7183864047889,42.287566633099914,44.18941242486477,0.12671849096193494
5463,42.921407728761544,42.78373344878259,41.12090721759617,40.695918266871566,25.131348308127578,42.160997305754265,44.1885926383809,0.126718490961935
5464,42.916030793791805,42.753189069408,41.497789513761035,40.90308007652699,27.57800067157293,42.27027929985271,44.18268666666564,0.12666558728738359
5465,42.91606717494574,42.80611998066672,41.07907454567303,40.80232776052509,13.64059523964039,42.05353866243018,44.18272304781957,0.12666558728738364
5466,42.92665292914242,42.815232827676475,41.18752903606469,40.648486639985144,29.464640787601255,42.143925296565264,44.193308802016254,0.12666558728738359
5467,42.9060827060562,42.81013079741501,41.28353787519588,40.979920620435806,8.67648422104817,42.289406191229276,44.17273857893004,0.12666558728738359
5468,42.92533012256693,42.82152064589507,41.27115822540585,40.793380590900185,17.101534788931694,42.21539074564988,44.19198599544077,0.12666558728738353
5469,42.9141629185066,42.77720086204423,40.76740528244141,40.78764821716152,4.690802358612494,42.18578676148597,44.1855373549268,0.12713744364202026
5470,42.90730363769575,42.75587149851127,41.32051840685904,40.67495369204095,31.189253991572013,42.08489323594589,44.17867807411595,0.1271374436420203
5471,42.92684395618137,42.802009749417074,41.23109626896863,40.394023198193075,30.956438016051997,42.26401705360992,44.198218392601575,0.12713744364202031
5472,42.941921377643375,42.803343319362156,41.17126265396487,40.44549332671843,20.597750812451938,42.20665249944222,44.21329581406358,0.1271374436420203
5473,42.92038897704267,42.736574198741295,40.99584777373452,40.57304143785254,8.625026264612416,42.085795013342704,44.19176341346287,0.12713744364202031
5474,42.90132713979971,42.76924008474449,41.00851578957008,41.2314845204261,-8.253214715359377,42.1332587356277,44.17394828737128,0.12726211475715707
5475,42.91053652039339,42.710098465449796,40.937336513971644,40.5347257250834,-9.663593885863321,42.265638104680775,44.18315766796496,0.12726211475715712
5476,42.93479568861987,42.84517628814025,41.46167089287308,40.82852817464325,31.018813938370986,42.4454407677441,44.20741683619144,0.12726211475715699
5477,42.913307674506584,42.71239664031717,41.250620530609716,40.80345917345728,31.808115328145707,42.168097381182555,44.185928822078154,0.12726211475715712
5478,42.91203346361722,42.78977620635632,41.475205778121165,40.891522744098495,30.802600920116262,42.373802210804726,44.180256954114405,0.12682234904971848
5479,42.939915024615004,42.711908231205875,40.104973119039585,39.87937590372907,-6.793452001123484,41.88188511103924,44.20813851511219,0.12682234904971837
5480,42.910888368655684,42.74950204359125,40.699575746737224,39.76231508501941,20.475263652811222,42.04846354882888,44.17911185915287,0.12682234904971834
5481,42.9234497059637,42.83026659565902,41.22991651391356,41.12097813666159,8.640881738494343,42.36163892379525,44.19167319646088,0.12682234904971842
5482,42.92336427188307,42.777725556251994,41.15668158922779,40.54713792084163,24.59149853046377,42.123482495683504,44.19158776238025,0.12682234904971834
5483,42.9239241022824,42.81734717876461,41.34987546096684,40.75900811566824,31.16921074537686,42.27022352736472,44.192147592779584,0.12682234904971837
5484,42.90764628878282,42.82502220601534,41.68258781515512,41.582620976445455,27.25647555583058,42.24801902588162,44.175869779280006,0.12682234904971837
5485,42.92677764158234,42.83251904712003,41.19502879363288,41.041374204833005,29.913874852362138,42.422151632935126,44.195001132079526,0.1268223490497183
5486,42.90903776714339,42.79694678736256,41.490305970604645,41.03850044182712,32.02080190400778,42.22447584182524,44.17726125764057,0.12682234904971842
5487,42.902501118792216,42.77526767353433,41.0414193393761,40.86735200919327,10.476926779664197,42.19292473956551,44.1707246092894,0.12682234904971837
5488,42.924221622942724,42.82411354696146,41.63627752421203,41.264440365337954,31.969517930392847,42.34836644231818,44.19244511343991,0.1268223490497183
5489,42.936423243382535,42.71232317757174,41.0402604535688,40.36834193630323,8.634361662639165,42.04533342171854,44.20464673387972,0.12682234904971837
5490,42.9150496103736,42.668517927386425,41.00719336754157,40.62512196866861,21.380620945293032,41.854839350937816,44.183273100870785,0.1268223490497184
5491,42.90515105936032,42.76461504892333,41.15942058577221,40.4057550634993,29.90874722432519,42.23148972428919,44.173374549857506,0.1268223490497184
5492,42.91878353988584,42.672672862526184,40.64545938882111,40.34539793783435,17.25213482039906,41.9659055846358,44.20697517667248,0.1288191636786644
5493,42.895381473574105,42.79378143298679,41.072776416668056,40.47012478529214,17.152705831536107,42.258467608151065,44.18357311036075,0.1288191636786645
5494,42.89447353853402,42.81149101782718,41.464603659145574,40.91532946634452,26.961515657714234,42.316986301191626,44.182665175320665,0.12881916367866444
5495,42.916759236493014,42.74513616708189,41.36600297452483,40.86125160698111,32.08221193595004,42.259463001197176,44.20495087327966,0.12881916367866442
5496,42.89196974913514,42.750184488604575,41.164837307129226,40.62170419337245,30.706111754509042,42.17230066979667,44.18279165391368,0.12908219047785394
5497,42.887954036513754,42.7897853836964,40.699244540607324,40.51912506630557,0.3942187839218292,42.06081972037204,44.178775941292294,0.129082190477854
5498,42.92284447432798,42.75643722587773,41.271495156787175,40.50638621575042,29.434071864579867,42.13333777188852,44.21366637910652,0.12908219047785396
5499,42.90505401063862,42.636807093957955,40.984337388200835,40.296535893677344,30.919419007359373,41.84393193068017,44.19587591541716,0.12908219047785396
5500,42.90834381946273,42.77980266638618,40.975090443173485,40.54386454856711,27.643529176905666,42.08573574619355,44.19916572424127,0.12908219047785394
5501,42.900891458958625,42.824691864779346,41.381472400585274,40.756284027780225,27.86916740260777,42.38312051033512,44.191713363737165,0.12908219047785396
5502,42.88914584977797,42.68737608230431,40.621803957951826,40.1629402838931,16.707762444052797,41.666285668370776,44.17402811353859,0.12848822637606197
5503,42.89381099455135,42.801580467660344,41.168229780277365,40.3073934233881,33.40432302714362,42.28520044878654,44.178693258311974,0.12848822637606186
5504,42.93560389860608,42.81602966065293,41.33618579664952,40.903487139177095,23.13038087079816,42.32241948444121,44.220486162366704,0.12848822637606197
5505,42.90893950062685,42.79463564420333,41.200511017300244,40.45963189000817,20.042814760427003,42.288263790905354,44.19494378284177,0.12860042822149204
5506,42.91352078769649,42.7948782883101,41.50029683469309,41.18062309741209,30.115962349332676,42.240670685332034,44.19952506991141,0.12860042822149212
5507,42.902740991866786,42.78377563168179,41.320173686676775,40.55339036067715,31.4298045150437,42.31473341437968,44.188745274081704,0.12860042822149212
5508,42.90669283040811,42.7875392486151,41.18499091107728,41.121112752925825,23.277373762550553,42.24393264098762,44.19269711262303,0.12860042822149204
5509,42.92861220114577,42.796583978038875,41.20395535825747,41.16666703680237,21.29849510611573,42.483650050139474,44.214616483360686,0.12860042822149204
5510,42.902241778773124,42.823076555040714,41.34565007213033,40.827927452790206,32.7489786427725,42.330139750381846,44.18824606098804,0.1286004282214921
5511,42.912710946656986,42.78733043895382,40.79850525030103,39.98102035068956,27.739176795562546,42.277977626929754,44.198715228871905,0.12860042822149212
5512,42.91863107290928,42.80176804638819,41.19835505321303,40.65873793658428,27.724196442455646,42.277487054556886,44.204635355124196,0.1286004282214921
5513,42.89980482400269,42.72388091289803,41.313945364408404,40.84209098030147,30.434348518041716,42.01900064610287,44.18580910621761,0.12860042822149204
5514,42.900458750475316,42.760061178413125,41.23494866863845,40.37661042139709,29.453398553512454,42.12982301490945,44.186463032690234,0.12860042822149204
5515,42.90125284053588,42.8102429530624,41.24814422272455,40.40951223875524,23.926713637432076,42.25229050096185,44.1827823979497,0.128152955741382
5516,42.907946256123935,42.69070704309368,41.222696298478574,40.658415802804356,25.2770477518391,42.11123979030357,44.189475813537754,0.12815295574138189
5517,42.922410522673566,42.603474080530816,41.1492009811203,40.91866435361552,22.660328181856816,42.07546259725256,44.203940080087385,0.12815295574138194
5518,42.892388159852985,42.70482114486086,41.16758863875732,40.50753412360884,32.496373616163,42.26243462406248,44.173917717266804,0.128152955741382
5519,42.886734928258285,42.65538968552612,41.17028334061014,40.72510409118301,29.97408548388441,42.129070452467154,44.168264485672104,0.1281529557413819
5520,42.90456050831851,42.75839763109486,41.794388429198406,41.20413606574118,36.8616886736406,42.35626241297918,44.18609006573233,0.12815295574138197
5521,42.90826442013822,42.80126768028532,41.16541460247227,40.57489639467455,11.382572380633498,42.172598475022,44.18966543334549,0.1281401013207272
5522,42.91671507427018,42.80869769202386,41.20004460278181,40.84328987446661,17.94494134419255,42.14129885707381,44.19811608747745,0.12814010132072723
5523,42.93803667529136,42.81082385165074,41.54707988186425,41.17992131332618,20.550086388991357,42.33539285800141,44.21680742050673,0.12787707452153763
5524,42.92440921417838,42.62708594519089,41.192383653460716,40.678583995149815,31.433896581392922,42.01567898609979,44.210205542832114,0.1285796328653731
5525,42.905670663296554,42.78575682590879,41.0123670116036,40.750705104515184,29.73671265186522,42.0211526712429,44.191466991950286,0.1285796328653732
5526,42.903477097452786,42.79279485966781,41.206439747705694,40.934506479419134,13.15579608581237,42.263125760918356,44.18927342610652,0.12857963286537313
5527,42.887746113867145,42.74826088364329,41.325014147769444,40.565300307068746,30.921646531937654,42.17508204975971,44.173542442520876,0.1285796328653731
5528,42.93034997570278,42.78861964657784,41.0199842204795,40.21635509239706,25.92662324356299,41.964904104557775,44.22899945949839,0.129864948379561
5529,42.902926138228196,42.64747689145584,41.35221850356693,40.73005780177282,32.96260739497203,42.13953130334191,44.2015756220238,0.12986494837956097
5530,42.88250428570238,42.712598223673005,41.112648075332174,40.77293666588072,31.899657521103446,42.05401768970205,44.210910674655594,0.13284063889532144
5531,42.854509749627525,42.719953515315126,40.76595638632866,40.31531852630984,20.11069762255047,42.16151611301123,44.18291613858074,0.1328406388953213
5532,42.86089598221818,42.61151665066057,41.26751014892854,40.60574811347801,29.928992533516055,42.17841262451378,44.189302371171394,0.13284063889532136
5533,42.85780296517786,42.747254982704874,41.076267554555024,40.65738205986645,24.284009817071244,42.2848618289282,44.18274198562655,0.13249390204486877
5534,42.876539450156876,42.64235560947992,40.907146873340686,40.06467478001116,16.754881742293815,42.09832558414592,44.201478470605565,0.13249390204486886
5535,42.86378333170246,42.75106722821443,41.25267993358942,40.64963973987677,30.83936838536282,42.19188353177608,44.188722352151146,0.13249390204486897
5536,42.87916342588223,42.673998876573485,41.4214206710783,40.96324249226736,34.81828474675609,42.0541676690289,44.20410244633092,0.13249390204486872
5537,42.88025975974651,42.731457965583495,40.8312387510445,39.911769120138715,-8.287696818752885,41.84643008195347,44.2051987801952,0.13249390204486888
5538,42.876426202366275,42.75961193906104,41.08059610716195,40.042686359184756,22.19084846452047,42.25335057210709,44.201365222814964,0.13249390204486886
5539,42.857433733010716,42.75842278642121,41.24817405052417,40.168998791829786,29.042949907973032,42.14437797362457,44.182372753459404,0.1324939020448688
5540,42.90784729661933,42.693875594788864,41.10309189162518,40.47140754592366,30.526700374670195,41.911147917205184,44.23278631706802,0.13249390204486886
5541,42.87012254996343,42.72770114048583,41.18602042390356,40.945977172700864,12.327842962624679,42.31490073276042,44.19506157041212,0.13249390204486886
5542,42.85803700322825,42.76899797160037,41.025792746386266,40.38724345133678,26.368359319928143,42.1562472026462,44.182976023676936,0.13249390204486872
5543,42.88989970006616,42.745575935756754,41.2314950520173,40.839437227856855,17.735754761871434,42.230640602625456,44.205174617941566,0.1315274917875409
5544,42.87027188782359,42.69301119590495,40.81447202500243,40.206899107627535,-6.150325384559721,42.22747852231643,44.213343938376596,0.1343072050553001
5545,42.85241788042825,42.708444556221025,41.11121161531504,40.880556897453346,24.101826533540468,42.04930370048252,44.201931623636405,0.13495137432081528
5546,42.854905068767295,42.75285552367045,41.119703400256164,40.224841049553014,31.65588752381946,42.19735275159592,44.204418811975444,0.13495137432081525
5547,42.863655790392045,42.737871037557916,40.85350923594284,39.93931406026486,28.52439645778269,41.963984742577196,44.1855719271541,0.1321916136762057
5548,42.89811976891759,42.70223957589406,41.20304141879873,40.59471879220612,30.61085101651692,42.0630200566863,44.220035905679644,0.13219161367620574
5549,42.8916023862728,42.76791903839647,41.41876796797489,41.223599149892976,32.39434451921513,42.33830839985556,44.21351852303486,0.13219161367620574
5550,42.898242863832714,42.778941265741445,41.16243028658913,40.66012144790776,27.83400994993161,42.37148152179297,44.22015900059477,0.13219161367620566
5551,42.882823020961915,42.78241746251567,41.02847501904515,40.5207576035937,24.926815374771405,42.439547404405744,44.20473915772397,0.13219161367620566
5552,42.90756610468907,42.77834143714416,41.44619370220323,41.369391563499036,29.543676177835458,42.38061568870077,44.22948224145112,0.13219161367620572
5553,42.86994345865678,42.73543072244535,41.40386543471442,40.890417775260396,31.186156197881218,42.24564374477391,44.19185959541883,0.13219161367620566
5554,42.89483386397455,42.636382995134205,40.291492613008764,39.484381167512474,-6.914755098507015,41.73120474440954,44.2167500007366,0.13219161367620577
5555,42.868133299506695,42.61877187442739,41.25895460962674,40.87174446091961,24.69280701062294,42.143000799117445,44.1676964129487,0.1299563113442003
5556,42.89617758041847,42.68182479230515,40.78558973287214,40.06677380407669,26.68607299575915,41.93808608720593,44.19574069386047,0.1299563113442003
5557,42.94272834681092,42.69727317154445,41.07965105054078,40.74293861852719,24.71147149119633,42.078648733325416,44.22448453496917,0.12817561881582568
5558,42.932424167691494,42.80797384284458,41.12578378208618,40.18271797428943,27.110640668502082,42.378205937971295,44.21418035584975,0.1281756188158255
5559,42.92976452232456,42.726089872672965,41.14967466311365,40.826593173782214,24.054953991960463,42.17638110859628,44.211520710482816,0.12817561881582556
5560,42.89149440330791,42.81393459284196,41.25668198323024,40.601699552206874,27.73025337509307,42.18461221627402,44.173250591466164,0.12817561881582554
5561,42.89216222766093,42.80555282376391,41.565680185738074,40.99103045495654,33.9130589339063,42.34739127883867,44.17391841581919,0.12817561881582545
5562,42.87885827492005,42.77119168369524,41.284946270094956,41.01572826149983,23.6339723388094,42.13098006604797,44.1606144630783,0.12817561881582556
5563,42.90197805411381,42.6648113216436,41.04239480929154,40.34197783670917,22.883238356164274,42.043307982702,44.18373424227207,0.12817561881582556
5564,42.919702855746706,42.75713151736355,41.198728219994756,40.92960276768103,22.907176693555677,42.13633069424597,44.20145904390496,0.12817561881582556
5565,42.89821837952271,42.773091923755025,41.35430056381852,40.880604204359514,29.76860410334212,42.4358231540467,44.179974567680965,0.12817561881582565
5566,42.919008955764006,42.7791032516825,40.93336297984479,40.50868869768964,24.58440446182752,42.16437561358367,44.20076514392226,0.12817561881582565
5567,42.914440575075986,42.81248051241887,41.10270919228928,40.85964820389573,24.769040437476995,42.270617148353985,44.19619676323424,0.1281756188158256
5568,42.907331033852195,42.761027101101156,41.07553656341716,40.668304528645265,19.6431756307607,42.28912393552487,44.18908722201045,0.12817561881582562
5569,42.929517283059866,42.713228957174536,40.963827332982305,40.21958635379472,27.17575521131454,41.846864536449814,44.21127347121812,0.1281756188158256
5570,42.90478292343838,42.67787509533406,40.94888305859591,40.49880687460972,10.542356467489384,41.94097774694105,44.18653911159664,0.12817561881582562
5571,42.919370969611485,42.78776260424658,41.17576945277229,40.4356573785364,29.53409592356569,42.09736629562832,44.20112715776974,0.12817561881582562
5572,42.91330433292505,42.82353237881898,41.513757160058894,41.36278534817069,30.754596996798078,42.52739425774028,44.195060521083306,0.12817561881582568
5573,42.90151871375926,42.71804132950791,41.40489440278145,40.77667854545709,27.807188608136897,42.228140635316606,44.183274901917514,0.12817561881582556
5574,42.92515442053164,42.74726669022128,41.41296627583552,41.34889006519775,23.775655050453757,42.22189722779957,44.206910608689896,0.12817561881582556
5575,42.90770280030952,42.816919015489255,41.328482011245164,40.73991224239125,31.72189598869728,42.12840143173408,44.18945898846778,0.1281756188158256
5576,42.91324717329004,42.832025727548874,41.314804032723224,40.645087200557356,27.907244092168067,42.290341029668795,44.19500336144829,0.1281756188158255
5577,42.90476114483781,42.78126526847149,41.3436034844345,40.3762681421489,26.467932518035603,42.075037762901445,44.18651733299607,0.12817561881582565
5578,42.901578761688306,42.76639823340021,41.475312170769,40.97549148815129,32.208683407837796,42.32697358680676,44.18333494984656,0.12817561881582556
5579,42.920376802779984,42.74594221256701,41.3208910744122,40.665252034175886,34.19700335312329,42.24461140565996,44.20213299093824,0.12817561881582556
5580,42.91993954829217,42.809426008605854,41.87163807570356,41.52047688640662,32.99802263284814,42.47854971357991,44.201695736450425,0.12817561881582556
5581,42.89639849531019,42.7392900484587,41.027279958172564,40.40496998625437,24.05648071336586,42.04136332832955,44.1790666943078,0.12826681989976121
5582,42.910697832642434,42.77631281930222,41.25883857694683,40.719003013964056,26.205940292267247,42.30674326831186,44.193366031640046,0.12826681989976124
5583,42.92781954338198,42.78466030005815,41.39941058547336,41.04507019787212,28.818437758297407,42.283271971515134,44.21048774237959,0.1282668198997612
5584,42.895335919148486,42.77383683098075,40.858775650524095,40.37385983919385,17.705682773913438,42.17203821777124,44.17909534768499,0.12837594285365045
5585,42.929912118470504,42.77150361098032,41.141719660320085,40.20780681984627,29.65804401962935,41.95724835861287,44.21367154700701,0.12837594285365034
5586,42.93319999308324,42.758075938880204,41.31662180131187,40.814877078610365,17.792812578469608,42.36904211018289,44.21695942161975,0.12837594285365037
5587,42.929827215092466,42.74385192090858,41.30242427033254,40.45290607381715,26.686215600630717,42.27085655983524,44.21358664362897,0.1283759428536504
5588,42.914304820456884,42.73220804585012,41.368525047167715,41.16250016720934,27.167177564919946,42.2156772843515,44.19806424899339,0.12837594285365048
5589,42.90516612168743,42.7571947194753,41.56127889728743,41.34090142416566,32.01907790243541,42.45869065559996,44.188925550223935,0.12837594285365042
5590,42.90502199020775,42.81253431179163,41.07127737829875,40.08616109573216,31.28522622356293,42.14075709534322,44.188781418744256,0.12837594285365045
5591,42.911217170298904,42.777262060450475,41.349491207911,40.58352423485127,34.97039251002649,42.29740760077384,44.19497659883541,0.1283759428536505
5592,42.89850330338368,42.71570002467203,41.437472792314814,40.56745921591083,27.41197962064338,42.369555698699834,44.18226273192018,0.12837594285365045
5593,42.89388719286878,42.77355033811558,41.08299056227185,40.90185802199994,28.37370312752476,42.25199007147255,44.17764662140529,0.12837594285365048
5594,42.924170589963694,42.806289126620655,41.55653971799278,41.18979823867305,33.58596037289271,42.094956887479704,44.2079300185002,0.12837594285365042
5595,42.91792003050036,42.811332164902566,41.11249685616617,40.11651600890894,24.665218631904626,42.3456442020443,44.20167945903687,0.1283759428536504
5596,42.94034163069925,42.75597882490312,40.87408770709194,40.57291193457175,0.37988617884924025,42.24413771775261,44.22410105923576,0.12837594285365042
5597,42.90472922687769,42.828030949520695,41.37274660116474,40.561380357085035,32.96831168154212,42.26788906754067,44.1884886554142,0.1283759428536504
5598,42.907691816664226,42.77230406512254,40.791447533993164,40.8467783256869,13.412902495008545,42.114663645798785,44.19551177188321,0.12878199552189878
5599,42.89286918161279,42.82418070526795,41.16432660120887,40.36311898759753,8.451437052849165,42.14027592654952,44.180689136831774,0.12878199552189873
5600,42.91923257174948,42.70915525855719,39.96731485993026,39.28101446510959,5.040449685732362,41.89815697318787,44.20705252696847,0.12878199552189876
5601,42.885069456640565,42.752817225299886,41.18448811124042,40.86076821964971,13.444857808466775,42.30382383669679,44.17288941185955,0.12878199552189876
5602,42.89576056919255,42.71201828791173,41.210731530180574,40.549332869371355,27.733516543182624,42.22073340655976,44.18358052441153,0.12878199552189867
5603,42.91121387108304,42.775642255460795,41.39210127338351,40.8333071219376,24.927749335118893,42.26794710521489,44.19903382630203,0.12878199552189878
5604,42.909842206050456,42.80720357171441,40.966791801385966,40.29988033671682,-9.654432546197135,42.37042777361191,44.19766216126944,0.12878199552189876
5605,42.903205212469175,42.825919021021946,41.26036395315996,40.73705878248312,32.02593899814351,42.340074055259564,44.19449253619268,0.12912873237235117
5606,42.894799495277574,42.776188045919696,41.5962425595005,41.08122197547413,32.24339467896513,42.23777888262929,44.18608681900109,0.12912873237235128
5607,42.910588073968164,42.69599310311969,40.99664360667483,40.82965044042762,28.09237536687089,42.12809944414406,44.20187539769167,0.12912873237235123
5608,42.898604389055464,42.76325265915238,41.055632026698575,40.631193137708934,25.41100248643939,42.16272152615795,44.18989171277898,0.12912873237235128
5609,42.89687401600064,42.77419004742879,41.601336947284885,41.199765960567035,30.099374957477906,42.26609647683847,44.18883375613591,0.1291959740135269
5610,42.88902947487739,42.701387769931145,41.193408146950254,40.401760476127585,30.270521030175768,41.874562154068606,44.1739636315743,0.12849341566969152
5611,42.88479778418211,42.7211814086956,41.15804097821012,40.16148923017862,32.95389571840206,41.8891901867455,44.169731940879025,0.12849341566969144
5612,42.90163369463566,42.74923510965771,41.43917791641529,40.81834230082352,23.539297852209742,42.242877298898534,44.186567851332576,0.12849341566969158
5613,42.894264163665724,42.72996585564021,41.33687754069218,41.054500753929624,25.426009845589313,42.190014999410565,44.17919832036264,0.12849341566969144
5614,42.916387709455016,42.73091852603761,41.22128861341134,40.71230449740456,29.267599703403775,42.303224703141986,44.20132186615193,0.1284934156696915
5615,42.916983641757,42.77818611139627,41.09047705323496,40.845450218924825,13.169031659072633,42.055957007255316,44.20191779845391,0.12849341566969152
5616,42.894685364417086,42.70843734329708,41.044660471026894,40.69641481242007,26.078169969772514,42.09781533017389,44.179619521114,0.12849341566969147
5617,42.91610025791794,42.81648308786783,41.14390792045475,40.5269954303402,13.244554143573406,42.22691938732903,44.20103441461485,0.12849341566969139
5618,42.90566677564079,42.763683953069574,41.53490876813118,40.833388835715034,32.3085970807858,42.31586865157382,44.180042386476075,0.12743756108352883
5619,42.91780189753694,42.81274115893294,41.37360468593802,40.94029152633453,30.965462082540967,42.095766798489876,44.192177508372225,0.1274375610835288
5620,42.933878512336854,42.70560128786378,40.95519304557478,40.63661059242588,-6.897059646690785,42.13155218468607,44.20825412317214,0.12743756108352888
5621,42.887466779094176,42.73192339015181,41.399533675292574,41.04645161837078,23.531357030342434,42.13520723645085,44.16184238992946,0.12743756108352888
5622,42.909446087302335,42.81318697675346,41.290591620234984,40.728586775135085,33.039449808629385,42.192263040901466,44.19180978176382,0.12823636944614863
5623,42.9064578612391,42.800652922912576,41.290888087887964,40.77844757526293,22.30920618233904,42.28466561185864,44.188821555700585,0.12823636944614872
5624,42.91251081542704,42.758448148216814,40.977933623416746,39.982013313402746,27.950095514747886,42.18786327946705,44.19487450988853,0.12823636944614863
