generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1540,41.51320011785811,41.423587540428535,40.019807136794846,39.799369359756874,22.752226782693782,40.86351152253596,43.41002986992152,0.18968297520634106
1541,41.52994300602297,41.44314343424143,40.192549265470596,39.886629829084335,27.196387309827667,40.94549402342492,43.42677275808638,0.18968297520634086
1542,41.519477647506484,41.39464234827758,40.00699749625613,39.68665731071613,9.658802083270725,41.03780846995639,43.41737334244373,0.18978956949372489
1543,41.54159876180165,41.380274445385226,40.047741850478026,39.550608383760476,31.683483924292,40.95869942029063,43.4394944567389,0.18978956949372477
1544,41.54377658683708,41.441252641021386,39.4527963982545,38.830872402056656,19.156978282193094,40.85522622650274,43.44167228177433,0.18978956949372508
1545,41.53385252503879,41.440233584212194,40.02180262813459,39.9226576676111,10.80581779410634,41.07305253422535,43.431748219976036,0.1897895694937249
1546,41.51547708771116,41.43310176400899,39.71114509840229,38.97795064637622,27.555794619403944,40.76042835338991,43.41337278264841,0.1897895694937249
1547,41.54124027512811,41.46095257007073,40.258863868504285,39.64229632503487,31.803457051450234,41.118146001161655,43.4390157436219,0.18977754684937895
1548,41.535377190879224,41.436223427561394,39.7871718259669,39.360192250531334,21.310643995340136,40.72470640468175,43.433152659373015,0.18977754684937875
1549,41.541795621851755,41.37564007647023,39.65129493201386,39.09620409421625,19.51261530500239,40.60525107587471,43.441155983538,0.18993603616862487
1550,41.53929145171057,41.447898303883925,40.06797964913404,39.452896068470984,29.04770395948099,41.00474091082931,43.43865181339682,0.1899360361686249
1551,41.538790666661136,41.42954805106757,39.958497009981336,39.0987523040923,28.29868939349877,41.050779023844335,43.438151028347384,0.18993603616862473
1552,41.51700499121913,41.420058027912496,40.12574786661449,39.28607754140536,32.31867914757838,40.974613278191065,43.41636535290538,0.1899360361686248
1553,41.58669302455613,41.428994176291816,39.9019050102841,38.921765401402425,27.326001007424264,41.05573615456,43.44435884611698,0.1857665821560846
1554,41.584427431578966,41.411761364408655,39.81611896753656,39.15848251424729,28.064102536441755,40.88660777021006,43.40044398091632,0.1816016549337358
1555,41.6005968487985,41.49112506589619,39.70479149991218,38.43095182684189,22.066289903343296,40.945816641185516,43.41661339813586,0.1816016549337358
1556,41.60987403161441,41.49959829068342,40.08372972979389,39.90957357131636,23.00822406564969,41.19256362390478,43.425890580951766,0.1816016549337357
1557,41.60342236344443,41.42815062969457,40.05635676939046,39.643578229249734,21.940149001983148,40.83258181566231,43.419438912781786,0.18160165493373587
1558,41.62536433463268,41.51097011896778,40.22585011307447,39.40511303311465,31.75950342994865,40.8166502473039,43.44138088397004,0.18160165493373592
1559,41.6279370035031,41.49526648919143,40.12992584119392,40.02918273272961,-4.914156514875053,41.11614141332397,43.443953552840455,0.18160165493373573
1560,41.61162418543677,41.520088165375824,39.69727754153232,38.937555926597476,13.172879157909378,41.1387410571452,43.42764073477413,0.18160165493373598
1561,41.60562644722165,41.47021985489062,39.86824990729416,39.374810347393705,24.645089956308535,40.98431836796727,43.42164299655901,0.18160165493373578
1562,41.62462784887163,41.48344242352995,39.77517107473289,39.115990955491306,24.310136579286365,40.98868489852528,43.44064439820899,0.1816016549337357
1563,41.617807162151564,41.52287797006612,40.370451714735125,40.00531286780381,32.504598519105315,41.10015524346892,43.43756188111729,0.18197547189657248
1564,41.605565329770165,41.36302922806359,39.786521958861606,39.16985704190535,26.59326466978844,40.688741736644445,43.42512950266409,0.1819564172893929
1565,41.598772998824515,41.50070083158225,39.95340946697444,39.77966493755018,18.412503306151713,41.052455443499156,43.41833717171844,0.18195641728939294
1566,41.605752419761174,41.43106689122989,39.50623907671863,39.83355545350981,-11.53912698166856,40.856690609394605,43.42531659265511,0.181956417289393
1567,41.586815079315585,41.49105657091149,39.95902867708043,39.14715885556544,27.799477555046384,41.20598213365904,43.40637925220952,0.18195641728939302
1568,41.613556098488765,41.49960288712697,40.047956090245385,39.66842637537557,22.5907503221233,40.94712486102658,43.431571454763784,0.18180153562750162
1569,41.61682884660195,41.498405499751705,40.35666349055692,40.137699027481624,32.166442422314574,41.04443037961097,43.43484420287697,0.1818015356275016
1570,41.62315027612643,41.446059512022764,39.99049157589666,39.39971591552283,29.0920853165484,40.81734911244169,43.44116563240145,0.18180153562750168
1571,41.600515309619794,41.43334498877391,40.038649620344785,39.650665589748286,30.578697640212937,40.84023910889663,43.41884689366083,0.18183315840410347
1572,41.61276592920711,41.504190626107366,40.24122822769368,39.80036357950128,23.959650092305992,40.99795149118833,43.43109751324814,0.18183315840410338
1573,41.59399166099485,41.508872615234914,40.23152880691221,39.65283524890306,31.79814291585894,41.11961317908528,43.412323245035886,0.18183315840410338
1574,41.60003130101229,41.51568469747043,39.84472486169933,39.31565907229422,27.697415570114906,40.938972989138904,43.425627081182135,0.18255957801698494
1575,41.603160096650996,41.453923767558784,39.943624558289436,39.503985431633865,15.987253373599945,40.749859107321186,43.428755876820844,0.18255957801698486
1576,41.608338588186996,41.42735465587918,39.29947229985327,38.62576219822045,15.311464788964091,40.57971234332144,43.440022244214624,0.18316836560276287
1577,41.58974934291293,41.44530145266195,39.92729154830164,38.99929981631219,29.373321353166606,41.01916095370733,43.42143299894056,0.18316836560276284
1578,41.600591589215604,41.38601197638557,39.781327471534304,39.11487551558008,24.955790179310366,40.76278095362619,43.4377409204161,0.18371493312004902
1579,41.58202361067732,41.37910843694443,39.90703399861856,39.56605427624945,16.84501210366193,40.79216841870809,43.419172941877804,0.1837149331200489
1580,41.60408849938551,41.44846409809143,39.91950518012197,39.37650422387712,30.617733463788948,40.82141958361319,43.441237830586,0.18371493312004888
1581,41.58835599823017,41.41354010157092,39.34918998775183,39.090481206185984,-5.000201592975337,40.735022941379285,43.425505329430656,0.1837149331200489
1582,41.60996940374357,41.41316541364283,39.869290318622674,39.8626414234052,25.97888727106141,40.828053359639185,43.44659392748381,0.18366245237402393
1583,41.61265698992823,41.48805100547032,39.78644942171625,39.65165219792994,-8.867675256065077,40.9124360496191,43.449281513668474,0.18366245237402393
1584,41.591695886924754,41.4969089924469,39.769975047913135,39.580699798664064,22.536309535093746,41.152681824177876,43.42851993689649,0.18368240499717367
1585,41.58863382480626,41.45462272882168,39.900961204282886,39.47607073477432,28.26930183503428,40.73820094510443,43.425457874778,0.18368240499717373
1586,41.59539369742003,41.5005198871024,40.22119957435042,40.016645106538796,27.361263334390816,41.08426828451148,43.43221774739177,0.1836824049971737
1587,41.582797017022315,41.4849999751016,39.9902969554622,39.99326958366791,23.880694547741783,40.9537647502771,43.419621066994054,0.18368240499717362
1588,41.58475862658995,41.48561753928622,39.824310395236964,39.19506090443549,17.190563708112734,40.94095469301817,43.421582676561684,0.18368240499717348
1589,41.61119103340611,41.43834990704869,39.48225175905936,39.06302349815739,19.051864664261583,40.50825789589169,43.447698855611826,0.18365078222057207
1590,41.58898558541649,41.44505077719761,40.34368533101586,39.961043389803784,32.44881897224206,41.02467763145852,43.425493407622206,0.1836507822205719
1591,41.60053807165106,41.4979848092576,40.25766254750546,39.75866577275625,31.394670712305654,41.08494171524074,43.44131627144123,0.18407781997901748
1592,41.598426615027776,41.43035541534742,39.75765516975045,39.47333031225827,-5.003401746265922,40.86231963071222,43.43756394966803,0.18391373346402537
1593,41.576980763962204,41.42819050338383,40.10188851122707,39.59812016608481,29.44964364145093,41.111882610033305,43.41611809860245,0.18391373346402518
1594,41.58452514178134,41.42362691737442,39.65942435646403,39.024095011660584,25.969972664639798,40.70401709649663,43.42594317631445,0.18414180345331085
1595,41.597124993143446,41.49047030651766,39.864483788316605,39.03967038565946,27.44606635970888,41.05036797885815,43.43854302767655,0.18414180345331077
1596,41.59605984861429,41.42171324223675,40.33398265446469,39.925787438617235,33.87774808731071,40.93263826676528,43.43803207198001,0.1841972223365722
1597,41.580827935029006,41.505859121265544,40.07202742108784,39.84415319175075,26.06891031545922,41.11524725575876,43.42280015839473,0.1841972223365722
1598,41.585854157022105,41.408015661655654,40.16448659177344,39.780941258796496,25.5016341948838,40.898658162916426,43.42782638038783,0.18419722233657207
1599,41.6007335655387,41.45159584627619,40.16654006381372,39.81350406519294,18.97209916818195,40.960559588792734,43.419304187834165,0.1818570622295467
1600,41.61364830722317,41.42207896179088,40.01359497868144,39.50947544424287,25.704605827113937,40.888991418144855,43.43221892951864,0.18185706222954667
1601,41.6100408144958,41.40850061428591,40.05503857923096,39.6037863958575,23.691290629508046,40.90998537685151,43.415804318083595,0.18057635035877953
1602,41.63524865673804,41.47049883038644,39.60546184427077,39.78150872994818,-8.640479163311177,41.01576597332093,43.427837042233634,0.17925883854955896
1603,41.651925673062856,41.459900267176444,40.096360432933075,39.209738088961245,27.558155721263216,40.854870672726136,43.424993463629306,0.17730677905664494
1604,41.65882832536418,41.54515535963007,39.63290848725072,38.76553726274544,25.782673486710554,40.81881118612161,43.431896115930634,0.1773067790566451
1605,41.67639403651141,41.549349599216015,40.32375770281558,39.604162413504795,26.874861958901104,41.1576836037582,43.44946182707786,0.1773067790566449
1606,41.668053645950735,41.51059455801461,40.31757864327935,39.6706157623333,30.390198870537215,41.05822765673233,43.441121436517186,0.17730677905664505
1607,41.658647327130836,41.439980758358146,40.00354166288368,39.13324881124838,28.676778322163464,41.02086876511498,43.43171511769729,0.17730677905664494
1608,41.641021100674564,41.566792386958376,40.34489638750901,39.835959443710394,29.934012381158823,41.08607840989256,43.38751832773516,0.17464972270605966
1609,41.691942583188684,41.58134770859964,40.344482152874775,39.824580988996786,30.630993875048443,41.25288561454927,43.438439810249285,0.17464972270605983
1610,41.691746110278956,41.54788781341517,39.96611506133436,39.614044295485826,29.629670264655832,40.868677588553055,43.43824333733956,0.17464972270605977
1611,41.69804543772324,41.44918303672594,40.064232588128306,39.51323897553287,22.722043982232382,41.0076826736141,43.44454266478384,0.17464972270605983
1612,41.666823523651196,41.537549245565465,40.28278190262824,39.85219190806066,28.481873516466877,41.0415600400315,43.41332075071179,0.17464972270605975
1613,41.67887882886867,41.53532803863551,39.64563405310888,39.501074585451214,-14.656999363216173,41.12625387761056,43.425671176851935,0.17467923479832648
1614,41.67260787969131,41.48462917626744,39.870916627151985,39.014610752537315,29.316213472980635,40.99783110515321,43.431236260178366,0.17586283804870526
1615,41.68102181956088,41.535880398531816,40.25122440945536,39.67530958679832,33.38435732312773,41.03013805043575,43.43806530685547,0.1757043487294591
1616,41.690552796151664,41.58050750876825,39.6332310885877,39.05283007743078,24.767847330461404,40.975592694448835,43.44759628344625,0.17570434872945895
1617,41.67797936399655,41.57569499335723,39.85390824831697,39.303770175909044,4.891114795990468,40.938459236030944,43.43502285129114,0.17570434872945895
1618,41.661751752371174,41.56977905305786,40.119815053134424,39.47167558275973,22.67489299928869,41.11713747663322,43.41879523966576,0.17570434872945903
1619,41.68101324020642,41.514480198860575,40.00437499953251,39.92659120696773,23.015710350004227,40.929266080636125,43.43805672750101,0.17570434872945892
1620,41.68052318500142,41.596275761387325,40.463399700643514,39.88664635456479,32.29444750048474,41.24738907150163,43.43756667229601,0.17570434872945895
1621,41.67377903656063,41.55829207284181,40.437814391190194,40.2570124958905,29.596356853809574,41.195313316090036,43.43082252385522,0.17570434872945911
1622,41.70794628142557,41.489796258902494,39.73692952780483,38.868683339919855,22.974600271847315,40.834196298842734,43.46498976872016,0.175704348729459
1623,41.68655857164855,41.54053446667747,40.01170845401407,39.61264282573313,25.427106376669332,41.16250954645575,43.43119067700229,0.1744632105353744
1624,41.68348983126484,41.56590166824635,39.65983532067231,39.37250729817321,-3.9332173141192186,41.147747309813994,43.42812193661859,0.17446321053537453
1625,41.691548340448115,41.59837247572835,40.33059564870883,39.88543409518304,20.49679003605155,41.12999982749666,43.43618044580186,0.1744632105353744
1626,41.6856687886347,41.4939333243753,40.129815058507326,39.70150259522077,30.76132809367811,41.01420844388978,43.430300893988445,0.17446321053537442
1627,41.68992465864435,41.513907026507674,39.821728401288276,39.03623820576954,27.974227153114434,40.90601095762741,43.43332818561549,0.17434035269711354
1628,41.68155846454721,41.52903886175853,40.097778688446404,39.58858878460374,24.522499703256027,41.058039120479194,43.424961991518344,0.17434035269711354
1629,41.68134242629972,41.52045213856709,40.17315226508678,39.837903137967054,28.944319329319278,41.04130726512637,43.42474595327086,0.1743403526971135
1630,41.68399811048437,41.462372738988044,39.880121444131724,40.039693155762,21.156163448356025,41.15627661846777,43.4274016374555,0.17434035269711357
1631,41.68334968296497,41.574885867260704,40.36068368333167,39.89422203143096,27.520007843024484,41.07445407353143,43.42675320993611,0.1743403526971136
1632,41.678017304635745,41.563061612051264,39.80112469573763,39.75745295206869,-1.4871606640894939,41.07014117543886,43.420483487565875,0.1742466182930133
1633,41.689175804814035,41.567563036717736,39.81246684835134,39.511868029610525,21.13908281974689,41.07750893052386,43.431641987744165,0.1742466182930133
1634,41.66864997748026,41.561293449155336,39.8427874193193,39.35322498597016,21.756427190692527,40.96023053480635,43.406466332631055,0.17378163551507955
1635,41.68016756394752,41.42424352634741,40.101893698520506,39.713732190365626,26.541260292917837,40.85497759795727,43.41798391909832,0.17378163551507947
1636,41.67137905775513,41.49104015117995,40.1097000749393,39.522421807977146,28.60836473958301,40.87397484789605,43.40919541290593,0.17378163551507972
1637,41.68754409817802,41.48368313088575,39.87132979278199,39.06598271112522,28.469116564413966,40.807377943325534,43.42536045332882,0.1737816355150795
1638,41.68700354307768,41.48958190986662,40.05994248092435,39.25211052240874,34.27498353099605,40.714064635795296,43.42481989822847,0.1737816355150794
1639,41.67443274232553,41.516917978984615,39.95104788843211,39.21967936167306,22.6024541864767,40.76279319294502,43.41224909747633,0.17378163551507958
1640,41.68351264913415,41.57583005292477,39.59604573194376,39.146752041980335,-1.178760275145784,40.82704746280811,43.42132900428495,0.17378163551507952
1641,41.67436573362658,41.55669744252235,40.2201761397038,39.47263835592298,30.325261779164187,41.048199708268314,43.41218208877738,0.17378163551507958
1642,41.708943688824434,41.57696316565425,40.27035380908707,39.68503139003291,15.42195387076994,41.14938918771912,43.44676004397523,0.17378163551507958
1643,41.68979837885185,41.58430906084942,39.75438839100426,39.10225704114374,24.61373471211734,41.0681822475337,43.427614734002645,0.17378163551507966
1644,41.686081212427105,41.51229463673328,40.25828413719683,39.63369658671532,29.95585076358992,40.957349857163855,43.4238975675779,0.17378163551507964
1645,41.71856508266066,41.425390119472745,40.09357944841321,39.73557393097807,25.825924814845973,40.89659529592795,43.45638143781146,0.17378163551507964
1646,41.68600997118673,41.584002452384254,40.455111087185884,40.22589701993747,26.61193663597768,41.24612134857483,43.42400415427853,0.17379941830918
1647,41.70515844314766,41.5893435227505,40.07890454966665,39.71847670258252,29.068128602450038,41.07581242421013,43.44315262623946,0.17379941830918
1648,41.68317985884386,41.569596911427055,40.23444312092326,39.64613129352543,31.454653315772546,40.85262662061961,43.42117404193566,0.17379941830918
1649,41.68613050500903,41.467381913539725,39.98660806693435,39.70748613754267,14.061850488695285,41.027116987905615,43.42412468810083,0.17379941830918003
1650,41.68305721797974,41.51931556612647,40.177444278102236,39.591401006467244,30.35860302747276,41.12764988875345,43.42105140107154,0.17379941830918005
1651,41.71734780487675,41.54162526137203,39.975193286017664,39.930199124015886,15.425116999510152,41.03858159536025,43.45534198796855,0.17379941830918003
1652,41.70156024630502,41.54290699368146,40.268185642286745,39.83667989924763,31.534997391467453,40.97000848366913,43.43955442939682,0.1737994183091799
1653,41.67871729235411,41.597974696098554,40.13529504002377,39.907515931115206,27.218092942812035,41.2313943374387,43.41563995614067,0.17369226637865623
1654,41.682107847656305,41.583908789368934,40.042852315048215,39.50868456805674,26.566101039828943,41.03260969638719,43.41903051144286,0.17369226637865612
1655,41.687447718508,41.528986426171265,40.000248182863885,39.1815935153555,29.35968799789809,41.06077514241086,43.42437038229456,0.17369226637865626
1656,41.7067093572491,41.56711981250035,40.09677519783301,40.02576719274494,8.588736945092634,41.137623327751264,43.44363202103567,0.17369226637865626
1657,41.71896123933327,41.590667618563614,40.16056885435676,39.695309227400884,26.55991104849283,41.151296981509475,43.45880314672424,0.17398419073909716
1658,41.677547257890026,41.57499725312222,40.27796360347973,40.056810255092046,30.959060664245513,40.998743424153815,43.417389165280994,0.17398419073909704
1659,41.6875148885682,41.574926951905596,39.91309300724814,38.75777041614371,30.4720357992004,41.049070425575934,43.42735679595917,0.17398419073909713
1660,41.67839923302735,41.58389416800134,39.713954166067616,39.44340715291864,-4.795551036646202,40.890639906484466,43.41824114041832,0.1739841907390971
1661,41.67816580855916,41.50543249618783,40.08808573954073,39.67302153047363,28.75280277574614,40.92572278250655,43.47051803411384,0.17923522255546817
1662,41.67676157006383,41.509052324708506,40.035759438232205,39.87179331025305,22.620287284062425,41.03403176472091,43.46911379561851,0.17923522255546806
1663,41.699468399173156,41.5301927035261,40.342731874754094,40.11682698447983,31.66337465415878,41.093454588068155,43.491820624727836,0.17923522255546825
1664,41.6864677693886,41.451286029551376,39.56180888384453,38.874221786502325,25.46980454678042,40.727572876338485,43.47881999494328,0.17923522255546823
1665,41.69265062704743,41.517842869582374,39.37535897514748,38.688302258172946,-7.766366502048264,40.780190954110424,43.48500285260211,0.17923522255546806
1666,41.70605335166698,41.484084284251885,39.89754749701374,39.393614840830736,22.3120791893388,40.9682792518324,43.49840557722166,0.17923522255546812
1667,41.680940740285216,41.515965812954335,39.771081800320474,38.973479654855005,26.00251308623373,40.549511409622696,43.51184740752747,0.18309066672422528
1668,41.65263704417703,41.44224668054082,39.83308122220413,39.00635848608828,27.189794557307508,40.86977365560445,43.48354371141928,0.1830906667242255
1669,41.66073860389411,41.50118527499503,39.40803604137369,39.42608316411223,-1.6133953482955903,40.97005124913541,43.49164527113636,0.1830906667242254
1670,41.664724326179936,41.563919789854864,40.058660348311356,39.09027476619933,28.304334174342596,41.02890170179135,43.49563099342219,0.18309066672422533
1671,41.674193950617656,41.586284636279764,40.3411738311775,40.222360092478326,28.867449022527428,41.260939442926315,43.50510061785991,0.18309066672422533
1672,41.679544654222234,41.53929281578648,40.13516865488991,39.5300253535668,26.312435903580578,41.011317151123635,43.51045132146449,0.18309066672422547
1673,41.67141525557416,41.51841951781765,39.64345491434512,39.118049783242355,18.832182289099904,40.82772367333634,43.502321922816414,0.18309066672422544
1674,41.66450654525797,41.580127230864896,40.131283880932315,39.89209739680254,23.692652443968864,41.094851586787705,43.49583979201903,0.18313332467610546
1675,41.668580200187854,41.57367855245277,40.14252799784539,40.02690099417134,30.79375056041823,41.1774402262609,43.49530184978394,0.18267216495960878
1676,41.66572193991526,41.521813494427064,39.99078167521796,39.01586187121081,24.230279130350006,40.82819240067478,43.492443589511346,0.1826721649596088
1677,41.67490256538408,41.55046510344635,40.205418859284805,39.63278727190794,29.58837717125824,41.33647254503917,43.50162421498017,0.18267216495960883
1678,41.64862709115792,41.558385692956165,39.97366385849459,39.76313734245781,26.309420342257305,41.14479237016395,43.47634777998384,0.1827720688825919
1679,41.65550464981657,41.55821728959554,40.26531950868107,39.98461117649695,27.981569911259783,41.16500902658655,43.48322533864249,0.1827720688825919
1680,41.66683218005963,41.58944331437392,40.07025529164824,39.666023734290164,29.4121593047049,41.262881844924095,43.49455286888555,0.18277206888259193
1681,41.66731005017256,41.44399907637522,39.920009894500275,39.20699204286648,21.86621551650647,40.81421532070074,43.49503073899848,0.182772068882592
1682,41.67445389496619,41.47022792284689,39.72248128953401,38.97504879595276,26.0554053255447,40.86359973603576,43.50217458379211,0.1827720688825919
1683,41.660546549312635,41.55337222194683,39.61034276991867,39.56667357886649,13.40607547969445,41.04210293854445,43.488267238138555,0.18277206888259193
1684,41.683975944443056,41.50754890469346,39.768871069806586,39.26951150979485,22.971257966687794,40.968671346789286,43.511696633268976,0.18277206888259176
1685,41.65528786660765,41.51637589051292,40.22401640172644,39.51790692442511,30.47854425675135,41.234438495875075,43.48251449972655,0.18272266331188997
1686,41.682924197988605,41.5613041567716,39.59269234379652,39.38667692143381,-4.858807459331722,40.91718913903682,43.5101508311075,0.1827226633118898
1687,41.683112761393545,41.52338872301053,40.12985768342144,39.736263853198366,24.823241292054824,41.108927369194475,43.51033939451244,0.18272266331188972
1688,41.67626389364372,41.57834503451494,40.29505186937629,39.93467015326776,31.403426436194383,41.24055274127872,43.50786970563871,0.18316058119949868
1689,41.685540661532265,41.43017080507719,40.01857526272395,39.88508074450855,26.643590134896268,41.05672225726542,43.517146473527255,0.18316058119949868
1690,41.64478077125545,41.48448996782458,40.03174699611628,39.532284987225225,30.404841800812335,41.131970496857974,43.47638658325043,0.18316058119949863
1691,41.663198745136164,41.477456636347,39.56376455144994,38.709817297371906,-4.871507676853106,40.94252135738705,43.49480455713115,0.18316058119949863
1692,41.65823998101362,41.51280252954411,40.096627319560355,39.65495571811661,30.257691674344905,41.00533899130903,43.5042802967691,0.18460403157554842
1693,41.639638571267994,41.528384545876015,39.99131345562859,39.717195845677814,15.181727594891044,40.92544425540159,43.49213542931383,0.185249685804583
1694,41.64936054450209,41.55922666368067,40.54835523404241,40.29539140682879,31.006149593652633,41.21326972761638,43.50185740254792,0.1852496858045831
1695,41.63916162443726,41.4103156831946,40.14607460826818,39.48415059657851,32.80428583944586,40.72359019342976,43.49165848248309,0.18524968580458315
1696,41.64338995734793,41.53796672155479,39.945385208236154,39.684903518233675,25.889024290421688,41.06983516366167,43.49588681539376,0.185249685804583
1697,41.63385961323552,41.488524781149245,39.92811638766726,39.71725068033842,18.319535395157537,41.05909273415769,43.486356471281354,0.1852496858045831
1698,41.623845560089094,41.43127456929796,39.90682039736777,39.565578100040526,27.383508635149774,40.9893924374787,43.47634241813493,0.18524968580458306
1699,41.63331320730929,41.40142174364122,40.02008475809924,39.720789021982114,25.877266701834465,40.91890911639705,43.485810065355125,0.1852496858045831
1700,41.649697300937866,41.46139322294938,39.80333125474481,39.3776376280441,26.85579914028016,40.78464484354183,43.5021941589837,0.18524968580458306
1701,41.64906007537412,41.50911534759682,39.9350256831142,38.9033238116455,22.760935839749227,41.05674134004087,43.501556933419955,0.18524968580458312
1702,41.646726599387456,41.47047158372784,39.5008564112204,38.777504508405485,19.252251219725494,40.878628414940906,43.491405072471856,0.1844678473084402
1703,41.66679203144432,41.542678691945895,39.905104494066904,39.74474384472713,27.276243834821223,40.942049241472574,43.51147050452872,0.1844678473084403
1704,41.631566406717454,41.536099144375676,40.11581884216513,39.763285928175826,27.963139570734377,41.06659798236656,43.476244879801854,0.1844678473084403
1705,41.65824477680929,41.5045291946515,39.98064335582724,39.76770261415855,26.196434046471214,40.93031128207841,43.49705883548178,0.18388140586724894
1706,41.652432702542185,41.52175233380948,40.0944933171617,39.409584964105136,31.891158805312855,41.02694204663783,43.49667347365921,0.1844240771117022
1707,41.65903321539767,41.547049086703915,39.9993121487958,39.52484953919485,20.791043327719937,41.059239947190335,43.50327398651469,0.18442407711170217
1708,41.65567830950714,41.547838565761545,40.10518579587034,39.7986312835785,11.192703893222479,41.160113683138306,43.5007910736979,0.1845112764190762
1709,41.6607333494311,41.54664807764157,39.79662884575036,39.07837267377848,25.11402316254401,40.81713931535161,43.50584611362186,0.1845112764190762
1710,41.6554928750354,41.53358456835712,40.14414372074159,40.12746796693561,22.46142269510064,41.03273586644262,43.50060563922616,0.1845112764190761
1711,41.66195029397664,41.53645809887894,39.99998463200682,39.72560083790948,26.775237877550467,41.13881020801823,43.5070630581674,0.1845112764190761
1712,41.63910258799193,41.51640256410374,39.97437465383928,39.72947753846441,23.114844725993642,41.007982787066105,43.48421535218269,0.18451127641907622
1713,41.63597181377679,41.426944314650186,39.84756139280045,39.495520929629976,21.359167652030855,40.92912351582106,43.47292114175067,0.18369493279738736
1714,41.65741310457524,41.50501460330689,40.12854446635971,39.68869330734636,31.052946541703477,40.965247085876655,43.49436243254912,0.1836949327973873
1715,41.659714273408895,41.49222134226974,40.013011678745684,39.20457951915884,27.65825866258456,40.82054838386306,43.496663601382764,0.18369493279738727
1716,41.666869591824906,41.46252476088959,39.872531956209876,39.199312431780186,24.964018534576113,40.814170009549954,43.50381891979878,0.1836949327973874
1717,41.66575415597558,41.48030742214895,39.76965947399944,39.28759510696996,24.578155973570542,40.74410119681744,43.50270348394945,0.1836949327973873
1718,41.664037114288476,41.43272005513394,40.031184696130495,39.42282125916839,28.34339015534469,40.91521724004619,43.50098644226235,0.18369493279738736
1719,41.67550143325278,41.52827355164384,40.343100547033806,39.59273452268427,31.33405794700025,41.04940627929777,43.51245076122665,0.18369493279738744
1720,41.664243928361984,41.50570739795471,40.06080235586041,39.2561694423521,32.06849033852043,40.90658004776512,43.5039474850392,0.1839703556677212
1721,41.63811316727996,41.54273754594596,40.288212708315186,39.746423282869586,30.09849551732386,41.1924100722073,43.477816723957176,0.18397035566772116
1722,41.67893663924522,41.570809557541416,40.27218585088107,40.06423337004215,29.13065532161316,41.150225023617125,43.51864019592244,0.1839703556677212
1723,41.64744246661645,41.52678572246744,39.73293517203315,38.977933908774695,12.399172503595622,40.88206600899518,43.48714602329366,0.1839703556677213
1724,41.67221049151577,41.495652547245264,39.56750287869428,39.214462224508864,18.671349160512733,40.92955358219933,43.511914048192985,0.1839703556677212
1725,41.67267665907176,41.54655916154973,39.74172450695344,39.193177174306435,22.729913118086518,40.936598443654816,43.512380215748976,0.1839703556677212
1726,41.666213423089424,41.503680383350016,39.74190983797591,39.279386834066486,13.349493755175747,41.18593609539577,43.50591697976664,0.18397035566772119
1727,41.66525946072606,41.43307746920922,39.79064187677199,39.227244276684495,26.9341670485986,40.72643502865916,43.491473388577354,0.18262139278512948
1728,41.66201280838448,41.45389648518132,40.04656879647203,39.321132365772485,32.96351283886766,40.699889482982684,43.488305156657745,0.1826292348273265
1729,41.671884156991695,41.48989441397066,39.46924341399353,39.22300478770701,16.021460725937736,40.95892150492624,43.49817650526496,0.18262923482732651
1730,41.66453890343985,41.490150065060284,39.55375554157303,39.080192582471184,24.222595600443235,40.881710968597034,43.49083125171311,0.18262923482732663
1731,41.686409525936135,41.528497726899964,40.24976705383765,39.96915386257492,27.961030747898366,41.029375785195924,43.5127018742094,0.18262923482732663
1732,41.679796939321825,41.58948333625614,40.0771159848918,39.25550689425721,26.619358731708353,40.98437640252665,43.50608928759509,0.18262923482732651
1733,41.70597599634653,41.57775240668344,40.35033468228469,40.07223307241592,22.924173556438546,41.19705480588567,43.532268344619794,0.18262923482732651
1734,41.64653054388259,41.506910980112586,40.13316100528506,39.53860008330636,22.142389708282135,40.96937493813223,43.472822892155854,0.1826292348273265
1735,41.66050417245842,41.549909208041235,39.7326529878704,39.20295296901487,15.347939734170755,40.94598840467343,43.4871127484977,0.18266085760392817
1736,41.66050768632565,41.48665903288805,39.979059870446484,39.701794647558174,24.67692202553797,41.02014929792392,43.487116262364935,0.1826608576039281
1737,41.693649816770275,41.491545837706155,40.23749691359926,39.63271027201665,29.198643834823134,41.002760686258625,43.50713662857705,0.1813486811806773
1738,41.68367537362565,41.578215496877384,40.07854806260048,39.28477178710651,29.914523774579145,41.022346333045675,43.497162185432416,0.18134868118067707
1739,41.69053976440671,41.56049571326273,39.83607531129806,39.74084056500152,-9.407764765158966,41.021881566663026,43.50402657621348,0.1813486811806772
1740,41.66466916561702,41.53052330954981,40.16294226554999,39.662644154415815,31.377167949273463,40.859904333728736,43.47815597742379,0.18134868118067704
1741,41.67938327467316,41.59114198947693,40.2732067829407,40.17601111625136,11.220865707059339,41.120552591267064,43.50999563259619,0.18306123579230327
1742,41.67665292536129,41.5513205544638,40.270490862764674,39.480189121436,30.396482265837363,41.12748696270789,43.50726528328432,0.18306123579230327
1743,41.689075454537814,41.48406268265188,40.09357972940414,39.174241315817206,33.11587472235382,41.06321554821399,43.522352223314996,0.1833276768777182
1744,41.651593346934675,41.509661074821516,39.807088328864594,39.142478995562,19.941432353194998,41.09926038096698,43.48487011571186,0.18332767687771825
