generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3259,42.23542088647866,42.11363602362784,40.10215305707063,39.279735021781384,26.475637793142738,41.37822177091459,44.03365065086782,0.17982297643891615
3260,42.201347254708395,42.05031068581021,40.505192054236126,39.47811555227022,31.724737754910464,41.37418184516054,43.99957701909756,0.17982297643891618
3261,42.21333411205388,41.961913978244574,40.5938209089918,40.10245842173459,29.319421313861177,41.25042628859934,44.01156387644304,0.179822976438916
3262,42.21942577405091,42.114164106690744,40.460194779118325,39.62591778828362,30.696608577156155,41.46350773084783,44.02726507341453,0.18078392993636197
3263,42.19519451160345,41.91794541250156,40.491583618923414,40.29682315022195,7.784719095959595,41.53852027616096,43.999403030419366,0.18042085188159207
3264,42.213289537424956,42.13522213546814,40.7169697926579,40.47038016225379,19.463487819236057,41.767309487159785,44.017498056240875,0.1804208518815919
3265,42.24966795104608,42.07235773460338,40.49703639947429,39.76571603339138,29.335907362351087,41.63800396398639,44.04606218146061,0.1796394230414537
3266,42.24887672894817,42.108250498777814,40.5562707084301,40.263830895021584,16.900835587976296,41.50293236787803,44.014948088773,0.17660713598248265
3267,42.25128520996097,42.05100939466358,40.74365381109187,40.19906627238872,31.821298550682528,41.588342224467,44.0173565697858,0.17660713598248268
3268,42.251948124620974,42.112456930258844,40.63245331600694,39.72880882065827,19.930378517932233,41.28566680978379,44.0180194844458,0.17660713598248262
3269,42.24836168977173,42.174643429441005,40.715234157143215,40.452962397281425,9.405115263227422,41.7531701430255,44.014433049596555,0.17660713598248273
3270,42.233061639635224,42.012306783535465,40.60716101425353,39.56066641185846,30.135005833716846,41.42634467441724,43.99913299946005,0.17660713598248265
3271,42.24895115254271,42.15879736883038,40.41140074845512,40.21021193676912,7.479745570907369,41.62227751089363,44.01502251236754,0.17660713598248273
3272,42.220914858322764,42.01191370135082,40.525035319128165,40.439603861100785,18.38732811728965,41.6630993367576,43.98698621814759,0.17660713598248276
3273,42.24884845174876,42.12322065253847,40.77066046136648,40.177081751669434,30.876480687901815,41.791573648972815,44.01491981157359,0.17660713598248262
3274,42.27037796536394,42.132679014722946,40.426769441018955,39.70208681893416,27.220220218694344,41.38701493489185,44.03644932518877,0.17660713598248268
3275,42.26426594523921,42.170761020426546,40.931140399739725,40.81386433840761,21.135237307977224,41.83954237675253,44.03033730506404,0.1766071359824828
3276,42.242278570989846,42.0100631753261,40.74665142570283,40.04002982815146,30.819804464036643,41.47756801158883,44.008349930814674,0.17660713598248265
3277,42.2428793327809,42.143268619840924,40.95090723192954,40.42111743834866,31.171150545233616,41.78487707616746,44.00895069260573,0.17660713598248265
3278,42.261173803105486,42.10622516978966,40.33568907344072,40.06569354085924,29.087231009907523,41.37692344097893,44.02724516293031,0.1766071359824827
3279,42.24238793574658,42.03064688439227,39.99959672079742,39.559545901430276,20.97083208686818,41.34630433315111,44.008814108960635,0.17664261732140604
3280,42.26449883332804,42.09300513928052,40.6240152552885,39.8998189828908,27.851716453429358,41.280845953384485,44.0309250065421,0.17664261732140601
3281,42.25754156194977,42.06318388939324,40.755906603683805,40.514318095889884,28.871105367923036,41.57559305875283,44.023967735163836,0.1766426173214062
3282,42.25163043926046,42.131151329317674,40.713584650155234,40.41056469228516,29.21786824011466,41.61872964132112,44.01805661247452,0.17664261732140604
3283,42.235395427800796,42.09667739752057,40.58354331945492,40.04129343019014,29.740003226170437,41.576363664558,44.00182160101485,0.1766426173214061
3284,42.242831575287894,42.145688688809095,40.69725310648997,39.786500735574975,20.273535037221173,41.81503530567602,44.00925774850195,0.17664261732140596
3285,42.23951681647914,41.98940727265535,40.274696016947466,39.39742359340252,27.168251705518472,41.27479834350698,44.005942989693196,0.17664261732140604
3286,42.23608283553556,42.09799891181172,40.80927849684812,40.63797864542006,28.978753792162358,41.735484471212985,44.00250900874962,0.176642617321406
3287,42.25504650464934,42.03845000725256,40.422555005739504,39.8766728951189,28.64008495408052,41.054368999287256,44.02147267786341,0.1766426173214061
3288,42.24811098229567,42.070764617422476,40.52211071219055,40.088083914558915,24.904429795523512,41.331408385563165,44.014537155509736,0.1766426173214061
3289,42.242408112600835,42.151724553998626,40.70956279329425,40.241467187490485,28.035159852851603,41.796492856247106,44.00883428581489,0.17664261732140596
3290,42.25218456447371,42.132821475667875,40.79965932464889,40.70130121045587,31.237426310727045,41.64037872257403,44.018610737687766,0.17664261732140596
3291,42.23329192953942,42.11230258680408,40.44641247565173,40.1343795550041,29.243850860857606,41.524556398533015,43.99971810275348,0.1766426173214061
3292,42.23944302187854,42.06616812761748,40.758802177802416,40.33994170647853,28.06996625300843,41.39555231727388,44.0058691950926,0.17664261732140607
3293,42.25199465758464,42.07674746054033,40.20798107913627,39.7939761165169,-11.235501218549508,41.3864719012021,44.018420830798696,0.176642617321406
3294,42.22449479219205,42.03349857708215,40.43307768351425,40.20294955707794,26.07941640327615,41.57416082720127,44.01480697395057,0.17903121817585219
3295,42.22710242681278,42.06213057237936,40.51510553122647,40.33698668071679,26.902414865149357,41.501177051317846,44.0174146085713,0.17903121817585224
3296,42.21869836808071,42.12864683967773,40.55896299856016,40.30612333577386,23.733294417588645,41.57135449522336,44.00901054983923,0.1790312181758522
3297,42.23007048971595,42.115990093129604,40.64072411273946,40.2892838393315,26.682295384919858,41.58953008866618,44.01147016209313,0.17813996723771847
3298,42.227705070520976,42.05185162016296,40.36913780008795,39.744868469456236,24.433228911283724,41.28444117636249,44.00910474289816,0.17813996723771833
3299,42.23347325842437,42.12731837446191,40.680609643765905,39.91750663841048,30.422386551184587,41.6646398057641,44.01487293080155,0.17813996723771822
3300,42.252313473797116,42.08142997682706,40.32339769215328,39.91760015025349,26.465857028093954,41.597610042826894,44.0337131461743,0.17813996723771838
3301,42.21866388986642,42.038965600834295,40.49844540198028,40.183811901018785,29.155089234921302,41.286308590399045,44.000063562243604,0.17813996723771838
3302,42.22753333173335,42.06202327411721,40.3991856847523,39.674904193615916,30.525267519357996,41.095386210266284,44.00893300411053,0.17813996723771836
3303,42.23968139392278,42.14352211683477,40.6079403833396,40.40616717399846,6.777044697205568,41.62744890255644,44.02108106629996,0.17813996723771844
3304,42.23067746234038,42.14590314692954,40.89043539853608,40.398241078562535,30.751840852911634,41.66757183731506,44.012077134717565,0.17813996723771852
3305,42.22035282887,41.98833886056037,40.17536693726613,39.66043142315273,17.901507137866474,41.26202917018607,44.00175250124718,0.17813996723771847
3306,42.242987765167484,42.00457430017436,40.20078986480344,39.64749178410764,25.542973937213265,41.17823337122471,44.02438743754467,0.17813996723771844
3307,42.22753082678147,42.00625992553108,40.59688740527333,40.162198364397184,28.731580092932987,41.34524262130645,44.00893049915865,0.1781399672377185
3308,42.255209247455774,42.05662400207872,40.431436409883865,40.13910419702916,18.80209767513901,41.5428319166225,44.03660891983296,0.17813996723771847
3309,42.21859800937728,42.01073639967709,40.540969166561176,39.59949759909212,33.81278126583063,41.32979976727074,43.999997681754465,0.17813996723771838
3310,42.239895334528235,42.139056166013255,40.76962092977699,40.28707913184635,29.9598860302079,41.51423282633928,44.02129500690542,0.17813996723771844
3311,42.243305062042296,42.1532575104947,40.77339830945635,39.95247391114615,33.762660982175845,41.55364963321559,44.02470473441948,0.1781399672377184
3312,42.23382216031511,42.03850635626147,40.66781633128473,40.084294062579296,30.161014508157905,41.66295470115308,44.01522183269229,0.17813996723771838
3313,42.230326762297445,42.109725456721264,40.999929125152484,40.87239907151006,27.200606836543184,41.75134308221482,44.01172643467463,0.17813996723771838
3314,42.258467541861194,42.0403378030116,40.54671536455159,40.151599611759764,24.164806537592067,41.49478878974335,44.03986721423838,0.17813996723771844
3315,42.24272024929434,42.04878383704377,40.23061311440268,39.498086508009365,7.850883104812212,41.26669221550583,44.02411992167152,0.1781399672377185
3316,42.236553054607405,42.061631898431656,40.493540524531845,39.639713457330394,24.30677035719739,41.27042666861424,44.02158350753229,0.1785030452924886
3317,42.22974442254361,42.12881636099295,40.925532338517364,40.682306897868465,32.99114033212158,41.75140389626681,44.0147748754685,0.17850304529248856
3318,42.21755758542074,42.08434383825993,40.39409039935985,39.79229859897383,20.122651232744584,41.48645317540331,44.00258803834563,0.1785030452924885
3319,42.224010374293,42.11127516099335,40.40752597548111,39.93655896877664,19.80181430500258,41.49206558721913,44.00904082721789,0.17850304529248862
3320,42.220471565909634,42.111040908844345,40.50976496082468,40.51599280655796,-16.770246214273712,41.654075921778784,44.00550201883452,0.17850304529248864
3321,42.22360390889249,42.06843305415245,40.850235295576915,40.30167927372587,33.4087220930711,41.488705265749246,44.00863436181738,0.17850304529248848
3322,42.22028992631808,42.07004706019678,40.498736267032456,39.92765551776513,29.912464965585198,41.49007603624582,44.00532037924297,0.1785030452924886
3323,42.211917141143736,42.10544914568516,40.808544464639354,40.40072050504809,31.82655969217587,41.511973025376015,44.00256693453567,0.1790649793391933
3324,42.210524629476694,42.10088205914478,40.42925721752032,39.84732074562033,26.0015863910675,41.54713701416614,43.97766504403994,0.17671404145632463
3325,42.25376447293323,42.14556588979321,40.816150611262444,40.205019532068434,27.29767102952115,41.64453310135692,44.02090488749647,0.17671404145632458
3326,42.269667578430756,42.07702132326518,40.47294001947277,39.9799164756463,22.825260417907185,41.625606232867725,44.009754620213,0.17400870417822437
3327,42.26856856134623,42.098867110580095,40.705105192376166,40.08784948618073,29.847707726434432,41.69853368301747,44.00601908965136,0.1737450528305131
3328,42.290526799135485,42.114044288202166,40.63820225556968,39.9391023839063,29.431967413397665,41.401184639095746,44.02797732744062,0.17374505283051297
3329,42.2718381782351,42.07926060974261,40.75312101274835,40.29136045836555,21.703930309378762,41.616625981867,44.00928870654023,0.17374505283051314
3330,42.287619393579526,42.16904915859249,40.898206091055705,40.37992887210993,25.361918672130056,41.56167816626713,44.02506992188466,0.17374505283051309
3331,42.2755857916021,42.17790552087406,40.869847947613145,40.621047274132664,26.85320129731615,41.757661586774574,44.01303631990723,0.17374505283051303
3332,42.275807218149865,42.17512428577055,40.62929276910905,40.233256265850514,28.183545406659043,41.65478210349984,44.013257746455,0.17374505283051309
3333,42.275354648698084,42.134751285794756,40.557457885292834,39.847063774418785,30.504181893136895,41.49983597067359,44.012805177003216,0.17374505283051297
3334,42.25110675738949,42.153628985751595,40.82690382243405,40.53610467040264,29.14412842253844,41.67587669069117,43.99765235847495,0.174654560108546
3335,42.24426902866847,41.980961082666774,40.54682476023562,40.12843496011308,27.097031448202067,41.37224689866282,43.99081462975393,0.1746545601085461
3336,42.250397650670564,42.13495012757018,40.08402777905259,39.65965407053938,22.170457573367642,41.546136859865285,43.99694325175602,0.17465456010854585
3337,42.25366754202372,42.080526448729834,40.605895677245904,40.159857572549306,22.525646402192418,41.648365137226,44.00021314310918,0.17465456010854596
3338,42.27374462864269,42.1186391395651,40.45337866614994,39.73527126914512,30.703303982517173,41.266116600803876,44.01260711118969,0.17388624825469978
3339,42.25676758649987,42.12517790675335,40.691356771499855,39.97183154486535,28.905778967212534,41.54363860784379,44.03123182397143,0.17744642374715605
3340,42.225902986447686,42.017858022829444,40.40101614117718,39.959335698429925,22.883547976550908,41.18799923670875,44.00036722391925,0.17744642374715627
3341,42.22541561513596,42.1063368062289,40.06803505163593,39.86168318009397,13.828829099102819,41.627621067213184,43.99987985260752,0.1774464237471561
3342,42.22356432293327,42.1083430235583,40.03536501331319,39.45661286034279,23.473995038160965,41.52230161853693,43.9939453665415,0.17703810436082326
3343,42.23571004580475,42.142289375694055,40.648677581341396,40.283575206230495,26.076349861831403,41.493363212144516,44.006537773005135,0.1770827727200384
3344,42.23869861143745,42.02442705439068,40.350518501951335,39.86632775521074,17.260450243093928,41.559122546957866,44.00952633863783,0.17708277272003844
3345,42.247783515976266,42.15598859040963,40.89921985510541,40.392795363890976,31.31630207240865,41.83699734392782,44.01861124317665,0.17708277272003836
3346,42.220105122211,42.01928353046395,39.99903307641867,39.516079187660644,14.646084319991392,41.199104306548875,43.996552189878436,0.17764470676674327
3347,42.21757303435458,42.086886891805904,40.588971940342994,40.01268592614173,28.51462577075092,41.42287500567019,43.99402010202201,0.17764470676674318
3348,42.22639665126987,42.123368207710925,40.600611827564606,39.674377250151124,32.59128308662575,41.40271147204683,44.00284371893731,0.17764470676674332
3349,42.21109926912653,42.11409332314543,40.515183867475,39.829881547005144,31.379475544986697,41.403399055259534,43.98754633679396,0.17764470676674318
3350,42.22385864283233,41.96004538433259,40.30047896421722,40.16431095407618,23.82052567955535,41.387104821545165,44.00030571049977,0.17764470676674315
3351,42.224179369396445,42.133853220618,40.663691619136664,39.767320782111206,30.699288584094287,41.71617850849415,44.00062643706388,0.17764470676674332
3352,42.22683169373951,42.057631988992576,40.168526080734885,39.180716950899544,23.44738283043411,41.013477082839344,44.003278761406946,0.17764470676674304
3353,42.23652621578944,42.08723535036502,40.51650478478262,40.17936369566049,28.467115016631645,41.43533584697586,44.01297328345687,0.17764470676674315
3354,42.23590711875138,42.07772350210985,40.81744158822592,40.28046580689888,31.710366558513357,41.453890980462255,44.01235418641881,0.17764470676674332
3355,42.248808645665044,42.1288922085319,40.78882138339521,40.77875008862566,23.98847971474956,41.64401667160027,44.02525571333248,0.17764470676674318
3356,42.22085315203378,42.0371778704729,40.76051283559428,40.84974342482514,24.992753033242735,41.67594921321583,43.993783675155505,0.1772930523121724
3357,42.22056813928405,42.10231050058359,41.00366295495869,40.36982784574097,36.56340573411193,41.54551997489607,43.99349866240577,0.17729305231217252
3358,42.21498964688513,42.07734452715841,41.118008690058794,40.73249465253767,32.30062385873286,41.66904864790632,43.98792017000685,0.17729305231217254
3359,42.24298615327735,42.06336138479215,39.87631160655992,39.68240916146311,-12.018554818065951,41.50046140397497,44.01591667639907,0.1772930523121725
3360,42.233303184699885,42.14559511836833,40.79463956312815,40.18269050511068,32.46398839429804,41.6565102855228,44.00623370782161,0.17729305231217254
3361,42.23019617578683,42.096154336929885,40.54594004300779,40.177194016077664,23.84285228134874,41.610562250045675,44.00312669890855,0.17729305231217238
3362,42.24660295554843,42.03175801018442,40.710437635943045,40.14281442795839,30.651191931729752,41.53841789276885,44.025033616285825,0.17784306607373906
3363,42.248105548837806,42.045836604841234,40.6175178155727,39.65455532398008,29.850765816617255,41.4068355023877,44.028212614513386,0.17801070656755782
3364,42.23196891972814,42.13758702109425,40.55288975092477,39.69853114897205,29.08187071042505,41.724784762948524,44.01207598540372,0.17801070656755788
3365,42.22614246922818,42.039469474253835,40.78982401405377,40.305040707090804,30.891677001287462,41.48862746809829,44.00624953490376,0.17801070656755777
3366,42.260444586022565,42.09176197302216,40.54277442204968,40.06356208286119,24.217509037948858,41.582855970111275,44.040551651698145,0.17801070656755782
3367,42.21117641974634,42.090118996120076,40.43177387740736,39.65833964957017,17.613739784745007,41.52575763849841,43.99128348542192,0.1780107065675578
3368,42.23543764183735,42.12441984396734,40.91264421877747,40.37754824886522,32.09966818292956,41.68111282717581,44.01554470751293,0.1780107065675578
3369,42.20496435687398,42.121959810519215,40.620360316843986,40.427815920800654,23.142429842578373,41.612350080535386,43.98507142254956,0.1780107065675579
3370,42.22944591388355,42.08060234554196,40.71591352983496,40.34753381032681,29.569969272108874,41.515255221909435,44.00955297955913,0.17801070656755785
3371,42.22284600652737,41.95821879635353,40.46016060055855,40.20636309882289,16.74975187319863,41.5411236557935,44.00295307220295,0.1780107065675578
3372,42.225418505633975,42.14147068934428,40.78042207754972,40.335161693266514,26.57813747118219,41.71037733830027,44.005525571309555,0.17801070656755788
3373,42.2135643807062,42.00973585259617,40.284683851117045,39.65982743360521,30.79482532471208,41.4462053818077,43.99367144638178,0.17801070656755794
3374,42.208002619121544,42.0626711676044,39.968697459102756,39.997477331970934,1.2556964878223056,41.530038936547044,43.987507125211046,0.17795045060895037
3375,42.21824788360499,41.95735770461427,40.5366439298204,39.92494637638413,29.588420063012848,41.217850286947346,43.99762193386836,0.17793740502633687
3376,42.225344204979486,42.11251395919891,40.60576952960601,39.95506616087442,26.97228172370296,41.59954049769416,44.006208034062226,0.17808638290827392
3377,42.21946558287372,42.114874883894565,40.71236353473631,40.1228972452037,30.38210803813537,41.58213618989164,44.00032941195646,0.17808638290827397
3378,42.23282204644783,42.11350424580336,40.610146833513035,39.67769402573958,29.403194743119144,41.77317891468678,44.01231183355556,0.17794897871077262
3379,42.21762242348056,42.145884009663064,40.65103502613641,40.021866157158726,29.43134576515898,41.65243762744422,43.99711221058829,0.17794897871077248
3380,42.22622528422963,42.140133982053335,40.6420534539763,40.595496893385956,25.450909089126128,41.74484602636062,44.009958686958505,0.178373340272888
3381,42.20710940062515,42.00141173867022,40.38385419184631,39.79476205782209,20.244494771353356,41.42367848026144,43.99084280335403,0.17837334027288798
3382,42.22594630600925,42.0843459863022,40.65143815195533,40.23721450759208,27.883822352156923,41.53695001221466,44.009679708738126,0.17837334027288793
3383,42.2259585826343,42.09179371319534,41.013540507329814,40.450115309212165,23.67286498424492,41.72829262729544,44.009691985363176,0.1783733402728879
3384,42.23510771379058,42.07031251318608,40.733975219906625,40.32995786127327,29.27964236757877,41.364710128617936,44.01884111651946,0.17837334027288795
3385,42.225942629853485,42.030609967043716,40.42771328652105,39.49000399342431,32.71678315478755,41.46739535245169,44.00967603258236,0.1783733402728879
3386,42.241519097658596,42.118312487673535,40.743667054544,40.0682164562459,26.611134047516583,41.57353311054314,44.025252500387474,0.17837334027288784
3387,42.238095743449605,42.08503368904627,40.76850387280834,40.297529446321306,30.78765543794572,41.62256025382158,44.02182914617848,0.17837334027288784
3388,42.237937044443356,42.0385097886209,40.01365636870569,39.1616787400771,23.712355681614085,41.3314855777726,44.021670447172234,0.17837334027288795
3389,42.2324072816207,42.09737753947439,40.734645018091086,40.1129575988774,30.796864197497804,41.60871660087092,44.01614068434958,0.1783733402728879
3390,42.25045221250578,42.145189992459635,40.4966697859935,40.202535282729755,21.298467551698177,41.55397200159511,44.034185615234655,0.1783733402728881
3391,42.21315637996867,42.13503555580246,40.843932819857955,40.38466989926138,31.28038123440861,41.67529113578266,43.99688978269755,0.17837334027288804
3392,42.21327918927338,42.065771630285816,40.25579339418329,39.8261684734843,26.372254003136565,41.447176230409994,43.99701259200226,0.17837334027288793
3393,42.22881477704823,42.02405051816807,40.41394590121855,39.71318603547253,30.766268700558854,41.25213201182464,44.012548179777106,0.17837334027288787
3394,42.22561901938407,42.10173584525663,40.81565343370746,40.151432306980816,30.34583437449451,41.61083068807119,44.00935242211295,0.178373340272888
3395,42.18531289236561,42.11468577078044,40.353632763243176,40.17011263515154,16.002199428317006,41.60416261497395,43.988030319642874,0.1802717427277266
3396,42.22208037834763,42.03960751157307,40.5277818476548,40.13645491302164,30.487936944492063,41.59231271565781,44.02479780562489,0.1802717427277267
3397,42.228611431771085,42.10034594609476,40.57095766885172,40.27853601899297,29.23681665294832,41.721914148268006,44.03132885904835,0.18027174272772667
3398,42.20713245665686,42.030104334936524,40.32304715408429,40.07447310191507,21.432603326252817,41.3703344398414,44.00984988393412,0.1802717427277267
3399,42.1976610438232,42.11732515454206,40.53825076274023,39.83535320052036,30.70072103694477,41.47125435679497,44.00037847110047,0.18027174272772659
3400,42.20642418027768,42.08280667491975,40.25343240429827,39.54577380836003,26.930281821185446,41.31890165622558,44.009141607554945,0.1802717427277267
3401,42.199658880837,42.037232333282894,40.545436979484826,39.765408448093105,30.466188712775104,41.392109340501875,44.00913713786819,0.18094782570311865
3402,42.187162774681504,41.97222124639409,40.37864443411248,39.918771779462816,19.363394164657734,41.20468380652721,43.99664103171269,0.1809478257031185
3403,42.21482498953981,42.07789302210261,40.50008067304584,39.78987804971008,27.08752383353227,41.566350680347,44.018803108955325,0.18039781194155177
3404,42.227254356015365,42.008911108126014,40.07284932074023,40.01098934651649,-12.318493529590604,41.41659113174386,44.03123247543088,0.18039781194155188
3405,42.22073564365829,42.09659290910045,40.87790208912903,40.33382018796086,33.1173208207414,41.50568718525352,44.024713763073805,0.180397811941552
3406,42.224909446002236,42.07765590317731,40.526413370495376,39.921990112060556,25.380708267652185,41.52090376962924,44.02747502787313,0.18025655818708963
3407,42.21673766173389,42.01354962698098,40.17975614002734,39.87974279614678,20.130690464608044,41.5482544453285,44.006450088462906,0.17897124267290174
3408,42.23194347422205,42.066693771860564,40.79368128999786,40.43025080864757,32.010308860124915,41.46403891402221,44.02165590095107,0.1789712426729018
3409,42.22236746280142,42.07747780577963,40.48493543846064,40.12198187660089,18.789541907503356,41.384002534976574,44.01207988953044,0.1789712426729017
3410,42.219437456946906,42.01717127688818,40.33182199525269,39.38665741975602,29.827333521545714,41.206404998921755,44.009149883675924,0.17897124267290193
3411,42.23216656117973,42.0876970086803,40.62731966132794,40.44807395924061,26.07060853984798,41.63500334797824,44.02187898790875,0.1789712426729018
3412,42.21573706366313,42.06160415887096,40.56988694869883,40.43552768541142,28.260889418233596,41.563454709366624,43.999423894531404,0.17836868308682738
3413,42.23758509694518,42.15308981232741,40.82811754156749,40.6849607209824,17.50332893705857,41.82688631608778,44.02127192781346,0.17836868308682738
3414,42.24706146765308,42.11611993978021,40.505335483631896,40.22209018887155,26.736580391890783,41.68829533198806,44.03074829852136,0.1783686830868274
3415,42.23168457985037,42.13565163947121,40.59263612336379,40.19694897355085,25.136469648489328,41.7350790657689,44.01537141071865,0.17836868308682738
3416,42.24790041139797,41.93565983875537,39.90921795179005,39.13447331756723,24.002276453675165,40.955088593651354,44.03158724226624,0.1783686830868273
3417,42.25027250448729,42.12134563865562,40.43789540610464,39.72157475834627,23.878711000613503,41.51931611212375,44.03395933535557,0.17836868308682752
3418,42.22583228828704,42.127667652420456,40.28972492477719,39.773500630681596,23.66732411024328,41.570716016952765,44.00951911915531,0.17836868308682732
3419,42.234905101951995,42.11915657861006,40.224766247678104,40.309021655839814,6.739515880273814,41.75727950122787,44.01859193282027,0.1783686830868274
3420,42.22187878357807,42.12931292808716,40.72049774685535,40.2393796058309,28.272876816091838,41.472553780547926,44.01208858404689,0.17902098004688224
3421,42.2250050220029,42.08588482506982,40.41599974992264,40.247922905928625,26.66736755741507,41.44616022308033,44.01521482247172,0.17902098004688205
3422,42.2312617583494,42.081136058960254,40.7736418026706,40.236808539186036,31.8136070889292,41.59700460513291,44.02147155881822,0.1790209800468821
3423,42.222046553318506,41.993707092411036,39.67829155753186,39.372424930241024,-4.461701153121275,41.32673247624356,44.01225635378733,0.17902098004688216
3424,42.21289178886512,42.08723820422114,40.698639004142635,40.23718091861411,25.367102600828126,41.544497141847415,44.003101589333944,0.1790209800468822
3425,42.234751440595026,42.13648788980391,40.64597363015959,39.92995979097797,24.26113723248658,41.58709200423786,44.02496124106385,0.17902098004688205
3426,42.23136906194672,42.050383363366606,40.30421832240546,40.14139347337042,24.440217136064874,41.507979419284325,44.021578862415545,0.17902098004688213
3427,42.22577417455295,42.06061360848877,40.61510915358713,40.4646997018894,27.216366171950913,41.42121028768453,44.015983975021776,0.17902098004688227
3428,42.214752744530664,42.15384295421631,40.79563600043061,40.15319071515968,32.753542215549786,41.896661309265625,44.00315647736753,0.1788403732836872
3429,42.23629330611481,42.030979053888245,40.400935283292675,39.96419140561688,29.436558442661607,41.317499709758096,44.02469703895168,0.17884037328368713
3430,42.22075744645749,41.99687227313386,40.31128501716885,40.052862686436484,-12.342490319650196,41.455642826849726,44.00916117929436,0.17884037328368704
3431,42.21742247178196,42.11371059368745,40.65400119072127,39.984070424271984,30.971681548203044,41.53964342891496,44.00582620461883,0.17884037328368713
3432,42.22088811669438,42.10088734953494,40.872775092714825,40.39672124824672,32.5236916028842,41.67609728296978,44.00929184953125,0.17884037328368724
3433,42.21130535492321,42.111561111775856,40.925667948875066,40.542864798721716,28.971975690662823,41.68873798805505,43.99970908776009,0.17884037328368732
3434,42.21793951754071,42.139886418809624,39.90074533634759,39.99932753826468,-16.997225360102846,41.704319823607875,44.006343250377576,0.17884037328368724
3435,42.217574294644656,42.044446941154725,40.68889213323901,40.086969209740964,31.300847008747922,41.483889658550595,44.005978027481525,0.1788403732836872
3436,42.22403288530118,42.01609534174715,40.454702107785195,40.12930110653928,24.638917873229072,41.274071316519965,44.01243661813805,0.17884037328368718
3437,42.230823733301996,42.08629947287325,40.206151474530905,39.99195813688589,20.208148212854656,41.631992517288246,44.02492295662008,0.17940992233180825
3438,42.238147781197036,42.135125639142544,40.85653234376005,40.36056439676119,26.589668105765888,41.611639822867474,44.03224700451512,0.1794099223318082
3439,42.23126097151858,42.106577229879534,40.52409922320447,40.26391401055415,17.49057549220226,41.64392490256736,44.04672762122718,0.18154666497085986
3440,42.187839014831226,42.050105037799156,40.53057610023933,40.551815002875045,23.096918789478384,41.635336753266145,44.00330566453982,0.18154666497086003
3441,42.19130205519051,42.12171335623376,40.63359428661564,40.20852832589183,23.117737681385186,41.7108187689668,44.00676870489911,0.18154666497085986
3442,42.21614260936067,42.11606444133292,40.24101654995423,39.51047973742534,23.76215752823763,41.37072670038788,44.03160925906927,0.1815466649708599
3443,42.20981985611273,42.02824766326031,40.76133900520999,40.479150611976635,31.530804531786682,41.594325641896056,44.02528650582133,0.18154666497086
3444,42.20022451738204,42.09500439304566,40.56856007900255,40.18467544876542,31.28168880941009,41.53580506423397,44.015691167090644,0.1815466649708601
3445,42.22029692906822,42.08598139756255,40.58206496065665,40.051351961876875,25.254769259635893,41.52251650789532,44.037501379605565,0.1817204450537349
3446,42.20201923689534,42.114328684830056,40.74587093874895,40.76281649423019,-4.4026893894219725,41.77466355773713,44.019223687432685,0.18172044505373477
3447,42.207972499365205,42.067019360166974,40.394089800376854,40.1793230048525,24.87827218361693,41.529681290334224,44.02517694990255,0.1817204450537349
3448,42.19825474577945,42.03125150770355,40.59974262995777,40.33182307086128,25.27739275802461,41.487726150522974,44.0154591963168,0.1817204450537349
3449,42.20310368779698,42.12217301775631,40.96080736152224,40.51762888368679,33.532741264251406,41.82290704641115,44.02211420596628,0.18190105181692973
3450,42.20314438310647,42.121865244922475,40.54543814506708,40.305054674444804,27.03504835221092,41.62161769200775,44.02215490127577,0.1819010518169298
3451,42.19977601974711,42.045161004116856,40.35828047757072,39.826607826772474,21.956145633652813,41.329018377101676,44.01878653791641,0.18190105181692973
3452,42.22151567123766,42.07824083531918,40.12030746431974,38.81944656551634,25.004218047234428,41.451745335815716,44.04052618940696,0.18190105181692978
3453,42.18784143368212,42.02486511324619,40.41965266304924,39.986105735133926,25.29875276721305,41.34373198135796,44.00685195185142,0.18190105181692975
3454,42.212717281665476,42.0249864954392,40.16123326401124,39.624110088191614,14.640945814892671,41.38335507039554,44.01887464469289,0.18061573630274197
3455,42.21721597900161,42.13821787024273,40.526237146624034,40.07143769738766,31.14385546434786,41.59613447818808,44.057807954438914,0.18405919754373087
3456,42.21101885909185,42.07087998648385,40.33500163710928,40.19280137585229,9.694809873064209,41.41629779592549,44.05161083452916,0.18405919754373085
3457,42.19003310591092,42.09600292360403,40.52860921053413,40.25688074862794,22.372968308393403,41.46668538302643,44.02041395087823,0.1830380844967308
3458,42.20246153521512,42.08046214393956,40.21807454151639,40.27538188379395,-11.68563285654593,41.398686324568004,44.03284238018243,0.1830380844967309
3459,42.17915530348226,42.020724775975125,39.87361257171708,39.37707051635194,-16.788631919586273,41.531086923947974,44.01131442785961,0.1832159124377347
3460,42.191006668930314,42.10136180971712,39.74749652056256,39.36098704009961,-16.214421747398667,41.183109260027344,44.02316579330766,0.18321591243773466
3461,42.207245704554786,41.978734080833995,40.22572789103608,39.9066191624641,-0.43775494858632413,41.13503330889223,44.039404828932135,0.18321591243773463
3462,42.21335432313802,42.07567486409676,40.43077118566414,39.60522909236482,23.097728111167548,41.5287584255303,44.04551344751537,0.1832159124377347
3463,42.18901777958766,42.02349930193657,40.33102656566358,39.75126252318885,18.250816429024937,41.50365487511475,44.02117690396501,0.18321591243773472
