generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
4308,42.669661309659325,42.58842813984118,41.233868514922015,40.692478985060205,29.82819950266004,42.08856131621474,44.437882924871275,0.17682216152119493
4309,42.70988504322725,42.449203078701345,40.606868108077975,39.59364032292125,29.379565130012317,41.676649063757,44.47796540468474,0.17680803614574855
4310,42.68483407203628,42.48010798063127,40.92944314860882,40.270862468506785,26.095217401797697,42.01115856302506,44.45291443349377,0.17680803614574853
4311,42.700405274344774,42.58010259250639,40.69740912211251,39.891254145359426,18.399365773128338,41.68805941929637,44.46848563580226,0.17680803614574866
4312,42.672761348869436,42.55410810065347,40.758935450471924,40.18200152099471,14.152241731042704,41.967338150706006,44.44084171032692,0.1768080361457487
4313,42.691462204917975,42.55673122900429,40.563930336967886,40.29024524581077,-12.626074518892302,42.075167685717595,44.45954256637546,0.1768080361457486
4314,42.68493559814402,42.58535943067372,40.438666458493536,39.7539999876786,1.31765814989825,42.00366655814898,44.45301595960151,0.1768080361457486
4315,42.70334353630969,42.566742916730945,41.28198561361221,40.67621512619304,30.605007309243394,42.10577433506694,44.471423897767174,0.17680803614574883
4316,42.67577845602476,42.563202106562,40.453308857983004,40.16522214267182,-4.554183449630806,41.86560617442154,44.443858817482244,0.17680803614574878
4317,42.70030750465083,42.54652707490637,41.09806064806242,40.52337010797806,31.72117360620625,42.04259936694576,44.468387866108316,0.17680803614574875
4318,42.703463103141196,42.56711564701643,40.39911119349577,40.40094303456116,-6.934682566240099,42.164569736104355,44.47154346459868,0.17680803614574875
4319,42.68133961761459,42.534903091004566,40.85568799001818,40.52696622068115,13.213826571491417,42.04601999621444,44.449419979072076,0.17680803614574858
4320,42.69754723901738,42.56286311173992,41.328703724392334,40.93152783306835,31.807264480176208,41.97157895400634,44.46562760047487,0.1768080361457488
4321,42.675525267149865,42.50242441752738,41.28577117771663,40.558252879885394,32.892945903161355,41.90991654110833,44.44360562860735,0.17680803614574872
4322,42.69473535834754,42.59499452877722,41.551403716700534,41.14505092482125,32.882283470901335,42.2127351137666,44.46281571980503,0.17680803614574878
4323,42.68175532579109,42.480589728332895,40.82697839947422,40.31110056760856,26.92912885849196,41.92354032438416,44.44983568724857,0.17680803614574878
4324,42.688229328666814,42.57580244058743,40.62120707558667,40.458937021007245,-0.10290670678575253,42.00186526962093,44.4563096901243,0.17680803614574866
4325,42.66933081168193,42.46197671070509,41.14553093566112,40.42235560760162,31.225627061071947,41.98921923849025,44.43741117313942,0.1768080361457487
4326,42.679237024111025,42.47020792134631,40.789303242886035,40.1473444680609,19.294886982510477,41.87094520185527,44.44731738556851,0.1768080361457487
4327,42.68433800565428,42.58020114579269,41.04425595436762,40.28590018082838,24.477501009490986,42.169153420016926,44.45241836711177,0.17680803614574875
4328,42.67893842931971,42.4809333217541,40.437536571057684,39.946370438424445,-12.633775385225299,41.831447928553175,44.44701879077719,0.17680803614574858
4329,42.69716401102628,42.54409981196996,41.04052104888294,40.654371240489645,32.70078450656921,42.00612471632715,44.46524437248377,0.17680803614574866
4330,42.70359045874663,42.516439246266195,40.51369852109221,40.09133231454071,17.75808957004829,41.789657100506375,44.47167082020412,0.17680803614574853
4331,42.68769247641333,42.60727878450513,41.225176093694365,40.5935738242397,32.081531273646476,42.01054154092641,44.45577283787082,0.1768080361457487
4332,42.70056098945762,42.57274841583271,40.80544084993321,40.30170246458803,24.701175532007575,41.991607326904536,44.46864135091511,0.17680803614574864
4333,42.68783331936094,42.536072552946486,41.02073121462287,40.085945765880254,28.974328257740552,41.83416888783708,44.455913680818426,0.1768080361457488
4334,42.66863506112344,42.56985815175187,40.95606901857754,40.05614778856753,31.696119555124703,41.86976176574991,44.453390957776456,0.17847558966530191
4335,42.6771772635682,42.54665453699029,40.88150704790389,40.16900306653746,28.604041509196463,42.08881008405336,44.461933160221214,0.1784755896653019
4336,42.687191083636236,42.57553254898977,40.71372757298438,39.861106560155044,1.223889970727548,42.08748812894963,44.47194698028925,0.17847558966530191
4337,42.66528592561967,42.49567933652632,41.22262797762485,40.72489786152067,31.9884190389923,42.09277194690634,44.452828364640474,0.17875424390208006
4338,42.70025238642448,42.58257907176595,41.043864666842545,40.617148262624255,32.48769428448605,41.90166890820917,44.48779482544528,0.17875424390208
4339,42.656231907326905,42.41995809395646,40.2282550921243,40.21730263398315,-13.469162998180778,41.87056392177721,44.44377434634771,0.1787542439020801
4340,42.66551715948297,42.56227494228073,40.94512420380017,40.72490173814199,9.305597951201158,41.94833390191822,44.45305959850376,0.17875424390207995
4341,42.64965477542874,42.52789659156204,40.83152409944827,40.33022962161208,22.08694330480703,42.1020906029294,44.43719721444955,0.17875424390208003
4342,42.668733645715925,42.383919492913115,40.74521212241392,39.87497966799395,32.367007063226794,41.570644683506636,44.45627608473672,0.1787542439020798
4343,42.659087472567336,42.53627048749096,40.92360994791881,39.66435434170412,30.616646310043766,41.8216238030802,44.44662991158814,0.17875424390208003
4344,42.70442861944599,42.54449980800349,40.68693106980377,39.80468296185562,25.117003339073566,41.91103081739895,44.4964378943883,0.17920092749423094
4345,42.68707127134816,42.525347861211515,41.49033207450653,41.47162821830337,32.63727696027173,42.07394231289564,44.478385222503405,0.17913139511552462
4346,42.68133286041902,42.43274216223152,40.40711668183191,40.05748081259124,22.41976196127913,41.61400061580994,44.4713138614698,0.17899810010507872
4347,42.67762507181144,42.53647770527462,41.05162963531586,40.74458706475512,17.245365362507627,42.0296249342104,44.48127803612784,0.18036529643163962
4348,42.716590819358544,42.491033547635986,40.71775374331264,39.80751770714864,30.289010482214167,41.9068891115001,44.52151100745621,0.18049201880976684
4349,42.6774002654015,42.57909054662323,41.04931708962729,40.264914109877324,29.57767197381159,41.96244776283319,44.47785361757766,0.18004533521761576
4350,42.67466307436844,42.52216991760565,41.27503118033147,40.57859017267761,32.15574105899661,41.85177976006665,44.475116426544595,0.18004533521761568
4351,42.66856520895015,42.56999566117973,40.95886184545805,39.9826614856908,24.536185526178095,41.98151052516819,44.469018561126305,0.18004533521761573
4352,42.69600913484495,42.59966926707734,40.96364542542765,40.79969342358007,26.864169825663467,42.10432308511066,44.496462487021105,0.18004533521761562
4353,42.6932585191595,42.605994808078805,41.18454631584519,40.73408969160815,26.182322218970665,42.226257400315404,44.493711871335655,0.18004533521761584
4354,42.699820737805254,42.503909774997034,41.2721967171094,40.569508437722895,33.64284651436544,41.780733753940375,44.50027408998141,0.1800453352176158
4355,42.711618135839245,42.585277975835716,40.68637920591615,40.277992824565125,22.76173840362183,42.15900161219674,44.5120714880154,0.18004533521761568
4356,42.70043064167686,42.596682340208396,40.98959024467441,39.943677739158915,30.38166943155906,41.881027874391854,44.496518835530615,0.17960881938537562
4357,42.672876731217336,42.580745121782186,40.70286440903849,39.873825661686745,29.476192469993176,42.04645734439934,44.46896492507109,0.1796088193853755
4358,42.68835347352417,42.57011260484562,40.9986307198078,40.641882651177,17.43301273015313,41.95717818947844,44.48444166737792,0.17960881938537546
4359,42.69799279065692,42.589063983738484,41.0760105349767,40.32065615783883,29.0753936748965,42.09750375723348,44.494080984510674,0.17960881938537548
4360,42.691704636272874,42.55929719023865,41.126461562828915,40.79115599085813,31.935347239126237,42.01748169305293,44.48779283012663,0.17960881938537554
4361,42.68224991417679,42.410239532487,40.59528848943291,39.70060472302261,28.480076839325797,41.63734153457669,44.47833810803055,0.17960881938537554
4362,42.716366250364906,42.496165769712434,40.64614306651253,40.304128116371125,20.503638837049017,41.947685241156265,44.51245444421866,0.17960881938537562
4363,42.7471155254833,42.591148958757735,40.91442044114162,40.42621607601879,23.40452873560495,42.234977685887344,44.54361391846139,0.17964983929780862
4364,42.67207841295571,42.52294493366445,40.74318500731062,40.21279242243769,18.316203938630515,41.99271028279503,44.4685768059338,0.17964983929780853
4365,42.67849571336444,42.570922527525596,40.76914357467195,40.214987031653905,27.52358237482347,41.915220888212886,44.47499410634253,0.17964983929780853
4366,42.68491876499594,42.51711474093845,40.90390218041396,40.45921973529958,24.734604491401555,41.82513594289955,44.48141715797403,0.17964983929780862
4367,42.692962209570254,42.512739492045604,40.49205137658634,40.37763413309291,0.7604737953233496,41.925799699208554,44.4905300505887,0.1797567841018446
4368,42.67494592600576,42.48605718399919,40.780864493417646,40.30955252734869,24.736992435879568,41.836768190217626,44.47251376702421,0.17975678410184476
4369,42.69638076251573,42.562763498270485,40.99739894713924,39.93164817092932,31.344189581553636,41.9407892155627,44.49394860353418,0.17975678410184467
4370,42.6842906444533,42.59247642527102,41.03977477619133,40.66889981700335,-10.290306548295959,42.123050471488796,44.48437037190325,0.18000797274499566
4371,42.69611691705496,42.575842202781665,40.565752949646665,40.19339268293495,17.391899468245,42.0639032557261,44.496001807589444,0.17998848905344883
4372,42.68069980744148,42.526115799777266,40.94799525210217,40.353185844627085,30.847040325327633,41.878729318479415,44.480584697975964,0.17998848905344886
4373,42.714302812016236,42.586868181430965,41.16061470652487,40.745641970611864,33.194360106742785,41.98995856044661,44.51418770255072,0.17998848905344872
4374,42.667745581914794,42.55421960772439,40.85275698049739,40.429702826103465,22.122295592619082,41.90157952511061,44.46763047244928,0.17998848905344877
4375,42.65976718469719,42.49519004531331,41.36407208419544,40.70066721898726,31.95847655542484,42.16194877194974,44.47045723101673,0.18106900463195455
4376,42.660688902001134,42.55425456257711,40.26375393839436,40.06992974747839,-12.664267113564534,41.71115010910309,44.47137894832068,0.18106900463195452
4377,42.68198506700159,42.546777261008,40.964450674437494,40.212585361975,21.130496729550888,41.950393759312746,44.492675113321134,0.18106900463195458
4378,42.66040002782718,42.518457978904266,40.5487972504218,40.00265341290651,-11.487432777571328,41.83493587393504,44.47109007414672,0.1810690046319545
4379,42.68800703305955,42.55117225720598,41.0908581273555,40.55940547144225,27.41295071218144,42.03073850649011,44.49869707937909,0.18106900463195447
4380,42.66088285212554,42.48303300242683,40.822154625191565,40.13214316118198,24.673497365560564,41.661470255084595,44.47157289844508,0.18106900463195463
4381,42.706675165089464,42.52836008340927,40.893856098343115,40.22156197442455,27.508179607236386,41.708810853905575,44.51736521140901,0.18106900463195463
4382,42.67868422895489,42.54011488189711,40.9056538588704,40.2002011882314,32.06874261263941,41.864940075410296,44.489374275274436,0.18106900463195466
4383,42.67602607550452,42.53940755754613,40.87268582481253,40.60915157123504,18.741245399343953,41.981262144517665,44.48671612182406,0.18106900463195463
4384,42.692364147730196,42.513704637904986,40.430015624801015,39.98069518011857,23.46631621079132,41.59919521431115,44.49881057842859,0.18064464306983918
4385,42.68278286409462,42.531135214027834,40.97353161053832,40.138751073972756,30.528592260123684,42.01444661031569,44.48922929479301,0.1806446430698392
4386,42.686239072725044,42.49383952050913,40.797841614150805,40.3915327931213,11.774819401571413,41.93822923817372,44.49268550342344,0.1806446430698391
4387,42.66720678641369,42.50315814527763,40.34316752717762,40.397170282796694,-11.338658882387186,41.63151765417718,44.47365321711209,0.1806446430698391
4388,42.71728085929695,42.55588288395298,40.67322100850373,39.47797592903778,29.526986448192993,42.074147978636276,44.52372728999534,0.18064464306983902
4389,42.65807011839275,42.490287771416405,40.48345170995734,40.32052149993771,17.30995158428764,42.07082847941929,44.464516549091144,0.1806446430698392
4390,42.65198389986117,42.49421986595577,40.91508579043997,39.94371555924759,32.17337938631559,41.94098674376684,44.458430330559565,0.18064464306983918
4391,42.661795803880295,42.51138948277261,40.39069709276816,39.80635681805281,26.98878511230943,41.616251448145015,44.46824223457869,0.18064464306983918
4392,42.66176981828997,42.51736963652238,41.0083152523184,40.07294215285486,32.992011653852174,41.78459340459557,44.46821624898836,0.18064464306983916
4393,42.67355542636743,42.562803190824525,40.88132605938362,40.15310979510751,24.668205360086418,42.09731027427601,44.48000185706582,0.18064464306983918
4394,42.66154042593523,42.53666466601625,40.435574725704406,40.110860646796056,-5.036332644092404,42.089246673384054,44.46798685663362,0.1806446430698391
4395,42.6763978525644,42.52090874112467,41.14409385562551,40.661457602450035,26.465709300169898,42.006980421308455,44.48284428326279,0.18064464306983913
4396,42.67369881107438,42.47597374557897,40.4670192474497,39.89889231606683,22.429216218751808,41.42291513331433,44.480145241772775,0.1806446430698391
4397,42.67646716694341,42.51349099710236,40.59145505589912,40.090139867423716,28.853385120166106,41.76817773960969,44.482913597641804,0.18064464306983918
4398,42.67086915694306,42.53188897909327,41.01327787249515,40.38768995770949,29.375370027050437,42.09385648657829,44.477315587641456,0.18064464306983916
4399,42.66353918928905,42.52685658228892,41.24393994968506,40.62633343764575,31.845794815393514,41.99930542729207,44.45237425748484,0.17888350681957968
4400,42.68746683979058,42.60376884312992,41.18007887150093,40.44092505004806,30.554064765102417,42.03279640034131,44.47654418717242,0.17890773473818422
4401,42.72551940003404,42.58812982932361,41.0366549847098,40.58328550389669,27.77207222595561,41.992938797007014,44.51459674741588,0.17890773473818414
4402,42.66933976727324,42.38298058449722,40.86104170801202,39.850995359084706,30.06559024369053,41.83063701463523,44.458417114655084,0.17890773473818405
4403,42.679921323809005,42.511596193026634,40.798798474613086,40.21559153096757,11.823656832483763,41.85139613679817,44.47429963370456,0.17943783098955549
4404,42.65178749283742,42.49174034450907,40.52211658661998,39.98857953106106,20.56943794340598,41.61637905017787,44.44616580273298,0.1794378309895555
4405,42.6902719255805,42.58499035200118,41.15002208329942,40.1416625471911,29.305279562799683,42.03487213891531,44.486815620524034,0.17965436949435382
4406,42.69901846309472,42.5560703528246,40.76232658171722,40.092906887093385,12.094140368911802,41.87040949299045,44.495562158038254,0.17965436949435387
4407,42.711709276056474,42.59321757807206,41.01822535644411,41.01300566198484,16.284788793569863,42.2658658534528,44.50825297100001,0.17965436949435384
4408,42.69931696841562,42.53162336474142,40.98012854465216,40.559224504489386,15.0361932944801,42.01696140193491,44.49586066335916,0.17965436949435373
4409,42.689515693953666,42.552916396892535,40.309296183722985,39.83083546727798,22.624411446588844,41.91525535171626,44.4860593888972,0.17965436949435376
4410,42.67458499768774,42.519140333053876,40.65732602632514,39.90317849327082,18.502264178679933,41.9498531685675,44.471128692631275,0.17965436949435365
4411,42.677377165354486,42.466812237080894,40.62058238913112,39.92421300520087,28.87082087045272,41.90466832776569,44.47392086029802,0.17965436949435362
4412,42.67484292280615,42.57122197143926,41.12916677773186,41.02057956491884,26.991601732477594,42.07599889866037,44.47373942040103,0.17988964975948854
4413,42.68445057747853,42.52980552444506,41.01684775474413,40.020919558794546,32.456415013459306,41.81594044405517,44.48334707507341,0.17988964975948846
4414,42.688342858978,42.5629794713796,41.05664541358341,40.52360467529109,27.02690198845763,41.90093218001519,44.48723935657288,0.17988964975948843
4415,42.68819812794238,42.54676633036335,40.80873765035355,40.7382800136172,17.44893213790283,41.86566110981502,44.48709462553726,0.17988964975948846
4416,42.66507243958252,42.45375022784972,40.244656358028465,39.90938198415121,-11.268737420460631,41.722335588787075,44.463968937177405,0.1798896497594886
4417,42.68485080430682,42.53063517008195,40.84239123605129,39.95513802388196,30.221795784482172,41.775327255976876,44.48355675582991,0.17987059515230885
4418,42.67863319633771,42.450447176564914,40.83917146068669,40.22626999045689,27.514245479184854,41.80960549106856,44.477339147860796,0.17987059515230888
4419,42.684561194079556,42.56513652651447,40.76718883801631,40.36382001386213,24.671442843924872,41.93914445291327,44.483267145602646,0.1798705951523089
4420,42.67815498079382,42.507650525508154,40.79325224010042,40.26815003030411,26.63319671059315,42.09441155327116,44.47686093231691,0.17987059515230894
4421,42.6596260884555,42.40285686315281,40.872708327415175,39.94533405475602,29.924267215642253,41.72495675657567,44.458332039978586,0.17987059515230883
4422,42.69403824689752,42.58499473524625,41.00792519349825,40.307424574860036,31.388076643092685,41.986402027123404,44.49274419842061,0.1798705951523089
4423,42.672186782517734,42.562473901926374,40.86859056705288,40.01977636826151,29.10930770216872,41.627654230417285,44.470892734040824,0.17987059515230877
4424,42.72214972475115,42.59776670561433,41.123484096006585,40.51153345924196,27.636753819600745,42.10771899277729,44.52085567627424,0.1798705951523089
4425,42.67558181564058,42.54287283116464,40.59835031911758,40.408303648457775,22.46974968965752,42.05265643511554,44.474287767163666,0.1798705951523089
4426,42.7034354119063,42.56541937568134,40.63332950634928,39.90460611949003,-11.274453178644698,42.04379526283782,44.50214136342939,0.17987059515230885
4427,42.67891956401022,42.53088262936132,40.79713743966384,40.54262150203169,17.493480584215295,41.9367943515263,44.47762551553331,0.17987059515230897
4428,42.697237832674176,42.571986926536404,40.56330503091552,40.43223956482608,12.409294158451146,41.88496664333965,44.495943784197266,0.17987059515230877
4429,42.66000680217212,42.55179953235258,41.2550266792779,40.55839919901025,33.13276018820723,41.97659422596864,44.45871275369521,0.17987059515230894
4430,42.66465069861072,42.53218435153467,41.0735910490795,40.26477827640938,29.13237398303262,41.73811624821687,44.458283031437865,0.1793632332827147
4431,42.69292224459131,42.57693367793297,41.034281145316314,40.46761185862637,31.127751198068463,42.02981377767143,44.48655457741845,0.1793632332827147
4432,42.6831224085837,42.57523673823922,40.77015081611077,40.34006204622571,-0.2656935297026308,41.853414765864486,44.47675474141084,0.17936323328271458
4433,42.70808423025972,42.550718312374,40.844902633646626,40.15672026814587,14.308815147619036,41.84480798493928,44.50203279085289,0.1793948560593163
4434,42.704851770949425,42.520082365049454,40.87431860075967,40.20207453512148,30.66935782453885,41.85212897011802,44.49880033154259,0.17939485605931624
4435,42.69268062952514,42.542956449662654,40.76734865736153,40.438651088287834,-1.48065111883232,41.98599032926445,44.48662919011831,0.17939485605931643
4436,42.69433841827645,42.58686042191553,41.18453246796652,40.55453313675176,31.95259928526156,42.035673607492726,44.48678791031911,0.17924494920426542
4437,42.6815544062421,42.532309256576234,40.723343812568885,39.7358938521987,27.460151657985534,41.83812992956575,44.47400389828476,0.1792449492042654
4438,42.67262229649257,42.51842547714741,40.633608722574515,40.64685397886406,7.935560265250793,42.0473865196635,44.46507178853523,0.17924494920426548
4439,42.69386691637221,42.484087648863124,40.5247976307455,40.05060235370372,19.50822065335745,41.75399142613416,44.486316408414865,0.1792449492042654
4440,42.675601661546615,42.57935566719216,41.05390195698631,40.71814484317958,19.802394521656918,41.94248973738907,44.46805115358927,0.17924494920426545
4441,42.679211630041,42.57279002452266,41.173642331199524,40.30257750284025,31.809028013784975,42.11606499237138,44.47438193812825,0.17951703080872486
4442,42.69086056742054,42.59071760574454,41.10461492309848,40.62729998466709,31.33511221648032,41.86371947191823,44.47184085257448,0.17809802851539372
4443,42.65689630158839,42.5070555797125,40.55254030489839,39.93867284252275,-4.693914095066511,41.79016267557478,44.43787658674233,0.17809802851539372
4444,42.638036253751956,42.457525230613676,40.73024974366295,40.03934525236268,24.416957279452355,41.78462231513465,44.41901653890589,0.1780980285153936
4445,42.653287652458225,42.469661277314145,40.68740528742921,39.90206821143161,26.69911258355206,41.86734563781726,44.43426793761216,0.1780980285153936
4446,42.65922650287274,42.53409915525772,40.81361112941549,39.954917160692574,14.792706472343198,42.01878249989008,44.44020678802668,0.17809802851539364
4447,42.66267977666,42.439294486706984,40.606040734467705,39.777018196843656,28.575294943282106,41.58078648697665,44.44366006181394,0.17809802851539372
4448,42.69730654918742,42.56235854084002,41.30381326663354,40.542103198636,34.97612403522558,42.05171375494287,44.478286834341354,0.1780980285153936
4449,42.67454558716429,42.536204205653824,41.00220962952819,40.304136024024444,19.886370041567098,42.05734919724212,44.455525872318226,0.17809802851539364
4450,42.678145961727836,42.56613416481415,41.125537945299406,40.34214118392006,31.057059080232385,42.08515616445143,44.45912624688177,0.17809802851539375
4451,42.67203272465907,42.560911395305304,41.05285889121002,40.6127616764717,30.097664715422585,42.02956171942998,44.453013009813006,0.17809802851539364
4452,42.69046699049303,42.50632090698981,40.885559504963936,40.492359737670114,24.477669823187362,42.03049171879937,44.471447275646966,0.17809802851539364
4453,42.665916709532084,42.568839497340505,40.69857194109119,40.295028043292135,12.163344897234637,42.07212693535938,44.44689699468602,0.17809802851539377
4454,42.69077157544526,42.577971069601304,40.624295780524676,40.01318593219596,12.231842773880132,41.92828599202906,44.4717518605992,0.1780980285153937
4455,42.684673257736215,42.41712689257919,40.44302975845785,39.90199995241465,-11.943292863381899,41.91299291781746,44.46565354289015,0.1780980285153936
4456,42.68739646033451,42.48914975911493,41.04028609551354,40.42461313549778,26.634791792463744,42.05109140815347,44.46837674548845,0.1780980285153936
4457,42.65611960811923,42.552613541912635,40.88453537915328,40.54997934945791,21.50138546517958,42.04874102942309,44.43709989327317,0.17809802851539372
4458,42.65693772581445,42.54406385158293,40.46123208505275,39.92182541194615,0.6653801132889683,41.97197334734796,44.43791801096839,0.17809802851539366
4459,42.63808867554509,42.483959740702616,40.794037524634845,40.57098116061938,18.998337640707163,41.83673162903074,44.41906896069903,0.17809802851539366
4460,42.69363212756163,42.57786354901782,40.88634470644117,40.79902996113248,27.22356744738962,42.00107471943187,44.474612412715565,0.1780980285153936
4461,42.665806988687166,42.543266316570545,40.602419435251456,39.77666242229193,23.70445052266921,41.91700790049919,44.453440005403124,0.1787633016715955
4462,42.64369315849856,42.47404859673804,40.225723627851856,39.374991518478005,25.37000717172664,41.67115973796699,44.43132617521451,0.17876330167159532
4463,42.67061235454498,42.521099134657625,40.845453415349304,39.949339111070074,32.00223139012236,41.847691380485145,44.45895474671077,0.1788342392165797
4464,42.65225036684686,42.456699403672594,40.62969460959189,39.6813486819998,26.90665959744919,41.75420807654074,44.44059275901266,0.17883423921657993
4465,42.664145058746634,42.55621287450139,40.93995690149969,40.57189867811833,31.27577280256606,41.95147069914732,44.4592757650756,0.17951307063289662
4466,42.65493213303922,42.39549205615972,40.99965171286311,40.1801901125432,30.80184937711321,41.82129482538103,44.45006283936819,0.17951307063289682
4467,42.654720261351244,42.497422616472576,40.94077664483402,40.523740839211605,20.400162157826603,41.9858099420228,44.449850967680206,0.17951307063289654
4468,42.642143790496235,42.53165278867918,40.94842062321177,40.00677559175722,29.032551533301188,42.05458645787789,44.437274496825204,0.17951307063289668
4469,42.66671941188121,42.53215627263653,40.75013565099253,40.056296317110856,30.440087358233296,41.92426393329118,44.46185011821018,0.17951307063289662
4470,42.67094474521732,42.44253288528024,40.63659954723056,40.658692720198594,21.564302719886914,41.952580122942024,44.4720352291312,0.18010904839138792
4471,42.636560066832146,42.50599345093985,40.52577221202759,39.65854190392078,24.21972191124597,42.024131210960206,44.43765055074603,0.180109048391388
4472,42.64124960537984,42.532952167642385,41.00259600445109,40.14323298056876,29.972114658196183,41.92308260069994,44.42726657076561,0.17860169653857727
4473,42.68131894921339,42.43289888294895,40.47354691184091,39.68599851516645,23.632529705097806,41.69106845102881,44.46776249411796,0.17864435449045732
4474,42.6937573824172,42.4087189559028,40.78884198841431,39.9721102811809,22.16421202423076,41.76905289098853,44.480200927321775,0.17864435449045715
4475,42.66302426580614,42.55371946324665,40.87655227907491,40.384069962905066,27.46147635913862,42.048095685754255,44.449467810710715,0.17864435449045724
4476,42.66599199725903,42.55860187410066,40.46496337409976,40.41962876669068,-4.641158710621269,41.903483061880486,44.4524355421636,0.17864435449045724
4477,42.65652087252378,42.54612439828569,40.64278171804806,39.61911401868571,27.80226527934814,41.61553770709257,44.44296441742835,0.1786443544904572
4478,42.69388773200268,42.53173559085035,40.699195068914285,39.920402262424446,29.262310330984874,41.84099029071768,44.48033127690725,0.1786443544904572
4479,42.659747965599635,42.584944932019454,40.69157923618332,40.019950789458164,27.61293346000732,41.77373246865151,44.44619151050421,0.1786443544904573
4480,42.678931973736084,42.45563426722751,40.93356924424281,40.31629374896543,24.887720754074515,41.89711022855091,44.465375518640656,0.1786443544904572
4481,42.65930854111343,42.54064844723056,40.58038102811469,39.1665406399763,28.866951156438986,41.84719400542629,44.445752086018004,0.17864435449045732
4482,42.643658330905446,42.517528851476314,41.02854812027154,40.58419093272504,30.137264572536637,42.04347603572451,44.43010187581002,0.17864435449045737
4483,42.66595744595724,42.544588513246836,40.73872697490531,40.428030065069265,11.66018887520979,41.99594000218335,44.45240099086181,0.17864435449045726
4484,42.65020962819202,42.495319422760936,40.5571846307521,39.38965094306037,19.041750542905827,41.513799688029096,44.436653173096595,0.17864435449045737
4485,42.66954552633546,42.561132934973884,41.0155102272235,40.635048649455754,20.488287790343016,42.11425805487539,44.45598907124004,0.17864435449045754
4486,42.709010693086256,42.5407842883311,41.02946312704622,40.550858171705315,27.46270284691397,41.84761118034222,44.49545423799083,0.1786443544904574
4487,42.665692056026,42.576286181625306,40.954930450430446,39.99682193330126,30.490281906994937,42.097833730666565,44.452135600930575,0.17864435449045737
4488,42.67535657678499,42.51637715238044,40.87201660341044,39.992199466983664,27.587695411907376,41.86217283523905,44.46180012168956,0.17864435449045732
4489,42.7062431430302,42.42680489817808,40.5266918410172,39.98495752387622,17.93888201549014,41.56619158364993,44.49268668793477,0.1786443544904574
4490,42.6564264238618,42.43866913165,40.9023320755195,40.53493618612231,11.74624903751301,41.991923959647124,44.442869968766374,0.17864435449045718
4491,42.67531868370883,42.53265593685331,41.227102605134725,40.710753700840776,27.66517264399431,41.94336421220768,44.4617622286134,0.17864435449045726
4492,42.67873404708371,42.5633595004838,41.334878129498236,40.98805673301813,30.844164070231585,42.18023574327519,44.46517759198828,0.17864435449045726
4493,42.669056038255604,42.50260002739811,41.07924092111521,40.502515808094586,31.57712311048534,41.94336583518525,44.455499583160176,0.17864435449045737
4494,42.6597796525428,42.557802296735325,40.638919580125474,40.46174073570052,16.76902438548598,41.95669150311609,44.446223197447374,0.1786443544904572
4495,42.69636751994771,42.55307059234533,41.01139871629165,40.507132435783255,30.7204172026838,42.10110007814979,44.48281106485228,0.17864435449045732
4496,42.67266331225623,42.57237337140461,40.845449878074845,40.55536071588332,22.55406631374752,42.072812145304084,44.459106857160805,0.17864435449045737
4497,42.66625437883904,42.55108479633579,40.82080537844512,40.6964520742606,29.67840051214233,42.03759790477666,44.452697923743614,0.17864435449045732
4498,42.65327646213748,42.3121184970558,40.89271881053583,40.19429777245229,29.466975189898,41.59768420731159,44.43972000704205,0.17864435449045718
4499,42.66886285226184,42.566023407182335,41.338299681775624,40.99550300974814,31.283072349224717,42.09236942248078,44.45530639716641,0.17864435449045737
4500,42.65689376011807,42.50398485133246,41.11613508043232,40.455956740922836,32.68355445675301,42.046441275914184,44.443337305022645,0.17864435449045735
4501,42.66590882944142,42.444057586298214,41.0692444149579,40.35416647793045,30.33988091837223,41.743135385501375,44.45235237434599,0.17864435449045732
4502,42.681091365489664,42.53809257029792,41.00802454475735,40.26911949171332,27.511017881573697,41.99582286130894,44.467534910394235,0.17864435449045735
4503,42.6875703824315,42.59975698648045,41.34693246159807,40.79993226823168,31.292478290296565,41.903127944042204,44.474013927336074,0.17864435449045732
4504,42.70048496065406,42.55803076522785,40.669984913577956,40.156955496904885,29.233696530818825,41.96920326084579,44.48692850555863,0.17864435449045732
4505,42.675405676516135,42.52688444627943,41.1227364380953,40.55058553373616,26.447607938533377,41.85849918744927,44.46184922142071,0.1786443544904573
4506,42.66336584512028,42.499864532112746,40.668899589310286,40.082362674697,25.400575321189564,41.88328624331717,44.44980939002485,0.17864435449045732
4507,42.68114930510598,42.5421472289844,40.937773862685574,40.2925083532921,17.43427574156763,41.82686825880602,44.467592850010554,0.17864435449045732
4508,42.69057719027665,42.5605417041665,41.12466183641375,40.70075482770347,27.807493093401433,41.97814570355551,44.47482958279349,0.17842523925168388
4509,42.67132885239429,42.58284316278944,41.155177042605416,40.60803999842264,26.864923095068477,42.03984432994785,44.45558124491113,0.17842523925168385
4510,42.68373193540563,42.53254831454264,41.08152070466745,40.86255556066658,20.38685969178061,42.021229097818846,44.46798432792247,0.17842523925168388
4511,42.674201620455094,42.50835311417996,40.773773453957624,39.90302151052667,30.48641168783238,41.51579001338837,44.458454012971934,0.17842523925168385
4512,42.67985071952556,42.55823703136577,40.39278898477431,39.36771141131071,20.79127008997602,41.672932103663555,44.4641031120424,0.1784252392516839
