generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
4819,43.22945766043296,43.03047775056975,40.97750036263475,40.16254652119787,28.363487077975,42.105656689963226,44.26591959645729,0.1036461936024325
4820,43.25472234233821,42.91950367105781,40.90529704760062,39.92212953212522,18.582347236520782,42.19321803110233,44.291184278362536,0.10364619360243241
4821,43.26098584953082,42.979138450765184,41.30815302814694,40.43796758625853,29.89562404277811,42.35710153218304,44.29744778555514,0.10364619360243245
4822,43.25781743048584,43.037476025079464,41.38658825388506,40.6677381457358,24.363213187937536,42.358266880869024,44.30311746140636,0.10453000309205197
4823,43.22968044809325,42.97889629792397,41.18673787649683,40.332605731491896,31.664273721736016,42.23047746356028,44.27498047901377,0.10453000309205196
4824,43.23615281558678,43.06169582021505,40.70802655095787,39.55114175776044,0.43097654157426035,42.35417752719822,44.28145284650729,0.10453000309205185
4825,43.24863262761393,43.01135079325589,41.50303740367759,40.48728670537944,33.510247772819305,42.43301710158812,44.29393265853445,0.10453000309205196
4826,43.239033261145366,42.91694831742048,40.93532724520652,40.10478281364476,13.690374827754582,42.20568266216431,44.28433329206589,0.10453000309205196
4827,43.24886349160906,43.032221912700976,41.32597117047268,40.83912690044729,31.867369218879816,42.230024932584094,44.29416352252958,0.10453000309205186
4828,43.233021400418075,43.07573970468364,41.30291813185756,40.30609557856055,30.2050277606304,42.243998872829366,44.2783214313386,0.10453000309205192
4829,43.227281435942814,42.83339128155745,41.38512791745089,40.59461475683606,27.565242382798004,42.09527702881715,44.27258146686333,0.10453000309205186
4830,43.25187614819017,42.97121859844702,41.333327189065656,40.249052103371824,28.180607767098895,42.17024159861046,44.29717617911069,0.10453000309205196
4831,43.239401441553646,42.66316929761495,40.75408673009981,39.841612047860124,6.228872506202862,41.99311721727423,44.28470147247417,0.10453000309205192
4832,43.23934212599599,43.06576471871415,41.02328127419104,39.92932987696535,21.005369913009364,42.1396543391772,44.28464215691651,0.10453000309205192
4833,43.24240458110517,42.996733036058835,41.51092125501556,40.836007243827,32.436280164049506,42.219742849346275,44.287704612025685,0.10453000309205183
4834,43.26783660555724,43.08583971976531,41.44712413130025,40.58691011370415,30.809275981379677,42.411734492616425,44.31261182901751,0.10447752234602692
4835,43.23970937855055,42.81895454559322,40.83230167746813,40.32866577076585,19.84110905291979,41.898660270476526,44.28448460201082,0.10447752234602688
4836,43.224224480142205,42.77067837297472,41.1002748243445,40.12287539870692,28.36880673778849,42.10155018081258,44.268999703602475,0.10447752234602696
4837,43.22680910342149,42.76280956719155,41.134490814451816,40.06280051583932,29.309385005242078,42.11337750719228,44.271837782481654,0.1045028679060163
4838,43.2365377797539,43.09047577344074,41.64133081243411,40.489228355893694,29.574681329601447,42.42537454215147,44.28156645881406,0.10450286790601623
4839,43.23924176529986,42.73048451037763,41.02592228242759,39.84264687886674,31.243696148229056,41.42354753634939,44.288073079191776,0.10488313138919134
4840,43.22381629747647,42.999516799992946,40.905116048965695,39.81753633601651,-0.6188771629777605,42.09667834175325,44.272647611368384,0.10488313138919136
4841,43.232505167826154,43.02908495717197,41.54090660371345,40.650225666418116,31.319188849259575,42.332821695689105,44.28133648171807,0.10488313138919135
4842,43.216627301381344,42.87808155462983,41.15516639802146,40.200912052023234,18.491269849535968,41.894916134444685,44.26545861527326,0.10488313138919134
4843,43.23259402898289,42.98096228592991,41.02301287433713,39.999017785432656,32.09103982641065,41.79371814704422,44.281425342874805,0.10488313138919149
4844,43.2237722162476,42.98700024713557,41.41161617747253,40.356071204273384,31.73192916370291,42.01255802874362,44.27260353013952,0.10488313138919136
4845,43.226640136574204,42.991607571845435,40.848812191290754,39.71895862379838,14.757080748093522,42.116551336427925,44.27547145046612,0.10488313138919138
4846,43.226507931610286,42.983381555189254,41.486608594509185,40.755983156665515,29.214135159900167,42.39551613711691,44.2753392455022,0.10488313138919136
4847,43.22015266617714,43.0075931246958,41.26707687603138,39.8697081102507,27.48631501168044,42.31907939858259,44.26898398006906,0.10488313138919139
4848,43.24370884194531,43.01102041231822,41.24063290265716,40.009904748976524,31.76752430184621,42.12765852260128,44.287290452787055,0.10435816108417385
4849,43.22562194803015,42.97218309703446,41.023808953968704,39.89739183868144,16.852627652153906,42.054454124177894,44.26920355887189,0.10435816108417378
4850,43.21255145072166,42.874856993797096,40.935558244227124,39.6019999947636,29.949611365503443,41.597273086853974,44.2561330615634,0.10435816108417381
4851,43.24420007344395,42.948227618309325,41.288482628191474,40.29601838481177,30.905665619963617,42.16544061446302,44.290757347354784,0.1046557273910832
4852,43.21878389490123,42.98833466631677,41.006299898317565,39.963968816432775,30.439500243079788,42.2908314043345,44.259315572951316,0.10405316780500891
4853,43.225341228335466,42.79111141873431,41.08243053179259,39.81025055371804,29.727269129817827,41.90996639210294,44.26587290638555,0.10405316780500892
4854,43.22236725304984,43.12275410871679,41.34456833311753,40.74686953769137,27.794186718895283,42.291082219947626,44.262898931099926,0.10405316780500892
4855,43.23089066746977,42.92739010156432,40.81319386886756,39.79378691180586,15.325026223966201,42.225078257043464,44.27142234551986,0.10405316780500881
4856,43.22671100381194,42.903301183794426,41.02923974257028,39.95038364600264,19.519663070472223,41.91491929923261,44.25950201358096,0.1032791009769018
4857,43.24295269303587,43.032088710794966,41.357486040644616,40.55124906793246,27.728113911136425,42.31491850124681,44.27574370280489,0.10327910097690181
4858,43.242698811479784,42.901844219250854,41.26644852936944,40.604285266085576,29.671366736885368,42.26751890128509,44.275489821248804,0.10327910097690182
4859,43.251957455666144,43.08593969800987,40.948045181621545,39.712824163727035,30.87153895124661,41.97894305856043,44.284748465435165,0.10327910097690175
4860,43.233026515508456,43.126888840609496,41.42900657047622,40.51433275740006,33.20594330338706,41.950732936415164,44.26581752527748,0.10327910097690182
4861,43.248480817370485,43.08996512224422,41.63553288698334,41.08557496767337,27.136651628969766,42.469795141666665,44.281271827139506,0.10327910097690177
4862,43.235960398794816,42.80596065927695,40.90560680028293,40.07733498625996,29.531289444266,41.84972651730487,44.26875140856384,0.10327910097690174
4863,43.2426189831337,42.967775967999984,41.19837940523425,40.12562435370746,32.497033137427096,42.34572629043474,44.269384397041975,0.10267654139082741
4864,43.24203446696566,42.95222835927599,41.388896234161066,40.461747897544335,31.674309971980783,42.28728159319991,44.268799880873935,0.10267654139082735
4865,43.25776216862379,42.91473249975848,40.79023379997861,40.02707838195361,26.088103883340516,41.884910562962645,44.284527582532064,0.10267654139082742
4866,43.25655263551829,43.03981735662662,41.36801598482324,40.30782654962896,29.451159553947335,42.31115911024803,44.27537476707932,0.1018822131561032
4867,43.244452852558,43.03059670544251,41.2268767265386,40.28555551148245,27.83693672357711,42.29590393643014,44.26327498411903,0.10188221315610312
4868,43.25050737755892,42.99531640042668,41.121103893600825,40.11405085439247,33.60673769819254,42.01882538372823,44.26932950911995,0.10188221315610314
4869,43.24407960798571,42.98578938406985,41.24784034802108,40.44206561359932,30.464655903744585,42.31583461873876,44.26290173954674,0.1018822131561031
4870,43.233053055163744,43.06102900464209,41.29644929317211,40.744790385353035,30.908401558327462,42.26057403592678,44.2532461810972,0.1020193125933455
4871,43.25075554495552,42.851759549652336,40.67053630126236,40.00279699068957,19.52013464885689,41.92284382214545,44.263277591337975,0.10125220463824604
4872,43.284076814922294,43.06376175229193,41.37128941113529,39.94243348198209,26.13032368463988,42.27081180262881,44.29659886130475,0.10125220463824607
4873,43.25340303762699,42.9501088013251,41.27393768316771,40.30017967495469,31.266163531205937,41.8750850446114,44.265925084009446,0.10125220463824595
4874,43.26285584028266,43.00976138130321,41.63750677878416,41.150262878620715,33.67432182749648,42.45349638451031,44.27537788666512,0.10125220463824602
4875,43.26305410013209,42.9105427040082,41.30254047551306,40.09988459485162,34.23565901591449,41.99494979828803,44.275576146514545,0.10125220463824601
4876,43.25652116829613,43.024244095155204,40.92009183342117,39.45380644333595,22.87925626926653,41.982717321920376,44.26904321467859,0.10125220463824604
4877,43.234576159324234,42.88507498327972,41.11468670428323,40.330931516935905,9.646886789348379,42.271920000744686,44.24709820570669,0.10125220463824602
4878,43.25033253005593,43.02129748913475,41.18903767906593,40.34037520939868,30.908062772598498,42.054562695398104,44.262854576438386,0.10125220463824602
4879,43.26595183899525,43.07887707748085,41.023882170347036,40.18539476947317,9.237845489998065,42.27288072604229,44.27847388537771,0.101252204638246
4880,43.265590227410414,42.84992264155882,41.3661821542163,40.53317216800382,31.36584684284921,42.03503502350593,44.27811227379287,0.10125220463824605
4881,43.24750324431314,42.8925879279787,41.080527424030926,40.22136739733097,30.610077921055115,41.92307317565512,44.260025290695594,0.10125220463824605
4882,43.28479281623222,43.05438865860448,41.22892098086231,39.83026805218836,33.03634424601978,42.099880678011914,44.29731486261468,0.10125220463824594
4883,43.27836210455629,42.91959713810758,41.095390278777714,39.56279339594187,30.48627883431837,41.87931455425041,44.290884150938744,0.10125220463824602
4884,43.265742265797996,43.06472233001184,41.348360110137946,40.63745027585336,28.778394747902315,42.18543407964774,44.278264312180454,0.10125220463824608
4885,43.250768738856685,43.0809225788918,41.34197412141942,40.455541210759684,30.5417779085463,42.329810256168074,44.26329078523914,0.10125220463824598
4886,43.25359798412814,42.97142119074988,41.05678827437077,39.96944355625494,26.000901479181348,41.92066061122145,44.2661200305106,0.10125220463824601
4887,43.256862772240325,43.018682848922694,41.67340569630133,41.04123924313038,30.948996058943152,42.359084415267866,44.26938481862278,0.10125220463824601
4888,43.262638977325736,43.02218980996716,41.17286988190551,39.84419130290814,32.19245156016689,41.71698200879946,44.27516102370819,0.10125220463824602
4889,43.269348289686626,43.07167762188443,41.563523050333906,40.68281154420896,24.87519566807625,42.29830064409255,44.28187033606908,0.10125220463824608
4890,43.26581654401733,43.08900216665091,40.879732625453954,39.81307988075801,28.69715498501799,41.7795468175526,44.27833859039979,0.10125220463824607
4891,43.24723992766422,43.03805931044992,41.412055203407995,40.26144595467494,33.48554423625294,42.40354922707263,44.259761974046675,0.10125220463824593
4892,43.265724254294064,43.08276677210283,41.55238804418911,40.94579470717966,25.86447635233011,42.658448022833575,44.27824630067652,0.10125220463824604
4893,43.25005859841038,42.98559712851897,40.89573193529319,39.75671106463605,30.593349078401005,41.73192862027362,44.262580644792834,0.10125220463824604
4894,43.27777825284742,43.05089818294743,41.150275774907044,40.01188277362624,27.86461270020374,42.00802992132041,44.29030029922988,0.10125220463824594
4895,43.235165830785405,43.05461952227866,41.109697292341586,40.3189747838762,19.83722510468121,42.21048636352101,44.24768787716786,0.10125220463824605
4896,43.25332338874945,42.81837133982212,40.09188110865251,39.48415142780519,9.46435425278662,41.304296498872915,44.26584543513191,0.10125220463824598
4897,43.253176798763754,42.89235161476481,41.51226916699783,41.19592100682604,29.767843097694872,42.13184977625866,44.26569884514621,0.101252204638246
4898,43.25643757340934,42.65520187601022,40.291328570513166,39.08462224903348,21.779151950476212,41.30390784731654,44.2689596197918,0.10125220463824607
4899,43.28744955705504,42.922511572654145,41.241589790915334,40.532736442469776,25.30698171405926,42.301512131701074,44.2999716034375,0.10125220463824602
4900,43.2562125545839,42.9886421390575,40.97880004399027,40.023930922515575,9.6497524835479,42.075736940256974,44.268734600966354,0.101252204638246
4901,43.259476452651946,42.952059408159215,40.6507632071009,39.39627647132992,21.05871644932887,41.540296848877134,44.2719984990344,0.10125220463824602
4902,43.27488771305079,43.086361003378045,41.86289763252409,41.29236232162763,33.97476769758124,42.53014807686666,44.287409759433245,0.10125220463824601
4903,43.26222871869548,42.8724096324633,41.18673835938243,40.406722612445485,27.77297632652573,41.895273330593824,44.27475076507794,0.10125220463824597
4904,43.27173171132734,42.95894696268329,41.15989925022373,39.770108760847776,31.823443224208066,41.87117442748485,44.2842537577098,0.10125220463824602
4905,43.265850120068166,43.048068342047536,40.8976954067431,39.509519456247325,29.275196747408245,42.101947658826376,44.27837216645062,0.10125220463824602
4906,43.25975469991349,43.14032966646768,41.51139212570974,40.48407689512973,33.17301718367265,42.22353829695582,44.27227674629595,0.10125220463824601
4907,43.26617374395391,43.05665369011766,40.81702280431575,39.80456661860436,30.63201359150021,41.673868032988516,44.278695790336364,0.10125220463824594
4908,43.250665975051355,42.76279647517369,41.15624226965432,39.79854983389359,32.80046759031692,41.856125063793655,44.26318802143381,0.10125220463824601
4909,43.26891257713081,43.00318788731668,41.062573139951475,39.88792227437348,24.006497837567128,41.658236018350394,44.28143462351327,0.10125220463824597
4910,43.26268999273042,43.0732715709632,41.334840770043286,40.491785762107,27.113586269776533,42.30936755515093,44.27521203911288,0.10125220463824598
4911,43.268782512052525,42.98246072069161,40.876014628015405,40.471778979888704,27.108558839805614,42.256063863444126,44.2815929615853,0.10128104495327726
4912,43.271762972975374,43.057374962729575,40.86271808900956,40.14795583064919,21.451246367785224,42.26228061313048,44.284573422508146,0.10128104495327726
4913,43.27151194614201,43.082050798157766,41.421274855556014,40.381547770339736,28.66831456733631,41.96585152748047,44.284322395674785,0.10128104495327732
4914,43.24037064456293,43.09075394017736,41.16319662798658,40.24301363276501,26.098968048364846,42.022917762565704,44.25354345788461,0.10131728133216808
4915,43.252955701312,42.999883511650914,40.918019298983914,40.17816164917858,26.509949085484642,41.95694976240328,44.26612851463368,0.10131728133216805
4916,43.2741548834743,42.95068309440397,41.03725918374901,40.316653125343,20.613965391626092,42.11976221917644,44.287774380388136,0.10136194969138322
4917,43.26796869853597,42.89193410440331,41.21448387158389,40.420901651272246,25.92153848021136,41.8264935909736,44.2815881954498,0.10136194969138311
4918,43.26020343778296,43.03154921564525,40.86796339647713,39.74642638513602,25.21581896076186,41.87131786984578,44.26914558328392,0.100894214550096
4919,43.25977826578623,42.97754130111156,41.315104886566814,40.04605817291585,30.33410048511214,42.003822866985395,44.26872041128719,0.10089421455009596
4920,43.26921709032589,42.988753372168894,41.15586220493994,40.365876714004024,22.39862302516179,42.07038244860682,44.27815923582685,0.10089421455009592
4921,43.26345436878037,43.14822086544081,41.589346004533176,40.66120923330639,28.073638125948897,42.56166409751977,44.27239651428133,0.10089421455009596
4922,43.2507788857595,42.931624558888004,41.19175054063111,40.48938330854456,31.729703072323943,41.925034142159646,44.25972103126046,0.10089421455009599
4923,43.30034310835651,43.09647052389057,41.58901840320574,40.44509749686452,32.01330257822518,42.40507278677177,44.30928525385747,0.10089421455009594
4924,43.28485912259528,43.00472683756944,41.07773481788188,40.027184035588405,24.670298213208614,42.27244597486341,44.29380126809624,0.10089421455009591
4925,43.256513009548506,42.99675612752788,40.88565703330118,40.01624807236762,10.942850898430194,42.18442472738656,44.257077413607455,0.10005644040589513
4926,43.28025811905507,43.079913524507575,41.76884973248201,40.933657846449144,34.14862135030723,42.28202812627301,44.28082252311402,0.10005644040589516
4927,43.27502852299041,42.93967251504695,41.37380750544215,40.66891661451447,28.38433144070028,41.999489641856684,44.274667174957365,0.09996386519669564
4928,43.28472703100747,43.057074757828026,41.48502331019992,40.46974568362169,33.24656691399944,42.3122105641826,44.284365682974425,0.09996386519669569
4929,43.2944642591128,43.02428645175065,41.18424717069242,40.73469245977625,9.006490924119447,42.04867846173131,44.294102911079754,0.09996386519669563
4930,43.269432525388595,42.97703957194277,41.22877003419412,40.45667824229708,31.928092779171422,42.04900516154403,44.26907117735555,0.09996386519669569
4931,43.285293500343705,43.054937311648146,41.09138310838406,39.933304399426255,26.773497116433745,42.018372001660595,44.28493215231066,0.09996386519669571
4932,43.28210170024362,43.05721001633989,41.631728864148435,40.9833324316457,32.679600801026965,42.188560905126536,44.262820691932575,0.09807189916889522
4933,43.31249219051654,43.08837297138121,41.25450135838949,40.72752674499778,28.95902870853517,42.15187331789964,44.294560145088084,0.09820679545715444
4934,43.29069103970494,43.01455983734812,40.996595647919314,39.96847300927351,24.484332364258677,42.16853704270388,44.27275899427648,0.09820679545715442
4935,43.29640677065942,43.052985576646115,41.55376514975356,40.60417260556348,31.818734057975384,42.374325270280494,44.278474725230964,0.09820679545715442
4936,43.29337278291493,43.00740903818748,40.448451527558696,39.87819379628798,-15.839460820049105,42.107930488885856,44.28161233332387,0.0988239550408939
4937,43.28397708594073,43.01344438887782,41.45942573633772,40.486201404652626,23.09728446094865,42.4849563057283,44.27221663634967,0.0988239550408939
4938,43.30284914666223,42.909935241825465,41.052948357674914,39.76593074075984,27.36171035711487,41.92686165540188,44.291088697071174,0.0988239550408939
4939,43.299378055513216,43.12685084323969,41.45096306398116,40.82431428097532,27.984842380724324,42.522775963805856,44.28761760592216,0.09882395504089393
4940,43.265205497889234,42.90045400541542,40.825769364200156,39.77491235397621,10.153039847518379,42.043320976801496,44.253445048298175,0.09882395504089389
4941,43.29951116229357,42.923128034967725,41.304725305356726,40.3285693381625,33.2046860807434,41.82150862177245,44.28775071270251,0.09882395504089403
4942,43.277541676,43.046249661721156,41.41086094549988,40.43654545881029,30.108036432444944,42.61068681942608,44.26578122640894,0.09882395504089399
4943,43.28424864987766,43.037307697112695,41.395548717991836,40.57745129478104,31.04881451182431,42.09589748183302,44.2724882002866,0.09882395504089395
4944,43.28072785839953,43.079551042460125,40.83555195133572,39.66032364848038,30.93590943240045,42.29026024739149,44.26896740880847,0.09882395504089399
4945,43.29574484982395,43.15315281012576,41.73123131118423,41.14759334556654,35.04025443632706,42.73814165379527,44.28398440023289,0.09882395504089395
4946,43.28111957658936,43.03492396701645,40.778029905842025,39.77139767530734,29.010728361270946,42.02965833625852,44.2693591269983,0.09882395504089396
4947,43.28645160421413,43.07927424766381,41.41829522837506,40.16075309949372,31.88568579334048,42.39865281677167,44.27469115462307,0.09882395504089399
4948,43.29331067588425,43.01647148798026,41.37246209429686,40.547423945965924,27.160033942844358,42.43282921643087,44.28155022629319,0.09882395504089395
4949,43.261747257890306,43.019245396420786,41.07334533514464,39.76183839693165,29.64161808427859,42.057966639895014,44.24998680829925,0.09882395504089396
4950,43.3029112121676,43.13182663133712,41.170293754200465,40.22671519332987,17.98863887477034,42.41932539402987,44.29115076257654,0.09882395504089393
4951,43.301133100277795,42.98318413203576,41.28297045517193,40.357771210692,25.83147426975856,42.18000124845911,44.28155141039041,0.09804183101126177
4952,43.30869665625342,43.16353112599436,41.41625328227201,40.40687294136571,24.143595983228472,42.285369852417695,44.2880572017428,0.09793605454893839
4953,43.27640079882375,43.001290515135175,40.91378398713656,39.469704352816514,24.32914323254557,41.96121956275486,44.25670058327656,0.09802997844528094
4954,43.29815899700057,43.06954999636132,41.2289854582692,40.08559169569979,26.83385939916736,42.10955945366352,44.27831752769892,0.09801585306983483
4955,43.31065313733775,42.92367621035282,41.3302894582435,40.176717289464186,32.38829104769247,41.936025014512225,44.2908116680361,0.09801585306983475
4956,43.320104954185354,43.068660503377025,41.13405360025678,40.04018047669324,27.80351597174342,42.35504135113533,44.3002634848837,0.09801585306983476
4957,43.27926090205884,43.080129864588834,41.461906308684995,40.85271458961405,25.83782723521326,42.452866175615014,44.259419432757184,0.09801585306983478
4958,43.30153873805289,43.069383656251475,41.282544567837675,40.50009427397791,29.442408821453565,42.44782613552079,44.28169726875124,0.09801585306983474
4959,43.297969660871225,43.01441843890758,40.83045555594431,40.02157281927919,26.393187568910584,42.01714715742047,44.27812819156957,0.09801585306983472
4960,43.31354537112473,42.975805712842174,41.52821892918272,40.549780820303845,34.33004789834571,42.21400201717344,44.29370390182308,0.0980158530698348
4961,43.31678429713887,43.108666229827094,40.867817006527204,39.91448885532437,21.75639314388869,42.227424052208825,44.29694282783721,0.09801585306983474
4962,43.310942810918895,43.01224470402709,41.348497600349845,40.33507776789767,25.927801967097242,42.11704958560068,44.290799346445205,0.09798565355263072
4963,43.29847378616887,42.97438812617135,40.85423883761098,39.89544967592913,16.81885208397037,42.04261940220148,44.27833032169518,0.09798565355263072
4964,43.32010238077032,43.165695698477215,41.5403067080665,41.12918264740502,29.798049411509663,42.54205836343782,44.29995891629663,0.09798565355263072
4965,43.307640101652,43.026432696754874,41.277977652607305,40.08873722998789,28.14039645389767,42.27079037696938,44.28749663717831,0.09798565355263077
4966,43.31144748851123,42.989333729184146,40.71048690826827,39.358013580525416,23.24453386845167,41.752424302841376,44.29130402403754,0.0979856535526307
4967,43.31179601490914,43.02297046319038,40.98734559196869,39.78189131619867,26.714932870787386,41.888091523926306,44.2912058668433,0.0979409851934156
4968,43.30827504731706,42.99775354976079,40.882091393788244,39.78705299131802,7.436973221939802,42.02893523093215,44.28768489925122,0.09794098519341563
4969,43.292620237142685,42.954024629771084,41.16252048153616,39.77124824691248,30.532525993223786,42.005162662686885,44.27203008907684,0.09794098519341567
4970,43.273586840358796,43.006999048522644,41.294193562290566,40.76322969301755,25.82960837261823,42.15484053885561,44.25299669229295,0.09794098519341561
4971,43.28968954313942,43.019845802054206,41.1853167780246,39.52932815967994,31.235983419488456,42.10923819449337,44.269099395073574,0.09794098519341565
4972,43.33012121496059,43.01230702913022,41.27380398283484,40.577299418259784,30.05654791100284,42.47300081807603,44.30953106689475,0.09794098519341567
4973,43.299053707847165,43.09776378007719,41.419859234623665,40.9900895045255,30.342625238240014,42.41935943523406,44.27846355978132,0.09794098519341568
4974,43.29266453491284,43.08014976401736,41.34858904333464,40.55907305216337,32.07714768690944,41.930422533363746,44.272074386846995,0.09794098519341558
4975,43.29890211534419,43.09057768212159,41.097700771913765,39.73430445009014,26.88672879192694,42.34131410314586,44.27831196727835,0.0979409851934156
4976,43.29903555480522,43.07601377493744,41.62278795097559,40.77479728160469,30.41789188184635,42.42991710672132,44.27844540673938,0.09794098519341565
4977,43.2987925301211,43.01152778614025,40.819881951616686,39.77013605832578,20.585381087543084,42.13526978372151,44.278202382055255,0.09794098519341558
4978,43.28957024077876,42.91520995053547,40.78410999821465,40.23198821457003,11.899891875583897,42.21491803717488,44.268980092712916,0.09794098519341564
4979,43.292377424018774,43.163969163398164,41.399018757709214,40.57276338434407,28.009015846994306,42.410555053909036,44.27178727595293,0.09794098519341561
4980,43.305145517123506,43.04741278856815,41.57394227411296,40.98691478359666,29.246375214195282,42.276273895352915,44.284555369057664,0.0979409851934157
4981,43.30833278317773,42.83374081853751,40.84584672186068,39.72554829613172,18.320102884215576,41.938162203730776,44.28774263511189,0.09794098519341565
4982,43.32362957503556,43.09218188991133,41.24930131708655,40.02684401752301,32.702279457588915,42.27007770714333,44.29701383110897,0.09733842560734124
4983,43.314367557268724,43.06532790727989,41.476220909368486,40.65132014867283,33.33114458815258,42.417452178080694,44.28775181334213,0.09733842560734125
4984,43.3018988486786,43.07282360772708,41.39125650305859,40.467096254309276,30.527590428343245,42.2556476564518,44.275283104752006,0.09733842560734123
4985,43.27960698227101,43.14387842393948,41.62857310041312,40.82448975442886,31.768348734850658,42.65914466690555,44.25316106270967,0.09735540804386587
4986,43.301870251975565,43.1517987362102,41.60610144701682,40.63184010812677,33.20238253153652,42.5672203664102,44.275424332414225,0.09735540804386594
4987,43.30179455690614,43.0335899642416,41.28943978268552,40.369482654692966,28.2772062254986,42.27158157495704,44.2753486373448,0.09735540804386589
4988,43.312080778667784,43.07765323972052,41.402972568365435,40.15661274305597,33.47348122765357,42.05458308762927,44.29401260054845,0.09819318218806677
4989,43.30918009349663,43.02806730228164,40.77702736187579,39.772797862357415,26.017154348919497,41.69994751881585,44.29111191537729,0.09819318218806677
4990,43.268195435285925,42.765148878682865,40.965124601282774,39.92762563371291,25.051244726094254,41.86110494708153,44.25012725716659,0.09819318218806672
4991,43.29593401083524,43.129769462625234,41.79571049498093,41.11623480337175,33.81295245647289,42.60591772453137,44.277865832715904,0.09819318218806673
4992,43.29983134196156,43.10358163764465,41.39701602138896,40.64583397776448,30.92111094515647,42.49639772398453,44.28176316384222,0.09819318218806672
4993,43.31539738192463,43.06063138535311,41.405027994172386,40.31915621522308,33.32049075198991,42.155080175659336,44.31257866269589,0.0997181280771257
4994,43.28372061801201,42.86202899536594,40.892052297419504,39.97017894099122,19.297250861014973,42.19410839623634,44.28090189878327,0.09971812807712571
4995,43.28743174968521,43.04564911562955,41.310831542314936,40.591101395424474,20.834098258732624,42.11884944943514,44.28461303045647,0.09971812807712573
4996,43.278223689366406,42.99514342326212,40.96326946579684,39.928028175444275,25.143477976493983,42.04800648314808,44.275404970137664,0.09971812807712577
4997,43.29659170731478,43.0305928277607,41.42158492333423,40.45187269842147,27.23307329448113,42.324113702416824,44.29377298808604,0.09971812807712574
4998,43.29333395645446,43.09216188164781,41.47656648570092,40.5409833063522,27.792275506353636,42.210165624241355,44.29051523722572,0.09971812807712574
4999,43.2753347537436,42.971208831827504,40.739183518232956,40.43672440718874,10.30484482668065,41.51691714249652,44.27251603451486,0.09971812807712575
5000,43.27168266344635,43.015305592451384,41.13202531944937,40.67391328033169,7.48429079282284,42.32798697759462,44.26886394421761,0.09971812807712564
5001,43.28463044301487,43.059714271178265,41.31345782980821,39.97776762194599,30.430908398614328,42.3344175308879,44.28164189942088,0.0997011456406011
5002,43.27794807081456,42.99520631766214,41.34142175966837,40.459500211010024,28.799359439436973,42.18451496613214,44.28143161361772,0.10034835428031628
5003,43.2561033586332,42.90745011623982,41.03670230794305,40.07526137288964,28.189131870221615,41.871946469884406,44.25958690143636,0.1003483542803162
5004,43.28114333544277,43.05743849745427,41.41915724282353,40.208668370307635,33.10130525399927,42.38191636555594,44.28462687824593,0.10034835428031622
5005,43.27856548535249,42.90548981769708,41.28033336272416,40.49695665961095,25.852799648064575,42.217007959876334,44.28204902815565,0.10034835428031624
5006,43.26917528458202,43.0710771106433,41.41036052532612,40.630359558661816,26.073875060995643,42.45939747743016,44.27265882738518,0.10034835428031622
5007,43.265593865715495,43.03252142487772,41.45864399890674,40.77309964522945,26.59118530979027,42.295407915526326,44.269077408518655,0.10034835428031623
5008,43.31236572572472,43.039963270565,41.511837651331334,40.706789263956466,35.283940394743624,42.049633208111175,44.31584926852788,0.1003483542803163
5009,43.262430335180845,43.07032846452425,41.463023419313195,40.90148219240044,25.28150973577811,42.15722608744585,44.265913877984005,0.10034835428031626
5010,43.2748382622512,42.931385540058635,40.904936868388816,39.782924798220904,29.563452632392355,41.80815746514855,44.27832180505436,0.10034835428031626
5011,43.275021999075236,43.08619031896503,41.36915980036158,40.12674295644622,32.532739333954595,42.05474976342819,44.278505541878395,0.10034835428031634
5012,43.274926799670645,43.04207203133944,41.3630395142917,40.55271551543573,27.910233877361822,42.31074147921748,44.278410342473805,0.10034835428031624
5013,43.281522556144516,43.00929077003577,41.38594652752325,40.45912584430413,31.70149306315189,42.12650776225526,44.285006098947676,0.10034835428031624
5014,43.303077571446366,43.01540900778367,41.41298736531413,40.259784225024404,32.0786906818177,42.103218672488154,44.306561114249526,0.10034835428031624
5015,43.25983716659517,43.124307949543805,40.7378272480222,39.379481536634074,19.72740240417469,41.95446827789888,44.26332070939833,0.10034835428031617
5016,43.28785415451305,43.00288612521471,41.25457565229844,40.22940746076708,32.04417144702413,41.97235868708428,44.29133769731621,0.1003483542803162
5017,43.27176639609821,42.99116951960977,41.19098808077252,40.44362582091942,19.24406244800084,42.042754710905484,44.27524993890137,0.10034835428031628
5018,43.25296294571451,42.86044340010154,40.83157776782927,39.97206427983029,20.70287362946249,41.772181887007434,44.25644648851767,0.10034835428031627
5019,43.27479490213039,42.97377259324851,41.106722462763,40.02615267652958,27.601993400696156,42.128700912697944,44.27827844493355,0.10034835428031624
5020,43.26844526148548,43.07501101801897,41.13217476398743,39.611452188627624,32.1694153750435,42.176026742916264,44.27192880428864,0.10034835428031634
5021,43.30610283985056,43.116239548214786,41.49964928873409,40.273739955285144,33.22972872417141,42.44454444366029,44.30958638265372,0.1003483542803162
5022,43.27173658376181,42.92865487746029,40.64434324374657,39.791772088498476,-0.6172625226667563,41.96519497370049,44.27522012656497,0.10034835428031623
5023,43.26863810105965,42.99882431104397,41.172153045339584,40.124533885954804,33.56113445123225,42.0102551988214,44.27212164386281,0.10034835428031635
