generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
747,41.22077644384079,40.977633368866115,39.488502407818295,38.79574988582241,32.497932742166114,40.10005214035264,42.196992561161586,0.0976216117320797
748,41.200620700194186,40.99496092718206,39.39308689070972,38.71476259595629,28.019235315903344,40.513302982155835,42.15792608998235,0.09573053897881638
749,41.21479032063736,41.02258874098236,39.50976805261015,39.09954473391209,28.169976563069973,40.53996927140139,42.17414215506225,0.09593518344248894
750,41.2050907941223,40.92355295328548,39.22642325012283,37.844091820185824,29.112863657672477,40.20438011796959,42.16165196968602,0.09565611755637198
751,41.192342355016365,40.98634337051705,39.56221624428238,38.90953365357059,28.432201673159277,40.330360518168874,42.148903530580085,0.09565611755637189
752,41.210616495007564,41.02615750482748,39.58935133415449,39.29870215615398,20.405761709607717,40.56013388933614,42.167177670571284,0.09565611755637192
753,41.21249159893931,41.04017070833404,39.29879494256265,38.57811406253972,25.006617616586695,40.50594859816053,42.16861239592669,0.09561207969873801
754,41.199932114890686,41.005120731699016,39.70162293946806,39.242479544502515,25.338082819057632,40.46245982714942,42.15605291187807,0.09561207969873814
755,41.19776038888063,41.01981681695931,38.55800313976975,38.17514354061627,-15.871893514551353,40.449045537460776,42.15114406200052,0.09533836731198854
756,41.22328028377608,41.03949490323609,39.62492757257318,38.63891177926216,26.321114824104107,40.53194148533976,42.176663956895965,0.09533836731198858
757,41.231755868626884,40.980423818066356,39.56344528245405,38.48680560341778,32.2185456151754,40.25415541595214,42.18513954174677,0.09533836731198862
758,41.20445361689854,41.05107809412006,39.44956770988415,39.13981772726717,25.92450948115054,40.63546391052375,42.15783729001843,0.09533836731198858
759,41.21641274601458,41.02905657096456,39.63980898868543,38.99810884032509,28.178671864405466,40.55804901385393,42.16979641913447,0.09533836731198848
760,41.23485911048137,41.01619078302798,39.064234774422935,38.49143300157712,16.567547493700786,40.168823605005386,42.18824278360126,0.09533836731198866
761,41.2220127800441,41.03816158707987,39.586752648125895,38.700341186442415,31.43333429502188,40.56885642244707,42.18934558881341,0.09673328087693087
762,41.22463433496477,41.06307362596274,39.509594467095205,38.56057907682218,23.347905371291493,40.33919105653609,42.186347803267026,0.09617134683022603
763,41.20558269436548,41.0491680822332,39.04783780837858,38.26828199471875,23.33485813688362,40.04117626114606,42.17567390410975,0.09700912097442692
764,41.34022280895765,41.05057084079149,39.390110785025435,39.11470927672504,18.780978658367435,40.493463659058776,42.4499697186232,0.11097469096655493
765,41.38322412630369,41.03925913430448,39.1030823010085,38.5054627761787,11.429164278454643,40.229815384142455,42.492971035969234,0.11097469096655488
766,41.37647654344806,41.213110951247586,39.1447752120573,38.30740185090269,23.023038043128345,40.478279782666206,42.49392595218544,0.1117449408737387
767,41.370210024122535,41.07636139523454,39.53906959971708,38.478431725546685,28.527740505793652,40.37641668206452,42.48797566062594,0.11177656365034035
768,41.39519384343259,41.164832241232496,39.89669479312062,39.43997855774879,29.646351984825095,40.646844595568,42.47249040207233,0.10772965586397479
769,41.42303343951715,41.230078537498386,39.448520698030336,39.22504628383547,-4.0342658241645495,40.738370794514914,42.5003299981569,0.10772965586397484
770,41.416159826620394,41.110173158284546,39.391534658824106,38.67592985603941,20.756285169384142,40.522849825843636,42.493456385260146,0.10772965586397484
771,41.42604532963897,41.28723278958149,39.76660484224684,39.21663451661997,27.024795990479454,40.708921245820946,42.50334188827872,0.10772965586397484
772,41.41217330811993,41.13293054893557,39.1154407551729,38.46001463264282,12.415480760486425,40.54650153819634,42.48109212531767,0.106891881719774
773,41.4358968234757,41.211630416289886,39.380010359151676,38.99838293763034,17.640166204903615,40.54289197332803,42.51493512046773,0.10790382969920302
774,41.39441251162405,41.06755149595961,39.45222583163562,38.52461511891024,29.544040310751978,40.309446164363955,42.47812816002895,0.10837156484049038
775,41.41972274142923,41.03298538750263,39.13259068923889,37.87307135574993,28.935720045565994,40.37337200732682,42.50343838983414,0.1083715648404903
776,41.41863199019263,41.212440535599434,39.20221680013354,38.694061477461226,15.074246472257705,40.35908333623893,42.502347638597534,0.10837156484049026
777,41.40390363051056,41.16195893509919,39.41191951222122,38.589613861201364,24.498490507608125,40.38420749052666,42.48761927891547,0.10837156484049029
778,41.40428445020597,41.15164488468337,38.86342844180094,38.36990621808498,13.75821940833358,40.403107746820275,42.48693859976857,0.10826541495625981
779,41.387763178607976,41.18969991689466,39.61059244340338,38.82672559459554,30.23252503312085,40.470161504328146,42.470930189554565,0.10831670109465907
780,41.42605485211987,41.15580672906333,39.57940751204863,38.59662640658582,29.544594021059233,40.545356654259244,42.50922186306646,0.10831670109465896
781,41.39552770498859,41.24565870271774,39.557718516247036,38.95472570713867,16.57325063461537,40.72574600598513,42.49357957090177,0.10980518659131841
782,41.38899566100598,41.05865536968682,39.71389105181629,38.82954109183402,29.9613855073938,40.43328468227422,42.48704752691916,0.1098051865913184
783,41.410428287140995,41.228040917466224,39.81244905030716,39.20989123452071,19.185752285151086,40.82124611192879,42.50848015305418,0.1098051865913184
784,41.402589264617,41.11312675274951,39.485560080446994,38.10534943927678,31.08900762659465,40.28186250700042,42.49617429460867,0.1093585029991674
785,41.38263656189615,41.21706234535589,39.99725899974562,39.41372031197748,31.707521927530525,40.66660249742672,42.47570873050383,0.10930721686076826
786,41.38635300008018,41.1938910980972,38.86902935006074,38.37788787966996,-17.28802611716401,40.361761706674606,42.47742990637289,0.10910769062927143
787,41.40493382741663,41.2150298360935,39.96004320214692,39.51294329432014,28.542385333208166,40.70934943896913,42.49601073370934,0.10910769062927146
788,41.40598701979178,41.18206564678297,39.7106446900169,39.40220356455915,29.543405324027052,40.454174567654775,42.49706392608449,0.10910769062927148
789,41.374846732210244,41.17898206590714,39.7681790197125,39.024323738091724,31.842919639196744,40.51468751679847,42.46592363850296,0.10910769062927143
790,41.40217585544827,41.14662947238296,39.61884581543867,39.0844885447621,23.32479891059036,40.47893490764281,42.49325276174098,0.10910769062927143
791,41.38643759291596,41.194341509545026,39.335164118517156,39.30704137785673,22.02277040031102,40.61216817454495,42.477514499208674,0.10910769062927139
792,41.3913082190337,41.247208709861894,40.05004460066589,39.54808046896771,28.83655048650636,40.80262728911963,42.480586895539275,0.10892786765055766
793,41.398856416310856,41.26118068060618,39.94592788775153,39.249980704389,22.939880251404922,40.72192167725247,42.44763047481311,0.10487740585022533
794,41.42336593697354,41.19211224149301,39.50436720307396,38.82183011368764,26.846918619995698,40.312682523859024,42.47213999547579,0.10487740585022524
795,41.3832503608595,41.22248157690966,39.272422961368356,38.42362108677256,4.722187995402727,40.60884222323284,42.43202441936175,0.10487740585022519
796,41.42732879316484,41.23052202772998,39.618921325359814,39.311115507234234,15.030714805495858,40.61572176634125,42.47610285166709,0.10487740585022523
797,41.41681531762945,41.13387488938532,39.4219423077367,38.610451328309665,26.674766905940995,40.11168467671152,42.4655893761317,0.1048774058502252
798,41.39910425742907,41.165300970385935,39.65497213696662,39.21179446019068,15.863108833882617,40.64441384708334,42.44787831593133,0.10487740585022524
799,41.40051513385135,41.268727380099726,39.76673482975312,38.9403879849377,29.598849750481648,40.48768099461918,42.45710757731503,0.1056592443463679
800,41.38148852831751,41.26509338698052,39.60061671675825,38.681721887424445,25.88191451881195,40.71989723534999,42.43823946110044,0.10567509327829253
801,41.378789165221356,41.14692680766618,39.64905885365249,38.889444244296136,26.771894943513626,40.40192496674574,42.43554009800428,0.10567509327829261
802,41.400418800961184,41.15210943214517,39.2957679118959,38.71329005046392,0.06743687526765996,40.52507101460169,42.479213891003894,0.10787950900427098
803,41.40507500405307,41.14275114003334,39.61228902663095,38.90103399166912,26.743919429091534,40.461851266976225,42.48213180966494,0.10770568056118751
804,41.389023767593585,41.1942105986044,39.78709728508498,39.005146490513916,33.038813638478665,40.203316118993484,42.47224652322408,0.1083222755630491
805,41.37450363182285,41.24560349197707,39.64464407317045,38.6935136379915,25.488039795055744,40.62050627231727,42.46043218344868,0.10859285516258349
806,41.38381814315194,41.03592572273832,39.388460200151066,39.11532211109342,14.516517230514605,40.42433976609589,42.469746694777776,0.10859285516258353
807,41.37453735839452,41.26008976086668,39.47182930771099,38.74591618006192,20.092140924726003,40.414156799322214,42.47331906516224,0.10987817067677146
808,41.353812378646566,41.23184213423784,39.47174157538272,39.03061775534394,16.334011128121794,40.63523365142957,42.44806464484022,0.10942522661936585
809,41.346165840552025,41.12657808049734,39.53192796967926,38.8675745991011,29.768022821650113,40.552204374241484,42.44041810674568,0.10942522661936595
810,41.37437200973489,41.12216411153559,39.429758253249744,38.44949336326468,28.4935134523445,40.56120151747259,42.46862427592855,0.10942522661936582
811,41.35277446504551,40.96259313596134,39.356161329736864,38.554019545052114,26.474292332444914,40.32267538065743,42.474981147505055,0.11222066824595445
812,41.305585991014084,41.13437387123553,39.161059841275105,38.282163986923486,27.17747025883807,40.15585855916898,42.417077480421256,0.11114914894071688
813,41.32606228528358,41.047265827728445,39.325924636908546,38.06598912335727,32.08548894128935,39.95424040506137,42.43755377469075,0.11114914894071683
814,41.35975655802307,41.10753563594106,39.56432861262277,38.50561183558658,21.797469075623987,40.49271289003306,42.4684943398395,0.11087377818164267
815,41.35409405444878,41.16399455956371,39.37818737097803,38.488852084823435,21.29683320568775,40.47468588199511,42.4628318362652,0.11087377818164257
816,41.37739865830749,41.08503253487868,39.71258116758693,38.78507785103034,32.81396401918702,40.48367681805521,42.48754299993364,0.11101443416261492
817,41.37110796215976,41.02423025390147,39.66063205415227,39.0929449291737,32.60259566902355,40.37702593877974,42.481252303785915,0.11101443416261499
818,41.34059334549957,41.16285633724265,39.4133765886196,38.242216492967586,23.320527844039507,40.465528300363076,42.450737687125724,0.11101443416261497
819,41.34912765010433,41.158503382064424,39.73180086736597,39.240316615918054,26.686399831330533,40.61670980999922,42.45088713196213,0.11017594818578065
820,41.345378490259314,41.239949388068936,39.56410030046874,38.586283645224405,22.00580893192404,40.492560682264056,42.44713797211712,0.11017594818578069
821,41.355531198699836,41.116706458766664,39.57807916547238,38.67192860829174,30.627736299471973,40.48594539639868,42.448888848340864,0.10933576496410286
822,41.355093533336934,41.23820535191787,39.892597442074226,39.3871537237734,28.892412401560776,40.77608571458486,42.44813495521195,0.10930414218750116
823,41.374946834047066,41.14933807750585,39.84955971244078,39.01037479028425,25.768949563114933,40.64919919884935,42.46798825592208,0.1093041421875012
824,41.35561630528717,41.116222288111025,39.200102859497754,38.589241618073416,17.44197723758108,40.55814802222394,42.448657727162185,0.10930414218750113
825,41.38081808589431,41.08003443292418,39.0791196648265,38.35497764257588,-10.430086976185088,40.30084311467093,42.473859507769326,0.10930414218750113
826,41.34743006426117,41.14114895259441,39.31970432679834,38.62742913507694,25.604489051852635,40.68616855522845,42.405406439357456,0.10579763750962902
827,41.366960975634576,41.17035067424762,39.46671141189771,38.294461165982106,22.30993637796458,40.49581740604474,42.424937350730865,0.10579763750962903
828,41.38240173962524,41.21667994395239,39.68566119004824,39.28747185752241,22.21124614610999,40.7614714227021,42.436963183843616,0.10545614442183805
829,41.381685277163164,41.07179398278361,39.39063964248343,38.699239444215756,13.568747877880025,40.41331689564686,42.43624672138154,0.10545614442183797
830,41.38556390131749,41.177756444397616,39.61017857347262,38.655414310222085,29.763664789773554,40.6050615738949,42.424129765249724,0.10385658639322332
831,41.3859254473646,41.18878992029372,39.70134682023423,38.569197503324034,32.600157990572335,40.68350260684815,42.42449131129683,0.10385658639322327
832,41.40522334589408,41.221011980082345,39.58354224009986,39.0453399769041,29.316643756703048,40.50819535306793,42.44378920982631,0.10385658639322327
833,41.39179341243687,41.17093895008353,39.48673600338084,38.730531216538964,21.013416939700853,40.46551410750883,42.44703174849461,0.1055238336057744
834,41.372996074888334,41.137735211801335,39.42637481815378,38.6436509262432,14.876467307878713,40.433862311925864,42.42808650010726,0.1055090425218927
835,41.401614677203334,41.20906532794765,39.57653519414892,39.207065066859336,22.974600642074535,40.538747251604015,42.46742029547464,0.10658056182713026
836,41.370653159840664,41.169470224948505,39.39655815286997,38.86514216266439,23.0947452477662,40.60210922110252,42.4368135915012,0.10661604316605362
837,41.36161880764496,41.23798549553248,39.39752270426242,38.095221606255976,28.68158477885019,40.500728898426516,42.427779239305494,0.10661604316605364
838,41.381076652425016,41.21786152558704,39.61237312755246,39.09477754504072,24.12772986209295,40.604605487678484,42.41518388795395,0.10341072355289367
839,41.414824324156946,41.145302892111914,39.35687183532679,38.50895410611308,15.124223713708076,40.368491677675195,42.44893155968588,0.10341072355289362
840,41.412146292270464,41.15601063298723,39.29207494116749,38.317444547537015,26.380090761346068,40.322845721621974,42.4462535277994,0.10341072355289369
841,41.38169845901714,41.15658297101214,39.510065201006846,38.62057747982157,30.145831168705637,40.360661237863084,42.41580569454607,0.10341072355289362
842,41.410158392341174,41.269058782803555,39.98937666237207,39.44095883395073,32.03489940660671,40.79242018817079,42.45264336931212,0.10424849769709446
843,41.37344620227237,41.11483317060414,39.73926902008028,38.918749903435526,32.0314373480017,40.4512116431657,42.415931179243316,0.10424849769709452
844,41.38727595912142,41.16487017835359,39.71636337288665,38.78862352929439,31.387072025719387,40.59314802526767,42.42194255113093,0.10346665920095173
845,41.40867504735494,41.12565646332072,39.49888588615974,39.192916600040434,26.72514631960331,40.576991485604,42.443341639364455,0.10346665920095167
846,41.438461091507186,41.19096622571553,39.70780256937704,39.258931596537394,26.209098960329296,40.59634110322301,42.44599277676112,0.10075316852539397
847,41.426760316293134,41.215192294600996,39.55541184998552,39.04326930934639,22.130456416712633,40.45749311363568,42.43429200154707,0.10075316852539404
848,41.44323801212621,41.12439517381166,39.568244269800765,39.272831303185505,22.1788584485989,40.50389541437764,42.45048140871495,0.10072433965887445
849,41.48584927830762,41.295956911756235,39.44298668273597,38.67533601853097,14.258040225540803,40.8674882710336,42.49128660726441,0.10054373289567947
850,41.48938437294315,41.176754002931155,39.86497931322424,39.15225508144475,30.356207838245115,40.566325046986236,42.494821701899944,0.10054373289567946
851,41.47745676487124,41.185360730578395,39.85486112451602,39.531983785676495,27.624906256041978,40.59592647564551,42.48289409382804,0.10054373289567949
852,41.454055927369716,41.22006137929384,39.89823740794199,39.02853477920786,28.719415159563226,40.68801003045339,42.478785903497204,0.1024729976127487
853,41.48829100387239,41.20627727499034,39.4000092082995,38.27509705031302,29.480150960976637,40.44380829249448,42.48139820339819,0.09931071995258026
854,41.509595288629534,41.214065016263405,39.513207402755384,38.52877595479772,27.716642111916194,40.57743818235928,42.502702488155336,0.09931071995258033
855,41.49027287429532,41.3537109983076,39.74969493228751,38.960173547179785,18.295155027770317,40.79491601792824,42.48518614145308,0.09949132671577533
856,41.483499379812905,41.23332429328451,39.65781746196996,38.689490061573245,28.435033891475918,40.65905793588922,42.47841264697066,0.0994913267157753
857,41.482955858478405,41.28891685613666,39.81064466322167,39.172592978469496,28.700785435456268,40.6827975103443,42.50995963737913,0.10270037789007243
858,41.45445901017458,41.22731357340805,39.576687923576685,38.44721063209924,25.901330309865138,40.39455765107391,42.48146278907531,0.10270037789007244
859,41.47302309769173,41.24787666035431,39.50472054267771,39.12899563886657,8.851623620080371,40.54020697578427,42.50002687659245,0.10270037789007233
860,41.497962051714,41.300659575581854,39.7426799158282,39.05723054722325,29.88266881453405,40.592017943164805,42.5315727650948,0.10336107133808003
861,41.46609773333586,41.153955912890645,39.4874252920506,38.791193959071016,21.522683463811703,40.38482568948521,42.49970844671665,0.1033610713380799
862,41.473258663408664,41.17113300840818,39.68005015758015,38.90209519928978,29.291220597020367,40.62387062596189,42.50686937678947,0.10336107133808003
863,41.48726689027072,41.26977303644636,39.865444771038355,38.951836058270544,29.569510139048454,40.658391528675004,42.52890890463315,0.10416420143624301
864,41.4678032674167,41.11443365766195,39.61850507864601,38.75211793402029,30.564665312247445,40.34852595767033,42.50944528177913,0.10416420143624304
865,41.48097268584865,41.19760975044186,39.60632925322068,38.7442771926896,28.098472547438796,40.5640709056922,42.52261470021108,0.10416420143624312
866,41.458885530938225,41.16105809416556,39.73543888966528,38.76147758874819,18.758839710696183,40.31980273301497,42.500527545300656,0.10416420143624307
867,41.47110089321082,41.32136523865166,39.73948403795227,38.80732662352947,33.71403976459627,40.685285813243034,42.572275560213406,0.11011746670025885
868,41.4442237172139,41.26827792403206,39.42349278962275,38.67626030346666,18.29216724784603,40.428151939744986,42.54517960805409,0.11009558908401933
869,41.45345170964552,40.95248719924838,39.56506000650962,38.660686384981396,30.935968520080387,40.168569371253525,42.55641839029111,0.11029666806455884
870,41.444669157967176,41.25863937142804,39.87915819319238,39.43913051124341,29.660365043851808,40.70417499178876,42.54763583861276,0.11029666806455886
871,41.45416792625341,41.26572784431741,39.397726087479036,38.60228151220933,29.26026575666637,40.53681997725363,42.55727915087608,0.11031112246226643
872,41.463225741718134,41.26663865829917,39.777936954648055,38.785968672042536,26.75769540704188,40.80162695851233,42.5663369663408,0.1103111224622664
873,41.465227100987946,41.21857690469938,39.737419578474004,38.82415391912296,25.851063930047253,40.45059247298254,42.559536807603976,0.10943097066160282
874,41.47789336046988,41.31368065891681,40.01675521295106,39.41065549173533,29.29530649873854,40.819459367832906,42.57220306708591,0.10943097066160284
875,41.49698215638863,41.23045065059165,39.825727460793225,38.97028331262136,31.16009478562717,40.732454011128915,42.59129186300466,0.10943097066160286
876,41.45340966804212,41.30969707622468,39.48487778868481,38.382495985130745,29.352748240128072,40.31330737580696,42.54771937465815,0.10943097066160287
877,41.50299326815211,41.24737745893364,39.54789501839221,38.70466838940212,29.040802468771922,40.39920863303836,42.59730297476814,0.10943097066160293
878,41.45691863824016,41.23778198772599,39.31668561407056,38.82429488970218,14.70399195791726,40.7331493325638,42.556598662819894,0.10996800245797304
879,41.5274146583969,41.283974107641065,39.984556367029626,39.23627225660203,25.992043484839705,40.49034622213645,42.54398596398739,0.10165713055904882
880,41.57029502629643,41.23631260081784,39.609158785600165,39.056559921936625,26.793264172853906,40.577112290282564,42.50018897890575,0.0929893952609318
881,41.57273081665625,41.40249792027189,40.12032346718442,39.51391295625391,25.672273543206913,40.764481457026406,42.502624769265566,0.09298939526093183
882,41.58570629275426,41.44807614137708,40.030576965232115,39.45802707785418,24.781358581399655,40.73888617821757,42.51560024536358,0.09298939526093175
883,41.57857925661526,41.352994843563,39.944575532982476,39.52201613769165,29.762327673302874,40.718369914119364,42.49586800331962,0.09172887467043637
884,41.59800229268468,41.379664673138095,39.88203110491829,39.27224865653072,30.292463155506265,40.90305031648067,42.50265793024442,0.09046556375597326
885,41.598735464683095,41.313858182289586,39.55099790061799,38.72811698490898,22.94311209046535,40.50179820469186,42.50339110224283,0.09046556375597313
886,41.61076696405291,41.39836605829943,39.25124062788652,37.81477466158193,23.083768586403238,40.58705587776251,42.50881566713256,0.08980487030796559
887,41.598886245297514,41.4185306054523,39.99176861552915,38.9398683307385,29.81350502726408,40.83665021336421,42.496934948377174,0.08980487030796568
888,41.6299272116968,41.31597449148637,39.58276406192342,38.89763838954891,16.26962097611347,40.484334502990734,42.52797591477646,0.08980487030796568
889,41.608112771947916,41.30842617684818,39.72443546877394,38.92138438728156,28.719412544407604,40.82488516743982,42.506161475027575,0.08980487030796569
890,41.592325518476066,41.362861629912466,39.721810295080566,38.71588902060574,29.52002900660454,40.69229601043325,42.490374221555726,0.0898048703079657
891,41.59031042420405,41.32763866955938,39.83935895977265,38.87265513389735,28.547926012073972,40.58592338119541,42.49051190901843,0.09002014848143812
892,41.5869962335243,41.363263673391366,39.69229971457334,39.19587465543523,27.70125285527524,40.75469087218001,42.487197718338685,0.09002014848143808
893,41.60785298298428,41.36684439946317,39.93676296104841,39.21225959926028,26.94184811790909,40.8805361018417,42.51257532808143,0.09047223450971566
894,41.56947002722794,41.18503843445104,39.53226532929014,38.778151393720876,14.551851096553378,40.41083537480447,42.4741923723251,0.09047223450971555
895,41.60824014985896,41.3623808797716,39.4788980555059,38.70302947484064,-2.1989767166845056,40.51629658378771,42.51296249495611,0.0904722345097155
896,41.59491755944949,41.392472050421695,39.943256970676266,39.06802297200732,26.70799660314212,40.86540971664739,42.49963990454665,0.09047223450971563
897,41.63331248090788,41.37083068024655,39.94918787079626,39.30650084136348,29.287559886164324,40.793909059624475,42.52784608171731,0.08945336008094262
898,41.59339483868141,41.25082837872485,39.59340386935964,39.16952656389824,22.300413074597298,40.438508607810576,42.48792843949084,0.08945336008094266
899,41.584234389099514,41.259574254479595,39.52108660779723,38.81172155423428,27.452913092254143,40.47601541656042,42.47876798990894,0.08945336008094276
900,41.61827374202733,41.30206493147185,40.023070064178846,39.156839866063784,32.544228375031906,40.737723176820936,42.52791766753639,0.09096439255090645
901,41.596980894200364,41.344052773540085,39.69068865215595,38.81988919757647,29.204567124144905,40.41160624085691,42.50581198919326,0.09088310949929009
902,41.60316281449533,41.40166827122837,39.83677719036024,39.318416258291535,25.879251920704178,40.84945761655911,42.511993909488226,0.09088310949929003
903,41.59379325788753,41.383230500667665,39.98041114157,39.53146053839904,31.03275861741261,40.85224453025286,42.50262435288043,0.09088310949929006
904,41.57338045920107,41.29841562434525,39.48741211882841,38.88134415206572,21.98400788057236,40.6914679708482,42.48221155419397,0.0908831094992901
905,41.58818411062298,41.183206296502746,39.54694411265925,38.846854528576515,31.771409616534903,40.21431779675348,42.49701520561588,0.09088310949929006
906,41.58606918845262,41.391617930759466,39.85325969706283,39.16565401245357,27.14604405795862,40.78600616547021,42.49648517663798,0.09104159881853614
907,41.570806843657806,41.3878744421548,39.69328435863504,38.71270949318214,25.81888497178672,40.686603814241685,42.49624973937048,0.09254428957126704
908,41.597766263939675,41.31666255125704,39.776465365060666,38.892002772881796,26.462555248894596,40.647859649212535,42.57582828975549,0.09780620258158197
909,41.58005384814275,41.321896043555896,39.655071716484784,39.35463191418726,11.927465347068075,40.66233891222916,42.55811587395856,0.09780620258158189
910,41.6142809863058,41.29164976962075,39.42754582781517,38.22376410608729,28.413158284445025,40.14082247931407,42.59234301212162,0.09780620258158192
911,41.601091454321185,41.40802714791292,39.79120645647118,39.374319865731216,23.30329778555104,40.83418798378942,42.579153480137,0.09780620258158189
912,41.58332603795572,41.40086144853533,39.928413079401054,39.17610519078228,24.929598001962255,40.814620005745205,42.56138806377154,0.09780620258158192
913,41.58941622935137,41.45805076240638,39.8732352958605,39.478272422056435,26.068295272306877,40.91654727232819,42.56792493875934,0.0978508709407969
914,41.57894752232067,41.37694034608879,39.72123341289883,38.95558286848766,26.314273362707024,40.76795751535397,42.55745623172864,0.0978508709407969
915,41.607143010219126,41.339292759226865,39.69464140455825,38.77614052446931,29.373105751587058,40.59906396247004,42.585651719627094,0.09785087094079697
916,41.61622235312143,41.403140316938135,39.560184264229164,38.869673206205505,14.117696848689747,40.75994481623667,42.598209567955585,0.09819872148341544
917,41.592077841886805,41.412055024045614,39.67323240308179,38.915903010452666,28.66762192437183,40.79868503779883,42.57406505672096,0.0981987214834155
918,41.590707024322384,41.36848656340273,39.54835419480273,39.19316883111614,0.4638295323495143,40.59047240392408,42.57269423915654,0.09819872148341541
919,41.563581296517604,41.270253729366054,39.42786761806274,39.19503333347818,25.357525789370552,40.547311524113184,42.54556851135176,0.09819872148341545
920,41.60065187033291,41.278863542844405,39.753089343300296,38.85751111496671,30.622526202929492,40.37275552771699,42.58263908516707,0.09819872148341548
921,41.56082696941768,41.40691597194775,39.45957867544612,38.78011947709726,26.589923836657736,40.6667838595515,42.5417837981314,0.09809568287137124
922,41.59202003735254,41.32849740470244,39.36467904109199,39.17933363625942,11.135552451205037,40.65837364784602,42.572976866066256,0.09809568287137126
923,41.59189974403323,41.25150353485595,39.70674910490136,38.79744833672092,29.037642370799695,40.522781610840525,42.57285657274694,0.09809568287137127
924,41.5770621530579,41.148906473297565,39.678267264089044,38.70343934059103,31.811592165897284,40.570437820531566,42.55801898177162,0.09809568287137128
925,41.606112210696445,41.350932916808745,40.17259221143748,39.607239481711154,25.298662391976883,40.90428583148507,42.56935858321937,0.09632463725229211
926,41.59618364647813,41.32103283084484,39.64115901266835,38.8301975868431,22.543977712731646,40.59098524688628,42.55943001900105,0.09632463725229207
927,41.58400811637952,41.400471923364336,39.68972098735135,38.83377118310327,29.814389313210583,40.47131405274284,42.54152935754951,0.09575212411699846
928,41.62717358556633,41.424158831222705,39.527702518797646,38.70894203506727,15.99819662934361,40.60784928240072,42.58469482673632,0.0957521241169984
929,41.62162522947078,41.45144912114583,39.936248802294074,38.86902004628961,30.432157146298124,40.924389589749694,42.579146470640765,0.09575212411699838
930,41.58904842335279,41.44921661757684,39.78380523461,39.23456191427138,29.71284303469138,40.859110297052766,42.54656966452278,0.09575212411699843
931,41.59652539937099,41.40012117299327,39.84303680782919,38.93961182678446,30.59370334903558,40.57116225141366,42.553374224129215,0.09568488247582285
932,41.615677199451014,41.440016349767454,39.6151448501357,38.926050964268825,27.101697120220454,41.041694981054775,42.57252602420924,0.09568488247582278
933,41.609267772205364,41.41431714349991,39.37696781348894,39.04537612939756,-2.3428778283889287,41.0368257295393,42.56611659696359,0.09568488247582267
934,41.627363490198874,41.42044149163389,39.831586371562594,39.19410805126384,30.46790386027471,40.86233637272482,42.5842123149571,0.0956848824758228
935,41.62003026474208,41.434288365381974,39.95335955552388,39.43657849244755,28.89787601004229,40.73592223513438,42.56912824628923,0.09490979815471516
936,41.60730747520021,41.371703873155646,39.90086059607065,38.77357273910616,28.774592385088404,40.65085601733594,42.556405456747356,0.09490979815471509
937,41.6001961570232,41.444313565390196,39.904115221896866,38.79634173927073,24.844607552503025,40.53580583238609,42.54766189961689,0.09474657425936894
938,41.602805611248975,41.30339056711273,39.493545699631845,38.645653063428135,-6.0797510209119565,40.71690414345527,42.55027135384267,0.09474657425936903
939,41.63565437538047,41.331791641386125,39.47719535205691,38.67097798187477,21.031559860288837,40.799125752756105,42.575761000681254,0.09401066253007825
940,41.6173979022898,41.48853268334824,39.74393520794248,38.83755756668183,26.189086450424313,40.908018310795995,42.55750452759059,0.09401066253007831
941,41.63887905053705,41.375475619717974,39.55911175894502,39.452491560813556,-4.31667499738397,40.73688879774305,42.578985675837835,0.09401066253007827
942,41.60759244702594,41.46571034553892,39.9571883681508,39.1013540848675,25.811989593921542,40.576662590879536,42.54769907232672,0.09401066253007834
943,41.62322386813361,41.39704319849775,39.92362893014324,39.26797087683648,25.60515961759335,40.784743727313604,42.56355571983491,0.09403318517013044
944,41.607252878467115,41.307936968923585,39.43013232932749,38.803856166946396,23.12421941513681,40.72565302809831,42.54758473016842,0.09403318517013041
945,41.59736818762182,41.317392602405974,39.540498123555906,38.449489471232226,28.58559949611223,40.26348355516627,42.54029786122417,0.0942929673602348
946,41.62887282397468,41.446178922777214,39.41151796934118,38.40989094067001,23.531025388301032,40.830611689536724,42.57180249757703,0.09429296736023478
947,41.61641931741122,41.389847631281405,39.690290015438585,39.178521565621594,26.30615073628293,40.717300190394525,42.55934899101357,0.09429296736023478
948,41.636952073850274,41.4248785211451,40.184974088291774,39.603447705758434,32.58119671047412,40.88374142042903,42.58123071033521,0.09442786364849398
949,41.61834131323248,41.409918146565005,39.65516184545236,38.748393125448814,26.282674184623684,40.396886212286304,42.58697853019029,0.09686372169578089
950,41.59711550385769,41.33565427088572,39.37491065517192,38.669010336758724,-4.595516461916354,40.64196664299429,42.56594326688729,0.09688277630296045
951,41.582240520295535,41.193387180457044,39.42293305831572,38.69128492811387,18.416497294857983,40.53086078089471,42.548915501590415,0.096667498129488
952,41.61756783328903,41.395702777029115,39.39341412677902,38.79491656658248,27.413746735442544,40.41442518663203,42.58424281458391,0.09666749812948802
953,41.60848656685189,41.35575494347727,39.96732298813917,39.501386116234755,29.510664173001572,40.75979585625821,42.57381258526418,0.09653260184122879
954,41.599650137468515,41.211331348351635,39.64563047031524,38.59456800059857,31.490834608012065,40.42271493606204,42.56497615588081,0.09653260184122893
