generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6152,43.6552488865025,43.27851155714587,41.73908516570172,40.851534491111146,28.57115737071244,42.49076409572914,44.622385311058764,0.09671364245562636
6153,43.66556764422146,43.38210313704329,41.67470314011586,40.38748505339626,26.740937489124633,42.5590206454955,44.625943239023805,0.0960375594802344
6154,43.646189700116174,43.26272819485169,41.59391437324427,40.60855130425125,26.12798494381696,42.57239402329484,44.60656529491852,0.09603755948023442
6155,43.65910291619851,43.37716337057113,41.46711742771721,40.74360966639363,22.474161742322252,42.588779906168824,44.61947851100086,0.09603755948023442
6156,43.66511217408595,43.45171347937676,41.60260764359735,40.64492800673889,19.767215407263116,42.580709040299595,44.62548776888829,0.09603755948023444
6157,43.66878186673774,43.24667690761642,41.036899951244706,39.710676581123025,25.79514370392151,42.15168171353048,44.62915746154008,0.09603755948023442
6158,43.690286765319634,43.41657862686857,41.69563298129529,40.88657024560959,29.94695683560373,42.528495532932496,44.647351048907154,0.09570642835875182
6159,43.6790801575705,43.315791761793626,41.593129228251186,40.62384974348503,30.900416112957547,42.45879666114557,44.63480528919307,0.09557251316225668
6160,43.66995318076868,43.42892320156764,41.59485751250212,41.20769603201004,0.3953502403784128,42.57888312346364,44.625678312391244,0.0955725131622567
6161,43.67551133838182,43.37043350108415,41.34719772864124,39.856916073718565,28.157016493160963,42.44724309967718,44.63765016222876,0.09621388238469447
6162,43.681480550562796,43.361014840327734,41.593452148589115,40.97604438712017,30.4326947007895,42.67771572129269,44.64361937440974,0.0962138823846945
6163,43.65319775876115,43.4432425327076,41.80480715850256,41.18219478489352,32.687228389367704,42.53135335000863,44.61624859344745,0.09630508346863004
6164,43.65939541931308,43.44394601779106,41.458339453378706,40.62815002987499,31.66803783512713,42.28901448282751,44.62244625399938,0.09630508346863018
6165,43.649781022885264,43.49663318619488,41.8222853670722,40.984382382833516,18.523000657835695,42.90559068467071,44.612831857571564,0.09630508346863013
6166,43.65919466708754,43.473899009020705,41.935379235842916,40.99193869616846,32.941799257219145,42.72101224474825,44.62224550177384,0.09630508346863013
6167,43.67797487936337,43.474377477479024,41.65461500240484,40.921411969762914,15.583435051088031,42.487360570539956,44.64102571404967,0.09630508346863006
6168,43.69703490912973,43.24958324835916,41.38614218095643,40.38209914541789,33.03154914499317,41.71412877978159,44.660085743816026,0.09630508346863004
6169,43.65324825094511,43.402857469861765,41.515736920579855,40.544755646613154,18.507580153319772,42.33265879316957,44.61629908563141,0.09630508346863005
6170,43.675945182234955,43.396364813514786,41.453482398554534,40.34911632105858,28.095196224549113,42.32543699154115,44.64397545138209,0.09680302691471328
6171,43.66946929184088,43.35370591531785,41.37786418136461,40.4067114667998,24.274677390349012,42.37696773625535,44.61930255240192,0.09498332605610334
6172,43.66672534247945,43.53927168348999,41.96152383087678,41.398048792764094,31.061661687476327,42.97973468774215,44.61655860304049,0.09498332605610336
6173,43.66731703345907,43.371384581257246,41.35821938214295,40.65250948199838,18.60280462088984,42.4903772593739,44.640957416318386,0.09736403828593154
6174,43.64527560699763,43.396107382237034,41.66979334893807,40.75665093025773,29.81280721667427,42.45665869899018,44.62485077664265,0.0979575169645026
6175,43.64603368477376,43.20971134601484,41.699816200439166,41.00354678957742,29.566782729618794,42.21529477290328,44.625608854418786,0.09795751696450267
6176,43.63310588119597,43.39200385535471,41.07560081697917,40.60609088175576,15.942789960330877,42.1465332070266,44.612681050841,0.09795751696450256
6177,43.639696140412546,43.48914335783255,41.742137583668395,41.06171325959278,27.50238631034063,42.86696532533222,44.61927131005757,0.09795751696450263
6178,43.64594217426066,43.436482437576096,41.61746417519076,40.32091764558094,32.26747131441192,42.61760682171871,44.625517343905685,0.09795751696450264
6179,43.642757892057865,43.399824198961056,41.46736451362226,40.558433998034474,11.573652417213857,42.46058288535312,44.62233306170289,0.0979575169645027
6180,43.65811163261587,43.43410049496967,41.99959769268835,41.282109867418875,32.66284887088799,42.62515297569949,44.63791067437475,0.09797990417588828
6181,43.63633875475004,43.195146141893595,41.425833955354896,40.19103568560393,31.26755200528712,42.20925364746318,44.61613779650892,0.0979799041758883
6182,43.664398128725615,43.232721720136716,41.43297573100832,40.32391776416248,30.942958687032863,41.96760764588211,44.644197170484496,0.09797990417588827
6183,43.640251636548705,43.39630548687271,41.787453305540716,41.127764430341806,27.441589104180775,42.68495979564207,44.60330863876049,0.0963057002211781
6184,43.66870271298864,43.36299588279888,41.51833681742891,40.51960145881106,27.64994795776662,42.42647415658947,44.631759715200424,0.09630570022117804
6185,43.66853225228378,43.40848383297828,41.736434049278955,40.862033529780156,31.89237554663051,42.45886055198642,44.631761031695504,0.09632287794117193
6186,43.66486931600212,43.460828104662674,41.90910782321203,40.82607954842477,33.916810452339824,42.63056507035648,44.62809809541384,0.09632287794117188
6187,43.65615136450381,43.40770085176437,41.43649281948433,40.331415646580425,18.292095777683144,42.33925529246768,44.619380143915535,0.096322877941172
6188,43.6611157984963,43.32791609410529,41.63158234090908,40.49669208945923,34.33744922165347,42.26575149566144,44.62571861988303,0.09646028213867311
6189,43.645465673329525,43.49865024843466,41.839330166493255,41.2872935740313,28.509361634029236,42.908100435149535,44.61006849471626,0.09646028213867322
6190,43.66861681680117,43.46465008871478,41.35219655205571,40.99060439666989,5.618411963247766,42.75258434596469,44.66624800573793,0.099763118893676
6191,43.63111276229799,43.37841655088672,41.694878118018124,40.708348671220044,30.582434232160452,42.611058896197484,44.628743951234746,0.09976311889367594
6192,43.621212304289365,43.361231205384065,41.52632857575066,40.88321835060368,25.320889402926547,42.28775866862564,44.619439960474466,0.09982276561850977
6193,43.611260629207294,43.36920699156677,41.59715435652012,40.45422603524452,31.826658669175366,42.60116365387326,44.6412903472741,0.10300297180668073
6194,43.60545811264765,43.34180650580166,41.35651727993229,40.152448142412496,33.83987353351336,42.55477927027916,44.60087456997197,0.09954164573243178
6195,43.63916650767993,43.164038987430665,41.488026462203095,40.192687396264176,31.6255701340961,42.371108725194595,44.63458296500425,0.09954164573243182
6196,43.61830526763287,43.22028454275422,41.593275126632854,41.14608341362482,25.463465550653694,42.460638197926386,44.61372172495719,0.09954164573243195
6197,43.6240707379341,43.32812036704838,41.44555705117934,40.23689232921412,27.533026168201864,42.53448114309096,44.619487195258415,0.0995416457324319
6198,43.62003745561513,43.32604261298479,41.6941578013609,40.781842137249185,33.00258536449276,42.61625630796756,44.60645436204696,0.09864169064318301
6199,43.63257641289831,43.315808013444226,42.01136624776445,41.30483586847215,32.94969933847056,42.579438009563304,44.61899331933014,0.09864169064318289
6200,43.63269030393418,43.35127627959966,41.52111358435401,40.5643538322872,31.832007967300562,42.38118029318457,44.61910721036601,0.0986416906431831
6201,43.6048207583037,43.41991795557316,41.61039330841875,40.48542463843512,25.283218377997706,42.43472927936509,44.59123766473554,0.09864169064318312
6202,43.62979705524576,43.32055265641529,41.463920552016106,40.40020031124452,31.28007947502907,42.1926970257431,44.61621396167759,0.0986416906431831
6203,43.65769446209107,43.27427984211622,41.44431680503602,40.40562224587359,31.96570656594693,42.37932279048435,44.6441113685229,0.0986416906431831
6204,43.65169588658765,43.20647938271536,41.417450442406825,40.30609156139203,26.79048493960582,42.38477247066473,44.63811279301948,0.09864169064318298
6205,43.629701572337126,43.35889131653341,41.888913512021894,41.212850907374495,34.28170404513785,42.467202589223426,44.61611847876895,0.09864169064318307
6206,43.63634664606876,43.39841042003346,41.49899063606139,41.39068049661158,13.092562939087635,42.70916560500583,44.62276355250059,0.098641690643183
6207,43.64456995986601,43.41251037608806,41.67923964801508,40.65748708501809,32.817518112265915,42.34516936325183,44.63172817653914,0.0987158216673132
6208,43.613659458782635,43.343957158915536,41.389246853758245,40.61986113402607,12.194099185399473,42.54952967840195,44.600817675455765,0.09871582166731312
6209,43.60720234599915,43.342175158035126,41.446547619496165,40.78181014812503,20.818445462067,42.43937702689137,44.59436056267228,0.09871582166731306
6210,43.64783212602511,43.43887031445879,41.615070264497135,40.73185319951223,31.259600409989105,42.6185322205073,44.63499034269824,0.09871582166731317
6211,43.631872140788474,43.43164696579855,41.55923198544426,40.60083186525075,31.18970348967429,42.349717177880265,44.607221164051666,0.09753490232631883
6212,43.62833707695046,43.259571722745854,41.51531280131768,40.590275288355166,28.53157101373897,42.355767444604965,44.60368610021365,0.09753490232631883
6213,43.644516800622725,43.38182517068196,41.15560275219051,39.540126841924966,27.71093153662295,42.316532986856885,44.61986582388592,0.09753490232631883
6214,43.64973084022545,43.39696353223707,41.72450767923707,41.13040695234509,30.414850336970545,42.43347416288887,44.63184069324256,0.09821098530171075
6215,43.63407657608832,43.36910670639907,41.779248656589395,40.938267702234924,33.007549802786485,42.62120177800274,44.646897194867755,0.1012820618779437
6216,43.612756846188496,43.43847457067385,41.73490576708181,41.10159814105708,31.642204694640153,42.725050649015415,44.62557746496793,0.10128206187794357
6217,43.6036815835512,43.330083669413646,41.50922073970873,40.58104513905736,26.00851379652891,42.45216023010774,44.616502202330636,0.10128206187794356
6218,43.61821510577964,43.39024039055493,41.568729779768205,40.33095798432949,32.57661515274186,42.678656976799985,44.63103572455908,0.10128206187794353
6219,43.61599194217684,43.408094326992476,41.53591035748246,41.3283537493165,5.421523473132389,42.977748976790636,44.62881256095628,0.1012820618779436
6220,43.622042600853675,43.15191220817111,41.393560738810734,40.11007390784003,31.759799781531406,42.27386399994653,44.63486321963311,0.10128206187794354
6221,43.619230199533085,43.29795658220415,41.203876420051685,40.87955016289101,5.470012653717383,42.36101947697893,44.63205081831252,0.1012820618779436
6222,43.59730330225629,43.30364779656555,41.26796538656136,40.59477530682429,12.114859555407975,42.28244022135438,44.61012392103573,0.10128206187794364
6223,43.621796844363715,43.22956791127926,41.595214228117264,40.54078580379273,28.896588659528092,42.37890589357023,44.63461746314315,0.10128206187794353
6224,43.62484389481794,43.25218703077187,41.12313776719481,40.031544142352494,31.087218172562583,42.10974702981968,44.63766451359738,0.1012820618779436
6225,43.621942551491436,43.39890514452942,41.35015253902871,40.039396560935685,31.4604645146386,42.077551929472996,44.63476317027087,0.10128206187794363
6226,43.63410602566082,43.27693191687144,41.02045460755631,40.27405693406169,24.29029799524745,42.24501443858723,44.646926644440256,0.10128206187794364
6227,43.60603604849858,43.422356502167226,41.72456329951697,40.83651542229276,24.736490411618558,42.58137515127484,44.62904541156575,0.10230093630671644
6228,43.58901375370799,43.28490612445737,41.25543583829746,40.259920394098316,27.937029219371194,42.47446489775115,44.603575927830576,0.10145621741225909
6229,43.5860129754031,43.38337488655871,41.729190912100066,41.018004331330644,29.477158375195465,42.74487306960161,44.60057514952569,0.10145621741225909
6230,43.5953110992389,43.347112311381125,41.69117178231216,40.69647882658445,31.287767155702998,42.82788791013395,44.60987327336149,0.10145621741225899
6231,43.561407367964236,43.32543441926592,41.47164197644315,40.253478721359365,27.12975024387348,42.27497350121267,44.575969542086824,0.10145621741225905
6232,43.58557067787443,43.29288217536702,41.52902724900486,40.70278532156904,32.50637393731371,42.102245386864766,44.60013285199702,0.1014562174122591
6233,43.59370537720405,43.41820622115764,41.44179236485717,40.484689338422164,29.392596343503236,42.19378877628879,44.6096488559194,0.10159434787153468
6234,43.587825405271865,43.415092190089595,41.81891603184994,40.80616291217997,31.94402668845889,42.65312551715863,44.60349346111688,0.10156680558450133
6235,43.584927585053826,43.21981720729691,41.46296617182051,40.32297038737626,30.04978978013581,42.48135851059122,44.60059564089884,0.10156680558450137
6236,43.603203269914914,43.26141282934793,41.42934445719274,40.50789694844295,17.933831692288948,42.5565530752275,44.618871325759926,0.10156680558450128
6237,43.57842972482609,43.36218337512823,41.753090835407065,40.93201827693525,31.00723417726266,42.513691301008976,44.5940977806711,0.1015668055845014
6238,43.5909582383393,43.33857162729462,41.49333024529749,40.4095522338517,31.3324245597495,42.379424913658575,44.60662629418431,0.10156680558450137
6239,43.59744789718399,43.3955157704615,41.632739634539604,40.83139026746139,29.21668901708353,42.63014654155134,44.613115953029,0.10156680558450135
6240,43.600787809995204,43.29439261925688,41.314287544615595,40.70996389127228,0.053647265802560185,42.576292025383694,44.616455865840216,0.10156680558450135
6241,43.606790615335335,43.3453810384163,41.80395079136306,41.132945920860585,33.44837020597889,42.620532142798716,44.62245867118035,0.10156680558450135
6242,43.59349988061582,43.29137137136321,41.50698383605088,40.34304318946939,29.474121688969273,42.034759240336335,44.609167936460835,0.10156680558450144
6243,43.58209409219684,43.32595324384161,41.81317013329157,40.805902614362424,31.8131080307806,42.521064403301594,44.59776214804185,0.1015668055845014
6244,43.591304500127876,43.34487604416145,41.413510868490526,40.28393568636561,29.044419909194215,42.25919841916125,44.60697255597289,0.10156680558450135
6245,43.604793568207405,43.260033893886586,41.3986951484236,40.18309115992755,25.810099420643418,41.970027352578555,44.62229637280076,0.10175028045933569
6246,43.57689047554186,43.2838785368068,41.113972150648706,40.67804064830865,1.3412705093453852,42.13263253043358,44.594393280135215,0.1017502804593356
6247,43.56479208556988,43.378382551799554,41.424789837815695,40.3648952309857,26.62136600810065,42.36133899313023,44.58229489016323,0.10175028045933565
6248,43.59812838643501,43.32755193063943,41.91766529932654,41.44421615700752,31.088692861404486,42.61291415253698,44.6193021917027,0.10211738052676916
6249,43.604627995606705,43.318987524979654,41.29690290390902,40.77834039233572,24.084614732587855,42.29779167880233,44.61278755624485,0.10081595606381388
6250,43.59605829713737,43.38657468016563,41.438808047861414,40.49292655594244,27.90780306484415,42.80641549707492,44.606671066329824,0.1010612769192455
6251,43.57370538574991,43.37145664918498,41.676470523732895,40.39534521158421,33.00180919771138,42.49163374951287,44.584318154942366,0.10106127691924564
6252,43.596857518226145,43.18373057506315,41.2736384689301,40.31379367133149,27.968217397045493,42.308051812773584,44.60965804904255,0.10128005308164055
6253,43.581521027280594,43.29594681258766,41.09265549127433,40.405738963812134,5.247454233000909,42.15576156295954,44.594321558097,0.10128005308164054
6254,43.56898801747652,43.254106337536264,41.11693666792785,39.90588779525043,31.139576122260138,41.87503788620865,44.58178854829293,0.1012800530816406
6255,43.590774576700944,43.40162832615471,41.5918989490756,40.566220685072665,32.931911042234574,42.442338687868116,44.572209370493944,0.09814347937929986
6256,43.60981768935422,43.299937288844575,41.777296821321706,41.026732614648914,28.1510575570917,42.50919067820766,44.59125248314722,0.09814347937929983
6257,43.63104128422429,43.26037333651979,41.45688460252338,40.27442468165056,29.90365742297275,42.4176476702184,44.61247607801729,0.09814347937929992
6258,43.615372876536625,43.27544248819172,41.433511025877976,40.525780202307146,27.753465144063128,42.225223683252395,44.596807670329625,0.09814347937929982
6259,43.61847221453709,43.39633607102297,41.772956179333,40.84278843224034,34.269844106337004,42.49363050144319,44.59990700833009,0.09814347937929987
6260,43.616075418755486,43.30719496201074,40.847224519822554,40.194442040749514,23.595030998567914,42.29790816662738,44.597510212548485,0.09814347937929992
6261,43.62064306043933,43.3615378756262,41.3945849262244,40.37043578080447,30.094996295879668,42.254435854692844,44.622621281501836,0.1001978221062511
6262,43.58887684018526,43.265213371629855,41.723664605862126,40.98675770111221,27.179925238027227,42.604336318880655,44.59085506124777,0.10019782210625118
6263,43.58552689285617,43.33118393127352,41.61111984585899,41.07505290068469,28.635103286059312,42.5178364616525,44.58750511391869,0.10019782210625118
6264,43.59199475147798,43.21849909129184,41.06609560773728,40.1317492753201,22.047166414377692,42.25201454111486,44.59397297254049,0.10019782210625115
6265,43.58394750124899,43.17666393798429,41.25938736804442,40.31719172459198,30.5264915023017,42.248157785918394,44.585184412070205,0.100123691082121
6266,43.61461633740835,43.0419213145986,41.11997268905088,40.269642689243334,12.108687561649454,42.19647078538122,44.61585324822956,0.10012369108212106
6267,43.62699545000244,43.186970191597474,41.415652765897086,40.49699900347697,25.556509740337766,42.255632850547286,44.62823236082365,0.10012369108212096
6268,43.608333928750554,43.28470632173113,41.259568390591284,40.418773847653526,13.2586142572626,42.66916015537902,44.60957083957177,0.10012369108212103
6269,43.59949767407303,43.364725154902835,40.85744491272242,40.07264799061018,28.39790308993574,42.011319810640586,44.60073458489424,0.100123691082121
6270,43.615178642508376,43.35983892800548,41.276129263088926,39.966344428378996,31.241764477558842,42.34840206091414,44.60379431053019,0.09886156680218153
6271,43.63696814371024,43.31503786247641,40.75566818750614,39.53156506184555,11.516127990271393,42.241649710290645,44.62558381173206,0.09886156680218156
6272,43.608676096837186,43.3682309846251,41.55120500175193,40.578630928703305,24.332870608081937,42.40288775555067,44.597291764859,0.09886156680218149
6273,43.61479609848753,43.30416956857006,41.84432807394194,40.610271004568865,33.53554465292433,42.66904755591711,44.57463133439389,0.09598352359063614
6274,43.60815937280463,43.39936493602377,41.628131973883,40.785792908002556,27.056329103696378,42.657154437902314,44.56799460871099,0.09598352359063614
6275,43.64618169542622,43.358428885593476,41.28936712286012,39.919714375265265,18.604908172343713,42.24967795722719,44.60601693133258,0.09598352359063601
6276,43.61186439813413,43.33513859438583,41.51445699536514,40.68182327063009,30.71810124189211,42.56620466343705,44.57169963404049,0.09598352359063622
6277,43.621099098923665,43.28465582990188,41.38465919967672,40.52594914718527,29.076711758473465,42.19759016675893,44.580934334830026,0.09598352359063615
6278,43.6370850475491,43.447537568352594,41.52997858760745,40.52695577960369,32.36708253435674,42.38735494631908,44.59692028345546,0.09598352359063612
6279,43.60557282643033,43.34649543197042,41.24220542280192,40.363906710464285,30.138626198123724,42.423830872485766,44.565408062336694,0.09598352359063614
6280,43.6042888020833,43.19440400251089,41.17067302752226,39.88034729218497,30.926600622378896,42.10301355858185,44.56202603970511,0.09577372376218042
6281,43.617402541521514,43.40810960069521,41.88244264080167,41.22645365687771,31.981668780446483,42.825234871354084,44.57513977914332,0.09577372376218045
6282,43.599262509501145,43.36939863263949,41.70869366807561,40.9497268018291,32.68375005382916,42.28179449983976,44.55674270754467,0.0957480198043528
6283,43.64410050091523,43.29378024767857,41.452046644426815,40.77404846858825,21.470227935135114,42.43321874491886,44.603014345946015,0.09589138450307887
6284,43.623705446110996,43.339693548015525,41.56382192187739,40.57532794305561,32.01175599435179,42.46586025857221,44.58798956045758,0.09642841143465822
6285,43.61809433279865,43.445742519597346,41.239686584321234,39.95614136687496,1.4180672668445098,42.183059272152065,44.58762652174773,0.096953218894908
6286,43.60601158585217,43.30776872927466,41.69283313156909,41.131539574961664,24.24598183758875,42.43439510791186,44.5934951053853,0.09874835195331258
6287,43.585770352746955,43.36514962958721,41.76730944430334,41.27992666725228,26.199867426385243,42.72544023939739,44.568467571356855,0.09826972186098994
6288,43.61033655751994,43.31000910121832,41.5716914414353,40.88122752860514,30.83784568666323,42.42125148673513,44.59335000389586,0.09830134463759163
6289,43.60716356223092,43.3188882841114,41.10008752225319,40.085898845790794,28.569202854520498,42.310927182617284,44.59017700860684,0.09830134463759167
6290,43.616961505486564,43.19698734090146,41.26948738558059,40.27053833766065,27.948611284518556,42.31313064419806,44.59997495186248,0.0983013446375916
6291,43.59813340502851,43.358686881523184,41.41210324471023,40.96105955667054,17.69287480444728,42.465182575885144,44.58114685140443,0.0983013446375916
6292,43.613706233477224,43.401019243911676,41.28010538992713,40.33541694637615,5.225734486730218,42.54748335805199,44.596719679853145,0.09830134463759174
6293,43.598687026739164,43.31866489774539,41.71988682306606,40.392068785178964,32.66682549181559,42.41756291630618,44.581384245349064,0.09826972186098999
6294,43.61388373761142,43.3513779600344,42.05850675017608,41.11406166116276,34.56475223954675,42.83616732480359,44.59658095622132,0.09826972186098999
6295,43.617023043696456,43.371250585350104,41.63891703328461,40.851631396756595,23.252086339751454,42.67323857791855,44.599720262306356,0.09826972186098999
6296,43.63267496574464,43.341319229889756,41.09033317462224,40.48033768815551,-8.324697796894299,42.30185447124217,44.61537218435454,0.09826972186098999
6297,43.6171597795443,43.39457053235817,41.1694296735244,40.38187298689,18.195257259551646,42.571824182995215,44.5998569981542,0.09826972186098991
6298,43.598486575060186,43.3588988784436,41.91821189223592,41.27963085311428,34.52475931216158,42.57096672863485,44.581183793670085,0.09826972186098994
6299,43.62074828809812,43.34123825430467,41.611001702035146,40.788581671205236,26.786326524773067,42.40427838405871,44.60299882311587,0.09822505350177488
6300,43.601490542922804,43.317053972310084,41.67515082866757,41.08302379569954,33.12364775137975,42.48874763934329,44.58374107794055,0.09822505350177484
6301,43.62375238497402,43.26732413321741,41.502766755745256,40.727234341947984,31.756456683327308,42.362466652922954,44.60600291999177,0.0982250535017749
6302,43.598639189026564,43.29691317911768,41.516344200168874,40.92572388922673,22.245973431171727,42.33148803136088,44.58088972404431,0.09822505350177496
6303,43.617398521870534,43.36354329980611,41.569279199832124,40.69086954678386,29.72472295674376,42.46749715948762,44.59964905688828,0.09822505350177488
6304,43.6081322727792,43.40781628999101,41.959724721785506,41.16393072876987,35.34812522553381,42.46034961688892,44.59038280779695,0.0982250535017748
6305,43.58725225828869,43.30691301964516,41.66049823471724,40.96210705381818,25.664325050160265,42.38727352812032,44.56274196355252,0.0975489705263829
6306,43.618187870880334,43.452756603188895,41.837646508890806,40.71065884092946,25.557809663209262,42.739050025395336,44.591043130928064,0.09728552600477289
6307,43.598758370662914,43.353479978681904,41.01510154479413,40.88936964325495,1.071998312039554,42.44842162152115,44.571613630710644,0.09728552600477285
6308,43.614580190904626,43.396134831955024,41.50101108891286,40.354890067635644,26.800258645926476,42.549553870045244,44.587435450952356,0.09728552600477285
6309,43.62187585622439,43.51519147566308,41.671125422173105,41.44822231470985,4.015236196637154,42.986047421947845,44.5862197358901,0.09643438796657053
6310,43.59487734137821,43.36267946760965,40.96273628279399,40.30082714199592,1.4700900233951728,42.3433960480479,44.561408982667864,0.09665316412896541
6311,43.59749490517163,43.438590280018204,41.81211740276999,41.20244538394853,28.532091640006175,42.711227904579204,44.56476785670258,0.09672729515309549
6312,43.594239972163486,43.281198474143274,41.08476257039391,40.34577679292907,21.84800096963241,42.34871568922054,44.56151292369444,0.09672729515309543
6313,43.60409047956088,43.3835047535473,41.45654267701845,40.52392175024641,23.937263356742857,42.51442709767943,44.57136343109183,0.09672729515309544
6314,43.59440655243383,43.33091018550765,41.47058559373356,40.80235180379989,12.117195379305493,42.55519972781819,44.56167950396479,0.09672729515309553
6315,43.606688175700135,43.40499189648525,41.35719038068063,40.578966796198756,28.56480992544379,42.33543202139707,44.57413095159634,0.0967442775896201
6316,43.59480279606463,43.284368769983075,41.156603361578306,40.05347281713087,22.57629690533016,41.9898248136366,44.55835871641925,0.09635559203546246
6317,43.59192989169375,43.32871126368136,41.39657770901964,40.28180857396957,24.80915883272665,42.79382700842309,44.555485812048374,0.09635559203546246
6318,43.61383522981039,43.40643735108441,41.45848008148268,40.786494263552406,5.362781370455956,42.65756935968339,44.57739115016501,0.09635559203546247
6319,43.60781629314066,43.331595954003866,41.79664030297637,40.83187350324292,34.21215589703124,42.660108471902646,44.571202389130036,0.09633860959893775
6320,43.61041558694951,43.284316470307594,41.231980506197985,40.11656394013307,21.710842959065413,42.30143803670227,44.573801682938885,0.09633860959893778
6321,43.61090072047512,43.205531152503916,41.304604983377416,39.8831099609155,27.944424632772172,42.04154605943147,44.5742868164645,0.09633860959893786
6322,43.625806615592,43.388854881035485,41.891575318819065,41.237539955180495,31.62811420925818,42.600766858257835,44.589192711581376,0.09633860959893789
6323,43.60483309134839,43.42967899843975,41.72138952020685,40.4278313564377,31.020832879946774,42.724635293175574,44.56821918733777,0.09633860959893777
6324,43.61702012004624,43.39518053469679,41.76478700387599,40.80874012414856,29.697083113006606,42.43508127424337,44.58040621603562,0.09633860959893777
6325,43.61669132790566,43.06878233454903,41.66187095799855,40.750815699452595,32.77484003434522,42.266476665353416,44.58007742389504,0.09633860959893785
6326,43.60787729415574,43.373937953473586,41.570804791591854,40.79527136696128,18.070246046886464,42.41058937101701,44.56862894492902,0.09607516507732772
6327,43.601264134089604,43.347128641214454,41.403183168990466,40.557542152521094,5.219441185722722,42.65536117787754,44.56201578486288,0.09607516507732775
6328,43.62286122707272,43.31087610129118,41.51620010652829,41.01694794522975,26.182765750281153,42.44057860104716,44.583612877845994,0.09607516507732775
6329,43.61365483549352,43.228773871672416,41.68451153762995,41.06273133040185,29.170885011916702,42.35753958059105,44.574406486266795,0.09607516507732781
6330,43.6197649012485,43.481678336016735,42.018413778642284,41.26466355584897,32.56241386109528,42.898805584588416,44.58051655202178,0.09607516507732775
6331,43.59768764225934,43.40277780682719,41.773443804232905,40.977567412141056,18.559438373256064,42.74658611049388,44.55843929303261,0.09607516507732781
6332,43.60699033351182,43.36169486091428,41.818475072055556,41.11378593030341,25.94133388173686,42.75492002789218,44.56774198428509,0.09607516507732773
6333,43.64410533950762,43.2167547286502,41.08656171237252,39.957119449256496,23.512946166842962,42.40219995276424,44.604856990280894,0.09607516507732783
6334,43.58234074113963,43.19193415786984,41.55272855777399,40.405530651451386,31.91962538309205,42.52308873239342,44.54309239191291,0.09607516507732772
6335,43.60364769806655,43.23960871369076,41.37289219241363,40.870462404136674,27.116130147033058,42.25740310865416,44.56439934883983,0.09607516507732772
6336,43.60724977601238,43.32400593386803,41.349697647273764,40.39625895438554,30.35495744948839,42.17697808118555,44.568001426785656,0.09607516507732772
6337,43.59326649349993,43.05133035414732,40.871111548977126,39.69623707864986,23.77361515057651,41.82610281480375,44.5739450638742,0.09806785703742628
6338,43.580928909794004,43.293738389920314,41.16822939663831,40.230123918981846,20.241207033198183,42.21429503898089,44.56160748016827,0.09806785703742636
6339,43.57774668454788,43.31163656440247,41.370574805489724,39.92666654314029,20.860152188621342,42.383316619608486,44.55842525492215,0.09806785703742632
6340,43.6000178200622,43.38953422904687,41.726538928947875,41.17380056159181,32.33849205288406,42.673736614242245,44.58069639043646,0.09806785703742621
6341,43.59307430753229,43.36144763187665,41.51447920345774,40.81271929126972,28.885527296443346,42.433050717997645,44.57375287790655,0.09806785703742625
6342,43.60945714736112,43.31615101454744,41.50472093128405,40.863024465220704,5.170228661003286,42.316532868918145,44.590135717735386,0.09806785703742629
6343,43.571935670247186,43.35369425461861,41.176365912293086,40.778623129456534,5.334545119195191,42.423736239651035,44.55261424062145,0.09806785703742633
6344,43.58292126836902,43.33226624115334,41.65683755359405,40.63063433728705,32.37430221896665,42.41535896878155,44.53934292905977,0.09564216606907497
6345,43.61741158729091,43.32585334613606,41.265178033523185,40.22581586490231,19.53775813632733,42.73285745617536,44.57383324798166,0.09564216606907501
6346,43.623457758812194,43.31739362375535,41.49621485359927,40.763608034524786,8.983509752299007,42.753815700154135,44.579879419502944,0.09564216606907514
6347,43.61471321222136,43.36018394398176,41.62611435681941,40.31910637693196,31.92554324544553,42.51905807465326,44.57113487291211,0.09564216606907512
6348,43.61190708108219,43.33571559921987,41.56330177321645,40.665693322056036,24.693382551308602,42.63283638504923,44.56832874177294,0.09564216606907514
6349,43.62220078199994,43.35325399452079,41.709472777805324,40.26351594277676,32.06420939138248,42.50190114128388,44.561500774212455,0.09392999922125105
6350,43.6224899253075,43.43461703775001,41.820156464009514,41.339649839849216,30.39298239816626,42.49638842635292,44.56178991752001,0.09392999922125096
6351,43.617246444882866,43.35733828937659,41.492810570724316,40.79224872240826,24.639965626282965,42.468782749630336,44.548897430421114,0.09316509855382442
6352,43.62684370873255,43.23461209309437,41.182996179829786,40.73098753107395,22.411958106556067,42.49880262163029,44.558973324363116,0.09321296156305671
6353,43.632485988697724,43.34126498020247,41.38458686093494,40.51406483942621,13.492253636366598,42.68822525791964,44.56461560432829,0.09321296156305665
6354,43.6262417230572,43.41286028080407,41.81670740333861,40.52676180312417,34.434882495459135,42.69046236722892,44.551957646463386,0.09257159234061894
6355,43.64225042822535,43.45376996052572,41.61230186089615,40.49013487055757,32.754936338095206,42.453810310441966,44.56796635163154,0.09257159234061876
6356,43.623381840073804,43.10036145675802,41.64163667730643,41.15776952556338,30.985110554071014,42.35156880437434,44.54909776347999,0.09257159234061883
