generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5618,43.254217524700415,43.07922232207507,40.76290253879022,40.19427402911094,20.770308268360896,42.35105688371874,44.4859743019641,0.12317567772636868
5619,43.256828598091076,42.95353649931176,41.17209281827492,39.537462929628184,34.21766007558084,41.827562139741175,44.48858537535476,0.12317567772636867
5620,43.2383464987453,43.05042245503374,41.188103161096045,39.996918948011526,31.489108172732266,42.33206508176251,44.470103276008984,0.12317567772636862
5621,43.23206870269989,43.01439207743023,41.44730549578712,40.4888856020541,22.08221474268072,42.31521246309711,44.46382547996358,0.12317567772636871
5622,43.24487338914818,43.03799889302865,41.24333483234539,40.1328198010202,22.099282096992106,42.16674928937247,44.476630166411866,0.12317567772636866
5623,43.24761832732063,43.068733900693104,41.073283092094755,40.43870047522534,19.518101590185907,42.02496506356307,44.4918521100345,0.12442337827138723
5624,43.2570435856152,42.922644408652864,41.09727574110172,40.0375823871403,30.092808686571463,41.9926279626407,44.50127736832907,0.12442337827138722
5625,43.238394562697344,42.80334430704897,40.77081313695833,39.90727217679373,27.761349483888722,41.52130110805704,44.482628345411214,0.12442337827138715
5626,43.24305088662088,42.92492045017894,41.2199372362535,40.84151245210361,27.835356362803083,41.98014273149653,44.47914580673683,0.12360949201159493
5627,43.25919292576818,42.86255012685171,41.391635519473795,40.54130009758727,34.22093105576579,42.11111940093531,44.495287845884135,0.12360949201159499
5628,43.249423576743276,42.88720483668363,40.878815722615,39.453891622915776,18.470022361528585,42.12174249470351,44.48551849685923,0.12360949201159499
5629,43.23105618708044,43.035942799523234,41.34282137177032,40.35173405471968,30.606643530154383,42.26390330206938,44.467151107196386,0.12360949201159493
5630,43.23393113713667,42.97423739587422,41.05268788958456,40.11428841764994,26.82473582927763,42.03948282998062,44.470026057252625,0.12360949201159499
5631,43.236938920123066,42.96609757506009,41.285890698087236,40.17367168300398,28.273659720579918,42.36716392491121,44.47303384023902,0.12360949201159495
5632,43.230676890063236,42.765494752265724,40.97936889822659,40.30241248112709,12.445472378282659,41.92877960144779,44.46677181017919,0.12360949201159492
5633,43.22086134313956,42.994455404921126,41.403371862197154,40.19730698771054,29.857732669962687,42.214106728777544,44.45695626325551,0.12360949201159493
5634,43.262389875271865,43.07765489011815,41.65093050670529,41.02108028553546,32.131041172698204,42.33731664577348,44.49848479538781,0.12360949201159491
5635,43.24341577225039,42.88287500548631,40.71427435887847,40.92379028641187,1.3533715672664073,42.12410261504675,44.47951069236634,0.12360949201159493
5636,43.26228605061479,43.04920003404292,41.0224736161,40.80124171150003,13.351026073383053,42.29136567331018,44.49838097073074,0.12360949201159495
5637,43.243595168987426,43.00723639709601,41.331335618286225,40.37233119411457,24.56218988283591,42.33626082133895,44.47969008910338,0.12360949201159493
5638,43.274492347927605,42.93037300667834,40.923005457736146,40.02801955380759,17.628341448670625,42.14968444115104,44.51058726804355,0.12360949201159488
5639,43.25567345609209,42.77705451114325,40.763202168890246,40.23609425414524,16.87443021543086,42.015104085909456,44.49176837620804,0.12360949201159496
5640,43.227917722999095,42.93420046480681,41.13237970875336,40.36951050784926,23.702029960832796,42.115130141032864,44.46401264311504,0.12360949201159493
5641,43.25873701991686,42.864861247163226,41.30556737117557,40.453384009890485,29.635936110429256,42.30360276001649,44.49483194003281,0.12360949201159499
5642,43.23728106570957,42.87663897203583,41.34947431291229,40.78607099407262,17.38045456010442,42.269747073358374,44.47337598582552,0.12360949201159493
5643,43.24686082281675,42.83349062850983,40.535295477359256,39.48801672899133,21.210572576585843,41.87854264312061,44.4829557429327,0.12360949201159496
5644,43.25254884649835,42.96723891147898,41.575882373847115,40.99902814107221,33.6612271538566,42.300492922682906,44.4886437666143,0.12360949201159496
5645,43.248288471620015,43.01433237702778,41.19067956190737,40.09797136605892,30.26688808602269,42.06952436255942,44.482562696310694,0.12342742246906774
5646,43.251138469263886,43.11438286447652,41.451712549340535,41.18409823247183,5.312483336922753,42.56064010580436,44.485412693954565,0.12342742246906772
5647,43.25447979260644,42.906538649214234,40.644773800973454,40.073555510766376,-10.599516123860987,42.19077107430162,44.48875401729712,0.12342742246906771
5648,43.24194379662587,42.92763607629313,41.43601368398238,40.73036212785998,30.25771631366213,42.40575474190297,44.47621802131655,0.12342742246906768
5649,43.24492505406522,43.05000689184872,41.508554382662034,40.44017629761957,32.66494253322028,42.520362538603464,44.47935776807515,0.12344327140099236
5650,43.269691308290504,42.916097885903774,41.15496533167252,39.945422272394595,31.853074957339892,42.042894502634454,44.50412402230043,0.12344327140099233
5651,43.232608909007986,42.88605373645763,40.9512910419844,39.8399015684709,30.858809656698096,41.84023011245495,44.467041623017906,0.1234432714009923
5652,43.266803930788285,43.05171849644471,41.24702938820871,40.62656645632628,31.152805962635412,42.23612757783134,44.50123664479821,0.12344327140099236
5653,43.26078412532379,42.95845048112198,41.0519836690515,40.06048046193657,27.887692952639597,42.01729870271565,44.495216839333715,0.12344327140099239
5654,43.24612010027797,43.05222650813633,41.70705245619984,41.08149323482285,33.967540482070234,42.60934448208596,44.47974223790051,0.12336221376225362
5655,43.243125409788206,42.991165284001205,41.35102723647969,40.33939981997767,24.97688897699569,42.3491357475116,44.476747547410746,0.1233622137622536
5656,43.270566963305825,42.91036839237165,40.83099296130048,39.92254244457834,24.18301505421058,41.82790909421755,44.504189100928365,0.12336221376225365
5657,43.239708465981664,43.03740409702507,41.16228519594652,39.86793900349085,28.341488732138618,41.953244024661366,44.4733306036042,0.12336221376225358
5658,43.22431511519429,43.005523233433856,41.262897480739824,40.70479848756453,29.596796993889807,42.11448637920385,44.45793725281682,0.12336221376225359
5659,43.266325351178914,43.06866644600432,41.050081185051795,39.927009815394804,17.398330132863634,42.34673587980423,44.50755731465386,0.12412319634749455
5660,43.25078856168219,42.92690518735402,41.186334308150826,40.29805976786372,26.944243479449156,42.07649026588305,44.49202052515714,0.12412319634749455
5661,43.228780893378136,42.81838199404603,40.75556874645172,39.852776785402945,27.923676284689446,41.84292445851142,44.47001285685308,0.12412319634749455
5662,43.266438454148776,43.079824933817775,41.42980998627984,40.53720170679719,31.46369777319969,42.3905960983438,44.50767041762372,0.12412319634749452
5663,43.23599374844627,42.94483943618326,41.08901870820908,39.825989660250656,25.337501223660034,42.144028256407225,44.47334074541706,0.12373469969707916
5664,43.2519562452595,43.04250345874817,41.565086462568885,40.69178195202318,24.933565859560133,42.36808225437636,44.48930324223029,0.12373469969707929
5665,43.2513669124242,42.92083021818961,41.38944591229887,40.59592048909124,32.040247446244955,42.314389129244645,44.488713909394995,0.12373469969707923
5666,43.23594827257956,42.96305163760613,41.072799836164506,39.62001856612797,30.111014506056257,42.14513019561469,44.473295269550356,0.12373469969707926
5667,43.251221639300674,43.036974549783295,41.27083169632236,40.52612474211709,15.677005042273194,42.35412205247938,44.48856863627147,0.12373469969707926
5668,43.26109279771455,42.863437637471904,41.20054959315105,40.77618216037435,24.814709319012735,42.109991559832324,44.49843979468534,0.12373469969707936
5669,43.243940747340574,43.03677225734817,41.0719960594164,40.31767891444746,19.78912448912695,42.399476187921124,44.482991277986194,0.12390505306456225
5670,43.24635274432036,42.935205093400526,41.199256786492576,40.10550829395175,29.423905420992284,41.94170699999183,44.48540327496598,0.12390505306456225
5671,43.25293991917927,43.00777624456355,41.43733846392273,40.90767818206332,29.767707023413205,42.20314370823773,44.49199044982489,0.12390505306456225
5672,43.25278679805826,42.920131233649784,41.36802891657279,40.649238118644995,32.05627071446928,42.167137073328774,44.49183732870388,0.12390505306456222
5673,43.250968509794006,43.00043677560154,41.51992641476442,40.80886951843713,31.157872093827294,42.46412108501562,44.460931736100626,0.12099632263066187
5674,43.29790157625898,42.89210310267672,41.15112523581473,40.45635228667715,27.454742867497153,42.11777189492864,44.5078648025656,0.12099632263066183
5675,43.28467552438277,42.9957681174069,41.04344305496669,40.12053584098165,21.39003539087725,42.15141496125901,44.49463875068939,0.1209963226306618
5676,43.253237840788195,43.07196544121062,41.15172688192899,40.367800012962974,10.76638771133291,42.406432844049405,44.464021118533026,0.12107832777448307
5677,43.26520689534613,43.04189003684156,41.36020690911667,40.627962261458535,27.37959263888025,42.39861974502155,44.47599017309096,0.12107832777448288
5678,43.278617473611824,42.918125299356056,41.01310748785113,39.82954534717775,25.419068957544134,42.11606263699488,44.489400751356655,0.12107832777448294
5679,43.268878297538244,42.94717487883074,41.15761482837314,40.192385229733276,27.619724743985085,42.16519704258531,44.489850319570806,0.1220972022032559
5680,43.28740167916107,43.0336050239322,41.24998100178741,40.17242671307699,29.799618257204973,42.13756118048832,44.508373701193634,0.122097202203256
5681,43.258792074153085,42.94609889012378,41.11582191541741,40.6163134792288,19.511275945021854,42.00240672680153,44.47976409618565,0.12209720220325598
5682,43.29025053166248,42.90115939874369,41.40455149043712,40.06245259593251,29.936808819601247,42.22680930414067,44.51171660940206,0.12214660777395801
5683,43.27097481274048,42.95418871287425,41.24128605367946,40.17669989215372,30.147967628497415,42.20091116234647,44.48308132607462,0.12121065133341453
5684,43.24017672660449,43.04288364707538,41.14476885523517,40.136094891057716,26.825246354297832,42.09396075064902,44.45228323993863,0.12121065133341453
5685,43.296376792660354,43.028524247593424,41.48563797116657,40.57900634692553,24.3432742736705,42.34881301117804,44.5084833059945,0.12121065133341453
5686,43.27777220302705,43.07289475465992,41.47726160706988,40.77596462003414,33.0155183240942,42.2797151194736,44.4898787163612,0.12121065133341455
5687,43.27465603037784,43.017640119076,41.08656953036379,39.853589860468176,32.42584760321154,41.942941090948594,44.48676254371198,0.12121065133341445
5688,43.283937641411285,43.03478407490772,41.28589089086443,40.60094565928633,28.79358115226019,42.331464482797266,44.496044154745434,0.12121065133341453
5689,43.287667200188075,43.033167985404525,41.38200265820384,40.325673149989825,33.724946077148815,42.28448450519359,44.499773713522224,0.1212106513334146
5690,43.268744799906315,42.937454738772175,41.190607723503796,40.265769529477005,32.15406420056311,42.0280518523345,44.48085131324046,0.12121065133341452
5691,43.277840794305135,43.079410666376816,41.447679047133484,41.039920269697255,22.83277387545294,42.14760393633941,44.48994730763928,0.1212106513334145
5692,43.2685169566133,42.9022713810822,40.68894448100753,39.94567471025165,5.463668935749183,41.940591328918245,44.48062346994744,0.12121065133341445
5693,43.26003977947667,43.07315070993577,41.18320883219169,39.837059029524845,28.687496323859634,42.20872668939231,44.477608864658194,0.12175690851815212
5694,43.24756615498728,43.0376526427507,41.15162485749424,40.258492474311645,27.480256488658235,42.14984541085185,44.465135240168806,0.12175690851815213
5695,43.2694087154809,43.05610680047493,41.22792698494432,40.19184048785887,25.2411188558343,42.54398447733419,44.48697780066242,0.12175690851815205
5696,43.28798774596863,42.687808527964755,40.7133197248135,39.05508666588735,32.214480425493036,41.383412705042005,44.50555683115015,0.12175690851815213
5697,43.26950952096177,42.94319828270539,41.10067085391015,40.18516810685001,26.286832244847062,42.17137810821663,44.48707860614329,0.12175690851815202
5698,43.24714153787369,43.05536395972226,41.37936503749231,40.52167758190968,27.688091658872462,42.31740509840694,44.46471062305521,0.12175690851815209
5699,43.28157675091546,42.82281230211117,41.2235172280834,39.99495231528878,33.207476416560056,41.945936706799856,44.499145836096986,0.12175690851815202
5700,43.27251515876197,42.90827401975922,41.62736246505844,41.0275621372431,34.1738739006999,42.199352090169626,44.49008424394349,0.1217569085181521
5701,43.27515394535869,43.160669472412174,41.59868636562406,40.50245505925162,31.565185245975357,42.40492348127067,44.49272303054021,0.12175690851815205
5702,43.26596012272974,43.017535612847965,41.42639401402772,40.54618719453806,31.216731239370382,42.47140276546422,44.48352920791126,0.12175690851815205
5703,43.27516294377275,42.95060383445621,40.93688225673395,40.034195225530915,25.97373249272778,42.07779707484535,44.49273202895427,0.12175690851815213
5704,43.293274780846616,43.07018484597611,41.37930710625602,40.29823043495095,29.043002681215377,42.39320805589682,44.513988992860746,0.12207142120141283
5705,43.29592796758583,43.04709632724365,40.92843837785369,39.81822063924528,26.896791772824717,41.60210879782227,44.51664217959996,0.12207142120141283
5706,43.311500586444936,43.02978577703158,41.24323629458719,40.777484985694954,18.909173120186708,42.38042911036786,44.532214798459066,0.12207142120141282
5707,43.28992406662551,42.92110756967701,41.405344142049145,40.48116975089957,30.073392802308753,42.404143049830296,44.51063827863964,0.12207142120141283
5708,43.312221456730775,42.92806711657311,40.95448426335959,39.74190765330223,29.053022683125803,41.92300184124409,44.532935668744905,0.12207142120141279
5709,43.30731567567763,43.089743694613205,40.820194362378146,40.50549418637838,9.553238509878312,42.266332500329895,44.34185999935423,0.10345443236766015
5710,43.34333918436278,42.92224340799068,41.28729250399487,40.15899159150197,32.98001877314921,42.46453332705767,44.36741880712432,0.10240796227615317
5711,43.3281930920027,43.1288989224937,41.40911805832198,40.94389779258395,30.431591321420083,42.46733326433558,44.35135392741214,0.10231608354094403
5712,43.34105783046405,43.073173683957094,41.35240882778664,40.43892816545944,18.208125215557374,42.36312254528195,44.364218665873494,0.10231608354094403
5713,43.31892355889727,43.072649068313744,41.288909282473256,40.38522921670142,29.18303005956446,41.8487975226286,44.34208439430671,0.10231608354094407
5714,43.32542803796292,43.06631275417676,41.2968676853199,40.1177427066799,33.17914029920388,42.04392565561781,44.348588873372364,0.10231608354094406
5715,43.340338956327926,43.15561817311663,41.132774831489115,40.64502670272547,24.512259881398123,42.24577467536177,44.35472445185648,0.10143854955285501
5716,43.32750656591275,43.13174966274878,41.596314163972664,41.059123881917365,28.983890750022873,42.51933247528919,44.3418920614413,0.10143854955285497
5717,43.33396068216639,43.1385368291844,41.59457672981106,40.60628035261198,27.961366690948793,42.42864705151795,44.34834617769494,0.10143854955285507
5718,43.34677588290809,43.058961674328685,41.6260664844374,41.18160764867977,25.884351745719684,42.44483279251772,44.36116137843664,0.101438549552855
5719,43.32837174831119,43.14626384231363,41.438588524759965,41.20068471832998,22.283234059790388,42.261762311269926,44.34275724383974,0.10143854955285501
5720,43.31236273919007,42.90465807237736,41.046691214560624,40.31777892751756,19.388448928617418,42.25735590525842,44.32674823471862,0.10143854955285506
5721,43.33622091715619,43.13027254567317,41.6077437157847,40.59260561455152,33.16972754110178,42.467417339999,44.36497223213058,0.10287513149743922
5722,43.329472770715746,43.21460474132605,41.783605641832445,41.13088237208826,28.349712851342137,42.48857206557592,44.35822408569014,0.10287513149743911
5723,43.35194261153756,43.02513307608004,40.98950305537398,39.42504672107227,30.588111470080886,41.980816162489646,44.38069392651195,0.10287513149743913
5724,43.33625054815449,43.03549679342476,41.47094547029687,40.89695465294436,23.870184128141545,42.55981320423567,44.36500186312888,0.10287513149743915
5725,43.31430516644796,43.038651210026345,40.620418827118655,39.37968746030155,8.473382869633767,42.30646918431265,44.34305648142235,0.10287513149743915
5726,43.33004279853122,43.16447942396949,41.476723023178636,40.29012750153813,34.74247058731611,42.375686470851576,44.35879411350561,0.1028751314974392
5727,43.31721188476435,43.14458118395736,41.80783324217015,40.93585168270596,30.396402448456172,42.663851670807475,44.34596319973874,0.10287513149743915
5728,43.31448885388357,42.996747307947764,41.219079182977154,40.576040170777766,30.744463854382275,42.20763681809482,44.34324016885796,0.1028751314974391
5729,43.32662851309012,43.08967065125238,41.85548574313158,41.208645208511385,33.473948285842646,42.64907726048679,44.355379828064514,0.10287513149743913
5730,43.31689613066941,43.03872832730193,41.58436283634525,40.72114688016369,29.36829249949077,42.28634636898836,44.345647445643806,0.1028751314974392
5731,43.345393801245315,42.962162321122804,40.896773484586575,40.12137972056071,20.86063810470558,42.01367724697077,44.37414511621971,0.10287513149743913
5732,43.32982649453299,43.13972757803071,41.695256550067626,41.40927728890824,30.01766807948006,42.60243256078913,44.35857780950738,0.10287513149743918
5733,43.320648033125416,43.04695854738619,41.34582626071829,40.84972514727857,5.342961742558067,42.43533784746905,44.34939934809981,0.10287513149743915
5734,43.30801916657957,43.06728147415028,41.30928278881201,40.60506594417035,23.335402188396596,42.36885358603067,44.33677048155396,0.10287513149743925
5735,43.33964614321167,43.10945864012222,41.57759975490783,40.63959511905845,29.002709828040334,42.27613385244404,44.36839745818606,0.10287513149743917
5736,43.320715339512724,43.10474852034374,41.4620200919354,40.66394634093566,27.333251780781083,42.309862675617296,44.34946665448712,0.1028751314974391
5737,43.31496891827436,43.02540729021922,41.48392721563816,40.36880801253509,31.284601259976164,42.25612930099579,44.34372023324875,0.1028751314974391
5738,43.32732588668293,43.12903898954711,41.56712506742569,41.20355974948639,18.587882097634917,42.605358312937305,44.355782080734656,0.10284561940517246
5739,43.31764652481508,43.17053720668864,41.19394444965552,40.365229126528476,27.56001147204604,42.334331916064926,44.34610271886681,0.1028456194051725
5740,43.317764010632466,43.15086890298351,41.26175987308118,41.19575770971511,24.359943287823143,42.22466950610567,44.346220204684194,0.10284561940517248
5741,43.32777761944944,42.94335581377434,41.10066878066586,40.05836392635819,24.681906981436878,41.73980263514267,44.35590191904362,0.1028124299594173
5742,43.315205792821914,43.14059251439402,41.67876802703405,41.117862924244264,29.563346378598567,42.403318109862845,44.34333009241608,0.10281242995941714
5743,43.30283429579027,43.07729654253377,40.979932746214374,39.702911327475526,32.28276062213996,42.010895280152894,44.330958595384445,0.10281242995941721
5744,43.28372822885115,43.05718650603062,41.190577200100186,40.762365314179064,11.729513234896238,42.45389803089536,44.31185252844533,0.10281242995941726
5745,43.32758991253485,43.04954257224374,41.216343847109314,40.3420882912729,28.30853801483544,42.41330622988659,44.35571421212902,0.10281242995941722
5746,43.312121657943365,43.06331215052552,41.00017625366688,40.320258923116086,11.708059002303429,42.20893211255527,44.34024595753754,0.10281242995941725
5747,43.317912039320824,43.000332248504755,40.915740939755175,39.5763134809496,24.078427353598777,42.12550341982666,44.346036338915,0.10281242995941724
5748,43.30633840330932,43.03676464901174,41.279747471942315,40.44423377970687,21.058172838199354,42.08903459718232,44.32094676538919,0.10146083620798697
5749,43.32209515360704,43.007757384913596,41.3069481144866,40.10300128340356,32.587353503102804,42.081394178747075,44.33670351568691,0.10146083620798704
5750,43.31924734241134,42.923795800037915,41.20656337702384,40.573883691998084,28.33251918641942,42.374485391207095,44.33385570449121,0.10146083620798702
5751,43.30975717631872,42.883467020579566,40.14454195091003,40.2023687540067,-15.637543427084708,42.095858098092606,44.32436553839859,0.10146083620798697
5752,43.321959204710794,43.05180656025598,40.95969324861149,41.1363632776788,11.718447213244637,42.40107507151565,44.33656756679066,0.10146083620798699
5753,43.33133362758381,43.16046868265187,41.24145556785646,40.16070032670217,21.1291525498711,42.25202685228457,44.34594198966368,0.10146083620798704
5754,43.3247678983974,43.058675311428395,41.36306653739669,40.66012890210697,28.77736850522962,42.192223559024185,44.33704071866003,0.10122728202626297
5755,43.31797739773365,42.864642197542366,40.19824008130824,39.81521728140461,1.7138154548743074,41.82418900928231,44.33025021799628,0.10122728202626298
5756,43.31153059148136,43.06621581150696,41.29058320495195,40.4150664470882,32.25466547392379,42.085838186041215,44.32380341174399,0.10122728202626298
5757,43.32062783303803,43.1410759074314,41.42465455871033,40.553661626861285,5.529448003335915,42.43982819868202,44.333401840534286,0.10127740074962564
5758,43.32019968862575,43.0806066122768,41.38713699777573,40.3576340081781,28.27217170335142,42.375458026052534,44.33958418234417,0.10193844937184215
5759,43.29809670146805,43.09539745676301,41.287586456266425,40.91712316318907,21.17863785584658,42.52709503173911,44.349295555586416,0.10511988541183656
5760,43.27591320760489,43.08105517887528,41.5221999359741,40.85861996256615,32.01806630036145,42.17400915583179,44.327112061723255,0.1051198854118365
5761,43.284612561170164,43.015799032909435,41.34828713979246,40.29306157824932,30.43940910077678,42.095052298883026,44.34694530899175,0.1062332747821584
5762,43.269233848067586,42.98578773429733,41.4061992877402,40.414195466219205,29.268405021099266,42.2353319671396,44.33156659588917,0.1062332747821583
5763,43.27198039569936,43.04870918121946,41.10191428895154,40.69569759579507,21.38189301922671,42.11844779805673,44.334313143520944,0.10623327478215835
5764,43.27084116000016,43.0713492762114,41.31805520757563,41.066831181966286,1.946340976373783,42.422475220481864,44.32849655640887,0.10576553964087121
5765,43.26718111822005,43.18039069989131,41.66199369822959,40.986455575234466,32.71477451522075,42.50380063972035,44.324836514628764,0.10576553964087115
5766,43.289597518275684,42.99821809999639,40.88723232677103,40.18374712761006,5.329020917736287,41.971918589731665,44.3472529146844,0.10576553964087108
5767,43.29253336343866,43.068406979163164,41.2724843903657,40.14938659095464,31.524962137152773,42.15997561917781,44.35018875984737,0.10576553964087117
5768,43.26447745641435,42.908572586029905,41.275188758695926,40.89910750889992,24.117478800383363,42.24672870325215,44.32213285282306,0.10576553964087121
5769,43.28918315276513,43.03277758180781,41.70475554185683,41.02517988277623,35.767327201044196,42.381815011504656,44.346838549173846,0.10576553964087118
5770,43.27041521353452,43.15418335274566,41.5054775397403,40.20592984741065,31.184230193853193,42.56850081875724,44.32807060994323,0.10576553964087122
5771,43.28916406121401,43.04249423774767,41.54540890729636,40.39409299842251,31.407359194232335,42.5898673961364,44.34681945762272,0.10576553964087126
5772,43.25537414880834,42.94729107652128,41.533340651602046,40.7072242746454,31.786889492655654,42.47803743841304,44.313029545217056,0.10576553964087121
5773,43.27078823356215,42.96237662624501,41.133119792271906,40.77992115716522,1.8426488714607672,42.26626339108455,44.32844362997086,0.10576553964087118
5774,43.27029360788222,42.818611312783744,41.36973666232908,40.313290451320555,29.977081208312732,42.06706387977539,44.327949004290936,0.10576553964087118
5775,43.2797182262243,42.99877517232081,41.52009007735284,40.958743535482434,25.170769653954267,42.096059847288195,44.33737362263301,0.10576553964087126
5776,43.25752024283355,43.11788642845434,41.4797516903798,40.91487408105789,29.447190168039917,42.442722812900165,44.31517563924226,0.10576553964087107
5777,43.274183422807404,43.13227947365301,41.56087226278545,40.64013339105661,34.16083928033871,42.34667767158986,44.33183881921612,0.10576553964087121
5778,43.2672072755702,42.98081806411338,41.3921292879081,40.340147819789415,29.74497530470038,42.291921383159,44.32486267197891,0.1057655396408712
5779,43.27380585420203,43.04312864553719,41.34044972520536,40.433375271119445,30.048346925685884,42.19283299990608,44.331461250610744,0.10576553964087124
5780,43.28619556656116,43.03662215966568,41.73459366174188,41.03821829276143,33.16875132847815,42.5187247493767,44.343850962969874,0.1057655396408712
5781,43.28044541403015,43.05140131823028,40.88060646287549,40.05836545028668,26.628231940605033,42.22220996292691,44.33810081043886,0.1057655396408711
5782,43.25539504964299,43.02345593987817,41.49691782965496,40.66684963476099,32.246608575968466,42.202109458572004,44.313050446051705,0.10576553964087114
5783,43.261567079678905,43.01141516315665,41.0552314570386,40.82018036523513,4.04349324281516,42.145969556765024,44.31922247608762,0.10576553964087122
5784,43.282940568188934,43.026957621126805,41.53753913496206,40.908971226642414,29.425049482004834,42.34324132737632,44.34059596459765,0.10576553964087121
5785,43.27412951440858,43.05222430364066,41.49367277621358,40.801064287932874,26.29272190774977,42.473968663835464,44.33178491081729,0.10576553964087129
5786,43.264474059117525,43.09319416537471,41.74911903465585,41.10245158933288,33.24585478348117,42.50252637887024,44.32212945552624,0.10576553964087115
5787,43.2801892263506,43.02323417735384,41.34434156046772,40.445262963616614,30.172685828978295,42.16236193978577,44.33784462275931,0.10576553964087111
5788,43.28989796346519,42.970489094462565,41.15923397911118,40.56777076433096,30.528820951678767,42.175129405352294,44.36575036846,0.10758524049948107
5789,43.25477043024094,43.0207471363059,41.1744720816197,39.92188001966342,31.23518041822712,42.281044434379396,44.34093165063517,0.10861612203942315
5790,43.261127474884475,43.0730111627649,41.12888050736038,40.2921279940346,28.229104977255624,42.18928711903343,44.347288695278706,0.10861612203942314
5791,43.2582270559632,43.012438159985194,41.62743689682703,40.71618973748184,35.901568168905484,42.3951745322571,44.34438827635743,0.10861612203942317
5792,43.23309112501879,42.92028944961943,41.09238255910302,40.4045403032374,29.062665854680233,42.11141738779639,44.31925234541302,0.10861612203942315
5793,43.26089290640755,42.92776448590743,41.13595689469758,40.32544225007684,31.93445277384614,42.03433769278147,44.34705412680178,0.10861612203942315
5794,43.27093441800445,43.07130613398644,41.21932751270176,40.93058503455978,18.918757782058265,42.20506431722866,44.35709563839868,0.10861612203942315
5795,43.236032789704616,42.90410933043197,41.0836433637861,40.33610009483088,27.46918228661517,42.17300918585928,44.32219401009885,0.10861612203942324
5796,43.25144249055191,42.96088364843867,41.31472488043145,40.26085830775976,26.77783769200783,42.17228855472355,44.33760371094614,0.1086161220394233
5797,43.232735547244374,42.94154265057378,40.57122270919949,40.31090914910606,1.667594123673048,42.12097356192757,44.318896767638606,0.10861612203942311
5798,43.24756815614573,43.04439589593716,40.793204030057424,39.862755179005795,3.969521973968078,42.219226311889656,44.35391558954941,0.1106347433403678
5799,43.223156041696086,42.916812343677776,41.023819417969264,40.127693407330675,11.67230153967214,42.147805065366235,44.32950347509976,0.11063474334036782
5800,43.21043950070219,42.91956328987496,40.96951164615834,39.94045387667248,20.58283732863854,42.06088052967781,44.32937618822381,0.11189366875216204
5801,43.20532453648849,42.99722049515281,41.585680393560466,41.05023266989643,32.92739618437433,42.26517092584774,44.32309096437044,0.11177664278819442
5802,43.21185114341503,43.014602658176976,41.045067896997296,40.700748058840574,21.124895804801337,42.392218372386154,44.32961757129698,0.11177664278819446
5803,43.1990700327133,42.965396094498544,41.21945239733883,40.390405708901085,30.06041025578806,42.07263817343712,44.31683646059525,0.11177664278819437
5804,43.202240791728826,42.889976026836706,41.51685766247335,40.625046154685904,33.49409534565247,42.20731975698669,44.3132189054476,0.11109781137187758
5805,43.22725548411273,42.973617266855506,41.11237152218428,40.344128523267436,27.766323692601958,41.82295507863144,44.33823359783151,0.11109781137187759
5806,43.21193094510861,43.0149686664577,40.997752761017345,40.047198753497966,24.758423634433758,42.06774669503584,44.322909058827385,0.11109781137187749
5807,43.19047156499453,42.88320289989731,41.283126929609665,40.64782666383119,30.006866562681182,42.18365690689535,44.301449678713304,0.11109781137187745
5808,43.24353560083648,42.972443959324444,41.01074125524975,40.60522941042574,-3.4463951141128533,42.364852939361704,44.344577040377104,0.11010414395406225
5809,43.23148727226628,42.9871065956732,41.02335793864509,39.68857200294565,29.130580855708224,41.95610201331712,44.3325287118069,0.11010414395406216
5810,43.222186129784845,43.02422063743225,40.84636464007365,40.30528503807971,24.809582271718973,41.896417225067026,44.32322756932547,0.1101041439540622
5811,43.233781364121626,42.97742976491768,41.34219387392566,40.82542576097693,31.263376603198846,42.23588607506117,44.34800537104781,0.11142240069261856
5812,43.230838996447865,42.94011174737917,41.287660463447985,40.34194209018676,32.79008466545606,42.13520812261032,44.34506300337405,0.11142240069261865
5813,43.213916126463246,43.126647295919454,41.58357987911719,41.10669294036465,11.809209472482834,42.47961410808601,44.3263045608418,0.11123884343785492
5814,43.229222983490054,43.02423753675784,41.60353829900823,40.65013408044237,35.064258482118774,42.53214036337579,44.341611417868606,0.11123884343785496
5815,43.207870873849984,42.956519900889724,41.212004322930895,40.441303525437505,30.1105592355707,41.980593787367496,44.320259308228536,0.11123884343785498
5816,43.2196713779309,42.95752505675872,41.552947722735865,40.66430791841664,33.36432823702353,42.25753571216016,44.33205981230945,0.11123884343785495
5817,43.232514397635455,43.02755748109011,41.44619292405372,40.68883004759739,27.681478226606487,42.18375697231467,44.34490283201401,0.1112388434378549
5818,43.21655120258226,42.96349296916185,41.30371869715476,40.61970438590986,8.312662472499952,42.34344201935944,44.32893963696081,0.11123884343785485
5819,43.21476650869036,42.956317249701534,41.402140144059715,40.740383163262685,24.76326104485137,42.18259938674251,44.33535187578036,0.11205853670900004
5820,43.224983716157325,42.96825596274667,41.34999447852455,40.31128105297851,33.10361795803752,42.18553954689391,44.34556908324733,0.11205853670900016
5821,43.205226527406616,43.00944984259811,41.22062581409004,40.44031247458749,27.43814922287826,42.39862985234292,44.27894870087347,0.1073722173466857
5822,43.242579439792465,42.86351869544621,40.883622366743765,39.84105200438112,24.78591296598645,41.879639283045535,44.31630161325932,0.10737221734668562
