generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5917,43.18005096778988,42.90071463046456,41.0141677559861,40.1462103334445,20.35906768431166,41.78866660546198,44.33946579204006,0.11594148242501762
5918,43.18181667717219,42.93247637206657,41.16507762580648,40.39521319168897,19.445192230541775,42.173095936943675,44.34123150142237,0.11594148242501763
5919,43.184563265210485,43.01123276143375,41.288033295717966,40.44324341409346,31.05590172507215,42.44453031447273,44.34397808946066,0.11594148242501759
5920,43.20726940322379,42.82811544438527,41.21429186106589,40.51181967656037,29.80886332740146,42.1226291264852,44.36668422747397,0.11594148242501756
5921,43.16999003672415,42.9728253998535,41.16204945437357,40.671348498805884,26.07732390350059,42.33397344411618,44.32874155221503,0.11587515154908773
5922,43.19264493824733,42.99668570045242,41.242351702178254,40.275500065693905,30.738211581826246,42.047260706128085,44.351396453738204,0.11587515154908773
5923,43.182485369986445,42.96298374359465,41.212820025050064,40.15110088848287,28.646083108655816,42.10485100896023,44.34123688547732,0.11587515154908759
5924,43.17373968226789,42.95967959309027,41.05894470469067,40.78878846986832,-5.618518577890178,42.09838368087918,44.33249119775877,0.11587515154908766
5925,43.183167302171626,42.82713607620342,41.13544614201672,39.998743934905875,24.464253000376726,42.18956871561072,44.344504405909305,0.11613371037376757
5926,43.180808803275596,43.0316696968455,41.42671998796833,40.495421288084124,31.30779409165658,42.332903889887255,44.34214590701327,0.11613371037376759
5927,43.186073287560276,42.83805254727489,40.96128792712199,40.23934714349069,22.86904991849588,41.89396927371495,44.347410391297956,0.11613371037376757
5928,43.20841692910474,42.97446332480706,40.9660192567117,40.07219513696121,11.489807370577829,42.03378858773691,44.36975403284242,0.11613371037376759
5929,43.15550497463238,42.90391671248686,40.67637273280667,40.31286849793891,-0.48909833602265707,42.07431715662909,44.319080799508626,0.1163575824876245
5930,43.16306111827308,42.93654579656554,41.028900921215964,40.43923759494936,27.251242962760912,41.98584578970803,44.326636943149325,0.11635758248762441
5931,43.19740932578402,42.90558410128787,41.3289913361735,40.6290651384293,30.376235487141173,42.41552154048922,44.36098515066027,0.11635758248762444
5932,43.19053765627658,42.947387592869305,41.21021509204408,40.23974959229644,28.470940577880626,42.02050128333756,44.35411348115283,0.11635758248762448
5933,43.194082507178635,42.85028234006627,41.29693802080744,40.43045210780151,28.18684120762409,42.29586329121126,44.35765833205488,0.1163575824876245
5934,43.1783992840074,42.929137261072256,41.06548797906519,40.174266952876046,28.045665808052398,41.96925336124394,44.341975108883645,0.11635758248762441
5935,43.17584683454328,42.88682979075614,41.027875719908586,40.940965683127125,17.715420324558497,42.19518065499352,44.338257758508256,0.11624109239649805
5936,43.189214805342054,43.05667109106519,41.24845077501691,41.01075452440264,20.240027484512005,42.36378741867059,44.35162572930703,0.11624109239649799
5937,43.210258731430464,42.838033373956286,40.86264533959189,39.799017966808734,20.386015801157747,41.44637878034735,44.37266965539544,0.11624109239649802
5938,43.188974998302854,42.875323885305825,40.9238592982593,39.80310955770018,25.105321331131496,42.00345455223187,44.35138592226783,0.11624109239649796
5939,43.20461865924782,43.04062828497733,40.70409543572848,39.53177343844804,21.920305403807554,42.12471560552418,44.3670295832128,0.11624109239649799
5940,43.160363684859156,42.83043318274095,40.895782858260674,39.889859598573,28.592668165513658,41.74403451353818,44.32277460882413,0.11624109239649798
5941,43.20455189449126,42.88123251327098,40.91619403379529,39.93093432054236,28.63146120397331,41.73358065173997,44.36696281845624,0.11624109239649799
5942,43.20167105225956,42.85018679967731,41.5216697593522,40.659461981116,30.87155014600958,42.14071894960159,44.36408197622454,0.11624109239649802
5943,43.18786926413136,42.96907456557816,41.04456910312954,40.18479886223374,25.717538652981553,41.93680805452274,44.350280188096335,0.11624109239649798
5944,43.17659787372675,42.99878601358701,41.007987907421025,40.36777955614359,29.08418219681404,42.317876012405236,44.339008797691726,0.11624109239649799
5945,43.178772008754244,42.99467078377508,40.77440771144568,40.645002483240496,-12.30811707622361,42.36964815877261,44.34118293271922,0.11624109239649792
5946,43.19209850639426,42.96668636357464,41.37667043916123,40.48422325342669,25.24771393200397,42.07095515417561,44.354509430359236,0.11624109239649791
5947,43.18154831878463,43.02835294042879,41.30215802376097,40.6313364790302,18.17955173750157,42.31567426665104,44.34395924274961,0.11624109239649806
5948,43.181554805332446,42.88192897919835,40.751311323765435,39.59398418297191,27.79636049948787,41.81484565935435,44.34396572929742,0.11624109239649802
5949,43.20381365717956,42.89994899618807,40.98757294511415,40.26692486437214,23.00557933302928,42.044060475289626,44.366224581144536,0.11624109239649794
5950,43.20441247102062,43.04847831138441,41.07489577879104,40.015523300463386,30.172586772940193,42.02217074622342,44.366823394985595,0.11624109239649796
5951,43.19452301805925,42.82965860816381,40.474323152514984,39.358488217783936,11.522561172253994,41.90605893050426,44.35693394202423,0.11624109239649798
5952,43.18803563266861,42.96273829855381,41.23678281012017,39.994183654647436,26.365381194897907,41.97771996998667,44.350446556633585,0.1162410923964979
5953,43.197151461302134,43.03249730040892,40.97073146972653,40.56161515704636,20.797963263006736,42.32151578209052,44.35732366412854,0.11601722028264114
5954,43.18882513857726,43.00072649378478,40.98677412951566,39.818746916671365,30.860155205153728,42.15689833027749,44.35065629802195,0.11618311594446971
5955,43.20207930850549,43.01225201369666,41.02696496041568,40.79141522807989,-0.17332769784287194,42.46458408742751,44.362753621566576,0.11606743130610864
5956,43.20533300278215,42.87089545178023,40.67244821374277,40.20369648231176,10.859879214400813,41.9891395121094,44.366007315843234,0.1160674313061086
5957,43.21473040707318,42.81043146283826,41.10135437011937,39.72495507008528,32.068876505225866,42.03133585039626,44.37540472013427,0.11606743130610865
5958,43.19574701715873,42.88700655660128,40.94302146093978,40.062457267106254,25.80074064711161,41.70423523092806,44.35642133021982,0.11606743130610858
5959,43.183950956998,43.00618836208111,40.92843537098356,40.38370593494988,24.45021641654409,42.254982270136026,44.34462527005908,0.11606743130610857
5960,43.199211452638686,42.829457105094114,40.639945609508835,39.75762858487135,20.224155940068574,41.914376008313866,44.360027019454236,0.11608155668155488
5961,43.19393895891373,42.97092959426979,41.09138634958734,40.15542168054018,30.224876061729567,42.28647510520526,44.35485923858409,0.11609202796703542
5962,43.18010538082243,42.93201032629614,41.45013790982697,40.57706556660429,27.168885872972616,42.189684567652165,44.34102566049279,0.1160920279670354
5963,43.20928199961814,43.00653737256733,41.34876777828887,40.46107447193902,33.743063514162166,42.446454573820134,44.37020227928849,0.11609202796703534
5964,43.193131350561764,42.945706572052266,41.29030538200916,40.67686071991796,28.799698881464117,42.19138398608739,44.35626898667614,0.1163137636114377
5965,43.19388613027292,43.01272041208264,40.84659378584442,40.38622879287738,10.814468785740793,42.20957195915691,44.3570237663873,0.11631376361143776
5966,43.196567951466356,43.01229767317967,41.142516268138436,40.25600873331972,16.29407369234079,42.062701521035905,44.359705587580734,0.11631376361143769
5967,43.20377850312799,42.9340471060465,40.87704308403669,40.14201912130823,0.3666515575139613,42.13119863388374,44.36691613924237,0.11631376361143775
5968,43.19100743569493,42.93451619536643,40.76839390180969,39.4305463337594,19.403185232856476,42.169685888129855,44.354145071809306,0.11631376361143776
5969,43.21572958638844,42.95986463606704,40.89588909790636,40.07643650175593,8.801920813037938,42.3865792236814,44.37886722250282,0.11631376361143769
5970,43.190994741556594,42.91427566550183,41.39466787965622,40.27096254725267,33.1070814760899,42.21731531533391,44.35413237767097,0.11631376361143783
5971,43.22598132888392,42.98526839124929,40.94370139264257,40.73627834813216,-8.714205739058599,42.466846425235914,44.389118964998296,0.1163137636114378
5972,43.20037614395215,42.79726635077232,40.99667830188883,39.90518004696731,31.717295667578636,41.68858257763898,44.363513780066526,0.1163137636114377
5973,43.20191792971241,42.911526439338765,41.71832059635341,40.885201544711734,35.542621654129256,42.25812569271698,44.35967541150736,0.11577574817949499
5974,43.19586182279897,43.03366761684758,41.14378218600828,40.00587503479507,31.76253859636053,42.27273671293639,44.35361930459392,0.11577574817949499
5975,43.19891256719289,42.933188630242526,41.4744687497328,40.73705074850971,28.8792987769239,42.059830769389535,44.356670048987844,0.11577574817949493
5976,43.19138756007172,42.92167272171576,41.07197923990261,40.20582534998617,31.9598195632572,41.91483991744606,44.33469064415921,0.11433030840874904
5977,43.213767548677616,42.89745068934128,40.662275763935405,39.79616178981529,-10.196622780507838,41.967159032802286,44.35756847949637,0.11438009308187592
5978,43.241075285887675,42.895193054509356,41.08526741073776,40.235789190977826,24.764754542794492,42.14899657110127,44.38487621670643,0.11438009308187597
5979,43.210744340532536,42.833238699129254,41.026368916699234,40.37823569575927,28.720764917950852,41.86048988842438,44.35454527135129,0.11438009308187587
5980,43.19097589901249,42.96612048588132,41.094905382955275,40.06768806199109,30.586577545391698,42.152388212202325,44.334776829831256,0.11438009308187598
5981,43.19251064900756,42.80652954467258,40.42311199399983,39.268160533550045,-11.089587087617097,41.801733850494614,44.33459472483076,0.11420840758232013
5982,43.22686203218893,43.002896604270155,40.79922355084366,39.68921671073699,23.418492075113477,41.94175780660994,44.36894610801213,0.11420840758232004
5983,43.20934748272106,42.99413617038874,40.9259716012784,40.68808213749995,0.39946481472573225,42.274083747608046,44.351431558544256,0.11420840758232008
5984,43.19841903996846,43.01636502208769,40.72849896807612,40.042257059251796,21.161342709504456,41.8596884907122,44.338926463089656,0.11405074231211952
5985,43.206190530847906,43.10162034986329,41.2502193190831,40.23536716756036,18.2235836059637,42.41075279269553,44.35348626813227,0.11472957372843631
5986,43.20690995183625,42.98640238637666,41.25336768571126,40.411445141581886,29.057610954799202,42.09125727689668,44.35420568912062,0.1147295737284364
5987,43.19706980952671,43.00341468681192,41.37106644180094,40.340911793572246,32.16006785330834,42.259197385904855,44.34436554681107,0.11472957372843631
5988,43.210494794338665,43.01257595176749,41.402677377144165,40.59182489182753,31.133155279719524,42.26968889751738,44.359779404103755,0.11492846097650915
5989,43.21449943944464,42.793848717376896,41.152931754420095,40.19127443666423,26.494326112496857,42.08478150144909,44.36378404920973,0.11492846097650916
5990,43.204925687735525,42.868638623553935,41.26420670550417,40.52899346401852,30.374818877376,41.999132214771535,44.354210297500615,0.11492846097650912
5991,43.211189066504836,43.038074332639376,41.29595238717968,40.5146684325783,32.12048511177278,42.13768864305733,44.360473676269926,0.11492846097650905
5992,43.18209772024314,42.90430745408011,41.276025804698115,40.79179499477404,31.19430373398621,42.11677057892281,44.33138233000823,0.11492846097650908
5993,43.20730313111379,43.07031563255749,41.052989173633016,40.11110734644105,23.811871994846904,42.327598434747614,44.35658774087888,0.11492846097650908
5994,43.20538662752135,42.999855157364145,41.24465614587742,40.6958550908207,29.84875728613864,42.4341180561988,44.35467123728644,0.1149284609765091
5995,43.21125347813173,42.77392392965491,40.87054469165114,40.19642429695515,14.644363590155294,41.60654028805373,44.36053808789682,0.11492846097650916
5996,43.204434568404416,42.93201115633269,41.02794006224925,40.19380700716157,24.522622504627396,41.77612088600614,44.353719178169506,0.1149284609765091
5997,43.232016509887785,42.92285617797693,41.04886674631861,40.03510105478587,26.416202969451813,41.94352569319028,44.381301119652875,0.11492846097650913
5998,43.18878169866594,43.08185331085866,41.260642688761266,40.20973773401461,29.94504523106331,42.27342577005207,44.34797722670249,0.11591955280365493
5999,43.191132765824136,42.92065900093907,40.62873209847987,40.562613491859246,-5.758508637379222,42.31704681848534,44.350328293860684,0.11591955280365492
6000,43.1941389304316,42.84025754996763,41.19380606364811,40.59983644895328,31.114430435927034,41.94567524694931,44.35333445846815,0.11591955280365492
6001,43.20111801388686,43.02263839269297,41.66343247307873,40.81371958076534,33.27599664384556,42.34868171296001,44.36017228816895,0.11590542742820868
6002,43.209236384447095,43.01754176799839,41.053996464229726,39.67431471032997,27.565782000862217,42.13585052457916,44.36694169584659,0.11577053113994952
6003,43.21137244785972,42.899082421923175,40.5574195883469,39.76566045706428,25.198359095887767,41.88031859362444,44.36907775925922,0.11577053113994945
6004,43.20117934933529,42.786067258818605,40.523260780886524,40.02459953730507,13.860417702996948,42.002772352964016,44.35019780760353,0.11490184582682408
6005,43.195966401476305,42.967534988742436,41.08212255187667,39.944945144059815,27.710250980896763,42.03155094506123,44.34498485974455,0.11490184582682414
6006,43.203710640340695,43.01790228391212,41.19139621868605,40.27766666939351,24.48964528708388,41.97227004463569,44.351144205416475,0.11474335650757803
6007,43.216368088314205,43.06622895752021,41.1937003543774,40.06209558914833,27.635265104997707,42.20461462510317,44.363801653389984,0.11474335650757807
6008,43.202964370778425,43.0259583740081,41.040491148618415,40.34859889795288,17.979063202799885,42.078023196301764,44.350397935854204,0.11474335650757818
6009,43.188451154354674,42.80092713354866,40.92823289561206,40.411386267095914,25.78222422415563,41.96088399562578,44.33588471943045,0.11474335650757807
6010,43.20614129263405,42.94402211560873,40.95849042817863,40.35078448846549,8.800806975237528,42.124534988395084,44.35332938681826,0.11471880941842119
6011,43.20941211116871,42.95282654432577,41.27214863073501,40.264234203896464,28.95454937299158,42.03779277127788,44.35660020535292,0.11471880941842112
6012,43.213634773443644,42.91551912357734,41.468863993037296,40.539524523139185,31.14449523311844,42.25544690439333,44.36082286762786,0.11471880941842123
6013,43.221834343967004,42.94173395548087,41.133974442220996,40.204597254952496,21.761864303384527,42.18122836268937,44.36902243815122,0.11471880941842126
6014,43.20692890791335,42.72138505433562,41.31367202828999,40.41829647043924,31.274100585132334,41.89166675473754,44.35436311565674,0.11474342077433855
6015,43.20920188013766,43.009876593505346,40.76106331908797,39.97162329525299,20.414962729008714,41.95143027581357,44.35663608788105,0.1147434207743386
6016,43.20733954673894,42.97405966282223,41.0509224836219,40.27037334448558,19.8104933840631,41.84214360604716,44.31967589353924,0.11123363468003004
6017,43.23821169327242,42.93645808392327,41.060458420549075,40.53616696374633,23.400865845866825,42.04373951112693,44.35054804007272,0.1112336346800301
6018,43.223385661410745,42.9002563051186,40.84647021364586,39.61136819112619,23.943160116378092,41.93869985169678,44.33572200821104,0.11123363468003002
6019,43.22602189019885,42.963344812862374,40.98905253839368,40.397723889525054,6.5746525881233495,42.210957884043495,44.33835823699915,0.11123363468003004
6020,43.22543778411429,43.01261769359169,41.161905918942274,40.676302661100635,24.569646215302257,42.26664817306465,44.33777413091459,0.11123363468002996
6021,43.20469876287994,42.945972769675166,41.105585034310046,40.52093328239489,27.39826863325345,42.124524143142565,44.31703510968024,0.11123363468002999
6022,43.22650578787704,43.07729249942975,41.78855304818726,41.207685381072224,32.80530877362615,42.55636763359517,44.338842134677336,0.11123363468003003
6023,43.24482969887387,42.98955263340468,41.41179669454797,40.30717609023385,32.45627953214626,41.99946148005674,44.35716604567417,0.1112336346800301
6024,43.244441599564006,42.95546112057637,41.2315273376437,39.95457250886561,33.074879556597566,41.987796494647746,44.357519256605606,0.11130776570416026
6025,43.21854808147644,43.01353588905425,40.826255670389976,40.26567988506133,17.655738321598584,42.139611035859836,44.33162573851804,0.11130776570416014
6026,43.24705895959344,42.769218187214044,40.733388843814005,39.3832839331271,28.804812537157222,41.59546498063421,44.360345546248126,0.11132865866546868
6027,43.243210234328316,42.98398723886187,41.179455250534545,40.339345936073784,31.83762436177623,41.94864734093032,44.356496820983004,0.1113286586654686
6028,43.231733390196574,42.982967238086395,41.28323818686221,40.23416800716797,32.48893370195974,42.2987973794851,44.34501997685126,0.1113286586654687
6029,43.218080539489364,42.794197026629,40.9527344374197,40.34172488944767,8.23908858628716,42.11252365312946,44.33136712614405,0.1113286586654687
6030,43.218217823726896,43.062444139168804,41.21390638532727,40.2848367267915,27.439424469071913,42.23004519218712,44.331504410381584,0.1113286586654687
6031,43.2531033653212,42.92990443352936,41.215827523194,39.90468078150284,30.508912527458577,42.06108438656362,44.36638995197589,0.11132865866546865
6032,43.22179237331352,42.89933185750795,40.91752138706893,40.409654885444645,22.24297187341636,41.96151985668011,44.33507895996821,0.11132865866546862
6033,43.22760755025431,43.04467185062684,41.294944240790244,40.67884397958771,27.399566071104438,42.18065499780775,44.340894136909,0.11132865866546862
6034,43.234000545895675,43.01085820783454,40.78685422995776,39.86235895015611,16.664682064773384,41.96159834436966,44.34728713255036,0.11132865866546868
6035,43.222726137496885,42.99050034832578,41.249154716702144,40.24411770881886,22.513945447184682,42.22685327026812,44.335803794538485,0.11130776570416015
6036,43.235034859523466,42.982270618949904,41.338453881783366,40.61055906441042,32.06861147268381,42.227605759803794,44.34811251656507,0.11130776570416012
6037,43.20777567666276,42.82679000767388,41.00784767034092,40.31962487737548,29.93516725981724,41.91846955592143,44.32035214647074,0.11125764698079742
6038,43.23244653555394,42.82313762264264,41.14062329373563,40.323709881846185,29.274450579506567,41.94272294720178,44.34502300536192,0.11125764698079736
6039,43.223386323905004,43.02041565107041,41.39894024321966,40.608084644754726,25.0797907530644,42.366040888338176,44.33596279371298,0.11125764698079736
6040,43.22981831517979,42.884049636699466,41.31295840377208,40.424508353595016,32.2308518100715,42.02401855908694,44.34239478498777,0.11125764698079742
6041,43.26285815601075,43.09498536073195,40.878882925459735,40.440658463774334,16.55448346921319,42.174871140988664,44.37543462581873,0.1112576469807974
6042,43.21055327520612,42.89511739323395,41.12488375388793,39.87881169864536,29.739557251339107,42.0739060333123,44.370694331114045,0.11601410559079299
6043,43.18250332533865,42.824630603560905,41.05669752250281,40.296194289698086,23.83291897584245,42.05414619653074,44.34264438124658,0.1160141055907929
6044,43.18247991463655,42.8002616361922,41.14039096978375,39.88017692234986,28.188330586774274,41.84208305278496,44.34262097054448,0.11601410559079302
6045,43.19816770466132,42.86729865349211,41.20403878203036,40.5089869016718,29.674627779336035,42.04404497430301,44.35830876056925,0.11601410559079298
6046,43.20657493007569,42.99454681974999,41.080457699110354,39.99795887706302,25.21324276116212,42.00025290929896,44.36049697921167,0.11539220491359782
6047,43.202245298850286,43.047054617908636,41.38225331070803,40.842807165266606,28.498211221584175,42.382799357028986,44.356167347986265,0.11539220491359792
6048,43.21643228050763,42.99693764278134,41.38789308852395,40.6084465675454,30.752247330036372,42.36498974727128,44.36241104729637,0.11459787667887357
6049,43.19248990526946,42.97234476249176,41.23006051143176,39.72389354436183,32.640458926740024,42.32871541944482,44.33837744016092,0.11458875348914542
6050,43.21729055917615,43.03505402299837,41.05673297241374,39.936800378845646,19.406131640734046,42.18083220744037,44.3631780940676,0.11458875348914532
6051,43.23007891079055,43.075255202453995,41.548204834730235,40.43514609658769,31.85041274040788,42.39171760471992,44.37596644568201,0.11458875348914545
6052,43.23264388757275,42.9389682748241,40.99487743290295,39.51759915921124,17.908716626066663,42.03237684933297,44.3785314224642,0.11458875348914532
6053,43.21409084416894,43.016970868829674,41.44499806066323,40.97784900529779,27.99891956479868,42.34981412746029,44.359978379060394,0.11458875348914524
6054,43.20811952380865,43.02195609283187,40.55655157502065,40.0194199372146,-15.817266774264027,41.74382261403037,44.354007058700105,0.11458875348914546
6055,43.20826134734864,43.06677470441493,41.515952911246025,40.6892586395766,27.658768136846884,42.44746979479967,44.353488887822756,0.11452275404741188
6056,43.19849449365696,42.88334757177393,41.430009334895246,40.650298706766456,28.72161913462756,42.14341490772338,44.343722034131076,0.11452275404741191
6057,43.1812388177809,42.861720764534375,40.6134934909382,39.13424601607432,25.25423792784109,41.99019789234626,44.32646635825502,0.11452275404741191
6058,43.20862404519154,42.92660864077971,41.50893641165153,40.809844846334585,31.377013400310183,42.33837570785944,44.34471189600304,0.11360878508114995
6059,43.217849258164094,42.85189632113029,41.18060763094253,40.07289718513569,27.394381096155765,42.096343609435664,44.35393710897559,0.11360878508114981
6060,43.23377874203875,42.98919297139692,41.12069356442309,40.16597638335224,32.002694703036696,41.942581074414804,44.36986659285025,0.11360878508114988
6061,43.24223167512595,42.87393583113557,41.36983790497503,40.80166576322665,31.270376183903263,42.03956635974483,44.37831952593745,0.11360878508114985
6062,43.21425316178573,43.05244581687223,41.28541176234748,40.038669261674535,30.077130349560306,42.33256203158258,44.35034101259723,0.11360878508114974
6063,43.20883939097455,42.96144119889438,41.38749792461848,40.6791277293147,28.280836685738862,42.11300287753737,44.34492724178605,0.11360878508114981
6064,43.21517495157944,42.78701789350809,40.634180326216345,39.97694076074107,25.227754344454247,41.88467998638617,44.35101765501217,0.11358427034327304
6065,43.2269920399422,42.93155914961508,41.05425880261276,39.94430529156527,27.83830319915475,41.68654029173365,44.36283474337493,0.11358427034327302
6066,43.233049914694384,42.951897118885405,40.80250847892131,40.205988475211754,12.101605206130998,42.09693304140265,44.36889261812711,0.11358427034327302
6067,43.23622625028356,43.03725920677519,41.21291183752925,40.417712081645405,24.582377722372577,42.34118423224578,44.37206895371629,0.11358427034327313
6068,43.217015423799836,42.954206637171545,41.534250253730946,41.39049758388362,30.550526158727838,42.35301573263574,44.352858127232565,0.11358427034327301
6069,43.24010475130314,42.99113945008788,41.43575471624422,40.285418382328984,29.3933669807801,42.51311589596028,44.37594745473587,0.11358427034327305
6070,43.230939678454746,43.04808470489407,40.80156634472475,39.642798537372315,26.401255259138853,42.15052589616573,44.366782381887475,0.11358427034327297
6071,43.20847848268999,42.97916180797281,41.02058565829555,39.69087813959958,32.59958915593057,42.11098048392799,44.34432118612272,0.11358427034327301
6072,43.21813842291579,42.956130193611166,40.93452216085142,39.9598738340989,20.44695288410645,42.047599096056544,44.35398112634852,0.11358427034327301
6073,43.232773173092916,43.091015649542875,41.45481683600763,40.415458924682426,25.55222590859557,42.37489922204834,44.368615876525645,0.11358427034327302
6074,43.239010585531695,42.85524662357494,40.952519000017695,39.80478517323264,30.910782241169784,41.84730380467012,44.374853288964424,0.11358427034327308
6075,43.2177498738836,42.94865831602805,41.15210339238638,40.266803479481446,24.763101669867595,42.110942073915815,44.35359257731633,0.1135842703432731
6076,43.236914817161,42.9833348134772,41.158504209419974,40.13212368626425,31.39006252846854,41.994915681475334,44.37275752059373,0.11358427034327294
6077,43.21795454861865,43.01857783503805,41.43548453124846,40.595588667315134,30.96547152073324,42.08483348279858,44.35379725205138,0.11358427034327305
6078,43.21396221074456,42.982213229240465,40.9360372261126,39.75587001530349,28.23504558918402,42.13576109512283,44.34980491417729,0.11358427034327309
6079,43.224506293583275,43.002948166081005,40.98931246934243,40.55706851765928,-5.276985500249573,42.06636672196693,44.360348997016004,0.113584270343273
6080,43.20516734179502,42.874903275409665,41.27192436050869,40.38548898639924,28.040212602618546,42.17127527755246,44.34101004522775,0.11358427034327304
6081,43.23277158617076,42.9960813968526,40.954719934038394,39.48255149829164,19.296967120218405,41.800823845410704,44.32888252057076,0.10961109343999959
6082,43.27296961824219,42.98489936641728,41.43758152745841,40.924981557853734,27.593472476510083,42.178935399290374,44.36908055264219,0.10961109343999959
6083,43.25139695089913,42.828570299075906,40.88101148860562,39.73429068640175,30.265499564059347,41.82675407882659,44.34750788529912,0.10961109343999961
6084,43.25092602819657,43.02267200524644,41.62715288548079,41.07879405322413,33.79003981884341,42.51211869780767,44.34703696259656,0.10961109343999967
6085,43.26769928601501,42.884736910493686,41.28588911997115,40.370975228587234,32.910112396438166,42.111247893037,44.363810220415004,0.10961109343999971
6086,43.24474940768073,42.962122905571796,40.875782506587115,40.173450437585,23.90941456633116,41.8877275000617,44.340860342080724,0.10961109343999956
6087,43.2331843111443,42.99770325920241,40.988399885597545,40.810381171097035,-12.131978295552308,42.53422329220133,44.329295245544294,0.10961109343999965
6088,43.26355911456899,43.09216641430696,41.78230552217871,41.14654588911124,33.0313372582974,42.512474059577656,44.35084157702008,0.10872824624510818
6089,43.26032699726268,42.991561696753486,41.378650914422266,40.5537479344149,25.33968966447572,42.32232513944892,44.34760945971376,0.10872824624510809
6090,43.251795677230724,43.021245596243915,40.87868664586141,39.87053761888524,-0.5194137525608227,41.94216408506372,44.3390781396818,0.10872824624510807
6091,43.248813308710005,42.95962982114691,41.191085217730574,39.77994367467255,32.469431254657536,41.69523351355441,44.33816187808103,0.10893485693710275
6092,43.23935119296785,42.987751082283744,41.23211246529376,40.09809067244788,16.867639213932957,42.186953052209134,44.32869976233888,0.1089348569371028
6093,43.26114326365068,43.00392049885262,41.1593502377293,40.057944399343775,27.933121980515104,42.16906554076489,44.35049183302171,0.10893485693710284
6094,43.25847605338662,42.97148832338367,41.2967417416435,40.49701052583764,31.654405076279083,42.3998772276712,44.34782462275765,0.1089348569371029
6095,43.26408539595935,42.991445580214936,41.327832503757755,40.21327901991044,32.569793980513225,42.113128454507525,44.353433965330375,0.10893485693710286
6096,43.25798531406118,43.095726774663994,41.38530299378212,40.69396443052124,22.348469321289365,42.362803562810214,44.34106132326656,0.10830760092053746
6097,43.29006272133391,43.014302190893034,41.25951165512846,40.491439375970494,27.290247493293055,41.910017230324115,44.37313873053928,0.1083076009205374
6098,43.2584344614981,42.995085681670425,41.161885541643656,40.29502712150948,25.011078048128276,42.19043876156571,44.341510470703476,0.1083076009205375
6099,43.26458683724118,43.08130521791686,41.07844551122641,39.97987607692802,27.625563751955976,42.05000936889168,44.34766284644655,0.10830760092053743
6100,43.279144682077586,42.8645749851242,40.85584721671802,40.00607638863046,26.637701884814845,41.91743183935518,44.36262372463754,0.10834790425599507
6101,43.28019185607931,42.962753646400145,40.86964372156663,40.404090599244995,0.5115690287336534,42.41277196240193,44.36367089863926,0.10834790425599518
6102,43.267697278242785,42.98766846859081,40.983110974378015,39.799520374906066,10.1324058815431,42.318906076290574,44.351176320802736,0.10834790425599526
6103,43.25505253000368,43.0623171143598,41.35423232557478,40.81525324004016,26.497362803857328,42.096144238105815,44.33853157256363,0.10834790425599518
6104,43.24963075530903,43.01396996209761,41.12809940370434,40.39170394660078,28.226717239417244,42.11153357139251,44.33310979786898,0.10834790425599514
6105,43.264881963991606,42.93142345598891,41.10154434419947,39.833376304575175,28.70324658927344,42.112590907102344,44.348361006551556,0.10834790425599514
6106,43.25190444425683,43.01361428790275,41.510634229210815,40.78422982696779,32.82878710277956,42.36812621125265,44.33538348681678,0.10834790425599518
6107,43.286297761915996,43.058437313015034,41.521147827273474,40.664813962743686,33.72704619586341,42.30171397908531,44.36977680447595,0.10834790425599512
6108,43.25136085580863,43.04958233267996,41.49762075147066,40.8211809429408,25.64897264351631,42.48552097546796,44.33483989836858,0.10834790425599522
6109,43.2711217966637,42.99839740575531,41.22421811042391,40.17667073895243,18.29967353721939,42.07135137206605,44.35385952898235,0.10827377323186509
6110,43.258657509797075,43.07108343089948,41.241788092497906,40.70506914069462,27.559626912728078,42.20595658144373,44.34139524211572,0.10827377323186507
6111,43.26466423697012,43.01614372971349,41.157279029984736,40.078292515934116,29.378241760067574,42.451765368484075,44.34740196928877,0.10827377323186498
6112,43.24551967657752,43.0682480622118,41.30925549548317,40.697611895647,24.720056207796517,42.450460998978365,44.32825740889617,0.10827377323186504
6113,43.29294703643386,42.96970599811492,41.21571289255245,40.480242076085766,31.171089871971468,42.24989840830995,44.37568476875251,0.10827377323186503
6114,43.28335867741547,43.099661891832625,41.20816199016626,40.08780072799382,32.18370815122553,42.22053000476886,44.36609640973412,0.10827377323186504
6115,43.253024077190666,43.06063687969459,41.37308600693034,40.456246925359125,30.080257434903967,42.46889875710515,44.335761809509314,0.10827377323186514
6116,43.27695013920567,43.026178288163685,40.95559538474457,39.719357648498175,29.00886287188907,42.011852854035766,44.359687871524315,0.10827377323186518
6117,43.27798831839299,43.04015531888263,41.28498145752382,40.710659843499855,26.832901476788944,42.240871059368544,44.36072605071164,0.10827377323186511
6118,43.25650659869957,42.99323347618676,41.07231451267168,40.34509254341446,24.432663608000098,42.02241048522096,44.33924433101822,0.10827377323186506
6119,43.255290589303975,43.03176633139682,41.13501422303094,40.274723256697996,28.709745875981707,42.24005878883335,44.33802832162262,0.10827377323186509
6120,43.268566036278536,43.12451517679418,41.45871245758323,41.2228117906602,21.999973682779117,42.816553507678805,44.351303768597184,0.10827377323186499
6121,43.287014566189505,42.99568333096641,40.901176498459705,40.63640781357087,-6.334821426387315,42.177306834005336,44.36975229850815,0.10827377323186506
