generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3450,43.274831717536124,43.02316132945639,41.40572835183784,40.25408757347227,30.276304341292203,42.27746106036598,44.81046847251276,0.15356367549766378
3451,43.252476440876976,43.03841109163563,41.03156773695135,40.27818450489722,21.916880075746754,42.17729482811288,44.78838534951809,0.15359089086411123
3452,43.24309411619798,43.033156945525626,41.464399713621695,40.28416253146725,33.311244727369775,42.08212201449672,44.77900302483909,0.15359089086411118
3453,43.25248710011185,43.02769874852667,40.73422289187995,40.30945409649925,-11.372746263936932,42.251523208697535,44.78839600875296,0.15359089086411104
3454,43.23699619040785,43.00854676895418,40.81513006088465,40.64356860339566,-19.70433514984085,42.23881880209316,44.77290509904896,0.15359089086411112
3455,43.249256667757834,43.01008815774098,41.50086876600334,40.60328360611901,31.388876129853415,42.29596292817975,44.78527028925375,0.15360136214959164
3456,43.22734276335741,42.804977048656205,40.97712606174558,40.10329863517036,24.651802959057786,41.96887001197456,44.760257930412436,0.15329151670550203
3457,43.24616638151474,42.88295786385727,40.963754843573156,39.87101926501324,24.380820341138023,41.9511075243215,44.77908154856976,0.1532915167055021
3458,43.25550361315069,42.943491777479835,40.72032083737668,40.01842118124906,25.91823817543107,41.93024810365847,44.78841878020571,0.15329151670550203
3459,43.27440782653029,43.06040036597013,40.734464018945104,40.35407817858297,5.053820696328543,42.34630092901844,44.807322993585316,0.153291516705502
3460,43.249391494350135,42.91896935881145,40.743896259972495,39.739961680262354,21.667428447655922,41.930763404114074,44.78230666140515,0.15329151670550192
3461,43.274491320610764,43.02964488707628,41.03614807426984,39.480663515450125,29.33592085020311,42.251372214055834,44.80740648766578,0.15329151670550187
3462,43.246649923294136,43.053223917388536,41.497114105000534,40.79284757319077,5.188057347561205,42.48725184710176,44.77956509034916,0.153291516705502
3463,43.249936933562644,42.85620632108271,40.85093028181983,40.23112746592816,26.326062467494314,41.90848289913448,44.785667967292,0.15357310337293564
3464,43.24629806181536,43.02479152045617,41.10449834266768,40.16502811305994,30.350703400366115,42.06266154076047,44.782029095544715,0.15357310337293578
3465,43.23537454191544,42.94875312475874,41.145320990184,40.05909284890737,20.424825102724537,41.982753164009594,44.773344296783364,0.15379697548679255
3466,43.26009059806469,43.0311499065297,41.434988759594106,40.4044544050679,33.548469543666734,42.304196863507,44.807253187742596,0.15471625896779054
3467,43.266225481634066,42.918227902838844,41.35041895131013,39.88034059886034,33.586126103494394,42.34638041568345,44.81338807131197,0.15471625896779068
3468,43.24275453774997,42.94926262923112,41.6105022302145,40.96909285098315,33.05624907956619,42.31805720389596,44.75684891105544,0.15140943733054768
3469,43.29001590881087,43.04087015267598,41.24357440998884,40.178144902097415,33.001305975837525,42.13078829605165,44.80411028211635,0.1514094373305475
3470,43.280697084372605,42.9732706716478,41.24497092458164,40.00310067775048,33.41681351017935,42.182281618906444,44.79479145767808,0.15140943733054754
3471,43.25878595950219,42.99785714360501,41.23499850571376,40.84886853091356,24.871949748845434,42.29580241098081,44.77288033280767,0.15140943733054754
3472,43.25646908868969,43.05414556919676,41.10648437396409,39.9243375046994,29.21724105043677,42.03022417205918,44.77574832508311,0.15192792363934157
3473,43.23790635410737,42.940796842557425,41.411281583307655,40.56075489121051,33.2536352399986,42.225251258563304,44.75718559050079,0.15192792363934154
3474,43.27544890707336,43.03122877816162,41.09770044106835,40.74213339589933,26.642766168244442,42.34797582807623,44.79472814346678,0.1519279236393416
3475,43.253916958109436,43.02552177086912,41.22408973058323,39.88699026996856,33.186326886397715,42.066965931203185,44.77319619450285,0.15192792363934157
3476,43.27728469071101,42.94927821293206,41.03857494633065,39.97444755906574,23.75932228912381,42.366602835398396,44.79814882029688,0.15208641295858755
3477,43.25497620623563,42.95806649840653,40.70238825574393,39.648547869345386,15.574442243649269,42.01390250858877,44.775840335821506,0.1520864129585877
3478,43.26158251845207,42.89163720798807,40.89837504627022,39.802946599055275,10.173827654421089,41.87780752146979,44.78244664803795,0.15208641295858763
3479,43.24908761498344,42.866413066881,40.91451002458566,40.63938071943744,26.701587111016284,42.008811691425905,44.76995174456931,0.15208641295858757
3480,43.26117026428698,42.96258789831798,40.94599662578111,39.49475813976385,31.597553707211286,42.18643044601077,44.782034393872856,0.15208641295858769
3481,43.24916853471159,43.0593574719395,41.24522447639897,40.474979032452396,23.843352664984078,42.240091321299225,44.77003266429747,0.15208641295858755
3482,43.279150882010754,42.96768735965121,40.99548550594152,39.826119240321724,30.65653784543037,42.04762444614096,44.794529406487705,0.15153785244769488
3483,43.25806679736367,43.006857533027194,40.808072428036816,40.006529657675536,10.60542220217927,42.13760663443151,44.77559810357534,0.1517531306211674
3484,43.26133304172399,42.912741643968936,41.41176653483122,40.32322144470351,31.833694924014004,42.354893328556344,44.77886434793566,0.15175313062116735
3485,43.275441905559184,43.02671061839512,41.335001223724504,40.344570974380005,18.542399540215598,42.45039679942262,44.7913883185784,0.15159464130192146
3486,43.274621406433106,43.02141043699754,41.09876846224701,40.29298531172544,22.95553084250303,42.25929988823951,44.77237081086622,0.14977494044331133
3487,43.2870241110001,42.86327505478158,40.78627372771669,40.20336290327476,22.41302036244157,42.030041206982496,44.784773515433216,0.14977494044331138
3488,43.26584721484771,43.01404552858308,41.62794336651072,41.07417342884673,31.806669843542405,42.633665097710185,44.763596619280825,0.14977494044331127
3489,43.303479928558026,42.90161647083622,40.88197316693162,39.73823619247657,25.98952498709944,41.67077523707022,44.80122933299114,0.14977494044331136
3490,43.284085709941884,43.028827681311405,41.09607993900629,40.266741907984475,17.52481015008984,42.07152321028427,44.781835114375,0.1497749404433113
3491,43.29100990550349,43.000279665217505,41.07920987710474,40.01131078580656,22.564711667063484,42.22964083467161,44.7886545970818,0.14976446915783087
3492,43.30020590095969,42.983341741111644,40.8436210571569,39.438525186334054,27.47675623192391,41.7783340885301,44.797850592538,0.14976446915783093
3493,43.284675797179645,42.92470985022481,41.36600302735052,40.450982780665434,34.09773136786556,42.01418185688351,44.782320488757954,0.14976446915783082
3494,43.28712839890276,43.02790107324945,41.41660993435488,40.46064509009709,28.7987218681216,42.30194654180482,44.78477309048107,0.1497644691578308
3495,43.284588376291296,43.004673160983366,41.3054733877029,39.94902514785113,30.41956539167345,42.34475743272559,44.782233067869605,0.1497644691578308
3496,43.27581942597692,42.895902466928575,41.192872948277845,40.63554799103787,27.90500429808092,42.05218926148219,44.76324926065884,0.14874298346819217
3497,43.278201982649435,43.0500560509754,40.85140911246019,39.443468379562944,24.754606167560674,41.99606970321679,44.766889230844065,0.148868724819463
3498,43.33091518831345,43.020728832938445,41.27194215106121,40.209812035886486,31.57468872016699,42.32974526762111,44.81960243650808,0.14886872481946306
3499,43.28744218599608,42.92587547293683,41.09887470765729,40.39033793241525,1.1593415930365651,41.9913941878867,44.77612943419071,0.14886872481946306
3500,43.30922365960398,42.96400491135536,41.3339182053732,40.37988532357046,27.45726536986128,42.22459730369822,44.79791090779861,0.1488687248194631
3501,43.27804866283332,42.94999751988226,41.324618809094126,40.35014941767313,29.86257073511613,42.16596577206421,44.76673591102795,0.14886872481946323
3502,43.30040488855509,43.020882300307086,41.518418399831205,40.496966921075,30.7276330566759,42.128019682518,44.78909213674972,0.148868724819463
3503,43.29618573621422,42.95790947826316,41.33679095435401,40.12446164194043,28.331243327496747,42.06238613134005,44.78487298440885,0.14886872481946314
3504,43.30549311060725,42.924171546626454,40.851200985069106,39.511791943650245,30.93014389575183,42.01654324029188,44.79418035880188,0.14886872481946317
3505,43.28445085896403,43.097627886991994,41.54467305581534,40.85448058989182,28.756911261226353,42.45474040096886,44.77313810715866,0.14886872481946317
3506,43.293479117033314,42.84538131401756,40.38160841659963,39.52539156995692,1.0701181810014333,41.83822344664907,44.782166365227944,0.14886872481946306
3507,43.30145141588577,42.968614952903714,41.1077997412512,40.54407748104939,22.40818815546548,42.30421516591845,44.781701329375515,0.148024991348974
3508,43.32019990828627,42.95381865872953,40.69044362048539,39.66434203278894,22.89000591699607,41.90266102941891,44.800449821776006,0.14802499134897387
3509,43.323617716759685,43.007747282530204,40.91120508507018,40.4574121318165,0.7162042868603606,42.22871511037862,44.80386763024942,0.1480249913489739
3510,43.27686089980051,42.9948388707964,41.44141621375305,40.64968740959261,29.974050939041117,42.158543217964095,44.75711081329025,0.14802499134897382
3511,43.32050598937183,42.96849212299628,41.22551345666789,40.56874682210409,26.99249110500161,42.17308446839371,44.78848386690172,0.14679778775298913
3512,43.30899524600359,43.0040068460168,40.99985596106919,40.17522557973466,25.343207094038853,42.15091497690952,44.778810046945885,0.14698148009422968
3513,43.32222144153997,43.070540854455004,41.28406710969159,40.42867072904813,24.864764248766992,42.361232771020624,44.77295839428637,0.14507369527463987
3514,43.33760667446822,42.98852168387552,41.19335686156184,40.49863855516264,31.768100998743755,42.07831605797286,44.788343627214616,0.1450736952746399
3515,43.32503910731746,43.12720377864616,41.13135334426275,40.45664183551107,3.332336016175475,42.238922341952886,44.81038995301293,0.14853508456954714
3516,43.3176297388817,42.90088951455537,41.20311667285979,40.276932277416314,26.76090451187677,42.15686804657379,44.7945397817038,0.14769100428220977
3517,43.333020869684276,43.026531346741315,41.4753903462129,41.15688548529026,23.16719782996509,42.50281597882649,44.82262743231087,0.14896065626265925
3518,43.28074126177224,42.99505330492107,41.516787720501235,41.17326980513974,31.278234531170312,42.41646707530486,44.77034782439883,0.14896065626265928
3519,43.29660731701844,42.928223771287065,41.037302519023,39.967614267801174,25.782737855835762,42.14527918759552,44.78864613473166,0.14920388177132154
3520,43.30518725614787,42.93367183054324,40.64748713016627,40.368846211822564,-0.7330059982752317,41.96932816721753,44.79722607386108,0.14920388177132154
3521,43.287417710863075,42.98978543609084,41.2372644114199,40.261760759817506,30.872920291675058,41.98332076540933,44.77945652857629,0.14920388177132152
3522,43.28714486423358,43.07685188538332,41.717098336784254,41.0732439212061,31.89204458760412,42.53007608386274,44.7791836819468,0.14920388177132157
3523,43.30963023493521,43.03741174775127,41.4420969427744,40.81810835329438,29.919597135259497,41.960022515824576,44.80166905264843,0.14920388177132152
3524,43.280782025145434,42.92021942441809,41.461486003815345,40.6387339059844,30.015466988648868,42.52541984925331,44.77282084285865,0.14920388177132166
3525,43.277148655453225,43.008773966853404,41.331467643666194,40.83003607487962,14.710446061730284,42.31433686463609,44.751708297693206,0.147455964223998
3526,43.320222393488734,42.97624781138763,40.948397808701536,40.00142186595252,26.67587592708681,42.09542093344781,44.794782035728716,0.14745596422399804
3527,43.354359728284635,43.05322462839357,41.10559847249043,40.4030386882164,21.83899794797992,42.27766990178276,44.828919370524616,0.14745596422399807
3528,43.32678035371357,43.07684133539321,41.1134698115428,40.0587818927647,30.733024994172712,42.13032518393274,44.801339995953555,0.14745596422399815
3529,43.30465497778717,42.91003947153002,41.50897970471781,40.44406521104009,32.81757946656752,42.27895919553362,44.779214620027155,0.14745596422399807
3530,43.3083110663207,42.7325379430825,41.057621563130105,40.161449159846,30.65984490375392,42.00219693413541,44.78287070856068,0.1474559642239981
3531,43.29906765989832,42.9734854343723,40.74411135736999,39.510198203931395,20.430639941714322,42.05623845540933,44.7736273021383,0.14745596422399807
3532,43.320271336502564,42.75672606157123,40.932086315149895,39.940257331047455,29.409762134980372,41.65222721469282,44.794830978742546,0.147455964223998
3533,43.28873839177847,43.01293881158626,41.379656790131996,40.73860761192937,26.394971739176363,42.211214069848324,44.763298034018455,0.1474559642239981
3534,43.311016265344044,43.04837653334721,41.311533808933554,40.88033101506639,25.858377982797684,42.310319712812316,44.785575907584025,0.14745596422399812
3535,43.30835569725309,42.880345473767505,40.72065413463288,40.01243583612596,-12.116695926802414,41.842165049528596,44.78291533949307,0.14745596422399815
3536,43.298707803276926,43.00912407739614,41.5389810492492,40.64055735555353,33.133647443856546,42.4503754643072,44.77326744551691,0.14745596422399793
3537,43.311140243683354,42.82896176239228,40.68249667681241,40.190525311131495,-7.460333758322783,42.097906043918115,44.785699885923336,0.14745596422399804
3538,43.317307778402714,42.99994395057957,41.23978988733251,40.533220472227896,27.77982246209659,41.988726475908564,44.791867420642696,0.14745596422399804
3539,43.288187177439134,43.038424094146336,40.996311686528976,40.24263704145287,24.648976425712313,41.990251123904315,44.77325355177701,0.1485066374337874
3540,43.288066719848516,42.82191159536356,40.843118882065625,39.431081783223064,27.277604139178354,41.60525257438773,44.77313309418639,0.14850663743378745
3541,43.294321188435646,42.981358764970665,41.3095579618014,40.395875921827404,25.360471508177827,42.18114314013566,44.77938756277352,0.14850663743378742
3542,43.28850447385627,43.06247563533859,41.10927185396829,40.33424170565522,26.70302795511721,42.18457971261094,44.77357084819415,0.14850663743378742
3543,43.2846739357955,42.9906104501309,41.14837336428165,40.03634416271003,20.949583501306765,42.264172688074495,44.766833603856725,0.1482159668061225
3544,43.302278925125776,43.006453263953645,41.09074152038988,40.141769790895424,21.83088435028798,42.439914756275684,44.79189488267645,0.14896159575506768
3545,43.2960358508522,43.12511428173995,41.37470440670452,40.21881587837104,28.554088504308197,42.55762247951472,44.785651808402875,0.1489615957550675
3546,43.31132129985328,42.8476364084638,41.39251714808098,40.6196826838389,31.580566672613077,42.185146379192574,44.80093725740396,0.14896159575506765
3547,43.2835940836644,42.97297417198639,41.45949038239569,40.544518180608684,32.48404247788421,41.93926773566413,44.77321004121507,0.14896159575506757
3548,43.30171923936087,43.02862517080482,41.42324365932389,40.723163942723794,30.25498479240342,42.23343402125002,44.79133519691155,0.1489615957550677
3549,43.29892529052323,43.03519382236002,41.0962410344883,39.732543176812975,32.00800238497095,42.04574270460891,44.788541248073905,0.1489615957550676
3550,43.31476450370923,43.12310843553165,40.98293591291337,40.27504145193021,8.303077457237563,42.431258784326616,44.8043804612599,0.14896159575506773
3551,43.29749250359267,42.9762246532247,40.831816350365564,39.48314309607288,29.733516721321905,42.005250721924185,44.77530068787235,0.14778081842796814
3552,43.3002696816289,43.06068547726768,41.09693247940486,40.56646035091849,14.799047539995357,42.35459811282898,44.77807786590858,0.14778081842796836
3553,43.304835696255594,42.99171076777681,41.32726416246396,40.397163682387315,31.505044119154896,42.19216151011908,44.79078288992422,0.14859471936686297
3554,43.33113799845618,43.12222950658359,41.74778862620692,40.972500478823214,30.904695475675364,42.36643160334238,44.84353166736163,0.15123936689054548
3555,43.280593891102676,43.0415169574367,41.368871917157286,41.188078892033644,25.938025806531478,42.493438458263796,44.7934102286224,0.151281633751972
3556,43.28716326165304,43.01780841907748,41.195072954776435,40.34044457271391,29.390964366200024,42.38219319376644,44.799979599172765,0.15128163375197204
3557,43.26527762332979,42.91198015937382,40.05135468716302,39.05374374098584,21.69411674997348,41.20351815297508,44.77809396084951,0.15128163375197207
3558,43.253172158016824,42.93295974358337,41.01639291791907,39.92924370915298,27.92180084446975,42.030077338423595,44.76220056638289,0.1509028408366067
3559,43.29722002437905,43.018088597481544,41.138712794307985,39.49932373179259,29.970620119611993,42.3554553137092,44.80624843274512,0.1509028408366068
3560,43.27491616895791,43.008704492593004,41.066318155444186,40.40419569769683,19.076659513602223,42.260613684995135,44.78394457732397,0.15090284083660666
3561,43.28197255550847,43.12277235225999,41.09188149103088,40.218900395184825,25.90008280234076,42.33695654787938,44.79100096387453,0.15090284083660663
3562,43.278107618128644,43.09007171076016,41.6275143247719,41.20316147979614,32.6125166045622,42.406638217826824,44.78713602649471,0.15090284083660668
3563,43.29422599596438,42.952553041855246,41.06475761111872,39.95454070557575,17.94165818980725,42.45955093893434,44.803254404330445,0.15090284083660646
3564,43.26876843061166,42.961973704549855,41.09131142195496,40.10304477147057,29.360939790047624,42.07671321500456,44.77779683897772,0.15090284083660657
3565,43.27540883669528,43.007828871186966,41.47578116987124,41.04324414321075,22.00638228607685,42.36928160109518,44.78443724506134,0.15090284083660663
3566,43.281005789668704,43.09729106640819,41.345086930173984,40.549673663878295,27.189101681946806,42.23064387047066,44.79003419803477,0.1509028408366066
3567,43.26270284968135,42.844361347290025,41.049466490731916,39.94194753207547,30.232948829838698,41.83419050071383,44.77173125804741,0.15090284083660663
3568,43.29653162075729,42.954506927364605,41.22534302273979,39.904197967388384,26.606541082393385,42.28724375256526,44.80556002912336,0.1509028408366067
3569,43.318662272807515,43.04486389098863,40.99594110222956,39.82457589934046,25.331863776428385,42.03447554780335,44.82769068117358,0.15090284083660663
3570,43.27454135577863,42.976305079978104,41.622280229579076,40.63875926636826,34.365243031367356,42.0251284664151,44.79984170823174,0.15253003524531084
3571,43.245046496937874,42.96129291431569,41.417702821746424,40.5117886961424,32.31694584605572,42.31991328794203,44.77174794490221,0.15267014479643362
3572,43.22647076399012,42.922802465352056,41.0150808163169,39.6883924060277,31.70377758745526,42.069823783818805,44.75317221195446,0.1526701447964336
3573,43.24217983443329,42.9647675924142,41.0247926157258,39.91630319963526,28.213047797777136,42.08410363078397,44.76888128239762,0.1526701447964335
3574,43.2761777825441,42.98242665414743,41.29394430911535,40.193728194695595,30.417617504933105,42.131843109886795,44.80287923050844,0.1526701447964336
3575,43.25928690147892,43.08236322548614,41.16796584330179,40.61582855443484,16.093059415111775,42.46614180051401,44.75000041451917,0.149071351304025
3576,43.2843669431386,42.98194682367707,41.08067575353691,40.46162510404765,19.808171386495275,42.288044524236085,44.77508045617885,0.14907135130402496
3577,43.30494262325759,43.031172872551195,41.14718640345029,40.42112678067296,32.24221521890434,41.82737780624339,44.79945968950841,0.1494517066250824
3578,43.277025615268236,42.96242637743925,41.43934271213778,40.05141475321487,34.466421734972606,42.212631239079016,44.77154268151906,0.1494517066250824
3579,43.26801156286162,42.91827144263842,41.11795433416025,39.710592936504696,31.686731610874098,42.01519864748834,44.762528629112445,0.1494517066250824
3580,43.2737092911093,42.97310790128507,41.101696005797805,40.100669049234476,26.472724235819534,42.29018265907677,44.76822635736012,0.14945170662508248
3581,43.28344296615776,43.016148177897456,41.027089104783244,40.5608804140263,-3.37193773329021,42.44896267941664,44.77796003240858,0.14945170662508248
3582,43.29264896702953,42.96234297870737,40.814103029866715,39.788537096144715,25.359933622487592,42.05082266169562,44.78716603328035,0.14945170662508242
3583,43.27992442101552,42.86774268914387,41.16446854982837,40.123831056269495,31.950778386481304,42.26967175293049,44.774441487266344,0.14945170662508248
3584,43.271118690363565,42.784414529758514,40.85124171800335,40.02060088830876,6.2764107372241185,42.11860793036537,44.76563575661439,0.14945170662508242
3585,43.263954732399476,43.03083647337517,41.421033278963165,40.934610318266934,26.394599860553996,42.38848963061871,44.7584717986503,0.14945170662508234
3586,43.264311352577444,42.96472636299973,40.519947122001646,39.4460195271006,24.84160912502479,41.74237494784791,44.758828418828266,0.14945170662508234
3587,43.267791001373304,42.997912301765076,41.08870185742294,40.31956443138396,30.29402842259605,42.08021275917821,44.762308067624126,0.1494517066250824
3588,43.28308962939561,43.05592823677117,41.14195427566011,40.220376306382434,29.5768526788272,42.17159995133893,44.77760669564644,0.1494517066250826
3589,43.26749041800013,42.975675408849995,41.16624187210851,40.3352042053037,29.550240654187768,42.106253403810186,44.76200748425095,0.1494517066250824
3590,43.26810785946189,42.86385385532172,40.93678541889152,40.09057338287125,18.2598364315502,42.14508824125616,44.75882137250214,0.14907135130402507
3591,43.273748872534135,43.00116307713526,40.99457956803598,40.4331995862822,-11.299331857183716,42.475997692435115,44.77095106166383,0.14972021891296952
3592,43.24407291745442,42.95600708973684,41.17917055495362,40.357825649534206,26.44108197814981,42.36128977675391,44.7400176930714,0.14959447756169872
3593,43.28648005587484,43.02295894887555,41.161038163734645,40.41317821693021,20.123681602186657,41.948685112444096,44.78400148419383,0.14975214283189917
3594,43.27960331366349,42.93617108834386,40.94034795799017,40.14962309057715,24.409022022524457,41.935550509205214,44.77712474198248,0.14975214283189908
3595,43.26435067586263,42.92392565074327,41.042060112494525,39.924957901005214,18.706879495380957,42.20449345594808,44.76187210418162,0.14975214283189908
3596,43.28058499430721,42.854209497969,41.291746055522864,39.90110810159697,27.759831856377662,42.158032482434905,44.77134559287229,0.14907605985650724
3597,43.24939874948341,42.906410665158056,41.07151139940661,40.13811809338969,31.45896671839659,42.10465565224103,44.74015934804848,0.1490760598565071
3598,43.273068875364615,43.06201033836734,41.36629244380291,40.46737224329938,29.27741375487222,42.481749137554715,44.73738299869286,0.14643141233282458
3599,43.29137041769853,42.9683396348836,41.37556250499701,40.529897510543286,25.032015940204943,42.11807116773457,44.78658749535191,0.14952170776533807
3600,43.26296719040655,43.03778107697686,41.01464107263653,39.81265026138527,22.222579035834485,42.2576390837679,44.75818426805993,0.14952170776533813
3601,43.26922956018778,42.94349595982548,40.97946579682174,40.1971055132821,24.956956039583105,41.73494157470772,44.76444663784116,0.1495217077653381
3602,43.27939987347809,43.026041047931265,41.127860232789345,39.55883044085929,24.538486041079224,42.19933615493461,44.77461695113147,0.14952170776533819
3603,43.3013505846305,42.93552734972843,40.9810574050129,39.88673904622799,32.01808179665508,41.97692691312655,44.76431574507615,0.14629651604456537
3604,43.31176475220406,42.963866072063375,40.99732413735121,39.435882666331445,32.612632644303794,41.938003093979546,44.77472991264972,0.14629651604456537
3605,43.32080555338428,43.056206531643646,41.29777858533101,40.566383096203346,24.4681854296637,42.20683354491302,44.78377071382994,0.14629651604456553
3606,43.3051185668661,43.02094658432642,40.63930527023199,39.17055973314577,26.026841256446932,41.818834913392195,44.768083727311755,0.14629651604456548
3607,43.29025162385284,43.05655864190357,41.206843282676395,40.73675137564111,3.2648246953435986,42.36678330553187,44.753216784298495,0.14629651604456553
3608,43.33397963423456,43.061039718808786,41.11851435896156,40.15916235850544,31.162208330382924,41.99491942283076,44.76532201807853,0.1431342383843971
3609,43.34928686438959,43.17737194340325,41.11286347868725,40.88131762689973,3.3646259523481206,42.33549923946539,44.78062924823356,0.14313423838439712
3610,43.32997148805168,43.22742198921775,41.297828778792095,40.09513880432534,30.68281396760802,42.439500195997,44.79293664849734,0.1462965160445655
3611,43.29890500517301,43.015013280644496,40.904940482318786,40.40442254958238,25.95546392317081,42.155245942783935,44.76187016561867,0.14629651604456542
3612,43.32639307469671,43.05370212412634,41.415023473924535,40.27158212883043,31.187581226689396,42.066899824899146,44.789358235142366,0.14629651604456534
3613,43.32383845131276,42.99339761459755,41.62717860000411,40.65687998436529,31.570174054163942,42.247824372898705,44.786803611758415,0.14629651604456553
3614,43.32006406869391,43.10429443977147,41.46143901470504,40.642075946237334,30.11237610044911,42.492212736124756,44.783029229139565,0.14629651604456542
3615,43.31433925605367,43.15720600073942,41.58352257142758,40.45886060549155,30.89885754635333,42.48434511683766,44.77730441649933,0.1462965160445656
3616,43.323068140212406,42.888540835428536,41.01332500190378,39.98364774297068,25.77776429269723,41.846558174188324,44.78603330065806,0.14629651604456548
3617,43.332615128598846,42.983333597461225,41.14154918066484,39.99035882262949,23.863645689088635,42.15685865246355,44.7955802890445,0.1462965160445654
3618,43.30309998480377,43.112999013789654,41.58915088230068,40.43155516342736,34.82651181118281,42.22075783582215,44.76732255876214,0.14642225739583642
3619,43.29971478375171,42.97529467759623,41.41660022903038,40.36429646566007,31.15688942795051,42.510806619905665,44.7741261019978,0.14744113182460933
3620,43.32460899842449,42.98936226793859,41.06309174056181,40.078934903331316,31.036612472963967,42.000013052348805,44.80523274066052,0.14806237422360344
3621,43.30335006607441,43.12191096631049,41.01166543074923,40.37234914373043,-4.157193581127245,42.56860817190267,44.78364918961781,0.14802991235434004
3622,43.300289734648906,43.07242055698714,40.94465371815903,40.15790079008162,16.652991960467823,42.09194914430779,44.78058885819231,0.14802991235434015
3623,43.29331835565981,43.025554362819584,41.29239582958457,40.53185172171016,31.62882954749779,42.17611304090779,44.77361747920321,0.1480299123543401
3624,43.32129278278853,43.06785091981903,40.89538242755719,39.97091593107401,20.336969110697886,41.994443530288514,44.801591906331936,0.14802991235434013
3625,43.29399912706082,43.00413172976251,41.345566990905404,40.4212731713684,30.915015158159267,42.38451086882606,44.774298250604225,0.14802991235434013
3626,43.30606506109822,43.031088701594136,41.17095079947383,40.07673684490911,23.719930195330825,42.25166610191618,44.78636418464162,0.1480299123543402
3627,43.28755910410135,42.97215470383968,41.51444984968916,40.630028770101674,30.065450636884,42.395934754791,44.76785822764475,0.1480299123543401
3628,43.29085294170715,42.949534667954865,41.185787197747146,40.86121792170339,8.288476563683133,42.23224094787639,44.771152065250554,0.14802991235434018
3629,43.32149549725951,43.0776294656641,41.42409420359034,40.52277414461015,31.609903905315882,42.40595354281232,44.801794620802916,0.1480299123543401
3630,43.30896938882456,43.01681110217113,41.19527029603706,40.51796052520427,28.34222744458348,42.07256518333805,44.78926851236796,0.14802991235434007
3631,43.302519345926235,43.02854804954195,41.26645381473874,40.50062841989515,28.84805724422565,42.022749147022466,44.78281846946964,0.14802991235434013
3632,43.293868583958556,43.08202634842316,40.999699229371025,39.39753655034585,30.00571521546228,41.86352859981743,44.77416770750196,0.1480299123543401
3633,43.30315067872106,43.124351621252565,41.32647206864283,40.35195434929563,29.565883389898637,42.35739038823489,44.783449802264464,0.1480299123543401
3634,43.299489120260624,43.05676482846716,41.107345269556724,40.24100069653891,20.061957655302123,42.32001615938594,44.77978824380403,0.14802991235434007
3635,43.30955545753295,43.14050925883535,41.106890888768355,40.30975008797215,24.62146989258438,42.04507836021269,44.798612436349764,0.1489056978816811
3636,43.28824961613668,42.998097489936555,41.2579677141015,40.468197043510045,25.499658938309175,42.172723853780255,44.777306594953494,0.14890569788168131
3637,43.3194857485279,42.83598101991198,41.05829142727333,40.04931105768234,30.908662274880673,42.00416124484262,44.808542727344715,0.14890569788168123
3638,43.30070958857749,42.914110621012355,40.64215952698896,39.343596481333705,27.112780144836186,41.81688512445799,44.7897665673943,0.14890569788168115
3639,43.28624431627006,43.002547403008975,41.258512873188394,40.192059869470455,28.86008402003309,42.32540214889557,44.762137176869814,0.1475892860599759
3640,43.31661341302829,43.02940644388218,41.287592075204266,40.42111048987584,30.607626939409762,42.06558545573671,44.78965937225087,0.1473045959222576
3641,43.31646201860446,43.09896442557414,41.20477059672544,40.22364184442886,19.36898497546588,42.35692598734268,44.789507977827036,0.14730459592225753
3642,43.319737990169415,43.10127132397514,41.28832873574351,40.52225470816571,30.27389938024649,42.276047584585015,44.79278394939199,0.1473045959222575
3643,43.30442977214509,43.02827388275481,41.213031615556254,40.351290531235556,31.606513131493326,42.118832982515144,44.777475731367666,0.14730459592225756
3644,43.310347396787,42.95372655755137,40.87902219163137,39.82053558325832,28.275753577933738,41.75564582218633,44.783393356009576,0.14730459592225745
3645,43.33526456745253,42.88409703062093,41.286783266439805,40.304035586665954,22.092258867596478,42.270038352956576,44.80831052667511,0.14730459592225742
3646,43.323967788626895,43.029468642898685,41.23690891361948,40.0595410717196,28.035272375097655,42.03709613809539,44.79244286595332,0.14684750773264263
3647,43.31488777621167,43.158177712311385,40.987962901044206,39.92548872541517,27.617398272955835,42.185290399837314,44.78353663362097,0.14686488574093015
3648,43.343096516271885,42.89452048943884,40.8158808720875,39.73041237959733,23.681676910902716,42.045913559796325,44.81157159359831,0.14684750773264268
3649,43.31806696298215,43.081636892859116,41.41043179694843,40.901399605110704,18.004856252516063,42.582950143893676,44.786542040308575,0.14684750773264266
3650,43.29998106837167,42.910774386269495,41.176564861685804,40.41041203888048,15.144459049565015,42.07518773499695,44.76146359428664,0.1461482525914968
3651,43.298406788104764,43.08355104921215,40.978136134813,40.288728078961526,8.410044476860286,42.37106595720321,44.77991649066835,0.14815097025635848
3652,43.28036785340474,43.027819115482,41.643585722225225,40.71687562590984,33.600754228009535,42.22954258656252,44.761877555968326,0.14815097025635868
3653,43.32118783326896,43.12264474468498,41.30482550954862,40.734628165198465,26.75400117815236,42.23469945130854,44.80189238356529,0.14807045502963273
3654,43.30563861030354,42.94896911187956,41.418435049045705,40.67755106115946,33.83334771928085,42.154011718441865,44.78634316059987,0.14807045502963279
