generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3824,43.069615117380906,42.75853428717896,41.12076147616595,40.38732887553832,24.079125895838953,41.95271629568802,44.15929494810844,0.10896798307275357
3825,43.066473009791544,42.78296283181484,40.92289332025466,40.1183593259727,24.85587073995034,41.79882359875475,44.15615284051908,0.10896798307275359
3826,43.070175634978455,42.789508485908804,40.90732009294855,39.96638432595715,21.17417744548171,42.00420391439505,44.16510570782729,0.10949300728488355
3827,43.061001545314944,42.787332104856695,41.00133531733535,40.11199377274104,29.79301239276335,42.11981746477932,44.155931618163784,0.10949300728488366
3828,43.042335900802016,42.77550072346307,41.06378681336462,40.4706776970372,26.51453968476701,41.862136451839405,44.137265973650855,0.10949300728488362
3829,43.07639016003903,42.83240062063965,41.303208581789086,40.313763069390944,24.91131913462094,42.197524257758374,44.171320232887865,0.10949300728488354
3830,43.073432401122325,42.88525474421219,41.22248586079141,40.52515714044679,27.42025207895324,42.231091820729674,44.16836247397116,0.10949300728488358
3831,43.03372783227677,42.84386428971779,41.27372563576097,40.8796896576946,28.85983983764777,42.21191069338113,44.12796130713736,0.10942334748605946
3832,43.055565573786474,42.66341689269367,41.07939265839628,40.039068008532674,30.440128161526,41.85722892181256,44.14979904864707,0.10942334748605943
3833,43.06475194972868,42.92582190405534,41.64494742779403,41.10669076709541,34.416874875677294,42.16460755723061,44.158985424589275,0.10942334748605947
3834,43.05790799787088,42.772503600635474,41.06133264887493,39.84775667448794,31.312285572079404,42.11680714591222,44.1623302170192,0.11044222191483243
3835,43.03943267593126,42.803442060330745,41.086428720283486,40.42003878894957,31.461213293093557,41.798772620991514,44.143854895079585,0.11044222191483237
3836,43.051968110008225,42.91038173356589,41.40827354495665,41.00577921724707,30.43263238166781,42.38859368345192,44.15639032915655,0.11044222191483234
3837,43.05215130978354,42.87004487011998,40.98946869684102,40.28930520341862,27.012269076430776,42.15690542625708,44.156573528931865,0.11044222191483233
3838,43.03063779534534,42.8932238413426,41.092104186303125,39.98132355745579,29.15421081071273,42.12609064601482,44.16237892223565,0.1131741126890312
3839,42.99587438326783,42.66310611872478,40.6767605316667,39.50824381569337,31.688873957659855,41.705817149493335,44.124953650090006,0.11290792668221762
3840,43.039571685536146,42.89611443002059,40.75984637322453,40.14546669346959,19.98675561435983,42.17683102005205,44.16865095235832,0.1129079266822176
3841,43.0207598667243,42.715071954000805,41.01044837064079,40.41347067594964,26.027230576269133,41.91906256395084,44.146676855886305,0.11259169891620077
3842,43.02358089419941,42.88670836734483,41.15854701578561,40.42307968561761,25.130685178647152,42.09555950891954,44.14949788336142,0.11259169891620084
3843,43.016937530559396,42.888163431200695,40.9607274347683,39.92036333585019,29.02239748896819,42.07687112203067,44.1469479623094,0.11300104317500004
3844,43.02265172909036,42.788769361087496,41.209690501704095,40.27237924871568,30.321480832229966,42.15505029285113,44.152662160840364,0.113001043175
3845,43.02816572769245,42.81125731026189,40.96990406202926,39.92484545470324,32.65944113106712,41.92783513448341,44.16457277229399,0.1136407044601532
3846,43.01551721199792,42.6057309673906,40.935020504502,40.22243636018664,23.53599733931111,41.937021640076594,44.15192425659945,0.11364070446015323
3847,43.01989120457197,42.81996334514483,40.80044174519354,39.83868384269502,27.74389140858992,42.00778735137932,44.15534325658748,0.1135452052015511
3848,43.01956382201239,42.83991593862558,40.85588796433276,40.135483119512216,27.129674829098303,41.83215186356906,44.155015874027896,0.11354520520155102
3849,43.01887746029069,42.750306560309085,40.576977763219915,39.828792435961375,28.536346974243543,41.87842128203799,44.12701060456421,0.11081331442735211
3850,43.0752704962755,42.85284023520215,41.0516727141107,39.90076367156597,28.4356429166699,41.86739718777564,44.183403640549024,0.11081331442735212
3851,43.03768072367588,42.58918082160777,40.630230275277285,39.73684119980034,30.201729731373135,41.69018993901241,44.1458138679494,0.11081331442735216
3852,43.02517576390326,42.78534329896426,40.913542206201555,39.66933948016335,30.808757938906794,42.00763482654439,44.13330890817679,0.1108133144273522
3853,43.043446481021626,42.90109802496394,41.528280770841185,40.68200777648077,31.182956716853422,42.32709854281133,44.15157962529515,0.11081331442735222
3854,43.03187269412338,42.77242504233232,40.452063686150495,39.884774227815264,-8.955481593846365,42.103058554850875,44.1400058383969,0.11081331442735225
3855,43.05694122734382,42.86554139570295,41.448043684452706,41.0328201440756,29.365499382550247,42.14523966322687,44.165074371617344,0.11081331442735219
3856,43.04374823776743,42.36973789498437,40.71476144843243,39.545182416965645,33.2792152127636,41.34428798023701,44.151881382040955,0.11081331442735223
3857,43.02548489181682,42.76099796317979,40.81832481281129,40.043145639391085,28.34617584636594,41.99437973648456,44.13361803609034,0.11081331442735218
3858,43.05291519530831,42.79229942274149,40.83438494605927,39.237525350631294,21.760362921721615,42.0221780807337,44.16104833958183,0.11081331442735225
3859,43.0287200286657,42.68842839249883,40.8613420842619,40.28330061683931,30.04768554270973,41.83284313470516,44.151921949779215,0.11232019211135105
3860,43.04396018061767,42.59989543330195,40.32516911918221,39.273398022858906,4.617033216099479,41.8492745799644,44.16716210173118,0.11232019211135111
3861,43.02854414256293,42.79262112623382,41.009440419059,40.12325342029442,27.60845795212655,42.041834313202,44.15174606367644,0.11232019211135107
3862,43.02513706848743,42.847614492863855,41.06696284626988,39.87342496562362,31.543846339319057,41.8720698733614,44.148338989600944,0.11232019211135104
3863,43.01867922079867,42.67462002310502,41.10366527833246,40.294570896901874,18.687412422265606,42.075794274729354,44.13924669669608,0.11205674758974106
3864,43.034769714380296,42.77913455947756,40.903013998750936,39.67485702831707,27.74997240057251,41.728396173389534,44.155337190277706,0.11205674758974102
3865,43.02531248809672,42.760562339093404,41.074011640654426,40.09769597124067,19.878337589132773,42.067121909771714,44.14587996399413,0.11205674758974099
3866,43.03750765254834,42.745180450288814,40.943943624696345,39.727962487359356,29.14884012248039,41.86304106674662,44.15807512844575,0.11205674758974106
3867,43.00608463340451,42.670164903660265,41.12936557487056,40.518727676185804,29.901309575212778,41.843441084888866,44.12665210930192,0.11205674758974106
3868,43.00017586530271,42.80666907593024,40.44498989802355,39.27308459016382,11.428710104462425,42.117892580756944,44.12074334120012,0.11205674758974102
3869,43.055984527880554,42.916218079495685,41.26265858496733,40.114547185147856,33.45253341494379,42.22224200981268,44.176552003777964,0.11205674758974102
3870,43.025437914465094,42.77000985731752,41.022324221790235,40.23338920705808,31.074770924717356,42.03260690458421,44.146005390362504,0.11205674758974096
3871,43.01901237332402,42.82316501056312,40.91285614286679,39.62851923658845,27.643592287025363,42.07121015690733,44.13957984922143,0.11205674758974106
3872,43.03423750603535,42.72892372098203,41.03569858580675,40.896145522969945,19.351452933044737,42.15058757926111,44.15480498193276,0.11205674758974105
3873,43.00996397011168,42.65816708935746,40.977386020452855,40.26080987382004,29.133436570855284,41.83919431875901,44.13053144600909,0.11205674758974105
3874,43.02478210963671,42.683880407059895,40.58437871034733,39.6330949802722,13.820423113739778,41.76354676246669,44.14268517467997,0.1117903065043261
3875,43.01204497723831,42.787855135501445,40.20717295050144,40.05294514353734,-9.062691767726271,41.84630536177701,44.12994804228157,0.11179030650432609
3876,43.01001671072427,42.787333670775865,41.135744923019445,40.25816780159773,29.1580828825818,42.14812026764506,44.12654538557781,0.11165286748535434
3877,42.97631190414493,42.70844878206318,40.70674132410418,40.39416394841346,15.393655225410782,41.94899155157805,44.09547502421457,0.11191631200696439
3878,43.01025999952685,42.714942185540664,40.954865898461094,40.17842044140308,21.774117873969708,41.894899255761345,44.129423119596495,0.11191631200696436
3879,42.99513303691668,42.6707661938329,40.23511595087104,39.39283899376647,2.5026919416566002,41.72557169904489,44.11429615698632,0.11191631200696442
3880,42.9834602496169,42.8418106167857,40.52907387077572,40.066805690773755,-9.929850435038126,42.04368706151991,44.106358433341626,0.11228981837247312
3881,42.96687788260476,42.69216106128238,41.26909756326835,40.837137146982315,30.73307153514483,41.924608177990436,44.077777618685,0.11108997360802327
3882,42.98324128674441,42.74596284585951,41.18457402958015,40.15018717651098,33.58335107692988,42.0757491486981,44.094141022824644,0.11108997360802321
3883,42.997946072863435,42.787923274720015,40.924739537484875,39.81278034564113,11.396000468271474,42.11919578007051,44.10884580894367,0.11108997360802327
3884,42.985689504844416,42.64878349944483,40.512666359336194,40.028696638925446,18.15450258210515,41.870852090711594,44.09658924092465,0.11108997360802322
3885,42.9692232726682,42.743225018831815,41.16383372941058,40.53100620925046,29.076315614764315,41.99937096608324,44.100104566252185,0.11308812935839861
3886,42.98421603713725,42.4864970631606,40.55331253707509,39.56003342333616,24.843861398479767,41.53582148036925,44.115097330721234,0.11308812935839853
3887,42.95041554349695,42.72706126639726,40.42021227828092,39.226201216543444,26.620142781823976,41.29951960950856,44.081296837080934,0.11308812935839854
3888,42.972466742276936,42.5277217360608,40.69498109959134,39.88655401530574,23.83041308362538,41.77202274121723,44.10334803586092,0.11308812935839857
3889,42.9817463619969,42.6894207035847,40.7579665190076,39.85795695830101,18.34947513546085,41.946141290351484,44.11262765558089,0.11308812935839864
3890,42.987970690514395,42.66034188184289,40.93643231818722,39.80724117610801,28.45996658007371,41.748995645357454,44.11885198409838,0.11308812935839857
3891,42.94480774544958,42.645879932045496,40.889414331248474,40.03630868877472,19.97222723912126,42.00144995926401,44.07568903903357,0.11308812935839864
3892,42.96586276117072,42.685980690350036,40.720162831304684,39.30011898438986,24.721223771668654,41.480994524815614,44.0967440547547,0.11308812935839854
3893,42.95938119495479,42.78831799780916,41.17977056728924,40.17367891538155,34.60239070596374,41.86284869071498,44.09026248853877,0.11308812935839857
3894,42.96256125560977,42.83411020750227,41.34328392137969,40.90606951602283,29.574446311157466,42.105540025301515,44.11642053871714,0.11538592831073716
3895,42.9593185471681,42.67284551486032,40.55105889252074,39.4966511555052,30.102528907596444,41.975418107999886,44.113177830275475,0.11538592831073718
3896,42.96546918559181,42.64347522500869,40.51654572192533,39.921564235404894,1.2703858379358266,41.708228908780086,44.11932846869918,0.11538592831073718
3897,42.968511662366666,42.77851690886013,41.116681172854044,40.043411177727414,29.31290620039657,41.83435726348277,44.13110481399195,0.11625931516252888
3898,42.96242095081279,42.8033696069248,40.903341733968865,40.28891339400433,19.89696482807647,42.13999085146982,44.12501410243808,0.11625931516252896
3899,42.968838433473834,42.81179879846745,41.124555775384415,40.711004852300334,13.78478755040922,41.98382298735507,44.13239547205933,0.11635570385854915
3900,42.99082406330404,42.60383329500645,40.88642941080996,40.11946341576875,29.357405657423023,41.798588025476036,44.154381101889534,0.1163557038585492
3901,42.99735563429756,42.55717552996445,41.01461205502934,40.19981109149431,20.047013236097516,41.70169605315979,44.16091267288306,0.11635570385854913
3902,42.97521478472645,42.75065792089869,41.02591443865251,40.31975527712517,27.285838709404416,42.15946225936575,44.12940839827452,0.11541936135480765
3903,42.981265282416295,42.80888964699851,41.50675040062204,41.15349595033143,32.772679501326735,42.287528890964694,44.13545889596437,0.1154193613548077
3904,42.9940504875929,42.86176753881809,41.41164498479467,40.348638303146195,35.37341189043702,41.95851684223733,44.148244101140975,0.11541936135480771
3905,42.97539651261967,42.599716705980825,40.764644068534835,40.22071022865383,23.876235786247292,41.92353751222646,44.12959012616775,0.11541936135480774
3906,42.95659851921021,42.748351674914375,41.022853265577076,39.764134502764286,31.672775228234595,41.98385877058573,44.11079213275829,0.11541936135480776
3907,43.0064362795696,42.63249750103973,40.600751029077074,40.186095662066094,4.536148629512731,41.90912005337441,44.16062989311767,0.11541936135480775
3908,42.981574666870785,42.74343468726345,40.84139691266497,39.38852474400044,24.513505724367707,41.88507885989608,44.13576828041886,0.11541936135480772
3909,42.95964353752446,42.707474543251955,41.147451841654195,40.201659486261505,28.22725820617739,42.045871165832736,44.11383715107254,0.11541936135480778
3910,42.962809642206246,42.660105263783024,40.93292275852444,39.71407733658816,29.028531136558477,41.670268761317104,44.11700325575432,0.11541936135480772
3911,42.969499441016424,42.745910461782195,41.28927861985768,40.71343505712481,29.879195570436885,42.01551380328935,44.1236930545645,0.11541936135480772
3912,42.96762395135565,42.6301425806508,40.921005742214405,39.747514592248166,29.201967212835754,41.74999129006319,44.13265092211489,0.11650269707592407
3913,42.96139773783366,42.7308990207719,41.112244594666244,40.06833130591799,27.88861515917885,42.00712166701763,44.1264247085929,0.11650269707592403
3914,42.96422433523749,42.75059772530589,40.762024609896535,39.401518009123855,29.385693369604944,41.84025807022422,44.13566499822111,0.11714406629836192
3915,42.942363665541116,42.58348305312924,40.867902730344845,40.17346015808201,23.66056478528586,41.53117646055257,44.113804328524736,0.1171440662983619
3916,42.963953914119784,42.68869342103949,40.73621734365001,39.69717960752749,21.74096708282337,41.98336263253171,44.135394577103405,0.11714406629836187
3917,42.948667899814275,42.74063536965342,40.50200633997931,39.97031100090824,4.542822746491154,41.95916473551024,44.120108562797896,0.11714406629836187
3918,42.96522384136608,42.74601302289271,41.09585014022091,40.0179188480627,34.69553950712235,41.78953806248364,44.15756971986731,0.11923458785012298
3919,42.943538218382784,42.755794989988146,40.55162662215448,40.04195508923752,-4.80319304531762,41.95370618086824,44.13588409688401,0.11923458785012295
3920,42.933893369844064,42.64017363070929,41.04859147980991,40.32866009657292,31.516377789509065,42.07618509686861,44.12623924834529,0.11923458785012292
3921,42.9659136981413,42.74712737879708,40.71334067878262,40.01481687092134,13.920220921526774,41.97219198816626,44.157327004128675,0.11914133059873723
3922,42.93255979197944,42.55807630365676,40.63519267699089,39.9322868653521,24.219120990394636,41.4164222965931,44.12306108712746,0.1190501295148017
3923,42.9621964135881,42.520509807827956,40.67087477075223,39.63966355121778,23.829184135710154,41.48338321348909,44.151179924867776,0.11889835112796716
3924,42.95315315749906,42.62683904161769,40.60334072754204,39.92412317929252,24.93775042316527,41.853466392565636,44.14213666877873,0.11889835112796725
3925,42.955049151417775,42.49448762163903,40.91010180559364,40.2181955834208,30.98360844928023,41.62038189291742,44.14579433023421,0.11907451788164351
3926,42.93631006642268,42.753111020046575,41.217576638881106,40.74253029370518,27.514672792253425,42.14692253329301,44.12705524523911,0.11907451788164349
3927,42.96107756756736,42.723783383523326,40.76408349192163,39.57119709015694,21.46074296952309,42.05462667281847,44.15182274638379,0.11907451788164355
3928,42.9366738450976,42.694036962480666,40.83479650414613,40.79325776679753,20.631717495134165,41.966251300127226,44.12741902391404,0.11907451788164351
3929,42.983153448727705,42.59279191276386,40.67154453469347,40.20633901255131,-9.296056413263635,41.932229927528766,44.17389862754414,0.11907451788164349
3930,42.923835452165456,42.77108992116813,40.70468738126934,39.676442915888416,24.552082186151218,41.939497948533415,44.11458063098189,0.11907451788164354
3931,42.939532180636405,42.68629707242918,40.48354710459129,39.330725712824815,23.151895815146386,41.60633415925755,44.13027735945284,0.11907451788164354
3932,42.9429928408831,42.65966303345011,40.867850585313725,40.18271572513638,23.93005381555216,41.83257256454297,44.133738019699535,0.11907451788164347
3933,42.94839365087314,42.76585209454615,41.10818705542345,40.47428849746772,17.967358586992702,42.23404294634001,44.14030373060084,0.11919100797277
3934,42.935565039815465,42.696039536149144,41.035563841679746,40.322991213221634,11.322785447057633,41.917227563010876,44.12747511954316,0.11919100797277003
3935,42.964230288348915,42.72252728718382,40.978644767390634,40.33281687489829,28.769032913648154,42.17871783873437,44.142966138565484,0.11787358502165687
3936,42.964223013949706,42.779801686513366,41.08874796295262,40.14358332408625,31.433906978674795,41.96528885468919,44.142958864166275,0.11787358502165689
3937,42.95136980749477,42.715854330478365,40.45103512526149,39.786841347566096,9.581029054375861,41.90240465426854,44.13010565771134,0.11787358502165693
3938,42.94883443436363,42.81252962889917,40.91402411341934,40.18260122796794,26.510980032762404,42.16559089531313,44.1275702845802,0.11787358502165687
3939,42.97212050308396,42.60745761006365,40.97780347864192,39.79235068358217,32.29230617975006,41.723337782172436,44.158722684080146,0.11866021809961862
3940,42.955956420685816,42.667521972739074,40.705543642334334,39.825386250623254,13.967540126604163,42.06311832010694,44.142558601682,0.11866021809961855
3941,42.968931383906266,42.76880982926928,40.981744632764716,40.115299779466056,29.160949263759747,42.02005102900371,44.15553356490245,0.11866021809961858
3942,42.965389344681824,42.678862294138334,40.92063329774006,39.48811862758699,31.050463428126562,41.788047000771584,44.151991525678014,0.11866021809961859
3943,42.95949867507671,42.62992231752771,40.56823314375776,40.334664203186534,-11.868314681136084,41.8826738591004,44.1461008560729,0.11866021809961869
3944,42.941087064725636,42.63578643336352,41.14702175463831,40.2849312550077,28.81372569046825,42.00309617567042,44.127689245721825,0.11866021809961866
3945,42.96055844542514,42.49549003762673,40.377105066214426,39.48924765851024,13.921068052004081,41.48475182987879,44.146330964315524,0.11857725188903792
3946,42.96959207519455,42.80690409729202,41.0081966040132,40.453384288189795,20.1752343975306,41.82781977371474,44.155443134725125,0.11858510595305773
3947,42.95353707102007,42.674240680538055,41.075246573602314,40.14696982557412,33.00448112938649,41.97437590893699,44.13938813055065,0.11858510595305778
3948,42.95058426272124,42.63395077903773,40.26919046342871,39.21569959283948,19.760280436213996,41.31531427421311,44.13643532225182,0.11858510595305775
3949,42.95419962298133,42.8123964227485,40.75626537196538,39.755052375296195,23.63718196827915,42.09091946426576,44.140050682511905,0.11858510595305777
3950,42.9507601782436,42.68284067262293,40.79280086820792,39.89163097521854,24.32756078917591,41.92455524442122,44.136611237774176,0.11858510595305778
3951,42.94821728165665,42.65060103537837,40.761238251364425,39.900438954769605,29.91020058099902,41.64530445331249,44.13406834118723,0.11858510595305774
3952,42.94849681008843,42.690862003170224,40.81137066242005,39.3671983023713,27.955729941493832,41.713834647700224,44.15537081229477,0.12068740022063401
3953,42.933718924013085,42.618699899339624,40.99223959794543,39.980458841179015,27.05928149740927,41.77221328132888,44.13717233929823,0.12034534152851471
3954,42.94862752133554,42.64823255970475,41.1231021715019,40.58231518340098,32.25983202962243,42.18721307718823,44.152080936620685,0.12034534152851477
3955,42.933123602233955,42.660124122422076,41.17924519426099,40.16312786830281,31.14267652058702,41.97836142630055,44.1365770175191,0.12034534152851468
3956,42.92993987704322,42.619710709884195,41.15226174947387,40.26282081055241,31.237154987365063,41.94508671612956,44.133393292328364,0.12034534152851471
3957,42.917050056876505,42.66366879678061,40.82324042077052,40.286662031024036,24.197229829844503,42.036097773995266,44.12133313426746,0.12042830773909548
3958,42.925911301772956,42.737957882694346,41.350460196458265,40.536176501185395,33.107096598533985,42.00872153435231,44.13019437916391,0.12042830773909534
3959,42.9286759329282,42.56201863182828,40.638678670360555,39.714392040800746,30.995158021369427,41.62316606618243,44.146133239830284,0.12174573069020857
3960,42.92873848016986,42.752618652385856,41.065587140781325,40.14977355608128,31.045980389641237,41.70673857015804,44.146195787071946,0.12174573069020846
3961,42.90274948424299,42.552248443488764,40.666961210603624,40.29704825403627,19.81157788028172,41.89390359294405,44.108959638459595,0.12062101542166065
3962,42.93052836931799,42.71015935850386,40.604485428407486,39.75227555105016,28.328700014800276,41.87393668195573,44.136738523534596,0.12062101542166054
3963,42.92096296743323,42.75800762544014,41.084583171027965,40.42129260903566,26.15944707076291,41.95832641885286,44.12717312164984,0.12062101542166065
3964,42.90873204747938,42.61729288559254,40.90681239908302,39.740473017628936,29.24312880208674,41.738960269378794,44.11494220169599,0.12062101542166058
3965,42.9214559073324,42.6273841063322,41.21373322056322,40.53654566569875,31.660187642668056,42.096224797590295,44.12766606154901,0.12062101542166057
3966,42.94635097096911,42.59046473024327,40.82262453610557,39.83255789756859,27.886274343597854,41.71042357863344,44.15256112518571,0.12062101542166061
3967,42.918143996202545,42.71197454842692,40.658851385510815,39.824934063370485,25.212868639696175,41.9111020671201,44.12435415041915,0.12062101542166061
3968,42.931934277825405,42.73667634680654,40.673718633800334,39.85189256623396,25.789733381441682,41.6035853049502,44.13045038251616,0.119851610469075
3969,42.9321483895036,42.725670479988956,40.62042420279303,39.467733650888604,28.173360895514246,41.58335333135918,44.13066449419435,0.11985161046907498
3970,42.95048174092395,42.540065123044656,40.41562157555444,39.61692942943037,29.460120946798895,41.29366238518367,44.1489978456147,0.11985161046907511
3971,42.95077644316114,42.60661000965087,40.74944798001443,39.812754335911684,30.76772582759522,41.48833748262226,44.149292547851886,0.11985161046907497
3972,42.94460976605194,42.622738592001234,40.80805028622653,39.9641236218955,28.772014679117877,42.04011942663982,44.14312587074269,0.1198516104690751
3973,42.93222174756026,42.67585720707126,41.04315119232961,40.361060300884105,25.842621086998324,42.11712215031059,44.130737852251016,0.11985161046907505
3974,42.92293058422086,42.643013885991984,40.84489792574258,39.96066366413112,26.895996042319865,41.90697900951669,44.121446688911604,0.11985161046907497
3975,42.941516378761726,42.71206667933948,41.14880803468225,40.30465276376764,24.859029968943904,42.099814353763506,44.14003248345248,0.11985161046907505
3976,42.9130447456767,42.49842841738398,41.066305744414954,40.70820534437347,33.74250814092866,41.83643782258547,44.111560850367454,0.11985161046907505
3977,42.93505457719564,42.71892403400577,40.90690009654867,40.29033634699576,27.245064346433015,41.96600056915529,44.1335706818864,0.11985161046907501
3978,42.92859209194937,42.7199913190466,40.71604136373557,40.1824234896236,-11.447050638191605,42.0976657773246,44.12710819664012,0.11985161046907511
3979,42.922357359997136,42.74661325197854,41.047067731176284,40.407960901482895,26.15526227724932,42.103736652639306,44.12087346468789,0.11985161046907505
3980,42.93213547326366,42.705038969813266,40.40478236728141,39.72999682433051,-9.306987247614089,41.72609576872476,44.13065157795442,0.11985161046907504
3981,42.9521924168353,42.65973414661602,40.90938379428692,40.082849869308674,26.90321593714377,41.92646590237371,44.142842190746435,0.11906497739111335
3982,42.94869556321033,42.723752848899075,41.0551094969168,40.23998519753821,23.677347526563253,42.055083226245756,44.13665084250822,0.1187955279297891
3983,42.952330121934246,42.802057877938154,41.351786940457664,40.92981658925723,24.928219370383268,42.249904694168904,44.13373109845399,0.11814009765197502
3984,42.923872676695666,42.66226437372221,40.64117428840924,40.27891671970713,13.612379157122309,41.83619190063523,44.10527365321542,0.1181400976519751
3985,42.95236674585671,42.68701013320929,41.01751036851816,40.243970634535486,32.7317064266565,42.09262082658439,44.13376772237646,0.11814009765197507
3986,42.969818142237145,42.70831872700177,40.89929887545503,39.67743718305556,30.581799144101414,41.81001081432791,44.143080256158974,0.11732621139218276
3987,42.96650236843991,42.61983506474708,40.69994546829505,39.78281975807555,29.513699074122183,41.86512802788643,44.13976448236174,0.11732621139218273
3988,42.97617437252998,42.65054863568691,40.394627454415456,39.86517598558406,4.484093437876133,41.352133615030084,44.14943648645181,0.11732621139218281
3989,42.96034876807692,42.378481904217274,40.34223548878023,39.61941274734706,12.00249041452684,41.45763457884064,44.13361088199875,0.1173262113921828
3990,42.9477420028852,42.58517542335783,40.85479463915877,40.16084314179018,29.615843474209495,41.90519848203278,44.12100411680703,0.1173262113921828
3991,42.94700968824746,42.635776840860856,40.91485427902906,39.997628512831234,28.178994962035034,41.794351030398246,44.12122679475531,0.11742171065078484
3992,42.956558681594785,42.77945291832415,40.691985749092986,40.184317623298845,11.454703555260835,41.95271702238185,44.13077578810263,0.1174217106507849
3993,42.96879352694489,42.71371170620686,41.214600551700215,40.491457789883846,26.160660793174,42.14739127656384,44.14301063345274,0.1174217106507849
3994,42.96586233328008,42.778416020086844,41.27837043411041,40.53040962943985,31.34024385542233,42.149095845836754,44.140079439787925,0.11742171065078488
3995,42.9771584675004,42.61590471536551,40.62999815202059,39.7930185962361,25.059060553228022,41.76978881551755,44.12405666626626,0.11468981987658604
3996,42.99569601107531,42.7837491137644,41.14543507785277,40.02532739924174,33.17464876137552,41.93569582289001,44.14259420984117,0.11468981987658602
3997,42.999107511474826,42.745644427928475,41.154587670615314,40.72223293558051,29.09770452626709,42.06589694055732,44.146005710240686,0.11468981987658596
3998,42.98980121408981,42.8570305743495,41.25826227568183,40.3999949304873,26.514215545392105,42.11399909599253,44.13669941285567,0.11468981987658601
3999,43.0049828617863,42.74498821399273,40.54663885899335,40.11230139180412,19.618850800015665,41.536044160680234,44.151881060552164,0.11468981987658607
4000,43.002595745379224,42.69512579259915,40.99444023417761,39.866174612568976,27.93643196144867,41.953343755167175,44.145754946540855,0.11431592011616298
4001,42.9890248479404,42.64612513290947,40.75744825608,39.714401284449664,29.774132113132467,41.74818985706855,44.15849195004788,0.1169467102107486
4002,42.93592634062503,42.75543413140535,41.20310754575314,40.506735691957324,28.959114329085562,41.86876273050389,44.10539344273251,0.11694671021074851
4003,42.97647412426588,42.75967686140234,41.02830541615359,40.322448678533526,29.15043396797043,42.07781785767089,44.14594122637336,0.11694671021074855
4004,42.976370994460844,42.736968746536334,41.12332426392182,39.98021189636353,30.67886314845176,42.09508389381591,44.145838096568326,0.11694671021074851
4005,42.95444601550651,42.50130392251633,41.165400012455414,40.756662577688644,31.223075038768684,41.84211078963095,44.123913117613995,0.11694671021074848
4006,42.979267791318875,42.76739410418891,41.12695965013514,40.29609815433392,24.056795079308586,42.08045718637829,44.148734893426365,0.11694671021074862
4007,42.97133038424728,42.732428995340506,41.03120079761685,40.211393010857364,26.719853783397447,41.89955776788333,44.13966968135192,0.11683392971046387
4008,42.97442672822202,42.589074900273836,40.843049390304785,40.589900923815385,3.032348759794722,41.90176451451813,44.14276602532666,0.1168339297104639
4009,42.97447367188929,42.675438794546814,40.868163394964725,40.20909067382217,15.74906583884863,41.73432182268215,44.14281296899393,0.11683392971046391
4010,42.9431200481866,42.76333494304328,40.95773067025925,40.54906936091442,11.342059683941464,42.081985991584375,44.11145934529124,0.11683392971046398
4011,42.97458246952281,42.69218612685376,41.209074688611985,40.257209042976214,33.74071061574824,41.85006624122647,44.142921766627445,0.1168339297104639
4012,42.96521844702854,42.50459686337025,40.914016601716185,40.235474667108996,29.438860353795384,41.60192131091015,44.13355774413318,0.11683392971046382
4013,42.96239212353224,42.72912897379713,41.19817283991236,40.27785317273828,29.65451327008527,41.92627655267725,44.13073142063688,0.11683392971046394
4014,42.97454797167854,42.78088246447052,41.20858329097803,40.1736159432695,30.07695694563933,41.9532960638659,44.14288726878318,0.11683392971046389
4015,42.95913651232542,42.66597339594027,40.82929458207475,39.93416228818595,31.70999572963194,41.45464618274337,44.12747580943006,0.11683392971046391
4016,43.00296486990469,42.72259191122633,40.90144089366446,39.8243768700037,28.875942523750094,41.89834227551128,44.171304167009325,0.11683392971046382
4017,42.96574447230672,42.701509841174826,40.97942969385903,40.28551958560433,26.927158730416107,42.00608758706654,44.134083769411355,0.11683392971046382
4018,42.9774550737763,42.73195150234439,40.45709272282888,39.46660373810369,-0.9210691458730764,41.861053238173,44.145794370880935,0.11683392971046386
4019,42.97815095267502,42.77656540602954,41.23571587326512,40.82272716875173,28.591303936802085,42.12349994400094,44.14649024977966,0.11683392971046384
4020,42.98382800759125,42.6940971084412,41.12050486670451,40.225747271294935,30.67963598426708,41.87487634959399,44.15216730469589,0.11683392971046394
4021,42.9837280382315,42.81884983074219,40.869615271685156,40.11931778804981,23.04751938384804,42.01115126564851,44.152067335336135,0.11683392971046391
4022,43.01215304288126,42.62755203324684,40.84814564322406,39.88360368096364,18.536025902571833,41.88088623502503,44.180492339985896,0.11683392971046391
4023,42.9682150814185,42.64233318091013,40.548248358460114,39.89009755217539,10.487455571654742,42.02214254836829,44.13655437852314,0.1168339297104639
4024,42.95583313786909,42.775140155919324,41.214808204116295,40.278757050152855,30.358386331394335,42.25048229950039,44.12417243497373,0.11683392971046387
4025,42.98381928598107,42.74165758080988,41.17725549208634,40.27847622876746,29.518746978287552,41.91121755015815,44.15215858308571,0.11683392971046387
4026,42.98257517678655,42.73304439378418,40.925240212480226,40.324876257825814,25.03665644851717,41.975235584105235,44.130945773809536,0.11483705970229924
4027,42.97929266023695,42.67383184661074,41.232055162616604,40.10336101734341,34.300943705445334,41.84289989730158,44.12766325725995,0.11483705970229931
4028,42.987908566430946,42.70995557541355,40.80418505827257,39.87175587070439,18.39880273184856,42.158500190204904,44.13627916345394,0.11483705970229928
