generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3067,42.83718937279191,42.358185487184656,40.372397367104874,39.088127827351244,23.971549638392105,41.15556556336466,43.84262921012332,0.1005439837331407
3068,42.830960160539,42.600251189700785,40.78223108299723,40.073341049463686,27.286777736027442,41.56225034479388,43.83639999787041,0.10054398373314082
3069,42.82151215594426,42.52530188319249,40.64304006052832,39.56926105769501,30.06683822509806,41.68402997079484,43.82695199327567,0.10054398373314072
3070,42.80759757861587,42.60579306033754,41.189201868763284,40.4452526802716,27.449286813448477,41.90261075424817,43.81435015547526,0.10067525768593938
3071,42.7892824715543,42.349988982945675,40.31797109301819,39.56046235641477,11.597237155409083,41.3092006562857,43.79603504841369,0.10067525768593942
3072,42.82064613183049,42.54296288703401,40.44483834809401,39.102857416758596,28.609770778268818,41.490960683455135,43.827398708689884,0.10067525768593942
3073,42.81720930670441,42.428149698997544,40.5954621769488,39.62832546067269,31.818397731864593,41.62730897770689,43.82396188356381,0.10067525768593948
3074,42.81400501097798,42.4574011699519,40.929078936500915,39.96094288643721,31.15430882963941,41.92840568703574,43.82075758783738,0.10067525768593955
3075,42.80741563399434,42.679599719419855,40.703675429266546,40.005205232264316,14.078226602280296,41.809183670268446,43.81416821085373,0.10067525768593942
3076,42.810606868811114,42.44273502221399,40.626909210466984,39.5859909239705,32.39939857860632,41.619921894779885,43.817359445670505,0.10067525768593942
3077,42.83897449885691,42.605577325931364,40.40066107524974,39.72769690051696,10.464890024042333,41.855824421550906,43.84572707571631,0.10067525768593945
3078,42.81358138937368,42.504129621374574,40.60714432510071,39.469388674709734,28.077707301996085,41.42248809645449,43.82033396623308,0.10067525768593946
3079,42.80738048954268,42.49013596608338,40.64865092710285,40.016229170259265,19.974567839150595,41.684666375098644,43.81413306640207,0.1006752576859394
3080,42.83301437522692,42.584604979750786,40.44894862332537,39.16817564534211,23.19323615807489,41.60480988212417,43.83976695208631,0.10067525768593935
3081,42.816425760947006,42.486854567469976,40.492951518917494,39.53460193697189,25.766070216880713,41.83099842980877,43.8231783378064,0.10067525768593939
3082,42.80753096711543,42.6227117546199,41.22510401082638,40.86069255268479,20.037532577304862,42.22987496613453,43.81428354397483,0.1006752576859395
3083,42.81733410646897,42.55290520726528,40.7179918624596,40.34916451682554,26.86435768776844,41.68249711090327,43.82408668332837,0.1006752576859395
3084,42.82661279091785,42.456929083853595,40.52924108676767,39.89718798493487,26.7537111514272,41.55512339581984,43.83336536777724,0.10067525768593934
3085,42.81435110499537,42.487099521894024,40.633949606529015,39.84568260670508,28.564866814662928,41.71304825190545,43.821103681854765,0.10067525768593952
3086,42.81804844654883,42.48977384403138,39.984491565299365,39.73539116240054,-5.120177508702234,41.46165985837731,43.84681886088462,0.1028770414335792
3087,42.83749711317301,42.47879802963638,40.18682413841865,39.190681492331265,-5.34378552381051,41.334344167511404,43.85607878322107,0.10185816700480634
3088,42.83756759015161,42.5363734706191,40.983126339918535,40.07171187918805,31.815233542708025,41.81691559937008,43.85614926019967,0.10185816700480638
3089,42.8459681926541,42.643742374486315,40.762308119178314,40.05283786900352,26.260462255572826,41.89478356358347,43.86534419093689,0.10193759982827881
3090,42.87208291398558,42.499387844060735,40.866706514753766,40.45457619943599,28.039287245741054,41.86664840075076,43.86181751567895,0.09897346016933736
3091,42.88553114227817,42.53344960377921,40.68169248969847,40.28117877526307,22.154082999507164,41.942219420957684,43.87526574397154,0.09897346016933731
3092,42.872779044609764,42.506882347847835,41.12392637677419,40.636280151060056,28.6106546756874,41.94992247630117,43.862513646303135,0.09897346016933735
3093,42.87868123547873,42.66104682576204,40.87098069023486,39.92500365399814,30.663908022637305,42.05015077408144,43.8684158371721,0.09897346016933731
3094,42.86892283520484,42.6454251471722,40.95665384304229,40.2398159038076,26.964604229193462,42.07990771003426,43.85865743689821,0.09897346016933736
3095,42.878094408411194,42.62810774770954,40.680845436346196,39.68100987691421,25.578889950354444,41.534422327508395,43.878017754392296,0.09999233459811026
3096,42.88072569079266,42.645704149806434,41.11928669258648,40.04168261693418,34.715687401084395,42.01452638634157,43.87462344091302,0.09938977501203586
3097,42.862547807361736,42.63863059246781,40.733159035559616,39.43499115913384,28.47632424000347,41.85613205563287,43.8564455574821,0.09938977501203589
3098,42.8740480581111,42.717785865339664,41.33407422930163,40.56244894629783,32.09320051643354,42.156527381433364,43.881128375617024,0.1007080317505923
3099,42.85541819746857,42.692555586971906,41.07374607271402,40.68573205961719,26.20332384217079,42.15426963812419,43.8624985149745,0.10070803175059233
3100,42.86460158863043,42.48074499700323,40.61570524157059,39.67858304491498,29.236391509720566,41.422199768327566,43.87168190613635,0.10070803175059226
3101,42.870680302767994,42.60105632720052,41.15785495816703,40.9993198724019,24.25135681996684,42.074571685760034,43.87776062027392,0.10070803175059237
3102,42.83328949708995,42.415989759237746,40.332638266770424,38.96021918024501,29.720741589489357,41.37128205388183,43.840369814595874,0.10070803175059231
3103,42.858139055070666,42.610143498950364,40.90335245776578,40.11533527077329,13.993102396734642,41.975330775868784,43.86521937257659,0.10070803175059237
3104,42.85813330293189,42.59669278251172,40.96697496309028,40.4727680316507,16.324936234826332,41.99283652573707,43.8657264818218,0.10075931788899142
3105,42.85937161566023,42.66806303324206,41.29501419091245,40.87529157621273,30.40398934195695,41.9427071914808,43.865615831667554,0.10062442160073229
3106,42.86575149857082,42.67867060253051,41.279698404251356,40.637506400399765,28.594534309122658,41.93542995014889,43.87199571457815,0.10062442160073228
3107,42.8589507934205,42.311456585522166,40.71467649443728,40.06399078555523,27.483803724268792,41.55026144424218,43.86519500942782,0.10062442160073229
3108,42.85044197983543,42.59513630339571,40.76259721263686,40.32365985600163,24.699029238747713,41.46744238391446,43.83802772044314,0.09875857406077047
3109,42.8873616958941,42.72165328612459,40.6507030861392,40.14279899949218,1.8481868401044963,42.187454425559395,43.87443457511781,0.09870728792237131
3110,42.86657333899172,42.62216136552024,41.22554986246989,40.769899955416165,28.975254539072616,42.181452301415746,43.88447466658239,0.10179013275906718
3111,42.84449458631057,42.553621345636245,40.64999797124566,40.2900882609428,-5.411093507402718,41.984969928416,43.86239591390124,0.10179013275906723
3112,42.860265426643615,42.58674369345412,40.55435563849242,39.179957751259494,26.655633756498688,41.64781342424681,43.878166754234286,0.10179013275906719
3113,42.833544235152225,42.53001415002228,41.00006070894955,40.71724803197581,32.42153764819554,41.85188490992665,43.846289412263225,0.10127451771109999
3114,42.846531190123144,42.527310206695574,40.68664691998537,39.57514481330815,30.22799889181496,41.60041040032417,43.859276367234145,0.10127451771109994
3115,42.86821482690824,42.51208611441643,40.80188290227006,40.03893822331651,28.572741864211874,41.92142426699061,43.881484811479496,0.10132699845712499
3116,42.87440682293787,42.579605737358506,40.57569594588399,39.61566449141465,20.06464928172911,41.53998754059794,43.88767680750912,0.10132699845712492
3117,42.83724633866784,42.62260873885024,40.619560126055795,39.450501335647324,16.155308866396705,41.71659481259602,43.85051632323909,0.10132699845712505
3118,42.84007843670821,42.54803803140237,40.609985732047676,39.90627740035716,28.52626005747931,41.80691457438151,43.853348421279456,0.10132699845712488
3119,42.84610838199825,42.5670535247002,40.84061634263468,39.92810908976951,32.52815217282817,41.596939866565805,43.8593783665695,0.10132699845712499
3120,42.825096424011264,42.52723070378861,41.37273016601835,40.371331051761054,36.045444728225796,42.13609643189284,43.84010833576242,0.10150119117511619
3121,42.861513714954256,42.71580849346076,41.43852657832676,40.95589886748767,31.2341733154303,42.25269162846581,43.87478369952551,0.10132699845712495
3122,42.85207587712852,42.58990667100575,40.966192198174134,40.58207254967924,31.741571832336714,41.71999214777237,43.86534586169977,0.10132699845712503
3123,42.864512075764274,42.588566799239565,40.96240511279643,39.782315113752254,17.955146486536893,41.79178643471993,43.87778206033553,0.101326998457125
3124,42.83985187962848,42.51305489606348,40.83177627477089,39.80007673933553,27.619792506204046,41.68988165783316,43.853121864199736,0.101326998457125
3125,42.830449680738525,42.58590635033018,41.041238123032336,39.960178689497866,28.750935800274583,41.766576890079065,43.84371966530978,0.10132699845712498
3126,42.87102924257464,42.57792947651983,41.202600694475194,40.75402615331514,32.29985487154556,42.15547697513176,43.85267645054421,0.09816472079695664
3127,42.8935578738988,42.56395867280606,40.66282600751691,39.84597544473126,23.19241552126867,41.90154750624807,43.875205081868366,0.09816472079695655
3128,42.872361208550124,42.70695526063748,41.233906573406244,40.588717875536645,27.424928746655635,42.110687554117064,43.84082584913413,0.09684646405840021
3129,42.89358388115072,42.69441129730645,41.00861964738975,40.22946741025804,26.57433600818905,41.99811563424319,43.86508991166309,0.09715060305123734
3130,42.92497948566409,42.708728160496634,41.111467586368185,40.67876690701708,23.265875825305468,42.09520065483821,43.89648551617646,0.09715060305123732
3131,42.88407507350464,42.59819446738314,41.11985002063256,40.79198338902443,19.419089645555747,42.00194724542577,43.875111448199895,0.09910363746952543
3132,42.87447992913989,42.64687787741882,41.26088734639806,40.71340038864887,28.59733386847311,42.09501282175589,43.86551630383514,0.09910363746952532
3133,42.886989100566936,42.634616028054936,41.106256158389336,40.72224910380975,31.34229243871312,41.90544670958542,43.87802547526219,0.0991036374695254
3134,42.893118624992226,42.674137872191565,40.97668584167483,40.06537832947027,29.242541688519875,42.0719089997068,43.88415499968748,0.0991036374695253
3135,42.855582938476,42.54021218471741,40.85116092288772,40.18187493018145,24.829850448737005,41.7365677271452,43.855974015997,0.10003910775209983
3136,42.84959958332303,42.63597538724071,40.86173047006292,40.48690879404871,1.54377147833182,42.17129081538157,43.84999066084402,0.10003910775209975
3137,42.867866716911294,42.67713779368644,40.831731342086904,40.022432002376995,18.124349076095385,42.003119894011256,43.86825779443229,0.10003910775209977
3138,42.880713758012476,42.571613456459175,40.90872008077715,40.01908629184293,22.82588746993777,41.92786332737125,43.88110483553347,0.10003910775209973
3139,42.85302296933387,42.59683686825923,40.49190103238597,39.623008172206205,23.970636485560245,41.62773824663692,43.853414046854866,0.10003910775209975
3140,42.86219082059718,42.57184754593013,40.72274130114772,40.03466048600805,32.58265873225479,41.68548301700327,43.86258189811817,0.10003910775209975
3141,42.856152708317204,42.561490491415825,40.57493524461314,39.63470674254207,24.008286290510206,41.854847706683515,43.8565437858382,0.10003910775209973
3142,42.871218763432864,42.718743168477886,40.9144718493633,39.84955936498366,29.26348002099963,42.010216286255144,43.87777579097248,0.10065570275396121
3143,42.836969018637895,42.61552682515165,40.883219343979825,41.18640407635514,15.590821785382857,41.95827598708799,43.84352604617751,0.10065570275396121
3144,42.84330023767949,42.41974262826356,40.71155746491354,40.13257920395515,32.64747247623565,41.835455407993706,43.84985726521911,0.10065570275396124
3145,42.85899792865983,42.68725587661473,40.92217347154591,40.153050674904826,29.5421109178525,42.12539361000958,43.865554956199446,0.10065570275396132
3146,42.83641700521658,42.632885921307086,40.802340800693166,40.5554025733918,-6.4304737046682945,41.85260298277836,43.83454537759347,0.09981283723768869
3147,42.84557299090851,42.575556291492916,40.90394237062425,39.971192241022486,27.029849080452568,42.06142256445608,43.8437013632854,0.09981283723768876
3148,42.89081105230927,42.58281556174958,41.20061026774892,40.708209965442485,29.927274485844332,41.9009663552022,43.87811520897236,0.09873041566630959
3149,42.88678977038427,42.67559261842688,40.88800248582141,40.067336121035794,19.910158046878824,41.9691313423794,43.878003366375665,0.09912135959913997
3150,42.90259739266108,42.58181201515015,40.97901541405395,40.341839637802195,30.206546966236314,42.04098136527813,43.893810988652476,0.09912135959913994
3151,42.85831131968669,42.626724357344905,40.805742802126424,39.82165012966849,25.749425333296507,41.77713548345966,43.84952491567809,0.09912135959913994
3152,42.864888968542644,42.72237835140142,40.94144217555794,40.507365115597125,28.577397865150992,41.879177436446824,43.85345885242868,0.09885698838860345
3153,42.87978332916775,42.680807056809215,41.274159672584936,40.51801324712823,32.56635855665492,42.11607520879843,43.86835321305379,0.09885698838860349
3154,42.87060002469843,42.51714398497783,40.97231726202858,40.4046471619801,18.361991274752757,41.90841788195114,43.85916990858447,0.09885698838860342
3155,42.898463699887955,42.681279145977584,40.949487051558066,39.90263872428947,33.3969948184664,41.469560504988195,43.88703358377399,0.09885698838860343
3156,42.8894821243872,42.664369655730106,40.63193692642564,40.1108745751534,18.598156220518746,41.998969543826966,43.87805200827324,0.09885698838860342
3157,42.88147941884214,42.5984424659001,41.28885798488641,40.80211628797268,33.72561220614195,41.913695203125435,43.859423528735206,0.0977944109893065
3158,42.86217329592007,42.65278698040067,40.49585102101154,40.21031338847873,14.876839940403244,41.781095211950195,43.8499265627926,0.09877532668725232
3159,42.88104329744319,42.61254212315495,40.59965208757482,39.83001599707933,11.01462547668736,41.716195068437436,43.868796564315716,0.09877532668725227
3160,42.887030865440074,42.58072183113827,41.01603007396177,40.277090430667315,28.606521884963968,41.99238657634885,43.868618182293986,0.09815873168539091
3161,42.902868600488915,42.71353132902405,40.777522633921286,40.068454943763534,8.72431862471722,42.06216265910175,43.88445591734283,0.0981587316853908
3162,42.89282120494377,42.658321709268925,40.289000532796564,40.25710631912376,1.917288725955764,41.869129623861724,43.874408521797676,0.09815873168539076
3163,42.87783250857518,42.5858562829865,41.20071297368103,40.37758675713815,34.95410914106651,41.88172723064315,43.85941982542909,0.09815873168539087
3164,42.88975683909276,42.36521624427197,40.30891406242295,39.062959486225964,23.19816869420726,41.38555044205356,43.87134415594667,0.09815873168539081
3165,42.90228221817643,42.473725705175674,40.841718438675144,40.314185551394445,28.947758262177338,41.78149491868366,43.88386953503034,0.09815873168539084
3166,42.87139178610203,42.5882403796736,40.824898040199564,39.67154847811028,31.817198480947027,41.863743453028846,43.85297910295594,0.09815873168539085
3167,42.87142597853071,42.695674073175105,40.785939358185345,40.00756069063575,23.056059181910893,41.85158174463096,43.85301329538462,0.0981587316853909
3168,42.89660545114301,42.53862855755773,40.918771378648614,40.00853351738347,29.28780031007184,41.77598599020036,43.87819276799692,0.09815873168539083
3169,42.88065275262822,42.72114934995975,40.959113856806155,40.008303486024815,26.97173919456893,42.05690189942521,43.862240069482134,0.09815873168539085
3170,42.86542967798492,42.475870578012604,40.29458800755929,39.87900780385372,16.335372235897218,41.584912539832715,43.84701699483883,0.09815873168539083
3171,42.89518127878688,42.43082098486755,40.25242774443205,39.38658457240616,20.621159937660785,41.406256267079215,43.86878525162714,0.09736039728402572
3172,42.89804923779274,42.655400587560194,40.91185486172751,40.24870846201626,28.48220777676065,41.920056985388,43.871653210633,0.09736039728402579
3173,42.88438371724066,42.7274637100183,40.813919808724364,40.49032471104247,4.784048351782431,41.947379942969995,43.86215266209889,0.0977768944858234
3174,42.9006185821669,42.60285019809258,40.73485030798092,40.06432266581299,30.05037703654993,41.78627961340623,43.87838752702513,0.09777689448582333
3175,42.89160471561662,42.63765704590172,40.996041684562606,40.15366489731851,30.70500194958163,42.18363085385672,43.878153485038936,0.09865487694223155
3176,42.88502805330914,42.67110101110918,41.20710519951483,40.67315873612256,29.070310017226124,42.00606082973522,43.871576822731456,0.09865487694223153
3177,42.87255664979662,42.41622463250848,40.604674039719974,39.93604101926274,21.32862580808872,41.404365653290675,43.859105419218935,0.09865487694223152
3178,42.875846683387046,42.580312328064046,40.77579713863808,39.833396992846,31.845265285203745,41.6510770194766,43.86239545280936,0.09865487694223152
3179,42.88492312241158,42.478038657603,40.476279611001345,39.75792214034987,22.936209646329118,41.748945153400115,43.87147189183389,0.0986548769422315
3180,42.8830862129004,42.67032016883011,40.94439766564953,39.97657446773263,24.461379394714992,41.82596074965127,43.86543607321095,0.09823498603105477
3181,42.879875258500036,42.650944741071505,40.42754733855234,39.94755470725166,20.38659596816613,41.53476372143972,43.862225118810585,0.09823498603105482
3182,42.90508062808469,42.69022174948025,40.80629862424284,40.077221682641536,27.30517287147285,42.056704955115634,43.88743048839524,0.09823498603105477
3183,42.901837418467025,42.57811909161408,40.94745938159868,40.338367206428835,24.59528732345051,41.80722312884953,43.884187278777574,0.09823498603105474
3184,42.8694661467079,42.59563332357462,41.24160401672677,40.50224771938862,32.82462453517886,42.018196392728086,43.85316496990104,0.09836988231931393
3185,42.88194189130714,42.717430652103886,41.277205429645186,40.78490435161706,19.896890855743834,42.03654316086477,43.86564071450028,0.09836988231931391
3186,42.878680250526365,42.74658855558008,40.96842913690026,40.758985421411445,26.676877494820122,42.233999710169066,43.8623790737195,0.09836988231931387
3187,42.89913397233204,42.63440920797487,40.890640653395565,39.611481790806856,29.957091786716248,41.956429518203194,43.88418175840777,0.09850477860757312
3188,42.90406690623988,42.55672648251677,41.151809673944726,40.28780878030673,32.189656292699645,41.862348462114596,43.89048873429063,0.09864218280507434
3189,42.897599261930964,42.56815407486681,40.542366068249116,39.79368014560215,25.728089108163793,41.795378932572994,43.88402108998171,0.09864218280507439
3190,42.86028524674753,42.50650235753176,41.112247960862774,40.50549242966094,26.13831278057414,41.83059180067768,43.846707074798275,0.09864218280507427
3191,42.878969332998864,42.609434296682934,41.30195304344931,40.63455586939029,31.61649917350346,42.06433773747503,43.86539116104961,0.09864218280507432
3192,42.87905816259623,42.57186972657871,41.05194286467454,40.360718126793486,32.197453376184,41.94436124495775,43.87477984094381,0.0995721678347582
3193,42.868545646565785,42.5676617630868,40.90461352343257,40.10714266680433,15.176087895070914,41.92080088643783,43.85305734064388,0.09845116940780906
3194,42.878099505045796,42.58044209386258,40.72523743003088,39.676276831039054,19.914705683133597,41.732202413353875,43.86261119912389,0.09845116940780908
3195,42.871836054006835,42.60035031833698,40.84520895501228,39.60136300328895,10.939876139126376,41.54575419532574,43.85634774808493,0.0984511694078091
3196,42.870562170339724,42.693812801054634,41.17888228167116,40.84073412050972,31.683833577093758,42.07677641739008,43.84982362229652,0.09792614519567915
3197,42.895715830664884,42.76663589983144,41.21252582712626,40.463092483044605,28.67545507691314,42.206001576070676,43.87497728262168,0.09792614519567916
3198,42.88421352860958,42.536023845227234,41.10500601004158,40.42015175338122,16.359429324670117,41.932499206926636,43.82961348282612,0.09453999542165387
3199,42.899506307890704,42.725646539131255,41.12546193585775,40.434538228463836,32.80931906172664,42.05105753767995,43.844906262107244,0.09453999542165387
3200,42.89660153211612,42.40175534530904,40.88657036994532,39.94738065760366,19.80850033185383,41.73581938285891,43.84200148633266,0.09453999542165392
3201,42.89982250003727,42.70015683783508,41.23033529992074,40.88166061492535,24.274544891573935,41.95559645722862,43.84522245425381,0.0945399954216539
3202,42.88112413509562,42.650105102010144,41.15613714200635,40.261526982053546,31.907575106060243,41.94874248324906,43.82652408931216,0.09453999542165392
3203,42.872405561201944,42.542981239397655,41.04345791523111,40.43885786308869,27.976109397225304,41.93163528045838,43.84787951856214,0.0975473957360197
3204,42.847809146033796,42.67525801404668,41.04272843780605,40.426293417172516,33.44030526316833,41.92851444431447,43.823283103394,0.09754739573601977
3205,42.894897911640555,42.7336832246789,41.267909072464505,41.08053887823644,25.66510172843677,42.17786050419524,43.87037186900075,0.09754739573601967
3206,42.86030455408521,42.49293287837616,40.51228640971988,40.03754143618472,24.570483970371967,41.81968252841382,43.835778511445405,0.0975473957360197
3207,42.86978715579688,42.66306743203681,41.24287988841656,40.295355407935794,32.49534785691279,42.143949276807206,43.84526111315707,0.0975473957360197
3208,42.850956249933574,42.63632678497405,41.00550977827099,40.34800768421357,26.669720018136758,41.920280944306256,43.82643020729377,0.09754739573601968
3209,42.860493736777265,42.50456152060647,39.945415361563775,39.1825681526813,-0.2195887164090493,41.5412444589322,43.835967694137466,0.09754739573601977
3210,42.85433243956486,42.687327855784204,40.98984696318188,40.07000691087535,28.968033761458997,41.93527703496976,43.82980639692505,0.0975473957360197
3211,42.86070785819199,42.578056400597475,40.83595667769218,39.543729022434455,31.109344091146376,41.77031700434131,43.83618181555218,0.0975473957360197
3212,42.85718657398851,42.56931953297473,41.041776751065484,40.390865980319106,20.666113004648487,41.80703151595573,43.8326605313487,0.09754739573601971
3213,42.854483604644386,42.665757672010656,41.046079675260906,40.857606342474334,21.63554960093777,42.167514916554325,43.82995756200458,0.09754739573601968
3214,42.834112904791034,42.621801438968795,40.7632719594074,39.99372631209451,19.30310428553186,41.908052015738804,43.81683122175198,0.09827183169609469
3215,42.84106004888,42.73978712206327,40.68106670894585,39.81526234368803,30.62825850196031,41.90500622896228,43.819976471877744,0.09789164229977414
3216,42.84451005918601,42.71098116335047,41.40470798899228,40.87208391019628,28.924367667353692,42.20515613578637,43.82342648218375,0.09789164229977411
3217,42.85356956589487,42.64226850891868,40.94005102117103,41.0859153572722,-10.561231045451663,42.058048904369784,43.832485988892614,0.09789164229977418
3218,42.85361920504208,42.595036056598616,40.67917741764391,39.77611913990913,12.56487519244589,41.891976792677156,43.83253562803982,0.09789164229977408
3219,42.84082668201215,42.64265069655011,40.86518218910482,40.067633315858,29.413525044614993,41.9042242484295,43.81974310500989,0.09789164229977419
3220,42.847874324815955,42.55465634131476,41.25560907089815,40.79347639579302,30.78074014893907,41.84410062577982,43.83281634367444,0.09849420188584851
3221,42.84495327373128,42.57113480643089,40.392302802469686,40.092844332633206,25.62884174980476,41.357458583460826,43.82989529258976,0.09849420188584844
3222,42.86367179480345,42.63953273216286,41.16979642843523,40.240062761025996,32.318230231953926,42.01824056603151,43.848613813661935,0.09849420188584848
3223,42.87552352711159,42.566261310455324,40.94566284233499,40.44814837013818,31.060336970704206,41.887520383458764,43.86046554597007,0.0984942018858485
3224,42.85716561210644,42.58998085436606,40.81278457720017,39.52845430029144,34.30662102531026,41.3246476085332,43.842107630964925,0.09849420188584851
3225,42.85326979075083,42.5560625854755,40.91525534944626,39.78637735888658,27.897691589444534,41.62432144111734,43.83941407404393,0.09861442832931018
3226,42.85315930339437,42.58860679257415,41.17992482477505,40.54353788168895,28.077749399518474,42.05415534835336,43.83930358668747,0.09861442832931022
3227,42.837181829602414,42.674234011131574,41.00429558150834,40.22042671180734,28.548391483643112,41.909450206029206,43.83268081572126,0.09954989861188465
3228,42.843283836709446,42.679316839631944,41.40234926921078,40.93525769434164,27.30855009171248,42.159122106731346,43.83878282282829,0.09954989861188464
3229,42.84377778351707,42.43979610042441,40.93481837166189,40.11889070699276,28.28865995112497,41.93099395360776,43.839276769635916,0.09954989861188465
3230,42.876580828070566,42.499090816164184,41.01857710483995,40.39968605522665,28.516332456350437,41.80247322281225,43.87333873960121,0.09967579115306408
3231,42.82340407458841,42.68341866703375,41.29243418449756,40.36856320602219,32.201378688933566,42.02579797730289,43.820161986119054,0.09967579115306405
3232,42.83307898500709,42.57677950646219,40.68050786863729,39.98217517535224,28.67287028730678,41.81575870144266,43.829836896537735,0.09967579115306406
3233,42.846008803488175,42.6184278570961,40.7878611161396,39.96835906623532,24.367577271601714,41.52560804240527,43.835522355418064,0.09895135519298907
3234,42.8393470427968,42.575680085822995,40.180437538092995,39.89294168732503,-10.466243304628861,42.03163688652884,43.83546752920677,0.09961204864099663
3235,42.856300682381544,42.5453170246314,40.526107913692535,39.597273966219355,25.209346303290964,41.70285867312417,43.85767141091281,0.10013707285312658
3236,42.822218869367696,42.531004652600004,41.003955760170534,40.19668378164909,30.31812272444359,41.82434744747495,43.81423489507322,0.0992016025705522
3237,42.83464595258489,42.58631426270387,41.24805491602974,40.583102933071814,24.140195427120076,41.793822167988345,43.82666197829042,0.09920160257055224
3238,42.84084990513001,42.5071882880239,41.071606413367675,40.195577927468044,31.271942907948414,41.561027623996324,43.829551131450586,0.0988701226320582
3239,42.86583559585277,42.67392343633712,41.032492577306336,40.244280774632976,28.437096166923972,42.16862748659292,43.85453682217335,0.09887012263205824
3240,42.85634423330159,42.65898141663761,41.41957761110812,41.10785176288955,24.17098662762568,42.22040630755849,43.83901986376143,0.09826756304598393
3241,42.862718294727266,42.67096715977252,41.28641531999693,41.03601401543642,25.48385402228956,42.244950722492405,43.83878699070703,0.09760686959797624
3242,42.86902662533493,42.50849588107076,40.584651933286445,39.493159465113195,27.316713663901663,41.759270867705965,43.851120917175436,0.09820942918405064
3243,42.86140930250829,42.58488160054949,40.56094138019887,39.646645621633716,9.902590656538266,41.82323407473821,43.84646223272988,0.09850529302215881
3244,42.83590847017656,42.51345053195126,40.91286187779664,40.401847981871676,29.886542185507786,41.79074410210933,43.81521731863498,0.09793088484584177
3245,42.845893173583455,42.58478619580859,40.87129174032544,39.92978792192498,27.281644442911297,41.78972480852383,43.82520202204187,0.09793088484584175
3246,42.8672405074646,42.656939290945346,40.93666754094949,39.92073207228643,24.256006774148176,41.97098325100834,43.84654935592302,0.09793088484584173
3247,42.84215767761076,42.59943664118124,40.5312829065738,39.45845206250071,30.845381274443536,41.38173918261816,43.82146652606917,0.09793088484584171
3248,42.824579353032085,42.48532548585922,40.36724607056193,39.89350008760333,-7.666714540098248,41.906921785990164,43.80269948874357,0.09781201357114869
3249,42.812104925983704,42.54616646891493,40.60905302333515,39.77930332579991,22.75151632166417,41.844702647508115,43.79022506169519,0.09781201357114871
3250,42.828219670793054,42.59503228942727,41.025789830940454,40.32415899473993,16.350704257907672,41.73106203717926,43.80633980650454,0.09781201357114866
3251,42.83085864686542,42.47889893178396,40.3631109502765,39.379539356899464,20.926147969503138,41.20248283262582,43.80897878257691,0.09781201357114877
3252,42.83104462905112,42.58671729959649,40.82003004883659,40.25324632323923,29.209167313036193,41.81030850189056,43.8066135374454,0.09755689083942783
3253,42.846889359162645,42.50484504687137,40.760747247188874,39.94326622126742,29.02412405302399,41.58708410194307,43.822458267556925,0.09755689083942776
3254,42.8412014940855,42.59680466315887,41.010377133436926,40.55563178954693,27.1611289953096,41.997304668285196,43.81677040247978,0.09755689083942784
3255,42.843893217120886,42.49405205496336,40.77459410007049,39.90042776914749,28.08165081633719,41.50521259652447,43.819462125515166,0.09755689083942781
3256,42.85007193563984,42.64180977301465,40.403298903920714,39.359954484285666,24.258753962051813,41.894351860104564,43.82564084403412,0.09755689083942785
3257,42.85554744405177,42.609712964142204,40.90761084166836,39.90205915200064,28.67397531401533,41.700496261117976,43.82242631347117,0.09668788694193965
3258,42.8493643118897,42.51158180046714,40.73730548005653,39.83405689430059,24.51456579131328,41.61136345124854,43.8162431813091,0.09668788694193962
3259,42.8374094586824,42.66571443842614,40.909072311764966,39.99805778797361,25.482985081108026,42.129661153981985,43.8042883281018,0.09668788694193961
3260,42.82756564275562,42.50033196299718,40.76002982561183,40.048494753322075,27.714491758736404,41.55086641318243,43.79444451217502,0.09668788694193971
3261,42.84686998823672,42.66724689953916,41.18266228384859,40.87148330731467,28.373452215247145,42.01398894662868,43.813748857656115,0.0966878869419396
3262,42.8655336488772,42.630840043735304,41.13563526029977,40.6313421757382,26.620101856330802,41.98254424955327,43.83241251829659,0.09668788694193958
3263,42.8527654727201,42.662930615748415,41.32172004644974,40.571124762138645,29.78719364070508,42.1164219036105,43.8196443421395,0.09668788694193962
3264,42.828467644433346,42.58598182880027,40.89144254653274,40.15099354130658,29.05651081442757,41.707982688323874,43.78515776956501,0.09566901251316673
3265,42.844469481832924,42.67148656640929,41.470900737352856,40.725096254845134,36.4184167940557,42.15552647621541,43.80115960696459,0.09566901251316674
3266,42.84439350983397,42.641823794435155,40.84587579798517,39.847071999454556,25.436162103059342,41.904270189764034,43.801083634965636,0.09566901251316678
3267,42.85327838331544,42.5585643301262,40.88216222697214,40.131323976296265,24.247324693117786,41.71715235246505,43.809968508447106,0.09566901251316674
3268,42.86291846476658,42.59921342731675,41.34995198345486,40.4045460619838,31.984940084006993,42.08434729752535,43.819608589898245,0.09566901251316672
3269,42.859613255276955,42.59719085879049,40.64715586659629,39.807146910302265,17.08368746099544,41.67061581733222,43.81630338040862,0.09566901251316672
3270,42.84711539550788,42.61696761687602,40.97544712152758,40.362163064846996,30.779965108064246,41.97715781285062,43.80380552063954,0.09566901251316676
3271,42.856748943599335,42.55175009429468,40.84918754924338,39.25045932689022,31.391428515206446,41.90067621028028,43.813439068731,0.09566901251316667
