generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3409,43.08390182538152,42.90453608680891,41.47545234002173,41.064082522519136,28.495597117354052,42.253680840858706,44.346845666951225,0.12629438415697056
3410,43.087543375141706,42.81901282877554,41.04163408066483,39.96701327356191,30.161659687297128,41.906456205610596,44.34029847242368,0.12527550972819762
3411,43.09642334501498,42.8955023736926,41.35082316781569,40.71007141881122,27.488122030971862,42.256270306990004,44.34917844229696,0.12527550972819765
3412,43.1254055798528,42.857709002548106,41.30961257791344,40.73793178369964,30.986950688005606,42.175918469795434,44.358578730517806,0.12331731506650008
3413,43.122073697596285,42.789907911729905,41.12361391712955,40.21170227685348,23.06774497605067,42.217908089179886,44.35513119052825,0.12330574929319611
3414,43.14945301603748,42.89038527552942,40.955999942254984,40.46730608898058,15.747420859063169,42.013854556415666,44.39289291753113,0.12434399014936538
3415,43.12791951036381,42.94719296081451,41.16881968053265,39.95248489242813,32.32944563953894,42.14201965058457,44.327433947547654,0.11995144371838468
3416,43.162236664991916,43.00316486107749,40.995793238202786,40.6943176875991,22.088769647140374,42.21732385163577,44.36175110217577,0.11995144371838473
3417,43.14333681505323,42.80766681342578,40.771483745334514,40.034341103599324,19.859472568190828,41.94315981370168,44.342851252237075,0.11995144371838466
3418,43.11895758792753,42.646977926545944,40.53156969707929,39.154058991698086,22.110895920459022,41.496296167038025,44.318472025111376,0.11995144371838462
3419,43.13423537284108,42.71493895741954,40.98829535421924,39.886239496484926,32.251475873212826,41.782692660219624,44.333749810024926,0.11995144371838466
3420,43.15629413292078,42.86321585811291,40.92375784350781,39.916752424445065,30.27758357167292,41.987437071535716,44.35580857010462,0.11995144371838469
3421,43.137992024214796,42.861667404869195,40.880602679870194,39.98202790618028,27.21661926517241,41.88443411218162,44.33750646139864,0.11995144371838456
3422,43.15597166455895,42.75573411701735,40.63142540869407,39.836740466438215,10.381536663818707,41.73363236164103,44.35548610174279,0.11995144371838466
3423,43.15368373199561,42.91022515089422,41.175753856707544,40.30801593384097,28.54986473862876,42.248629230764735,44.355565701871285,0.1201881969875668
3424,43.13683818056705,42.905794346609895,41.35924143760248,40.40294765451382,30.72831279743464,42.184103108427195,44.31533869302998,0.11785005124629329
3425,43.180689735102625,42.89205052596059,41.40469903369867,40.54740890057619,31.88895645682314,41.983770168592756,44.35919024756556,0.1178500512462933
3426,43.177195373520085,42.90368713223486,41.14854086812565,40.53848603499124,25.22150129909414,42.018677044292055,44.35569588598302,0.11785005124629333
3427,43.173660520534405,42.798641425873065,40.65565466572523,39.918279666403244,22.047810722848382,41.86292041151191,44.358574725221715,0.11849142046873115
3428,43.16475854458051,42.97457863706265,41.21936459032396,40.5811955166298,30.45433672679231,42.113006011242376,44.34967274926782,0.11849142046873112
3429,43.16809949514656,42.88796591093055,41.10589594916561,39.95651460920944,30.645687357743814,41.94087174138631,44.35301369983387,0.11849142046873117
3430,43.15223921583241,42.923026591693166,41.09906103219969,40.3367886685616,26.423024600024632,42.3441986377916,44.33715342051972,0.11849142046873111
3431,43.18390761483336,42.98804626138995,41.655574521500775,41.24254520020343,28.282788030572128,42.42595664557848,44.36882181952067,0.11849142046873101
3432,43.170933546203116,43.021378169047495,41.33733170077103,40.269726798595755,32.116049714068595,42.21189663175021,44.355847750890426,0.11849142046873115
3433,43.18302814550417,43.02355822549361,41.19981746891768,40.66490783937996,24.12727048796907,42.1557448476963,44.36794235019148,0.11849142046873104
3434,43.18037501847935,42.75630115414622,40.67416599250559,39.23832175001212,28.124399870668256,41.19093845749387,44.36528922316666,0.11849142046873105
3435,43.139741290985796,42.80484321171464,40.95209447487282,39.59205587366462,28.118831548254672,42.0559063200141,44.324655495673106,0.11849142046873122
3436,43.17337909796401,42.937341766496,41.34971141278556,40.692862384873365,31.590116858880094,42.157787821934406,44.35829330265132,0.1184914204687311
3437,43.174575252161645,42.93337971776266,41.142450116852984,40.06383142353784,26.79275201875499,42.34427362999182,44.359489456848955,0.11849142046873108
3438,43.174351460420986,42.842359551797905,41.284121323517404,40.61729927070351,31.596390568196995,42.36968802405442,44.359265665108296,0.11849142046873111
3439,43.16597321505551,42.98034806590044,40.86207374929075,40.31331289270824,5.787630171628486,42.05555446248898,44.35262522057157,0.11866520055160605
3440,43.15048973769973,42.876574049361444,40.971295795411905,40.25961588138991,26.496050318378757,42.04425827609184,44.33714174321579,0.11866520055160604
3441,43.188820768750695,42.906868055945665,41.040011202636435,40.31145613551678,20.594131693101815,42.17047276162859,44.35588457970322,0.11670638109525268
3442,43.165894682874594,42.98970006992695,41.05047451222732,40.160856637909525,25.53632600386238,42.03375127049358,44.349630965952635,0.11837362830780376
3443,43.20377408403643,42.96365669048846,40.94231927429752,39.35142153335608,24.054753472061932,41.884443438423325,44.387510367114466,0.11837362830780365
3444,43.14839727066931,42.93373578585978,41.42594684139098,40.9889109323567,31.608216296473834,42.25531993005289,44.32146274203534,0.11730654713660306
3445,43.1886629039857,43.0186727126189,41.11798093073445,40.42429114129365,24.361151004045908,42.057380058105466,44.36172837535173,0.11730654713660318
3446,43.20790461908598,42.89318691410735,40.982625378860604,40.149705553884516,30.542845562994987,41.88749189039399,44.38042999057214,0.11725253714861576
3447,43.17993011314664,42.92588673213055,41.06583243025393,40.3625240737677,0.9291075056076181,42.22970410566408,44.3524554846328,0.11725253714861568
3448,43.20490398090797,42.87472161520295,41.41948671038783,40.32706651625085,33.17479902643986,42.0350363861364,44.37742935239413,0.11725253714861571
3449,43.18628876080717,42.878696662392024,40.99339787461835,39.8677177442173,25.672663663457644,42.03163047250159,44.35881413229333,0.11725253714861573
3450,43.19016471028757,42.92936158234208,41.1252155043811,40.250959831655834,28.78924410859042,42.18226499190253,44.352501337486,0.11623366271984284
3451,43.21074405934209,42.890490126004046,41.387278647710716,40.644972963652094,28.11112914280013,42.21545804705735,44.371501375031016,0.11607573156889246
3452,43.20746037777863,42.95984159794437,40.942018458925375,40.454960358732556,9.276732256537755,42.0443372399353,44.362192097606815,0.11547317198281812
3453,43.228917649644586,42.91950131765135,41.517827000578414,40.77061470042382,31.8106281726453,42.16257067098309,44.35300383009204,0.11240861804474532
3454,43.23808822203448,42.98726431502445,41.18649750846902,40.0731323188582,22.661443965927134,42.16381890137643,44.362174402481934,0.1124086180447454
3455,43.23131569503868,42.91875611757646,41.482452584866145,41.026496106987274,32.04501533680359,42.08450822056128,44.35540187548614,0.11240861804474533
3456,43.20680003875847,42.8797906623962,41.26023763334948,40.04648028636685,34.10594534052528,41.96463010746815,44.33088621920593,0.11240861804474535
3457,43.231331712244184,42.990215535412744,41.1859625971421,40.042010587596536,30.78438589791854,42.1879376920365,44.35541789269164,0.11240861804474529
3458,43.24138692788787,42.83037335573601,40.88480414851559,40.083895048234695,27.6436846193355,41.975659361143194,44.36547310833533,0.11240861804474528
3459,43.21925289205756,42.98041457063275,41.5787453878982,41.0650529360544,26.05071306127333,42.322987667814544,44.34314283767179,0.112388994561423
3460,43.23500390733825,42.75852743202173,40.667670600670895,39.678602897635514,27.46263386454852,41.897713814296225,44.358893852952484,0.11238899456142297
3461,43.232163197300544,42.914035282452666,41.09538094631616,40.25731553221789,24.446309542490127,41.85769727860948,44.35594843005997,0.11237852327594249
3462,43.22270225280535,43.03285255871449,41.2870028943696,40.522995659499216,28.72953312847368,42.385962469372494,44.34648748556477,0.11237852327594249
3463,43.247494284059314,42.9204457356045,41.27216349191276,39.92344519346097,30.544051627186676,42.00102165343344,44.37127951681874,0.1123785232759425
3464,43.27246917703592,42.959026807042456,40.76279703042225,39.972869803098035,8.332185021930968,42.125566622474324,44.39625440979535,0.11237852327594242
3465,43.25653365711807,43.03021122677146,41.62783165639426,41.07722515818596,30.368783184189166,42.28198581357634,44.38031888987749,0.11237852327594251
3466,43.270202528284166,42.8281744786773,40.96847617885478,39.41262149480132,30.871670605433167,42.067009704672756,44.37731528891808,0.11071127606339141
3467,43.258011558631075,42.9985124694569,41.436935896993056,40.12676681067525,31.87480666097318,42.44927638232312,44.36512431926499,0.11071127606339144
3468,43.23966583543888,42.99320784364403,41.27593640270335,40.59591194146485,31.62625791595639,42.15435080928532,44.346778596072795,0.11071127606339143
3469,43.23383428391731,43.004561494165166,41.34988145870936,40.7726789194744,25.310174382703376,42.32012485047834,44.34094704455122,0.11071127606339132
3470,43.24249327764166,42.94448110699081,41.226316780695065,40.55964048391241,27.022521599918647,41.866312700325736,44.349606038275574,0.11071127606339148
3471,43.26592353878317,42.83911736647135,41.05193567719661,40.32200804445803,23.903905512112658,42.03293055086519,44.368358948004214,0.11024354092210423
3472,43.28737713046937,42.93228991450567,41.064040780828,39.88146782263517,30.294781023421898,42.011926620159514,44.38981253969042,0.11024354092210421
3473,43.231790218419,42.94949983460145,40.718761591169766,39.22796145075607,20.74957570501819,41.854982607133955,44.334225627640045,0.1102435409221042
3474,43.24653362620183,42.94513851320258,41.21376198206394,40.59821065145783,26.052170965183798,42.22396322063581,44.348969035422876,0.1102435409221042
3475,43.25992989485574,43.06842500608912,41.46510126146832,40.648752983358065,25.215550074995576,42.280423379815105,44.36236530407678,0.11024354092210424
3476,43.31468424304028,42.89008420671212,41.15420089034847,39.9457405785726,30.977870493362694,41.94712442926962,44.39938771650352,0.10847034734632338
3477,43.30195200236903,43.15571066667483,41.37583494382472,41.21097875585801,8.355717086660391,42.60827027266,44.386655475832264,0.10847034734632335
3478,43.258177463040454,43.07001112171145,41.101820390045724,40.25790116759753,25.459442434868127,42.194176546950864,44.34288093650369,0.10847034734632342
3479,43.26175483074234,43.04060834001179,41.387767028652995,40.65762187964242,31.96912626875854,42.37077056796461,44.346458304205576,0.10847034734632334
3480,43.28084821288444,42.97592855677181,41.462693351380814,41.11644802932087,31.445619264898305,42.289866613929306,44.36555168634768,0.10847034734632341
3481,43.28381014169861,43.036725291539376,41.302299740550076,40.357200484474234,26.295101565584943,42.24312652321791,44.368513615161845,0.1084703473463233
3482,43.250143542635904,42.94411898569937,41.43578770495147,41.27216921865302,31.902523507073333,42.203251116256475,44.37163176706006,0.11214882244241574
3483,43.255997996415154,42.91547734269944,41.1268906387007,40.10160779514092,26.75457137265914,42.273290757809995,44.37748622083931,0.11214882244241577
3484,43.227794103936105,42.87564498899254,41.14893283760769,40.407296244480406,30.313041423507002,42.089648932505,44.34928232836026,0.11214882244241577
3485,43.240677650773065,42.87408698136141,41.50485462954684,40.66365169341735,33.50241802119203,42.239337511192744,44.36216587519722,0.11214882244241578
3486,43.25292113683382,43.05269613728333,41.1977875916466,40.51461993518354,26.17644374071267,42.33944893310078,44.374409361257975,0.11214882244241577
3487,43.253683117132276,42.93852294502959,41.40277934208732,40.66706442788655,32.06178988067319,42.47744062007181,44.37517134155643,0.11214882244241567
3488,43.25004859945493,42.955378059460735,40.99452521502652,39.92968984679916,18.1884643456219,42.39914520212032,44.37153682387908,0.11214882244241581
3489,43.268474446082614,42.95579143229446,41.50779368606207,40.66810477411858,31.250344429376497,42.077895861212454,44.38996267050677,0.11214882244241577
3490,43.23843218103022,42.97795222329571,41.48618091812956,40.71115409987408,29.22465107217902,42.423131787361086,44.3714963662084,0.11330641851781806
3491,43.218051812188364,42.9969438411351,41.51470878415449,40.83910720477088,21.1820874836487,42.39665347982873,44.352528534911166,0.11344767227228039
3492,43.21866964070725,42.79207888372219,41.16736049792231,40.033912146678354,27.788315446053286,41.90436593556395,44.35314636343005,0.11344767227228028
3493,43.20562667581023,42.98620979319008,41.21086614138113,40.11648098875546,28.196123519534147,42.068698146970185,44.34010339853303,0.11344767227228039
3494,43.19976248778644,43.03869496821606,41.41648946422195,40.512273696436324,31.705866604360224,42.453269520593636,44.33423921050924,0.1134476722722804
3495,43.217995470601636,42.9981767566101,41.17844157301243,40.59513967295135,30.49159301640956,42.201987835406484,44.35247219332444,0.11344767227228039
3496,43.27159092109055,43.05649027651786,41.401746779925254,40.390962937931135,31.19788299868486,42.27286594916605,44.40606764381335,0.1134476722722804
3497,43.21820380965037,42.953136582535684,41.01204999959514,40.27287610656355,12.659654449841856,41.85878381500254,44.35268053237317,0.11344767227228034
3498,43.21853361898943,42.84542905394062,41.18272689573036,40.35760548719985,26.681885883212015,42.2793209215657,44.36275766006707,0.11442240410776322
3499,43.19604013311594,42.77836463102296,41.10941253328474,40.45028880887322,23.40933591484349,41.84530243550287,44.34026417419358,0.11442240410776325
3500,43.2083471491549,42.88153785036797,41.02289841937694,40.53621809031661,30.323298740149724,41.8975223790971,44.35257119023254,0.11442240410776322
3501,43.221209211245274,42.977123118341275,41.12446338457317,40.442100631402845,30.632366243526185,41.95179583655871,44.36543325232291,0.11442240410776323
3502,43.22391706934298,42.97344230322754,41.15800135582367,39.88472839102635,30.284779002917496,42.11152379332974,44.368141110420616,0.1144224041077632
3503,43.23067896852937,43.01379481355462,41.554951077563096,40.63322985974147,32.496808806211675,42.39095858423803,44.374903009607,0.11442240410776322
3504,43.23723694350927,43.10584257126219,41.4189796194271,40.81666497677159,31.27145519003032,42.35140357857205,44.3814609845869,0.11442240410776322
3505,43.19035283050567,42.86855663657877,41.468026106306034,40.654019001101915,32.63664157720869,42.23501802087516,44.34945369723407,0.11591008667284
3506,43.22456030813202,42.918975090969745,41.10934168097583,39.637657203480906,31.749634074454693,42.007187772811406,44.38366117486042,0.11591008667283996
3507,43.20872345264755,42.91401979052429,41.34272919942254,40.51133315765302,29.929102372427124,42.09671395102464,44.36782431937595,0.11591008667284
3508,43.19687324386256,42.89643926796822,41.32026719464632,40.651854968165,30.46758698200526,42.028357136244686,44.355974110590964,0.11591008667283996
3509,43.21500767809381,42.94184886573175,41.552258643165224,40.895864673367754,32.09882359592477,42.21061556000598,44.37413582954369,0.11591281514498772
3510,43.19036779679089,43.014353895787366,41.44088276359403,40.79525248730659,27.79128926095798,42.31961493765899,44.361648961747896,0.11712811649570058
3511,43.181771438145795,42.94147218396661,41.244957682097365,40.197382408421376,29.616340707448387,42.257930359612075,44.3530526031028,0.11712811649570064
3512,43.20560954906242,42.958822095406994,41.58882419885862,41.038633211367134,31.17571871927422,42.31853706718423,44.37689071401943,0.11712811649570064
3513,43.19039168888438,42.91568938733332,41.242288564335034,40.218763672418355,25.64791067593191,42.34393894791174,44.36167285384139,0.11712811649570064
3514,43.16894478369593,42.86461576589388,40.85788497489529,40.53866883434455,-1.6635784964452398,42.04059632744237,44.340225948652936,0.11712811649570057
3515,43.200484225593776,42.9232336140052,41.18871656057449,40.20335169969646,30.447156568364136,42.19642523744152,44.371765390550785,0.11712811649570058
3516,43.19710556576515,42.92707538943329,41.15232348218001,40.10969321487763,31.409250253403137,42.13576915097105,44.36838673072216,0.11712811649570064
3517,43.19419250678094,42.91936840333982,41.14907240389828,40.04759914957772,32.05053660574355,42.158329970838366,44.365473671737945,0.11712811649570057
3518,43.1873594712714,42.91984366859949,41.02084677623405,40.05161254440753,27.403075155592198,41.909865803604085,44.35864063622841,0.11712811649570061
3519,43.2033355787377,43.00178435835687,41.33109642423332,40.87472602095691,17.809951132146914,42.19662156287239,44.37461674369471,0.11712811649570054
3520,43.206342566174676,42.93697276776311,41.47499582986181,40.41637607496753,32.844826728631254,42.31334266537308,44.377623731131685,0.11712811649570053
3521,43.18424975856679,42.97368749006525,41.26307177711377,40.19539577314212,32.139930395281304,41.86722147387735,44.3555309235238,0.1171281164957005
3522,43.20307278160441,42.95502897787955,41.19694013450295,40.170307049878296,32.49231250506424,41.80113170677954,44.37435394656142,0.11712811649570061
3523,43.19683967846929,42.98516753316215,41.08151612867085,39.83947586689087,30.796280721181375,42.15684283262317,44.3681208434263,0.11712811649570065
3524,43.17504562582329,43.02691784731805,41.18849005332892,40.847380937022,18.12972507986546,42.43919154363326,44.34664301854631,0.11715973927230235
3525,43.20920706149128,43.003355512729954,41.46639298332909,40.73966007497706,29.764307043368454,42.361623588492726,44.3808044542143,0.11715973927230235
3526,43.17555918001004,42.61554026876742,41.25029230246506,40.86759269313009,23.83577617703374,41.965498148505695,44.346244561893705,0.1170685381883667
3527,43.17577924784587,42.86768460779978,41.396933516792245,40.66762357806492,30.84539642464617,42.11172902210982,44.34646462972953,0.11706853818836674
3528,43.16992946835445,42.87031267793738,41.36023926085901,40.81461399684164,29.907751769930016,42.21819410730167,44.34061485023811,0.11706853818836674
3529,43.19806695246273,42.98069065827203,41.20019431411173,39.990121179050476,32.28241113792326,42.19805578400772,44.3687523343464,0.1170685381883666
3530,43.174309070509594,42.810795852976,41.187563956084496,40.45985413045906,26.407162057611064,42.24714125870889,44.34008164411799,0.1165772573608396
3531,43.20825838581946,43.03092606019831,41.30432119546562,40.308461978929614,23.953722996528043,42.14210958895309,44.374030959427856,0.11657725736083958
3532,43.23035535771588,42.97373443124607,41.189104585025525,39.79653369081681,30.363195841262645,42.1025064685631,44.39612793132427,0.11657725736083965
3533,43.196283378173796,43.04071425981056,41.54757891904305,40.89145479254964,31.19247331235756,42.413682040996775,44.36205595178219,0.11657725736083958
3534,43.22690017924298,42.97762473513785,41.147896628337634,40.17144848153954,28.015401868829365,42.05205747425383,44.392672752851375,0.11657725736083963
3535,43.196005829472945,43.003380332678915,41.65302280047243,41.06291117294355,32.57860862945037,42.317518707608855,44.36177840308134,0.11657725736083949
3536,43.1970095470828,42.991464452976075,41.36068751781485,40.4193632791967,33.36265371335886,42.12353077662462,44.361369583146576,0.11643600360637733
3537,43.18834945342339,42.869028903520984,41.180052689417515,40.424946580547456,28.13475508797496,42.049604220583575,44.355343934703264,0.11669944812798737
3538,43.18154391733345,42.93479922014345,40.97501152146545,40.1415699295455,27.219085146713542,42.00460809376892,44.35877132853613,0.11772274112026815
3539,43.19364190368253,42.85013230115496,41.37208105051828,40.67128608103697,32.189459659793364,42.07276165656543,44.37086931488521,0.11772274112026813
3540,43.16292739336849,42.90550512645417,40.97987141775478,40.18923667012694,25.1645237604901,42.14860811378978,44.34015480457117,0.11772274112026802
3541,43.20003910768653,43.01460228148163,41.45924690962944,40.492587837810255,28.507127332894715,42.40452648849313,44.37726651888921,0.11772274112026813
3542,43.15530095915768,42.72577267603323,40.95017456028839,39.81951516087174,31.01773423670082,41.5819210748663,44.36140651940757,0.12061055602498949
3543,43.149932582263574,42.76736151672557,41.49185936213589,40.64700579288343,33.71417464481395,42.044722748034545,44.337348737753985,0.11874161554904106
3544,43.18362069208779,42.88972641556454,41.19622430106343,40.51630333888902,26.6513851219902,42.12750828203198,44.3710368475782,0.11874161554904106
3545,43.18352802563982,42.86102286206767,41.18784195077036,40.97952711359435,29.47117927928267,42.139848376261796,44.370944181130234,0.11874161554904093
3546,43.15896563350458,42.89673525634731,41.07958631502091,40.00334960645292,29.86940763681293,41.99090665300951,44.34638178899499,0.11874161554904099
3547,43.15004573470998,42.86081186140815,40.91595517581432,40.000253374638234,20.774556890411557,41.86488440037539,44.33746189020039,0.11874161554904106
3548,43.19334296338062,42.716472282039014,41.04420068689396,40.14591349220455,8.29099999981429,41.82221800147106,44.38075911887103,0.11874161554904102
3549,43.185963591539036,42.94554153681987,41.38923969751861,40.24559427420673,33.055982786993006,42.48443044496276,44.36806738112968,0.11821037895906414
3550,43.204436146102324,42.88314848089606,41.35560762172377,40.531896165309185,31.41922286694568,42.10099047616605,44.386539935692966,0.11821037895906417
3551,43.192299726843295,43.03121128035058,41.03233276614872,40.229010258593185,27.085934795175657,42.29130723461433,44.37440351643394,0.11821037895906414
3552,43.16721910355757,42.913501567981314,41.360154701470464,40.63076382288658,27.308865579287787,41.96267754927233,44.34932289314821,0.11821037895906424
3553,43.18006341171275,42.917051737729864,41.28882346961025,40.649804074483576,31.04511701344597,42.071223648851955,44.36216720130339,0.11821037895906411
3554,43.13598498054812,42.916840387377626,41.344661052296495,40.188482607396,30.187519069310994,42.35343748435206,44.318088770138765,0.11821037895906417
3555,43.16746503849616,42.86977308913642,41.116039345191275,39.94844578684146,27.177699872327686,41.96664423601959,44.3495688280868,0.11821037895906415
3556,43.17425901260471,42.929567871274074,41.33241077101089,40.63443024365107,18.780571431724592,42.413489020985836,44.35636280219535,0.11821037895906418
3557,43.16098470545783,42.867817040536856,41.37602198480254,40.947977553052,32.50039107750812,42.07521551266245,44.34308849504847,0.11821037895906422
3558,43.18565429986737,42.85540671868665,41.20099227253294,40.19809833579455,32.91647487068667,42.21363037923281,44.367758089458015,0.11821037895906421
3559,43.164303061646194,42.744928178055446,41.097551520316266,40.20568164628464,30.10213724382455,41.87839758953274,44.346406851236836,0.1182103789590642
3560,43.153221219350684,42.92154843416578,40.51102217334859,40.09039638245182,15.10381641948107,41.95270887176512,44.340672417743576,0.11874511983928944
3561,43.16492865181314,43.00901167242666,41.54391392277973,40.7367567025337,27.57016406779718,42.09867855840469,44.352379850206034,0.11874511983928943
3562,43.162429597378605,42.87726497715594,41.00433422559633,39.61544633332175,32.350575957560956,41.993787693128155,44.380526335152226,0.12180967377736213
3563,43.13100397286066,42.7516931172629,40.70051578962902,39.423818432246605,27.42890486760241,41.87121646245356,44.34910071063428,0.1218096737773622
3564,43.16301950236811,42.883126439887356,40.97066213344489,40.227547327960934,8.272300580834425,42.07768637598363,44.38111624014173,0.12180967377736218
3565,43.14133940634986,42.84668210046395,40.651267753815056,39.83873279346406,15.79303752999185,41.99361108212672,44.37410341441801,0.12327640080681533
3566,43.13272176055755,42.60634050345987,40.87182160080025,39.726112347558015,29.396617959670547,41.764033921393576,44.346165679732145,0.12134439191745933
3567,43.16110481059918,42.85890823511436,41.20388154152145,40.177018525809096,31.691922209212642,42.05272467468199,44.37454872977377,0.12134439191745938
3568,43.13297365754137,42.935741928460324,41.14405594655067,40.26076612013885,31.614406909657244,41.900289599719244,44.346417576715965,0.12134439191745927
3569,43.14809647168279,42.896598991081625,40.968203360629275,39.72274161137999,26.017623848347384,42.19921344101718,44.361540390857385,0.12134439191745931
3570,43.14228162618739,42.718159695675155,41.11175866515617,40.47596916715604,27.84674663011971,41.94026836167608,44.355725545361985,0.12134439191745927
3571,43.17956337290531,42.77678486483488,41.05729290820993,40.294001722180795,30.901730712009893,41.904539060016205,44.3930072920799,0.12134439191745935
3572,43.132679460454945,42.81585715190237,41.19722814345189,40.5014219721501,30.39109956173424,42.040852878823,44.34612337962954,0.1213443919174593
3573,43.15766682645601,42.85468222317063,40.96885905855914,40.18561140141172,21.653161585641875,42.086070296464314,44.3711107456306,0.12134439191745941
3574,43.12785859213227,42.85211594151916,40.93578630840459,40.004061360038634,29.20473777233455,41.82821326158493,44.33058731825449,0.1202728726122217
3575,43.15012928993361,42.95876125735003,41.21105863183039,40.46664406725249,25.729740718443843,42.03526778973945,44.35594831148834,0.1205819021554731
3576,43.16436482099526,42.684188372606954,40.73299705820443,40.06250204904058,28.08261656660934,41.69816516491084,44.369914689069596,0.12055498680743387
3577,43.14844697597639,42.8291566739619,40.88267806194762,40.463843795572025,-7.964894252451394,41.9462040370739,44.35399684405073,0.12055498680743386
3578,43.135546470701875,42.83965916967441,40.67051872084637,39.77434138534645,20.73269140130691,41.45304951276094,44.340739834013675,0.12051933633117987
3579,43.13179833130111,42.78708076382777,41.018846807987835,40.353924898685605,27.945491116474308,42.03563931385194,44.33699169461291,0.12051933633117984
3580,43.1293879873064,42.86208662226424,40.88925156973149,39.31523188871789,29.2344245057691,41.931000990267854,44.334422861298954,0.12050348739925522
3581,43.176256580870984,43.00322209229055,41.383203466671034,40.611947116886554,20.68506922516935,42.28543514077202,44.381291454863536,0.12050348739925527
3582,43.14522498541778,42.81621218272624,40.939313157012734,40.19685716119751,20.08242535855669,41.92423611791136,44.347169563977815,0.12019445785600388
3583,43.13903174485052,42.81464463153961,41.39697123908082,40.56569533913872,34.20162574330057,42.30116572196421,44.34097632341056,0.12019445785600386
3584,43.16997186676501,42.940314190772646,41.39646403504019,40.506994779367005,30.272866451597604,42.09072299702379,44.37191644532505,0.12019445785600381
3585,43.120036755334645,42.825494380116744,41.2431700252035,40.40564734217785,26.696282433308998,42.16547105568308,44.31979357227073,0.11997568169360895
3586,43.13811575564985,42.81406919336446,40.878267105917814,40.3135091867427,30.689161162800485,41.7164253901458,44.337615533007664,0.1199499777357812
3587,43.10645811475199,42.73438276692705,41.15899758521201,40.24818745377967,30.24139870786132,42.06923648337259,44.305957892109795,0.11994997773578112
3588,43.14626756473577,42.80394663078094,40.80436863962671,39.7919819459957,10.477452311612666,41.87152739036593,44.34576734209359,0.11994997773578119
3589,43.1207971073955,42.79810637783212,40.87942213363628,40.503208573891264,-7.916682812530027,41.94018146992255,44.30562961445878,0.1184832507063281
3590,43.14881383632337,42.86133922456104,40.90482883228658,40.51899266574199,16.62034276911342,42.03409091951592,44.333646343386654,0.11848325070632809
3591,43.160914141170586,42.81930713595337,40.94718240398247,40.44555445359303,22.17177617340537,41.92652806239821,44.34574664823387,0.11848325070632817
3592,43.164714304615444,43.00990775038549,41.41025639213597,40.54120252484619,34.00163357036085,42.24249217883107,44.34954681167873,0.1184832507063281
3593,43.155314512636515,42.933684460590115,41.23413456270357,40.48731170198169,29.76775633444911,42.16520878822795,44.3401470196998,0.11848325070632809
3594,43.152075232359465,42.856770821622234,41.55063171868949,40.64804910009385,31.829583440944113,42.29047082033151,44.33690773942275,0.11848325070632813
3595,43.161443122386174,42.77089711098108,41.21163810118765,40.29937629978917,27.560438303694752,42.10168549742137,44.34627562944946,0.11848325070632806
3596,43.145940030013435,42.799006732443715,40.51772828481344,39.00830326853836,28.128367641771703,41.538916480489746,44.33077253707672,0.1184832507063281
3597,43.14019814003894,42.88242047488258,40.87027484841095,40.29323352423266,26.42222920924442,42.075857380701436,44.325030647102224,0.11848325070632815
3598,43.155215660235896,42.65686217024259,41.19982019226132,40.198184247161116,27.788977125838297,41.89124429451272,44.34004816729918,0.11848325070632817
3599,43.14626494389766,42.80320244503033,40.613391392016084,39.67983812759911,28.798306137731636,41.817095877086665,44.33109745096095,0.11848325070632805
3600,43.15842884696421,42.84709951518656,41.092071257715034,40.043356565175124,33.93669773796622,41.84807994327137,44.3432613540275,0.11848325070632804
3601,43.16781937585724,42.93415264999414,41.24873653715464,40.20100140431019,33.88809860087699,42.304517603767295,44.352651882920526,0.11848325070632806
3602,43.15810699327727,42.79207829809478,40.95338053747141,40.2696647227109,23.912498828336904,41.87828368236127,44.342939500340556,0.11848325070632808
3603,43.176778905672606,42.88830567158236,40.82832439512552,39.72617549347894,18.082098056652846,42.25682846124356,44.36161141273589,0.11848325070632808
3604,43.16110341960454,42.80186007299137,41.45051820120612,40.57242776470854,35.84094414653626,41.87716572624862,44.34612647273961,0.11850230531350772
3605,43.1584404435881,42.8003423262977,41.17954458771875,40.38184983525912,27.791975518507602,41.95901080143554,44.343463496723174,0.11850230531350774
3606,43.17091985036322,42.90258880078326,40.99608471137992,39.91454498415067,21.53266011565125,42.31656059436199,44.355942903498295,0.11850230531350776
3607,43.14920415164895,42.95673189894621,41.39637918701218,40.881395722564555,28.73892043246899,42.20092490861006,44.33422720478403,0.11850230531350761
3608,43.14880836558213,42.97311877927599,41.42686317143056,40.28070359113375,30.813211302225366,42.407828169759924,44.3338314187172,0.1185023053135077
3609,43.17038230687641,42.92765423886889,41.33104828855847,40.58213908237377,26.26932241259653,42.19143325971697,44.35540536001149,0.11850230531350765
3610,43.145363980273444,42.994019022772676,41.10127066691071,40.833730683871664,-7.930393397455035,42.343816312958,44.33038703340852,0.11850230531350772
3611,43.14884490279658,42.93127322343866,41.17948388212979,40.400559755193974,32.00870621807552,42.22692335967123,44.33367740985987,0.1184832507063281
3612,43.16540728602432,42.79438740301807,40.85449187044157,40.06044356159646,-0.13170699198397529,42.00601888249028,44.34000686316479,0.1174599577140473
3613,43.165674914307004,42.78793968013218,41.04804112771158,39.96279595652668,24.19884547011777,41.95693377277601,44.34027449144748,0.11745995771404735
