generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3070,43.2055760869795,42.95328770863006,41.284706861598366,40.38709091356401,28.469385272357936,42.19374133659181,44.541871743722986,0.13362956567434867
3071,43.20687660139058,42.998002922080836,41.40617743786153,40.43736727285756,34.013416363399486,42.0350491659168,44.53298351384634,0.13261069124557576
3072,43.22527170078212,42.96942531100958,41.170465888328195,40.073693461704266,27.900741370752645,42.00756925077671,44.55137861323788,0.1326106912455756
3073,43.20076344821111,42.753641735305045,41.09100529174295,40.18454622669681,27.821610318664774,42.06948582661563,44.52687036066687,0.13261069124557567
3074,43.173759573725775,42.8675142157739,41.38012961507902,40.44267103870114,24.570573219039705,42.107634428749066,44.50475300977496,0.1330993436049185
3075,43.18324199501349,42.81638947509291,40.94697254989173,40.057448180690656,25.716021669073466,42.14584234138055,44.51423543106267,0.1330993436049185
3076,43.201415163878224,42.99298001982013,41.22407259648995,40.08888484456609,29.986862733116247,42.24682299400378,44.53240859992741,0.1330993436049185
3077,43.19519280827338,42.68117600916553,41.01456440436169,39.97788310975325,32.04518677343101,41.83538329018602,44.52618624432257,0.1330993436049186
3078,43.2109848460084,43.00104407674889,41.50137391361088,40.508054336468085,33.119056384003606,42.18750586863719,44.541978282057585,0.1330993436049185
3079,43.21732714438788,42.80471065481033,41.24181841126002,40.27904470491206,35.311781243823475,41.68370590841301,44.548320580437064,0.1330993436049185
3080,43.207917217173126,43.07454081397176,41.42261751590949,40.64970206719946,28.87361460218944,42.38105398269245,44.53891065322231,0.13309934360491865
3081,43.18963487893914,42.98893797049974,41.10562874061518,40.15884480784517,29.451839312551886,42.207708465567,44.52062831498832,0.13309934360491854
3082,43.20786218588821,43.00667658501485,41.24212304256317,40.500882220805586,32.50875301704752,42.09596059833298,44.538855621937394,0.13309934360491862
3083,43.19266185225178,42.9493047012186,41.056893578105836,40.24942262603209,26.31824382422012,42.22996167080459,44.523655288300965,0.1330993436049186
3084,43.192795314745354,43.000485101945834,41.03458004313057,40.05121775204021,16.55086481314995,41.99900718979106,44.52378875079454,0.13309934360491849
3085,43.19415319196333,42.94980029743175,41.15189817592007,40.1017896464331,27.58887880957555,42.21567118407407,44.532965012973946,0.1338811821010613
3086,43.20044225941225,43.06730841395875,41.50726794375478,40.896113249923445,25.32324817181051,42.55035316581075,44.539254080422864,0.13388118210106126
3087,43.17542050611705,42.91176544355937,41.379704056165004,40.53659014318147,29.566874206612205,42.29381274042446,44.514232327127665,0.1338811821010612
3088,43.19816710365424,42.900900227007305,41.17387877003678,40.5172391398126,18.10487957046699,42.24278861057844,44.53934315178769,0.13411760481334498
3089,43.188714841257344,42.94551412615446,40.95848881564437,39.94557002886715,21.68182820328248,42.24497442865153,44.52989088939079,0.13411760481334506
3090,43.17914035433845,42.934441052417164,41.178590212533365,39.9998001252327,20.726445927567344,42.214593005902536,44.5203164024719,0.13411760481334503
3091,43.185747296399924,42.904442719438286,41.161993298748584,40.58269059829942,29.48336002707382,42.01120970818573,44.52692334453337,0.134117604813345
3092,43.173114319460645,42.9255322828109,40.784561233137026,40.144294158628696,7.2614031871253175,41.88866490766739,44.51429036759409,0.13411760481334487
3093,43.20410968979584,42.84619057018151,41.0994037602988,40.459920429122185,24.543488830405593,42.09974461456893,44.54528573792929,0.13411760481334498
3094,43.18818510131462,42.84631816331914,40.8448644800202,39.90805752424528,29.422668927092303,41.66863342568025,44.52936114944807,0.13411760481334495
3095,43.19891417156143,42.73922199537424,41.270458417191065,40.36921780285123,30.219267694495247,42.01048237371954,44.54517846970908,0.13462642981476494
3096,43.192931066126086,43.05377158271943,41.29251386596864,40.171258882933806,32.27026252790868,42.070929461394414,44.53919536427374,0.13462642981476491
3097,43.18680848731773,42.78073592956811,40.77988931646153,39.768543081551066,28.92430063159454,41.875076976843985,44.53307278546538,0.13462642981476494
3098,43.18669040711651,43.00430204396971,41.3786551774145,40.348941384433104,29.767738929765034,42.1234080726485,44.53295470526416,0.13462642981476491
3099,43.17706587104701,42.96393211799027,41.093394061639664,40.422914441988745,11.688370514574359,42.27992911474842,44.523330169194665,0.13462642981476494
3100,43.198860744807824,42.89417286611264,41.15505290422888,40.01936029919567,32.48104915130809,41.914036030641256,44.54512504295547,0.13462642981476478
3101,43.19858037719466,42.89495119617315,40.971182360486466,39.722802305596225,28.646406590157824,41.8023333124103,44.54484467534231,0.13462642981476486
3102,43.196012811723435,42.90996555050902,40.76972570255996,39.77960138216335,18.83904913132791,41.797410048603865,44.54227710987109,0.13462642981476497
3103,43.174282144551036,42.877880215414606,41.19522263735607,40.44486175595288,24.474703966891436,42.097393756980594,44.51994388311261,0.1345661738561575
3104,43.17178166708176,42.98438014842283,41.123887731513754,40.6446281845581,29.577805920690533,42.25202587438801,44.517443405643334,0.13456617385615752
3105,43.19612331723746,42.92319505384519,41.25555930551644,40.016804380313175,32.50773304742559,42.050313338868236,44.54178505579903,0.13456617385615743
3106,43.16847134842708,42.973663398925105,41.31621551263124,40.27178818269596,28.603944159984792,42.055354551251384,44.51413308698866,0.1345661738561575
3107,43.18611046994206,42.97138611334859,41.033780095486755,40.564701392680426,26.79478439843109,42.02001485345807,44.53601582412479,0.13499053541827283
3108,43.18854609260753,42.92427934970097,41.28014953481804,40.17902027193671,31.980960120138203,41.863661103706,44.53845144679026,0.13499053541827288
3109,43.17070685188744,42.88076992995106,40.67274388242554,39.854374012901864,17.608885325391025,41.907389370855256,44.52061220607017,0.1349905354182729
3110,43.164063916354586,42.97673072119166,41.02901496709217,39.415823321026494,29.6158950051755,42.28899782944682,44.513969270537316,0.1349905354182728
3111,43.18001442920059,42.98021222723895,41.43869849865501,40.53399881147641,33.03287688865309,42.30761581213176,44.52991978338332,0.13499053541827274
3112,43.2014042549867,42.92317816750465,41.12657208972379,39.92956814898827,32.7556626163985,41.93272814482606,44.55130960916943,0.13499053541827274
3113,43.1888879083197,42.9351286641719,40.73645547592984,39.79996129672601,20.084866001656568,41.94745153987203,44.53879326250243,0.13499053541827288
3114,43.19534227989016,42.964157528913184,40.89440076303423,39.46741873917816,30.245773381943053,41.965494286337396,44.545247634072894,0.13499053541827288
3115,43.15835054393713,43.01393134871648,41.38630572687461,40.73475582936809,24.401714504475933,42.438275020811616,44.50825589811986,0.13499053541827274
3116,43.21418393414715,42.93144540374143,40.80904433967322,39.903646345928,9.878896039389552,42.1293770100258,44.56408928832988,0.13499053541827288
3117,43.171086298109785,42.939964470798145,41.327434004342415,40.51289274803116,32.58102167425195,42.19224607635091,44.520991652292516,0.1349905354182729
3118,43.17930155376317,42.882050634650575,40.587041829643155,39.572505764627095,20.938912710943164,41.77741732592473,44.5292069079459,0.1349905354182729
3119,43.17061301784652,42.83168550516556,41.115525183126394,40.662776522555255,26.860320532270684,41.83934752164985,44.52051837202925,0.13499053541827286
3120,43.192462305275505,42.987654580729505,41.36235535003533,40.05104315934358,31.573377141856845,42.33101173674788,44.542367659458236,0.13499053541827286
3121,43.20134966130765,42.9231544880679,41.07661153832061,39.822085375134535,25.93936556956859,42.37699694204991,44.55781368717448,0.13564640258668292
3122,43.18889895852655,42.9837622296693,41.11318024578141,40.53244486793744,11.38142752201452,42.348546977630576,44.54536298439338,0.13564640258668278
3123,43.16414486546633,42.89794222250809,41.195920117308724,39.695078350266876,31.89468224880728,42.29636700193355,44.520608891333154,0.1356464025866828
3124,43.16124885036627,42.873449625676464,41.331964607179316,40.82355592699647,30.466108360637463,42.17562387694684,44.5177128762331,0.13564640258668284
3125,43.179919848681244,42.89331429922433,41.44057890804982,40.674445532566445,24.841830204633922,42.30644332052119,44.535976494270265,0.1356056645589024
3126,43.16422296567569,42.93020533893825,40.901650369576906,40.335865724459865,11.398710317703213,41.77543690583086,44.52027961126472,0.1356056645589025
3127,43.152518767098414,42.88522264936864,41.021535039299145,39.52211845162995,29.018799760040547,42.07439767297639,44.50857541268744,0.13560566455890247
3128,43.179616067530326,42.829462593216,40.680063062217904,40.024161293009136,27.55096065707858,41.542832459713274,44.535672713119354,0.13560566455890258
3129,43.17680694950235,42.9912286944801,41.115524273724944,40.48535505409399,11.69590899791703,42.12927852822378,44.53286359509137,0.13560566455890244
3130,43.17015355599658,42.989138127982216,40.93061102875465,39.57095182410221,27.787701913722625,42.37072858856145,44.5262102015856,0.13560566455890238
3131,43.18950964417229,42.88489224602151,41.2618280090649,40.63398699162053,31.576427280950874,42.084055222076955,44.548728567421485,0.1359218923249194
3132,43.163670913763006,42.85949396489207,40.86424638864856,40.37595192978169,18.549676318931493,41.79598807338104,44.5228898370122,0.13592189232491939
3133,43.170745054418305,42.895049544901475,41.06157053813737,40.088752940005996,30.683640159483343,42.205402372287296,44.5299639776675,0.13592189232491947
3134,43.17313173678074,42.94150886010535,40.789487665179614,40.341823566311994,19.04308186233463,41.96870190423505,44.532953219616005,0.13598214828352675
3135,43.16714974691551,42.9673939938325,40.38268071392102,39.81864088313286,-14.638443016718668,42.17624507967521,44.52697122975078,0.1359821482835267
3136,43.18809601110058,43.01316156248907,40.972814276219175,39.72081923880297,25.12937804493651,42.16698894361352,44.54791749393585,0.1359821482835267
3137,43.159523408335474,42.83770128166244,40.979872417062964,40.06021239149891,27.477290710383652,41.92746645606296,44.52330527445319,0.1363781866117719
3138,43.16966732398031,42.9634410416729,41.36700592896879,40.33608213839396,32.365392205278894,42.191908384735754,44.532737951820046,0.1363070627839734
3139,43.16846891034736,43.03630493966004,41.18041297154347,40.75249567051373,27.613799454254394,42.36068066344363,44.53579561786381,0.13673267075164547
3140,43.15612270401401,42.846267952112015,41.25804885084864,40.346355354270784,30.004366961600617,42.27682970342989,44.523449411530464,0.13673267075164558
3141,43.14220776513369,42.757054822776944,40.88132031176095,40.251780341696545,30.308212437282187,42.03858285443046,44.50521927597846,0.13630115108447685
3142,43.18258051041512,42.947832210910214,41.09880178132139,40.354649519070094,27.1511420355551,42.141424930611045,44.54208971588004,0.13595092054649163
3143,43.17022841799599,42.97222583426343,41.632436284958565,40.421251183433895,32.528969922208326,42.432364339634745,44.52973762346091,0.13595092054649172
3144,43.164203204981156,42.93700268439039,41.147220358295336,39.73100969725573,27.265304937116117,42.208199466355964,44.52371241044607,0.13595092054649152
3145,43.160914682930894,42.757899770232626,40.63891968302811,40.041583445103235,27.348116945529412,41.820313162100916,44.52042388839581,0.1359509205464917
3146,43.182326483670366,42.93623635273279,41.22329211417278,40.63037498222232,31.743373979735278,42.140106430766444,44.54183568913528,0.13595092054649158
3147,43.17988376495801,42.88577095357969,40.844966717308836,39.2489253420228,31.24924374939926,41.73598813551875,44.539135930844644,0.13592521658866388
3148,43.17081018630269,43.017089340375676,41.38181770729618,40.338239037825616,31.238015543909807,42.180971325565025,44.530062352189326,0.1359252165886639
3149,43.1797951112208,42.972664169286965,41.1006384698928,40.08395162227919,27.78953572653839,42.14373664771659,44.539047277107436,0.13592521658866394
3150,43.18597800472844,42.97266792422356,41.09191416677096,40.431290761123115,17.57791612332211,42.13398444112289,44.54523017061508,0.13592521658866405
3151,43.161105221742275,42.983248025481444,40.93378535472284,39.734717209488466,30.565541911943825,42.26147799626373,44.52035738762891,0.1359252165886638
3152,43.1698544561477,42.984010236040376,41.21797248135263,40.766350156153806,24.76799325922141,41.98890599901495,44.529106622034334,0.13592521658866388
3153,43.16396191663497,42.76071915587791,40.95414464462668,40.095597013984865,20.370527702394288,42.04689717874514,44.523214082521605,0.135925216588664
3154,43.161125535409624,42.84654937648452,40.94633932076988,40.15511005503444,19.575222385403258,42.06319888186342,44.52037770129626,0.13592521658866394
3155,43.15747052025452,43.00713254231296,40.973428293703655,40.1215195275579,25.120476263697007,42.00793795096237,44.51703891390718,0.13595683936526567
3156,43.18552216123289,42.8991395768778,41.23256658056119,40.679128442127926,19.433584383348254,42.255753756429684,44.54509055488555,0.13595683936526562
3157,43.18521601250952,42.895070141051335,40.71651681060337,39.78403532769011,20.04550587638642,41.97756259694094,44.54478440616218,0.13595683936526573
3158,43.170000430245864,42.96185265640291,40.67524274957208,40.37064779343207,-8.563778623426835,42.29855011260584,44.52956882389852,0.13595683936526562
3159,43.185604364478976,42.97429435171669,41.21692714414025,40.36237700710943,29.975310242253226,41.90662994232599,44.545172758131635,0.13595683936526565
3160,43.141892471561924,42.876684545960096,41.22600724923938,40.56768633202714,19.967980998971747,42.18396357371732,44.50146086521458,0.13595683936526562
3161,43.17580359065847,42.853119413811555,41.0486575026206,40.06203544738234,19.547515350366332,42.27523185391156,44.536174070128695,0.13603704794702273
3162,43.17222966276173,42.96522852495576,41.193068924171435,40.408249018376615,31.33416541956572,42.2258682132977,44.532600142231956,0.1360370479470227
3163,43.19766946246871,42.778108412940966,40.95562914594353,40.18275345391166,29.53403056804118,41.97117583465216,44.55803994193894,0.13603704794702273
3164,43.17684622567696,42.8922813577072,40.75074828113357,39.75506752665548,28.52411275109835,41.83243736984028,44.542193290084946,0.13653470644079815
3165,43.159100367795205,42.88282091896864,40.90114062770019,39.90085307355488,30.24917362610887,41.674359155155145,44.523645346385614,0.13645449785904096
3166,43.168157293435165,43.0290223358015,40.900966421657444,40.26308061149575,10.306072568596846,42.27521751348464,44.532702272025574,0.13645449785904104
3167,43.183847441484794,42.62052557548693,40.74290759905133,39.36131928070585,30.335876014790706,41.51788569816122,44.5483924200752,0.1364544978590411
3168,43.15320618301346,42.79078593177374,41.299928236730814,40.4031096944338,30.920770177193525,41.86654510209919,44.51775116160387,0.13645449785904104
3169,43.16940881679722,42.95686127499999,41.2434444003071,40.749269281662905,18.18668672456113,42.15017987417898,44.52964713760413,0.13602383208069074
3170,43.16964285300347,42.993662460262456,41.197406387335576,40.95280798463395,18.452897153112556,42.09631140398914,44.529881173810374,0.13602383208069063
3171,43.159804698383866,42.994606421073065,41.45269278321662,40.59760336635966,32.20463822751124,42.36722718002351,44.52004301919077,0.13602383208069074
3172,43.17264247913709,42.63589716245152,40.49619183566049,39.95621106380097,22.301442350639455,41.683129379411575,44.532880799943996,0.1360238320806908
3173,43.165999035317256,42.911371126390414,40.888438086251625,40.433009328231975,7.643601171737302,42.289797530052994,44.52623735612416,0.1360238320806908
3174,43.20675978212779,42.88389050281637,41.07270975384941,40.2806734639444,31.43474276547877,41.856354346288086,44.5669981029347,0.13602383208069074
3175,43.177132267186586,42.71270373584641,41.011463395549484,39.70552661987711,32.30356807278005,41.92963636824548,44.529712768812196,0.13525805016256126
3176,43.18380187212171,42.875536994381534,41.15336665251784,40.02224569582617,32.200382394779254,42.2465170273815,44.53638237374732,0.13525805016256134
3177,43.17600900020185,42.787372367920284,40.33763354011539,39.53061183518096,21.637520599244525,41.72100546755705,44.524581554000726,0.13485725537988755
3178,43.19464817433585,42.91875127062966,40.804231894371256,39.77173159546399,27.5628424543928,41.58723081246873,44.54322072813473,0.13485725537988755
3179,43.17283275706883,42.898878193925654,40.78380287217883,39.88202544999486,24.492295582607905,41.869139581542434,44.521405310867706,0.13485725537988769
3180,43.156522081592314,42.76460268150641,41.429925176014464,40.75850596279129,32.28163267876838,41.97329564661201,44.50879969635824,0.13522776147659274
3181,43.15917755111279,42.786299884133825,41.12379599108257,40.40159441986135,30.701029605776004,41.99525710054472,44.511455165878715,0.13522776147659274
3182,43.174906568470355,42.87099382874822,40.8392146808388,40.351443713733175,22.309920721405398,42.04714273405214,44.52718418323629,0.13522776147659282
3183,43.184318196615955,42.82678937456639,41.02592833493298,40.146433290037365,22.05553570122543,41.83077543763808,44.53659581138188,0.13522776147659274
3184,43.19102722205767,43.00965724964276,41.6510565434119,41.078471356801806,32.00544184981378,42.51685775730611,44.543304836823594,0.13522776147659268
3185,43.18176516898507,42.89329529241131,41.240632201625914,40.34750743522826,29.70081427265837,42.0721827167196,44.534042783751005,0.13522776147659288
3186,43.16901084467735,42.87823623699122,41.13390111440022,40.36021552465047,22.69184384626025,41.861963675939926,44.52128845944328,0.13522776147659263
3187,43.16877363031994,42.96545536958447,40.955768728687424,40.17034193523368,27.36316738575246,41.9896598474496,44.521051245085864,0.13522776147659274
3188,43.15339738744281,42.80497049973372,40.88292252448213,40.30172668035083,27.47404446406326,42.21613707491365,44.50567500220873,0.13522776147659277
3189,43.167993185255845,43.02158116581036,41.66268908987316,40.98266127278151,30.30478437616876,42.544207923477984,44.52049467213563,0.1352501486879783
3190,43.17897521556067,42.885969580735804,41.17718011397859,40.16866121510994,27.84567281347086,42.083136725066225,44.53125283032659,0.13522776147659274
3191,43.168510045731814,42.91650501870254,41.32058385253228,40.328300084612486,32.14231026167322,42.2758740405023,44.520787660497746,0.13522776147659282
3192,43.181239546826355,42.95466679738503,41.26877729590193,40.17328985312513,21.68597588919491,42.273054752857334,44.53351716159228,0.13522776147659277
3193,43.15062636623803,42.999934893842855,41.196793849491385,40.52694807886395,27.78459859608793,42.138806969022724,44.50290398100395,0.13522776147659277
3194,43.17481362157323,42.94739160967749,41.08753122972448,40.26532740568384,31.513889027899673,41.99306771519696,44.52709123633915,0.13522776147659277
3195,43.18104931624577,42.94430376123142,41.08321891177224,40.41648843591295,7.889204990926096,42.338223929871646,44.53332693101169,0.13522776147659266
3196,43.178039160291384,42.865154162354166,41.00528673840495,40.41890655332843,27.428738178978513,41.955773887178445,44.53031677505731,0.13522776147659266
3197,43.1910597811766,42.90153664145635,41.048480634031215,40.25068196744272,19.276806163027963,42.164242365956085,44.54333739594252,0.13522776147659263
3198,43.17508734776667,43.02786527725756,41.49599849904535,41.15833845374438,27.56103955561373,42.368277452228654,44.527364962532594,0.13522776147659268
3199,43.149946089848825,42.93563390852667,41.19028168739981,40.02758605537426,31.411746871958954,42.02306923918634,44.50222370461475,0.13522776147659277
3200,43.15147524662762,42.88976801529688,41.260482405424646,40.18613430938582,31.465835050710375,42.03196528113305,44.49356411710582,0.13420888704781972
3201,43.16073377723047,42.75428188305564,40.82568777267422,40.333663880481026,3.199276314222864,42.008479072986,44.50282264770867,0.13420888704781989
3202,43.17623035302157,42.92912275021148,40.86785311243006,39.908268225360764,27.31797865835457,42.000596258380696,44.51831922349977,0.13420888704781983
3203,43.1947419769333,42.92877203502841,41.156123036447994,40.17530316324543,29.177169771943774,42.039960390435404,44.5368308474115,0.1342088870478198
3204,43.19133552874226,42.937319618309296,41.35503623788879,40.7222219170764,22.031189418650456,42.31429088291448,44.53342439922046,0.13420888704781983
3205,43.191629827739675,42.847725503107476,41.07626868626099,40.20109513052828,29.73694003203603,42.06212363959374,44.533718698217875,0.1342088870478198
3206,43.19136824654462,42.854120517499396,41.09552122252223,40.35295425894266,19.82843513044705,41.877380700181796,44.533155121850776,0.13417868753061585
3207,43.188701747489496,42.842285967419095,40.945715781176226,40.18826867057925,20.86584682494035,42.102487620257534,44.53048862279565,0.1341786875306158
3208,43.198359826736244,42.95720637927806,41.177155486185846,40.34872717139042,27.55018131172463,42.20654405094463,44.5401467020424,0.1341786875306158
3209,43.18585846643471,42.824890199748246,41.07200238063544,40.134453393661275,26.47118755471485,41.9591382610552,44.527645341740865,0.13417868753061568
3210,43.17593998753834,42.990457341270236,41.219981313406066,40.61331051780907,22.307831319349784,42.12459987433027,44.5177268628445,0.13417868753061576
3211,43.176100279537,43.061017253081786,41.144158902518676,40.504062272605985,20.757638060845547,42.25653346728812,44.51788715484316,0.13417868753061568
3212,43.17662770825185,42.85240723296854,41.208856054288574,40.096614634952005,28.48506992518312,42.16379035158357,44.518414583558005,0.1341786875306158
3213,43.18231513519376,42.88223054210678,41.40869470607149,40.73000210420975,31.2025190051934,42.388376531806,44.52410201049992,0.1341786875306157
3214,43.157875964784,42.95038556785659,41.58512511100717,40.88626012797091,25.31443787891608,42.47693433551602,44.49966284009015,0.13417868753061574
3215,43.20451051577892,42.89391544499728,41.425114433766886,41.134395787101965,25.90940439371176,42.13981310274404,44.546297391085076,0.1341786875306158
3216,43.18583131465016,42.946645298808896,40.98235424738116,40.1753053492704,27.96995420828039,42.17822240087047,44.527618189956314,0.13417868753061582
3217,43.16084987895076,43.00213188983284,40.88207953630935,39.44600466293214,25.032552421729637,41.90954200236911,44.50263675425692,0.13417868753061574
3218,43.15411677334079,42.84517754752027,40.63278543447082,39.73508814492703,22.810243860871942,41.78983574103459,44.495903648646944,0.1341786875306159
3219,43.1846065370692,42.92817747888006,41.11679490328325,40.59897794749348,30.380714863441696,42.115037967250586,44.52736169023162,0.13427551531624188
3220,43.17240488095339,42.935685432850704,41.32372376760924,40.695619652802876,29.508308962587996,42.22987424480792,44.51516003411581,0.13427551531624193
3221,43.1596853220433,42.97628340308886,41.16431628910267,41.00810053584757,-11.3744995865895,42.36435719492678,44.502440475205724,0.134275515316242
3222,43.17553086091544,42.85796598181063,41.16117728206696,40.27136031853318,30.427627149271217,42.019779723686455,44.51828601407786,0.1342755153162419
3223,43.16941255552975,42.86836394336087,40.9491561893669,39.71633202824002,26.867578926871616,42.194781217976185,44.512167708692175,0.13427551531624193
3224,43.19114454598489,42.883094574553645,40.81740854085604,40.04046107137462,15.07043244632587,42.017683535697394,44.53389969914731,0.13427551531624193
3225,43.19453479049539,42.946402228371525,41.39654498537483,40.4228910656201,33.38557894086151,42.017235638476194,44.53728994365781,0.1342755153162419
3226,43.178541002327876,42.85250902527886,41.11523880328956,40.222690829979406,26.545179137439025,42.111398196768484,44.5212961554903,0.13427551531624185
3227,43.194050077159716,42.96472689561142,41.123771263576934,40.110677729469636,27.089941703891277,42.29660652322596,44.53680523032214,0.13427551531624185
3228,43.17234183158636,42.91546743555412,41.43308584564423,40.73857518161221,27.271568480356247,41.98986085038405,44.51509698474878,0.13427551531624204
3229,43.169436383672085,42.908249350633994,41.11153120392369,40.39242726959538,25.415288461075196,42.24346138115527,44.515353814494674,0.1345917430822588
3230,43.18133734047955,42.859755437514714,40.923097578560395,39.85876218945161,27.956718727430513,41.79486362583932,44.52725477130214,0.13459174308225869
3231,43.156719904626506,42.86020599601151,41.32211928848238,40.2192311288032,30.398465133619464,41.98286270287265,44.502637335449094,0.13459174308225885
3232,43.18473044129776,42.71979291483758,40.33234589202388,39.735974695055894,-13.771963318303065,41.684248610284584,44.53064787212035,0.1345917430822588
3233,43.20618964358266,42.98867170470136,41.369611696684274,40.180614601519046,33.72105482973364,42.38794895544123,44.55210707440525,0.1345917430822587
3234,43.165808474448056,42.76964554830231,41.10239387742151,39.74913879222765,29.721706523546008,42.05961293179581,44.511725905270644,0.13459174308225863
3235,43.18522422143952,42.918899325839476,41.46102991376365,41.045269009352936,31.218472827678493,42.31437507755241,44.53017337440585,0.1344949152966326
3236,43.1651953328941,42.910544972715826,41.189144226257156,40.14757065409844,31.08935193021796,42.16240206686491,44.5145713312301,0.1349375998336004
3237,43.15565785190407,42.84400971748358,41.0511137540924,39.986295364937135,32.70199571501282,41.70283291655306,44.50503385024007,0.13493759983360037
3238,43.174998481669114,42.81180619237735,40.51951697770042,40.03003367485792,-3.9546339213205144,41.9718312471381,44.52453296932436,0.1349534487655251
3239,43.18417957641997,42.94733511544122,41.23745683870194,40.359882050422115,29.529194757656814,42.07079644406315,44.53371406407522,0.13495344876552512
3240,43.15579896755818,42.93270895553172,41.63405575989123,40.94950486174768,33.892724608549194,42.24917839158852,44.505333455213425,0.13495344876552495
3241,43.19118406835033,42.85194997833463,41.20401744170917,40.313809319449334,32.273305111930284,41.70689488584064,44.53701349503853,0.13458294266881993
3242,43.178822947187456,42.904489009176125,41.07757203908024,40.25288033168932,27.97743320558178,41.85449773445945,44.524652373875654,0.13458294266881984
3243,43.193756244054825,42.99066338922234,41.300940132470856,40.18388847974451,33.36339468105088,42.11370124044767,44.53958567074302,0.13458294266881982
3244,43.20886153865659,42.906122257898126,41.36523138468378,40.37496519996894,34.0602804686498,42.15575492220768,44.562522871619684,0.1353661332963096
3245,43.176779127246846,42.81507891122139,41.20002632015988,40.507884775055814,29.226359329733075,41.75755596649849,44.530440460209945,0.13536613329630964
3246,43.18034371048242,42.72598742188561,40.8873763224899,39.61429154469057,24.26343517759397,41.72810541423057,44.53400504344552,0.13536613329630964
3247,43.192751599365664,42.94577613543856,41.206374721744595,40.269349553536784,27.52311639270187,42.42285546156909,44.54641293232876,0.1353661332963096
3248,43.21529278693852,42.76491991262379,40.958074701604346,40.376536947727146,28.65203934519666,41.82229980303731,44.56895411990162,0.1353661332963096
3249,43.193066598677404,42.91699733586105,40.65538989150589,39.4063215754228,25.442381531096434,41.8705232510193,44.5467279316405,0.13536613329630948
3250,43.187253596827986,42.968391660198066,41.41752887212121,40.53885319751285,31.90471668568147,42.338302634601774,44.54385622111809,0.13566026242901064
3251,43.19926885349984,42.8526869054418,40.75630750636887,39.89294319216382,22.26568035006528,41.78588286659246,44.5498458819292,0.13505770284293628
3252,43.18221200709475,42.85444380385554,41.20783348538024,39.88319761036692,33.94063031001073,41.98940677275731,44.53437118071472,0.13521591736199703
3253,43.19726190402832,43.007667418186216,40.92956729758265,40.282800099298136,24.540455332741267,42.14397116153104,44.54942107764829,0.1352159173619969
3254,43.18855418416871,42.96335509033478,41.53549382687409,41.041624700044515,29.55707655623111,42.28141521194374,44.540713357788675,0.13521591736199695
3255,43.21337443771893,43.00282145842593,41.31356065841622,40.50901428022329,31.790016410256392,42.315650479200706,44.5655336113389,0.13521591736199692
3256,43.20908433844511,42.931775051986875,41.195412525045626,39.93622265507153,32.38736816203904,41.84030707055635,44.565744204317156,0.13566598658720483
3257,43.199581846273325,42.839262396536654,41.0644765366535,40.15514701495381,11.647257231105257,42.312449967352904,44.55624171214537,0.1356659865872048
3258,43.18993715113667,43.06027875768196,41.48574267206459,40.73554492662503,26.44319461393498,42.53194337366707,44.546597017008715,0.13566598658720488
3259,43.205275130253156,42.96068634121689,41.641524273070445,40.614931914394894,33.57502221953093,42.44895624230098,44.5619349961252,0.13566598658720463
3260,43.18404994695604,42.876564670652755,41.00185246481676,39.88896443283258,28.695391076661494,41.912492624325566,44.540709812828084,0.1356659865872049
3261,43.16547817555625,42.762383312412155,40.89453510045385,39.94828614262025,16.090431698870695,41.96298135431772,44.5221380414283,0.13566598658720477
3262,43.16484314437078,42.98006620303059,41.62953540569939,40.70949278762546,33.06343047716024,42.40926532860821,44.521503010242824,0.13566598658720488
3263,43.18372445201026,42.72432864765498,40.95937995988313,40.34982880035812,18.621296725478516,42.10303178773266,44.54038431788231,0.1356659865872048
3264,43.18238947212176,42.833454183997574,40.51391341743755,39.256116587170304,-1.5918250889176306,41.81854027878203,44.543847289845864,0.13614578177241007
3265,43.19176941135481,42.79593845207471,41.20099065503883,40.08175911432718,36.250553601524864,41.737487496876284,44.553227229078914,0.1361457817724101
3266,43.16027480709177,43.01421608102746,41.121742096356044,40.2088272616765,25.45906188847377,42.00675610027748,44.52173262481587,0.13614578177241
3267,43.181933927424375,42.959589764130534,40.995194157706116,40.36419870299635,22.065854945532553,42.11965929929285,44.543391745148476,0.13614578177241016
3268,43.17571496772369,42.96749486129675,41.221722419136405,40.15767305422894,30.870453652814195,42.05981016572722,44.537172785447794,0.13614578177241002
3269,43.20080338160394,42.89329882366275,40.48934988827226,40.193617704269094,3.3759740287009024,41.68603818891357,44.56226119932804,0.13614578177241007
3270,43.16986398879184,42.93762324301201,41.202882560699436,40.59353616615202,29.184252830340213,42.212117455078385,44.53132180651594,0.13614578177241007
3271,43.171970007311344,42.79255093417548,41.078157328616236,40.319376272167254,24.68045873360014,41.9757321565173,44.537053861538446,0.13650838542271015
3272,43.16608532815158,42.90863299349767,41.09820987523596,40.12873865038421,31.1380790230971,41.944339563207166,44.53116918237868,0.13650838542271013
3273,43.16630857943616,42.98963427449305,40.74956175144164,39.68353651739772,-3.9202396320511,42.11995318323437,44.531392433663264,0.13650838542271013
3274,43.185523087766356,42.92364470696573,41.275691027765504,40.24581514661613,25.706604480036656,42.25608480529458,44.549865631752155,0.13643425439857995
