generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1719,42.83539782740598,42.42258280144341,40.57740705238702,40.1285633603696,22.68604054428488,41.64229461845602,44.13395569644805,0.1298557869042073
1720,42.8141146728175,42.55906527006526,40.681923458746795,39.59195549577254,24.460981516934144,41.858641463119085,44.112672541859574,0.12985578690420715
1721,42.85416591894008,42.61207646069615,40.79790960763045,40.1209374769245,23.974014466432703,41.866306981347776,44.152723787982154,0.1298557869042072
1722,42.836435422486986,42.65967528600266,41.26084359420022,40.639952338072504,23.825695261091894,42.13641223102642,44.13499329152906,0.12985578690420718
1723,42.84312989036495,42.56846388232516,40.65365105604339,39.399661871679136,28.199982840165823,41.741131376446354,44.13653257487895,0.1293402684514002
1724,42.8358958354284,42.376094400947636,40.47834169947593,39.81820756853178,17.440137870986625,41.625636237524276,44.130647482825,0.12947516473965934
1725,42.83003202503385,42.67131309731354,41.27608454725053,40.62680411288879,21.76367049509288,42.16565909667294,44.124783672430446,0.12947516473965937
1726,42.863856390683864,42.598715851687324,41.14598359183997,40.277371771507205,31.887189804599725,41.865614274386026,44.15860803808046,0.12947516473965934
1727,42.836509074432286,42.69821510903985,41.09819748029005,40.74103310309058,26.49297130058595,42.08028278004376,44.13126072182888,0.1294751647396593
1728,42.845934121336136,42.712177223088794,41.114951479158904,40.459640062314335,29.25425378188618,42.101397096168874,44.14049522266093,0.12945611013247985
1729,42.871020900288315,42.57909900581769,40.78564131554602,40.1137689074192,21.916888585205143,41.719881363541006,44.16558200161311,0.12945611013247968
1730,42.82349667009412,42.6059405004453,40.90420447721597,39.94637011881811,30.366798409517486,41.79929116325745,44.10685478365726,0.12833581135631392
1731,42.85435253368258,42.552842421347506,40.92674135318288,40.08770186903341,31.378561818669617,41.4621155061166,44.13771064724572,0.1283358113563139
1732,42.87449928055355,42.61009876136884,40.827845775758455,40.038734590449586,26.12271975832045,41.94429355505691,44.15561335720808,0.12811140766545356
1733,42.84894393410269,42.63682594936683,41.15432956216755,40.51581836597541,31.068249235706176,41.93127850649405,44.141104264321186,0.12921603302184909
1734,42.84884538272819,42.63712188320783,40.834482613580846,39.73498084896452,23.873790740302343,42.00534127417046,44.141005712946686,0.12921603302184903
1735,42.8578643195209,42.61274283442757,41.002204398492566,40.81944769841402,27.927484847657915,41.96694471882164,44.150024649739386,0.12921603302184897
1736,42.83614787840047,42.57619695623623,41.09869581916522,40.13269024547395,26.86307805909795,41.90443506505338,44.12830820861896,0.12921603302184906
1737,42.858124810355555,42.61345967530142,40.61538262222999,39.8890995922194,16.032639944452335,41.64315693482574,44.15028514057405,0.12921603302184909
1738,42.86487595912584,42.65170244601466,40.9588945634304,39.87934079842332,31.35324051025875,41.843680638904615,44.15928032625293,0.1294404367127094
1739,42.8435014286086,42.68128087830615,41.243299002053234,40.498061022853655,30.827881275364508,42.14714260295777,44.13790579573569,0.12944043671270944
1740,42.83946374966546,42.50416036454697,40.656679670018335,39.87102800472291,17.920284623514213,41.79007648862468,44.1348703802626,0.12954066305971343
1741,42.84137999503466,42.564639304111004,40.96057523942678,40.76518970531917,21.85102045213771,42.05321829338054,44.13678662563179,0.1295406630597135
1742,42.84157393518035,42.70505717533989,41.06262716259862,40.16960229520168,31.64756526277954,41.937075332526135,44.136980565777485,0.12954066305971346
1743,42.842581145151485,42.60112451594122,40.76977521716327,39.970336802512406,23.115872951866194,41.892766421061594,44.13798777574862,0.12954066305971343
1744,42.89158188465802,42.604810064038645,41.087955348707084,40.47159971906706,29.28757504677913,41.934118126202335,44.18698851525515,0.12954066305971346
1745,42.86129445142816,42.516703725624744,41.042398483328654,39.982279246042125,32.46744317140706,41.689239552297664,44.15670108202529,0.12954066305971348
1746,42.84859492127089,42.61602953475443,41.19616005452603,40.774887265748994,31.862219014134006,42.004839849757005,44.14400155186802,0.12954066305971343
1747,42.848797892692275,42.44047979042336,40.789127499477466,39.56159655628912,32.47920695728597,41.557045958280995,44.13113624841534,0.12823383557230647
1748,42.85816874470583,42.56975493029858,40.995036960229086,39.99458403350822,31.212621364911108,41.96382683118746,44.14050710042889,0.12823383557230641
1749,42.837293779144,42.60792107990177,40.693929261691565,39.91975995131818,29.55386686188949,41.855273983281066,44.125121506261785,0.12878277271177832
1750,42.85864501718466,42.4991959304396,40.916769577938226,40.11357049731467,29.945112783060424,41.72459227838743,44.14647274430244,0.1287827727117784
1751,42.82697570736732,42.49876129917208,40.74200159679431,40.379721626336725,23.894452133428818,41.71337750891808,44.114803434485104,0.12878277271177832
1752,42.87790614831058,42.70667398972319,41.101948594065874,40.34264064609384,26.309205927875446,42.049308803139354,44.155545131140634,0.1277638982830054
1753,42.84436994679806,42.57038977156914,40.976893592665625,40.18252221190224,29.359830146406487,41.69745333295881,44.12168381862041,0.12773138718223476
1754,42.872667011580475,42.669184438474595,41.14572852259866,40.23900733440177,34.6932899414312,41.79774708255043,44.14998088340282,0.12773138718223462
1755,42.85942048132275,42.67327478931777,40.92012979313533,40.374852968058924,26.154358627657878,41.953668947047504,44.136734353145094,0.1277313871822346
1756,42.850072399646514,42.592639637524954,40.69524650788473,39.690452915770855,28.37636547797932,41.91968359528052,44.12738627146886,0.12773138718223467
1757,42.83178835176157,42.65551997426863,41.137372241287544,40.81192308897205,32.260371616050655,42.21872858369925,44.10910222358391,0.12773138718223456
1758,42.857377468448554,42.59658339221816,40.854091271676886,40.10372407311812,27.431382706246318,42.003522168698325,44.1346913402709,0.12773138718223462
1759,42.86569927741813,42.61625504181153,40.9103291450629,40.39213269913775,22.448737136010237,41.77812367695441,44.143013149240474,0.12773138718223462
1760,42.86270981592098,42.44910999100155,40.88627988845768,39.74795854151425,32.47623999776827,41.66652680769839,44.14002368774332,0.12773138718223467
1761,42.86999176791003,42.60767064573836,41.359758889176746,40.612118455041966,36.60189283676907,41.89254814203203,44.14730563973237,0.12773138718223462
1762,42.892280133797414,42.56024449977683,40.85604937294006,40.01799957213441,31.239067707130317,42.00771060882626,44.13992352123854,0.12476433874411334
1763,42.908714532648574,42.64273515395987,40.95329173899809,40.3472593176858,28.191989301460573,41.84243615484042,44.15635792008971,0.12476433874411334
1764,42.87402742438168,42.53905315938519,41.33168322967861,40.78172421712668,31.854125388214058,41.973897987647895,44.12167081182281,0.12476433874411334
1765,42.88031562187199,42.70175559846355,41.30071947553125,40.64015467578929,30.959915004902243,41.94897353038287,44.12795900931313,0.12476433874411337
1766,42.883053330953175,42.60475880316879,40.524852911190344,39.9594464197077,23.68271283137919,41.8225123247073,44.13069671839431,0.12476433874411345
1767,42.9144536651449,42.74803627970578,41.15339809039181,40.78265304163835,16.790789589922987,42.0396758474234,44.162097052586034,0.12476433874411338
1768,42.911174403409525,42.70035657862937,41.07751065884431,40.62587496818888,21.73620413843992,42.06769011729566,44.15881779085066,0.12476433874411337
1769,42.87071293101849,42.7080164359111,41.17375327256543,40.35030962217947,30.968376648029384,41.996037553589055,44.11835631845962,0.12476433874411336
1770,42.89727827142952,42.56626207216638,41.22196758938045,40.30099797438339,34.659867673144824,41.85407340773223,44.14615574757296,0.12488774761434404
1771,42.92342336250007,42.660371159315034,41.10858789532776,40.09433840774315,23.811285741491393,42.08755685432892,44.17204379906523,0.12486204365651625
1772,42.90413130005179,42.673684312789,41.10630491088652,40.35979550919369,16.697550777331575,41.938598821893166,44.15275173661695,0.12486204365651637
1773,42.894112711991035,42.621418124754804,41.07416276522694,40.30170580407165,27.929234164927944,42.073757634156266,44.1427331485562,0.12486204365651628
1774,42.906667049907554,42.55194465535658,40.82505661352889,40.020394599191626,28.86931349770071,41.78865122208626,44.155287486472716,0.12486204365651632
1775,42.89183775110742,42.659080784027,41.10038259165888,40.64094735201921,30.492968655187344,42.1406269727361,44.14045818767258,0.12486204365651618
1776,42.900944635269376,42.76383684762049,41.13854234559193,40.181721622461936,27.682696173084157,42.0151300780963,44.14956507183454,0.12486204365651633
1777,42.912557305678575,42.605358507958805,40.58855402918085,40.08937591939038,20.654294246167595,41.83051509178624,44.16117774224374,0.12486204365651628
1778,42.88498187543806,42.710546370073295,40.85662414271741,39.67742280915283,28.222860339689543,42.056370123152234,44.13360231200322,0.12486204365651633
1779,42.903990698615445,42.68689261077912,41.3298761767195,40.34367065767682,34.7047274983543,42.06837027333212,44.15261113518061,0.12486204365651635
1780,42.890797150623676,42.75866041026087,41.15479379313188,41.04773831804399,24.477165265291493,42.26689579881298,44.13941758718884,0.12486204365651625
1781,42.90020736174394,42.5222857399899,41.05409997214185,40.35890104538171,30.92109112667965,42.108341204690106,44.1488277983091,0.12486204365651633
1782,42.88484494836995,42.60486785471413,40.876508312591696,40.09150782201596,23.27256664392772,41.70844666968727,44.133465384935114,0.12486204365651628
1783,42.92204950232474,42.55346622807452,41.07043047477231,40.76624993098163,34.1681754386736,41.578681399250016,44.1706699388899,0.12486204365651629
1784,42.91701131451802,42.60306358812532,40.79517785069182,40.26160163390573,24.079623691211218,41.92659554450414,44.18008614879064,0.12630748342726222
1785,42.9074792404282,42.75848357030649,41.11836881327882,40.7477005745804,21.320914165257573,42.060717933701,44.156099676993364,0.12486204365651632
1786,42.882605345530386,42.67128746395506,41.199179928268215,40.34688292844034,34.71864874428873,41.792291444644775,44.12133859452384,0.12387332489934552
1787,42.92575784083802,42.678431190488446,41.25455444540962,40.31750777064062,32.588048122632685,42.07105661296211,44.16449108983147,0.12387332489934554
1788,42.910599800536225,42.751794327935485,40.72172732712787,39.76342691184118,27.009235487803924,42.12051053783219,44.117710272927994,0.12071104723917714
1789,42.92011779052137,42.682536555072446,40.646916828817616,39.89782154611046,16.898662350274243,41.85385775411629,44.127228262913135,0.12071104723917706
1790,42.95438535578815,42.62160479307587,41.012039683973434,40.64749343144367,31.07678366686398,41.9388681557696,44.16149582817992,0.12071104723917721
1791,42.929952644624876,42.6868535540791,40.908250088760155,39.67875929589376,30.823073903828153,42.13744009101582,44.137063117016645,0.12071104723917718
1792,42.94496660019852,42.701359228980934,40.86829351804809,40.08602839604017,31.088864818568112,41.9624523282955,44.15207707259029,0.12071104723917714
1793,42.93926409454246,42.787147209502656,41.08609856210787,40.37538326631216,27.662157886761143,42.05873413167009,44.14637456693423,0.12071104723917714
1794,42.94828447439095,42.76235759994289,41.380604080922225,40.819181652550974,23.10847059369333,42.079129951821855,44.15539494678272,0.12071104723917712
1795,42.94550188492876,42.62849893989572,41.08341379345857,40.735998727390836,11.760953307057882,42.14997092208348,44.15261235732053,0.1207110472391772
1796,42.923326899439296,42.65024707868905,40.95740451389277,39.72658394544222,25.963644943845832,41.820483778681975,44.145468198584666,0.12221412991453724
1797,42.93668905279223,42.66273470480144,40.416730651458856,39.80195292840088,-8.197598778568171,41.78086452679092,44.1588303519376,0.12221412991453721
1798,42.92494298730779,42.55822844294322,40.705380092300665,39.7431015310312,27.63085857191181,41.9230299591501,44.14708428645316,0.1222141299145372
1799,42.93357720541349,42.66891031716494,40.88564108400947,40.11859962627188,25.7883191556828,41.857180074980334,44.15571850455886,0.12221412991453715
1800,42.905752724207375,42.72113962404262,41.41548779281312,41.007027757866844,28.220076873687095,42.178910592622124,44.127894023352745,0.12221412991453712
1801,42.91664678572542,42.68928813130412,40.40600406167299,39.497735655867515,10.629187059112958,42.094499654359396,44.127064678844505,0.12104178931190838
1802,42.935890616336216,42.73306664457278,41.13388486747063,40.79940571351551,26.61840383910801,42.06496827372748,44.1463085094553,0.1210417893119085
1803,42.94533783298905,42.80486382246339,40.99517356188908,40.08702691482285,27.70778993553284,42.08692219655939,44.15575572610813,0.12104178931190841
1804,42.941928293973056,42.83267927900862,40.92917187621276,40.26930705604064,17.64278739513992,41.90562503226322,44.17137539515484,0.12294471011817834
1805,42.90808734282555,42.63657912010193,41.085405975518455,40.73280862098864,23.755726827218147,42.06976519380944,44.137534444007336,0.1229447101181783
1806,42.919347704530445,42.66733875381141,40.609439665956856,39.520151693799875,22.179406867479518,41.72489990778012,44.14879480571223,0.12294471011817829
1807,42.901804089864136,42.637102760778184,41.0133558266429,40.63860311626135,22.60010421893046,41.69659078212722,44.13125119104592,0.1229447101181784
1808,42.916961606613356,42.594976438303085,41.05234025918576,40.55389918707629,31.544596078508697,41.86988867676918,44.14640870779514,0.12294471011817834
1809,42.932764744653106,42.674781186771966,40.95173102859549,40.2699935524811,14.033042315994834,42.12166487433997,44.16221184583489,0.12294471011817831
1810,42.92836342519446,42.76346669389791,41.18427573409581,40.74259882789856,23.6152335819867,42.259445747619935,44.157810526376245,0.1229447101181784
1811,42.91655533569119,42.80791333913335,41.40869520142228,41.125015121676185,27.935385282298242,42.305550424031395,44.146002436872976,0.12294471011817826
1812,42.92321748775526,42.70508710917047,40.65078565927922,39.90111901999471,22.6000722701366,42.00406993375931,44.15266458893704,0.12294471011817834
1813,42.92053852813191,42.68726168928406,41.28153562239804,40.72243266301332,19.867650291014996,41.90482787757797,44.14998562931369,0.12294471011817834
1814,42.92036709452863,42.731021284239006,41.55255194163352,41.03621816287842,32.209280197969804,42.27573530233094,44.14981419571041,0.12294471011817833
1815,42.97927408143743,42.68024632360892,40.962477453376785,40.08905810680568,28.198870145788856,42.00737506329591,44.208721182619215,0.12294471011817831
1816,42.924510346794165,42.718230536482395,40.9576609041984,40.4449082034769,13.422768975208953,42.06509292492358,44.16672368341744,0.12422133366232714
1817,42.9033654336629,42.55089569605544,40.77964131581565,40.30109903306405,12.380903045068017,42.00888262981934,44.14580422733724,0.12424387936743421
1818,42.903615550437316,42.708097761002506,41.02908575894086,40.55657718643004,30.68141114505196,41.92888274887354,44.14605434411166,0.12424387936743427
1819,42.89381576769393,42.71273502894252,40.87056688393719,39.876991351059225,24.814213249577605,42.016142097165215,44.132695604408525,0.12388798367145919
1820,42.931751078085725,42.56433157136595,40.50256795776206,39.80326424379179,23.593781944318508,41.681040221089276,44.17063091480031,0.12388798367145917
1821,42.903171716806746,42.544635474362636,40.70944529434576,39.464959929436,29.43927445589746,41.77009326879379,44.14205155352134,0.12388798367145921
1822,42.89360835125278,42.66923244274331,40.75701600713664,39.79610139994072,24.652449578996848,42.08329229484658,44.11963503282549,0.12260266815727135
1823,42.918436859669235,42.57428286395655,41.234518028512944,40.709274756967986,30.724693076246634,41.88260719634364,44.14446354124195,0.12260266815727132
1824,42.89670584213165,42.6788991517959,40.69906673744237,40.00826272554058,7.253314808254856,41.85020654996522,44.122732523704364,0.12260266815727137
1825,42.911879684344896,42.64204270771652,40.9548001661177,40.23488925232313,27.94751698509691,41.91836801795478,44.13790636591761,0.12260266815727135
1826,42.92646297248572,42.68972287002574,41.143827638194466,40.606623918745036,24.42201941796251,42.242141957850734,44.152489654058435,0.12260266815727142
1827,42.9118922186307,42.52691507847554,40.654705899609134,40.17103441176947,22.73585456431373,41.65366998868705,44.13791890020341,0.12260266815727133
1828,42.91526302565295,42.690132312547085,40.62228405763886,39.77013058274392,16.374692010960782,41.67601843165064,44.14128970722566,0.12260266815727136
1829,42.90278334430087,42.67368529669087,40.728696410259396,39.84054964835523,31.00948657480362,41.81203541602836,44.128810025873584,0.12260266815727135
1830,42.91498066619195,42.74164107815087,41.12487993837179,39.92977850845848,32.563882362507655,42.09673953495249,44.14100734776466,0.12260266815727144
1831,42.920779173526114,42.5372116558675,40.63161926861788,39.49586075258425,24.33232606112958,41.70714037332945,44.146805855098826,0.12260266815727137
1832,42.91570207010338,42.483046915285804,40.821851646361644,40.10931428698136,30.039132050338683,41.61512404323834,44.14172875167609,0.12260266815727133
1833,42.898947861848086,42.64115717985193,40.189429772568175,39.61554787720898,-8.111861889512866,41.741015988870274,44.1249745434208,0.12260266815727135
1834,42.927738906389656,42.427665381927724,40.47636853011282,39.21279357144999,29.709441992522425,41.36892582623906,44.15376558796237,0.1226026681572714
1835,42.91500264865791,42.5776068579792,40.824263488293454,39.61884111096087,23.89208243425919,41.634854094326116,44.14102933023062,0.12260266815727135
1836,42.91762162240045,42.723979981490885,41.56359196327352,41.11831714908129,33.38186899043329,42.25925733094445,44.143648303973166,0.12260266815727137
1837,42.912864059902994,42.64052774090303,41.08344671499541,39.99665362580574,32.65331192400175,41.99899277132118,44.14364830928592,0.1230784249382928
1838,42.895077266116125,42.58433583425606,40.63209389398375,39.91429484488057,20.856534255761947,41.604842758158966,44.125861515499054,0.12307842493829278
1839,42.910274750626826,42.596619434982344,40.72380413626838,39.59011959959121,27.756165663103573,41.98539257175857,44.141059000009754,0.12307842493829287
1840,42.91561034954916,42.676359894338006,40.77266903293085,39.65985479576463,23.7522757607757,41.883074144015865,44.14639459893209,0.12307842493829285
1841,42.91042883656115,42.70308120274589,40.973770111865306,40.183112978706205,25.415530491912975,41.85211109467673,44.14121308594408,0.12307842493829288
1842,42.89930872297638,42.67458070426888,41.35076869691622,40.51506661758135,33.477945915840316,42.02666358190332,44.128968531476616,0.12296598085002372
1843,42.923360776805126,42.660799504090136,41.048419028615655,40.28843150266286,31.82460103842535,42.07725030821119,44.15302058530536,0.12296598085002375
1844,42.90525203513414,42.63704693937261,40.84532637435455,40.28374555661965,28.192685931707015,41.84534798572153,44.13491184363438,0.12296598085002368
1845,42.90826071323142,42.76307293753259,40.72727802961437,40.60961184212878,-9.529156552171877,42.18144115095383,44.13792052173166,0.12296598085002375
1846,42.919905485022056,42.734173644441334,40.39876891196278,39.50169308767745,17.182067403086442,41.60679805771828,44.14956529352229,0.12296598085002379
1847,42.91719512768442,42.68918357550357,41.259212740163846,40.67915017040232,31.097014615532885,42.10604354750823,44.14685493618466,0.12296598085002361
1848,42.89526430222712,42.563666173250404,40.16231492279661,39.697286097045456,14.890231226357201,41.66283399852949,44.124924110727356,0.12296598085002367
1849,42.90757724885208,42.61273838104377,41.044700981041736,40.33265756729717,30.40437487623329,41.793795794493576,44.137237057352316,0.12296598085002369
1850,42.90445734997571,42.647525352827216,41.09064250410632,40.689588396754104,25.250858652899282,41.936300018519404,44.134117158475945,0.1229659808500237
1851,42.90587244182062,42.59868801965293,40.914369984198075,40.03838872240317,31.267874507095264,41.89507829508679,44.13553225032086,0.12296598085002372
1852,42.920675071596804,42.690714643747825,40.81315099744287,39.90208477858444,27.753162860887134,41.862213453863724,44.15033488009704,0.12296598085002378
1853,42.91779163663482,42.57920103904057,41.48557373376421,41.11835121002972,31.790995602853123,42.10077896019257,44.147451445135054,0.12296598085002364
1854,42.91288411539593,42.58623666400078,40.91222189050537,40.50299273313758,9.911706694610949,41.793787167577825,44.118713099788714,0.12058289843927812
1855,42.91896502441729,42.70955003557106,41.205684802153634,40.682165033682445,29.889175926487518,42.00654999538986,44.12116871202096,0.1202203687603672
1856,42.92607480531904,42.75530983590128,40.92053999070473,39.74142992929594,19.33319107214478,42.08678508550146,44.12827849292271,0.12022036876036718
1857,42.929377285977765,42.780861563623354,41.21541618434984,40.109277824620904,32.05298117053512,42.10760267711747,44.131580973581436,0.12022036876036721
1858,42.92906050709682,42.703249799336874,41.21826263066849,40.92937499064249,26.18410361879306,42.21659200288322,44.13804993451744,0.12089894274206181
1859,42.92076935292266,42.67296901841071,41.090640869546355,40.53466577407356,16.037472152301387,42.09040703319752,44.12975878034328,0.12089894274206192
1860,42.948121116543746,42.715401136360015,41.26958551641669,40.636425610115666,30.085223401535977,41.99591763158459,44.157110543964365,0.1208989427420618
1861,42.94858835662925,42.72180234687879,41.21305255188128,40.53445479823288,32.00535834911167,42.18937009765168,44.15667828646834,0.12080899298390886
1862,42.946559007304565,42.721856867748095,40.84496797989953,39.954766239295125,25.321324859497878,41.73354847138146,44.154648937143655,0.12080899298390879
1863,42.936093638633444,42.59438136006606,40.7499356932176,40.095932759225285,25.615179853152085,42.0270261944454,44.144183568472535,0.1208089929839089
1864,42.906403031505555,42.5904478585028,40.766447092332335,39.6371260001638,16.000362129661333,41.986404032832766,44.114492961344645,0.12080899298390885
1865,42.92174832252019,42.662089705909594,40.88754529341992,40.259517990896,27.886052897535368,42.030674991457445,44.13037528415565,0.12086269616354582
1866,42.92879817133823,42.52491089434473,41.1586794966189,40.34534499043953,33.626825316918506,41.8639679638464,44.13742513297369,0.1208626961635458
1867,42.923751070015975,42.69604272423495,40.84063853362238,40.30664984196697,26.106419892884745,41.832103701753226,44.14563717811018,0.12218861080942003
1868,42.94313168097476,42.66007258121933,40.76963785795556,40.203668545225085,27.121754758414966,42.06182318551859,44.165017789068955,0.12218861080941998
1869,42.93050231810524,42.55672188637489,40.75782970796509,39.8460110707186,23.998101056465217,41.91651494837496,44.15238842619944,0.12218861080941998
1870,42.93082621192411,42.62588548207978,40.83811996258342,40.495949683305426,15.993775449118043,41.9380308759451,44.15271232001831,0.12218861080941996
1871,42.90836310797907,42.67560352578487,41.029219050236335,40.117988223436505,30.754043331120492,41.94266713875018,44.130249216073274,0.12218861080942
1872,42.912262126785,42.594472150840616,41.101957263708044,40.07456475236889,20.09955242641548,42.04770700904123,44.1341482348792,0.12218861080941996
1873,42.936207025965025,42.71242708720654,40.91542863802424,40.62542170316313,13.102390256276209,41.98079373254933,44.157886963420765,0.12216799374557423
1874,42.90602886042711,42.68433436420948,41.208808573241726,40.91470193451628,27.737861454581193,42.19889142923919,44.127708797882846,0.12216799374557419
1875,42.91135380096144,42.56432576746943,41.257529008871835,40.478843708962316,29.989923369398873,42.02804771719191,44.13303373841718,0.12216799374557416
1876,42.90625127699835,42.489240379791966,40.83398274063334,40.50456268322945,25.972285678351593,41.87220856951433,44.12793121445409,0.12216799374557416
1877,42.927874022099616,42.68997794707188,40.91433198003858,39.970227695861794,27.925032950317945,41.903477290469056,44.149553959555355,0.12216799374557417
1878,42.93652324111451,42.72370995041629,41.357622011075684,40.71981670204312,30.11531417051155,42.18971491957662,44.15820317857025,0.12216799374557422
1879,42.923823988509405,42.714050361944764,41.09428360026929,40.44731147061601,17.857888217823657,42.16923246509772,44.151715284009185,0.12278912954997802
1880,42.93029996394504,42.6135817754921,40.946519186727286,40.15139805839212,23.520408026055716,42.11578176047961,44.15819125944482,0.12278912954997803
1881,42.90496756468056,42.760302717027045,41.12169044990547,40.22374787633163,31.58456220598435,42.05548843163645,44.13285886018034,0.12278912954997809
1882,42.923087759974905,42.71022877972469,41.182182505990006,40.48738643338259,28.22268362393409,41.986632907672586,44.155765356397914,0.12326775964230069
1883,42.88891999546442,42.77064159567399,40.7316939870259,40.47711392407838,7.881541240190735,42.14438699385839,44.08586455510731,0.11969445596428843
1884,42.90653921688158,42.682985235340034,41.09143439605595,40.15719410944948,23.238007037488508,42.00789791035755,44.10348377652447,0.11969445596428854
1885,42.91580016157207,42.65742170754045,41.003598231675184,39.65057001582676,31.88029565592585,41.97377917683354,44.11274472121496,0.1196944559642884
1886,42.92114561966812,42.71576674003349,41.284794917199356,40.77619209716044,29.46345871403758,42.21055486676489,44.125306663744574,0.1204161044076459
1887,42.92150082735428,42.55007815228565,41.00164031695301,39.56018766413505,32.094583147049136,42.09014072791982,44.122113737538406,0.1200612910184124
1888,42.91862443936232,42.62996545423724,40.642030123492255,39.672771697776845,27.030468255811886,41.978026110362386,44.119237349546445,0.12006129101841236
1889,42.90373845836686,42.680272588078324,41.12108301412923,40.540508712194054,17.099969688005967,42.120159050967175,44.10435136855099,0.12006129101841231
1890,42.916410469599796,42.56447367803487,40.47458606751019,39.67843855264606,26.76480025362006,41.32320703354996,44.11702337978392,0.12006129101841234
1891,42.90060611782314,42.63447130483196,41.197384910082285,40.56260803593396,30.129751271459078,42.11939870717747,44.101219028007264,0.12006129101841236
1892,42.93745202631402,42.53362670918381,40.894446177954094,39.89639690428433,31.41345549930269,41.90741106299852,44.13806493649814,0.1200612910184123
1893,42.913134639140736,42.71604443004861,40.97872312216434,40.568350137376584,16.07396958626128,42.01353371270303,44.113747549324856,0.1200612910184123
1894,42.93739186705024,42.67650829298596,40.910535055983914,40.104462965534935,14.553232381873968,41.82899151636394,44.13800477723436,0.1200612910184123
1895,42.896721152968865,42.7870435021487,41.38425197728729,40.618238531230546,33.122302448266076,42.102861844958355,44.09733406315299,0.12006129101841233
1896,42.91928746880271,42.768825125583064,40.989857960614096,40.17250054628895,30.991602169585633,42.01199292739908,44.11990037898683,0.1200612910184123
1897,42.91209587960003,42.72339357920549,40.830643924448154,40.20868448341795,17.920342124345503,41.71317029409494,44.11270878978415,0.12006129101841229
1898,42.90922156141154,42.68077417103808,40.736807192083305,39.53060177465207,24.267281779577058,42.13974825940349,44.10983447159567,0.12006129101841234
1899,42.93389154449711,42.664780074822,41.18837957830209,40.618844886215776,31.689013786681507,41.975929771609884,44.134504454681235,0.12006129101841238
1900,42.927750069874584,42.695292260799576,41.23583743728173,40.923528566893786,17.475209733101963,42.06919589429131,44.12836298005871,0.12006129101841234
1901,42.928230010436685,42.723559215713536,41.06515468993852,40.493560510781194,27.219164843440517,41.70570822817034,44.128842920620805,0.1200612910184123
1902,42.937722667361335,42.61854820570542,41.07168314930439,40.44827504654062,17.528461607633727,41.95587544435119,44.13833557754546,0.12006129101841234
1903,42.91227000477064,42.5557861589172,41.04149186622158,40.11013971049961,34.287409533424295,41.7631994337941,44.11288291495476,0.12006129101841229
1904,42.89133901789332,42.51321225527094,40.902485866797356,40.23263084182008,31.036675195266817,41.64327495085633,44.081247812227915,0.11899087943345905
1905,42.909426049159414,42.56944704895681,40.863019358241026,40.013221922132395,28.118560342467003,41.60444265500935,44.091122634032615,0.11816965848732015
1906,42.92919743762852,42.52329868681701,40.985059971526184,39.93686264585885,32.43800080966975,41.900395479292705,44.11089402250172,0.11816965848732011
1907,42.95714839257741,42.717616222104795,41.20469864103285,40.800296005984904,30.984410221752547,42.042454832789,44.13884497745061,0.11816965848732021
1908,42.95665441499232,42.65144800910092,40.43979645475509,39.831600417577796,13.737667220880496,41.89951441731351,44.13835099986552,0.1181696584873202
1909,42.937886545593905,42.82999709020754,41.55928222291101,40.71271259456119,33.04113137829752,42.35219624267751,44.119583130467106,0.11816965848732018
1910,42.9647549231536,42.713597686072816,41.069661023478425,40.19818323178228,29.978791495566746,42.00164664033918,44.13970311818639,0.11749481950327925
1911,42.93085080977493,42.593248208624985,40.884351464805704,40.067413388564354,32.9999976067355,41.716581064882234,44.10579900480772,0.11749481950327932
1912,42.939575285586244,42.79582850515651,41.0122580312839,40.43709608716032,23.802850896949565,42.229503762324185,44.114523480619035,0.11749481950327925
1913,42.933851895613905,42.66951434828919,41.16286662438555,40.14605409505547,32.487048420551254,41.859754991053876,44.108800090646696,0.11749481950327931
1914,42.93114700998512,42.72111693203404,40.91990958900147,40.45713071654272,22.655353161434547,41.91810810850558,44.10609520501791,0.11749481950327918
1915,42.92719222660658,42.64839227969424,41.1448706033442,40.47132492112718,31.86576543086371,41.805427489123616,44.10214042163937,0.11749481950327928
1916,42.9272085025881,42.73991269515361,40.98696543580351,40.03336654463837,22.816190002659024,41.92242913297943,44.096980761059434,0.11697722584713341
1917,42.96375457451242,42.740492365028196,40.8979480244054,40.34390478814154,27.052637719769194,41.862586182648336,44.133526832983755,0.11697722584713345
1918,42.94299261939864,42.604716138440736,41.13893944791408,40.30701362701377,30.961785315357133,41.973076713156814,44.11276487786997,0.11697722584713341
1919,42.92320020262306,42.62426468905878,41.00953043290626,40.73519071315586,20.695240576270024,42.00877661486571,44.09297246109439,0.11697722584713337
1920,42.93989512287835,42.76093957219895,41.281264837157366,40.85728437388243,23.83751784197476,42.16638864157086,44.10966738134968,0.11697722584713335
1921,42.94280987347564,42.688601607013126,40.95373787683321,40.26529575044669,22.90031327768446,41.8293598983248,44.11258213194697,0.11697722584713342
1922,42.93558467845783,42.53679259297685,40.950619614620265,40.18459505201649,29.37092192032331,41.70686014909383,44.10535693692916,0.11697722584713345
1923,42.9427416405851,42.72659197095946,41.129011386336146,40.59772830787866,32.125231873566015,42.011805744755506,44.11251389905643,0.11697722584713337
