generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3975,43.41705058938289,43.149527473616224,41.11436471702674,40.882028361892964,25.17442482658103,42.31863420335739,44.42265846167864,0.10056078722957483
3976,43.4145629874218,43.14436818786964,41.53435174147577,40.723691409127746,33.562877658042275,42.14506512538178,44.41648530003115,0.10019223126093474
3977,43.41778094988276,43.087234128972035,40.83761709143139,40.24617748083149,20.523836646054498,42.07145420629968,44.419703262492106,0.1001922312609347
3978,43.39934678090848,43.118860740121015,41.39489409755728,40.377491868009585,25.610636823230333,42.278467986695176,44.401269093517826,0.10019223126093468
3979,43.42666552128411,43.221071164161295,41.9047493363124,41.235308831761266,34.75176266988427,42.66750114802361,44.42858783389345,0.10019223126093472
3980,43.411434407288,43.13324209761336,41.57591812032209,40.24260358142499,34.65504773785069,42.35373778081019,44.413356719897344,0.10019223126093467
3981,43.42102860230768,43.21494770622304,41.29348598249624,40.76372964705689,26.366909121850806,42.48568539209501,44.422950914917024,0.10019223126093475
3982,43.40224912989823,43.15176516910782,41.73036867964028,41.29915433964747,29.635146441235776,42.49310298426401,44.404171442507575,0.10019223126093472
3983,43.38729388742557,43.1682436537639,41.325883519213725,40.5880345702106,27.545108091138513,42.38453602444517,44.389216200034916,0.10019223126093471
3984,43.40919849512831,43.22205853611305,41.60189087318227,40.78474348329628,27.57037223966694,42.37653467659109,44.41112080773765,0.10019223126093474
3985,43.39071097404474,43.197920043137536,41.5529092436089,40.72715522592285,25.999032492512494,42.3900716006283,44.39263328665408,0.10019223126093474
3986,43.412789837071536,43.17964538269446,41.18071131939296,39.95292326632077,25.203593380905478,42.16234166812674,44.41471214968088,0.1001922312609348
3987,43.41538436405843,43.16572782552777,41.125645511815286,40.28371074842518,10.11467229409616,42.39440484041259,44.41730667666778,0.10019223126093467
3988,43.391566537187884,43.237660943227404,41.38947080407687,40.82684407675097,-8.203201467133532,42.37466852988404,44.39205304387319,0.1000486506685309
3989,43.40128541629242,43.20810222681585,41.74312564613114,40.98526464779695,31.733991372885946,42.68514654712146,44.40177192297773,0.10004865066853096
3990,43.392247037327365,43.1296019060017,41.43396126416723,40.33928467423185,32.19920071129512,42.54252117981972,44.39273354401267,0.10004865066853086
3991,43.40773889713381,43.187683485537406,41.838739015812905,41.01963646075926,34.3382099035636,42.57501276258925,44.408225403819124,0.10004865066853093
3992,43.40486764955607,43.00187334803953,40.721484745101904,40.314283869426795,-8.433689141124916,42.25131306777089,44.40535415624137,0.10004865066853087
3993,43.376390482709326,42.97497979061988,41.365610067582644,40.52597547637886,26.016908834714428,42.38680864040346,44.37687698939463,0.10004865066853089
3994,43.40126588759834,43.109263707833534,41.311275396740236,40.114124569595546,29.656985034384544,42.30570740378266,44.40175239428365,0.1000486506685309
3995,43.42001597836057,43.05898162037758,41.160369012678146,39.74597666110152,26.670351463339962,42.15875909078521,44.42050248504588,0.10004865066853096
3996,43.389046459137404,43.12085639787563,41.55767130094843,40.93489616994618,24.995944069038362,42.19929128205435,44.38953296582271,0.1000486506685309
3997,43.395195346143225,42.999900466851955,41.31032798029905,40.25077740747916,27.246650815136874,42.00199474897441,44.39568185282854,0.10004865066853096
3998,43.38496057347604,43.244018486421844,41.647945798270136,40.89516855347144,30.19179184414886,42.63638642342262,44.42008620393375,0.10351256304577044
3999,43.38871927866903,43.2106693648639,41.66757452250961,41.12127564612195,30.32105129229012,42.57745639429186,44.423844909126736,0.10351256304577042
4000,43.37545383241312,43.16374499175529,41.4400467319161,40.97523292928112,25.891931780392962,42.49663514730217,44.42692657889013,0.10514727464770077
4001,43.339916434188076,43.09513679983959,41.34353097147903,40.199367338808194,24.602189354454538,42.37335697665078,44.39246069997032,0.10525442657822451
4002,43.35617130144463,43.04894603926213,41.148597693231004,39.947142377635735,24.67880246321608,42.04719136642953,44.40871556722688,0.10525442657822444
4003,43.342788035917444,43.094726633045134,41.10693943182143,40.16964482819321,24.434969219161317,42.41957551762427,44.39533230169969,0.10525442657822456
4004,43.35519690803821,42.92484442252971,41.2957268319981,40.562334661222,24.41585555731091,42.113813518190554,44.407741173820455,0.10525442657822456
4005,43.32284125062196,43.0810472509955,41.223710043357656,40.38538966956902,30.781414767541634,42.33071807257975,44.37680819683587,0.10539669462139031
4006,43.35405554959118,43.0592881180715,41.2289736538546,40.317111311139826,14.269164476901881,42.205243795785904,44.408022495805085,0.10539669462139035
4007,43.36341746586306,43.05124372310399,41.150187818217944,40.20612009841543,17.15795145026992,42.26657628409351,44.41738441207696,0.1053966946213903
4008,43.33887120397648,43.121508556586285,41.00674252521219,39.87346306086706,18.18980078973292,42.22400800233402,44.392838150190386,0.10539669462139027
4009,43.32025194767675,43.11737673905825,41.01614511070294,40.513511245609,-8.2794975097232,42.47470490640544,44.37421889389066,0.10539669462139024
4010,43.33527913352745,43.035125884298076,40.97404765969746,39.84655052929376,21.97266558234562,42.04158698186266,44.389246079741355,0.10539669462139038
4011,43.34490205523658,42.95138287000454,41.20264483479812,40.24885265342749,28.0591288603812,41.85971898614039,44.398869001450485,0.10539669462139033
4012,43.345066200770674,43.00934095519602,41.283655946053116,40.22894936122115,26.271419579353154,42.14300244916782,44.39903314698458,0.10539669462139027
4013,43.326021739666686,43.11297349030984,41.190914760941865,40.2804075113262,26.12040407048384,42.38809527982511,44.37998868588059,0.10539669462139034
4014,43.32408930739724,43.14591835941587,41.32150458375535,40.329402619672635,30.29313453467374,42.204446368210554,44.36170913759184,0.10376198301946007
4015,43.362964512056564,43.142387442439635,41.57567628727274,40.75996001683428,30.06228719811136,42.58087662155104,44.39879657346306,0.1035832061406498
4016,43.396773667919135,43.18540480549516,41.03078162060007,40.03491322877108,26.53553980344825,42.217013132452095,44.43260572932563,0.10358320614064975
4017,43.35625226239348,43.07220359666695,41.325013740800024,40.31129384886975,29.729023470120072,42.301321415335664,44.38321141760828,0.10269591552147977
4018,43.36271000911354,43.14384647869349,41.52265897796527,40.743659685023594,27.681999347764084,42.317434638493296,44.38966916432834,0.10269591552147979
4019,43.36571892474903,43.0498256276247,41.48280039570613,40.87818213465641,31.597768386520965,42.36573175159235,44.39267807996383,0.10269591552147977
4020,43.36131078285714,43.24766388894374,41.38794941810247,40.220251124596246,20.915587598307727,42.45063526485619,44.386166618695015,0.10248558358378779
4021,43.37374881022181,43.09170525549103,41.38517998696975,40.560138643590335,30.903093716639724,42.377379288089074,44.39860464605969,0.10248558358378783
4022,43.37403803178032,43.17646184546495,41.42890361628477,40.93741565287791,15.702610677641673,42.566670951329996,44.3988938676182,0.10248558358378781
4023,43.35531443202155,43.03155463561177,41.22380214145928,39.83948226467875,32.239807378750804,42.150777387496674,44.38017026785943,0.1024855835837878
4024,43.395750895858185,43.20341840013131,41.447249961907374,40.724209152201034,28.12892059602317,42.45032503910332,44.42060673169606,0.10248558358378775
4025,43.36733874853552,43.18475393458641,41.42738185390606,40.99326111102115,21.08044395524334,42.48328156549992,44.3921945843734,0.10248558358378781
4026,43.374223967498374,43.09702716936563,40.8766273621418,39.93129307305165,17.271443693549198,42.237635443834215,44.39907980333625,0.10248558358378773
4027,43.35997709000344,43.0236098211393,41.36805567358627,40.05972311053898,31.119885312133768,42.250216759901775,44.38348396295873,0.10235068729552865
4028,43.37604248313282,42.91089859293528,41.37107142392774,40.4070436429694,33.03003166665904,42.05797407767891,44.39847783678287,0.10224353536500483
4029,43.385009142265545,43.09367644925889,41.35319209619628,40.79279637200132,25.870640385936465,42.33048297250688,44.40744449591559,0.10224353536500487
4030,43.37922889839858,43.18376901021153,41.82974749648167,41.02772152242112,34.778072693069134,42.5786623422255,44.401664252048626,0.10224353536500481
4031,43.36748076890218,43.12479244471082,40.98454680159952,39.91939007249057,20.088532532905962,42.312990280334404,44.38991612255223,0.10224353536500486
4032,43.37944281296422,43.16816813296345,41.766502014408346,41.03001492739337,33.54207190892714,42.51739209353653,44.40187816661427,0.1022435353650049
4033,43.36126795879655,43.0580335722537,41.46046767937264,40.83406981681936,26.303345585722525,42.17778288704142,44.3837033124466,0.10224353536500486
4034,43.37981851319054,43.12503974008908,41.412821038333824,40.76439043540342,24.394685269643002,42.54317095235942,44.408069665644696,0.102825115245415
4035,43.364174086854504,42.94532319643568,41.16005084852924,40.32640827734197,24.305429856178595,42.121021416922176,44.39242523930866,0.10282511524541499
4036,43.375686651100494,43.18239438304462,41.48005966378736,40.56852334062263,25.006585713256122,42.62025410417906,44.3983184630876,0.1022631811987102
4037,43.39761626482564,43.07807566314712,41.33331956389203,40.39166767186051,33.31955704293505,42.19896000891135,44.42024807681275,0.10226318119871029
4038,43.397784125174766,43.04198091856737,40.73346298853403,40.31469620965786,-11.671887971614431,42.00312399722229,44.42041593716187,0.10226318119871021
4039,43.37281191183313,43.19149799910148,41.73568085991971,40.7967531557734,34.50182283928674,42.60860150297963,44.395443723820236,0.1022631811987102
4040,43.36683516515745,43.07475465386023,40.91415118284513,40.326462898871476,16.26489703268209,41.84372550906587,44.38946697714455,0.10226318119871024
4041,43.38243242960695,43.14973324464881,40.85067631394217,39.854594243248975,18.733293176237716,42.24989678731448,44.405064241594054,0.1022631811987103
4042,43.36407136753496,43.024811559150834,41.059988362367264,40.235480803735,16.692688903822937,42.26195697386376,44.386703179522065,0.10226318119871021
4043,43.38234111961095,43.1994649485112,41.57952061697994,40.62127016139661,29.553584835629415,42.37944587598586,44.40497293159805,0.10226318119871028
4044,43.37366126339767,43.19964053159428,41.35433978241032,40.4470301269871,28.17191792924181,42.22464898636943,44.396293075384776,0.10226318119871024
4045,43.3732420037416,43.04637130203747,41.47323221409077,40.51088767488378,25.81777439186125,42.20959589187312,44.395873815728706,0.1022631811987103
4046,43.37634413402441,43.11687412961423,41.04655004973557,40.154685098053164,22.77486501778196,42.24270336201815,44.39897594601151,0.10226318119871029
4047,43.398148435908546,43.19571233394716,41.46752248000229,40.90604566637067,24.476843890219815,42.63213470382491,44.42078024789565,0.10226318119871024
4048,43.369987458429826,43.09741541431181,41.50353378789827,40.67851257057119,24.82657088678849,42.35220220927498,44.39261927041693,0.10226318119871029
4049,43.357443604174236,43.143377691997166,41.60510822837626,40.60096307895555,27.66030025291908,42.36463791520387,44.35830883751751,0.1000865233343277
4050,43.407133480019624,43.061525816037026,41.33544564014311,40.359329291948356,30.686262962749225,42.340023118148935,44.4079987133629,0.10008652333432756
4051,43.420009911815384,43.11125143513304,41.20786754694062,40.413362420265265,33.79596869959218,42.131053859385965,44.42087514515866,0.10008652333432759
4052,43.404136338963745,43.08598480245586,41.34647831363283,40.58032105368554,27.876607576283632,42.169477693093626,44.40500157230702,0.1000865233343277
4053,43.38211609035796,43.18472624535463,41.44089262003621,40.49905424754194,33.1194224552508,42.203308905252086,44.38298132370124,0.10008652333432767
4054,43.401145761169495,43.226692381463366,41.04445069260061,40.14008289910777,26.42982723026461,42.14910464512177,44.40201099451277,0.10008652333432762
4055,43.39495125344819,43.122440008948345,41.823731639570255,40.98772684619243,32.46343996260829,42.566013184869504,44.38020728095312,0.09852560275049317
4056,43.40422943347609,43.021650142609275,41.31121266576626,40.718775997745524,20.88250328356118,42.14346691609058,44.38948546098102,0.0985256027504932
4057,43.40755589383709,43.29814929464132,41.65842342609905,41.362097767445874,26.565400141680207,42.657206840565365,44.39281192134202,0.09852560275049331
4058,43.39520572512485,43.013420197852916,41.20668006051997,40.41708786958442,26.51498559436516,42.202067121371286,44.380461752629785,0.09852560275049325
4059,43.41340103476548,43.04713722362423,41.13232411552683,40.389008339915776,-0.8779350279542086,42.078283607294395,44.39865706227041,0.09852560275049323
4060,43.41372230012548,43.24407002619563,41.83801043511634,41.20516067815586,25.127467366138884,42.67646461542276,44.39897832763041,0.09852560275049325
4061,43.401226825133264,43.120501155257564,41.00567795887132,40.13583465165241,27.391491041467628,42.312537510737855,44.386482852638196,0.09852560275049325
4062,43.4104160154151,43.20734676873096,41.31617607078342,40.48606063274425,17.2385430008717,42.308655441562635,44.39567204292003,0.09852560275049325
4063,43.413305033486814,43.05669875533523,41.301760667214545,40.400683555576954,30.237016162085453,42.1247574557189,44.398561060991746,0.09852560275049328
4064,43.42954247020888,43.04904140736314,41.22714703322561,40.04554094285231,29.07558525490414,42.349411662345595,44.41479849771381,0.09852560275049317
4065,43.41000573423411,43.15099586389052,41.032287988824045,40.51766856046541,20.023127147298414,42.25526139893073,44.39526176173904,0.0985256027504933
4066,43.43504737408123,43.16014531154698,41.46583173046499,40.87566881985865,27.524669737172033,42.31084126160249,44.42030340158616,0.09852560275049323
4067,43.404179576533096,43.043875560390276,41.325476267033075,40.70543734350454,28.4249072771718,42.22703562219354,44.38943560403803,0.09852560275049327
4068,43.38518225864338,43.182992804953905,41.30582239304018,40.368556819884155,26.841911948086082,42.38329726124228,44.370438286148314,0.09852560275049325
4069,43.396850609428014,43.24942860836319,41.5365780085693,40.97203615490108,-5.002291597203701,42.868491912947505,44.389255227951736,0.09924046185237213
4070,43.40300799374096,43.220702713832964,41.62325669012756,40.76978961556532,31.577073836008953,42.76810202949078,44.39541261226468,0.0992404618523722
4071,43.39969928127813,43.152395985554165,41.38917470094027,40.98075191585679,22.59021773641846,42.587669940388565,44.39210389980185,0.09924046185237215
4072,43.38656718921191,43.02203557618746,40.911753689796555,40.01004192359599,20.514208066947898,42.14623958435902,44.39674701400854,0.10101798247966268
4073,43.37733855204586,43.09818906130739,41.04198822964642,40.5982078051265,25.30640509172533,42.52927433413036,44.387518376842486,0.10101798247966264
4074,43.420885073963376,43.24337308724205,41.673487828621454,40.81846468502527,30.251793914174222,42.60323102937565,44.39796641562504,0.09770813416616667
4075,43.41236506865147,43.180725630440264,41.600433337618284,40.81437025774473,25.793989431437417,42.61623851245962,44.39149285494986,0.09791277862983916
4076,43.39405628202722,43.13178422465123,40.99595447815104,40.51640352936545,-10.928733523172959,42.50523267955934,44.373184068325614,0.09791277862983916
4077,43.40003025414416,43.220766039695384,41.694580734988875,41.0049194397886,28.474555924300343,42.61782697663346,44.379158040442555,0.09791277862983927
4078,43.38178391242552,43.146500791968734,41.22930386821407,40.603153299054156,18.846960233939477,42.55330450185443,44.379578380950385,0.09977944685248691
4079,43.38353402220883,43.126400359593084,41.229117098431345,40.73592750075138,9.851323596958629,42.33489789555826,44.38267745361629,0.09991434314074611
4080,43.378693533297344,43.06927241910475,41.10676041387589,40.073937669379355,25.95171652976127,42.13626482383911,44.372860034075245,0.09941665007778999
4081,43.388207235817006,43.09613851044179,41.6835817565478,40.72601282036676,30.890731854825077,42.5578859885194,44.38237373659491,0.09941665007779002
4082,43.39402505463051,43.063402306674476,41.191232004879936,39.85695719557835,24.426101584104877,41.99651769511508,44.385267510251,0.0991242455620487
4083,43.38179286835071,43.126782121730756,41.514217102917776,40.72088387979453,30.68670114153813,42.415978148666895,44.373035323971195,0.09912424556204878
4084,43.39436090404145,42.97532158002918,41.22739660867327,39.953806824044804,31.949887052967576,42.044934860015516,44.385603359661935,0.09912424556204871
4085,43.38477243105213,43.149524784599365,41.09202188302621,40.298962423160134,-8.171985399349225,42.50907392291933,44.376014886672614,0.09912424556204869
4086,43.39780621113562,43.08165987751163,41.557063928133914,41.16361327176098,28.94988278627602,42.27182213152719,44.3890486667561,0.09912424556204867
4087,43.428050537047,43.12359632598757,41.5518101859092,40.91967036709384,18.309143393364906,42.59426265751863,44.425706684891864,0.09976561478448652
4088,43.375339936979174,43.07546290998596,41.35770687695324,40.30227169459002,28.097171505482986,42.25440774824108,44.37299608482404,0.09976561478448652
4089,43.37847050924886,43.174580594017314,41.50230471024394,40.960100263347115,24.495610402936496,42.47178661481911,44.37612665709372,0.09976561478448649
4090,43.39072672987973,43.131001521495186,41.41248808390932,40.53823527662196,22.068079834431508,42.48591944735364,44.388382877724595,0.09976561478448653
4091,43.387689255346395,43.09315015385585,41.40635153989724,41.166843581981475,16.928598126971355,42.53307376730298,44.38534540319126,0.09976561478448656
4092,43.37218112749597,42.99841243855847,40.87138675358836,40.45701006769963,16.88634719421458,41.89385795006734,44.35456161475845,0.09823804872624843
4093,43.409391697862404,43.125895310658926,40.963999540391136,40.330878358909956,7.575582437991507,42.23285076593268,44.391772185124886,0.09823804872624844
4094,43.41118303853373,43.24935750342545,41.4723743419364,40.50401915926223,17.72294161347577,42.62163473017914,44.394984449664015,0.09838014111302855
4095,43.38253551592964,43.06398334273077,41.171997588321105,40.164466321162486,26.079336444721655,42.30626926878439,44.366336927059926,0.0983801411130285
4096,43.38287691040719,43.14215424141618,41.54330934779305,41.41781962248342,18.188568169616882,42.66237317922299,44.36667832153748,0.09838014111302848
4097,43.401484913473226,43.014562093754016,41.19517157459848,40.13285764576431,16.835545184687675,42.338648181038465,44.38528632460351,0.09838014111302856
4098,43.40184075253903,43.184215423361096,41.17719560451088,40.13278271882519,29.50053076154558,42.22961417373337,44.371365105012735,0.09695243524737053
4099,43.39260004275172,43.09789799294813,41.562028003000194,40.57669894413919,34.56804429554466,42.24537822364826,44.36212439522542,0.09695243524737047
4100,43.408379347924715,43.16636718583202,41.26517848215595,40.3258200094835,31.85363782896589,42.143741731093,44.37790370039842,0.09695243524737052
4101,43.412277836013196,43.1478967656127,41.544561765827666,40.35988305711974,32.103235107982655,42.50728554652206,44.36512971636139,0.09528518803481946
4102,43.427669310756016,43.12022271962789,41.11085139576288,40.1926243339156,20.57945834498573,42.38558850290129,44.38052119110421,0.09528518803481947
4103,43.42758090312861,43.12251778602026,41.17240298505725,40.27119889832151,23.29378168147149,42.409957569473846,44.3804327834768,0.09528518803481939
4104,43.42768980440021,43.15816561374296,41.30472126585163,40.30647490096602,25.18374229856169,42.48328814832786,44.3805416847484,0.09528518803481947
4105,43.4508190584116,43.1632432411098,41.28179473544248,40.507025776628424,27.709906542058036,42.09806217667768,44.405557190902506,0.09547381324909106
4106,43.45091409251204,43.17835025943697,41.54266346165746,40.85758695632489,25.72489171999653,42.447609830772585,44.40565222500295,0.0954738132490911
4107,43.39812239908609,43.111987838186906,41.51447846645664,40.587162659929334,31.98287265605059,42.155998082506386,44.352860531577,0.09547381324909107
4108,43.40436279096058,43.176647556930355,41.58125761230558,41.34300148297278,23.678730395184992,42.52068355639673,44.35910092345149,0.09547381324909097
4109,43.416938625509445,43.09837329953196,40.52939128258417,39.95759319266683,-8.566038072253598,42.17459624102162,44.371676758000355,0.09547381324909103
4110,43.42621248320543,43.17409140369594,41.332323466485825,40.58155699335928,20.518365136176083,42.33927272173764,44.38095061569634,0.09547381324909106
4111,43.39174481551162,43.050082483142695,41.28669050955797,40.28596843303725,29.501565534107925,42.08132413361913,44.34648294800253,0.09547381324909102
4112,43.444675325107795,43.12032850082175,41.255414005761,40.426706326175946,18.193821646806832,42.24205063135841,44.399413457598705,0.09547381324909103
4113,43.42014979119632,43.17867136746324,41.44874871169741,40.67110445265744,31.421634241108585,42.453462158350185,44.37488792368723,0.09547381324909102
4114,43.40469166788551,43.231167819909196,41.1784616341376,40.56490688681679,27.391863413765666,42.28110418047481,44.35942980037642,0.09547381324909109
4115,43.41162069262557,42.96853071940069,40.94328385599277,39.26241575249779,30.426079379078637,42.11586931106219,44.36635882511648,0.09547381324909103
4116,43.458957842100496,43.22277757704817,41.755855563065666,41.13796898295985,31.656889079594386,42.57312320887509,44.387078997029946,0.09281211549294482
4117,43.437828660763884,43.28290175428422,41.47551574879393,41.0800130173573,24.455276385766823,42.58894202377189,44.365949815693334,0.09281211549294485
4118,43.46603141241677,43.189674791054365,41.45415883287548,40.44898965183118,29.5529687653343,42.41393041975307,44.39648823980898,0.0930456827392215
4119,43.438458108162436,43.30345712596775,41.604077861385385,40.98759187023454,31.053006024882855,42.68382104452944,44.36891493555465,0.09304568273922144
4120,43.44477988095439,43.28807933326838,41.63880890229652,40.70578005340254,30.612781803212098,42.62802918546122,44.375236708346605,0.09304568273922152
4121,43.43223532410727,43.21289558540534,41.37864785656751,40.545424785081806,26.139649241397795,42.51262258861931,44.37470528513992,0.09424699610326528
4122,43.44789442512412,43.1982082187061,40.95288454971258,39.94171870226304,29.04037311166076,41.76974853693575,44.390364386156776,0.09424699610326545
4123,43.43580234350106,42.892622577778035,40.93388066538774,39.715742690909345,27.76183889038418,41.78027284816454,44.378272304533716,0.09424699610326541
4124,43.44216102599897,43.225284299901396,41.194499985547125,40.262070809837624,29.42123147468569,42.4041429949867,44.38463098703162,0.09424699610326533
4125,43.44639694813232,43.16374716811762,41.34320020576836,40.48147738534196,29.896148809668908,42.16117761067393,44.38440007324346,0.09380031251111447
4126,43.452821238127164,43.32734088663192,41.45923901732825,40.84154842204041,17.791465426006702,42.54471663834828,44.39082436323831,0.09380031251111437
4127,43.465011614612,43.223241942373996,41.44210626753551,40.931426007475096,22.745936543634848,42.63390674976144,44.40318456408839,0.09381729494763905
4128,43.43003866813567,43.13527396458394,41.252640208700576,40.453632658579544,31.781019239969112,42.003652259808106,44.39983439421375,0.09697957260780736
4129,43.411714769389604,43.191318216827824,41.34864738665389,40.12382058112957,26.87048012203952,42.37686949126649,44.38151049546768,0.09697957260780739
4130,43.439793524390375,43.235108151103155,41.26897326123999,40.97945821806835,20.12970532355544,42.571296180651615,44.40958925046845,0.09697957260780743
4131,43.42102693572965,43.095615536364214,41.15370020382119,39.73394001310363,33.31044317575196,42.16168930273476,44.390822661807725,0.09697957260780742
4132,43.40566697612659,43.132076101770544,41.47238733570177,40.7149359829454,34.115920901161175,42.15205806624688,44.34081771846747,0.09351507423408785
4133,43.433966461291156,43.269635624853,41.4223044045068,40.749742611874495,23.243981729796854,42.068796786229626,44.36911720363204,0.0935150742340878
4134,43.41814485078103,43.043117387124326,41.001566836997675,40.143205532889326,20.105773552512872,41.985970860879306,44.35329559312191,0.09351507423408789
4135,43.452401590816585,43.21417697460109,41.63030063274709,40.71486238204172,30.249655084039176,42.44648569665398,44.387552333157466,0.09351507423408786
4136,43.43333858009077,43.06865689217233,41.303855500159735,40.39190776017663,13.049471950746675,42.36759861629547,44.356476188791206,0.09231376087004392
4137,43.4362660724187,43.3073968171499,41.752682092420066,40.94190296051008,32.07247465015858,42.64279312638522,44.35940368111913,0.09231376087004392
4138,43.47401614734812,43.1969077148671,41.35054353982685,40.18518792162271,30.76238657846352,42.32621584045221,44.39715375604855,0.09231376087004395
4139,43.46435548068021,43.0764291453005,41.39963720844813,40.145067468900116,34.61299118340859,42.093419790750055,44.38749308938065,0.09231376087004392
4140,43.428197280559935,43.23764844830941,41.74321999942844,41.210273705079906,28.45295701738581,42.37718741977796,44.35057612751585,0.09223788469559134
4141,43.461954686421315,43.30097872954248,41.946689940370725,41.443751130340765,26.949591726804478,42.735472923539476,44.38433353337723,0.09223788469559135
4142,43.4744260241537,43.24892855699738,41.18199418501622,39.77665215789111,26.45096738272713,42.543109102376334,44.396804871109616,0.09223788469559127
4143,43.4588169755852,43.20150350631772,41.24102210705509,40.23000536206046,24.557206584667117,42.13485931419689,44.362529140314635,0.09037121647294359
4144,43.48211424134844,43.27023575371465,41.52885959126885,41.13897727395825,29.042440498070626,42.637585067599915,44.38823667408387,0.09061224327354303
4145,43.51027207697234,43.37025625384763,41.14590352858111,40.26966759510061,5.08152410568853,42.72321331584442,44.41639450970777,0.09061224327354306
4146,43.510828241822665,43.25864235954897,41.66016826959549,41.04285027824699,32.92293253768041,42.54427802199707,44.416950674558095,0.09061224327354307
4147,43.52245166732695,43.194099499499984,41.156675328565534,39.6320741294972,25.334264489194958,42.15822667740356,44.42857410006238,0.09061224327354314
4148,43.529027928412425,43.25553543230567,41.775312048894854,41.19904567358891,26.397185709768735,42.67039127513758,44.435150361147855,0.09061224327354303
4149,43.53200914536793,43.236378907330725,41.82646645616236,41.05905241868096,32.185394116301985,42.5553530800031,44.43813157810336,0.09061224327354304
4150,43.519785029740696,43.316281073413364,42.10791138724105,41.23061699556448,34.35289249353795,42.72729006979958,44.425907462476125,0.09061224327354309
4151,43.53508985195324,43.363428998969184,41.36230900731443,40.424420235020996,25.143193792733733,42.1933911651802,44.44121228468867,0.09061224327354306
4152,43.525625369892666,43.17313160458787,41.353917348473715,40.499837455214134,25.84079446961902,42.23366209602557,44.431747802628095,0.09061224327354314
4153,43.524279776090346,43.17039383974465,41.62429655264705,41.06367785269015,20.255164475780536,42.51597438751756,44.428214447201825,0.09039346711114815
4154,43.552934758491546,43.34803579719629,41.54213829846915,40.9709242120997,24.780333524523314,42.63861029613929,44.456869429603024,0.09039346711114811
4155,43.5149381558952,43.26388903067112,41.34459984284462,40.37375928131416,30.745256528646788,42.135469419337454,44.41930934283892,0.0904371186943721
4156,43.51210688536928,43.252116025858875,41.295320913000594,40.62513123151659,-9.205993594900548,42.43736874356167,44.416478072313,0.09043711869437215
4157,43.502818311456224,43.30497300924196,41.65724123476354,40.513473826367374,32.67459451108684,42.44436532415723,44.407189498399944,0.0904371186943721
4158,43.49338061145994,43.304035139232916,41.378641032069396,40.49905119188313,27.670263157452627,42.20081892954981,44.39775179840366,0.09043711869437211
4159,43.51823060750422,43.26159339268439,41.36498374254324,40.745825981766124,20.638455089987303,42.4276126248314,44.42260179444794,0.09043711869437213
4160,43.514953639435454,43.15286880537505,41.38261840304208,40.73594597497014,27.92196430542487,42.38921234642609,44.419324826379174,0.09043711869437218
4161,43.50285325022776,43.18671335628569,41.57584797608661,40.70237967767776,18.299158609059884,42.47179513226962,44.407076526332666,0.0904223276104905
4162,43.50309043935519,43.143255295036276,41.49019757371449,40.45183618584873,32.441727893526114,42.196595829929784,44.4073137154601,0.09042232761049043
4163,43.52775500440667,43.371748325841565,41.774693258756166,41.55660294577117,22.140676789966964,42.86436115871889,44.43197828051157,0.09042232761049043
4164,43.49967740305034,43.19451842887791,41.660206135121115,40.97825866199775,28.87878605978726,42.6376751577434,44.40390067915524,0.09042232761049043
4165,43.524621962647664,43.272938912019605,41.690077564128856,40.779477964850464,29.446266783003544,42.57035079936122,44.428845238752565,0.09042232761049039
4166,43.51277069189299,43.252368705146516,41.67484363875949,40.559031727541196,31.63286612672406,42.5484175933598,44.42261330846494,0.09098426165719513
4167,43.52513208951626,43.29048480013705,41.15857366182615,40.27421515772751,30.184393321733424,42.48406778777247,44.43497470608821,0.09098426165719514
4168,43.50644826731676,43.14727257245283,41.188465739854514,40.086182118758465,26.435802778438802,42.28491453168982,44.41629088388871,0.09098426165719524
4169,43.50940586177007,43.341700696919034,41.74813633687686,40.668087279617815,32.54348859864021,42.599670535188224,44.41924847834202,0.09098426165719521
4170,43.48154328759068,43.17176340757134,41.28393680324304,40.37440793658829,25.060087682658256,42.34054736249286,44.41692611966142,0.09353828320707398
4171,43.483985747268264,43.216239326501274,41.15707960405432,40.18302028546424,23.60593538245907,42.097840840021234,44.41936857933901,0.09353828320707401
4172,43.50610649321531,43.34854306648054,41.703011546050824,41.22778201942071,31.372965038237425,42.74296672343176,44.44148932528606,0.09353828320707402
4173,43.496362644084726,43.10456013397345,41.12858536943033,40.11078549671543,27.714073197192125,42.206630939681645,44.43174547615547,0.09353828320707405
4174,43.47202663197639,43.14376409647693,41.347671599625286,40.700888325706075,23.79331637735651,42.39757678048941,44.407409464047134,0.09353828320707408
4175,43.490974314557526,43.16863695030311,41.20745675985177,40.63971060343181,23.351144709090406,42.42342591523555,44.42288977812374,0.09319154635662147
4176,43.50317536522347,43.27941118751787,41.45917390850209,40.59902643339828,29.44827363910924,42.50494072757124,44.43509082878968,0.09319154635662148
4177,43.51870546323128,43.29571003819389,41.995880646807386,41.321134255421576,34.80334151750497,42.576041709633095,44.45062092679749,0.0931915463566215
4178,43.49074666023517,43.24716478875037,41.602541520503124,40.65040904095982,28.925257056687283,42.53072815504204,44.42266212380138,0.09319154635662145
4179,43.49087719534656,43.2533186672073,41.27696642571467,41.02001378456771,26.162609558973653,42.50648223264038,44.422792658912776,0.09319154635662152
