generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3233,43.21829942819816,42.93314128963473,40.93422783939443,39.80327693029094,27.203684571006814,41.866389951343386,44.63602141434657,0.14177219861484153
3234,43.17203647987974,42.70392522470812,40.717515497359834,39.81727470562566,28.696050704509595,41.648925168028214,44.58975846602816,0.1417721986148416
3235,43.199986827994685,43.00540736484019,40.735933071622945,40.225152932634465,-10.96262602821097,42.2426224600861,44.6177088141431,0.14177219861484167
3236,43.180746825655675,43.04698238174427,40.988912420268896,40.08821244508398,29.9583582176463,42.09670453148013,44.59846881180409,0.14177219861484153
3237,43.19644705224547,42.949528839814604,41.15409279715411,40.61313305865738,10.995584251389225,42.343095506339935,44.61178659104997,0.14153395388045031
3238,43.199025723558826,42.861930828236666,40.817570177182574,40.251932751001206,23.651764963570994,41.86395616302474,44.608305801769355,0.1409280078210526
3239,43.20471382805644,42.73556839852122,40.86560542027097,39.81146931918575,28.38867702637422,41.61901758188041,44.61399390626697,0.14092800782105258
3240,43.214179908753465,42.9674692896979,40.91178621772152,39.795044404213066,29.831775315715163,42.05961668703526,44.623459986963994,0.1409280078210528
3241,43.205125692746456,43.09032335046079,41.360492286775056,40.34920509274117,29.462712686105085,42.33316906287302,44.614405770956985,0.14092800782105264
3242,43.19870037922613,42.94563470232031,41.49952294408066,40.99145438312421,29.820111892511957,42.258948456295315,44.60798045743666,0.14092800782105266
3243,43.20837796664428,42.857570947734246,41.00434717580267,39.803946915071364,29.811523027592536,42.09674651646686,44.61765804485481,0.14092800782105264
3244,43.2013392938559,42.98576540818138,40.86946617863054,39.88177214219583,25.319285867440357,42.242258642467846,44.61061937206643,0.1409280078210526
3245,43.208960661998056,42.816105263194444,40.92063297274129,40.36741875414541,28.780575540785808,41.807596573844314,44.61099638060783,0.14020357186097768
3246,43.209531243988515,43.012185243345485,41.095305066865706,40.77737452129672,8.019583494558837,42.32979010812576,44.61818417941979,0.14086529354312755
3247,43.202491980239735,42.910838690478684,40.820621176608434,39.680046882668925,29.834887056221465,41.596866211845594,44.61149972906024,0.14090077488205094
3248,43.24673094590477,43.11257274241069,41.386943255465376,40.499195146695,25.93411219204638,42.34738438840222,44.65573869472529,0.14090077488205105
3249,43.205105906884334,43.00411843499845,41.61851641371807,40.90296952396065,32.60205507108693,42.28599021241155,44.61411365570484,0.14090077488205102
3250,43.23366168129892,43.07043740465175,41.607502293708,41.270576463567586,26.926170021486897,42.44038640307417,44.642669430119426,0.14090077488205088
3251,43.178131442003334,42.79691680610691,40.844219019612986,40.02693512786354,28.444903202519797,41.78309620945657,44.58713919082384,0.14090077488205088
3252,43.193603979666726,42.95914174955385,41.29589639210073,40.55253907496243,30.164733781541866,42.045778752724544,44.60261172848723,0.14090077488205088
3253,43.1775547880446,42.969586552860505,41.04743823222707,40.22405035099203,25.94149106904403,42.18552235173675,44.58656253686511,0.14090077488205086
3254,43.22521108554255,42.80539166941063,41.31696381960937,40.42806092218057,29.486356009619357,42.00765344333424,44.628039697574316,0.14028286120317676
3255,43.18803736175109,42.96913609167227,41.26884890158578,40.429625534862055,27.210611498034748,42.12160664673863,44.59598593838686,0.1407948576635765
3256,43.200659802938056,42.976904775076214,41.33715647566005,40.267151373956075,32.856933120331874,41.974664017789735,44.60860837957382,0.14079485766357647
3257,43.20071973024308,42.92536351935169,40.76138010525138,39.898019102227885,-10.989242129834558,41.95044948759184,44.60866830687885,0.14079485766357658
3258,43.188114080717206,42.77194221642009,40.696653407660236,39.71548481662208,22.914484962304503,41.41296278378364,44.596062657352974,0.1407948576635765
3259,43.19444074044066,42.99684258988911,40.92897728287793,39.75119928458125,18.358164626838626,42.320813632534296,44.60238931707643,0.14079485766357652
3260,43.21006933446677,42.95363769964771,40.99198185377886,40.097779127892636,24.736414568785037,41.993308942037515,44.61801791110254,0.14079485766357655
3261,43.203103291627656,42.76021723098196,40.85976515212301,39.2901822409151,28.439519772783886,41.61521419431725,44.608755683969484,0.14056523923418318
3262,43.190675216619965,42.82174124975963,40.761794362471804,39.74125251532029,30.603790400313343,41.946799604502715,44.59632760896179,0.1405652392341831
3263,43.21548911660074,42.97058477175509,41.30804276070026,40.42099391889255,31.167301993763978,42.09614522337332,44.62114150894257,0.1405652392341831
3264,43.20273951684223,43.016517412933,41.51737565270227,40.629361944266485,29.886319688533874,42.37544105527165,44.60839190918406,0.14056523923418315
3265,43.19484603259129,42.85372006880417,41.099017304191854,39.7957561696926,31.56887636258052,42.1691584437372,44.56460985314342,0.1369763820552133
3266,43.20647327631158,42.98440830373478,41.182168943604324,40.14697083035953,25.61110186503814,42.22253100684679,44.57623709686371,0.13697638205521323
3267,43.188432595244024,42.87695457429726,41.22030538739783,40.134496519311014,25.979461457393104,42.18171089656006,44.558196415796154,0.1369763820552132
3268,43.18949455580702,42.910616835339724,41.20404706348564,40.41862828296583,24.56258314401063,42.010574018326366,44.55437127530812,0.1364876719501096
3269,43.21450104084338,42.96548428759741,40.86097545066357,40.275156615359826,9.299149973165484,42.1249401069509,44.57937776034448,0.1364876719501097
3270,43.196542598698564,42.85001806518336,41.42607717945204,40.516897613955386,31.950103559464942,42.015578520975495,44.56141931819966,0.1364876719501096
3271,43.20264092121504,42.987155013151074,40.85057761966914,40.56479486778059,0.6890114800044174,42.355753760120834,44.56751764071614,0.13648767195010966
3272,43.21031801625375,42.80515624538355,41.20511139793485,40.13573582868459,30.513180206392214,42.030679679184274,44.57043784920562,0.13601198329518688
3273,43.22280875875109,43.06007043927576,41.382808478827876,40.7902654779258,28.71407100427561,42.55848450086812,44.58292859170296,0.1360119832951869
3274,43.19854596562257,43.00323567715407,41.21744545891353,40.26286206733669,27.755651103485697,42.21938085692737,44.558475252502646,0.1359929286880073
3275,43.225784010856486,42.93933271285606,41.00126089094787,40.2570401673987,29.335891630312318,42.069867209748885,44.58571329773656,0.1359929286880074
3276,43.200819059366104,42.85458661694442,41.118965390496726,39.822054269113224,28.020729086210295,42.07229671577198,44.56074834624618,0.1359929286880073
3277,43.201668817409164,42.93940184664194,41.25931112711704,40.57090993441977,28.926942529451622,42.27360406313623,44.56159810428924,0.13599292868800741
3278,43.209919217826176,42.83783198485333,40.78217696288209,39.90360500903339,25.281867569499536,41.9107456080375,44.56984850470625,0.13599292868800722
3279,43.20686299607848,42.96408489326402,41.05192179552227,40.06037115035005,31.915209728854844,41.93317415296563,44.56679228295855,0.13599292868800733
3280,43.24478752581691,43.033295132598084,41.45187773410051,40.647317866073976,27.188395693567053,42.54357673684639,44.604716812696985,0.13599292868800728
3281,43.195248410282474,43.004254236752914,41.36710153946265,40.7244107521132,26.004555465366018,42.315514541755846,44.55517769716255,0.13599292868800741
3282,43.18746862379888,42.93849995632283,41.365182486396144,40.75007836177606,30.496184683277157,42.12375882460187,44.57946713161344,0.13919985078145655
3283,43.17204021203825,42.96763422022135,41.47616404483372,40.35928471010764,32.88173970852082,42.007240510986065,44.56403871985281,0.13919985078145655
3284,43.18724050386263,42.9924914422238,41.291963560998376,40.672950166577834,26.819165951210934,42.05784807684882,44.579239011677195,0.13919985078145652
3285,43.172193911591435,42.809084190517176,41.142468262663,40.30792747468787,17.048944499461392,42.082546675760355,44.564192419406,0.13919985078145644
3286,43.16225884047578,42.93369252621633,41.21064414814783,40.925542782315674,27.365498590633806,42.028712154979914,44.54890981304113,0.13866509725653497
3287,43.1618919126585,42.97473122642112,41.17794258430567,40.50277835582887,29.262744599613832,42.156592634217674,44.548542885223846,0.13866509725653497
3288,43.211486785145446,43.000440135038275,41.296024925125394,40.095209433198946,31.89265546730047,42.20920571679106,44.598137757710795,0.13866509725653503
3289,43.199146450987755,42.86956056953139,41.38350210161756,40.252166064677155,30.37544289489074,42.3746730583744,44.5857974235531,0.13866509725653497
3290,43.16949207647474,42.92249217186338,41.404358193657316,40.55101327158575,32.14623312724434,42.35497874063328,44.58355266337505,0.14140605869003148
3291,43.16020470857326,42.95691371656639,41.31312249809983,40.03621790512546,27.608385094941397,42.34503994073334,44.57426529547357,0.14140605869003134
3292,43.159777956181735,42.955286628228095,41.12901710241314,40.26378815422312,29.35378064036803,42.29422042672414,44.57383854308205,0.14140605869003148
3293,43.17194603425787,42.886518112868345,41.23244388200899,40.62776408735676,28.01131820072855,42.06709685809535,44.586006621158184,0.14140605869003142
3294,43.16154845941798,42.96475942957185,41.28141911946274,40.8181713177051,31.215350098704906,42.11459850593033,44.54548896046934,0.13839405010513606
3295,43.19270842957574,43.05806917742075,41.71673132014725,40.51011946898696,33.629258925961,42.64641929217827,44.5766489306271,0.13839405010513603
3296,43.19543525082277,43.016521423602605,41.43740975922434,40.390212022596316,31.70705089846474,42.277822917057364,44.57937575187413,0.13839405010513608
3297,43.177278077569156,42.83112708492364,41.23100952233036,40.02622542792959,34.162958834618365,42.00645078336765,44.56121857862052,0.138394050105136
3298,43.178661213095715,42.806924068857896,40.538885614147205,40.09832630498758,-0.010678961272667209,41.9142113265422,44.53266766754915,0.13540064544534317
3299,43.22813324767351,42.73156769498174,40.65830074458904,39.46868826503764,26.736563705064626,41.73473596404567,44.60779526820475,0.13796620205312377
3300,43.18402748085952,42.91504481456836,41.290109667621294,40.522023073251326,31.07438266885675,41.92835968096954,44.58291227380598,0.1398884792946459
3301,43.1868854283962,43.0721305484323,41.37880287722978,41.21688889762961,10.63864204602909,42.57591292717407,44.58577022134266,0.13988847929464585
3302,43.17025705659091,42.95530908280669,41.405963285590815,40.694971136193594,33.98028257529397,42.17224805862682,44.530866637154425,0.13606095805635132
3303,43.1764080309378,42.70957324836041,41.21530646239003,40.4344072385705,29.825989774090004,41.83515519684579,44.53701761150131,0.13606095805635127
3304,43.16421298926821,42.97027882607286,41.45491590088871,40.66310491342785,27.488492673357605,42.30435154393475,44.52482256983172,0.1360609580563513
3305,43.16123845110635,42.73706801570271,41.05105730140172,40.02188369712085,27.511083158434715,41.708119311023786,44.52184803166986,0.13606095805635138
3306,43.16448745844615,42.6452470144665,41.25800830107423,40.38409051938841,30.120083592938514,42.08079333804557,44.525097039009665,0.1360609580563512
3307,43.15154320738317,42.91552009410816,41.26964269909113,40.33333911644773,28.293592799539265,42.21178447190827,44.51215278794668,0.1360609580563513
3308,43.173308380690166,42.9965891631661,41.50688282223134,40.761105810790156,25.29589904829025,42.32874889719194,44.53391796125368,0.13606095805635127
3309,43.15788908710018,42.94489887601985,41.32049175892688,40.23870674111404,31.394523114295758,42.199320387024294,44.51849866766369,0.13606095805635127
3310,43.17020236967956,42.84163684875181,40.842841676373666,40.167767243542286,21.36934189235323,41.90189564433034,44.53081195024307,0.13606095805635127
3311,43.15515443572177,42.61741747846874,40.24349903353559,39.21196671728811,24.858299097603908,41.45027621742264,44.51576401628528,0.1360609580563514
3312,43.16444447237503,42.94362884071223,41.24552355613215,40.30020575003214,29.42373238653341,42.093947566198736,44.52505405293854,0.13606095805635135
3313,43.15518843962803,42.90023190850996,40.764037401811194,40.10422311785076,19.998781658968085,42.12300522702377,44.51579802019154,0.13606095805635132
3314,43.17025596068125,42.96696156346333,41.17822396737069,40.347489410993134,28.669213191627684,41.843084415473584,44.530865541244765,0.1360609580563512
3315,43.192598197979336,42.94588272129043,41.54248607985515,40.78464475219787,30.62724803923736,42.3440468943011,44.55320777854285,0.13606095805635132
3316,43.14834237513779,42.83539508656251,41.00966094249169,40.34471430660308,27.912279419390234,42.21781845155304,44.5089519557013,0.13606095805635132
3317,43.151851577548975,42.885711959777886,41.272008543853616,40.289884816438025,26.52239616274848,41.853906234365084,44.51246115811249,0.1360609580563513
3318,43.176506624443476,42.93010073313074,40.934983325748576,40.100912122317176,28.260245026624997,42.115886003455735,44.53756288859914,0.1361056264155664
3319,43.16659886561691,42.96588532100151,40.75274046382895,40.03631519352436,25.823499118584895,42.20693232525437,44.527655129772576,0.13610562641556637
3320,43.20103778090814,42.7119758226367,40.98114366878501,39.54001491821336,30.69764323366637,41.4956739362815,44.5620940450638,0.13610562641556628
3321,43.17665439630867,42.935534115126174,41.0807710450238,40.28933322783852,32.02699102964316,41.96296864304904,44.537710660464334,0.1361056264155664
3322,43.20700471027098,42.98662255584422,40.92265529969758,39.84984971133308,23.772412765929175,41.872900008769385,44.56806097442664,0.13610562641556642
3323,43.1918790361339,42.794522160734815,41.29245475260395,40.265177166948135,24.724415113626975,42.12966072839211,44.55293530028956,0.13610562641556648
3324,43.19496348200604,42.709083428353196,40.866359906500925,39.70104079758603,30.76750775864933,41.69869765263036,44.5560197461617,0.13610562641556634
3325,43.179174038247,42.990691900007874,41.08945404636352,40.42796457670708,26.837501905030017,42.196091893513696,44.54023030240266,0.1361056264155664
3326,43.18870894743993,42.952401944220604,41.10653460813858,40.2822104244449,26.20030537833784,42.36767489995023,44.54976521159559,0.13610562641556634
3327,43.201492902249505,42.98477556422014,41.08320323204374,40.202431565825776,31.44343955134231,42.006678133126684,44.56254916640517,0.13610562641556634
3328,43.157734909875515,42.745650496921684,40.608711913492236,39.31597708573089,29.826099602191796,41.56662160193021,44.534386699059446,0.13766517891839336
3329,43.17675697243261,42.890204492970405,41.243796687909274,40.2865879821673,29.248473143816938,42.268158694267484,44.55340876161654,0.13766517891839336
3330,43.182230784975914,42.841515276418235,40.97182445454845,40.22450488168582,26.85277425761203,41.89920568291737,44.559528228388885,0.1377297443412968
3331,43.16290893718058,42.85364464641669,40.942598073328334,39.37383208250399,32.427442078222334,42.12492852639507,44.54020638059355,0.1377297443412968
3332,43.16608748099087,42.754073671215146,41.103403678628936,40.353833070546,29.06499423759306,41.97716527397386,44.54338492440384,0.13772974434129687
3333,43.175481951388996,42.93188260284461,41.27333857504471,40.77885452794193,26.8226992196617,42.22313824417335,44.552779394801966,0.13772974434129678
3334,43.15687643069559,42.982291112440414,41.06614366324542,40.42794957275693,7.8025174912093505,42.24472057478474,44.53417387410856,0.13772974434129678
3335,43.16016124705568,42.80434262140225,41.26376138832724,40.122143029471374,24.770613834961125,42.24391649549493,44.537458690468654,0.13772974434129687
3336,43.147354541474826,42.8011629642777,40.992026731831665,40.237214086598286,27.173350011380247,41.86184770396852,44.5246519848878,0.13772974434129678
3337,43.13509109026556,42.882720894495264,40.8274897455507,39.49559879739156,25.622011455285968,42.096062516531745,44.51238853367853,0.1377297443412968
3338,43.14732120943372,43.04094999270619,40.84378084761566,39.73500892896252,-11.355563414900374,42.1313638250173,44.52461865284669,0.1377297443412968
3339,43.16278321664417,42.87043370660213,41.0551600916659,39.97932612873061,32.200247683880576,41.76156424966065,44.54008066005714,0.13772974434129687
3340,43.1609356407408,42.87054850815901,41.46270666333656,41.0407237646331,32.41145879657509,42.2712500556701,44.54340462928922,0.13824689885484145
3341,43.13927396247633,42.98741900794203,41.355526802584016,40.397600763283556,31.212096040049275,41.9198939024059,44.52174295102474,0.1382468988548413
3342,43.14224654402282,42.83525992557718,40.43370702730715,39.41451098650338,-8.804340065122936,42.07804004423057,44.52471553257123,0.13824689885484134
3343,43.142885663828366,42.96337877917742,40.979720972396954,40.1867123884839,1.1510250716626373,42.45673637794013,44.525354652376784,0.1382468988548414
3344,43.161057873962754,42.954633218593095,41.36555223762725,40.69485379900478,28.368793336712223,42.203076810923115,44.52804042954016,0.13669825555774062
3345,43.17660020053096,42.850067278367014,41.223537729579434,40.33555334563511,29.803727717083547,42.03513135569701,44.54358275610837,0.13669825555774068
3346,43.15526971957827,42.74500575710301,40.75456304734391,40.15495963133843,23.602272179304133,42.03932577096106,44.52225227515568,0.13669825555774057
3347,43.167024622778385,42.948412138320364,41.12838803975798,40.10594188967349,25.219317883733424,41.997937880789785,44.53400717835579,0.1366982555577407
3348,43.1703931530414,42.946214272213275,41.24547196837787,40.47846933570508,31.17242954023143,42.29665565940873,44.531487469791564,0.1361094316750162
3349,43.18202552601711,42.980467405047754,40.60463346931569,39.41479800792932,18.426832259685543,42.04231132624861,44.5219921872367,0.1339966661219593
3350,43.21608708633864,42.91628485229345,40.901093155084084,39.88850334728299,21.71312243407889,42.01740201893893,44.55605374755823,0.1339966661219593
3351,43.17256527415473,42.909386590189534,40.994512665148484,40.051306287895436,29.192775119620382,42.090011375519175,44.51253193537432,0.13399666612195926
3352,43.20021669923237,43.07067384815835,41.30743219310119,40.394183337777655,23.27059990017161,42.28833434649397,44.54018336045196,0.13399666612195935
3353,43.197626752027034,42.94976123861259,41.37463356828316,40.6347816688079,16.960477071207844,42.18790249880057,44.537593413246626,0.13399666612195926
3354,43.187614523169145,42.80107001546768,40.881521868084086,39.40596403857022,25.462928278669796,41.87243662066683,44.52758118438874,0.13399666612195926
3355,43.184745332774845,42.93355909333735,41.06562987471821,40.461400061735375,18.015753900069953,41.89565035785344,44.52471199399444,0.1339966661219592
3356,43.19080166225278,42.84136544224115,40.958414704219535,40.097856847245524,28.037127795244253,41.74206268083096,44.521481269099,0.13306796068462143
3357,43.20074010853915,42.96139831837957,40.34453238175652,39.166743331661316,21.51799110421355,41.631626640478835,44.53141971538536,0.1330679606846214
3358,43.2064715208502,42.90195468404869,40.90892355783636,39.75571786079681,20.899086170023974,41.91999619961621,44.53715112769642,0.1330679606846214
3359,43.21930141950165,42.964873612717135,41.37207113447741,40.224342730502535,32.2567870016845,42.140735909081826,44.54998102634786,0.13306796068462137
3360,43.21581373897047,42.909149009616925,41.51971518229428,40.628405879578594,33.88200465168717,42.25215258024164,44.54649334581668,0.13306796068462137
3361,43.20621741235232,42.938475207081076,41.12756424030316,40.35984196389043,12.8174774981468,42.41885150919255,44.53689701919854,0.1330679606846215
3362,43.234528621308186,43.066148961816815,41.30820497023955,40.99176023831212,21.58050489320032,42.334705779975685,44.5652082281544,0.13306796068462134
3363,43.23177359793979,43.01048700845407,41.17691212234602,40.27280290011669,29.363321032580053,42.258844771881584,44.55890507089367,0.13271314729538783
3364,43.222730228033384,42.914097050457436,41.17086881127729,39.81312762962111,31.050705018852234,42.05551665706634,44.549861700987265,0.13271314729538777
3365,43.221771837816746,42.99179421213761,41.09568437735415,39.79722352790645,27.700097267954618,42.118841242304896,44.55545849352428,0.13336866557075278
3366,43.22230813776914,42.92552578119501,41.442724292309386,40.471214982073626,26.555526925610685,42.14415053097295,44.55599479347667,0.13336866557075278
3367,43.209790423724606,42.99061433695844,40.87621112915547,39.8387608866057,27.358794180643535,41.82620716840243,44.54347707943214,0.13336866557075278
3368,43.215407108236995,42.921536320014155,41.21910128586496,40.274529372799776,32.40848377921269,42.234816068665666,44.54983150410905,0.13344243958720542
3369,43.17493574518651,42.957879298558616,40.95919695470088,40.165356361087035,21.425795965429806,42.29990654981721,44.509360141058565,0.13344243958720545
3370,43.175348957734656,42.7614100072856,40.74989216742284,39.89919261625924,3.252219443259939,41.57959502097098,44.50977335360671,0.13344243958720545
3371,43.215338338528376,43.0196763381308,40.91491923751297,40.231233571739345,23.350300502400486,42.19319725896513,44.54976273440043,0.13344243958720545
3372,43.23074324162471,43.03651362011728,41.3484727558391,40.495254253677544,31.356278399897636,42.28640169023023,44.56572997882195,0.13349867371972443
3373,43.20830895985341,42.83000610985214,41.18150291608515,40.661372525022976,28.24220204853865,41.91757267745261,44.54329569705065,0.1334986737197244
3374,43.21469666331197,42.87226709955656,41.247897868692725,40.462463875706725,29.729502630554666,42.33700361328911,44.54968340050921,0.1334986737197244
3375,43.19867743173355,42.90586680240733,40.9924660336803,39.70531819931684,22.642363767270815,41.98118351899922,44.524752864031335,0.13260754322977839
3376,43.21765185866144,43.10170520848711,41.31364932662734,40.405528697511286,18.515890719444585,42.41312695452808,44.543727290959225,0.1326075432297784
3377,43.189764440110096,42.81078902460581,40.874112402126066,39.954186455929445,25.13372896578893,41.54857527439103,44.51583987240788,0.13260754322977839
3378,43.22100637485153,42.97816255414324,41.4575828409055,40.35181640763522,26.37061810938084,42.333580583626066,44.54708180714931,0.13260754322977836
3379,43.20387586555539,42.97375862853439,41.14672928596028,39.94451218526109,31.812942820593598,41.988867392515075,44.51832833372457,0.13144524681691766
3380,43.210236965684636,43.01126974539108,41.11868905104417,40.34250089411929,25.35871303378048,42.342570641351415,44.524689433853816,0.13144524681691772
3381,43.207681244041716,43.004035915730014,41.596197302042114,40.61704509939712,33.9547471747289,42.22184769458795,44.52154781797062,0.13138665739289035
3382,43.219479863437684,42.81092566870404,40.56510354251169,39.35894082961022,24.56431947639827,41.3899919390729,44.53334643736659,0.13138665739289032
3383,43.21036475697092,42.9457607735511,41.07472409439394,40.16645676694715,30.484016007453672,41.800396642853,44.52423133089982,0.1313866573928904
3384,43.23216303448863,43.01135070812693,41.49693895498313,40.9095532588281,28.003986568198478,42.09552060344727,44.546029608417534,0.13138665739289035
3385,43.22594742816424,43.04885448938085,41.507012535191855,40.887820893105506,20.41451587736489,42.44517286594507,44.539814002093145,0.13138665739289035
3386,43.21731839118749,43.013797304111705,41.44657774116291,40.3848719112676,33.13893822085039,42.22858748740683,44.531184965116395,0.13138665739289038
3387,43.22994187701826,42.986589319156536,40.88287323814113,39.86017301572409,28.142255848285142,41.815276094906366,44.54236282105366,0.13124209440353934
3388,43.219993232011255,42.74598587780949,40.89265211819352,39.822004018110455,29.324356095178764,41.99764499458348,44.49417167987212,0.1274178447860862
3389,43.238882666075504,42.750812356212755,40.68144705665168,39.749723338546374,27.46900716747453,41.48422699918308,44.51306111393637,0.1274178447860862
3390,43.25059026275058,42.93066008484832,41.36223142283686,40.55980670778129,33.29700780108836,42.26246152308287,44.52476871061144,0.12741784478608625
3391,43.25124537391535,43.04582894552323,41.06253726528399,40.34641622173701,26.613589184116357,42.3696327764133,44.525423821776215,0.12741784478608612
3392,43.23529904358458,42.928728149706814,40.721770787077524,39.69468034678661,11.682577936233706,41.99521281448138,44.509477491445445,0.12741784478608614
3393,43.23389960917319,43.00548790792291,41.413783078999586,40.761020540855846,33.119545386760414,42.28677910678792,44.51902157494621,0.12851219657730137
3394,43.23038511853769,42.9165581148486,40.88062779254399,39.81209770719049,21.000432157031383,41.86682030711346,44.515507084310705,0.1285121965773014
3395,43.208984520246176,43.09200216573823,41.26954984882557,40.17694396039098,30.402753844947433,41.89479486330946,44.49410648601919,0.12851219657730134
3396,43.23354503875374,42.92352531306272,41.06943056414163,40.174769090071386,31.560539430102224,42.1869151237597,44.518667004526755,0.12851219657730142
3397,43.220824338909594,42.82548070629225,40.77917313663319,39.414883619670746,30.562921167789852,42.012407958847476,44.50594630468261,0.1285121965773014
3398,43.22446377262224,42.892003119754094,40.94249601824964,40.20689271069728,29.24116642707366,42.041011086592746,44.50958573839525,0.12851219657730142
3399,43.23366567356835,43.045748179192906,41.12557949793349,40.201589352906,26.068674272076308,42.27763982955357,44.51878763934137,0.12851219657730134
3400,43.21842118543423,43.09511334298135,41.35605966469606,40.44588811672819,27.250558171313187,42.27886011568008,44.503543151207246,0.12851219657730137
3401,43.216847553231965,43.02437783004321,41.27467051168549,39.91255146939329,32.6819978318294,41.95544399895074,44.5122638021008,0.12954162488688356
3402,43.21714122220541,42.8947005599376,41.30823064135833,40.230380914815555,33.975256910056025,41.987314216861904,44.512557471074246,0.1295416248868836
3403,43.189660161255865,42.86645426139768,41.25592024629658,40.50543601368931,15.00527024929346,42.048553707298694,44.50014693587943,0.13104867746235624
3404,43.20273819771247,42.87255099702392,40.85347216233256,39.66311117349581,24.563739359603993,41.92871347452264,44.51322497233603,0.13104867746235618
3405,43.19595011868124,43.007233639159736,41.43750083620252,40.16038709353386,34.993492201295794,42.07311161906982,44.5064368933048,0.13104867746235616
3406,43.18672183599812,42.94880787244438,40.94339642831756,40.227553662137325,26.20743500084849,41.93283506887454,44.49720861062168,0.13104867746235616
3407,43.205056612235424,42.93549702292865,40.662055795479304,39.85649214871974,10.045063413215075,42.06612649486502,44.51554338685899,0.13104867746235613
3408,43.21497985079952,43.01723670573013,41.58307174900404,40.957863497007224,32.073349722171876,42.43404977670194,44.525466625423086,0.13104867746235624
3409,43.202468989911836,42.91885473458488,41.05410468565519,40.402414455548914,29.45569400162615,41.83540567082212,44.5129557645354,0.13104867746235624
3410,43.23050317755994,42.902969539789915,41.192967941123506,40.21357865435026,31.441609157898824,41.89406563899196,44.53326944036595,0.13027662628060083
3411,43.191788880051256,42.95961165590462,41.003511335613126,39.81822911153903,14.149243757127241,42.151717057528636,44.49635288067967,0.13045640006284165
3412,43.20144288292362,42.94864728913073,41.44864351800118,40.463120272488496,32.30993720982662,42.20657725276615,44.50600688355204,0.13045640006284165
3413,43.201406729679675,43.01452884315476,41.476499001388504,40.83372986861435,28.178854994673305,42.31302824214509,44.50597073030809,0.13045640006284173
3414,43.2091924440757,42.88636015758341,40.71924530513132,40.51474619259597,13.522019161243655,42.04990528074135,44.51818132017477,0.13089888760990748
3415,43.215905363908234,43.08634865445733,41.22771070089563,40.21428512734568,22.427515440432806,42.38777344638663,44.524894240007306,0.13089888760990748
3416,43.209298141655,42.99444596656712,41.47406280383849,40.483445942567265,26.636108059003885,42.245564106011315,44.518287017754076,0.13089888760990753
3417,43.221697093335884,42.99938994795534,41.26996280859232,40.3552253045057,25.964895961527027,42.26547304270504,44.530685969434955,0.13089888760990748
3418,43.19872449590973,42.90344362125916,40.732576284835204,39.86258086976631,23.90450135702025,42.1744464329026,44.51553175697023,0.13168072610605025
3419,43.19918254166491,42.82074658930304,40.67965003513382,40.25141800029629,21.28818239763735,41.89677472188706,44.51181879278144,0.1312636251116529
3420,43.19974732924998,43.08351272784923,41.26092417280078,40.893286042273566,20.703869838195303,42.18003970944869,44.51238358036651,0.13126362511165293
3421,43.19290210217896,43.01209366755399,41.13594147818226,40.17993043414416,30.181999535046153,42.21405688817201,44.50553835329549,0.13126362511165296
3422,43.17772869495182,43.03859960994211,41.097407025900296,40.373882117955105,0.9905023754715998,42.30650085732988,44.49036494606835,0.13126362511165296
3423,43.19004537840864,43.0197212283231,41.02524154282406,40.32153045757924,21.303119541763863,42.29536921425147,44.50268162952517,0.1312636251116529
3424,43.21236351129658,43.08840227670493,41.36344630897466,40.87382591435609,19.50355619412488,42.33692283133938,44.52499976241311,0.13126362511165293
3425,43.19180079931003,42.92463444049316,41.214846835617394,40.298641157868325,26.062651974446517,42.02247849461003,44.50508270465559,0.13132819053455644
3426,43.21074217982064,42.9850174307859,41.19073469858182,40.552578525941534,24.02907804245823,42.25793440344143,44.524024085166204,0.13132819053455644
3427,43.19250397849634,43.01487253231817,41.013557375447675,40.364974664048496,25.802086516616782,42.28723496045207,44.5057858838419,0.13132819053455644
3428,43.17401624866171,42.96991320662283,41.355555925353656,40.94323227621993,18.49076584858818,42.390884155595415,44.48729815400727,0.13132819053455638
3429,43.2023298798067,42.87784138383872,41.324814770323435,40.43056131943683,29.846954062127082,41.98857593801097,44.51561178515226,0.13132819053455635
3430,43.189087556393396,42.995694976087066,41.237718607107745,40.67671707670512,26.804808841420446,42.35938575663759,44.50236946173896,0.1313281905345563
3431,43.20876932920052,42.90784346927978,40.99821558604692,40.01022810369367,26.547502941750913,42.12855128523819,44.524238996170034,0.13154696669695135
3432,43.19317519597461,42.85744769396716,40.891482649252204,39.725207585676245,30.050203119392236,41.798229744608726,44.508644862944124,0.1315469666969514
3433,43.21168393262242,42.954416755996824,41.05125605594826,40.0064171510416,29.6938998022384,42.16449257978115,44.527153599591934,0.13154696669695135
3434,43.16274880237605,42.89214325714183,41.136306613534366,40.38943644549025,22.694325848954257,42.17319148908279,44.47757281511653,0.13148240127404787
3435,43.190661500688286,42.92563845869332,41.42207678995849,40.929510919840595,26.285267272617325,42.315312040493254,44.505485513428766,0.13148240127404795
3436,43.187628237245775,42.851215322320684,41.22469334987894,40.08390573895183,32.9917602863769,41.87652183073044,44.502452249986256,0.13148240127404787
3437,43.18457274674288,43.0140896766373,41.17387302760099,39.895347369007084,28.271913667946336,41.948181917449844,44.49939675948336,0.1314824012740478
