generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3680,43.06382418656237,42.81866673852631,40.9267155018788,40.34842636057255,24.366155202508217,41.97170183032121,43.938238808120204,0.08744146215578316
3681,43.072892391240366,42.781876854030955,40.77640200100173,39.56026621201011,30.336293599923884,41.83691760341435,43.9473070127982,0.08744146215578323
3682,43.060810089272884,42.746195285430396,40.60522733390047,39.406514484771456,31.190929067996734,41.4655393276483,43.94109423764179,0.08802841483689089
3683,43.06739756654507,42.916810222267635,40.91452253216949,40.32789304055122,20.20746631530668,42.084981267035516,43.947681714913976,0.08802841483689076
3684,43.08298982077053,42.873547317874426,41.396231078967816,40.45860721546505,28.069007099040256,42.2208953552194,43.963273969139436,0.08802841483689085
3685,43.0580747221494,42.80378009095059,40.967338997730636,40.165082842455114,23.42551325990133,42.0834927590126,43.93217311594121,0.08740983937918147
3686,43.080093458647234,42.64141056288163,40.64193458239383,39.87659454090547,0.22623193683348575,41.708896270250335,43.954191852439045,0.08740983937918144
3687,43.058389116088456,42.81490280276468,40.78725805968326,40.22827147988791,5.471290326111479,41.82097600342054,43.93248750988027,0.0874098393791815
3688,43.06766903928337,42.754247323165586,40.99198577479309,40.275831480248705,27.22069769379579,41.795209590083786,43.941767433075185,0.0874098393791815
3689,43.079899367423764,42.88846672513356,41.11191964636089,40.4653002489098,23.627571180564637,42.0405861151298,43.953997761215575,0.08740983937918148
3690,43.0741357387596,42.839887862544025,40.62935386914425,39.664674553854155,24.72355705817943,41.88975001240442,43.94406543871671,0.08699296999571109
3691,43.07177439196847,42.85424702028169,41.17655532065837,40.14474914718506,32.20805655156535,41.931581428874864,43.94170409192558,0.08699296999571113
3692,43.06234157058158,42.696196464412985,40.94651404669058,40.1074974898026,28.39688511214297,41.96833456156315,43.935552405128256,0.0873210834546674
3693,43.07468038726028,42.69874451012633,40.744937683540535,40.03099493696518,23.856370751291735,42.013580391845,43.947891221806955,0.0873210834546675
3694,43.06232655464059,42.57248366404582,40.3581151477045,39.91074184589667,14.031606539916552,41.4334749393778,43.93553738918727,0.08732108345466742
3695,43.105403366628735,42.79387758240201,41.031929343282656,40.19532678697364,27.82996155809861,42.18011064722043,43.97861420117541,0.0873210834546674
3696,43.0835173255276,42.800462900408746,41.08307631852614,40.358586477255784,22.28294434293502,42.08101957191928,43.95672816007428,0.0873210834546674
3697,43.07769227033405,42.82358485507059,40.69079663894364,40.353957478942455,-15.990014769287612,42.06905115159285,43.95090310488072,0.08732108345466744
3698,43.058926707354956,42.73693401195304,40.8710137845434,40.24178154232334,23.14469041897012,41.618882505584516,43.93213754190163,0.08732108345466744
3699,43.09011927825625,42.64138548444239,40.775557910991246,39.70842820551685,30.5855776498632,41.82604475372702,43.96333011280293,0.08732108345466744
3700,43.08071360433111,42.72334698939975,40.91883226713091,40.36132482140296,24.415384166898022,42.159192179777776,43.953924438877785,0.08732108345466749
3701,43.07141199572683,42.678227427122984,40.38151646338533,39.79722438858874,23.627549141356184,41.73181843703715,43.9446228302735,0.08732108345466746
3702,43.07498306881081,42.799495274675515,40.793452622024766,40.311827221480335,19.60472103351036,42.214000835787544,43.948193903357485,0.08732108345466731
3703,43.064983717630675,42.86254914774955,41.049857152626835,40.59094329149785,3.800441000777539,42.405398119764506,43.93819455217735,0.08732108345466744
3704,43.07136174031266,42.682515004685115,40.85052678892505,40.22373068188256,24.548872785866315,41.90529393797159,43.944572574859336,0.0873210834546674
3705,43.080971382200616,42.8656641990505,40.63157795171737,39.37162853999535,27.95284580663092,41.86052315549729,43.95418221674729,0.08732108345466741
3706,43.08999421268972,42.73272203323406,40.905793201868015,40.132669885183674,32.37259511823355,41.67526101818212,43.96939080181349,0.08793965891237687
3707,43.06207765871356,42.69647465171023,40.810445879133006,40.23539469636188,28.415686719270816,41.786181596640354,43.941474247837334,0.08793965891237683
3708,43.06522536512648,42.74132875244424,41.047919507409055,39.95677905142177,24.72737436628776,42.085263958938924,43.944621954250245,0.08793965891237678
3709,43.06443532027428,42.73688237275271,40.77894129111224,40.08546735670935,-12.261922450705747,41.83369245575417,43.9510762689988,0.08866409487245172
3710,43.05494388591164,42.715349207494995,41.1293505764071,40.432233692721596,28.11470437181046,42.037026564285185,43.94158483463616,0.08866409487245178
3711,43.05480920990352,42.714123959983894,41.162636134456775,40.45173252316193,31.926682870345854,42.06372340097956,43.94145015862804,0.08866409487245178
3712,43.0642710611355,42.77937540032581,40.701259842933105,40.29265748953409,-11.78412072899696,42.161326150003035,43.95091200986002,0.08866409487245178
3713,43.06093670621804,42.831762158300776,41.0396244281723,40.11235822145959,27.519749442519878,42.13735813872632,43.947577654942556,0.08866409487245187
3714,43.09245295348983,42.72665560111365,40.91759220184338,40.051483072984944,28.45222905800162,41.84356958644078,43.97909390221435,0.0886640948724518
3715,43.07950505542103,42.672723133120236,40.79476967481452,39.87227093157054,25.926017404848807,41.398724697356855,43.96614600414555,0.08866409487245183
3716,43.048862476451596,42.54198738007993,40.7642438867359,40.058767717811065,20.30715213736433,41.565720758509514,43.93176869696814,0.08829062205165422
3717,43.07062785433052,42.771369307710835,40.52704888461106,39.70857326238312,-9.845638380042715,42.085877349883134,43.95353407484706,0.08829062205165424
3718,43.068168624439636,42.87369285886137,40.72862093171705,39.91872827348154,15.446223214829896,41.90298616403405,43.951074844956175,0.0882906220516542
3719,43.07106778052751,42.95530910617485,40.80929843340792,40.16107686772667,-8.024219652627025,42.311173578450635,43.95397400104405,0.08829062205165426
3720,43.07739540431783,42.772925010592395,40.96625351274611,40.095954615181,17.81557381732002,41.90469434795831,43.96030162483438,0.08829062205165422
3721,43.06166873809599,42.856958398442345,41.31883759682845,40.458090633616145,27.33050038501212,42.12342633483071,43.944574958612534,0.08829062205165433
3722,43.07157231320725,42.79766291549572,41.157290682255066,40.381275219661475,29.24727233950796,42.21607694034175,43.95447853372379,0.0882906220516542
3723,43.04870974658896,42.74991307068071,40.8203180189658,40.00360323316066,22.22906558719331,41.775748638355054,43.9316159671055,0.08829062205165417
3724,43.07325296569714,42.82048021131355,40.71073204437362,39.75151986082294,20.377739367708873,41.71415330215211,43.95667204759767,0.08834190819005329
3725,43.06113096529336,42.781946147612665,40.77695144586301,39.72530979454728,14.997425177805123,42.085563496988705,43.94455004719389,0.08834190819005326
3726,43.04561712973842,42.85855058324002,41.27744811330534,40.421896621633714,32.94721111502431,42.00434161420304,43.92903621163895,0.08834190819005336
3727,43.06739741766479,42.68105613982161,40.99340320113706,40.221810960860516,28.15936646205584,41.864833502243684,43.95081649956533,0.08834190819005341
3728,43.06673773008402,42.830424650913706,40.68280334066038,39.4648872261628,27.041980672155564,41.64783635308318,43.967083592585894,0.09003458625018744
3729,43.069287655455604,42.78573780994535,40.84813650819277,39.88349004688677,27.331308187167714,41.98980027444921,43.969633517957476,0.09003458625018754
3730,43.047379843803455,42.7970297383705,41.44751029169991,41.0574106900374,20.118118147635997,42.07041514466613,43.94772570630533,0.0900345862501875
3731,43.08834282951181,42.70397537745927,41.35801538737253,40.82484333454951,32.28599611485267,42.06770869671943,43.98868869201368,0.0900345862501874
3732,43.05696346887202,42.67773737165464,40.645431378866,40.13493042067144,-7.982401569273627,41.84733306096228,43.95730933137389,0.09003458625018751
3733,43.03813696931196,42.83349539651738,41.033628304340844,39.595846574174075,34.06952216656515,41.898480140887074,43.94412164222036,0.09059846729084045
3734,43.08209501324866,42.76177243570221,40.93499893250134,39.889981746449195,29.835249197818264,41.723940890979236,43.9813278645231,0.08992328512744385
3735,43.085203944174154,42.85525431587783,41.03139243979623,40.15285245140896,31.940152441014984,41.79767100327016,43.984436795448595,0.08992328512744381
3736,43.088488979583914,42.83475281614662,40.76890999000519,40.07061723083945,27.143784145370493,42.09495350415994,43.987721830858355,0.08992328512744385
3737,43.09489956044009,42.804108514408725,41.13579910616892,40.34693077033569,13.422448082347152,41.95425185434435,43.99413241171453,0.08992328512744387
3738,43.044851499147825,42.802929267060954,40.51177818265733,39.55466238757301,4.953223015000681,41.74755537445153,43.944084350422266,0.08992328512744381
3739,43.10116037118302,42.77730582756299,41.02944844490502,40.058039406989074,30.677716896258943,41.97420561528271,44.00039322245746,0.0899232851274439
3740,43.034358278970004,42.536106499616515,41.16226875192878,40.18279599304979,32.85519296752551,41.840839870586535,43.93490357251241,0.09005452935424102
3741,43.080602387239956,42.879162876038635,41.30327791166811,40.80819950914949,31.94204431583195,42.07815092369997,43.981147680782364,0.09005452935424103
3742,43.05652978320333,42.8654105233454,40.97893893715544,40.61958283848773,9.847290654913344,42.22180362801839,43.95707507674574,0.09005452935424095
3743,43.06285884635602,42.94872148959257,40.9786551448747,40.24179086427577,25.726119522213484,42.16605718559623,43.98123742043041,0.09183785740743916
3744,43.06055781558457,42.753210219215205,41.17652025667862,40.55726370357229,27.072328128578796,42.13256902732949,43.97893638965896,0.0918378574074392
3745,43.04135633285313,42.81175117849436,41.03875657057489,40.04901146108809,28.938406418554017,41.94556901520919,43.959734906927515,0.09183785740743922
3746,43.023073509985636,42.75352218914353,40.96267792779394,40.31534131298903,28.007808811446132,42.037943807472644,43.94145208406003,0.09183785740743927
3747,43.05972244649062,42.86410477281775,40.65814055510763,40.01356936378944,24.260024077391492,41.9466914104633,43.97810102056501,0.09183785740743929
3748,43.049213842791616,42.823242400652916,40.30525162528229,39.531864407976165,-7.330404049444979,41.90507210243721,43.96556314456131,0.09163493017696892
3749,43.05574727787007,42.68292429072925,40.79266223190754,40.06135076881407,28.497107627740654,41.85481523967681,43.97209657963976,0.09163493017696898
3750,43.06841078340288,42.786894136890965,41.407710489195466,40.507433876179974,32.72871916887831,42.27136436161469,43.984760085172574,0.0916349301769689
3751,43.06295374222026,42.801254952145,40.515391772974546,40.30260205428565,-7.582565533451984,42.16657472282021,43.98279933766241,0.09198455954421494
3752,43.066372768231744,42.799528932301946,40.56067734519346,39.7184774124329,-4.620114312562514,41.68603141857259,43.98293722908433,0.09165644608525861
3753,43.03175634436995,42.60905047034295,40.94041901623079,40.20701520966475,26.910284929766558,41.81323940340974,43.948320805222544,0.09165644608525873
3754,43.05678864580209,42.70728774380256,40.974149511015774,40.30444581577072,20.074234078017383,42.06510760903821,43.97335310665467,0.09165644608525864
3755,43.06384327636179,42.82925253951341,40.821044405328266,39.48725281612822,28.51708598884457,42.10097792785402,43.973619423051204,0.09097761466894183
3756,43.08187099113205,42.86547587268358,40.92658793473648,39.697512195901474,28.08657097215804,41.972318565154225,43.99164713782147,0.09097761466894184
3757,43.06090967996344,42.76567288155598,40.98420297586354,39.837290289898036,32.61136347042657,41.798511844834785,43.970685826652854,0.09097761466894176
3758,43.05763699859838,42.81893547591399,40.51226275949839,39.2840638036208,23.861602055097617,41.92382815929409,43.9674131452878,0.09097761466894189
3759,43.060386327477076,42.80942572557152,40.62043748481343,39.76021755406154,24.190143489140056,41.978292068469514,43.97016247416649,0.09097761466894179
3760,43.07251995568307,42.78481489023812,40.998215807672985,40.45053399351149,26.76829795299241,41.76192919251966,43.98229610237249,0.09097761466894184
3761,43.06337330920531,42.701523831303334,41.21701395984966,40.125265210822604,30.21506148209317,42.09784678965585,43.97314945589473,0.09097761466894178
3762,43.06243013134768,42.76411500654016,40.936865144775936,39.81305696897789,31.509519868093946,41.60558735049074,44.02336089580111,0.0960930764453432
3763,43.02498158075151,42.72816115141729,40.88862534709112,39.35367496232934,32.88327942531623,41.615789144678054,43.98591234520494,0.09609307644534301
3764,43.036928567027026,42.8032558565895,41.29649147455997,40.57903627852929,32.02572617968154,42.071828555228805,44.004785460163426,0.09678568931364022
3765,43.03772189243999,42.8248793275704,40.78762186747498,40.513072723647824,-4.605498271561139,42.11743547371698,44.00557878557639,0.09678568931364025
3766,43.03413399500053,42.7011360674671,41.070957966258185,40.178719260457605,30.225983797853004,41.975529435414416,44.00199088813693,0.0967856893136402
3767,43.036939842976395,42.75067853420639,40.89525114888957,40.059161421875345,23.34018015063105,41.89521254091132,44.01593062981601,0.09789907868396201
3768,43.00195384445637,42.63557638763348,41.137752647224445,40.036926919737574,31.77238236065865,41.982651060896096,43.98094463129599,0.09789907868396212
3769,43.00221247076789,42.6607176007577,41.0216148416588,40.245521122553164,29.501462548672986,42.011278795550325,43.98120325760751,0.09789907868396207
3770,43.00869872596598,42.77542247477815,41.13877358939842,40.18912625046026,32.09654466163164,41.85016466762265,43.987689512805595,0.09789907868396203
3771,43.023601527426976,42.6279783292038,41.12371394095036,39.99943793906604,29.618326388538513,42.05157693863451,44.00310806826411,0.09795065408371348
3772,43.026353654500724,42.72160561447541,40.755389890553246,39.72306967486056,27.922430644739165,41.93627542396477,44.00586019533786,0.09795065408371345
3773,43.03755348745232,42.657954831876694,40.74706129926288,40.273233178227336,24.189818539736695,41.948324264675904,44.009220507585226,0.09716670201329056
3774,43.04052990982011,42.77555550155705,40.863090055954224,40.20485968880278,27.926517561519937,41.97442022726253,44.012196929953014,0.09716670201329058
3775,43.05303798987789,42.72495049734226,41.260904340073765,40.876961260978966,32.923110587452705,42.118300949967264,44.0247050100108,0.09716670201329054
3776,43.03584038776926,42.79458969626922,40.6190287610448,40.15526055030543,17.36701229475321,41.72980719337639,44.003349500954755,0.09675091131854922
3777,43.02915973952207,42.70763754140271,41.01618333428764,40.06325562719342,29.99150893296806,41.87884367880933,43.996668852707565,0.09675091131854925
3778,43.03902327908803,42.69171418108895,40.87296580131616,39.660545177916845,29.84528328701089,41.886326294214626,44.006019530889525,0.09669962518015
3779,43.02073072864767,42.718002498042,41.14355293780289,40.565395985789394,33.61286043630633,41.94146787576956,43.98772698044917,0.09669962518014996
3780,43.02090128997103,42.762231843632975,40.730234034225994,40.07489206274319,22.890752856004934,41.79677768117048,43.987897541772526,0.09669962518015002
3781,43.01360645141271,42.70360761134613,40.81462572109551,40.32749510957279,24.950925640898223,41.8638591612536,43.98060270321422,0.09669962518015007
3782,43.03229501516019,42.74324131851944,40.80908404358625,40.054301884649306,14.851344804928104,42.0021192199263,43.99700039930892,0.09647053841487326
3783,43.04761175133734,42.72995379777093,40.60370625786543,39.68195506971176,21.913002036544363,41.760557567497855,44.01231713548607,0.09647053841487326
3784,43.01959508278933,42.78925524178278,41.46701637934933,40.832465203010315,33.265447925374374,42.324528177195226,43.98430046693806,0.09647053841487321
3785,43.035717432645775,42.71153857909505,40.88502763261053,39.898860841999955,26.60964794437642,41.634627332053,43.99971551172421,0.09639980790784364
3786,43.02690402081645,42.821802886279706,41.173152572114276,40.40081560385441,32.358506685444866,41.80192812554894,43.99090209989489,0.09639980790784368
3787,43.02088342155981,42.68248871521843,41.11555734525798,40.37979436014224,27.816896022714193,41.92258744093458,43.97195303455009,0.09510696129902799
3788,43.063797865582714,42.817431849781634,40.91155051988277,40.35175856269192,4.692212656698544,42.18408719533285,44.014867478572995,0.09510696129902788
3789,43.04895132530325,42.81265289856745,41.59763458104815,40.98564582250377,33.636671077210835,42.194772865437585,44.00002093829353,0.09510696129902785
3790,43.05487726927228,42.833271522034636,41.391135035533914,40.89042463195018,31.895537407003225,42.15547845235487,44.00594688226256,0.09510696129902789
3791,43.051954441720305,42.76349093491775,40.78578198480558,39.58782685673132,17.69023271823697,41.84771873666165,44.003024054710586,0.09510696129902789
3792,43.05822668512041,42.7821236472409,41.10754369039945,40.09492664747771,30.837124421777517,41.895475473885384,44.00929629811069,0.09510696129902783
3793,43.0393520444997,42.72586690057063,40.81500082534185,40.485386534296005,23.214129925349557,42.08680347390502,43.99042165748998,0.09510696129902779
3794,43.057869735814094,42.79144145375122,41.292661221810135,40.65419013396787,31.928312928337412,42.00826546745084,44.008939348804375,0.09510696129902803
3795,43.0583159717305,42.829926093319756,41.40611799979756,40.749734793064974,33.287269030298916,42.021934510750164,44.00938558472078,0.09510696129902788
3796,43.05525859813071,42.73709843280463,41.36326842278217,40.726208612952796,27.057583060994023,42.211641040844356,44.006328211120994,0.09510696129902782
3797,43.05801024867841,42.75809574999719,41.0826757307966,40.65524282441816,11.622903116781792,42.12258503931574,44.00907986166869,0.09510696129902789
3798,43.04588561265217,42.82530304008358,41.24097395521025,40.724463607693444,31.362990304777405,42.243258298409444,43.99695522564245,0.0951069612990278
3799,43.04555183628483,42.706565611493865,41.07188458646764,40.791772093302995,18.315080739883573,42.171825662482675,43.99662144927511,0.09510696129902786
3800,43.05520201842604,42.759221083256556,40.72154368345566,39.80019411375278,27.539973360237706,41.698851172303435,44.00627163141632,0.09510696129902788
3801,43.07166620687007,42.735756765526475,41.27786390577357,40.66681592104961,28.408699634896124,42.00906386056876,44.015471623731536,0.09438054168614639
3802,43.04948901147858,42.84488054407769,40.55705962012537,39.8813149409422,19.623942404960083,41.7168423645936,43.99329442834004,0.09438054168614649
3803,43.043611122654575,42.654427695465806,40.892263944923705,40.04391416084538,29.992564367667285,41.91633075108938,43.98741653951604,0.09438054168614636
3804,43.08686454405121,42.826977234709304,41.08729848062791,40.36551457294174,19.636747660951748,42.17730356476565,44.030669960912675,0.0943805416861464
3805,43.068615245126665,42.86849581273431,41.23237805815726,40.399172871380955,29.77349355446395,42.117369328028914,44.01242066198813,0.09438054168614642
3806,43.08403344033367,42.80642970638491,41.235966878346666,40.03380169137906,32.11679496347755,42.0040665215693,44.027838857195135,0.09438054168614637
3807,43.08095362744798,42.7003371133231,41.18202817081399,40.335665265090185,31.489613843612446,41.82620789902715,44.02475904430945,0.09438054168614639
3808,43.08121855293193,42.845810031566685,40.3817288676475,39.7153512996561,4.826473753307816,41.71924743807427,44.025023969793395,0.09438054168614639
3809,43.06668801254415,42.88890450781931,41.334790922696136,40.396675739256196,27.485678121431143,42.43486619756909,44.00581607799274,0.09391280654485931
3810,43.07588091774909,42.86049777676688,41.00936474121754,40.707708910073436,23.63747603850613,42.256469272660475,44.01500898319768,0.09391280654485916
3811,43.05814878527975,42.65227023421847,40.78740038706358,40.29911259057447,20.058918037530905,41.540437763336925,43.99727685072834,0.09391280654485912
3812,43.04839169037889,42.73496231655672,40.80991292709694,40.08222361719726,18.739619608743986,41.80937951826901,43.987519755827485,0.09391280654485924
3813,43.042677280372615,42.76637688760478,41.36966312836702,40.546626284321206,31.043918419268934,42.06746364423826,43.99051498172077,0.09478377013481537
3814,43.07662286286214,42.858228588036496,41.20463162200492,40.411299628699055,29.2597973153891,42.29549336962925,44.024460564210294,0.09478377013481531
3815,43.058298733746874,42.7933173499798,41.207273766688516,40.73188016878421,30.309040813816367,42.153369190711544,44.00613643509503,0.09478377013481543
3816,43.098914489757775,42.86471017422754,40.94989463066985,40.10069864017601,19.035945944862355,42.13346088124065,44.046752191105924,0.09478377013481518
3817,43.07423785452678,42.77140372471611,41.20885265767216,40.490905224029795,32.038985404420444,41.961292246163026,44.02207555587493,0.09478377013481523
3818,43.04917521646757,42.73063640861946,41.281393776036495,40.444071326742595,27.728813257182715,42.210779300789966,43.997012917815724,0.09478377013481529
3819,43.08771702320025,42.853357193908145,41.22937731536979,40.873827604851186,12.665672227570731,42.295914936010846,44.037375995077944,0.09496589718776967
3820,43.05359009381278,42.78795479308589,40.64337813795877,40.00767752943514,-8.771338224213132,42.01846190832396,44.003249065690476,0.09496589718776954
3821,43.07181017822658,42.88570860497626,41.261163061870946,40.99628466393869,27.374994843606167,42.31185668641986,44.021469150104274,0.09496589718776965
3822,43.05787213349952,42.69450641486028,40.94919493260279,40.22391228616122,29.45645631698795,41.7029261966037,44.03445142224031,0.09765792887407869
3823,43.02021663730092,42.747149428415504,41.105760160446,39.92994530450673,26.737509254423717,42.07247868535346,43.996795926041706,0.09765792887407883
3824,43.02952468819924,42.70413623618103,41.16573293026737,40.27975719410395,32.03685824065163,42.151749359144304,44.012235136401316,0.09827104482020754
3825,43.29332030924462,42.861576477495134,41.44875315495249,40.86171667178976,32.55225354636043,42.17934630366121,44.74109944238534,0.144777913314072
3826,43.32671523328703,43.11390364978785,41.699436677700604,41.1383837758873,32.54382161471631,42.395021627320226,44.77240092701817,0.14456856937311352
3827,43.31399200769006,43.03522940465894,41.52756971404942,40.72904698504016,32.94600606083158,42.19233989773335,44.7596777014212,0.14456856937311352
3828,43.345021332605796,43.092171745669454,41.032712426355616,40.39235919344463,12.441412815196756,42.11539279181149,44.79100234403343,0.14459810114276342
3829,43.32622484643881,43.032911544066344,40.9191964895292,40.540521438574395,20.734141098259773,42.05909726837713,44.772205857866446,0.14459810114276328
3830,43.32911711061823,43.02654743387029,41.278429499343524,40.45676763270238,27.538178090686237,42.15341898555694,44.77509812204586,0.14459810114276334
3831,43.38772163220214,43.020976643844875,41.176141904398214,40.16166191515795,29.529000500404194,42.02021352449861,44.74713522844304,0.13594135962409087
3832,43.45644904899472,43.10246395862825,41.161229367499836,40.26953009970799,19.989580618099602,42.09551728892299,44.75695903176153,0.13005099827668115
3833,43.48467239407265,43.15322175361405,41.145786741649516,40.5085836808631,17.857026375735543,42.480533845808026,44.785182376839465,0.130050998276681
3834,43.468243768007426,43.27412984093516,41.78598327351562,41.28691651904245,31.95349631551091,42.62207942544737,44.76875375077424,0.13005099827668112
3835,43.49650900067801,43.23020311047289,41.25418251024797,41.28330932353263,-1.381663120273295,42.337492303801724,44.79701898344482,0.13005099827668112
3836,43.49662673045363,43.11920912084333,41.3802017218672,40.59540090182875,29.105189702704475,42.18757709241844,44.79713671322044,0.1300509982766811
3837,43.465059162151,43.26622657093031,41.55777258280311,40.83113568989484,30.35325201824351,42.41777338439489,44.75952479104509,0.12944656288940865
3838,43.49362057101351,43.263519877151616,41.37680241878218,40.47197642088399,26.55837952523394,42.577426799742696,44.788086199907596,0.12944656288940853
3839,43.490299820844186,43.17524601427961,41.50618918767493,40.6986886347641,26.245050650171866,42.26738953368301,44.78476544973827,0.1294465628894085
3840,43.4779503979382,43.14971283454013,40.997620617242795,40.58485197093301,10.741023780812732,42.43264174815812,44.77222579989028,0.1294275401952076
3841,43.481178657434285,43.33694922982606,41.55928107782298,40.678007151357306,23.901864958012915,42.65643246587789,44.77545405938636,0.12942754019520764
3842,43.474740612873596,43.09913423437644,40.946119729948485,39.75524093713897,26.21732115471601,41.791474541454505,44.769016014825674,0.12942754019520758
3843,43.505743608876806,43.17838587014,41.56363563533544,40.67854377105933,30.88786902359822,42.35301771938569,44.80001901082888,0.12942754019520752
3844,43.50536831507444,43.19628472122837,41.35256534532508,40.47859792296431,20.070286339588883,42.44874057198953,44.79964371702652,0.12942754019520755
3845,43.49382790432455,43.257802090290916,41.56405009239261,40.237106944247905,28.937932395509876,42.447660421244365,44.788103306276625,0.12942754019520755
3846,43.477729127637,43.19788275478452,41.529195309880436,40.59869303771,30.883766951493,42.7430232879277,44.772004529589076,0.12942754019520766
3847,43.49334708493666,43.24570976079227,41.73259640760598,40.63206354625534,34.105101767723326,42.45053693964442,44.787622486888736,0.12942754019520747
3848,43.48728184165782,43.23440602959366,41.22437292006985,39.841109751664824,32.22417879222378,42.32856877460407,44.78756636665818,0.1300284525000361
3849,43.46247317613049,43.082716863186114,41.49761121126934,40.3806884930869,32.83842480903465,42.19681241226847,44.76275770113085,0.1300284525000362
3850,43.492762949375866,43.27333043063696,41.569337456224396,40.29123800425607,31.68328744254294,42.66950445383213,44.79144000005564,0.12986770506797699
3851,43.47605031294019,43.28602903967048,41.84940216898952,41.25974294034117,31.777088516038635,42.62915362418188,44.78122036008663,0.13051700471464384
3852,43.48695593694592,43.10067301845875,41.335679982025766,40.56293879511762,28.37332409474036,42.124819357573074,44.775195795553586,0.128823985860767
3853,43.491448512929566,43.15203590214034,41.28014709212657,40.57738310585436,8.613567675700047,42.480228801745305,44.784365722950106,0.1292917210020542
3854,43.49166959707659,43.35129184695197,41.67651156163706,40.59455305269385,32.592278061730084,42.46705545354084,44.78458680709713,0.1292917210020542
3855,43.47670189835087,43.061598499151344,41.07590761298946,40.174775491154534,18.278864114683422,41.93201915108987,44.76961910837141,0.12929172100205422
3856,43.4699503434855,43.04742553589535,41.43757489530936,40.58366096333092,28.414914666700213,42.27256760558225,44.76286755350604,0.12929172100205424
3857,43.4575273440406,43.172042090155756,41.35250625805048,40.23992277470366,20.416243462068532,42.347642600977856,44.75044455406114,0.12929172100205413
3858,43.47601318234871,43.086110510631556,41.53631310257365,41.00573990671727,31.35282150255172,42.29393082756897,44.76893039236925,0.12929172100205424
3859,43.49785697849334,43.31833394612738,41.30318994884242,40.644100144197516,18.744125963673728,42.35635722064859,44.79077418851388,0.12929172100205433
3860,43.4764691714189,43.312960998943566,41.96317235677707,41.32193504357884,33.81651761973479,42.89656162147911,44.76938638143944,0.12929172100205427
3861,43.49190581281319,43.07383995264647,40.90269204597367,40.04737490012818,24.283520210790044,42.05627047470108,44.78482302283373,0.12929172100205424
3862,43.49161598391397,43.16736492198419,41.35311799939163,40.004823269352144,25.397828613878524,42.49080928703083,44.78453319393451,0.1292917210020542
3863,43.473723524241294,43.111615661040005,41.28108880848961,40.15722677424082,28.94656033012214,42.03079231223995,44.77174798150838,0.12980244572670926
3864,43.474213125610355,43.26030832207674,41.282017112989045,40.507460565860384,30.42696562314505,42.43435787356687,44.77223758287745,0.12980244572670954
3865,43.496148831666716,43.1351465986338,41.23343546318398,40.7314736715862,18.73975458015334,42.256913815663054,44.794173288933806,0.1298024457267093
3866,43.49593404752126,43.178533243016844,41.621107013097244,40.44795494494958,30.56621727889484,42.59875579103226,44.79395850478835,0.12980244572670932
3867,43.47377250404892,43.22042311607368,41.40051540944117,40.30915805252606,32.41045692289276,42.203680296372156,44.77179696131601,0.12980244572670932
3868,43.47298714385723,43.24655339282758,41.42076569024311,40.79432728651974,28.633839799402438,42.47150237516959,44.7756889525372,0.1302701808679967
3869,43.472561242870746,43.188760960252196,41.52273756875912,40.40235693881756,33.5732840025549,42.257503295566345,44.77526305155071,0.1302701808679965
3870,43.49725048922978,43.170283842342506,41.38525126923067,40.52267538517025,26.187031671227146,42.13712194810394,44.79995229790974,0.13027018086799652
3871,43.45715897464807,43.27066010971122,41.57530988927925,40.8973879303954,25.361876993243925,42.563595987441616,44.75986078332803,0.13027018086799652
3872,43.47045977996337,43.24028164013524,41.72185607242765,40.847163705728995,31.56303268958324,42.66953345272675,44.768588950085274,0.12981291701219005
3873,43.48298567043016,43.17132808528225,41.63789086433417,41.26494353120491,28.454011731249665,42.39194328953845,44.78111484055206,0.1298129170121899
3874,43.50525045409522,43.18672424305262,41.61967280609471,40.85681416834858,27.190537187423754,42.60734257363858,44.80316582800817,0.1297915373912949
3875,43.490202156476435,43.24811491387649,41.911134770853444,40.942965636929074,30.933693949680045,42.626639830471646,44.788117530389385,0.12979153739129487
3876,43.47425716127423,43.25061024388657,41.489624754397674,40.71796048191462,17.597765314394223,42.510027316584946,44.77217253518718,0.12979153739129493
3877,43.46192222491476,43.17866854316273,41.13221598837076,39.77470444250158,32.72327969809763,42.18960778215761,44.75983759882771,0.12979153739129487
3878,43.49006063097238,43.21118895186397,41.60505344682408,40.843979497093535,31.41561006072039,42.59470651536387,44.78797600488533,0.12979153739129498
3879,43.462043642454866,43.23799660778575,41.122626059038126,40.285194217732254,26.30566846622243,42.59252270697185,44.759959016367816,0.12979153739129487
3880,43.52742453978358,43.20213797412711,41.24507547870343,39.86531918387514,26.052850919347517,42.35886200373169,44.82533991369653,0.1297915373912948
3881,43.45650079307809,43.25675441066831,41.51763869547294,40.37850107535389,29.831662467362413,42.42168119292042,44.749905288938145,0.1293404495860056
3882,43.49770152701533,43.23661746085397,41.37500541607116,40.37069101866712,31.920806459007217,42.383313620490284,44.79110602287538,0.12934044958600552
3883,43.485375859903506,43.152820866779486,41.62983609812357,40.40673850853359,32.124360366332695,42.41100783628801,44.78154545112812,0.12961695912246118
3884,43.48524472126849,43.21703359917545,41.14787076814306,40.71322797494034,0.5831096114911389,42.374298660066444,44.78160453943511,0.12963598181666244
