generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2656,43.03168910994974,42.726140369644426,41.04190547957331,40.859715662525154,27.535601281684166,42.0972504271932,44.77511000658122,0.17434208966314832
2657,43.04388994048677,42.77112616615763,40.92106488735232,40.25401698607797,18.222306688540584,42.014261103522344,44.787310837118255,0.17434208966314818
2658,43.056843605391165,42.695851326412786,40.870902247179444,39.707216849300856,31.933487007129628,41.72484871047759,44.80926405291513,0.17524204475239707
2659,43.02855606744067,42.635936465121354,40.92476300154729,40.4841432518054,29.174327063521773,41.92076130872599,44.780976514964635,0.17524204475239702
2660,43.020065284620706,42.628819615727075,40.818788379107964,39.995157441678096,29.226509456887555,41.87566491669749,44.77196092468443,0.17518956400637217
2661,43.04210835976866,42.82566204482744,41.1996394675078,40.12411946679882,30.07724014284647,41.941506727105036,44.794003999832384,0.17518956400637206
2662,43.05194897312967,42.829985160615216,41.30710033439093,40.497299368918874,31.341859530571362,42.25483301485029,44.793695367836314,0.1741746394706643
2663,43.042380446008806,42.679004510874556,40.83167511941626,39.883845891956234,27.6427437680624,41.87609243846664,44.78412684071545,0.17417463947066425
2664,43.05799377045291,42.62146750280654,40.90256354001983,39.588808576529146,30.816644426402704,41.498295109891316,44.79974016515955,0.17417463947066417
2665,43.05222660071266,42.741771350596416,40.554060644457415,40.2661083151724,9.04601004341201,41.834316997595636,44.7939729954193,0.1741746394706644
2666,43.03983952068173,42.82543836828897,40.88082834627252,39.59269707865847,30.358904271635858,41.981192243805936,44.76617566632951,0.17263361456477788
2667,43.049684778277836,42.78054320034843,41.16994376802756,40.269677445818395,32.55108468987274,41.97394851158957,44.76283835654005,0.1713153578262214
2668,43.0588913457944,42.84015124601696,40.972260405438035,40.259889540632074,19.709840450373513,42.0969221364021,44.772044924056615,0.17131535782622132
2669,43.06526319553451,42.73139041973453,40.61067257608234,39.24074219907445,30.583534282465727,41.573417637750104,44.77841677379673,0.1713153578262214
2670,43.09015193769824,42.814689981582454,41.09580776419534,40.64120344655721,7.774763329651165,42.497693152184326,44.80330551596045,0.17131535782622132
2671,43.0740425392717,42.88273365149457,40.747505261307545,40.255235939595586,-4.643055295710646,42.12931928774607,44.78719611753392,0.1713153578262214
2672,43.06838674021689,42.858696425744824,40.88686168459134,39.65736450957803,24.228105469297237,42.04777022923313,44.7815403184791,0.1713153578262215
2673,43.06197265228515,42.675859140408456,41.03929523672485,40.18684491400524,31.793910205185718,42.03977596673565,44.775126230547365,0.17131535782622145
2674,43.065695498980226,42.75548077979669,41.11101977382078,39.99837695577388,21.086678763978533,41.86482735256641,44.747226300640754,0.16815308016605307
2675,43.09297198414923,42.828400560183226,41.05317890140362,39.758474202808735,33.03051979334372,41.941240597207084,44.77183837495561,0.16788663908063797
2676,43.0934393563584,42.73806955854839,40.845866080737004,40.168594669826945,28.37114080440021,41.88540993680488,44.772305747164786,0.16788663908063803
2677,43.09420028278165,42.88741102907694,40.94886071108949,39.81315503255655,12.460867594371862,42.24520341533676,44.7657143052296,0.16715140224479486
2678,43.09903004520054,42.898639954164445,41.442211983564945,40.95756259291416,29.22436928707488,42.460937268410994,44.76830534650992,0.1669275301309378
2679,43.12767038897018,42.7712438978882,40.68257933831384,40.539544996766764,-9.443109870098347,41.882586600813575,44.79694569027956,0.1669275301309378
2680,43.10869678797394,42.825274229487015,41.09229818922963,40.1031805065717,28.439034395597133,41.97906471853565,44.777972089283324,0.166927530130938
2681,43.116703863461886,42.71993820270077,40.68881296445571,39.66179503154479,30.894709381687125,41.77135099600429,44.78189597090794,0.16651921074460518
2682,43.12562093472908,42.904244085265844,40.82651863436483,39.82940455304504,17.4412509016894,41.88124863983329,44.79081304217513,0.16651921074460538
2683,43.115827066906476,42.93427615181805,41.16623200925872,40.27465564916944,31.40923164098804,42.02877873813929,44.790658383280935,0.1674831316374457
2684,43.109830572603514,42.7807651894817,40.773485719970544,39.316428527982396,30.421020471549166,41.320968975485016,44.78466188897797,0.16748313163744574
2685,43.156236040988766,42.93808555674816,40.93551008405769,39.27233850732156,24.37633878163501,42.344034411281484,44.831067357363224,0.1674831316374457
2686,43.11611236348642,42.871668623819716,41.09624481711602,39.82618017150576,30.7950041364425,42.0428823069359,44.791259907626895,0.1675147544140474
2687,43.11543432833608,42.774235815985094,40.962417950292064,39.817415963594044,32.0282195372843,41.913088898635266,44.79058187247655,0.1675147544140474
2688,43.10973978212114,42.72605678001827,41.02411869521219,40.02973632548666,32.933668586633864,41.83276613396876,44.77474205956861,0.16650022774474674
2689,43.11011834444074,42.93258431520881,40.83145724987281,39.77988491308476,9.768626888475474,42.373114932375074,44.77512062188821,0.16650022774474696
2690,43.14645545722572,42.90411806181972,40.89063274172393,40.208784901831635,8.211145042017627,42.13605459884523,44.770326039092176,0.16238705818664562
2691,43.14459671030995,42.86325673173262,40.62903264989404,39.599686373181044,-1.537215387225288,41.853204514128535,44.80145641797299,0.16568597076630473
2692,43.08998775047919,42.746843184264876,41.284288046784994,40.73501897421005,32.83342272554259,42.031006617112276,44.745270805440235,0.16552830549610428
2693,43.11491380571657,42.935206210579324,41.281736999282565,40.31091015193824,27.535464497915626,42.27939690018518,44.770196860677615,0.16552830549610434
2694,43.11491525633713,42.80090110657725,41.272806978587404,40.529176262205375,19.897706725713746,42.33735545688957,44.736877291044024,0.16219620347068966
2695,43.12966754304169,42.77705574126327,40.66134530626676,40.34569317925272,8.459260793413016,41.87329222661903,44.75162957774859,0.16219620347068964
2696,43.136262485888956,42.89165580933649,41.30834056727783,40.52185303135916,32.350622299913226,42.22727191696491,44.75822452059585,0.16219620347068953
2697,43.13600944485096,42.87930679161116,41.13479051267124,40.32060924677516,26.091628110083597,41.9676306722303,44.75797147955786,0.16219620347068964
2698,43.1365986801147,42.73076778095295,41.32560150057765,40.459532497886485,33.995161850642404,41.94843591455927,44.7585607148216,0.16219620347068953
2699,43.13944599857896,42.806601229993234,41.13417743136182,40.58043079871306,25.791650590102957,41.97835590908266,44.76140803328585,0.16219620347068972
2700,43.1392013170671,42.8021437851473,41.10339467024402,40.473957214922464,23.843156936072585,42.05914325393332,44.761163351773995,0.16219620347068978
2701,43.15550255853237,42.88880388245058,41.41636062787038,40.36598062155575,32.8589418899463,42.187464022344415,44.777464593239266,0.16219620347068958
2702,43.13347787885372,42.96150687349767,41.40273208080388,40.546847744870334,31.625809730304173,42.15864573585479,44.755439913560615,0.1621962034706897
2703,43.13047978170083,42.828044372513354,41.0374185178193,40.093659830231296,32.27836555282691,41.71121434948968,44.752441816407725,0.16219620347068964
2704,43.14901605295041,42.72558402754303,40.456432956232135,39.65664251226078,9.323590589170891,41.794491963068744,44.770978087657305,0.16219620347068975
2705,43.1677342435212,42.7952358580209,41.26844395681134,40.31932410253199,33.76455721831351,42.28410007104728,44.7896962782281,0.16219620347068966
2706,43.12192573265311,42.841883874277165,41.1169644714398,40.385637966287376,29.91817080113139,42.02714957553792,44.745446527299244,0.16235207946461308
2707,43.15068664345504,42.69261331517182,41.29447239145381,40.364754840057614,33.770818887759035,41.93387954231852,44.77420743810117,0.16235207946461305
2708,43.137455497447704,42.79167047248894,41.169031098926766,40.09392296845019,26.6630537415362,42.001966952586805,44.76097629209384,0.16235207946461297
2709,43.14315670288999,42.86824244780231,41.09659674556956,40.52917645725732,28.05313962434834,42.1030135095687,44.752238154678,0.160908145178801
2710,43.124999515753004,42.743769279370426,41.00590605091627,39.95470894742767,27.493947687658967,41.99524168723454,44.73408096754101,0.16090814517880075
2711,43.1526783828046,42.840752162096756,41.14726967289102,39.992244176641485,25.144023856698727,42.21151169017078,44.76175983459261,0.16090814517880095
2712,43.115576008629866,42.91237636981878,40.6784608159982,40.06092847585311,-0.6041588412541685,41.873730677433834,44.72465746041787,0.16090814517880084
2713,43.115466067437,42.774821363984564,41.08284931037754,40.78443302059315,27.67035779318126,42.17357014079914,44.724547519225005,0.16090814517880092
2714,43.14986892556863,42.9967605577332,41.11260671691812,39.770123936047405,27.327723806089118,42.220851758796144,44.75895037735664,0.16090814517880087
2715,43.13134741099758,42.76472850992775,40.75902694000993,39.84666297567247,29.42622207522769,41.80524748638125,44.740428862785585,0.16090814517880087
2716,43.121805216889584,42.85473789629842,41.11131018863237,40.66058971449729,28.584485531625404,42.19738441437441,44.73088666867759,0.16090814517880095
2717,43.17456606413929,42.796902501727516,40.93869381912732,40.21892865107675,25.077510417098008,42.00233564081668,44.783779341601154,0.1609213277461865
2718,43.13095302039912,42.882934322704074,41.005421477203704,39.97235966585145,25.41264256083872,41.942747436953034,44.74016629786098,0.1609213277461864
2719,43.14645597554479,42.92175107503794,40.73498169215682,40.13512963048188,26.851848401132774,42.213790011957144,44.75566925300666,0.16092132774618662
2720,43.17167400391933,42.78754424615602,40.996348180930624,39.815325217664764,27.297774949596125,42.0095402305499,44.78088728138119,0.16092132774618653
2721,43.15718260296694,42.81781414740807,40.7516702786352,39.36623749774018,27.763002665736753,41.86575914016559,44.76213008524079,0.16049474822738488
2722,43.15722939880696,42.757101442333386,40.872507236097974,40.14010803654141,29.547156615221102,42.17923398778069,44.76217688108081,0.16049474822738494
2723,43.14462925189899,42.83517878208338,41.30337801310575,40.7964110996836,20.504769122405584,41.795957652411055,44.74957673417284,0.16049474822738488
2724,43.18476536136358,42.92135445861777,41.43213104111756,40.8243547140183,27.13676243394842,42.35765332483042,44.78046059709646,0.15956952357328746
2725,43.132316054681596,42.9331252742621,41.31477008942377,40.409402116912624,31.413681788204492,42.058685908056674,44.72801129041447,0.1595695235732874
2726,43.159920124242376,42.781841287795686,40.85647314612369,40.25684487918689,25.44354612375877,41.91544338009228,44.75561535997525,0.15956952357328746
2727,43.15674020381341,42.81575183773738,40.77994939674077,39.689389570399015,29.85901191767261,41.85865022677211,44.75243543954629,0.1595695235732873
2728,43.15028748065787,42.92809956677547,41.17012659643536,40.3149787016562,33.58924417551742,41.87335924423813,44.742962764670345,0.1592675284012474
2729,43.15408645263387,42.88103119852679,40.73346267354739,40.041283271968084,8.251623316126448,41.85175757422752,44.74676173664634,0.15926752840124722
2730,43.14103207238739,42.94662322011029,41.01140787680775,40.79207102468563,-4.340973138050238,42.3598535092538,44.73370735639986,0.1592675284012473
2731,43.1816949670971,42.96053287592952,40.912450779620485,39.564558894879404,24.218249740594366,42.12130316639613,44.77437025110957,0.15926752840124733
2732,43.14401512036972,42.987114443549835,41.02476719251722,40.362146163939705,25.915933372334592,42.48454533395649,44.736690404382195,0.15926752840124733
2733,43.125582048991596,42.8176163433042,40.986831151835915,40.008990696529025,21.05123941389848,42.30703336578797,44.71825733300407,0.15926752840124722
2734,43.14709704255433,42.946648663549965,41.350487215626515,40.335033535596395,24.664476220311958,42.480999264355376,44.7397723265668,0.15926752840124725
2735,43.14779886720318,42.897488475025945,41.02882177338336,40.29846695704884,29.524361569643492,41.90423019349457,44.74271287235422,0.15949140051510396
2736,43.1293855681088,42.81215436115777,41.008252790155794,40.493573323197694,24.440664755095387,42.08637302998541,44.72429957325984,0.159491400515104
2737,43.136219057199504,42.986840108802426,41.28102998382356,40.82244610136296,21.712894329889764,42.20555958765395,44.731133062350544,0.15949140051510413
2738,43.173320709275885,42.822120333089146,41.23062629677808,40.49104726230028,29.491334306098096,41.892892176784756,44.768234714426924,0.1594914005151041
2739,43.14811903331029,42.791649340248604,40.81282480193389,39.77929654738536,20.124280710188472,41.659468831561114,44.74303303846133,0.15949140051510413
2740,43.13903066341868,42.859796501063144,40.6400320888461,40.110364545016594,16.25037300693606,41.98653668217537,44.73821046375774,0.15991798003390567
2741,43.148036756327876,42.851980634122,40.92780201924737,40.411548791471965,25.41875903148073,42.02715086470418,44.747216556666935,0.15991798003390564
2742,43.14510096261278,42.80236321926388,41.065007995791824,40.332943921078964,19.23076480272591,42.14138679705256,44.74428076295184,0.15991798003390553
2743,43.14196636093227,42.91679799456016,41.50592530959957,40.925483916328695,32.284689323704484,42.25098683236858,44.741146161271324,0.1599179800339055
2744,43.1479486916812,42.964693424560096,40.992353294900845,39.76977870491528,27.405890984760333,41.879380926882845,44.74712849202026,0.15991798003390564
2745,43.1790678229134,42.88596121262371,40.756342125680874,39.5631428230313,21.353267912312752,41.654612593679225,44.77824762325246,0.15991798003390567
2746,43.16974295029287,42.841059722597734,41.159525316309306,41.00638730261373,19.760957181686376,42.286131884807595,44.76892275063193,0.1599179800339058
2747,43.153969697592665,43.018628334989806,41.23862886906567,40.77248849000052,27.998434169230226,42.180042920285956,44.75314949793172,0.15991798003390564
2748,43.174484708988714,42.91038083982711,41.29272498159481,40.41010525808938,31.997720300278264,42.37548674754008,44.781529183216584,0.16070444742278694
2749,43.139370334349586,42.67625407587598,40.952756670115555,40.062984133623985,29.765156061233697,41.97316528868414,44.744227046953505,0.16048567126039195
2750,43.13959258368188,42.89534936276961,40.794609860220596,39.80113532274822,27.44933107505964,42.08449665079111,44.7444492962858,0.16048567126039187
2751,43.14378947240602,42.909811408368775,40.94235257322017,39.891261983039556,26.013266992205367,41.99913404636959,44.737843936975146,0.15940544645691293
2752,43.156829008009346,42.98074864464799,41.185269368777895,40.24095822493699,24.328025132052453,42.22838451720479,44.75088347257847,0.15940544645691276
2753,43.18131499997962,42.928970315885046,41.15895371883604,40.11909289579837,27.147626034012266,41.99309635872753,44.775369464548746,0.15940544645691287
2754,43.17240589722305,42.83617092585173,41.160334317881116,40.12676710820518,24.220790858967025,42.34452714264255,44.76646036179218,0.15940544645691274
2755,43.16851640978622,42.882025895044556,41.307074593731045,40.39852188872038,31.033346739697897,42.297270487898984,44.76257087435535,0.15940544645691293
2756,43.162809950618026,42.94713673923837,41.53683376176853,41.19194246176776,29.45173759678279,42.34357270636025,44.75686441518715,0.1594054464569129
2757,43.162654348526594,42.786832196441594,40.39592158442977,40.29453601375387,-6.72148249697706,41.78687878862809,44.75670881309572,0.15940544645691285
2758,43.15931579690909,42.87442447406567,41.309138177232356,40.64972399119361,21.918071180609008,42.31647762738638,44.75337026147822,0.15940544645691276
2759,43.15658313219159,42.82647739631437,41.0129696956239,40.01679644563828,26.71841229631025,41.910218671300186,44.75063759676072,0.15940544645691282
2760,43.156684283282935,42.99671003230399,41.57532205340496,41.25964730087748,31.1612567205284,42.5216357651424,44.75073874785206,0.15940544645691282
2761,43.168901005885125,42.68874072940078,40.866437103125826,40.156635284059384,24.345799761628236,41.82100682546911,44.76295547045425,0.1594054464569128
2762,43.15880129351836,42.86353261035452,41.03970197107391,39.95709571428607,28.407051209517157,42.07970126089236,44.752855758087485,0.1594054464569128
2763,43.13163859098432,42.81747541123143,41.09570546018086,40.16688380208463,28.771226919031363,42.23931781983333,44.72569305555345,0.15940544645691276
2764,43.140596651115544,42.833157293438695,41.245529585749395,40.40548904672445,33.293004777872774,41.97250956691249,44.73465111568467,0.1594054464569129
2765,43.13841675565728,42.85153391947772,41.14036316337741,40.83961559239732,21.075094651647063,42.1519184732727,44.7597901279684,0.16213733723111165
2766,43.1198540000444,42.73189944477418,40.62122990249981,40.2081126758391,10.038761915584914,41.87249328667658,44.74122737235552,0.1621373372311117
2767,43.12838032996095,42.866983255686534,40.90136567829303,39.401418089055944,27.220582610103293,42.036743821165736,44.7475149811335,0.1619134651172548
2768,43.13728788120928,42.874852370427654,41.44580496564372,40.55498864557112,33.432768024625126,42.14003573182198,44.75642253238183,0.1619134651172549
2769,43.15318650247581,42.92306105253704,41.4138712189215,40.73288459437491,30.116922381665074,42.34708240599129,44.77232115364836,0.16191346511725488
2770,43.138174399351,42.94590126005352,41.46572863232882,41.10587531011217,23.550499575997247,42.415372429193766,44.75730905052355,0.1619134651172549
2771,43.13152945786547,42.82497159207284,41.266340342345416,40.41347579969167,24.639302676749075,42.070401825972986,44.75021742544587,0.16186879675803983
2772,43.12269656602038,42.8046681976584,41.40794194617736,40.62107712529136,29.949036842337616,42.296127276484725,44.74138453360078,0.1618687967580397
2773,43.12884992965093,42.80732883455781,41.245138557995006,40.47348944380358,27.09879505074742,42.17322218432456,44.74753789723133,0.16186879675803972
2774,43.1157408304364,42.852095336858696,41.10302662541674,40.0489894738149,24.94679898279507,42.03313672626836,44.7344287980168,0.1618687967580399
2775,43.110112407812615,42.859617788661794,41.19465688497892,40.097832369726916,28.761676299324257,42.11290123970444,44.728800375393014,0.16186879675803967
2776,43.163093204861404,42.85038070397056,41.41192430151127,40.60258683427118,29.910850017520104,42.05721047354105,44.781781172441804,0.16186879675803983
2777,43.138400056228384,42.87658998398666,40.828637979008356,40.05543688384092,27.2854685764611,42.03769440804138,44.757088023808784,0.16186879675803978
2778,43.1223754898474,42.90545769711253,41.49627281278752,40.712847640872226,34.19421161999718,42.266550086982235,44.74106345742779,0.16186879675803958
2779,43.14085769748852,42.72164896772217,41.221798439681685,40.37315777931169,29.862964571626634,41.9581068839823,44.75954566506892,0.16186879675803975
2780,43.12191611595919,42.84792005660079,40.83348851347915,40.294895846850935,16.205680654952246,42.086869838865276,44.74060408353959,0.1618687967580398
2781,43.13407435326191,42.859409347265526,40.93792102451879,40.16265850248484,21.82637015294341,41.7756590336398,44.76594488822787,0.16318705349659618
2782,43.106278456212834,42.91290147078396,41.260166150534836,40.8311054157939,25.275318720880144,42.10183502186567,44.7381489911788,0.1631870534965961
2783,43.14053529903001,42.85347186607258,40.880480310213855,40.017806298858325,22.714058266354485,41.93628300256976,44.76885770010364,0.16283224010736255
2784,43.13124479489745,42.772637511176335,40.75255730686172,39.514491910134836,17.73865840050442,41.99597141052456,44.75956719597107,0.16283224010736252
2785,43.1123860431389,42.84459155313388,41.12870438093523,40.567623964708986,28.397610571303158,42.05503112310544,44.74070844421252,0.16283224010736264
2786,43.12322733153507,42.933386513154325,41.102188267574725,40.26034245769515,26.966502295007963,42.11379489656261,44.743959595939934,0.1620732264404864
2787,43.132897294648416,42.7732999815333,41.01201377400204,39.862558352698755,29.297752963486282,41.956231433390386,44.75362955905328,0.16207322644048655
2788,43.12064025088054,42.91921790598251,41.408182229753514,40.50948706634569,27.91423444859927,42.40860939841073,44.741372515285406,0.16207322644048658
2789,43.160987391228964,42.92480981298557,41.15887538948914,40.109026744924826,31.475018366927152,42.02236426241397,44.78171965563383,0.1620732264404865
2790,43.13579330646481,42.89582169393232,41.21008825001955,40.319307386512094,23.919934172595788,42.18575986602963,44.75652557086968,0.1620732264404866
2791,43.11915933575285,42.73869211384217,41.42604876772973,40.87810738084727,31.61975325649708,42.168911944392576,44.7535304405938,0.16343711048409523
2792,43.11399022870445,42.86530102436842,41.37128477550513,40.5894549389903,32.27765837852695,42.05529836960311,44.750703395611666,0.16367131669072163
2793,43.1259869350357,42.976236750101364,41.22384448666194,40.228941492148834,25.209351065728935,42.14507924517238,44.76270010194291,0.16367131669072157
2794,43.13818554694303,42.81641059380256,40.91095171682276,40.22341359532841,17.48444020124176,42.113550947926974,44.77540651642503,0.16372209694820014
2795,43.12273364768405,43.01253271036907,41.52151213874176,40.733845062534,34.22986837868316,42.23971298166054,44.75995461716605,0.16372209694820022
2796,43.14273530090298,42.85053410627728,40.77323959709601,39.65917376207872,27.949510542410042,42.09345997259052,44.77836721129044,0.16356319103874584
2797,43.12409652323554,42.76748989208774,40.41185272987659,40.17335369580777,-12.78353560037693,42.161371891713245,44.759728433623,0.16356319103874584
2798,43.12050492775082,42.80677179437246,40.69503924980865,40.16066858408178,17.690664631130243,41.94448518119673,44.75613683813828,0.16356319103874606
2799,43.11844126930833,42.88176554167815,41.16833438278421,39.59693493349529,32.31318947507921,42.153557323483774,44.78667093640758,0.16682296670992566
2800,43.0771370245371,42.87273873975803,40.74976453774369,40.07765740264594,24.60566207274853,42.06511292808974,44.73698895019435,0.16598519256572494
2801,43.124172371526534,42.76207824032026,41.23523301190392,40.197860726373094,32.98760704144504,42.12116752696695,44.80222130576988,0.16780489342433474
2802,43.08901168912064,42.778607481766336,41.1480268317027,39.82650415809876,28.049809636701944,42.10364617825259,44.734289104648,0.16452774155273628
2803,43.13796697492717,42.77227296059857,41.275297445941156,40.7148635551388,28.39284701482402,41.89840366620568,44.783244390454534,0.16452774155273636
2804,43.12633553141825,42.79955178005359,41.42269579035371,40.71247362198128,27.32229047139042,42.19255507976959,44.77161294694561,0.16452774155273636
2805,43.13559756827753,42.91782804298198,41.21320526553964,40.37187917293458,28.921105728863925,42.139650105765725,44.78087498380489,0.16452774155273633
2806,43.11976990120332,42.80254705177556,40.938584632632946,39.86513626081551,31.133137871406085,41.91061608867382,44.76504731673068,0.16452774155273622
2807,43.114559359828505,42.942085771547724,41.142016019012665,40.092010671521166,28.251836255673663,42.09682688586776,44.755471617033464,0.16409122572049625
2808,43.12467607174312,42.7901988875082,40.74060821284638,39.44713493490243,18.833349627290946,41.61837886882464,44.76558832894808,0.16409122572049617
2809,43.097626586279524,42.91959443616944,41.4940005014178,40.95155263183718,32.35072546817504,42.15655691310697,44.74012373667695,0.1642497150397423
2810,43.12584820746855,42.71064497596619,40.6185914034657,39.950438030200864,20.13889887868113,41.76579378822381,44.768345357865975,0.16424971503974223
2811,43.11896623069152,42.90445635286219,41.12070173141939,40.08175774213948,29.10389288227795,41.91172755387218,44.73389673114119,0.16149305004496714
2812,43.14100161779422,42.89303176482623,40.96017273391241,40.32447534106555,27.096929977730262,42.24115883457937,44.75593211824389,0.16149305004496708
2813,43.153648777902994,42.84194906711873,41.33804890244276,40.18551010267172,28.62577351968947,42.190427765778175,44.76857927835266,0.161493050044967
2814,43.15045293999936,43.02068611339549,41.64676980182216,40.93618463778448,33.36170708969786,42.57394332366708,44.765383440449035,0.1614930500449671
2815,43.14395058656813,42.88961271671004,40.784952110427625,39.800961637589275,24.34645138015125,42.01605554133805,44.758881087017805,0.16149305004496708
2816,43.12524431515335,42.8091109032332,41.4474274503239,40.80998424751908,26.73568915182981,42.04004629445273,44.74017481560303,0.16149305004496714
2817,43.13792942470184,42.87110327435625,41.217090176462634,40.3308021558195,32.31796579885242,42.04277415832182,44.752859925151505,0.16149305004496703
2818,43.1313447610095,42.81608053995653,40.886886200504925,39.39109323746401,27.345297436328348,41.85770717985618,44.746275261459175,0.16149305004496708
2819,43.11058775163695,42.86254954429571,40.51342840426769,40.184706710027925,-5.4420001821092185,42.09964141172636,44.72474200496999,0.16141542533330422
2820,43.14480216056403,42.83876334348219,41.01059150480947,40.0357683121281,31.483183053341982,42.07711596883229,44.758956413897074,0.16141542533330433
2821,43.1387571698216,42.92604088653999,41.28472318142607,40.64472141354251,24.96611828318134,42.323394961911845,44.75291142315464,0.16141542533330422
2822,43.147889927633585,42.94668538080633,41.169103991097316,40.60178850942105,28.04098776351626,42.41708127705665,44.762044180966626,0.16141542533330427
2823,43.12575422434619,42.940019526331724,41.196296947628426,40.420354023266015,28.737863100230626,42.14423211812419,44.73990847767923,0.1614154253333043
2824,43.14147165391901,42.789335972651514,41.15377585289068,39.807623583138586,34.74828492337062,41.946605771670136,44.75562590725205,0.16141542533330408
2825,43.12617669777015,42.82264196716266,41.25673512969529,40.57478172981199,24.378933033125,42.09649391094755,44.74033095110319,0.16141542533330427
2826,43.153795813678876,42.85877748441095,40.91754049222156,40.17378040040117,18.90145368568922,42.026578466850395,44.76795006701192,0.16141542533330414
2827,43.15431495916224,42.883281106337975,41.39125785864079,40.88851592980942,29.456282663032525,42.154843267167166,44.76846921249528,0.16141542533330427
2828,43.14790875992142,42.89478249152097,41.340616650025424,40.38489917830519,32.03281015427604,42.04907906091847,44.76206301325446,0.16141542533330416
2829,43.1485007132766,42.859999125352765,40.95511017239837,40.55646726674813,20.40328559147032,42.25999067068352,44.749472399224075,0.16009716859474782
2830,43.16060149044656,42.7994469463557,40.9269886678052,39.62373179561898,29.885532144142537,41.91704967270799,44.76157317639404,0.16009716859474765
2831,43.14190529721621,42.90801474476438,40.43342238952337,39.508593026001435,10.075316355529132,41.85055225872178,44.74287698316369,0.16009716859474796
2832,43.18663221969483,42.9786086130624,41.52980054795183,40.95122805513665,29.209696724618105,42.20352062584925,44.78760390564231,0.16009716859474785
2833,43.16057068747069,42.78516524066164,41.184730291092926,40.46761009630075,28.41101041391081,42.3449757958591,44.761542373418166,0.1600971685947478
2834,43.15492275947708,42.82568648632274,41.269499003832735,40.883464583824676,17.7462446426525,42.173143620383186,44.75589444542456,0.16009716859474768
2835,43.18598011845648,42.950527879225994,41.25188463095479,40.45541892539845,31.404537039471727,42.210031753932526,44.786951804403955,0.1600971685947477
2836,43.139174939434014,42.97337227721963,40.976659395425045,40.73954091722764,-9.488944895716102,42.25637758642911,44.74014662538149,0.16009716859474785
2837,43.16430870926063,42.88513872629715,41.020283692441026,40.14000055082751,30.786484227216253,42.2028612909207,44.76528039520811,0.16009716859474762
2838,43.18581380765674,42.85779192627615,41.06680392817186,40.3014652894972,19.114114978080927,42.190783734245414,44.78678549360422,0.16009716859474768
2839,43.1699347625458,42.919593554417304,40.482404749420226,39.45706891676409,19.79565447861534,41.861022203784316,44.75270943990718,0.15827746773613768
2840,43.15134008365003,42.738907957975876,40.745108320891575,40.33832402919879,-0.5891340454344132,42.029741197960945,44.734114761011405,0.15827746773613785
2841,43.1917120932534,42.79288077091444,40.79035749769726,39.1917043976801,31.790620413072535,41.87165584780831,44.77448677061478,0.15827746773613777
2842,43.18541800013783,42.77952540824578,41.13456325689774,40.15103350145918,26.449834863725926,42.161492330255264,44.76819267749921,0.15827746773613777
2843,43.17298336307874,42.875846230168634,41.144531906911546,40.80382696330023,24.446899191120515,42.36847501526135,44.75575804044012,0.15827746773613768
2844,43.175990526571944,42.86425391985734,41.068166790575816,40.30973160202373,23.146457847064408,42.066336784943324,44.75876520393332,0.15827746773613793
2845,43.17918208157518,42.81199241865521,41.155219051553,39.91035814602783,31.303357032627083,41.95461371890606,44.761956758936556,0.1582774677361378
2846,43.16994303195693,42.99556469203215,41.336051268468616,40.65948967677178,26.557168817103676,42.43310112093193,44.75287619863756,0.15829331666806246
2847,43.184684062778196,43.04184873568713,41.41594527966136,40.281492472200206,32.68862202019543,42.41004050902467,44.77766244632876,0.15929783835505665
2848,43.17013548192101,42.808224705374414,40.68581669516995,40.03837545978475,19.85016717111966,41.729034457583374,44.724513676859004,0.1554378194937998
2849,43.206021194217,42.78748944100071,40.87383127643048,39.68802747688201,29.08265145442521,41.91251971520419,44.76198428234746,0.15559630881304584
2850,43.22499789691103,42.842005747354506,40.939832780252694,40.023842150954735,25.130230752370874,41.59648546728383,44.78096098504149,0.15559630881304598
2851,43.20915661118044,43.02199272647694,41.2653753753737,40.325617110319435,20.486634341382192,42.2867668458995,44.7651196993109,0.15559630881304592
2852,43.194679448593305,42.92501064882275,41.59014630838474,40.769882946658406,32.84820954293706,42.425559729192514,44.73397006459825,0.1539290616004949
2853,43.218134003235505,42.767700641131256,40.83641403872172,39.85778861548313,31.91892210919977,41.8231673874663,44.755839726047995,0.15377057228124869
2854,43.22207241179248,42.986974131996696,41.44090646495379,40.47816817324597,31.191354073115722,42.382738986845894,44.76495407116643,0.15428816593739464
2855,43.23788026398576,42.80144738243728,41.31514413882511,40.67427114492761,27.56470969970931,41.976811428189734,44.780761923359705,0.15428816593739456
2856,43.19484292154663,42.78401451313369,40.999138824494246,39.964438193011866,24.30668779051009,42.069248406164505,44.74359924339206,0.1548756321845431
2857,43.219231854277,42.77568572557316,41.165800033989136,40.26220823986761,29.497054687725573,42.129265203853834,44.76798817612243,0.154875632184543
2858,43.2313640955853,42.955991896182546,41.42544368533296,40.71831028504075,29.955847188849088,42.302805868862855,44.78012041743073,0.1548756321845429
2859,43.218913934633555,42.868199610545844,41.2697948201922,40.559818140332226,27.35690140227909,42.06121965348514,44.77444667155509,0.15555327369215363
2860,43.22554756680153,42.945148300639815,41.30824265871979,40.55778190506528,28.045709297917924,42.356782812262544,44.781080303723066,0.15555327369215366
