generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
765,42.04668075479241,41.78638411937224,40.22365422297243,40.13611481139994,23.22951674859862,41.06573568690335,43.62420604803959,0.15775252932471798
766,42.05183167834894,41.85081200808957,40.19022552243789,39.29170496416966,30.7481382455859,41.056915027109156,43.63693479348335,0.1585103115134406
767,42.068474344395966,41.86672737325968,40.34215918376015,39.67967890345606,28.433299582524853,40.98312193090085,43.653577459530375,0.15851031151344055
768,42.045442267012945,41.7894326319811,40.21113285201639,39.490780412502396,26.40906597455292,41.047008030620844,43.63054538214735,0.15851031151344067
769,42.052559358136,41.76517720491782,39.924975033410604,39.01456896462227,18.78269111007668,40.87519374325476,43.63766247327041,0.15851031151344058
770,42.057666699309635,41.83545774731748,40.04196058477176,39.33687196387413,17.744189929501275,41.252772763983984,43.642769814444044,0.15851031151344067
771,42.05872273459753,41.703990896397706,40.304179646534685,39.72193650506436,28.954758718950405,41.027654888281965,43.64382584973193,0.1585103115134405
772,42.03398276760132,41.90831061527016,39.99700748855955,39.0185033010247,23.51594397919653,41.29408969174074,43.61908588273573,0.1585103115134406
773,42.06077682478451,41.74073025265704,40.01773845637519,39.407651335581036,26.403677662943803,40.93973533345172,43.63785974288609,0.1577082918101583
774,42.059077878931696,41.793880327406576,40.527290993981524,39.642028831586536,33.96316581006619,41.18848183577469,43.64357389944629,0.15844960205145908
775,42.049616570079735,41.822656966373266,40.20163540849328,39.517788569547136,27.71074940968588,41.19978807532185,43.63411259059433,0.15844960205145914
776,42.062760374565165,41.86360542259282,39.89810152026536,39.021688985706206,24.155437216840863,40.743376402385245,43.64725639507976,0.15844960205145914
777,42.088294530303344,41.728921355778944,40.097071837827386,39.2996516109362,28.281242386576,40.882821391456005,43.62468184824212,0.15363873179387716
778,42.084998719212805,41.80259201101703,40.26205510929644,39.01679564831459,33.96668606422012,41.038664029121605,43.621590210946046,0.15365914917332396
779,42.084336362804976,41.87795947783811,40.386844473489994,39.76439037688576,26.994626847407144,41.393774370944186,43.620927854538216,0.15365914917332393
780,42.09098706631102,41.774468058246555,40.16965580406626,39.71237805361931,24.21485522885024,41.0849330065906,43.62757855804426,0.15365914917332393
781,42.103913447106805,41.802237022583654,40.073735370629095,40.031760963143896,0.5804046320845799,41.200445587519226,43.66657518626415,0.15626617391573452
782,42.12190129997003,41.8597901579221,40.25428518189572,39.974419691319085,17.886326749900753,41.377117009665206,43.68456303912737,0.15626617391573444
783,42.11017389842553,41.838496714610095,39.971056610274374,39.16024279302383,28.29308791703319,41.32491313745392,43.67283563758287,0.15626617391573427
784,42.121770495153626,41.84367140746749,40.18978135934387,39.1173285413658,31.530925059964936,41.03045497227962,43.68443223431097,0.15626617391573439
785,42.11182318365866,41.81162930390254,40.07261019833218,38.86129312501929,16.748285771412895,41.290258037978575,43.69674648624308,0.15849233025844203
786,42.09118070197138,41.906195233596534,40.558510268179255,39.701436764782514,30.9489460923307,41.41150513788425,43.6761040045558,0.15849233025844198
787,42.10904121333686,41.81386506996151,40.12292260727913,39.29169250669411,24.572760049412288,41.12011796714194,43.71623559713431,0.1607194383797452
788,42.06631974765516,41.891406581928194,40.09857298138785,38.83109642547014,19.87287399220139,41.02738885309992,43.662416271406556,0.15960965237513977
789,42.095859547989384,41.87570561883077,40.21308500713097,39.47202055165039,29.565780021818107,41.08078755682493,43.69195607174078,0.15960965237513966
790,42.07929297567246,41.9313816645033,40.793236755065244,40.17101425944325,31.83806768345403,41.33595974127558,43.67538949942386,0.15960965237513985
791,42.09746068945016,41.76993749543628,39.77384129951201,38.780133849094824,23.44504002165516,41.13128250864977,43.69355721320156,0.15960965237513988
792,42.08589814996275,41.827284320802484,40.1279981508105,39.06704881633739,27.75539940457956,41.31917130152896,43.68199467371415,0.15960965237513983
793,42.09484826136759,41.85485130528074,40.03135789365495,39.116652057825696,19.07487187042239,41.146036873935486,43.69094478511899,0.15960965237513974
794,42.090696681122886,41.97135373951189,40.02796677173801,39.676200851498,11.033580335997414,41.14751068736346,43.67818382169336,0.1587487140570471
795,42.094006137970965,41.983543505637755,40.291536042278125,39.56312804410209,25.347586607393325,41.45875107656333,43.690661261103294,0.15966551231323275
796,42.08660703314068,41.634491165395666,40.15241668471552,39.2689889806911,27.47569942786263,40.87853008345107,43.690675258686014,0.1604068225545337
797,42.08352946378372,41.80046714928381,40.207937698722546,39.648251589283305,21.537472985585964,41.35112180536707,43.68759768932905,0.16040682255453348
798,42.07938429201699,41.880106427100344,40.359391275646416,40.03584445162119,30.2576337325772,41.1739086915549,43.68776001764433,0.16083757256273434
799,42.08865026327203,41.90733587906229,40.31347293417881,39.66415233058809,26.486720876184098,41.20338044141212,43.69702598889937,0.16083757256273434
800,42.08251141724101,41.825147620235235,40.19245227376493,39.07054578416105,21.261667865445396,41.13713977209228,43.69088714286835,0.1608375725627343
801,42.075785745116875,41.82863978296537,40.37597493490867,39.71257988607825,30.039967162144265,41.158588359036855,43.684161470744215,0.16083757256273426
802,42.108553132042815,41.74441364119113,40.16463779932395,39.56432483333335,30.52984958124687,41.05134931090792,43.693715984281724,0.15851628522389075
803,42.08422158990379,41.87334465114926,40.32286303063237,39.94819831452972,26.67529577379849,41.38193811187132,43.6693844421427,0.15851628522389086
804,42.090621720576976,41.90887583766461,40.575279699265174,39.853012370364006,29.017589265751333,41.36028524497754,43.675784572815886,0.1585162852238908
805,42.10015516977007,41.94439394842827,40.55856451364197,39.667287772959185,29.771426536052026,41.43739226813969,43.68531802200898,0.15851628522389075
806,42.09985637356424,41.89655642261164,39.94590650159474,39.39157371408023,19.0647860607576,41.22880403911569,43.684630180658154,0.1584773807093913
807,42.08218240069819,41.83334427849846,40.23521317508639,39.70867283717108,25.37277577133227,41.04432118525583,43.68038385740348,0.1598201456705291
808,42.112770192150826,41.853661968716985,40.202907905435225,39.19744555336248,28.02514048346137,40.89349251297833,43.710971648856116,0.15982014567052927
809,42.10143026540239,41.89901132029798,40.431541838483895,39.69897736423853,16.275203292264358,41.39004048498743,43.66832517327202,0.15668949078696248
810,42.11628697844459,41.92532467874578,40.30196614795218,39.969269815336396,22.829634638899165,41.19848346241433,43.68349811408024,0.15672111356356425
811,42.120610641346275,41.82756768241575,40.33777380369821,39.877190335219886,30.245516491832802,41.10536988205688,43.68924270084972,0.1568632059503444
812,42.14307078707983,41.98929088147665,40.54059657857665,39.7350353626994,30.29542639519968,41.30311975349741,43.71170284658327,0.15686320595034434
813,42.126048560413224,41.8508524080955,40.450970689666185,39.45042542649673,30.182605561064072,41.13224601681447,43.69868575883246,0.1572637198419236
814,42.11960004711534,41.923739115785835,40.487581319477115,39.889826142574535,30.21744117266514,41.40165484003137,43.69223724553458,0.15726371984192364
815,42.138963908888826,41.77501922423158,40.47904330382142,40.02662753376694,32.47797460594914,41.26221440418371,43.71160110730806,0.1572637198419236
816,42.10094321415003,41.9175054609384,40.59008850870193,39.9818995357433,29.98893422889597,41.307836869991455,43.673580412569265,0.15726371984192367
817,42.11203377260695,41.94790823746435,40.14238478843283,39.55496060728262,18.736720876719588,41.05201155909625,43.68290387908211,0.15708701064751626
818,42.11796972242837,41.84258253472731,40.13815244661361,39.26942070030887,30.99129850319849,41.108941705423575,43.68883982890353,0.1570870106475162
819,42.10553651962176,41.9080048358635,40.148950688849105,39.599902836674204,29.479151919679403,41.03652477418077,43.6871218191493,0.15815852995275398
820,42.10431908057812,41.828706902583505,40.30313312054106,39.16873759670278,26.875911416305257,41.15109295968692,43.68590438010566,0.1581585299527538
821,42.09291077801824,41.89258411002441,40.199978161578194,39.44180782724223,23.1661951853691,41.3361403967339,43.67449607754578,0.15815852995275387
822,42.10211707222358,41.8407843998084,40.3098900933516,39.23695940139835,30.509453162521226,41.05337296057833,43.68370237175112,0.15815852995275392
823,42.11052327950987,41.72363291029289,39.83371535875191,39.00183301264214,19.84624209498793,41.021134176775135,43.69210857903741,0.15815852995275378
824,42.12078996941463,41.82125646571492,40.424956498942365,39.911339385253406,30.234412284395763,41.068649762753225,43.70237526894217,0.15815852995275395
825,42.11359644118288,41.936249967354314,39.967534175258955,38.769635892950625,27.808977709165394,40.9334925527841,43.65460561934023,0.15410091781573493
826,42.130376250881945,41.67696350477731,40.17108480244638,39.01505788014947,32.27010761759142,40.91356942387475,43.67138542903929,0.15410091781573482
827,42.12382802854598,41.561224716372976,40.220024175436734,39.4064690713517,31.000049287596042,40.80489253347055,43.664837206703325,0.15410091781573484
828,42.1453938068108,41.89707578934067,40.16301615818261,39.538701660274114,20.516140416495602,41.284233102045945,43.68640298496815,0.15410091781573476
829,42.13956894980178,41.785412684236256,40.35589348180592,39.60497996857004,30.6523703467695,41.0805015389204,43.68057812795913,0.15410091781573496
830,42.15490992735435,41.97776902303191,40.554221273165304,39.390937156107384,35.747233857632345,41.13239336919352,43.695919105511706,0.15410091781573496
831,42.14617633720437,41.87267907896762,40.28314343411738,39.08649742384635,23.93741006299135,41.138767713465164,43.687185515361726,0.15410091781573496
832,42.13817100905803,41.93635270089315,40.17512373695526,39.786612008709554,30.054799884245853,40.98240610855261,43.67918018721537,0.15410091781573482
833,42.17501775278974,41.940910561387206,39.959113757309005,38.94059214815976,26.764640168540097,41.04594580434308,43.7010459427067,0.1526028189916957
834,42.16748070506204,41.87454390495036,40.030682614755506,39.5877682377426,25.303921512046696,41.279992556110884,43.6722817023428,0.1504800997280758
835,42.176348430876814,41.922188466937754,39.9778655437209,39.338163415167685,25.08159474834485,41.08032533933998,43.681149428157575,0.15048009972807577
836,42.176192021720084,41.86649413685906,40.029224082653876,39.4425152749638,21.392298081112067,41.243049771166746,43.680993019000844,0.150480099728076
837,42.173380339360165,41.88701269665087,39.88480525943589,39.144983606896574,23.456745244835137,41.07787687248368,43.694299461362434,0.1520919122002269
838,42.16423733367803,41.96207365611461,40.26632354965307,39.99777568149001,11.7328956886967,41.19800813148988,43.6851564556803,0.1520919122002267
839,42.166795008611786,41.93591596992288,40.328258447457635,39.5417638434278,30.636635614053386,41.24107241404422,43.687714130614054,0.15209191220022683
840,42.150906667451004,41.81449597404293,40.11175024566761,39.21928214923764,24.58347016625855,41.01381186950188,43.67212091037594,0.15212142429249356
841,42.14480125055207,41.84546354247586,40.09978040448589,39.36737856752208,23.63515800981517,41.10988684022029,43.666015493477005,0.1521214242924935
842,42.15485538491145,41.78613753144417,40.200828311914,39.405771077367945,25.502078374356334,41.001434822646345,43.676069627836384,0.1521214242924935
843,42.150659523739414,41.88983077207038,40.09086389865166,39.32074068176961,12.377291233488076,41.32070822954826,43.67187376666435,0.15212142429249356
844,42.169822454834474,41.83879299479817,40.038549999347815,38.862959778983544,28.12249168999648,41.082200236787834,43.69103669775941,0.1521214242924936
845,42.18258569590343,41.9559886948578,40.532599257676466,39.97708854982748,31.953800588297078,41.355697143094034,43.70379993882836,0.1521214242924934
846,42.159647993896535,41.911402852147404,39.94777152045505,39.21023058082076,25.134418807009073,41.05162851589561,43.68086223682147,0.15212142429249348
847,42.163415925771716,41.90371267365797,39.80070838003485,38.939913861594306,24.63330582132824,40.93327251887552,43.68463016869665,0.15212142429249353
848,42.15329742139813,41.924249950891976,40.247236321270066,39.95580446548709,21.846727087044062,41.27054746761418,43.691661264488815,0.15383638430906876
849,42.15313735954868,41.86708486695273,40.55152130100223,39.63061786256231,32.75658438980818,41.01305016116524,43.69150120263937,0.15383638430906896
850,42.13676023607971,41.88617941435058,40.181645956275986,39.372313676486684,24.54234250090639,41.11459069091485,43.675124079170395,0.15383638430906885
851,42.140764140984786,41.84578315538804,40.35984087956136,39.434436161111456,24.44444525362009,41.29570762153347,43.67912798407548,0.15383638430906896
852,42.12634381075926,41.85536683337694,40.40006342516505,39.42035490951717,33.45400574360017,41.09909876884852,43.681998010246566,0.15556541994873077
853,42.13899071898339,42.002632127259865,40.74400314760818,40.54418814745515,25.501873224461512,41.66315048087455,43.67981791467201,0.1540827195688612
854,42.11583460790537,41.811934179254756,40.269128952870325,39.74555205454262,28.420847981577772,41.25889997102311,43.65666180359398,0.15408271956886105
855,42.11570538463048,41.977040985032,40.30582234279466,39.50412906265637,28.894834819581646,41.571535872823,43.656532580319094,0.1540827195688612
856,42.154074595335636,41.90676005075005,40.27612760574266,39.663601036958866,13.377629475658939,41.28886864475838,43.69490179102425,0.1540827195688611
857,42.132749738053064,41.919523471192576,40.28739477200742,39.420663094418245,27.39223333312706,41.47774349763043,43.66616383132867,0.15334140932756016
858,42.13756661945451,42.00904837177463,40.61252072114296,40.20199872494749,27.565570029392873,41.52603780230578,43.66622382618088,0.1528657206726375
859,42.132159816481554,41.75554233077966,39.91921982825922,39.04661206101579,21.985077873177815,40.904624289512824,43.66081702320793,0.15286572067263768
860,42.12888527443598,41.796245523355296,40.25716198874141,39.749523582465095,19.57272241095728,41.27736451448449,43.65754248116236,0.15286572067263762
861,42.134371168467304,41.959616938745356,40.33080222883683,39.36340563147527,31.273307034436666,41.228766971154485,43.66302837519368,0.15286572067263757
862,42.15922493885432,41.87121391752931,40.43227057153916,39.76950735316359,17.680646597021248,41.1748416741042,43.687882145580694,0.1528657206726375
863,42.14663811503173,41.76702873141781,40.30930725097219,39.74886912009257,27.077500812124303,41.11079734164246,43.67529532175811,0.15286572067263762
864,42.15320205331237,41.86715365898392,40.20756371591726,39.7681066265446,23.153359815939922,41.09720746771471,43.68185926003875,0.15286572067263757
865,42.17727201664801,41.93443019967978,40.05731508859456,39.66802553152336,25.139771737791662,41.22714377350345,43.672324133192575,0.14950521165445668
866,42.172208531499265,41.95944868213838,40.170985844334304,39.13833568331748,32.040642743254665,41.11099181327205,43.667347863256865,0.1495139331757597
867,42.165285267322986,41.896786076784366,40.35902072920651,39.25917595322823,33.345678161910264,41.10948765121454,43.660424599080585,0.14951393317575976
868,42.16499208916598,41.89153847596325,40.33840141072478,39.411849363679536,23.281504955645705,41.165512234640296,43.66013142092358,0.14951393317575984
869,42.152247133661156,41.72627946674764,40.261969547381156,39.369977494175046,22.516310394511258,41.18580755613703,43.647386465418755,0.14951393317575973
870,42.17102699375351,41.9313051029867,40.52223439873204,39.312614952283695,33.11673751329724,41.28056482266665,43.66616632551111,0.14951393317575978
871,42.184751389434254,42.02244370005329,40.885839099437625,40.05534835587871,36.097916757203166,41.335440840817114,43.6659783530605,0.14812269636262493
872,42.17679423521283,41.93778131710065,40.48676662392805,39.97700462419749,30.40422344397208,41.34270943071405,43.65802119883908,0.1481226963626251
873,42.216711926008664,42.00583344290159,40.208286167286175,39.19903289264144,20.78582279228197,41.2619203786233,43.6627589791281,0.14460470531194394
874,42.200568989960615,41.94969822662029,40.068242191285385,39.30513567291463,25.603361153382792,41.21701437744138,43.64820093627252,0.1447631946311901
875,42.212792225251846,41.97422922983486,40.595931784370165,39.64021308891231,28.389848101835923,41.4438481019136,43.66042417156375,0.14476319463119
876,42.190433224903465,41.88191632409406,40.20891338934377,39.392758900016986,30.626172536412334,40.95237353463669,43.638065171215366,0.14476319463119003
877,42.20982942849174,41.85641562107261,40.46634435185153,40.12497970843282,30.982199575280887,41.11577941906038,43.65746137480364,0.14476319463119014
878,42.21901840606844,42.0514955870128,40.61955317991241,39.95060743089547,27.335933815135824,41.568334514999876,43.666650352380344,0.14476319463119
879,42.19687265981916,41.96727235123651,40.40710338609122,40.170710871102074,30.230822257752653,41.36897786203755,43.63847901027031,0.14416063504511556
880,42.210423274585345,42.007784373340165,40.71396797753141,40.07420540983252,32.584818141205325,41.183273404476694,43.63801489125518,0.14275916166698388
881,42.24782503220808,41.920805362900815,40.341562576335456,39.75046021084255,28.470479140019016,41.208493023644735,43.67541664887791,0.1427591616669839
882,42.25686798107569,41.959278395764656,40.34954335520289,39.450520175944725,27.856105932404958,41.216422455008605,43.68445959774553,0.1427591616669839
883,42.26626622564163,41.93840451081091,40.04738354812917,39.32826127134429,26.565344408731498,41.23320246417653,43.693857842311466,0.14275916166698385
884,42.217694038888254,42.027544046584325,40.17233725903184,39.33919157378859,29.139658780486965,41.31851506038415,43.64181828705357,0.14241242481653135
885,42.251082167479524,41.99637812508983,40.51390995791029,39.43785501121616,33.45846011641161,41.42726494913342,43.67494937606656,0.14238672085870363
886,42.22606575359687,42.09162948430512,40.204824640471685,39.57753829554726,20.793509810256886,41.51634881949868,43.64993296218391,0.1423867208587037
887,42.22573370631581,42.08943579018958,40.30635929195277,39.27263179436133,27.323920860387883,41.08440138646719,43.654396596361806,0.14286628900460022
888,42.24143248449,41.973865870298454,40.63274219397512,39.99840940807336,29.098365371060147,41.38186806249405,43.66590225266311,0.142446976817311
889,42.24798770559846,42.10459859348381,40.1636002660479,39.72456376395855,16.257590197776032,41.41671433722901,43.67245747377157,0.14244697681731108
890,42.23290017379109,42.08788003930508,40.71735671415395,40.26045950419917,31.021098698821525,41.444831024769705,43.6573699419642,0.14244697681731117
891,42.24193759458367,41.9654542687442,40.36610112433597,39.84386418659041,30.76757983487869,41.42313728000662,43.68862855590264,0.1446690961318969
892,42.20026388180158,42.004326505686365,40.166105438775034,39.57627585030478,27.909159408138027,41.272336683296516,43.646954843120554,0.14466909613189702
893,42.20065475686939,41.90667461977687,40.2617809605356,39.65071861001009,25.559168594014924,41.191710790623944,43.64734571818836,0.14466909613189696
894,42.22010786474144,42.0244168953998,40.589090119195816,40.021350724590484,29.118503716593334,41.488496856295654,43.666798826060415,0.1446690961318972
895,42.200237745797345,41.91787315747245,40.13732042044215,39.190474628185534,32.31577551173188,41.1883148077652,43.64692870711632,0.14466909613189705
896,42.20692836246952,41.954028377399176,40.36921365352437,39.39786069442652,25.589945582286532,41.13863159598672,43.65361932378849,0.14466909613189713
897,42.19575852046666,42.005947685420395,40.38300170214318,40.021703281609405,28.9803223516843,41.42496268724017,43.64244948178563,0.1446690961318971
898,42.21001014369343,41.94682132429495,40.42644615300515,39.55433459751445,26.017121811508222,41.321667737456174,43.6567011050124,0.14466909613189718
899,42.20980599360029,41.93011240885236,40.29555514786213,39.327046671868786,27.1573884813163,40.99892154276119,43.65649695491926,0.1446690961318971
900,42.19821781887462,41.989556808062645,39.83865779546153,39.16400814040301,-12.509036873120209,41.425974687919975,43.64490878019359,0.144669096131897
901,42.21236246780345,42.07542867628808,40.786884346352466,40.4651111839427,32.58684527121861,41.479213355022715,43.65905342912242,0.14466909613189716
902,42.20646779207788,41.93783985170316,40.72855629024881,40.0152491174024,33.92413267964608,41.32380248822274,43.65315875339685,0.14466909613189724
903,42.20460292967103,41.96209242291667,40.39115352083927,39.76851400350265,24.223944980244426,41.31428723265799,43.651293890990004,0.14466909613189705
904,42.22243845072749,42.09602524077725,40.83008341690973,40.54528033918127,19.887067108413948,41.76673086587229,43.66912941204646,0.14466909613189696
905,42.23205678303666,41.91813857655775,40.59667446580574,39.984458653149446,31.29042277384413,41.36663766948436,43.67874774435563,0.1446690961318971
906,42.20077433031575,41.987034743704314,40.12207883313548,39.84738219347143,-7.550433856965242,41.45012719995731,43.647465291634724,0.14466909613189693
907,42.213145078775035,41.9331659619602,40.09756059558185,39.624039239927285,28.710681471218845,41.1699625710429,43.65983604009401,0.14466909613189696
908,42.20972374354874,41.852656966910395,40.09727518916469,39.146741004838944,24.21986317022865,41.066746612735486,43.656414704867714,0.14466909613189705
909,42.22547212643294,41.874878428940384,39.89342570322891,39.045684587161816,19.795482131659572,41.034201800729264,43.67216308775191,0.14466909613189702
910,42.203230394158055,41.98286235890198,39.8906487448217,38.637717558576725,17.983544815216412,41.16006480423045,43.64992135547703,0.14466909613189718
911,42.23163477185169,41.80586535299624,40.15028336873193,39.14022144088423,26.865633432003232,41.15548949510881,43.65751707756942,0.1425882305717734
912,42.2215412379718,42.018550334389325,40.33817302471817,39.5824721172055,30.29004890764707,41.40056932841891,43.647423543689534,0.14258823057177347
913,42.24113163522348,41.8690833192438,40.188548597847166,39.81045376994334,27.479507478915913,41.16216790673565,43.66701394094122,0.14258823057177336
914,42.21210537337843,41.914060704265,40.02451659721851,38.9786511402864,27.529146121315737,41.23063337709522,43.63798767909616,0.1425882305717733
915,42.21908012296565,41.79350007450911,40.165801833863206,39.02405284392656,32.35395433398735,40.819506475198786,43.646723610788534,0.14276434878228825
916,42.210481107736825,41.92263880989982,40.22312972518834,40.0175097633641,29.57423737379088,41.153450561570644,43.63812459555971,0.14276434878228816
917,42.22048046033386,42.0559971719374,40.5714026472669,40.04982822348915,28.58363516288972,41.42261925512382,43.648123948156744,0.14276434878228814
918,42.230788577003736,42.04873847792923,40.52702751569239,39.449960828784754,33.09419833655183,41.20083311983797,43.66574006632285,0.1434951489319108
919,42.213815548482536,42.035613266886585,40.04930311160034,38.8969101900298,17.986786870739735,41.3114789650824,43.635913882659764,0.14220983341772284
920,42.231442464563536,41.94315652098434,39.80225813176895,39.31069939769349,-8.304593958031866,41.237271005306276,43.653540798740764,0.14220983341772286
921,42.22482908270018,41.9408980801135,40.63649745657821,39.938720990521965,32.53093529560611,41.43328378277253,43.707556128115904,0.14827270454157207
922,42.29092338706164,42.01673676835171,40.398083798614955,39.82876684866919,25.61769731019178,41.37791268647953,43.73284487958838,0.14419214925267418
923,42.316563910571716,42.099339011224785,40.36582709350989,39.56389953579955,29.07421405447098,41.25541694203976,43.758485403098454,0.14419214925267407
924,42.30183239982596,41.98384418656163,40.20903193291231,39.572137884815156,19.1172679163965,41.20330085843477,43.745228882061106,0.1443396482235143
925,42.3297198990263,41.998789476157775,40.35683641755437,39.06756890024507,27.96794660727347,41.51409611342086,43.773116381261445,0.1443396482235144
926,42.323139580992574,42.101122233643174,40.59946031787844,39.72981419119811,29.79743531628513,41.284136391102315,43.76653606322772,0.14433964822351425
927,42.305515415238354,42.098058534602096,40.85289995367821,40.34104469878458,30.176830207271305,41.45494927986318,43.7489118974735,0.1443396482235141
928,42.30860403110275,42.0761027470925,40.18772700850033,39.637151760054635,-6.688495890590552,41.40387895367458,43.7520005133379,0.14433964822351425
929,42.32054673030814,42.10990521101013,40.5258099862409,39.905814446131714,19.948794673492802,41.37000908416864,43.76394321254328,0.1443396482235143
930,42.3057664475354,41.9123160670594,40.455694625809855,39.53847208004026,32.27560279332043,41.04194402985142,43.74916292977054,0.1443396482235141
931,42.329564392094845,42.05356008492209,40.53724576936669,39.54199423149029,33.479478299082764,41.22786726734054,43.77296087432999,0.1443396482235144
932,42.3143093281343,42.09395670229168,40.236540140970966,39.20300271537701,29.509940869955365,41.058199257448976,43.757705810369444,0.14433964822351428
933,42.31687944312122,42.09910291563149,40.5847707793562,39.609764689374344,32.683470394086534,41.26549591020092,43.76027592535637,0.14433964822351422
934,42.30208592061255,42.077190264273554,40.732205044999546,39.962569338897545,32.25007078463746,41.44160844063761,43.74312481685849,0.14410388962459453
935,42.308795418081864,42.006083151112534,40.41022954735953,39.84914912796965,23.70420215400516,41.438190524219934,43.736406664716434,0.1427611246634568
936,42.33576183515708,42.17165043162354,40.67405147750835,40.31548539647682,24.88926611296477,41.67079506767895,43.76337308179165,0.1427611246634569
937,42.304726686986,42.087149867413046,40.46776077561286,39.92748286491198,24.798890048870568,41.61656637186087,43.73597679060152,0.14312501036155179
938,42.323277469909,42.059922834210866,40.488209527303994,39.68429196679117,28.298822908607814,41.55608225421339,43.75452757352452,0.14312501036155176
939,42.32956945057641,42.01417525858799,40.43780034276979,39.54081471716629,33.162934265045,41.17890195205415,43.760819554191926,0.14312501036155167
940,42.320099848276975,42.08852062885959,40.033290910731495,39.8583482768086,18.70211119162125,41.50181466007413,43.75134995189249,0.14312501036155176
941,42.316969522753915,42.13856431206516,40.20814845982231,39.64029516534759,5.450273084407748,41.29227192128688,43.74821962636943,0.14312501036155176
942,42.30195092117611,42.11862390206908,40.54738215155428,39.848369136829675,28.371766154478998,41.310817043926804,43.733201024791626,0.14312501036155184
943,42.295655093596146,42.06089534608634,40.33512471481601,39.50661479067488,26.423704726988475,41.20830668674721,43.726905197211664,0.14312501036155176
944,42.31348235666265,42.160005694648454,40.62198481100033,39.83130546946601,28.409066622960015,41.51020282783594,43.744732460278165,0.14312501036155195
945,42.35213546588995,42.12507006040475,40.62688187668494,39.93188696299709,31.218534493914177,41.47456809223702,43.764525335756005,0.14123898698660572
946,42.326274970617106,41.85673291196033,39.757732062770074,39.22393544422993,11.8446358802344,40.97993027442506,43.73866484048317,0.14123898698660584
947,42.32547165492605,42.079567054709436,40.6064188311496,39.80751051496681,31.357180404762307,41.48673188874923,43.70813642954667,0.13826647746206255
948,42.38247386584109,42.1241804639033,40.77849055412846,39.833605259258505,34.454745308482075,41.39593131968945,43.76513864046172,0.13826647746206264
949,42.36289652332947,42.14141425041737,40.726659623161375,39.835726334157215,30.321314816739722,41.2016922444908,43.7455612979501,0.13826647746206272
950,42.36736940568603,42.030411367989,40.18847626396506,40.106331847594845,11.870509042078666,41.53647259851361,43.75938529839165,0.13920158927056236
951,42.34775881464021,42.010687355209555,40.370616256195504,39.76540855646266,24.305376308582765,41.21137173402225,43.73977470734583,0.13920158927056242
952,42.35744830019765,42.22170075985173,40.795436818808135,39.97869861045888,30.089923969978788,41.57983483204156,43.74922279899231,0.13917744987946545
953,42.356525557301694,42.089546271198124,40.601787872071576,40.19076828518174,24.003771720300033,41.47641133976021,43.74830005609635,0.1391774498794656
954,42.35298536688412,42.184064643455955,40.6534708573927,39.606888900321806,32.09007336586474,41.45006527165802,43.74475986567877,0.13917744987946562
955,42.36019684600939,42.14860633587204,40.25109464045925,39.38390560692938,23.42908399418198,41.456441195053316,43.75197134480404,0.13917744987946562
956,42.33473694883065,42.13249345823523,40.378136007340146,39.63100176045544,27.63218578109674,41.42204418246997,43.726511447625306,0.13917744987946565
957,42.341508222862785,42.01887146798874,39.94477526591017,39.083293189370835,21.56702443228768,41.162835113784354,43.73328272165744,0.13917744987946568
958,42.35947914926412,42.05028077675965,40.78588450788574,40.33924767497584,32.89266491238067,41.58139875719338,43.75125364805877,0.13917744987946562
959,42.37704235268602,42.069594731594435,40.54760789415622,39.91838287694985,29.451785564396573,41.39236144973877,43.751161194625695,0.13741188419396735
960,42.36773492700389,42.15658398327954,40.702465823107055,40.41778328141771,25.974200819522814,41.56679066512989,43.741853768943564,0.13741188419396744
961,42.39506887770568,42.04817808866244,40.64788555185597,39.63561047922861,32.471747912433315,41.471441118028665,43.75736060352551,0.1362291725819831
962,42.35863118407374,42.13914913394435,40.75140925975714,39.945137895422604,32.37333314910632,41.54892503137432,43.72092290989357,0.13622917258198305
963,42.381045678183995,42.18271121330324,40.759074235592024,39.89460582029527,34.665371987526335,41.35164569953143,43.761534412589924,0.13804887344059313
964,42.362410061114446,41.988107383972626,40.13238598331607,39.0587175062328,28.126932505342143,41.08186233610302,43.742898795520375,0.13804887344059308
965,42.359390713226105,42.100829487907774,40.21232128232094,39.24973824842339,20.010407290872557,41.13649805462498,43.739879447632035,0.13804887344059308
966,42.364258064790455,42.184207246128544,40.264054804152,39.02980388062223,19.387137492048126,41.39732193481731,43.744746799196385,0.13804887344059313
967,42.358021443582516,42.11410694192836,40.07787372559622,39.072457637743824,24.561403470354534,41.18624542998907,43.73548989443441,0.13774684508518903
968,42.364923196701035,42.15676406884969,40.56369282254626,39.948811227943224,28.73858182309098,41.366650703306334,43.74239164755293,0.13774684508518903
969,42.355831166038854,42.13763865217915,40.40567043787539,39.655472772588695,23.339374434952894,41.53257391474735,43.73329961689075,0.1377468450851891
970,42.36210807063574,42.21606131031375,40.39310118590247,39.8829618532329,19.310159261479285,41.386438936977456,43.739576521487635,0.13774684508518903
971,42.37352865961603,42.18822148279409,40.507692743083844,39.80611871743282,28.11853052277335,41.52197315762574,43.75099711046792,0.1377468450851891
972,42.38297666022052,42.052607494002196,40.42722067031786,39.162288683160796,31.910517974383037,41.37118048269197,43.760445111072414,0.1377468450851891
