generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5470,43.52765607018256,43.13605958571809,41.54342258892088,40.757718395758936,31.420380773608713,42.15470793813148,44.69391960653248,0.11662635363499242
5471,43.51546035691918,43.26577933806175,41.40581083566281,40.4400886403603,22.37385056561914,42.35751877944252,44.6817238932691,0.11662635363499242
5472,43.50850272336498,43.17649212990298,41.357792033594905,40.441547648897036,26.304936215571857,42.15133574082342,44.6747662597149,0.11662635363499238
5473,43.54013387707561,43.32982680244873,41.390427366806236,41.07983127906624,22.334013821247805,42.59132854383563,44.706397413425535,0.11662635363499231
5474,43.559390686304596,43.34323315039937,41.37221636157103,40.53929459264192,27.74973286846832,42.54967764981023,44.72565422265452,0.11662635363499242
5475,43.53337838024042,43.4220486740698,41.46444528848325,40.43812775786101,31.15285694777633,42.538791788512555,44.699641916590345,0.11662635363499237
5476,43.52463470814801,43.37272468495278,41.45145581467066,40.5633563749493,29.67639592519389,42.7014796043694,44.69089824449793,0.11662635363499231
5477,43.52392686589264,43.192022503598345,41.24834247281074,40.35266032035072,25.537364673810522,42.333184752287536,44.690190402242564,0.11662635363499232
5478,43.539853682698414,43.27695902729597,41.78619609421924,40.86958084712256,31.29072873998453,42.33846514657883,44.70611721904834,0.11662635363499237
5479,43.566416781579555,43.29185252720089,41.75496890653157,40.71262530641107,24.59116711459694,42.55012106463313,44.727697767585596,0.11612809860060426
5480,43.54776063980608,43.31164961257527,41.70174472413124,40.776724230536566,28.917778209035724,42.564182213814675,44.70904162581212,0.11612809860060422
5481,43.52356385667837,43.29891899951646,41.37767128370806,40.356611786713586,27.671011385895866,42.129369762152095,44.68484484268441,0.11612809860060429
5482,43.526349551474674,43.27241553089809,41.659521362143785,40.48172395438539,30.089649988336426,42.35443117727512,44.687630537480715,0.11612809860060429
5483,43.52017164725481,43.211639560918734,41.529627576741234,40.76590969784725,26.29363749817026,42.28864578085963,44.681452633260854,0.1161280986006043
5484,43.50791037434491,43.267707282334335,41.49369097000416,40.15489161977004,32.01557027467274,42.53685625341546,44.66919136035095,0.11612809860060427
5485,43.519643274991246,43.00450363707743,40.88525653260467,39.69033446797763,27.804996473385625,41.9405921079009,44.655912285983916,0.11362690109926696
5486,43.54811485316407,43.3584134650606,41.77835945913463,40.72469358307904,36.69128238180433,42.35747330056168,44.68438386415674,0.11362690109926701
5487,43.56372532102552,43.34476955272831,41.520381368475356,40.455911735769384,29.46999034333293,42.31924254481934,44.69991767255129,0.11361923515257624
5488,43.568507021243875,43.355959187937515,41.739624747898446,41.08766428575472,31.385982190634138,42.49085716015207,44.709236427903186,0.11407294066593088
5489,43.53457372918028,43.22344480260689,41.57946962236677,40.79402110138182,28.996468137315674,42.46885987662096,44.672010383713676,0.11374366545333969
5490,43.54352319800201,43.37548472906049,41.77706070484521,40.761575602773505,29.510598672553854,42.67637317756511,44.68095985253541,0.11374366545333969
5491,43.568858749466855,43.356272212079816,41.629558378632154,41.42004124707029,8.942898414609175,42.6288082726627,44.70629540400025,0.11374366545333972
5492,43.55517580838949,43.36182469604011,41.46150606903766,40.443245933147004,25.9389490011417,42.56373062821585,44.68837850804481,0.11332026996553228
5493,43.56780088362605,43.214810689191026,41.52830941133131,40.42070094074072,26.177182953480823,42.25843506366791,44.700862329526906,0.11330614459008599
5494,43.579950708303514,43.279665736191184,41.35211584383118,40.28321589586691,20.88408482025138,42.26958711123477,44.71301215420437,0.11330614459008599
5495,43.59299927453077,43.31093054343412,42.03084880673447,41.30766531161893,34.88562639070448,42.80515234445019,44.726060720431626,0.11330614459008602
5496,43.558665481869454,43.31649811772033,41.83024056293115,41.06494230346485,32.43002162355893,42.681759121312965,44.69789287778893,0.11392273959194744
5497,43.57709650593156,43.334127710796864,41.566645691360144,40.45770699125572,25.94276163543586,42.49327695710241,44.716323901851034,0.11392273959194751
5498,43.55863910124862,43.208688196600754,41.88926696987761,41.0802353398445,34.60650154558542,42.49989783289734,44.6978664971681,0.11392273959194749
5499,43.536652836510704,43.13721552971868,41.40541067984512,40.42020871565347,28.751685732797046,42.184484594477574,44.67588023243018,0.11392273959194751
5500,43.55248559536216,43.36432737496396,41.74047193825393,40.87439201729226,25.37300644285386,42.6400561008779,44.69171299128163,0.11392273959194751
5501,43.549461851052726,43.252163778767674,41.132459204618705,40.12571396662799,23.543389180835398,42.17951316498853,44.6886892469722,0.11392273959194753
5502,43.56133848140858,43.200428412265374,40.94280287784081,40.23977398988332,-4.3689662223656995,42.43812217505433,44.70056587732806,0.11392273959194751
5503,43.5747308900066,43.2127997808624,41.452557124204425,40.66654506271375,25.545707672783134,42.14836871537319,44.713958285926076,0.11392273959194751
5504,43.567807233663295,43.2341180793312,40.941842597260916,40.46868535102204,-2.4930639320918857,42.06063663886842,44.70703462958277,0.11392273959194753
5505,43.55185675394583,43.257224489638034,41.74149508294378,40.69813973748207,32.83739282748847,42.38947496592542,44.691084149865304,0.11392273959194753
5506,43.57412832535321,43.38640419547471,42.01060464129706,41.23385267194496,26.420540578334247,42.80525903039387,44.713355721272684,0.11392273959194753
5507,43.55213304855905,43.26693022143469,41.278586410668375,40.44301695033775,21.88021918272214,42.118794777834864,44.691360444478526,0.11392273959194744
5508,43.55366046017293,43.436012827847016,41.82190781434566,40.98920341995413,28.305461767362697,42.82175843650691,44.69756520750528,0.11439047473323465
5509,43.55018880751396,43.322069374546956,41.68217393228568,40.64179436332425,28.679454810256033,42.599489573129176,44.69190860946023,0.11417198019462632
5510,43.577666542993256,43.27118209816983,41.558278079821534,40.83297420867255,29.98782996752678,42.55301037227191,44.71938634493952,0.1141719801946263
5511,43.564606796916216,43.16923960205669,41.70481703239149,41.02272562879378,31.26412083388697,42.456625035693136,44.70632659886248,0.11417198019462638
5512,43.56477902979819,43.287988036744096,41.26901666932143,40.62883485248586,16.663827052483544,42.30471660462131,44.706498831744454,0.1141719801946264
5513,43.54049174489902,43.21375380937731,41.35061956303139,40.03493113029609,25.135216264454222,42.19185392559859,44.682352800599745,0.11418610557007249
5514,43.552553282807615,43.11107051653164,41.39669784283788,40.759576528181945,1.4382810595890518,42.2264296979685,44.69441433850834,0.11418610557007257
5515,43.577884063054086,43.227182962318295,41.815215464517586,41.11469169870291,26.31774742883043,42.53648359078516,44.71974511875481,0.11418610557007258
5516,43.531065258633106,43.19331018172399,41.12645127538753,40.00335288678066,24.973190044903458,41.91022956637582,44.67292631433383,0.11418610557007255
5517,43.57111708807648,43.10111570850065,41.381272286576696,40.421550856076635,20.123866233745094,42.41195461692185,44.7129781437772,0.11418610557007257
5518,43.55589726243626,43.38261955334666,41.7170781737829,40.7097442197136,30.98135284221617,42.457337741722924,44.7039242681556,0.11480270057193404
5519,43.540693708331354,43.27889224721572,41.905314680593825,40.9421464244575,34.479266600322134,42.81797211448774,44.688720714050696,0.11480270057193409
5520,43.54649115607881,43.24686238363298,40.79629898695081,40.44890427647753,-12.50635099336295,42.49967618757591,44.69451816179815,0.11480270057193412
5521,43.53076331252425,43.01806875148163,40.84050874645489,39.52003984382722,25.901458081418802,42.0952780240709,44.67879031824359,0.11480270057193406
5522,43.57726326590293,43.30446195621021,41.59708773864301,40.66900399526584,28.353459818615946,42.56966902091369,44.728414763842,0.11511514979390698
5523,43.54952101698853,43.10351798460535,41.20395739124921,40.375793433572724,26.311768431487955,41.9934077568144,44.7006725149276,0.11511514979390694
5524,43.54175609445781,43.34779915527144,41.89985720977626,40.508008708840855,34.67086917632811,42.69271556956113,44.68871447052399,0.11469583760661782
5525,43.534721592439,43.22158818988742,41.90265456622472,41.38003321463135,30.336135596859748,42.721292918179444,44.68167996850518,0.11469583760661792
5526,43.54440973134194,43.215970127722805,41.46302045657774,40.883344054395835,22.39049443923588,42.42880551631191,44.691368107408124,0.11469583760661782
5527,43.5510090133879,42.9630351618459,41.19141952449283,40.03182106644854,25.555769787986303,41.919466565034554,44.69450002094955,0.1143491007561653
5528,43.56348620366447,43.226597369314455,41.43911613024213,40.174650044089255,27.394007658106226,42.469422670958366,44.706977211226125,0.1143491007561654
5529,43.53507412571173,43.40918944651118,41.978117382555524,41.292641352059405,35.33171005263513,42.68570254602629,44.67856513327339,0.11434910075616538
5530,43.5826562395957,43.34462977074925,41.45682173005782,40.386648374886846,10.195956792170712,42.646605571637316,44.72614724715735,0.1143491007561653
5531,43.544920544719545,43.406108331871664,41.76518881240289,41.164090083352185,17.614450061069256,42.48012989247455,44.6884115522812,0.1143491007561654
5532,43.55755114799954,43.39657772749669,41.481124902496475,40.58147990816257,23.430001860360488,42.65691411967349,44.70706775142194,0.11495166034223964
5533,43.53270953264925,43.362305676271674,41.70142338356827,40.94767351030154,30.326434201813527,42.506988765117626,44.68222613607165,0.11495166034223969
5534,43.53276695537875,43.246723399408474,41.37495150546458,40.14254608885061,26.026346577863016,42.31483034527518,44.681967331035125,0.11492003756563801
5535,43.545347938550925,43.37018756256675,41.47601293035829,40.654588092555265,26.72323113442639,42.57507292839148,44.6945483142073,0.11492003756563803
5536,43.53000423317174,43.25186116309074,41.6856536434397,40.96867403736717,28.829737437011957,42.53869335606214,44.679204608828115,0.11492003756563805
5537,43.548864224243495,43.34029627449577,41.581955521887814,40.39632785310705,29.74888182745294,42.7439093273827,44.69806459989987,0.11492003756563801
5538,43.57367147040013,43.15517353279058,41.56598192976907,40.29621565375492,33.63251011222297,42.20842080515723,44.722871846056506,0.114920037565638
5539,43.536449229983496,43.29530150952217,41.77838970566618,40.63481561241741,28.731591816459684,42.55838330797823,44.685649605639874,0.11492003756563801
5540,43.5549100543507,43.394536572804604,41.628978575758,40.71644129442034,22.597080316876767,42.578907559254844,44.70411043000708,0.11492003756563798
5541,43.53548808382644,43.29659226240771,41.45051597360849,40.400497223150474,18.063802897296306,42.35793073556536,44.68468845948282,0.114920037565638
5542,43.56101166299269,43.26935737889781,41.581200998490274,40.55207391147503,31.26980789795463,42.3592386553038,44.6887519163404,0.11277402533477099
5543,43.56998078614004,43.25616950124604,41.18912383460596,40.283665339655784,22.31125188606797,41.998338578720364,44.69772103948775,0.112774025334771
5544,43.5914988284017,43.39465533362503,41.15752952066569,40.39949960713736,5.799833843513149,42.591410242807896,44.71923908174941,0.11277402533477103
5545,43.585460791691,43.4102772569405,41.843624469751916,40.71819181943624,30.892506566768976,42.685609424781354,44.71320104503871,0.11277402533477097
5546,43.55103107402091,43.03966739715514,41.25109505543023,40.58562148295809,20.354664406841803,42.056131747628115,44.67877132736862,0.11277402533477103
5547,43.56367631132255,43.2461276914951,41.75825968482009,40.98088921643022,33.695771393074104,42.27395233708583,44.69141656467026,0.11277402533477103
5548,43.569666187719506,43.38425606499545,41.62164557177941,41.070042982204775,17.68145551977065,42.85870943570035,44.697406441067216,0.1127740253347709
5549,43.55120190210285,43.29862604098817,41.27100762293144,40.63144479268444,10.213708883329119,42.38025022123761,44.67894215545056,0.11277402533477092
5550,43.57623476644064,43.32711986322039,41.53422886369641,40.954897885493544,27.891173932441415,42.58187241463423,44.70397501978835,0.11277402533477095
5551,43.58205133271761,43.33594244255169,41.47707333266998,40.72404510019627,22.02631005297052,42.541189816186346,44.70979158606532,0.11277402533477099
5552,43.583272704534814,43.330457303361456,41.315614042464944,40.948845955269306,26.41000909536819,42.58019896060379,44.710591815281695,0.11273191107468843
5553,43.560829158745996,43.30067196864795,41.6124120027408,40.79035809428639,30.740016950198452,42.54935170908699,44.688148269492885,0.11273191107468858
5554,43.56108312493105,43.26578565352304,41.43912195065422,40.75583975013015,30.588480339339874,42.21407426825981,44.688402235677934,0.1127319110746885
5555,43.56142940144421,43.440085082633566,41.715701170862914,40.79690187718538,30.44162891569867,42.69133633171389,44.69477410805184,0.11333447066076283
5556,43.568118244475464,43.45947975454172,41.391319416477245,40.657531270610775,18.189923346757944,42.881442343318696,44.701462951083094,0.1133344706607628
5557,43.55155762288384,43.21288972400298,41.526397871925546,40.177397497643575,33.27649829506547,42.26735803779856,44.67873637947285,0.11271787565890132
5558,43.561325931889115,43.06104098866735,41.078463326797,40.47389811821547,8.663612742153767,42.020289318905554,44.688504688478126,0.11271787565890136
5559,43.58750140705379,43.28146144961981,41.50979189514998,40.54228953984574,21.527040703453334,42.52652373140866,44.71330612166779,0.11258047146140017
5560,43.57744055639413,43.306443411305835,41.810866096597785,40.785932656723446,28.25027476267103,42.66977354063083,44.70324527100813,0.11258047146140014
5561,43.55171480435944,43.201509633071105,41.5698146281146,40.505281656955674,28.062799597846926,42.24789818199277,44.67593462578098,0.11242198214215403
5562,43.57682674236979,43.305139169072994,41.48347229573824,40.86759816448995,26.773465472044506,42.60363636851544,44.70104656379133,0.11242198214215406
5563,43.540599803166444,43.14467840168533,41.125804472447285,39.58516073927533,27.66447361031982,42.102635723854426,44.6635661526382,0.11229663494717507
5564,43.56523930320562,43.1895139025814,41.060545466961656,39.845066491266046,25.236101597142216,42.190061757764624,44.688205652677375,0.11229663494717503
5565,43.565135844903764,43.34485824077119,41.62620322444457,40.3703978136209,35.12938794698157,42.39718392506572,44.68810219437552,0.11229663494717511
5566,43.55912314283777,43.250820544113736,41.11657772430744,40.63356791178861,26.665241938154338,42.46482231470516,44.68208949230952,0.11229663494717504
5567,43.55622536316274,43.17945986824517,41.419857919988914,40.053171409950394,27.017845379956583,42.175260723767686,44.67919171263449,0.11229663494717505
5568,43.5588239774852,43.34541695988565,41.65976474507575,40.882135885545395,21.897890989261644,42.70899165171288,44.68179032695695,0.11229663494717507
5569,43.55572733248584,43.34814322675077,41.36392347773068,39.81180142702224,33.44030388865952,42.38746709632551,44.67869368195759,0.11229663494717511
5570,43.55168990201289,43.361640353069824,41.83817440176503,40.864667136927295,32.55112878281534,42.578814673648324,44.72126001632672,0.11695701143138255
5571,43.53536432020409,43.20714303465347,41.4225687809885,40.64159228292029,10.164785252759913,42.529295784864814,44.70493443451792,0.11695701143138261
5572,43.52919547879816,43.30785996907926,41.79784991441176,40.960844313957836,27.05425157428652,42.75126215401025,44.698765593111986,0.11695701143138264
5573,43.516657703094104,43.30062950106788,41.071651513224914,39.82675264959137,23.669690776945735,42.179998213817214,44.68622781740793,0.11695701143138273
5574,43.53035066704631,43.34301580428575,41.494147197327486,40.62577990308356,22.23046141238609,42.67912362771105,44.70239837947705,0.11720477124307493
5575,43.53992093068941,43.26855061476339,41.58234181412993,41.29473271665155,26.24873845844983,42.62336506550194,44.71758798358721,0.11776670528977971
5576,43.50593141314309,43.180135574523696,41.11455315196022,40.228821634696125,29.642020859661685,42.27231893357422,44.645499312426075,0.11395678992829866
5577,43.53331534557476,43.26052863034932,41.259572099252686,40.54415063464535,22.58386144483613,42.583941384359456,44.63699467306805,0.1103679327493288
5578,43.57597421869728,43.11659552089673,41.240911244066524,40.55465451913851,30.226006434149298,42.108511444400015,44.67965354619057,0.11036793274932878
5579,43.56122735116888,43.27826307571341,41.69308207166016,40.363733030591696,27.006539457682855,42.6117144531964,44.66490667866217,0.11036793274932875
5580,43.55503040231552,43.31973776473646,41.4826799830349,40.63396533740512,27.572687413666316,42.377349595497385,44.65524406906794,0.11002136667524165
5581,43.60182669203273,43.351270739214456,41.36829829751132,40.17995295754456,30.567593361756217,42.37906094984763,44.70204035878515,0.11002136667524158
5582,43.5769292765922,43.27528199777924,41.65533473117391,40.98166820384257,28.085311029785696,42.48065809307186,44.67714294334462,0.11002136667524162
5583,43.56238297170696,43.349077358962624,41.565017505940716,40.77831822282582,28.364133148692893,42.63550525827611,44.664181531651835,0.11017985599448761
5584,43.587488880513575,43.43807464346079,41.52014745162041,40.320860214297284,32.78460276773578,42.382218622335415,44.69275480896298,0.11052659284494025
5585,43.58096319477377,43.204305206455174,41.36794096036797,40.26008593168118,26.5460793657507,42.29844999472936,44.68622912322318,0.11052659284494022
5586,43.58117654711247,43.24120505663515,41.64336898077965,40.41432641345266,33.57282910921382,42.16814804680805,44.69246807142262,0.11112915243101452
5587,43.57184899854097,43.22006361325735,41.289030583984776,40.18190981814097,19.539670679985974,42.40060008622258,44.68314052285112,0.1111291524310146
5588,43.57187636739215,43.37213176958585,42.022382527989095,41.35298637465789,31.503072709580728,42.85203411325255,44.6831678917023,0.11112915243101469
5589,43.556387078372346,43.15772681810143,41.30237055733422,40.06674273322375,29.659645955313398,42.17318189908322,44.66767860268249,0.11112915243101464
5590,43.56611757096494,43.382009254658314,41.58630989960371,40.575008705748935,28.000108992149613,42.57430708390175,44.67740909527509,0.11112915243101465
5591,43.56871561790981,43.18558135881833,41.8020001650291,40.76823526773133,29.395255389113448,42.6459545301055,44.68000714221996,0.11112915243101461
5592,43.560256030729136,43.263951548166006,41.84946899364015,41.04859278393234,31.368947905368294,42.37666724500741,44.67101052324291,0.11107544925137752
5593,43.56933375705953,43.256164434897975,41.403218204053026,40.37719376506209,29.796210703966715,42.11029081575661,44.68008824957331,0.11107544925137765
5594,43.55336334677747,43.274854074303526,41.721062876978785,40.84448124178003,30.63631356395393,42.60445129306459,44.66411783929125,0.11107544925137763
5595,43.58108398059907,43.40551071769512,41.40662634860729,41.17327242283292,22.586624118922682,42.45742264041118,44.67719813303578,0.10961141524367099
5596,43.56502440665807,43.38027222669423,41.754048545649766,41.046845197670166,30.133014220027114,42.70676323686597,44.66113855909478,0.1096114152436709
5597,43.57789896435873,43.243567302542814,41.769566748961594,40.80452571500105,32.00573588102017,42.583434239452764,44.67401311679544,0.10961141524367093
5598,43.587146750135204,43.15196154813568,41.6977666384398,41.09667410045589,27.39517709912942,42.24936457596211,44.68326090257191,0.10961141524367084
5599,43.57225588229566,43.37547537842205,41.53805093106189,40.194797497216214,30.522577041418433,42.5400124780227,44.683010374809434,0.1110754492513776
5600,43.55382911550507,43.179001641323545,41.217272486719715,40.60119407712208,10.327182951347723,42.37794744431011,44.670609203879586,0.11167800883745202
5601,43.54958688529125,43.2248799756742,41.21106539017431,40.41277847115917,-2.3030084091974388,42.44379373323076,44.66808088734409,0.11184940020528385
5602,43.5556242415392,43.272880987710465,41.38010122478578,40.426213512618425,31.996713733625427,42.35125857595493,44.67411824359204,0.11184940020528385
5603,43.56196464583952,43.36755087648748,41.50797912120915,40.203375803436344,30.997428765492607,42.73911655317228,44.68045864789236,0.1118494002052839
5604,43.548865623094244,43.172240002890824,41.34255491052931,40.40714941791586,29.02412307980677,42.253459911323475,44.667359625147085,0.11184940020528379
5605,43.546986737234526,43.33353073660042,41.71915287971995,41.094150304915075,28.212732200643288,42.662156985779916,44.66548073928736,0.11184940020528376
5606,43.55942382466416,43.130618397956326,41.52297800057734,40.284153466412434,31.27624657730764,42.43627019765752,44.67445045821247,0.11150266335483124
5607,43.57752117301659,43.22969148035481,41.36150454998028,40.87588453052803,28.31149140344258,42.174953352739394,44.6925478065649,0.11150266335483128
5608,43.55647446412114,43.3011030077195,41.34827623498051,40.20193819285948,28.39629082918656,42.382031895059214,44.67150109766945,0.11150266335483124
5609,43.58506219502468,43.33687245765441,41.23367258877355,40.51101034748095,-0.06579936745472992,42.66342417345233,44.69541147716012,0.11103492821354402
5610,43.56368776756011,43.192253570990694,41.084100123111774,39.84438168881029,28.60199892023587,41.77880841360012,44.67403704969555,0.11103492821354408
5611,43.59160614038727,43.28817164040319,41.78373547372468,41.05260878918468,31.773430696665628,42.48046957942823,44.701955422522715,0.11103492821354417
5612,43.57635298473877,43.33588828265822,41.3471268100076,40.10429385161348,30.440059266534902,42.31599382682582,44.68670226687421,0.11103492821354405
5613,43.55726294129219,43.41854823303102,41.53821634541832,40.5840927440678,27.082096226112842,42.794322655422974,44.667612223427625,0.11103492821354406
5614,43.57732223430379,43.285437883865185,41.5266749940036,40.61643558390233,28.695963328430754,42.36790668071801,44.682994165026365,0.11056719307225693
5615,43.55843769201262,43.371543982792936,41.656909725155,40.845517068883964,31.122692304323294,42.59168586835253,44.66410962273519,0.11056719307225688
5616,43.5719027307245,43.401966140965406,41.804856990861545,40.71031567598607,32.00847575650212,42.6930045042817,44.67757466144707,0.11056719307225683
5617,43.58056108992521,43.28297911760904,41.548766602788305,40.827501175639696,26.00563039270581,42.36925892634202,44.686233020647784,0.11056719307225686
5618,43.565028333920274,43.234821204790286,41.58231728992949,40.48643967773446,30.719061432258698,42.575656408855515,44.670700264642846,0.11056719307225688
5619,43.54361866662498,43.3991369806083,41.71891046667756,40.97941892108123,28.863908596126933,42.6855256992006,44.64929059734755,0.11056719307225689
5620,43.571663065157935,43.263561607337216,41.033382522300364,40.15539760140545,-14.810927536194193,42.37682053771677,44.67733499588051,0.11056719307225683
5621,43.5649727755163,43.2030818752843,41.46381199387228,40.88274942572865,23.552028002070877,42.37029572619771,44.670644706238875,0.11056719307225688
5622,43.60091587611156,43.27238174773973,41.36692089929885,40.257712589016506,26.339067768927894,42.4373354632971,44.70205075170058,0.11011348755890221
5623,43.58530372397114,43.32526838899915,41.60560318347982,40.71953377736836,29.572940050054576,42.65778865960244,44.68643859956016,0.11011348755890227
5624,43.56666358135553,43.32868205361455,41.626642188069376,40.84352176384343,27.57053160141846,42.491784029384206,44.66779845694455,0.1101134875589023
5625,43.58807067315651,43.274455608803905,41.03726179856308,40.292788411368406,18.779326511564218,42.28468343005448,44.689205548745534,0.11011348755890228
5626,43.57900870565226,43.38259628614565,41.72528111194589,40.997962978400935,28.802839131869362,42.693826090177325,44.68014358124128,0.11011348755890225
5627,43.58142311303545,43.3688505527137,41.52271242739259,40.9468242251046,20.939746985087268,42.7262704213795,44.682557988624474,0.11011348755890228
5628,43.57622387171017,43.445771861746074,41.360535219032634,40.62496783846427,16.734644731679527,42.753979911252316,44.677358747299195,0.11011348755890228
5629,43.59190880024733,43.33663778197411,41.7087094863822,40.83099026953303,32.41303936129954,42.71140990844854,44.69304367583636,0.11011348755890223
5630,43.575612372050706,43.24217163121536,41.42008154009638,40.147274076328245,30.282836253622758,42.44894381142352,44.67674724763973,0.11011348755890232
5631,43.56956597849634,43.29283501157713,41.16655870124526,39.31457064513071,30.442172430510258,42.589765689209685,44.67070085408536,0.11011348755890218
5632,43.5563301608127,43.32847894580277,41.68201835339509,40.72035053538662,33.39843661800853,42.58951934797741,44.657465036401724,0.11011348755890232
5633,43.55380534068851,43.21881726617301,41.68410564391417,41.03550867801436,16.781001223003052,42.69806232408743,44.62725497557759,0.10734496348890805
5634,43.58806732955894,43.20430801992523,41.70629065377241,40.92325463326767,27.902764228489296,42.421815699768686,44.667456605465944,0.1079389275907002
5635,43.59789827963951,43.37500239064963,41.4356312383904,40.439534506106995,30.13429798638616,42.3030466218283,44.67728755554651,0.10793892759070027
5636,43.60723177289984,43.37157755725253,41.62914258205618,41.21331505387112,28.055889462798262,42.56450222509619,44.68662104880684,0.10793892759070016
5637,43.60388749579236,43.36142336929518,41.82821531893537,40.76952721934341,35.829773128298946,42.35835744599693,44.682921958310125,0.10790344625177686
5638,43.617662494545904,43.31879521377201,41.78354392861971,40.99143494835528,21.540306719775305,42.65872060475928,44.69543192992869,0.1077769435382785
5639,43.58351122261113,43.337826941239626,41.127744491995465,40.41878324488271,3.4171247089093697,42.29203606243806,44.66128065799391,0.10777694353827845
5640,43.59364073997076,43.44084251973053,41.79867741016692,40.68740822312175,32.591702680327884,42.67792499645901,44.6706326540953,0.10769919141245392
5641,43.5876055707206,43.3672768876636,41.63679554719669,40.979646181681474,24.33383285609765,42.79909228403508,44.66459748484514,0.10769919141245385
5642,43.605654617552574,43.294583534825385,41.140927975038245,40.135497795133276,-1.5018991510231459,42.662666150140005,44.68016893356019,0.10745143160076152
5643,43.58821060395921,43.318923965332004,41.51517795670318,40.73842116223018,21.65326251467734,42.56551507800849,44.68974226481835,0.11015316608591402
5644,43.56342424851457,43.36139070962973,40.890448614026845,40.841421631788144,-11.833039825020514,42.71684783491463,44.689653592533126,0.11262293440185515
5645,43.55082648061343,43.264733582766034,41.47392015055821,40.36234812105543,29.35490286905549,42.18509352474315,44.67705582463198,0.11262293440185504
5646,43.54908889216173,43.177659632217846,41.26351867770875,40.68792779474643,22.31770889575887,42.43062555024612,44.673733342987816,0.11246444508260896
5647,43.56730707244317,43.248561048072595,41.38800937190749,41.214922836852594,-9.850948624721326,42.5356025002293,44.69195152326926,0.1124644450826089
5648,43.55541527445244,43.19911064824237,41.09637767751881,39.88249668568819,26.072854128358987,42.41512446828176,44.68005972527853,0.112464445082609
5649,43.56799922639011,43.29011020994838,41.49599548204871,40.69883416561498,30.032111106746918,42.3557628888902,44.692643677216196,0.11246444508260885
5650,43.562464281252204,43.25147325120662,41.86608732490412,41.24009904758684,33.10494314071972,42.61368579103078,44.66124035484998,0.10987760735977779
5651,43.57829991113406,43.36874661715334,41.587586248915144,40.38283038795818,26.259912424148446,42.74497553820005,44.67113634371392,0.10928364325798565
5652,43.59323701302325,43.360747918027386,41.48849991244499,40.621588151289906,26.35545393134243,42.41534490099131,44.68607344560311,0.10928364325798566
5653,43.56890100381111,43.20184557010231,41.452406027568195,40.65354305741,27.873211369142158,42.37786464226733,44.66173743639097,0.10928364325798567
5654,43.5716459429031,43.33955248226421,41.49486308560728,40.68292721421759,24.897682172938634,42.546830940826695,44.66448237548296,0.10928364325798573
5655,43.58170728931939,43.30957935601473,41.297827780837515,40.54502735671403,11.743065732377417,42.48073592239177,44.67454372189925,0.10928364325798563
5656,43.57222180094866,43.23047210643695,41.27341993019424,39.84571669492056,30.981511577873178,42.31318652927271,44.66505823352852,0.10928364325798566
5657,43.60269871343698,43.33677918473992,41.67480793686509,40.87778235647687,28.13002017663507,42.58651477213268,44.69553514601684,0.10928364325798574
5658,43.5903977240027,43.40223793155203,41.475561960689696,41.00252818271624,-2.665365880190123,42.61286849878128,44.68323415658256,0.10928364325798572
5659,43.587397171471856,43.264161684295956,41.49212969957612,40.68157051050733,25.80460221426122,42.19521680470922,44.680233604051715,0.10928364325798567
5660,43.57772414393871,43.20517950349499,41.15989413626047,39.913574272233575,26.114515119153346,42.424231808014476,44.702183353120255,0.11244592091815414
5661,43.552911229118536,43.06386920678056,41.41511911261108,40.66115358163424,23.707350982774038,42.38943603017097,44.67737043830008,0.11244592091815415
5662,43.55286447868555,43.24537716876898,41.49801624942721,41.08728951084282,31.303374753048256,42.476421349596926,44.67732368786709,0.11244592091815407
5663,43.54306967793758,43.12599220783852,41.36211915733262,40.68772517576204,28.53240473384636,42.42001683635176,44.66752888711912,0.11244592091815413
5664,43.55571850982385,43.134062881729456,41.24268721046968,40.49717495663816,30.664316489701328,42.16501723187376,44.680177719005385,0.11244592091815413
5665,43.53579294500168,43.460344443064464,42.05467313746923,41.232630665458586,33.872276164396254,43.05154612750303,44.64272226556576,0.11069293205640762
5666,43.604191084769525,43.33365135848216,41.502844815000095,40.757996661686086,29.617492543264525,42.49012388460613,44.7111204053336,0.1106929320564076
5667,43.57192812826018,43.292907412277685,41.46200322709275,40.422686758606986,27.321175577920535,42.58303188552217,44.685906823965034,0.11139786957048493
5668,43.556586630776685,43.2192588459218,40.91526035567101,40.19768555070751,30.202398544565543,42.11927415549676,44.67056532648154,0.11139786957048493
5669,43.54797468735871,43.244755145934604,41.37124438870648,40.527712845398035,20.944658572895268,42.38210908752806,44.66195338306356,0.11139786957048499
5670,43.578991979003746,43.19201355141873,41.58700096702866,40.49702412975105,34.236717608840145,42.490917683619315,44.6929706747086,0.11139786957048496
5671,43.55067300572396,43.26419054315949,41.31868576666824,40.50945595308018,24.262490501264836,42.344447127740764,44.66465170142881,0.11139786957048499
5672,43.57227215183727,43.21345639457837,40.863349088105856,40.55561697755215,-0.10818612749596213,42.235991172564425,44.6800848975235,0.11078127456862348
5673,43.58500099744916,43.32942508686658,40.90065391162433,39.8891844805127,8.712899802740687,42.51630867405079,44.692813743135396,0.11078127456862358
5674,43.55968647339185,43.30905939172219,41.7563075931855,40.79182469729695,31.337955768908834,42.38124741005228,44.66749921907809,0.11078127456862359
