generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
2798,42.44364113981773,42.228097625838245,40.407041920208016,39.34363986484259,29.91261245718718,41.62347601783932,43.22154827360169,0.07779071337839602
2799,42.44332641742891,42.195103098499395,40.49088946773409,39.656001912689156,27.99239942393699,41.24662887248828,43.221233551212876,0.0777907133783961
2800,42.45962561553971,42.0758880265584,40.30977898688268,39.11430460448623,24.605959524775574,41.11899483888387,43.23753274932367,0.07779071337839616
2801,42.4421524569138,42.252890407317885,40.554766831595295,40.01950385438417,30.051097130592126,41.36768085634844,43.209870846410034,0.07677183894962324
2802,42.47604071239066,42.36059132372412,40.636356428569115,39.82632311981818,29.989976879832653,41.788680209638216,43.243759101886894,0.07677183894962321
2803,42.4793157062733,42.24182783500724,40.84933266677136,40.36060196450643,29.891285931655577,41.63415024905267,43.24703409576953,0.07677183894962315
2804,42.484997855548386,42.29039556171657,40.59725024624767,40.03132853785146,27.54043506384916,41.556541122357096,43.25271624504462,0.0767718389496232
2805,42.46375318065202,42.32907873624106,40.87271110831879,40.124357608004516,28.066045605488707,41.6040643796462,43.23147157014825,0.07677183894962318
2806,42.489472922465325,42.17182661962233,40.750279573797194,39.893060093539205,32.694122458716265,41.508907445137936,43.259482179614324,0.07700092571489997
2807,42.43454831197665,42.17100546115447,40.17775940195478,39.36747003178272,23.486218445384107,41.44614083041489,43.184280741930436,0.07497324299537866
2808,42.465302164534194,42.252225866397325,40.80385842839044,39.809532211405596,31.1008087695962,41.478122845094106,43.21503459448798,0.07497324299537869
2809,42.493919899667056,42.31049474715563,40.5018592964029,39.63506427590769,24.738777674804147,41.29645799818633,43.24365232962084,0.0749732429953787
2810,42.47309838068926,42.16690736288348,40.5124334449432,39.504460120428995,28.67265373898325,41.40301980860781,43.24368948783141,0.07705911071421521
2811,42.46975733376984,42.221826779215256,40.902426563505635,40.24638870564531,27.28429031636508,41.63490758034814,43.240348440911994,0.07705911071421521
2812,42.44819931193,42.27524885169925,40.43143468059727,40.30528942263001,-3.589614821569789,41.76647583928721,43.21879041907215,0.07705911071421523
2813,42.44707096138053,42.188489919424256,40.50202877909886,39.29808832757291,28.691576334238,41.70946192358734,43.227850812810416,0.07807798514298812
2814,42.46640061007732,42.04673880716179,40.39013624341753,39.35596789855537,31.031438740610458,41.18026086517668,43.247180461507206,0.07807798514298812
2815,42.43490742243747,42.17605319883978,40.642397775204266,40.179821745659275,30.98919110691407,41.48317689134264,43.21568727386735,0.07807798514298814
2816,42.45949689090668,42.313461282677046,40.600266989323906,40.247281380571074,19.602636604443568,41.69420237326603,43.24027674233656,0.0780779851429881
2817,42.42537338003275,42.16584848584142,40.07739147051971,39.52146925015327,12.226231607646728,41.364185799570066,43.206153231462636,0.07807798514298815
2818,42.446931236349045,42.06997497029467,40.10910161909505,39.02893434338097,29.512804982830936,41.03304528101408,43.22771108777893,0.07807798514298814
2819,42.4536483612029,42.177909628207445,40.26415924897279,39.437014590692144,22.733817589750025,41.41486869196555,43.234428212632785,0.07807798514298812
2820,42.440579618253686,42.116647724047006,40.23323128381233,39.35221950910952,27.777722356347276,41.11763975384106,43.22135946968357,0.07807798514298815
2821,42.4731751012717,42.19584129122566,40.55899753679095,39.6018012277975,29.506520925959915,41.475167866734765,43.252780055146644,0.0779604953874942
2822,42.45821703116661,42.236907077102515,40.07010648201376,39.43991207025187,13.957616276542357,41.243046668180504,43.237821985041556,0.07796049538749421
2823,42.42979338859362,42.259471642791155,40.783026059091675,40.21432589838313,19.984688304310485,41.72982133826008,43.20939834246857,0.0779604953874942
2824,42.43575732292413,42.070712180058564,40.269565713261365,39.10963577236801,32.570316477678176,41.09169143339605,43.22212310655299,0.07863657836288615
2825,42.45358620918132,42.27188316983652,40.531114582555354,39.96432944566298,27.281809412787872,41.4163520476509,43.234332652343134,0.07807464431618139
2826,42.44751494507536,42.15699158854938,40.608629346502,40.13010833476829,27.36312691284079,41.55025466367338,43.22826138823718,0.0780746443161814
2827,42.42213428909261,42.163984536305776,40.43801039829342,39.68170185343633,24.49235247962367,41.29207351432233,43.20288073225443,0.07807464431618145
2828,42.45060416587897,42.11673983692752,40.64131865097483,39.96886303561827,30.676512801840207,41.540512430722885,43.23135060904079,0.07807464431618139
2829,42.429097053195626,42.13612659528529,40.05339118391531,39.00137206170233,28.06829117017518,41.222509052755115,43.20984349635744,0.07807464431618144
2830,42.46238760253847,42.13361508580661,40.20383141835924,39.3535412471954,30.329770128939327,41.37677718836639,43.24380531940148,0.07814177168630095
2831,42.46215033059556,42.14304710768378,40.40818404928325,39.59982539210286,28.90964901825781,41.304251156664805,43.243568047458574,0.07814177168630099
2832,42.45312241888255,42.296491191131516,40.45765260068595,39.584331119426054,14.015514948201204,41.72121434904883,43.23454013574556,0.078141771686301
2833,42.44642812162089,42.24754175253235,40.378982964479405,39.43423964045958,21.02946295639918,41.42750519673588,43.2278458384839,0.078141771686301
2834,42.44050505516251,42.1217175673739,40.24233628777257,39.2796218248312,27.72311705597322,40.73200553544663,43.22192277202552,0.07814177168630099
2835,42.43068720323798,42.261025116421216,40.5078814698024,39.73284707385679,10.188762212561237,41.581115904678086,43.21210492010099,0.07814177168630101
2836,42.44042127492995,42.23400370250796,40.068086522856426,39.513662991958725,26.73160221020892,41.3697288657431,43.221838991792964,0.07814177168630099
2837,42.44621851595684,42.130053703466956,40.515859314149154,39.960000387721834,27.504605366371898,41.35712404547986,43.227636232819854,0.07814177168630103
2838,42.45560658986314,42.243940211288205,40.77864217044759,39.84611897504273,31.01082363113412,41.3451231865092,43.23702430672615,0.07814177168630099
2839,42.44670128874366,42.13209748852991,40.28118677144528,39.53278093261594,27.176984841377394,41.499825386724126,43.22811900560667,0.078141771686301
2840,42.434368560147924,42.26804760844535,40.53443913608412,39.80186697876385,25.179190535063498,41.478266698877356,43.21564823858447,0.07812796784365499
2841,42.42155597971655,42.02476666291585,40.263676199109945,39.42365237296017,23.73785583829031,41.223176366848186,43.2028356581531,0.07812796784365497
2842,42.43401459028061,42.197462700474695,40.403504689035806,39.74508077375778,29.151611392961165,41.42395161076391,43.21529426871716,0.07812796784365499
2843,42.45327996441575,42.25219885312783,40.1956570460977,39.401185446701305,28.734629919301884,41.573784533700525,43.2345596428523,0.07812796784365493
2844,42.47188009075477,42.140736895185285,40.29224721325013,39.61626963784175,27.3302821738179,41.247916920486304,43.25315976919132,0.07812796784365497
2845,42.444460975127605,42.21496460361487,40.43255293309169,39.44653464869735,6.228153208306125,41.533303417018374,43.19658572630339,0.07521247511757853
2846,42.48838879086479,42.136853516548925,40.639533629057595,40.11897151022149,24.358995848307778,41.74457255348253,43.240513542040574,0.07521247511757845
2847,42.472736554252734,42.18865734065086,40.407354520704736,39.72176177488645,24.3739372870289,41.34353319532036,43.22486130542852,0.07521247511757849
2848,42.451679511492166,42.16347395593001,40.173497586109484,39.10211819323373,24.554327519681983,41.125870941971584,43.202814413163395,0.07511349016712307
2849,42.479498856338004,42.156565430498496,40.82311689041681,40.078597258937066,33.57382471110261,41.35374301238953,43.23063375800923,0.07511349016712306
2850,42.47977131535771,41.997340377347236,40.438184325310914,39.58214259496178,27.252413298205816,41.046066102528236,43.23090621702894,0.075113490167123
2851,42.451555677694216,42.11248863931129,40.55733053487601,39.34681956044878,31.879571633768734,41.59829825995513,43.20622531526705,0.07546696375728301
2852,42.47961566550702,42.34383643457398,40.6953829227797,39.94950343469112,23.682859789621965,41.597141689326115,43.23428530307985,0.07546696375728303
2853,42.49853576069914,42.08983257294724,40.195026437384094,39.22263122669696,17.78181314739936,41.333132798846705,43.243737177506674,0.07452014168075298
2854,42.4948962725562,42.08933215502826,39.84236459100495,38.939124978426364,12.890096327922777,41.337171052658015,43.24009768936373,0.07452014168075292
2855,42.47926766601722,42.2770134484029,40.68408685662797,39.998510409104505,26.71760525375406,41.675092301129666,43.224469082824754,0.07452014168075304
2856,42.49550798373041,42.265491306731256,40.38891015172289,39.29035618490938,28.639887596306284,41.16493879945294,43.240709400537945,0.07452014168075298
2857,42.47979614202823,42.234249597800606,40.13343057429982,38.856368175315055,27.657448047384012,41.06355780579079,43.22499755883576,0.07452014168075298
2858,42.48273289700878,42.18744286803925,40.87221482669381,40.06488980303654,34.0970506449808,41.45094964707209,43.22793431381631,0.07452014168075295
2859,42.47303615245509,42.22777374697089,40.592016600520985,39.88091424584716,30.52049648079888,41.58576684543914,43.21823756926262,0.07452014168075298
2860,42.48308141630224,42.26783527063799,40.60844546400487,39.55165060985643,30.41811608593232,41.36225375682374,43.22828283310977,0.07452014168075294
2861,42.45842240934762,42.19416874769444,40.82227961460657,40.20046325981201,33.86197865166395,41.45299659144625,43.20362382615515,0.074520141680753
2862,42.47288069797042,42.186845255409466,40.4587879217928,39.87225162144153,19.47001340820171,41.65429574924819,43.21808211477795,0.07452014168075295
2863,42.480251373964435,42.26069040293362,40.91464890433308,40.392759742822484,21.66903812838541,41.59438854941675,43.218691961018045,0.073844058705361
2864,42.496010507940596,42.29594958892956,40.51996338609494,39.125228210876095,22.521060046003008,41.67175464900076,43.24373412499982,0.07477236170592251
2865,42.479946112963354,42.28758198739915,40.62152163883392,39.717646057694154,29.44694271474494,41.55773446723144,43.227669730022576,0.07477236170592251
2866,42.4736210587255,42.090158042335844,40.0135032365702,39.44032523334675,23.85536887420362,41.09539000098496,43.22134467578472,0.07477236170592252
2867,42.464587438635036,42.15061043345326,40.3704258560318,40.06452967690468,16.872063395491352,41.198934004612724,43.21231105569426,0.07477236170592251
2868,42.47949561987371,42.34838571174111,40.51599659989131,39.42008683581138,28.390362329470413,41.59498333715036,43.224928369280164,0.07454327494064573
2869,42.510275751584146,42.327591304276076,40.498627638532795,39.727701518833506,30.398493666291497,41.594224238883065,43.2557085009906,0.07454327494064572
2870,42.460616122419815,42.2277718392273,40.24950686854867,38.96826045274782,31.675122603981755,41.06408063869138,43.20604887182627,0.0745432749406457
2871,42.479864703722484,42.24785809065129,40.02806232023464,38.67580719303869,27.171302535068374,41.19232810917437,43.219212382394716,0.07393476786722332
2872,42.48129892706974,42.15124204946529,40.353565796275994,39.6771228481238,20.181454859997807,41.422621248919086,43.22823238149226,0.0746933454422525
2873,42.471401464095855,42.304856329220044,40.60925394919303,39.68105325599345,30.28192046760256,41.37680525592735,43.21833491851838,0.07469334544225252
2874,42.455637007393506,42.20571475034684,40.43021090129359,39.243959845281715,31.92872890245109,41.172151335997896,43.20257046181603,0.07469334544225249
2875,42.4931233547022,42.319183001571886,40.62221409682462,40.24045106726653,24.410302423069453,41.53704167812214,43.240056809124724,0.07469334544225247
2876,42.47824711659994,42.11565693423279,40.56984880931994,40.04804078277489,21.337276539002765,41.46440267748982,43.228319219447584,0.07500721028476495
2877,42.47097539501541,42.222206874167526,39.93341397465499,39.15645607825235,2.2742458643098544,41.208805418850915,43.193625332670784,0.07226499376553795
2878,42.5078433939998,42.27932023193633,40.364465636932366,38.90538380390054,29.909544156900523,41.367088977346114,43.23049333165518,0.07226499376553798
2879,42.51150747302847,42.272888464200335,40.298520306686825,39.154709082875215,27.477304258172477,41.311717762748316,43.234157410683856,0.07226499376553797
2880,42.518189998458176,42.29155077913548,40.29907010867181,39.51560622973277,30.387009295233028,41.372845461965014,43.256286617961955,0.07380966195037819
2881,42.49302072601523,42.25449866309599,40.37687815480619,39.33733884790019,30.250197664907894,41.2471181678161,43.23111734551901,0.0738096619503782
2882,42.47993716542537,42.372767798361664,40.64618543849591,39.77346003922281,30.217430227632484,41.69927806457518,43.21803378492915,0.0738096619503782
2883,42.49891790131414,42.2381608203921,40.8500407307261,40.05860066533182,31.30707132866157,41.54387691255276,43.237014520817915,0.07380966195037819
2884,42.49603958137837,42.06154738062066,40.30121731055861,39.070414456902014,26.708631942779295,41.36624331894684,43.23413620088215,0.07380966195037818
2885,42.48458248441592,42.158278718307535,40.32237343174406,38.96432409762214,31.957007298024692,41.098236437733576,43.21799819204888,0.07334157076329637
2886,42.4969901294496,41.97661166987548,40.41856739585527,39.426101089004426,31.184666801441765,40.882772263822886,43.230405837082564,0.07334157076329638
2887,42.48812864689344,42.21985980019286,40.762045223678534,40.00257312131259,31.012198083968748,41.451977122824324,43.22154435452641,0.07334157076329642
2888,42.506414156299456,42.21371225810379,40.10130216811731,39.23416339302339,26.529862920683932,41.22024939770712,43.23982986393242,0.07334157076329645
2889,42.48379495516037,42.275289060619265,40.61275861006388,39.764825691034304,32.52453880879462,41.45410737430859,43.22194589182185,0.0738150936661486
2890,42.48283350248061,42.345781817973744,40.739644940924165,40.10131633369907,29.322935709305142,41.77608979682313,43.22098443914209,0.07381509366614858
2891,42.47751728872915,42.26128089150164,40.35850041339489,40.111923218042755,6.348072841735274,41.577030168186454,43.21566822539064,0.07381509366614859
2892,42.49238147525863,42.2743377486325,40.669044106093565,39.861596393410615,27.490992728344185,41.40814925330808,43.230532411920116,0.07381509366614862
2893,42.47428645165714,42.20375033894216,40.28563215854296,39.45147837842997,22.661070792988067,41.54422908804763,43.21243738831863,0.07381509366614859
2894,42.48364830607477,42.250939297149046,40.263236214921115,39.076223520759115,26.94258266223071,41.52159032944654,43.22179924273625,0.07381509366614858
2895,42.474042675408626,42.20299984622657,40.25610690189049,39.43990963604575,29.810627235568234,41.415168623769176,43.21219361207011,0.07381509366614866
2896,42.48981276723482,42.24933407031866,40.07422004246443,38.84395226336877,29.532050543075727,41.00498552926149,43.22468428937355,0.07348715221387295
2897,42.49283015824086,42.21482465507165,40.64037147560917,40.15393269606461,27.443764193459977,41.538609405694245,43.22770168037959,0.07348715221387289
2898,42.46777691523514,42.253307749003014,40.3121072321533,39.06061520011306,30.24817053782671,41.43608585809289,43.202648437373874,0.07348715221387292
2899,42.501639979292726,42.21860841352622,40.493151195704776,39.474690355199925,29.605822600465274,41.564340594002616,43.23651150143146,0.07348715221387297
2900,42.468215355456,42.138948611553666,40.46629689154143,39.75962478689427,29.946067544880613,41.235344633089824,43.203086877594735,0.07348715221387297
2901,42.49109587394007,42.290846849872835,40.315034653516854,39.319474498522986,18.005207538206015,41.57445638967961,43.219046165507734,0.07279502915676674
2902,42.491047270611276,42.31663798097919,40.71533647212824,39.729824975486764,27.452378462110847,41.83120573380896,43.21899756217894,0.07279502915676675
2903,42.492363369354074,42.02507016949455,39.9136624285788,38.43862177612715,31.31603207152753,41.056283642320274,43.221854959392644,0.07294915900385711
2904,42.49518705218394,42.33539632061141,40.62312381122607,39.66321199861223,30.503592514422472,41.423915657861,43.22467864222251,0.07294915900385714
2905,42.48595269575592,42.188684398331226,40.27983521835919,39.414729084659065,23.76577870363888,41.31629910027854,43.209380251124806,0.07234275553688865
2906,42.516768407072995,42.21491726003417,40.571968015633075,40.287576601066164,3.894580839374889,41.59160483991334,43.24019596244188,0.07234275553688867
2907,42.4885703600316,42.203437598985595,40.21374412081235,39.232045494974685,11.913604844931562,41.44429535494767,43.21199791540049,0.07234275553688871
2908,42.51716359371542,42.36884048336596,41.011542695098925,40.36874344672496,32.01270023126767,41.90060780813897,43.24059114908431,0.07234275553688864
2909,42.503556458359675,42.34089990336482,40.46076419302415,39.823886898912015,27.370480671763303,41.30670735292985,43.231177135601456,0.07276206772417783
2910,42.5035922805353,42.27203190361585,40.52266361193747,39.344161534105574,30.68291188425418,41.29925935512368,43.23121295777708,0.07276206772417783
2911,42.49390279564716,42.26484892360533,39.845119861302926,38.277645850796404,16.31101543774023,41.44472493572279,43.22152347288894,0.07276206772417781
2912,42.500484419729595,42.18694728152205,39.55724050881153,38.699091002987416,-12.631258834689184,40.92726661921196,43.228105096971376,0.07276206772417784
2913,42.51247998467517,42.22912878344081,40.48180061780973,39.608960256313495,17.469819322411976,41.44300370519908,43.24010066191695,0.0727620677241778
2914,42.484043482830955,42.28017979337719,40.75048965673192,40.181957935596316,29.95278242849717,41.496506787218095,43.211664160072736,0.07276206772417784
2915,42.494396310046454,42.21636534928763,40.599406285208616,39.97661615667076,31.205299779507286,41.334956949314304,43.222016987288235,0.07276206772417784
2916,42.478795439843,42.224941582536424,40.42382491950663,39.52244267451239,28.106836451839083,41.17984476154319,43.20641611708478,0.07276206772417779
2917,42.468673595927186,42.20489820723411,40.65710304438388,39.76427862205672,31.502552716204075,41.69712620807424,43.19629427316897,0.07276206772417781
2918,42.47529002731421,42.271929774571774,40.374116126695945,39.48823927637623,19.107461247261348,41.5275823788872,43.20291070455599,0.07276206772417787
2919,42.47846212342389,42.24910137240382,40.54229427671026,39.3487011338769,30.867185788873677,41.30550787039493,43.20608280066567,0.07276206772417783
2920,42.50726068602342,42.21315939405173,40.65790466019023,39.55407203136677,30.557017302712595,41.59458269272888,43.23386594009104,0.07266052540676213
2921,42.47613548388036,42.02753457775423,40.318111283429545,39.403987305040026,28.858982397391667,41.047572697306315,43.202740737947984,0.07266052540676209
2922,42.4881511012407,42.23306231726959,40.42033890430491,39.63844371367597,23.017808258857077,41.40374630828486,43.21549766554963,0.0727346564308922
2923,42.49138944231801,42.289322667584514,40.554087370480865,40.038264870044856,24.664666915048297,41.577034539609,43.21873600662693,0.07273465643089225
2924,42.497416822640616,42.09868371439145,40.33125674658397,39.2783977129204,27.971026400736633,41.279798601373244,43.22476338694954,0.07273465643089223
2925,42.484670052400055,42.12748693079566,40.5559873874064,40.09147833226832,24.60215982184741,41.294377909246265,43.21201661670898,0.07273465643089216
2926,42.48157955507859,42.31497440307767,40.81188951800008,40.01854958114379,31.075844957153613,41.76137823542771,43.20892611938751,0.07273465643089219
2927,42.48199180531684,42.245303128427274,40.473684579946635,38.90711406296081,30.82403260453783,41.63416294015286,43.20933836962576,0.07273465643089223
2928,42.50522629939065,42.34943277009333,40.720769124151005,39.87457582870394,27.419336980610368,41.658105957373124,43.227452899095574,0.07222265997049249
2929,42.480894456809914,42.27730538756427,40.46928630040022,39.595243710238485,30.059441471490914,41.5531639439363,43.20312105651484,0.07222265997049247
2930,42.51822913328448,42.21905352410556,40.174132415113114,39.40590238808185,19.8051799321173,41.336888665412175,43.2404557329894,0.07222265997049256
2931,42.49298311633049,42.23049141655532,40.449059891187304,39.56463147769671,27.39553935491294,41.44235822388088,43.21209082645132,0.0719107710120831
2932,42.52466640503876,42.138841855193824,40.33321785279804,39.50800464052772,30.07384348447485,41.10047118366728,43.24377411515959,0.07191077101208312
2933,42.51195356656691,42.19997849249543,40.402000393389294,39.592285407599896,28.708065274243438,41.16981643231436,43.23106127668774,0.07191077101208311
2934,42.49658759668075,42.25665129652015,39.95574994483653,38.93051354537488,15.982921718534133,41.11586103454138,43.21569530680158,0.07191077101208312
2935,42.50121641454201,42.32972418535072,40.78690575117265,39.799115353382355,28.985478288230773,41.58647623448578,43.22814250962426,0.07269260950822583
2936,42.49757062926877,42.30470955196513,40.191448664009975,39.299946979633226,17.892144097269988,41.72503528354531,43.22449672435103,0.07269260950822577
2937,42.49476840870789,42.26383712620637,40.42193992136886,39.806583030854554,27.359341889784197,41.63688454472778,43.22169450379015,0.07269260950822577
2938,42.485613860043635,42.15686879411669,40.311271787451766,39.55350397671409,17.935704415110685,41.31794743213577,43.21253995512589,0.0726926095082258
2939,42.48858459671781,42.18751698908877,40.346359385104535,39.174045864840366,30.65825053119265,41.22410086170023,43.21551069180006,0.07269260950822586
2940,42.4918335756005,42.364174644265645,40.6882170648519,40.035554746689684,31.746502007837528,41.74846676084391,43.21875967068276,0.0726926095082258
2941,42.49758818403546,42.33834977130473,41.04192507972333,40.31936677171037,30.592646283080533,41.83768284034776,43.22451427911771,0.07269260950822581
2942,42.47920080838566,42.096212569657055,40.39175789947531,39.75772828823473,21.124185230756986,41.320104524146856,43.20612690346792,0.0726926095082258
2943,42.51562668426583,42.199962684859514,40.706763898738,40.110342249237675,25.557233657500234,41.47618568592266,43.23417808488338,0.07185514006175472
2944,42.47781126059767,42.24143058068885,40.942480234272786,40.051212036468954,33.52391431685006,41.68020282184557,43.19636266121522,0.07185514006175475
2945,42.49711172159318,42.210374472947294,40.56878918801133,39.56180453623083,27.4474488112159,41.37326650049056,43.21566312221073,0.07185514006175478
2946,42.52117575139737,42.30376037041803,40.3810538475599,39.25040676628164,20.506630993000808,41.411808796483086,43.240211735515004,0.07190359841176343
2947,42.53064101191059,42.27853470535335,40.41781649000676,39.41699307680594,31.635019571679393,41.28887470659147,43.24967699602822,0.0719035984117634
2948,42.5039950456841,42.212200737700236,40.700831366166994,40.058950328286,22.76909893123696,41.533466062623575,43.21852168016282,0.07145266344787261
2949,42.50697245464173,42.27577266403473,40.539164539916776,39.51350519060917,24.966804474418424,41.47731045043879,43.22149908912046,0.0714526634478726
2950,42.50995536301812,42.20717990569713,40.57868550816071,39.61835730106501,31.936508774047084,41.39769242429901,43.224481997496845,0.07145266344787263
2951,42.507222718459445,42.15966012769816,40.77826621002996,40.09207283352381,32.44059343380852,41.682055936288364,43.21520772155622,0.07079850030967742
2952,42.5157323596519,42.31482804921287,40.5519021007361,39.53886532854167,23.808329866297488,41.67148522969018,43.21826421743574,0.07025318577838377
2953,42.52190014700782,42.31335531915246,40.64676371407505,40.125652737999346,30.395100088915292,41.60123312798225,43.22443200479166,0.07025318577838367
2954,42.49504900918912,42.286447918121794,40.01975582573687,39.51386132665036,0.8919413087953814,41.17780519006429,43.20890198374676,0.07138529745576479
2955,42.493407173701605,42.19230113695575,40.811254382716704,40.18402236445263,24.840024398088033,41.662137311464775,43.218093505470414,0.07246863317688106
2956,42.49371322171276,42.367157607764625,40.852325791982764,40.00130799598738,29.595364318610773,41.687199074626456,43.21839955348157,0.07246863317688111
2957,42.50254379553849,42.1473252204899,40.74711923432714,39.837740121397935,32.34225295165312,41.433989691753105,43.2272301273073,0.07246863317688114
2958,42.4865846698816,42.166071715015256,40.61849512951069,39.726954020755464,31.01080420669878,41.73924401148015,43.211886774643695,0.07253021047620921
2959,42.485169958950614,42.23266077604089,40.426783728889966,39.19106377944038,29.44660992764939,41.34700309001481,43.20912310083011,0.07239531418795007
2960,42.49742175353574,42.11119300273859,40.08276608490468,38.98887090128886,24.225990912173483,41.067865504705765,43.22137489541524,0.07239531418795003
2961,42.47784209225314,42.18829311244889,40.70305833198246,40.44200222380153,26.403990400114527,41.72223346138883,43.2028106573068,0.0724968565053658
2962,42.508888435099564,42.227455440687706,40.340571120509075,39.47192921849218,22.08877396160088,41.26064866276609,43.23385700015322,0.07249685650536579
2963,42.486735739172374,42.06376524052696,40.19008498885191,39.760143180826134,-0.6179047427627324,41.398573419687665,43.21170430422603,0.07249685650536579
2964,42.48227700397126,42.317378962440884,40.41632654660945,39.3201157701323,21.305411161987337,41.28831944947777,43.20258383843204,0.07203068344607788
2965,42.4859354683839,42.15389468057236,39.98452859466622,39.149379772210786,18.371502958687508,41.42290509774139,43.20624230284468,0.07203068344607783
2966,42.47631009324295,42.25252115252908,40.33266859624377,39.1082475087295,15.397933259650763,41.334203051922,43.19661692770373,0.07203068344607785
2967,42.46048415939758,42.24031408185652,40.38590397670581,39.483284153330665,19.705097719602037,41.245384149500396,43.18079099385836,0.07203068344607784
2968,42.48240764380703,42.36476118082757,40.317893446805364,39.761896207081016,20.135042175401964,41.626318085485956,43.20271447826781,0.07203068344607785
2969,42.48900100035078,42.31316198842846,40.3513538243911,39.705480585905505,18.490571880241024,41.652230290073675,43.20930783481156,0.07203068344607787
2970,42.46031731456853,42.16868401796456,40.336590719197666,40.04057521549058,20.31629293502425,41.381692889707054,43.180624149029306,0.07203068344607788
2971,42.48250845016861,42.30343507287678,40.57326349114504,39.78410690460259,28.001246788378662,41.60701087234986,43.20281528462939,0.0720306834460779
2972,42.52262360474402,42.2248850044601,40.20403863970023,39.65173658214346,25.86645888257731,41.24896259715465,43.2429304392048,0.07203068344607787
2973,42.461730109710615,42.25855497980855,40.169069606670064,38.62846189575598,20.07544840261682,41.28842387358638,43.181021520997234,0.07192914112866217
2974,42.502293115642935,41.94526234460455,40.5113856606341,39.78220822081028,31.988594466283992,41.276402339297476,43.221584526929554,0.07192914112866217
2975,42.49839082185581,42.25605321570047,40.55105007732469,40.23905059985751,24.92398312046322,41.600589462941386,43.217682233142426,0.07192914112866208
2976,42.49283091970419,42.18368059810734,40.467457488144916,39.40165166638651,28.068928946085897,41.44107427921277,43.21212233099081,0.07192914112866214
2977,42.4835302845822,42.1575652887159,40.05516984842643,38.54634931243737,28.522632190470993,41.405263620703224,43.20282169586882,0.07192914112866214
2978,42.49832955133119,42.22342301747125,40.45519658601624,39.56643773579736,29.48700600124102,41.42862548111735,43.22438179237173,0.07260522410405412
2979,42.467464328741016,42.19492988488154,40.502403237095756,39.52508923080663,30.520456839171906,41.22656746198172,43.19351656978156,0.07260522410405412
2980,42.48034465075828,42.30913241367033,40.85002482749941,40.16159147967474,30.260033254401904,41.59258121492873,43.22597296050236,0.0745628309744074
2981,42.514126325963964,42.33076449811405,39.9480949770102,38.20637863837263,12.272264971041256,41.32690009164702,43.25975463570804,0.0745628309744074
2982,42.48253161292292,42.24447358147225,40.47723819449939,39.6827685767102,26.807963036767298,41.29483713559648,43.22815992266699,0.07456283097440734
2983,42.489422565378604,42.12200878969204,40.69286223437231,39.980984129645286,31.10511651451977,41.46764895294654,43.23505087512268,0.07456283097440741
2984,42.48598878025678,42.23494467716467,40.61949505560463,39.82909938050491,30.483443323389782,41.300303375779784,43.23161709000086,0.07456283097440743
2985,42.482654296557925,42.2134512839095,40.08250288910377,39.64158739210611,9.58924930662431,41.27815891515027,43.228282606302,0.07456283097440745
2986,42.48196214302967,42.14392751175068,40.583575328845534,39.59884675011007,31.255903104387958,41.54011622364139,43.21891951324501,0.07369573702153463
2987,42.48872501490543,42.20043376519755,40.349753567014886,38.943671448645006,19.86322334718769,41.22115135868279,43.22568238512078,0.0736957370215347
2988,42.463815238861876,42.06305287723465,40.28269069938847,39.63342686119626,26.53319446338416,41.179519444312234,43.20639194954427,0.07425767106823936
2989,42.51406581398811,42.10092938174348,40.40980616538843,39.72940474667796,30.6841531073583,41.505043677149146,43.256642524670504,0.07425767106823938
2990,42.481561856401214,42.30002557543752,40.49210898706858,39.41934913877065,30.615187094873036,41.459750601355935,43.213305209872445,0.07317433534712303
2991,42.506643245094594,42.2291019487187,40.175532698696685,39.936189163821844,3.944986520900052,41.72982995864642,43.238386598565825,0.07317433534712307
2992,42.5188124682659,42.2843777192702,40.654147384961554,39.78056906560402,24.29953964700696,41.49204635529841,43.25055582173713,0.07317433534712307
2993,42.49323970223761,42.281725126963515,40.847623021331735,40.235953430550815,29.83482201689432,41.40868319671116,43.22498305570884,0.07317433534712307
2994,42.48714907335967,42.32796394403279,40.31898217741541,39.12943354776766,31.097050485584738,41.20168060798087,43.2188924268309,0.07317433534712302
2995,42.48121830339625,42.23599690437233,40.297105608071696,39.31063187558446,30.70930358825054,41.50875935461943,43.21296165686748,0.07317433534712305
2996,42.496656912001676,42.10918305391627,40.207654962671704,38.69166987086527,29.056815912931228,41.29796296796805,43.22840026547291,0.07317433534712299
2997,42.52162046253851,42.32047973291736,40.48926485775779,39.900848105609185,26.989282437770896,41.47570317900209,43.25336381600974,0.07317433534712303
2998,42.51094963103178,42.36933517517857,40.286263014637285,39.51549366623778,19.803910167692216,41.60840649533289,43.243799608286984,0.07328499772552084
2999,42.52047368935299,42.15018394298299,40.220328542931604,39.55836677759999,15.315679982246614,41.32990287816975,43.253323666608196,0.0732849977255208
3000,42.49265331401413,42.24704768685502,40.789173214212354,39.70667329361267,33.05842333790018,41.40325908566102,43.225503291269334,0.07328499772552084
3001,42.50193769590833,42.21912496342337,40.36924442707656,38.98698348381732,33.179189931739394,41.30789912640974,43.23478767316354,0.07328499772552083
3002,42.51748910061124,42.343788520584766,40.18109950062389,39.199419075526244,18.45808095393229,41.305264023926696,43.25033907786645,0.07328499772552081
