generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
3328,42.97914602422494,42.74581618585444,40.94481839136301,39.9746851315918,17.93514972614573,42.170933102835704,43.99335987842252,0.10142138541975791
3329,42.97982318450134,42.60057588242191,40.84147981378148,40.01879466316736,29.98147188456675,41.64668526309024,43.99403703869892,0.10142138541975794
3330,42.99554043075751,42.77170861880531,40.93197473891266,40.32271693527128,26.425905435642687,41.91347689318026,44.009754284955086,0.101421385419758
3331,42.97092294413865,42.705229510068335,40.975697372626286,40.01252052073254,28.496488921136027,42.026473889084926,43.98513679833623,0.10142138541975793
3332,42.98311015136942,42.77567672247838,40.90951003300964,40.62153687313894,26.396864685193556,42.058161356046206,43.997324005566995,0.10142138541975794
3333,42.96378632230619,42.693604070328014,40.96370967679059,40.48103587848216,11.516820629925228,41.90440925061564,43.97800017650377,0.10142138541975784
3334,42.9729273564099,42.74054625327035,41.0575460780255,40.80461347363882,29.08098882949959,42.03685291826962,43.987141210607476,0.1014213854197579
3335,42.94511249967902,42.67999780324443,40.87436140117523,39.7753974818957,26.568693471218804,41.78882769451231,43.9593263538766,0.10142138541975781
3336,42.96809172364683,42.712521900423866,41.35752533187528,40.86117283787522,31.256146565142046,42.095604305974916,43.98230557784441,0.10142138541975795
3337,42.97968029061348,42.76381492973465,41.116445045854334,40.06195489011454,20.49858129293247,42.17812472143966,43.99389414481106,0.101421385419758
3338,42.97048827115363,42.68616337948045,40.906630230366,39.85752205521173,26.78955699968788,41.88212385113587,43.98443297187081,0.10139447007171853
3339,42.967331701624445,42.76119516332969,41.27517646402629,40.687386615739634,32.97748492933305,42.14604928684044,43.981276402341635,0.10139447007171865
3340,42.98999092326176,42.74418194622879,41.35060408168571,40.70085975957284,27.437350393435597,42.04667978636829,43.98462870663733,0.09946377833755742
3341,42.999833722168376,42.77475826735375,41.22767247097277,40.31760382579357,29.5028071763271,42.064452075086066,43.99447150554395,0.09946377833755754
3342,43.004978066340165,42.85888974317685,41.15235167141156,40.13924056285119,19.635821060781595,42.277022824435754,43.99961584971574,0.09946377833755751
3343,42.989153260052895,42.75760907072203,41.19352736152421,40.51171345352614,24.18015360267476,42.15090816565197,43.98379104342847,0.0994637783375575
3344,43.01133592012828,42.742446008885395,40.83423621182245,40.17882097515516,14.349940568136944,42.07834776371604,44.005973703503855,0.0994637783375575
3345,43.00580161715678,42.83920963307683,41.11702925585004,40.90545365683068,15.78527518752275,42.402635113694224,44.00091189652622,0.099511027936944
3346,42.96507027118718,42.694624625633914,40.99750156499337,40.37912660793905,31.51480738022864,41.63168099322712,43.96018055055662,0.099511027936944
3347,42.97247390979416,42.72092714052604,41.14269904494063,40.27807940575157,31.01995033873419,41.725109031708755,43.96841385126941,0.09959399414752475
3348,42.9981997254916,42.84887617938116,41.219689818917175,41.086272994473454,29.285608084431345,42.329783319651845,43.98837348836451,0.099017376287291
3349,43.004222412582756,42.89065155404311,41.417913198916104,40.70220714209003,18.00189050070965,42.28335260910916,43.99439617545567,0.09901737628729121
3350,43.02270514869868,42.59423797891723,41.113724940701566,40.22060071640862,33.78827748940854,41.820437519235114,44.01287891157159,0.09901737628729117
3351,42.98448248885619,42.76157694768165,40.923795996302694,40.109002289459006,23.97653111508044,41.77627060220206,43.9746562517291,0.09901737628729108
3352,42.9949584102344,42.8347506597953,41.141570072241954,40.75099453362163,20.452255339854915,41.99782943667243,43.98513217310732,0.09901737628729104
3353,43.00607162561211,42.758010310964515,41.24871283340538,40.64733488466768,29.614506741468965,42.09227940548241,44.01336454420268,0.10072929185905742
3354,42.983373300324004,42.7827705523023,41.339109871963984,40.88374040104844,30.44189668870041,42.182649949373804,43.990666218914576,0.1007292918590574
3355,42.99683222952729,42.732619859743394,41.22853732312406,40.321679756958666,29.96364585804534,42.087043443047214,44.004125148117865,0.10072929185905734
3356,42.974926320020586,42.66365594470097,40.74965366933097,39.49677094362326,27.474405176006563,41.95826121908943,43.98221923861116,0.10072929185905727
3357,42.9868620158146,42.86787454093881,41.06923090108862,40.35716197191719,29.97743145807134,41.90533871130914,43.994154934405174,0.10072929185905731
3358,42.96923017395042,42.65343677500884,40.78341250440309,39.88211705483283,22.491670172486803,42.00368589091571,43.976523092540994,0.10072929185905735
3359,42.989009090062446,42.71365665074616,40.985056616604844,39.9446482143803,28.637496933354914,41.72844774489812,43.99630200865302,0.1007292918590573
3360,43.006296348666915,42.72439141157665,41.03254510969547,40.284854405472394,29.770339346324697,42.083636775020814,44.01961486311823,0.10133185144513161
3361,42.977166913170215,42.70635089781715,40.766892973346124,40.04462754328358,20.096847847058456,41.691390190268365,43.99048542762153,0.10133185144513158
3362,42.97773786224212,42.79319826519732,41.20027538664871,39.77725465725038,35.46917269548471,41.92319502252076,43.99105637669344,0.10133185144513171
3363,42.98673064538434,42.70355499606801,41.39091303429732,40.7048943473127,33.80776867160834,42.121273962103736,44.000049159835655,0.10133185144513156
3364,42.95874191159785,42.72426851001798,41.44578180602905,40.875448564978065,32.18736308477544,42.16315937605751,43.97451513496485,0.10157732233670005
3365,42.97184332395418,42.7405059607171,41.35215007723704,40.78569423685336,30.91149425877297,42.13848885254603,43.98761654732118,0.10157732233670021
3366,42.96901919181038,42.780313687953296,41.03293809407003,40.26047310139957,31.330775218400653,42.20836057332484,43.98479241517738,0.10157732233670012
3367,42.981675519035385,42.55473336922841,40.34114727269692,39.29763419956147,11.537137051279714,41.5261717187621,43.99744874240238,0.10157732233670017
3368,42.975290559869194,42.763441121776715,40.96246461605874,40.29329347281172,21.545706387177127,41.73411660601854,43.99652176850801,0.10212312086388162
3369,42.96891127855636,42.680883445221404,41.157996719936676,40.21822237810735,33.83478483698097,41.94896004888834,43.99014248719518,0.10212312086388158
3370,42.98612630946394,42.721008606720744,40.79572305391366,39.8036093045787,24.28999811744108,41.8760031016993,44.009029129525985,0.10229028200620424
3371,42.970424169897036,42.724901133684156,41.06000875197766,40.06178862427114,28.247397700522868,41.79568762199247,43.99332698995908,0.10229028200620427
3372,42.97497875140863,42.694149696338954,41.317703568086046,40.36345137667,36.59565001534301,41.748321880147046,43.99788157147067,0.1022902820062043
3373,42.9740740797741,42.75281567600728,40.86431597700978,40.329236602351436,26.803233135197964,42.13251851591708,43.99973112853948,0.10256570487653796
3374,42.953939112886026,42.73525369126118,40.483979146128455,39.24365187666245,24.94143954834883,41.76564584014663,43.980474730742614,0.10265356178565876
3375,42.967133984502155,42.80571722127452,41.34112846208934,40.32685333469122,31.268237656407194,42.388052926018155,43.99366960235874,0.10265356178565883
3376,42.96372983224253,42.74771796250261,41.08836574754415,40.46460217482525,25.348753537249518,42.08274302723658,43.990265450099116,0.10265356178565888
3377,42.94858923011696,42.68982332059888,40.71951891011764,39.85413377948223,25.00801381015277,41.60844847153668,43.97512484797355,0.10265356178565872
3378,42.953865410831355,42.58631877047031,40.380520280539955,39.60878002998496,-12.259310759189447,41.86907340340506,43.99469622095886,0.10408308101275013
3379,42.935374977356005,42.828566466726265,41.04915829025559,39.82150926521574,27.850473339380642,42.01519786152846,43.97620578748351,0.10408308101275006
3380,42.96045512053156,42.68991665798909,41.09124108287568,40.29726005909517,28.954685987275393,42.15546169886591,44.001285930659066,0.10408308101275014
3381,42.98266698084592,42.706345302173595,40.760397956146996,39.84237766864963,8.422934753058058,42.074837940485196,44.02349779097342,0.1040830810127502
3382,42.945816394326826,42.73138522139636,41.076734282940436,40.30456320411134,30.262677646669957,41.987904613530574,43.98664720445433,0.10408308101275013
3383,42.988685709559064,42.60269153159337,40.9756778759223,39.97199081425914,31.35583969957831,41.80031358208826,44.02951651968657,0.10408308101275013
3384,42.95782671561649,42.765790430210245,41.02200780990489,40.33212115114688,27.45757080043324,42.000395659120876,43.998657525743994,0.10408308101275002
3385,42.985293088920685,42.63692129688198,40.79007474774756,39.30736260432646,29.90255727327267,41.92115886291238,44.003944765685425,0.10186516767647433
3386,42.98914126597869,42.742036681029,41.130109899116235,40.042703027337495,33.11072172021877,41.978258334294395,44.00779294274343,0.10186516767647436
3387,42.96339228926206,42.56764819721054,40.37940868599374,39.431103183122936,24.0083356728998,41.807874356155125,43.98204396602681,0.10186516767647445
3388,42.99546582027631,42.709084646682356,40.48280082099301,39.77460785788323,23.559448888945266,41.48850884148109,44.014117497041056,0.10186516767647447
3389,42.98232915718692,42.751796032682854,41.11627930827761,40.42707445001551,30.919671828642144,41.86974106461885,44.000980833951665,0.10186516767647454
3390,42.991762761886086,42.7313201934892,40.238221846597376,39.27361509858305,-16.643327940632872,41.88169233371542,44.010414438650834,0.1018651676764745
3391,42.98264314528756,42.79683890552891,41.268216684596226,40.762090272786224,32.057053149478556,42.13195305019842,44.00129482205231,0.10186516767647454
3392,42.96638672899597,42.66287053465521,40.98351222849054,40.52713296141352,18.054574773806706,42.019677833852825,43.98503840576071,0.1018651676764744
3393,42.97230872513598,42.83382200309761,41.026728530386734,40.463889253157056,30.10747629933261,42.14161733953944,43.99183136549068,0.10195226403547007
3394,43.01025201759836,42.79961176410463,40.84603646021948,40.547116663436,14.765743401307944,42.19380293103832,44.02977465795306,0.10195226403547007
3395,42.97239000664643,42.680293510952644,40.85127368863047,39.90417082824512,28.740084103041568,42.03796038966571,43.98588705114039,0.10134970444939571
3396,42.983968831156254,42.570736319285565,41.13655585543278,40.44895590990313,29.349119709206782,41.72540331457782,43.997465875650214,0.10134970444939573
3397,42.990321498305036,42.72498355523458,41.05050544279863,40.54196709116373,31.04572758144336,41.90503679960028,44.003818542798996,0.10134970444939562
3398,42.98577004941645,42.74631183129783,40.74484928369894,40.38142272334354,-0.6520321996880298,41.91134847696124,44.01989873932946,0.10341286899130114
3399,42.96060692172889,42.75376200167365,40.920826399857894,40.0092862130591,21.03276902539681,42.092333191274534,43.9947356116419,0.10341286899130114
3400,42.95448311743626,42.69006977228607,40.8252246018249,39.873952746689056,26.92466106712655,41.66831832929065,43.98861180734927,0.10341286899130119
3401,42.95482764537808,42.68889098741128,40.86596965918901,39.56627494601276,29.28670889756781,41.59575865435768,44.00143742013828,0.1046609774760201
3402,42.948320341393355,42.77488481294421,40.8911654232034,40.178978161447425,26.89935022134899,42.0700345426327,43.994930116153554,0.10466097747602009
3403,42.9417939827065,42.78516777755816,41.27288804774075,40.51942020327177,31.562378544294255,41.969132610122855,43.986728857226744,0.10449348745202419
3404,42.953577353741935,42.519671122322215,40.9890620840438,40.21372835369006,26.424718028023293,41.874990344662194,43.99575799955884,0.10421806458169039
3405,42.947023353534355,42.56398258606846,40.719829944541495,39.820879816353724,28.976542610367886,41.59838093154303,43.98920399935126,0.10421806458169035
3406,42.97186478067905,42.7821082937757,41.20781350122876,40.2867515656436,31.040953105296087,42.0955355817983,44.014045426495954,0.10421806458169039
3407,42.955619353262556,42.72188322694406,41.23020715071437,40.35607090374384,32.05484397797831,42.23371049036408,43.99779999907946,0.10421806458169043
3408,42.95606929791849,42.692002517319736,41.08757220338604,40.6118298594453,31.543661634174637,42.08611628387202,43.998249943735395,0.10421806458169039
3409,42.971151257438656,42.719623583087575,40.73005068870391,39.505732947232865,28.111821599990915,41.65266181236838,44.01333190325556,0.10421806458169036
3410,42.94603240505727,42.76115091604473,40.96618311712171,40.45776939108036,20.09186423181369,41.98763297712834,43.98825326913505,0.10422208640777873
3411,42.971147095551515,42.53420333699912,40.31008053639609,39.38152823585366,11.565758696388421,41.62677160698624,44.013367959629306,0.10422208640777884
3412,42.95569257041911,42.73697995130546,41.04953143502516,40.14270132564441,32.0607148562355,41.86573366867156,43.9979134344969,0.10422208640777883
3413,42.93544894928579,42.6795608821917,40.87010033482621,40.228513705452535,5.5177091891988255,41.952743147155914,43.9942137339744,0.10587647846886035
3414,42.952793560563,42.702070776359626,40.9270526989762,40.00745252164268,29.4928165851139,41.94584595936172,44.01104548386761,0.10582519233046114
3415,42.9434736429997,42.70350209200698,41.21881255399499,40.51115153660123,22.928475558795665,42.12728980658706,44.00172556630431,0.1058251923304612
3416,42.937231805125535,42.647072707237136,40.566456360712486,39.66575477240044,27.198228864548675,41.60630769708185,43.995483728430145,0.10582519233046114
3417,42.94254916315001,42.66219195008632,40.430790541393534,39.77332192229834,19.705805040613882,41.467289149802454,44.00080108645462,0.10582519233046106
3418,42.95822827890958,42.6530798913862,41.17091173342784,40.02947106401599,28.253165558397196,41.893852895958716,44.01648020221419,0.10582519233046103
3419,42.95489891329161,42.47874867357607,40.70380359242205,39.65580189126541,32.38950151490073,41.27250641231139,44.01315083659622,0.10582519233046112
3420,42.94022219889797,42.73981223206565,41.257444509877004,40.54540118964081,31.205434784309517,41.92777480263861,43.99847412220258,0.10582519233046102
3421,42.94288187914411,42.548466763483,40.693258500092234,39.942316087911706,26.18140827187419,41.60343452623205,44.00113380244872,0.10582519233046106
3422,42.949318009920965,42.736696281892215,41.14965298902493,40.66824173376886,27.347035454172946,42.14693331071443,44.007569933225575,0.10582519233046113
3423,42.930292354205704,42.63472850139359,40.780930828919516,39.647775176896786,20.82669907081,41.970815092182875,43.988544277510314,0.10582519233046114
3424,42.94918886447885,42.73070362529052,41.066519228013576,40.07144993692945,32.68379172476874,41.76559834190892,44.00744078778346,0.10582519233046106
3425,42.928440283006914,42.639142940964526,41.15298775990076,40.21389155442449,30.79513369393785,41.8671285233849,43.986692206311524,0.10582519233046112
3426,42.93353079812637,42.68077588088532,40.999539033596335,40.04681640863,27.103394859105464,42.047794386558245,43.99178272143098,0.10582519233046116
3427,42.956525568435794,42.713724301087204,41.070324583659925,39.93117035846256,30.140050908880376,42.08521438487233,44.0147774917404,0.10582519233046102
3428,42.945159688635684,42.64473292944826,40.710554013505245,39.96133358748738,28.161420450229613,42.065181899909476,44.003411611940294,0.10582519233046114
3429,42.94917114016369,42.707330755748096,41.19482433375713,40.03229971183889,31.409613823750494,41.86731088059659,44.00756562652429,0.10583944863605971
3430,42.97125977207594,42.70118210748951,40.98884865685428,39.88899314449712,20.023886889829587,42.181557668252395,44.02719954952085,0.1055939777444912
3431,42.91072478466841,42.67225144844328,40.869526049807746,39.79791779083085,30.270800330544322,41.87573882270421,43.96666456211332,0.10559397774449109
3432,42.932549907274414,42.6899114592241,40.621022165470045,39.62163074407061,27.70408810104789,41.8700492627933,43.989378655099515,0.10568287478250996
3433,42.922887861843364,42.64967641435632,40.854768159152606,39.673768744083645,30.743444031228133,41.85715106462078,43.979716609668465,0.10568287478250991
3434,42.95006432882708,42.6871423042661,40.74518446205957,39.750709190562304,27.28730460375062,41.73790121151316,44.00689307665218,0.10568287478251003
3435,42.954839069638524,42.616083341112,40.6583401523332,40.09077698352436,21.276438959493184,41.74448606506324,44.011667817463625,0.10568287478251
3436,42.94718825561413,42.672517887575516,41.00995275438732,40.20291975710645,31.542417134002008,41.879033474613166,44.00401700343923,0.10568287478250997
3437,42.94457449331402,42.72525927559412,41.133022750654995,40.032206987966966,31.477507563506762,41.87442850135963,44.00140324113912,0.10568287478250997
3438,42.96072100750441,42.663708944689034,41.202647870447656,40.36569451239125,31.845096599491892,42.125178263636826,44.01754975532951,0.10568287478250997
3439,42.953819805764475,42.72076052953352,41.26621105999385,40.27696627554529,33.709903207622474,41.942115426283266,44.010648553589576,0.10568287478251001
3440,42.9317561984833,42.45338778119289,40.48349185107041,39.9102709209936,-12.301449770316431,41.69202237935189,43.9885849463084,0.10568287478251001
3441,42.954314486156036,42.786256947915234,40.7946921167448,40.16779679956049,24.982565086935573,41.99564717481071,44.01114323398114,0.10568287478251008
3442,42.93107522183627,42.668209503613596,40.73683856425141,39.71341085609025,24.882111751664574,41.84732266295942,43.98790396966137,0.10568287478250994
3443,42.95205048039644,42.60738124932406,40.85440128868501,40.0792958261428,24.128275182494633,41.946607286077835,44.0072333022581,0.10551828218616623
3444,42.94979147062165,42.50331343058579,40.61923037386641,39.683099076157134,2.329823373584908,41.69891244805385,44.00497429248331,0.10551828218616631
3445,42.94976638553284,42.700709147189,41.24758090798977,40.803234674037526,25.157468298948782,42.18058937374751,44.0049492073945,0.10551828218616625
3446,42.93413820478476,42.64530880400265,41.09122912744448,40.39784211522696,28.131163212420716,41.74835366443691,43.98932102664642,0.10551828218616621
3447,42.95721397521682,42.654262681535315,40.5400946251078,39.51572915076083,20.43038293322109,41.50714125423154,44.02398527335371,0.10667712981368895
3448,42.924920473120366,42.73290782318329,40.44101509227975,39.3864650335843,28.257224832711238,41.81486526052743,43.99169177125725,0.10667712981368888
3449,42.949399828756384,42.80952361892637,41.38465957318256,40.24672733203318,33.23681713347052,42.0219171256991,44.016171126893276,0.106677129813689
3450,42.975414455008995,42.729300798512156,40.75058632878714,39.98905788158077,28.91373298522445,41.61803767561253,44.04218575314589,0.10667712981368903
3451,42.93747689686474,42.751175938270364,40.93143652127028,40.190269806817895,26.133955894733866,41.81571812214462,44.00424819500163,0.1066771298136889
3452,42.938984394243185,42.76176706055217,41.279079143789325,40.645512605589566,30.894683499918926,42.10966596529227,43.99851133277932,0.10595269385361399
3453,42.94237492771156,42.67331027327834,40.98616526787668,39.751687136553244,30.960116349929724,41.903274872664845,43.99793369236305,0.10555587646514868
3454,42.96285765404434,42.55923691702117,40.86569264619097,40.213463849872426,23.761144580351655,41.94118551340053,43.98964456565806,0.10267869116137218
3455,43.01246178485376,42.54043612752053,40.55569452281808,40.1210039303065,16.00844289179729,41.67894780784741,44.03924869646748,0.10267869116137215
3456,42.97223519220726,42.80363480096814,41.13882919454716,40.23733213331002,27.577801391284744,42.24203662673695,43.99902210382098,0.10267869116137213
3457,42.98512607795996,42.76582591018426,40.82338000532385,39.80495497676999,29.202621341675133,41.85743808673969,44.01191298957368,0.10267869116137224
3458,42.982292937077474,42.75292398932039,41.38387533540422,40.3533761947594,34.834155432090995,42.152702527095656,44.008208396167284,0.10259154590898063
3459,42.957583147299395,42.62544746350787,40.73347087165703,39.22688913314096,33.26028358139364,41.5311522630074,43.97064545124732,0.10130623039479283
3460,43.00453832113202,42.80693270421069,41.07615685236245,40.14447175878808,30.956750373004898,42.06784602703731,44.01760062507994,0.10130623039479283
3461,43.016582514751605,42.764548584963,41.06410240122956,40.28989141127215,28.20804819898381,41.893958207276825,44.02964481869953,0.10130623039479278
3462,42.97358140677996,42.746591166082666,41.27094088923036,40.44383740255937,31.732551975176186,41.98094068813604,43.98664371072788,0.10130623039479279
3463,42.99483581056687,42.68812468764792,41.25690179840624,40.28187728486781,32.269403339375835,41.998246387864384,44.007898114514795,0.10130623039479285
3464,42.98875892832205,42.778410359761935,41.33557667509927,40.45376576452807,34.25203706613266,42.149857624910645,44.001821232269975,0.1013062303947929
3465,43.01711622054726,42.88741694550112,41.19718571980053,40.271556714799445,18.82449366257868,42.17902392692112,44.030178524495184,0.10130623039479279
3466,42.98869087319521,42.601306920584456,40.87191246363367,40.03071425030259,30.99865547327449,41.51100545153824,44.00175317714314,0.10130623039479286
3467,43.004268496071575,42.77849203490779,40.73946532646977,40.30262016422275,27.765904711506927,41.92452221706196,44.0173308000195,0.1013062303947929
3468,43.00776286089348,42.857543041720085,41.45423295293229,40.88317728527367,29.146548040304175,42.24781714503513,44.020825164841405,0.10130623039479275
3469,42.975969145194405,42.59607877664083,40.998352101995685,40.07665808428454,32.518182979838514,41.524441046979746,43.94286282930181,0.09668936841074033
3470,43.03671568494771,42.80534001723006,41.18923887410107,40.22453617446954,28.131396656386514,42.12727837818477,43.99944439703714,0.09627287120894262
3471,43.04147185623424,42.83758872426676,40.95264539514041,39.174410043316996,31.842428830934836,41.93209892449458,43.99910189065353,0.0957630034419288
3472,43.0751883835592,42.83586911708642,41.154286716790374,40.349748303451854,28.70745345500453,41.858565845633905,44.03281841797849,0.0957630034419289
3473,43.05983934394152,42.82298609962879,41.21776236512898,40.428064495516644,30.082787348728942,41.99646633644353,44.01746937836081,0.09576300344192874
3474,43.05036197446257,42.77367891622223,40.77565735185657,39.2668481193792,26.29065242241057,41.67302355539335,44.00799200888186,0.0957630034419288
3475,43.05037966281059,42.65871611248106,41.125534792804785,39.948016715756374,32.28811353275178,41.93914240495418,44.00800969722988,0.09576300344192884
3476,43.06322534535007,42.813223726620755,41.053146834029555,40.16643033293588,24.59162887505839,42.16959389904338,44.02304314139331,0.09598177960432379
3477,43.05753930461604,42.82038239604131,41.075735931911794,40.4092100303488,28.732107395713633,42.251145610098206,44.01735710065928,0.09598177960432372
3478,43.04195906380796,42.79068654437828,40.62719129109832,39.84404038511609,-0.47409288093901125,41.7246207488962,44.0017768598512,0.09598177960432369
3479,43.057874296793436,42.82364393862922,41.31898409366888,40.567802220126936,31.283966730544435,42.0953228703879,44.017692092836675,0.09598177960432373
3480,43.069968543238694,42.651518141456584,40.9576893117378,39.776430757220986,31.717293899645668,41.60575681815256,44.029786339281934,0.09598177960432386
3481,43.075905353712194,42.6850278884724,40.90995844311025,40.5385573317923,22.254312169071888,41.93303661573553,44.035723149755434,0.09598177960432376
3482,43.03568327188548,42.709924138428384,40.958986414172394,39.975138685206524,14.077048693167797,42.12754146561883,43.99550106792872,0.09598177960432382
3483,43.054548934052015,42.92843105935574,41.55909991764913,40.91810165740984,31.53634563216206,42.43835701035662,44.014366730095254,0.09598177960432372
3484,43.04221639247324,42.8023643037107,40.73568381562834,40.246453138703686,21.132433186953833,41.99028898169149,44.00203418851648,0.09598177960432386
3485,43.05472976724216,42.80682623621428,40.99077181380971,40.55951198315654,23.88356181407188,41.985708546049494,44.0145475632854,0.09598177960432384
3486,43.051714260919226,42.69433927426768,40.796939874431466,39.58467329624277,28.911726494380005,41.44105426125866,44.011532056962466,0.09598177960432382
3487,43.05449486524462,42.7286966834473,41.07478080166414,40.15559325947841,27.823112988453165,42.038276787523984,44.01431266128786,0.09598177960432372
3488,43.05438424982929,42.888422327250225,41.208813766603726,40.86890188698398,24.223162547821705,42.336807767752624,44.01420204587253,0.09598177960432384
3489,43.064125227474776,42.89790298880831,41.41226993511184,40.7355653140612,27.25844039847812,42.09566754073987,44.023943023518015,0.09598177960432373
3490,43.060483450824954,42.829249750465706,41.24442668937427,40.652570720225505,27.7769180976568,42.15944553901318,44.020737762700435,0.09602543118754783
3491,43.06946641325926,42.929854546157664,41.37380312290089,40.61980478266738,31.887761868962677,42.29123757962004,44.02972072513474,0.09602543118754768
3492,43.06054651280301,42.710838599130184,41.04902416106547,40.249733174516514,19.253876138966216,41.858942722705606,44.02080082467848,0.0960254311875477
3493,43.06040247962823,42.81269589561435,41.54995099465066,40.959582671896904,32.4062026641364,42.385327093849455,44.02065679150371,0.0960254311875478
3494,43.0724441305307,42.90523228393567,41.295018001309764,40.40185051567372,32.581449383389014,42.22531987036127,44.03269844240618,0.09602543118754789
3495,43.053971214838214,42.838124362960464,41.29125199682658,40.674269732771,28.744530283647954,42.02063204931986,44.014225526713695,0.09602543118754779
3496,43.04137455170157,42.75463508014039,40.998871562047576,40.500364109988105,20.403512777165638,41.889245807207146,44.001628863577054,0.09602543118754776
3497,43.034967796307356,42.79035766572979,40.64923376140535,40.12722916851073,-0.6878745048276969,41.95730286687286,43.98919651232209,0.09542287160147343
3498,43.084823209436124,42.86303306841727,41.369142536781396,40.572156637487474,26.524133491146618,42.038421940057155,44.039051925450856,0.09542287160147346
3499,43.06323541248562,42.623711359371406,40.75393557605722,40.107695290650376,18.047062263242875,41.830958671623904,44.01746412850035,0.09542287160147345
3500,43.05732292294718,42.848066419394954,40.62347440703872,39.51993021423998,26.85679333888342,41.663215967778655,44.01155163896191,0.09542287160147331
3501,43.054343052448225,42.86899136586324,41.38020004509501,40.777695425417484,25.11806270463984,42.0146842098452,44.00857176846296,0.09542287160147347
3502,43.05689162553398,42.833315394180794,41.526310869907455,40.99723231734301,32.052682477280975,42.42529584355796,44.01112034154871,0.09542287160147335
3503,43.06297213074848,42.89001444080667,41.162185308375875,40.76105659251,26.341867350478005,42.28444878539225,44.01720084676321,0.09542287160147346
3504,43.04140854063641,42.79476389172453,41.143655267647915,40.178673458761274,32.66764513036374,42.12406152460696,43.99563725665114,0.09542287160147347
3505,43.03842297263528,42.82986156029055,41.15068744812891,40.28694433539279,28.52219915152744,42.09324751890617,43.992651688650014,0.09542287160147343
3506,43.04782211919896,42.63434993032544,40.898225324652884,39.63403093174982,33.12602445783763,41.42556486323549,44.002050835213694,0.09542287160147335
3507,43.05425503690459,42.76889091136317,40.95859938623037,39.77960755863022,31.396812861011867,41.5981545098453,44.008483752919325,0.09542287160147338
3508,43.05889030628104,42.80113975773236,41.054168845591235,40.193236890648755,18.095668578145084,41.996943194673484,44.01167328982661,0.09527829835455644
3509,43.06448714914802,42.817451058919175,41.16311589449793,39.85125918858659,32.91106818699687,41.93586191482328,44.01727013269358,0.0952782983545564
3510,43.05276024549635,42.710689367187555,40.68148025962665,39.53088950886939,32.539413040716354,41.62589274064111,44.00494066945584,0.09521804239594886
3511,43.058989643439716,42.78219506351441,40.67953576831473,39.72088633095601,16.078286006368263,41.90990297046312,44.011170067399206,0.09521804239594894
3512,43.07122639509195,42.86275990948838,41.11094330721655,40.21135858712075,24.822719512999964,42.10817080034679,44.02340681905144,0.09521804239594903
3513,43.05895190575349,42.831935147926515,40.94660704960328,40.048449538196365,30.964689968827138,42.28885070271942,44.01113232971298,0.09521804239594889
3514,43.0507423860819,42.92287892857261,41.4362925108751,40.92797600905855,31.758365322557903,42.269986379697784,44.020714761177715,0.09699723750958142
3515,43.05999421851954,42.580260080707134,40.887664722932996,39.97755935332836,31.526387014366662,41.748913348436034,44.029966593615356,0.09699723750958146
3516,43.048933492094,42.84830706624099,40.990775107724616,40.38535314672324,29.30444659747323,42.02110144479422,44.03642469506832,0.09874912029743217
3517,43.03933193690583,42.768713979920946,41.10001623809639,40.253469624036384,24.234105747088236,41.83967860089314,44.02682313988016,0.09874912029743234
3518,43.03290774767551,42.79526140886055,40.94633154004682,40.38851895055288,26.501795569235174,42.01167731967537,44.020398950649835,0.0987491202974323
3519,43.03613609425137,42.70047372577737,41.059787615166,40.108948505414425,30.771319620598966,41.646219432924354,44.023627297225694,0.09874912029743224
3520,43.02977176238911,42.782232915584906,41.000855200945864,39.79405855313724,27.98997578046758,41.89589039094156,44.017262965363436,0.09874912029743232
3521,43.051852530034225,42.79890522547873,41.204523639375786,39.9776107098474,26.403531134360193,41.97959136754405,44.03934373300855,0.09874912029743231
3522,43.03609929483809,42.82051298312472,40.94671160846073,40.14434421219829,28.57010593944625,42.1416238329773,44.023590497812414,0.09874912029743227
3523,43.02415167734747,42.58526346017528,40.67226988133999,39.42572897268228,30.05736973943816,41.81011451597395,44.011379853522605,0.09872281761751334
3524,43.065761873480135,42.66838513928869,40.51404830091297,39.597023728102634,24.729635554293633,41.84086162913469,44.03933753652722,0.09735756630470835
3525,43.03791102128311,42.68131330150173,40.80733085453977,40.05249519850344,26.549901599412223,41.79909525865293,44.011486684330194,0.09735756630470838
3526,43.03813424101751,42.861993205963756,41.550262919499616,41.08289510692269,31.9245236238603,42.04130410637333,44.011709904064595,0.0973575663047083
3527,43.028348710315214,42.74661081290067,40.94867443117665,40.31623398197612,26.120262615983147,41.97489594852811,44.0019243733623,0.09735756630470842
3528,43.04992879652357,42.65256904241464,40.88997423341976,40.14692722275814,25.031919476230748,41.552030878840746,44.02350445957065,0.09735756630470833
3529,43.04397389760281,42.8014652277486,40.861784015679625,39.7674144051738,30.546177186860103,42.03245640977657,44.0175495606499,0.09735756630470832
3530,43.03168913858945,42.740355335133245,40.57964477952547,40.28606351367213,13.519324545176257,41.95058550074303,44.005264801636535,0.09735756630470833
3531,43.043719439448495,42.71558142089327,41.111329125533075,40.724599743545426,9.490311138234574,42.184284540814446,44.01729510249558,0.09735756630470833
3532,43.02846951285149,42.74037599895386,40.90614848850607,40.05672558226637,30.669326017639445,42.03955338930514,44.00204517589857,0.09735756630470838
