generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5253,43.54407440791448,43.3459309402117,41.42409905776778,40.55291070636243,28.377624776318576,42.38995461858249,44.54275749674228,0.09986830888278034
5254,43.52558141308281,43.36206634780007,41.18161753370037,40.1204832827284,18.617396777388844,42.487755316938504,44.524264501910615,0.09986830888278032
5255,43.544099802464885,43.21070259199535,41.23305421115546,40.43197483651336,28.380088861391155,42.063792684782044,44.54278289129269,0.09986830888278032
5256,43.558370639276966,43.16346936917858,41.60373592233426,40.625852766282634,29.479920513643577,42.45688846176948,44.55505066230353,0.09966800230265603
5257,43.5583054344435,43.24401031397898,41.056759641864815,39.59358466101481,23.839291722499578,42.11234054282279,44.55498545747006,0.09966800230265607
5258,43.55858218137081,43.24266671450256,41.290776861640666,39.85210745093333,26.572424635061132,42.48726049839761,44.55526220439737,0.09966800230265606
5259,43.539820519859546,43.22104629590692,41.54742418197194,40.80291132766518,23.5402390032496,42.34848199036021,44.53650054288611,0.09966800230265607
5260,43.5383978194397,43.34742967401087,41.80272825691862,41.0882940791022,31.816176727004052,42.66317052410181,44.53372887958367,0.0995331060143969
5261,43.56003948630314,43.30583395053696,41.237806761673234,40.194929332134684,28.240219136603756,42.39644238083754,44.55537054644711,0.09953310601439687
5262,43.54056327425061,43.187844359868414,41.74157805191164,40.618341792399484,31.730437255331704,42.63144052596642,44.53589433439458,0.09953310601439684
5263,43.54055323494846,43.221932840614855,41.65311997788116,40.62341281852176,32.68114647200761,42.52271407074072,44.53588429509243,0.09953310601439688
5264,43.569375588200195,43.289576105394154,41.426114719198665,40.01743458721533,31.58644563969521,42.571134069826854,44.56470664834416,0.09953310601439691
5265,43.53828902168387,43.3380740139336,41.79296106893215,41.12557546719075,20.82522808469769,42.682054725616126,44.53362008182784,0.09953310601439685
5266,43.56584533803013,43.30545072673951,41.526847056782415,40.90769378921835,28.15318657230982,42.37157930383823,44.5611763981741,0.09953310601439688
5267,43.55985117651535,43.2521937368904,41.526216093096544,40.155576895628116,32.29575359569637,42.632612872324096,44.55518223665932,0.0995331060143969
5268,43.56117003015294,43.3402751984171,41.793996995332876,41.043029714227735,29.787561088663665,42.729353294450995,44.558504156098145,0.09973341259452119
5269,43.55176200219414,43.37709488730663,41.01764539482527,40.277143058922235,19.08934638425219,42.36918073810402,44.54909612813935,0.09973341259452119
5270,43.55318506157809,43.28894377336871,41.42194750199313,40.2719361340943,30.752243187388597,42.32754333975652,44.53983107019373,0.09866460086156381
5271,43.55641479957106,43.228465708786445,41.656720968916055,40.29891457442128,35.50219867545688,42.11852225681029,44.543060808186695,0.09866460086156387
5272,43.56494144757184,43.16627762407241,41.345267846230534,40.104961232246346,29.79055587902781,42.0647180626995,44.55158745618748,0.09866460086156377
5273,43.543541555494464,43.3003999939576,41.571581554181115,40.21006539341874,35.97846978212646,42.084683304139304,44.5301875641101,0.09866460086156383
5274,43.55472152572303,43.28397218683997,41.40098710514529,40.1895088334542,28.314907483772316,42.28421954983968,44.54219709264505,0.09874755669220131
5275,43.57063061827069,43.24989650412309,41.58457311580844,40.80239236064911,30.5514566547824,42.518788210713765,44.558106185192706,0.09874755669220128
5276,43.55522723252422,43.33428003989447,41.327722080823165,40.580301395506574,20.661455378778886,42.49269172662672,44.54270279944623,0.0987475566922013
5277,43.57003420510955,43.31795731473514,41.32899703747085,40.512789743278724,24.673083699730846,42.58877704011651,44.56463830233283,0.09946040972232785
5278,43.53544327074326,43.273757796719565,41.758681950251905,41.092303036436746,33.15450771458046,42.56488370701766,44.53004736796654,0.09946040972232785
5279,43.532597551257574,43.26404157568463,41.59672540661982,40.23247736146198,31.725700645027562,42.534907998324584,44.527201648480855,0.09946040972232784
5280,43.54222546645404,43.3235928565975,41.55921633838334,40.61179568158218,30.579691464842696,42.56119779309252,44.53682956367732,0.09946040972232781
5281,43.55803031459342,43.32848593880994,41.42864664466991,40.353958877962405,21.194504606396105,42.355307921290986,44.5526344118167,0.09946040972232786
5282,43.54497354621598,43.1196400392367,41.501014010117494,40.53900732172758,28.292484695854686,42.2740399290566,44.53957764343926,0.09946040972232781
5283,43.560333121691315,43.17583081249247,40.900686554946475,40.005361523976525,-5.241786810601326,42.10344074238266,44.554937218914596,0.09946040972232784
5284,43.554379297502926,43.32534552796102,41.2894274375118,40.021323826744045,27.943608373638266,42.32783843776198,44.54898339472621,0.09946040972232775
5285,43.529151814325395,43.26612611250762,41.22357915878178,40.05321101534531,21.696160720779424,42.44402351580901,44.523755911548676,0.09946040972232788
5286,43.55344854671796,43.29719483061202,41.29724417106554,40.591559567565696,14.955283169879714,42.560321556010564,44.548614985266425,0.09951664385484686
5287,43.53804281439319,43.423216770930644,41.74294067084867,41.2721730829102,28.213232869579517,42.84081643844503,44.53320925294165,0.0995166438548468
5288,43.56000034552028,43.32090711311177,41.33643760630022,40.28942799090396,22.447626626066217,42.38618332967938,44.555166784068746,0.09951664385484686
5289,43.54424234186958,43.25683664158996,41.35553886683493,40.57970042400201,15.964540603099756,42.51190148608872,44.53940878041804,0.09951664385484693
5290,43.56075112613588,43.029772012098135,41.24360384996329,40.19860380090964,31.146407188955298,41.816883982044594,44.554670853532976,0.09939197273970997
5291,43.5295504559951,43.399982096889296,41.65395612685376,40.735689561081095,26.560948942341692,42.47457174139379,44.5234701833922,0.09939197273970997
5292,43.54890810304334,43.32221579810777,41.37114635102836,39.81340365489251,32.27316021803573,42.32335515803189,44.54282783044044,0.09939197273971001
5293,43.542773888977244,43.247760552563626,41.673395127670986,41.04880826063558,30.272202069665788,42.334715379708285,44.53669361637434,0.09939197273971002
5294,43.52761344342012,43.31239435392649,41.19764340635613,40.44773240096199,20.614252438545986,42.36432123869989,44.567740927758244,0.10401274843381196
5295,43.47516250284397,43.240082168122086,41.28401772046282,40.22751576503742,19.960932926007054,42.341649823841166,44.51449565894737,0.10393331561033951
5296,43.51530218036543,43.26304196496946,41.08988327183663,39.840604556023145,27.17120026201548,41.99097825246899,44.545538014604816,0.10302358342393855
5297,43.50586573945384,42.93966272931534,41.08947087979697,40.184607106819186,28.07641446722359,41.927453672815886,44.48052695813861,0.09746612186847738
5298,43.57394479677502,43.19935643894471,41.402006386448186,40.292839629515285,30.706918935271773,42.36843568869254,44.54860601545979,0.0974661218684774
5299,43.58339972177021,43.165556606339024,40.87795937298368,40.069179694087055,28.735509486186427,41.9679446364959,44.558060940454986,0.09746612186847736
5300,43.60510363831956,43.260631905251515,40.8359155033457,39.543393073219704,9.300100434490943,42.115499055835045,44.579764857004335,0.09746612186847735
5301,43.5779581564416,43.31198390137603,41.598384813824175,40.81707434425557,32.69932179810556,42.545245953569264,44.552619375126376,0.09746612186847736
5302,43.570292870124966,43.41797699730558,41.68774564817925,40.72931770693398,30.803880052763365,42.45698323841185,44.54495408880974,0.09746612186847729
5303,43.55854055219711,43.325034314275754,41.34848200307503,40.15810861033376,19.441337643733046,42.50543343572808,44.53320177088188,0.09746612186847733
5304,43.558039994795955,43.22660956225093,41.494458045125114,40.69777868779932,22.40189217182092,42.48261514463904,44.53270121348073,0.09746612186847735
5305,43.58183510580463,43.433656910495934,41.697207147088825,41.162332473174466,29.974707640521626,42.846931014515974,44.55731107653538,0.0975475970730751
5306,43.55732162868046,43.14321353309462,41.390148239625475,41.02690962410394,9.16686454215074,42.150517488497464,44.53294919644847,0.09756275677680054
5307,43.56683867297667,43.367215517502665,41.536626331759614,40.619329431190536,31.24247605287325,42.487440167519175,44.54246624074468,0.09756275677680061
5308,43.578903325023816,43.38699958462781,41.35925582845639,41.0090117800911,1.2555240611009353,42.5758354642045,44.554530892791824,0.09756275677680067
5309,43.572420361105586,43.21710921542457,41.22743531124614,40.425631955372864,28.14622230279161,42.329248305010644,44.54804792887359,0.09756275677680064
5310,43.56364959011692,43.24959279491887,41.742293205155974,40.72398448349412,29.821040350613885,42.51496691187121,44.539277157884925,0.09756275677680057
5311,43.57269138500173,43.251575331911326,41.31949582152215,40.669475090464246,24.45270254895401,42.32543040556171,44.54831895276974,0.09756275677680058
5312,43.56207686628094,43.180763135869896,41.578565355013,40.82395143722981,24.74353385350083,42.56730989760558,44.538755801861946,0.09766789355810064
5313,43.56523820070019,43.28920693020848,41.54412724332822,40.69730402644122,28.985177292976754,42.335729579702026,44.5419171362812,0.09766789355810067
5314,43.571570804130005,43.33462117710413,41.262997923463395,40.65307987096505,18.590472729209324,42.3394297958571,44.54824973971101,0.09766789355810064
5315,43.55880215347661,43.30643189022877,41.31752602512852,40.9402998868745,19.710492000004777,42.46489500043943,44.53601012580313,0.09772079723265205
5316,43.56782913113539,43.314161502561106,41.56171046445912,40.938292396017445,22.263439214422334,42.606864353061354,44.54503710346191,0.09772079723265203
5317,43.57100201959218,43.37068139571911,41.70086633038347,40.56804314044771,30.446244101496664,42.560011171249144,44.5482099919187,0.0977207972326521
5318,43.54030816671897,43.31553510933192,41.53410075898896,41.27410783332991,24.226586088340387,42.72785619430141,44.51751613904549,0.09772079723265209
5319,43.568105147410904,43.240428373452595,41.60652249851733,41.040261112515914,23.50931081576408,42.52080974877376,44.54531311973742,0.09772079723265206
5320,43.59264618361317,43.32717913554949,41.45854676697192,40.682436205409815,26.06888729705052,42.539670941489504,44.56985415593969,0.09772079723265209
5321,43.56492795582588,43.361064909999925,41.05406621581733,40.32704282907926,21.205699427264484,42.51995969975039,44.5421359281524,0.09772079723265206
5322,43.57117835295186,43.22183144799079,41.43275301023382,40.68774887847563,28.13010441667649,42.40426460324643,44.54838632527838,0.0977207972326521
5323,43.56769555438368,43.39158957464005,41.58380196952556,40.281678339129115,23.56535865636141,42.55438702476635,44.5449035267102,0.09772079723265205
5324,43.58327039245358,43.366522996699096,41.81655103418199,40.876853999603775,29.81767599454178,42.690748299997075,44.560478364780096,0.0977207972326521
5325,43.55888704289083,43.17665828040627,41.50923588551295,40.555292669501284,31.9925757863598,42.25254710766768,44.53609501521735,0.09772079723265208
5326,43.5429869871953,43.297845458650706,41.339434094397554,40.62094432474054,29.970613855310937,42.46335458083867,44.52019495952182,0.09772079723265206
5327,43.5895646429406,43.31750571773603,41.05879646465241,40.71456258485735,-8.749680635419587,42.12557263281501,44.56677261526712,0.09772079723265205
5328,43.57800784506752,43.280788797582744,41.73203087367234,40.61514628521547,32.8688637795147,42.42865852506553,44.555215817394036,0.09772079723265202
5329,43.58383237683516,43.25216133588878,41.2619274144451,40.578052977843335,25.750453000203887,42.438415399581785,44.56104034916168,0.09772079723265209
5330,43.58334518054837,43.326098862775744,41.631277618434105,40.70945173401696,32.84414911433693,42.464336772190194,44.56055315287489,0.09772079723265206
5331,43.57723341121242,43.067440272676635,41.53357464187313,40.38848972805207,31.250582815029784,42.2362866038697,44.554441383538936,0.09772079723265215
5332,43.602218187908704,43.40812500117693,41.848948896691844,41.14978635247435,30.874929614802305,42.78210860677395,44.579277293903836,0.09770591059951339
5333,43.55444224298942,43.257519788315406,41.71292539307221,41.018277438740114,20.597279538344004,42.5338622555296,44.5194959372794,0.09650536942899847
5334,43.57321752996521,43.32362144688023,41.508931658300256,40.73469769055243,27.00631405949719,42.37846247890583,44.5382712242552,0.09650536942899846
5335,43.59156657328755,43.342794341121404,41.686984307965275,41.101040967629075,26.46666094411442,42.416887190597976,44.556620267577536,0.09650536942899843
5336,43.58290119247172,43.445868338454446,41.379804143900294,41.02738982814698,7.704239624567521,42.55304062368775,44.5479548867617,0.09650536942899841
5337,43.56222175211085,43.38109233427621,41.375871733497746,40.34377840886236,31.0426159101154,42.44465840882796,44.53195279781371,0.09697310457028568
5338,43.565756500707195,43.25285308484087,41.29826107976717,40.518373497589934,30.965108336379522,42.322593586790376,44.53548754641005,0.09697310457028571
5339,43.57175131881351,43.129286213616275,41.36654394380569,40.82414567863631,28.796437695899115,42.16511823877336,44.54148236451637,0.09697310457028566
5340,43.58442699099915,43.40349432180584,41.22790100935317,40.267603283994426,19.27222890461868,42.510922857144664,44.554158036702006,0.09697310457028568
5341,43.562643636838075,43.04586996486297,41.13715592986228,40.073447215183606,12.670228263929012,42.1414274156742,44.53237468254093,0.09697310457028561
5342,43.56571610495682,43.26646000555668,41.00857549237061,40.51297776697087,1.3428699066119023,42.18034772894049,44.53544715065968,0.09697310457028571
5343,43.55028039893493,43.207205005901976,41.220083035989454,40.19171720546053,22.437318626282465,42.446265023453485,44.52001144463779,0.09697310457028566
5344,43.58134321131963,43.28511742232548,41.22629344486198,39.83617598778428,28.915359866398692,42.19585265156403,44.54814768857445,0.09668044772548288
5345,43.562455077199,43.29138621010308,41.216272502988204,39.996727069093495,16.957312204504305,42.2164697173275,44.52925955445382,0.09668044772548291
5346,43.58045303592812,43.32759264454821,41.671272651269945,41.02297644685523,32.26957020859197,42.592111163203974,44.54725751318295,0.09668044772548279
5347,43.56971575642365,43.27631066123581,41.82976635268398,41.21303339784901,29.912171927296214,42.65708591480208,44.53184288226561,0.09621271258419567
5348,43.56093160670422,43.29466558847659,41.51378138879368,40.78407020781049,30.09571114131093,42.48249887578358,44.52305873254618,0.09621271258419577
5349,43.58273393126971,43.24727426370052,41.600066545541324,40.960603355281044,31.159405011811113,42.42789963652377,44.5597664816075,0.09770325503377865
5350,43.54879340418073,43.21101508331139,41.12442385425531,40.954744547159244,-3.875673617435531,42.44934638634832,44.52582595451852,0.09770325503377868
5351,43.5642097749954,43.23059550493892,41.5000857611516,41.0949853942012,-2.0439721696023057,42.31263284757445,44.54124232533319,0.09770325503377869
5352,43.56740381739122,43.305469529331745,41.4500533757855,40.61844555974815,27.742376455174924,42.640497982514,44.544436367729006,0.09770325503377868
5353,43.555336011199465,43.133819495594295,41.01829234338503,40.4300029946102,24.576088500837777,42.30084853183456,44.532368561537254,0.09770325503377864
5354,43.55259902408973,43.32888663095652,41.37002591639364,40.40575217602371,31.94287560368496,42.3458731424447,44.52963157442752,0.09770325503377864
5355,43.57384874118872,43.34868569573163,41.730555699131024,40.69025663826099,27.258842052814344,42.88135200531901,44.55088129152651,0.09770325503377862
5356,43.57064255649235,43.1816613992098,41.05564934491563,39.58788014260778,28.352060698853734,42.697923260290565,44.54767510683014,0.0977032550337786
5357,43.55806331068204,43.366089443159076,41.34550388313319,40.55807714554285,-8.771575628501665,42.60934075144101,44.535503241297626,0.09774399306155908
5358,43.541842264768135,43.38964760308836,41.245361375342966,39.884993884459625,29.722075601581242,42.381561621944,44.519282195383724,0.09774399306155905
5359,43.565545801573975,43.201871232649644,41.021121040415956,40.046607527762674,-10.9295693125298,42.32238695971371,44.52593443222951,0.09603886306555383
5360,43.56284009479371,43.39666230675092,41.36951635246153,40.509358807487565,-7.75586815398681,42.70782668344302,44.52322872544924,0.09603886306555377
5361,43.5826240688607,43.37772554773059,41.9920812059597,40.93038563058113,32.36154604986113,42.57640643848212,44.54166589110455,0.09590418222438463
5362,43.585880559330526,43.32206191429702,41.69176060559232,40.62948639995859,31.965880815769015,42.73341639647782,44.544922381574374,0.0959041822243846
5363,43.60733923372362,43.19869629143404,41.49777878086403,40.58351077111894,26.197358757155047,42.5730544697337,44.56638105596747,0.09590418222438461
5364,43.57324052301503,43.263914060944444,41.14894060487253,39.74823304814235,20.591471854802187,42.194620535323224,44.53228234525888,0.09590418222438458
5365,43.588654117404744,43.338478299526074,41.5456327690597,40.5281733032261,32.2504324048406,42.56880331862892,44.54769593964859,0.0959041822243846
5366,43.5950294362299,43.383263715448955,41.25418699663554,40.07080290728546,29.856284810565572,42.469749126289166,44.55407125847375,0.09590418222438456
5367,43.591235668765414,43.35641503484622,41.84839171570518,40.95455486809235,32.723752789518564,42.81906509098027,44.550985436793646,0.095974976802823
5368,43.585180739318865,43.38205030263903,41.75609036027272,41.16098786871051,27.501466390045554,42.557329074385805,44.550958597377935,0.09657778580590706
5369,43.58826415784662,43.28985131310819,41.46959382194851,40.11684838627134,33.988139147771705,41.94369682152562,44.554042015905694,0.09657778580590709
5370,43.56299332648371,43.13582737440428,41.09310929679258,40.23556511282626,30.122515533768286,41.707925282061716,44.528771184542784,0.09657778580590703
5371,43.57245122710713,43.200058459074384,41.42168875138425,40.63695161917449,24.67835399330944,42.274508537345774,44.5382290851662,0.09657778580590705
5372,43.585001778134455,43.25989128020647,41.425082212750034,40.630754401045515,20.62192759140602,42.258668578203554,44.550779636193525,0.09657778580590709
5373,43.61004961492109,43.426266674351,41.650294750923855,40.75112705533446,28.34280151005705,42.68146531695042,44.57582747298016,0.09657778580590705
5374,43.58822460209438,43.28057517789748,41.23550153574949,40.06305185993371,26.259885260576645,42.24637123151119,44.55400246015345,0.09657778580590709
5375,43.58226401496699,43.1779458967529,41.27736676527563,40.54734766229397,24.58789294115975,42.191815606417585,44.54804187302606,0.09657778580590706
5376,43.57217850440945,43.28541487796997,41.32858998582395,40.489443543276394,27.63336717519781,42.434024980584454,44.53795636246852,0.0965777858059071
5377,43.5853580867047,43.47699375007044,41.62355052973403,40.92751688299807,23.03881215109615,42.928481872065575,44.55113594476377,0.09657778580590703
5378,43.5695311853707,43.34712705059633,41.88028368537497,41.0298021191963,34.98116470018002,42.73537446509235,44.53530904342977,0.09657778580590709
5379,43.575667006113356,43.39403380690612,41.98685257136675,41.18766134577085,30.408360997764287,42.79342789064093,44.541444864172426,0.09657778580590701
5380,43.56598858361072,43.43165577782346,41.679110299954665,41.04386751782041,29.655421364753025,42.506295549463516,44.53176644166979,0.09657778580590701
5381,43.551596182204925,43.366810138524336,41.693814837744895,41.043556150444694,28.16093597848241,42.70027468319705,44.517374040263995,0.09657778580590703
5382,43.56962704356952,43.39636008698663,41.429761008314756,41.084123528897024,24.408225494233317,42.5007214597895,44.53540490162859,0.09657778580590703
5383,43.588132351629135,43.30567087983416,41.281229222386784,40.43361704767528,23.509109998247126,42.5160596210079,44.553910209688205,0.096577785805907
5384,43.563782913390185,43.28754547220203,41.76150447772588,40.84323856704992,29.193029450815022,42.489510451397116,44.529560771449255,0.09657778580590703
5385,43.575480841263925,43.24002101009057,41.15285070599864,40.71807343986489,-0.513843752461618,42.49792687778906,44.54159108836478,0.09661102471008542
5386,43.55685179480538,43.299115263411274,41.552723851294544,40.42306343586012,31.557057549201197,42.434553319382466,44.52296204190624,0.09661102471008541
5387,43.581384094542344,43.172170299962936,41.65840725613807,40.6886705645418,31.17349368340204,42.39479972806146,44.5474943416432,0.09661102471008544
5388,43.584699870808954,43.2194832618924,41.78927787832049,40.91487206889006,27.280919080232525,42.50343502577407,44.55081011790981,0.09661102471008548
5389,43.55084569520367,43.40984106626551,41.64120802723278,41.21081450988215,27.046488226604374,42.46691832753312,44.51695594230453,0.09661102471008548
5390,43.56800572834141,43.286871693172,41.26307870129012,40.21940155161753,25.597810314884843,42.195811645986126,44.5573880894189,0.09893823610774914
5391,43.55196242131468,43.354791718429794,41.61836009029832,40.823127563787956,22.825035010745523,42.72460016660222,44.541344782392166,0.09893823610774916
5392,43.54970004709882,43.21635134411377,41.845929961832034,41.38310998850039,26.922021301616848,42.52681461967339,44.539082408176306,0.0989382361077492
5393,43.56107247108819,43.260865357330445,41.54773338687661,40.54914444303331,30.313082457973934,42.56809392644655,44.55387136795638,0.09927988968681958
5394,43.548805157090264,43.13541644579814,40.95390031527163,40.39063424112788,-3.254930558066313,42.005521798422606,44.54160405395846,0.0992798896868196
5395,43.54859332231915,43.30826227039208,41.59212288058292,40.598937642705664,30.56595900200311,42.65422885269412,44.541392219187344,0.0992798896868196
5396,43.527344008587605,43.27828484027597,40.990771202325746,39.668426477630845,25.877314833991097,42.17880759331216,44.52347188109868,0.09961278725110778
5397,43.5699238244417,43.29155156835053,41.32447442933501,40.19234044900611,30.51744580270827,42.23968596705991,44.566051696952776,0.09961278725110778
5398,43.548883551324494,43.329636643297356,41.43389359362765,40.67784895923783,29.668340792470875,42.59550640101976,44.54501142383557,0.09961278725110771
5399,43.55166718894694,43.26333717795676,41.46028879003236,40.59012674549082,22.32343145596544,42.45161176659852,44.54779506145801,0.09961278725110777
5400,43.532610188418374,43.079792583008974,41.03294822097167,40.33881805212311,19.31636963306267,42.19174581622993,44.52873806092945,0.09961278725110775
5401,43.534087847676865,43.354112739158595,41.73318758889077,40.86392372974399,28.041981367744484,42.73885851535108,44.53016899337948,0.09960811457026163
5402,43.59656683873971,43.352752129462075,41.655138485467965,41.14901035189339,19.91374885362882,42.791250901838296,44.59264798444233,0.09960811457026168
5403,43.58103268113919,43.37298851473961,41.6118812601626,40.644538466960924,30.752656738815023,42.59860758597053,44.57711382684181,0.09960811457026153
5404,43.61212223840707,43.22681369928219,41.08156464345391,39.6986613316175,18.490597104815976,42.23163544150138,44.608203384109686,0.09960811457026161
5405,43.59907223229905,43.38207905818302,41.606903999088416,40.82167902045953,31.82144226795803,42.57822042772927,44.59515337800167,0.0996081145702615
5406,43.588139526110766,43.268550082463854,41.06085187540122,40.209515864560004,-10.204539505055365,42.29689724508255,44.580559307128716,0.0992419781017949
5407,43.597217168087035,43.44802328187612,41.90634320074199,41.11394739963725,31.391316138239095,42.9173154142177,44.589636949104985,0.09924197810179497
5408,43.6156029102695,43.36904492783868,41.41382059835623,40.144037013567065,31.64523783190863,42.57552441829146,44.60802269128745,0.09924197810179503
5409,43.581456471080415,43.32952997835419,41.22731347492974,40.038464081977736,27.658965679905585,42.56762846865878,44.573876252098366,0.09924197810179501
5410,43.622043061338694,43.2581087754676,41.05490754660285,39.697606758276464,25.838842480936922,42.37305544045406,44.614462842356645,0.099241978101795
5411,43.60667332697275,43.36144040085483,41.446835308718654,41.356215992330945,21.015074643479196,42.51927128753336,44.5990931079907,0.09924197810179498
5412,43.580998575174306,43.39246186854896,41.47812997614159,40.53497158917235,25.793539181924743,42.34912185782261,44.552955221324375,0.09719566461500705
5413,43.577840543859196,43.291010118157494,40.77549598825702,40.57692019538978,5.451983807613125,42.389694603550105,44.549797190009265,0.09719566461500713
5414,43.61222417189978,43.32298871549893,41.30546746839981,41.09056730539147,-8.708576524967889,42.42184337431432,44.58418081804985,0.0971956646150071
5415,43.59015406727975,43.1397523232427,41.44549306001513,40.32075344273332,26.728121782913465,42.355436047899474,44.56211071342982,0.09719566461500713
5416,43.59355111667374,43.32466574253881,41.612494412741434,40.41327629056906,33.18803956224164,42.460968158972754,44.565507762823806,0.0971956646150071
5417,43.58977547857685,43.47530047115079,41.75484247128969,40.772677928358576,30.90040708015278,42.72334957626902,44.56298432796341,0.09732088493865672
5418,43.57381208078425,43.396493266085365,41.217835603611455,40.70952914877561,-6.331036117620734,42.47484152381418,44.54702093017082,0.09732088493865673
5419,43.59575373738896,43.40638419250194,41.48158018651971,40.82367712384387,24.68162521063303,42.88425164755047,44.56896258677553,0.09732088493865672
5420,43.57696401131287,43.249361613278644,41.88765328020082,41.07957749344592,36.22026424443038,42.440950788494135,44.55017286069943,0.09732088493865672
5421,43.60142371357727,43.22561482021838,41.138789586360744,40.753879317834546,19.003780467069003,42.346929775999754,44.574632562963835,0.09732088493865673
5422,43.574137122559875,43.35580198536623,41.94166245451349,40.69053369718047,34.72137546404328,42.694925047759725,44.54734597194644,0.09732088493865675
5423,43.58644950544132,43.19611682897395,41.39451729953161,40.310713677519175,27.30766656731889,42.52814742060521,44.55965835482789,0.09732088493865672
5424,43.58935612615631,43.299487479549825,41.3261442220986,41.010002035726295,5.3187415511352825,42.580164546635174,44.56256497554288,0.09732088493865672
5425,43.5975872669815,43.3768847653069,41.56125162503102,40.4848237605849,29.583029785121326,42.27366343484647,44.57204282751943,0.09744555605379358
5426,43.5851605272054,43.27936606232706,41.014666408628194,39.79757614020696,23.817911590194655,42.258181004462315,44.559616087743336,0.09744555605379358
5427,43.594055816758186,43.294423675186664,41.27424912883781,40.73478501250713,-18.19329653982293,42.584235625799586,44.56851137729612,0.09744555605379353
5428,43.61464302569843,43.38000329152252,41.37516203096069,40.58173002024971,24.977603632473524,42.524559520990636,44.56285222527405,0.09482091995756241
5429,43.614368506873525,43.46593055800547,41.90811476014958,40.69649083524991,34.232185584271235,42.71703354312078,44.56257770644915,0.0948209199575624
5430,43.626825959510995,43.310050960561135,41.31127296272591,40.15655401857383,28.928796877900034,42.1642755367849,44.57503515908662,0.09482091995756237
5431,43.62985099965627,43.42850329871723,41.34168079733236,40.729301869559734,0.02861809143488614,42.50111369602108,44.57806019923189,0.09482091995756242
5432,43.62705852672094,43.22634788762213,41.268604962657285,40.32241413849689,24.08749201713826,42.458195372552225,44.57526772629656,0.09482091995756238
5433,43.61707925474619,43.40104285561732,41.726928119910454,40.71906252052617,28.729446216294015,42.57270441150055,44.56528845432181,0.0948209199575624
5434,43.62180306487417,43.365529283817054,41.20197491476003,40.33993750479101,27.034893041244736,42.12122543968961,44.56293280660596,0.09411297417317833
5435,43.62128175421587,43.34811687625909,41.532071597897996,40.09147259700898,32.765594808348,42.61006455984515,44.56241149594766,0.09411297417317825
5436,43.60324606632017,43.14925938669403,41.17799963049027,40.23845184492889,31.716767885884188,41.77686545110901,44.54352658802484,0.09402805217046725
5437,43.619132398920584,43.34292284936722,41.179565731117336,40.306639946949716,23.250890172598087,42.11418984252037,44.559412920625256,0.09402805217046716
5438,43.631784355178496,43.19851694834306,41.131963221112166,40.11500018770174,12.425470646072725,42.29658768530798,44.57206487688317,0.0940280521704673
5439,43.62247505842855,43.339505426875846,41.8142947319227,40.89615326818593,32.405294812664906,42.48950523288549,44.56275558013322,0.09402805217046731
5440,43.61347342632983,43.24736077974642,41.34641902169431,40.26855678795345,32.326340299043665,42.07598053547888,44.56844983703023,0.09549764107003947
5441,43.60507477311975,43.33287336420407,41.41484411212331,40.38433522520143,27.700367999933626,42.56943454870671,44.5535946415298,0.09485198684100482
5442,43.61070627485243,43.35088531533183,41.61520337758628,40.84128910207391,24.343368585607415,42.35744210882162,44.55922614326248,0.09485198684100482
5443,43.60200507049512,43.31310322152954,40.98805753538899,39.97635706620671,21.861556091336872,42.27508361843475,44.55052493890516,0.09485198684100478
5444,43.61416956459335,43.27487626602761,41.337551029567656,40.116493848081795,26.01882600982941,42.29575888796955,44.56268943300339,0.09485198684100478
5445,43.64523988180091,43.409694302905365,41.52905599630286,40.70920139591919,27.375024095090126,42.36617826296106,44.59375975021096,0.09485198684100482
5446,43.62645847997131,43.41864978833442,41.3641499586267,40.04812056623391,28.915068296468895,42.40609163579906,44.57497834838136,0.09485198684100479
5447,43.621773032567205,43.33252101670818,41.63078893021056,40.56255851541423,32.18060586066885,42.47543131836382,44.56606774207437,0.09442947095071633
5448,43.61243745021943,43.4370022840434,41.567965857411686,40.417938361052094,29.154364456053116,42.67138082741903,44.55673215972659,0.09442947095071633
5449,43.61526134697266,43.377059817038266,41.83955735933614,41.25307084862267,30.94458548410062,42.759802559799546,44.55955605647982,0.09442947095071635
5450,43.63084546802977,43.22055745730953,41.25953413074777,40.652098253518375,23.001943588443464,42.4458546859841,44.57514017753693,0.09442947095071633
5451,43.62750176255117,43.414122384031735,41.51931404263531,40.366765788122585,31.938647496063346,42.47759549632546,44.57179647205833,0.09442947095071634
5452,43.61827508745196,43.446058575745205,41.8615392439926,41.06641476065952,29.957570350812944,42.7219909305329,44.562569796959124,0.09442947095071637
5453,43.62177792622712,43.239737561557725,41.28408500572099,40.62922954162649,26.494690247777505,42.28844713547998,44.56607263573428,0.09442947095071634
5454,43.611894949901895,43.34308073854005,41.54228391431006,40.4707010925345,23.426890082062265,42.428705079787164,44.55618965940906,0.09442947095071631
5455,43.612307650601466,43.40550701253847,41.43246206930967,40.94588366126983,18.648426329960383,42.52383946277967,44.55660236010863,0.09442947095071635
5456,43.61511380828179,43.38212577796729,41.611664963392485,40.980797897721494,27.853856805881048,42.50701054349126,44.55940851778895,0.09442947095071631
5457,43.60854911502967,43.358637468769004,41.2281180588463,39.786654925238125,32.32517470182731,42.239441726893375,44.55284382453683,0.09442947095071635
