generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
7404,43.39423961427971,43.16694280588267,41.59463604336299,40.598644068971126,31.940459282210135,42.42599228153453,44.84757805782776,0.14533384435480495
7405,43.42864869193652,43.115984593125575,41.364563516756064,40.62812325980976,26.867214244481936,42.29280113664714,44.88198713548457,0.1453338443548049
7406,43.40533074153409,43.163091548589094,41.37670623913507,40.53473701518408,28.671912937926322,42.365154649241504,44.860134305999814,0.14548035644657265
7407,43.38350107123734,42.967715169405565,41.23806962016854,39.756895883314854,31.274312934273155,41.83005276564053,44.83830463570307,0.1454803564465727
7408,43.39596143566271,43.236615308834004,40.67878140985855,39.438828357481526,19.411953547879364,42.216571077756214,44.85076500012844,0.1454803564465725
7409,43.411127721960554,43.21383157005362,41.30148471969852,40.46091178119523,20.835100382245173,42.444045359903065,44.86574074035448,0.145461301839393
7410,43.423992915549036,43.09902622343312,41.27921961197434,40.04246937286045,29.71701724421429,42.34590831130302,44.878605933942964,0.14546130183939307
7411,43.39275530758171,43.20242233990134,41.43688017013199,40.89944545917422,25.139882545031657,42.61146105552091,44.84736832597564,0.14546130183939293
7412,43.38018042268611,43.086548942275726,41.13340038005209,40.60329482042196,23.68199574249367,42.220699093353545,44.83479344108004,0.14546130183939282
7413,43.4237283055634,43.17634644842377,41.42334492292229,40.516727093400476,30.305228154781528,42.112151691716264,44.884948258437404,0.14612199528740064
7414,43.39246847394599,43.01078455711762,41.286963473184066,40.57554602895249,24.269117868582924,42.25470411662072,44.85368842681999,0.14612199528740064
7415,43.39254196763848,43.152050106076835,41.44379132039767,40.90033948456751,22.219067526324494,42.364900199085355,44.85376192051248,0.14612199528740052
7416,43.414813627531416,43.11632744128528,41.22987384269614,40.44630541655152,28.59644036767979,42.27319199457274,44.87603358040542,0.1461219952874005
7417,43.42045009782573,43.129061122628215,41.22841574310744,40.49137723176989,27.770515661311304,42.06298391174251,44.88167005069973,0.1461219952874005
7418,43.39592580202929,43.15148614572725,41.41752629021656,40.48249985563622,27.695426159819323,42.30793717714735,44.86308054168901,0.14671547396597165
7419,43.37075366180048,43.08582809729163,41.599219241509694,40.917729123532624,32.24711639286928,42.575833328942416,44.8379084014602,0.14671547396597157
7420,43.3801203400717,43.041764317459744,41.29264554082559,40.79015293430841,25.38188712777284,42.23544906639434,44.84727507973142,0.14671547396597165
7421,43.389358643791496,43.08458387709769,41.30951174539021,40.45634170207467,25.21291936172839,42.30914944940643,44.856513383451215,0.1467154739659716
7422,43.40863136487623,43.063469507241464,41.141754618624624,40.64184777249836,18.430516161989296,42.21113188202631,44.87578610453595,0.1467154739659717
7423,43.394348792099706,43.14098562605843,41.26559449594817,40.89012356586361,28.322904750482078,42.385569071735574,44.861503531759425,0.14671547396597173
7424,43.42582945054403,43.20563916263005,41.59764970185497,40.70955263070463,33.197114515170725,42.409577329261026,44.89298419020375,0.14671547396597162
7425,43.429356589729274,43.192141952895184,41.21447222623366,40.539518353409626,20.629829614510303,42.35582976981749,44.90182771792142,0.14724711281921457
7426,43.43594850836935,43.18401984011838,41.58836079741062,41.20366413186625,24.71844296094261,42.48157119828753,44.9084196365615,0.14724711281921454
7427,43.43272698051063,43.12095579139927,41.42865830032515,40.54281893980103,33.6137313255596,42.100553591381626,44.90519810870278,0.14724711281921454
7428,43.4083990340088,43.25482447584179,41.540360244274154,40.54289859534878,27.60620327275454,42.63750787732022,44.88087016220095,0.14724711281921457
7429,43.41353295590594,43.14106230707578,41.56382233394056,40.631229262651985,31.78438430747964,42.38792805788589,44.89263421280278,0.14791012568968406
7430,43.454492415709495,43.20125686450988,41.00820896977481,39.849772412206704,11.246224241890253,42.085937743646184,44.933593672606335,0.1479101256896842
7431,43.42556362308486,43.15438573084062,41.180148245129025,40.08425853896727,23.7901933513367,42.343110392924636,44.9046648799817,0.1479101256896841
7432,43.4416373423911,43.09073415778099,41.257113001798174,40.16861978095086,24.73057995756402,42.131787423419794,44.92073859928794,0.1479101256896841
7433,43.42591705620233,43.206734187088166,41.31035561088419,40.50868626194447,25.469333471691044,42.4825749563228,44.90501831309917,0.14791012568968423
7434,43.45713396481305,43.09270832968764,41.2032289709996,40.15472419803501,27.26183074982699,42.3083859269408,44.93623522170989,0.14791012568968406
7435,43.429325569858406,43.186702467415,41.14198700197904,39.894474090752034,29.067872508814798,42.47366610480584,44.908426826755246,0.14791012568968404
7436,43.426345635936734,43.06387639719578,41.30324124515591,40.65989310051523,25.095310439607513,41.935618712418275,44.905446892833574,0.14791012568968429
7437,43.435578309250104,43.06742533647569,41.55157857868951,40.302098861081994,32.72394855781644,42.31358836825113,44.914679566146944,0.14791012568968423
7438,43.42949194521598,43.181755438055724,41.288013042305835,40.22758540870681,31.36507446617636,42.161689132977195,44.908593202112826,0.14791012568968437
7439,43.42927307764531,43.18211597632794,41.20474791639366,40.660525458580665,27.325106044017264,42.18649001148161,44.90837433454215,0.14791012568968417
7440,43.42279636248064,42.926701058090586,41.2544873583463,40.449372642771465,20.74557517997822,42.122477392219324,44.90189761937748,0.14791012568968426
7441,43.419809312677216,43.10383526158592,41.18300604187549,40.333948071730916,24.46242078381544,42.32315300565605,44.898910569574056,0.14791012568968429
7442,43.4229084453479,43.16360729403393,41.527234341717865,40.287958856992645,29.92417339034902,42.362325546358605,44.90200970224475,0.14791012568968437
7443,43.407770474045535,43.059977156563555,41.25077545859218,39.99592927500285,24.662244604027624,42.01521263362162,44.886871730942374,0.1479101256896842
7444,43.43233554056602,43.14636817758941,41.340458008468794,40.76033351353834,11.249086841206555,42.32609242408563,44.91143679746286,0.14791012568968423
7445,43.44135535190841,42.92300358227886,41.28579502418691,40.364374145346915,32.060795504196975,41.82947622115941,44.92045660880526,0.14791012568968437
7446,43.43230124013898,42.95071319500995,41.20101970976193,40.49983250083406,26.697361065691112,41.88421544113089,44.91140249703582,0.1479101256896842
7447,43.43239159765398,43.05069430247072,41.263601202917734,39.953354049198474,33.45590643629121,41.92661535402736,44.91149285455082,0.14791012568968417
7448,43.438372834140715,43.27596740287904,41.35776447327478,40.72782412307122,-7.001310444869375,42.18641383158436,44.917474091037555,0.14791012568968429
7449,43.42541109753996,43.251634612575195,41.45867759857887,40.387776991748005,29.317632108712967,42.385514391183975,44.9045123544368,0.1479101256896842
7450,43.43328841468377,43.24987694792157,41.43680069367409,40.33237933958378,27.96637815856922,42.53961817387782,44.945733428072366,0.15124450133885894
7451,43.413596366069,43.18990267166296,40.861464566908126,39.682987571008894,27.975088605606135,42.413477856292,44.926900975991416,0.1513304609922412
7452,43.379657320794124,43.09873009935005,41.19239870492351,40.13318566702982,26.675258296950556,42.39733936651139,44.89296193071654,0.1513304609922412
7453,43.40378165299838,43.12371624711441,41.01315614312868,39.875076863503224,27.964320918428786,42.00041235843474,44.9170862629208,0.15133046099224126
7454,43.39419511130674,43.061165002880074,41.16177429619711,40.259868186154876,17.115783505372107,42.27728042197194,44.90749972122916,0.15133046099224137
7455,43.36563868632128,43.048153874582134,41.379013504712,40.36188725796879,31.964275680801475,42.35792738718694,44.87055330275168,0.15049146164303986
7456,43.40021836649941,43.125121616588295,40.56597806585028,39.76513345878899,-7.024530062967756,42.304198956911236,44.90513298292981,0.15049146164303992
7457,43.41272034448728,42.91150695531281,40.97310383711588,40.39729180868768,21.12346642809087,41.87959558822113,44.91763496091768,0.1504914616430398
7458,43.41555960186985,43.11204159822541,41.194539000166934,39.92854152938901,30.83344980548778,41.826436430435166,44.91814950084875,0.15025898989788983
7459,43.39960497254162,43.04316803852841,41.18002718341632,40.32683468308967,20.075051351922347,42.29018165536445,44.902194871520514,0.15025898989788983
7460,43.43303902373432,43.099122404095226,41.343499869691584,40.62991708853496,25.01802991857917,42.15713270404254,44.91130480215044,0.14782657784161227
7461,43.461196942569416,43.270536635358475,41.27870301558417,40.526000862423864,20.76928301240784,42.49556222993753,44.93946272098554,0.1478265778416125
7462,43.44828094830281,43.21311439580613,41.30638225351172,40.302802178296105,25.071773434464845,42.546556478790485,44.92654672671893,0.14782657784161246
7463,43.42057031032673,43.20900200641209,41.823171463301414,40.89412591725936,34.75966496216623,42.578420195384055,44.898836088742854,0.14782657784161263
7464,43.4266941670854,43.02580851229145,41.15162832433063,39.91176497397401,24.76043494695661,42.09939925818034,44.904959945501524,0.14782657784161238
7465,43.44276724737169,43.23565935582895,41.23982180080503,40.80372982676884,16.44861718457455,42.32646216672186,44.921033025787814,0.14782657784161246
7466,43.427110976794005,43.08607062938398,41.36193831473248,40.85043260394945,24.64196511522757,42.394690423991435,44.90537675521013,0.1478265778416125
7467,43.433239668823276,43.25550529346948,41.33101345914647,40.007302110061126,28.638494765336617,42.43636593772766,44.9115054472394,0.1478265778416126
7468,43.433330450848175,43.13940694638909,40.996027457387065,39.813884914150904,24.34370630992146,42.317735517772945,44.9115962292643,0.14782657784161263
7469,43.41771123749521,43.01570308284387,41.186003071059766,39.84403937564229,32.5638842539183,41.944033221034246,44.88934688720664,0.14716356497114275
7470,43.43349353600614,43.29245853613731,41.52639236461288,40.90264900260953,27.922514641970483,42.470526596301404,44.90512918571757,0.1471635649711428
7471,43.45291211494785,43.20006742049986,41.37833004389798,40.4813854375367,28.490364314855242,42.39100535654029,44.93014848065091,0.14772363657030563
7472,43.44952360743347,43.24911186351548,41.58123151345557,40.95256331242845,24.988737216292428,42.38946208658581,44.92675997313653,0.14772363657030563
7473,43.434208815054625,43.13399485363213,41.4000289265872,40.31295640416661,30.919133333352306,42.259925080919544,44.91144518075768,0.14772363657030582
7474,43.42478582396589,43.14796626659463,41.422109463862284,40.58013253322488,30.393856527594494,42.3829379599439,44.90202218966895,0.1477236365703056
7475,43.43689452550456,43.18416670675471,41.45339728816109,40.562461056643414,25.84404633806937,42.51482745788212,44.91413089120762,0.14772363657030566
7476,43.446655608015135,43.14039135286217,40.968709926335855,39.651313178139,24.181719582160977,42.12440169258822,44.92389197371819,0.14772363657030563
7477,43.44627762662877,43.22721067295204,41.40640596487221,41.10188019494348,32.15698205767613,42.32229170887807,44.92351399233183,0.14772363657030566
7478,43.437495214047985,43.07157189898281,41.130416269261524,40.85563572308542,-6.292336769792556,42.354301518595406,44.99046850240179,0.15529732883538033
7479,43.44706652489573,43.137817140153494,41.32886962170735,40.30542174584554,29.798391342715284,42.28269684610977,45.000039813249536,0.1552973288353801
7480,43.4316151222873,43.18925598343997,41.86840940425378,41.32862834676306,33.04420534281755,42.5050107026882,44.9845884106411,0.1552973288353802
7481,43.449999569678106,43.196627455445096,40.96819315167686,39.53790583853292,19.873773306996114,42.422253442067685,45.00297285803191,0.1552973288353803
7482,43.442264657641644,43.19770364128847,41.486764890626446,40.53352143246266,24.77200081177547,42.46012482751961,45.02524113912948,0.1582976481487836
7483,43.40824061431273,43.130076374338415,41.22349891142808,40.277604519961955,18.872142760468257,42.22738983365079,44.991217095800565,0.15829764814878358
7484,43.44252539034702,43.186519258621864,40.799325702183,40.23535429508306,-9.443369724251504,42.48844784339285,45.025501871834855,0.1582976481487833
7485,43.40302977035321,43.16087181425842,41.43668361094064,40.34926893955181,29.616203816330707,42.380424513399,44.988031840600556,0.15850020702473466
7486,43.40889165701884,43.02512561192161,41.24612267333435,40.29631594879925,20.06909500473438,42.46039332650841,44.99389372726619,0.1585002070247348
7487,43.42230426287793,42.89458714751107,40.8565657964524,39.71489755600627,12.234246847001145,41.957633156386315,45.00969370075985,0.15873894378819198
7488,43.43651782897337,43.18676285033317,41.042874036003234,39.79158232214447,21.028112602955005,41.987139910842934,45.02227348387702,0.1585755654903652
7489,43.41751155972526,43.13737606291426,41.41321715005448,40.59067329362176,28.144445884875076,42.38819529366355,45.00326721462891,0.15857556549036533
7490,43.39898905215274,43.18886743730983,41.32925366793837,41.11728150103097,19.801063140878465,42.56869237237618,44.98474470705639,0.15857556549036533
7491,43.417749592275555,43.08327470455564,40.99994773310578,39.68262965559761,25.946905426755045,42.12683276258359,45.003505247179206,0.1585755654903652
7492,43.41782929035034,43.11196734695916,41.64647541090653,40.779684228653885,36.46573325222987,42.0282062339251,45.00358494525399,0.15857556549036533
7493,43.38936230535341,43.0244757216381,41.053802654856845,40.27182364377832,27.56835342098602,42.097354005812164,44.97511796025706,0.1585755654903652
7494,43.433430439627024,43.20118582878875,41.223177433581604,40.077734145558246,28.154098320672777,42.07484708788394,45.01918609453068,0.1585755654903655
7495,43.407832006286114,43.1299170218769,41.77552598182701,41.21340004421855,31.030552387686797,42.59499912553299,44.993587661189764,0.15857556549036528
7496,43.401870859537105,43.21348479978205,41.396746167531006,40.73267582168777,27.091407640987654,42.21910931950363,44.987626514440755,0.15857556549036528
7497,43.40344916251337,42.98138608101432,40.96311770465808,40.007300986084005,11.687454262229693,42.32558171478131,44.990683925805186,0.15872347632918196
7498,43.41788715082575,43.152357672891576,41.12167407983158,40.47454474276198,20.108265866668752,42.32452403633793,44.997178631770325,0.15792914809445766
7499,43.420223000616424,43.0001470843564,41.18003765350024,39.979604850793265,30.813881088442756,42.14571642310824,45.000863444443596,0.15806404438271707
7500,43.38910096862709,42.986195942212035,41.13043928430486,40.26534984776243,22.220342635186526,42.263532673714636,44.96974141245426,0.158064044382717
7501,43.407199437505255,43.17380103375949,41.24329151501034,39.83446314666657,32.62301521591395,42.27953280616988,44.98783988133243,0.1580640443827171
7502,43.40162928139489,43.053191773930074,41.32805392790614,40.27852377984585,26.69220413237286,42.223389146228286,44.98226972522206,0.15806404438271693
7503,43.41321679805848,43.12064363158773,41.15821103225109,40.33490651811028,10.607056614152434,42.057978137395445,44.99385724188565,0.158064044382717
7504,43.39516324850578,43.12410225857794,41.23093397196855,39.95218744115252,32.246504766205774,42.0995213925645,44.97580369233295,0.15806404438271693
7505,43.3919090079699,43.229351508883894,41.54119013658849,40.966992966936765,26.098008311140642,42.45758832360316,44.97254945179707,0.1580640443827169
7506,43.391232095331596,43.19629637551278,41.38917460046205,40.50578020907611,30.67798803343791,42.36810647552578,44.97187253915877,0.15806404438271712
7507,43.38233878383747,43.07639816505592,40.960762026217466,39.95973133773464,28.136776252372808,41.84774466269333,44.96297922766464,0.1580640443827171
7508,43.3947814477617,43.04348624017525,41.33518801726333,40.55563479345209,26.816557725508986,42.52717260450234,44.97593475297286,0.15811533052111612
7509,43.39408922557324,42.99277414822386,40.87448990285701,39.81608996841128,6.760254623078161,42.013397602313844,44.9752425307844,0.15811533052111612
7510,43.42531800823176,43.08278916820351,41.1841837841789,40.40650689749495,21.0415410886652,42.44248208062085,45.00647131344292,0.15811533052111615
7511,43.38226098289962,43.077708343571324,41.26130347189526,40.60246499414535,16.170702424037597,42.32035628472445,44.96341428811078,0.1581153305211162
7512,43.41903815715348,43.06274370858411,41.16348124889125,40.70781971743032,21.09438628639134,42.31157002901987,45.00019146236464,0.1581153305211162
7513,43.416161800415324,43.08082478837176,41.16764948226478,40.3230032007186,24.530002799242112,42.36612531939578,44.997315105626484,0.1581153305211161
7514,43.40077310702715,43.159799852635246,40.860111009330865,40.47837999176214,-7.0906885340541805,42.2011480624257,44.98192641223831,0.15811533052111618
7515,43.3973661980445,43.26996767216823,41.54479352893126,40.69887122947901,31.117127178655668,42.292219825168345,44.97851950325566,0.15811533052111598
7516,43.40200441945146,43.043446510295794,40.78417057480499,39.685528829481896,28.80365731118285,41.9474005545825,44.98191101351125,0.15799065940597917
7517,43.39243722298443,43.23303340849426,41.571174802726,40.86100995678089,25.91901770177388,42.59530019378404,44.97234381704422,0.15799065940597928
7518,43.399012627254194,43.14942856511515,41.5262436026572,40.75075100924146,33.53123775044823,42.346049668947245,44.97891922131399,0.15799065940597917
7519,43.406793770869626,43.0752244655586,41.528399325150986,40.66010457681354,32.69950113425692,42.30660500244067,44.987947076080786,0.1581153305211161
7520,43.43173954471488,43.072317224958475,41.42711687203075,40.73770359434888,32.63561264419555,41.98734660601207,45.013132733217944,0.15813931885030633
7521,43.40067396204737,43.20714406219558,41.47400955497062,40.95247570217532,26.701719135186515,42.458564662809266,44.98186762431894,0.15811936622715658
7522,43.38520736999551,42.91492988288121,40.89694440439087,39.71109629993996,28.98783190259723,42.07094669084853,44.959794097787004,0.15745867277914924
7523,43.404298865347315,43.05672072267106,40.977769805929846,40.13394189269391,27.686692998418586,41.65843984342011,44.978885593138806,0.1574586727791491
7524,43.41352008867304,43.20194480642177,41.63295891273172,40.56323979232984,28.438138343543294,42.59553926759125,44.98810681646453,0.15745867277914904
7525,43.444700144266676,43.21559128004921,41.83705754874712,41.57929499669251,32.88689342129159,42.7192225512526,45.01928687205817,0.15745867277914913
7526,43.398174063586474,43.21472026866692,41.496946017480866,40.53316379432971,32.9224296475381,42.5366490923708,44.972760791377965,0.15745867277914904
7527,43.40021491880346,43.15711443773685,41.53640246020756,40.671978413006315,26.220012157343277,42.54239179110685,44.97480164659495,0.15745867277914913
7528,43.40986033772944,43.0770548667355,41.409139488460234,40.47405881884532,28.072416043150305,42.26415009777817,45.016037270372,0.16061769326425626
7529,43.36885760205407,42.96614326229074,40.981495622373004,39.964846148229775,11.084375199769418,42.206919681972686,44.987887689838516,0.16190300877844424
7530,43.37423295720402,43.03621689098335,41.34443527524657,40.55464303279215,31.790960643596502,42.201926571289405,44.99130075561935,0.16170677984153253
7531,43.371286166135235,42.969895513489426,41.25435648982141,40.29366448411771,19.120927017262847,42.11011193497052,44.98835396455056,0.16170677984153248
7532,43.36787879006248,42.93463368056003,41.19685162766117,40.28473562575084,28.293365446808068,42.19161787077814,44.984946588477804,0.16170677984153256
7533,43.358631726042056,43.063436501008844,40.87449652899114,40.103880771700545,24.53074004552628,42.214169324646015,44.97569952445738,0.1617067798415324
7534,43.35416159728106,43.1018528631289,41.351121534125966,40.615719818364404,22.192999418952045,42.37035317042543,44.975455717744595,0.16212941204635303
7535,43.37600660657247,43.12976590168322,41.413142196893325,40.68164304942091,22.573363150570298,42.372596981240505,44.997300727036,0.16212941204635323
7536,43.354160560004615,43.05060883945508,41.01170936219021,40.337176244178174,-6.438438933104436,42.36030763715887,44.97545468046815,0.162129412046353
7537,43.369969861133754,43.10257444773879,41.28173113271752,40.31947388970661,27.183590455358278,42.46078250084511,44.991263981597285,0.1621294120463532
7538,43.37957267409292,43.067635683978246,40.88787407636013,39.86276418545159,26.65903840126424,42.23617512469734,45.00086679455645,0.16212941204635328
7539,43.34191103663056,42.90679962951447,41.36772193084745,40.30368411219971,31.668314156078452,42.1456725112416,44.963205157094094,0.162129412046353
7540,43.37244578998784,43.08644873186256,41.419116296098956,40.437925770498836,20.45713044731619,42.493316746016916,44.993739910451374,0.16212941204635312
7541,43.35481789544354,43.02987034710599,40.88974984086445,40.13613099826128,23.915155507743954,41.98389399599772,44.97611201590707,0.1621294120463531
7542,43.375969072945146,43.13478467506715,41.31968440940466,40.54425231825153,15.469341664690607,42.21892800702067,44.99726319340868,0.16212941204635328
7543,43.37629567231241,43.07028516915577,41.28670516228079,40.854927135087515,22.650832886748535,42.34331499522658,44.99758979277594,0.16212941204635326
7544,43.3724105416792,43.032906608442254,41.1877482311292,40.24114966132199,31.083257661599507,42.13126795975165,44.99370466214273,0.1621294120463532
7545,43.360570200120016,43.068747126069226,41.23520558029517,40.5020756165776,24.58596812329062,41.85072313608636,44.98186432058355,0.1621294120463532
7546,43.35709470486845,43.015162552687684,41.35410740248219,40.25121846206784,33.67931430544158,42.01500207704034,44.97838882533198,0.16212941204635317
7547,43.36962353038301,43.08597594559464,41.25229149203606,40.20395364257861,30.902178470116485,42.25953450530591,44.99091765084654,0.16212941204635323
7548,43.35126605322731,42.87806635919826,41.1274782358052,40.15685501865709,31.19565281802191,41.74473926337161,44.972560173690844,0.16212941204635323
7549,43.34502313861095,43.152584664977944,41.450488614711006,40.80892136629222,24.31347310478804,42.464946016881726,44.96631725907448,0.16212941204635314
7550,43.38022454868971,43.033953304463935,41.41235395829727,40.51194271451469,23.921123476421467,42.280706997363154,44.99136516949367,0.1611140620803961
7551,43.358249700837554,43.09933671592054,41.01278757804667,40.57298766353343,26.866269009782794,42.273297574905996,44.96939032164151,0.16111406208039597
7552,43.384610130775656,43.17739404110496,41.445082763640954,40.70870887094318,31.792505345025063,42.331047246795364,44.92833650454154,0.1543726373765888
7553,43.41556352002497,42.875415326371936,40.92697315436809,39.66804545756201,24.628303771189238,42.084378366829256,44.95928989379086,0.154372637376589
7554,43.45268881686029,43.03323632979041,41.21714126100025,40.553409763723806,29.630766178707194,41.90956020219585,44.99641519062617,0.15437263737658877
7555,43.431124084784656,43.02195815803596,40.94018117961954,39.953861845022146,30.81411151504522,41.57312379742723,44.97485045855054,0.1543726373765887
7556,43.412438004943084,43.17318155320138,41.295534682477616,40.21856040672966,31.94355769386594,42.377746170342355,44.95616437870897,0.15437263737658868
7557,43.44752920338087,43.19071101621176,41.62517364464111,40.84394278430424,33.08151880400379,42.14224187833968,44.99125557714675,0.15437263737658882
7558,43.42195426446884,43.134289766726994,41.31979007257519,39.80071214637075,28.64627366562968,42.128130177175464,44.96568063823472,0.15437263737658888
7559,43.42820111066628,43.193935794796076,41.736099093458925,41.358168998605755,28.132958631165046,42.599191819103154,44.971927484432165,0.15437263737658888
7560,43.42194646354598,43.06231675470946,41.66409252586211,41.01302125497981,22.643233374832473,42.56901046006739,44.965672837311864,0.15437263737658885
7561,43.406443207868776,43.291837110960074,41.47460601299531,40.86323753242199,12.13532075186911,42.558865534137524,44.95016958163466,0.15437263737658877
7562,43.44939437187825,43.12793650143075,41.459285458189,40.57753831715016,30.82516589086014,42.28745805704325,44.993120745644134,0.15437263737658882
7563,43.44728840278349,43.26909709863219,41.66276095478898,40.732484902777536,33.3343415511431,42.77602113299322,44.99101477654938,0.15437263737658885
7564,43.44059372838745,43.130794516646446,41.382537102603465,40.2677919125145,30.96517488001629,42.07551637628602,44.98432010215333,0.1543726373765888
7565,43.45301263949242,43.231733674871066,41.76509618843854,41.25523030685946,24.021221428386994,42.709023908637946,44.99673901325831,0.1543726373765889
7566,43.49013033437864,43.24563993053254,41.5354153613927,40.55060065181558,29.65110698157492,42.33191443526056,45.03385670814453,0.1543726373765891
7567,43.471649856060935,43.1788932622434,41.47246992872164,40.818674440595395,11.01061311326189,42.62649067541386,45.01537622982682,0.1543726373765888
7568,43.477761874443075,43.28627230025443,41.694837976836475,40.69261190303194,29.637447089178433,42.59297845727598,45.02148824820896,0.1543726373765888
7569,43.474631932068945,43.1254567931182,41.17919660443426,40.26757223407355,10.937116071064892,42.25887477075902,45.01835830583484,0.1543726373765889
7570,43.474606501653014,43.20001112421253,41.54088312858064,40.72259047663007,31.651505542813723,42.54592020873031,45.0183328754189,0.15437263737658885
7571,43.49660315039342,43.317616714239016,41.424256499743485,40.66951174492667,24.747119059988812,42.57696157762928,45.040329524159304,0.1543726373765888
7572,43.4834250870762,43.24286680664762,41.485607657079306,40.67462522921499,31.412233184520936,42.152591324248405,45.02715146084209,0.15437263737658902
7573,43.47729956563737,43.064699912007015,41.326170659592954,40.26814318413689,32.65703991639993,42.28758894946729,45.02102593940325,0.15437263737658882
7574,43.45915782354237,43.23243175552288,41.4790018954458,40.66546716303513,29.402661365348457,42.3314200513952,45.00288419730826,0.15437263737658893
7575,43.47807300923892,43.08760937371717,41.424018277447914,40.72957646487445,24.292198202103208,42.18934185152387,45.02179938300481,0.15437263737658902
7576,43.47583735765984,43.18495123016681,41.48657445515481,40.72966002698436,18.84427909568417,42.418100195400115,45.01533740937752,0.15395000517176816
7577,43.49410162406802,43.2568959180054,41.61901652473838,40.34757667877492,31.90948012796824,42.40461615376361,45.033601675785704,0.15395000517176816
7578,43.48836323021147,43.10017630868916,41.17523578980571,40.47892063057618,23.997944444986953,42.15791004969705,45.02786328192915,0.15395000517176807
7579,43.49455419003176,43.25820620233084,41.94732814243547,41.32775346626094,27.98208007785469,42.802257307354424,45.03405424174944,0.1539500051717682
7580,43.46322280658235,43.13974816347529,41.582129985848965,40.48068116722014,28.490724319381105,42.41176693758399,45.00272285830003,0.15395000517176824
7581,43.46911019994862,43.24002855822208,41.440377002237845,40.56886474144291,33.29234451267463,42.358988191027905,45.0086102516663,0.1539500051717683
7582,43.47585070369068,43.26490347160157,41.39709701605835,40.38834855451459,32.07034622852105,42.490019361604084,45.01535075540836,0.15395000517176835
7583,43.4649534430204,43.22317060780292,41.368414314620075,40.585739604740894,21.31771642473205,42.36412966442097,45.0028616284938,0.15379081854733995
7584,43.480036617655124,43.23593575679666,41.46917124665503,40.559521632983376,24.462177223372755,42.627722217018515,45.01794480312852,0.15379081854734003
7585,43.490160637509945,43.2166227981885,41.591797940125765,40.547908211718294,21.917896375853843,42.583984542405275,45.03705005367722,0.15468894161672775
7586,43.48380161968255,43.18785552797948,41.105381711979994,39.62925126693485,25.980058133548344,42.23014901778311,45.03069103584983,0.1546889416167277
7587,43.4744652047939,43.21967611870474,40.962077429898684,39.88636516031761,26.431113700928496,42.367376578030196,45.021354620961176,0.1546889416167278
7588,43.468706275896466,43.095735160887266,41.472697271823506,40.660105112678316,31.135075667104417,42.2005147020501,45.01559569206374,0.1546889416167277
7589,43.47164215210005,43.280259591685834,41.346266211029025,40.451401780044435,22.291439625585483,42.39861450633636,45.01853156826733,0.15468894161672758
7590,43.48617453677593,43.23678714156457,41.60314965146885,40.75257134350893,12.095012932504858,42.41225026767826,45.033402409853814,0.15472278730778902
7591,43.467928466595076,43.31162187403398,41.409511167527356,40.127406202446906,25.368079403378054,42.71008123722025,45.028009494814846,0.15600810282197677
7592,43.47990133844462,43.23062826607027,41.493047201367915,39.92007212273077,31.97365710798817,42.387401677544545,45.03998236666439,0.15600810282197697
7593,43.46427131072529,43.27505290724216,41.770613442815105,41.2501505621243,31.66049185464755,42.51679858803055,45.02435233894506,0.15600810282197689
7594,43.46754027762169,43.232505667906935,41.35290917614366,40.10376238976249,28.334860091805595,42.33833313005348,45.02762130584146,0.15600810282197683
7595,43.46116061640471,43.02455193073479,41.28177390052843,40.247898981635096,29.80397140874759,42.073346734544174,45.02124164462448,0.1560081028219769
7596,43.4611868754534,43.24906676222113,41.51693692169283,40.93757872259781,18.869209212031528,42.52314740457313,45.02126790367317,0.15600810282197686
7597,43.48285624128766,43.1803942376734,41.36084238361599,40.10803301669318,26.932836863437707,42.481999886718164,45.042937269507426,0.15600810282197689
7598,43.46426569087283,43.30723541296329,41.55454925434918,40.462304931549525,32.522799710611785,42.57773790852576,45.0243467190926,0.1560081028219769
7599,43.489602928075136,43.25085344723435,41.60631106074942,40.52349736107748,33.73810884576878,42.33426815502413,45.049683956294906,0.15600810282197672
7600,43.455350775127506,43.19527065250303,41.22212917214754,39.79546637550163,31.880225963207998,42.33656934325055,45.01521357288012,0.15598627977526164
7601,43.44888755796993,43.01008320509112,41.112911157225845,39.85129329863093,31.143397299228017,42.08107402833055,45.00875035572255,0.15598627977526164
7602,43.452136697679535,43.15457905125704,41.60298866637031,40.48058411317757,33.26242699835417,42.34222576564841,45.01199949543215,0.1559862797752616
7603,43.48366155864637,43.2117769664116,41.73575437440622,40.89367804814383,31.566938528423186,42.54397555514187,45.04352435639898,0.15598627977526155
7604,43.446576583757036,43.17418988867449,41.45808657932191,40.71645506132078,28.92545428750472,42.5075674768669,45.00643938150965,0.15598627977526167
7605,43.47436044368623,43.13907781134389,41.517886072040554,40.65221307433491,32.96662946305426,42.21697411974978,45.034223241438845,0.15598627977526178
7606,43.474359659999166,43.307444741498465,41.429281357940404,40.54154807428646,28.54727480445694,42.56073746444983,45.03410223130832,0.1559742571309154
7607,43.4929712402289,43.23718131806337,41.4967048412785,41.0204527954553,23.495624566323144,42.501599995820925,45.05271381153805,0.15597425713091545
7608,43.47126758159044,43.273030600629326,41.470813920908505,41.1655872700593,21.367046992448515,42.63240165081862,45.0310101528996,0.1559742571309157
