generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
11001,43.80964431131363,43.43105561493286,41.55438558229236,40.455317600995514,28.317365618750173,42.52242992309296,44.888887312162694,0.10792430008490639
11002,43.797027924446986,43.50090418747555,41.58447900997897,40.47673030084975,30.97514122570869,42.52811287607035,44.87627092529605,0.1079243000849064
11003,43.82574566107517,43.61069024160175,41.63154904322309,40.533651592726514,30.3065076497225,42.82417945103244,44.89156289390865,0.106581723283348
11004,43.828798724760006,43.52303018225646,41.85808915737275,41.20271106041188,32.138885653379106,42.66470323883817,44.89461595759349,0.106581723283348
11005,43.81021615748341,43.47859541867495,41.65604071094174,40.85469147142073,26.11873379528473,42.496677506277486,44.87603339031689,0.10658172328334797
11006,43.828876949248915,43.557938048355,41.7499476343679,41.085202637216966,26.52253476594372,42.840903520162584,44.8946941820824,0.10658172328334801
11007,43.8382388550192,43.436745109192636,41.623933046872295,40.871406852339724,28.70796969986468,42.66479632208872,44.90405608785268,0.10658172328334804
11008,43.841710505587564,43.63740555862323,41.94032126859935,41.37769269394407,26.96985480995622,42.933314979556776,44.907527738421045,0.10658172328334795
11009,43.8204147945796,43.66249853103748,42.32190536549774,41.33792716407788,31.849465302379727,43.145081176341236,44.8818121832469,0.10613973886673007
11010,43.83664296448353,43.5419390412359,42.01709187804048,41.231713882355834,30.07630798781116,43.133521567065884,44.90036229867144,0.10637193341879081
11011,43.82806610141927,43.476521800502894,41.668458663332814,40.800715035320096,20.788126669393392,42.523096384913714,44.891785435607176,0.10637193341879082
11012,43.818522756651944,43.663488210034636,42.03928437249719,41.437542073390006,33.34247549788351,42.92647250170353,44.88224209083985,0.10637193341879078
11013,43.79713889986681,43.489876003005385,41.303718473188056,40.143533829846724,27.115225432517295,42.0507840384514,44.84184674304235,0.10447078431755429
11014,43.83344119821466,43.676053954353385,42.23604613574689,41.69560828515109,30.25403199731205,43.03920343220919,44.87949800427279,0.10460568060581342
11015,43.8762896589392,43.64959431490381,42.00513002026851,41.01171455316293,28.62035550148548,42.68612515837799,44.92234646499733,0.10460568060581338
11016,43.854656250176646,43.49903987569282,41.75513009746036,40.86349410537182,26.416011621431657,42.83420599303018,44.90071305623478,0.10460568060581342
11017,43.83005875328823,43.486824746620755,42.083816585721415,41.36790257906393,32.974255663977964,42.777753282091595,44.87611555934636,0.10460568060581339
11018,43.83640161123399,43.58326258531527,41.82499246573889,40.920356592641774,28.805280993146678,42.76124822967856,44.88245841729212,0.10460568060581343
11019,43.84848739112586,43.59508595708401,41.70930239820376,40.97981108433323,30.051210057683775,42.85358041141159,44.89454419718399,0.10460568060581338
11020,43.86757959283346,43.6170698773756,41.967966487533864,40.89915426880209,34.16560292931791,42.92397140520809,44.91363639889159,0.10460568060581338
11021,43.85177018568367,43.53478962469041,41.811389721766695,41.64475510328358,27.488960624799944,42.909999543304366,44.89808403132008,0.10463138456364106
11022,43.86099558085365,43.631865935638,41.88025712940196,41.0623628235042,30.623807529802452,42.76095525917498,44.90730942649006,0.10463138456364107
11023,43.829151369433845,43.529905433448896,41.78374227975019,40.829550426436924,33.12747473957647,42.56058771976835,44.87546521507026,0.10463138456364107
11024,43.826306865723545,43.624012370338214,41.8218163757334,41.17567137688576,28.973334074587143,42.79824639973283,44.87262071135996,0.1046313845636411
11025,43.83312923520835,43.41990052281667,41.928180471151514,41.20305395178594,32.70539504476908,42.62908207450131,44.87944308084476,0.10463138456364103
11026,43.86086363359045,43.65973140325778,41.884588209030554,41.58690618949373,21.001667399859343,43.018294002826465,44.90717747922686,0.10463138456364111
11027,43.83943890230736,43.57899227018382,42.00711967945628,41.66440945510227,29.05330603054007,42.71082213766159,44.88575274794377,0.10463138456364113
11028,43.85477060493707,43.53682941521216,41.52562118919175,40.8020260332781,27.074987234522094,42.60723931252057,44.901084450573485,0.10463138456364104
11029,43.845828354479025,43.63411671585097,42.0647937743511,41.11530903844442,34.61956848499807,42.79072398741009,44.89214220011544,0.10463138456364114
11030,43.84847507810248,43.521665832850225,41.92131799688654,41.27527509788671,31.55494418685612,42.958469927978214,44.89478892373889,0.10463138456364107
11031,43.85206323758053,43.62810055821084,42.08920249228376,41.37136484932546,31.460606411359933,42.89983168229142,44.89837708321694,0.10463138456364113
11032,43.85737492514968,43.60287404759893,41.53096905589228,40.34354190316369,25.029606229455073,42.807522231050214,44.906851048446256,0.10494761232965788
11033,43.823522817663466,43.51448329857236,41.900351203451024,41.13341203555164,31.797407295781866,42.60043769076361,44.872998940960045,0.10494761232965792
11034,43.81867846660985,43.52190825518374,41.93895442885612,40.976349802686805,29.225501367442863,42.68101735462863,44.86966815115487,0.10509896845450156
11035,43.85023979846242,43.55942171087835,42.231652562791425,41.55568604930397,34.511894496508205,42.84792896657996,44.903650992706034,0.10534111942436179
11036,43.83540891713341,43.5447121266826,41.96792068292941,40.98526960675,31.92251702555987,42.78761543898315,44.88882011137702,0.10534111942436189
11037,43.84419129005583,43.3476618446919,41.07806916020357,39.89418337917591,28.396138479535974,42.168023005792776,44.89760248429945,0.10534111942436186
11038,43.85675631545596,43.576896111318796,41.46077555560157,40.79608065362238,20.808357560251995,42.47735751037364,44.910167509699576,0.10534111942436186
11039,43.83627509337057,43.58520309706135,41.88818093671592,40.85648931331389,30.307706755124904,42.93699988882146,44.925911316819374,0.10896362234488037
11040,43.78325537088427,43.43116216003411,41.69878420679721,40.35342855168331,29.651797121572702,42.76554807251222,44.872891594333076,0.10896362234488037
11041,43.78027403333421,43.46150469108239,41.51160991595187,40.14253304188773,28.303604425889773,42.54637748636925,44.86991025678301,0.10896362234488031
11042,43.79927009720002,43.54875877256424,41.5277993338213,40.333694677359205,27.464792284433777,42.75540093036449,44.88890632064882,0.10896362234488031
11043,43.792627053288484,43.496789611590515,41.85638807042236,40.680153699635504,35.15390180337751,42.47229899629575,44.88226327673729,0.10896362234488038
11044,43.77733700868685,43.55669524998375,42.01623057510809,41.02307273632108,24.078585884826886,42.97689237611719,44.87238321164248,0.10950462029556295
11045,43.7771633284054,43.52075840565214,41.599901998171376,40.93594381910512,22.522312885676598,42.567048790560406,44.8663964456044,0.10892331171990012
11046,43.7594049308151,43.56283269092374,41.67222832080803,40.37333641765315,29.698838656618747,42.680678318405754,44.85425738848115,0.10948524576660484
11047,43.753241587502764,43.507045381024604,41.32680878389633,41.24130914337141,10.527287286172637,42.846148795126396,44.848094045168814,0.10948524576660483
11048,43.75333535442113,43.29345814600574,41.492366551260304,41.12272059597833,24.737166788538122,42.502533511283836,44.84818781208718,0.10948524576660483
11049,43.76863259054419,43.53793703843955,41.831369429204734,40.72020431054751,26.93160281525848,42.866567150225166,44.863485048210244,0.10948524576660476
11050,43.771437093060875,43.46838915569481,41.8278572720907,41.26644727379897,25.06790780323506,42.70518888890422,44.866289550726925,0.10948524576660475
11051,43.77190356337063,43.59136983554052,41.6393769209938,40.181328882747806,31.145703551522583,42.73081866770977,44.86675602103668,0.10948524576660484
11052,43.77464023157484,43.40495760726764,41.40257176852673,40.044751434015154,31.17501529101756,42.31702981523888,44.86949268924089,0.10948524576660482
11053,43.787284278470686,43.50891900245927,41.62896090863318,40.287501128078105,33.10725692638158,42.52547764973062,44.87928593827767,0.10920016598069844
11054,43.771051093091565,43.451285635461566,41.87902832046637,40.83247086816413,34.24167933329133,42.32627653907886,44.86305275289855,0.1092001659806985
11055,43.75189306307566,43.511326342613515,42.043608015411294,40.96582306188139,35.80358227676178,42.529351626615295,44.839154494473256,0.10872614313975958
11056,43.79767247614252,43.54021881173362,41.92960492722974,41.72389712570592,23.762832013019874,42.881068659404065,44.87927819260173,0.10816057164592098
11057,43.78025687422458,43.54981146726185,41.925380260024944,41.154758423153666,27.456681782974645,42.7182735657032,44.850544693192944,0.10702878189683708
11058,43.780577267221815,43.37631574050816,41.716047710806244,40.72642265883161,30.216767383682946,42.46494153917232,44.85086508619018,0.10702878189683707
11059,43.79288272684024,43.61207963187839,41.891428291613884,41.60447241145554,27.696537303185952,43.11923735152239,44.86317054580861,0.107028781896837
11060,43.78232243798272,43.62361748402256,42.04411658446411,41.44504858679696,23.75815737393957,42.95357684034556,44.8512612940685,0.10689388560857789
11061,43.78861064471628,43.50130182441565,41.84558883150643,41.268718134454545,31.326387142470374,42.73186317629181,44.86957214514823,0.10809615004319535
11062,43.76812112416967,43.39359811530638,41.696955256835814,40.87664023245417,32.61918337285208,42.450296586099476,44.85132134574019,0.10832002215705215
11063,43.775384018315805,43.5247858000381,41.75347209487142,40.56364311422424,25.240150059360126,42.545997641962074,44.86657830860104,0.10911942902852341
11064,43.777034455296324,43.44327267479347,41.41245526143257,40.30106282960661,24.68270234816306,42.32619912615297,44.866715184333124,0.10896807290367984
11065,43.795256633066224,43.48070131344958,41.515824201257196,40.32563698995703,28.50085992496699,42.465391560536005,44.884937362103024,0.10896807290367971
11066,43.77903894133214,43.47330851628551,41.66480501896722,40.676574374925764,28.973812943345514,42.54953968834542,44.866287195509734,0.10872482541775977
11067,43.7790237365235,43.42127644345479,41.22331222848119,40.68717821369638,22.555253469927685,42.244502699847075,44.866271990701094,0.10872482541775987
11068,43.77024386649497,43.546787508419456,41.46634804302499,40.66551600990803,27.4203035253897,42.714759976289564,44.85749212067257,0.10872482541775975
11069,43.7575589837791,43.447310138711856,41.141397364839946,39.33276250456788,24.761524967298584,42.31197523277667,44.844807237956694,0.10872482541775984
11070,43.76074500442628,43.563795115004794,41.768237438122384,40.835080994052454,32.265772164760214,42.50397063339585,44.84799325860388,0.10872482541775977
11071,43.77285379938765,43.51707697353361,41.684087063034525,40.26415555095317,28.339993526907403,42.593505371099454,44.86010205356525,0.10872482541775991
11072,43.78201642765565,43.56989667574917,41.88612830357099,41.155868826164806,26.697593610527495,42.89852445254515,44.86926468183325,0.10872482541775991
11073,43.76130152085577,43.50313663933635,41.5988205682075,40.66524177645918,29.69929783932937,42.66666623673821,44.84854977503336,0.10872482541775987
11074,43.775573651229095,43.55834803640107,41.94935187819625,41.32067058778084,21.883110769511184,42.572695126225355,44.86282190540669,0.10872482541775975
11075,43.78577123171871,43.500408095782696,41.71421198438585,40.56980866784039,28.770528582226703,42.90437865987781,44.873019485896315,0.10872482541775987
11076,43.741812084602145,43.40868584077732,41.622410728901706,40.92894471820056,32.07984896237048,42.47999640862698,44.82906033877974,0.10872482541775981
11077,43.77913576168439,43.43530594293483,41.683012963585576,40.46585700775844,32.72349169705254,42.43064490078165,44.863221738201815,0.10840859765174296
11078,43.77356424290349,43.47554339046956,41.21070505435895,40.92973855455017,-11.597281490254602,42.27380904846838,44.819840297023276,0.10462760541197837
11079,43.807906294934526,43.48723590430639,41.98933914998373,41.67232908330786,21.528485004431296,42.84970217801471,44.85418234905431,0.10462760541197837
11080,43.82348283697906,43.43978770571182,41.46552960833834,40.260414631059724,31.02195482467916,42.47258331741611,44.87571460768419,0.10522317707051247
11081,43.814259443542554,43.49730763544866,41.91731346527413,41.307357682246455,24.72037612719242,42.88086237910116,44.86649121424768,0.10522317707051254
11082,43.79852746289891,43.35568930431583,41.705904089201944,40.957902066752695,28.405982038449253,42.56414546436771,44.85075923360404,0.10522317707051246
11083,43.811194230885654,43.49608453485871,41.88225823734608,41.06354655704616,18.48050839876275,42.67803852041105,44.86342600159078,0.10522317707051251
11084,43.814398053093285,43.53212304629255,41.45765190665101,40.459156444868604,11.734984322203843,42.58035596057348,44.86662982379841,0.10522317707051243
11085,43.81071878852583,43.603665936652675,41.43862162246714,40.9136966351815,25.069311802834523,42.7143968604146,44.86295055923096,0.10522317707051244
11086,43.84528677341432,43.63097046513288,41.37418053959207,40.6232025177594,25.855878401672626,42.74111139486433,44.89751854411945,0.10522317707051247
11087,43.799474450479615,43.345229649870596,41.55696076861466,40.72551427797661,24.91329377886607,42.51010803426151,44.86321945258473,0.10637450021051158
11088,43.81157486258548,43.60698530953481,41.67830619308983,40.42789002898552,31.81213333360376,42.861568653325364,44.87561498561326,0.10640401230277813
11089,43.80525680711772,43.506939101541136,41.501406605878955,40.68090512082438,29.779495781023257,42.481943396076545,44.8692969301455,0.10640401230277807
11090,43.821111925195794,43.488921952278154,41.81386815973858,41.24786683822856,16.0417749329889,42.70248181055176,44.87934221541438,0.10582302902185875
11091,43.799053749138245,43.484625565588075,41.74314913737922,40.66123741569523,28.24801127540436,42.47961529667937,44.857284039356834,0.10582302902185882
11092,43.80515483121036,43.50665028250867,42.07346190431969,41.61702305122327,20.184191348113295,42.96115061554449,44.86338512142895,0.10582302902185876
11093,43.804815641139676,43.4872374462512,41.500200944391395,40.86061426653769,22.266693511876554,42.80723729640385,44.863045931358265,0.10582302902185883
11094,43.82077309688134,43.40599553615797,41.96688659932633,41.09509832512519,33.96533970787617,42.4723781190969,44.87900338709993,0.10582302902185878
11095,43.81743301935717,43.55063591575233,41.21821645328453,40.23484831113367,23.320487280338476,42.88468302881621,44.875663309575756,0.10582302902185882
11096,43.798448461763705,43.53812504133754,41.509922078590755,40.32606848974961,28.41078455891333,42.70411144691023,44.856678751982294,0.10582302902185879
11097,43.80836313603434,43.61459100275609,41.49740976569147,40.281264687567585,26.08760291210285,42.5993659010299,44.866593426252926,0.10582302902185878
11098,43.817402160011575,43.53226750049811,41.46070372653309,40.39069798188247,29.410551569769343,42.3256397977984,44.875632450230164,0.10582302902185885
11099,43.82377191989725,43.561920919441555,41.823748381695935,41.33274349087064,29.27049952109634,42.64569969606953,44.882002210115836,0.10582302902185885
11100,43.79882699863841,43.53592860084671,41.843039356850376,40.989360468445426,31.647256914058673,42.64970730565637,44.857057288857,0.1058230290218588
11101,43.82177129700235,43.614897579793436,41.49944070478474,40.781964632874995,24.51282297710518,42.95877565687265,44.88820593585351,0.10664346388511603
11102,43.803114801631615,43.60983921263921,41.9809010592078,41.35690751307017,28.69550165189479,43.02040530685677,44.86954944048278,0.10664346388511607
11103,43.80360186976588,43.521630024903,41.963059777075344,40.95007163538281,33.381730020039676,42.560341893490225,44.87003650861704,0.10664346388511607
11104,43.78136332045456,43.63376357761463,42.24068736784306,41.326746423083286,33.54871248885805,42.907518071095396,44.84779795930572,0.10664346388511606
11105,43.80012374210436,43.52754006765342,41.693802103827146,40.66769558876506,28.133616849696338,42.837563396550166,44.866558380955524,0.10664346388511597
11106,43.787430824358225,43.46378125063875,41.70213002202498,40.89068491427248,18.95192786058206,42.640176490207836,44.85386546320939,0.1066434638851161
11107,43.80927854040937,43.2802162582753,41.26305679490869,40.45576888071267,14.856957038641376,42.59029240449226,44.875713179260536,0.1066434638851161
11108,43.79791844538131,43.49440320989069,41.699066843244054,40.58347019813817,31.17043563718711,42.502531462863885,44.863371656978565,0.10654532115972548
11109,43.78845997935174,43.50667923770442,41.56064201994966,40.605325199087865,14.845821339738404,42.80094652919483,44.853913190948994,0.1065453211597254
11110,43.79788359161101,43.39659869448204,41.55172247612568,41.03911671611646,21.505569372699163,42.49026545096207,44.86345702965173,0.10655734380407163
11111,43.78798422244456,43.38479046946627,41.82098369395537,41.25486079188904,20.279134792428295,42.70028337368673,44.85355766048527,0.10655734380407166
11112,43.79723550471097,43.56873830185392,41.98272755232174,41.04223708070784,29.4709047745837,42.712850085923435,44.862808942751684,0.10655734380407171
11113,43.80386313354375,43.52633336660754,41.74927048928965,41.20711396015738,24.144698306092774,42.72870505901112,44.869436571584465,0.10655734380407175
11114,43.80698684071274,43.545441932729396,42.141712955624826,41.523524575996916,31.693390274192144,43.00478425811307,44.872560278753454,0.10655734380407161
11115,43.803917632350014,43.51158612116623,41.766506371332035,40.485917520208766,31.957305649160183,42.77003333361177,44.86949107039073,0.10655734380407163
11116,43.785157225078365,43.50558192712967,41.78835712967415,40.53355309754425,34.61943599035029,42.4381121872617,44.85073066311908,0.1065573438040717
11117,43.80367681287966,43.19540205852062,41.09398478270105,40.19968457519468,17.24498155155145,42.38978361494051,44.86925025092037,0.10655734380407163
11118,43.80728210689439,43.53239412888682,41.933116490890065,40.764405084237545,33.917119166587014,42.56326407552163,44.872855544935106,0.10655734380407166
11119,43.79818284337476,43.4246884305745,41.75404862563595,40.32320418212655,33.91736335260648,42.671910968659915,44.863499241837204,0.10653163984624398
11120,43.80694144092023,43.60529136330073,41.522139985708044,41.42223095165856,-11.37011068592566,42.895221359139825,44.87225783938267,0.10653163984624398
11121,43.79482953813662,43.42509301079972,41.38660115274022,40.04389870829353,32.916551782109885,42.172509613550446,44.86014593659906,0.10653163984624396
11122,43.77977884121948,43.58435086495972,41.97497329379032,41.0443930963917,31.477618507125094,42.80493657015213,44.845095239681925,0.10653163984624393
11123,43.76831236299943,43.054802046543024,41.39786965125924,40.3776571394829,31.02118902451874,42.06334452161212,44.83834603814766,0.10700336751482288
11124,43.79671676337979,43.521510263809645,41.450633186144344,40.56970164656534,-10.034288702522524,42.82782201076031,44.86675043852802,0.10700336751482292
11125,43.78716937057753,43.513042811267006,41.71491729041113,40.88260332432582,18.625806986497878,42.8429711699602,44.85720304572576,0.10700336751482284
11126,43.80584341615833,43.47377168309534,42.03804276670868,41.01796844631162,32.004295336821286,42.731484165456365,44.87587709130656,0.10700336751482287
11127,43.787024767111504,43.6334312337621,42.09898536811584,41.115699701636466,33.230590672738984,42.8217202656171,44.86323757904847,0.10762128119369699
11128,43.78402957861837,43.539460411001016,41.4901278774561,40.91523436499689,17.845806883675447,42.99338388761217,44.86024239055534,0.10762128119369699
11129,43.7898677681875,43.33614483331207,41.31024806472061,40.21183857214792,29.818597458159793,42.37215348743838,44.86608058012447,0.10762128119369711
11130,43.77493343246761,43.299106925107836,41.46686056877285,40.00275868765315,25.04039279164233,42.235780565713014,44.85114624440458,0.10762128119369702
11131,43.80820319356856,43.40548758818845,41.51992786496699,40.61946935641806,28.743396328733905,42.365948323420184,44.87926849310728,0.10710652995387225
11132,43.77042234866424,43.52997351639623,41.61559545479497,40.500159516280874,31.510926416681176,42.3537545613576,44.841487648202964,0.10710652995387225
11133,43.77320071354011,43.5618758621565,42.18886591412522,41.1741451665959,34.4091554498833,42.79956668446058,44.84426601307884,0.1071065299538723
11134,43.78948249635295,43.5006496613591,41.94049640618973,40.92009843543936,32.36399642047934,42.86259902257605,44.86054779589168,0.10710652995387229
11135,43.80860134372891,43.44300996813552,41.5851240911755,40.879428437440325,32.11692487049079,42.527402071568076,44.87585092768184,0.10672495839529299
11136,43.78646314567932,43.57486762042414,41.69289918764772,40.851903643665835,13.532096191529341,42.85626958835138,44.85371272963225,0.10672495839529303
11137,43.7779945408848,43.40197655526905,41.375761416751914,40.58506338301461,21.489447781463674,42.52312309496851,44.84524412483773,0.10672495839529304
11138,43.80570286117802,43.50300942551152,41.50751329119755,39.88882081563509,29.765269954117407,42.85446548339347,44.87295244513095,0.10672495839529302
11139,43.80536696656962,43.63222965137394,42.13730986438655,41.32496857282918,33.840329514671936,42.65358169662063,44.87261655052255,0.10672495839529297
11140,43.79607130419686,43.52492457262833,42.03195525968152,41.46052327940257,31.36003369989872,42.6830183490339,44.86332088814979,0.10672495839529304
11141,43.81149445154181,43.58335096143398,41.71832802427285,40.58031603711778,29.18234010523601,42.751552690631286,44.847498463222685,0.10360040116808726
11142,43.81785195965618,43.568575412071105,41.745406871539245,40.817779330397094,19.07605389225742,42.72131674830626,44.853855971337055,0.10360040116808723
11143,43.79965762479362,43.43801607525054,41.663593046732736,41.12724971717832,27.063878324308284,42.25743246709298,44.83566163647449,0.10360040116808711
11144,43.8122761582981,43.479732512951145,41.839951588883096,40.86734710813515,31.26706389444529,42.65972609334763,44.84828016997897,0.10360040116808716
11145,43.83953550545509,43.48173582040251,41.673029996845436,40.79974886215743,21.52337787749663,42.52361785939696,44.87553951713596,0.10360040116808715
11146,43.81463052780097,43.420892256355714,41.62499179790981,40.42233234476032,33.36348029436283,42.503901001531844,44.850634539481845,0.10360040116808718
11147,43.803850262842694,43.50665299987097,41.78246438203929,41.02679553170122,25.089555888554383,42.809990426743234,44.83272179331759,0.10288715304748923
11148,43.834042522987374,43.5288823341208,41.75994667032084,40.90480815956434,24.49251484068871,42.928494230950704,44.86291405346227,0.1028871530474892
11149,43.85024631661152,43.4934358572341,41.85598790517499,40.462748534228,33.72086756455827,42.57563991349886,44.87911784708641,0.1028871530474892
11150,43.83499102627933,43.417889551371275,41.674352321770016,40.478486392904905,27.51388438529776,42.753527154231406,44.86386255675423,0.10288715304748916
11151,43.844388295691004,43.63960814353426,42.013094027564776,41.028910007846406,34.210563519537416,42.889658604240665,44.866845004673806,0.1022456708982805
11152,43.85352428268815,43.359958022353425,41.76730636920808,40.835511826648585,30.49728065642354,42.5368779315468,44.87598099167096,0.10224567089828052
11153,43.837900825650564,43.509136152214325,41.780012359594316,41.01092529943994,25.11716914124696,42.78676612451166,44.860357534633366,0.10224567089828047
11154,43.84917083682194,43.55033274624361,42.05286917629596,40.805533661039625,34.034796447272015,42.849420418067304,44.878632837318854,0.10294620004969161
11155,43.83474169900204,43.5493935408245,41.6242133648388,40.635047712480755,22.139920167874827,42.51933367233269,44.851350544357075,0.10166088453550376
11156,43.828259452108796,43.63493784472774,41.97798501429663,41.14678443846678,25.02727255850062,43.139509047098144,44.84486829746383,0.10166088453550376
11157,43.84890458584721,43.656245344346715,41.564909790777385,41.20309877997545,-2.573604534557333,42.82548256533313,44.86022025238512,0.10113156665379143
11158,43.85829379136024,43.59916094372737,41.958990152072175,40.7884621723808,32.66961940107544,42.823608780209156,44.86960945789815,0.10113156665379142
11159,43.83975876360948,43.47292636601541,41.677595177963525,40.724820683290844,26.153570329561695,42.466717513891346,44.85712149991398,0.1017362736304499
11160,43.87140692386359,43.65896091247919,41.62677609128133,40.65493654602259,17.804759778547353,42.719605376881354,44.88876966016809,0.10173627363044987
11161,43.8715461739856,43.506212050454096,41.875801642337194,40.77096765005619,32.199090840203226,42.514049970851865,44.88855409690086,0.10170079229152654
11162,43.89935387570341,43.6252549091186,41.97454999868916,41.239106233723994,31.483201220745407,42.92224167812375,44.92281209474375,0.10234582190403348
11163,43.87757707840382,43.614611448940686,42.03644226798406,41.16423059359693,28.725691105240045,42.95111725222104,44.90103529744415,0.10234582190403343
11164,43.85815772166659,43.60614088068221,42.23887521393017,41.11330825961653,34.5320327743095,42.940269057182135,44.88161594070693,0.10234582190403348
11165,43.880433766596454,43.609451577011846,41.93660559788391,41.148227157828025,23.62082158461384,42.741626787024614,44.90389198563679,0.10234582190403353
11166,43.873702789537425,43.61294433997579,41.85016410326047,40.959987131364095,30.73236462405173,42.89894819637547,44.89716100857776,0.10234582190403346
11167,43.85570734240256,43.66447852711014,41.83669067078997,40.32104207761806,33.32785180351155,42.68956987239839,44.879165561442896,0.10234582190403342
11168,43.86160717483863,43.72904648656791,42.1649254673169,41.3762601534047,25.282235915154928,42.980668907426406,44.88506539387897,0.10234582190403348
11169,43.87694600568869,43.657584671179485,42.1470010281945,41.698745824485904,18.659544532390907,42.98552614778836,44.90040422472902,0.10234582190403345
11170,43.85767672194203,43.50236308787902,41.88607775740464,41.00981089215867,30.424484578893107,42.57806947005854,44.88491053904282,0.10272338171007957
11171,43.8480285480707,43.61847309351351,41.73680377385295,40.48071643532776,31.072901847092044,42.82738718162186,44.875262365171494,0.10272338171007955
11172,43.85443249454537,43.55664670883613,41.7015937112965,40.802883418709385,21.590807644516676,42.78669477356601,44.881666311646164,0.1027233817100796
11173,43.8981149346844,43.62648526972695,41.662394641394094,40.26365402327616,30.726945181202975,42.81492421752522,44.925348751785194,0.1027233817100796
11174,43.861848792845,43.60408198091557,41.91035620145215,41.24156364318283,28.3174099706443,42.81833500613222,44.918852658369275,0.1057003865524275
11175,43.83754231178126,43.56872294084713,41.41326320091807,40.65188662408784,0.5783763885225568,42.39993790958561,44.894546177305536,0.10570038655242753
11176,43.81576502215537,43.443738142933995,41.66762871543921,40.69417764773821,31.860241827703312,42.464990247602955,44.87276888767964,0.10570038655242754
11177,43.843788795570354,43.631359950621864,41.6462048860656,40.69042972418668,21.4620813707146,42.94830139165725,44.90079266109463,0.10570038655242747
11178,43.82952568458579,43.57018746305011,41.940597879025496,41.13783872635763,30.574230454672183,42.74259551850555,44.85675950168658,0.1027233817100796
11179,43.84562974067805,43.64546483327009,42.28675882457675,41.333318131901265,32.313917144884556,43.023725547125515,44.87583923491829,0.10302094942402427
11180,43.8484010908287,43.42776128328645,41.612527084662986,40.47110341801232,31.920351963767146,42.46402569334661,44.88463618092969,0.10362350901009862
11181,43.84534693914497,43.45422717511286,41.91333727930106,40.82805483785774,33.76195776252837,42.593714407164796,44.881582029245955,0.10362350901009863
11182,43.851724308785954,43.61804115659563,41.65230183337839,40.721011166565255,31.04494638078731,42.80769207178329,44.88795939888694,0.1036235090100986
11183,43.8708426737893,43.59803547392052,41.85181576811404,40.74055215507332,30.812617936136576,42.95116518765974,44.907077763890285,0.10362350901009858
11184,43.845336912342816,43.49358275966707,41.9339650157872,41.116440685199194,27.47622520850322,42.77584134799788,44.881572002443804,0.10362350901009862
11185,43.84831813606038,43.59672440262392,41.7439144184057,40.5566584689334,31.948326763932933,42.76613540136302,44.884553226161366,0.10362350901009858
11186,43.864240592941094,43.71325481159537,41.87657019560155,40.74499419290206,27.288133079377555,42.65430387781327,44.90047568304208,0.10362350901009859
11187,43.84225788246514,43.4224274855695,41.876923057517516,40.92566154373357,33.88068749368492,42.65529381768796,44.87849297256613,0.10362350901009856
11188,43.86224547205703,43.57677986369708,40.93902925921726,40.16768063915174,2.7368278857600714,42.537077590067284,44.9287229544951,0.10664774824380664
11189,43.830355091511244,43.5565391165554,41.85885897030675,40.474260038385594,27.997177612878176,42.711113521001195,44.89683257394931,0.10664774824380671
11190,43.81213609752139,43.47411527116876,41.86074716428412,40.8877640938129,34.55736774050799,42.51048206853641,44.878613579959456,0.10664774824380671
11191,43.831463630023165,43.55726513617786,41.845759160507406,41.01963448702452,32.51028921811812,42.6593318868141,44.89794111246123,0.10664774824380661
11192,43.84034329568145,43.597232297419545,41.76215776792778,40.468201982604214,27.312514210658836,42.70862062570053,44.90682077811952,0.1066477482438067
11193,43.83355821161173,43.449009846634134,41.45986643888216,40.55002538240756,25.160500988841637,42.129297768537114,44.9000356940498,0.10664774824380668
11194,43.80248667237434,43.54046719963414,41.89712855332763,40.69197447022123,32.96779179815082,42.591116134641425,44.87269566273061,0.10702089903562668
11195,43.824060516292306,43.45929275169374,41.647918391512775,40.361030776042945,27.431791922391064,42.39323575917448,44.89426950664857,0.10702089903562667
11196,43.841423641005484,43.61463462660202,41.76785112964114,40.778147415221646,25.21509352990211,42.83245836607186,44.91609946728326,0.10746758262777767
11197,43.82605282473984,43.53790631191763,41.68273561092564,40.80689944736376,26.2450758319488,42.76166974645298,44.900728651017616,0.10746758262777766
11198,43.83209453147717,43.30056411078655,41.47302013255274,41.17926688110762,2.8104563635623663,42.49722865854039,44.906770357754944,0.10746758262777763
11199,43.8289778795203,43.48938470994651,41.860617923682284,41.41811822317878,32.91373970354826,42.72386370430576,44.90365370579808,0.10746758262777761
11200,43.80754932916161,43.51022698856125,41.479997600044285,40.44256998897395,24.508558592896385,42.477570883490145,44.882225155439386,0.10746758262777763
11201,43.8163179949692,43.50506553548747,41.203533098954736,40.458929532571865,-10.132868774797402,42.75413165129596,44.89099382124697,0.10746758262777763
11202,43.80048982365962,43.4551278273936,41.783841520215056,41.01682993790805,26.865219160080436,42.86582383828523,44.86914005407665,0.10686502304170337
11203,43.81311903501535,43.61890576645451,41.667722881917555,40.476726361250186,21.617213061319543,42.75689643572536,44.88176926543238,0.10686502304170328
11204,43.837983541859614,43.631677451412116,41.685301931166315,40.7204828323143,26.02227226892394,42.94455811359979,44.90663377227665,0.10686502304170331
11205,43.79453219526424,43.55733407695564,41.79172134529467,40.91307029084878,31.46664923932373,42.60376572364741,44.86318242568127,0.1068650230417033
