generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
585,41.23982139637611,40.89339157684962,39.277641887109596,38.4216138162089,32.11851061779645,39.90347456937859,42.31289032688494,0.10730689305088315
586,41.24937915083548,41.0326508350635,39.46754551383782,38.587768288464865,26.5477807659789,40.45027438092326,42.32244808134431,0.10730689305088319
587,41.2467911987399,41.04265869206873,39.54916568757284,38.355848082852475,30.17826011397967,40.539654618065,42.31986012924873,0.10730689305088319
588,41.24605699258504,40.82853340565052,39.398423560129324,38.583555671464026,25.47817261045471,40.16749312749272,42.35048567289637,0.11044286803113264
589,41.21687959847969,41.054537835224735,39.477340795907274,38.93332769014533,23.210023688011397,40.16853729645844,42.31943558167401,0.1102555983194317
590,41.21948812871601,40.91312495429825,39.47683095429218,38.695565862984175,29.48103363065461,40.34952108833334,42.32204411191032,0.11025559831943173
591,41.23840487282328,40.9761396233135,39.67197816861932,39.17602342454651,26.47236387947698,40.37901226887446,42.340960856017595,0.11025559831943171
592,41.21338671426264,40.93706674926573,39.33254633130477,38.29950852507131,26.06668612637472,40.48042218621392,42.315942697456954,0.11025559831943162
593,41.20806003809609,40.944924853494896,38.94709003326548,38.214192627860164,22.81041909018598,40.069572637260414,42.31029979352439,0.11022397554283
594,41.23265852625239,40.9456925943229,39.12206977846609,38.6410788811353,24.40052636107088,40.17098464843227,42.334898281680694,0.11022397554283
595,41.22012262478438,41.01835494194305,39.05137547145902,38.66869339560425,7.663563816010296,40.27167994191019,42.32236238021268,0.11022397554283013
596,41.22011604236541,40.98667210492184,39.56023258113618,38.92949101239307,23.976072883479578,40.41899260418304,42.32235579779371,0.11022397554283006
597,41.236341556773716,41.07259551413187,39.54938871333012,39.014181181220636,18.690563831794783,40.58322777403991,42.340731582738535,0.11043900259648215
598,41.22045626734417,40.99399347202913,39.59436055821403,39.243821856122075,24.59563544849933,40.19167158942041,42.32484629330899,0.11043900259648211
599,41.20250549259289,40.85701377381497,39.247502782657286,38.19557444918975,16.100249875802334,40.0429127707355,42.30721174632373,0.11047062537308384
600,41.21424436353359,40.95794672152774,38.87630139588131,38.208648183059985,-1.6801180256117263,40.37293093436584,42.35057339386611,0.11363290303325219
601,41.17413149934027,40.88732500328635,39.29186824370213,38.24572910551719,25.403059784499654,40.066552589049536,42.27883775307111,0.11047062537308382
602,41.24606404649142,40.96019409058106,38.892287849202475,38.13505193012881,22.285090432022336,39.970276226489894,42.31941055041976,0.10733465039283444
603,41.23687434534263,41.07187217215075,39.384101851872856,38.5285992299602,24.823452763328078,40.27820968935611,42.31022084927097,0.10733465039283438
604,41.23041101886764,40.953578615701666,39.06849670584738,37.93603422175222,28.171664443934432,40.160305792803456,42.30375752279598,0.1073346503928344
605,41.246183074945066,41.014044398073516,39.70889852208284,38.82892290291832,30.988651315379386,40.363393850192956,42.31952957887341,0.10733465039283441
606,41.248717329358435,41.07400061973727,39.545888220034634,39.23081692989793,21.040776130474228,40.611961959804134,42.32526817499212,0.107655084563368
607,41.25179139702773,41.099861548732285,39.62495894452647,39.136185957164784,26.60756315610449,40.4642582802027,42.328342242661414,0.10765508456336809
608,41.24263770547587,41.05397728725319,39.40438741867324,38.629454860555505,13.962910314339354,40.2336162201195,42.31625232264857,0.10736146171727003
609,41.25785062968601,41.11418089995173,39.56366352171818,38.81479043561745,27.852800339851942,40.40724634052913,42.33146524685871,0.10736146171726998
610,41.24264451359287,40.96990689066737,39.504518802258076,38.95020164128931,31.737109711158055,40.515815384907796,42.31625913076557,0.10736146171726996
611,41.24247680640459,41.05581582684803,40.01514264493312,39.46058368120915,33.77017407329028,40.5571590085648,42.31609142357729,0.10736146171727003
612,41.23852332933798,40.99489057679386,39.40374801524068,38.91100408041914,26.334320496045795,40.407011949808016,42.309525856408705,0.10710025270707244
613,41.24546770842979,41.05198750751339,39.204376635083776,39.13327656897642,20.994088005437916,40.41066918047799,42.31647023550052,0.10710025270707242
614,41.2553647358959,41.05342312770005,39.31108203175176,38.997247406935315,24.326159031989533,40.350544264907015,42.32855502459058,0.10731902886946743
615,41.2338236518905,41.018494906425325,39.55799404823532,38.90989676618096,27.49355634471189,40.508960162670455,42.30701394058518,0.10731902886946738
616,41.24269274274697,41.065836330535696,39.46779048648656,38.50778108894693,25.47207195117285,40.134387178558015,42.31588303144164,0.10731902886946738
617,41.24442360882452,41.035903278297134,39.140085276701846,39.07501442681307,15.736517706450847,40.43242235818501,42.33471018347264,0.10902865746481187
618,41.23840504152474,40.96155781315049,39.48572875291448,38.821392862504744,19.98004971124358,40.45947764489702,42.32869161617286,0.10902865746481187
619,41.220956602778244,41.00814327682071,39.71309680426279,39.12908971982841,29.772534985606892,40.3342352063558,42.30707448359166,0.10861178808134149
620,41.21802039611233,40.94584639305828,39.180747668599594,38.81731296466824,8.202135810748132,40.45230237031609,42.30413827692575,0.10861178808134157
621,41.224068869026276,40.94932284368391,39.5115926612078,38.820459503657446,30.697676454905093,40.32725785287134,42.31018674983969,0.10861178808134146
622,41.23111826995053,41.10781936260415,39.623008010871324,38.573367229865084,32.148244163247924,40.671708447489074,42.30037533479376,0.10692570648432317
623,41.24366387079164,40.97075581847222,39.50310555495845,39.26221109568048,26.34385181194923,40.111721910437325,42.31292093563488,0.10692570648432322
624,41.23494868002916,40.9423470001944,39.087018187735644,38.41615834137241,22.39813076796244,40.03931037998338,42.3042057448724,0.10692570648432322
625,41.27361374082136,40.97837550162312,39.19410954475003,38.36421739858768,24.010873556051042,39.88781804221995,42.295938593531375,0.10223248527100172
626,41.27021449421379,41.090758455790365,39.46972084571373,39.01054282936238,25.554624965708463,40.465201076848146,42.2925393469238,0.10223248527100164
627,41.25081576392789,40.96675865748079,38.91367438542215,38.16314395635913,15.743078281236727,40.07820778824265,42.27730931047261,0.10264935465447202
628,41.26884426882486,41.00505724059381,38.87544071976279,38.53885316898997,22.87455118513656,40.22787237856513,42.29533781536958,0.10264935465447202
629,41.24667052488876,41.01165346441387,39.32144252329397,38.54551069076973,24.456600481255762,40.281460365286556,42.273164071433484,0.10264935465447202
630,41.25954122072021,40.98130866580275,39.43489058502118,38.888596720889325,18.79102629405289,40.35013423896785,42.28603476726493,0.10264935465447202
631,41.26264353436682,41.07094412313299,39.225498802906614,38.319701579326086,27.436342147845206,40.344122358883965,42.289137080911544,0.10264935465447195
632,41.23824609445139,40.978886846391596,39.44119438835021,38.79050349140945,30.35690088476258,40.22597137838817,42.26473964099611,0.10264935465447199
633,41.27204586000504,40.92003713175257,39.05625524244836,37.862994076712184,30.253295578616736,39.84366657897429,42.298539406549764,0.10264935465447209
634,41.26273481531511,40.94767087313948,39.17011607236912,38.63081408513317,18.782342409119735,40.06115579503387,42.289228361859834,0.10264935465447203
635,41.24988012500117,40.939385551076654,39.57619028856466,39.125872457291386,26.519125430022967,40.40661679485605,42.27637367154589,0.102649354654472
636,41.59942239689219,40.97607257823122,39.565761772690166,39.13702841709096,27.758606463402263,40.36331070123666,42.96726482735986,0.13678424304676765
637,41.66765097319364,41.35158456387325,39.897441093439845,39.33184041350736,29.962826612187392,40.67286726479972,43.02979695951773,0.13621459863240937
638,41.6584411224316,41.40510642985185,39.849489829745515,39.029072224413696,31.59217313474797,40.71513097642796,43.02058710875569,0.13621459863240945
639,41.645663362785825,41.311931082401365,39.507986095375216,38.53774898699856,28.825739020605976,40.49137420156211,43.00780934910992,0.13621459863240953
640,41.67377655505611,41.51171763616445,40.028045690743944,39.176560332571,32.07027642869939,40.843138881175925,43.0359225413802,0.1362145986324095
641,41.63700192739204,41.420021947754,40.01962300530288,39.17231769405227,26.738562107414335,40.874946243022606,42.999147913716136,0.13621459863240953
642,41.67076299747731,41.43462087600686,39.555670509460846,38.810347689010385,17.487111464487178,40.83259668020207,43.032908983801406,0.13621459863240945
643,41.65848286218322,41.498815092452595,39.89815615199488,39.4280483577513,29.57177781595363,40.83837696237637,43.020628848507315,0.13621459863240942
644,41.67378018178848,41.503325935295194,39.89454905968634,39.29549443759888,17.46123712174925,40.94643283175148,43.035926168112574,0.13621459863240948
645,41.68059615044634,41.372977576422365,39.39739231325319,38.746686292624716,2.062110146306452,40.56229546385016,43.042742136770435,0.13621459863240948
646,41.664860663009364,41.371485613212684,39.18623064516735,38.05955868906099,25.324433782308738,40.42752974696586,43.02700664933346,0.13621459863240945
647,41.679503243852736,41.45754868609734,39.99306628050993,39.08824479296082,26.18173294115137,40.81650936566264,43.04267961629727,0.13631763724445356
648,41.64492975826799,41.43919241403164,39.731356281364164,38.65239360771622,23.32611064470044,40.26511950048542,43.00810613071253,0.13631763724445356
649,41.67922974803271,41.36104102030083,39.618325502592064,39.18064327519171,17.47991646640711,40.6050658000735,43.029812701720864,0.13505829536881514
650,41.67048723077782,41.297776406716466,39.68545987111371,39.217648781066586,18.72591422813876,40.519265249362945,43.02107018446598,0.13505829536881514
651,41.66161562526847,41.25385593069709,39.89830005993389,39.19570887553719,29.58440626996275,40.43398160281779,43.00873121045209,0.13471155851836258
652,41.687270337606606,41.38597746074187,39.82217142622668,38.77278074172294,29.222116347742855,40.54018392957953,43.004776799219115,0.13175064616125107
653,41.70628120616448,41.49692332385388,39.68869241722737,38.77497596350408,25.911219769634748,40.97378001178076,43.02378766777699,0.13175064616125107
654,41.71001874396616,41.40123871713839,39.78665073272755,38.98842405458331,18.217468138278782,40.779503876251454,43.027383951824206,0.13173652078580478
655,41.70665938970681,41.452731004369376,39.7387901696311,39.07452802238254,24.771139633671467,40.905388735699766,43.02316931916231,0.13165099294554983
656,41.70757519285928,41.42359682814147,40.39321157822002,39.70038409082065,34.02456433186347,41.00712935857786,43.02408512231478,0.1316509929455499
657,41.71896170332629,41.52108898096264,39.94732475113608,39.75408256725745,22.100608590125248,40.98639909525507,43.01404319525054,0.12950814919242418
658,41.744297422467774,41.57670590612226,40.00052195758437,39.5333799103897,24.584824662418008,40.78383927872581,43.03937891439202,0.12950814919242426
659,41.734927746775746,41.34391644156703,39.764844874054056,39.19246102061659,26.832873912872426,40.57316618668564,43.03000923869999,0.12950814919242426
660,41.72200800859048,41.58323772978931,40.00493871253843,39.12061293877519,31.458635917541844,40.78483592558387,43.01708950051472,0.12950814919242426
661,41.71307735765718,41.53981118942326,39.80831052154545,38.830460125841256,25.721381059882464,40.8247685084894,43.00815884958142,0.12950814919242423
662,41.72585327818892,41.314591843561274,39.896053294855136,39.340484417512435,24.60944881320055,40.547166104908435,43.020934770113165,0.12950814919242423
663,41.72823386863614,41.48147882071716,40.04417379019807,39.35477865180847,30.845678495389222,40.90786492345342,43.02331536056038,0.1295081491924243
664,41.7313509715443,41.49665770237838,39.99855183157665,39.47065174689598,28.952642199179934,40.83945374560071,43.026432463468545,0.12950814919242418
665,41.71291117337765,41.49480267284768,40.40828559038553,39.83208825402931,34.128396532352454,41.073840195333595,43.00799266530189,0.1295081491924243
666,41.726013717166346,41.33956740272181,39.246933643166116,38.39415014829767,13.802085262662409,40.77525503877915,43.017361008112665,0.1291347290946321
667,41.70418759697543,41.474284786866946,39.715179748256915,39.2576970010744,20.7936087940278,40.55632181114128,43.013730014912056,0.1309542417936626
668,41.72008744398759,41.21359846866627,39.84032515107966,38.84565069814924,32.81607501418405,40.456089839732414,43.029629861924214,0.1309542417936627
669,41.714191604890885,41.44092394336685,40.12610041157381,39.446521830682926,30.73925530365955,40.95464941091521,43.02373402282751,0.13095424179366252
670,41.7328030341159,41.56783810148819,39.92892939631602,39.25562502331369,24.223909027982838,40.864588559393795,43.04234545205253,0.13095424179366255
671,41.70787705473862,41.59896624807159,39.74365255176293,39.53841375404439,2.688225635865642,41.007927220826744,43.01741947267524,0.1309542417936626
672,41.70991271474857,41.48772502545609,39.98716905729812,38.875098546557815,30.756571436220973,40.790463259733286,43.01728385111263,0.13073711363640647
673,41.72255326888848,41.4906549590691,39.847934121399405,39.389442624749094,19.19708748800184,40.936519281646156,43.02992440525255,0.13073711363640655
674,41.722564394081985,41.581733294949174,39.885566302434285,39.83495433452044,-11.483105697232247,41.169250193244864,43.02993553044605,0.13073711363640655
675,41.712017594069884,41.56207960041933,40.17969809246503,39.633180764005786,29.673369540858733,41.0466539395605,42.99862327679038,0.12866056827205014
676,41.74337289213837,41.523202707638774,39.690939138142504,38.786653508628255,20.9607588500789,40.727199713994395,43.029978574858866,0.1286605682720502
677,41.72495549384708,41.449842638046455,39.84740166931203,38.87020142899194,30.82474067984774,40.79209249610986,43.01111449297543,0.12861589991283506
678,41.742852088662275,41.630503623742285,39.87613998233824,38.82469163073619,18.416426478384167,41.015021171583996,43.0387665171035,0.12959144284412205
679,41.712397886476964,41.51523938059928,40.3478386455318,39.90414497958627,26.19439864853657,40.92775432858164,43.008312314918186,0.129591442844122
680,41.71208012001104,41.48923078147281,39.731777042099765,38.37863077681997,31.087188393755824,40.73124971707061,43.00799454845226,0.12959144284412208
681,41.723688777321684,41.452351589790304,39.75287744729827,39.10287309377336,29.57882962982138,40.63222494652704,43.021738639208884,0.1298049861887202
682,41.72350687145611,41.516597191538395,40.03605759542694,39.447897489108065,30.364953736913154,40.76084204509651,43.02155673334331,0.12980498618872022
683,41.74817167010176,41.502666473497534,40.043620984867175,39.51699342304488,27.999068100062104,40.81261197642186,43.04622153198896,0.12980498618872024
684,41.73912073807137,41.37230844484243,40.180591232386746,39.62307307902985,30.390871059743255,40.68053188506288,43.03717059995857,0.12980498618872027
685,41.736729243624325,41.43872169417039,39.671647001024134,39.50859755355989,20.86485170696281,40.87949034277765,43.034234178181094,0.12975049345567702
686,41.73755606923712,41.34553835810158,39.52478491651312,39.031942285729826,16.810277894505532,40.548207962589686,43.03506100379389,0.129750493455677
687,41.75139053997163,41.429490806739246,39.644993312267,39.41774755722215,1.8399692057156898,40.828024911956945,43.018495795112095,0.12671052551404616
688,41.76392759117195,41.44068888620737,40.15753771984376,39.23359177198428,33.2009209892754,40.80780169331911,43.031032846312414,0.1267105255140462
689,41.7669778685335,41.46870909032728,39.57228920804708,39.08031536506825,0.5530603751422021,40.75195951421128,43.034083123673966,0.12671052551404624
690,41.77340191041177,41.507647985817755,40.276850866156785,39.62157357108008,24.03607645094471,40.86341505232255,43.040507165552235,0.1267105255140462
691,41.75719727270975,41.58189085488098,39.69662582821427,38.9881248423593,23.89833310724996,41.045154756802916,43.02430252785022,0.12671052551404619
692,41.74137740752967,41.42652145418697,40.42448403534236,39.73054275683669,34.0379580160736,41.03858165301688,43.00848266267013,0.12671052551404627
693,41.75140409116428,41.488611049463245,39.17315722866728,38.00264967490217,7.5438438125326925,40.337930179256915,43.01850934630475,0.12671052551404624
694,41.76395291671366,41.45487465244307,39.84819507073297,39.37922439917825,6.139257954658795,40.88484829356816,43.03105817185413,0.12671052551404627
695,41.81835690920341,41.38929950810799,40.04787719149531,39.20611696880445,30.38163188349082,40.67023505294485,42.93411842849077,0.11157615192873577
696,41.90008665090713,41.75309407998669,39.63551514470319,39.31109613540452,-11.21483620986647,41.27961153055702,43.01584817019449,0.11157615192873575
697,41.91425553167866,41.701366235839295,39.73758887937853,38.88212069355008,22.323006755626018,40.98096680592093,43.02685524431396,0.11125997126352917
698,41.93227079198501,41.78666289966153,40.47282294798129,39.83924477970133,30.58499950817334,41.3183438012188,43.044870504620306,0.11125997126352914
699,41.90483484189511,41.640288033120804,39.37702436701241,38.629385874955716,-11.232688931831682,40.90760993163668,43.0174345545304,0.11125997126352921
700,41.908490423447994,41.663825411988846,40.1078970490003,39.06413820945471,26.47358755174803,41.262966067639056,42.99858661703163,0.10900961935836306
701,41.97267880810302,41.65460678736559,39.81360385589907,39.219811913941385,1.3487742190318315,40.7655415003038,43.03259186172659,0.10599130536235704
702,41.97015502781293,41.76622893945749,40.261463341628044,39.11541223789659,25.909109692971008,41.14127642214794,43.0300680814365,0.10599130536235708
703,41.98243409307754,41.79614454854356,40.165812918435435,39.30113044846392,26.77705836063722,41.22819587837792,43.04234714670111,0.10599130536235707
704,41.95073939557418,41.61709097464895,40.105713423706234,38.92145278812452,25.23610637026745,40.86739937934185,43.01065244919775,0.10599130536235708
705,41.96689058733924,41.7363180923091,40.26746760205201,39.46619446674022,27.08248405564791,41.197117348986055,43.02363270434409,0.10567421170048454
706,41.94825255216158,41.70160909737853,39.82072778846954,38.76902699958554,26.876006386881144,40.97535631197075,43.00499466916642,0.10567421170048458
707,41.936505237180384,41.81484172662704,39.97302086720032,39.12970702420472,24.612384063861597,41.099682154824706,42.99789197893971,0.10613867417593309
708,41.946298738487755,41.71705737909402,40.38914103420112,39.92720891776825,33.41523245750454,41.242008177144115,43.00768548024708,0.10613867417593312
709,41.94918468782326,41.66945438161715,39.86973688921417,39.09107903421923,27.9235632426986,40.83791070179262,43.01057142958259,0.1061386741759331
710,41.961828221727075,41.700727441361124,39.89572616460587,39.669236053808426,20.141237107812092,40.980668093951095,43.0232149634864,0.10613867417593316
711,41.97098229583512,41.715149824547346,40.22993693664261,39.7670281982043,31.18429724421884,40.983692450910446,43.03236903759445,0.10613867417593313
712,41.965071769665386,41.79589340821339,40.468845947062455,39.75431368396003,35.17991919117663,41.21067633177367,43.02661781939533,0.10615460497299437
713,41.97545338054405,41.75519609924231,39.93092602801189,39.0451936581871,24.278421884760576,40.9479449913178,43.03873723110274,0.10632838505586932
714,42.00160787639811,41.73691280564488,40.0046868067896,39.01598013782514,17.743454278811818,40.964622199926595,43.08455312717864,0.1082945250780525
715,41.98512737904413,41.72348387670066,40.29813152894151,39.286182113396684,32.083487044447374,40.92976952814939,43.07298712933228,0.10878597502881504
716,41.98139765551405,41.792973472284594,40.00152578149867,38.793635711875,28.578202527564788,41.093184597397,43.06966043915678,0.10882627836427283
717,41.987114368418986,41.69720422346226,40.15377681062684,39.71243941054837,20.04062012889199,40.79816888242378,43.07537715206171,0.10882627836427289
718,41.986560194581536,41.793854838436566,40.05292570995426,39.11369626228599,7.459082666583527,41.05989829158338,43.07225253833242,0.10856923437508868
719,41.97800793270193,41.83318233257551,40.447188189532966,39.950525013269775,32.497509952816294,41.04268679937121,43.06006949590511,0.10820615632031856
720,41.99679759238362,41.77893273216294,40.042008314264955,39.1178399345834,25.330684769469006,40.98594733840033,43.078859155586805,0.1082061563203186
721,41.99831253659597,41.76329102847885,40.157713603004865,38.95001241665053,30.896015156571515,41.10336152320133,43.081579135739524,0.10832665991435585
722,41.98895749767811,41.74117746066674,39.46308979132163,38.18572734729952,1.4173166391790204,41.05412253740832,43.0793540604818,0.10903965628036923
723,41.97985217845555,41.641708701210554,40.33051618027426,39.36371659770275,34.20087127450603,40.86267955444705,43.07024874125924,0.10903965628036927
724,41.98236319122612,41.88218285465975,39.87687332306301,39.456090716904846,0.06275911294279979,41.144434005308824,43.07275975402981,0.1090396562803692
725,41.98575077046281,41.841503002739806,40.0849140434485,39.144586730534506,15.741560169769194,41.325422131118145,43.0761473332665,0.10903965628036916
726,41.97839716320286,41.660469463822125,39.89019745793479,38.54371802444803,31.16941009511065,40.723269248047785,43.088100643348156,0.11097034801453026
727,41.974669069072306,41.68255886363229,39.97500248724893,39.11501630816214,27.624519584924425,41.178769105298265,43.082361759412215,0.1107692690339908
728,41.97146098511251,41.6837646202058,40.264673923180524,39.20127708327937,32.91893226617442,40.91173344390535,43.07915367545242,0.11076926903399079
729,41.97446798688782,41.79730625624085,40.2656219052367,40.151611896440485,-9.106949655235745,41.40134853940664,43.063391055767916,0.10889230688801026
730,42.01784384549361,41.637515740524776,40.01906529434078,39.14178557067337,24.653825842760522,40.78088585501739,43.10676691437371,0.10889230688801015
731,41.97128638872728,41.69394259602931,39.743595832789765,38.7026638445391,16.344474339127373,41.038379379123455,43.06020945760738,0.10889230688801016
732,42.00599196559463,41.78479075700761,40.11167946518221,39.51965614264703,19.685141717468685,40.995426756082566,43.06996873371173,0.1063976768117104
733,42.03329891184386,41.73073377616085,39.94490698231074,39.301280874174054,17.7237070360938,41.379849144693424,43.097275679960966,0.10639767681171045
734,42.00675787330557,41.747323064351605,40.1181830592624,39.55239605356021,17.76838565292341,40.973738994245046,43.06925351274539,0.1062495639439823
735,42.02233571355742,41.78809271542098,40.23361690521854,39.560238396073345,29.371756908059854,41.136070941859046,43.08483135299724,0.10624956394398224
736,42.007506518125346,41.75955986789448,40.23238333760302,39.22367590282789,33.195777243145415,41.01840273289379,43.076145602083535,0.1068639083958189
737,42.013327156216256,41.817504024399916,40.26358903443592,39.81311876039022,30.22497243919925,41.01117469807572,43.08501904791733,0.1071691891701074
738,42.00131742972091,41.80185463222374,40.3464322043403,39.36687471372855,31.808086019870284,41.13173993649349,43.073009321421985,0.10716918917010733
739,41.990374012490086,41.81816658677223,40.39340728802745,39.829298571936384,29.255312353626984,41.249718403760795,43.09339565569183,0.11030216432017419
740,41.974578415101206,41.77668980973167,40.434277584939,39.77234676850642,33.88402037130283,41.107403069686896,43.07760005830295,0.1103021643201742
741,41.96850470450977,41.78378267003875,40.49079569900354,39.804536679256714,26.280945465598688,41.28395095019195,43.07152634771151,0.11030216432017412
742,41.9681460514987,41.619530867692674,39.76901072328715,38.885332240868436,25.429241865415793,40.80005421073834,43.07116769470044,0.1103021643201741
743,41.986697534795276,41.840318004222986,39.920847297556136,38.88494689449495,25.375461196735177,41.04735909548731,43.08971917799702,0.11030216432017421
744,41.974388984947616,41.6839958621922,39.93150630451908,38.7236695518321,31.836332953390333,40.87659717949636,43.07741062814936,0.1103021643201742
745,41.96791367536197,41.7364647833608,40.0741945935403,39.233731586002556,30.75676208114139,40.834840671817815,43.07093531856371,0.11030216432017423
746,41.97783591236857,41.76357275853667,40.04659583009966,39.735815345218796,21.410020675130614,41.04959391471937,43.08085755557031,0.11030216432017421
747,41.96894794276913,41.64743806000693,39.985115979972626,39.10385411003164,30.40793344433041,40.74705585187752,43.06794249519062,0.10989945524214917
748,41.98165593907379,41.69899151977003,40.0491841748822,39.188133277992776,25.301246310796053,40.87955223991989,43.081358615049695,0.10997026759759039
749,41.99671727871174,41.79408316830886,40.411983462632485,39.69897950293413,33.640929497529065,41.09236699632866,43.09641995468765,0.10997026759759031
750,41.97871828094457,41.72580311165027,40.15343960444221,39.73933715663983,24.7290231642141,41.09518893564638,43.078420956920475,0.1099702675975904
751,42.000562381866125,41.79486698137946,40.61213351845075,40.0753653000778,34.69265533049293,41.3529057500479,43.10026505784203,0.10997026759759033
752,41.99073938603874,41.7037252681764,39.910996837529225,39.016975325734485,26.042315707862652,41.00687542773281,43.090442062014645,0.10997026759759033
753,41.99986398563541,41.87170736833573,40.13869513889892,39.38547996532756,28.6718927382177,41.15242829966224,43.09956666161131,0.10997026759759042
754,41.96914311510938,41.67632619914493,40.32544310280402,39.43824495957643,31.443850889281826,40.94197548443499,43.06884579108529,0.10997026759759035
755,41.9907121578847,41.8816877646293,40.30772445896982,39.85849933300739,28.40781280291894,41.38983408917552,43.090414833860606,0.10997026759759035
756,41.96867197673302,41.80260333051995,39.90110520241698,39.16508223842469,25.345259595591298,41.25916099063802,43.068374652708926,0.10997026759759032
757,41.98103314676074,41.7332306197653,40.23766995897765,39.263059082180824,32.94265135257881,41.27586969450688,43.07498142336327,0.10939482766025323
758,41.99754262216318,41.644657787739874,40.22966679097163,39.79053913777188,26.409571346605517,41.11989117801697,43.058956111324676,0.10614134891614926
759,42.0325903066075,41.7573807349824,40.354438172442684,39.30046114663332,32.915991926722754,41.070617383515255,43.09416975445974,0.10615794478522354
760,42.01048687216729,41.80008658798297,40.48013288966246,39.77642396017046,32.283697411004226,41.223604679271915,43.07206632001953,0.10615794478522363
761,42.01945053590164,41.53143760057836,40.37402206287199,39.74047100993067,33.3914875136096,40.91845280488654,43.05578116240132,0.10363306264996752
762,42.03822131601015,41.731678995661376,39.76502837580098,38.90701702044618,28.83712041643503,40.743714008638335,43.0745972766642,0.1036375960654048
763,42.041719086461626,41.561813544546986,39.59293077861188,39.2370339782258,-1.1536890658937295,40.442242794182164,43.078095047115674,0.10363759606540478
764,42.04805101773494,41.78526911264633,40.0443207927417,39.51974783974707,13.53063192806146,41.15069610730934,43.08442697838899,0.10363759606540478
765,42.06050087182873,41.776895454332234,40.21725644445265,39.531480707543835,27.891710653741722,41.232429970338885,43.09687683248278,0.10363759606540483
766,42.04779437238913,41.73982667073499,40.3189134320799,39.57241875103193,33.14790372929767,41.11678768306453,43.084170333043176,0.10363759606540472
767,42.06964625389339,41.86477841241497,40.17535931457052,38.77718110794235,28.6172076827428,41.30070818506356,43.10602221454744,0.10363759606540479
768,42.04111467200688,41.76276856975251,40.28862198304916,39.6516236430097,29.45622141759284,41.15412926688665,43.077490632660925,0.10363759606540476
769,42.059279217527816,41.841110460203545,39.93083919297142,38.94444397566877,17.765906813772897,41.15602831974644,43.1375170611775,0.10782378436496816
770,42.05026319394768,41.83894703976428,40.24941753262629,39.23080912884485,28.886508374234648,41.13604097377002,43.12850103759736,0.10782378436496826
771,42.07195005223478,41.86950557151708,40.07780029894668,39.242603633207,26.25661540072106,40.90391598658741,43.150187895884464,0.10782378436496817
772,42.063296635694314,41.75323282189523,39.938008088644594,39.0141059246164,21.077164087246132,40.89989024994976,43.164328482424686,0.1101031846730373
773,42.09163022346846,41.93081151002782,40.362320264195425,39.49154152163196,33.629505538984034,41.05603319931927,43.20823764147129,0.1116607418002838
774,42.09091582426422,41.92656907556511,40.50963068243568,39.96263137146764,32.46225298100869,41.16739203930268,43.280340416393386,0.11894245921291609
775,42.08750436267446,41.950029908510515,40.314519825235706,39.12460934026852,26.101780576097696,41.39233721966529,43.27692895480362,0.11894245921291616
776,42.093120151633286,41.745612634538226,40.337215382518025,39.605217095623054,31.19690976872705,41.13868149304906,43.2803569821385,0.11872368305052122
777,42.11857023779808,41.737002126819945,39.854126264075894,39.20625201397794,25.411801600179793,41.04884628561365,43.289478317660674,0.11709080798625894
778,42.09367944943269,41.829785026383036,40.33920644605991,40.27042770080873,26.979191800203893,41.235501707120704,43.264587529295284,0.1170908079862589
779,42.10007797972037,41.84440399120233,40.34433193472795,39.135142491041314,34.78621278476782,41.34087194631998,43.27098605958296,0.11709080798625889
780,42.11528959875827,41.84706215949784,40.166934949257914,39.21986283306411,26.037170351955464,41.114799417145115,43.216007274361324,0.11007176756030583
781,42.12991627838948,41.91678523103715,40.21486234392341,39.78151321663161,21.56426832022786,41.293597291285394,43.23063395399254,0.11007176756030583
782,42.13024585738073,41.89838210591943,40.47412569713481,40.160851673288306,25.01775625784169,41.13986588557404,43.230963532983786,0.11007176756030576
783,42.14258633508046,41.897927844121305,40.52888946733924,39.261595288146395,35.302233040306064,41.28890001605447,43.24330401068352,0.11007176756030577
784,42.17390940736738,41.84586977608546,40.44266723165361,39.57590018570632,27.010500248442725,41.21545220415466,43.27462708297044,0.11007176756030577
785,42.12232355364925,41.828888075173836,40.328533356216276,39.58222783245904,31.683557904993968,40.88228409309855,43.22801781419007,0.11056942605408121
786,42.14127015899048,41.841097682080246,40.28362811609919,39.59208043419212,27.983291165644676,41.157449036031394,43.246964419531295,0.1105694260540812
787,42.141150729694985,41.94803891957724,40.30810869600462,39.85717210793712,27.338751243254954,41.364042840603695,43.24684499023579,0.11056942605408118
788,42.1226310798375,41.867183948858404,40.070944271334795,39.74338723891939,25.49866002315822,41.19641529140208,43.22832534037831,0.11056942605408124
789,42.158277960519996,41.9107617245625,40.15853862615512,38.90868356807271,28.885518350301393,40.999517029233346,43.2314576656971,0.1073179705177102
790,42.13354783856135,41.92850402138141,40.321348730667914,39.670669854277996,29.398366236207945,41.33253090053044,43.20672754373845,0.10731797051771011
791,42.14557745004987,41.83381135809766,40.20924501173736,39.59840378088118,19.99470690348196,41.08618989601834,43.18659734682892,0.1041019896779047
792,42.15762826077884,41.85310825828313,40.409676340684676,39.658431549207926,33.128593060858464,41.245511112922316,43.19864815755789,0.10410198967790478
