generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
9805,43.35017148240171,43.16596109166916,41.51842577640182,40.42410326012647,28.818810736908475,42.62177344315274,44.61490657751142,0.12647350951097083
9806,43.35217188702614,43.01585427231365,41.298622697570984,40.49562639243232,29.81686269898227,42.260982656418086,44.633930072635515,0.1281758185609374
9807,43.31515434620997,43.10430800472997,41.20456273355937,39.78660320598166,25.627938309822778,42.21801219116226,44.59691253181934,0.12817581856093724
9808,43.33414798453215,43.05648300295471,41.26803980548746,39.83734994269766,31.433959326759233,42.33929684858025,44.609117855978354,0.1274969871446205
9809,43.321458485361916,43.060919245314025,41.225587817048186,41.054902663621014,20.660609041138024,42.382470598644886,44.59642835680812,0.12749698714462057
9810,43.31550573502471,43.078915204151414,41.300956694907036,40.34489076856921,28.526939836029577,42.05481459157147,44.59047560647091,0.1274969871446204
9811,43.31834780015797,43.02015704807921,41.482679056868896,40.63533013825201,32.05736779425811,42.13211700698434,44.593317671604176,0.12749698714462057
9812,43.343221684543416,42.89042526637417,41.033128037072665,39.85431409696243,27.471470438443006,41.903629107026035,44.61874371649056,0.12755220319471483
9813,43.33597775210832,43.194856703665764,41.32667896542514,40.03425811744549,31.518949246263332,42.28672723031501,44.60940604953643,0.12734282974281147
9814,43.3478362458911,43.002662888928995,40.61889996503982,39.193085629007165,30.244389832130963,41.91508813135326,44.621264543319214,0.12734282974281144
9815,43.335472094985434,43.1352178319475,41.55373559639751,40.89989614225946,30.885785766191333,42.35919681050321,44.60890039241355,0.1273428297428115
9816,43.36368809495279,42.98849546987992,40.85182324942309,39.9119049981299,19.355417613446935,41.98271868151105,44.637116392380904,0.12734282974281144
9817,43.348562690162,43.10782295517635,41.346002169862764,40.44550673949574,11.623557604581855,41.97713769736222,44.61505625622729,0.12664935660652904
9818,43.33616617440023,43.03810008264176,41.03571696718272,40.06158238504025,28.269102499882784,42.028971164874946,44.602659740465526,0.12664935660652907
9819,43.336802296627,42.985865232439934,41.3152119640296,40.562602967107146,31.978247577730013,41.97524564670539,44.60329586269229,0.12664935660652907
9820,43.36132256108067,42.95884828085226,41.34815488881537,40.569334285236145,31.542532423463257,42.107521333629194,44.62781612714596,0.12664935660652912
9821,43.33921022780294,42.77485748332163,40.73849503839328,39.64818031002594,28.538769273431054,41.49600047116522,44.60570379386823,0.126649356606529
9822,43.32139406731417,43.078449566924775,41.28454265678484,40.34144473182441,30.861215493809333,42.34041390597366,44.58788763337947,0.12664935660652904
9823,43.327403591150734,43.08989907229727,41.08694035484562,40.63602507998418,4.997273534962957,42.26060779231118,44.59389715721603,0.12664935660652907
9824,43.339939436688816,43.00466599785753,41.23236378881912,40.41263405604982,22.122763721537083,42.14381533547421,44.60296563424958,0.12630261975607648
9825,43.34910460027352,42.982278069017326,41.44817290239587,40.88538562989907,19.60736788259916,42.38952636978281,44.61213079783428,0.1263026197560765
9826,43.3426613930454,42.87731984411421,41.37040665693754,40.39539168146053,31.675149623138154,42.24565923228566,44.60568759060616,0.1263026197560765
9827,43.34912431017985,43.088567419199315,41.19068249810473,39.99265105190671,31.749746702033256,42.07396438877957,44.612150507740616,0.12630261975607646
9828,43.3429901613089,43.1115902475317,41.2982117613171,40.5282314823309,25.460359657478737,42.22376249062242,44.60601635886966,0.12630261975607648
9829,43.35856656693132,43.10042585032638,41.27006793587012,40.381793137161125,31.260020253761294,42.23173087904223,44.621592764492085,0.1263026197560765
9830,43.34621226514064,43.103714525706806,41.498488125217726,40.584031444025364,32.5664517889755,42.40009169339265,44.609238462701406,0.12630261975607648
9831,43.34208596583367,43.076989690520456,41.51927426312115,40.43989900605373,34.30863341078688,42.0481463665006,44.60891405735764,0.12668280915239713
9832,43.335946147808805,43.218448855305134,41.34347715828919,39.967108523507754,31.36810224457244,42.239835820922096,44.602774239332774,0.12668280915239705
9833,43.34588537286879,43.1134905389184,41.647798344142416,40.92003591587865,34.032698832386394,42.37171649650049,44.61209288356163,0.12662075106928378
9834,43.34339509303074,43.07942988848435,41.4806928593226,41.26297283945796,28.740532134747003,42.43354154833168,44.60960260372358,0.12662075106928375
9835,43.33377691528051,43.12402210760018,41.65299218546908,40.50909840166976,35.39953767637968,42.29624326083285,44.59981064589047,0.12660337306099623
9836,43.34951728402445,42.9957784522244,41.54071191748716,40.976848384480505,31.04193615883381,42.14441091992785,44.61555101463441,0.12660337306099625
9837,43.327949776899096,43.00104872730425,41.32709914099225,40.39023323198339,22.120458444782173,42.4004837598302,44.59398350750906,0.12660337306099625
9838,43.336948144812794,43.0941974404239,41.300835608848466,40.387183976143355,31.49080248183875,42.28194891422308,44.602981875422756,0.12660337306099628
9839,43.3460326087388,43.06017684781757,41.323428970047026,40.92677838551536,16.46933536297432,42.412259383882514,44.612066339348765,0.12660337306099625
9840,43.34905063719162,42.903109194297585,40.975806682326805,39.617026727169645,25.74738107229052,42.20635482497073,44.61508436780158,0.12660337306099625
9841,43.354056556373315,43.161111711304024,41.34211885997792,40.24775320739426,28.445215381064532,42.20507418089379,44.62436092782954,0.1270304371456226
9842,43.3358533499308,43.07634151845464,41.216024644100926,40.28899650297858,25.63670524712888,42.38317343626805,44.60615772138703,0.1270304371456226
9843,43.34006848107178,43.068148890875726,41.64696705269295,40.776513174150175,28.611442424291546,42.35947729104948,44.60273958229104,0.12626711012192612
9844,43.34971736504497,43.22145374216264,41.895864741514465,41.44580859178114,28.919814331623606,42.616598775925766,44.61238846626423,0.12626711012192607
9845,43.35550635754692,43.11349201482994,41.57835774089156,40.99301444280833,31.724492747605254,42.48454759424717,44.61817745876618,0.126267110121926
9846,43.33417454699709,43.04218987313327,41.489945272748365,40.70807833451601,27.681882941327956,42.20148593837915,44.59684564821635,0.12626711012192618
9847,43.336995296506856,43.096525038255855,41.276256429781796,40.463557403208696,30.690538856833435,42.3611181554392,44.59966639772612,0.12626711012192615
9848,43.32148407624277,43.06068967477507,41.362878878014406,40.36086648778978,31.816599912667783,42.301104124434644,44.58415517746203,0.1262671101219262
9849,43.33081017225838,43.04896578998774,41.59717855856035,40.92614991304209,28.29849703711521,42.260953365147756,44.59348127347764,0.12626711012192612
9850,43.32789781350037,43.01877287396744,41.661358458563285,40.74529354560699,33.11073317860072,42.14844074824674,44.59056891471963,0.12626711012192615
9851,43.3301450101679,43.01255263595851,41.12009974223746,40.54915825517159,16.538397431961982,42.22403952590133,44.61185984670539,0.12817148365374995
9852,43.31786248978525,42.92098770491048,41.17312417768305,40.36684437454205,29.830092181468444,41.95869454762513,44.599577326322745,0.12817148365374995
9853,43.33538936481906,43.074681581074195,41.221015210768584,40.341999151451716,14.695748987867361,42.22847520418918,44.61789852959128,0.12825091647722237
9854,43.30444592929639,43.011009373082345,40.712071570576406,39.735091895782894,15.145789422742457,41.87581172214157,44.586955094068614,0.1282509164772223
9855,43.339859668557345,43.0779234926058,41.236837571967996,40.139855829537716,29.757059292514647,42.1634572001674,44.62079218062756,0.12809325120702178
9856,43.340727650515376,43.139086840057345,41.292041978877066,40.44610477991318,16.55414313611009,42.12713260262319,44.62389720667624,0.12831695561608653
9857,43.3096036555182,42.92920203953586,41.07421259015066,40.24754550158751,21.998393363775183,41.76795961977692,44.59300229844435,0.12833986429261418
9858,43.31482967816264,43.08476944931195,41.424186861520084,40.29755918159889,32.68904328748894,42.18567172152518,44.59935033954308,0.1284520661380444
9859,43.318027870497076,43.16222959364254,41.41172079259469,40.336825243627075,30.238961279708953,42.34790251865398,44.602548531877524,0.12845206613804444
9860,43.32416677528577,43.07075738379402,41.213953244249986,40.49839827917428,30.588004912373194,42.15236988658401,44.60870593894765,0.12845391636618844
9861,43.333267772411716,43.041116685425536,41.248043535328925,40.601736391290146,27.690287104083538,42.09481031475883,44.608831791591435,0.12755640191797193
9862,43.34372923491353,43.054045324075496,41.427042479157315,41.046410446605684,22.133880417861807,42.419309749197254,44.60227016359359,0.12585409286800545
9863,43.36532204165826,43.03439817894505,41.05811125821193,40.18764911894,25.51489148704269,42.03892224452272,44.623862970338315,0.12585409286800556
9864,43.33446593983288,43.00455529111931,41.16879278797237,40.630665363277316,20.31460722943028,42.26823145188234,44.59300686851294,0.1258540928680055
9865,43.353431630212576,43.068487154523126,41.25299596564408,40.42050539519512,30.203647681832287,42.318178558601446,44.61197255889263,0.12585409286800556
9866,43.34997523093748,43.07011659150959,41.28691621133958,40.43701120771528,29.65283960962408,42.095811861985496,44.60851615961754,0.12585409286800547
9867,43.34642417616078,43.16237291034399,41.40863348624062,40.48059913273195,25.822997735379936,42.12094660792356,44.604965104840836,0.12585409286800542
9868,43.37473900689433,43.08241045943272,41.11957145985916,40.58219441827448,21.553908660236086,42.31795216340174,44.633279935574386,0.12585409286800556
9869,43.32231010473449,42.94753558442575,41.17712743984807,40.7354578449718,23.732720275472243,42.23068666224273,44.61167948178151,0.1289369377047014
9870,43.31908343197891,43.06279500015767,41.33172770562898,39.92852591251416,32.240238065547565,42.203047052360816,44.60845280902593,0.1289369377047015
9871,43.31928089565988,43.06732709525076,41.431357330162484,40.500713450681175,31.519609474389984,42.42357624062197,44.608650272706896,0.1289369377047014
9872,43.306893864651464,42.98715639184274,41.29586852782548,40.2919434574543,32.03084551968581,41.99039147995698,44.59626324169848,0.12893693770470144
9873,43.33850355472001,43.11236732901101,40.8808895653016,39.93381272442943,29.23409183763745,41.82807587035415,44.59625015516534,0.12577466004453308
9874,43.34504249749952,43.11955342045351,41.24842968509934,40.12131677033738,29.402575804019605,41.94892307069975,44.61133907964478,0.12662965821452618
9875,43.33276591031951,42.98513483574726,41.166369058685646,40.00478851589551,30.172743486114136,42.053103162007886,44.59906249246477,0.12662965821452618
9876,43.31207452498795,42.738550057093256,41.2245882502745,40.543484681356965,27.602073616547088,41.980348824348,44.57126656520403,0.12591920402160764
9877,43.35188186083266,43.056182049479055,41.413870676630246,40.821141676437,26.19993895499679,42.54878690746039,44.61128283066182,0.12594009698291622
9878,43.34585101404152,43.02880549462927,41.40140292383599,40.501549411939365,32.23797479839275,42.27023866000958,44.60525198387068,0.12594009698291617
9879,43.370623060075964,43.1682253584451,41.76679110322023,41.284982132852846,18.081288581066392,42.53536608685489,44.642877185047006,0.12722541249710403
9880,43.32744047817273,42.931544076251896,41.41836098916815,40.90524691264057,26.089998820849377,42.19142627769696,44.599694603143774,0.12722541249710406
9881,43.32126985185827,43.111758959297774,41.458244605202616,40.41810719684962,32.47734742085671,41.99032212693892,44.58963352537937,0.12683636735210976
9882,43.33379819618138,42.81879389314506,40.83108592528483,39.41382513435525,31.243471947099074,41.65957266037927,44.60216186970247,0.12683636735210974
9883,43.34642532054671,43.03673752799045,40.97037724131366,40.09611245551571,23.216270589460656,42.20543999692288,44.61478899406781,0.12683636735210982
9884,43.32780715902953,42.99416431391484,41.238957910155115,40.21635959920004,28.245168531971316,42.207881579478425,44.596170832550634,0.1268363673521098
9885,43.37160433474101,43.12535302276091,41.759559725534935,41.1609534881023,34.78287202321687,42.45241136690103,44.63996800826211,0.12683636735210974
9886,43.34021556142632,42.9568197405398,41.002511032939694,40.73621297981625,30.209937132162125,42.1413535127752,44.60857923494742,0.12683636735210982
9887,43.33066494835601,43.08401626045875,41.27306726556172,40.619083274846886,32.76237973090463,41.774511883186975,44.59902862187711,0.12683636735210985
9888,43.352487634632425,42.939416990274125,40.84749738733766,40.030896451479435,3.725359483386761,42.02437018825432,44.620851308153526,0.12683636735210982
9889,43.32754806732666,42.924447886181156,41.35606236027632,40.52776300776654,31.860815752390046,41.929775852077206,44.59591174084776,0.12683636735210976
9890,43.33203523434356,43.06167584605734,41.08197795475251,40.22692125234951,31.047713057304627,42.294881388092435,44.577652254163745,0.12456170198201846
9891,43.36303472951085,43.0753023605463,41.40131050571978,40.028662011815044,34.002977627339874,41.96191963564641,44.60865174933104,0.12456170198201844
9892,43.35961133179598,43.17209574136333,40.80756531102264,39.84988457194943,7.043701957157175,42.27868566205177,44.599288710598245,0.12396773788022636
9893,43.36265585235689,43.0679055094759,41.30940723386678,40.430468145293275,31.135953502631615,42.28539591667115,44.60233323115915,0.12396773788022648
9894,43.36604754633261,43.11631622289669,41.24076367757184,39.797304307451974,28.693858914625626,42.287930582265986,44.60572492513487,0.12396773788022647
9895,43.36609088927774,43.126399645685126,41.21006471366279,40.24973218527788,28.648815936248806,42.41472109819924,44.605768268080006,0.12396773788022636
9896,43.376899566526426,43.16253755849829,41.461538615743706,40.944102528728955,17.09789870833091,42.53256220584416,44.61516775035623,0.12382681838298053
9897,43.360928736665514,43.108629782408386,41.34850580426545,40.79305838827004,11.301717604209095,42.35422470309449,44.59919692049532,0.12382681838298054
9898,43.36433857851646,43.05860096286053,41.709853754767934,40.80272340862545,33.8916294226679,42.27031691427406,44.60260676234626,0.12382681838298058
9899,43.37645811112747,43.20514693499604,41.496086907812256,40.697287464918276,24.089982878635094,42.47404168577953,44.61472629495727,0.12382681838298053
9900,43.37155483548201,43.03744982928778,41.39631681291678,40.65062212318453,30.262993253701758,42.24071830992779,44.60821944843433,0.12366646129523236
9901,43.375799951782206,43.112908495435676,41.48657461795823,40.684058071808344,29.436413624201563,42.32388052794133,44.57134868981519,0.11955487380329825
9902,43.37318922759897,43.09025756268084,41.77251170272085,40.98057444369385,26.539405161367863,42.50404869099049,44.57523730875096,0.12020480811519847
9903,43.36044845300014,43.153337767316266,41.203660891819865,40.049301485974865,30.442767603104805,42.096372939072914,44.562496534152125,0.12020480811519849
9904,43.378892626202074,43.13338191682591,41.25546548613112,40.10366302577519,30.0237911940306,41.946298761408684,44.58094070735406,0.12020480811519853
9905,43.36681821418345,43.07913246823465,40.96229654463847,40.374567846216195,22.192441353275704,42.19662667501374,44.58416732886051,0.12173491146770583
9906,43.35501161925825,42.8914784259154,41.4099703434012,40.36328360141561,31.90429307497294,42.10052421575065,44.57487961873738,0.1219867999479125
9907,43.340565228915565,43.09213692796839,41.152121447558265,39.86322134037948,29.33124436834742,42.11328557902168,44.559114971656136,0.12185497427405684
9908,43.369062786488016,42.93825302091654,41.078484362817925,40.13342843326497,29.659428885677812,42.157839416276936,44.587612529228586,0.12185497427405687
9909,43.34080995849186,43.09759942587021,41.31761567389615,40.098249278389375,31.5587048495505,42.07938945104978,44.55935970123243,0.12185497427405681
9910,43.35875887962936,43.103915109590076,41.254887666485295,40.90448008750061,25.594437743763905,42.21066852436166,44.572060358598925,0.12133014789695645
9911,43.36137595681543,42.99571043046365,41.3026319818929,40.48312234752361,30.125467503596845,42.16364817401279,44.57467743578499,0.1213301478969564
9912,43.376963261161016,43.08349103761964,41.039837055442796,40.171143101457304,21.261482688017022,42.25238883650347,44.59026474013058,0.12133014789695641
9913,43.368085081028184,43.16064276933638,41.104707598529366,40.42718888940345,16.657128709548026,42.259058426536065,44.581386559997746,0.12133014789695647
9914,43.35869272493502,43.09199410817709,41.31761175271933,40.624366992075714,23.953013428149788,42.17732068781351,44.57199420390458,0.12133014789695641
9915,43.34966801410908,43.152325405951395,41.65396091783357,40.82466441827263,30.956115423094857,42.625899767657884,44.568794036298414,0.12191260221893385
9916,43.34322073262925,43.14831198306154,41.526829134151846,40.49976436724534,30.831217577356888,42.15776820036038,44.562346754818584,0.12191260221893384
9917,43.3569728559686,43.16019899993498,41.42592036132358,41.0377857005161,22.205546495971426,42.607270041583874,44.57722576285171,0.1220252906883108
9918,43.38088009604616,43.20177163223853,41.44831014832176,40.590166568542664,18.29084687729438,42.278812042071024,44.60204466059255,0.12211645645463828
9919,43.38690447852133,43.2238278459644,41.77113538301875,40.87187008262832,35.537686084159574,42.56101112972002,44.608069043067715,0.12211645645463828
9920,43.415417066505455,43.251814304315175,41.51753719346659,40.68420304292738,27.6600225159716,42.476902915525926,44.63658163105184,0.12211645645463827
9921,43.39363681044515,43.24848564923416,41.519974983826806,40.844691214806886,26.948131780236075,42.59466520495742,44.618471116751586,0.12248343063064346
9922,43.399952952068794,43.06096210941331,41.21955891597696,39.76565626071299,27.07066181490271,42.158710427439075,44.62478725837523,0.12248343063064343
9923,43.41534507421742,43.10899351604097,41.54717903492113,40.85755666963852,31.977101114729344,42.345740193076054,44.640179380523854,0.12248343063064342
9924,43.39085999192268,43.01082901953514,41.21875923833254,40.469248350303275,30.98826436700263,41.85019988671046,44.615694298229116,0.12248343063064346
9925,43.374562642492606,43.13354694447251,41.82621684929163,41.18878991860872,33.376974039451326,42.41499078862512,44.59939694879904,0.12248343063064353
9926,43.396619398652014,43.02155976939278,41.40418905853661,40.619612564267285,33.30099517238783,42.01611653503753,44.62145370495845,0.1224834306306435
9927,43.40235202120489,43.19916766206566,41.527502541422685,40.76781110623003,31.285965697448177,42.33844845497921,44.627186327511325,0.12248343063064347
9928,43.41003104146531,42.99377574115563,41.41490347372309,40.169366140674256,31.84403545831239,42.44731231547371,44.6343131872708,0.12242821458054917
9929,43.382065206602945,43.09037006396996,41.49241869810716,40.71851589073104,28.320162642998923,42.4840494896207,44.605448976674076,0.1223383770071128
9930,43.38789117191819,43.154114776110234,41.59913085929181,40.704565572402174,33.17852994402368,42.199336066307254,44.61127494198932,0.12233837700711274
9931,43.419517229564605,43.07443146389473,41.015834137425536,40.13864410866936,23.952904349464863,42.020577367156264,44.642900999635735,0.12233837700711275
9932,43.37533019904148,43.14106069255706,41.62032539016606,40.747782466119155,32.08886010247076,42.379722923431316,44.59871396911261,0.12233837700711284
9933,43.40966756860718,43.0668420383977,41.42195408044282,41.00268160029642,27.847320935729325,42.25803189299734,44.633051338678314,0.12233837700711281
9934,43.38833498306778,43.18430439107623,41.35616714823021,40.16204862768684,28.97237514952673,42.55683205546906,44.61171875313891,0.1223383770071128
9935,43.382222447450864,43.181807612397414,41.75324023912621,41.072311658617785,33.185046828885184,42.39604885132033,44.61758779292595,0.1235365345475089
9936,43.36490619306953,43.105770463356585,41.37303687072786,40.388525301846,31.42849910549424,42.54723801409226,44.55621277466078,0.11913065815912521
9937,43.399507196071,43.17431958319112,41.427804621312504,40.69045842450853,27.74222946954309,42.29045777538227,44.59081377766225,0.11913065815912519
9938,43.374278483603845,43.148310647921605,41.18275982327096,39.385473089911955,31.916876935404524,42.36274460078867,44.565585065195094,0.11913065815912513
9939,43.39017091698318,43.08543848502681,41.56302889053224,40.393520581779725,33.173163001046504,42.25954957134989,44.58147749857443,0.11913065815912516
9940,43.39354397764542,43.103950334591545,41.37594029877485,40.34948145780422,32.8162026777141,42.178728701456734,44.58485055923667,0.1191306581591251
9941,43.39321824394253,43.30886210213626,41.69031050830242,40.5085701498485,35.13840730704538,42.412304457083685,44.58452482553378,0.11913065815912512
9942,43.37722711568981,43.13831875056422,41.323014449706996,40.4637726895121,30.094115895914832,42.21560577980896,44.56853369728106,0.1191306581591252
9943,43.399561972499924,43.29943045109673,41.485793498467245,40.697054537370114,29.33213990104523,42.467680206374794,44.59065962447809,0.1191097651978166
9944,43.40609986206502,43.247721863707156,41.745298521975975,40.57807318694075,33.99113070893141,42.42869283532313,44.59719751404319,0.1191097651978166
9945,43.38685556072841,43.151376349500495,41.38481080570921,40.26140631941726,27.882849092962065,42.51961623990903,44.577953212706575,0.11910976519781662
9946,43.41836589379194,43.21179830277886,41.52759728608761,40.3783663389612,32.574524373574356,42.674313770208016,44.60946354577011,0.11910976519781658
9947,43.38693987159414,43.07131762616438,41.09762847873492,40.56616390391586,12.508050687409003,42.40788677725649,44.578037523572306,0.11910976519781667
9948,43.406097664119486,43.068057973126955,41.37289086647071,40.5351779533827,31.90600006753202,42.390909632433754,44.597195316097654,0.11910976519781663
9949,43.39398875348515,43.07393866553941,41.259513055562834,40.72543345636155,28.77581433221298,42.443271881696205,44.585086405463315,0.11910976519781664
9950,43.39074292159242,43.1726524251349,41.50654194663794,40.69546923632545,29.946710176395598,42.37780977753553,44.58184057357059,0.11910976519781655
9951,43.4095834185125,43.13865736469578,41.2048323473448,40.11774264754861,32.11573431470509,41.993984328780414,44.600681070490666,0.11910976519781659
9952,43.39714948089817,43.09399912631091,41.39241911102109,40.792236122908804,28.52641631442947,42.0770707099626,44.58824713287634,0.11910976519781664
9953,43.40001070394291,43.14625451307899,41.429235846598765,40.67725927755489,29.844306411481355,42.43087997484538,44.59110835592108,0.11910976519781659
9954,43.412259009089745,42.94308643644657,41.18242308156529,40.61706920601361,22.129457794662798,42.000462966689156,44.60335666106791,0.11910976519781658
9955,43.402208068849646,42.99314986532561,41.21496565953315,40.74263693691498,23.402650620096537,42.219743851057764,44.61918630432219,0.1216978235472548
9956,43.3616024997484,43.184928646384456,41.375728256551035,40.43467068495772,26.611261551817805,42.434850916693904,44.57208139210195,0.12104788923535467
9957,43.396839551084646,43.18065638179526,41.2533952629665,40.223228641191454,25.981037479537054,42.631465943322816,44.606657749990184,0.1209818198905539
9958,43.37183498426275,43.14723502190106,41.751402276614044,41.11242036108678,33.05399123822029,42.61311010140192,44.581653183168285,0.1209818198905539
9959,43.37540684942964,42.88885100394653,41.14554772256093,40.259046642177374,32.62225812408976,41.731156597214934,44.58831534376769,0.12129084943380525
9960,43.35063390656114,43.11810553292804,41.452889206005494,40.06175049903778,32.960842926248205,42.16653637916994,44.56325244457704,0.12126185380158956
9961,43.372441679689096,43.145252316190415,41.69406848306417,41.26261358093721,34.66774656734095,42.546022087331686,44.58506021770499,0.12126185380158945
9962,43.38766926631796,43.05693088930147,40.84005617048756,40.476206393627834,12.474130807652969,42.12689670762762,44.60028780433385,0.12126185380158945
9963,43.381459099085305,43.16780258671322,41.00059752174336,39.64738587473892,25.9280654528178,42.3173943205271,44.5940776371012,0.12126185380158948
9964,43.35702895450369,43.01519990955744,41.32840052514434,40.2897638210434,29.50690545420072,42.07229315352154,44.569647492519586,0.1212618538015895
9965,43.375365932416976,42.97332750073348,41.09265213959696,40.08665359249396,26.16064146397255,41.97929176091293,44.58798447043287,0.12126185380158946
9966,43.36267468955793,43.07075747956736,41.45467224097083,40.310027380662774,29.76132533303682,42.477034407581215,44.57529322757382,0.12126185380158958
9967,43.350453508071894,42.91453079074846,41.13590884847197,40.453280935529456,29.49818826052912,41.995869427403846,44.56307204608779,0.12126185380158952
9968,43.36973676353001,43.18450416885949,41.055441813266995,40.645925892948625,23.926526711875212,42.27900834211775,44.5823553015459,0.1212618538015895
9969,43.338059863569626,43.085436299677475,41.50286518620895,40.52930729726983,26.98219600856466,42.19534362104797,44.55067840158552,0.12126185380158945
9970,43.372292111379814,42.95116736870886,41.3522687590564,40.577232563836226,30.804484026258706,42.17772033813367,44.58491064939571,0.12126185380158941
9971,43.372153564874004,43.116266754074914,41.32960708916261,40.17778041028128,32.52703386945947,42.28467652809741,44.610308993126104,0.12381554282520979
9972,43.32501590207425,42.94634796096785,40.9534150280672,40.06459496429715,6.729726211107732,42.07328377676026,44.56317133032635,0.12381554282520994
9973,43.34345130848317,43.070076594702144,41.35906702639272,40.496814398349166,29.775174452995596,42.209096970830856,44.58160673673527,0.12381554282520985
9974,43.337571456162095,43.03922094824717,41.35933157173233,40.099666184927194,31.936690274314643,42.06530505296744,44.57547483417558,0.1237903378013486
9975,43.362605899543155,43.0593282195607,41.20980474105309,40.52052333268656,17.0139453286887,42.19920533632038,44.60050927755664,0.12379033780134854
9976,43.3347165564462,43.11158883849672,41.54878902919251,41.06352246635549,31.195588876381226,42.27508288169918,44.57261993445969,0.1237903378013486
9977,43.35031257833246,43.09623108622308,41.17821717201015,40.522606561226965,28.677276797445685,42.07165681330176,44.58821595634595,0.1237903378013486
9978,43.337083773926224,43.09894214793451,41.55218981146483,40.480720051408326,26.69420629546041,42.44041147605455,44.57498715193971,0.1237903378013486
9979,43.341018312999715,43.08650609852607,40.936062687589235,39.957278440326824,23.164233208014547,42.212723568336614,44.5789216910132,0.12379033780134856
9980,43.3441621278179,43.013344859657714,41.45288480348246,40.460056401959626,27.925945033936667,42.22846135479572,44.58206550583139,0.12379033780134857
9981,43.329443264358964,43.05708583426527,40.991634333754966,40.243915678729955,25.985061927937597,41.95996175830278,44.544166206328704,0.12147229419697415
9982,43.38689998411776,43.10956024468228,41.39798919474967,39.75002874492147,32.06213386615704,42.410897523059674,44.603528386805465,0.12166284026877042
9983,43.371887116545196,42.94972951010158,41.33784175501473,40.66368493770304,29.890267678935587,42.08995044268419,44.5885155192329,0.12166284026877051
9984,43.35048311164105,43.10248332904485,41.21121642909385,40.06240463343881,30.825427074528612,42.168857485869424,44.54433989180871,0.11938567801676662
9985,43.397325944641096,43.081716836811985,41.445463347202256,40.52874290078657,33.34944161566443,42.24196295059413,44.59118272480876,0.11938567801676667
9986,43.378587152332244,43.09769226937388,41.15276359593521,40.26551401611278,28.724362753636697,42.2546206262419,44.57244393249991,0.1193856780167666
9987,43.36606817493174,43.142876985033574,41.14486164294985,39.7451794323938,21.163351981631113,42.087812479908365,44.59757332756183,0.1231505152630094
9988,43.330626521534946,43.048632961357676,41.37327979821524,40.291100722654136,26.98597786811646,42.36531774476276,44.569176507534294,0.12385499859993473
9989,43.34011456611621,42.892902740887436,41.27698862046072,40.19174835307371,30.216572782870877,41.82090580484737,44.57866455211556,0.12385499859993467
9990,43.346332583065575,43.09107261012739,41.1082477879136,39.611932338171925,23.986195060707235,42.21630992070599,44.58488256906492,0.12385499859993464
9991,43.3621659730268,42.92420054511167,41.29104967837076,40.421200609247215,31.723954197260667,42.177041676697826,44.60071595902615,0.12385499859993458
9992,43.383756962254544,42.852212744204586,41.11494149152702,40.26030693627309,32.93912328987345,41.820649577016155,44.62230694825389,0.12385499859993471
9993,43.36170606182421,43.04056258176745,41.435176050101624,40.75046769539001,26.068802948233227,42.40062976224092,44.60025604782356,0.12385499859993465
9994,43.36555264036141,43.06401687047707,41.27533755533117,41.044239271971044,8.00511580047558,42.23596512554524,44.575939243537334,0.12103866031759242
9995,43.37455942128816,43.20300517856704,41.33694200787408,40.047099205544754,31.86352107473082,42.16921980000497,44.58494602446409,0.12103866031759242
9996,43.37726896311657,43.20177442612815,41.0630193242628,40.6452522963093,1.0584103190158416,42.473135681785294,44.5876555662925,0.12103866031759242
9997,43.374283954415844,43.11686999044416,41.577755934039594,40.47060824103399,31.903185960761256,42.40219656014152,44.58467055759177,0.12103866031759249
9998,43.371312394769916,43.17864632786769,41.733109486938545,41.21100945744717,31.675244119484816,42.53427421554906,44.57823960416758,0.12069272093976638
9999,43.38718499653735,42.993536834218496,40.89209837871822,40.110940829555666,16.62647588005771,41.59575225089246,44.59411220593501,0.12069272093976635
10000,43.39332441391706,43.077436022665566,41.62221528514629,40.87335352637108,32.07190563983006,42.500587841344654,44.60041758200546,0.12070931680884069
10001,43.381012068384294,43.18513603464418,40.98827682057871,39.811426914570376,11.73262907289881,42.3022107070593,44.5881052364727,0.12070931680884066
10002,43.3716392923232,43.132570511625346,41.702173001877824,40.79627581276451,33.31574591400329,42.467681255201484,44.57873246041161,0.12070931680884066
10003,43.376154903019604,43.08681920453901,41.439401597846235,40.493564552641814,27.78419305959547,42.45199922958548,44.58821128656707,0.12120563835474715
10004,43.38834881189766,42.99403111847187,41.06034916993412,40.31885300131975,30.927417195989275,41.97628735576383,44.60040519544513,0.12120563835474725
10005,43.37286564926659,43.067475319304094,41.18996033876709,39.86121742500477,27.358570692574155,42.08835229020755,44.58492203281406,0.12120563835474721
10006,43.36959243159678,43.03524412340314,41.179205197855886,39.906254896040316,32.64533169109962,42.14674220750358,44.58164881514425,0.12120563835474726
10007,43.359691076413455,43.18293679875093,41.5405888639121,40.09725141363959,32.59285499549659,42.59104317982266,44.57240815340894,0.12127170769954797
10008,43.353533722025475,42.92121319354353,41.36089128572013,40.45478026775465,29.017385478593,42.13943970069891,44.566250799020956,0.12127170769954804
10009,43.37804780194527,43.03147214359796,41.32894128454485,40.37856381050689,31.290633419838635,42.16353145567463,44.59076487894075,0.12127170769954802
