generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
8068,43.48226058666978,43.196241722577525,41.77444054485604,40.69424950858426,31.341657015371915,42.50331851026661,44.8920171105119,0.14097565238421228
8069,43.466822039836714,43.09233156474464,41.1736123673648,40.18899967205941,29.115647841121337,41.590762172335516,44.876578563678834,0.14097565238421222
8070,43.46485488161191,43.26390725112044,40.58286386420302,39.899443846889596,-12.863909305864155,42.3572205542956,44.879078241375545,0.1414223359763633
8071,43.45861972487264,43.160756527820475,41.66329619414857,40.92782998484324,33.858747188298544,42.53028824402671,44.87284308463627,0.14142233597636328
8072,43.47790421934245,43.15825137321408,41.06355031375093,40.32110111948966,16.20667246596173,42.31710058019006,44.89212757910608,0.14142233597636322
8073,43.45515521184155,43.02603582553155,41.13161898799341,40.31886433373019,20.467702607081527,42.28922728617149,44.867332126968456,0.14121769151269076
8074,43.47390139418334,43.254977872895374,41.47195359288333,40.86673345544396,21.212840724905245,42.53011193306472,44.88607830931026,0.14121769151269098
8075,43.48584935419079,43.217832179012035,41.487299576190345,40.697784372228824,25.650331092182565,42.52916998185303,44.8980262693177,0.14121769151269084
8076,43.495298389971616,43.222366056929374,41.48292772745888,40.45570454349764,32.26555286861016,42.52340406856563,44.90747530509852,0.14121769151269084
8077,43.45839006692272,43.25267881869574,41.54984118484855,41.21668314297299,31.31610357579394,42.42740013976494,44.870566982049624,0.14121769151269084
8078,43.51091998044917,43.22047017542325,41.22662606931902,39.954530610392965,28.139667824859977,42.12192929878972,44.92309689557607,0.1412176915126908
8079,43.507434255049155,43.32913141785791,41.56657675900104,40.74199624378092,20.568947985825368,42.63816307146887,44.91961117017606,0.14121769151269084
8080,43.46106480647683,43.32105753296772,41.48086088515523,40.25345852329714,31.347475402754014,42.5756063945802,44.87324172160373,0.14121769151269084
8081,43.494691444658265,43.26240876125397,41.541947312988896,40.443850314398105,31.652623060117236,42.520108835676055,44.90686835978517,0.1412176915126909
8082,43.45150430788227,43.24581206880982,41.381533600694,40.58251175176589,25.594656065188083,42.60428892814244,44.86368122300917,0.1412176915126908
8083,43.454535746045906,43.35165788949519,41.790224498153925,41.06633929559833,32.013316532627556,42.66132081648556,44.86671266117281,0.14121769151269073
8084,43.48637067141335,42.97431182331625,41.18673745187596,40.21680993977225,29.61058042793971,42.022603432117364,44.89854758654025,0.14121769151269087
8085,43.476659326195445,43.1425167698267,41.528024976239415,40.67854296044023,27.32950791147408,42.42404617302,44.88883624132235,0.14121769151269073
8086,43.482521534496044,43.199186134397934,41.66333602245941,41.10208016873131,28.87585414318544,42.60706921425229,44.89469844962295,0.1412176915126909
8087,43.4734120751351,43.202482123613365,41.583716356933564,41.060024972733146,27.286231043570062,42.40664670168289,44.88558899026201,0.14121769151269098
8088,43.47909110819784,43.19625884643627,41.63927345485194,40.76968203386447,33.19198803083379,42.20670609171549,44.89170453915699,0.141261343095915
8089,43.50441583838684,43.15377246422624,41.175298486712165,39.70312031171597,32.44495536390592,41.65489807413408,44.91702926934599,0.14126134309591487
8090,43.47282884461973,43.05701606144058,41.5475486840455,40.59209509719113,31.09527680138192,42.33051831329259,44.885442275578875,0.14126134309591487
8091,43.48854271099022,43.23288668708598,41.56849842327354,40.38069585554111,31.990973998437134,42.3730092929691,44.901156141949365,0.1412613430959148
8092,43.47045333054087,43.26922249397659,41.589409251795736,41.08955552819042,27.01726200541093,42.40561445180305,44.88215768332437,0.14117043527835052
8093,43.46660706422223,43.26928089478635,41.483884054662326,40.45991520275519,32.42601148304661,42.12113986018821,44.86396212203236,0.13973550578101301
8094,43.51911754276925,43.193852765239384,41.3725294784473,40.34049614326494,25.231345012873373,42.288731344907106,44.91647260057938,0.13973550578101285
8095,43.46795084946012,43.24098585863739,41.66216745468938,40.65899851628778,35.995992829167434,42.59595660014966,44.876439800973465,0.14084889515133495
8096,43.4738069417913,43.224065114224985,41.40916256156122,40.12078325184582,27.050573799354208,42.38454285603892,44.88229589330465,0.14084889515133475
8097,43.45252407755312,43.21364588256209,41.21945362807399,40.60036247877151,25.524255873845938,42.286429711005,44.86101302906647,0.14084889515133492
8098,43.47057097748736,43.084142363271866,41.14431928911449,40.26425286612395,29.449912177931086,42.17139955426816,44.87905992900071,0.14084889515133478
8099,43.46360624693206,43.18265856682989,41.58887773588282,40.862243212561744,24.60409904903078,42.566435109338656,44.86051908874033,0.13969128418082763
8100,43.48475849324771,43.113452945459876,40.921441872242056,39.92774364327018,24.195252561791385,41.87833941522604,44.881671335055984,0.13969128418082769
8101,43.46598191610944,43.01238181002648,41.018547055728966,39.86057543609198,25.241797130089306,41.841518911273994,44.86289475791772,0.13969128418082769
8102,43.47892092861167,43.27323128819103,41.28519177478501,39.89427904247634,28.96292710960853,42.315664874472404,44.875833770419945,0.13969128418082755
8103,43.50718521485067,43.21179127322878,41.03778854582605,39.92153463239263,29.88198048242492,42.03400272626887,44.904098056658945,0.13969128418082763
8104,43.46954255551946,43.07196866152283,41.29111537593223,40.76705317641494,18.392673444518458,42.42835653791214,44.866455397327734,0.13969128418082763
8105,43.47257021227265,43.21176039466142,41.35570847059655,40.892917141315515,16.170228637965593,42.26486214974713,44.86948305408092,0.13969128418082763
8106,43.494373747359106,43.26444730685133,41.538241323533505,40.96072640957446,22.678518017317828,42.52480510109352,44.89128658916738,0.13969128418082763
8107,43.48210013366765,42.95180781311278,41.02485260682722,39.92543472089972,20.0021494084084,42.20994174449166,44.87901297547593,0.13969128418082774
8108,43.512956574814694,43.19867023146215,41.33297402592427,40.19917666276486,22.04403266877791,42.36697395684445,44.909869416622975,0.13969128418082777
8109,43.49448499821078,43.0874454772139,41.077544669230484,40.03080483186241,27.998880656605635,41.9248649180063,44.89139784001905,0.13969128418082766
8110,43.47268475528732,43.1277825321844,41.595592940226084,41.26423507128959,25.313139728460655,42.41529110164146,44.8695975970956,0.13969128418082777
8111,43.47886951112831,43.094506256250945,41.22364850192135,40.14817370966979,20.597050649148844,42.33340133481947,44.87578235293659,0.1396912841808278
8112,43.4877277453607,43.14447520066879,41.43840672389909,40.33241259923502,26.866576414511336,42.445648094907696,44.88830103461905,0.14005732892583458
8113,43.45624389684819,43.07594452612004,41.03753738655465,40.7558643832689,-13.140105486694019,42.25271366594947,44.85681718610654,0.14005732892583458
8114,43.48150134994602,43.287542175316766,41.253138927730895,40.28966210408222,15.937468435126782,42.56465869321454,44.88207463920437,0.14005732892583456
8115,43.49425910199759,43.25116998475905,41.373885696907955,40.73851132584613,25.559510617412858,42.68458774019826,44.89483239125594,0.1400573289258346
8116,43.465511007142965,42.98379335384173,40.805336979400536,39.680661318850596,20.166296795914715,41.74481672115239,44.86608429640131,0.14005732892583456
8117,43.47786215734425,43.20370470847815,41.4303985772047,40.675568407358526,26.634549812210828,42.2803445047019,44.878435446602595,0.14005732892583472
8118,43.46890009957333,43.322044103128334,41.4801454032474,40.124911309693225,30.55337134380641,42.61632679147625,44.86947338883168,0.1400573289258347
8119,43.49679588533043,43.274467494724085,41.44427413963864,40.689302779914186,20.436661244108084,42.2116068859918,44.897369174588775,0.14005732892583467
8120,43.47162569855341,43.05095383327221,41.75694675973944,41.117743170815366,31.909187920905936,42.499627835679576,44.87219898781176,0.14005732892583464
8121,43.50663831719857,43.28801875354079,41.47805153260165,40.1473023707514,32.245160613680675,42.325117392458694,44.90721160645692,0.14005732892583456
8122,43.466310620821595,43.29378709077068,41.22565719936599,40.13732896217099,24.024325685720864,42.51462594273012,44.88508091866604,0.14187702978444466
8123,43.48547035645001,43.231020420641045,41.16006190199609,40.653935465218396,19.597267257166006,42.420179043902095,44.904240654294455,0.1418770297844446
8124,43.45744115115134,43.28767273431729,41.435457569555,40.40856695590263,29.521178883379697,42.44942002132366,44.87621144899579,0.14187702978444458
8125,43.454635125350464,43.08570118585021,40.624676978752696,39.86193729541509,24.22375464312756,41.94494902092825,44.88544280189462,0.1430807676544154
8126,43.46018627058491,43.05654056628177,41.51157724650635,40.78464212514871,31.91234530988716,42.02106165183197,44.89099394712907,0.1430807676544155
8127,43.44232882267062,43.18342681604495,41.54209106908929,40.63173827328913,32.5355905909946,42.24741714383376,44.872526838570906,0.1430198015900286
8128,43.43076357364699,43.11287972736332,41.609737002663984,40.746481628995035,31.251507632399633,42.33109558629716,44.84777902216172,0.14170154485147227
8129,43.444562179318645,43.27345803116995,41.444620059627816,40.54319596916716,32.60531202538565,42.55015145539833,44.87066779324455,0.14261056139259035
8130,43.44481923497049,43.231587848415685,41.73701448060821,41.03687399515424,30.706111601397595,42.543469818980796,44.870924848896394,0.14261056139259026
8131,43.4446725742829,43.23004925450866,40.87535547914806,40.19668836794652,20.04873505549707,42.505656323390625,44.870821386192816,0.14261488119099158
8132,43.44726097217346,43.124508130559754,41.50872093594317,40.59601613288585,28.168383267580243,42.132128681240694,44.87340978408338,0.1426148811909916
8133,43.44115978284454,43.09303477958586,41.1380940648454,40.59664167400085,22.827585056121855,42.184589850909816,44.867308594754455,0.14261488119099153
8134,43.44117469878205,43.145328283086826,41.48438019949324,40.65169670554802,32.744029841215735,42.12546512037717,44.86732351069197,0.14261488119099153
8135,43.45522941932079,43.132764662415056,41.32774122181056,40.689424075929665,26.28903331112399,42.36582021304494,44.87352227486892,0.14182928555481325
8136,43.42079447879044,43.22766706966242,41.235582464963684,40.10428258253033,25.21462314353038,42.2462929773636,44.83908733433857,0.14182928555481317
8137,43.451280156593334,43.119011356625464,41.61913028656582,40.64690335201709,33.73563831745628,42.341409302976295,44.8797617564292,0.14284815998358616
8138,43.45010571218909,43.277392354884824,41.449911124402284,40.44314315440079,26.269382846532228,42.74023431901621,44.88079176933698,0.143068605714789
8139,43.49233458549637,43.278545057478404,40.785797952097084,40.09268374595864,-7.8679459127046485,42.26966771104753,44.93145429946908,0.14391197139727102
8140,43.45464923294416,43.25418210428836,41.697089113894215,40.938161804571145,29.557459341807306,42.4824303609265,44.89376894691688,0.1439119713972713
8141,43.50183502248963,43.01075855416172,41.23102095053739,40.18758596722304,22.007683966141293,41.98523261275638,44.94095473646234,0.1439119713972711
8142,43.48295439477188,43.36438934425056,41.37607003043438,40.72332670783618,25.13904539751318,42.40143858890313,44.92207410874459,0.14391197139727102
8143,43.47289176226947,43.266760019372235,41.73682441489249,40.93306463174706,31.776367233892252,42.73204239205042,44.91227851477555,0.1439386752506082
8144,43.488602302220954,43.13824337829466,41.308086822888896,39.936817698666495,31.214338549873908,42.0877375526735,44.927989054727036,0.14393867525060827
8145,43.463839413911145,43.35764307894626,41.60490608456773,40.859606959735345,18.39881897558657,42.7631209675702,44.90322616641723,0.14393867525060824
8146,43.47954904022686,43.26616688868563,41.916648000478084,40.99329772642261,34.60805016429237,42.60441415463441,44.91893579273294,0.14393867525060816
8147,43.44175240115856,43.11100768891026,41.51756153420038,40.39050211844725,33.94011705213224,42.00440132820224,44.88113915366464,0.14393867525060838
8148,43.460250815681704,43.08997021896251,41.43248428351083,40.724545031681515,30.92363393403503,42.30880030304479,44.899637568187785,0.14393867525060827
8149,43.46674469632582,43.130118626646365,41.57117824416423,40.98608996136629,19.263800072538714,42.46361508774637,44.9061314488319,0.1439386752506082
8150,43.46411043116345,43.270171399077626,41.471619680967365,41.11981355450827,-3.337490100004885,42.364077606076854,44.90349718366953,0.14393867525060824
8151,43.475867660777936,43.20893736372873,41.57848888861599,40.94977443746438,28.866124980940526,42.42174322388571,44.91525441328402,0.14393867525060816
8152,43.46346635329732,43.17661381101267,41.56952471712212,40.495451572134044,31.327798519332227,42.27661841575677,44.9028531058034,0.1439386752506083
8153,43.46987080819852,43.09478983146215,40.701765332560406,39.610514068145704,20.7265439466778,42.02512574266146,44.9092575607046,0.14393867525060822
8154,43.46286537328791,43.28782998234483,41.199340335702004,40.477039755423846,25.163319233750556,42.709199385833756,44.9376893009382,0.1474823927650293
8155,43.418411349915964,43.17811895978663,41.50438263489354,40.099555657220606,33.176143125119,42.349243539241044,44.893235277566255,0.1474823927650291
8156,43.42900339026714,43.10426998061329,41.48823317932319,40.65334003665775,26.64807183369972,42.058444865343546,44.900025423954226,0.14710220336870874
8157,43.42929718036157,43.062603066293114,41.24883997013062,40.76444922296353,18.092249374362844,42.28914891650072,44.90031921404866,0.1471022033687087
8158,43.435168795508226,43.086790448217236,41.51168039616507,40.742591792988335,28.36292656591368,42.40615315559471,44.90619082919531,0.1471022033687086
8159,43.438697651936785,43.16458988914914,41.44392357255841,40.47841427802202,23.94630029589662,42.077641697256695,44.90971968562387,0.14710220336870874
8160,43.441907924355675,43.180826465805794,41.39092582652311,40.70184763350891,20.581789382998302,42.40282175120809,44.91292995804276,0.14710220336870866
8161,43.41670557614522,43.190172389451234,41.49064556406009,40.607571582789326,32.614487755880575,42.411985204925394,44.887727609832304,0.1471022033687086
8162,43.40582735623842,43.04470610813885,41.06148136162057,40.04372220149812,25.14861290094748,41.96084192991901,44.90896322928812,0.15031358730496985
8163,43.381021826533605,42.87033447294039,41.28082488157859,40.74172535404705,21.003250084286158,42.16922964177773,44.884157699583305,0.15031358730497002
8164,43.38856437566068,42.95469910262034,40.935974470971935,40.32960384989872,11.903213467521283,42.30988747610098,44.88779472542382,0.14992303497631407
8165,43.39803172079079,43.13817423753809,41.26461504757132,40.57815977453106,28.168132096341857,42.23730648540356,44.89726207055393,0.14992303497631415
8166,43.41994208683421,43.15422924426873,41.146554010616875,39.62080807652039,26.635846810653085,42.265995650288794,44.91917243659736,0.14992303497631426
8167,43.41216466897224,43.12205402877656,41.552675008871944,40.629203055800154,31.965462032925295,42.085432144755096,44.92457758612095,0.1512412917148705
8168,43.38142421228114,43.03576924685764,41.26539253788289,40.30646324332393,32.311057892530215,41.994670050424986,44.89383712942985,0.15124129171487066
8169,43.409530668208845,43.12155545261847,41.283808137653885,40.393450374063605,26.922771209577746,42.16895323464145,44.92194358535755,0.1512412917148706
8170,43.40102934725576,43.16552077124736,41.23136819037762,41.03062811056545,17.98524388206237,42.38762987255245,44.912150158213684,0.15111208109579252
8171,43.42625471329242,43.077275809384574,41.23052251119935,40.33649237951926,28.259754689374937,41.95380525839984,44.93737552425035,0.15111208109579238
8172,43.408131574832225,42.96788088392791,41.26890781721464,39.96010143807151,30.21874916062129,42.06075320947225,44.92465836173441,0.15165267869021862
8173,43.384762630845586,43.246061880667256,41.51682650530219,40.379269471083205,32.44000688516908,42.274981967961786,44.92805116115518,0.15432885303095953
8174,43.35647369459764,42.95528912325754,41.19337137317497,40.10938801917517,32.25402375331495,41.913719507546624,44.899762224907235,0.1543288530309593
8175,43.36570316702348,42.99306261700623,40.939507597174604,40.404897469256824,17.847672171421475,42.084842718113435,44.90899169733308,0.15432885303095933
8176,43.34711263900974,43.091604694725476,41.30923967495418,40.291858825578444,27.24930520715461,42.16530836980998,44.89040116931933,0.15432885303095933
8177,43.3349199829503,43.01449148014484,40.500814867984936,40.228285964174674,-4.1935838203972935,42.080105269622166,44.87820851325989,0.1543288530309594
8178,43.37894909873691,43.071753595054716,41.447162005503074,40.55694974153246,25.112459519408226,42.25342136124198,44.922237629046506,0.15432885303095922
8179,43.372627052710335,43.10599145141756,41.526389608017446,40.375761595488,34.315411830081985,42.06702738188204,44.91591558301993,0.1543288530309594
8180,43.345081899692424,43.15382060999912,41.40201123243738,40.56269656856112,26.743477889674363,42.536346826619976,44.896759568373554,0.15516776686811307
8181,43.33585760365333,43.02275598324382,41.54045570584169,40.452003017421944,35.523931167522505,42.254439807063136,44.88753527233446,0.15516776686811326
8182,43.354760510909884,43.172723246371994,41.36187836992144,40.890647133557245,19.831520437349532,42.4862007114436,44.906438179591014,0.1551677668681129
8183,43.3483216769992,43.05830200398634,41.36233113781797,40.556896331989655,24.478729472808485,42.350297988950345,44.89999934568033,0.15516776686811304
8184,43.36682046243379,43.118869139714704,41.09711361373264,40.34326654329105,5.241168901102199,42.17509417133358,44.91849813111492,0.155167766868113
8185,43.39229343002127,43.11898355174266,41.45462447117402,40.31873676215309,30.255722369775178,42.29503607103685,44.9439710987024,0.15516776686811293
8186,43.361205238274934,43.06261869893148,41.28453460069363,40.61696994898253,22.66467474101819,42.45386316359138,44.912882906956064,0.15516776686811298
8187,43.367180343599216,43.07010202911597,41.20801889353004,39.50950699676337,30.237621288855603,42.34176474441185,44.918858012280346,0.15516776686811307
8188,43.33965042326829,43.12352111803354,41.56119301295881,40.70886809977225,34.034013236955175,42.08318269845364,44.894544839108825,0.15548944158405348
8189,43.370473853828166,43.01551733445111,41.332612090351724,40.52038735455227,31.386655169347076,42.04180745439094,44.9253682696687,0.15548944158405376
8190,43.34875981292887,43.09735054921908,41.427205163697984,40.322560086297784,33.0088690217572,42.037519676268786,44.903654228769405,0.15548944158405364
8191,43.386912049655386,43.1300644091439,41.399188070906796,40.545888489196166,29.43404684600157,42.51476853667156,44.85568721171692,0.1468775162061535
8192,43.371307614273626,43.09556822332455,41.02403760150236,40.427970814837174,24.534640075997352,42.272781810707514,44.84008277633516,0.14687751620615344
8193,43.378108882864616,43.20019896997239,41.653854225436284,40.965486692941795,31.658155794665284,42.40670453675668,44.840169681701376,0.14620607988367607
8194,43.3880375879928,43.06087160823391,41.22923827024466,40.51682386324167,28.271222741341383,42.15462717066504,44.830908995109326,0.14428714071165305
8195,43.422043441105615,43.21368146076919,41.50479185258488,41.064138029862896,8.122940644017206,42.63764139729945,44.86491484822215,0.14428714071165313
8196,43.40043514854519,43.11600128730505,41.74490025441727,41.09274962684018,33.6082361518133,42.402670055234054,44.84933215152247,0.14488970029772746
8197,43.43494415108164,43.107077938533806,41.73244646390117,41.04823690526747,32.84669579769327,42.568997707867084,44.88384115405891,0.14488970029772746
8198,43.415822379521735,43.149762151397304,41.45811385332543,40.47494860997621,19.82650987053088,42.39985990695771,44.86471938249901,0.14488970029772744
8199,43.412486541174715,43.28881237288067,41.66722278382117,41.06972914123377,27.04146248866621,42.53014633945638,44.86200843514377,0.14495218939690582
8200,43.415459742491244,43.23111619617096,41.756661070260286,40.92893480289493,34.060243929443125,42.5211259188555,44.8649816364603,0.14495218939690585
8201,43.39953605310615,43.133382682473666,41.61023554639027,40.49647240331995,31.242719018819365,42.29451580488039,44.84905794707521,0.14495218939690607
8202,43.409551675292406,43.12509676216701,41.43506766922809,40.89538885848752,32.02919500663828,42.552658483110974,44.85907356926146,0.14495218939690588
8203,43.38783723254447,43.15906654563421,41.10850411750966,40.50760842918236,17.95051928417492,42.67429084292861,44.83735912651353,0.14495218939690602
8204,43.38219417424053,43.16509292272584,41.42058353387056,40.37514457760068,32.04778412079739,42.16913557206456,44.83171606820959,0.14495218939690593
8205,43.399604985542524,43.002174744209626,41.23422760984557,40.4919832955676,31.15170737954756,42.02335943730037,44.84912687951158,0.1449521893969059
8206,43.409285535312826,43.205711525645036,41.243610081078344,40.61333204310315,16.17142702072872,42.41917335146253,44.85880742928188,0.1449521893969059
8207,43.39416684264487,43.225448722858836,41.7345883130592,41.04895985778286,27.428017212783203,42.65892415234076,44.821104585772545,0.14269377431276709
8208,43.416555298843,42.943312349606806,41.16661202824373,40.07768852541414,28.003577906533273,41.89581165348415,44.843493041970675,0.14269377431276706
8209,43.41889845540916,43.19715196385994,41.53572637242931,40.63930342219975,28.259164315564654,42.66332033353683,44.84583619853684,0.1426937743127671
8210,43.43898206944239,43.037103359500506,41.25233722263278,40.144075485913795,30.979388943871495,42.046050304692066,44.861870882013676,0.1422888812571286
8211,43.445724099043765,42.98261462271327,40.748989953945035,39.77103525906692,8.08403716545498,42.067241507928685,44.86783666449843,0.14221125654546582
8212,43.42406723550954,43.053142763653334,41.659026289175685,40.85729739690597,31.130393128728016,42.31077593941672,44.8461798009642,0.14221125654546582
8213,43.430242861197904,43.101909035766845,41.391411089741034,40.35925395541245,30.339260762472776,42.08450970362193,44.85235542665256,0.14221125654546574
8214,43.42322011727574,43.03631828997851,41.397092180165956,40.32602321364799,31.41681383717177,42.33214159578307,44.85256248146552,0.1429342364189782
8215,43.47356057630426,43.13289269654908,41.25097619107485,40.36943466922859,-2.3485502467390376,42.139272978234025,44.902902940494045,0.1429342364189784
8216,43.42669474501018,43.10533274088859,41.626960390438335,40.87079562186413,30.886429481297746,42.31059941218567,44.855600593367726,0.14289058483575423
8217,43.44860250695999,43.18955745310327,41.46029814250784,40.39540690261279,25.73785078379261,42.37800104923167,44.87750835531754,0.14289058483575418
8218,43.45071984157375,43.15184962958543,41.55622756491973,40.70694411337403,32.4416068800511,42.53431537318308,44.852437674805415,0.1401717833231668
8219,43.44119508188768,43.104591115761366,41.22938086514054,40.227860453156886,31.863413494345142,42.171468281087314,44.84291291511934,0.14017178332316677
8220,43.436864574951926,43.14909725693144,41.351605779286196,40.425568282106894,27.924206242707953,42.37917147333775,44.86518697399696,0.1428322399045035
8221,43.448826713692505,43.16670923750445,40.93052979366095,39.628108188533076,25.529596167557067,42.02511688727009,44.87714911273754,0.14283223990450356
8222,43.45878513936259,43.068802418654926,41.52119150466228,41.20320294851683,29.55122104137258,42.378601000780556,44.887107538407626,0.1428322399045036
8223,43.42152552218044,43.22013054928179,41.234363789623096,40.793791359441336,23.74906107234722,42.394277972848585,44.849847921225475,0.14283223990450356
8224,43.4274866517353,43.16973053694518,41.25049758368114,40.02743926693827,23.94956170363508,41.91764757214704,44.85580905078034,0.14283223990450367
8225,43.399059837562234,43.16655057604109,41.44796786690259,40.84494713028521,25.190619812864067,42.41669630228876,44.82738223660727,0.14283223990450358
8226,43.41832803130885,43.16804291016533,41.53314718635867,40.6398542231663,32.50887583288656,42.42526975384817,44.84665043035389,0.14283223990450347
8227,43.440889628035976,42.99409089766378,41.16813782509041,40.28320925096765,19.62745800839037,42.222610976360045,44.86823059982711,0.14273409717911298
8228,43.446770594560725,43.12600656719055,41.38969652089961,40.177122458428826,33.024500794962435,42.0006613605231,44.87411156635186,0.14273409717911303
8229,43.41149929937638,43.22917150867895,41.54712011435467,40.79109823537148,28.101711519949728,42.2483095839209,44.840014051250385,0.1428514751874004
8230,43.43057495477261,43.12493524892991,41.06894117515591,40.384814692575404,19.95329505216371,42.12064714081572,44.859089706646614,0.14285147518740046
8231,43.414703579786625,43.180215739414535,41.43169625201631,40.54430033361225,27.327582468671512,42.42081193601477,44.829962937064764,0.14152593572781355
8232,43.41861239616919,43.037658835961516,41.419625214566814,40.609229805886734,30.83928801513097,42.19023144624502,44.833871753447326,0.14152593572781355
8233,43.44395198142128,43.05123236656377,40.94454774414194,40.24162671285563,26.21359593860231,42.25017524187078,44.85921133869942,0.14152593572781372
8234,43.412711282473424,43.197102297712235,41.5018052454401,40.7711751738023,29.948157025530058,42.2982077922973,44.82797063975156,0.1415259357278135
8235,43.446093788051606,43.178873125086994,41.40835652694303,40.47558547088498,27.29975693418941,42.20920520953671,44.861353145329744,0.14152593572781355
8236,43.409040988633805,43.106397114260155,41.278704566116126,39.99867045619907,20.54261875889145,42.23256407912177,44.824300345911944,0.14152593572781355
8237,43.41271050467009,43.093504832073094,41.3091793756858,40.50754151613479,18.155763788594037,42.089069923417846,44.82796986194822,0.1415259357278135
8238,43.42823853570649,43.25400437819313,41.35689857851656,40.5716273422931,19.90910670869253,42.4157935173415,44.84349789298463,0.14152593572781355
8239,43.44355183225754,43.25217861476185,41.52468869267421,40.5290405881411,29.24477985029766,42.390203768365865,44.85881118953567,0.1415259357278135
8240,43.42751178971224,42.977284554152256,41.396379165168405,41.01094416080068,21.179750405831534,42.25118651157647,44.84277114699038,0.14152593572781352
8241,43.42444443220274,43.14433910347381,41.52965006560382,40.45768575923044,30.93979018248647,42.51621488834461,44.83970378948088,0.1415259357278136
8242,43.421958520671616,43.147458038740986,41.42336225622212,40.274594535975815,30.000564576996823,42.182508217541525,44.837217877949755,0.14152593572781352
8243,43.43419102997613,43.16221984391234,41.709696105617674,40.94923687942572,34.5425365435691,42.43293932235018,44.849450387254265,0.1415259357278136
8244,43.448155866468205,43.14951089246358,41.2012697295925,40.818056671195194,19.36830548702364,42.373465425591235,44.85873787233347,0.14105820058652624
8245,43.45155347066347,43.26706327084558,41.37114945356776,40.342069403262606,32.27867500456147,42.412591880676175,44.862135476528735,0.14105820058652635
8246,43.42940335443662,43.179167440738524,40.86024348164546,40.0491736905646,-4.282361635495789,42.28620996999052,44.83998536030189,0.14105820058652632
8247,43.460547781098605,43.190397725825036,41.80259913247817,41.15210853170531,34.63031092972291,42.348588693531866,44.87112978696387,0.14105820058652657
8248,43.429490687517514,43.20315176209911,41.47085432348375,40.61903340714551,20.381180363463514,42.33551451288413,44.84007269338278,0.14105820058652646
8249,43.43295427417851,43.02838615174144,41.165215818449056,40.358668269477434,26.481175478260877,41.72116939325819,44.84353628004378,0.1410582005865263
8250,43.43288311529282,43.212892451903166,41.76477319166518,41.30122634256245,24.302944233134795,42.61327273264624,44.84346512115808,0.14105820058652643
8251,43.42996586572757,43.07819655921914,41.70830920027977,40.99126567664188,31.763941315065647,42.42749055866392,44.84054787159283,0.14105820058652643
8252,43.439060490425355,43.10025696968131,41.61771999900447,40.78844005425404,34.43098807308522,42.24316195438618,44.84964249629062,0.14105820058652638
8253,43.44845245202096,43.20000931454878,41.42540334236688,40.029247763835684,33.964773736021684,42.23603967268745,44.859034457886224,0.14105820058652632
8254,43.422459580971115,42.92914735660375,41.22456767827532,40.48009799472145,31.601381186391308,41.78674990456715,44.845790355521665,0.1423330774550552
8255,43.42925910318125,43.122776502091725,41.21117604761829,40.45638132833341,19.224006926225293,42.35524393555488,44.8525898777318,0.1423330774550553
8256,43.395968249979084,43.01897697206182,40.75549559718439,39.71966893576712,-1.195331812877086,41.94824224703288,44.82376586045115,0.142779761047206
8257,43.42142067137111,43.27719652833089,41.37670635362618,41.03080556577087,26.93757282995063,42.508252533257306,44.84921828184317,0.14277976104720616
8258,43.41345173075601,43.13585260843517,41.38155496450709,40.428119055478696,21.87039015592924,42.37588773126133,44.845778781802125,0.14323270510461164
8259,43.43804828071102,43.146866594743045,41.42883906169381,40.157651836474024,31.289478202729406,42.14219330833326,44.87037533175714,0.14323270510461159
8260,43.402394291507896,43.10159743303296,41.055238884904895,40.57272853091717,8.113148322430867,42.204986255688794,44.86116035694776,0.1458766065439858
8261,43.38368379153291,43.2682542344434,41.76503687123177,41.239435316503,31.099385065415994,42.64323796387734,44.80682951649035,0.14231457249574467
8262,43.380405320497715,43.1578555654297,41.28399276782097,40.579925650000696,24.160478704007954,42.33714582661852,44.803823199119634,0.142341787862192
8263,43.42890940277995,43.13310775382703,41.671461397021986,40.86073501354394,29.37520631876491,42.39851588011979,44.84294818394614,0.1414038781166193
8264,43.413409450963485,43.161134023812075,41.60995003236331,40.956178503249106,26.45021807687526,42.24710755899481,44.82744823212968,0.14140387811661953
8265,43.4322557242052,43.0109335578184,41.02962720824062,40.451699778730585,24.623117375226187,42.136449557612394,44.84629450537139,0.14140387811661922
8266,43.43552909974499,42.96247302429072,40.911639778608794,39.82220175305139,28.10232146965862,41.81486002236268,44.84956788091118,0.14140387811661936
8267,43.423177055152614,43.253660759604074,41.36993396340666,40.30750671462896,28.896632217082153,42.418484071386544,44.833047142484105,0.14098700873314918
8268,43.46442953595508,43.31213220687699,41.605857008541385,40.99797111053425,32.15556379277162,42.74105514210823,44.87429962328657,0.14098700873314898
8269,43.47693607808527,43.173688579005926,41.086193014149,40.165221595327274,26.992975352464,42.366568230009875,44.88680616541676,0.14098700873314912
8270,43.429733759146714,43.164483026119974,40.88375375966891,40.09737854579603,20.4069744480688,42.06911066182137,44.839603846478205,0.1409870087331492
8271,43.42670189237156,43.2431152760702,41.61054456534107,40.86949643648387,29.890975649522467,42.67708042682234,44.83657197970305,0.14098700873314898
8272,43.43008353819153,43.210017451953846,40.82645338374855,40.62775260638127,-4.979731737576266,42.54379532339689,44.83995362552302,0.14098700873314912
