generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
11015,43.73422634597336,43.447456400437616,41.716574512016464,41.102219358103454,26.697417261732912,42.8868116862464,44.76197356133793,0.1027747215364571
11016,43.72097450261745,43.46873587369311,41.63209565459112,40.84689412073564,22.12987325597206,42.275937229214016,44.74872171798202,0.10277472153645709
11017,43.71740881866656,43.45051209226855,41.507357975698866,41.33429215582641,18.250281073038828,42.74300136003238,44.76451052561881,0.10471017069522505
11018,43.745777762005496,43.46040701087894,41.56066854149527,40.77308335862068,9.728866391661803,42.770145581712256,44.79287946895774,0.10471017069522502
11019,43.70515934843674,43.53354793177695,41.90530055255187,41.46918154220221,29.608199399889408,42.7723038594158,44.752261055388985,0.10471017069522504
11020,43.71461058710432,43.32501008940007,41.703522880678165,40.8793449721736,30.698162273774557,42.75385584523769,44.761712294056565,0.10471017069522501
11021,43.72668181485873,43.52223005671676,41.66019350124634,41.072590331038384,23.682315031427642,42.68729009042203,44.77378352181098,0.10471017069522506
11022,43.736817009967446,43.395953820930366,41.45556390073551,40.74197623314269,24.89336553988063,42.38373082006417,44.78391871691969,0.10471017069522504
11023,43.705853336892446,43.38197105834854,41.71388351013329,40.69918340994115,31.143593470572547,42.52155763767264,44.75814532608404,0.10522919891915938
11024,43.69047240687167,43.3631582993056,41.66540591298896,40.96226193636078,25.688390378397393,42.5654201375809,44.742764396063265,0.1052291989191594
11025,43.71514101617464,43.41182227187105,41.124639961888086,40.14406352925963,28.3128540958499,42.27890983486715,44.767433005366236,0.10522919891915944
11026,43.71653842605096,43.42938285621032,42.103810539424735,41.247966655161704,34.57676604059128,42.694474311368396,44.785949269401186,0.10694108433502285
11027,43.69200816191404,43.40693563392302,41.73254880342534,40.88204049236761,26.13856788366209,42.575114500788814,44.761419005264266,0.10694108433502282
11028,43.72615331494476,43.3249719422108,41.988968458490525,41.1816698665258,32.82755058412964,42.658427638102594,44.79556415829499,0.10694108433502292
11029,43.67234966612449,43.2295029469942,41.30848426482988,40.362624549973496,25.416554007992012,42.191352641372305,44.741760509474716,0.10694108433502283
11030,43.675797797686805,43.31706780330619,41.592789788339,40.47608890370748,31.516240900691855,42.25273147989736,44.74520864103703,0.10694108433502289
11031,43.70673531773946,43.42576857823667,41.905442506922064,41.21356665677763,32.88757756453718,42.57647240899156,44.776146161089684,0.10694108433502285
11032,43.691589327720976,43.4067968332529,41.19571002011695,40.456826228495565,21.553285190565997,42.48808889434339,44.7610001710712,0.1069410843350229
11033,43.65744012702877,43.35983841743702,41.520942325593985,40.59657127731847,29.22449134639806,42.69327126924516,44.726850970379,0.10694108433502283
11034,43.65751022595167,43.44351565804256,41.5808882188348,40.72427119390382,25.04019900167942,42.7054064374384,44.726921069301895,0.10694108433502283
11035,43.67760210679595,43.43768478438225,41.94133660465994,41.04288734869338,35.0542528615329,42.69974660242304,44.76404758414511,0.10864454773491594
11036,43.68693231927657,43.445048312246314,41.71925250513331,40.4459421508513,32.546772331428556,42.68776325211854,44.77337779662573,0.10864454773491596
11037,43.651998996747324,43.398031069275035,41.89917499187212,40.688979757080226,23.671165924335355,42.865971899540234,44.74258294804995,0.10905839513026244
11038,43.64563285385347,43.09220545011139,41.50086042191725,40.06842558822351,31.345560593007555,42.33800608212459,44.7362168051561,0.10905839513026247
11039,43.651805564414936,43.307925513632135,41.316718523162834,40.137044030609275,27.327375493024324,42.28560185684485,44.74238951571756,0.10905839513026243
11040,43.66096772429922,43.3788749444421,40.890286958787414,40.349204148253726,0.6571267024232128,42.21604515265213,44.751551675601846,0.10905839513026244
11041,43.67660533698099,43.41438829005661,41.83993728023792,40.86691597736432,31.8038728329755,42.5332115139932,44.76718928828362,0.10905839513026248
11042,43.64265041630044,43.344400171385075,41.722441626484446,40.85535377319908,28.207372760407956,42.65057037158883,44.73323436760307,0.10905839513026243
11043,43.68406563990249,43.51937422706927,41.55811556407727,40.482839969824944,28.787379126491704,42.42073616622868,44.77340288005375,0.10893372401512563
11044,43.65909870047069,43.35982009964618,41.50469901045014,40.27986374274145,30.115315456292734,42.413929102026685,44.74843594062195,0.1089337240151256
11045,43.668344243452296,43.32722798109644,41.79843024506812,40.77604164861299,31.42669460779108,42.48184618929023,44.757681483603555,0.10893372401512563
11046,43.674975933144,43.31293616022769,41.53307526040035,40.63739000010888,31.735335825361066,42.32433726036295,44.76431317329526,0.1089337240151256
11047,43.65888588325422,43.279143833591,41.80269749465488,40.81257217409855,32.60176951888088,42.44984758663763,44.74822312340548,0.10893372401512559
11048,43.66142784484842,43.355733274255364,41.52912243554773,40.70224346941611,26.658133817278582,42.501075419453386,44.75076508499968,0.10893372401512562
11049,43.65491489009473,43.54612293430334,41.7695496797491,40.702065399858846,28.086362507077183,42.7747459846085,44.74425213024599,0.10893372401512563
11050,43.68660001024026,43.45332197271032,42.01960788090751,41.0520401019525,30.68354859134124,42.720515301790826,44.76276499454738,0.10761649843071207
11051,43.6899852122657,43.25643909234068,41.49594076509329,40.77697566804287,27.45716328057478,42.30967033510857,44.766150196572816,0.10761649843071208
11052,43.69904477610436,43.456321076534294,41.551155178994556,41.04560963160389,9.614535741979537,42.86696142065348,44.77520976041148,0.1076164984307121
11053,43.68375223980689,43.41200286938769,41.973684292724066,41.09412845388978,34.84105136708976,42.463402695428755,44.75991722411401,0.10761649843071204
11054,43.69282095440851,43.339860263089136,41.616318077877644,40.970211108779715,26.4505621895688,42.42386322140307,44.76898593871563,0.10761649843071214
11055,43.67377186303573,43.45230873763216,41.815272560540436,40.61804189541098,35.6363674576973,42.38398511703599,44.74993684734285,0.10761649843071212
11056,43.68650962400046,43.224757293722874,41.338757947873326,40.57505645614863,20.89044723676369,42.19558273071839,44.76267460830758,0.1076164984307121
11057,43.699319760951745,43.247944328213016,41.74256850608687,41.0496717836926,30.448526969060374,42.356642137140646,44.7749949664395,0.10756752054877525
11058,43.72161575316791,43.566531052032396,41.82982056683826,40.936625095751836,32.10535782553697,42.74265608362252,44.797290958655665,0.10756752054877522
11059,43.68102468364931,43.449867664576544,41.8023625758284,41.04910312136328,30.17964888721766,42.42125186565728,44.75669988913707,0.10756752054877522
11060,43.70310371316663,43.43224396564541,41.802231949019976,41.07541519627121,20.386212915367175,42.442371416121105,44.77877891865438,0.10756752054877523
11061,43.67465414457397,43.4287907395533,41.674469529203755,40.941261972381,24.999105948795794,42.43262851197143,44.750329350061726,0.10756752054877528
11062,43.70237648653525,43.4533947636306,41.3842329522951,40.537697179089214,29.059195098224475,42.609083494253824,44.778051692023006,0.10756752054877529
11063,43.70624306834155,43.44358801832768,41.6098693900011,40.63800246914455,28.58872022277426,42.44649870293212,44.775612650280195,0.10693695819386478
11064,43.6934481810197,43.44329568351021,41.702881179652856,41.42537145934999,-11.432956328138928,42.770276136363876,44.75965713448116,0.10662089534614651
11065,43.70873158749862,43.19714400495058,41.32298782262985,40.62587148152773,12.613079743953683,42.326420865306424,44.77494054096008,0.10662089534614654
11066,43.70888582770809,43.39067183812768,41.38973993388099,40.46347870238325,25.33018124564948,42.58265674707223,44.77509478116955,0.10662089534614658
11067,43.674474875754214,43.415905988081605,41.549335206524944,40.80217837201162,31.38985063248252,42.62938866737134,44.74068382921568,0.10662089534614658
11068,43.73104456072859,43.39684890664663,41.6950860009833,41.239055444422824,-0.9392341156757453,42.60621609695451,44.79725351419006,0.10662089534614659
11069,43.70582639397969,43.43465471143466,41.83879262262587,40.887105994830165,32.859602013266,42.688121936913106,44.772035347441154,0.10662089534614654
11070,43.69848846291564,43.51529823275342,42.086469096945166,41.535985788994466,32.6739993641662,42.81958628799393,44.76243269311944,0.1063944230203804
11071,43.71422899947109,43.42622714559083,42.09860883187461,41.43035878144769,37.03987121541262,42.47094203327145,44.77817322967489,0.10639442302038032
11072,43.70218254966447,43.42618902498786,41.44149268809267,40.24688803998003,30.556333495679098,42.40736699478551,44.76612677986827,0.10639442302038041
11073,43.69869594902557,43.37482752813419,41.826431685595736,40.852123575592586,34.09253941131603,42.48588724410179,44.76264017922937,0.10639442302038034
11074,43.686106791117304,43.47984443459532,41.60491547788287,40.60653683270731,26.834819405542014,42.601981271075225,44.750051021321106,0.10639442302038035
11075,43.6990146057516,43.399530500466824,41.55202627223611,40.18022718667673,22.150321403307426,42.72473034839632,44.7629588359554,0.10639442302038041
11076,43.69598871583336,43.352489906936135,41.661062533280926,41.10460983824355,28.7060843738629,42.403889616903236,44.75993294603716,0.10639442302038038
11077,43.69875804402138,43.44360466848443,41.80249050921183,40.88607173740514,34.5970648203957,42.40256699087044,44.762702274225184,0.1063944230203804
11078,43.69269218755372,43.33925322386035,41.42901558377889,40.002863603489956,28.232650749118477,42.19755828775686,44.75663641775752,0.10639442302038038
11079,43.69862745697341,43.51390710588453,41.33706223564642,40.41800543310877,26.86792684781815,42.254443361057454,44.762571687177214,0.10639442302038038
11080,43.695899083085585,43.41365433426884,41.57032421691433,40.85356080454918,11.513970807022403,42.52340206655016,44.75984331328939,0.10639442302038042
11081,43.680011258504784,43.253800973294624,41.50402616061231,40.6679113214046,32.66466404282461,42.390520634858305,44.743955488708586,0.10639442302038042
11082,43.68327303540412,43.46103358745842,41.85356732038874,41.158057769876464,31.91581362806913,42.74541310974992,44.74721726560792,0.10639442302038044
11083,43.73594051778249,43.59815787107493,41.75641499793756,41.27849848713883,19.81291832639374,42.86246026582843,44.79988474798629,0.10639442302038042
11084,43.70554369607433,43.52490873625847,41.50395460000284,40.56517474941526,25.346293082928156,42.826534714589464,44.76948792627813,0.10639442302038031
11085,43.708300254551716,43.52800096729247,41.95835427289523,40.796628037385865,33.45250761210774,42.727510177882735,44.77224448475552,0.10639442302038038
11086,43.708899221879264,43.49488604352443,41.73483962498935,40.55818331515197,28.694682933228584,42.50970701245171,44.724984476273356,0.10160852543940894
11087,43.71500182460883,43.45302936060344,41.870258621118325,41.34103521769798,27.371744039119957,42.71863755363951,44.73108707900292,0.10160852543940894
11088,43.71207681401118,43.2389387960878,41.557509072317266,40.90209862293585,30.093171180750083,42.47151676754261,44.728162068405275,0.10160852543940896
11089,43.734254408528685,43.47397175239598,41.82191800719732,40.72741827115158,34.06832328142263,42.683362965861804,44.75033966292278,0.10160852543940899
11090,43.71824853705117,43.355990236583054,41.76682428778112,40.76756124728145,30.218301338260193,42.60704419235342,44.73433379144526,0.10160852543940893
11091,43.72698741227681,43.37901940303076,41.624396894648605,40.36240870699722,29.932403046009984,42.49159030123853,44.743072666670905,0.10160852543940889
11092,43.72382655762165,43.46478381062709,41.82406182850892,41.31505043203197,28.701324673745503,42.7607480970408,44.73991181201574,0.10160852543940894
11093,43.72063837433058,43.51867544787785,41.51313452927595,40.05024363560422,27.329764512444047,42.56313821732987,44.736723628724675,0.10160852543940894
11094,43.74702734390272,43.45489397204575,41.81853424026307,41.02980038635931,21.248231587136903,42.656116812786046,44.74928325580083,0.10022559118981092
11095,43.761575868169274,43.47638504371465,41.59068648964483,40.38971130056021,20.06684031299323,42.69280311280896,44.76194152151577,0.10003656533465001
11096,43.73607105907852,43.335875346846436,40.60435760790482,40.323350665430155,-10.862185720987327,42.59838232798708,44.73643671242502,0.10003656533465002
11097,43.733332083399425,43.56956952617559,41.786729851935135,40.43544203564372,28.561882243863412,42.66484924640732,44.733697736745924,0.10003656533464995
11098,43.73962724537503,43.47208245887115,41.67863847112894,40.77638043319846,30.850737893591628,42.85911007312888,44.73999289872153,0.10003656533465007
11099,43.736442737150824,43.49680016462821,41.77906271640034,41.1287010135114,26.835656975666424,42.51232419279712,44.73680839049732,0.10003656533465005
11100,43.76762595362424,43.52021735682448,41.826633337697274,40.817296678309,31.503720229882028,42.86906654987723,44.76799160697074,0.10003656533465008
11101,43.73290387006182,43.44685373066535,41.4465089160299,40.498595951002834,31.002213464304802,42.47043620188187,44.73326952340832,0.10003656533465007
11102,43.73396569656432,43.40147540046199,41.44019632600532,40.78421910166105,25.37180629681692,42.7527029385743,44.74035694577156,0.10063912492072435
11103,43.74283739057938,43.562495812009566,41.83701993190422,40.95925668676473,30.982906633099425,42.749250092674515,44.74922863978663,0.1006391249207244
11104,43.752219941225285,43.47927025652507,41.615117982862294,40.617702018513356,29.8766566133874,42.45716326858005,44.758611190432525,0.10063912492072438
11105,43.73686869871153,43.54757653331162,41.76451791148958,40.87541741198569,32.33647572654355,42.87059200509077,44.74325994791878,0.10063912492072442
11106,43.746339781174306,43.29174528675272,41.42684970119812,40.09256773982978,31.860640242578615,42.25570512791849,44.752731030381554,0.10063912492072445
11107,43.71817733191763,43.39201900957265,41.62815687520216,40.74930902808535,19.69372265412965,42.30100086553344,44.72456858112488,0.10063912492072441
11108,43.73988794740776,43.55843173399513,42.10196018928756,41.40828120791873,30.269866078539074,42.9141210710268,44.746279196615006,0.10063912492072448
11109,43.736859546842034,43.43663086052307,41.48671791093516,40.47718604076874,29.89454322031198,42.371877666932846,44.743250796049274,0.10063912492072437
11110,43.739810796529085,43.51664499831976,41.99527240427128,41.54417199473326,28.890352483324932,43.00372927589744,44.74620204573633,0.10063912492072448
11111,43.7367046606836,43.49936526814577,41.41814888233245,40.5773039058514,21.011099363009578,42.55397559625177,44.74309590989084,0.10063912492072438
11112,43.72441231494198,43.42310953954819,41.82086535900043,40.888631469808814,30.053364710597698,42.27945778823212,44.73080356414923,0.10063912492072445
11113,43.746979899021326,43.5408917744028,41.643300250413695,40.984700082709416,11.00440894549449,42.84468142978868,44.746026009547,0.09990461105256732
11114,43.73774941356985,43.47857055630789,41.86162181252364,41.067393506844,29.663310487443212,42.52592214817806,44.73679552409553,0.09990461105256733
11115,43.743616790762275,43.537147073969166,41.916928354334075,41.232401880052734,25.115293470691288,42.65492683800353,44.74266290128795,0.09990461105256725
11116,43.74360984355914,43.40559982995125,41.3026891440044,40.357772386721464,17.918790669620122,42.41384956757264,44.74265595408482,0.09990461105256736
11117,43.728164109238335,43.59007732347385,41.641166158886335,40.62467273523695,22.791458936614184,42.640793950809524,44.72721021976401,0.09990461105256723
11118,43.73444278195253,43.49767385908519,42.07332986459539,41.261060352077834,27.19334590226397,42.82413104351667,44.733488892478206,0.09990461105256736
11119,43.73423641782196,43.476978079679185,41.89954339149363,41.25314124777628,33.279388148575364,42.81058752136062,44.73328252834764,0.09990461105256732
11120,43.737692197345595,43.50940004199152,41.83029313049877,40.9936432356484,31.144907869067072,42.815470634912614,44.73673830787127,0.09990461105256729
11121,43.728361900786865,43.25616599007139,41.51610211684968,40.88620815807916,27.77545781629453,42.52180358796676,44.72740801131254,0.09990461105256727
11122,43.72190767233375,43.4947261811213,41.57957130904952,40.51542963592589,29.431901022423624,42.615487161996235,44.720953782859425,0.09990461105256729
11123,43.73452124314721,43.46900744338372,41.56793522410029,40.48027291104013,29.70973957386139,42.27459057252325,44.73356735367289,0.09990461105256725
11124,43.71686179530377,43.37364891608517,41.43498394311758,40.40646909118682,23.042543396722213,42.364761547502304,44.71789686758199,0.1001035072278223
11125,43.74962830627348,43.52060378120767,41.58639910379821,40.41884723324071,27.190832299258567,42.54811950763994,44.74306644173101,0.09934381354575342
11126,43.73404363167934,43.52644679783454,41.67021645792153,40.457855202464415,28.17296703624868,42.68751097943605,44.72748176713688,0.09934381354575346
11127,43.74642785458854,43.53800826696611,41.49455301560911,40.40944027165154,27.151881457996925,42.566580880788734,44.73986599004608,0.09934381354575345
11128,43.7522756974601,43.43942163559605,41.83290137349334,40.7692520650755,33.05630889032158,42.638054766336964,44.74571383291764,0.09934381354575346
11129,43.761938134770745,43.45991641303227,41.58490857205897,41.36019799634087,17.34451253877983,42.67005320766657,44.75537627022828,0.09934381354575346
11130,43.743354922417886,43.443203820537164,41.765556340260154,40.58081401138076,27.69473893661545,42.515227694111665,44.73679305787542,0.09934381354575336
11131,43.755738555952796,43.39664831055223,41.45525445715191,41.017427792320625,20.54807123318826,42.58353572084958,44.74917669141033,0.09934381354575342
11132,43.74984405335046,43.44615229680906,41.62759592530311,41.1051814735546,31.587205660570802,42.7629177346539,44.743282188807996,0.09934381354575343
11133,43.758945308967355,43.45169402985875,41.98014431407369,41.41846998217729,27.17718242181523,42.933934305189275,44.752383444424886,0.09934381354575343
11134,43.73978739460396,43.53564844788263,41.56790633430171,40.840664954479074,27.38149262133799,42.82755557690114,44.73322553006149,0.09934381354575338
11135,43.777531111850564,43.469349506683415,41.24395623334733,40.02893419237239,29.495903399605844,42.35484215820345,44.770969247308095,0.09934381354575333
11136,43.74334592810427,43.39905489528414,41.49652418970684,41.048135953953995,19.641311398681076,42.5713868805915,44.73678406356181,0.09934381354575346
11137,43.74952032770527,43.420819648060345,41.699744578258745,40.88611404616047,28.707814946901856,42.34655603963583,44.7429584631628,0.0993438135457534
11138,43.749586041105395,43.44507828988442,41.77030482047767,40.8257893249463,30.566950495546415,42.5773360580386,44.74302417656293,0.09934381354575345
11139,43.77324981666227,43.461075099986154,41.88291927319655,40.645396758237936,33.86820860070302,42.60492835413041,44.76501997362126,0.09917701569589818
11140,43.75811689182647,43.44862633998965,41.700655667905856,40.99519735027904,26.126357903015972,42.63368636691416,44.74988704878545,0.09917701569589828
11141,43.751167965435926,43.44580299150346,41.728397957549014,40.25098696900038,32.77232017919001,42.6131290607482,44.74293812239491,0.09917701569589818
11142,43.729343372990655,43.56848862885415,41.51676005335739,40.1636388198164,32.33205958717133,42.40013689916846,44.72111352994963,0.09917701569589815
11143,43.75163941949033,43.52537900070066,41.21560743459665,40.71637129774065,22.325853912174246,42.3604997018503,44.74340957644932,0.09917701569589828
11144,43.76382651048806,43.53030077164043,42.01605247175829,41.39848718938356,29.44735573210011,42.72150064170802,44.755596667447044,0.0991770156958982
11145,43.74154352231514,43.493045780367225,41.80289683374119,40.37864216706503,31.48091925864484,42.50288328947123,44.733313679274126,0.09917701569589825
11146,43.72361342323241,43.3855117160599,41.399565674501865,40.488136829916726,11.777034436767842,42.59965725171429,44.715383580191386,0.09917701569589815
11147,43.74491824993994,43.538023310008484,41.68388745330155,40.79761138039538,19.616554514163656,42.445975639431296,44.73668840689893,0.09917701569589821
11148,43.760544013615096,43.52341692571548,41.966038722540574,41.01477196692747,35.352114060165064,42.563658448537964,44.75231417057408,0.09917701569589822
11149,43.735537550422734,43.42681150183658,41.63626109085843,40.931604374476585,24.934299944388236,42.62806362697091,44.72730770738171,0.09917701569589817
11150,43.75494986026266,43.50302001043518,42.007554189814854,40.953120920142496,34.5723993505755,42.85366135232954,44.74672001722165,0.09917701569589824
11151,43.732280162501105,43.53959954292691,41.86003376597683,41.487532692708676,27.131543492969215,42.969444927012816,44.72405031946009,0.0991770156958982
11152,43.74477074647962,43.491462855054415,41.926589247519495,41.251962834856236,30.561178327925667,42.70684780551215,44.7365409034386,0.09917701569589821
11153,43.757364985352915,43.55213394685292,41.30589240199698,41.18793575899798,-10.31218651778282,42.880740815044575,44.7491351423119,0.09917701569589824
11154,43.74355851581026,43.51444906036456,41.91310483471835,40.92883912638595,25.23694181157352,42.82634650053587,44.736608070280354,0.09930495544700993
11155,43.7564449568447,43.40835625622249,41.66777225474398,40.48852934405856,27.71202799465568,42.70581367695418,44.7494945113148,0.09930495544700985
11156,43.74671619658667,43.435021852764855,41.631909568469815,41.101691458501676,27.31197029470673,42.50123616693685,44.739765751056765,0.09930495544700996
11157,43.727845104577156,43.3814437867494,41.23836717887247,40.29556432409491,29.740339818175787,42.33034920825449,44.720894659047254,0.09930495544700993
11158,43.75611881352183,43.56453062037505,41.99712357878882,41.18220209913371,35.03286426421728,42.75038890396371,44.74916836799193,0.09930495544700989
11159,43.75617248622496,43.56964198096179,41.903302862835666,41.03100218928369,26.567517185597755,42.79777459722193,44.742866590823986,0.09866941045990271
11160,43.78415886460481,43.56575837530604,41.71011335168398,40.852513442648096,27.22433493962379,42.59227225518964,44.77085296920384,0.0986694104599027
11161,43.74997932594018,43.42154080781219,41.82187063554264,41.02890496605546,29.688558868247476,42.49282094207462,44.736673430539206,0.09866941045990264
11162,43.76526587514673,43.48582409423129,41.722471597529996,40.517394865544155,28.744271788296302,42.457109598760596,44.751959979745756,0.09866941045990275
11163,43.759380585788435,43.55273097874417,41.750240778625084,40.84653481726615,32.01903424775299,42.74008497531452,44.743095288554706,0.09837147027662708
11164,43.755782583821876,43.319742623966135,41.38972003934962,40.143836724220506,31.056825961568343,42.345738012148374,44.73983574349876,0.0984053159676884
11165,43.74951241791823,43.48218922850988,41.37271485948073,40.42872267854037,22.06907751752637,42.44243763964299,44.733565577595115,0.09840531596768833
11166,43.773072510533964,43.57919488866238,41.296133973582336,40.731502545028064,-1.568178980349522,42.92074128036793,44.7553878693821,0.09823153588481345
11167,43.74811589332841,43.66404967032526,41.965326828498725,41.550361752602,26.250787877015277,43.064530044691416,44.730431252176544,0.09823153588481348
11168,43.76652557624322,43.44698007817661,41.87013251528612,40.7104326086986,33.35814522881921,42.5963393527108,44.751729248411145,0.09852036721679264
11169,43.74522334446259,43.57677754031788,42.055596721910625,41.326903776077955,29.666943736865026,43.0130543342151,44.730427016630514,0.09852036721679254
11170,43.745376239481864,43.41441702675672,41.398569100727904,40.420566520556974,27.804045630101403,42.568163919814005,44.73057991164979,0.09852036721679261
11171,43.76414427221591,43.35660835586211,41.56419926118321,40.30705857216542,20.76622429667167,42.47850374561554,44.749347944383835,0.09852036721679268
11172,43.7520433819704,43.514674151317436,41.828209520580835,41.365506351012755,27.191110482623813,42.879732095328976,44.73724705413833,0.09852036721679262
11173,43.745933884927204,43.55267484912267,41.79419409173507,40.77632737924411,31.046837484273073,42.5612642730655,44.7152087516716,0.09692748667443934
11174,43.77312931414855,43.540622984578214,41.89189299704722,41.0043773157504,28.162021394147022,42.66184523026989,44.746051629158025,0.09729223150094801
11175,43.7920826376394,43.465736670225894,42.023347067917214,41.14008758746543,30.792052295926737,42.81766464989046,44.76500495264888,0.09729223150094803
11176,43.77746147525088,43.52562227837854,42.068438784238204,41.179737277929014,33.561038762474105,42.49126412193233,44.75249686517952,0.09750353899286435
11177,43.75694803541879,43.433170200839726,41.60107713361327,40.960911067917294,22.155056050921875,42.46518361897581,44.73334050858201,0.09763924731632262
11178,43.79444217932553,43.5422724194698,41.860837000865985,41.02485275735955,31.087487265184368,42.704936090655345,44.77083465248875,0.0976392473163226
11179,43.766053519174434,43.58367290233443,42.13722497522783,41.60706303133887,24.8723704013109,43.08838498000691,44.742445992337665,0.09763924731632267
11180,43.76025643999195,43.46856630482008,41.26619269755018,40.31802189803979,5.324951721751852,42.52663812253488,44.76827168975686,0.10080152497649104
11181,43.75631025734923,43.46671636619298,41.835730915885705,40.570484376713196,34.31968174796107,42.50185388203866,44.76432550711414,0.10080152497649096
11182,43.75086999646487,43.46187123754961,41.71457251073728,40.672548049970544,34.08328594827846,42.27799168138898,44.73363042483718,0.09827604283723054
11183,43.756501394415636,43.4345772231645,41.78439253557751,40.94134616442809,30.882273113938503,42.73036797344103,44.75243407863208,0.09959326842164411
11184,43.765511823338144,43.51568044324182,41.76028471767294,40.6877011648306,28.02432339279157,42.48612350918599,44.761444507554586,0.09959326842164411
11185,43.74729012409384,43.50219582293964,41.85705425391412,41.33743337671817,27.675270256314892,42.81278292593355,44.74322280831028,0.09959326842164405
11186,43.72269438471689,43.48495469562319,41.82301276318211,41.024456360660096,27.538282389043943,42.833440069363405,44.730150095026495,0.10074557103096032
11187,43.72621226750343,43.55379046185686,41.93614720896306,40.998855056723656,29.48596065520232,42.81889768825185,44.733667977813035,0.10074557103096032
11188,43.735192401449446,43.43071789715665,41.653923821553775,40.962366210541596,30.683145199153785,42.56879377801421,44.7246247583596,0.09894323569101564
11189,43.73488388494626,43.61162361719725,41.857130221908434,40.99801086566438,22.34035183251195,42.7640485428136,44.724316241856414,0.09894323569101561
11190,43.75284782499847,43.526734453295994,41.98533046705727,41.196579372079306,28.19164350292266,42.80068122676672,44.740050922088564,0.0987203097090096
11191,43.77153146101441,43.57027435716525,41.52361778457461,41.055727350756385,12.319378517540827,42.77008046374768,44.75873455810451,0.09872030970900965
11192,43.75259671246855,43.57153872131637,42.005480505002254,41.27492027484271,28.980224546919885,42.80209402576588,44.73979980955865,0.09872030970900962
11193,43.740447475608995,43.4731836987199,41.84728683696274,40.867995110611446,28.0045323851853,42.81730738379004,44.72765057269909,0.09872030970900965
11194,43.761054264157885,43.58989122103949,41.780902528489506,41.05268822718593,24.99920487111778,42.85908910273717,44.733617021170915,0.09725627570130295
11195,43.770546721605946,43.49611656017147,41.75943990958793,40.71593422983484,22.65315681046499,42.6289288261894,44.743109478618976,0.097256275701303
11196,43.77129172214413,43.521685608971495,41.626944326692566,40.69169544031314,25.47654723421478,42.58947441373198,44.74290771508117,0.09716159929370395
11197,43.78089864337973,43.54605083356383,41.9467220795338,41.03462639697038,33.916874354406715,42.8975026217598,44.75251463631677,0.09716159929370405
11198,43.78396643055646,43.377568915191056,41.61060843413037,40.78367781943718,18.740004131744495,42.46804118277384,44.7555824234935,0.09716159929370399
11199,43.72799639915602,43.353968805987186,41.73145196273544,41.01419148739896,25.217503683689916,42.44837344704018,44.69961239209306,0.097161599293704
11200,43.7493487560622,43.34043869429483,41.3769164479153,41.10031072206068,3.279019867069003,42.58006144119487,44.720964748999236,0.09716159929370405
11201,43.75560607308888,43.464777706927606,41.50938926345796,40.96815606382644,18.482841339793946,42.761018172685745,44.72722206602592,0.09716159929370403
11202,43.77491855739437,43.57385116741562,41.61970139751898,40.49270815057764,1.5820196745513186,42.88388829629719,44.74653455033141,0.09716159929370399
11203,43.78042439970666,43.41753501835897,41.22493332645525,40.16092023988031,22.80421418447465,42.55511486133908,44.7520403926437,0.09716159929370403
11204,43.78391755519799,43.576024300536204,41.60708850219533,41.020314205198254,26.5703834838525,42.682582344200384,44.75553354813503,0.09716159929370406
11205,43.790415446558164,43.42564469134234,41.77705075202098,40.755705373088865,34.12946782752699,42.60396787447888,44.7620314394952,0.09716159929370403
11206,43.7711094038158,43.49625021789205,41.46275154489563,40.60316954098722,12.150629489390923,42.615650236134314,44.74272539675284,0.09716159929370403
11207,43.74697837089159,43.38201760295835,41.717610543995896,40.28835530485129,32.98098452770809,42.482193024797326,44.71859436382863,0.09716159929370402
11208,43.77459126736551,43.46850811734664,41.7477526291219,40.64137248840229,32.980791365281924,42.30150343755659,44.74620726030255,0.09716159929370405
11209,43.777926240501074,43.52518128278969,41.395578953673585,40.39290006775172,24.17630067191505,42.37001156998811,44.74954223343811,0.09716159929370406
11210,43.746548395001405,43.43225131155999,41.645297073460945,40.45399117155146,33.01151645083324,42.64543720324288,44.718164387938444,0.097161599293704
11211,43.7561765777997,43.45837700995064,41.700760767451314,40.76410237197583,31.360586217105364,42.5528872658128,44.71493941559486,0.09587628377951621
11212,43.775242706383736,43.57372055084493,41.76652245809931,40.889926063014514,30.29530656843912,42.74551624798733,44.7340055441789,0.09587628377951621
11213,43.76926346431721,43.51461095402861,41.72705747997093,40.87917381361152,29.500437188715576,42.789675553376895,44.728026302112376,0.09587628377951617
11214,43.796769633402974,43.674877820080816,41.63559590517614,41.31386098794347,24.54980313435953,43.00715092155832,44.75553247119814,0.09587628377951617
11215,43.7872846682146,43.569140043049,41.702395903296676,40.7713285026469,29.60392935098914,42.73181451546418,44.746047506009766,0.09587628377951621
11216,43.794399534458705,43.482436469727446,41.2869149926479,40.15804833837073,12.252017634759127,42.56008910206952,44.74324292560187,0.09488433911431658
11217,43.800466891775976,43.67886243292609,42.15998586555846,41.38773860576792,33.76519511096645,43.03424407186041,44.74931028291914,0.09488433911431655
11218,43.80052747553353,43.55615564503009,42.21328325021831,41.432788631759855,35.89175227908762,42.78668754163779,44.74937086667669,0.09488433911431654
11219,43.794031216495355,43.43808414619827,41.36812954164941,40.80168725688193,18.20086023288008,42.424667685135766,44.74287460763852,0.0948843391143165
