generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
11701,43.70909197339538,43.38603188626746,41.49042365135953,40.702503485581474,26.052594114992633,42.3153656981861,45.113916559325936,0.14048245859305547
11702,43.68130480598598,43.16911269510969,41.24455891847456,40.165562073672206,29.210436412243787,41.94867478897001,45.086129391916536,0.1404824585930553
11703,43.656572463940265,43.42355137460972,41.61874420106657,40.608837517296976,32.85432520031582,42.243337343524935,45.067065262424144,0.14104927984838814
11704,43.71579251802547,43.4677166553656,41.856489235630164,40.86039137330849,29.614283495707753,42.836667326143115,45.126285316509346,0.14104927984838814
11705,43.69189538887678,43.40901570470373,41.52647749797929,40.793198072826904,20.732157598904404,42.514714813232075,45.101875226036256,0.1409979837159474
11706,43.718131343938246,43.35969330608476,41.309699145308606,40.59555896194159,10.879810427644166,42.53566162249028,45.13231009020949,0.14141787462712413
11707,43.68442021463535,43.38658628197901,41.41982513803009,40.614260601412404,23.227800891391773,42.247661686946174,45.09859896090659,0.1414178746271241
11708,43.69055052675027,43.40057412789472,42.061336961264544,41.58473005103161,24.60213488684485,42.77958298392677,45.10472927302151,0.14141787462712413
11709,43.67130629450734,43.338554568289254,41.392760230793975,40.596054096038024,29.113237696085754,42.58152076440781,45.085536396376654,0.14142301018693137
11710,43.6776106263861,43.420535137035706,41.57073425167704,40.41175753698129,31.78301358343501,42.53236188639249,45.09191197706422,0.14143013506781227
11711,43.677868168486505,43.424537825766365,41.85386540422906,41.40921639004393,10.916428046379131,42.77783796078428,45.09216951916463,0.1414301350678122
11712,43.681178318992785,43.425385190031314,41.96689735018591,41.486263433894216,29.94271636372214,42.711004543300845,45.09547966967091,0.14143013506781235
11713,43.68762986960798,43.4586421575901,41.618411099118006,40.35578336453972,32.38467048096459,42.592640036154606,45.101931220286104,0.14143013506781224
11714,43.6875323857686,43.41648722961062,42.11225530485675,41.31424658873228,32.22598396240866,42.63771142615117,45.10183373644672,0.14143013506781232
11715,43.66530901033683,43.36752077858595,41.58426670969832,40.366556858258896,20.256339728916195,42.488610904774944,45.07961036101495,0.1414301350678123
11716,43.69017669875816,43.23297873259963,41.22815575573925,39.75342277808027,25.96835015098527,42.1287254022168,45.10447804943628,0.14143013506781227
11717,43.68489489731715,43.256736928150474,41.80702372760507,40.88550594385843,34.584810290859465,42.42228282667848,45.09803738508085,0.1413142487763701
11718,43.66963325619705,43.440407273697204,41.96957149134348,40.46200107643649,36.2157616575021,42.90792360299015,45.08277574396075,0.1413142487763703
11719,43.70365262553539,43.268847973191626,41.77672959765873,41.18049489711015,30.842543019025236,42.723840282668455,45.11679511329909,0.1413142487763701
11720,43.68887481287768,43.2899767600308,41.20233226720769,40.34881776046957,16.36220171625397,42.196583537778224,45.101822316181405,0.14129475033037261
11721,43.691701587449906,43.47348088265202,42.219216401427595,41.50600123876765,32.50154527765149,43.03760491517299,45.10464909075363,0.14129475033037275
11722,43.6858454094121,43.371500062116965,41.02240434097077,40.33476898964881,23.42300828833428,42.32430006091914,45.09879291271583,0.14129475033037253
11723,43.71440582769349,43.351859594502606,41.59477597238549,40.616060803132655,27.942491569171935,42.20974023747493,45.12316020912432,0.1408754381430835
11724,43.686688861836494,43.419426117176044,41.76248175021968,40.34010039236847,31.925769185648324,42.53696816030216,45.095443243267326,0.14087543814308345
11725,43.69317171286793,43.41464678676012,41.84917977386185,40.74140587561705,31.71569907322602,42.78029161563775,45.10192609429876,0.14087543814308345
11726,43.70486990003597,43.4547006537713,41.2681173231447,39.73638264006011,25.775908634004296,42.51033482233582,45.113624281466805,0.14087543814308345
11727,43.71125447961481,43.471299646388914,41.86384974989353,41.010404063187,24.05265253887144,42.6085243009621,45.12000886104564,0.14087543814308343
11728,43.67881275482028,43.41606277305792,41.56545820690646,40.35066279884609,32.44177673080311,42.476815636550256,45.08955193482378,0.1410739180003505
11729,43.72170576277497,43.52949132943329,41.521240207487885,40.802377510374455,14.333610742340525,42.71946353522631,45.13244494277847,0.14107391800035055
11730,43.70275675946328,43.22233075903199,41.28344056241759,40.485266317613075,21.013588084945745,42.32636199472483,45.11405828079197,0.1411301521328694
11731,43.67003430186996,43.43740074212813,41.24493786384915,40.463226123944196,20.038807488604157,42.53677381749996,45.082765596277866,0.14127312944079062
11732,43.6663084781223,43.350642610915315,41.5299312590316,40.4571313686873,29.039659030914102,42.60473595453685,45.08281436104275,0.1416505882920444
11733,43.65680028435192,43.46061581587469,41.444897436023034,40.839736406131344,10.914221781700412,42.73713306636196,45.073306167272364,0.14165058829204438
11734,43.69478951415327,43.361006575329384,41.01049899253837,40.48268720713127,23.9210168688087,42.34238905929555,45.104534567319796,0.1409745053166524
11735,43.69522814973287,43.39800159036909,42.083323362061996,41.383766034743836,29.528664628160392,42.84375772552914,45.104973202899394,0.14097450531665237
11736,43.70735861555985,43.446676568576315,41.653898968832436,40.609900240826036,25.993792128411947,42.60551353205504,45.11710366872637,0.1409745053166525
11737,43.70775636727574,43.39311735014263,41.593479261178565,40.89354624628268,24.51259310265801,42.428409525943124,45.12352701630301,0.14157706490272678
11738,43.69173811038262,43.38424217784793,41.68099306786939,41.06384341162229,31.182889412157973,42.26391122793177,45.110871932012394,0.14191338216297683
11739,43.68246724386663,43.247254054845094,41.78043658461696,40.76764828689554,33.83781730314587,42.4591138797322,45.1016010654964,0.14191338216297686
11740,43.66699739027082,43.43189851646529,41.770375206539185,40.902357052744705,26.768161696672927,42.79282350260219,45.08613121190059,0.14191338216297675
11741,43.6791530625729,43.44974568738929,41.21768746865234,40.265282749829126,17.435445726931196,42.361606605084546,45.09828688420267,0.1419133821629768
11742,43.67012131116539,43.32515136274529,41.78303569613106,41.02237253448525,31.699875585135388,42.41992260709367,45.08925513279516,0.14191338216297683
11743,43.673344991273915,43.39919670741524,41.570600302234055,40.8913008239682,32.3065752399776,42.6335598785414,45.09247881290368,0.1419133821629767
11744,43.67932767732133,43.46146395671633,41.49448278785241,40.38480973654019,24.973325027095004,42.61427961578313,45.0984614989511,0.14191338216297694
11745,43.68316148152114,43.26392129333374,41.43809260286257,40.19539153364331,30.782122773269585,42.317000804858296,45.10735637507762,0.1424194893556482
11746,43.67397529696172,43.40518794443925,41.58383285188268,40.83605543722214,18.952784191390606,42.611378829171755,45.0981701905182,0.1424194893556482
11747,43.6554979232493,43.39189790394152,41.52140472747007,40.78803279417815,30.63797008523997,42.49826613298866,45.07969281680578,0.1424194893556481
11748,43.670944114453725,43.30233025657981,41.37640278153825,40.61574055766266,21.46449748962656,42.32371086735981,45.09513900801021,0.14241948935564816
11749,43.66413271782441,43.22668689541118,41.36464165571627,40.24271364420574,29.358477646324687,42.174225241881174,45.085917288047284,0.14217845702228726
11750,43.701935121515845,43.42282951593677,41.73788560760522,40.653332075996715,31.477682832363158,42.756385003872566,45.12352016550722,0.14215850439913755
11751,43.671836820410014,43.294457794302915,40.81183136487173,40.18665635384502,-11.999650723340906,42.02954547061791,45.09225696349012,0.14204201430801106
11752,43.662186116426355,43.42733672313856,41.42659194788055,40.122007046313776,31.56072956707295,42.16657005843787,45.08260625950647,0.14204201430801122
11753,43.687488874908325,43.38148122044462,42.026407124592104,41.48381543912328,32.256468838628095,42.61675109071093,45.09865564968191,0.141116677477358
11754,43.67797972834951,43.34855736198237,41.89817518998348,41.34124688607434,30.94272276648364,42.69437596257771,45.0891465031231,0.14111667747735818
11755,43.708633564507785,43.14241200534693,41.79901496670942,40.986147598719334,32.018275680512104,42.46774556493428,45.11980033928136,0.14111667747735798
11756,43.68382489518885,43.44767199790212,41.59405640259509,40.69643454748173,24.5964938976575,42.350336868783046,45.09499166996243,0.141116677477358
11757,43.684489129178026,43.32569910169625,41.03448788007832,39.97784430852711,7.85657640679586,42.33759137657968,45.09526685880661,0.14107777296285867
11758,43.65642032213105,43.431618231254035,41.72879403422956,40.74632609054234,27.404326844966704,42.68256717615732,45.06719805175964,0.14107777296285887
11759,43.668868405846005,43.26867068088742,41.758266250729946,40.688212522439684,33.39715569514997,42.36170057048244,45.07964613547459,0.14107777296285848
11760,43.703092932471094,43.24092992980672,41.129075305785754,40.98652230223922,18.65480182111464,42.13568687339838,45.11387066209968,0.1410777729628587
11761,43.6907589523294,43.42339428336417,41.60809658922767,40.673813992570736,27.633462654345987,42.52458957979564,45.10153668195799,0.14107777296285862
11762,43.69657574387637,43.18920017764892,41.57618344988567,41.236455872183164,26.65602423665269,42.366689482979126,45.10735347350496,0.14107777296285864
11763,43.69387297028118,43.34346835588001,41.68287460089174,41.126495243017175,22.641557870954685,42.69881634537216,45.10465069990976,0.1410777729628587
11764,43.703465526800684,43.324951761588345,41.606518476035575,40.697372847552714,25.565407372158887,42.394607283556475,45.11424325642927,0.14107777296285853
11765,43.70697301809724,43.360791360282995,41.583468391081766,40.576916420514095,20.70255662835812,42.69067361612404,45.114387575123324,0.14074145570260874
11766,43.67864434699629,43.40987629602612,41.78937385432413,40.779021042582,29.39851004510995,42.75847206655314,45.08605890402238,0.14074145570260874
11767,43.69406534105165,43.34161100030489,41.32229837822466,40.305333798252285,20.79972439184803,42.39224034915445,45.101479898077734,0.14074145570260857
11768,43.68741173063085,43.37398279557788,41.20062283707297,39.97694376123859,21.55599951124938,42.32478040423659,45.094826287656936,0.14074145570260874
11769,43.67258493603909,43.39290736850226,41.48460167744195,40.30926437939796,26.34687568378392,42.52033253582218,45.07999949306517,0.14074145570260868
11770,43.681830685205036,43.43449433595977,41.58180702327707,40.39486548908698,29.423344608850115,42.361261077911855,45.08924524223112,0.14074145570260876
11771,43.70675847091211,43.39382515532868,41.292434648157396,40.26217455096671,24.858965446717786,42.400034200551495,45.1141730279382,0.14074145570260865
11772,43.70142355979038,43.48503616561319,41.613337335255345,40.7297166686425,20.96992999658307,42.682938354998825,45.11374603446824,0.14123224746778673
11773,43.71361634374089,43.4448299194711,41.430169899094146,40.11832472039747,28.522211676112416,42.68946656289388,45.12593881841875,0.14123224746778656
11774,43.67315410427334,43.416270368655965,42.07632776189763,41.128842929058266,34.677112844748706,42.73575303621641,45.0854765789512,0.14123224746778673
11775,43.70492880266718,43.39659212943729,41.266708845668546,40.349517633177335,22.060171615250947,42.54449845082536,45.11725127734505,0.1412322474677868
11776,43.67948270799486,43.29493934137415,41.36175616112702,40.0617769815445,30.437965904100103,42.217333493593934,45.09180518267272,0.1412322474677868
11777,43.7019936434889,43.452371963810265,41.513734412571225,40.80004918550948,25.000539563978453,42.578956405754425,45.11431611816676,0.14123224746778665
11778,43.689276502251914,43.21796676082533,41.589097778827934,40.74663706133235,28.926122409993294,42.44522197907411,45.10159897692978,0.14123224746778668
11779,43.682881580805,43.376384800395556,41.41935843163185,40.3522740130642,19.45640289381253,42.659318734831274,45.09520405548287,0.1412322474677868
11780,43.710940963190545,43.341528715341596,41.49250700670663,40.66196764699217,23.722331154132625,42.25592651788321,45.12326343786841,0.14123224746778676
11781,43.67301816912594,43.35857717494144,41.55271751437562,40.50810297799425,28.48288696964675,42.437536999485374,45.085340643803804,0.14123224746778673
11782,43.71068828318696,43.39919443246732,41.3915423463462,40.53219399574674,29.447371357106775,42.50231602917352,45.123010757864826,0.1412322474677867
11783,43.67062845499733,43.373172258758665,41.59810718039927,40.31954396554686,33.2743693089304,42.56759193815698,45.08295092967519,0.14123224746778676
11784,43.682741373149625,43.458210975668884,41.886825669528676,40.61218665088553,33.41312676852027,42.96727159440004,45.09506384782749,0.14123224746778676
11785,43.69453636212914,43.418603672078575,41.500032649992335,40.790303068673,24.683949017084228,42.71847885411299,45.10685883680701,0.14123224746778662
11786,43.70592764033633,43.322403120054,41.74990008270802,40.664960352148356,32.40556052574087,42.80399283292746,45.11925360493946,0.14133259646031335
11787,43.69758043125392,43.3547163772057,41.31041497946599,40.29915349749036,6.821730646310314,42.470010421996875,45.11344897087024,0.14158685396163176
11788,43.71217341630589,43.54588873928766,41.34779745299606,40.27749003066772,25.04302685614876,42.260518223558236,45.12804195592221,0.14158685396163168
11789,43.70042241703688,43.43997269165891,41.48701101222207,40.297327378476105,21.056526653009,42.68861277623388,45.1162909566532,0.14158685396163168
11790,43.69660398054289,43.531169188552255,41.62897942756253,40.48096311737336,32.768135794146396,42.653169671035506,45.11263100947845,0.14160270289355611
11791,43.68366757736209,43.404567124267544,41.34884520721343,40.11641276082986,28.32296039526409,42.67485123333984,45.100297165883724,0.14166295885216362
11792,43.67463442170956,43.469187934166314,41.127189583394646,40.452288098853934,-6.6542267822252725,42.50075276746965,45.0912640102312,0.1416629588521637
11793,43.70373745995018,43.26407425321941,41.48600877465827,40.53517195063207,20.803772883938812,42.37502421893154,45.121925808411056,0.14181883484608704
11794,43.6791628094572,43.390125991400524,41.72125163583855,40.80317439190302,29.63734620428317,42.469579245247175,45.09735115791808,0.141818834846087
11795,43.70454884342951,43.51343057500463,41.668117298207775,41.216422243072415,20.55463381539169,42.84300555415233,45.12257870257113,0.14180298591416254
11796,43.706988161531854,43.49292297199971,41.85427421615729,40.90362702267687,32.793665212986646,42.78761967743249,45.12501802067348,0.14180298591416246
11797,43.679880737479316,43.390793645479285,41.664009589121704,40.82321859609151,30.301288197835266,42.56876894876278,45.09791059662094,0.14180298591416254
11798,43.682014653508816,43.40586613046683,41.3187295943983,39.80084857970266,33.83395290498001,42.29865290829677,45.10004451265044,0.14180298591416263
11799,43.719524271720644,43.41715877580073,41.4404789142043,40.50108065482069,29.74177913114893,42.69405094652902,45.13755413086227,0.14180298591416257
11800,43.69682941648838,43.53816343745188,41.71846736761794,40.64890040595589,32.004528340535956,42.812185963132016,45.11281762537808,0.14159882088897008
11801,43.70630705928527,43.53143741979599,41.83898776321721,41.16925965176375,32.000201847261465,42.74053555316903,45.12229526817497,0.14159882088897013
11802,43.71250900038125,43.41747151431351,41.227651272638894,40.06183010125955,23.099220073401096,42.186276944322714,45.128497209270954,0.1415988208889703
11803,43.68437888193085,43.465023248791155,41.92080782661769,40.72879132131908,32.61972777938949,42.54049043605145,45.10036709082055,0.14159882088897005
11804,43.687500353858525,43.14551706422188,41.128714890280115,40.3546656115821,28.60413469695321,42.11146810195027,45.103488562748225,0.1415988208889702
11805,43.70019515412554,43.373671385183364,41.21612040883494,40.42782895176292,24.895903388568353,42.523985214723346,45.11618336301524,0.1415988208889702
11806,43.680891787850406,43.215041955292136,41.46386898620092,40.91310133642614,27.63328324073295,42.23815025484572,45.09687999674011,0.14159882088897024
11807,43.66596823594415,43.41843841242617,41.97215197291883,41.07987454741003,33.629002011295796,42.689503405958526,45.08195644483385,0.14159882088897027
11808,43.703266238237326,43.48023876690642,41.86006911778825,40.69646647326179,34.150360650578435,42.77041032982053,45.11925444712703,0.14159882088897022
11809,43.70060525854641,43.29674293391461,41.64226126892769,40.67971877366065,31.432136059732137,42.55943272185685,45.11659346743611,0.1415988208889702
11810,43.72200826688994,43.446248927150805,41.64391798561678,40.849769214399814,28.517082450946333,42.7404790378846,45.13799647577964,0.14159882088897016
11811,43.68454153057538,43.3757805547732,41.76983698832055,40.946530395137515,33.352093592786595,42.55741392807607,45.10052973946508,0.1415988208889701
11812,43.70911781968784,43.54649717575307,42.02739391490922,41.20950225697891,32.28573029700105,42.88812741616176,45.11916638755962,0.1410048567871781
11813,43.71589378323634,43.40579601806678,41.55596359353764,40.35665577474492,31.985852391371054,42.58206373891949,45.12509313108101,0.14091993478446715
11814,43.704961096221474,43.406983265447955,41.57588067982239,40.57028832018929,27.139506029621984,42.57665853161773,45.11650183662059,0.1411540740399117
11815,43.68269743860648,43.50216694962503,41.47314446539796,40.56726628800322,24.933677899100836,42.90478932004792,45.0942381790056,0.14115407403991176
11816,43.68855647758469,43.49115750791962,41.804044570020054,40.554796280612855,28.48977808293046,42.6475553622556,45.10009721798381,0.1411540740399118
11817,43.7198600642645,43.49378122535518,41.50403651139225,40.49594210940748,27.462584847588403,42.47532784453533,45.13140080466362,0.14115407403991162
11818,43.69497143847157,43.36882548738689,41.585076932948986,40.622988698500876,27.513358637239005,42.398179955338534,45.10651217887069,0.14115407403991162
11819,43.707787971782906,43.31630240858556,41.597033101986376,40.84355086513159,32.3251061976825,42.47809983818313,45.119328712182025,0.14115407403991165
11820,43.707530033630256,43.434969347085136,41.985881655798245,41.14357625275057,31.848841333833224,42.485127129318585,45.119070774029375,0.1411540740399118
11821,43.65454675119979,43.26820416517357,41.1213155301876,40.38078233202444,0.5060026710034293,42.358235191026566,45.06608749159891,0.1411540740399117
11822,43.69521585031325,43.40704677993856,41.571758064578134,40.678030356576,22.07481158382315,42.4588810233316,45.106756590712365,0.14115407403991162
11823,43.68889059822606,43.302192561266374,41.40243753949079,40.36008935396011,25.514067118809535,42.00563807278216,45.10043133862518,0.14115407403991168
11824,43.7076981552622,43.43474848342128,41.87165681131826,40.844731236292105,33.52550473018076,42.70215903118155,45.11923889566132,0.14115407403991168
11825,43.72277622259009,43.3629520594023,41.571306285864125,40.91931933924848,29.555953611952077,42.598060566533945,45.13431696298921,0.1411540740399118
11826,43.71198385778265,43.503407283709954,42.15027515560976,41.46055766527744,34.690301317449645,42.797946699615025,45.12217563529917,0.14101917775165254
11827,43.69354307527931,43.55483103608098,41.86244142868178,41.24649268716052,26.3735217785357,42.75862942642793,45.10373485279583,0.14101917775165249
11828,43.693432498794024,43.26874125700987,41.335326737371254,40.0070456468498,33.17231603251,42.150130057530724,45.10362427631055,0.14101917775165254
11829,43.712134303668094,43.46901058664135,41.55642248429175,40.76639680778142,21.0641896877132,42.65250821879445,45.12232608118462,0.14101917775165246
11830,43.69339965325625,43.489759129860204,41.76664904246371,40.6678048575849,33.20730900110003,42.36539889716913,45.103591430772774,0.1410191777516524
11831,43.72066595222841,43.344283209653575,41.299624979725394,40.26595779621681,28.330241985038683,42.43016618967823,45.12483213388419,0.1404166181655782
11832,43.70535769015927,43.274165794204656,40.955809483818186,39.637112752451685,16.260507063030136,42.28168123670624,45.10952387181505,0.14041661816557816
11833,43.714862144442435,43.40209525445529,41.70121730887812,41.11514536332039,23.747623796667796,42.623549940482654,45.11902832609822,0.1404166181655781
11834,43.73997819471171,43.39306896691459,41.55496498837283,40.76573095532731,24.682755295221217,42.66910830230469,45.14414437636749,0.14041661816557818
11835,43.708948832315194,43.29772488536277,41.929801508524584,41.28022866996855,31.85522652643475,42.72326268522962,45.113115013970976,0.14041661816557824
11836,43.721580188376386,43.422141121197406,41.39320383272489,39.83227332155457,28.159172376218372,42.355991721839786,45.12514381044609,0.14035636220697076
11837,43.71549351848934,43.451276481660635,41.68852385802893,40.65113684659503,29.08371939400923,42.564831406955946,45.11905714055904,0.14035636220697068
11838,43.734062779296536,43.384312889844914,41.5953873964316,40.80632997365181,30.2138008574158,42.19221746605341,45.13762640136624,0.14035636220697073
11839,43.70326182475682,43.3132980232371,41.684435564610254,40.568701279294665,29.57553050279968,42.493987327974985,45.10682544682653,0.1403563622069707
11840,43.68660467524407,43.41451660170837,41.54526391229835,41.44716561900303,-8.729349523965887,42.39509050590971,45.093849819150634,0.14072451439065656
11841,43.71852739811038,43.27758797475096,41.44533980342641,40.73007490150424,32.26331552252371,42.25132362187408,45.125772542016946,0.14072451439065634
11842,43.72120550722627,43.44584594276629,41.81376263273368,40.788919237004535,31.766048786619024,42.89905891561892,45.12845065113284,0.14072451439065642
11843,43.696230602999734,43.37288233261811,41.40737318878147,40.54400544360041,24.712040656488462,42.38978270618335,45.1034757469063,0.14072451439065656
11844,43.71195743422187,43.47550262546557,41.40202398402278,40.79918420237371,23.026893273193373,42.14840935018233,45.11920257812844,0.14072451439065659
11845,43.68329757897036,43.3084269274759,41.650647614892954,40.74130018171765,31.74776981051064,42.365535343462454,45.090542722876926,0.14072451439065656
11846,43.7053702564936,43.51118952176223,41.455117257285806,40.5543561997206,21.010349370086946,42.579633752007396,45.112615400400166,0.14072451439065645
11847,43.684265283559846,43.43561200773718,41.947893200859895,41.134847949988064,31.327284693648554,42.54125097696434,45.09151042746641,0.14072451439065647
11848,43.72284660603181,43.38197295361864,41.823383016396285,40.699402887119966,34.77503118057396,42.637970968411985,45.12854293331946,0.14056963272876524
11849,43.70716977795452,43.32614237301559,41.5755932163637,40.742760305475414,30.34186485701319,42.357095203949875,45.11286610524217,0.14056963272876513
11850,43.70447046958686,43.43621860864885,41.815140831335135,41.24289061070011,30.07364637536564,42.64674637200798,45.11016679687451,0.1405696327287653
11851,43.716676300821824,43.46449460379903,41.695798826859544,40.68070689432787,31.570115603439806,42.56181296015116,45.122372628109474,0.14056963272876527
11852,43.688721458948734,43.392468997950516,41.75096871458816,41.11781758885257,27.341740628170207,42.52165359743458,45.094417786236384,0.14056963272876524
11853,43.69409295610013,43.34612588205569,41.63607209272609,40.88591409774381,28.3460030351134,42.81895219714484,45.09978928338778,0.14056963272876527
11854,43.713505404358514,43.458096805848974,41.37387667924552,40.4101378255816,16.43218507367838,42.4067227539897,45.119201731646164,0.14056963272876521
11855,43.73227922533798,43.52943112942904,41.73263569297347,41.216268411086375,19.411119400872543,42.65687340897722,45.13797555262563,0.14056963272876535
11856,43.73480184630777,43.412207851006734,41.896466355346,41.21591109895795,29.718119794170676,42.97142346324344,45.14049817359542,0.14056963272876535
11857,43.71619249027814,43.53470978703292,41.63420021519246,40.51553127392681,31.510497963288003,42.67065211900886,45.12188881756579,0.14056963272876527
11858,43.71027744909214,43.3190287184475,41.54849345291215,41.05486419627222,24.617228036931238,42.48695641409414,45.115973776379796,0.14056963272876544
11859,43.707174492536325,43.34644427537561,41.74660245752474,41.11525404183916,33.03474730036998,42.5174367582334,45.11287081982398,0.14056963272876546
11860,43.70401705885123,43.396632169047614,40.804226883950754,40.46847517631109,8.55542729886993,42.64235371078823,45.10971338613888,0.14056963272876521
11861,43.698388894668874,43.45215769128537,41.86325104437034,41.002471251604376,34.45678155087915,42.55146715916895,45.104085221956524,0.14056963272876527
11862,43.704231441470995,43.36620271477205,41.78144634143395,40.936823693422845,31.94373912095905,42.54003513036963,45.109927768758645,0.14056963272876524
11863,43.716500329373844,43.373447174749266,41.265087068430624,39.91904548819897,29.884388148663962,42.35514801142534,45.122196656661494,0.1405696327287652
11864,43.7092548210358,43.31849087643568,40.97967386010999,40.17570032523021,26.085455383878244,41.84179672388903,45.103491610628,0.13942367895921967
11865,43.724944679486015,43.406520722628386,41.33688843482705,40.18691086754116,29.495037147919135,41.97432921197741,45.11918146907821,0.13942367895921953
11866,43.70033628405789,43.41640658950424,41.860384911701665,40.796933017647596,30.47173272435724,42.765469503444464,45.09457307365009,0.13942367895921964
11867,43.69962419306414,43.5409516321145,41.69899732790016,40.886165312074446,27.363523301004967,42.52346277099659,45.09386098265634,0.1394236789592197
11868,43.71566412348957,43.47476692343477,41.29868893220456,40.47552209180033,20.74997122881512,42.46308860242582,45.109900913081766,0.1394236789592197
11869,43.71278906199449,43.42078083490009,41.80383143343144,40.771744924877495,33.6081961134652,42.2332997884248,45.107025851586684,0.13942367895921948
11870,43.71881311502894,43.387092418766024,42.056991415887744,41.18350887143135,32.71217285707041,42.69925128709954,45.113049904621136,0.13942367895921964
11871,43.740969021503616,43.52483736910166,41.58899202262707,40.54446441830278,32.05855046904659,42.52212375615473,45.135205811095815,0.13942367895921956
11872,43.715242774055824,43.35429024027184,41.73357439511474,40.73992134232713,25.522089931174218,42.509465384343,45.109479563648016,0.1394236789592195
11873,43.717340287880724,43.30164563755153,40.923343743522466,39.46438937530969,18.965855637810115,42.227975383818915,45.11001831753369,0.13926780296529612
11874,43.72061234328728,43.51725155895251,41.96979941652262,40.95440592574945,33.722408320880994,42.77190210056597,45.10960885110338,0.13889965078161046
11875,43.705323596736996,43.40489011376646,41.3986202523235,40.44811387430596,31.423032373269358,42.58096607339303,45.0943201045531,0.13889965078161048
11876,43.720422147938116,43.35459767792949,41.83592565349655,41.17085859177485,31.670122703056098,42.594225795716795,45.10941865575422,0.13889965078161032
11877,43.724257170830754,43.44415764167366,41.612759430431055,41.15029525379002,16.380610224077156,42.773909853432556,45.113253678646856,0.13889965078161048
11878,43.7053460440152,43.36545309100824,41.621861167063656,41.35710043220369,23.94016328003814,42.71263960581909,45.0943425518313,0.13889965078161043
11879,43.70945706422624,43.353245081865325,41.433372680205615,40.36137494619234,26.992856707140106,42.59845548643976,45.09398673612084,0.13845296718945949
11880,43.71880109533476,43.42228826967532,41.63781248441879,40.85625832146318,28.890033533596206,42.71858836962802,45.10333076722935,0.13845296718945935
11881,43.728169581840966,43.388583318313145,41.10581420844593,40.22908604079491,22.096711922085625,42.36996739105224,45.11269925373556,0.13845296718945954
11882,43.756206003661774,43.47905993123521,41.57072068957145,40.53785543657747,19.654816994418063,42.827445386927025,45.14073567555637,0.13845296718945954
11883,43.71576200420684,43.312161473222524,41.26473549478448,40.52792469960795,29.10380257302631,42.639825053559896,45.100291676101435,0.13845296718945949
11884,43.72332394114085,43.56525760765541,41.63457302619395,40.790887642895875,15.98358585504748,42.85916750740777,45.107450579680865,0.13841266385400164
11885,43.71053179851574,43.29700622582865,41.54765308262487,40.38024026756382,26.58813241328656,42.29329141093294,45.094658437055756,0.13841266385400175
11886,43.73513278033009,43.53562914929626,41.09464417298498,40.245955561142594,0.5270012401090369,42.5788393321605,45.11925941887011,0.13841266385400175
11887,43.73178585988764,43.41215453796222,41.37470259138644,40.12802053050223,31.710719240519353,42.08808966737635,45.115912498427654,0.13841266385400175
11888,43.73466960139402,43.5045019455016,41.46220505211311,40.38294277779291,29.576708327313238,42.44295802792954,45.118796239934035,0.13841266385400156
11889,43.75359179801243,43.49110043234398,41.43018276321521,40.861139666838795,-6.597761761285071,42.70485724908727,45.13771843655245,0.13841266385400178
11890,43.7504413677582,43.51829875250773,41.673953067126774,40.876665831787044,21.26877343705092,42.69209231100808,45.13456800629822,0.13841266385400178
11891,43.73235240796388,43.553517309824606,41.34506089457635,40.609718532902804,20.49145991751035,42.59915011140703,45.1164790465039,0.13841266385400164
11892,43.73153852218361,43.48927497391933,41.80208052491548,40.84800951544295,31.829620932823858,42.791792381741104,45.11566516072363,0.1384126638540017
11893,43.7227761826311,43.382318470039145,41.75833734896543,40.84966356004166,31.96533979227953,42.32336969100115,45.10690282117112,0.1384126638540017
11894,43.735351171055434,43.23319592114685,41.61912850222872,40.745999265859226,18.683011903716363,42.42961979078569,45.11947780959545,0.13841266385400175
11895,43.695480869708376,43.49559968461928,41.45300679104383,40.507981377961784,20.767786443014096,42.85841633833783,45.11900250016836,0.14235216304599801
11896,43.68300878386448,43.26580883661871,41.455393292527276,40.70733670944457,31.445806139043032,42.37093287227047,45.10653041432446,0.14235216304599801
11897,43.69246100348931,43.26139619068446,40.68056257668002,39.1545990017837,27.78674622470486,41.714485677942825,45.115982633949294,0.14235216304599793
11898,43.70143706153672,43.45791301474836,41.283064350520704,39.79364004292822,29.256357391364894,42.2655397988992,45.1249586919967,0.14235216304599807
11899,43.69129210976884,43.38077043237791,41.46825548554534,40.98653814464827,16.736728219241705,42.49943749515711,45.11588525953405,0.14245931497652167
11900,43.69131811644002,43.320636990866525,41.57036070240652,40.99680655001521,17.78542833260557,42.394531417423686,45.11617429300443,0.14248561765644072
11901,43.68833310273776,43.5197988782717,41.798797373295756,40.88051016949024,33.11415270747011,42.690732585859564,45.11318927930216,0.1424856176564407
11902,43.691284656683344,43.461119188657115,41.42895775152704,41.11468320602506,16.27706582312899,42.60746946025331,45.11614083324775,0.1424856176564406
11903,43.71230337018975,43.529980387715,41.93887652350161,41.13888224547881,27.788441606157654,42.692392446945185,45.13715954675416,0.1424856176564408
11904,43.678655832936784,43.51830351401993,41.813124824699685,41.43740888500337,25.57521472454943,42.88673383275152,45.103711535732685,0.14250557027959054
11905,43.68188854780782,43.26466579229703,41.29646329761868,40.55494709105588,-12.250172015586884,42.322459630439276,45.106944250603725,0.1425055702795904
