generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
6140,43.39282141013568,42.9567731260403,40.96915222594188,39.94382497774012,25.234522883680672,41.84943474952293,44.575372766758115,0.11825513566224329
6141,43.39305770475984,43.030657437102846,41.223634440392935,40.38603539388555,27.239453121185033,42.27700070670666,44.57560906138227,0.11825513566224337
6142,43.38290885857528,43.185759203210964,41.605766189635425,40.538742637795906,32.03752399573463,42.65237452767959,44.596963118774106,0.12140542601988313
6143,43.383448609269514,43.13141608907805,41.12620634830463,40.47880869633372,21.96635978346581,42.12052671420823,44.59750286946834,0.12140542601988312
6144,43.37718369247798,42.94685424609157,40.837380586485786,39.8345327270442,25.11520955234836,41.89318602302622,44.591237952676806,0.12140542601988305
6145,43.36725791680433,43.09986879390154,41.14907054981623,40.719783872180884,20.689975513630372,42.213976094322845,44.581312177003156,0.12140542601988301
6146,43.36786566379378,43.118824657831354,41.046292391915,39.687883184505445,26.31222376840692,42.134036833463114,44.58191992399261,0.12140542601988304
6147,43.386498796251374,43.065902367285744,40.99014942668794,40.19344701989476,-10.114826592245514,42.21068253944375,44.6005530564502,0.12140542601988315
6148,43.34810055291643,43.08757184352282,40.965523677356316,40.29137356213323,1.0658939952155677,42.10419096051681,44.56639842873641,0.12182978758199843
6149,43.344287507317624,43.07101805591166,41.13471928982783,40.18726281521622,20.119468768579132,42.1177683903986,44.56258538313761,0.12182978758199843
6150,43.366608915414695,43.15208469113942,41.44492974241744,40.29049144857027,24.924918182997235,42.379121379434146,44.58490679123468,0.12182978758199837
6151,43.37636843388308,43.08373780695675,41.3675016387179,40.670402076578966,20.372690803127092,42.39746190319221,44.594666309703065,0.12182978758199844
6152,43.385252929236344,43.0951930869836,41.13954766419513,39.78438630718148,28.35537167894367,42.22118316552244,44.60355080505633,0.12182978758199851
6153,43.40138664057903,43.09469114957763,41.57879135355435,40.96595849781439,32.151529277541236,42.559015564215315,44.61968451639901,0.12182978758199849
6154,43.3820524557451,42.94701871910194,41.10016211426029,40.328797596983655,25.87675053070478,42.137640189424324,44.60035033156508,0.12182978758199847
6155,43.36977860157166,43.03330894622942,41.19003368348667,40.000378737355724,30.96385388641432,42.008244978219295,44.588076477391645,0.12182978758199843
6156,43.3482996445524,43.153975536931796,41.16309991348801,40.84877460016112,-8.970298767433064,42.524148899885844,44.56659752037238,0.12182978758199836
6157,43.363262773376924,43.043224817667856,41.08621789015114,40.406265175004016,23.76369654570991,42.0725554754485,44.58156064919691,0.12182978758199851
6158,43.33309837650039,43.0491455742833,41.22765966418154,40.029449401990654,26.774210680421856,42.14127934121463,44.551041438931136,0.12179430624307518
6159,43.39161274035591,43.13217958191723,41.233703261171335,40.444560923566904,25.98356108845325,42.397086826437004,44.60955580278666,0.12179430624307513
6160,43.36380345047995,43.21241997161423,41.88534289312711,41.431772301220946,31.04953052119002,42.50607436809713,44.581746512910705,0.12179430624307523
6161,43.391815266711035,42.86289392633032,41.33981114903609,40.70672101752747,26.749596958383435,42.047950966006795,44.60975832914178,0.12179430624307515
6162,43.3573019561892,43.10750640659576,41.21200332169852,40.47600102920318,22.638707413657585,42.23133690650368,44.575245018619945,0.12179430624307508
6163,43.373476651765124,43.02051361555516,41.194811014924355,39.86042167592619,31.599378918428165,41.94061509244546,44.59141971419587,0.12179430624307513
6164,43.373508381036864,42.97731023427349,41.00770259415711,40.23942665600812,5.187020096820824,42.28655306863347,44.59145144346761,0.12179430624307508
6165,43.35308824077738,43.10478088820483,41.326019629500856,40.518860832709166,30.773437697936274,41.94890717784391,44.56898677333477,0.12158985325573897
6166,43.359332195726445,43.09849876542523,41.443505332855786,40.51371404750257,18.09614005235823,42.38702820817331,44.575230728283834,0.12158985325573902
6167,43.35601093778701,43.220048708598064,41.38491742753578,40.764512157430886,18.32292544560889,42.44002640779238,44.5719094703444,0.12158985325573884
6168,43.37170050265393,43.03899788261601,41.1175583489448,40.29032146291542,29.549199702881907,42.33664730574354,44.590941025648256,0.12192405229943294
6169,43.353565798203036,42.94283068103706,40.884324327468946,39.860836457360705,23.718076516563094,41.714528503324374,44.579063337256216,0.12254975390531793
6170,43.3314684883955,43.10641745335768,41.77567483091637,41.091281480727574,33.8185454130894,42.472477527054565,44.55070901138983,0.12192405229943286
6171,43.37156656619847,43.13460482659301,41.513353250123394,40.64255044015898,30.619663836023392,42.45317267043931,44.59080708919279,0.12192405229943294
6172,43.39388441169909,43.14271867564808,41.29105260633146,40.28096773632646,22.664658728248902,42.196167713247924,44.61312493469342,0.12192405229943282
6173,43.37135172339093,43.15678966008063,41.39706501054516,40.53815173226022,26.695328979231732,42.35334003284223,44.59059224638526,0.12192405229943298
6174,43.35570395700136,43.01826298353048,41.31523546179973,40.52322625947629,26.848162919095255,42.27861690092314,44.574944479995686,0.12192405229943283
6175,43.37173384247721,43.08056618919992,41.090270047678416,40.27007263713517,25.077678906774253,42.17048221028212,44.590974365471546,0.12192405229943297
6176,43.37808968255226,43.164529529457006,41.55334397581144,40.426463825956965,33.490029926094046,42.39959269346339,44.597330205546584,0.12192405229943298
6177,43.39324258882826,43.00708313529984,41.13785379701249,40.102536944328456,27.86746816519466,42.234277165920645,44.61895519821974,0.12257126093914793
6178,43.358923664640045,42.99017334270345,41.358317187274686,40.30225533985452,28.48431630680674,41.98664337225611,44.584636274031524,0.12257126093914814
6179,43.36232480897968,43.164883437487305,41.8246746309711,41.18070202443296,31.249110509731267,42.56329882552927,44.58803741837116,0.12257126093914812
6180,43.343261884558764,43.01389508166014,40.9459666982865,40.13982189479224,-8.997308635588126,42.32552475426938,44.5724789767287,0.12292170921699384
6181,43.35214248718621,43.08784738888053,41.07242570017824,40.07428146573793,20.639108685615156,42.11825935433039,44.581359579356146,0.12292170921699394
6182,43.333893428448505,43.0804454052166,41.325611760899925,40.82891166814539,30.256659858286504,42.45074843538845,44.563110520618444,0.12292170921699386
6183,43.34610258467373,43.07172387780499,41.199087776467444,40.472373796787075,25.75963690896571,42.242563379565716,44.57531967684367,0.12292170921699394
6184,43.353178708634076,43.20463118268669,41.50583960921162,41.01730443600958,15.903849490719061,42.557275742857904,44.57582940844766,0.12226506998135839
6185,43.36556457850382,42.87822405930245,41.163094069725105,40.315370531250394,23.991794181465995,41.745007582790045,44.588215278317406,0.12226506998135843
6186,43.3744349406901,43.12798621626813,41.07915660990745,40.31901216065123,20.023298990019637,42.28786919236978,44.597085640503686,0.12226506998135846
6187,43.37440645932118,43.05315226226091,41.46788875417542,40.62365587224529,24.461230468214502,42.29786917548441,44.59705715913476,0.12226506998135844
6188,43.36478289212068,43.06582036457996,41.422783842856276,40.78559939471577,14.769605665044551,42.531218856668204,44.587433591934264,0.12226506998135854
6189,43.365707090360786,43.10015759421208,41.429913603706524,40.871365366279974,25.794149677515968,42.34779396495327,44.58835779017437,0.12226506998135837
6190,43.35596992655067,43.033325271248,41.1674147091226,40.168134364546816,22.21138872585757,42.192065061007526,44.578620626364255,0.12226506998135844
6191,43.37445717548765,43.16274508097399,41.748744616790106,41.1621097271088,34.928003634052956,42.466235507436636,44.59710787530123,0.12226506998135835
6192,43.356136751690556,42.970888290172724,41.00806991532022,40.48373614118426,25.31934668728575,42.26280847862898,44.57878745150414,0.12226506998135844
6193,43.36785340781402,43.056753255224315,41.30055614950762,40.530423901610284,27.644845907429747,42.18516186509374,44.5905041076276,0.12226506998135842
6194,43.35905361550582,43.087883364487205,41.39897198179583,40.6840583643935,18.891286145399796,42.509468960577294,44.58820365843841,0.12291500429325859
6195,43.352088146818495,43.14839639485891,41.441312090868955,40.61776614545139,23.6430964837833,42.65776411927432,44.575212593890335,0.12231244470718422
6196,43.35235073583654,43.117948364636845,41.644844385118425,40.71014411019191,34.163366170811486,42.412872175869104,44.57547518290838,0.12231244470718426
6197,43.348649190085446,42.97919715525211,41.58686880846932,40.63021064301252,36.66803961064704,42.209916656356086,44.571773637157285,0.12231244470718428
6198,43.342885555332714,43.1524037946925,41.50666540671235,40.6216380897729,24.005503846710447,42.478735230486436,44.56601000240456,0.12231244470718429
6199,43.37742931837567,42.84872572622575,40.65808229406448,39.5715874622316,26.31253636499717,41.650525194206914,44.56905086187111,0.11916215434954444
6200,43.38687363314881,42.99859790073461,41.29113775858702,40.34027177855797,28.429574807642915,42.126029414344615,44.56957890090115,0.1182705267752337
6201,43.39562414716984,43.032668723638515,41.13496753295799,40.075052019599696,25.280792710429463,42.21452843432368,44.57832941492218,0.1182705267752337
6202,43.39579084660869,42.85203082335809,40.991202313475306,40.19449511051953,27.9346977540776,41.692674515974744,44.57849611436102,0.11827052677523363
6203,43.39913528000822,43.06891147125232,41.27043767087957,40.4769438280526,30.054605697443805,42.26009850341905,44.58184054776055,0.11827052677523348
6204,43.36162922783467,43.04592191266141,41.74900928794487,41.04741453887042,31.9451612319181,42.37083428569915,44.54433449558701,0.11827052677523363
6205,43.40359916599286,43.23225310478089,41.41448346083938,40.46782368871439,18.75005524491401,42.499240700871916,44.59802822245897,0.11944290564661138
6206,43.393667872101965,43.144868562251496,41.059590589785635,40.6813412904511,-4.186286918337885,42.202900032577304,44.58809692856808,0.11944290564661147
6207,43.37137874726743,43.10026998395855,41.35880346474869,39.93830175972173,32.47130627598637,42.388290027218865,44.56580780373354,0.11944290564661132
6208,43.38430028890519,42.85636583677402,41.025926845563234,39.9058097112359,25.732081393343947,41.58212887339412,44.5787293453713,0.11944290564661145
6209,43.374913887198915,43.15829615869025,41.64564065300023,40.96160863289265,24.411471556411264,42.4415562395786,44.56934294366503,0.11944290564661145
6210,43.371985078414866,43.206901799527316,41.36535168137067,40.437017564710075,32.53178133884383,42.551595552378004,44.56909622397888,0.11971111455640163
6211,43.37222425066255,43.03326905867196,41.255364641832834,40.475552269622035,24.028203228058445,42.17838086675124,44.56933539622656,0.11971111455640171
6212,43.39733810703554,43.05615023913235,41.34067626604862,40.4645131707796,18.30411691364296,42.317083441630444,44.59444925259955,0.11971111455640167
6213,43.37177987120419,43.0451390069011,41.037542448995765,40.038151538543616,29.063226681973106,41.897696622638705,44.582075438019835,0.12102955668156476
6214,43.395806502644895,43.08044816356425,41.317839796228085,40.71030188057404,25.15766768509666,42.36581902597554,44.60610206946054,0.12102955668156484
6215,43.35608999751398,42.99699976340961,41.39712015763523,40.59305059346505,30.750659435629572,42.40343793264347,44.56638556432963,0.12102955668156475
6216,43.38958045063414,43.11403402738868,41.15438729551463,39.654392034298134,16.333114045716332,42.08980177137581,44.59987601744979,0.12102955668156472
6217,43.3524653794235,43.13295098749727,41.74012681091841,40.90858341997409,32.01225389173001,42.37553407963673,44.56276094623915,0.12102955668156493
6218,43.396414431551705,43.081620438170745,40.19902915365461,39.072346069530454,23.946780098732873,41.61671064968529,44.60670999836735,0.12102955668156483
6219,43.370938177700395,43.06745379377146,41.44647268864901,40.52875633585838,28.643765400986155,42.23431797048572,44.58123374451604,0.1210295566815648
6220,43.37112959644712,43.14815868944466,41.725037621313376,40.66629697585745,34.75795702055918,42.539373022044586,44.57219356407143,0.1201063967624313
6221,43.36801786299307,43.09184757704773,41.34908783506331,40.46975099684885,32.132639478953834,42.41161635641875,44.569081830617385,0.12010639676243126
6222,43.392918255593315,43.04564647061552,41.30082886524229,40.13931802694584,25.796263867570623,42.14165803067249,44.58485195093418,0.11919336953408652
6223,43.39260322127151,43.1166429049133,41.202364127648856,40.34996708126599,24.494132274330582,42.23737814503849,44.58453691661237,0.11919336953408648
6224,43.383494250374994,43.01379327632495,41.02090778481326,40.11284538846265,27.59194101299797,42.163935410015625,44.57542794571586,0.11919336953408646
6225,43.38328306955692,43.19579458187103,41.26207605802246,40.55582710819894,22.319045452985705,42.45760995432366,44.57492164397512,0.11916385744181976
6226,43.37786663735449,43.09576133970428,41.545298506349724,40.5435272766349,32.758665353104846,42.24083792214722,44.569505211772686,0.11916385744181969
6227,43.37459576563332,43.240465082684935,41.59049658031639,40.91932415510899,31.9898387536524,42.61460261784226,44.56623434005152,0.11916385744181984
6228,43.38054307675247,43.1777293945859,41.227116017601944,40.96553615661001,-8.896876427171364,42.519684784306236,44.572181651170666,0.11916385744181972
6229,43.38026927163816,42.999325827803936,41.544859946932256,40.528191809525325,28.654484511505515,42.20188597345572,44.5659981009844,0.11857288293462358
6230,43.40530109895663,43.08161308681513,40.89368588404752,39.428875577910766,26.015271206100433,42.021046099854146,44.591029928302866,0.1185728829346237
6231,43.401930805418935,43.17033559191699,41.64351242752049,40.85014680457572,31.256081902280343,42.54403751659884,44.587659634765174,0.11857288293462365
6232,43.40840762465694,43.21080096000845,41.36185092075103,40.02373275798781,32.06806750576801,41.975558915167966,44.59413645400318,0.11857288293462367
6233,43.41783755258497,43.05904902066361,41.52154952711354,40.42234525396892,27.82886605888283,42.287352935763835,44.60356638193121,0.11857288293462367
6234,43.39603428748009,43.101590124442545,40.881163300406826,39.56452667838142,25.83116557211545,41.910469743048694,44.58176311682633,0.1185728829346237
6235,43.38895642581606,43.18642801476437,40.92449819346242,39.96558581901558,20.36417166664202,41.96624199182112,44.5746852551623,0.11857288293462374
6236,43.37017314425719,43.01694545114131,41.33309172819426,40.251789805510036,28.491835330080313,42.171768441618276,44.56601657002387,0.1195843425766683
6237,43.39801560659077,43.12581530812094,41.43126846847659,40.391617504355594,30.644331313655428,42.17918866351019,44.59385903235745,0.11958434257666838
6238,43.40136856150962,43.193026275225336,41.177279783000394,39.94814937199026,27.28730548353028,42.283838156787105,44.5972119872763,0.11958434257666835
6239,43.407044589359344,43.090762482175734,41.5120875007388,40.565519033100635,31.687328736198886,42.256612801684106,44.60288801512603,0.11958434257666828
6240,43.37368668595121,42.94008477452019,41.17066482784177,39.907120618072156,33.03771324727277,42.12627584407688,44.569530111717896,0.11958434257666847
6241,43.39818620532967,43.140735591215986,41.631879599710786,40.575103577926555,34.88647922269032,42.298247337664975,44.594029631096355,0.11958434257666839
6242,43.398445731662825,43.18068171634978,41.18479740783686,40.36140945071107,27.838159493665273,41.920099343804566,44.59428915742951,0.11958434257666836
6243,43.37006606672839,43.11470263909911,41.31201459658372,40.59092436724788,0.8847241331925773,42.17809354126831,44.565909492495074,0.11958434257666849
6244,43.38579660770031,43.02660682717529,41.0705660517357,40.1374213252821,24.495470203763777,42.094119345622545,44.58164003346699,0.11958434257666838
6245,43.37398738731281,43.022501456828515,41.130455296685945,40.76274841831146,-8.0430985855308,42.21977426224273,44.5782085545215,0.12042211672086918
6246,43.39298219833968,43.02091227888891,41.16947421055917,40.50969752894809,22.76086139038689,42.213136188924885,44.597203365548374,0.12042211672086918
6247,43.3679745331658,42.961124021514514,41.15311777360163,40.07666225020892,28.53239829832154,42.10058639456875,44.57219570037449,0.12042211672086917
6248,43.39616059066189,43.01755971866034,41.405129661173,40.61775868701426,30.158323430575372,42.30786373931416,44.600381757870586,0.1204221167208693
6249,43.38386261823532,43.0210312867394,41.037266804954555,40.02668268657554,27.698568997986854,42.000464086032935,44.58808378544401,0.12042211672086915
6250,43.402153307171936,43.07657311935274,40.80607118318899,39.74357620565083,21.506753307834856,41.94183858088079,44.60637447438063,0.12042211672086928
6251,43.3666580172033,43.18644507769516,41.303909752519395,40.649668643725036,18.994587232561404,42.18792466120958,44.56620183299912,0.119954381579582
6252,43.35989255083818,43.13283603353248,41.45100597416054,40.78898445512813,28.880682945104994,42.19716405113304,44.559436366634,0.11995438157958205
6253,43.38816965386181,43.19477307151388,41.67288279266074,40.689465881133295,28.481927929904575,42.599281645163245,44.58771346965763,0.11995438157958194
6254,43.400149591512445,43.240946699884354,41.81440163616729,40.80268912595146,30.781174386211024,42.70742573500709,44.599693407308266,0.11995438157958199
6255,43.369627009356996,43.157786328333074,41.61398736599387,41.02524478726643,33.87731018947674,42.33801384766424,44.56917082515282,0.11995438157958196
6256,43.39129075104372,43.157061687911124,41.46666686939884,40.64187030348659,26.012329203822368,42.320039403092764,44.59083456683954,0.119954381579582
6257,43.37577939903479,43.18039658911342,41.43424374182287,40.616461204853316,32.431249185487644,42.3447862934393,44.57532321483061,0.11995438157958205
6258,43.39792062187006,43.159671565870966,41.31782638850414,40.173481429747234,32.05325550859233,42.57885294469175,44.59746443766588,0.11995438157958188
6259,43.39150933029873,43.10682249565742,41.40286388158535,40.45547322809854,32.32772051508967,42.13717565098003,44.59105314609455,0.11995438157958191
6260,43.40370769801494,43.060921254083354,41.18018460218403,40.90479253128311,23.8074015898011,42.35044530293648,44.60325151381076,0.11995438157958198
6261,43.3886569041481,43.12242751740927,41.4396008208857,40.82623779735896,27.33735683646299,42.40909409848818,44.58820071994392,0.11995438157958202
6262,43.38144781408284,43.12057246731322,41.183689281755875,40.47513133248762,17.891327555473115,42.09426508673164,44.58099162987866,0.11995438157958199
6263,43.37584932648271,43.120246675315734,41.14349632721617,39.98458176678595,24.43019055639183,41.9877023020809,44.57539314227853,0.11995438157958195
6264,43.38185916742999,43.04391229535432,41.24015471204357,40.29735202695832,32.50497985704847,42.35621672191907,44.58140298322581,0.11995438157958209
6265,43.40564974872566,42.994773387328664,41.03637270941532,40.08714603148277,26.13853198176497,41.91305760647311,44.60627999715277,0.120063024842711
6266,43.35273195193896,43.187312816104935,41.36550375322019,40.33478605640908,31.113916586284205,42.18365428696106,44.55336220036607,0.12006302484271104
6267,43.381034548811684,43.11741130534738,41.53224151271829,40.405787438084154,30.719269944060514,42.459013544691686,44.581664797238794,0.12006302484271093
6268,43.38708038465477,42.973503302124506,41.3349864100113,40.37849252880046,31.568030989406758,42.132995121190774,44.58771063308188,0.12006302484271097
6269,43.402737956155505,43.14927722931792,41.14002704004723,40.64797339960457,13.699206839157995,42.22220299682553,44.603368204582615,0.12006302484271097
6270,43.39989019018265,43.05798801334812,41.497210344290444,40.559416818820026,32.09710836855079,42.175570859282224,44.60052043860976,0.1200630248427111
6271,43.39339190931909,43.07846475184951,41.824887522992,41.18659435620855,36.89845146205541,42.24393642874281,44.57245999505256,0.1179068085733472
6272,43.39666100998549,43.16867744375038,41.587806210211006,40.81930161351549,28.57306621039806,42.53614101109278,44.57572909571896,0.11790680857334707
6273,43.39330224111924,43.1926718488061,41.28120886096905,40.266731586732256,24.502525353612757,42.18073650849628,44.572370326852706,0.11790680857334712
6274,43.415083811977034,43.190244248498466,41.31189827702524,40.533675318804704,31.99016690261814,42.25877077559538,44.591235382360864,0.1176151570383832
6275,43.4178389219879,42.98506722602509,41.05258119504992,40.270685580294455,-10.14012695609216,41.96604782006217,44.59399049237173,0.11761515703838313
6276,43.417824945680906,43.22770267209754,41.206441089048425,40.191694637524485,27.622688174935117,42.47690490656305,44.593976516064735,0.1176151570383833
6277,43.42711090659886,43.13664429467711,41.55593860737201,40.883705634223986,30.85921357576256,42.44698864791369,44.60326247698269,0.11761515703838316
6278,43.42427046571623,43.13310895017175,41.5973769625924,40.50043932522659,33.93637038670822,42.43574733180354,44.60042203610006,0.1176151570383832
6279,43.39300631926084,43.12213230507737,41.582939373523,40.82967195686296,27.778745353097253,42.390430051262214,44.56915788964467,0.11761515703838328
6280,43.38965734618834,43.155367221984186,41.27044880861049,40.498610104137306,19.13485742848222,42.299594945954055,44.56580891657217,0.11761515703838303
6281,43.39237732645431,43.150503872285505,40.92416380371234,39.76498633679407,-1.5883958781336815,42.234188056345914,44.584138102676484,0.1191760776222177
6282,43.374461944766125,42.996976473433335,41.14551543805098,40.54135092428608,19.40295385290588,42.22453539508743,44.5662227209883,0.1191760776222176
6283,43.402271326795635,43.15042002310916,41.62121071261765,40.55819810712507,34.37651593486258,42.462563209888245,44.59403210301781,0.11917607762221755
6284,43.42730257543726,43.09368752725664,41.419696942084734,40.57894819923489,22.257224973030567,42.25404187286753,44.619063351659435,0.11917607762221748
6285,43.39921008058678,43.17829546425459,41.006455424863724,39.91319620544543,13.026311281341066,42.30776248602177,44.59097085680896,0.11917607762221749
6286,43.39926594817599,43.08227936590771,41.3959805218172,40.454601018620366,31.82126257657611,42.45723886612886,44.59085294431529,0.11915869961393008
6287,43.407365184096264,43.097575055449425,41.62331082360174,40.887755112297356,30.797372106871308,42.37734960251456,44.588061648808676,0.11806964647124134
6288,43.379102489646286,43.15017153804167,41.625889626860356,40.853624889482276,31.311356600554276,42.519021993976786,44.5597989543587,0.11806964647124135
6289,43.40941294493665,43.2086809836608,41.45332380793387,40.655387481960176,19.920440833777235,42.38769859043841,44.591064402235084,0.11816514572984346
6290,43.390467003938014,43.12045970689779,41.42424519220507,40.27934652960298,32.67323775195942,42.29403406436873,44.57211846123645,0.1181651457298435
6291,43.41553725794408,43.11168676981566,41.413157602895396,40.70096719638787,30.723265536916742,42.02872417776794,44.59718871524252,0.11816514572984349
6292,43.40907774728306,43.14191453552129,41.29333010405968,40.97344068743935,20.322608040711998,42.294686393012185,44.59072920458149,0.11816514572984346
6293,43.40634718138022,42.97757478624659,40.83480317967647,39.853869969884556,17.926819280493145,41.96653689236448,44.587998638678656,0.11816514572984348
6294,43.381788531140614,43.09144174767402,40.81620512212253,40.02093202326452,22.825334682747965,42.123283354383574,44.56343998843905,0.11816514572984353
6295,43.39506381372696,43.075845614329126,41.26146095621773,40.08733637886819,32.40112807774728,41.92222538327651,44.5967620244867,0.12016982107597357
6296,43.367189343632866,43.03623115120904,41.42319656491604,40.834801173700704,30.61905947588275,42.132653829619315,44.5688875543926,0.12016982107597374
6297,43.37373931464615,43.13189377332886,41.47679038148492,40.23532475383083,32.392734309500014,42.29355506410798,44.57543752540589,0.12016982107597361
6298,43.35312090448979,43.137737780868676,41.39800465837048,40.3592177984431,27.24433302976178,42.48526185919438,44.553864122663505,0.12007432181737147
6299,43.38068213779774,43.09430854404101,40.99449685861348,40.01301023386044,16.88792421990397,42.51980195704179,44.581425355971454,0.12007432181737143
6300,43.38365546772542,42.83472455107978,41.23901958368638,40.191371687819334,32.653899680856895,42.15247290604704,44.58439868589913,0.12007432181737149
6301,43.34866241844177,43.15245485257222,41.953570204767196,41.27859508722814,33.03045143097294,42.70346986154989,44.549930444075734,0.12012680256339658
6302,43.389548293146554,43.06269395954587,41.186592578604696,39.99310995514084,30.04872888561453,42.034920095526644,44.59081631878052,0.12012680256339661
6303,43.37384980231902,43.06937859480478,41.35869668018316,40.407017413926454,24.46443613597554,42.28892624866613,44.57511782795299,0.12012680256339646
6304,43.38944344929807,43.08413937296988,41.25807204262975,40.95645040197673,19.174272552484165,42.16010120181585,44.590711474932036,0.12012680256339645
6305,43.364838399682434,43.06783667431062,40.940072285632304,40.41800484156037,-1.340412767737746,42.3185950072082,44.5661064253164,0.12012680256339642
6306,43.38382995457822,42.98956088611204,40.99124063391305,40.428259625849726,-13.518779077183936,42.1527711110938,44.58509798021218,0.12012680256339639
6307,43.35180325025861,42.914095707363,41.190723479190645,40.48072614631214,30.68628658428553,41.885155807322185,44.55307127589258,0.12012680256339645
6308,43.39244274114787,43.07572721759534,41.15773310955702,40.62917757971485,20.637460832374938,42.344422747291475,44.59371076678183,0.12012680256339651
6309,43.36860435630662,43.084184485263584,41.19992466474387,40.42635972656128,30.409257176319922,42.354327562581176,44.565628766319435,0.11970244100128127
6310,43.37993372882786,43.086134622593526,41.51222008225674,40.72971007697293,28.698162387024674,42.46295296127629,44.5722807874278,0.11923470585999392
6311,43.38333108585468,43.25294738929472,41.52271414655826,40.659836240880864,27.3996581739303,42.451087144503035,44.57567814445462,0.11923470585999393
6312,43.37318426735358,43.03772133099793,41.23647242989088,40.14770591827997,31.02128595702164,42.109864020570676,44.565531325953515,0.11923470585999385
6313,43.420478756442094,42.88921867130349,41.03875798769255,39.845086201416215,26.44693346626582,41.86432830519904,44.61282581504203,0.11923470585999388
6314,43.37999027929666,43.01215026017511,41.335099704797756,40.30688691894779,32.38592571769587,42.28312665190749,44.572337337896606,0.11923470585999395
6315,43.392239431880995,43.02133513327011,41.41277340819494,40.569774532533714,32.22101350086916,42.253917364635264,44.58458649048094,0.11923470585999393
6316,43.37667902538948,43.06829748838263,41.36565481560652,40.27863666407569,29.902565516488806,42.506598554942336,44.56902608398942,0.11923470585999406
6317,43.37037618914176,43.16096147849239,41.37206135154829,40.297946170611816,24.54581053170993,42.2561866336826,44.562723247741694,0.11923470585999382
6318,43.38264424886002,43.167046198960136,41.4756876553886,40.48811158547547,25.140764946278836,42.517634648021684,44.57499130745996,0.119234705859994
6319,43.40186254337112,43.15237927968708,41.63964439359938,40.85138352956085,33.990126399096916,42.46417691930672,44.59420960197106,0.11923470585999392
6320,43.40174878618591,43.11778962772835,41.453797644676165,40.611871851162505,29.05005976189562,42.12862403709525,44.594095844785855,0.11923470585999392
6321,43.3939439418231,43.20892352122833,41.65866669453243,41.11200476092636,31.763557957395054,42.45439985865911,44.59086476007519,0.11969208182520906
6322,43.38097680855936,43.07579494889603,41.306553450421944,40.03631567411411,32.41667664032311,42.10577279727021,44.57789762681145,0.11969208182520907
6323,43.3748818689397,43.16074895917279,41.66850275367951,40.73236327519117,33.089678648526515,42.42029581929333,44.57180268719179,0.11969208182520912
6324,43.36214747250758,43.18771834035982,41.516177183965496,40.89235603710422,25.702156611316994,42.43054858929638,44.55906829075967,0.11969208182520916
6325,43.365582884817435,43.12441795795754,41.5778634068545,40.47307363245705,31.683513170081255,42.45441741111578,44.562503703069524,0.11969208182520909
6326,43.375103056179356,43.18716268645047,41.646046624599755,40.77591625617876,30.15919540372963,42.515055996935985,44.572023874431444,0.11969208182520905
6327,43.37237297838918,43.07081092205093,41.51792441561485,41.04529763614519,28.90282402100643,42.48588662574436,44.56929379664127,0.11969208182520913
6328,43.371815583690164,43.04291086184077,41.17019992231835,40.512596656157775,29.37210509047633,41.891420785650894,44.56877662020314,0.11969610365129756
6329,43.41856788429381,43.0892477032024,41.36509152397893,40.216572994787704,22.004751564549558,42.378923746500774,44.60950332494604,0.11909354406522309
6330,43.39803386751669,43.074876846062125,41.76956566481647,41.01304744485367,33.187077862699404,42.47107261859374,44.58446088713801,0.11864270196213215
6331,43.379853473173725,43.1662466711309,41.526421400349314,40.6260056201152,30.145980805957542,42.461226614543406,44.574701941319994,0.11948484681462683
6332,43.4140942502399,43.03628590208778,40.91742122747106,39.698244020462646,25.75286404180201,41.925821908751345,44.60894271838617,0.11948484681462683
6333,43.38025852459465,43.1311987800375,41.47390334615092,40.60145270001585,30.26566569338962,42.40470700795933,44.57510699274092,0.11948484681462687
6334,43.3523052178703,43.01822472122221,40.994671909726385,40.153429107297846,17.93711581668691,42.22506602830597,44.54715368601657,0.11948484681462686
6335,43.392448619983185,43.10424350109351,41.46747967627883,40.7070647165273,24.81457153648128,42.242409239593286,44.58729708812945,0.11948484681462687
6336,43.37412214203694,43.15825069644153,41.00721166529952,40.08727566164666,0.9315825700106402,42.48951701792225,44.56897061018321,0.11948484681462684
6337,43.358009112157006,43.07014298935816,41.4476231501267,40.20366657310663,30.816323660839036,42.29436971872999,44.54986711462555,0.11918580024685412
6338,43.35529685149263,43.11956123969722,41.49213511142116,40.804053361611615,33.005612555186765,42.2285559606332,44.547154853961175,0.11918580024685396
6339,43.375332095681614,42.98034818126506,41.024703231244914,40.316777863993536,15.931841581582688,41.924511165689026,44.56263895639019,0.11873068607085763
6340,43.38892802470974,43.25138717202314,41.71427096913243,41.104082537775874,31.523765261101808,42.50783044162186,44.56864910966802,0.11797210849582841
6341,43.392439868110024,42.9802340249584,41.17277812370085,40.41747015805164,22.252490538426944,42.07569973144797,44.572160953068305,0.11797210849582843
6342,43.40755798833794,42.922154831390905,40.85182786735912,40.45934754146526,21.662543252217453,42.05791609377219,44.58727907329622,0.11797210849582847
6343,43.41056767185094,43.048126660875596,41.25423898182346,40.901469776343454,30.338133828761627,42.25026190612061,44.59352469337852,0.11829570215275802
6344,43.38596037490655,43.1699819593741,40.91755252973334,39.69429478123839,25.965356060554576,42.01513656885804,44.56891739643413,0.11829570215275798
