generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
8676,43.14268339559256,42.870528001248026,41.307878154223424,40.56102526183567,19.840442456542075,42.20958995047098,44.62988353460387,0.14872001390113096
8677,43.17959958775075,42.87204044518597,41.074457798394846,40.16302524047228,27.6654466624799,41.85449343338047,44.66679972676206,0.14872001390113085
8678,43.20024742433585,42.81178343775442,41.45073032082797,40.618534185040374,27.949420957899346,42.296950267568214,44.70030071848904,0.15000532941531888
8679,43.15654791221602,42.919322753832994,41.185536206243654,40.571228429026,27.985222033400692,41.99984558193286,44.65660120636921,0.15000532941531874
8680,43.15091303514049,42.68838530488184,41.10549320022149,40.51897586681573,28.843735600744353,41.71557056363382,44.65096632929368,0.15000532941531874
8681,43.163986777869304,42.85243739853079,40.95342951799188,39.83398180435597,30.711211618337572,41.51452872829739,44.664040072022495,0.15000532941531883
8682,43.151148637160965,42.895014818116636,41.3092350124446,40.50978350555114,32.057752149063575,42.12964049820114,44.651201931314155,0.15000532941531877
8683,43.187838328571715,42.889129286236546,40.90173664519209,40.43290019386358,11.081989713230229,42.00891344793261,44.687891622724905,0.1500053294153188
8684,43.132670653382775,42.820856304283346,40.67063420058145,39.306654159902926,24.624754736609034,41.83710782390085,44.632723947535965,0.15000532941531877
8685,43.1477738224832,42.943413765133,40.99275563845053,40.74764242426196,-8.314911058469129,42.07564895887646,44.647827116636385,0.15000532941531863
8686,43.17675028261184,42.98491455976413,41.48798030158421,41.07831905628396,24.731606523689766,42.3122700459282,44.67568376849896,0.1498933485887125
8687,43.13097904187916,42.85306624504119,40.58784417059517,39.66228913376876,30.8483364750724,42.06880116011284,44.62991252776629,0.1498933485887126
8688,43.17352484454901,42.92163081258086,41.074271035991295,40.03273175482395,31.438068344079078,41.77548583676055,44.672458330436136,0.14989334858871256
8689,43.16021545424378,42.71456443552603,40.78717652962024,40.14400975122788,21.670792634438822,41.80868703578162,44.67900888806513,0.15187934338213444
8690,43.13876491186961,42.84503233233397,41.223644835709386,40.786120077383615,27.75329505040463,42.18546931999006,44.65755834569095,0.15187934338213444
8691,43.1612299115416,42.93042649721782,41.393987733755566,40.404938750985636,34.04529504227477,42.11760089597702,44.68002334536294,0.15187934338213438
8692,43.11419294929901,42.69533721884562,40.82182798693916,40.09852652519604,28.572727463561364,41.938067253917765,44.632986383120354,0.1518793433821343
8693,43.16024785688311,42.93168807174077,41.22591170013547,40.027502877149786,30.431157220898342,42.28756614706888,44.679041290704454,0.1518793433821344
8694,43.13501608329139,42.94129234438321,41.1396400896634,40.00625684152661,30.901743159800716,42.104921543078945,44.653809517112734,0.15187934338213435
8695,43.1447214515023,42.881680097833595,41.017488616819286,40.268884422321754,19.056761293893807,42.11554999164211,44.66351488532364,0.1518793433821343
8696,43.15163239436843,42.80272362686963,41.109278625624164,40.367708307006126,30.065362213460556,41.827976568841095,44.67042582818977,0.1518793433821344
8697,43.12649347093254,42.849470083424315,41.07188336036177,40.09942684212792,29.40306744897343,41.86887223647045,44.64528690475388,0.15187934338213438
8698,43.11974028872992,42.78667612645605,40.92776068477249,40.19911103884343,32.37646734525843,41.88358483047702,44.62231562157768,0.1502575332847754
8699,43.16056245312216,42.81536693165224,40.70102107714106,39.80797170454687,20.553755295571868,41.855146770121436,44.64258124720801,0.14820187940858473
8700,43.16231786349718,42.83466803106341,41.288011422056435,40.24999020640096,31.511120461524357,42.24512837841276,44.644336657583025,0.14820187940858484
8701,43.1976574683085,42.75858259161327,40.40171458131575,39.40925272323317,9.101673161440345,41.78767810994185,44.679676262394345,0.1482018794085847
8702,43.17794804578268,42.90475879815124,40.97859539571739,40.07873602492792,31.592950946060533,41.70941852278412,44.659966839868524,0.14820187940858476
8703,43.17407748465777,42.95234759570148,41.04236573747182,40.18117110692477,11.066609028697414,42.00264913666801,44.654909496870765,0.14808320122129912
8704,43.172796878213276,42.85906847324421,41.06531528455816,39.99286457440982,31.04922660932297,41.879421907505815,44.64396714606737,0.147117026785409
8705,43.23325066822739,42.975113280606756,41.330819925802025,40.765361939552,30.81143542565987,42.35133281977751,44.6860584742757,0.14528078060483066
8706,43.19598912385605,42.91671862014089,41.10578349222301,40.33187659807539,30.189408436437333,42.102105837761385,44.65143137512046,0.14554422512644064
8707,43.20197795014783,42.95436113689822,41.47835246661264,40.278427794652956,33.259988347867534,42.3507435947254,44.654785756196134,0.1452807806048307
8708,43.20509633670406,42.787966505463245,40.89530794423164,39.747617645604166,30.154386664501637,41.9922851823605,44.654136154248754,0.1449039817544694
8709,43.21475701350797,42.926852426446096,41.294035593661846,40.20590914857468,30.106202298735596,42.09514065763868,44.663796831052665,0.14490398175446934
8710,43.21396817047402,42.915280520116,40.98837728465828,39.96334489786496,24.397938872040093,41.834651858278605,44.66300798801871,0.14490398175446925
8711,43.2175291521542,43.057171325882805,41.50369218677252,40.81272335214205,21.994770322340273,42.50627152908919,44.672884535177296,0.14553553830230992
8712,43.22738002212708,42.83502225057191,41.20085195225375,40.75319720615378,31.063732971935668,42.23054604071141,44.682735405150176,0.14553553830230992
8713,43.19666872306718,42.809970502312986,41.13795525602509,40.45183711178969,25.12242941922482,41.95696021286098,44.65202410609027,0.1455355383023098
8714,43.22647647427397,42.95252280177396,40.87376807854682,40.115643671256755,17.90425940800099,42.17917275768295,44.68183185729707,0.1455355383023099
8715,43.199370899667414,42.87955656503118,41.482147509404285,40.605203339908336,32.515174213081906,42.10147488199507,44.657256375892835,0.14578854762254198
8716,43.201950996090794,42.662413471300404,41.12423919550096,39.829092088264524,32.87823457005914,41.903385209040536,44.659836472316215,0.14578854762254187
8717,43.21136132732279,42.98413296753101,41.19079481579554,40.44121762743779,31.556814800864238,42.3656087245632,44.66924680354821,0.14578854762254195
8718,43.19038392811207,42.96018456817826,41.25205374740954,40.39123092027305,22.617230860577276,41.977941249141224,44.63601928225568,0.1445635354143609
8719,43.18888889082977,42.5942127395748,40.9783908766448,39.97011407276736,31.15607314447506,41.83338066011288,44.634524244973385,0.14456353541436096
8720,43.2485324451783,43.00429939683899,41.17911890893635,39.90747125736604,27.379441392677514,42.236654701374796,44.69416779932191,0.1445635354143609
8721,43.23682140967043,43.00237293834334,41.17204071461721,39.906144587353765,29.506003564207727,42.28340159068776,44.682456763814045,0.1445635354143609
8722,43.191422416877636,42.849420161701076,41.009903881767684,40.41308938587148,20.360288689666838,42.1284015747388,44.60487265309437,0.1413450236216735
8723,43.21337818095722,43.05065522226772,41.55321476080636,41.11712896905969,28.816491576102635,42.31668033131507,44.626828417173954,0.14134502362167353
8724,43.2529361576127,42.942644930132126,41.17217725398696,40.35401749900958,29.28691802459587,42.05050657259349,44.666386393829434,0.14134502362167353
8725,43.272433089440845,42.87848966070078,40.735286191857924,39.99705121431706,26.656911441293655,41.929081786012055,44.68588332565758,0.14134502362167345
8726,43.25042322046544,43.097172203882955,41.16278268604787,40.77755126611732,9.14264674772182,42.28162696407499,44.663873456682175,0.1413450236216736
8727,43.24345331827923,43.00803901114457,41.100155326077896,40.41374435922728,-6.550352780606971,42.34137178811845,44.65690355449596,0.14134502362167353
8728,43.24782943342896,42.790411960001364,40.86370432196388,39.96210240026789,4.943957500049876,41.90178824357427,44.6612796696457,0.14134502362167362
8729,43.240648333018946,43.04834787898788,41.06737221708147,40.706604645451684,-8.727866823082039,42.38272505550553,44.65409856923568,0.14134502362167353
8730,43.26285626714073,43.001911293257876,41.522008411554694,40.983319194997456,33.39909678478449,42.316672033296285,44.67630650335746,0.14134502362167345
8731,43.257064404886215,42.97247729208328,41.22784543476413,40.59923279013807,10.85874111986761,42.12894018822932,44.67051464110295,0.1413450236216735
8732,43.23416780861654,43.03979699282848,41.43506833821498,40.7128738947841,24.970777243793226,42.574529498181064,44.64761804483327,0.14134502362167337
8733,43.23139431856207,43.02354109044708,40.608723963392826,39.992172410772184,11.007132984008074,42.13594594753624,44.644682373769065,0.14132880552069993
8734,43.246749606553564,42.943765725208166,41.09858925813463,39.83467784878488,28.32122650645966,41.88170946614268,44.66003766176056,0.1413288055206999
8735,43.26212659640336,42.99558389733791,41.14680609718303,40.116490763805714,31.982617962954876,41.74868543346139,44.67541465161036,0.1413288055206998
8736,43.241633179925735,43.05585000970033,41.188309295707775,40.37962418848465,25.981625792751302,41.798959287188595,44.65492123513273,0.14132880552069996
8737,43.27274280455394,42.92639895914874,41.1278811671762,40.346572598980465,19.961749707905362,42.20809412650929,44.68584924079569,0.1413106436241747
8738,43.2355250764664,42.88151444145891,40.95049330770692,40.17843110126305,6.296290736323051,42.227606483711924,44.64863151270815,0.14131064362417461
8739,43.23151622321838,42.99624139400569,41.152229710274725,40.42445901069236,17.967837045687027,42.23269169559525,44.644622659460126,0.14131064362417467
8740,43.22893800754038,42.97873177349098,40.39748605534464,38.87764445106863,24.740288545298856,41.74823643773952,44.642044443782126,0.1413106436241747
8741,43.24153791069402,42.9163609186291,41.272699473042586,40.32298195227121,30.328550673440816,42.0801065761368,44.65464434693577,0.14131064362417475
8742,43.25846105473067,43.000987482865355,41.61755077380764,40.74846560909233,34.08584306998709,42.219321139053335,44.67681773309371,0.14183566783630458
8743,43.24135148315219,42.8608522219133,41.41491787870138,40.58645212386342,30.87591403854746,42.140176198745976,44.65970816151523,0.14183566783630464
8744,43.22311240793827,42.85350363109289,40.75053987394449,40.122258708008616,13.108182700749786,41.95330922883144,44.64493645480584,0.14218240468675722
8745,43.232084206390034,43.04010092439573,41.3014446949355,40.66914613425571,29.609591510720556,42.11405337784502,44.653908253257605,0.14218240468675714
8746,43.227099475251144,42.90022219129284,41.41983070817783,40.151166416428495,35.267297160433486,42.007321388218216,44.65360087353159,0.14265013982804436
8747,43.215490100423025,43.033653353681366,41.47688016982399,40.919460699888624,27.287898256776117,42.494993564065425,44.66949574877826,0.1454005648355236
8748,43.212549222018474,42.8843683367573,41.15974619387323,40.35066831902671,29.614996486539283,42.17207810710283,44.66655487037371,0.14540056483552358
8749,43.18225066729516,42.962650608189875,40.889322629133815,40.129948852576085,24.438612716166425,42.39217506305947,44.631867367387834,0.14496167000926768
8750,43.20104008453399,42.81973226112284,40.73028122527767,39.64635639057575,26.025061768201336,41.54127284437698,44.65065678462667,0.14496167000926774
8751,43.20805473369607,42.99903061388876,41.294279964233205,40.56748877529336,30.9230994290963,42.14010444000121,44.65767143378875,0.14496167000926768
8752,43.24232949960514,42.854831869048084,41.27600999536615,40.2748792613799,31.207586989909718,42.032554508077965,44.69194619969782,0.14496167000926782
8753,43.19785553827439,42.86204138992984,41.189609100068566,40.684912175019306,31.18887964115359,42.11320413516229,44.647567051743756,0.14497115134693686
8754,43.20395322351906,42.970039876453725,40.83694633330431,39.78046816727469,26.326627673925493,42.04403744465043,44.653664736988425,0.14497115134693694
8755,43.21434123172835,42.94960819056717,41.06318403825655,40.125554461127784,31.88530825752889,42.05739179329184,44.664052745197715,0.1449711513469369
8756,43.20189550844773,42.78243902342972,41.01510106408656,40.19247301417315,31.2385566936157,41.900702174910364,44.651607021917094,0.14497115134693694
8757,43.229827060084304,42.84773592726155,40.78911206541382,39.77086525371749,22.752750004995576,42.08477884189148,44.67953857355367,0.1449711513469369
8758,43.200840559491056,42.969520904949675,41.849293547109454,41.324219878157656,31.48661117064117,42.6463517062015,44.6470847044559,0.14462441449648436
8759,43.228975304133996,42.963359379404395,41.066473802417704,39.775925929110926,28.35855883424811,42.032800042980185,44.660342623448074,0.14313673193140763
8760,43.24231729622087,42.83104031074766,40.25408539911829,40.08508734598237,-6.561927619827344,42.05502041972462,44.673684615534945,0.14313673193140752
8761,43.21665036493071,43.00287152683058,41.44728241232556,40.418050475636605,32.83823384925758,42.07377794135567,44.648017684244785,0.14313673193140752
8762,43.21733697881946,43.01497722702915,41.10554675492159,40.069739876027796,18.491843914706983,42.381894539208346,44.64870429813354,0.14313673193140763
8763,43.232487841840246,42.85657072565069,41.31433664956882,40.34730083426881,33.40679707120607,42.09695926027743,44.66385516115432,0.14313673193140763
8764,43.24145028265303,43.02000280129246,41.396946961860564,40.40099398457132,31.646077821581112,42.322313700003185,44.67720655022966,0.14357562675766347
8765,43.22746860097917,43.00125786395277,41.327917036937436,40.75613671305039,24.68983993508625,42.216221909015246,44.66322486855581,0.1435756267576635
8766,43.21228172700993,42.968560702161234,41.12168666427309,40.08822621297846,31.04972121236301,42.2610804129375,44.648037994586566,0.1435756267576635
8767,43.240575285476424,42.93049934259326,40.89037946394124,40.166862021296815,19.942657466618385,42.042353534221476,44.67633155305306,0.1435756267576635
8768,43.18046102410129,42.76295682131202,41.247613182894064,40.09027954119597,33.29239493377969,42.10741445890421,44.61621729167793,0.14357562675766347
8769,43.22854373295501,42.91519472440755,41.094207178686744,39.768108113928214,31.319126605484044,42.08655200876819,44.66430000053165,0.14357562675766336
8770,43.23714778088205,42.962911759257274,41.07635971722561,39.74164326196059,23.76657619956736,42.05103119977154,44.67290404845868,0.14357562675766347
8771,43.21831565647392,42.925287183842144,41.17138657988928,40.31188163314891,27.970079359061316,41.77752010667028,44.654071924050555,0.1435756267576635
8772,43.20031003998573,43.02848777988505,41.614121360268406,40.77387467658605,32.18451895867412,42.37593418303237,44.63576310455325,0.14354530645675168
8773,43.22277681572626,42.88989032953691,41.08117073039553,40.09750015784218,25.473825223296643,42.0597915989089,44.66991928742521,0.1447142471698947
8774,43.208236804795476,42.87978329339676,40.931700778167276,39.71345195023955,29.17505947620009,41.850929045472526,44.65537927649442,0.14471424716989487
8775,43.226143581041256,42.933134597801235,41.0767560365682,40.510990234398065,18.01636451262931,42.190374780413364,44.6732860527402,0.14471424716989476
8776,43.21736158642485,42.94482952550458,40.93334589219113,40.53308068710776,16.274378826375834,42.103037660197415,44.664504058123796,0.14471424716989473
8777,43.217714703701176,42.80709478762848,41.02709473815851,39.979056823706614,26.652827178961775,42.05924761431076,44.66485717540012,0.14471424716989473
8778,43.22364961013941,42.8861817239431,41.01532629413518,40.20104015206029,26.38406177761775,42.147594945185105,44.67079208183836,0.14471424716989484
8779,43.21191719520537,43.05719709162618,41.586010068792106,41.090646904995324,33.81384802695766,42.35734650795232,44.66365582213179,0.1451738626926416
8780,43.191041610891624,42.994452375582235,41.26416367807077,40.43854179248288,27.31624795719523,42.25481576490718,44.642780237818044,0.14517386269264174
8781,43.18707736599876,43.021731750388405,41.35353177176165,41.16222843380029,15.685691910291212,42.55066012724632,44.654362749385534,0.1467285383386777
8782,43.19440978659808,42.86776227723556,41.072823754528805,39.829614939186804,32.35477350875718,41.99061946996966,44.66169516998485,0.14672853833867752
8783,43.17469737840733,43.0137005252116,41.30969940176031,40.51740526728552,28.86288397083209,42.350017669942545,44.641982761794104,0.14672853833867755
8784,43.17803655396249,42.81092417098879,40.92641575514533,40.238761982445176,27.015419115050108,41.8570481119511,44.645321937349266,0.14672853833867763
8785,43.18470815719464,42.84667471775279,41.18947251110423,40.29408799530454,29.85084588878819,41.84501535847086,44.651993540581415,0.14672853833867752
8786,43.178543273731535,42.79534093670561,40.915586854547044,39.82159661857283,27.770624883469118,41.55644019223009,44.645828657118315,0.1467285383386777
8787,43.18720580905524,42.94861747244269,41.58920623394425,40.970403678722654,32.79961064480641,42.19471452547897,44.654491192442016,0.14672853833867763
8788,43.21243784577942,43.00572305048376,41.18451267809534,40.29771035592559,20.543247583919058,41.85515353699158,44.67972322916619,0.14672853833867752
8789,43.18411884116084,42.92631951709835,41.13923473025754,40.32937005464589,32.9660917324528,41.97204195175597,44.65140422454761,0.14672853833867758
8790,43.21617010518491,42.76007625225859,40.672459139697395,40.02653873742598,-8.03429353509442,42.06679195451163,44.64196956548226,0.1425799460297356
8791,43.219688358547494,42.95328379683596,41.584486416436526,41.135999601327576,20.113828173743283,42.30182447454856,44.64548781884485,0.14257994602973545
8792,43.2408096942858,43.10473199395467,41.598901233923016,40.73843074407669,31.77772023105139,42.578833852102186,44.666609154583156,0.14257994602973548
8793,43.23552258548724,42.982549373702106,41.24550080787247,40.50519232192882,15.74427710310189,42.2961844765134,44.661322045784594,0.1425799460297355
8794,43.22607613390767,42.90704939508911,41.09673627664344,40.42111271536076,21.689482601081263,42.11068363342672,44.65187559420502,0.1425799460297355
8795,43.2040236577858,42.906807794858814,41.19940575217106,40.19922764344294,28.17235348932854,42.12015546709172,44.62982311808315,0.14257994602973545
8796,43.2256299647158,43.02646782773558,41.23680672392874,40.18511754489981,29.21537088305068,42.26640951723083,44.651429425013156,0.1425799460297354
8797,43.239838237661765,42.897073050407464,40.68281710647456,40.09464897638767,0.9532549321957333,42.162002018822676,44.660525788734134,0.1420687551072372
8798,43.24393464159898,43.01443625492203,41.228318662849176,40.216019859309874,22.038348557511977,42.071672197183275,44.66462219267136,0.1420687551072373
8799,43.23361463694967,42.947145519042785,41.058482879898314,40.488907302154495,30.296198438049544,41.97014594785125,44.65430218802204,0.14206875510723727
8800,43.21812329973717,42.97554360004473,41.03484771577378,40.34575373506775,16.807820273611508,42.039726901494134,44.63881085080954,0.14206875510723724
8801,43.18928885713992,42.94844119980613,41.29630781709938,40.5818485506567,30.810136413152236,42.086657099263846,44.60997640821229,0.14206875510723724
8802,43.218690152839436,42.964287531586024,41.16217218488667,40.08339942668992,30.977517845645316,42.1184328204825,44.639377703911805,0.14206875510723715
8803,43.21467023467975,42.77167478187373,40.656188245726646,39.93525783806332,19.167369206982766,41.78717817081925,44.63535778575212,0.1420687551072372
8804,43.23040315042266,42.7765100972053,40.560203920721605,39.40588632870078,20.374811898348696,41.918436869441564,44.65109070149503,0.1420687551072372
8805,43.23909153704023,43.01312281359133,41.41105326242079,40.719817810976785,25.47357990336116,42.32313085305452,44.65977908811261,0.1420687551072373
8806,43.21525105173158,42.86229399101856,41.18534233732675,40.142714477057595,28.091762050153392,41.98281476748319,44.63593860280395,0.14206875510723713
8807,43.19674479015078,42.94317689967791,41.56117371034611,40.651912273498354,30.023326843589047,42.28503262855429,44.61743234122315,0.1420687551072372
8808,43.234290088795994,42.84494952349041,41.10014379527188,40.40830027709869,6.391575867084953,42.129475172906396,44.65497763986836,0.14206875510723724
8809,43.22194026595415,42.75292271711049,41.058615718159345,40.380903989454055,20.407278966726025,42.182968196165746,44.64262781702652,0.14206875510723724
8810,43.21000948493976,42.96858458950708,41.20942044105479,40.72730793596826,29.217419067505787,42.34454724849772,44.632178164689414,0.1422168679749654
8811,43.214106990792786,42.95697269863626,41.1519470884946,40.324705565346804,24.387172189766083,41.98816379746481,44.63894008139659,0.14248330906038031
8812,43.2114436079165,43.0632277192042,41.45232026677186,40.550032701619415,29.913451240682512,42.36453171506957,44.636276698520305,0.14248330906038037
8813,43.20791429249482,42.93362272169917,41.267339222980326,40.454886751811365,32.800015409185434,41.85277115979241,44.62658784168005,0.14186735491852287
8814,43.24238016373123,43.00645605794814,41.04615514556821,40.23628451921831,26.578107822100964,41.88775127226323,44.661053712916456,0.14186735491852295
8815,43.213479053106845,43.02423521684312,41.105971615246844,40.724803550450076,16.6698898264765,42.25739839075829,44.632152602292074,0.14186735491852287
8816,43.228082691055235,42.97948818955151,41.19158781506532,40.334188115659714,30.960787837425805,42.30708941504898,44.654322562919916,0.14262398718646793
8817,43.206641194580996,42.765163812572986,40.661428320977215,39.64570957127327,17.158456081209906,41.85671457789675,44.63288106644568,0.14262398718646785
8818,43.19300857844791,42.92663000649306,41.50577987558562,40.73146647113082,34.54616690549042,42.17485229199494,44.61924845031259,0.14262398718646788
8819,43.18781915946931,42.829821644480695,40.91108805357187,39.67560475847427,27.734616047591555,41.976482377088786,44.614059031333994,0.142623987186468
8820,43.1869337328099,42.772793827061285,40.646837378526655,39.980869379774155,24.06743294954432,41.85958589082037,44.61317360467458,0.14262398718646804
8821,43.19719436540569,42.840225474943516,41.01112827262878,39.836534424290484,25.21410265855059,42.10487321428097,44.623434237270374,0.14262398718646788
8822,43.20594466053206,42.61172491799009,40.49678481059962,39.58218624011748,28.518983624814055,41.454424033305756,44.6413800460107,0.14354353854786442
8823,43.18171951859899,42.898902747529704,41.403202335790425,40.50989214559238,18.028218235675876,42.21007812312523,44.61715490407763,0.14354353854786442
8824,43.18165394884368,42.79819155610416,41.23700252511863,40.72617480331592,29.12410415956338,41.82685845089617,44.59169624219164,0.1410042293347955
8825,43.21605577605436,42.94777893500878,41.21605102519005,40.927257463305,27.53582642585043,42.299155806588104,44.62609806940232,0.14100422933479542
8826,43.22900782832387,42.92495601482398,41.242525474688314,40.48737264809663,26.785879503605177,42.23138328703692,44.63905012167183,0.14100422933479545
8827,43.21345205205381,43.007478686625085,41.29367921373929,40.67707446478096,29.295118062625207,42.18704940157809,44.62349434540177,0.14100422933479545
8828,43.25223021598231,43.018284691206766,41.055733164967165,40.6510775918287,-10.087023646143315,42.423054716113484,44.662829658922156,0.14105994429398483
8829,43.21206634266357,42.995340171059226,40.98326152152754,39.48098879311705,24.522743156541466,42.047962347795114,44.62266578560342,0.14105994429398488
8830,43.228365507249165,42.92649396858345,41.15981218253186,40.317716930473786,28.238915135137155,41.82987251874983,44.63896495018901,0.1410599442939849
8831,43.180659177144975,42.88498922010225,41.424732657534896,40.43101736865116,31.16611189059335,42.2828855498676,44.61394418723387,0.14332850100888916
8832,43.192628987184115,42.82104607453554,41.15675319679598,40.47250684530477,29.477156763291394,41.95424758976121,44.62591399727301,0.14332850100888922
8833,43.18334904713218,42.92726519131347,41.10831437023826,39.966889415970556,23.134667881142988,42.11482566973426,44.61663405722107,0.1433285010088891
8834,43.198747370562884,42.88258802006959,41.112634309519144,40.56613052772366,32.65507678981494,41.94869365796124,44.63203238065178,0.14332850100888922
8835,43.17402266100323,42.99390052639101,41.10962083307465,40.17657580052887,26.051705211592292,42.06765470652892,44.60730767109212,0.14332850100888916
8836,43.19228049306913,42.95324529397266,41.22894124099088,40.57021337203575,31.73926230601086,42.257520973303436,44.62556550315802,0.14332850100888914
8837,43.20507802819621,42.82256327997684,40.83051304638346,39.51031728010694,20.142924985840956,42.14498052889681,44.63836303828511,0.1433285010088892
8838,43.176900221587914,42.91482745053933,41.35171918178313,40.929059135069885,11.328392056121835,42.1146125154512,44.61018523167681,0.1433285010088891
8839,43.195499808681284,42.85005289941493,41.168313998952776,40.89010193345254,10.766712108679684,42.18290666186615,44.66040759537186,0.14649077866905758
8840,43.14571546068027,42.905420056607795,41.33819507868877,40.46082070680927,32.10736780694582,42.194650242716314,44.610623247370846,0.14649077866905746
8841,43.17666147469165,42.88087543530436,41.23082783319711,40.36582438939785,32.69252535879835,42.19019575932694,44.64156926138222,0.14649077866905758
8842,43.15248597770548,42.868962404107684,41.08822541193551,40.317500565603,27.13393160845044,42.24308653004092,44.617393764396056,0.14649077866905752
8843,43.1706732406617,42.84463267522621,41.43777893144669,40.95211123159791,30.664969175338047,42.17704509534475,44.63558102735227,0.14649077866905766
8844,43.14622005293839,42.83959635531029,41.01604386531977,40.14469655399575,30.15380466738661,42.030444904508016,44.61112783962896,0.1464907786690576
8845,43.180641636897576,42.904537430753216,40.99915158946941,39.55496113409835,30.681113932202813,41.86946404067216,44.64554942358815,0.1464907786690574
8846,43.14826881528412,42.890323007701156,40.861856380988364,40.157865396911156,6.3091716132908715,42.04859857938548,44.61317660197469,0.14649077866905758
8847,43.16142949719916,42.840034501037664,40.8102957690302,40.023309641455924,26.374448482092845,41.8965732889085,44.62633728388973,0.14649077866905752
8848,43.15558129003714,43.00184993096687,41.239919214342855,40.11102365789352,32.08596241437402,42.31802920602689,44.626813876400576,0.14712325863634376
8849,43.15770627547887,42.64056947599199,40.86837107726623,39.80887720498105,30.98549274113726,41.69957916850265,44.62893886184231,0.1471232586363437
8850,43.15846053347862,42.84753888816081,41.10850373752069,40.16124687730558,31.07359593096896,42.19086813430347,44.62969311984205,0.14712325863634362
8851,43.2017678802275,42.983283395474096,41.540297231973675,41.06522663348837,23.866075223839147,42.54173630744698,44.673000466590935,0.14712325863634362
8852,43.14268799468949,42.83809283806708,41.151362223296815,40.39514330931306,31.85450923433851,41.901903711356596,44.61392058105292,0.1471232586363436
8853,43.15521882273063,42.91885391341522,41.21238990744368,40.51493037967206,30.190675200668593,42.2390627810718,44.62645140909407,0.14712325863634357
8854,43.14229986183859,42.92664445008162,41.072150543743604,39.942370556532765,17.01982038649575,42.36868109487669,44.61353244820202,0.14712325863634362
8855,43.15469645118414,42.752382567323885,41.17557212992725,40.40250180447771,29.05660915348583,41.952296670971435,44.62592903754757,0.14712325863634354
8856,43.180253282389025,42.74270991633372,40.80832970863611,39.88019783636083,24.993418429652163,41.93508402244797,44.65148586875246,0.14712325863634348
8857,43.161492434987416,42.953239661514544,41.12241089711079,40.468608339910325,24.303531336675565,42.24381492687258,44.63272502135085,0.14712325863634354
8858,43.1388468516294,42.978325933109446,41.628568985619715,40.6370034574469,35.41886283215653,42.226752891517464,44.61007943799284,0.14712325863634368
8859,43.15529760002009,43.00974355249873,41.358871544009276,40.39524089615585,29.934905227735022,42.28136360407964,44.626530186383526,0.14712325863634368
8860,43.145595232546476,42.55016853103865,40.377378125270425,39.60920867449876,1.0651585028981643,41.25726248468496,44.61682781890991,0.1471232586363436
8861,43.13642694744921,42.89185159207751,41.34605351011469,40.57781524458559,32.11227635355959,42.2008057860216,44.607659533812644,0.14712325863634362
8862,43.14250755109661,42.84512236688138,41.34027499013336,40.68832179601593,32.719639836141916,42.1547876616979,44.61374013746004,0.14712325863634362
8863,43.133553389205794,42.888202276878175,41.35969826807411,40.79687234006629,31.048967539383348,42.27635630328156,44.60478597556923,0.14712325863634362
8864,43.17924468889685,42.919781240383,41.76120681135651,40.92574731817299,35.088087404611244,42.45194583957695,44.650477275260286,0.14712325863634362
8865,43.15124476354278,42.86516654841008,41.103608972681776,40.12456197686663,30.83372218065335,41.828742912456036,44.5619912415139,0.1410746477971126
8866,43.17559073333694,43.02613998423833,41.43321456483769,40.77507355155104,11.833090209332653,42.42214143649973,44.58633721130806,0.1410746477971125
8867,43.19444488896574,42.9777472718815,41.50287879727664,41.28244762293952,29.525888222146776,42.47678921882507,44.60215389058535,0.14077090016196073
8868,43.17833645506389,42.9173977585781,40.96087898079173,39.92738503013656,20.99268318831325,42.12354840253356,44.5860454566835,0.14077090016196084
8869,43.160263971727794,42.866356576080996,40.99388976694279,40.00084399711076,30.751384258413122,41.92740011661992,44.5679729733474,0.14077090016196084
8870,43.19761700309154,42.90262266390619,41.36352715916984,40.291328637949874,31.576042737417588,42.21222459448744,44.605326004711145,0.14077090016196078
8871,43.19823156505707,42.79219780496875,40.99107983247135,39.80980854125628,28.000070622468968,41.7592424210997,44.60594056667668,0.14077090016196075
8872,43.1635548201614,42.86316872623986,41.21884312946924,40.43740954554294,23.34241906811621,42.03222957593395,44.57126382178101,0.1407709001619607
8873,43.17604546376541,43.00731275922593,41.06956860457038,40.1156947544818,31.278349211330912,42.2736707030654,44.58375446538502,0.14077090016196078
8874,43.20627453307517,42.75728890385,40.94952868045703,40.10120252632732,30.981048067284217,41.85666213912739,44.60861321673107,0.14023386836559057
8875,43.20315769817418,43.023919416114914,41.32180020999711,40.14308293710462,33.20417596320521,42.38852701069237,44.605496381830086,0.1402338683655905
8876,43.16912266063935,43.07149152156622,41.254637445519464,39.65632907080158,31.900463517370977,42.32622551427424,44.57146134429526,0.14023386836559054
8877,43.18501987346869,42.86841330384748,40.890146870733524,40.33255031152876,10.796483035265489,41.95774539991835,44.587358557124595,0.14023386836559062
8878,43.18362775249832,42.92016049023099,41.217232465133826,40.13454545399191,31.453448443741127,42.43541013203594,44.58596643615422,0.14023386836559054
8879,43.16262723792798,42.94187584592044,41.136107341624616,40.395060240177436,25.39726786507196,42.247640188736874,44.564965921583884,0.14023386836559049
8880,43.15047164700966,42.83000471562674,41.274257610637854,40.36738740540358,30.31635807183009,42.0289456590733,44.552810330665565,0.14023386836559068
