generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
7530,43.420490639971824,43.129071663445735,41.44277932581674,41.111203443441816,18.253150892039073,42.57220669697102,44.47980066990983,0.10593100299380066
7531,43.39922432150063,43.251307312285896,41.20494520000954,39.88228006392443,27.58839208069268,42.42493500718588,44.45853435143864,0.10593100299380073
7532,43.408279627713135,43.11527825800109,41.30110011510717,39.78506270851792,26.273064205634117,42.2569716531418,44.46758965765114,0.10593100299380058
7533,43.42166469089002,43.01175564767769,41.25959821754337,40.13216848888901,32.70789357589709,41.77788522621179,44.482653572737085,0.10609888818470675
7534,43.43338042951784,43.18972336702573,41.48991996447041,40.23947215419603,31.368716905813326,42.57587401222928,44.54373313654991,0.11103527070320746
7535,43.427214670359255,43.05295150834179,41.42567557664041,40.63954779299072,22.798959776777796,42.313713270343044,44.543186717858376,0.11159720474991228
7536,43.41975002788079,43.23145261277099,41.53098893341107,40.923353120096,26.351578394329074,42.703619554632986,44.534173258761,0.11144232308802106
7537,43.42890615042607,43.14780609624025,41.16620913891275,40.1444095127691,13.789228158043407,42.08770832690462,44.543329381306286,0.11144232308802103
7538,43.434960908857434,43.157267193266115,41.56995524195623,40.86823268465958,31.323301182285967,42.52282956284479,44.54560449339786,0.11106435845404246
7539,43.41604815302692,43.16916136495234,41.44812388419668,41.28635224963715,28.78205970757368,42.57099882959446,44.53105689588975,0.11150087428628253
7540,43.39171717657166,42.98497303249928,41.21532640096424,40.376633803546625,17.776453474690644,42.14774464701735,44.50236076111209,0.11106435845404239
7541,43.395588399599774,43.13386952356397,41.11271343432816,39.46161605603354,29.995052600619154,41.69840151353384,44.5062319841402,0.11106435845404242
7542,43.42284019433431,43.25110815883755,41.567448923992416,40.64660576350829,32.81732257915094,42.532496647499414,44.53348377887474,0.11106435845404242
7543,43.41012469007274,43.115809276861945,41.13156109686041,40.062634409037614,29.87495630404141,42.244211648709744,44.52076827461317,0.11106435845404233
7544,43.40070623214496,43.037761191068896,41.01692643042966,40.08553928171746,24.906238563399683,42.06314469216327,44.51134981668539,0.11106435845404249
7545,43.370330043380335,42.90289733327786,41.19882200457276,40.42029506888376,26.739825941593253,42.03836522484261,44.48097362792076,0.11106435845404249
7546,43.417091020034505,43.219567320334185,41.38768987368183,40.55433499758255,28.310373892138813,41.970762108546126,44.52773460457493,0.11106435845404244
7547,43.39806701588865,42.99870579235659,41.29402095720575,40.529531591906675,28.705616239129235,42.17275394662407,44.508710600429076,0.11106435845404243
7548,43.38885788782997,43.069728049267816,40.94286685766285,40.098882063225524,25.66613609476535,41.87898782193349,44.49647330963311,0.11076154218031359
7549,43.37279234544007,43.144335696043726,41.03481494531581,39.75910087288787,18.05546882027498,42.5711894574562,44.48040776724321,0.11076154218031364
7550,43.38847228837709,43.114970224328914,41.357684037688706,40.68884980565829,18.08365234087427,42.280092506674364,44.49608771018023,0.11076154218031362
7551,43.39185613072015,43.01222460136832,41.13717747792989,40.56257677033154,18.116861579571385,41.9093479552252,44.49947155252329,0.1107615421803136
7552,43.398055612235005,43.18709094463489,41.31950437712058,40.40521678648199,25.989286692875137,42.36672393293722,44.505671034038144,0.11076154218031359
7553,43.38815254863153,43.10418540108397,41.1670054273299,40.341493741606115,26.69990420934655,41.91802893200793,44.49576797043467,0.1107615421803136
7554,43.390834900753944,43.17159520987935,41.04814613222895,40.72314724126286,11.887717225002241,42.376864924854644,44.49845032255708,0.11076154218031363
7555,43.36901511918366,43.01042344300656,40.954380361281,39.350886154554374,30.66040597716526,41.852860696327085,44.4766305409868,0.11076154218031363
7556,43.390461790792095,43.12103699608529,41.05168671341751,40.84045412823531,-8.060454863031119,42.50868381029089,44.498077212595234,0.11076154218031363
7557,43.37813718013928,43.12934380666043,41.64469685044129,41.05760398855827,29.111244872856265,42.56323004691272,44.48575260194241,0.11076154218031356
7558,43.43092514676597,43.164835856399144,41.34123271653311,40.28569415607101,30.27273954250823,42.37338747697224,44.538540568569104,0.11076154218031356
7559,43.38106528096557,43.09338982108726,40.93593180272832,40.195166629703635,10.53370904466695,42.15318673397314,44.4890697479137,0.11080044669481304
7560,43.38743401992065,43.172182856010615,41.571112338353444,40.5019992206009,28.18003757263483,42.519845311515255,44.49543848686878,0.11080044669481307
7561,43.36520242165007,43.03187309980933,41.034286749148954,40.102257418856986,25.004904402407227,41.999364694852076,44.4732068885982,0.11080044669481295
7562,43.3730829127928,42.89079401873852,40.81801372760843,39.51307693918585,26.335668094432876,42.0567575484951,44.47973841685834,0.11066555040655379
7563,43.37575497923577,43.05790208132592,41.35278456147996,40.64901327345513,24.87939943093388,42.25138436773475,44.48241048330131,0.1106655504065539
7564,43.39462921018263,43.16246482118975,41.6162366251002,40.56062742871506,30.941212395552338,42.661055947072185,44.501284714248165,0.1106655504065539
7565,43.376073238142986,43.08080933163006,41.371712316496904,40.70267556454666,11.224215950861598,42.21941603936112,44.48272874220852,0.11066555040655376
7566,43.385333966135164,42.97033257696953,40.76457652210489,39.731607552092086,14.288088133571271,41.626684684433314,44.4919894702007,0.11066555040655396
7567,43.38837788856244,43.00926698074416,41.31780659838542,40.22912758080332,22.503403527148972,42.24811857138174,44.495033392627974,0.11066555040655385
7568,43.373005934949894,43.15425722041236,41.37723317749071,40.15822502329597,31.120714044971315,42.483285274616165,44.47966143901543,0.11066555040655382
7569,43.375454249954615,43.03853117448098,41.554385356544195,40.816974850412905,30.815322884301565,42.37423025843635,44.48171070155716,0.11062564516025453
7570,43.37212911346615,43.04767850574835,41.08804187476899,40.23962089756891,24.270276810079515,41.81336257234692,44.4783855650687,0.11062564516025444
7571,43.38179246153323,43.18134156859678,41.6807511973278,41.22637496180331,28.56832911124535,42.42693674202725,44.48804891313578,0.11062564516025446
7572,43.39136360689453,42.7876817374767,40.47736716599303,39.560250459316414,-8.078343569486293,41.644070017418436,44.49762005849708,0.11062564516025455
7573,43.382211136874865,43.09653174713531,41.095748889611826,39.9897603754666,16.777045401132003,41.86064574884811,44.48846758847741,0.11062564516025457
7574,43.38438216831325,43.13114387632831,41.44573682858725,41.12964114985974,21.428552436060592,42.595508719473116,44.4906386199158,0.11062564516025451
7575,43.37887015256236,43.22048862381882,41.60592974821539,40.830450004058555,27.081187474790934,42.335438572432366,44.485126604164904,0.11062564516025453
7576,43.37849875234436,42.854546850428605,40.87999334656964,39.998473071358895,22.917866933195167,42.03726868680629,44.48475520394691,0.11062564516025451
7577,43.393899222421005,43.003146023216004,41.39034900323783,40.74062521244674,32.312205617268184,42.04314859583924,44.50015567402355,0.1106256451602546
7578,43.37561701228998,43.022056171566376,41.61664796330167,40.95983348760406,34.06985381939203,42.36503131012461,44.47545977166815,0.10998427593781676
7579,43.40728219125693,43.13697427277332,41.24885427570437,40.664312476891396,30.95154265257322,42.18767834528222,44.5071249506351,0.10998427593781668
7580,43.38790159103597,43.15273417676645,40.924167404061606,40.26775905116674,-7.706895411635756,42.15381468841779,44.48774435041414,0.1099842759378167
7581,43.38864982291436,43.18683644344,41.15945895172196,39.96212345664793,29.175654262952918,42.35021144128466,44.48849258229253,0.10998427593781665
7582,43.391016561478395,43.102153545749985,41.032593229195314,40.268990896595255,17.905596925020454,42.1130735196502,44.490859320856565,0.1099842759378167
7583,43.385535775611025,43.145482630220464,41.047309246697395,40.22504989693441,24.619886774355297,42.0126362195089,44.485378534989195,0.10998427593781669
7584,43.410436434494585,43.169590761170596,41.33641225400746,40.4058539557752,18.439108803905782,42.38549913814996,44.50712131739207,0.10966848828974873
7585,43.40983266957662,43.106418849642,41.222038765362164,40.003854279037654,29.29506568215517,42.154013692585046,44.506517552474115,0.10966848828974887
7586,43.37900026856239,43.234757836858705,41.880384577269936,41.16149112286759,31.956155142554827,42.502299085658564,44.47568515145988,0.10966848828974872
7587,43.38808555050518,42.92168502740378,40.74747083663177,39.66351719886294,23.492952758257054,42.031503251429264,44.48477043340267,0.10966848828974884
7588,43.385184152609625,43.234556557535896,41.46578577415274,41.01205677830575,28.02471908338996,42.421172645130184,44.48186903550711,0.1096684882897488
7589,43.40085506407848,42.94945870289448,40.857904050686734,39.75780716771753,25.331059632861805,41.98884056900236,44.494306304087296,0.10934512400088196
7590,43.3753590508054,43.07883158823218,41.094260859000066,40.543428247893324,23.603001812260096,41.96761184453989,44.46881029081422,0.10934512400088192
7591,43.39123922337157,43.11828975137568,41.35414933477448,40.427329227003334,28.621572929822193,42.49942275553654,44.48469046338039,0.10934512400088188
7592,43.398061214237224,43.11940479834443,41.12731727899402,40.81155536700147,21.571853864168347,42.342134662223344,44.49151245424604,0.10934512400088191
7593,43.392075958189174,43.048288984185085,40.86863226486853,39.649405729474694,24.59024868430661,41.76789567394601,44.48552719819799,0.10934512400088196
7594,43.40343681613454,43.13812031636628,41.542101621010275,40.82842359942665,25.551911471470895,42.469996869975006,44.50051883669106,0.10970820205565196
7595,43.397213443778476,42.93842867826201,40.68273084403947,40.219512168171555,-11.751967342557684,42.25081317382457,44.494295464334996,0.10970820205565202
7596,43.38463162368027,43.00235050474089,41.27441858158829,40.58032548766107,28.27310791434008,42.203089988462054,44.48171364423679,0.10970820205565195
7597,43.391209937993686,43.16558234689733,41.2109363014054,39.976351728645625,26.576822032649485,41.991293423421276,44.48829195855021,0.10970820205565197
7598,43.403514920645996,43.12336164129372,41.702448435324975,40.99382500322291,31.709391706207853,42.297567051247654,44.50059694120252,0.109708202055652
7599,43.36888636958529,43.12404715620137,41.19657658935423,39.8827777744872,32.5227739613361,42.27642903056426,44.46596839014181,0.10970820205565203
7600,43.400303945774354,43.12201249151612,41.36179204115259,40.81665066605226,29.972651323514174,42.24397548388887,44.497385966330874,0.109708202055652
7601,43.42834333145788,42.904433576523154,41.06852423381469,40.04383793596186,31.110941291366895,41.92587429159104,44.5254253520144,0.10970820205565197
7602,43.39693244619326,43.20014132666961,41.40883021351774,40.1254379966505,32.37132814415635,42.435604225500455,44.49401446674978,0.10970820205565192
7603,43.398327282233815,43.18440689197865,40.86069567100469,40.33581049401558,-13.025581292129445,42.01539249856333,44.497904289148465,0.1099577006914652
7604,43.413884908495895,43.105827657502836,41.604745256431386,40.63666951385336,32.987629305771144,42.43513951368767,44.50983113486284,0.10959462263669513
7605,43.39848715186246,43.06427953901415,41.2089590064667,39.968528736089866,28.798680937776634,42.106833597387364,44.49443337822942,0.10959462263669517
7606,43.40448349677687,43.12829584201641,41.534228729990275,40.5482535927036,34.758081445302686,42.32580481736774,44.50042972314382,0.10959462263669513
7607,43.39844477329775,43.12437420285347,40.6670078854368,40.40479838353918,10.95461445392445,42.25476109220032,44.4943909996647,0.10959462263669519
7608,43.404776576229686,42.95486902659948,41.14817786122805,40.634711028810585,24.05842947950104,42.18218067903212,44.500722802596634,0.10959462263669513
7609,43.38559406047431,42.87644115318441,41.248532630367706,40.64131362733274,22.322732259129793,42.09387792239987,44.48154028684126,0.10959462263669512
7610,43.40426450020025,43.004425326614395,41.26949010343348,40.52192189625867,27.88179943662174,42.1746202393158,44.500210726567204,0.10959462263669524
7611,43.411751728438226,43.14123560260878,41.47791347806734,40.584925695449556,32.63347280647508,42.148497090908634,44.507185093421185,0.10954333649829595
7612,43.42069637581897,43.12441151992221,41.527592693720784,40.70262509572864,31.753570988796596,42.31935986134481,44.51612974080193,0.10954333649829599
7613,43.40169347527517,43.10339258996456,41.39381260642106,40.92286225924639,20.09002248916055,42.327108904377376,44.497300620341,0.10956071450658349
7614,43.37058876085834,43.23787569312683,41.94049306009134,41.39349282798452,31.84126720062407,42.688083887071635,44.466195905924174,0.10956071450658349
7615,43.39924863033399,43.0659811789187,41.48735939080104,40.58934164373415,29.173015203552374,42.243538833309245,44.49485577539983,0.10956071450658345
7616,43.3933655776217,42.883464252816836,40.969365001623565,40.02942186829027,22.25745013211108,42.06284197084043,44.48522283281916,0.10918572551974637
7617,43.40209691212087,43.180244554025386,41.46894877233474,40.88530866882388,23.07259881385999,42.414327339351644,44.49395416731833,0.1091857255197463
7618,43.409029218617505,43.138441642511665,41.33738465395459,40.36507532166821,28.243205669287253,42.090229685853195,44.500886473814965,0.10918572551974635
7619,43.40297239167069,43.11715093957944,41.282560552369254,40.83446030402143,25.015863150438307,42.375939180332146,44.494829646868155,0.10918572551974644
7620,43.38950406783363,43.04178932055983,40.797379384402376,40.349862439808426,-10.501850586936108,42.178988619052156,44.48136132303109,0.10918572551974634
7621,43.3810225576104,43.086798918601126,41.354464163850174,40.57553177370507,27.604224529650562,42.26413283521317,44.47287981280786,0.10918572551974633
7622,43.39929846490907,43.092138178335176,41.59988443823503,40.8108883838498,32.23355920845171,42.4227138052879,44.49115572010653,0.10918572551974633
7623,43.39610938783453,43.148838527852185,41.02730926786886,41.05328720590998,-9.930095789730956,42.485153252167436,44.48796664303199,0.10918572551974634
7624,43.38360220250063,42.942569034536945,41.0688826772516,39.94592252599073,31.533198193288843,42.06108639832028,44.47545945769809,0.10918572551974631
7625,43.40550150611516,43.13511624267342,41.248329967065246,40.5924401025828,25.501063791309004,42.42817333152033,44.49735876131262,0.10918572551974637
7626,43.39008225975007,42.99838153728104,41.306461557116585,40.25707143399802,34.12260438202847,42.200244212827435,44.481939514947534,0.1091857255197463
7627,43.402577304674935,43.01130074687751,41.08828102139793,40.09682288280127,24.519856376586635,42.11345569417571,44.494434559872396,0.10918572551974635
7628,43.412117583457345,43.154355982021954,41.56923766363461,40.55202115490017,32.6328524713137,42.536976252573375,44.503974838654806,0.10918572551974635
7629,43.41396530228991,42.908488500822955,41.075307113897296,40.06395953845978,18.46967278692356,42.09117446110275,44.51011108149351,0.10961457792036063
7630,43.39217329540565,43.15215760219596,41.12953762028656,40.314273824079756,29.265325921972092,42.21156534740655,44.48831907460925,0.10961457792036058
7631,43.392184246001754,43.09631065184094,41.20886547550257,40.416769198672725,11.205877414951154,42.47453358905139,44.48833002520536,0.10961457792036056
7632,43.38293558939709,43.02919203090256,41.059565716630225,39.987252701669306,28.76656513479491,41.98336506167138,44.479081368600696,0.10961457792036056
7633,43.41047717610791,43.112041281025114,41.392702284457584,40.80745945867242,11.41732917698306,42.36067213851561,44.506622955311514,0.10961457792036061
7634,43.40443020204175,43.135609331688656,41.09632757604668,40.14268686965367,25.52138972246492,41.94909665432607,44.500575981245355,0.10961457792036058
7635,43.393236230443584,43.144782112289384,41.29524806969288,40.32148190560432,18.012235208773657,42.504138044848624,44.490895570895624,0.1097659340452041
7636,43.409483534107885,43.02181462248539,40.8874538471985,39.54952294266438,25.8929454644965,41.73627654128587,44.507142874559925,0.10976593404520424
7637,43.393584680587225,43.09513649806271,41.46709377625698,40.472434790076846,33.42470541548141,42.2044526753027,44.491244021039265,0.10976593404520416
7638,43.40308183045494,43.133304036383066,41.39087074079156,40.44596972501601,31.883621531139774,42.39666274280374,44.50101332457145,0.10979314941165162
7639,43.39636145321954,42.95249275441221,40.89297417343495,39.46766584454425,2.3803553648865687,41.52994578346426,44.494292947336056,0.1097931494116516
7640,43.40307641420391,43.11251851291513,41.119311323454966,40.68834672937033,0.953713041357517,42.30271278719103,44.501007908320425,0.10979314941165157
7641,43.37751574755833,43.14990519331518,40.352611990468574,39.65824549106266,10.41596992675472,42.04999806831149,44.47544724167484,0.10979314941165169
7642,43.39640041998242,43.118600458862964,41.48267327767576,40.131779874038045,30.990112094548643,42.25174817350549,44.494331914098936,0.10979314941165158
7643,43.384036113116935,43.08248710236783,41.36607859285406,40.25786613852773,27.990103799118604,42.22507598069719,44.481695453568975,0.10976593404520421
7644,43.36238960410462,43.16824384064956,41.1565916359975,40.41407900123629,18.282414622125106,42.14178407852345,44.46004894455666,0.10976593404520428
7645,43.393681949437955,43.19414655352441,41.23119515278401,40.27782848677425,32.27802499437494,42.34699564612742,44.49728093090792,0.11035989814699625
7646,43.39971932699366,43.02112606331792,40.98478765960313,40.05195398343064,16.916665022384635,42.45458457193011,44.503318308463626,0.11035989814699633
7647,43.37737531415108,43.116785685734044,41.1491891941118,40.172165637411595,27.205310370708943,42.057787253640896,44.47894870686153,0.110157339271045
7648,43.393358318011245,43.0492207547475,41.36484011533672,40.6598761088756,27.963646999490315,42.11496241108706,44.500656842074626,0.11072985240633844
7649,43.39916932609953,43.06017569853087,41.34631190344653,40.04868856391271,32.81416216816009,42.35056379251408,44.50646785016292,0.11072985240633862
7650,43.38381359719173,43.12553697248112,40.94333506488404,40.2947611025049,17.708148615180406,42.089057023275615,44.49111212125512,0.1107298524063386
7651,43.38116898838182,43.124230382883326,41.51013828129524,40.85328331665674,22.874682592351263,42.347315993983685,44.48846751244521,0.11072985240633858
7652,43.36794373854925,43.180363168981856,41.25095586422555,40.17429373170075,30.006408663142654,42.04827734528481,44.47524226261264,0.11072985240633859
7653,43.38705026026311,43.05004278511149,41.374409211184066,40.74161526895122,11.194414134109962,42.32772571053892,44.4943487843265,0.11072985240633856
7654,43.362518745825774,43.09170777951669,41.450218531996406,40.71339252951304,31.06946000551634,42.19893036154785,44.46981726988916,0.1107298524063386
7655,43.371683644544596,43.11264759547195,41.27875304816968,40.398805988858044,31.38478001424771,42.31456972020716,44.478982168607985,0.11072985240633851
7656,43.39018266798499,42.93989683543307,41.0456079354035,40.19245036781222,26.450501088333382,42.20143326335161,44.497481192048376,0.1107298524063385
7657,43.38901104065714,43.05531178539231,41.111472993056736,40.245389382618995,25.31696796872562,42.12556309302542,44.49381457836239,0.11048035377052533
7658,43.35877920786671,43.116132782784234,40.65146934772773,39.741290857559434,10.95486515483924,42.081510310369296,44.46319370042697,0.11044144925602588
7659,43.39612639887747,43.094892144163715,40.60791955682823,39.584357876698135,10.11760709054073,42.14157049952627,44.50054089143773,0.11044144925602582
7660,43.38062668267821,43.22839647778436,41.52846761604267,40.90279075096119,25.60789679778818,42.39410061300596,44.48504117523847,0.11044144925602586
7661,43.39038103448049,43.176476816994565,41.02595034797412,39.912334176191806,26.668048548254205,42.354070888330206,44.49479552704075,0.11044144925602586
7662,43.387277270716694,43.09164908744144,41.37388490556972,40.35729179521746,31.987885600405516,42.1600615187165,44.491691763276954,0.11044144925602588
7663,43.40854668229088,43.133785843735744,41.37932508369561,40.6484439015434,17.78023485624847,42.324050301792546,44.51296117485114,0.11044144925602589
7664,43.38394521250825,42.95132784509114,41.19934260102772,40.21108326723442,28.00569778155661,41.8564899523927,44.48835970506851,0.1104414492560259
7665,43.3797705928911,43.08917450765543,40.92522165680136,39.909396097179695,27.36382597233102,42.003231243824935,44.48418508545136,0.11044144925602589
7666,43.38373695584855,43.116080856751665,41.09592510833831,40.10500065248523,28.464285245493457,42.13916456146342,44.48815144840881,0.110441449256026
7667,43.4024573762073,43.20627524747187,41.549856014353956,40.90432670064177,32.82387623148256,42.515168361696624,44.50687186876756,0.1104414492560259
7668,43.399398309808,43.10987556195218,41.44758059380903,40.850478285032,22.728331367371048,42.34600138415121,44.506976592532695,0.11075782827246945
7669,43.396236416265566,43.100608670197325,40.85123682208535,39.43039988446433,26.57011744891725,41.79582994619919,44.50381469899026,0.11075782827246941
7670,43.38417387518463,43.09864466623065,41.5193373630422,40.72740050495569,34.911271491802786,42.09285767853815,44.490852660327796,0.11066787851431653
7671,43.380611353046234,43.025106546058346,41.09636182014294,39.64312488714528,29.753246373609755,42.004717947455745,44.4872901381894,0.11066787851431643
7672,43.403170501214646,43.0825131743289,40.706423787701056,39.41105831758519,26.247640115650857,41.355293066162986,44.50984928635781,0.11066787851431646
7673,43.38137482862005,43.11466452145909,41.69169368767201,40.716568183116465,26.532512387344795,42.57959940658561,44.48805361376321,0.11066787851431648
7674,43.38156998712192,43.08312516479146,41.50862027353975,40.71131809648476,19.528341174307457,42.13516785821382,44.48824877226509,0.11066787851431645
7675,43.40929373715004,43.03774903359059,41.54795766182679,40.865201152775924,25.1055022350166,42.27064816995387,44.515972522293204,0.11066787851431648
7676,43.3968644851812,43.11701391120069,41.023257549352685,39.73776441215041,27.203345691024964,42.44099154575934,44.503543270324364,0.11066787851431645
7677,43.3842629106406,43.16720934001154,41.23646820566827,40.21821017873876,31.249478397436803,42.33470302515015,44.49094169578377,0.11066787851431654
7678,43.38435885638812,43.275479785374294,41.55824727410762,41.101304266637364,29.51371096818358,42.472389735277545,44.491037641531285,0.11066787851431654
7679,43.368458718603556,43.05329205958076,41.17831535550721,40.46908572881763,22.63457377212824,42.079062946886395,44.47513750374672,0.11066787851431652
7680,43.38782961210974,43.18150676211134,41.71523752872281,40.713554028404225,34.417884514669616,42.44092975431981,44.49450839725291,0.11066787851431649
7681,43.38138560659821,43.10902274469884,41.377303157428415,40.355164817229316,30.20947733962761,42.079709324150166,44.488064391741375,0.1106678785143165
7682,43.381431191306014,43.04688060030423,41.35751935166927,40.39584674833021,30.703354660576895,42.45473001610987,44.48810997644918,0.1106678785143165
7683,43.38159727012504,43.04123842670399,40.91834350323124,39.83983459216752,22.638483468147182,42.05549462469472,44.48827605526821,0.11066787851431642
7684,43.38746759072734,42.874099998286745,40.62199023845957,39.382206189191734,17.146879412617615,41.97249996405955,44.49414637587051,0.11066787851431649
7685,43.38137442858517,43.07095233332859,40.70938009689064,39.95076048373787,0.9320015549207525,42.48703295683976,44.488053213728335,0.11066787851431648
7686,43.41838896344934,42.94435688380017,41.40599768783154,40.70636149640562,21.806604518679965,42.195004198128885,44.525067748592505,0.11066787851431642
7687,43.393356030785824,42.89541098820547,41.207638559450594,40.03006846074577,32.86150024756091,41.79026992771058,44.50003481592899,0.11066787851431646
7688,43.384849414811036,43.009769801190075,41.410394438428185,40.320015924465125,33.28118393327067,42.10454563539724,44.4915281999542,0.11066787851431638
7689,43.39712891980089,43.129551598808604,40.95511025465853,40.54265845405244,11.198426655163004,42.12734283855842,44.50380770494406,0.11066787851431656
7690,43.399989483658324,43.12015287921071,41.392905738320756,40.473270261253276,31.28481223853526,42.51302937506185,44.500728627783566,0.11007391441252445
7691,43.380991086874054,42.90534294167916,41.30368848139716,40.00748239811325,33.03857867669519,42.22161387089509,44.4817302309993,0.11007391441252445
7692,43.39668408126982,43.14662496839373,41.38107928574464,40.855410419024345,10.419264541167166,42.491747515066265,44.49742322539506,0.11007391441252447
7693,43.40585257151627,43.101105322237174,41.519156915712465,40.66399572349458,31.740342400628613,42.273416794087794,44.50659171564151,0.11007391441252445
7694,43.39345437861305,43.132526297582906,41.1188719733534,39.496647140198455,26.40374508098692,42.137849939473924,44.49419352273829,0.11007391441252451
7695,43.40573713255155,43.01297397002566,41.323478025012804,40.30526883321314,28.64237606377167,42.192294902150216,44.50647627667679,0.11007391441252443
7696,43.39621073680243,43.26044892849137,41.21709409853259,40.719743877767975,25.376119279606336,42.26149576608432,44.49694988092767,0.11007391441252445
7697,43.36856942974268,43.01796817218483,41.111281205615754,39.90984640712662,26.22403842792823,42.29114321299886,44.46930857386792,0.11007391441252438
7698,43.39027248397348,43.17891087927228,41.09919751094857,40.208506214186556,19.54679418676892,42.01878720963347,44.491011628098725,0.11007391441252443
7699,43.37495449495555,43.13614034122207,40.91310244738411,40.411471961845216,3.760243931402975,42.20930047643577,44.475693639080795,0.11007391441252447
7700,43.370034938148336,43.1258833708012,41.27292386371002,39.781628267248124,25.856396499330813,42.36981591876245,44.472358975466044,0.11023240373177053
7701,43.36612998726741,43.13968705437894,41.16812305024383,40.72271263252071,3.8030544342835526,42.521640171247576,44.49066514499234,0.11245351577249268
7702,43.34459283370847,43.015695956577794,41.2131701398894,40.64792128290896,3.4333191496117266,42.281836260105756,44.46911975094294,0.11245269172344713
7703,43.366186898187486,43.06602086917211,41.06533923904242,39.707261436370494,27.694407429390132,41.99586697075806,44.490713815421955,0.11245269172344714
7704,43.367048236789735,43.13903359092765,41.23041707264737,40.442217098051,24.932242722648528,42.32475916199806,44.49417923329407,0.11271309965043315
7705,43.37346047165127,43.109260873921876,41.47295065636372,40.985818360805645,29.04967183398734,42.47386498127693,44.500591468155605,0.11271309965043314
7706,43.35808402326604,42.83876140669358,40.51820850878568,39.655475581140394,16.61496673481512,41.96787940363817,44.48521501977037,0.11271309965043311
7707,43.36704196446818,43.06168306201851,41.3207611939016,40.52412688249591,28.21093968580907,42.26498590954653,44.49417296097251,0.11271309965043315
7708,43.370346509189886,43.09000260059149,41.15426723554255,40.22959095580847,29.077549967202962,42.5142027224382,44.49747750569422,0.11271309965043312
7709,43.36112223209644,43.05974331522466,40.98537413861554,40.422097336157044,-9.958807218908156,42.29468694841818,44.488253228600776,0.11271309965043311
7710,43.3637392780236,43.14492008163197,41.263545188335385,40.396864663598954,31.051633013321077,42.12075933661484,44.490870274527936,0.11271309965043315
7711,43.34353705600502,43.05847777141555,41.447378233651186,40.434845670500856,31.994522192487867,42.51066152497897,44.475345403922226,0.11318083479172043
7712,43.33139479480803,43.084060724605045,41.06695202641468,40.00842580280304,22.39471222744886,42.17585552830294,44.46320314272523,0.11318083479172027
7713,43.356045007972234,42.90683193152689,40.98903003900518,39.577735197492245,32.06501465991091,41.82542589788498,44.487853355889435,0.11318083479172034
7714,43.3464228882771,42.99269145314389,41.44556233137221,40.97495650634338,31.780237326352708,42.21093688598515,44.49135300042681,0.11449301121497134
7715,43.345737319997305,43.13518149902818,41.31680074303497,40.25936879147301,25.082213747018674,42.12487406696164,44.49066743214702,0.1144930112149714
7716,43.308526120317204,42.88275794301599,40.71783665298566,39.311901464760545,22.623810469287026,41.8087865225703,44.45345623246692,0.11449301121497142
7717,43.35837393789953,43.094651151282044,41.44975172978219,40.36971243153441,30.12730635267308,42.53503525439552,44.503304050049245,0.11449301121497141
7718,43.37210851942757,43.10918609564694,41.586986911346635,40.61080881571003,33.67372605231927,42.54164492563245,44.512750107571144,0.1140641588143572
7719,43.353516483688274,42.939306747014236,41.040592157436045,40.31045397333185,29.16746633301846,42.11805804246474,44.49415807183185,0.11406415881435718
7720,43.341347651155324,43.120632737932404,41.539247493054525,40.75778276801597,32.773086452487966,42.38930615470733,44.4819892392989,0.11406415881435718
7721,43.35396656275311,43.019371427799534,40.83994577519722,39.84991124979075,25.26557461925435,42.06431362475131,44.49460815089668,0.11406415881435723
7722,43.37013361212514,43.11568914948678,40.909675023007374,39.39817455341193,30.316093695018264,42.069078267012856,44.51340826294998,0.11432746508248459
7723,43.35810398024165,42.94538412098785,40.681167943834495,39.504908953651196,22.791834482267568,42.12665827480256,44.501378631066494,0.11432746508248456
7724,43.35110454413093,43.06528168665249,41.13322155973084,40.462154411910916,22.89895240077189,42.127622343541375,44.50998840079412,0.11588838566631891
7725,43.32791409787967,43.05263782094715,41.42290434349744,40.15040389376912,31.914076673600526,42.133957097264044,44.49193471332083,0.1164020615441161
7726,43.33424201167881,43.023654856917545,40.70803500844479,39.39284531465108,28.105152325969417,42.08772019011751,44.482653421281626,0.11484114096028182
7727,43.34058665202955,43.03579331332954,41.19888721659909,40.79597087953946,3.2217840407865523,42.144645819258685,44.46083693175159,0.11202502797220366
7728,43.378170748533066,43.110709095073865,41.17281860442629,40.31812605438232,26.259973512200084,42.24735353010015,44.4984210282551,0.11202502797220364
7729,43.403055150016485,43.10535142978071,40.98792189610654,40.578668075041854,10.10262912783719,42.535217242552264,44.52330542973852,0.11202502797220369
7730,43.374384642110705,43.04573848790807,41.003337746624716,39.933126470962584,30.98761582116898,42.06842675131454,44.49463492183274,0.11202502797220372
7731,43.37493028743088,43.10203054760041,41.27667745951043,39.830165463863025,30.901623777420976,42.1513042147276,44.495180567152914,0.11202502797220378
7732,43.36542154682946,43.08029841067759,41.13954366265129,40.505568881116226,23.954268374125252,42.5441709371225,44.485671826551496,0.1120250279722037
7733,43.37483301711926,43.12450267627476,41.42052090244711,40.497796140135534,30.376491397705376,42.53854083594283,44.495083296841294,0.11202502797220365
7734,43.371745199007144,43.17797381963361,41.52949417943464,40.726711321973326,31.466772305666893,42.56778024334541,44.49199547872918,0.11202502797220354
