generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
354,39.54732673458233,39.27331434602163,37.38867333166345,36.749070174862055,10.38530418169907,38.37563845642805,42.6617335097757,0.3114406775193372
355,39.56237106080153,39.22414436193063,37.69511538397102,36.589578044351306,27.819571669122805,38.575204067109794,42.67677783599491,0.3114406775193379
356,39.60392224971635,39.28123298052416,37.449611202328434,37.04437902386174,20.60802277780008,38.453232822192945,42.58648623183738,0.29825639821210287
357,39.594541845868626,39.37616452918458,38.01294458854589,37.39814805213008,27.906816536479724,38.80304115434766,42.577105827989655,0.29825639821210304
358,39.605680016055636,39.396918583870715,37.92808010732687,37.411052812264096,27.272788378544142,38.70782626822691,42.56683680875733,0.2961156792701692
359,39.61991559559965,39.35574803831937,37.96982863031262,37.74384163374721,25.14205271631436,38.78311978639546,42.535757452428655,0.2915841856829003
360,39.673542837043435,39.417230056178624,37.767678687175064,37.34998721246072,18.263221533494125,38.71284541700038,42.58247140741126,0.2908928570367829
361,39.651643437289934,39.50488089322733,37.945936406252166,37.179530752138476,24.37126728223641,38.93537563196426,42.56057200765776,0.29089285703678264
362,39.67677292940889,39.45535991175367,37.859636609707714,36.63184680868116,28.070493360809447,38.78413539152671,42.58570149977672,0.29089285703678264
363,39.663909661023155,39.350666592663096,37.99380740844189,37.23387635823674,30.01835138351516,38.65234586977711,42.57635170994407,0.2912442048920916
364,39.63557814749285,39.42240468593605,37.60371645895818,36.579332731255306,20.4019450845309,38.468692169858826,42.54802019641376,0.29124420489209124
365,39.77948290980414,39.47744145020677,37.92647890665718,37.24148112628192,28.33898675061706,38.64770897953555,42.7012720182284,0.29217891084242614
366,39.83381708097073,39.6722366147932,38.40009053706212,37.592971093318624,32.022776916999916,39.067387141276754,42.757453344629155,0.292363626365842
367,39.8392585953366,39.57460521372556,37.84776776941047,37.146972667143665,21.382029254105355,38.838612947990015,42.71983723579599,0.28805786404593936
368,39.86115126983752,39.40843234048277,37.82910521695112,36.95573350925487,27.332889691961967,38.683513647127015,42.74172991029691,0.2880578640459393
369,39.8488010623879,39.62037041068516,38.13774836617002,37.45661145933651,27.734571057849287,38.823331118469014,42.7293797028473,0.2880578640459396
370,39.83971772768615,39.570384628341245,37.830415280918075,36.70946222953157,24.472682776264023,38.82297931526877,42.73810772978467,0.28983900020985215
371,39.815284045440315,39.5980681833842,37.87032326567068,36.93606784493392,19.45200853763249,38.92872270493361,42.71367404753883,0.2898390002098518
372,39.82851350926322,39.60712233136203,37.88140766417812,37.05695295443923,28.375349766062033,38.76373157537904,42.7201467479057,0.2891633238642483
373,39.850474190945896,39.60549182573807,38.14208735252055,37.2326399982253,27.380168508952632,38.8397891340602,42.74210742958838,0.28916332386424853
374,39.83301495744455,39.58635705359198,37.798211131935616,36.78918494114907,12.529651575518258,38.69919630283505,42.71976461277576,0.2886749655331219
375,39.85484177461906,39.558211430325315,38.218335534611555,37.35818403873685,28.589023105521278,39.046013710895124,42.741591429950276,0.28867496553312166
376,39.84559285540141,39.5161417782791,38.22223607633439,37.82823734304924,19.70313001577921,38.86763716925615,42.73234251073263,0.2886749655331222
377,39.83656166094882,39.60219467976114,37.84574294083345,37.3009503068718,19.76799357185859,38.73400536474175,42.72331131628004,0.28867496553312194
378,39.87067397906564,39.48544562941962,37.56348487872423,37.005165197074476,0.10047849060591574,38.716312327355254,42.757423634396865,0.288674965533122
379,39.842339641044774,39.50373730104688,38.00366986997473,37.02428368864849,22.099453424221952,38.78593475660718,42.729089296375996,0.28867496553312194
380,39.869975944535966,39.658814726162504,38.20187132369666,37.51285870384282,24.392832626114732,39.04085328854618,42.75672559986718,0.2886749655331219
381,39.859817417777634,39.67084837198535,38.03151760961834,37.2853457445372,21.949946062418316,38.80327050984579,42.704286295139184,0.28444688773615506
382,39.95050077923026,39.68293923033752,38.29158953233771,37.67098141891644,30.819860097550908,39.11288615346828,42.70780992301739,0.27573091437871333
383,39.947143085908095,39.69945656419966,37.96335448419489,37.67332842406433,20.558434507629382,39.061781494383865,42.70445222969523,0.27573091437871344
384,39.96563251931105,39.701243593747996,38.087629727632425,37.19611745060372,27.886987228515007,38.893855815165374,42.72294166309818,0.27573091437871333
385,39.9880302559565,39.753262500448635,38.21647534987353,37.42403112956466,27.45157954507504,39.08950739194621,42.745339399743635,0.2757309143787134
386,39.96986974549193,39.70778547140371,37.975049242529636,37.2625588632647,24.468848137765164,39.12172289939613,42.621036869387595,0.2651167123895665
387,40.03521963422284,39.82387738220661,38.351759006999124,37.7559155568856,27.39446837118578,39.316817846592684,42.670360310057305,0.26351406758344603
388,40.014039256030465,39.724915774503934,38.246192863109755,37.22739794466785,32.0402633546489,39.049968951018336,42.64917993186493,0.26351406758344625
389,40.01699425763967,39.82244747762768,38.312444400403415,37.586737890590726,24.639289136177794,39.00734836844704,42.65213493347414,0.2635140675834461
390,40.051126395910266,39.7432689324622,38.04528711535157,37.36731015240563,25.6546633054246,38.969256018543845,42.68626707174473,0.2635140675834461
391,40.03907093566866,39.754834583771455,38.238657339941966,37.57875671121516,28.70133856172061,39.0763928075355,42.674211611503125,0.2635140675834462
392,40.04573735596278,39.85735596287309,38.191920254115914,37.180005774264856,20.189451336801177,39.14284297116936,42.664391731278414,0.2618654375315638
393,40.0431186997178,39.778480459368964,38.07327229688021,37.683266792233546,22.691345394157906,39.18203748689112,42.66177307503344,0.2618654375315639
394,40.037439227206555,39.75498267140466,38.267554294747185,37.551913237874004,29.283084674664927,38.917444431238735,42.673268109715146,0.2635828882508593
395,40.05274440813811,39.733560117949196,38.11423572459007,37.538375093190375,25.75304536077364,39.25401307732159,42.68296449510557,0.26302200869674647
396,40.068231590441314,39.82199329250008,38.17390023300006,37.51476156561663,13.42574843038021,39.05939370347883,42.658734308507825,0.2590502718066512
397,40.11718383509651,39.85839089868161,38.46993287333864,37.54160269189601,29.44698608191131,39.346312575110346,42.642971810633604,0.252578797553709
398,40.13836979290559,39.81500395303982,37.943477314997914,36.77652187954601,29.26660570935819,38.990014465404535,42.71288197479473,0.25745121818891403
399,40.146215282982865,39.907424624835606,37.94925487452517,37.050189292678766,23.408694384695615,39.04606049694391,42.555712395269374,0.24094971122865108
400,40.193592583010144,39.998971783669546,38.60888689172632,37.68011604355296,28.830540742411202,39.46571935230459,42.593623692092045,0.2400031109081898
401,40.17975168589239,40.08900429987818,38.53402948186487,37.85198818929162,29.674820612914292,39.24458435487519,42.58367268237713,0.24039209964847355
402,40.18661344546189,39.97452496824465,38.343122124861054,37.508614900747006,21.98494609047232,39.31028174895761,42.59053444194662,0.2403920996484735
403,40.19530630701121,39.83217720531569,38.39589876339327,37.329160220248866,31.578301092156607,39.22708468949658,42.54082102411637,0.23455147171051632
404,40.25116226711185,40.01321797674817,38.73072449694872,38.25631428158595,26.144888209877383,39.41440355085368,42.59667698421701,0.23455147171051619
405,40.239313192894976,39.80641483346354,38.09408426059316,36.8598419226622,29.490249308320543,38.6975712194433,42.58438122640799,0.23450680335130145
406,40.25154023415713,39.996578254467295,38.50747484647815,38.197167284963825,21.748632542822502,39.426028595716566,42.59660826767015,0.23450680335130122
407,40.25137860373478,39.93453382877414,37.9961654511731,37.04398154433381,24.479472009399014,39.08743475134628,42.596446637247794,0.23450680335130125
408,40.26414483802237,40.031502244113796,38.663320525137465,38.24403046726364,29.033827546604176,39.30326550895475,42.543711786721076,0.22795669486987083
409,40.323156036601304,40.17017897595694,38.661785983538024,37.975593572306394,27.311931434642492,39.73367956376301,42.60272298530001,0.22795669486987094
410,40.31626054150443,40.02508218010921,38.323781078375546,37.60938985533792,18.29675327204573,39.34775616645935,42.595827490203135,0.22795669486987072
411,40.29006339098205,39.916752273493366,38.48342011647168,37.877718813360225,29.667433150683202,39.163108363833224,42.57149242681742,0.228142903583537
412,40.30586942564196,40.10031541941281,38.40844176606865,37.94328278012815,24.547737573002376,39.43413817619925,42.58729846147733,0.22814290358353712
413,40.30574420802078,40.158880520648125,38.80630059188981,38.26087165633344,26.584788813068094,39.63486805025715,42.5869171063358,0.22811728983150156
414,40.32576383567543,40.11179910540957,38.96653146562664,38.53548637529529,33.57968132107111,39.41238767971902,42.58080936612734,0.2255045530451908
415,40.338574456701224,40.084683595070985,37.95652896438985,37.178238885905834,10.222765665987481,39.37899910914814,42.59361998715313,0.2255045530451907
416,40.34162885728963,39.908412747662915,38.34118837882809,37.21937970534469,28.89803914857938,39.323463044893955,42.59667438774154,0.2255045530451908
417,40.33190300467996,40.01481037889413,38.15721129971443,37.628270925191124,21.259764327074446,39.210639206433584,42.58694853513187,0.2255045530451909
418,40.31979765023456,40.01957279777291,38.39505886720559,37.65290279559781,25.468645294427095,39.19618521035379,42.57484318068647,0.22550455304519093
419,40.34126538245489,40.10661282597232,38.24125120899099,37.51150128438333,21.4685691346775,39.34810258302074,42.556983552979375,0.22157181705244833
420,40.38618179887912,40.16268087771282,38.75074019035259,38.347890817981124,28.85950587994023,39.69416597657563,42.585353942068295,0.21991721431891734
421,40.34920980534412,40.14717233372456,38.727990274318984,38.21389599795241,22.750095672144525,39.50485818210846,42.551016393749386,0.22018065884052726
422,40.37113363133206,40.20124459706018,38.53017871187501,37.607493845521155,28.782761015436765,39.212957314226585,42.57294021973733,0.22018065884052734
423,40.37762908199664,40.156590147605826,38.90268451211081,38.404840513162874,28.89481979866872,39.52891917489915,42.579435670401914,0.2201806588405274
424,40.374786036511104,40.12011391512926,38.19409486933206,38.01282435384864,22.49527121059181,39.32346159784595,42.57568061407702,0.2200894577565919
425,40.381533490974945,40.100716521677114,38.754839432194096,37.83269318458344,31.06421996934304,39.381896669520906,42.48307773164175,0.21015442406668058
426,40.43128940066031,40.167499798459104,38.7315492644088,37.907578269452316,31.497511352627154,39.34917145794098,42.532833641327116,0.21015442406668047
427,40.445104097180874,40.27209973820595,38.485257880544545,37.687084842661314,13.734392098893661,39.58852142714873,42.542492109138365,0.20973880119574898
428,40.4252110101248,40.12014535801931,38.7047646692753,38.125210825737156,26.293438623924896,39.42814986467525,42.52041126045834,0.20952002503335407
429,40.43150064257711,40.20263665479187,39.15548880108337,38.52942127643566,32.40063158229012,39.7395805608057,42.526700892910654,0.20952002503335412
430,40.422100228798264,40.2817494133142,38.94296722461298,38.5415480185311,29.029649843804066,39.689840380475715,42.517300479131805,0.20952002503335385
431,40.434462953173075,40.16910246015918,38.61418838172711,38.15647923622214,28.348346330792097,39.46589917910228,42.53302322226006,0.20985602690869914
432,40.44045941078891,40.24974807203278,38.65370866826652,38.00500866544147,24.580139800147645,39.76957748804803,42.5390196798759,0.2098560269086991
433,40.43104777372914,40.18736051267993,38.613738653916855,38.016483331044775,31.17082951479844,39.340002207408105,42.529608042816136,0.20985602690869926
434,40.480907937396054,40.2424644067678,38.69042596332684,38.138365943597094,25.86148001174813,39.66973441692147,42.57946820648305,0.2098560269086992
435,40.45015795240852,40.09921823871654,38.26472908806769,37.919250478466246,16.50384057229118,39.33912554693323,42.53553565410994,0.20853777017014286
436,40.45377578152131,40.2121875570921,38.48525974331473,37.85573415379433,25.439380189175203,39.39726994010175,42.539153483222734,0.20853777017014274
437,40.447485222915674,40.20364225603156,38.480875271694934,37.538307537079206,24.57874155713628,39.475055959034776,42.532862924617106,0.20853777017014286
438,40.43269807561375,40.20995973916575,38.645730847115125,38.106874409118156,27.12750658418296,39.56895983938574,42.536366556169604,0.21036684805558528
439,40.422595770239546,40.250002259454,38.695596117235105,37.929247532522865,26.94553969748873,39.52745659806852,42.5262642507954,0.21036684805558528
440,40.42927942353571,40.17899502292824,38.68141473398047,38.193794703706715,27.49162018757848,39.522365544975884,42.532947904091564,0.21036684805558523
441,40.43241753940801,40.21238019566769,38.72849154840267,38.428841050804955,15.50429314359502,39.59710682302108,42.53608601996386,0.21036684805558536
442,40.432411791209894,40.24123635490722,38.59924153744983,38.087119621430105,28.58056998698352,39.6726981316555,42.53608027176575,0.21036684805558536
443,40.41238427415605,40.088347536635325,38.324621257404175,37.66602766538127,27.898423683233617,39.33428083160019,42.55235619829084,0.21399719241347906
444,40.40679310363569,40.169639210240376,38.28722136897009,37.6589674395801,26.67308800642925,39.54668493160915,42.481537160986996,0.20747440573513015
445,40.45161159320069,40.144966092109264,38.52456971552676,38.4544295071791,24.741922456028416,39.5442664358616,42.497166251304954,0.20455546581042655
446,40.46116178869854,40.02738350422306,37.86173265665206,37.4986175067136,-3.2752229673582534,39.209558493844106,42.506716446802805,0.20455546581042652
447,40.46720941917168,40.22844320513988,38.41138453790914,37.84672655900747,27.569509742798328,39.46134457286041,42.50904588508016,0.20418364659084837
448,40.470104769500054,40.22898994360035,38.967362915031075,38.74732154943288,24.261373383193586,39.651804626011625,42.40165217299833,0.19315474034982796
449,40.51150476948666,40.14407198114041,38.3052011391313,37.20212140612017,24.451100472094463,39.268918812754876,42.55218085223705,0.2040676082750386
450,40.53371786635079,40.229130066559506,38.622574543632766,37.50470992089824,29.566860141978033,39.57707374736478,42.57459347533268,0.20408756089818836
451,40.529740497730955,40.23850629742567,38.46800151486188,37.724766400981636,26.505998266820793,39.25619719032957,42.57061610671284,0.20408756089818822
452,40.519127654252195,40.260887217699256,38.7578623158146,37.56492463064546,25.96376681560455,39.53152757391837,42.57393447663216,0.20548068223799656
453,40.507199369986196,40.280663932497895,38.15006382472846,38.18868954658762,13.259581468149225,39.5212474977706,42.56200619236616,0.20548068223799656
454,40.528728885739945,40.24899738846436,38.869526768146194,38.69202212208704,30.07112979163733,39.68045421057118,42.58353570811991,0.20548068223799676
455,40.522297593067016,40.286567239370854,38.81166203574955,37.91270851604542,21.057370311925254,39.82362077933616,42.57710441544698,0.20548068223799673
456,40.579560521636814,40.229526473866095,38.423012120671345,37.07230491424235,27.0208301110273,39.5018160920074,42.59606205385151,0.20165015322146948
457,40.559658784609674,40.26206694287616,38.35114478571559,37.627109647665726,16.513738871411544,39.494671553424865,42.54651700333317,0.1986858218723497
458,40.54980662880584,40.2533363044411,38.70157863242005,38.22800501330701,19.667465622020625,39.61137466977739,42.51819598549634,0.1968389356690503
459,40.565477583939,40.32394373789615,39.011806650279595,38.319281303126395,30.93825054952064,39.820404892196294,42.5338669406295,0.19683893566905034
460,40.58635686023711,40.18864452126742,38.38963929444365,37.556981633329194,26.603896020928545,39.626974903067335,42.55474621692762,0.19683893566905053
461,40.593124216916124,40.395275289962385,38.9290761793754,38.29987629742216,28.475609189328548,39.82694734586212,42.561513573606625,0.19683893566905034
462,40.57736828919949,40.34377080438646,38.381921521022186,38.251166544125084,10.898610100829845,39.65448973647017,42.54575764588999,0.19683893566905014
463,40.60933673725629,40.3381180003992,38.65700715044985,38.066292432054695,27.601405265373764,39.8477372156254,42.530502689410575,0.19211659521542856
464,40.62491658746852,40.434142472259765,38.98693997508436,38.41471622425883,23.605772548459594,39.65622815874523,42.54608253962281,0.19211659521542868
465,40.603226313026155,40.394079494154944,38.915870465021094,38.305143156855316,24.835155285687215,39.8793598451553,42.52439226518044,0.19211659521542848
466,40.604072747515545,40.43866119748492,38.61024024974175,37.7856699184058,28.33533702228967,39.77304434507691,42.52388973678724,0.19198169892716926
467,40.60448003384712,40.34343017181468,38.76657859285927,38.360714223612895,25.678869151392924,39.588289986905515,42.492674246517126,0.1888194212670011
468,40.62625684415167,40.38460457352215,38.696533887503634,37.85246578142535,25.725901078820577,39.65358035983669,42.51445105682168,0.1888194212670009
469,40.646356144978,40.496058609085544,39.10663646562522,38.23696929665414,31.11691996858431,40.01336569752286,42.53301330543229,0.18866571604542878
470,40.609105191049494,40.46941157395588,39.10603493079837,38.79912291770989,26.88034548186521,39.95174405936129,42.495762351503785,0.18866571604542878
471,40.63695064652772,40.407488653062835,38.62446476616251,38.02811016341543,26.85162350513896,39.648829452175136,42.523607806982014,0.18866571604542876
472,40.64346533005819,40.34886464863955,38.610356721669994,37.84378555386298,10.576416851233073,39.41402769181893,42.530122490512476,0.18866571604542867
473,40.646426957629004,40.39102562316254,38.73143098275573,38.01465634676229,24.783222660836135,39.687103286039985,42.533084118083295,0.1886657160454289
474,40.64645961466835,40.49306638705739,38.836504949484876,37.92618572431204,23.921905594819172,39.85321477904348,42.53311677512264,0.18866571604542887
475,40.65086181976001,40.359705617083776,38.592677366852115,37.41805973922392,30.18118360464281,39.43299613503832,42.473945331717815,0.18230835119578082
476,40.6845799808252,40.46369704981579,38.48345329134509,38.34249653480252,-4.748323259254008,39.838613688634695,42.50477946127988,0.18201994804546817
477,40.693807854900605,40.4948739914513,38.88058354234117,37.869515343368995,28.305508890184697,39.7514336188234,42.51400733535529,0.18201994804546803
478,40.79921750824818,40.517550912761024,39.04789900581014,38.41152823012457,30.50862019708223,39.92340039079485,42.654794670468426,0.18555771622202522
479,40.8959522014083,40.69649699869532,39.020227172692245,38.22984874172095,26.052153095761724,40.09976627558105,42.751529363628556,0.18555771622202547
480,40.91176057992827,40.69775021977007,39.53188495409743,38.88111554366655,34.10282336486411,40.26570324814641,42.76733774214852,0.18555771622202522
481,40.89276990918355,40.625071689010575,38.90632867278561,37.95247966031287,21.012600500612006,39.72137593128666,42.7483470714038,0.18555771622202524
482,40.86825131496016,40.666370093948736,39.14199852244764,38.36295667468384,19.85463619624822,39.84172275083354,42.72382847718041,0.18555771622202524
483,40.89202049759489,40.765828194656436,39.33651557688671,39.03368590390238,22.12206616153527,40.18460183814446,42.71415144229209,0.18221309446971973
484,40.92131620271787,40.72646528847818,39.119552845526286,38.733244680353266,25.109796135563204,39.84160005596801,42.72665873149617,0.18053425287783043
485,40.93742026027836,40.74269660379423,39.31567175669039,38.4039068893579,31.97556380243233,40.02770710914294,42.74276278905666,0.1805342528778305
486,40.97068185522513,40.69865017911753,38.89336163123282,38.247832294353834,7.782331819978076,39.727023299379276,42.79212656367414,0.18214447084490054
487,40.92770734010756,40.70301798363147,38.90711713442504,38.146234555321904,22.510661593496415,40.19368200718296,42.74915204855657,0.18214447084490065
488,40.942637851177494,40.72156596285141,38.851635716808495,38.05711912620324,23.04279732016708,40.087807323139415,42.7640825596265,0.18214447084490054
489,40.94037021676193,40.76063394908182,39.21661897335403,38.90296953064707,23.478938625173964,40.141999396690885,42.7641505976737,0.18237803809117736
490,40.94649448982478,40.54080447789198,38.98249650140744,38.69416550668973,23.637048111963537,40.01388596588765,42.76793919827379,0.18214447084490054
491,40.92948734449357,40.68829118143225,39.270925458655356,38.65098314888535,29.994799917493395,40.03041270446964,42.74829882592047,0.18188114814268969
492,40.964578007873534,40.67129184512679,38.952729138960784,38.3089352421762,29.654504227360803,40.12102418425644,42.751766712698746,0.17871887048252152
493,40.968955490075885,40.76439907111048,38.82514781614534,38.077916571302964,16.726457268340194,40.087416432466654,42.804998261225734,0.18360427711498517
494,40.98159439056763,40.640262886115124,39.28240192736734,38.62191758777434,27.442689735935442,39.92338577920938,42.817637161717485,0.18360427711498528
495,41.003261841661406,40.747978560309896,38.65002016262744,37.99392420237599,20.696004815324752,39.85902869421474,42.833394867739294,0.18301330260778906
496,40.99778407626922,40.781558106424015,39.31502171580705,38.39417423346591,30.008428711307914,39.89547755951251,42.83117851882421,0.18333944425549903
497,40.98538478954298,40.75642209071067,39.17596311747679,38.9303093074467,16.529123571101877,40.1174362215055,42.81877923209797,0.18333944425549897
498,40.967211082371776,40.73877909868924,39.161678700322014,38.71261861524447,23.374065977569174,40.12353168053981,42.81826386967577,0.18510527873039914
499,41.00529672948063,40.6339278243669,39.31508989011792,38.34757933475045,33.11614889152908,39.745472630537144,42.85646700654011,0.18511702770594843
500,41.001651956053934,40.749528591408165,38.92214892475604,37.840417580774655,17.206130160622113,40.06004886628698,42.79781750025518,0.17961655442012442
501,41.03247567911295,40.879835278106796,39.336285130024976,38.49585939067588,29.520362210772035,40.3122111249921,42.83488626200897,0.18024105828960257
502,41.02660052114794,40.513032748140574,38.40451493832522,36.966988119771564,15.553792735683942,39.51412075037511,42.829011104043964,0.18024105828960246
503,41.02352130395247,40.7917693556221,39.14837809524904,38.2319863883026,30.765218808628553,40.06455402637094,42.825931886848494,0.18024105828960263
504,41.04395676150417,40.57776085811946,39.12865842364562,37.96733557410311,35.09501267364374,39.647153987133706,42.83218985198191,0.1788233090477738
505,41.039714025380995,40.65172873985752,39.16423472578267,38.12441121629718,30.927239342551783,39.86948275932562,42.80408149876456,0.17643674733835638
506,41.04461810887915,40.81337996638223,39.31298700316447,38.28354716893651,29.647238648446294,40.117895078981064,42.756753003791516,0.17121348949123677
507,41.10123711844605,40.782652734460655,39.16689124478143,38.29422704614944,21.606055104419458,39.81047992252057,42.81337201335842,0.1712134894912366
508,41.12225147302449,40.90966082153224,39.315127264039035,38.56640405298342,30.185823522326242,40.06410523342472,42.82888623032119,0.1706634757296699
509,41.13425352713738,40.89550971740345,39.33348150907777,38.83357345053405,28.085477643434615,40.3830023534764,42.84088828443408,0.17066347572966983
510,41.122313596224,40.90057013046541,39.370234071330536,38.62886288993711,29.647116655235227,40.073854635507786,42.828948353520694,0.1706634757296698
511,41.12977310944427,40.94682809423179,39.125496536253884,38.74381594736898,8.23205041671499,40.30979141180982,42.783578644841924,0.165380553539765
512,41.150009388142,40.928616292503705,39.510081642682664,38.94568276303377,27.106132644569833,40.25932729727168,42.78194930738958,0.16319399192475817
513,41.17467857210839,40.99542829776974,39.04518710477559,38.251792694065834,8.074604951506437,39.98384443177853,42.80661849135598,0.16319399192475828
514,41.1528317764607,40.99915429498602,39.226778793729245,38.66109950166073,19.424709240948026,40.365779946136364,42.78477169570829,0.16319399192475834
515,41.18402564167775,40.94223174857988,39.05325933559665,38.48167310616185,21.831779150777066,40.196520732071136,42.81610681467979,0.16320811730020446
516,41.15930577623129,40.93162012557961,39.08363408772131,38.91865208826099,-9.325268454680156,40.43495609801137,42.791386949233335,0.16320811730020457
517,41.158789673557706,40.86676839253189,38.8791695828797,38.03660781626451,17.38494488493211,39.986094180314865,42.79087084655975,0.16320811730020457
518,41.165428279162256,40.866229000446715,39.3589265256531,38.4720369761363,23.42370208456408,40.13689815952841,42.7975094521643,0.1632081173002046
519,41.14625143682335,40.84237561700619,39.387322754597314,38.72463348304158,28.402253965763343,40.1498815789753,42.77833260982539,0.16320811730020454
520,41.16217940483389,40.9620126941202,39.62292262448794,39.156039457144416,29.460905044719986,40.354664186142514,42.794260577835935,0.16320811730020454
521,41.17161629102834,40.89221427986921,39.11971144481848,38.289977449699705,25.3516804610859,40.349069360380575,42.803697464030385,0.16320811730020446
522,41.146795382674846,40.897902951383365,38.52161858360257,37.666551482457514,12.477568550209096,39.963961142164216,42.77887655567689,0.16320811730020457
523,41.159237373464244,40.788078901473206,39.23670957668155,38.18541874363006,29.655258029001935,39.91779136652916,42.791318546466286,0.16320811730020443
524,41.16270412391518,40.983907971869144,39.53194983532828,38.591997868414026,28.969379723539323,40.41734982487211,42.794785296917226,0.1632081173002046
525,41.143638318232306,40.93579745871928,39.343290051982706,38.654287098210744,30.466264086374125,40.04181334263697,42.77571949123435,0.16320811730020454
526,41.159202474598985,40.92921396869256,39.49998654159975,38.86182924589496,32.00963091027091,40.118804834830826,42.791283647601034,0.16320811730020462
527,41.15306379014424,40.93559917193908,39.32758057560971,38.58170791105387,31.172478515453808,40.09492104517809,42.785240557837454,0.16321767676932153
528,41.14958351922243,40.8343285527593,39.43539827012872,38.88224586608806,29.03358289480395,40.09860411604365,42.78176028691565,0.16321767676932156
529,41.16190260890108,40.74687479488277,39.15538517408915,38.21993031125934,27.66246258304781,40.042744928593606,42.7940793765943,0.1632176767693217
530,41.17278964126791,40.93289675060776,39.408929975601,38.333792379520816,24.385534678237654,40.22026001967092,42.79876986091792,0.162598021965001
531,41.198036201348486,40.96309432642021,39.661272969752886,39.05094293048689,29.489952408647497,40.515429365008856,42.8240164209985,0.16259802196500084
532,41.198314884657876,41.03134374763621,39.72144298779441,39.0221766559433,30.481392777750045,40.36360258149696,42.824295104307886,0.16259802196500106
533,41.2046567887638,40.93292494738406,39.33470594668033,38.878221507415034,22.185849290079183,40.40103726604973,42.83063700841381,0.16259802196500092
534,41.190006616496866,40.944129174978805,39.37914077074767,38.975202332041384,24.707165773643265,40.432611922622186,42.83361147625797,0.1643604859761103
535,41.21049107448076,40.9077943675898,39.105067060310354,38.59013521842873,22.434845610338705,40.15733717625441,42.83316131372789,0.16226702392471345
536,41.21341775550771,40.902598360463436,39.30166764179264,38.494221724114794,26.471882426765486,40.11044984094465,42.83608799475485,0.16226702392471345
537,41.20409322867653,40.884183341919666,39.33642875429893,38.318980671629056,28.479102610403558,40.19366798227354,42.82676346792366,0.16226702392471348
538,41.22229079798942,40.97344232000856,38.82315169692811,37.99271815460786,18.954054692055724,40.33312707357811,42.84496103723656,0.16226702392471354
539,41.20522623197345,40.99811479848171,39.347205797661275,39.01093931450298,25.842276500901573,40.210190692868764,42.82701790212938,0.16217916701559273
540,41.23464674819511,40.99937541169102,39.51969397715025,38.98117139958048,30.972796404434035,40.44503753161546,42.858449208156436,0.1623802459961323
541,41.20581364287754,40.97410215910834,39.02707333793576,38.695624073701545,13.080160767727445,40.158515281843655,42.82961610283886,0.16238024599613235
542,41.2030925879619,40.9883379646699,39.50332688444397,38.8794107417829,29.75944452200254,40.23516971274718,42.82689504792322,0.16238024599613232
543,41.20866709164039,41.011261616273785,39.60725200541072,39.00727109965748,28.918517814265503,40.393879588492936,42.83246955160172,0.16238024599613227
544,41.22136596741662,40.892563931632615,39.07007638616395,38.82051667025748,9.603583013680122,40.11522890791157,42.84516842737794,0.16238024599613232
545,41.21232300824244,40.814886232675974,39.21716917009909,38.111114904654144,30.198902542614146,39.95247286480851,42.74605032518385,0.15337273169414115
546,41.28342500591806,41.165884992728664,39.25689750737639,38.055110944116564,23.88736276674782,40.48164787745978,42.81715232285947,0.1533727316941412
547,41.27724840095602,41.120733480288436,39.29371078221293,38.44682002611018,25.118141175410734,40.58029562487113,42.833198213037655,0.15559498120816334
548,41.23680070803471,41.05443441065055,39.66634693963915,39.168930410417644,27.618853312047303,40.511423556925145,42.792750520116336,0.15559498120816323
549,41.233446830586125,40.960479219270944,39.332784525793414,38.66291751860862,30.32725326057875,40.10938594135361,42.78939664266776,0.15559498120816326
550,41.23985351221834,41.04423326210486,39.684688146675995,38.99318142934333,25.529927700255424,40.20026643916832,42.795803324299975,0.1555949812081633
551,41.23600279638948,40.99746817010893,39.66051027400378,38.72070334282651,29.656457237138525,40.548593643057686,42.792565757173094,0.15565629607836134
552,41.280448936113224,41.00867682821531,39.36297231160407,38.64103079461064,24.937646521697413,40.177915345521974,42.80538912029515,0.1524940184181927
553,41.29883165401121,41.06284806768764,39.090149858674565,38.45308091626227,23.588235785595856,40.3162282893697,42.82377183819314,0.15249401841819282
554,41.286799031362634,41.0057405192959,38.78570965808992,37.692322856711456,24.217944587048414,40.22054898185911,42.81173921554456,0.15249401841819285
555,41.27383845623418,40.950469044887946,39.36050970503537,38.414584051732604,28.6245985985865,40.20790977137939,42.79877864041611,0.15249401841819277
556,41.28374672224948,41.101230801396994,39.55706576713582,39.33822945194045,31.72616425590143,40.468886138242205,42.80868690643141,0.15249401841819277
557,41.29892835855931,41.017485386214055,39.50202688253722,38.82287135666315,29.877280992513647,40.495667602991894,42.82386854274124,0.1524940184181928
558,41.265412745102104,41.08110102998851,39.642610371597556,39.228214604188565,31.304095636586798,40.50112953885138,42.79035292928403,0.15249401841819274
559,41.28969106770785,41.147998874523815,39.42303406478836,38.78930212178277,16.9552024865944,40.39773253606852,42.81463125188978,0.1524940184181928
560,41.28713702280686,40.95162175009494,39.20518716246829,38.3640037576981,21.60958257699916,40.206169744618165,42.79573812918617,0.15086011063793123
561,41.287263955052744,41.1201091717783,39.29400894097634,38.75723093577601,20.833756287487823,40.40084500322233,42.79586506143205,0.15086011063793123
