generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
5601,43.56510912853435,43.104560598841324,41.18628971618978,40.30453398706848,24.682251731918814,42.09397656486637,44.94859667768691,0.1383487549152555
5602,43.527782196335764,43.087119769389396,41.41173325375671,40.63124166356961,20.36511584061764,41.94038915041885,44.91126974548832,0.1383487549152554
5603,43.563797312259645,43.24551045777472,41.61821589360597,41.039085810814825,30.348719355462457,42.35794981166681,44.94784720273739,0.1384049890477745
5604,43.55158384303294,43.40025340152149,41.38422936739448,41.36028114794024,-1.4366235956068039,42.536514415517566,44.935633733510684,0.13840498904777446
5605,43.536055407493535,43.268377947018394,41.54945683369827,41.133743268891685,11.493305114613847,42.38765819478512,44.920105297971276,0.13840498904777435
5606,43.539207559551926,43.07193488210317,40.71407985027106,39.39985876910677,18.42444957356011,41.86090066681604,44.92325745002967,0.1384049890477745
5607,43.536943121218094,43.3603410263668,41.41303602926782,40.5491203653073,26.066640177460336,42.23511983503015,44.92099301169584,0.13840498904777443
5608,43.53207988376256,43.0851171165218,41.13620787285367,39.6307407988167,32.72120422706641,41.94118008056196,44.92934861328342,0.1397268729520859
5609,43.538402897789496,43.4052323529638,41.31309279324513,40.71708148578779,20.54201871289468,42.619958138261325,44.935671627310356,0.1397268729520861
5610,43.551954654167474,43.228894641648324,41.640450963841396,40.703472139235906,28.760684082739665,42.46973340173845,44.949223383688334,0.13972687295208605
5611,43.5142752114927,43.25453104900436,41.41625745535357,40.432180970226554,32.68468671266821,42.593571465684946,44.91154394101356,0.13972687295208597
5612,43.52093439694436,43.23250073470638,41.19027083533811,40.132091699555026,21.917180751824496,42.277652906000185,44.919916525139605,0.13989821281952441
5613,43.53157847436124,43.391256173121036,41.79902135353167,40.60264625892863,32.73184755716092,42.63053825334971,44.93056060255648,0.13989821281952447
5614,43.502562324012665,43.22167811315007,41.63583358183814,41.140932820225515,31.352856729586957,42.41558768714843,44.90154445220791,0.13989821281952444
5615,43.53005950756968,43.27695148206031,41.349395786848184,40.832723145004245,30.71306848208341,42.49658899698345,44.929041635764925,0.13989821281952444
5616,43.53726019768433,43.23527910013996,41.23715896215404,40.1979106789388,26.66737526945437,42.5300392304995,44.936242325879576,0.13989821281952433
5617,43.54337244846847,43.2747298289963,41.44873427079803,40.476381952993755,31.74850137267071,42.1686439607911,44.94235457666371,0.13989821281952433
5618,43.501797574403746,43.222601716287414,41.4525942840221,40.443777133513606,30.93303472456002,42.29997541088177,44.90077970259899,0.13989821281952436
5619,43.523673763713425,43.24536299696967,41.283376825969995,40.074210243525194,28.14008130147953,42.270023143870745,44.91492124945131,0.13912474857378848
5620,43.50657091767055,43.3737291243699,41.57388674625265,40.55925436985076,26.985140092093182,42.42843864376972,44.92357738576933,0.14170064680987776
5621,43.5154142496493,43.20010210857467,41.42975195623016,40.74147478764735,27.477796056256206,42.259194773123895,44.93242071774807,0.14170064680987787
5622,43.53451931152583,43.20934003993543,41.20734281302337,40.51698494701584,11.385263097568426,42.224704247127605,44.92369072138507,0.1389171409859247
5623,43.5256298071943,42.97761705949882,41.12359483849354,39.8098134270196,29.04110136680089,41.8549242039849,44.914801217053544,0.13891714098592461
5624,43.55039237307271,43.250894500884726,41.874558945565006,40.97045204085642,34.062143313445105,42.668240974355975,44.93956378293196,0.1389171409859248
5625,43.54472856305619,43.246386225928596,41.22276242716371,40.68572327566876,11.774563728755894,42.32421979122546,44.933899972915434,0.13891714098592456
5626,43.55519866926287,43.26509617253687,41.251027150957334,40.58836282989921,2.1596027779274394,42.44895964090931,44.944370079122116,0.13891714098592461
5627,43.5440452722807,43.23259750155901,41.31186534976086,40.09858545375673,32.15202117491297,42.294854299072625,44.93321668213994,0.1389171409859247
5628,43.52263281606877,43.12798599357293,41.19193539494721,40.1793059043761,25.597935473349317,42.251191723269685,44.911804225928016,0.13891714098592473
5629,43.5343002802753,43.186298908663126,41.43130345507598,40.91049062291526,25.538280205394006,42.391606165017514,44.92347169013455,0.13891714098592473
5630,43.49745842079155,42.99958253554977,41.063961227771244,40.24463797933446,25.545042971072085,41.98298822763225,44.8866298306508,0.13891714098592461
5631,43.55302322725204,43.321401667057074,41.752869691931636,40.619328693740535,32.74405875465752,42.58752177836305,44.942194637111285,0.1389171409859246
5632,43.544690330031855,43.29443234465372,41.582652330293485,41.06361943301398,22.959091642492307,42.628738508892724,44.9338617398911,0.13891714098592464
5633,43.56283888953257,43.09734274324367,41.061928904099325,39.86384752062375,29.908186694763017,42.05712588201449,44.95201029939182,0.13891714098592492
5634,43.510578347838106,43.06820358363281,41.256218343237094,40.57669578776414,3.6088951923731543,42.184707601642145,44.89974975769735,0.13891714098592464
5635,43.53506593403291,43.07710718404057,41.2597475829869,40.52650406278708,28.920020789193156,42.10998332833282,44.92423734389215,0.13891714098592467
5636,43.53037285363769,43.19223852542939,41.41522500746282,39.74666248577172,29.7821182467252,42.1926515485556,44.92112094002731,0.13907480863896224
5637,43.540197315628944,43.245082691071225,41.554606386082725,40.747304189665655,25.900355820537367,42.41367753799281,44.932334638247866,0.13921373226189213
5638,43.527950705085914,43.348081632294125,41.915595510293016,41.06361567996144,31.335269987124477,42.75871967119123,44.920088027704836,0.1392137322618921
5639,43.56143130938137,43.26666407968274,41.445612575288656,40.4968624258653,27.170320923685864,42.31325214881881,44.95825435393241,0.13968230445510435
5640,43.53942708507602,43.27657596547826,41.35123499161897,40.55366318806433,26.976400393507006,42.65236667670413,44.93625012962706,0.13968230445510438
5641,43.53905445252559,43.29051149041075,41.38058343374418,41.06153783190548,22.05500439222143,42.54011469996425,44.93587749707664,0.13968230445510452
5642,43.546049041015856,43.177189555613765,41.42555715617884,40.4984781335852,27.706435380629248,42.41265790964515,44.9428720855669,0.1396823044551042
5643,43.520587796845646,43.21119139325938,41.218592457805734,40.385167349459245,11.744409889042139,42.46314385200062,44.91741084139669,0.13968230445510427
5644,43.53428739081718,43.39315526457719,41.571989399678934,40.59952382157982,27.08021115909153,42.59372907342439,44.9264247134361,0.1392137322618922
5645,43.52502505368709,43.20230210235536,41.58992656690423,40.368974259925366,33.36735955342803,42.39180239786894,44.91716237630601,0.13921373226189207
5646,43.54007734045114,43.21010366435646,41.63175841891051,40.6071995700874,34.248199295359385,42.34361581205688,44.93221466307006,0.1392137322618921
5647,43.54056156459905,43.268679016911726,41.50324742825753,40.77394772252897,27.973782196309415,42.5445759400929,44.932698887217974,0.13921373226189207
5648,43.55027971506775,43.20873931512742,41.346280946200466,40.37663317494852,25.715943046262858,42.1965231879841,44.942417037686674,0.13921373226189218
5649,43.58362190923863,43.23460278649435,40.984724306225544,39.62040090400288,28.793596029445407,42.07666180300091,44.97575923185755,0.1392137322618922
5650,43.568797901881645,43.14436204843213,41.11514227202933,40.0514631814447,30.42284509038064,41.955345303315966,44.96093522450057,0.13921373226189218
5651,43.521696651105756,43.30541982936912,41.658071045100655,40.78019398583096,28.003468718307296,42.62545044073799,44.91383397372468,0.1392137322618922
5652,43.54016746777004,43.2634271993504,41.10264091461288,40.05061695239908,20.26369252826217,42.273353837965544,44.93169836240239,0.13915308946323515
5653,43.5058414556182,43.27486833701509,41.58220386002272,40.593052292759396,28.50208886378773,42.511053251009955,44.897372350250556,0.13915308946323512
5654,43.52934561181694,43.11095281933416,40.9095126223782,40.13419148077092,2.3504935895884103,42.18473217806941,44.9208765064493,0.13915308946323504
5655,43.53532286830854,43.28948692174319,40.94644771904407,39.96757385738406,22.446810492368325,42.06181673164048,44.926853762940894,0.139153089463235
5656,43.51211451805781,43.273034907256076,41.39155896493264,40.523656519669174,30.517509169700194,42.3931635964376,44.90364541269016,0.13915308946323515
5657,43.527771118949325,43.31871503415253,41.76630556625666,40.98392876582339,29.177184807799506,42.57877619953313,44.94541245166207,0.14176413327127496
5658,43.513385287624416,43.1106480502564,41.126339355521196,40.15647853991631,28.68352958961605,41.99989656348842,44.93953183630986,0.1426146548685442
5659,43.51293885439787,43.267156455421514,41.444693044503836,40.36213852330896,32.6984553051589,42.291058031964006,44.93908540308331,0.14261465486854408
5660,43.51686550703706,43.21310102650532,40.903005969048515,40.07840717949078,5.727778440120446,42.226150564697164,44.9430120557225,0.1426146548685441
5661,43.53542204273579,43.38341903864427,41.573610798668504,40.51291231614513,30.148280738657565,42.84355861232842,44.961568591421226,0.142614654868544
5662,43.53896520463778,43.3375611955484,41.249646167989575,39.8084125581851,29.98420800570146,42.31931508564866,44.96511175332322,0.14261465486854402
5663,43.501398560183404,43.30894422088182,41.4424060102625,40.730820181228275,8.649580211241336,42.713632613535296,44.92754510886884,0.14261465486854383
5664,43.50839617372945,43.28431685560932,41.14251436005929,39.85323329243555,23.7918697860522,42.17459302041868,44.93564934619887,0.1427253172469418
5665,43.527164897258196,43.27022705704728,41.2568605120709,40.65792247094573,25.01420861911904,42.386454490972916,44.954418069727616,0.14272531724694174
5666,43.51028683258969,43.12830743130917,41.443470301824966,41.153335908150744,25.569089234366135,42.29398137912901,44.93273714951263,0.14224503169229413
5667,43.50452973854577,43.16433619433194,41.272269721451245,40.30365747085769,30.89539509112842,42.46382903576532,44.92698005546871,0.1422450316922942
5668,43.53852684003765,43.14980408521485,41.37244084007157,40.29804741408871,31.91009742426853,42.04790710010781,44.96097715696059,0.14224503169229424
5669,43.49548997607767,43.09966489934196,40.81283723107898,40.128519027384435,16.40515234073682,42.16205256854314,44.91794029300061,0.1422450316922942
5670,43.50492426918088,43.30012068757636,41.359430916053256,40.61115067711551,26.132153855095858,42.38412911116203,44.927374586103824,0.1422450316922941
5671,43.52632141169159,43.298588651004145,41.312410246010884,40.46881635071422,20.55012627258517,42.1641259253921,44.93919303290751,0.14128716212159237
5672,43.535891805344306,43.217751217340165,41.44728362801733,40.13789924857198,31.43890156758794,42.25970591010068,44.94876342656023,0.14128716212159226
5673,43.51849358298174,43.227531667710345,41.53169702102479,40.66197117256985,31.490514466582205,42.308518090308176,44.9309069766821,0.1412413393700364
5674,43.556399864178395,43.30056224468912,41.5307488576555,40.76269328632827,22.872350129949044,42.49816863576,44.967439215903745,0.14110393517253517
5675,43.52766611821898,43.328627805715016,41.39207081037318,40.60465456917674,11.78464806903046,42.602328756807026,44.9359172924553,0.14082511742363196
5676,43.55597489712132,43.276842599452706,41.134648612959175,40.240853710905334,20.99314491437904,42.08489708519741,44.964226071357636,0.14082511742363182
5677,43.51263183834397,42.7865025725358,40.55436912139619,39.46507992754237,9.894482092910977,41.49852133555379,44.92088301258029,0.14082511742363196
5678,43.5345008032247,43.15976445972861,41.44811385254372,40.16665710797187,29.929804175580287,42.344510939607275,44.94275197746102,0.14082511742363193
5679,43.51195474111171,43.292612955383156,41.310974219085715,39.76420261115199,30.054359584218513,42.21118244610341,44.91836914190174,0.14064144007900356
5680,43.51208999303335,43.26578107476356,41.153474384690625,39.843444981842524,26.274198991053296,41.96555090400534,44.91850439382338,0.14064144007900353
5681,43.54219084486824,43.06647562177438,41.09963899188416,39.70008917095844,28.664822352620412,42.24871337747814,44.94860524565827,0.14064144007900362
5682,43.51478293660104,43.100820749353545,40.9547160505672,40.060901963176896,8.072454440632264,42.13677399261408,44.92119733739107,0.14064144007900362
5683,43.52017444095439,43.13267320961485,41.259694773011844,40.51716022175328,29.196809521116876,42.04242290529653,44.926588841744426,0.14064144007900364
5684,43.53627389167449,43.24114424322352,41.13549621408654,40.085123922835535,25.497403675568382,42.573699243932666,44.942688292464524,0.14064144007900367
5685,43.552719297868144,43.164294414344106,41.81853560142393,40.95838185578615,32.66548511171796,42.53232358845845,44.95913369865818,0.14064144007900364
5686,43.52444537071055,43.331881630978664,41.63692734875212,40.67025928443267,29.572679760855316,42.54503128786715,44.930859771500586,0.14064144007900364
5687,43.541935533419334,43.31065121684386,41.71000446355968,40.983031550625746,31.108157589147652,42.25431994476706,44.94834993420937,0.14064144007900353
5688,43.51503758598673,43.35387714618288,41.30861387908912,40.56178698585696,-10.989115158527554,42.657144219226005,44.921451986776766,0.14064144007900364
5689,43.52442899756458,43.36081911148193,41.542508666157154,41.558396264482795,0.03362466628731653,42.73228220278513,44.93084339835461,0.1406414400790037
5690,43.529779481676975,43.28939821117839,41.69338206919306,40.90893336081442,32.88859879358644,42.65485270049789,44.93619388246701,0.14064144007900364
5691,43.519855052139974,43.22656318072348,41.384425966879256,40.569861409129324,28.963460403289222,42.2692295487538,44.92626945293001,0.14064144007900356
5692,43.51762298069957,43.17776668576891,41.37824382317799,40.61724708358078,30.30499457937215,41.96539415890537,44.924037381489605,0.14064144007900356
5693,43.53282276099461,43.19491696547928,41.60977198291338,41.24770575688955,25.545796256411133,42.450001135335604,44.93923716178465,0.14064144007900378
5694,43.53538702126421,43.24483034399401,41.672079839140586,40.69965952571596,31.162572003487686,42.447745615615986,44.93712407064137,0.14017370493771633
5695,43.53485739416226,43.27509952115513,41.245032385898,40.16065205584031,11.790559787633086,42.19922539256224,44.93659444353943,0.14017370493771644
5696,43.5215079521333,43.254592459279344,41.43028753790948,40.282518822487724,30.451948194283354,42.426177493443966,44.923245001510466,0.14017370493771647
5697,43.52565786282271,43.261129330267366,41.41198282178863,40.261718498583654,25.109479235975286,42.48641928504664,44.92739491219988,0.1401737049377165
5698,43.5351150430274,43.29838144191008,41.51169921851656,40.389739984965665,32.268869157896894,42.534532492852755,44.936852092404564,0.14017370493771641
5699,43.53781790191404,43.318205153531615,41.196355542938996,39.86621330937305,28.065776382078354,42.38894914216115,44.9395549512912,0.1401737049377164
5700,43.55457169976728,43.367898183657985,41.45107101132227,40.542492087458534,16.458351447144185,42.77588174489631,44.95087191796689,0.13963002181996118
5701,43.533103980763435,43.30763355908469,41.46751196013175,40.48653560415969,31.33928929499524,42.495677353696735,44.92940419896305,0.13963002181996123
5702,43.530213189433056,43.205617900850264,41.06971845578044,40.793399993931125,11.314660005142834,42.3694863186694,44.92651340763267,0.13963002181996123
5703,43.55791764062513,43.27231068316761,41.54405409734261,40.72530410931163,29.957568959880547,42.284725089972454,44.954051900134,0.1396134259508868
5704,43.54770475888766,43.193230155030676,40.95947813034291,40.002488781443745,27.228746942900834,42.06241933228824,44.94383901839653,0.13961342595088688
5705,43.539361412302,43.068174084879786,41.37337150711777,40.47570476251058,19.032694525689635,42.2942776555047,44.93549567181087,0.1396134259508868
5706,43.522697221171825,43.07550233727525,41.55102450653286,40.613846612839225,31.213653590870916,42.083919355738814,44.918831480680694,0.13961342595088683
5707,43.52631022854828,43.13683495298912,41.46145184467034,40.629097258709955,28.560353395687805,42.32630099192105,44.92244448805715,0.13961342595088677
5708,43.539147603322064,43.155977759591536,41.3903368339187,40.7052667252313,14.306556270471344,42.188295627167534,44.935281862830934,0.13961342595088674
5709,43.5475741418273,43.23585584298389,41.5380091140425,40.60755917751391,29.694223013893918,42.53334360481504,44.943882466663815,0.13963083248365202
5710,43.50731822333724,43.24669102869071,40.85510993796939,40.197069482373685,-3.2647577139467643,41.90173585837266,44.90362654817376,0.13963083248365196
5711,43.5300886651141,43.311681983499355,41.007816133720105,40.37495079320255,7.94426104256582,42.332041155427504,44.92639698995062,0.1396308324836521
5712,43.5481240647257,43.267036169443465,41.476562302968425,40.456351538741664,29.21751667342516,42.490481204612216,44.99508132054353,0.14469572558178254
5713,43.54243971672712,43.23323186129632,41.4882608481664,40.237284227585086,29.507564828004334,42.31610138510725,44.989396972544945,0.14469572558178254
5714,43.532917217971054,43.228967330715655,41.82337198763504,41.33253475945337,33.422116256215915,42.44397484628742,44.97987447378888,0.1446957255817826
5715,43.54836129219611,43.253501874064625,41.29144363800709,40.156744408779325,17.57687960814198,42.33584326166479,44.99531854801394,0.14469572558178254
5716,43.541443719103015,43.28368323714447,40.85236243431505,40.37533840370034,1.2460602939632963,42.43624245395685,44.98840097492084,0.14469572558178267
5717,43.53180393524733,43.28812759520423,41.564621056653,40.770322989906006,27.22422238918932,42.46306795247014,44.97876119106516,0.14469572558178254
5718,43.54428067443467,43.298074249736636,41.15901395663074,40.01236806707094,20.761914329787988,42.09118000327395,44.99123793025249,0.14469572558178248
5719,43.53644651487842,43.222741921665936,41.22534717664413,40.550588237053,3.537217986525029,42.33400399069711,44.98340377069625,0.14469572558178256
5720,43.53830653424415,43.28699110278474,41.46600451626479,40.85617664001466,28.390293765850274,42.630640179730534,44.98526379006198,0.14469572558178256
5721,43.535009722861716,43.105501747154655,41.056526730850024,40.07299630514614,25.700365426337694,41.771635042734545,44.981966978679544,0.14469572558178262
5722,43.545745745801895,43.33704142761639,41.714261293262936,41.066470370740056,31.478967875773478,42.36808961786776,44.992703001619724,0.14469572558178262
5723,43.543573769258465,43.35712181653435,41.886128331828004,41.16646399774922,27.137107896417533,42.61948198322088,44.991286338665105,0.1447712569406641
5724,43.5597514103257,43.40287650284258,41.25500532699103,40.373255742526176,25.75668810538386,42.58464670369804,45.00746397973234,0.14477125694066398
5725,43.55343992124529,43.21207558880939,41.41418836183123,40.63604312618407,31.88304841223612,42.162954136516646,45.00115249065193,0.14477125694066412
5726,43.56803716537836,43.32094568515285,41.56062969926287,40.51838395045667,30.828073992790813,42.26799654412909,45.01038890783057,0.14423517424522134
5727,43.53017613656564,43.08892339691882,41.01454280846503,40.16780073770551,17.997397862967475,42.09870914472255,44.97103940851404,0.14408632719483958
5728,43.542349498361936,43.41589124667595,41.56812963548937,40.7582748837848,32.9449009955974,42.33492927955828,44.98321277031033,0.14408632719483955
5729,43.55817387958708,43.210133447205365,41.29550128124467,39.79752557897024,26.220575422078742,42.2685809560769,44.999037151535475,0.1440863271948396
5730,43.520575875845715,43.11481528436514,41.251305613181025,40.21280523242034,31.872125668244525,42.02199038776763,44.96143914779411,0.14408632719483974
5731,43.55089351382435,43.35606238120804,41.24915451355041,39.73985482304558,32.051941549961995,42.53970893570689,44.99175678577274,0.14408632719483966
5732,43.532963925757684,43.2463148799253,41.1190706758128,40.43199351874573,16.514618100154372,42.404849934323906,44.98792688250116,0.14549629567434738
5733,43.53662232032338,43.19051159670164,41.06862591223458,40.12871395165379,17.836432635095107,42.3967090993974,44.991585277066854,0.14549629567434746
5734,43.54021740522403,43.147227473436715,41.600431719988535,40.77594455216422,26.51695743227957,42.372953501699456,44.9951803619675,0.1454962956743473
5735,43.52470215842896,43.27206243208346,41.45944659551633,40.64379510097365,30.972825364332813,42.19748830565405,44.97966511517243,0.14549629567434724
5736,43.56731857313922,43.338732069772334,41.261120860118254,40.221380552699145,27.164209416291378,42.23328141796881,45.02228152988269,0.14549629567434744
5737,43.52115093399224,43.40261775371361,41.88245576294584,41.24406941900076,29.05229979602651,42.68768254646634,44.97611389073571,0.14549629567434733
5738,43.543728230065604,43.25111420897534,41.33330037539337,39.84735412519651,32.67397911651719,42.110815492508266,44.998691186809076,0.14549629567434744
5739,43.546845853872654,43.31646300316374,41.86619918996977,40.96283369511153,36.31879318078171,42.45127013349886,45.001808810616126,0.14549629567434738
5740,43.54889879617835,43.360816358893786,41.542169782081395,40.71557562188787,28.50886549150114,42.67571893050385,45.00386175292182,0.14549629567434735
5741,43.54359483688992,43.36284355653667,40.96261945841563,40.38875752447473,16.81947623123849,42.467561579855044,44.998557793633395,0.14549629567434735
5742,43.552695078543884,43.275163434173265,41.77359726918205,41.29749503437382,32.23230229246508,42.40292742759556,45.007658035287356,0.14549629567434738
5743,43.51502907065909,43.13111494262681,41.140755610035505,40.33958773969685,17.312879716030324,42.30907645977098,44.96999202740256,0.14549629567434735
5744,43.54578291949944,43.327064171473744,41.31363165536204,40.29427133175999,16.454187842256385,42.29497524346144,45.00074587624291,0.14549629567434735
5745,43.5175354560947,43.21920416446535,41.5168385887685,40.56962134081795,21.9853261444244,42.51510786309454,44.970692345206224,0.1453156889111524
5746,43.548418604302114,43.22458649835991,41.54984514293055,40.784749594073176,28.954860985662116,42.43663195039718,44.998555541693236,0.14501369373911224
5747,43.55530278136451,43.186275859192726,41.07739075919308,40.0401301312524,18.245726528459464,41.96011250659508,45.010117070168505,0.14548142888039947
5748,43.552997092342025,43.337198951376585,41.488571439003394,40.785923512986145,24.21076756656467,42.668824758816754,45.00781138114602,0.14548142888039947
5749,43.52115345445296,43.28003274340664,41.2363703978642,40.214955502956236,24.977025015998272,42.06040862332047,44.97596774325695,0.14548142888039933
5750,43.518748716466426,43.216090163539825,41.37624970991275,40.40893478537685,13.444006850536336,42.31129141280444,44.97356300527042,0.14548142888039947
5751,43.53689117884533,43.19075804616996,41.16847876098879,40.35797527292788,29.90773208275493,42.00409595523942,44.991705467649325,0.1454814288803994
5752,43.56132936627958,43.1904015161018,41.202880592326856,40.117351667365604,28.23787397710371,42.140782564175055,45.016143655083575,0.14548142888039922
5753,43.53684046059469,43.18689360845114,41.4587704988511,40.537634816349964,30.45633954340814,42.40120472354532,44.991654749398684,0.14548142888039944
5754,43.54716380125566,43.2965375530694,41.49935013089144,40.61730817363397,26.613533112226552,42.06090314400896,45.00197809005965,0.14548142888039936
5755,43.51768699103616,43.239580770583906,41.44198149851494,40.377178117671,32.74536178541871,42.39997599468326,44.97250127984015,0.1454814288803995
5756,43.530176364683896,43.26128175287529,41.49712451225166,40.5806313237921,30.953192468225016,42.28892956228265,44.98499065348789,0.14548142888039928
5757,43.538112689702196,43.24823501216136,41.28991516828723,40.58838512129207,9.748472881922979,42.44371690042796,44.9914693133583,0.1453356623656109
5758,43.53518570423659,43.23753627941823,41.72821676721229,40.66520370996489,30.910512029929116,42.55730344239977,44.988542327892695,0.14533566236561082
5759,43.54165645819517,43.28293306043131,41.46279308697132,40.498624280963135,22.9709096767091,42.708996182478046,44.995013081851276,0.14533566236561082
5760,43.50929991325391,43.25052707269348,41.71775862391976,40.959789337359005,28.14399457349159,42.6228363047893,44.97998354377276,0.14706836305188525
5761,43.51115690294977,43.20073707768343,41.28260360909799,40.08794370725604,22.163781996228128,42.038069497880464,44.98184053346862,0.1470683630518852
5762,43.509591686323496,43.08120190769366,41.68877728212219,41.06650423840972,25.42553100924078,42.39328959901412,44.980275316842345,0.14706836305188514
5763,43.549466301295546,43.20360421056926,41.488168879604636,40.06196049839343,21.496510055890315,42.46493070608673,45.020149931814395,0.14706836305188492
5764,43.53109873362738,43.18158343444429,41.31234392253367,40.03989631663935,33.24823969290863,42.354841576211584,45.00178236414623,0.14706836305188514
5765,43.555067059948236,43.25464157553852,41.43286309284441,40.60697256249078,32.640715065555526,42.388888891186184,45.025750690467085,0.14706836305188503
5766,43.53319821345804,43.165823710214816,41.61763472882828,40.161770694539506,29.680292952269067,42.41868637778036,45.00388184397689,0.14706836305188506
5767,43.51568578979722,43.18394456301982,41.380138355052736,40.46872974115346,27.461031830109356,42.40403924980046,44.986369420316066,0.14706836305188506
5768,43.52478283150104,43.368233348256815,41.54111933755037,40.22125408493302,32.19734879376425,42.51711507812775,44.99546646201989,0.14706836305188517
5769,43.52522223826568,43.4217362196226,41.374303554428685,40.51225277525031,25.226150139086688,42.505446703056464,44.995905868784526,0.14706836305188503
5770,43.52230575139791,43.396980739172754,41.63034898037872,40.90410802993256,25.7644468154801,42.78764443606545,44.99298938191676,0.14706836305188506
5771,43.51604442620613,43.25649594110194,41.66901562486298,41.126286836618945,33.61760811698846,42.47938614684358,44.98672805672498,0.147068363051885
5772,43.53299978681176,43.338553762772136,41.60581187887242,40.613141298014305,33.70557750474749,42.44026526625947,45.003683417330606,0.147068363051885
5773,43.51510881323495,43.3175570081641,41.30609777933505,40.00408669943311,18.493567244977715,42.527931856947845,44.9857924437538,0.1470683630518851
5774,43.55955018123685,43.18423778152689,40.90639096588547,39.64849750895751,16.04891115320017,41.59012001543478,45.0302338117557,0.14706836305188498
5775,43.53087519088795,43.32511687623558,41.28300893485379,40.77212705236843,4.792599089789995,42.383345826088075,45.001558821406796,0.14706836305188514
5776,43.503354230511725,43.20894723403272,41.59581886157993,40.74769645651183,31.913452978464456,42.07680734293528,44.974037861030574,0.14706836305188517
5777,43.50804844382678,43.18289360387975,41.32821452646829,40.036397308632566,30.66757036972104,41.910708781171806,44.96463238955055,0.1456583945723773
5778,43.5637867134827,43.28027139995615,41.44874825105363,40.52131467355271,31.53548809756341,42.32216612735745,45.02037065920647,0.1456583945723775
5779,43.532272245126286,43.338979411581875,41.40497219834422,40.39483387933654,20.292725358610543,42.66246756394544,44.98885619085006,0.1456583945723774
5780,43.53507726504221,43.0873607705548,41.409962967435376,40.681495679890475,32.726169977044684,42.26094784208756,44.99166121076598,0.1456583945723774
5781,43.544498647286616,43.34545302136028,41.46326587549694,40.60488966485261,29.156470684197597,42.619938426814144,45.00108259301039,0.14565839457237742
5782,43.5337245746924,43.35271739271345,41.455208115129786,40.62721147797486,27.137162201132252,42.6816402628819,44.99030852041617,0.14565839457237723
5783,43.54237772544748,43.27111187661619,41.492479783834824,40.86071018068865,21.370473375250963,42.22167933855489,44.99896167117125,0.14565839457237734
5784,43.53550282682888,43.23773648634939,41.48370501972854,40.54835096720865,30.86541516070467,42.117030302909626,44.99208677255265,0.14565839457237742
5785,43.54273740468742,43.05115146015419,41.078863706881116,40.023272287443206,28.283903305859983,42.09538163250083,44.99932135041119,0.1456583945723774
5786,43.55458383904825,43.27836899114578,41.3885349960125,40.23594896185065,11.733860330883111,42.19966965041442,45.01116778477202,0.14565839457237742
5787,43.54166910526239,43.12453705426359,41.540450550519886,40.99657065019176,27.951752933245274,42.47951230023794,44.998253050986165,0.14565839457237736
5788,43.524167063181046,43.331746593953106,41.34838009486394,40.57005125584405,10.78131466008471,42.61809206723333,44.98075100890482,0.14565839457237717
5789,43.530224514346855,43.298313242962955,41.57042267127864,40.755664024310796,24.640814245817115,42.467651715644124,44.98680846007063,0.1456583945723773
5790,43.5182677603258,43.356147090944475,41.68601343247706,40.812816005001714,31.016949906881354,42.73157013400447,44.97485170604957,0.1456583945723774
5791,43.55162750530982,43.26641771494892,41.64752748274899,40.7881678765832,32.44539440652881,42.50026037398859,45.00821145103359,0.14565839457237745
5792,43.52935156164466,43.29441258171599,41.66694415054578,41.33631726062357,30.941386678906746,42.40794646089316,44.98593550736843,0.14565839457237734
5793,43.53820877067143,43.22816180985147,41.584762322746506,40.73708370145127,27.750247980054883,42.43554253812876,44.9947927163952,0.14565839457237742
5794,43.5443659386875,43.295898157482284,41.26507798944075,40.113349287834225,30.03204560428423,42.20366811083288,45.00094988441127,0.14565839457237742
5795,43.5347061614382,43.18049356896851,41.310491784432514,40.47914528447432,21.396269765649986,42.16648550349241,45.01790162952103,0.1483195468082826
5796,43.51246770582475,43.217891741054984,41.6359364116717,41.1842775769125,27.12679870307067,42.419181032173256,44.99566317390757,0.14831954680828247
5797,43.532487913903545,43.20077124262552,41.40970760622997,39.9667874169368,24.90518741655207,42.20418612107139,44.99166151204076,0.14591735981372114
5798,43.52424211037724,43.37719421796638,41.415207775226925,40.5449921852982,24.561756278293103,42.54762678679709,44.98341570851445,0.14591735981372106
5799,43.52688800652653,43.24481868116277,41.15132325258219,40.53494422536315,-3.5630845599462546,42.44675751862627,44.98903702454221,0.14621490180156885
5800,43.518046941851615,43.15490680894174,41.30981747925234,40.28035384918149,30.176083508234132,42.25691727504759,44.9801959598673,0.1462149018015688
5801,43.536270135682216,43.27924554782423,41.64206735305098,40.56669154286732,32.30083635951912,42.56787094061678,44.9984191536979,0.1462149018015688
5802,43.53186225100769,43.05014545201161,41.318375584919686,40.649529428377996,26.543771300144485,42.128636168541505,44.99445795261553,0.146259570160784
5803,43.54104824041726,43.00678598968493,41.431853021974646,40.83681570962958,30.335598553888943,42.132821300485325,45.01383268631283,0.14727844458955672
5804,43.57903759456021,43.27681084203454,41.13075566541861,40.14006181073265,15.452502625062412,42.30668843366857,45.00106303249417,0.14220254379339628
5805,43.57751879849342,43.364991291594045,41.540201315178805,40.48384795485685,34.34135368800095,42.57702356218138,44.99954423642739,0.14220254379339645
