generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
11115,43.84263671577988,43.55311678899551,41.952503736357784,41.13478049723677,28.33569691536651,42.880906221465054,45.45558300246336,0.16129462866834723
11116,43.84603034923164,43.49785992322924,41.28116362480384,39.96821968519947,23.913367022257606,42.54551792819852,45.458976635915114,0.1612946286683472
11117,43.83706866216357,43.60911382901847,41.64635242375189,40.506804678529,32.21020056971542,42.565222571151224,45.450014948847034,0.16129462866834704
11118,43.87400279795031,43.53712975225828,41.623404089355795,40.99489897781969,20.32048342442231,43.04263801752954,45.486949084633785,0.1612946286683473
11119,43.84587949336479,43.50707155884173,41.587760520076735,40.84070330602505,14.356146319156394,42.52431230562091,45.458825780048265,0.16129462866834712
11120,43.8951200940506,43.586706813458264,41.81948778272425,40.94133101094455,7.552422189680556,42.763136413105485,45.496144669720444,0.16010245756698493
11121,43.86409369549632,43.45030363318212,41.76493472682276,40.764459330289085,29.15608625970451,42.66281339088809,45.46511827116617,0.160102457566985
11122,43.89705595672635,43.49874990456641,41.671969814615366,40.62644574882905,28.549880741509654,42.382635956675436,45.49308022369518,0.15960242669688318
11123,43.89408398607157,43.621452721099885,41.68441275882231,40.39522654735888,30.23604805019817,42.63544204834972,45.490108253040404,0.1596024266968832
11124,43.8856201322087,43.64158882824301,42.113872357263375,41.072173329740366,31.43374564280576,42.98190304025927,45.483832160801484,0.15982120285927826
11125,43.885746480527395,43.57631866928726,42.037967449644825,41.244089790159805,30.868274180495227,42.72065274403094,45.48395850912018,0.1598212028592781
11126,43.8663047815217,43.24677961469713,41.276318844967015,40.23510645786669,28.399425113239726,42.17616749734079,45.46451681011448,0.1598212028592781
11127,43.8457937488703,43.49125627814527,41.75386029600079,40.52968225608297,32.140497967558034,42.726741435559674,45.44400577746308,0.15982120285927812
11128,43.860900046599724,43.590946376938184,41.89366477210665,40.953692981077985,23.743348179607928,42.70669815308773,45.452900869437656,0.1592000822837934
11129,43.87622894266993,43.67806697764176,42.09963835562676,41.08019419798183,29.92590339415928,42.99827597682312,45.46822976550787,0.15920008228379365
11130,43.891979911150216,43.62348101698798,41.91969247991195,41.11572082539702,24.231015122919555,42.984780758116855,45.48398073398815,0.1592000822837934
11131,43.895054365388425,43.652060732284845,41.928218259749336,41.1351767065188,29.17656419650855,42.895357673726025,45.47384131926621,0.15787869538777832
11132,43.880070471000245,43.61934010716249,41.839957753309704,40.61502172282157,25.59987004658732,42.97968159295168,45.458857424878026,0.1578786953877781
11133,43.911244009490694,43.62752309418408,41.25906321996707,40.38005012129708,22.64800144653138,42.442622714614046,45.490030963368476,0.15787869538777838
11134,43.87897415731038,43.76476465739337,42.100605344092905,41.04260253434406,31.89063636626323,43.08764394456311,45.4930529456964,0.1614078788386016
11135,43.85400599435605,43.45049457199296,41.63397571610547,41.13488565256853,28.401015847855252,42.6216873284482,45.46808478274207,0.1614078788386016
11136,43.84210499065661,43.528472314858874,41.792713483595996,41.50921555116077,30.35944796685274,42.89663342731716,45.456183779042625,0.16140787883860164
11137,43.85409449552801,43.55738326422269,41.53220845697431,40.357316372123236,30.034393510654425,42.459415256854705,45.46817328391403,0.1614078788386016
11138,43.86878269246957,43.43151069952172,41.9358546207772,40.782285702071846,30.95133383414734,42.815332761447074,45.46528005481769,0.15964973623481193
11139,43.865993168952734,43.4383304952235,41.471099138703245,40.69447337924201,27.99081690680306,42.69156024528276,45.47508227137271,0.16090891024199802
11140,43.86502505275091,43.63534611328005,41.89909271288492,41.23445288586063,31.732128055268582,42.805699884577045,45.47411415517089,0.16090891024199785
11141,43.86534720358778,43.64947339132105,41.998152585274234,41.05771915095157,29.777127917658824,42.747514255333115,45.47443630600776,0.16090891024199808
11142,43.88110343552345,43.6640819868163,41.94307970537177,41.39251619486593,27.916585428624405,42.958684871443005,45.49019253794343,0.16090891024199783
11143,43.87479090310131,43.55022486916762,41.68772485198665,40.810405690486604,24.868159890826483,42.65843640379745,45.483880005521286,0.16090891024199802
11144,43.86240456224641,43.55485910365094,41.790758261117546,40.71907569628259,19.593144475514855,42.64539162190448,45.465606904567736,0.16032023423213254
11145,43.87766528775559,43.672963260615184,41.794061734053756,41.01073046660676,25.482217667241127,42.922078823264705,45.480867630076915,0.16032023423213257
11146,43.87788995172159,43.60307817165802,41.358320165814625,40.20376048288537,25.661789476133716,42.58746554288497,45.48109229404292,0.16032023423213265
11147,43.840084048995124,43.5220752562736,41.36291273087606,40.698318920523484,-0.8687715214935352,42.9972967198553,45.44328639131645,0.16032023423213254
11148,43.86549003585269,43.61923497810647,42.07636720315672,41.58154981175394,30.179997588300544,43.04306326350799,45.46869237817401,0.16032023423213254
11149,43.84301469267117,43.54439834061634,41.77985458160102,40.74409499639108,32.950255294256415,42.852787082403935,45.46504419012671,0.1622029497455546
11150,43.858784978167996,43.64849907970538,41.746338385782934,40.35754780483173,30.966199713913333,42.71520897894661,45.480814475623546,0.1622029497455547
11151,43.84350885611043,43.57066898246135,41.71481960651882,40.14938114903995,31.170188541772017,42.705535088056905,45.46553835356598,0.1622029497455547
11152,43.85284316447736,43.68314045960004,41.381856108843266,40.514779816045156,10.441612478052491,42.36597388883669,45.47487266193291,0.16220294974555474
11153,43.85186608423288,43.50334055793716,41.608894577876356,40.393479213373794,25.274537373984202,42.46579676355792,45.468079782884324,0.1616213698651446
11154,43.846008911819766,43.47937957539268,42.00322385518109,40.9129577322652,33.004303611252524,42.612770190530796,45.46265912630345,0.1616650214483685
11155,43.835964517025914,43.621683492497105,41.8572265278453,41.24672079425846,26.87440312661299,43.03239311161162,45.4526147315096,0.16166502144836853
11156,43.83017796175134,43.58016764843905,42.03369527242665,41.33558925260223,24.560949668323943,42.970390464649114,45.44682817623502,0.16166502144836856
11157,43.86749630139147,43.472707205858406,41.83930683606714,41.41785036466964,28.59550369679773,42.73495684951564,45.48414651587515,0.16166502144836856
11158,43.85796801064233,43.62069190531907,41.98192526392465,41.43087033366553,27.543468673805286,42.986529559466305,45.474618225126015,0.1616650214483685
11159,43.86754304369544,43.60557181016395,41.80373143616992,41.147812121979925,28.45622576636947,42.76408190838424,45.46370437528066,0.15961613315852224
11160,43.90821574675766,43.6522807692034,41.945472008046536,40.99215447702664,34.331605310460056,42.906985672828355,45.504377078342884,0.1596161331585221
11161,43.86326594900194,43.5246434389255,41.47159372202807,40.389977774161466,28.786825937954788,42.41607847825665,45.44050384440071,0.15772378953987695
11162,43.890978936193825,43.58457772417729,41.62331556743029,40.78841913396214,24.901051903165275,42.601845493460395,45.46821683159259,0.157723789539877
11163,43.876135037500006,43.70862198815582,41.93750106219903,41.360952248007855,18.41349982443093,42.9850040698465,45.45337293289877,0.157723789539877
11164,43.88184826923697,43.59707631245735,42.04662111074182,40.99464110909296,31.45431210746047,42.91367065674832,45.459086164635735,0.15772378953987698
11165,43.863005937603404,43.48089860978559,41.293465727425364,40.08389274008162,7.897923004304381,42.545860725148756,45.44024383300218,0.1577237895398771
11166,43.87267512671712,43.57585539683488,41.644189746327996,40.81909333471124,26.617293773731596,42.53651345145836,45.44991302211589,0.15772378953987698
11167,43.90970021752105,43.60417413083201,41.808844260271286,40.7186170538531,30.517655414001442,42.775823380372245,45.48693811291982,0.15772378953987706
11168,43.87554394142828,43.54372363660763,41.73228533351805,40.44559468951681,30.64650879796997,42.838729686661274,45.45278183682705,0.15772378953987692
11169,43.897984013507305,43.610974789901626,41.46779262113741,41.01058343128697,8.3302443906598,42.721748198640555,45.47522190890607,0.157723789539877
11170,43.88972898263841,43.54119044489715,41.56532385590722,41.15781020677142,18.565194347077203,42.938772668274524,45.46228952662431,0.15725605439858997
11171,43.877421043135755,43.584712461023244,41.73537622040247,40.96575157780052,30.640413604662182,42.5735802625,45.449981587121655,0.15725605439858995
11172,43.895884440504254,43.628049522703925,41.35421063980798,40.050201964613464,21.738314906900808,42.53335411475879,45.46213942236442,0.15662549818601668
11173,43.92746045605817,43.63309049769738,41.961505097148624,40.89782859288823,25.253770412896895,42.91813205934129,45.49371543791834,0.1566254981860166
11174,43.889987936731934,43.58574692144715,42.17596797916182,41.58427977300232,28.31216820506442,42.98073647629596,45.4562429185921,0.15662549818601681
11175,43.900842261924595,43.722431446377804,41.889240989093,41.21849843058612,27.342264277715024,42.98392612130759,45.474443969929,0.15736017080044068
11176,43.87288231975492,43.37280108609318,41.598428073451885,40.796244148453084,29.295071213545523,42.345518885190515,45.446484027759325,0.15736017080044065
11177,43.85773429563446,43.538937575346644,42.121978086053794,41.774022135142395,28.983690807562283,42.87659754785632,45.43050634153306,0.15727720458986
11178,43.87793937590154,43.52645749388804,41.743398345336914,41.53580473948921,-7.65834144339248,42.89307323910705,45.43434153671077,0.15564021608092268
11179,43.874189566432634,43.59103298006389,41.44583313852898,40.526873890202545,22.381577790582025,42.7027894816018,45.43059172724186,0.1556402160809226
11180,43.882395988760805,43.61471401348498,42.02327817341155,41.05900528797558,26.669691769248967,42.86875566123254,45.43971016040939,0.15573141716485814
11181,43.90147554542771,43.631267839831196,41.83560500798741,41.120521194279966,29.096338471083246,42.83931424507819,45.458789717076286,0.1557314171648579
11182,43.895080318223435,43.51905859802151,41.75872638541762,40.71008686791156,30.70187238625308,42.75400943896773,45.45239448987201,0.1557314171648581
11183,43.89558563899409,43.56447508586154,41.90611553644474,41.1130481582238,32.833815904471635,42.74269681724556,45.45289981064267,0.15573141716485814
11184,43.913915549584544,43.65057987710615,41.86265984651862,40.99516522057984,31.76799068593847,42.61744666136441,45.47122972123312,0.15573141716485814
11185,43.91107740602277,43.71538078733966,41.68877376325296,40.88889649148953,31.170306391660773,43.14774405900058,45.46839157767135,0.1557314171648581
11186,43.89279086263502,43.49037413920384,41.4353514721999,41.19340168064335,-0.530973130986581,42.69163858974862,45.450105034283595,0.1557314171648581
11187,43.87374592282934,43.667238868864835,42.061906403193895,41.01489042215555,30.78541519300577,42.89000544363853,45.43106009447792,0.15573141716485808
11188,43.88319694321459,43.71025831799936,41.998848462546015,41.573216002822875,30.71054274533463,43.11249345040102,45.44051111486318,0.15573141716485817
11189,43.89854515822283,43.57161679893381,41.50727113849186,40.79759923420795,8.764223914913629,42.54279847457698,45.455859329871416,0.1557314171648582
11190,43.895744458487506,43.60369315269269,41.90476346099863,41.14638311257919,26.622400660459505,42.87117260678079,45.453058630136084,0.1557314171648581
11191,43.88921073321251,43.58344881665003,41.828160193213485,40.552487933352886,31.195582813684975,42.952371893403196,45.446524904861086,0.1557314171648581
11192,43.886230956807644,43.639618203127,41.97693779778985,41.26509621069822,26.41176892227214,42.785125561067176,45.44354512845623,0.1557314171648582
11193,43.89214844515878,43.59163467305464,41.74570280128733,41.147563219372486,24.891650394695063,42.827048195823,45.44946261680737,0.15573141716485814
11194,43.917240689205116,43.50016409926212,41.89686456328357,41.02498734331175,31.861730586748347,42.618930152459086,45.474554860853694,0.155731417164858
11195,43.89221707886461,43.58043363697563,41.86934048360597,40.975568970857246,25.734369720182354,42.759411072967296,45.449531250513196,0.15573141716485822
11196,43.88628041903668,43.64408861370447,42.17366832285012,41.45411992729227,33.31646729790015,43.0285427381145,45.443594590685265,0.1557314171648582
11197,43.911060447498926,43.6735885975536,41.749812653871075,40.4745865531014,30.19866755761841,42.894575576372205,45.468374619147504,0.1557314171648581
11198,43.88600858995238,43.49121900921801,41.414817632702636,40.68748781597058,8.319093411463953,42.628086320108665,45.44332276160096,0.1557314171648581
11199,43.89506000286423,43.56455233156623,41.70756186273495,41.06120702895196,26.60764015768051,42.59767632880296,45.45237417451281,0.15573141716485822
11200,43.8957128468386,43.60093223988985,42.04377536297413,41.52993056104626,31.952281921466515,42.99401525206967,45.453027018487184,0.15573141716485825
11201,43.88338186903965,43.6464216463406,41.85141361123895,40.95548203552991,26.301118454226327,43.01126250777121,45.44069604068823,0.15573141716485805
11202,43.90504964385586,43.59950619894611,41.886354858521734,40.995016892183,28.851893104205445,42.900873239554166,45.46236381550444,0.15573141716485805
11203,43.894991495501706,43.698259408544985,41.52845848565935,40.594746637327646,18.57378264663783,42.704286805045896,45.45230566715029,0.15573141716485836
11204,43.86389903880662,43.61301611161241,41.63732501263887,40.75059172369308,30.700533448348708,42.31862561700642,45.42121321045521,0.15573141716485822
11205,43.892500997907504,43.64322114362308,42.03845115687363,40.79432591713457,33.48103888196714,42.795450131192645,45.45604029164833,0.1563539293740823
11206,43.8826710697218,43.61845068841532,41.92618302817502,40.907749558144005,33.04590192061657,42.3533362458913,45.46198767112179,0.157931660139999
11207,43.87041384678407,43.64478343587437,41.77231026906278,40.970765767621245,27.75620710427894,42.9787564273755,45.449730448184056,0.15793166013999904
11208,43.860872979584855,43.57859364986504,41.95587566526059,41.0437191915361,27.037374202480414,42.86716126121799,45.44018958098484,0.15793166013999896
11209,43.870803349608735,43.66374859074228,41.71846179487744,40.42295883653101,28.09065396334477,42.782479576443095,45.45011995100872,0.1579316601399991
11210,43.872997583344215,43.64681142731982,42.46773735815899,41.6187756683552,35.11276027241536,43.11377033642537,45.45260258789452,0.15796050045503035
11211,43.86948295645875,43.550957747544764,41.72945108484684,40.88686851708715,24.53836660761099,42.813138658530505,45.45244034171405,0.15829573852553042
11212,43.864237951338666,43.576696527917385,41.423632590869076,40.14733560498199,27.902944470170503,42.299387268184525,45.437310712314925,0.15730727609762588
11213,43.87613562873173,43.64655316840291,41.724861326922536,41.14281882511143,18.41911974012356,43.00244532608335,45.44920838970799,0.1573072760976259
11214,43.901826895056104,43.562321915837224,41.6427251691094,40.76759374440825,23.6443299623823,42.82835466577632,45.47489965603236,0.15730727609762596
11215,43.88316073012191,43.65154112057085,41.67471441965941,40.78960254747029,20.31260316722736,42.75267935496466,45.45623349109817,0.1573072760976258
11216,43.88568187910646,43.65459700535744,41.559049533693965,40.413146101244266,31.287384246570667,42.541913923908965,45.45875464008272,0.157307276097626
11217,43.89768445904181,43.66791260564815,41.82117968097866,41.31771747599341,15.490286441662956,43.179003122794555,45.47087470977357,0.15731902507317533
11218,43.85725636970055,43.60512610746731,41.74343215109942,40.32107102403715,29.038994007681275,42.76214530496584,45.430718264359186,0.15734618946586362
11219,43.86061974007742,43.58981962694269,42.258760810619236,41.45871447219594,35.11756468628243,42.97648659498619,45.43408163473605,0.1573461894658638
11220,43.848122758445676,43.563632048975926,41.813356303341884,40.63672360698006,33.18824415446956,42.67328948085853,45.42158465310431,0.1573461894658637
11221,43.867327362678566,43.68419657206099,42.3750056962465,41.77599351672642,31.558015554108966,43.109452779907414,45.4407892573372,0.1573461894658636
11222,43.86417220826505,43.42721818419778,41.261871080775606,40.606634425090654,11.980017908700404,42.606246166108974,45.43763410292369,0.15734618946586362
11223,43.88867170342521,43.60415835475504,41.20688437830889,40.09603150309543,13.021251940990041,42.63511817513045,45.462133598083845,0.15734618946586376
11224,43.91212861568405,43.503994723950385,41.60311148730836,40.41310104636024,30.89591895087861,42.341850650339325,45.48091315892981,0.1568784543245765
11225,43.88767065466518,43.360160039503754,41.318101880137355,40.03010167839385,26.396348624385954,42.39790900168853,45.45297959625344,0.15653089415882646
11226,43.86544253221455,43.446047197716226,41.67875363884352,40.624837488148174,30.76700032208958,42.557876397852354,45.430751473802815,0.1565308941588266
11227,43.88752635574644,43.615594968220776,41.75723874035738,40.90848180019808,20.56900282180148,42.862921439306305,45.4528352973347,0.15653089415882657
11228,43.89353782258433,43.66272302045839,41.994357091574294,41.24847396720344,26.281287908768306,42.85606023630707,45.45884676417259,0.15653089415882648
11229,43.91855269736835,43.40379492538305,41.660440022175706,40.98311601100009,25.5020736190625,42.576280637573696,45.48386163895661,0.1565308941588266
11230,43.8715462636002,43.58194678840329,41.35970729925669,40.382382505275075,24.095132968285753,42.35742986376475,45.436855205188465,0.15653089415882662
11231,43.91603679363715,43.680695663983265,42.037615156461165,41.49348052489131,28.477897714939388,42.69692755843691,45.48043372438606,0.15643969307489097
11232,43.90733362250267,43.54041138262208,41.66863330091588,40.96125116950928,30.73845868246962,42.31303256573065,45.471908381192584,0.15645747586899134
11233,43.894897977734956,43.57849794472652,41.87441963352836,41.30421829874272,27.97243809189208,42.728802894647096,45.4436954287657,0.1548797451030747
11234,43.92534852098133,43.60818262318309,41.87879710444135,41.0508515163977,30.502240229704405,42.659583300822504,45.474145972012074,0.1548797451030744
11235,43.885472689375014,43.581015706790815,42.05276322077987,41.0608370491414,34.84605262514687,42.8055661357989,45.43427014040576,0.15487974510307462
11236,43.894419650496275,43.590638774689594,41.696898422896815,40.92344650966135,18.04648117132154,42.61947931927409,45.44321710152702,0.15487974510307456
11237,43.896569776542435,43.552791911478714,41.92839999700035,41.30484068902316,32.656104973043604,42.693751431464975,45.45264828886268,0.15560785123202475
11238,43.89018586048298,43.63357290240653,42.21956394698398,41.29376639643671,33.799679664657475,43.04090124398648,45.44626437280323,0.15560785123202475
11239,43.892985780717325,43.51977914704165,41.60213136993761,40.68849501366711,25.098832333128904,42.69020435949162,45.450055070486286,0.15570692897689617
11240,43.908411418406466,43.44054437007378,41.708932023487336,40.91015866510982,25.600772181321155,42.34620842871122,45.45262755303355,0.15442161346270825
11241,43.920878969144795,43.60827828151118,41.74804744337624,40.97460735672833,24.08315564635089,42.89984361443685,45.46509510377188,0.15442161346270836
11242,43.88696960017689,43.697157910024366,41.865838172257675,40.954375025066106,29.53466647204212,42.81035223080224,45.431185734803975,0.15442161346270822
11243,43.89002259292049,43.69056493736972,42.13931387690225,41.22989538894311,31.456002437568895,43.113671765156596,45.43423872754757,0.15442161346270838
11244,43.917432085172635,43.62428551938036,42.21065106002784,41.65243944313188,31.199936367651954,43.08335167806716,45.46164821979972,0.15442161346270833
11245,43.90599042528222,43.64226507018469,41.796487816694196,40.79484254619497,30.86823430156641,42.61374443489123,45.450206559909304,0.15442161346270827
11246,43.913922945490576,43.72390300883983,42.35507138494439,41.7513394358854,33.20459722309011,43.12793776758038,45.471574354221026,0.15576514087304527
11247,43.92698646213528,43.64154986451435,42.08618376111018,41.26326644099511,23.028265158216254,42.81804702383616,45.486804176631104,0.15598177144958247
11248,43.86213111588839,43.66511744989357,41.8174245037492,40.87574722584088,25.060462751542552,42.972386550483186,45.42194883038422,0.15598177144958264
11249,43.912163609765585,43.66316890695579,42.004213515994685,41.23572182888594,1.1983500865527716,42.99944321996143,45.481418284473854,0.15692546747082714
11250,43.867997303347465,43.53351649210189,41.42185502666126,40.59503193424222,5.566424752220733,42.61973305552566,45.43375331683707,0.15657560134896023
11251,43.89368627599582,43.68383265163594,42.11303813590254,40.917056437324604,34.97112737443631,42.83068951703004,45.45944228948542,0.15657560134896018
11252,43.89623656451541,43.529284021131545,41.520145861579216,40.54055230487802,28.734687903768943,42.703785224293455,45.46199257800501,0.15657560134895984
11253,43.92481919520589,43.43148514281918,41.446063946905134,40.75095657842646,26.45819972764991,42.35439668263145,45.490575208695496,0.15657560134896026
11254,43.90296028922809,43.62812782171265,42.01266951811605,41.05954684795745,31.480291536039786,42.74898900629687,45.468716302717695,0.1565756013489602
11255,43.874806279197564,43.581628253241746,41.35855550114507,40.26042811006963,22.140709668130604,42.42376463473925,45.44056229268716,0.15657560134896004
11256,43.881181081347606,43.63509687198329,41.87408424988827,40.89788573881235,32.63555839121504,42.3348148007381,45.45724247711022,0.1576061395762618
11257,43.89075975299767,43.48498080511631,42.02198134400461,41.460422593100276,30.544454677984493,42.9298129305567,45.460321805641286,0.1569562052643616
11258,43.87208434406421,43.60844306408253,41.88647667185237,41.0293961166356,26.58985013660959,42.69902286255795,45.441646396707824,0.15695620526436144
11259,43.89522636503523,43.564088934463875,41.82471528996186,40.74711934619002,32.818252307064505,42.813778038352666,45.46991777522373,0.1574691410188498
11260,43.910822273647895,43.569184940231224,41.99489154062949,41.081589489678564,28.925957658119053,42.9812765822865,45.485513683836395,0.1574691410188498
11261,43.90461696448944,43.69516830374364,41.728974516415796,41.26605641610696,20.08812099950163,42.773265130079,45.47930837467794,0.15746914101884976
11262,43.876295800742135,43.588828867561375,41.787958598189206,40.75909420910096,31.166224635157725,42.72111998945626,45.450987210930634,0.15746914101884985
11263,43.89476499013977,43.58686168761817,42.18397256674498,41.099118294191086,33.3138549239091,42.608785063495674,45.46945640032827,0.15746914101884996
11264,43.88397789497007,43.517187719867835,41.421431771122975,40.57213104841693,22.709506957961473,42.51116238519434,45.464256902262065,0.15802790072919912
11265,43.88363278089471,43.65281012451862,41.72135396636411,41.04184888971268,21.214451100226817,42.97098208010574,45.4639117881867,0.1580279007291989
11266,43.88971500127391,43.56917308007926,41.9841550264925,40.8487000798448,31.52097752016609,42.74006377360655,45.469994008565905,0.15802790072919906
11267,43.89583614653638,43.55857744441685,42.020299700944854,41.36394315448023,31.573955625688114,42.87673999526516,45.476115153828374,0.15802790072919903
11268,43.88366021489832,43.54284476973454,42.02578296678648,41.05734993378757,29.823559266922118,43.031710193448234,45.46404393504512,0.15803837201467957
11269,43.889879092163085,43.70592700834725,41.76191091749132,40.700440321104445,16.953691052733767,43.032639448981,45.470262812309876,0.15803837201467946
11270,43.84901294354685,43.54703653279856,42.005172818384196,41.45317866753071,29.85105598435149,42.92666077790569,45.42990952507764,0.1580896581530787
11271,43.90055561713955,43.646795789494924,41.95324013536101,41.28340155312029,33.0479102519812,42.68434659391615,45.4857349575515,0.15851793404119507
11272,43.880191242132106,43.47936151616892,41.31316365297116,40.25747818818974,1.20594723894785,42.64377088688017,45.469709100744005,0.15895178586119016
11273,43.8932880071993,43.61068340609314,41.687331689342656,41.135375950074405,24.543465575493563,42.78304069125693,45.4828058658112,0.1589517858611902
11274,43.849169871356175,43.65781411931632,41.72839321706265,40.87653533785618,26.848500320882405,42.91532140627457,45.43868772996807,0.15895178586119013
11275,43.880666715841244,43.642687178046536,42.06162605742651,41.67952704083141,27.97405208517844,43.171157630348105,45.47018457445314,0.15895178586119013
11276,43.8742955131247,43.5271878593241,41.73552622412476,40.85301428866465,32.56870863568783,42.776691648294474,45.4638133717366,0.15895178586119005
11277,43.918017491159695,43.617113125912965,42.030205570181664,40.830371426017265,29.321145713713406,42.928734232295895,45.507535349771594,0.15895178586119021
11278,43.87718343549977,43.615175476953176,42.12823984285599,41.18923674970319,31.991852554681707,42.969837994226545,45.46692051489142,0.15897370793916515
11279,43.84500609923699,43.65051709185819,41.599573355007315,40.79814265630011,24.834421552581926,42.722575304751224,45.429435993142754,0.15844298939057627
11280,43.888972006980076,43.635638438160534,41.41156855953145,40.45395371417716,19.232420725380404,42.70534051503142,45.47340190088584,0.15844298939057613
11281,43.88849022314242,43.61621539620391,41.93256645062385,40.65225330959773,33.20609472487855,42.7313313472423,45.47292011704818,0.15844298939057633
11282,43.89813216890185,43.60845083349663,41.89687524119267,40.912277948466496,33.78833692954403,42.621897593207876,45.48256206280762,0.15844298939057638
11283,43.85987580748222,43.53353623799132,41.4115827174348,40.4492008154398,11.166895699985602,42.66911116550423,45.45112589628375,0.15912500888015332
11284,43.865995964220765,43.618455788575226,42.13332539648738,41.706318576801905,30.000070454360703,43.11071181526185,45.4572460530223,0.15912500888015346
11285,43.88297575471989,43.54425421268943,41.95890502134034,41.21006597847092,27.681620220213848,42.89626752619665,45.4789031949343,0.15959274402144072
11286,43.84313305469273,43.6561558306572,41.70925180096164,40.98198043039624,27.449795083869603,43.126098498661996,45.43906049490713,0.1595927440214407
11287,43.89910155160434,43.682449327516935,41.43047501655114,40.679794335520455,19.992430445765656,42.29205866246545,45.49502899181874,0.15959274402144058
11288,43.873704313627215,43.67319029942248,42.122971473178,41.17062370407046,31.926419801427617,42.8998743888169,45.46963175384162,0.1595927440214407
11289,43.85585228700484,43.62384633682892,41.746247411862335,40.84454739160731,30.894812561363672,42.87560669919188,45.451779727219254,0.15959274402144077
11290,43.858491211913524,43.5617492235929,41.68473430256178,40.50828060714465,26.616377207262083,42.96406173359617,45.45441865212793,0.1595927440214405
11291,43.86480749842329,43.50225067291944,41.68018529783494,40.772576586917026,26.120181838475105,42.91020320403757,45.46073493863769,0.15959274402144066
11292,43.83969841697442,43.46653590486646,42.015948639372056,41.59536453629708,32.55187339233678,42.74437668294564,45.43562585718883,0.15959274402144075
11293,43.8618848216667,43.52644240829571,41.63453600869668,41.24909411143206,23.759881668941468,42.66784707161004,45.4578122618811,0.15959274402144052
11294,43.858901037958816,43.57163869848949,41.61101282899064,40.804584099055845,28.816367486241646,42.65371479074338,45.463847494067934,0.1604946456109116
11295,43.85524864239897,43.50068681926078,41.425577341848715,40.34678727131002,31.72025859743426,42.33141980374977,45.46019509850809,0.16049464561091153
11296,43.8754646505615,43.55197447432605,41.99293290180732,41.034313630075296,33.804186462234725,42.95407147914117,45.47978096012249,0.16043163095609936
11297,43.878922087731695,43.555366594286525,41.61575308739151,40.61857705360391,23.550042505584983,42.70566705238855,45.48323839729269,0.1604316309560993
11298,43.8694020690087,43.60795978254843,41.754764498134485,40.783456196234155,29.078935167992007,42.78781726248114,45.47371837856969,0.16043163095609947
11299,43.866142075894054,43.50818257439992,41.67212151842653,40.78531972187564,29.55182697337853,42.58024463085143,45.470458385455046,0.16043163095609927
11300,43.891168616129114,43.671608871660865,42.31079202187306,41.65764046974516,33.358618054761415,43.0408115566766,45.49548492569011,0.16043163095609939
11301,43.86340180929725,43.659622928435574,41.87286688843112,41.33998592383199,26.460974260744127,42.853359748135226,45.467718118858244,0.16043163095609947
11302,43.87237203478346,43.581037725112175,41.50328052267278,41.008863911448245,12.010562378453216,42.914064737944464,45.47668834434445,0.1604316309560993
11303,43.84089521913775,43.56650243653981,41.959101546080554,41.12729748959001,33.06924858749622,42.91803029114078,45.439185932838,0.15982907137002494
11304,43.87205634625382,43.58843461102684,41.786261589313405,41.142779108062385,24.753993804868404,42.790752431462025,45.47034705995407,0.15982907137002497
11305,43.879160382746186,43.58573600171415,41.703694336571374,40.64687506065192,26.083818172692077,42.672084159811774,45.47745109644644,0.15982907137002506
11306,43.87860270152424,43.51473008404122,41.4805451230806,40.96554704235942,10.83982790684049,42.712292384213214,45.47689341522449,0.1598290713700249
11307,43.850258508038316,43.57038715155497,41.594041353917426,40.72348765614291,23.807849885613724,42.82637779060924,45.47011600345808,0.16198574954197648
11308,43.85706408100028,43.60053154522485,42.13238019468358,41.04604638439285,35.139092313828385,42.66539743693425,45.47692157642005,0.1619857495419764
11309,43.85093724129727,43.54365254711251,41.82965162222481,40.85657108833218,33.153254074551086,42.67672038546597,45.47079473671703,0.16198574954197648
11310,43.84824767517092,43.68743263302247,42.12112003848724,41.02528503036001,33.49339025981952,42.96768170348262,45.46810517059068,0.16198574954197648
11311,43.82603622852427,43.42926315450696,41.461888058010324,40.56814659279806,20.326714438661362,42.507187224665806,45.44589372394404,0.16198574954197645
11312,43.84464816514478,43.67994042367719,41.900251632400206,40.896348702744774,32.23771958791523,42.80383148638339,45.46450566056455,0.16198574954197667
11313,43.85662312943273,43.45129056023576,41.54858496722024,40.8937398249235,26.87884743148744,42.52268116642787,45.47648062485249,0.1619857495419765
11314,43.81647270994246,43.34818286403303,41.28078801783214,40.66807496852505,21.279832944264403,42.555704884799944,45.436330205362225,0.1619857495419764
11315,43.83535150484968,43.505840711796914,41.756550768984326,41.22184933398214,30.055318477101366,42.56374960050688,45.45520900026945,0.1619857495419765
11316,43.85403568807373,43.5622241123324,41.65795651320938,40.92292974891559,26.318106196508804,42.57870345997014,45.473893183493495,0.1619857495419765
11317,43.85049206471671,43.54887968338934,41.650255639589744,40.775054999023396,31.545531766950095,42.72419644377636,45.470349560136476,0.16198574954197634
11318,43.85649289424714,43.506970024298504,41.58936773977082,40.850388304457184,12.737143089974765,42.606596934215446,45.476350389666905,0.16198574954197648
11319,43.872494593033345,43.56741109386423,41.33350128756184,40.439112878864876,17.051408824232492,42.592352469934944,45.49235208845311,0.16198574954197648
