generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
10289,43.625781047477815,43.315864041644375,41.45689946720166,40.293917445204585,24.75797112863534,42.38685545309048,44.51678330939339,0.08910022619155704
10290,43.60148513329425,43.28428180400454,41.79027793951156,40.89639168368036,31.155533155380148,42.34637432392476,44.49248739520982,0.08910022619155714
10291,43.641666365083054,43.316517436687214,41.22578650183832,40.63902013442191,17.95387425174315,42.52252005676895,44.53266862699863,0.08910022619155711
10292,43.62004592386576,43.41802182843794,41.33258304429248,40.49659349792237,-9.014875738962864,42.72280511971104,44.511048185781334,0.0891002261915571
10293,43.62892079297358,43.3818191041364,41.746784020210114,40.88690841540172,29.014416501644117,42.53929005805066,44.519923054889155,0.08910022619155714
10294,43.604836341291794,43.42366725305922,41.4338157231877,40.20341769182017,31.527965240281,42.251674262058515,44.49583860320737,0.08910022619155711
10295,43.632092090991215,43.191806346257884,41.14236150930083,40.058277450536735,20.01682917127487,41.827865359162324,44.5202029709513,0.08881108799600858
10296,43.64421801942126,43.28421015351172,41.60715526193186,40.224275236406854,31.849596518710175,42.350354741228934,44.53232889938135,0.08881108799600862
10297,43.61621409211263,43.31732898627882,41.59312176209986,40.719928903727904,24.757926443636126,42.38272976014263,44.504324972072716,0.08881108799600855
10298,43.65402265877769,43.45840121496379,41.583034035412304,40.72529830714976,22.9401976531258,42.97660878462657,44.54213353873778,0.08881108799600862
10299,43.61962606895506,43.32806624622229,41.23971944915101,40.255845261688606,20.045592348449965,42.40375294301434,44.507736948915145,0.08881108799600866
10300,43.63332255483008,43.346766464515184,41.3847245661844,40.29354530117029,23.65776790710053,42.42562411479864,44.52024665291731,0.08869240980872302
10301,43.642509454161655,43.45679703713849,41.48449014385439,40.65678500351901,28.38065301399118,42.54962757393733,44.52943355224888,0.08869240980872307
10302,43.6274902025923,43.31076006445487,41.54193674114219,40.43979168666575,30.975565534729597,42.24970727722473,44.48897155834564,0.08614813557533445
10303,43.67763919636168,43.38655863092772,41.55969893003328,40.64005630431424,31.099663395964672,42.38915551850009,44.53912055211503,0.08614813557533449
10304,43.62634854241076,43.29631862731981,42.040546040756716,41.16135730010237,36.19673140271848,42.61745446325094,44.50816489383755,0.08818163514267914
10305,43.650557601819386,43.48157889291079,41.81291867629528,40.74854488824171,31.445947908643017,42.75250436048378,44.53237395324618,0.0881816351426791
10306,43.63512884096705,43.30809115130867,41.441317717909044,40.77149292824055,22.166810003836254,42.40772344630513,44.51694519239384,0.08818163514267902
10307,43.626103149943134,43.37326597082973,41.84153248015185,40.958659316593554,33.944348446048544,42.553175540129644,44.507919501369926,0.08818163514267907
10308,43.632374632184494,43.31583705162238,41.7753560118726,41.35183037456331,32.45457874027193,42.52492025215498,44.514190983611286,0.08818163514267914
10309,43.61945613802907,43.29757551218022,41.75865038830814,41.21838960881661,20.69123007180997,42.78799705100168,44.501272489455864,0.08818163514267906
10310,43.65370009785845,43.46563241974273,41.80198188009498,40.793463072470374,23.685482540689602,42.67781991434464,44.53551644928524,0.08818163514267907
10311,43.64434152224847,43.29569532117521,41.23065104256829,40.238346790855935,11.652773889447445,42.2664531976044,44.52615787367526,0.08818163514267907
10312,43.626366637806235,43.34622845388201,41.557794788084664,41.202509522590375,8.458128419115198,42.65479724148359,44.50818298923303,0.08818163514267907
10313,43.64779031083372,43.339647965436946,41.466428420868866,40.38087146140576,30.359927768448102,42.28753768636017,44.52960666226051,0.08818163514267907
10314,43.638716504447466,43.36186668325395,41.690374029223214,40.599759929904955,24.553277681098827,42.66133324872,44.52053285587426,0.08818163514267906
10315,43.628866833964395,43.4619255545754,41.160593383955074,40.18382830559095,27.798685412366375,42.22031719377361,44.51068318539119,0.08818163514267914
10316,43.65711488015231,43.36578868802893,41.191729264009155,40.226144075138215,26.886507632595208,42.01998381418647,44.5389312315791,0.08818163514267906
10317,43.654290453479476,43.402861924292196,41.43084608288163,40.480543677572605,25.05633511957896,42.75774404238636,44.53610680490627,0.08818163514267913
10318,43.6384676958463,43.41574254994846,41.6833331828882,40.75696164139945,27.183574207945206,42.479498971557845,44.520284047273094,0.0881816351426791
10319,43.64508653939225,43.42136380852595,41.681156813428174,40.80230719494091,31.574922265276648,42.608254204282744,44.526902890819045,0.08818163514267904
10320,43.641626815968394,43.40120592048142,41.70143362389723,40.630795745415305,31.277923996751532,42.748553279487695,44.523443167395186,0.08818163514267907
10321,43.63250842824938,43.32418806366566,41.30382737216168,40.47729241592668,29.726535878118753,42.44091856919978,44.513969966286936,0.08814615380375575
10322,43.64815722134645,43.40719962402281,41.45458074523872,40.24797271187473,26.33919920169339,42.57782919077539,44.52961875938401,0.08814615380375575
10323,43.65633653744722,43.26409827553854,40.981717848870375,39.64696381113778,29.45262091399063,42.04255748180068,44.54476537270002,0.08884288352527997
10324,43.62838016668222,43.21724185603324,41.30601353928042,40.5374587105209,23.94514485202358,41.82677600495332,44.514518134282255,0.08861379676000322
10325,43.62801976841627,43.49424819728125,41.5088084421209,40.75307831317784,20.561018282424218,42.55138634696986,44.51415773601631,0.08861379676000332
10326,43.643516509208176,43.35094253193057,41.57279813197475,40.99318408747361,20.64650774718512,42.572797562488944,44.52965447680821,0.08861379676000322
10327,43.64673376536522,43.42219593159668,41.305328457616184,40.38996958503261,23.632049583012382,42.47904963282933,44.532871732965255,0.0886137967600033
10328,43.634252568464,43.368421869039686,41.414305945574945,40.226562709418715,23.706028071705322,42.570917957535514,44.520390536064035,0.08861379676000325
10329,43.6245800975163,43.38826613501555,41.53149304788007,40.51482463768433,29.726359468384075,42.63343930086633,44.52985126412786,0.09052711666115616
10330,43.58066009152468,43.31698445901309,41.3639766083943,40.40317914305626,28.74841910664216,42.24870521408292,44.48593125813624,0.09052711666115613
10331,43.61548813917118,43.407121160572984,41.35396264471016,40.69886948485353,17.960463567042495,42.61799679571311,44.52075930578274,0.09052711666115616
10332,43.60914750065189,43.21135107818326,41.459442873719176,40.66418075187315,23.666945792151303,42.1699872476721,44.514418667263456,0.09052711666115622
10333,43.61038220124569,43.444709539121185,41.77411697200931,40.788864230901815,21.91610572675704,42.61102157277784,44.52040766474342,0.09100254634977352
10334,43.59723956613956,43.16287504960105,41.434761273839484,40.11154467974724,29.659002823491143,42.430366804800435,44.507265029637296,0.09100254634977355
10335,43.58217108879055,43.34356556862794,41.486326714274306,40.78463894580235,24.55138518715191,42.24277668166545,44.49219655228829,0.09100254634977355
10336,43.64139800618301,43.49792085896377,41.5787111909729,40.68095440634282,20.096578329817497,42.73246645389946,44.55142346968074,0.09100254634977353
10337,43.58847096920965,43.34170583957365,41.60667570295407,40.81391560333181,30.77705696372456,42.438650820899355,44.49849643270739,0.09100254634977356
10338,43.6322642719893,43.44976288069464,41.959793387304806,40.920411515342934,30.93104447305757,42.89544164957502,44.536126015748316,0.09038617437590181
10339,43.632388230873936,43.41874183368734,41.62290801133476,40.312117380209315,32.178271477855745,42.43188219643601,44.53624997463295,0.09038617437590182
10340,43.59743423346018,43.31773393012738,40.9210251009607,39.87458788323616,15.309473954640012,42.39334035996231,44.50129597721919,0.09038617437590182
10341,43.61359977959642,43.16438861764066,41.138990141303516,40.09390016645785,23.688714543583522,42.29896826877991,44.517461523355436,0.0903861743759018
10342,43.619576714731465,43.382014444157896,41.5937360299967,41.21592667930038,26.633528209721064,42.705705591106195,44.52343845849048,0.0903861743759018
10343,43.61047063131489,43.266610550529606,41.62804212145365,41.11139994942268,30.284996430012406,42.31612358927908,44.514332375073906,0.09038617437590178
10344,43.59490796344535,43.350298177627224,41.74737707841802,40.82595604711405,31.532807179036098,42.60143489257503,44.49876970720437,0.09038617437590175
10345,43.61961041154271,43.28165980987736,41.04409451542193,40.85097272044692,-0.5411473684280992,42.485595260220585,44.523472155301725,0.09038617437590175
10346,43.62612479365414,43.453234173355796,41.829891883069614,40.973023612426275,28.068687813721944,42.671537865174315,44.52998653741316,0.09038617437590181
10347,43.612869026107774,43.43879025799257,41.51390194600639,40.70765958819581,27.934836262505097,42.59569863375715,44.51673076986679,0.09038617437590175
10348,43.595164152964955,43.40041084486268,41.57739743929599,40.68999943980063,30.043934925694657,42.56102392208628,44.49902589672397,0.09038617437590185
10349,43.610093069183364,43.26599645843369,41.868801831644554,41.45842843671815,31.074227953310547,42.68708838673932,44.50444235430978,0.0894349285126419
10350,43.62482277546601,43.45961898898114,41.77148074226218,41.146326881754646,32.78737568368514,42.52386496779955,44.5162880290893,0.0891465253623292
10351,43.66526050590659,43.15655112437736,41.01121842493093,39.47804085079154,24.640099809182193,42.05777188912024,44.55672575952988,0.0891465253623292
10352,43.646571673800885,43.40230625796714,41.375746777618396,39.94461260087149,32.571827027046865,42.587137823693865,44.53803692742418,0.08914652536232921
10353,43.63735535375667,43.44049382559355,41.46044877344621,40.69163881834202,22.96323802303271,42.584194910422426,44.52882060737996,0.0891465253623292
10354,43.64014397792977,43.30881020773837,41.48532850872068,40.81921144902989,27.919064389193743,42.50189098309333,44.53160923155306,0.08914652536232925
10355,43.6034687006078,43.37266808103865,41.683272274647294,40.69778338743813,31.352829195212855,42.52044475582273,44.494933954231094,0.08914652536232924
10356,43.60728068312149,43.430165455389826,41.51072406185706,40.87714229866268,28.642701622907147,42.26091327095849,44.506811675201476,0.08995309920799917
10357,43.601300290113294,43.391330184695406,41.631088453618105,40.817694199873046,26.972977782591677,42.485925773661954,44.50083128219328,0.08995309920799915
10358,43.61369065052689,43.37911736049144,41.638322045676816,40.57748741504138,30.342496293843386,42.78570403929905,44.51322164260688,0.08995309920799913
10359,43.613790051743734,43.38578633877043,41.984576181429695,41.283796598534146,33.96518035213868,42.61583488262647,44.51332104382372,0.0899530992079991
10360,43.60480232752555,43.357124896819954,41.63788500612147,41.060113776671855,24.722013250302844,42.75824928759556,44.504333319605536,0.08995309920799917
10361,43.629037717460946,43.43100141758834,41.4772239950465,40.12888391152439,28.333377864804064,42.510369413994866,44.528568709540934,0.08995309920799914
10362,43.59821852227474,43.31052131466552,42.05329843781951,41.48255708798173,33.30898588453449,42.62723087128494,44.49774951435473,0.08995309920799915
10363,43.58539818327911,43.305550207039595,41.8334830303804,40.93117656831462,26.950158290182664,42.67691297373307,44.4849291753591,0.08995309920799911
10364,43.60075257901338,43.4003599489197,41.64583182675314,40.26684222752309,25.660317860582587,42.69741591226223,44.50028357109337,0.08995309920799914
10365,43.60332727421522,43.33435341981597,41.182748731622006,39.75993823901525,24.606853944963515,42.240355046919554,44.50404504816807,0.09007177739528467
10366,43.612333912144535,43.34853993296853,41.47445137603681,40.47189772537545,19.943278683888074,42.55521512692127,44.513051686097384,0.09007177739528476
10367,43.62490194633056,43.43649152338518,41.01449814321477,40.02032893220077,19.637415753880468,42.45165057631735,44.52561972028341,0.09007177739528469
10368,43.606327600887994,43.38137511007962,41.429582119550716,40.68110272283059,6.982620351063517,42.66369913215696,44.50704537484084,0.09007177739528473
10369,43.61526667772763,43.34412853613294,41.8735269022381,41.05860038454071,33.800813870843356,42.685712189477286,44.51598445168048,0.09007177739528474
10370,43.60029367241372,43.24253320962359,41.29116769777824,40.606155253011636,23.84277017270629,42.531579420000774,44.50101144636657,0.09007177739528469
10371,43.59339273403935,43.119306217935396,41.35761507105538,40.577757084347006,25.49449179187605,42.146766887970074,44.4941105079922,0.09007177739528464
10372,43.60332819108652,43.3517069615647,41.690515631147754,40.940376573507066,25.208576857624397,42.57254549507121,44.50404596503937,0.09007177739528466
10373,43.590458984685796,43.33910654849057,41.68527526090299,40.85564140989702,29.533669556470542,42.37525689870657,44.494805860328476,0.09043468756426791
10374,43.61525903607836,43.24877143720224,41.158428468941686,39.99815193462932,20.045813968282236,41.83886561544779,44.519605911721044,0.0904346875642679
10375,43.603055620264364,43.42005525598647,40.900959640540435,39.856109967100714,2.1796527479751546,42.49879805363009,44.507402495907044,0.09043468756426795
10376,43.5996514393684,43.37621361934965,41.637371954860846,40.78279089317452,32.448756676745674,42.75647634349126,44.50399831501108,0.09043468756426787
10377,43.60897799881194,43.21952740666268,41.47099085202806,40.08935051694282,31.781113303512797,42.28425943233984,44.51332487445462,0.0904346875642679
10378,43.60878001443164,43.26272798717029,41.77837714175135,40.834124438435786,33.10794148430612,42.7152402153058,44.51312689007432,0.09043468756426788
10379,43.608907249047704,43.346530987412365,41.431403057911055,40.93021437860963,17.947950555866484,42.367959418695804,44.513254124690384,0.09043468756426792
10380,43.59950499327037,43.38912076408796,41.42395364476203,40.55424636898286,28.041257914426083,42.35295014250686,44.50385186891305,0.09043468756426788
10381,43.60565505775922,43.28428414632896,41.720499766537245,40.80353502700905,31.171390134586645,42.58300965125392,44.5100019334019,0.09043468756426785
10382,43.58808619721874,43.302166194668814,42.00527213213053,40.96744687389615,27.935336606651447,42.74675969643758,44.5240558494631,0.09359696522443627
10383,43.60067862960869,43.18164078842656,41.47194116769332,40.382779909627985,33.21213329198268,42.36448959113314,44.53664828185305,0.09359696522443632
10384,43.5692049372749,43.17752901023001,41.27945403549141,40.31859833437399,15.523241953657138,42.204208072055685,44.50517458951926,0.0935969652244363
10385,43.56637167067697,43.26624194997057,41.544909161506084,40.16599833907099,32.43050759867943,42.43628662780041,44.50234132292133,0.09359696522443627
10386,43.582163290895544,43.363804972146994,41.52983727015595,40.70730266168519,26.136934034167304,42.661886904418566,44.5181329431399,0.09359696522443633
10387,43.581681784307676,43.386190196165096,41.69303170597803,40.57324383898709,24.66433474957993,42.50738796741205,44.517651436552036,0.09359696522443627
10388,43.597430845695314,43.174668368458576,41.58601331958236,40.88877364177083,28.428453388111105,42.39231392944505,44.533400497939674,0.09359696522443627
10389,43.57323854032688,43.36529171142544,41.570881949313446,40.634138688999926,30.08676848319432,42.65713740067589,44.508246580292855,0.09350080399659788
10390,43.573198688104846,43.36252498982849,41.497556268256645,40.368043560573845,28.395492515479855,42.42048740316754,44.50856154146006,0.09353628533552133
10391,43.57610945699286,43.39970977879081,41.532507495979644,40.409713563028646,26.118346855531687,42.544021974909725,44.511472310348076,0.09353628533552126
10392,43.58848745547766,43.353783789014095,41.95184400581185,41.082637168953944,34.74320574212753,42.71002016516327,44.52385030883288,0.09353628533552129
10393,43.566495377356155,43.24606864698149,41.3196229726429,40.87041624920758,20.567068919732492,42.39001534924258,44.50185823071137,0.09353628533552127
10394,43.57935174729604,43.265560575142594,41.43824578290499,40.15602515218802,27.790297049454903,42.352728056605905,44.51471460065125,0.09353628533552125
10395,43.613825683859744,43.31777730363804,41.618077516718365,40.788378920159595,31.57675334996599,42.29876619032575,44.54918853721496,0.09353628533552134
10396,43.610061017834006,43.251089974410775,41.43526983263927,40.93753212938365,22.393927575708847,42.208373266797466,44.54542387118922,0.09353628533552129
10397,43.57983955159752,43.43145175941173,41.85328742635991,40.90838692157252,33.27261114915933,42.721764740673315,44.51520240495274,0.09353628533552127
10398,43.576280099017985,43.25195276604104,41.54280550285966,40.69004686358425,26.657243684308003,42.15472369866508,44.5116429523732,0.09353628533552126
10399,43.57616254595979,43.394135128338064,41.79163955043726,40.84483720910234,19.090359436179583,42.761318065917195,44.511525399315005,0.09353628533552127
10400,43.57689352048995,43.34241346564654,41.40104370605976,40.31304583798621,23.613285598796924,42.48702001675599,44.51169922425327,0.09348057037633188
10401,43.55194627565251,43.283125526708005,41.63778847760781,40.64996899647453,32.13427507980446,42.48119425194561,44.48675197941583,0.09348057037633185
10402,43.582807563219546,43.446376433837116,41.64257109932685,41.23559299669051,21.81912348174258,42.65224900620612,44.51761326698286,0.09348057037633181
10403,43.61070237381233,43.40089575056677,40.98210789567092,40.693640994237086,-6.9611590726252786,42.47676222286154,44.54550807757565,0.09348057037633187
10404,43.57006829707746,43.1325114922243,41.47189566723797,40.55203411412343,26.534352524451847,42.414219538447426,44.50551965506982,0.0935451357992353
10405,43.600942256897795,43.30536911252545,41.02609445816407,39.752755645654226,26.168722967123397,42.350125272744336,44.53639361489015,0.09354513579923532
10406,43.583985183251,43.166379316209444,41.24069357780611,40.15570410973083,1.4842337689551854,42.43374589998663,44.5119582370598,0.0927973053808799
10407,43.58337404140509,43.19526832360565,41.22118347831016,39.74946177706222,31.623202408881223,42.07779408546617,44.511347095213885,0.09279730538087991
10408,43.58363180464088,43.30423499394622,41.543322979182854,41.16186919793438,23.495036790684495,42.69972733637358,44.51160485844968,0.09279730538088002
10409,43.58707074414241,43.30923662734488,41.103477770611235,40.616343028603865,12.438262096707675,42.618355471213505,44.52407904866665,0.09370083045242397
10410,43.59032803393762,43.35013110152215,41.59807777792198,40.59579097982483,31.82220451785886,42.19205800465264,44.52733633846186,0.09370083045242404
10411,43.57476858412341,43.194222940812175,41.36469067801042,40.73125847191533,20.138922228625574,42.413218353867144,44.51177688864765,0.093700830452424
10412,43.60284331491907,43.3447082433931,41.64478489046887,40.77240822150627,32.33471889986028,42.63867313172627,44.53985161944331,0.09370083045242399
10413,43.582946677210884,43.27830939012893,41.50862104708883,40.71057235650552,31.594379060551155,42.36704384475317,44.520917493115434,0.09379708159045475
10414,43.598248326190074,43.35122728122055,41.81538594734457,41.23273044621631,31.16742119103762,42.766407434089146,44.53621914209462,0.09379708159045477
10415,43.57077388590292,43.12940155959566,41.647725789132956,40.788043867327694,33.608324437568115,42.3011267618706,44.50874470180747,0.09379708159045472
10416,43.57680623821267,43.26866118730184,41.70061859657886,41.06267353125069,29.121904639334822,42.7682654468946,44.51477705411722,0.09379708159045479
10417,43.57139072078337,43.11199974825164,40.73022227610736,39.69544750907312,26.840986275706065,41.90191104160031,44.52054487900857,0.09491541582251972
10418,43.565604242754816,43.25133731036006,41.57127618583681,40.38721750849996,32.14128310208801,42.49478193124388,44.514758400980014,0.09491541582251979
10419,43.568587116132164,43.42802226607649,41.099563498221286,40.4678109696119,-12.867979601037227,42.450614558847924,44.51809608774659,0.0949508971614431
10420,43.55878196518572,43.31656797726595,41.272217098966756,40.681739960319575,8.460042261319686,42.276531718195585,44.50829093680015,0.09495089716144309
10421,43.555726587859986,43.314144221351924,41.45736056316075,40.78259334032881,21.950076367328727,42.75107887459172,44.505235559474414,0.09495089716144309
10422,43.57154514022699,43.417382512500204,41.10564753911451,39.842539379715234,29.485968676872346,42.449427815164356,44.521054111841416,0.09495089716144306
10423,43.55611174860155,43.32675170347978,41.65934642488588,40.99173580761274,31.825412133384273,42.69947930901547,44.50562072021598,0.09495089716144309
10424,43.57769008417588,43.27705748681112,41.31576199381885,40.352397998191556,27.42841620687733,42.52196008126328,44.527199055790305,0.09495089716144309
10425,43.54007282753201,43.22643732494615,41.50928279010289,40.60106036518772,22.888274711332144,42.38525233700874,44.48958179914644,0.09495089716144317
10426,43.593122553412286,43.18987373672214,41.41007955645156,40.59427236217911,20.442423411071385,42.29449617453477,44.542631525026714,0.09495089716144313
10427,43.547925840947926,43.31610782853838,41.42921559219143,40.9661434507621,17.57066121386852,42.681415733107336,44.50584751599759,0.09579216750496622
10428,43.578572504318444,43.405334246646014,41.246019411207115,40.66338709547756,20.605059534883853,42.73544147238536,44.536494179368106,0.09579216750496614
10429,43.55355278488248,43.27023498852155,40.88184362623559,40.16856340740262,6.882299182269904,42.38013871093163,44.51147445993214,0.09579216750496616
10430,43.56002500940667,43.19399698163535,41.28114689290481,40.51528964179952,32.30334749887541,42.1624437508826,44.517946684456334,0.09579216750496623
10431,43.56310877821695,43.28980306146211,41.438424450979184,41.15795978634308,10.68566510606668,42.6443444241599,44.52103045326661,0.09579216750496622
10432,43.560067319862476,43.26793821420215,41.44241649915215,40.60031937409689,33.17392440286858,42.30900940026836,44.51798899491214,0.0957921675049662
10433,43.575782841359974,43.30304639211212,41.66889715285397,40.96706461719389,29.51935812729464,42.75648590763315,44.533704516409635,0.09579216750496616
10434,43.56672593165678,43.32367109989471,41.732297856850906,41.08221174011994,25.33684643339572,42.691219252769216,44.53067320256718,0.09639472709104052
10435,43.55047252651822,43.30877180891048,41.4902601913919,40.681153113445596,30.9383572503483,42.44586234118937,44.51441979742862,0.09639472709104058
10436,43.568986801756914,43.18398297991295,41.46665391755795,40.80154988650398,22.874344916420647,42.50355652354495,44.53293407266732,0.09639472709104055
10437,43.54449888151711,43.27394865594401,41.56434651231313,40.343933266575235,31.62242197123691,42.444899620244456,44.50844615242751,0.0963947270910406
10438,43.561095457707644,43.20969280931206,41.09769298041203,39.81288262426365,29.12016854148343,42.16276544039832,44.50512904538116,0.09440335876735169
10439,43.55477211246424,43.275596293220794,41.28888714248455,41.087041687383575,-9.13103514703569,42.517222937868404,44.49880570013776,0.0944033587673517
10440,43.5582654241895,43.35507968838489,41.43150678131976,41.122956544593144,6.899870947129735,42.365910930523015,44.502299011863016,0.09440335876735179
10441,43.58892388163813,43.378120920558175,41.526326865786345,40.97897273748444,16.417207333353716,42.647494192505974,44.53295746931165,0.09440335876735177
10442,43.564161875542545,43.24587961894168,41.73400902062288,41.1181394576198,31.615309412642162,42.622768483471326,44.50819546321606,0.09440335876735179
10443,43.565365599686054,43.368436931011395,41.55649698986319,40.46646293101435,31.385989267114198,42.42145599329742,44.50839918735957,0.09430335876735173
10444,43.56223549513565,43.335910449306326,41.53612864255588,40.77105884997049,24.12652533755629,42.621277408835404,44.54384245818567,0.09816069630500221
10445,43.53927836386832,43.115512793027484,40.335824192063725,39.79789058102459,-13.022627090991996,42.12583063092595,44.50991960866184,0.09706412447935173
10446,43.55115591409641,43.20479954525323,41.2140891640124,40.57265444550359,25.26437097641995,42.28518900434105,44.52179715888993,0.09706412447935175
10447,43.55460487153744,43.34602743162652,41.70454124092586,40.617184465161884,30.462779084259154,42.73039296145828,44.52524611633096,0.09706412447935175
10448,43.55167480899973,43.22308826655405,41.252632746766075,40.56442937989391,6.844718016191152,42.50454758392776,44.52231605379325,0.09706412447935181
10449,43.54572578282582,43.20278410775001,41.066216424269136,40.18485554307135,22.007662946174925,42.07084535414053,44.51636702761934,0.09706412447935177
10450,43.56154657280561,43.27224743778025,41.27256914201863,40.52495609364115,20.624311677192704,41.875896180898984,44.53218781759913,0.09706412447935177
10451,43.570668887675836,43.16250085710669,41.175790324516505,40.45180145707247,30.701555793177953,42.08811282431494,44.541310132469356,0.09706412447935171
10452,43.55491258830044,43.33015754819397,41.62434802462351,40.51935897884089,32.337819817127965,42.75018653730494,44.52555383309396,0.09706412447935173
10453,43.5551612963343,43.346094852599954,41.6714307352409,41.062364002284795,8.394042363550106,42.85900868303603,44.52580254112782,0.09706412447935174
10454,43.56066412788948,43.16576363034633,41.24345435749623,40.26580392511227,8.394729706112706,42.48078983159104,44.531305372683,0.0970641244793518
10455,43.55252668527829,43.18314399577325,40.80057347634044,38.99267903463704,28.785006925999014,41.98556465272844,44.52497399770375,0.09724473124254676
10456,43.54981510344259,43.370481197277094,41.58892656430676,40.665665477129636,28.3103270104228,42.85375013139412,44.522262415868056,0.09724473124254675
10457,43.53443781605704,43.29497564846299,41.28474728420568,40.1679646045777,27.586762298559567,42.30199007642088,44.50688512848251,0.09724473124254666
10458,43.552557410902686,43.30272269734095,41.13004351428574,39.755732933700486,24.467721460047358,42.38291946362823,44.5224525823949,0.09698951714922105
10459,43.533415225718464,43.20638688432725,41.479862943228646,40.39187743430404,16.587064831452373,42.48961826371556,44.503310397210676,0.09698951714922108
10460,43.53978862321655,43.33913385010462,41.63759207212972,40.68436205125228,30.146085993517538,42.589924567756,44.509683794708764,0.09698951714922105
10461,43.58366854085735,43.316218711803906,41.41737567404614,40.39635319354045,32.88982467324827,42.26411844045215,44.553563712349565,0.09698951714922108
10462,43.54906363383978,43.327119147534894,41.87239928311563,40.78924343538481,32.96103363503562,42.583843005419055,44.52199723909382,0.09729336052540416
10463,43.54331077361343,43.28932244303102,41.6588261299438,40.646325826049534,33.7627099646805,42.31968276615222,44.51624437886747,0.09729336052540402
10464,43.53893764774194,43.151538880181874,41.00135172172959,39.90409639989599,27.968527111856332,42.25940038884422,44.480248476394294,0.09413108286523575
10465,43.57360382624893,43.30088813524538,41.875221140471986,41.07775854935891,28.381638308682096,42.72832402625282,44.51491465490128,0.09413108286523576
10466,43.6073316058952,43.287130216744465,41.71342005359721,40.92671095802258,29.55480188913034,42.47311341088471,44.54864243454755,0.09413108286523572
10467,43.560918796574754,43.22805155469878,41.822986910236544,40.96445541611648,28.21172432268206,42.563347484334024,44.50222962522711,0.09413108286523574
10468,43.58285557030728,43.371089914856285,41.79006323989483,41.0543634073376,31.233122937364133,42.814840816824486,44.524356945031435,0.0941501374724154
10469,43.59123624698386,43.29592071896638,41.508583252893,40.889872073498715,28.77015733668101,42.480783604021106,44.532737621708016,0.09415013747241534
10470,43.56964420184964,43.20789199861554,41.59295435891476,40.519162904368066,32.04786651614865,42.325078888286384,44.511145576573796,0.09415013747241534
10471,43.57022680777128,43.40724162672748,41.64322899393938,40.74488577830994,31.269189992352665,42.60165920629041,44.51172818249543,0.09415013747241537
10472,43.59884151735421,43.43831926136209,41.50532876400293,40.67708779683039,24.599878527057523,42.7017468845753,44.539697237849325,0.09408557204951186
10473,43.57955678879169,43.4027452862125,41.39791481827443,40.52036868939962,26.981126955317265,42.52432505280292,44.52041250928681,0.09408557204951186
10474,43.56730828649745,43.28054062344073,41.38969375130868,40.67814587524775,14.94515105191481,42.49613571268479,44.50816400699257,0.0940855720495119
10475,43.599460732213664,43.290928674221554,41.61750135727307,40.70808080145857,30.50385447645785,42.43914687440928,44.53944827494113,0.09399875427274622
10476,43.577956322873646,43.22468190135465,41.60375322046071,40.836379549796554,31.937820249488567,42.52596652693611,44.51794386560111,0.09399875427274629
10477,43.559145836680166,43.182090345807794,41.27895417547777,40.1838232647848,30.565035409291163,42.210931942601846,44.49913337940763,0.09399875427274626
10478,43.60631831705407,43.37779410949216,41.50824072452311,40.7439101678652,25.345323971542847,42.75156853075586,44.545934324552434,0.09396160074983662
10479,43.56905344940715,43.206156480826905,41.21116321371159,40.358447792299934,26.810930959815998,42.23638199433668,44.508669456905515,0.0939616007498365
10480,43.572313476407956,43.270078788584705,41.49622880669071,40.57461368254179,31.31183233338056,42.382116334009524,44.511574670517085,0.0939261194109132
10481,43.57204912219083,43.394544512516504,41.54376122960336,40.57083087064763,31.01664577277789,42.561432671251694,44.51131031629996,0.0939261194109132
10482,43.58136928627517,43.385792494948355,41.4295013452391,40.65797227202637,30.065407635502872,42.601577607126494,44.5206304803843,0.09392611941091321
10483,43.59416590789581,43.393562895623475,41.22503454095819,40.41012294849964,17.92257191638543,42.26442566573165,44.533427102004936,0.09392611941091322
10484,43.560105257368924,43.23338919277152,41.70806141428987,40.788712454275036,26.684907316335927,42.443508063424474,44.49936645147805,0.0939261194109132
10485,43.572059506195444,43.40559260830575,41.777388025972115,40.91186589719524,26.898310071285753,42.698859968120274,44.51132070030457,0.09392611941091317
10486,43.55332030432604,43.34399640455442,41.487427965967576,40.52567809459168,25.25976836443092,42.51069606396279,44.49258149843517,0.09392611941091311
10487,43.566186336240115,43.42715161731643,41.933999075020786,40.6874026373295,32.49512777601445,42.660717077516864,44.505447530349244,0.0939261194109132
10488,43.59120233225854,43.407975579292184,41.48490491970378,41.23193891800601,19.097519593389205,42.362113089593294,44.53046352636767,0.09392611941091318
10489,43.57215868154244,43.14432741758427,41.35501481880001,40.658297932746684,27.3179852989208,42.48181243399519,44.51141987565157,0.09392611941091321
10490,43.57413132328886,43.41461610233107,41.781001490621485,41.06222626578368,29.239533850191158,42.62225573308022,44.501768671404406,0.09276373481155478
10491,43.605339763869424,43.39623406698722,41.430230805422,40.74148700123794,26.209410360757268,42.629972429657826,44.53297711198497,0.09276373481155473
10492,43.555475685216464,43.321496412584956,41.373368500020135,40.07262980767658,24.85708973641006,42.45353849107468,44.48311303333201,0.09276373481155474
10493,43.571865402771735,43.30105317220046,41.27204964655,40.62831621987968,29.62379579076508,42.60605397837345,44.51453417054818,0.09426687677764471
