generation,fittest,upper_quartile,mean,lower_quartile,least_fit,median,coverage,collisions
1407,41.57083930089502,41.44540085775057,39.91222065900368,39.35555168207801,25.660465688378242,40.97779657209775,42.38807132021246,0.08172320193174455
1408,41.61171303739726,41.362787026413926,39.704164130417816,39.205507335486466,26.21737455666051,40.54624770929615,42.4289450567147,0.08172320193174455
1409,41.57449804912857,41.31234563245084,39.81157372216263,39.13914770357436,26.386511179121534,40.72940536751795,42.38412641996121,0.08096283708326406
1410,41.597020685901185,41.44406942580015,39.5393010529462,38.44047648193181,17.891005333829632,40.81457243125368,42.406649056733826,0.0809628370832641
1411,41.59066480301669,41.369861265261825,39.789357856330305,39.152517980097215,20.7025365714747,40.59790564127249,42.400293173849334,0.08096283708326407
1412,41.58120972703287,41.43569016225663,39.829667191425614,39.28869374412822,31.171590241468046,40.82161810754866,42.39083809786551,0.08096283708326404
1413,41.59045310690784,41.38456918340607,39.61656787881993,38.64556076577867,28.5494782508261,40.48439812462799,42.40008147774048,0.08096283708326403
1414,41.600240401782855,41.448533431573566,39.66731116581893,39.26425010738393,23.41749309768282,40.67174673148428,42.409868772615496,0.08096283708326402
1415,41.58377993144806,41.31321064092775,39.92776068272267,39.57533893455687,25.222980320981144,40.75924508970209,42.393408302280704,0.08096283708326397
1416,41.59695553099067,41.260217168461644,39.622292409139895,39.255350245688405,2.8353689012026564,40.81418832266472,42.40658390182331,0.08096283708326403
1417,41.584536251558184,41.38119634153556,39.67797985464943,38.773465462434494,26.961974174146867,40.75548006328457,42.394164622390825,0.08096283708326395
1418,41.58444714387247,41.179547628352985,39.42242287966762,38.708015775239794,29.461164692163223,40.37066558492766,42.39407551470511,0.080962837083264
1419,41.584354164152614,41.37738383723382,40.127471876803384,39.653254753735055,28.523149451123242,40.998176970294395,42.393982534985255,0.08096283708326402
1420,41.59674162284351,41.2757209787745,39.38234366395176,38.67451190361203,5.724972443680635,40.57663735444925,42.40636999367615,0.08096283708326393
1421,41.587573767900636,41.30400664604741,39.76834048011436,39.50735247148589,15.283827302657887,40.6791528053192,42.39720213873328,0.08096283708326397
1422,41.58111580554133,41.43298677228022,39.96802096012265,39.284449770444,18.284593042274516,41.081643417512275,42.39074417637397,0.08096283708326407
1423,41.597301094156556,41.338537011034894,39.79477605381541,39.38664612027212,28.529242959272068,40.8431373120045,42.3911030509993,0.07938019568427453
1424,41.60026666802442,41.36505092861917,39.67315256624166,38.65419371981672,26.497113050194514,40.484515064327184,42.39369708963807,0.07934304216136477
1425,41.594451294725815,41.4073335655397,39.690493556173394,38.67541928291219,26.81792269796646,40.76532349481198,42.387881716339464,0.07934304216136481
1426,41.61611619968694,41.40234330691445,39.721841297319756,39.29185037015562,17.305386191814463,40.788135070290295,42.40954662130059,0.07934304216136481
1427,41.60977482728706,41.338494266373225,39.68099943236565,38.74675930791467,30.48127554823567,40.758646021130126,42.40320524890071,0.07934304216136473
1428,41.594576777289404,41.393606579969024,39.67893909280358,39.31779181482768,20.36669806990565,40.81823810159999,42.388007198903054,0.07934304216136483
1429,41.604093564545906,41.39569708237504,39.519051870497385,39.22107717068487,-9.083432859105777,40.871055711580674,42.397523986159555,0.07934304216136477
1430,41.616553490105474,41.38677759475336,39.92669843495924,39.64393627780486,21.820230839451536,40.76516780757001,42.40947195851281,0.07929184684073337
1431,41.60061257870349,41.47679024614549,39.872797191788045,39.45007527048877,23.312760228249328,40.91923597821709,42.39353104711083,0.07929184684073338
1432,41.60093952207484,41.3663954456589,39.52934306728208,37.946362027614256,31.743208174168444,40.496920370407736,42.393857990482175,0.07929184684073333
1433,41.61707684354178,41.394797760850246,39.81735020931763,38.73782203319986,26.99489572821807,40.57000038024621,42.40998104197166,0.07929041984298797
1434,41.60101641116557,41.43491788012912,40.06669830602248,39.48588092757247,28.378257591403727,40.961779501065735,42.39392060959545,0.07929041984298806
1435,41.62017741224831,41.2791545499902,39.6082983397859,39.11098901867497,24.0219679708396,40.620726737308686,42.41308161067819,0.07929041984298801
1436,41.616981772678685,41.39317909266986,39.73060418586562,38.91623779239829,30.646162634194663,40.668836951260595,42.40117730450065,0.07841955318219675
1437,41.63575477162168,41.39249531553183,40.10767635500494,39.30491751410793,29.870901127151182,41.0972628570321,42.41995030344364,0.07841955318219676
1438,41.61708064430394,41.440205742055426,39.71189541240949,38.94986407363749,25.327505455946532,40.6638669392339,42.401276176125904,0.07841955318219677
1439,41.64253874924181,41.42561767869382,39.78955928347608,39.039232194418176,28.04459600212316,40.842874124472864,42.42872954337874,0.07861907941369364
1440,41.63058565838123,41.34614771785383,39.676763500890594,39.255256154412564,23.63680719620053,40.42313680717096,42.416776452518164,0.07861907941369363
1441,41.63647385965063,41.456990098364784,40.120706247305094,39.457980618267975,30.928701752391515,40.76320576053853,42.422664653787564,0.07861907941369368
1442,41.621618769846805,41.332250808023325,39.97652938086088,39.19494549143123,31.250577857443112,40.722486413297375,42.40780956398374,0.07861907941369364
1443,41.63163487117542,41.416217905692406,39.84881967538906,38.941006114850246,30.536429086793746,40.79704342265032,42.41987210994908,0.07882372387736614
1444,41.64793690346603,41.43919266869775,39.83974750914308,39.20819227406367,22.70402999384446,40.8056331142576,42.4388226423783,0.07908857389122677
1445,41.62566487750778,41.43451559474495,39.88301394245158,39.07381972154657,29.611880046057905,40.68811582503194,42.41655061642005,0.0790885738912268
1446,41.64152014937209,41.32306492717046,39.78791691457441,38.98825161275976,31.28371374155165,40.66783269527477,42.43240588828436,0.07908857389122681
1447,41.65649135578025,41.24248290703594,39.34021258556138,38.50709139474877,27.56521881543317,40.26882006708364,42.44737709469251,0.07908857389122674
1448,41.61053561837089,41.36800000129074,39.632848542311805,38.521717373031315,26.392701644316844,40.445249526638534,42.401421357283155,0.07908857389122678
1449,41.63919519358561,41.33827512380846,39.86972876499175,39.01880717612315,31.808752473337012,40.65877782144878,42.428731969615285,0.07895367760296762
1450,41.639428179458264,41.4836255819953,39.54615935451931,39.46015430258125,6.285314478588312,40.936213306105444,42.42896495548794,0.07895367760296763
1451,41.63516320486818,41.38272367202553,39.87673218187834,39.46908928452538,29.24303994697146,40.727198049318716,42.43541517395023,0.08002519690820513
1452,41.628703929044946,41.27454495064326,39.96773616752014,39.75207348718837,26.68705846602588,40.66611147983602,42.428955898127,0.08002519690820521
1453,41.638074767400916,41.506303382699095,40.21321077625202,39.842211543767775,27.549246823743225,41.06077818422837,42.43832673648297,0.08002519690820523
1454,41.64134935478809,41.329876483589146,39.64118909269799,38.921365784592666,22.434129259513956,40.876786189942294,42.441601323870145,0.08002519690820524
1455,41.60960483423131,41.349372243647224,39.87656738828393,39.08550936173734,30.256792775157678,40.83866894946344,42.40985680331337,0.0800251969082052
1456,41.62232754753259,41.42656593970802,39.58865992252376,38.789446984370784,27.09918277827204,40.81106075268842,42.42257951661465,0.08002519690820521
1457,41.60391107345368,41.48567596678611,40.0171066330751,39.746485830982046,24.876843944213313,40.96958976626365,42.404163042535735,0.08002519690820523
1458,41.603690850134306,41.458139171993686,39.53714628640369,38.843182056366444,23.09125714978075,40.87192866042987,42.40394281921636,0.08002519690820516
1459,41.619632381755146,41.405107501124625,39.70338093369381,39.02081769374376,22.148635078158996,41.00137676539527,42.4198843508372,0.08002519690820521
1460,41.61602589646384,41.38602325488952,39.93813961932029,39.18164540588917,32.69362678723829,40.78401793750388,42.416277865545894,0.08002519690820518
1461,41.60698588896866,41.35182200307901,39.70652376083147,39.007027361414764,18.081168649027518,40.78852416359463,42.40723785805071,0.0800251969082052
1462,41.616244507778994,41.32388177740209,39.861626771590416,39.09465118086894,27.75903291753874,40.62950227373413,42.41649647686105,0.0800251969082052
1463,41.59111396811658,41.27463981738585,39.745238169048775,38.9612707725682,26.318385182800654,40.41691138208522,42.391365937198636,0.08002519690820523
1464,41.62784080708112,41.415664266814005,39.70242226892029,39.25966373880358,27.207815039600106,40.600476176603145,42.43909803592227,0.08112572288411518
1465,41.60901267365261,41.24671263812411,39.53164533415324,38.8911157363879,29.244715269558956,40.455993274790956,42.42026990249376,0.0811257228841152
1466,41.62806384474283,41.42573531837122,39.74857565762429,38.99446275633014,30.269913764173815,40.83087660455756,42.43932107358398,0.08112572288411517
1467,41.621589376898726,41.449289623738316,40.083983271038726,39.26224658969978,31.974459030248838,40.76447065052099,42.432846605739876,0.08112572288411515
1468,41.64431326680754,41.44817404079612,39.726891248508416,38.64192850710393,30.157403844719994,40.864282990772,42.47032583559786,0.08260125687903194
1469,41.71302090681048,41.45634957841194,39.96289526435285,39.231383341503225,32.22523352500952,40.706322828726385,42.539033475600796,0.08260125687903193
1470,41.71528212758548,41.42849342623936,39.24968829326709,39.34918273169206,-6.337832634089459,40.51761635823546,42.539248251739075,0.08239661241535957
1471,41.73671405676095,41.445354924043386,40.12952387524732,39.66928358469615,30.343041085526234,40.853127484345784,42.560680180914545,0.0823966124153595
1472,41.68971744021726,41.46606383281795,39.74742645207286,39.343550117071004,-0.03630632610018125,40.87338844784574,42.51368356437085,0.0823966124153596
1473,41.717854179310095,41.41792852730089,39.7870147691555,39.23250045880264,27.70516560402412,40.59514095118871,42.54182030346369,0.08239661241535955
1474,41.70566465241245,41.53245322112426,39.73924787750753,38.84184855648623,28.36173885840717,41.02468503715478,42.529630776566044,0.08239661241535956
1475,41.727552519064766,41.420058008915376,39.91745223175773,39.69211813615178,29.09078344264454,40.753405331640444,42.55151864321836,0.08239661241535956
1476,41.717648795026435,41.44649239745858,40.15870443805957,39.39636710423806,26.86946725244143,40.892992045276486,42.54161491918003,0.08239661241535953
1477,41.71519933703543,41.5552452831184,40.03308910219234,39.39528346049953,23.051081662367636,40.899864446147134,42.53916546118902,0.08239661241535953
1478,41.708835985956256,41.41335305867517,39.64506497114201,39.36600925164914,25.730026349675683,40.801062826987234,42.54831791199053,0.08394819260342778
1479,41.699110538534164,41.55273229093559,39.78852760750235,38.99447738718815,24.225525416292765,40.91234441589812,42.53859246456844,0.08394819260342777
1480,41.7022208656982,41.5022890907618,39.753650143057754,38.84542648491895,17.101065043374412,40.70549917593834,42.541702791732476,0.08394819260342776
1481,41.693150165946015,41.46038639662891,39.564564163129305,38.626309784887745,29.559121821146462,40.42551809854945,42.5326320919803,0.08394819260342784
1482,41.72119702288659,41.445671948721,39.87892177591014,38.915931628018846,28.094512992178743,40.67581422650692,42.545163147040185,0.08239661241535959
1483,41.72118223753034,41.51390070816107,39.5487450259225,38.65353505286097,19.522577512310164,40.40789072360154,42.545148361683935,0.0823966124153595
1484,41.71155967083968,41.50247967225225,39.88851373690819,38.91489274907303,30.549501198803235,40.82518314301516,42.53552579499327,0.0823966124153595
1485,41.723597996026335,41.553912988449895,39.544715877835515,39.36484715364241,-6.286274866888107,40.885936538431174,42.523126378446065,0.07995283824197302
1486,41.750218291957204,41.536840229470904,39.818491857216976,39.424413666697745,13.632623224198444,41.0117130888805,42.55427611495099,0.08040578229937857
1487,41.741401263057355,41.54375203947436,39.936940162664904,39.275264026974746,26.688346573909925,40.80472885251774,42.54545908605114,0.08040578229937849
1488,41.724890304393625,41.54992475544204,39.41432976628577,38.879166655223656,0.627849504834245,40.846189785544254,42.52649341847172,0.08016031140781006
1489,41.74953797041481,41.63588278423043,39.767885787624685,39.03156781053147,23.05041329588036,41.04234662050672,42.55114108449291,0.08016031140781008
1490,41.73123024921576,41.38625877594751,39.70404547880385,38.796932250805796,23.491509568494713,40.41510244700245,42.53283336329386,0.08016031140781006
1491,41.72805132196037,41.406621726405085,39.966451796929675,39.28653931864424,30.406339507590246,40.757226049991345,42.52965443603847,0.08016031140781003
1492,41.75955955080267,41.521959279333856,39.83601199185653,39.015802460069224,28.682587509187023,40.942336411550095,42.56116266488077,0.08016031140781
1493,41.76151714725103,41.55940090712209,39.939779511456685,39.444234286598096,19.26330245005191,41.044374615586584,42.56355677716137,0.08020396299103406
1494,41.73002773075032,41.49377698482781,39.6659694536145,38.622995937713526,26.906768712780853,40.783604102557064,42.53206736066066,0.08020396299103406
1495,41.72321885640946,41.37002222841581,39.46179150578554,38.7272324255629,-11.050402884525944,40.81935012972994,42.53544723060753,0.08122283741980699
1496,41.71411622276646,41.48886951622984,39.8454206374782,38.909784155446744,26.35789688652269,40.73586122390785,42.550138058849946,0.08360218360834866
1497,41.701972751953576,41.497530435480556,40.0048668507114,39.356850332206115,29.244064084864988,41.04531689933439,42.537994588037066,0.08360218360834874
1498,41.71388222012843,41.43450742252285,39.88251121704743,39.42569019918276,26.13156488263455,40.82484779752893,42.54990405621192,0.08360218360834869
1499,41.726269361061654,41.49489126779509,39.98932493608648,38.86273999287862,28.963797825939295,40.955975207557955,42.56229119714514,0.0836021836083487
1500,41.71098201535067,41.43105168477547,40.195377950228284,39.48647128991631,32.31452130421323,40.91799384782539,42.54700385143416,0.08360218360834862
1501,41.726393737619006,41.357339481211454,39.48345182967523,38.36439821373599,17.483057117589432,40.49278091402658,42.562415573702495,0.08360218360834873
1502,41.71707057304312,41.514076198028484,40.30648550520106,39.74215813345458,28.773356102096926,41.10097510920225,42.553092409126606,0.08360218360834872
1503,41.71091411299718,41.48478277821283,39.8871137006298,39.00499776423636,8.873205111989769,40.771248707039746,42.54693594908067,0.08360218360834869
1504,41.695570405677046,41.43485882798807,39.69106413656734,38.56759871000042,20.371027418577576,40.87596506248529,42.531592241760535,0.08360218360834872
1505,41.714221117606314,41.51480889675776,39.58274598874259,38.61638574575708,24.43313339283684,40.575545231035264,42.5502429536898,0.0836021836083487
1506,41.72416333674845,41.51585311854828,39.79724145712685,38.768904750953695,23.347540076248123,40.80970995383275,42.55931467310239,0.08351513363539462
1507,41.70003992405339,41.521678467425815,39.991332614503015,38.88428926781334,31.54210096036463,40.7725976165923,42.53519126040734,0.08351513363539456
1508,41.72752196799777,41.60919223353618,40.32886053624673,39.43414597456901,34.27754705661438,41.0772138293614,42.56267330435171,0.08351513363539459
1509,41.73958106755084,41.548047772379,39.858313281470586,39.43664642462971,27.122062671352715,40.851323420975014,42.55335994795261,0.08137788804017712
1510,41.72367007194754,41.53467669443018,39.79788809755338,38.58858479613466,32.40043517787902,40.81032335438019,42.53744895234931,0.08137788804017713
1511,41.762271593993006,41.4992325934277,39.89077992819558,39.06180505966746,29.137715615708768,40.57079352556919,42.59363145346562,0.08313598594726156
1512,41.73092052448317,41.54146343324613,39.79177209488654,38.68804991710674,29.269600508855746,40.7126823038095,42.56228038395578,0.08313598594726158
1513,41.71586144477205,41.55271257495877,39.97803310857207,39.418573513519135,24.13779196645926,41.02738371388291,42.547221304244665,0.08313598594726157
1514,41.7310603813034,41.49813566910194,39.848223968578566,39.38260443025688,26.06308780624565,40.76282452385754,42.562420240776014,0.08313598594726164
1515,41.72395046314364,41.51924603204628,39.5983324155132,38.880634258903136,-11.090002971943406,40.70081678728367,42.55315754088153,0.08292070777378915
1516,41.73638208522118,41.42183753253051,39.84319914790403,38.47174011983037,30.50478150417439,40.7869676744013,42.56558916295907,0.08292070777378918
1517,41.698431982462104,41.53412790049749,40.08940959835008,39.01413588205272,32.23950204290452,41.007263271065625,42.527639060199995,0.08292070777378914
1518,41.72853913467971,41.47531198476348,39.35700429497877,38.53378897566863,7.96971117438391,40.59355824442861,42.53123447699847,0.08026953423187659
1519,41.756744494892985,41.33541364933174,39.520907716791825,39.08289947983825,23.587900964490757,40.58586623799708,42.55943983721175,0.08026953423187659
1520,41.73834939327324,41.463885013336274,39.73107162536733,38.88899054106234,30.012987025158058,40.434112838435,42.541044735592,0.08026953423187654
1521,41.757412204197976,41.499412507778764,40.072486661464794,39.363358433404265,32.76643778564693,40.87923231408571,42.56010754651674,0.08026953423187654
1522,41.750455109083354,41.49607986960917,39.75248724580938,38.79190076374363,22.879345946691352,40.8759210722758,42.55315045140212,0.08026953423187656
1523,41.750516934652616,41.4332657577989,40.023115304019456,39.19923650480278,31.445020245279117,40.658706467051196,42.55321227697138,0.08026953423187656
1524,41.75070486956824,41.59057455188158,39.87274450167048,39.06938574244655,23.64677587928152,40.93213070098693,42.553400211887,0.08026953423187655
1525,41.738689164386464,41.54848249128113,39.99414101985088,39.23247197833837,29.025861658798966,40.894122301749434,42.54138450670523,0.08026953423187652
1526,41.75093090314321,41.44599454219798,39.96128330162211,39.26653404610625,32.20737627279635,40.855652609065075,42.55362624546197,0.08026953423187652
1527,41.760166031536265,41.50002348808559,39.89588083354865,38.77897152089027,28.953827807560025,40.80577942990269,42.56286137385503,0.0802695342318766
1528,41.740947945054316,41.54382373486213,40.02179405779631,39.65393124685575,29.157056583530938,41.04965946655294,42.55348974818648,0.08125418031321613
1529,41.72743534140205,41.37196936063979,39.82891781876754,39.37212567893832,24.683382062756856,40.83390237057286,42.53529979312134,0.08078644517192891
1530,41.73837816630586,41.55180035477467,39.90501805005061,39.21255618623786,29.91082212334257,40.75229634184082,42.537864876583136,0.07994867102772804
1531,41.77594557917302,41.58312746480359,40.00639964497549,39.674053749770216,30.31598789966175,40.99412294434427,42.5754322894503,0.07994867102772804
1532,41.76364473983397,41.46877081428934,39.722527914999276,38.639663796782315,30.350096020209534,40.642032717901195,42.56313145011125,0.07994867102772804
1533,41.75119525232495,41.55290065157737,39.964721454711345,39.24301684956336,28.499164281824484,41.026487439466464,42.550681962602226,0.0799486710277281
1534,41.73553194303358,41.459324696154,39.16429716521749,38.27486956367627,-13.908448458905262,40.684810658146525,42.530752858122845,0.07952209150892649
1535,41.730715093965735,41.55534974337663,40.04632353882571,39.72575964607992,29.483601999630856,40.97770097040943,42.54903672708075,0.08183216331150087
1536,41.71500604774569,41.36415604734829,39.95212604496566,39.20166151200255,23.343411831035183,40.833799992128476,42.5333276808607,0.08183216331150092
1537,41.72204926295301,41.51485462682416,39.80604596238212,38.9922597195445,21.698374111625508,40.85199072098648,42.54037089606802,0.0818321633115009
1538,41.700377474814935,41.5380759810817,39.67477425141415,38.74198736603424,26.534872076120212,40.555688003986994,42.51869910792995,0.08183216331150091
1539,41.700111765650114,41.49056957199037,40.04037111718795,39.54094728248655,26.893943144468857,40.94706776992166,42.518433398765126,0.08183216331150091
1540,41.72184275266073,41.50864079422479,40.02149714708567,39.093113948184396,33.449143384971315,40.861407758460174,42.54016438577574,0.08183216331150088
1541,41.70334389265208,41.481470344292916,40.04325025191569,39.369220574918806,16.28382325625011,40.87789272131345,42.52166552576709,0.08183216331150088
1542,41.696368999690286,41.37433236539566,39.67710220354808,39.371844896035384,20.48086168490372,40.67829400805923,42.5146906328053,0.08183216331150088
1543,41.72780344251911,41.44734568462384,39.55543929213188,39.08635144533251,-0.9531057076251983,40.88241049460339,42.54612507563412,0.08183216331150088
1544,41.731212209541155,41.5420565953902,40.11860889029977,39.599562714819385,27.12795192998827,40.923901601773345,42.54953384265617,0.08183216331150088
1545,41.774848843909986,41.537779932927506,40.12040218914744,39.40426077006903,28.956862635130403,40.968608607522526,42.593170477025,0.08183216331150092
1546,41.71250844853182,41.50018671470237,39.82350888589732,38.781157264915926,32.32969404234337,40.80421316805758,42.53083008164683,0.08183216331150085
1547,41.72396068934601,41.49602657309068,40.2869443687206,40.03533267030914,32.776180586916446,40.808498533791095,42.49983804009958,0.07758773507535753
1548,41.76103958994352,41.53700086711901,39.93229718622505,39.39460591135999,26.449749607135498,41.132915583923264,42.5369169406971,0.07758773507535757
1549,41.75199352296915,41.49838494836669,39.87615233496463,39.063917103881835,27.61996104001187,40.64330310355597,42.527870873722726,0.07758773507535756
1550,41.776178104935106,41.57553101082029,39.90802512615991,39.915861226068685,0.03984827042309291,41.02219455990205,42.55205545568868,0.07758773507535754
1551,41.76333648384639,41.597659724429604,39.79380983673305,39.396111761708866,22.88443567105731,40.94567696885831,42.599323751153314,0.08359872673069262
1552,41.83037649108744,41.615884065958845,39.76696563057506,38.49611541601045,27.614831950080674,41.10045479648436,42.65557000476076,0.08251935136733198
1553,41.82426630922199,41.67007136139969,40.34519634782099,39.61511617130987,33.69884119836935,40.96947785890393,42.64945982289531,0.08251935136733195
1554,41.82118885849906,41.52234600566975,39.561021263016,38.821543984819726,-0.3555583052234468,40.806849238893335,42.64638237217238,0.08251935136733192
1555,41.830366029364406,41.56588982488888,40.00979489591018,39.32219045516527,26.3273332442898,40.64735984489499,42.655559543037725,0.08251935136733198
1556,41.814775095818746,41.590650884667696,39.616560335758976,38.83501819352335,16.613897793567396,40.80318776312155,42.639968609492065,0.08251935136733199
1557,41.82723934334022,41.60911453876817,40.111755203287174,39.4505037584779,30.407497594056004,40.889585648817,42.65243285701354,0.08251935136733198
1558,41.83668445239341,41.55214568572251,40.06318910729764,39.225500555697934,32.2074132483513,40.63872145717018,42.66187796606673,0.08251935136733189
1559,41.79730636032366,41.4732016776465,39.6968412730947,39.42258553657677,-11.287983892533028,40.784657066992814,42.61156550652526,0.08142591462015972
1560,41.86192453461102,41.53786754260686,39.81861342024659,39.33268115598409,25.59015189573235,41.02358918799356,42.66741377363644,0.0805489239025418
1561,41.84090879625131,41.58604724065871,39.981764950558635,39.240726738357154,29.413397531718104,40.89175678845629,42.64639803527673,0.08054892390254181
1562,41.84061070747917,41.5661231376734,40.12887479488891,39.4336240723102,31.163734284546145,41.04701681935055,42.64609994650459,0.08054892390254177
1563,41.828702088180854,41.5763404360756,40.1003018343435,39.3380081274561,24.329520812157593,41.020420814668704,42.634191327206274,0.08054892390254181
1564,41.85047948977461,41.72470216382076,40.269758065646705,39.783438610056464,31.13799408825565,41.2960439496062,42.655968728800026,0.08054892390254177
1565,41.887528526628735,41.61989345970196,39.44792211489421,37.89009336800542,24.323562594928152,40.53227935900793,42.693017765654155,0.08054892390254183
1566,41.84724401140624,41.65307098280988,40.35621444915592,39.70172729529413,34.02250934598851,41.03172935619597,42.65273325043166,0.0805489239025418
1567,41.84064816225371,41.5690553809683,39.895761052885476,39.07336714875157,23.562647495773877,40.891254740087234,42.64613740127913,0.08054892390254184
1568,41.8445011702514,41.637193495543215,39.951295387660664,39.144879346783924,13.823771001750607,41.133370813426545,42.64999040927682,0.08054892390254184
1569,41.84226753740306,41.66133670849014,40.10690297266942,39.45767285226076,8.925016253075448,41.16069491568278,42.652223612349985,0.08099560749469277
1570,41.83343473125147,41.656010925605116,40.04880645182829,38.9757796604601,28.245195493258187,40.93545750172996,42.6433908061984,0.08099560749469278
1571,41.83602540315889,41.6312700525053,40.50468093448992,39.86235618846621,32.83098718224639,41.13264373028075,42.64598147810582,0.08099560749469278
1572,41.822992345198415,41.51641830416891,39.72396332920931,39.321058123503356,18.59294193739189,40.88625413336824,42.63409679750556,0.08111044523071487
1573,41.85114450013887,41.65616805221562,39.93111603213946,39.204243424146775,7.318075184681156,41.04190021275012,42.66224895244602,0.08111044523071492
1574,41.83539501910128,41.58978383001078,40.13656265634512,39.56365274311814,26.937988227108494,40.9290683426891,42.674555815444585,0.08391607963433058
1575,41.82241107049054,41.6942935696719,40.12933665058955,39.80438366691364,29.03897849745168,41.257886007978904,42.661571866833846,0.08391607963433059
1576,41.79722726775715,41.56720406967615,39.51252487936917,38.973974917107704,-0.3401480425787753,40.9626134315552,42.63638806410046,0.08391607963433055
1577,41.792101859622406,41.52153236191498,40.14876654268225,39.43536685440836,23.28863416172631,40.939414087289464,42.63126265596571,0.08391607963433055
1578,41.8012608242885,41.53496857246088,39.58096333126647,38.59643448381232,27.66900137225896,40.501401301418255,42.65104292430119,0.08497821000126858
1579,41.81103947384959,41.571959573794096,40.23630910046182,39.571846445585244,28.21436520917425,41.17740086122012,42.66082157386228,0.0849782100012686
1580,41.817487451797895,41.67676574975094,40.042676632979926,39.061162417247004,27.403617753838866,40.97526123580943,42.667269551810584,0.08497821000126861
1581,41.83600904009602,41.54116084507392,39.9177212084092,39.18659386535439,22.46483646117371,40.73529280926138,42.685791140108705,0.08497821000126851
1582,41.79574491456869,41.5156700035587,39.82353707463046,39.10913167548242,26.95436906950821,40.83109108755008,42.645527014581376,0.08497821000126864
1583,41.80219348661515,41.48212245647247,39.57724690664922,39.018364667642636,4.0244783601853555,40.94311895489476,42.651975586627835,0.08497821000126854
1584,41.827220082815685,41.696127537414085,39.99800968434731,39.06055352972198,17.08793927557391,41.10084812874112,42.677002182828375,0.0849782100012686
1585,41.81467700366045,41.58215231682772,40.226092897830306,39.64349989396922,27.950584348438554,41.191250941264954,42.66445910367314,0.08497821000126857
1586,41.82649257910822,41.533681980429236,39.70138135477366,38.49285629406958,29.196616761355397,40.797295132527736,42.67655010199124,0.08500575228830198
1587,41.84243451321025,41.52020371354165,39.25575235688458,38.73313490883245,-0.28073092373305286,40.546412503605865,42.69249203609327,0.08500575228830193
1588,41.82639628874083,41.58443245693775,39.75847757186575,38.642174103797934,29.231576419879538,40.977744499743764,42.67645381162385,0.08500575228830194
1589,41.826658686666185,41.52245470275283,39.92202515862618,38.65438705170937,28.54510890467762,40.94242427319891,42.676716209549205,0.08500575228830198
1590,41.801462727145115,41.58624590232899,39.56270434050852,39.15020951578644,8.111777766277399,40.89733737054115,42.651520250028135,0.08500575228830197
1591,41.833162044983254,41.57050345964511,40.12479570585135,39.283616921241894,28.41663218692778,41.00375445665999,42.683219567866274,0.08500575228830196
1592,41.84558220115268,41.684673927335744,40.21156676738906,39.33802239116765,28.77032431844178,41.215708573946216,42.6956397240357,0.08500575228830193
1593,41.81436165936337,41.52703302116094,40.06478937065108,39.710849411841,31.412149575705637,40.93811981044635,42.66441918224639,0.08500575228830191
1594,41.807755409538466,41.548587641074064,39.85472563107709,39.51329916355576,19.553789536916895,40.71773459326742,42.657812932421486,0.08500575228830198
1595,41.82989823980943,41.63876953748846,39.714768741777114,39.1556424208683,25.669706378435645,41.015615553637865,42.67995576269245,0.08500575228830194
1596,41.83947305621063,41.6628642998208,40.1239178686779,39.29392295882359,30.074665595213375,40.95295395710059,42.68953057909365,0.08500575228830197
1597,41.838794275254216,41.66557221814755,39.810997779985186,39.51579352636752,27.75175086657641,40.90254065396958,42.688851798137236,0.08500575228830197
1598,41.838723622020886,41.65301412380324,39.75942705675269,39.06971821600476,25.859463013470897,41.108811871796405,42.688781144903906,0.08500575228830197
1599,41.80511440891025,41.60023574040662,39.90279012190948,39.065070925284715,28.62444074793387,40.88562223104851,42.65517193179327,0.08500575228830196
1600,41.80793792157511,41.49589458242402,39.746823178594724,39.03787307463299,26.94869017340644,40.661639501555385,42.65799544445813,0.08500575228830196
1601,41.820494724029395,41.526192730675355,39.76372102247764,38.98857068683047,25.152162247458943,40.54053248776751,42.670552246912415,0.08500575228830194
1602,41.83388111458368,41.622745338471596,39.84042709950537,39.21025015284889,25.59248476208062,40.95112259278403,42.679672842278684,0.08457917276950037
1603,41.81223114559409,41.439743893016434,39.59706865404595,38.33646377703933,23.84353966307523,40.57398112543453,42.65802287328909,0.08457917276950035
1604,41.843335044792006,41.68036765071432,40.16244263973922,39.262950806650416,31.414436489871346,41.15958358955797,42.68912677248701,0.08457917276950037
1605,41.81523144495324,41.547895160902975,39.79145529929334,38.96482029328271,19.64033990693391,41.00428001111537,42.66102317264824,0.08457917276950035
1606,41.83126896144733,41.59973439183191,39.87797260791728,39.13307561190862,20.829884766464478,41.07692642482607,42.67706068914233,0.0845791727695003
1607,41.823101121147005,41.455785524399545,39.7887598526135,38.87107975368722,25.761483948180285,40.420308707576964,42.65169501880532,0.08285938976583118
1608,41.83196523054743,41.71832128437693,39.7879330797979,39.66430150144074,8.448828246765935,40.99131424867382,42.66055912820574,0.08285938976583117
1609,41.85453027911411,41.53053660556366,39.85924966341936,38.625976590854414,23.515732695310806,40.58790912606027,42.68938119283127,0.08348509137171614
1610,41.82946135479719,41.62483768452016,40.09700403507179,39.48781334485404,25.33667098384899,40.91372155944111,42.66431226851435,0.0834850913717162
1611,41.829215266784125,41.64561412693131,39.83940557616318,39.255742959024516,24.692959046826367,40.731414473299495,42.66406618050129,0.08348509137171611
